Time,0,1,2,3,4,5
38,660.0999999999999,832.5000000000001,265.09999999999997,8330.400000000001,1803.9,4169.5
39,649.8,819.3,261.0,8199.1,1775.3999999999999,4103.800000000001
40,636.8000000000001,802.6,255.70000000000002,8032.9000000000015,1739.4,4020.5000000000005
41,626.5,789.4,251.40000000000003,7899.900000000001,1710.6000000000001,3954.1
42,619.3,780.6,248.5,7812.400000000001,1691.6000000000001,3910.2
43,616.8000000000001,777.5,247.6,7781.3,1684.8999999999999,3894.600000000001
44,619.6,780.8,248.6,7814.8,1692.1000000000001,3911.2000000000003
45,643.6999999999999,811.4999999999999,258.59999999999997,8120.6,1758.3000000000002,4064.5
46,665.8000000000001,839.3,267.40000000000003,8399.0,1818.6999999999998,4203.700000000001
47,677.0,853.5000000000001,272.1,8541.8,1849.6000000000001,4275.299999999999
48,738.2,930.6000000000001,296.59999999999997,9312.999999999998,2016.5,4661.3
49,700.5,882.7,281.3,8834.499999999998,1913.0,4421.8
50,662.0000000000001,834.8000000000001,266.00000000000006,8354.099999999999,1809.0,4181.3
51,623.8,786.4000000000001,250.60000000000002,7870.7,1704.3,3939.5000000000005
52,586.3,739.2,235.5,7397.699999999999,1601.8,3702.6
53,550.5999999999999,694.0999999999999,221.2,6946.3,1504.0,3476.7
54,521.5,657.3999999999999,209.5,6579.4000000000015,1424.6999999999998,3293.0
55,513.2,647.0,206.09999999999997,6476.2,1402.3999999999999,3241.2999999999997
56,515.6,650.1000000000001,207.1,6505.799999999999,1408.7,3256.2
57,530.0,668.1999999999999,212.7,6685.700000000001,1447.7,3346.4
58,546.9,689.4,219.6,6899.599999999998,1493.9,3453.1999999999994
59,563.6,710.5000000000001,226.2,7109.3,1539.2999999999997,3558.2
60,578.5,729.3,232.2,7299.3,1580.5,3653.5000000000005
61,637.1999999999999,802.9,255.8,8035.700000000002,1740.0000000000002,4022.1
62,646.8,815.4000000000001,259.8,8159.099999999999,1766.7,4083.7000000000003
63,640.9,807.7,257.4,8083.2,1750.1999999999998,4045.9
64,630.5999999999999,795.2,253.30000000000004,7957.7,1723.1000000000001,3982.9000000000005
65,622.3000000000001,784.8000000000001,249.90000000000003,7851.900000000001,1700.1999999999998,3930.1000000000004
66,618.6,779.8,248.29999999999998,7802.999999999999,1689.6,3905.5000000000005
67,616.8000000000001,777.5,247.6,7781.499999999999,1684.8999999999999,3894.7000000000003
68,621.3,783.1999999999999,249.70000000000002,7837.299999999999,1697.0,3922.5999999999995
69,646.1999999999999,814.6,259.70000000000005,8151.2,1764.8999999999999,4079.8
70,668.9,843.1999999999998,268.7,8437.500000000002,1827.1,4223.1
71,678.9,855.9000000000001,272.5,8565.2,1854.6,4287.0
72,737.4000000000001,929.6999999999999,296.29999999999995,9304.099999999999,2014.6,4656.8
73,700.0,882.2,281.2,8828.599999999999,1911.6999999999998,4418.8
74,661.9,834.4,265.90000000000003,8350.300000000001,1808.2,4179.5
75,623.9,786.4000000000001,250.60000000000002,7871.499999999999,1704.4,3939.8
76,586.3,739.1,235.5,7396.8,1601.6,3702.1
77,550.1999999999999,693.7,221.1,6942.4,1503.3,3474.7
78,522.8,659.1999999999999,209.89999999999998,6596.799999999999,1428.4,3301.7000000000003
79,516.1999999999999,651.1,207.49999999999997,6515.200000000001,1410.8,3260.8
80,517.7,652.6000000000001,207.89999999999998,6530.3,1413.9,3268.3000000000006
81,530.6,668.9000000000001,212.99999999999997,6694.799999999999,1449.6,3350.8999999999996
82,549.5,692.6999999999999,220.8,6932.000000000001,1501.1000000000001,3469.4999999999995
83,570.8000000000001,719.7000000000002,229.40000000000003,7204.099999999999,1560.0,3605.7000000000003
84,593.9000000000001,748.7999999999998,238.59999999999997,7493.9,1622.6999999999998,3750.8
85,658.5,830.1,264.5,8306.4,1798.7,4157.5
86,665.8000000000001,839.3,267.40000000000003,8398.699999999999,1818.6,4203.700000000001
87,658.2,829.7,264.5,8302.8,1797.8000000000002,4155.7
88,649.2,818.3,260.90000000000003,8190.4,1773.4999999999998,4099.5
89,642.8,810.4,258.29999999999995,8109.4,1755.9,4058.8000000000006
90,643.2,810.8,258.4,8114.2,1756.9,4061.2000000000003
91,640.0,806.9,256.9,8074.900000000001,1748.3999999999999,4041.6999999999994
92,633.8999999999999,799.5999999999999,254.70000000000005,8001.500000000001,1732.6,4004.7999999999997
93,654.5,825.1,262.9,8257.400000000001,1787.9,4132.8
94,678.9,855.9000000000001,272.5,8565.4,1854.7,4287.099999999999
95,690.7,870.7,277.4,8713.0,1886.6,4361.0
96,695.3000000000001,876.6,279.29999999999995,8773.9,1899.7,4391.400000000001
97,663.7,836.5999999999998,266.6,8373.000000000002,1813.0,4190.7
98,632.4,797.6,254.10000000000002,7981.1,1728.1999999999998,3994.8
99,601.8,758.5999999999999,241.70000000000002,7592.5,1644.0,3800.2
100,570.2,718.9000000000001,229.0,7195.8,1558.1,3601.6000000000004
101,538.1,678.4,216.20000000000002,6788.400000000001,1469.8999999999999,3397.6000000000004
102,517.7,652.6000000000001,207.89999999999998,6530.500000000001,1414.0,3268.5000000000005
103,510.8,643.9,205.1,6444.1,1395.3000000000002,3225.4
104,505.79999999999995,637.9999999999999,203.40000000000003,6383.9,1382.3000000000002,3195.0999999999995
105,506.2,638.3,203.50000000000003,6387.700000000001,1383.2,3197.1
106,513.9,647.6999999999999,206.49999999999997,6485.0,1404.1999999999998,3245.8999999999996
107,523.3,659.9,210.4,6604.3,1430.0000000000002,3305.6
108,532.9,671.7,213.89999999999998,6721.799999999999,1455.6,3364.3
109,550.3,693.7,221.1,6943.699999999999,1503.6,3475.3999999999996
110,567.7,715.7,228.0,7162.000000000001,1550.8,3584.6
111,564.2,711.1999999999999,226.49999999999997,7117.999999999998,1541.3,3562.6
112,558.1,703.5,224.29999999999995,7039.900000000001,1524.4,3523.4999999999995
113,552.3,696.2999999999998,221.9,6968.200000000001,1508.8,3487.6
114,551.1999999999999,694.6999999999999,221.3,6952.600000000001,1505.5,3479.9
115,551.5,695.1999999999999,221.5,6957.900000000002,1506.7,3482.5
116,553.7,697.8,222.4,6983.999999999999,1512.2,3495.6
117,579.9,731.5,232.89999999999998,7318.5999999999985,1584.7,3663.0000000000005
118,604.8000000000001,762.7999999999998,243.0,7632.4,1652.7,3820.1
119,621.8000000000001,783.9,249.80000000000004,7845.4,1698.7,3926.9000000000005
120,673.4000000000001,849.2,270.4,8496.6,1839.8,4252.5
121,645.0,813.0999999999999,259.09999999999997,8135.9,1761.7,4072.2000000000003
122,615.2,775.5999999999999,247.1,7762.1,1680.6,3885.0000000000005
123,584.0,736.3,234.4,7367.0,1595.3000000000002,3687.1999999999994
124,552.0,695.9999999999999,221.9,6965.300000000001,1508.1000000000001,3486.0
125,521.6,657.4999999999999,209.5,6580.100000000001,1424.8,3293.3
126,502.79999999999995,633.7,201.9,6341.799999999999,1373.2,3174.1
127,497.29999999999995,626.9,199.7,6273.6,1358.3,3140.1
128,495.59999999999997,624.8999999999999,199.0,6253.000000000001,1354.0,3129.7
129,494.4,623.4,198.6,6239.500000000001,1351.0,3122.9
130,495.59999999999997,624.8999999999999,198.9,6252.900000000001,1354.0,3129.7
131,503.09999999999997,634.2,202.2,6346.0999999999985,1374.2,3176.2999999999997
132,510.49999999999994,643.6999999999999,205.1,6440.999999999999,1394.7,3223.5999999999995
133,522.5,658.4,209.79999999999998,6589.600000000001,1426.9,3298.4
134,533.4,672.6,214.2,6729.100000000001,1457.1,3368.0000000000005
135,543.1,684.7999999999998,218.20000000000002,6851.999999999998,1483.7,3429.6
136,551.5999999999999,695.1999999999999,221.5,6958.300000000001,1506.7,3482.7
137,551.8,695.6,221.70000000000002,6961.5,1507.3000000000002,3484.3
138,551.5999999999999,695.4,221.70000000000002,6960.6,1507.2,3483.9
139,548.6,691.5999999999999,220.4,6921.3,1498.6,3464.1000000000004
140,552.3,696.0999999999999,221.9,6966.8,1508.5,3486.7999999999997
141,572.5,721.7,229.8,7221.4,1563.7,3614.3999999999996
142,594.4,749.4,238.7,7499.2,1623.9,3753.3999999999996
143,610.0,768.8999999999997,244.9,7695.5,1666.2,3851.6
144,694.8000000000001,876.1,279.09999999999997,8766.5,1898.3000000000002,4387.900000000001
145,661.0,833.5000000000001,265.6000000000001,8341.0,1806.1,4174.900000000001
146,630.9000000000001,795.4,253.30000000000004,7960.3,1723.7,3984.3
147,596.8000000000001,752.6999999999999,239.8,7532.1,1631.0,3769.9000000000005
148,562.4,708.6999999999999,225.69999999999996,7092.7,1535.7,3549.9000000000005
149,532.6999999999999,671.4,213.89999999999998,6719.999999999999,1455.0,3363.2
150,505.0,636.7,202.9,6371.299999999999,1379.6000000000001,3188.6999999999994
151,492.50000000000006,621.0,197.70000000000002,6212.799999999999,1345.3000000000002,3109.5
152,498.79999999999995,629.1,200.29999999999998,6295.0,1363.1000000000001,3150.6999999999994
153,517.1,651.9000000000001,207.79999999999995,6524.500000000001,1412.7,3265.6
154,532.9,671.9,213.99999999999997,6723.400000000001,1455.9,3365.0
155,548.8,692.1,220.60000000000002,6925.9,1499.6,3466.3999999999996
156,566.1,713.7000000000002,227.39999999999998,7142.7,1546.5,3575.0
157,589.9,743.7,236.99999999999997,7443.4000000000015,1611.8,3725.4000000000005
158,615.6,776.0,247.29999999999998,7766.000000000001,1681.6,3887.0
159,641.5,808.7000000000002,257.79999999999995,8093.2,1752.4,4050.6999999999994
160,650.5999999999999,820.4,261.3,8210.199999999999,1777.6999999999998,4109.3
161,659.1,830.9000000000001,264.8,8315.2,1800.5000000000002,4161.8
162,666.6000000000001,840.4999999999999,267.7,8410.8,1821.3,4209.6
163,672.9,848.0999999999999,270.09999999999997,8488.6,1838.0,4248.599999999999
164,677.6999999999999,854.4,272.3,8551.299999999996,1851.6000000000001,4279.9
165,689.0999999999999,869.0000000000001,276.9,8697.6,1883.2,4353.2
166,705.0999999999999,889.1000000000003,283.2,8897.7,1926.5000000000002,4453.299999999999
167,717.7,904.6999999999999,288.2,9054.5,1960.5,4531.8
168,750.8,946.5,301.6,9472.099999999999,2051.1,4740.900000000001
169,716.2,903.0999999999999,287.70000000000005,9036.3,1956.6999999999998,4522.8
170,681.9,859.6999999999999,273.9,8603.7,1862.8999999999999,4306.1
171,648.5,817.8,260.8,8183.9,1772.1,4095.9999999999995
172,614.8000000000001,775.1000000000001,247.0,7755.9000000000015,1679.3999999999999,3881.9
173,579.8,731.2,232.89999999999998,7317.199999999999,1584.3,3662.2
174,551.1999999999999,694.9,221.4,6954.200000000002,1505.8,3480.6
175,547.3,689.7999999999998,219.80000000000004,6903.999999999999,1494.8999999999999,3455.5
176,558.4,704.1,224.39999999999995,7044.799999999999,1525.4,3526.1000000000004
177,574.8000000000001,724.5999999999998,230.9,7252.499999999999,1570.5000000000002,3630.100000000001
178,588.5,741.9000000000001,236.5,7426.0,1607.8999999999999,3716.7999999999997
179,603.8000000000001,761.1,242.3,7617.300000000001,1649.3999999999999,3812.6
180,622.9000000000001,785.1000000000001,250.10000000000002,7858.000000000001,1701.5,3933.1000000000004
181,679.1,856.2,272.70000000000005,8568.499999999998,1855.3999999999999,4288.7
182,691.9000000000001,872.8000000000001,278.09999999999997,8732.7,1890.9,4370.700000000001
183,678.8000000000001,855.8000000000001,272.5,8563.5,1854.3,4286.1
184,663.7,836.8999999999999,266.6,8374.800000000001,1813.4,4191.599999999999
185,651.0,820.6,261.3,8212.9,1778.2999999999997,4110.6
186,641.3,808.5000000000001,257.79999999999995,8092.099999999999,1752.2,4050.0
187,635.0999999999999,800.6999999999999,254.90000000000003,8013.199999999997,1735.2,4010.7000000000003
188,631.9000000000001,796.7,253.70000000000005,7972.5,1726.3999999999999,3990.2999999999993
189,655.3,826.3,263.2,8268.199999999999,1790.3999999999999,4138.2
190,688.1000000000001,867.6,276.4,8682.999999999998,1880.2,4345.8
191,702.1999999999999,885.0,281.9,8856.7,1917.6999999999998,4432.8
192,753.0000000000001,949.0,302.3,9497.9,2056.6,4753.7
193,715.4,902.0,287.40000000000003,9027.0,1954.6,4518.000000000001
194,676.8000000000001,853.2000000000002,271.90000000000003,8539.5,1849.1000000000001,4274.099999999999
195,638.0999999999999,804.1000000000001,256.1,8048.299999999998,1742.8,4028.2999999999993
196,598.9,755.2,240.60000000000002,7557.4,1636.3999999999999,3782.3999999999996
197,561.1000000000001,707.4000000000001,225.2,7079.2,1532.8,3542.9999999999995
198,531.4,669.8000000000001,213.4,6702.7,1451.3999999999999,3354.6
199,520.9,656.7,209.29999999999998,6571.1,1422.8,3289.0000000000005
200,525.1,661.9,211.2,6624.0999999999985,1434.3000000000002,3315.5000000000005
201,539.4,680.1,216.70000000000002,6804.699999999999,1473.5,3405.9
202,553.7,697.9,222.5,6985.900000000001,1512.6999999999998,3496.4
203,568.2,716.7,228.3,7170.400000000001,1552.6,3588.8000000000006
204,584.0,736.3,234.4,7366.700000000001,1595.2,3687.1999999999994
205,630.4,794.9000000000001,253.20000000000005,7954.3,1722.3,3981.1
206,649.3,818.7,260.90000000000003,8191.3,1773.6999999999998,4099.8
207,653.4,823.9000000000001,262.5,8245.499999999998,1785.3999999999999,4127.0
208,657.1999999999999,828.5000000000001,264.0,8291.2,1795.3,4149.900000000001
209,645.3,813.3,259.2,8138.200000000001,1762.2,4073.3
210,636.5,802.3,255.60000000000002,8028.799999999999,1738.5,4018.5
211,632.4,797.5,254.00000000000003,7980.8,1728.0,3994.4000000000005
212,646.9000000000001,815.5000000000001,260.0,8161.499999999999,1767.3000000000002,4084.7
213,659.7,831.7,265.0,8324.500000000002,1802.6000000000001,4166.6
214,671.3000000000001,846.1999999999999,269.59999999999997,8468.000000000002,1833.5,4238.2
215,673.5,849.4000000000001,270.4,8498.1,1840.1,4253.599999999999
216,706.4,890.9,283.7,8916.100000000002,1930.6000000000001,4462.599999999999
217,667.0,840.9,267.90000000000003,8415.199999999999,1822.1,4211.8
218,630.3000000000001,794.7,253.20000000000005,7952.8,1722.1000000000001,3980.5000000000005
219,594.2,749.1999999999999,238.7,7496.6,1623.1999999999998,3752.2000000000003
220,558.3,703.9,224.29999999999995,7043.0,1525.0000000000002,3525.0
221,522.1,657.8999999999999,209.7,6584.8,1425.8,3295.8
222,492.09999999999997,620.5,197.60000000000002,6208.299999999999,1344.3,3107.4000000000005
223,482.20000000000005,608.0,193.60000000000002,6084.200000000001,1317.4,3045.3000000000006
224,482.20000000000005,608.0,193.60000000000002,6084.000000000001,1317.4,3045.1000000000004
225,494.0,622.7,198.5,6233.1,1349.6000000000001,3119.8
226,508.5999999999999,641.5000000000001,204.4,6419.000000000001,1390.0,3212.7999999999997
227,526.5,663.6,211.5,6641.900000000001,1438.2,3324.3
228,544.5,686.4999999999999,218.8,6869.4,1487.4,3438.1
229,579.8,731.2,232.7,7315.7,1584.0,3661.6000000000004
230,610.0,768.8999999999997,244.9,7695.8,1666.3,3851.7999999999997
231,613.6999999999999,773.5,246.29999999999998,7743.0,1676.5,3875.5000000000005
232,613.9000000000001,773.8000000000001,246.50000000000003,7746.099999999999,1677.3,3877.0
233,610.6,769.6999999999999,245.0,7703.0,1668.0,3855.399999999999
234,604.6,762.3,242.8,7628.000000000001,1651.6999999999998,3817.9
235,601.1,757.8000000000001,241.40000000000003,7583.999999999999,1642.2,3795.9000000000005
236,603.3,760.7,242.10000000000002,7612.8,1648.4,3810.4
237,612.5999999999999,772.5,245.9,7730.8,1673.9,3869.2000000000003
238,630.0,794.5000000000001,253.10000000000005,7948.4000000000015,1721.1,3978.3000000000006
239,642.0999999999999,809.3000000000001,258.09999999999997,8100.5,1754.1000000000001,4054.399999999999
240,696.0999999999999,877.6999999999999,279.59999999999997,8783.300000000001,1901.9,4396.1
241,659.1,831.0000000000001,264.8,8317.300000000001,1800.9,4162.900000000001
242,624.3000000000001,787.0999999999999,250.8,7876.6,1705.6000000000001,3942.3
243,591.1,744.9999999999999,237.39999999999998,7456.599999999999,1614.6000000000001,3731.9000000000005
244,557.4000000000001,702.5999999999999,223.99999999999997,7032.099999999999,1522.7,3519.7
245,522.6,658.9,209.89999999999998,6593.800000000001,1427.7,3300.4
246,499.90000000000003,630.1999999999999,200.89999999999998,6306.500000000001,1365.6000000000001,3156.3999999999996
247,489.20000000000005,616.9,196.29999999999998,6174.5,1337.0,3090.2999999999997
248,491.90000000000003,620.2,197.60000000000002,6207.9,1344.2,3107.1000000000004
249,505.0,636.7,202.9,6371.9,1379.7,3189.0999999999995
250,520.3,655.6999999999999,208.99999999999997,6562.599999999999,1421.1,3284.7999999999997
251,536.3,675.9000000000001,215.29999999999995,6764.2,1464.7,3385.6
252,551.0999999999999,694.5999999999999,221.2,6950.1,1505.0,3478.5999999999995
253,589.4,743.2,236.89999999999998,7437.100000000002,1610.3,3722.2000000000003
254,608.1000000000001,766.5999999999999,244.4,7671.699999999999,1661.2,3839.8
255,604.9000000000001,762.7999999999998,243.0,7633.3,1652.8,3820.599999999999
256,600.4000000000001,757.0,241.10000000000002,7576.0,1640.4,3791.8
257,601.4,758.1000000000001,241.60000000000002,7587.3,1642.9,3797.5000000000005
258,602.4,759.3000000000001,241.80000000000004,7598.700000000001,1645.4,3803.2
259,607.6,766.0999999999998,244.29999999999998,7667.000000000001,1660.2,3837.5000000000005
260,611.9000000000001,771.4,245.60000000000002,7719.200000000001,1671.4,3863.8000000000006
261,619.6,780.9999999999999,248.6,7816.599999999999,1692.5,3912.3999999999996
262,639.8,806.8,256.8,8073.700000000002,1748.2,4041.2
263,645.0,813.0999999999999,259.09999999999997,8135.9,1761.7,4072.3
264,640.6,807.4,257.09999999999997,8080.200000000002,1749.6,4044.1999999999994
265,617.7,778.6999999999999,247.99999999999997,7790.9,1687.0,3899.5
266,594.3,749.1999999999999,238.7,7497.6,1623.6000000000001,3752.8
267,570.6,719.5000000000001,229.20000000000005,7200.999999999999,1559.3,3603.9000000000005
268,551.3,695.0,221.5,6955.200000000002,1506.0,3480.9999999999995
269,529.3,667.0999999999999,212.49999999999997,6676.900000000001,1445.8,3341.8
270,503.09999999999997,634.3000000000001,202.3,6347.999999999999,1374.5,3177.2999999999993
271,493.5,622.1,198.2,6225.5,1348.0,3115.7999999999997
272,489.30000000000007,617.1,196.4,6175.300000000001,1337.1000000000001,3090.7999999999997
273,486.9,614.1,195.7,6145.999999999998,1330.8,3076.2000000000003
274,493.5,622.1,198.2,6226.699999999999,1348.1999999999998,3116.2999999999997
275,504.19999999999993,635.4000000000001,202.50000000000003,6359.799999999998,1376.9999999999998,3183.0999999999995
276,513.7,647.6,206.2,6481.5999999999985,1403.3999999999999,3244.2
277,528.0,665.4999999999999,212.0,6660.299999999999,1442.2,3333.5
278,545.8,688.1999999999999,219.3,6886.1,1491.0,3446.6
279,549.5,692.6,220.8,6930.700000000001,1500.8,3468.8999999999996
280,546.3000000000001,688.8,219.5,6892.599999999999,1492.6,3449.8999999999996
281,543.1,684.8999999999999,218.20000000000002,6852.799999999999,1484.0,3429.9999999999995
282,541.9,683.1000000000001,217.70000000000002,6836.200000000001,1480.3000000000002,3421.7999999999997
283,540.3,680.8000000000001,217.10000000000002,6812.200000000001,1475.1,3409.3999999999996
284,541.4,682.5000000000001,217.50000000000003,6828.899999999999,1478.7000000000003,3417.8999999999996
285,559.6,705.4,224.79999999999998,7059.5,1528.6000000000001,3533.4
286,591.5,745.9999999999999,237.59999999999997,7464.6,1616.3,3735.9999999999995
287,605.4999999999999,763.4999999999999,243.29999999999998,7640.9,1654.6000000000001,3824.2999999999997
288,659.3000000000001,831.1,264.9,8318.699999999999,1801.2,4163.6
289,629.3000000000001,793.0,252.70000000000002,7937.9,1718.8000000000002,3973.0000000000005
290,598.9,755.2,240.60000000000002,7557.599999999999,1636.4999999999998,3782.7
291,566.9,714.5999999999999,227.7,7151.100000000002,1548.4,3579.1000000000004
292,535.5,675.3000000000001,215.19999999999996,6757.6,1463.2,3382.2999999999997
293,506.49999999999994,638.9,203.70000000000002,6392.9,1384.3000000000002,3200.0
294,488.50000000000006,615.7,196.1,6162.500000000001,1334.5000000000002,3084.5
295,481.09999999999997,606.6999999999998,193.3,6071.2,1314.6000000000001,3038.5
296,478.69999999999993,603.2,192.3,6038.999999999999,1307.6999999999998,3022.5999999999995
297,479.4,604.2,192.5,6048.700000000001,1309.8,3027.3
298,484.9,611.3,194.9,6118.500000000001,1324.8999999999999,3062.2
299,494.0,622.6,198.5,6231.6,1349.3,3119.0
300,503.09999999999997,634.3000000000001,202.3,6347.899999999999,1374.5,3177.2999999999993
301,515.1,649.3000000000001,206.89999999999995,6499.0,1407.1999999999998,3252.9
302,528.0,665.4999999999999,212.0,6660.299999999999,1442.2,3333.5
303,541.0,681.7,217.3,6822.3,1477.2,3414.6
304,557.1,702.4999999999999,223.89999999999998,7028.800000000001,1521.9,3517.899999999999
305,570.7,719.5000000000001,229.20000000000005,7201.6,1559.3999999999999,3604.2999999999997
306,570.5,719.3000000000002,229.20000000000005,7198.4,1558.8,3602.7000000000003
307,575.4000000000001,725.4,231.2,7259.499999999998,1571.8000000000002,3633.5
308,574.9000000000001,724.8999999999999,231.0,7254.799999999999,1570.9,3630.9000000000005
309,582.6,734.3000000000001,233.9,7348.7,1591.3,3678.2
310,598.3,754.5000000000001,240.4,7549.6,1634.7,3778.6999999999994
311,608.5000000000001,766.9999999999999,244.5,7675.5999999999985,1661.9,3841.5999999999995
312,739.8,932.6000000000001,297.0,9333.000000000002,2020.8999999999999,4671.4
313,704.8,888.5000000000001,282.90000000000003,8891.799999999997,1925.3999999999999,4450.499999999999
314,673.7,849.5000000000001,270.4,8499.8,1840.5,4254.4
315,641.0,808.1000000000001,257.69999999999993,8086.7,1751.0,4047.4999999999995
316,606.4,764.3,243.6,7649.2,1656.3,3828.4
317,569.6,718.1,228.70000000000002,7186.799999999999,1556.3,3597.1
318,535.2,674.8000000000001,214.89999999999998,6753.6,1462.3000000000002,3380.2
319,520.5,656.0,209.09999999999997,6564.7,1421.3999999999999,3285.5999999999995
320,520.0,655.4,208.99999999999997,6559.700000000001,1420.4,3283.2999999999997
321,533.2,672.2,214.09999999999997,6726.500000000001,1456.6,3366.9000000000005
322,548.6,691.6999999999999,220.4,6922.099999999999,1498.8,3464.4
323,564.8000000000001,712.1,226.9,7126.099999999999,1543.0,3566.9
324,581.7,733.4,233.6,7338.6,1589.0,3673.1000000000004
325,642.8,810.5999999999999,258.4,8109.9,1756.0,4059.3000000000006
326,659.8999999999999,832.2,265.09999999999997,8328.0,1803.3000000000002,4168.3
327,657.9,829.4000000000001,264.4,8300.300000000001,1797.2,4154.3
328,655.5,826.4999999999999,263.3,8270.599999999999,1790.8999999999999,4139.5
329,649.8,819.1999999999999,261.0,8198.3,1775.2,4103.200000000001
330,645.3,813.3,259.2,8138.200000000001,1762.3,4073.3
331,641.7999999999998,809.1,257.9,8098.000000000001,1753.5000000000002,4053.0999999999995
332,638.9999999999999,805.3000000000001,256.5,8059.900000000001,1745.3,4034.1
333,658.7,830.3,264.59999999999997,8311.000000000002,1799.6,4159.7
334,687.4,866.4000000000001,276.09999999999997,8671.1,1877.5,4339.8
335,698.7,880.3999999999999,280.59999999999997,8811.0,1907.8,4410.099999999999
336,736.1999999999999,928.4999999999999,295.7,9291.1,2011.8,4650.300000000001
337,699.1000000000001,881.1999999999999,280.7,8817.4,1909.2999999999997,4413.2
338,659.4000000000001,831.5,264.9,8320.800000000001,1801.7,4164.700000000001
339,620.4999999999999,782.0999999999999,249.3,7825.999999999999,1694.6000000000001,3917.2
340,581.6,733.1999999999999,233.6,7337.799999999999,1588.8999999999999,3672.8
341,544.1,685.9999999999999,218.6,6864.8,1486.5,3435.9
342,519.8000000000001,655.0,208.79999999999998,6553.9,1419.1,3280.4
343,508.5,641.3000000000001,204.4,6417.499999999999,1389.6999999999998,3212.1000000000004
344,513.4,647.3,206.09999999999997,6478.199999999999,1402.8,3242.5
345,523.1,659.4999999999999,210.09999999999997,6599.799999999999,1429.1000000000001,3303.0
346,536.1,675.8000000000001,215.29999999999995,6763.1,1464.5,3385.2000000000003
347,551.4,695.0999999999999,221.5,6956.200000000001,1506.2,3481.4999999999995
348,564.3000000000001,711.3,226.7,7119.0,1541.6,3563.2000000000003
349,585.5,738.0,235.0,7386.499999999999,1599.4,3697.1
350,616.0999999999999,776.6999999999999,247.4,7771.699999999999,1682.6999999999998,3889.6000000000004
351,635.0999999999999,800.9,254.90000000000003,8014.099999999999,1735.3,4011.0
352,644.0000000000001,811.9,258.59999999999997,8123.299999999999,1759.0,4065.8000000000006
353,649.0,818.0999999999999,260.8,8189.200000000001,1773.2,4098.6
354,654.3,824.9000000000002,262.8,8256.2,1787.7,4132.3
355,659.5,831.6,264.9,8322.2,1802.0,4165.200000000001
356,661.9,834.5,265.90000000000003,8351.9,1808.5,4180.3
357,669.3000000000001,843.7999999999998,268.8,8444.199999999999,1828.4,4226.3
