Time,0,1,2,3,4,5
66,654.0,824.6000000000001,262.6,8252.900000000001,1786.9,4130.7
67,656.3999999999999,827.6,263.7,8281.2,1792.9999999999998,4144.6
68,660.6999999999999,833.2,265.50000000000006,8337.4,1805.2,4172.900000000001
69,668.9,843.1999999999998,268.7,8437.2,1827.0,4222.9
70,678.8000000000001,855.4000000000001,272.5,8562.299999999997,1854.0,4285.4
71,686.7,865.6000000000001,275.8,8662.9,1875.8999999999999,4335.9000000000015
72,727.1999999999999,916.6999999999999,292.09999999999997,9173.7,1986.4,4591.499999999999
73,689.6,869.5,277.09999999999997,8701.599999999999,1884.3,4355.400000000001
74,651.9000000000001,822.0000000000001,262.0,8227.5,1781.6000000000001,4117.8
75,615.8,776.4,247.4,7770.099999999999,1682.3999999999999,3888.9000000000005
76,581.4,732.9,233.5,7334.699999999999,1588.1,3671.1
77,549.3,692.4,220.70000000000002,6929.700000000001,1500.6000000000001,3468.3999999999996
78,518.8,653.6999999999999,208.39999999999998,6541.500000000002,1416.5,3274.0
79,508.5,641.3000000000001,204.4,6418.200000000001,1389.8,3212.2000000000003
80,511.70000000000005,645.2,205.6,6456.2,1398.0,3231.4
81,527.3,664.6999999999999,211.79999999999998,6652.400000000001,1440.3999999999999,3329.5000000000005
82,542.6,684.0999999999999,218.0,6845.8,1482.3,3426.3999999999996
83,557.5,702.7999999999998,224.09999999999997,7034.400000000001,1523.3,3520.899999999999
84,568.0000000000001,716.2,228.20000000000002,7166.4,1551.8,3586.8
85,617.1999999999999,778.4,247.99999999999997,7789.200000000001,1686.6,3898.5
86,645.0,813.1999999999999,259.09999999999997,8137.3,1762.0,4073.0
87,637.4000000000001,803.2,255.9,8039.700000000001,1740.8,4024.0
88,626.8,790.2,251.70000000000002,7908.200000000001,1712.4,3958.1
89,619.4000000000001,780.7,248.6,7813.300000000001,1691.8,3910.5999999999995
90,612.7,772.6999999999999,245.9,7733.199999999999,1674.4,3870.3999999999996
91,608.5000000000001,766.9999999999999,244.5,7675.299999999998,1661.9,3841.5
92,610.4,769.4,245.0,7700.200000000002,1667.3,3854.0
93,632.2,797.4000000000001,253.90000000000003,7979.700000000001,1727.8,3994.0
94,661.3,833.7,265.80000000000007,8344.7,1806.8,4176.700000000001
95,679.0,856.0000000000001,272.6,8566.499999999998,1854.9,4287.599999999999
96,723.2,911.6999999999999,290.40000000000003,9123.0,1975.3999999999999,4566.1
97,688.1000000000001,867.7,276.4,8683.399999999998,1880.2,4346.099999999999
98,652.5,822.9000000000001,262.2,8235.2,1783.1000000000001,4121.900000000001
99,616.4,777.3000000000001,247.6,7778.599999999999,1684.3,3893.500000000001
100,581.4,732.9,233.5,7334.4,1588.1,3671.0
101,544.5,686.4999999999999,218.8,6869.2,1487.4,3438.1
102,522.5,658.4,209.79999999999998,6590.500000000001,1427.1000000000001,3298.7000000000003
103,512.7,646.3000000000001,205.89999999999998,6468.500000000001,1400.6,3237.2999999999997
104,519.1,654.1999999999999,208.59999999999997,6547.200000000001,1417.7,3276.9000000000005
105,529.5,667.1999999999999,212.6,6678.799999999999,1446.1,3342.7999999999997
106,539.8000000000001,680.3000000000001,216.8,6808.499999999999,1474.4,3407.6000000000004
107,551.0999999999999,694.6999999999999,221.3,6952.200000000001,1505.4,3479.6999999999994
108,562.6,709.3000000000001,225.79999999999995,7096.6,1536.6,3552.0
109,580.7,732.1999999999999,233.20000000000002,7327.1,1586.6999999999998,3667.3000000000006
110,600.7,757.2,241.10000000000002,7578.700000000001,1641.1000000000001,3793.2999999999997
111,617.3,778.4,247.99999999999997,7789.200000000001,1686.6,3898.5
112,630.3000000000001,794.7,253.20000000000005,7952.8,1722.1000000000001,3980.5000000000005
113,634.9,800.5,254.90000000000003,8011.199999999999,1734.7,4009.5999999999995
114,636.3,802.1,255.60000000000002,8027.299999999999,1738.2,4017.7000000000003
115,633.0000000000001,798.3,254.30000000000004,7988.799999999999,1729.6999999999998,3998.4
116,637.3000000000001,803.0,255.9,8037.6,1740.3000000000002,4022.9
117,641.0,808.1000000000001,257.69999999999993,8086.599999999999,1751.0,4047.3999999999996
118,653.1,823.5,262.40000000000003,8241.2,1784.5,4124.9
119,665.2,838.2999999999998,267.1,8389.6,1816.6999999999998,4199.0
120,635.1999999999999,801.0,254.90000000000003,8015.0,1735.5,4011.4
121,610.0,768.8999999999997,244.9,7695.599999999999,1666.3,3851.7999999999997
122,585.5,738.0,235.0,7386.499999999999,1599.4,3697.1
123,557.5,702.6999999999999,223.99999999999997,7033.500000000001,1522.9,3520.2999999999993
124,527.2,664.6999999999999,211.79999999999998,6652.0,1440.3,3329.2000000000003
125,498.09999999999997,628.1,200.09999999999997,6284.299999999999,1360.7999999999997,3145.5
126,481.2,606.6999999999998,193.3,6072.1,1314.8000000000002,3039.1
127,477.0,601.5000000000001,191.50000000000003,6018.499999999998,1303.2,3012.6
128,475.70000000000005,599.5,191.00000000000003,6000.0,1299.1999999999998,3003.1000000000004
129,478.0,602.5000000000001,192.0,6029.9,1305.6,3018.2000000000003
130,482.00000000000006,607.6999999999999,193.5,6081.099999999999,1316.8000000000002,3043.7000000000003
131,486.9,614.1,195.7,6145.899999999998,1330.8,3076.2000000000003
132,498.69999999999993,628.9,200.29999999999998,6293.3,1362.7,3149.7
133,512.5,646.2,205.89999999999998,6466.600000000001,1400.1999999999998,3236.6
134,522.5,658.4,209.79999999999998,6590.500000000001,1427.1000000000001,3298.7000000000003
135,537.4,677.3000000000001,215.8,6779.099999999999,1467.8999999999999,3393.1000000000004
136,545.0,687.0,219.00000000000003,6876.0,1488.8,3441.4
137,549.1999999999999,692.3,220.60000000000002,6927.800000000001,1499.9999999999998,3467.3999999999996
138,554.0,698.4999999999999,222.5,6989.4,1513.3999999999999,3498.3
139,566.0,713.2000000000002,227.29999999999998,7139.9,1546.0,3573.6000000000004
140,574.2,724.0,230.7,7244.2,1568.7,3625.9000000000005
141,589.1,742.8000000000001,236.79999999999998,7434.0,1609.7,3720.8
142,609.6,768.3000000000001,244.79999999999998,7689.299999999999,1665.0,3848.6000000000004
143,624.3000000000001,786.8,250.70000000000002,7874.699999999998,1705.1000000000001,3941.2
144,663.4,836.1999999999998,266.40000000000003,8368.400000000001,1812.1,4188.400000000001
145,640.0,806.9,256.9,8075.199999999999,1748.5,4041.8999999999996
146,615.7,776.3,247.4,7768.399999999999,1682.1,3888.1
147,590.2,744.2,237.2,7447.600000000001,1612.6000000000001,3727.5
148,566.1,713.8000000000002,227.39999999999998,7142.8,1546.6,3575.0
149,538.5,678.5,216.20000000000002,6790.999999999999,1470.3999999999999,3398.8
150,512.8,646.4000000000001,205.99999999999997,6469.300000000001,1400.8,3237.8999999999996
151,503.59999999999997,634.8000000000001,202.4,6354.099999999999,1375.8999999999999,3180.3999999999996
152,500.2,630.5999999999999,200.89999999999998,6310.500000000001,1366.4,3158.4
153,500.3,630.6999999999999,201.0,6310.900000000001,1366.5000000000002,3158.7000000000003
154,507.09999999999997,639.4,203.9,6400.500000000001,1385.9,3203.5
155,517.3000000000001,652.4000000000001,207.79999999999995,6527.099999999999,1413.3000000000002,3266.8
156,527.3,664.8,211.9,6653.500000000002,1440.6,3330.1000000000004
157,545.5,687.6999999999999,219.20000000000002,6882.200000000001,1490.2,3444.6000000000004
158,570.0,718.8000000000001,228.9,7193.900000000001,1557.7,3600.6
159,574.3000000000001,724.0,230.7,7245.0,1568.9,3626.3
160,573.1,722.1,230.10000000000002,7227.9,1565.0,3617.7000000000007
161,569.6,718.1,228.70000000000002,7186.5999999999985,1556.2,3597.0
162,565.7,713.1000000000001,227.2,7136.800000000002,1545.1999999999998,3572.2000000000003
163,560.5,706.6,225.09999999999997,7072.599999999999,1531.3999999999999,3539.8
164,558.8,704.5999999999999,224.49999999999997,7049.600000000001,1526.4,3528.4000000000005
165,586.6,739.7,235.7,7401.3,1602.5,3704.2000000000003
166,623.8,786.3000000000001,250.60000000000002,7869.599999999998,1704.0,3938.8
167,643.0,810.6999999999999,258.4,8111.600000000001,1756.4,4060.1000000000004
168,739.8,932.6000000000001,297.09999999999997,9333.5,2021.0,4671.599999999999
169,702.1999999999999,885.1,282.0,8857.7,1917.8999999999999,4433.5
170,662.4,834.9,266.00000000000006,8356.400000000001,1809.3999999999999,4182.6
171,623.6999999999999,786.3000000000001,250.60000000000002,7868.999999999998,1703.9,3938.5
172,584.8,737.1000000000001,234.70000000000002,7376.8,1597.3,3692.3000000000006
173,545.0,687.1999999999999,219.00000000000003,6877.099999999999,1489.1,3442.1
174,521.9,657.6999999999998,209.5,6583.0,1425.3999999999999,3294.8
175,512.3,645.8000000000001,205.79999999999998,6462.900000000001,1399.3999999999999,3234.7
176,512.6,646.3000000000001,205.89999999999998,6467.6,1400.3999999999999,3236.9999999999995
177,523.2,659.8,210.29999999999998,6602.5,1429.6000000000001,3304.5
178,540.3,680.8000000000001,217.10000000000002,6812.0,1475.0,3409.3999999999996
179,558.8,704.3,224.39999999999995,7047.5,1525.9,3527.2000000000003
180,572.9,721.9999999999999,230.00000000000003,7226.7,1564.8,3617.2000000000003
181,605.0,762.8999999999999,243.0,7634.000000000001,1653.0,3820.9999999999995
182,627.0,790.4000000000001,251.70000000000002,7910.799999999999,1712.9,3959.4
183,625.1,788.3000000000001,251.1,7887.700000000001,1707.9,3947.9
184,623.3,785.6,250.20000000000002,7862.500000000001,1702.4,3935.4000000000005
185,625.0,787.9,251.0,7885.0,1707.3000000000002,3946.5
186,623.4,785.9,250.3,7864.9,1702.9,3936.4000000000005
187,613.4,773.2,246.1,7739.199999999999,1675.7,3873.4999999999995
188,612.0,771.6,245.60000000000002,7721.699999999999,1672.0,3864.9
189,620.8,782.4999999999999,249.4,7830.0,1695.4,3919.0
190,647.0,815.7,260.0,8163.299999999999,1767.6000000000001,4085.9999999999995
191,662.8000000000002,835.6999999999999,266.3,8363.400000000001,1810.9,4185.799999999999
192,703.5999999999999,887.1,282.6,8877.700000000003,1922.3,4443.400000000001
193,670.8999999999999,846.1,269.59999999999997,8467.100000000002,1833.3,4237.799999999999
194,638.1999999999998,804.5000000000001,256.2,8051.699999999999,1743.3999999999999,4029.9000000000005
195,603.1,760.6,242.10000000000002,7610.400000000001,1647.8,3809.0
196,566.3,714.0000000000001,227.59999999999997,7144.6,1547.0,3575.8
197,529.4,667.1999999999999,212.6,6678.7,1446.1,3342.7999999999997
198,508.0,640.6,204.3,6411.799999999999,1388.4,3209.2
199,497.4,627.0,199.79999999999998,6274.4,1358.4999999999998,3140.3999999999996
200,500.4,630.8,201.1,6312.300000000001,1366.8000000000002,3159.4
201,512.9,646.8000000000001,205.99999999999997,6473.400000000002,1401.7,3239.9
202,524.9,661.5999999999999,211.1,6622.0,1433.8000000000002,3314.4
203,534.1,673.5000000000001,214.39999999999998,6738.800000000001,1459.1000000000001,3372.7999999999997
204,546.3000000000001,688.9,219.5,6893.5,1492.7,3450.2999999999997
205,575.7,725.6999999999999,231.39999999999998,7264.299999999999,1572.9,3635.9000000000005
206,608.2,766.6999999999999,244.4,7672.699999999999,1661.4,3840.3000000000006
207,614.8000000000001,775.0000000000001,247.0,7755.000000000001,1679.1999999999998,3881.5
208,612.5,772.2,245.9,7728.7,1673.5,3868.2000000000003
209,609.4,768.2,244.7,7688.199999999999,1664.8,3848.2000000000003
210,611.7,771.3000000000001,245.60000000000002,7718.2,1671.2,3863.0000000000005
211,609.8000000000001,768.6999999999999,244.79999999999998,7692.8,1665.7,3850.2
212,607.4,765.7999999999998,244.2,7664.200000000001,1659.6000000000001,3835.9
213,611.7,771.3000000000001,245.60000000000002,7718.1,1671.2,3862.9
214,630.0,794.2,253.10000000000005,7946.500000000001,1720.6,3977.1
215,638.9999999999999,805.1000000000003,256.4,8057.3,1744.8,4032.9
216,685.5999999999999,864.4000000000001,275.5,8650.199999999999,1873.0,4329.500000000001
217,649.0999999999999,818.3,260.90000000000003,8190.0999999999985,1773.4999999999998,4099.3
218,613.4999999999999,773.3000000000001,246.2,7740.499999999999,1676.0,3874.2
219,578.2,728.9,232.09999999999997,7295.399999999999,1579.7,3651.499999999999
220,542.4,683.5000000000001,217.8,6841.099999999999,1481.2,3424.1000000000004
221,508.19999999999993,641.0,204.4,6415.299999999998,1389.1,3210.9000000000005
222,484.20000000000005,610.4,194.40000000000003,6108.299999999999,1322.6,3057.4000000000005
223,478.40000000000003,603.0,192.2,6034.6,1306.7,3020.2999999999997
224,479.5,604.3000000000001,192.5,6049.799999999999,1309.9,3028.0000000000005
225,490.6,618.8,197.1,6192.700000000001,1340.9,3099.4
226,507.6,640.2,204.10000000000002,6406.999999999999,1387.3000000000002,3206.7999999999997
227,524.7,661.3,210.89999999999998,6618.8,1433.2,3312.7
228,539.9,680.3000000000001,216.8,6808.899999999999,1474.4,3407.9
229,589.7,743.6,236.99999999999997,7441.200000000002,1611.1999999999998,3724.2
230,596.8000000000001,752.6999999999999,239.8,7531.299999999999,1630.6999999999998,3769.4999999999995
231,598.3,754.5000000000001,240.4,7549.800000000001,1634.7,3778.7999999999997
232,592.4,747.0999999999999,237.89999999999998,7474.700000000001,1618.5,3741.2
233,587.8,740.9000000000001,236.0,7414.300000000001,1605.5,3710.8999999999996
234,583.9,735.6999999999999,234.3,7362.8,1594.2,3685.2
235,579.5,730.8000000000001,232.7,7313.499999999998,1583.6,3660.5000000000005
236,583.6,735.5,234.20000000000002,7359.799999999999,1593.6000000000001,3683.5000000000005
237,603.3,760.7,242.10000000000002,7611.999999999999,1648.2,3810.1000000000004
238,633.7,799.1999999999998,254.60000000000005,7997.7,1731.6999999999998,4002.9000000000005
239,647.8000000000001,816.6,260.20000000000005,8172.900000000001,1769.6,4090.4999999999995
240,697.5999999999999,879.3999999999999,280.1,8799.6,1905.4,4404.3
241,665.9,839.3,267.40000000000003,8400.0,1818.8999999999999,4204.200000000001
242,631.6,796.3000000000001,253.60000000000005,7969.4000000000015,1725.6,3988.9
243,596.1,751.6999999999998,239.50000000000003,7521.699999999999,1628.6,3764.5
244,561.3000000000001,707.8000000000001,225.39999999999998,7081.9,1533.5,3544.5
245,524.3,660.8,210.7,6612.700000000001,1431.8000000000002,3309.7999999999997
246,499.8,629.9999999999999,200.79999999999998,6304.8,1365.3000000000002,3155.6
247,488.7,616.0000000000001,196.1,6166.6,1335.3000000000002,3086.2999999999997
248,488.90000000000003,616.1,196.2,6168.299999999999,1335.6000000000001,3087.1
249,500.4,630.8,201.1,6312.500000000001,1366.8000000000002,3159.4
250,515.4,650.1000000000001,207.1,6504.3,1408.5000000000002,3255.7
251,529.8000000000001,667.9,212.7,6683.0,1447.2,3344.9
252,543.0,684.5999999999998,218.1,6850.999999999998,1483.5,3428.7999999999997
253,579.8,731.2,232.89999999999998,7317.499999999999,1584.3,3662.4000000000005
254,593.6,748.4999999999999,238.49999999999997,7490.300000000001,1621.9,3749.1
255,586.3,739.1,235.39999999999998,7396.200000000001,1601.5,3701.8
256,581.0,732.3999999999999,233.4,7330.4,1587.2999999999997,3669.0
257,582.0,733.6,233.7,7340.900000000001,1589.5,3674.2000000000003
258,590.8,744.5,237.29999999999998,7452.199999999999,1613.7,3729.6
259,602.4,759.3000000000001,241.90000000000003,7598.9,1645.4,3803.4
260,608.2,766.9999999999999,244.4,7673.999999999999,1661.6000000000001,3840.9
261,614.3,774.1000000000001,246.70000000000002,7748.399999999999,1677.8,3878.1
262,620.3999999999999,781.9999999999999,249.3,7825.5999999999985,1694.5,3916.8999999999996
263,630.4,794.9000000000001,253.20000000000005,7954.5,1722.4,3981.3000000000006
264,667.9999999999999,842.3999999999999,268.5,8429.099999999999,1825.1,4218.900000000001
265,631.6999999999999,796.5,253.60000000000005,7970.799999999999,1726.0,3989.5999999999995
266,595.6,751.0,239.3,7513.8,1627.0,3760.7000000000003
267,560.1,705.9,224.99999999999997,7065.800000000001,1530.0,3536.5
268,526.1,663.3,211.4,6636.299999999999,1437.0,3321.4
269,493.30000000000007,621.8000000000001,198.1,6222.5999999999985,1347.3999999999999,3114.4999999999995
270,474.90000000000003,598.6,190.80000000000004,5990.6,1297.2,2998.4
271,467.70000000000005,589.7,187.7,5900.300000000001,1277.6,2953.1
272,465.9,587.5,187.1,5879.799999999998,1273.2,2942.9
273,475.29999999999995,599.1999999999999,190.90000000000003,5997.000000000001,1298.5,3001.4
274,487.30000000000007,614.7,195.79999999999998,6151.299999999998,1331.8,3078.7999999999997
275,499.59999999999997,629.8000000000001,200.79999999999998,6302.5,1364.6000000000001,3154.3999999999996
276,512.3,645.8000000000001,205.79999999999998,6462.6,1399.3999999999999,3234.7
277,554.8,699.1999999999999,222.79999999999998,6996.9,1515.1,3502.0000000000005
278,566.9,714.5999999999999,227.7,7151.300000000002,1548.5,3579.2000000000003
279,571.7,720.6000000000001,229.60000000000002,7212.9000000000015,1561.8,3609.8999999999996
280,573.1,722.1,230.00000000000003,7227.6,1565.0,3617.5
281,572.3000000000001,721.5,229.8,7220.400000000001,1563.3,3614.0
282,568.7,717.1000000000001,228.40000000000003,7175.400000000001,1553.7,3591.4000000000005
283,564.2,711.1999999999999,226.49999999999997,7117.999999999998,1541.3,3562.6
284,567.1,714.8,227.79999999999998,7153.9000000000015,1549.0,3580.7000000000003
285,576.2,726.2999999999998,231.49999999999997,7269.8,1574.2,3638.5
286,605.4999999999999,763.4999999999999,243.29999999999998,7640.000000000001,1654.4,3823.899999999999
287,622.9000000000001,785.1000000000001,250.10000000000002,7858.299999999999,1701.6,3933.2000000000007
288,619.2,780.1999999999999,248.5,7808.499999999999,1690.7,3908.2000000000003
289,591.7,746.0999999999999,237.69999999999996,7465.900000000001,1616.5,3736.7
290,565.5,712.8000000000002,227.1,7133.900000000001,1544.6999999999998,3570.6
291,538.2,678.5,216.20000000000002,6789.3,1470.1,3398.0000000000005
292,507.9,640.5,204.20000000000002,6409.7,1388.0,3208.0999999999995
293,478.69999999999993,603.5,192.3,6040.4,1307.9999999999998,3023.1999999999994
294,463.09999999999997,583.8,185.8,5843.600000000001,1265.3,2924.9
295,459.2,578.8000000000001,184.4,5794.199999999999,1254.6,2900.0
296,456.7,575.5,183.29999999999998,5758.400000000001,1246.8000000000002,2882.2
297,459.40000000000003,579.2,184.5,5796.099999999999,1255.0,2901.0
298,462.40000000000003,583.1999999999999,185.7,5835.299999999999,1263.4999999999998,2920.6
299,471.80000000000007,594.7,189.5,5952.199999999999,1288.9,2979.1000000000004
300,483.5,609.5,194.1,6100.400000000001,1320.9,3053.2999999999993
301,497.1,626.5999999999999,199.5,6270.400000000001,1357.8,3138.6
302,497.19999999999993,626.5999999999999,199.6,6271.200000000001,1357.8999999999999,3138.7999999999997
303,494.70000000000005,623.7999999999998,198.7,6243.1,1351.9,3124.9
304,498.6,628.8,200.29999999999998,6292.6,1362.5,3149.4
305,510.09999999999997,643.0000000000001,204.8,6434.999999999999,1393.3999999999999,3220.5999999999995
306,518.0,653.0000000000001,208.2,6534.500000000001,1415.0000000000002,3270.7
307,526.1,663.1999999999999,211.4,6636.099999999999,1436.9,3321.3
308,534.2,673.6000000000001,214.49999999999997,6740.3,1459.6,3373.6
309,542.5,683.9,217.9,6844.599999999999,1482.1,3425.9
310,559.4000000000001,705.1,224.59999999999997,7056.6,1528.0000000000002,3532.0
311,573.6,723.1999999999999,230.4,7236.6,1566.9,3621.9
312,604.7,762.4999999999999,243.0,7630.4,1652.2,3819.0
313,576.2,726.2999999999998,231.49999999999997,7269.300000000001,1574.0,3638.4
314,548.6,691.6999999999999,220.4,6922.599999999999,1498.8999999999999,3464.7
315,522.5,658.4,209.79999999999998,6589.800000000001,1426.9,3298.4
316,492.40000000000003,621.0,197.70000000000002,6212.199999999999,1345.1000000000001,3109.1000000000004
317,467.2,589.2,187.39999999999998,5894.1,1276.2,2950.1000000000004
318,448.7,565.5,180.1,5658.799999999999,1225.3000000000002,2832.4
319,441.9,557.2,177.39999999999998,5574.500000000002,1207.1,2790.0000000000005
320,437.9,551.6999999999999,175.59999999999997,5522.9,1195.9,2764.3
321,435.4,548.9999999999999,174.69999999999996,5493.8,1189.6000000000001,2749.7
322,436.19999999999993,549.8999999999999,174.89999999999998,5503.000000000001,1191.5,2754.3
323,441.9,557.0000000000001,177.3,5572.900000000001,1206.8,2789.2
324,449.99999999999994,567.1999999999999,180.69999999999996,5677.3,1229.2,2841.4999999999995
325,460.59999999999997,580.7,184.8,5810.199999999999,1258.1000000000001,2908.1999999999994
326,467.6000000000001,589.7,187.6,5899.300000000002,1277.3999999999999,2952.8
327,473.49999999999994,597.1,190.2,5975.0,1293.8,2990.5000000000005
328,478.2,602.6,192.1,6032.2,1306.2,3019.0
329,485.5,612.2,195.0,6125.200000000001,1326.3,3065.7
330,493.70000000000005,622.5,198.4,6229.4,1348.9,3117.8999999999996
331,501.5,632.2,201.5,6327.800000000001,1370.3,3167.2
332,507.2,639.7,203.9,6402.600000000001,1386.3,3204.6
333,512.5,646.1,205.89999999999998,6465.6,1400.1,3236.1000000000004
334,525.5999999999999,662.3999999999999,211.3,6629.199999999998,1435.4,3318.1
335,539.4,680.0,216.70000000000002,6804.299999999998,1473.4,3405.7000000000003
336,619.2,780.3,248.5,7810.599999999999,1691.3,3909.2999999999997
337,591.6,746.0999999999999,237.59999999999997,7465.1,1616.4,3736.5
338,558.1,703.4000000000001,224.19999999999996,7039.5,1524.2,3523.2999999999997
339,526.6999999999999,663.8,211.6,6643.2,1438.5,3325.1000000000004
340,501.59999999999997,632.2,201.5,6328.500000000001,1370.4,3167.5
341,493.4,621.8000000000001,198.2,6222.999999999999,1347.5,3114.6999999999994
342,494.1,623.0,198.5,6236.0,1350.2,3121.1
343,490.4,618.4000000000001,197.0,6188.7,1340.0,3097.6000000000004
344,501.59999999999997,632.2,201.5,6328.8,1370.4,3167.5
345,520.8,656.5999999999999,209.29999999999998,6569.9000000000015,1422.6000000000001,3288.4
346,541.5,682.6000000000001,217.50000000000003,6831.399999999999,1479.2000000000003,3419.1
347,562.8,709.6,226.0,7101.600000000001,1537.7999999999997,3554.2999999999997
348,586.3,739.1,235.39999999999998,7396.200000000001,1601.5,3701.8
349,615.2,775.5999999999999,247.1,7761.099999999999,1680.3999999999999,3884.4999999999995
350,650.1,819.6999999999999,261.1,8202.7,1776.1,4105.500000000001
351,683.8000000000001,861.9,274.59999999999997,8625.4,1867.6999999999998,4317.1
352,700.3,882.5,281.2,8832.8,1912.4999999999998,4420.8
353,713.5,899.5999999999999,286.6,9003.599999999999,1949.5,4506.400000000001
354,723.6,912.3,290.5,9128.800000000001,1976.7,4568.999999999998
355,735.7,927.1999999999998,295.3,9279.4,2009.3,4644.5
356,745.1999999999999,939.4,299.19999999999993,9400.699999999999,2035.5,4705.1
