Time,0,1,2,3,4,5
1696,0.96,0.93,0.91,0.47,0.49,0.33
1697,0.97,0.93,0.9,0.46,0.49,0.29
1698,0.97,0.91,0.9,0.45,0.49,0.29
1699,0.97,0.86,0.88,0.43,0.49,0.3
1700,0.97,0.8,0.85,0.4,0.49,0.3
1701,0.96,0.79,0.71,0.16,0.48,0.16
1702,0.92,0.8,0.69,0.38,0.49,0.24
1703,0.86,0.81,0.68,0.48,0.49,0.37
1704,0.87,0.65,0.51,0.48,0.49,0.37
1705,0.92,0.88,0.57,0.49,0.49,0.37
1706,0.96,0.98,0.79,0.49,0.49,0.37
1707,0.95,0.9,0.66,0.49,0.49,0.37
1708,0.93,0.74,0.62,0.49,0.49,0.37
1709,0.94,0.77,0.68,0.49,0.49,0.37
1710,0.9,0.84,0.72,0.49,0.49,0.37
1711,0.87,0.92,0.76,0.49,0.49,0.37
1712,0.89,0.97,0.79,0.49,0.49,0.37
1713,0.87,0.98,0.8,0.49,0.49,0.37
1714,0.88,0.98,0.82,0.49,0.49,0.37
1715,0.93,0.98,0.84,0.49,0.49,0.37
1716,0.93,0.98,0.85,0.49,0.49,0.37
1717,0.95,0.98,0.86,0.49,0.49,0.37
1718,0.96,0.98,0.87,0.49,0.49,0.37
1719,0.96,0.98,0.9,0.49,0.49,0.37
1720,0.95,0.98,0.91,0.49,0.49,0.37
1721,0.95,0.98,0.91,0.49,0.49,0.37
1722,0.96,0.98,0.91,0.49,0.49,0.37
1723,0.96,0.98,0.91,0.49,0.49,0.37
1724,0.97,0.98,0.91,0.49,0.49,0.37
1725,0.97,0.98,0.91,0.49,0.49,0.37
1726,0.96,0.98,0.91,0.49,0.49,0.37
1727,0.94,0.98,0.91,0.49,0.49,0.37
1728,0.92,0.98,0.91,0.49,0.49,0.37
1729,0.88,0.98,0.89,0.49,0.48,0.36
1730,0.81,0.98,0.86,0.49,0.48,0.36
1731,0.84,0.98,0.89,0.49,0.48,0.36
1732,0.85,0.98,0.89,0.49,0.46,0.35
1733,0.87,0.98,0.88,0.49,0.45,0.34
1734,0.84,0.98,0.88,0.48,0.34,0.31
1735,0.78,0.98,0.89,0.48,0.22,0.27
1736,0.74,0.98,0.89,0.47,0.14,0.22
1737,0.76,0.98,0.88,0.46,0.15,0.16
1738,0.79,0.95,0.87,0.44,0.16,0.12
1739,0.82,0.88,0.85,0.41,0.18,0.08
1740,0.8,0.89,0.83,0.43,0.13,0.1
1741,0.79,0.89,0.81,0.45,0.1,0.13
1742,0.78,0.9,0.79,0.46,0.07,0.17
1743,0.81,0.92,0.8,0.46,0.12,0.2
1744,0.84,0.93,0.82,0.46,0.18,0.23
1745,0.86,0.93,0.85,0.46,0.28,0.27
1746,0.88,0.93,0.85,0.45,0.27,0.26
1747,0.9,0.91,0.84,0.44,0.27,0.25
1748,0.91,0.9,0.82,0.43,0.26,0.24
1749,0.83,0.88,0.77,0.42,0.29,0.25
1750,0.77,0.87,0.72,0.4,0.34,0.26
1751,0.74,0.86,0.69,0.38,0.4,0.28
1752,0.58,0.87,0.67,0.4,0.41,0.3
1753,0.44,0.88,0.67,0.42,0.42,0.31
1754,0.35,0.87,0.7,0.44,0.44,0.32
1755,0.37,0.86,0.69,0.44,0.43,0.29
1756,0.42,0.85,0.69,0.43,0.43,0.26
1757,0.54,0.84,0.7,0.42,0.42,0.24
1758,0.52,0.84,0.66,0.42,0.39,0.22
1759,0.51,0.83,0.62,0.41,0.35,0.2
1760,0.52,0.82,0.58,0.41,0.31,0.18
1761,0.5,0.8,0.56,0.37,0.25,0.16
1762,0.49,0.77,0.54,0.34,0.2,0.14
1763,0.49,0.74,0.52,0.31,0.17,0.14
1764,0.53,0.81,0.61,0.35,0.21,0.16
1765,0.6,0.87,0.69,0.39,0.26,0.19
1766,0.67,0.91,0.77,0.42,0.32,0.22
1767,0.76,0.95,0.81,0.46,0.44,0.31
1768,0.83,0.98,0.85,0.48,0.48,0.36
1769,0.88,0.98,0.88,0.49,0.49,0.37
1770,0.88,0.98,0.87,0.49,0.49,0.37
1771,0.88,0.98,0.85,0.49,0.48,0.37
1772,0.88,0.98,0.84,0.49,0.48,0.36
1773,0.87,0.94,0.78,0.48,0.44,0.35
1774,0.84,0.86,0.69,0.47,0.38,0.29
1775,0.82,0.78,0.6,0.44,0.31,0.22
1776,0.74,0.59,0.49,0.42,0.27,0.19
1777,0.67,0.44,0.4,0.38,0.24,0.17
1778,0.61,0.36,0.34,0.33,0.22,0.14
1779,0.62,0.36,0.36,0.32,0.21,0.13
1780,0.65,0.36,0.4,0.31,0.21,0.12
1781,0.67,0.38,0.46,0.3,0.21,0.11
1782,0.62,0.39,0.4,0.31,0.2,0.14
1783,0.57,0.41,0.35,0.31,0.21,0.17
1784,0.53,0.43,0.31,0.32,0.22,0.21
1785,0.49,0.4,0.28,0.28,0.14,0.18
1786,0.46,0.38,0.26,0.25,0.09,0.15
1787,0.44,0.38,0.25,0.22,0.05,0.12
1788,0.47,0.4,0.36,0.24,0.11,0.16
1789,0.51,0.45,0.51,0.26,0.2,0.2
1790,0.55,0.56,0.66,0.29,0.34,0.25
1791,0.59,0.62,0.7,0.32,0.32,0.27
1792,0.63,0.7,0.74,0.35,0.3,0.28
1793,0.69,0.78,0.77,0.38,0.28,0.29
1794,0.71,0.79,0.78,0.38,0.27,0.29
1795,0.75,0.81,0.8,0.38,0.27,0.29
1796,0.79,0.82,0.81,0.38,0.28,0.3
1797,0.8,0.84,0.81,0.38,0.29,0.31
1798,0.81,0.86,0.81,0.37,0.3,0.32
1799,0.8,0.88,0.8,0.37,0.31,0.32
1800,0.78,0.87,0.78,0.37,0.32,0.32
1801,0.75,0.85,0.76,0.38,0.32,0.31
1802,0.74,0.83,0.73,0.39,0.33,0.3
1803,0.74,0.85,0.66,0.34,0.28,0.26
1804,0.75,0.87,0.6,0.29,0.23,0.24
1805,0.75,0.87,0.56,0.25,0.2,0.21
1806,0.71,0.85,0.53,0.21,0.19,0.18
1807,0.68,0.82,0.51,0.19,0.19,0.15
1808,0.65,0.79,0.5,0.17,0.18,0.12
1809,0.58,0.75,0.47,0.18,0.19,0.11
1810,0.52,0.71,0.45,0.19,0.2,0.1
1811,0.48,0.66,0.44,0.2,0.22,0.09
1812,0.43,0.63,0.35,0.2,0.23,0.12
1813,0.39,0.6,0.28,0.21,0.24,0.16
1814,0.35,0.55,0.22,0.23,0.25,0.2
1815,0.31,0.45,0.22,0.22,0.2,0.18
1816,0.29,0.35,0.23,0.21,0.15,0.17
1817,0.28,0.28,0.25,0.2,0.11,0.15
1818,0.28,0.32,0.22,0.19,0.12,0.15
1819,0.31,0.37,0.21,0.19,0.13,0.14
1820,0.34,0.43,0.22,0.19,0.14,0.14
1821,0.41,0.49,0.3,0.24,0.15,0.15
1822,0.49,0.56,0.4,0.29,0.16,0.15
1823,0.56,0.63,0.51,0.33,0.18,0.16
1824,0.58,0.68,0.58,0.31,0.18,0.12
1825,0.6,0.77,0.67,0.3,0.17,0.1
1826,0.62,0.86,0.73,0.31,0.18,0.1
1827,0.57,0.84,0.74,0.32,0.12,0.1
1828,0.53,0.81,0.75,0.35,0.09,0.15
1829,0.51,0.78,0.76,0.39,0.08,0.22
1830,0.49,0.77,0.77,0.41,0.15,0.24
1831,0.48,0.79,0.8,0.44,0.27,0.28
1832,0.49,0.8,0.83,0.46,0.42,0.32
1833,0.46,0.74,0.82,0.47,0.39,0.32
1834,0.46,0.69,0.81,0.47,0.36,0.31
1835,0.47,0.67,0.81,0.46,0.33,0.3
1836,0.48,0.75,0.83,0.47,0.35,0.31
1837,0.52,0.82,0.85,0.48,0.37,0.33
1838,0.59,0.88,0.86,0.48,0.39,0.34
1839,0.66,0.95,0.85,0.49,0.48,0.36
1840,0.74,0.97,0.84,0.49,0.49,0.37
1841,0.81,0.98,0.83,0.49,0.49,0.37
1842,0.77,0.98,0.85,0.49,0.49,0.37
1843,0.72,0.98,0.87,0.49,0.49,0.37
1844,0.69,0.98,0.88,0.49,0.49,0.37
1845,0.71,0.98,0.89,0.49,0.49,0.37
1846,0.72,0.97,0.89,0.49,0.49,0.37
1847,0.73,0.97,0.9,0.49,0.49,0.36
1848,0.79,0.98,0.88,0.49,0.48,0.36
1849,0.89,0.98,0.91,0.49,0.48,0.36
1850,0.93,0.98,0.91,0.49,0.49,0.37
1851,0.93,0.98,0.9,0.49,0.49,0.37
1852,0.98,0.98,0.81,0.49,0.49,0.37
1853,0.97,0.98,0.67,0.49,0.49,0.37
1854,0.98,0.98,0.54,0.47,0.49,0.37
1855,0.98,0.91,0.41,0.33,0.48,0.31
1856,0.92,0.7,0.33,0.19,0.46,0.19
1857,0.84,0.52,0.35,0.23,0.24,0.14
1858,0.74,0.48,0.53,0.33,0.08,0.1
1859,0.61,0.54,0.82,0.38,0.02,0.11
1860,0.54,0.49,0.78,0.34,0.01,0.11
1861,0.5,0.52,0.73,0.3,0.04,0.12
1862,0.49,0.66,0.69,0.28,0.15,0.13
1863,0.58,0.71,0.71,0.24,0.15,0.13
1864,0.76,0.76,0.71,0.22,0.15,0.14
1865,0.94,0.79,0.71,0.23,0.16,0.14
1866,0.93,0.76,0.69,0.21,0.15,0.12
1867,0.93,0.73,0.68,0.19,0.14,0.09
1868,0.94,0.72,0.68,0.18,0.12,0.07
1869,0.92,0.72,0.65,0.15,0.09,0.05
1870,0.89,0.72,0.61,0.15,0.06,0.03
1871,0.85,0.74,0.58,0.16,0.04,0.02
1872,0.7,0.62,0.53,0.12,0.01,0.0
1873,0.56,0.53,0.52,0.09,0.0,0.0
1874,0.46,0.47,0.53,0.09,0.0,0.0
1875,0.47,0.43,0.43,0.04,0.0,0.0
1876,0.48,0.4,0.32,0.02,0.0,0.01
1877,0.54,0.4,0.26,0.02,0.03,0.04
1878,0.43,0.3,0.08,0.01,0.02,0.04
1879,0.33,0.22,0.02,0.02,0.02,0.05
1880,0.3,0.32,0.07,0.11,0.01,0.06
1881,0.22,0.24,0.12,0.1,0.03,0.08
1882,0.17,0.24,0.18,0.11,0.09,0.14
1883,0.18,0.3,0.28,0.15,0.22,0.24
1884,0.1,0.26,0.26,0.21,0.27,0.28
1885,0.07,0.24,0.24,0.3,0.34,0.32
1886,0.08,0.24,0.24,0.38,0.41,0.35
1887,0.07,0.28,0.21,0.42,0.47,0.36
1888,0.07,0.35,0.19,0.45,0.49,0.36
1889,0.07,0.44,0.18,0.47,0.49,0.37
1890,0.08,0.44,0.15,0.45,0.49,0.37
1891,0.1,0.45,0.14,0.42,0.49,0.36
1892,0.13,0.46,0.12,0.39,0.49,0.36
1893,0.23,0.46,0.15,0.39,0.49,0.36
1894,0.42,0.46,0.24,0.39,0.49,0.35
1895,0.67,0.49,0.41,0.39,0.49,0.35
1896,0.58,0.35,0.29,0.32,0.49,0.33
1897,0.51,0.26,0.24,0.25,0.49,0.3
1898,0.47,0.21,0.26,0.21,0.48,0.27
1899,0.45,0.21,0.22,0.16,0.45,0.23
1900,0.46,0.22,0.21,0.14,0.41,0.18
1901,0.5,0.26,0.24,0.12,0.34,0.13
1902,0.4,0.2,0.16,0.11,0.33,0.08
1903,0.34,0.16,0.13,0.11,0.32,0.06
1904,0.32,0.14,0.15,0.11,0.31,0.06
1905,0.25,0.1,0.12,0.1,0.2,0.04
1906,0.21,0.08,0.1,0.1,0.13,0.04
1907,0.18,0.08,0.11,0.14,0.08,0.05
1908,0.1,0.03,0.05,0.09,0.04,0.03
1909,0.06,0.02,0.02,0.06,0.01,0.02
1910,0.04,0.04,0.01,0.04,0.0,0.02
1911,0.02,0.02,0.02,0.04,0.0,0.02
1912,0.02,0.02,0.03,0.06,0.0,0.03
1913,0.04,0.03,0.07,0.08,0.03,0.05
1914,0.04,0.05,0.08,0.08,0.04,0.05
1915,0.05,0.08,0.11,0.1,0.05,0.05
1916,0.08,0.14,0.14,0.12,0.06,0.06
1917,0.12,0.15,0.23,0.19,0.06,0.11
1918,0.23,0.23,0.4,0.31,0.07,0.19
1919,0.42,0.4,0.61,0.44,0.08,0.26
1920,0.47,0.32,0.61,0.45,0.02,0.24
1921,0.55,0.37,0.68,0.46,0.1,0.27
1922,0.64,0.5,0.8,0.46,0.42,0.36
1923,0.57,0.5,0.74,0.42,0.38,0.35
1924,0.53,0.63,0.64,0.39,0.34,0.34
1925,0.56,0.94,0.53,0.37,0.32,0.32
1926,0.43,0.94,0.51,0.36,0.36,0.32
1927,0.41,0.94,0.49,0.36,0.4,0.31
1928,0.51,0.94,0.47,0.39,0.43,0.3
1929,0.43,0.94,0.49,0.39,0.43,0.29
1930,0.4,0.93,0.52,0.4,0.43,0.28
1931,0.44,0.91,0.56,0.41,0.43,0.28
1932,0.39,0.92,0.61,0.42,0.42,0.29
1933,0.4,0.94,0.67,0.43,0.4,0.31
1934,0.5,0.95,0.72,0.44,0.37,0.32
1935,0.51,0.96,0.78,0.46,0.38,0.33
1936,0.53,0.97,0.83,0.48,0.41,0.34
1937,0.57,0.97,0.87,0.48,0.43,0.35
1938,0.63,0.97,0.82,0.48,0.46,0.35
1939,0.71,0.98,0.75,0.47,0.48,0.34
1940,0.77,0.98,0.64,0.44,0.48,0.3
1941,0.78,0.97,0.52,0.41,0.48,0.3
1942,0.79,0.97,0.42,0.38,0.46,0.29
1943,0.81,0.95,0.35,0.35,0.44,0.28
1944,0.81,0.88,0.3,0.29,0.44,0.21
1945,0.8,0.73,0.26,0.26,0.45,0.2
1946,0.79,0.59,0.24,0.28,0.46,0.24
1947,0.79,0.56,0.21,0.19,0.42,0.2
1948,0.79,0.54,0.2,0.15,0.36,0.16
1949,0.79,0.53,0.23,0.13,0.29,0.12
1950,0.75,0.44,0.19,0.1,0.2,0.06
1951,0.72,0.38,0.16,0.08,0.14,0.03
1952,0.69,0.33,0.15,0.07,0.09,0.02
1953,0.65,0.31,0.12,0.06,0.08,0.01
1954,0.6,0.29,0.11,0.05,0.06,0.02
1955,0.56,0.27,0.09,0.06,0.06,0.07
1956,0.5,0.18,0.05,0.04,0.0,0.04
1957,0.46,0.13,0.03,0.04,0.0,0.03
1958,0.4,0.09,0.05,0.07,0.04,0.05
1959,0.35,0.09,0.04,0.07,0.07,0.08
1960,0.31,0.1,0.04,0.1,0.12,0.14
1961,0.27,0.13,0.05,0.15,0.21,0.2
1962,0.22,0.1,0.03,0.15,0.15,0.13
1963,0.18,0.09,0.03,0.17,0.11,0.09
1964,0.14,0.09,0.03,0.2,0.08,0.06
1965,0.14,0.12,0.03,0.16,0.08,0.07
1966,0.2,0.23,0.07,0.17,0.12,0.1
1967,0.36,0.47,0.16,0.25,0.25,0.17
1968,0.23,0.33,0.15,0.22,0.3,0.17
1969,0.16,0.26,0.16,0.2,0.34,0.18
1970,0.13,0.29,0.2,0.19,0.4,0.18
1971,0.09,0.21,0.18,0.17,0.32,0.14
1972,0.08,0.18,0.18,0.18,0.27,0.14
1973,0.09,0.19,0.21,0.24,0.25,0.18
1974,0.09,0.11,0.2,0.25,0.26,0.2
1975,0.14,0.11,0.2,0.28,0.29,0.24
1976,0.23,0.17,0.22,0.32,0.34,0.29
1977,0.2,0.14,0.18,0.32,0.37,0.29
1978,0.2,0.14,0.15,0.31,0.41,0.3
1979,0.21,0.16,0.13,0.32,0.44,0.3
1980,0.1,0.09,0.08,0.24,0.45,0.28
1981,0.04,0.05,0.08,0.19,0.46,0.26
1982,0.02,0.02,0.11,0.15,0.46,0.24
1983,0.02,0.0,0.13,0.11,0.4,0.16
1984,0.02,0.0,0.17,0.09,0.3,0.1
1985,0.05,0.01,0.24,0.08,0.2,0.07
1986,0.05,0.03,0.24,0.1,0.19,0.09
1987,0.06,0.1,0.24,0.13,0.18,0.12
1988,0.07,0.23,0.24,0.17,0.18,0.19
1989,0.08,0.35,0.28,0.23,0.1,0.21
1990,0.17,0.62,0.35,0.33,0.05,0.24
1991,0.32,0.93,0.41,0.44,0.03,0.25
1992,0.32,0.88,0.37,0.4,0.07,0.26
1993,0.38,0.82,0.35,0.35,0.2,0.27
1994,0.51,0.75,0.35,0.31,0.44,0.29
1995,0.5,0.73,0.3,0.28,0.39,0.23
1996,0.5,0.72,0.25,0.27,0.33,0.18
1997,0.51,0.71,0.21,0.28,0.28,0.13
1998,0.48,0.62,0.18,0.25,0.21,0.11
1999,0.45,0.55,0.16,0.24,0.15,0.13
2000,0.43,0.48,0.16,0.27,0.11,0.17
2001,0.4,0.43,0.17,0.25,0.11,0.16
2002,0.39,0.38,0.18,0.23,0.13,0.16
2003,0.38,0.34,0.2,0.22,0.2,0.17
2004,0.26,0.36,0.2,0.17,0.17,0.14
2005,0.18,0.37,0.21,0.13,0.15,0.12
2006,0.14,0.39,0.24,0.1,0.13,0.1
2007,0.16,0.42,0.27,0.13,0.12,0.11
2008,0.19,0.46,0.31,0.16,0.13,0.14
2009,0.24,0.5,0.37,0.19,0.16,0.17
2010,0.27,0.52,0.42,0.25,0.18,0.2
2011,0.3,0.53,0.5,0.32,0.2,0.23
2012,0.35,0.55,0.58,0.36,0.23,0.26
2013,0.4,0.61,0.51,0.36,0.26,0.26
2014,0.48,0.7,0.46,0.35,0.31,0.26
2015,0.57,0.81,0.44,0.34,0.36,0.26
2016,0.57,0.75,0.39,0.29,0.39,0.26
2017,0.61,0.69,0.36,0.28,0.42,0.26
2018,0.66,0.65,0.35,0.29,0.45,0.28
2019,0.65,0.6,0.32,0.24,0.33,0.18
2020,0.66,0.57,0.31,0.22,0.21,0.11
2021,0.67,0.56,0.31,0.23,0.14,0.06
2022,0.56,0.42,0.23,0.13,0.07,0.04
2023,0.44,0.31,0.2,0.09,0.03,0.03
2024,0.34,0.23,0.23,0.09,0.01,0.03
2025,0.26,0.17,0.24,0.08,0.0,0.03
2026,0.21,0.13,0.28,0.08,0.0,0.02
2027,0.18,0.11,0.35,0.08,0.02,0.02
2028,0.14,0.08,0.3,0.07,0.03,0.03
2029,0.13,0.08,0.26,0.08,0.06,0.04
2030,0.15,0.09,0.24,0.11,0.1,0.07
2031,0.17,0.15,0.27,0.14,0.13,0.1
2032,0.2,0.23,0.31,0.19,0.17,0.13
2033,0.25,0.34,0.36,0.25,0.22,0.17
2034,0.21,0.35,0.37,0.22,0.2,0.14
2035,0.21,0.37,0.4,0.2,0.17,0.12
2036,0.27,0.42,0.44,0.19,0.16,0.11
2037,0.37,0.58,0.66,0.24,0.19,0.12
2038,0.5,0.75,0.82,0.31,0.24,0.14
2039,0.67,0.86,0.89,0.38,0.3,0.17
2040,0.76,0.87,0.89,0.4,0.27,0.18
2041,0.85,0.89,0.9,0.43,0.26,0.22
2042,0.89,0.92,0.9,0.45,0.25,0.24
2043,0.88,0.88,0.9,0.44,0.27,0.24
2044,0.85,0.82,0.89,0.45,0.31,0.26
2045,0.84,0.77,0.89,0.46,0.37,0.29
2046,0.81,0.67,0.89,0.45,0.38,0.3
2047,0.79,0.57,0.89,0.44,0.4,0.32
2048,0.78,0.51,0.89,0.43,0.44,0.33
2049,0.78,0.52,0.9,0.42,0.43,0.31
2050,0.78,0.55,0.9,0.41,0.42,0.29
2051,0.77,0.58,0.9,0.42,0.4,0.28
2052,0.77,0.6,0.9,0.41,0.36,0.28
2053,0.77,0.62,0.9,0.4,0.32,0.28
2054,0.77,0.66,0.89,0.4,0.29,0.28
2055,0.82,0.79,0.9,0.44,0.31,0.31
2056,0.87,0.9,0.91,0.47,0.35,0.33
2057,0.92,0.96,0.91,0.48,0.4,0.35
2058,0.93,0.93,0.91,0.45,0.35,0.29
2059,0.93,0.9,0.9,0.4,0.32,0.23
2060,0.93,0.91,0.85,0.39,0.32,0.22
2061,0.92,0.91,0.89,0.41,0.41,0.26
2062,0.91,0.92,0.91,0.43,0.46,0.28
2063,0.89,0.92,0.91,0.43,0.48,0.29
2064,0.83,0.88,0.91,0.42,0.48,0.3
2065,0.8,0.84,0.91,0.42,0.46,0.32
2066,0.79,0.83,0.91,0.41,0.44,0.33
2067,0.8,0.86,0.91,0.47,0.48,0.36
2068,0.83,0.9,0.91,0.49,0.49,0.37
2069,0.88,0.95,0.9,0.49,0.49,0.37
2070,0.92,0.97,0.91,0.49,0.49,0.37
2071,0.93,0.98,0.91,0.49,0.49,0.37
2072,0.93,0.98,0.91,0.49,0.49,0.37
2073,0.94,0.98,0.91,0.49,0.49,0.37
2074,0.94,0.98,0.91,0.46,0.49,0.34
2075,0.95,0.98,0.91,0.43,0.49,0.28
2076,0.98,0.98,0.91,0.39,0.49,0.22
2077,0.98,0.98,0.89,0.34,0.49,0.19
2078,0.98,0.97,0.86,0.31,0.49,0.18
2079,0.98,0.95,0.84,0.23,0.44,0.18
2080,0.98,0.91,0.8,0.23,0.39,0.22
2081,0.98,0.88,0.74,0.31,0.43,0.3
2082,0.98,0.77,0.68,0.33,0.31,0.22
2083,0.97,0.78,0.73,0.37,0.2,0.15
2084,0.97,0.89,0.84,0.38,0.12,0.11
2085,0.95,0.8,0.8,0.26,0.09,0.06
2086,0.91,0.72,0.77,0.19,0.08,0.06
2087,0.84,0.66,0.74,0.19,0.09,0.12
2088,0.73,0.57,0.7,0.16,0.06,0.08
2089,0.62,0.54,0.68,0.14,0.04,0.05
2090,0.54,0.57,0.67,0.12,0.02,0.02
2091,0.48,0.4,0.61,0.07,0.01,0.02
2092,0.43,0.28,0.56,0.05,0.0,0.01
2093,0.38,0.21,0.51,0.04,0.0,0.02
2094,0.25,0.17,0.37,0.01,0.0,0.02
2095,0.22,0.15,0.26,0.05,0.0,0.03
2096,0.27,0.17,0.24,0.17,0.03,0.1
2097,0.28,0.09,0.14,0.21,0.06,0.16
2098,0.34,0.1,0.09,0.29,0.15,0.26
2099,0.46,0.17,0.08,0.4,0.36,0.33
2100,0.49,0.22,0.11,0.42,0.37,0.33
2101,0.57,0.34,0.21,0.43,0.39,0.34
2102,0.67,0.56,0.44,0.46,0.41,0.34
2103,0.78,0.75,0.58,0.47,0.44,0.35
2104,0.89,0.89,0.74,0.49,0.46,0.36
2105,0.95,0.94,0.85,0.49,0.48,0.36
2106,0.93,0.98,0.9,0.49,0.49,0.36
2107,0.92,0.98,0.91,0.49,0.49,0.37
2108,0.91,0.98,0.91,0.49,0.49,0.37
2109,0.89,0.98,0.91,0.49,0.49,0.37
2110,0.87,0.98,0.91,0.49,0.49,0.37
2111,0.85,0.98,0.91,0.49,0.49,0.37
2112,0.78,0.98,0.91,0.49,0.49,0.37
2113,0.72,0.98,0.91,0.49,0.49,0.37
2114,0.69,0.98,0.91,0.49,0.49,0.37
2115,0.73,0.98,0.91,0.49,0.49,0.37
2116,0.77,0.98,0.91,0.49,0.49,0.37
2117,0.76,0.98,0.91,0.49,0.49,0.37
2118,0.7,0.98,0.91,0.49,0.49,0.37
2119,0.67,0.98,0.91,0.49,0.49,0.37
2120,0.67,0.98,0.91,0.49,0.49,0.37
2121,0.67,0.98,0.91,0.49,0.49,0.37
2122,0.68,0.98,0.91,0.49,0.49,0.37
2123,0.68,0.98,0.91,0.49,0.49,0.37
2124,0.69,0.98,0.91,0.49,0.49,0.37
2125,0.7,0.98,0.91,0.49,0.49,0.37
2126,0.71,0.98,0.91,0.49,0.49,0.37
2127,0.72,0.98,0.91,0.49,0.49,0.37
2128,0.75,0.98,0.91,0.49,0.49,0.37
2129,0.79,0.98,0.91,0.49,0.49,0.37
2130,0.81,0.98,0.91,0.49,0.49,0.37
2131,0.84,0.98,0.91,0.49,0.49,0.37
2132,0.89,0.98,0.91,0.49,0.49,0.37
2133,0.91,0.98,0.91,0.49,0.49,0.37
2134,0.94,0.98,0.91,0.49,0.49,0.37
2135,0.96,0.98,0.91,0.48,0.49,0.37
2136,0.97,0.98,0.91,0.48,0.49,0.37
2137,0.98,0.98,0.91,0.48,0.49,0.36
2138,0.98,0.97,0.91,0.47,0.49,0.33
2139,0.97,0.95,0.9,0.46,0.48,0.33
2140,0.97,0.94,0.89,0.44,0.45,0.33
2141,0.96,0.91,0.85,0.42,0.4,0.31
2142,0.95,0.88,0.77,0.41,0.41,0.3
2143,0.93,0.84,0.66,0.41,0.43,0.3
2144,0.89,0.81,0.55,0.4,0.45,0.3
2145,0.87,0.72,0.47,0.37,0.38,0.24
2146,0.83,0.69,0.46,0.34,0.27,0.17
2147,0.79,0.73,0.54,0.31,0.17,0.12
2148,0.78,0.6,0.32,0.19,0.11,0.06
2149,0.76,0.49,0.17,0.1,0.08,0.03
2150,0.74,0.4,0.08,0.06,0.07,0.02
2151,0.72,0.41,0.13,0.1,0.11,0.05
2152,0.7,0.41,0.2,0.16,0.17,0.09
2153,0.69,0.41,0.29,0.23,0.25,0.16
2154,0.65,0.42,0.23,0.2,0.19,0.13
2155,0.6,0.43,0.19,0.18,0.14,0.11
2156,0.57,0.44,0.16,0.17,0.11,0.09
2157,0.54,0.42,0.16,0.18,0.13,0.09
2158,0.51,0.4,0.18,0.2,0.16,0.11
2159,0.48,0.39,0.2,0.22,0.2,0.13
2160,0.39,0.31,0.18,0.19,0.18,0.07
2161,0.33,0.27,0.17,0.18,0.16,0.03
2162,0.32,0.27,0.17,0.18,0.14,0.02
2163,0.24,0.2,0.14,0.12,0.03,0.0
2164,0.21,0.17,0.12,0.08,0.0,0.0
2165,0.23,0.17,0.12,0.05,0.0,0.0
2166,0.18,0.09,0.08,0.01,0.02,0.01
2167,0.21,0.08,0.08,0.0,0.09,0.03
2168,0.31,0.13,0.13,0.04,0.24,0.09
2169,0.25,0.08,0.11,0.04,0.24,0.09
2170,0.22,0.06,0.12,0.05,0.24,0.1
2171,0.22,0.06,0.18,0.07,0.24,0.11
2172,0.17,0.05,0.11,0.05,0.18,0.08
2173,0.13,0.04,0.07,0.05,0.14,0.05
2174,0.1,0.04,0.05,0.04,0.1,0.03
2175,0.1,0.03,0.05,0.03,0.14,0.04
2176,0.13,0.02,0.05,0.06,0.2,0.06
2177,0.18,0.0,0.05,0.1,0.32,0.1
2178,0.15,0.01,0.04,0.13,0.34,0.13
2179,0.13,0.01,0.03,0.16,0.36,0.17
2180,0.12,0.02,0.04,0.21,0.39,0.22
2181,0.12,0.04,0.1,0.27,0.36,0.25
2182,0.13,0.07,0.25,0.36,0.32,0.29
2183,0.16,0.12,0.47,0.41,0.29,0.3
2184,0.11,0.05,0.45,0.41,0.22,0.3
2185,0.1,0.05,0.51,0.41,0.18,0.28
2186,0.11,0.08,0.7,0.4,0.15,0.28
2187,0.07,0.2,0.58,0.4,0.11,0.27
2188,0.1,0.46,0.48,0.41,0.09,0.26
2189,0.21,0.72,0.4,0.44,0.09,0.26
2190,0.18,0.72,0.28,0.34,0.08,0.22
2191,0.19,0.7,0.15,0.21,0.07,0.14
2192,0.22,0.69,0.08,0.12,0.07,0.08
2193,0.2,0.53,0.02,0.03,0.06,0.02
2194,0.19,0.38,0.0,0.01,0.05,0.01
2195,0.22,0.25,0.06,0.01,0.04,0.0
2196,0.08,0.03,0.06,0.01,0.0,0.01
2197,0.02,0.0,0.15,0.04,0.0,0.03
2198,0.01,0.06,0.36,0.12,0.0,0.09
2199,0.01,0.13,0.5,0.2,0.04,0.14
2200,0.02,0.27,0.65,0.31,0.1,0.2
2201,0.08,0.48,0.75,0.38,0.18,0.26
2202,0.1,0.54,0.77,0.4,0.2,0.28
2203,0.14,0.61,0.82,0.42,0.21,0.28
2204,0.22,0.69,0.86,0.43,0.22,0.29
2205,0.27,0.66,0.72,0.4,0.18,0.24
2206,0.37,0.63,0.49,0.28,0.14,0.13
2207,0.5,0.62,0.32,0.21,0.12,0.06
2208,0.47,0.5,0.23,0.17,0.11,0.03
2209,0.49,0.39,0.2,0.18,0.09,0.03
2210,0.56,0.41,0.21,0.23,0.08,0.05
2211,0.52,0.35,0.22,0.24,0.0,0.06
2212,0.52,0.34,0.25,0.24,0.0,0.07
