Time,0,1,2,3,4,5
2457,0.64,0.48,0.11,0.11,0.09,0.08
2458,0.48,0.32,0.06,0.09,0.12,0.08
2459,0.35,0.21,0.04,0.08,0.16,0.09
2460,0.28,0.12,0.03,0.05,0.08,0.04
2461,0.22,0.06,0.03,0.04,0.04,0.02
2462,0.19,0.03,0.04,0.03,0.01,0.0
2463,0.16,0.02,0.06,0.04,0.01,0.0
2464,0.15,0.02,0.08,0.06,0.01,0.0
2465,0.14,0.03,0.1,0.09,0.02,0.0
2466,0.13,0.04,0.1,0.07,0.0,0.0
2467,0.11,0.07,0.1,0.05,0.0,0.01
2468,0.11,0.12,0.11,0.04,0.0,0.05
2469,0.1,0.09,0.14,0.01,0.03,0.04
2470,0.1,0.1,0.19,0.02,0.08,0.04
2471,0.14,0.12,0.29,0.05,0.17,0.04
2472,0.06,0.08,0.17,0.05,0.14,0.03
2473,0.08,0.11,0.11,0.07,0.12,0.04
2474,0.19,0.28,0.1,0.11,0.12,0.09
2475,0.26,0.25,0.06,0.06,0.1,0.07
2476,0.42,0.28,0.08,0.05,0.1,0.07
2477,0.64,0.38,0.18,0.09,0.1,0.08
2478,0.7,0.36,0.18,0.05,0.06,0.06
2479,0.75,0.37,0.26,0.06,0.05,0.06
2480,0.78,0.44,0.44,0.1,0.06,0.06
2481,0.65,0.39,0.34,0.1,0.06,0.06
2482,0.53,0.38,0.26,0.11,0.06,0.07
2483,0.48,0.4,0.21,0.12,0.07,0.09
2484,0.53,0.54,0.25,0.14,0.07,0.1
2485,0.63,0.7,0.33,0.17,0.08,0.11
2486,0.74,0.85,0.44,0.21,0.09,0.12
2487,0.8,0.84,0.48,0.21,0.07,0.11
2488,0.87,0.83,0.52,0.21,0.08,0.1
2489,0.9,0.82,0.57,0.22,0.11,0.09
2490,0.88,0.8,0.53,0.22,0.11,0.09
2491,0.85,0.77,0.52,0.23,0.11,0.09
2492,0.82,0.75,0.53,0.24,0.11,0.1
2493,0.76,0.69,0.57,0.23,0.1,0.11
2494,0.72,0.65,0.62,0.22,0.09,0.14
2495,0.7,0.63,0.66,0.22,0.09,0.18
2496,0.72,0.65,0.63,0.28,0.15,0.24
2497,0.79,0.69,0.63,0.34,0.24,0.29
2498,0.86,0.72,0.68,0.39,0.37,0.34
2499,0.85,0.75,0.58,0.38,0.36,0.33
2500,0.83,0.8,0.52,0.38,0.38,0.33
2501,0.85,0.81,0.5,0.39,0.43,0.34
2502,0.84,0.84,0.44,0.4,0.44,0.32
2503,0.83,0.87,0.41,0.42,0.46,0.29
2504,0.82,0.89,0.41,0.42,0.47,0.26
2505,0.76,0.7,0.32,0.37,0.44,0.24
2506,0.69,0.44,0.24,0.3,0.38,0.22
2507,0.61,0.26,0.19,0.24,0.3,0.2
2508,0.6,0.24,0.16,0.22,0.17,0.15
2509,0.59,0.24,0.14,0.23,0.09,0.12
2510,0.59,0.26,0.14,0.26,0.04,0.11
2511,0.52,0.24,0.13,0.28,0.02,0.13
2512,0.47,0.25,0.14,0.31,0.07,0.17
2513,0.44,0.27,0.17,0.35,0.23,0.22
2514,0.38,0.22,0.13,0.26,0.26,0.17
2515,0.32,0.19,0.11,0.2,0.3,0.15
2516,0.28,0.19,0.11,0.19,0.34,0.15
2517,0.28,0.2,0.09,0.11,0.23,0.07
2518,0.31,0.26,0.11,0.09,0.15,0.08
2519,0.38,0.41,0.18,0.22,0.12,0.23
2520,0.38,0.28,0.15,0.14,0.06,0.17
2521,0.47,0.26,0.26,0.11,0.04,0.11
2522,0.67,0.33,0.59,0.09,0.03,0.06
2523,0.61,0.27,0.56,0.1,0.02,0.08
2524,0.56,0.24,0.55,0.11,0.02,0.09
2525,0.54,0.25,0.56,0.12,0.02,0.11
2526,0.48,0.28,0.68,0.13,0.02,0.11
2527,0.43,0.33,0.79,0.13,0.03,0.11
2528,0.4,0.41,0.85,0.15,0.07,0.12
2529,0.34,0.38,0.86,0.16,0.08,0.13
2530,0.3,0.39,0.87,0.19,0.1,0.15
2531,0.26,0.42,0.88,0.23,0.13,0.19
2532,0.24,0.46,0.89,0.26,0.12,0.2
2533,0.24,0.5,0.89,0.3,0.12,0.23
2534,0.24,0.54,0.88,0.33,0.12,0.25
2535,0.25,0.63,0.9,0.33,0.15,0.26
2536,0.27,0.71,0.9,0.34,0.18,0.28
2537,0.31,0.77,0.9,0.35,0.22,0.28
2538,0.33,0.78,0.91,0.35,0.2,0.27
2539,0.34,0.8,0.91,0.36,0.18,0.26
2540,0.37,0.82,0.91,0.38,0.16,0.25
2541,0.39,0.83,0.91,0.38,0.23,0.26
2542,0.43,0.84,0.91,0.38,0.32,0.28
2543,0.47,0.86,0.91,0.39,0.42,0.29
2544,0.4,0.8,0.9,0.34,0.44,0.23
2545,0.35,0.75,0.9,0.28,0.45,0.18
2546,0.32,0.69,0.88,0.23,0.46,0.15
2547,0.27,0.62,0.86,0.22,0.43,0.16
2548,0.24,0.56,0.84,0.22,0.39,0.16
2549,0.23,0.51,0.81,0.21,0.36,0.16
2550,0.22,0.54,0.81,0.22,0.33,0.16
2551,0.23,0.58,0.81,0.22,0.32,0.17
2552,0.25,0.64,0.81,0.23,0.32,0.18
2553,0.23,0.57,0.78,0.19,0.26,0.14
2554,0.23,0.51,0.76,0.16,0.21,0.11
2555,0.24,0.46,0.74,0.13,0.17,0.08
2556,0.23,0.36,0.6,0.07,0.12,0.05
2557,0.23,0.28,0.47,0.05,0.09,0.04
2558,0.24,0.22,0.38,0.09,0.06,0.05
2559,0.17,0.14,0.27,0.11,0.03,0.07
2560,0.13,0.09,0.21,0.15,0.03,0.12
2561,0.14,0.06,0.18,0.23,0.05,0.2
2562,0.1,0.06,0.13,0.23,0.06,0.19
2563,0.08,0.07,0.1,0.23,0.06,0.17
2564,0.09,0.08,0.08,0.24,0.07,0.16
2565,0.08,0.06,0.07,0.24,0.06,0.17
2566,0.11,0.05,0.07,0.25,0.07,0.18
2567,0.17,0.06,0.07,0.26,0.1,0.2
2568,0.14,0.02,0.08,0.28,0.06,0.21
2569,0.16,0.02,0.11,0.29,0.03,0.23
2570,0.26,0.13,0.16,0.3,0.02,0.24
2571,0.22,0.13,0.15,0.3,0.0,0.23
2572,0.22,0.17,0.16,0.3,0.0,0.23
2573,0.25,0.26,0.18,0.31,0.0,0.23
2574,0.2,0.27,0.17,0.29,0.01,0.22
2575,0.18,0.32,0.17,0.28,0.08,0.23
2576,0.18,0.4,0.17,0.28,0.22,0.25
2577,0.11,0.38,0.17,0.24,0.14,0.22
2578,0.07,0.35,0.17,0.21,0.08,0.18
2579,0.07,0.34,0.19,0.18,0.04,0.15
2580,0.04,0.28,0.15,0.16,0.03,0.12
2581,0.01,0.23,0.15,0.13,0.02,0.09
2582,0.01,0.2,0.17,0.12,0.0,0.06
2583,0.01,0.18,0.19,0.13,0.02,0.08
2584,0.01,0.16,0.22,0.15,0.03,0.1
2585,0.02,0.16,0.27,0.18,0.04,0.13
2586,0.02,0.14,0.27,0.19,0.08,0.15
2587,0.04,0.14,0.31,0.21,0.14,0.18
2588,0.07,0.14,0.39,0.23,0.22,0.21
2589,0.07,0.21,0.41,0.25,0.19,0.2
2590,0.11,0.35,0.44,0.28,0.16,0.2
2591,0.2,0.58,0.5,0.31,0.14,0.21
2592,0.16,0.63,0.5,0.33,0.23,0.22
2593,0.2,0.72,0.49,0.35,0.34,0.23
2594,0.34,0.84,0.5,0.39,0.44,0.25
2595,0.39,0.82,0.46,0.4,0.43,0.27
2596,0.49,0.81,0.42,0.42,0.42,0.28
2597,0.6,0.8,0.39,0.42,0.41,0.29
2598,0.66,0.83,0.39,0.43,0.42,0.3
2599,0.75,0.86,0.41,0.43,0.42,0.32
2600,0.84,0.89,0.43,0.43,0.42,0.34
2601,0.87,0.9,0.4,0.36,0.33,0.28
2602,0.9,0.9,0.37,0.28,0.24,0.2
2603,0.92,0.89,0.36,0.21,0.17,0.14
2604,0.9,0.94,0.47,0.25,0.24,0.16
2605,0.88,0.97,0.6,0.31,0.34,0.18
2606,0.89,0.98,0.72,0.37,0.43,0.21
2607,0.9,0.95,0.67,0.36,0.44,0.24
2608,0.89,0.86,0.6,0.36,0.46,0.27
2609,0.89,0.72,0.55,0.38,0.48,0.3
2610,0.92,0.8,0.58,0.32,0.44,0.26
2611,0.94,0.86,0.61,0.26,0.38,0.23
2612,0.96,0.91,0.65,0.21,0.31,0.2
2613,0.95,0.94,0.7,0.25,0.34,0.2
2614,0.93,0.96,0.75,0.3,0.36,0.2
2615,0.91,0.96,0.79,0.37,0.39,0.21
2616,0.9,0.97,0.76,0.39,0.39,0.22
2617,0.88,0.98,0.74,0.41,0.39,0.23
2618,0.84,0.98,0.73,0.42,0.4,0.24
2619,0.76,0.97,0.71,0.4,0.41,0.23
2620,0.7,0.96,0.7,0.43,0.43,0.27
2621,0.65,0.95,0.7,0.45,0.45,0.33
2622,0.63,0.96,0.66,0.45,0.44,0.33
2623,0.63,0.96,0.63,0.45,0.44,0.33
2624,0.65,0.96,0.6,0.45,0.46,0.34
2625,0.59,0.94,0.53,0.39,0.4,0.31
2626,0.51,0.9,0.46,0.33,0.33,0.27
2627,0.44,0.82,0.4,0.26,0.25,0.23
2628,0.42,0.8,0.33,0.26,0.24,0.18
2629,0.4,0.77,0.28,0.26,0.23,0.13
2630,0.4,0.74,0.25,0.28,0.22,0.1
2631,0.5,0.75,0.31,0.27,0.26,0.12
2632,0.64,0.77,0.4,0.27,0.3,0.15
2633,0.78,0.81,0.53,0.28,0.34,0.18
2634,0.75,0.73,0.44,0.21,0.34,0.15
2635,0.71,0.66,0.38,0.16,0.34,0.12
2636,0.68,0.59,0.34,0.14,0.34,0.11
2637,0.69,0.55,0.3,0.11,0.24,0.11
2638,0.7,0.52,0.3,0.11,0.16,0.12
2639,0.7,0.49,0.33,0.12,0.11,0.14
2640,0.74,0.42,0.26,0.04,0.04,0.05
2641,0.79,0.4,0.23,0.02,0.01,0.02
2642,0.84,0.41,0.24,0.02,0.0,0.03
2643,0.81,0.44,0.18,0.02,0.0,0.01
2644,0.77,0.48,0.17,0.04,0.01,0.02
2645,0.72,0.52,0.2,0.07,0.08,0.04
2646,0.71,0.48,0.14,0.09,0.11,0.03
2647,0.72,0.44,0.11,0.12,0.14,0.04
2648,0.72,0.41,0.11,0.16,0.18,0.05
2649,0.53,0.29,0.1,0.13,0.11,0.02
2650,0.34,0.21,0.09,0.1,0.06,0.01
2651,0.2,0.16,0.09,0.08,0.03,0.01
2652,0.11,0.1,0.06,0.06,0.02,0.01
2653,0.05,0.09,0.04,0.05,0.03,0.02
2654,0.03,0.08,0.04,0.05,0.05,0.04
2655,0.03,0.08,0.06,0.07,0.1,0.06
2656,0.05,0.07,0.07,0.1,0.19,0.1
2657,0.1,0.08,0.09,0.15,0.32,0.14
2658,0.08,0.04,0.04,0.16,0.27,0.18
2659,0.07,0.06,0.02,0.18,0.22,0.23
2660,0.08,0.11,0.01,0.19,0.17,0.26
2661,0.1,0.1,0.02,0.2,0.17,0.26
2662,0.16,0.15,0.12,0.24,0.18,0.26
2663,0.27,0.28,0.39,0.3,0.18,0.26
2664,0.26,0.26,0.35,0.26,0.17,0.22
2665,0.3,0.41,0.46,0.25,0.19,0.21
2666,0.41,0.7,0.72,0.25,0.24,0.25
2667,0.12,0.62,0.66,0.27,0.16,0.2
2668,0.11,0.58,0.63,0.31,0.1,0.19
2669,0.32,0.59,0.62,0.34,0.06,0.21
2670,0.17,0.53,0.6,0.29,0.04,0.16
2671,0.16,0.51,0.6,0.22,0.03,0.12
2672,0.29,0.51,0.62,0.16,0.02,0.08
2673,0.14,0.37,0.54,0.14,0.02,0.07
2674,0.08,0.29,0.46,0.13,0.02,0.06
2675,0.09,0.25,0.39,0.14,0.03,0.05
2676,0.04,0.14,0.22,0.1,0.03,0.04
2677,0.02,0.07,0.11,0.07,0.02,0.02
2678,0.02,0.02,0.06,0.05,0.02,0.01
2679,0.02,0.02,0.06,0.04,0.0,0.02
2680,0.04,0.02,0.06,0.04,0.0,0.02
2681,0.08,0.04,0.09,0.05,0.02,0.04
2682,0.06,0.03,0.1,0.06,0.03,0.04
2683,0.05,0.04,0.18,0.08,0.06,0.04
2684,0.06,0.06,0.3,0.13,0.1,0.05
2685,0.09,0.08,0.32,0.2,0.1,0.07
2686,0.16,0.12,0.4,0.3,0.1,0.16
2687,0.26,0.2,0.56,0.34,0.09,0.26
2688,0.2,0.16,0.56,0.36,0.03,0.24
2689,0.19,0.25,0.56,0.39,0.08,0.26
2690,0.21,0.52,0.6,0.43,0.3,0.34
2691,0.18,0.57,0.61,0.42,0.32,0.34
2692,0.2,0.68,0.62,0.42,0.36,0.34
2693,0.28,0.81,0.64,0.42,0.41,0.35
2694,0.3,0.85,0.66,0.43,0.42,0.35
2695,0.32,0.88,0.68,0.45,0.43,0.35
2696,0.36,0.91,0.71,0.47,0.44,0.35
2697,0.34,0.89,0.63,0.46,0.44,0.35
2698,0.37,0.86,0.55,0.45,0.43,0.34
2699,0.45,0.84,0.47,0.44,0.42,0.32
2700,0.45,0.8,0.49,0.44,0.4,0.32
2701,0.47,0.77,0.52,0.43,0.38,0.32
2702,0.5,0.74,0.57,0.43,0.35,0.32
2703,0.53,0.76,0.58,0.43,0.34,0.31
2704,0.57,0.78,0.6,0.42,0.34,0.3
2705,0.61,0.8,0.61,0.4,0.34,0.29
2706,0.61,0.84,0.65,0.41,0.34,0.3
2707,0.62,0.88,0.69,0.41,0.34,0.31
2708,0.67,0.92,0.72,0.41,0.35,0.32
2709,0.69,0.94,0.68,0.36,0.37,0.28
2710,0.73,0.94,0.66,0.31,0.39,0.25
2711,0.76,0.94,0.63,0.28,0.41,0.24
2712,0.74,0.94,0.68,0.33,0.42,0.25
2713,0.75,0.94,0.73,0.38,0.44,0.28
2714,0.78,0.93,0.78,0.41,0.46,0.3
2715,0.74,0.94,0.74,0.39,0.44,0.25
2716,0.71,0.95,0.7,0.4,0.43,0.22
2717,0.69,0.96,0.66,0.43,0.42,0.21
2718,0.65,0.96,0.51,0.39,0.45,0.23
2719,0.63,0.96,0.4,0.35,0.47,0.25
2720,0.63,0.96,0.31,0.32,0.48,0.27
2721,0.52,0.9,0.21,0.24,0.43,0.21
2722,0.39,0.8,0.14,0.17,0.32,0.15
2723,0.28,0.66,0.11,0.11,0.2,0.09
2724,0.23,0.64,0.1,0.1,0.2,0.07
2725,0.2,0.63,0.1,0.1,0.22,0.07
2726,0.21,0.63,0.1,0.12,0.25,0.07
2727,0.19,0.49,0.11,0.09,0.16,0.04
2728,0.19,0.36,0.13,0.07,0.1,0.02
2729,0.21,0.25,0.15,0.06,0.05,0.01
2730,0.22,0.21,0.13,0.03,0.01,0.0
2731,0.25,0.18,0.12,0.01,0.0,0.0
2732,0.31,0.15,0.13,0.0,0.0,0.0
2733,0.3,0.09,0.08,0.01,0.04,0.03
2734,0.36,0.05,0.05,0.03,0.14,0.08
2735,0.5,0.03,0.05,0.07,0.32,0.18
2736,0.46,0.06,0.1,0.14,0.33,0.22
2737,0.47,0.18,0.24,0.28,0.36,0.28
2738,0.52,0.53,0.49,0.44,0.4,0.32
2739,0.36,0.61,0.55,0.45,0.4,0.33
2740,0.27,0.73,0.64,0.46,0.39,0.33
2741,0.24,0.81,0.72,0.47,0.38,0.33
2742,0.11,0.7,0.52,0.47,0.31,0.29
2743,0.08,0.66,0.47,0.47,0.24,0.23
2744,0.12,0.7,0.56,0.47,0.19,0.19
2745,0.09,0.59,0.36,0.42,0.18,0.14
2746,0.08,0.5,0.24,0.34,0.17,0.11
2747,0.11,0.45,0.2,0.25,0.16,0.1
2748,0.08,0.23,0.12,0.18,0.11,0.05
2749,0.1,0.11,0.07,0.13,0.07,0.02
2750,0.17,0.07,0.06,0.11,0.05,0.01
2751,0.12,0.03,0.05,0.09,0.02,0.0
2752,0.08,0.01,0.04,0.07,0.0,0.0
2753,0.05,0.0,0.03,0.06,0.0,0.0
2754,0.04,0.0,0.04,0.05,0.0,0.0
2755,0.05,0.07,0.05,0.04,0.0,0.01
2756,0.11,0.26,0.07,0.05,0.02,0.02
2757,0.09,0.24,0.12,0.04,0.02,0.02
2758,0.09,0.25,0.2,0.04,0.01,0.02
2759,0.15,0.34,0.33,0.04,0.01,0.02
2760,0.13,0.24,0.18,0.01,0.02,0.02
2761,0.15,0.19,0.15,0.01,0.05,0.02
2762,0.2,0.16,0.23,0.0,0.08,0.02
2763,0.17,0.11,0.15,0.01,0.12,0.04
2764,0.19,0.08,0.13,0.04,0.17,0.08
2765,0.26,0.06,0.19,0.09,0.24,0.14
2766,0.21,0.04,0.17,0.09,0.15,0.12
2767,0.19,0.04,0.17,0.1,0.09,0.1
2768,0.2,0.04,0.17,0.11,0.05,0.1
2769,0.11,0.02,0.1,0.11,0.09,0.11
2770,0.05,0.01,0.07,0.12,0.17,0.13
2771,0.02,0.0,0.04,0.13,0.3,0.17
2772,0.02,0.0,0.02,0.11,0.29,0.16
2773,0.02,0.01,0.01,0.1,0.28,0.15
2774,0.02,0.01,0.0,0.09,0.28,0.14
2775,0.03,0.01,0.0,0.07,0.22,0.1
2776,0.04,0.01,0.01,0.06,0.17,0.06
2777,0.06,0.02,0.03,0.05,0.13,0.04
2778,0.09,0.02,0.05,0.04,0.09,0.02
2779,0.13,0.06,0.09,0.03,0.06,0.02
2780,0.19,0.13,0.15,0.02,0.04,0.01
2781,0.22,0.1,0.15,0.02,0.03,0.01
2782,0.31,0.11,0.17,0.02,0.02,0.01
2783,0.44,0.2,0.21,0.03,0.02,0.0
2784,0.34,0.15,0.22,0.01,0.01,0.0
2785,0.32,0.16,0.25,0.01,0.0,0.0
2786,0.38,0.22,0.32,0.05,0.0,0.01
2787,0.29,0.16,0.25,0.05,0.0,0.0
2788,0.29,0.17,0.23,0.06,0.03,0.01
2789,0.42,0.3,0.24,0.1,0.1,0.03
2790,0.37,0.19,0.19,0.11,0.15,0.04
2791,0.35,0.16,0.19,0.13,0.24,0.06
2792,0.35,0.21,0.24,0.13,0.37,0.09
2793,0.35,0.13,0.19,0.12,0.32,0.08
2794,0.38,0.09,0.18,0.12,0.26,0.07
2795,0.46,0.09,0.21,0.13,0.21,0.07
2796,0.43,0.1,0.21,0.12,0.12,0.05
2797,0.41,0.14,0.24,0.12,0.06,0.04
2798,0.39,0.19,0.3,0.13,0.02,0.05
2799,0.39,0.1,0.32,0.15,0.0,0.08
2800,0.38,0.08,0.37,0.22,0.0,0.14
2801,0.39,0.18,0.45,0.33,0.0,0.22
2802,0.37,0.12,0.39,0.32,0.0,0.24
2803,0.37,0.12,0.36,0.32,0.02,0.24
2804,0.36,0.18,0.34,0.35,0.08,0.25
2805,0.34,0.24,0.45,0.36,0.03,0.24
2806,0.35,0.33,0.54,0.38,0.03,0.24
2807,0.38,0.43,0.59,0.42,0.07,0.25
2808,0.37,0.48,0.57,0.42,0.17,0.27
2809,0.37,0.55,0.57,0.42,0.34,0.32
2810,0.37,0.65,0.58,0.43,0.47,0.36
2811,0.37,0.65,0.6,0.44,0.45,0.36
2812,0.39,0.65,0.64,0.44,0.43,0.35
2813,0.41,0.67,0.71,0.46,0.42,0.35
2814,0.43,0.65,0.76,0.46,0.43,0.35
2815,0.45,0.64,0.82,0.47,0.44,0.35
2816,0.48,0.65,0.87,0.48,0.45,0.35
2817,0.45,0.64,0.87,0.48,0.47,0.36
2818,0.44,0.64,0.86,0.48,0.48,0.36
2819,0.43,0.65,0.85,0.48,0.49,0.36
2820,0.38,0.6,0.86,0.49,0.49,0.36
2821,0.36,0.6,0.88,0.49,0.49,0.37
2822,0.36,0.64,0.89,0.49,0.49,0.37
2823,0.38,0.73,0.91,0.49,0.49,0.37
2824,0.42,0.82,0.91,0.49,0.49,0.37
2825,0.47,0.88,0.91,0.49,0.49,0.37
2826,0.45,0.96,0.9,0.49,0.49,0.37
2827,0.46,0.98,0.81,0.49,0.49,0.37
2828,0.48,0.98,0.65,0.49,0.49,0.37
2829,0.54,0.98,0.68,0.49,0.49,0.37
2830,0.58,0.98,0.71,0.49,0.49,0.37
2831,0.61,0.96,0.76,0.49,0.49,0.37
2832,0.67,0.97,0.8,0.49,0.49,0.37
2833,0.72,0.96,0.86,0.49,0.49,0.37
2834,0.71,0.89,0.89,0.49,0.48,0.36
2835,0.77,0.95,0.88,0.49,0.48,0.36
2836,0.84,0.98,0.87,0.49,0.48,0.36
2837,0.85,0.98,0.85,0.49,0.48,0.36
2838,0.86,0.98,0.84,0.48,0.48,0.36
2839,0.89,0.98,0.84,0.48,0.48,0.36
2840,0.94,0.97,0.85,0.48,0.48,0.36
2841,0.94,0.94,0.81,0.47,0.44,0.34
2842,0.92,0.87,0.76,0.46,0.38,0.32
2843,0.86,0.8,0.71,0.44,0.3,0.3
2844,0.93,0.94,0.84,0.47,0.38,0.32
2845,0.95,0.98,0.9,0.49,0.45,0.35
2846,0.96,0.98,0.91,0.49,0.48,0.36
2847,0.97,0.98,0.91,0.49,0.49,0.37
2848,0.98,0.98,0.91,0.49,0.49,0.37
2849,0.98,0.98,0.91,0.49,0.49,0.37
2850,0.98,0.98,0.91,0.49,0.49,0.37
2851,0.98,0.98,0.91,0.49,0.49,0.37
2852,0.98,0.98,0.91,0.49,0.49,0.37
2853,0.98,0.98,0.91,0.49,0.49,0.37
2854,0.98,0.98,0.9,0.49,0.49,0.37
2855,0.97,0.97,0.88,0.46,0.39,0.31
2856,0.97,0.96,0.88,0.43,0.32,0.24
2857,0.96,0.93,0.86,0.4,0.26,0.17
2858,0.96,0.91,0.82,0.38,0.21,0.11
2859,0.97,0.89,0.81,0.36,0.2,0.13
2860,0.97,0.86,0.8,0.35,0.23,0.18
2861,0.96,0.84,0.79,0.37,0.32,0.26
2862,0.95,0.82,0.74,0.4,0.38,0.25
2863,0.93,0.8,0.7,0.42,0.44,0.25
2864,0.92,0.79,0.66,0.43,0.47,0.25
2865,0.88,0.73,0.57,0.4,0.4,0.19
2866,0.83,0.68,0.48,0.34,0.28,0.15
2867,0.8,0.63,0.39,0.27,0.18,0.11
2868,0.87,0.65,0.4,0.27,0.17,0.11
2869,0.91,0.71,0.42,0.28,0.17,0.11
2870,0.93,0.78,0.45,0.29,0.17,0.12
2871,0.96,0.85,0.47,0.31,0.2,0.14
2872,0.98,0.9,0.5,0.34,0.25,0.16
2873,0.98,0.94,0.53,0.37,0.3,0.19
2874,0.98,0.9,0.54,0.32,0.31,0.18
2875,0.98,0.86,0.55,0.27,0.32,0.17
2876,0.97,0.8,0.57,0.23,0.34,0.17
2877,0.94,0.76,0.55,0.18,0.18,0.11
2878,0.88,0.71,0.53,0.16,0.08,0.08
2879,0.8,0.67,0.52,0.15,0.04,0.07
2880,0.8,0.59,0.42,0.12,0.08,0.06
2881,0.79,0.53,0.37,0.1,0.16,0.06
2882,0.78,0.49,0.42,0.09,0.27,0.08
2883,0.75,0.52,0.28,0.06,0.25,0.09
2884,0.73,0.56,0.22,0.05,0.24,0.11
2885,0.73,0.62,0.18,0.06,0.23,0.14
2886,0.72,0.46,0.08,0.02,0.06,0.04
2887,0.69,0.33,0.03,0.0,0.0,0.0
2888,0.67,0.23,0.0,0.0,0.0,0.0
2889,0.56,0.17,0.0,0.0,0.0,0.0
2890,0.45,0.12,0.0,0.0,0.0,0.0
2891,0.38,0.08,0.0,0.0,0.0,0.01
2892,0.3,0.03,0.0,0.0,0.0,0.01
2893,0.23,0.0,0.0,0.0,0.02,0.02
2894,0.18,0.0,0.0,0.03,0.04,0.03
2895,0.17,0.0,0.01,0.02,0.06,0.03
2896,0.17,0.02,0.02,0.03,0.08,0.04
2897,0.18,0.04,0.06,0.03,0.13,0.07
2898,0.16,0.07,0.06,0.06,0.1,0.06
2899,0.14,0.09,0.08,0.1,0.08,0.06
2900,0.13,0.13,0.13,0.16,0.06,0.07
2901,0.09,0.18,0.19,0.12,0.06,0.06
2902,0.1,0.28,0.3,0.11,0.06,0.06
2903,0.16,0.44,0.45,0.12,0.06,0.06
2904,0.19,0.52,0.54,0.13,0.07,0.06
2905,0.29,0.66,0.66,0.15,0.08,0.06
2906,0.45,0.82,0.77,0.18,0.1,0.06
2907,0.49,0.77,0.78,0.22,0.1,0.05
2908,0.57,0.72,0.8,0.27,0.11,0.05
2909,0.65,0.73,0.82,0.31,0.12,0.06
2910,0.61,0.67,0.79,0.31,0.08,0.06
2911,0.57,0.62,0.75,0.31,0.07,0.06
2912,0.55,0.58,0.71,0.33,0.06,0.07
2913,0.49,0.51,0.61,0.23,0.06,0.05
2914,0.43,0.43,0.47,0.14,0.06,0.04
2915,0.38,0.36,0.34,0.08,0.05,0.03
2916,0.29,0.17,0.22,0.07,0.04,0.02
2917,0.22,0.07,0.14,0.06,0.03,0.02
2918,0.19,0.05,0.1,0.06,0.02,0.02
2919,0.16,0.07,0.12,0.1,0.06,0.04
2920,0.15,0.11,0.15,0.15,0.12,0.06
2921,0.15,0.17,0.21,0.22,0.21,0.11
2922,0.12,0.18,0.23,0.26,0.22,0.14
2923,0.12,0.2,0.25,0.3,0.22,0.18
2924,0.12,0.23,0.28,0.36,0.23,0.22
2925,0.12,0.23,0.33,0.37,0.28,0.17
2926,0.14,0.25,0.41,0.37,0.33,0.15
2927,0.18,0.29,0.52,0.38,0.39,0.14
2928,0.26,0.42,0.65,0.38,0.36,0.15
2929,0.42,0.68,0.78,0.39,0.36,0.19
2930,0.57,0.93,0.88,0.4,0.38,0.25
2931,0.54,0.94,0.85,0.43,0.38,0.27
2932,0.58,0.95,0.81,0.45,0.39,0.28
2933,0.63,0.96,0.78,0.46,0.4,0.3
2934,0.58,0.96,0.81,0.47,0.42,0.29
2935,0.54,0.96,0.83,0.48,0.44,0.27
2936,0.51,0.97,0.85,0.47,0.46,0.26
2937,0.46,0.93,0.82,0.48,0.39,0.25
2938,0.44,0.84,0.77,0.48,0.28,0.24
2939,0.46,0.71,0.69,0.48,0.19,0.23
2940,0.52,0.87,0.83,0.49,0.35,0.3
2941,0.62,0.94,0.87,0.49,0.47,0.34
2942,0.73,0.97,0.89,0.49,0.49,0.36
2943,0.76,0.98,0.81,0.49,0.49,0.37
2944,0.81,0.98,0.82,0.49,0.49,0.37
2945,0.87,0.98,0.88,0.49,0.49,0.36
2946,0.9,0.98,0.9,0.49,0.49,0.33
2947,0.93,0.97,0.91,0.49,0.49,0.31
2948,0.96,0.93,0.91,0.48,0.49,0.32
2949,0.98,0.96,0.91,0.49,0.48,0.34
2950,0.98,0.98,0.91,0.49,0.45,0.34
2951,0.98,0.98,0.9,0.49,0.45,0.35
2952,0.98,0.98,0.9,0.49,0.46,0.36
2953,0.98,0.96,0.88,0.49,0.48,0.36
2954,0.96,0.94,0.87,0.49,0.48,0.37
2955,0.94,0.94,0.86,0.49,0.47,0.36
2956,0.9,0.94,0.86,0.48,0.44,0.34
2957,0.86,0.95,0.85,0.46,0.39,0.32
2958,0.79,0.94,0.75,0.44,0.35,0.25
2959,0.72,0.93,0.66,0.39,0.32,0.18
2960,0.67,0.91,0.63,0.33,0.29,0.12
2961,0.6,0.8,0.47,0.22,0.2,0.1
2962,0.53,0.67,0.34,0.15,0.13,0.08
2963,0.47,0.51,0.24,0.09,0.08,0.08
2964,0.43,0.45,0.25,0.09,0.06,0.07
2965,0.38,0.4,0.26,0.09,0.06,0.06
2966,0.36,0.35,0.28,0.1,0.08,0.07
2967,0.4,0.48,0.38,0.17,0.14,0.12
2968,0.46,0.62,0.48,0.27,0.25,0.18
2969,0.54,0.71,0.56,0.36,0.4,0.26
2970,0.51,0.65,0.51,0.37,0.31,0.24
2971,0.51,0.62,0.49,0.4,0.25,0.23
2972,0.54,0.64,0.48,0.41,0.22,0.24
2973,0.46,0.63,0.5,0.39,0.12,0.18
