Time,0,1,2,3,4,5
179,480.19999999999993,605.5999999999999,192.79999999999998,6060.700000000001,1312.2999999999997,3033.4
180,489.9,617.6999999999999,196.70000000000002,6182.700000000001,1338.8000000000002,3094.500000000001
181,510.3,643.2,205.0,6437.4,1393.9,3221.7999999999997
182,529.3,667.0999999999999,212.49999999999997,6676.6,1445.6999999999998,3341.7
183,533.0,672.2,214.09999999999997,6725.200000000002,1456.3,3366.1
184,532.6999999999999,671.3,213.89999999999998,6719.499999999999,1454.8999999999999,3363.0
185,532.6999999999999,671.2,213.79999999999998,6717.900000000001,1454.4999999999998,3362.4
186,532.8,671.4,213.89999999999998,6720.099999999999,1455.2,3363.4
187,532.6999999999999,671.2,213.89999999999998,6719.099999999999,1454.8,3362.7
188,537.4,677.3000000000001,215.9,6779.4,1467.9999999999998,3393.2000000000003
189,559.8000000000001,705.6,224.79999999999998,7061.200000000001,1529.0,3534.1
190,585.9,739.0,235.2,7393.000000000001,1600.7,3700.2999999999993
191,606.1,764.0999999999999,243.5,7647.5,1655.8,3827.7
192,722.8,911.0999999999999,290.2,9118.099999999999,1974.3999999999999,4563.599999999999
193,688.0,867.4,276.4,8681.1,1879.7,4344.900000000001
194,653.7,824.1000000000001,262.5,8247.999999999998,1786.0,4128.2
195,618.4,779.5999999999999,248.2,7801.400000000001,1689.3,3904.7000000000007
196,583.1,734.9,234.10000000000002,7353.9,1592.2,3680.7000000000003
197,549.1999999999999,692.3,220.60000000000002,6927.500000000001,1499.8999999999999,3467.0999999999995
198,523.2,659.4999999999999,210.09999999999997,6600.099999999999,1429.2000000000003,3303.3000000000006
199,517.3000000000001,652.4000000000001,207.79999999999995,6527.7,1413.4,3267.1000000000004
200,524.9,661.5999999999999,211.1,6622.799999999998,1434.0000000000002,3314.9
201,542.3,683.4000000000001,217.8,6838.9,1480.8000000000002,3423.0
202,557.7,703.1999999999999,224.09999999999997,7036.399999999999,1523.7,3521.7999999999993
203,571.7,720.8000000000001,229.70000000000002,7214.3,1562.1,3610.7
204,584.0,736.3,234.4,7366.900000000001,1595.3000000000002,3687.1999999999994
205,637.4000000000001,803.3000000000001,255.9,8040.1,1741.0,4024.2
206,657.1999999999999,828.4000000000001,264.0,8290.8,1795.1999999999998,4149.7
207,652.3,822.7,262.1,8232.4,1782.6000000000001,4120.4
208,643.4000000000001,811.3999999999999,258.5,8119.200000000001,1758.0000000000002,4063.6
209,633.2,798.5,254.40000000000003,7990.799999999999,1730.3,3999.4999999999995
210,627.5999999999999,790.9000000000001,252.00000000000003,7915.099999999999,1713.9,3961.5999999999995
211,624.4,787.3,250.8,7877.8,1705.9,3943.0000000000005
212,625.3000000000001,788.5,251.1,7891.200000000001,1708.7,3949.3999999999996
213,643.4000000000001,811.3,258.5,8118.8,1758.0000000000002,4063.4
214,669.4,843.7999999999998,268.8,8445.5,1828.8000000000002,4227.0
215,680.5,857.9,273.3,8585.499999999998,1858.8999999999999,4297.000000000001
216,736.6999999999999,928.8,295.8,9295.300000000001,2012.7,4652.300000000001
217,699.3,881.5,280.8,8821.099999999999,1910.0,4415.199999999999
218,661.0,833.6,265.6000000000001,8342.4,1806.3,4175.500000000001
219,622.0000000000001,784.3000000000001,249.90000000000003,7848.3,1699.3999999999999,3928.100000000001
220,583.8,735.5999999999999,234.20000000000002,7361.099999999999,1593.9,3684.3
221,546.2,688.6999999999999,219.5,6891.000000000001,1492.2,3448.9999999999995
222,517.9,652.8000000000001,208.1,6533.9000000000015,1414.8000000000002,3270.4
223,509.4,642.5000000000001,204.7,6428.8,1392.0,3217.6999999999994
224,510.7,643.8000000000001,205.1,6442.900000000001,1395.0,3224.8
225,524.3,660.8,210.79999999999998,6613.400000000001,1431.9,3310.1
226,539.2,679.7,216.70000000000002,6802.399999999999,1472.8,3404.7999999999997
227,554.2,698.4999999999999,222.6,6990.500000000001,1513.7,3498.8
228,569.6,718.1,228.70000000000002,7186.799999999999,1556.2,3597.1
229,625.2,788.4,251.1,7889.5,1708.4,3948.6999999999994
230,634.9,800.5,254.80000000000004,8010.099999999999,1734.5,4009.1
231,633.8999999999999,799.5999999999999,254.70000000000005,8000.900000000001,1732.4,4004.600000000001
232,624.0,786.5000000000001,250.70000000000002,7872.299999999997,1704.7000000000003,3940.3
233,615.4000000000001,775.5999999999999,247.1,7762.5,1680.8,3885.3
234,610.6,769.6999999999999,245.0,7702.6,1667.8999999999999,3855.0999999999995
235,603.5,760.8000000000001,242.20000000000002,7614.399999999999,1648.7,3811.0000000000005
236,603.3,760.7,242.10000000000002,7611.799999999998,1648.2,3810.0
237,618.4,779.3999999999999,248.2,7800.099999999999,1689.0,3903.9
238,645.4,813.5,259.40000000000003,8141.799999999999,1763.0,4075.0
239,660.0999999999999,832.5000000000001,265.09999999999997,8330.400000000001,1803.9,4169.5
240,696.1999999999999,877.8,279.7,8784.900000000001,1902.4,4397.000000000001
241,658.2,829.7,264.5,8303.6,1798.0,4156.0
242,620.6999999999999,782.2999999999998,249.4,7828.5,1695.0,3918.3
243,584.1999999999999,736.4000000000001,234.5,7369.0,1595.7,3688.2999999999997
244,547.3,689.7999999999998,219.80000000000004,6903.799999999998,1494.8999999999999,3455.3999999999996
245,512.5,646.1,205.89999999999998,6465.6,1400.1,3236.2999999999997
246,485.5,612.2,195.0,6126.200000000001,1326.6,3066.2000000000003
247,471.4,594.3999999999999,189.4,5949.299999999998,1288.3000000000002,2977.7000000000003
248,469.70000000000005,592.3000000000001,188.5,5927.299999999999,1283.3999999999999,2966.7000000000003
249,477.0,601.5000000000001,191.50000000000003,6017.899999999999,1303.0,3012.0
250,483.79999999999995,609.9,194.20000000000002,6102.600000000001,1321.4,3054.4
251,491.1,619.4000000000001,197.2,6197.7,1341.9,3101.8999999999996
252,500.9,631.4999999999999,201.3,6319.199999999998,1368.2,3162.6000000000004
253,516.0999999999999,651.1,207.39999999999998,6514.100000000001,1410.6,3260.4
254,537.4,677.3000000000001,215.8,6778.8,1467.8,3392.9000000000005
255,555.4,699.7,222.9,7002.100000000001,1516.1,3504.6
256,559.2,704.9999999999999,224.59999999999997,7054.6,1527.6000000000001,3530.8
257,557.5,702.6999999999999,223.99999999999997,7033.6,1523.1,3520.499999999999
258,553.1,697.4,222.20000000000002,6978.700000000001,1511.2,3493.1
259,553.0,697.1,222.20000000000002,6977.7,1511.0,3492.4000000000005
260,552.8,696.6999999999999,222.0,6972.499999999999,1509.7,3489.7
261,558.1,703.4000000000001,224.19999999999996,7039.000000000001,1524.1,3523.0
262,574.1,723.5999999999999,230.6,7241.5,1568.0000000000002,3624.5
263,591.0,744.6,237.29999999999998,7453.399999999999,1614.0,3730.3999999999996
264,664.8,837.9999999999998,267.0,8386.000000000002,1815.7,4197.3
265,628.8,792.7000000000002,252.50000000000003,7933.200000000001,1717.9,3970.6000000000004
266,594.4,749.6,238.9,7501.599999999999,1624.4,3754.6999999999994
267,557.6,702.8999999999999,224.09999999999997,7035.199999999999,1523.4,3521.1999999999994
268,522.5,658.4,209.79999999999998,6589.900000000001,1427.0000000000002,3298.4
269,491.90000000000003,620.2,197.60000000000002,6207.699999999999,1344.2,3107.0
270,475.0,598.7,190.80000000000004,5992.100000000001,1297.6,2999.3
271,469.6,592.0,188.5,5924.499999999998,1282.8,2965.3
272,471.2,594.3,189.3,5946.5999999999985,1287.6000000000001,2976.4000000000005
273,480.5,606.1999999999999,193.10000000000002,6065.1,1313.1999999999998,3035.6000000000004
274,497.19999999999993,626.9,199.7,6273.0,1358.1999999999998,3139.6999999999994
275,513.2,646.9,206.09999999999997,6475.900000000001,1402.3,3241.0
276,529.5,667.1999999999999,212.6,6679.400000000001,1446.3999999999999,3343.1
277,571.7,720.8000000000001,229.70000000000002,7213.8,1562.0,3610.4
278,585.6,738.1999999999999,235.0,7388.499999999999,1599.9,3697.8999999999996
279,588.1,741.4000000000001,236.39999999999998,7420.300000000002,1606.7,3713.9999999999995
280,582.7,734.3000000000001,233.9,7349.1,1591.3,3678.2999999999997
281,574.4000000000001,724.1999999999999,230.7,7246.900000000001,1569.2,3627.3000000000006
282,570.6,719.4000000000002,229.20000000000005,7199.300000000001,1558.8999999999999,3603.3
283,570.9,719.8000000000002,229.40000000000003,7204.7,1560.1,3605.7000000000003
284,578.5,729.4,232.2,7301.699999999999,1581.0,3654.4
285,597.5,753.4,239.9,7538.8,1632.4999999999998,3773.3
286,628.7,792.4000000000001,252.50000000000003,7931.8,1717.5,3969.9
287,646.4,814.8000000000001,259.8,8154.700000000001,1765.7,4081.4999999999995
288,718.8,906.1,288.8,9067.600000000002,1963.3,4538.5
289,687.5000000000001,866.7,276.29999999999995,8675.4,1878.4,4342.0
290,654.9,825.7,263.1,8263.4,1789.3,4135.9
291,621.8000000000001,783.9,249.80000000000004,7844.4,1698.5,3926.300000000001
292,588.9000000000001,742.5000000000001,236.79999999999998,7431.9,1609.3,3719.7
293,553.9,698.0999999999999,222.5,6987.2,1513.0,3497.2
294,522.5,658.4,209.79999999999998,6589.800000000001,1426.9,3298.4
295,515.3,649.6000000000001,206.89999999999995,6500.7,1407.6,3253.7
296,521.2,656.8,209.39999999999998,6574.0,1423.5,3290.3
297,534.9,674.3000000000001,214.79999999999995,6749.1,1461.3,3378.1
298,548.6,691.8,220.4,6922.9,1498.9999999999998,3464.8999999999996
299,562.7,709.4000000000001,225.89999999999998,7099.1,1537.1999999999998,3553.2
300,578.5,729.4,232.2,7301.099999999999,1580.8999999999999,3654.3
301,641.8999999999999,809.2,257.9,8099.799999999999,1753.9,4054.0999999999995
302,659.5,831.6,264.9,8321.2,1801.7,4165.000000000001
303,656.1999999999999,827.3000000000001,263.59999999999997,8278.9,1792.6,4143.7
304,647.6999999999999,816.3000000000001,260.1,8169.200000000001,1768.8000000000002,4088.7999999999997
305,639.9,806.9,256.8,8074.6,1748.3999999999999,4041.6
306,633.7,799.2999999999998,254.60000000000005,7999.700000000001,1732.1,4003.7999999999997
307,631.4,796.0,253.60000000000005,7966.200000000001,1724.8999999999999,3987.2999999999997
308,630.9000000000001,795.6,253.40000000000003,7962.1,1724.1,3985.0
309,647.0,815.8,260.1,8164.799999999998,1767.9,4086.6999999999994
310,670.6,845.7,269.5,8462.000000000002,1832.2,4235.199999999999
311,682.0,859.8999999999999,273.9,8604.2,1863.0,4306.5
312,696.6,878.4999999999998,279.9,8792.300000000001,1903.8,4400.700000000001
313,668.1,842.3999999999999,268.5,8430.0,1825.3,4219.2
314,638.9999999999999,805.3000000000001,256.4,8059.599999999999,1745.1999999999998,4034.0000000000005
315,609.6999999999999,768.5999999999999,244.79999999999998,7692.0,1665.5,3849.8
316,579.2,730.1,232.6,7307.8,1582.3999999999999,3657.6
317,546.3000000000001,688.8,219.5,6892.5,1492.5,3449.7999999999997
318,522.6,658.9,209.89999999999998,6594.200000000001,1427.8000000000002,3300.5
319,515.3,649.4000000000001,206.89999999999995,6500.1,1407.5,3253.3
320,511.2,644.4000000000001,205.2,6449.1,1396.5,3227.7
321,510.49999999999994,643.6999999999999,205.1,6440.5,1394.6000000000001,3223.5
322,513.7,647.5,206.2,6480.6,1403.1999999999998,3243.6000000000004
323,522.1999999999999,658.0999999999999,209.7,6586.299999999999,1426.2,3296.600000000001
324,531.5,669.8000000000001,213.4,6703.500000000001,1451.6,3355.0000000000005
325,548.1,690.5999999999999,220.10000000000002,6912.999999999999,1496.8999999999999,3459.9
326,565.2,712.4000000000001,227.0,7129.5,1543.6999999999998,3568.4
327,563.4000000000001,710.1,226.1,7107.799999999999,1538.9999999999998,3557.5000000000005
328,559.0,704.8,224.49999999999997,7051.899999999999,1526.8000000000002,3529.5000000000005
329,555.7,700.2,223.2,7008.1,1517.3999999999999,3507.4999999999995
330,551.1999999999999,694.9,221.4,6954.7,1505.9,3480.8999999999996
331,547.5,690.4,220.00000000000003,6908.7,1495.9999999999998,3457.9
332,548.7,691.9,220.5,6923.799999999999,1499.1999999999998,3465.4999999999995
333,573.5,722.8999999999999,230.3,7233.500000000001,1566.4,3620.5
334,609.8000000000001,768.5999999999999,244.79999999999998,7692.5,1665.6,3850.0
335,629.7,793.9,253.00000000000006,7945.100000000001,1720.4,3976.5
336,682.3,860.2999999999998,274.09999999999997,8609.7,1864.3,4309.2
337,653.3,823.9000000000001,262.5,8244.2,1785.1,4126.4
338,623.5,786.1,250.60000000000002,7867.399999999999,1703.6000000000001,3937.6
339,591.5,745.8,237.49999999999997,7462.8,1615.9,3735.1
340,557.7,703.1999999999999,224.09999999999997,7036.9,1523.7,3521.999999999999
341,526.2,663.4,211.5,6638.499999999999,1437.5,3322.6
342,507.2,639.7,203.9,6402.500000000002,1386.3,3204.5
343,502.29999999999995,633.2,201.8,6337.3,1372.3,3172.0000000000005
344,502.79999999999995,633.7,201.9,6341.400000000001,1373.2,3173.9
345,502.8999999999999,633.9,202.1,6343.599999999998,1373.6000000000001,3175.1
346,508.9,642.1,204.7,6425.700000000001,1391.3,3215.9999999999995
347,519.6,654.8,208.69999999999996,6551.500000000001,1418.6,3279.1
348,527.4,664.8,211.9,6654.400000000001,1440.8,3330.5000000000005
349,542.0,683.1000000000001,217.70000000000002,6837.2,1480.5,3422.3
350,564.2,711.1999999999999,226.6,7118.499999999999,1541.4,3562.9000000000005
351,576.4,726.6999999999999,231.49999999999997,7271.9,1574.7,3639.7
352,576.6,726.8,231.7,7273.299999999999,1575.0,3640.4
353,579.0,729.9,232.4,7304.400000000001,1581.6000000000001,3655.9
354,580.7,732.0,233.10000000000002,7326.599999999999,1586.6,3667.000000000001
355,582.8000000000001,734.5000000000001,233.9,7350.7,1591.7,3679.4
356,585.7,738.3,235.0,7389.2,1600.0,3698.3999999999996
357,599.6999999999999,756.1000000000001,240.8,7568.1,1638.7,3787.7999999999993
358,616.0999999999999,776.8,247.4,7772.599999999999,1683.0,3890.2000000000003
359,628.6,792.3000000000001,252.30000000000004,7930.000000000001,1717.1,3969.0
360,654.8000000000001,825.2,262.9,8258.100000000002,1788.1,4133.2
