Time,0,1,2,3,4,5
31,511.4,644.5,205.39999999999998,6450.799999999999,1396.8,3228.8
32,512.8,646.6000000000001,205.99999999999997,6471.200000000001,1401.3,3238.9
33,523.4000000000001,660.0999999999999,210.4,6606.200000000001,1430.4,3306.6000000000004
34,537.8,678.1,216.0,6785.299999999999,1469.2,3396.1000000000004
35,554.8,698.9999999999999,222.7,6995.599999999999,1514.7,3501.4
36,572.7,721.9999999999999,230.00000000000003,7225.000000000001,1564.5,3616.2000000000007
37,614.3,774.4000000000002,246.70000000000002,7750.199999999999,1678.1999999999998,3878.9999999999995
38,640.6,807.3000000000001,257.09999999999997,8079.6,1749.4999999999998,4044.0000000000005
39,645.5999999999999,814.1,259.5,8145.299999999999,1763.6999999999998,4076.7999999999997
40,645.8,814.2,259.5,8147.200000000001,1764.1,4077.6999999999994
41,648.2,817.1000000000001,260.40000000000003,8178.4,1770.8,4093.3999999999996
42,649.8,819.6,261.1,8200.6,1775.6999999999998,4104.400000000001
43,652.9,823.5,262.40000000000003,8240.2,1784.3,4124.299999999999
44,658.8000000000001,830.7,264.59999999999997,8312.5,1800.0000000000002,4160.400000000001
45,669.0,843.3999999999997,268.7,8439.9,1827.5,4224.2
46,678.3,855.2,272.4,8558.699999999999,1853.2,4283.7
47,684.5000000000001,862.6,274.79999999999995,8633.8,1869.4999999999998,4321.299999999999
48,641.8999999999999,809.2,257.9,8099.0,1753.7000000000003,4053.6999999999994
49,614.5000000000001,774.8000000000001,247.0,7753.4,1678.8,3880.5999999999995
50,588.1,741.2000000000002,236.2,7418.9000000000015,1606.4,3713.4
51,559.9000000000001,705.7,224.79999999999998,7061.700000000002,1529.2,3534.3999999999996
52,529.7,667.5999999999999,212.6,6681.799999999999,1446.7999999999997,3344.1
53,502.79999999999995,633.7,201.9,6341.400000000001,1373.1000000000001,3173.9
54,485.40000000000003,612.1,195.0,6124.300000000002,1326.1999999999998,3065.2999999999997
55,478.69999999999993,603.5,192.3,6040.7,1308.1,3023.4999999999995
56,478.40000000000003,603.0,192.2,6034.9,1306.8,3020.6
57,481.7,607.3999999999999,193.5,6078.2,1316.2,3042.1000000000004
58,487.20000000000005,614.5,195.79999999999998,6148.899999999999,1331.4,3077.6
59,495.59999999999997,624.8999999999999,199.0,6253.000000000001,1354.0,3129.7
60,504.4,635.7,202.60000000000002,6363.999999999999,1377.9,3185.2999999999997
61,512.5,646.3000000000001,205.89999999999998,6466.900000000001,1400.3,3236.7
62,523.3,660.0,210.4,6604.800000000001,1430.1000000000001,3305.7
63,531.5,670.0,213.4,6704.2,1451.6999999999998,3355.3
64,537.7,678.0,216.0,6784.0,1469.0,3395.500000000001
65,544.1,685.7999999999998,218.6,6864.5,1486.4,3435.7
66,550.1,693.6,221.1,6940.499999999999,1502.8999999999999,3473.8999999999996
67,555.7,700.1,223.2,7007.3,1517.1999999999998,3507.1999999999994
68,559.9000000000001,705.7,224.79999999999998,7061.900000000002,1529.2,3534.3999999999996
69,566.6,714.1000000000001,227.59999999999997,7147.5,1547.7,3577.3000000000006
70,581.2,732.4999999999999,233.5,7331.9,1587.6,3669.7000000000003
71,593.6,748.4999999999999,238.39999999999998,7490.000000000002,1621.8,3748.7999999999997
72,616.2,777.0,247.5,7775.900000000001,1683.7,3891.8999999999996
73,591.0,744.8999999999999,237.29999999999998,7455.499999999999,1614.3000000000002,3731.5000000000005
74,565.0000000000001,712.1,226.9,7126.5999999999985,1543.1,3567.1000000000004
75,538.2,678.5,216.20000000000002,6789.3,1470.1,3398.0000000000005
76,507.09999999999997,639.4,203.9,6400.099999999999,1385.8,3203.2
77,479.6,604.8000000000001,192.5,6051.800000000001,1310.4,3028.8000000000006
78,462.59999999999997,583.4,185.7,5837.500000000001,1263.9999999999998,2921.7999999999997
79,456.8,575.9,183.39999999999998,5762.2,1247.6000000000001,2884.0999999999995
80,454.29999999999995,572.6,182.5,5732.299999999999,1241.2,2868.9999999999995
81,453.9,572.2,182.39999999999998,5727.7,1240.3000000000002,2866.6
82,459.40000000000003,579.4,184.5,5796.9,1255.2,2901.4
83,469.90000000000003,592.6000000000001,188.6,5929.5999999999985,1283.8999999999999,2967.8000000000006
84,479.8,605.1999999999999,192.6,6055.200000000001,1311.1,3030.8
85,491.59999999999997,620.0,197.50000000000003,6203.900000000001,1343.3999999999999,3105.2
86,500.9,631.4999999999999,201.3,6319.399999999999,1368.3,3162.8
87,508.69999999999993,641.7,204.5,6420.1,1390.1999999999998,3213.3999999999996
88,519.9000000000001,655.1,208.79999999999998,6555.300000000001,1419.5,3281.2000000000003
89,535.6,675.3000000000001,215.19999999999996,6758.099999999999,1463.3999999999999,3382.4999999999995
90,553.1,697.4,222.20000000000002,6979.3,1511.3,3493.4
91,564.2,711.1999999999999,226.6,7118.499999999999,1541.5,3562.9000000000005
92,577.2,727.7,231.89999999999998,7282.0,1576.9,3644.7999999999997
93,595.8,751.0999999999999,239.4,7515.300000000001,1627.3000000000002,3761.600000000001
94,613.3000000000001,773.0,246.0,7737.699999999998,1675.3999999999999,3872.7
95,628.5,792.2,252.30000000000004,7928.200000000003,1716.7,3968.1
96,716.2,903.0999999999999,287.70000000000005,9036.599999999999,1956.6999999999998,4522.900000000001
97,683.4000000000001,861.4,274.3,8619.499999999998,1866.4,4314.099999999999
98,648.8,817.8999999999999,260.8,8185.499999999998,1772.3999999999999,4096.8
99,614.5000000000001,774.8000000000001,247.0,7753.8,1678.9999999999998,3880.9
100,579.0,730.0,232.5,7305.500000000001,1581.9,3656.5
101,546.2,688.6999999999999,219.5,6891.5,1492.4,3449.2000000000003
102,523.2,659.5999999999999,210.29999999999998,6601.7,1429.5000000000002,3304.2000000000003
103,513.9,647.6999999999999,206.39999999999998,6484.5999999999985,1404.1,3245.6
104,522.1999999999999,658.0999999999999,209.7,6587.000000000001,1426.3,3296.8000000000006
105,536.8,676.7000000000002,215.6,6770.899999999999,1466.2,3388.8999999999996
106,552.7,696.4999999999999,222.0,6971.500000000001,1509.5,3489.2
107,570.8000000000001,719.6000000000001,229.20000000000005,7202.300000000001,1559.4999999999998,3604.8
108,585.3,737.7000000000002,234.8,7382.599999999999,1598.5,3695.1000000000004
109,604.7,762.4999999999999,243.0,7630.2,1652.2,3818.8999999999996
110,624.3000000000001,786.9,250.70000000000002,7875.899999999999,1705.5,3942.0
111,645.3,813.3,259.2,8139.0,1762.4,4073.7000000000003
112,659.0,830.9000000000001,264.8,8314.0,1800.3000000000002,4161.1
113,666.1,839.6999999999998,267.5,8402.5,1819.3999999999999,4205.5
114,673.1999999999999,848.9,270.29999999999995,8495.2,1839.5,4251.9
115,678.9,855.9000000000001,272.5,8565.0,1854.6,4286.9
116,683.9,862.3,274.79999999999995,8629.9,1868.6,4319.4
117,692.8,873.4,278.4,8739.599999999999,1892.4,4374.4000000000015
118,701.4000000000001,883.6000000000001,281.7,8845.0,1915.1999999999998,4427.099999999999
119,707.3,891.7,284.1,8923.300000000001,1932.1,4466.0
120,725.8,914.8999999999999,291.59999999999997,9156.800000000001,1982.8,4583.099999999999
121,687.4,866.4000000000001,276.09999999999997,8671.6,1877.7,4340.1
122,648.9,817.9999999999999,260.8,8188.400000000001,1773.0,4098.300000000001
123,613.8,773.7,246.50000000000003,7744.4,1676.9,3876.0
124,579.5,731.0,232.7,7313.799999999999,1583.6,3660.7000000000003
125,549.5,692.6999999999999,220.8,6931.3,1501.0,3469.2
126,529.0,666.8,212.29999999999998,6672.299999999998,1444.8,3339.5
127,521.2,656.8,209.29999999999998,6573.3,1423.3,3289.8000000000006
128,534.0,673.2,214.29999999999998,6736.3,1458.6000000000001,3371.7
129,547.3,689.8999999999999,219.80000000000004,6904.099999999999,1494.8999999999999,3455.6
130,557.6,702.8999999999999,224.09999999999997,7035.699999999998,1523.5,3521.399999999999
131,565.3,712.4000000000001,227.0,7130.400000000001,1543.8999999999999,3568.7000000000003
132,580.8,732.1999999999999,233.20000000000002,7327.3,1586.6999999999998,3667.3000000000006
133,631.6999999999999,796.5,253.60000000000005,7971.1,1726.1,3989.6999999999994
134,656.0,827.0,263.4,8276.199999999999,1792.1,4142.4
135,653.1,823.6,262.40000000000003,8242.800000000001,1784.8,4125.599999999999
136,646.8,815.2,259.8,8157.799999999999,1766.3999999999999,4082.9999999999995
137,640.9,807.9000000000001,257.4,8083.8,1750.3,4046.2
138,636.6,802.4,255.60000000000002,8029.8,1738.7,4018.8999999999996
139,632.4,797.7,254.10000000000002,7981.799999999999,1728.2999999999997,3995.0000000000005
140,639.6999999999999,806.4,256.7,8069.2,1747.2,4038.6999999999994
141,665.7000000000002,838.9999999999999,267.40000000000003,8397.6,1818.2999999999997,4203.0
142,683.9,862.1,274.7,8627.599999999999,1868.1,4318.0
143,691.9000000000001,872.6,278.0,8731.1,1890.6,4370.099999999999
144,749.1,944.2,300.8,9450.2,2046.3,4729.900000000001
145,716.3000000000001,903.0999999999999,287.70000000000005,9037.099999999999,1956.8999999999999,4523.1
146,685.9,864.6000000000001,275.59999999999997,8652.5,1873.5,4330.6
147,654.5,825.1,262.9,8257.400000000001,1787.9,4132.8
148,621.9,784.1,249.80000000000004,7845.6,1698.8,3926.9000000000005
149,589.1,742.8000000000001,236.79999999999998,7433.9,1609.7,3720.8
150,564.6000000000001,711.6,226.7,7121.8,1542.1,3564.6000000000004
151,556.8000000000001,701.6999999999999,223.69999999999996,7022.300000000001,1520.5,3514.7999999999997
152,563.1,709.9000000000001,226.1,7104.500000000001,1538.3999999999999,3555.9999999999995
153,578.5,729.4,232.2,7300.299999999998,1580.6999999999998,3653.7999999999997
154,594.7,749.6999999999999,238.9,7502.900000000001,1624.6000000000001,3755.2999999999997
155,610.8,770.0,245.20000000000002,7705.3,1668.6000000000001,3856.5999999999995
156,625.1,788.2,251.1,7887.200000000001,1707.8,3947.7000000000003
157,672.2,847.1999999999999,269.9,8480.400000000001,1836.3,4244.499999999999
158,691.0,871.3000000000001,277.5,8718.199999999999,1887.6999999999998,4363.700000000001
159,682.0,859.8999999999999,273.9,8605.300000000001,1863.3,4307.3
160,674.5999999999999,850.6,271.0,8512.400000000001,1843.1,4260.599999999999
161,669.4,843.8999999999999,268.8,8446.6,1829.0,4227.6
162,667.3,841.4,268.00000000000006,8419.599999999999,1823.1,4214.099999999999
163,667.8000000000001,841.9999999999999,268.40000000000003,8425.8,1824.4,4217.0
164,674.0,849.9,270.79999999999995,8505.100000000002,1841.6,4256.699999999999
165,696.9,878.7999999999998,280.0,8796.1,1904.6,4402.5
166,724.0000000000001,912.8000000000001,290.79999999999995,9135.199999999999,1978.0,4572.2
167,738.3000000000001,930.9000000000001,296.7,9316.100000000002,2017.3,4662.900000000001
168,790.6999999999999,996.8999999999999,317.49999999999994,9976.3,2160.1,4993.2
169,752.3,948.3,302.1,9490.2,2055.0,4749.900000000001
170,716.6,903.3999999999999,287.70000000000005,9040.500000000002,1957.4999999999998,4524.8
171,683.4000000000001,861.5,274.5,8619.999999999998,1866.5,4314.5
172,650.3000000000001,820.0,261.20000000000005,8205.599999999999,1776.6999999999998,4107.2
173,620.8,782.4999999999999,249.4,7829.8,1695.4,3919.0
174,599.4,755.7,240.70000000000002,7562.2,1637.3999999999999,3784.8999999999996
175,590.2,744.2,237.2,7447.600000000001,1612.6000000000001,3727.5
176,601.2,757.8000000000001,241.50000000000003,7585.1,1642.5,3796.6
177,620.0999999999999,781.8,249.3,7824.6,1694.2,3916.2000000000003
178,640.9,807.9000000000001,257.4,8083.7,1750.3,4046.2
179,663.9000000000001,836.8999999999999,266.6,8375.300000000003,1813.5,4191.9
180,686.4,865.4000000000002,275.8,8660.1,1875.2,4334.6
181,741.8,935.1,297.99999999999994,9356.900000000003,2026.1,4683.4000000000015
182,757.6000000000001,955.2,304.29999999999995,9559.1,2069.8,4784.3
183,742.8,936.2,298.29999999999995,9369.000000000002,2028.7,4689.3
184,724.9,913.9000000000001,291.29999999999995,9147.199999999999,1980.7,4578.299999999999
185,709.4,894.5000000000001,284.9,8950.400000000001,1938.1000000000001,4479.700000000001
186,694.7,875.8,279.09999999999997,8764.599999999999,1897.8,4386.6
187,691.3000000000001,871.5000000000001,277.7,8721.8,1888.6,4365.400000000001
188,695.6000000000001,877.1999999999999,279.4,8777.9,1900.7,4393.500000000001
189,723.1,911.4999999999999,290.40000000000003,9122.1,1975.1999999999998,4565.7
190,767.6,967.9,308.29999999999995,9685.999999999998,2097.4,4848.0
191,791.2,997.4,317.79999999999995,9981.300000000001,2161.3,4995.600000000001
192,825.9,1041.0,331.49999999999994,10417.699999999999,2255.8,5214.0
193,792.9,999.3000000000001,318.3,10000.899999999998,2165.5,5005.5
194,759.1,956.9000000000001,304.69999999999993,9576.500000000002,2073.6000000000004,4793.1
195,723.6,912.3,290.5,9129.2,1976.8,4569.299999999999
196,689.0,868.8000000000001,276.9,8695.099999999999,1882.8,4352.099999999999
197,658.7,830.3,264.59999999999997,8310.6,1799.5,4159.499999999999
198,637.4000000000001,803.2,255.9,8039.1,1740.7,4023.6
199,634.8,800.4,254.80000000000004,8009.7,1734.4,4008.8999999999996
200,645.8,814.2,259.5,8146.499999999999,1764.0,4077.3999999999996
201,661.5,834.0,265.80000000000007,8346.699999999999,1807.3000000000002,4177.599999999999
202,678.6,855.3000000000001,272.5,8560.599999999999,1853.7,4284.599999999999
203,695.0000000000001,876.1999999999999,279.2,8768.5,1898.7,4388.799999999999
204,714.3,900.4000000000001,286.70000000000005,9010.5,1951.0,4509.8
205,771.9000000000001,973.2000000000002,309.79999999999995,9739.300000000001,2108.7999999999997,4874.799999999999
206,794.2,1001.4000000000001,318.79999999999995,10021.0,2169.9,5015.600000000001
207,784.8,989.5999999999998,315.20000000000005,9902.6,2144.2,4956.400000000001
208,774.6,976.6,310.9999999999999,9773.300000000001,2116.3,4891.599999999999
209,765.1999999999999,964.6999999999999,307.3,9653.5,2090.2999999999997,4831.6
210,758.6,956.4000000000001,304.59999999999997,9571.300000000001,2072.4,4790.599999999999
211,759.4000000000001,957.5999999999999,305.09999999999997,9582.6,2074.9,4796.3
212,767.6999999999999,968.1,308.29999999999995,9687.0,2097.6,4848.599999999999
213,798.8,1007.2000000000002,320.90000000000003,10077.699999999999,2182.2000000000003,5044.099999999999
214,832.2,1049.1000000000001,334.20000000000005,10499.6,2273.5,5255.1
215,852.5999999999999,1074.9,342.49999999999994,10758.399999999998,2329.4999999999995,5384.8
216,822.9000000000001,1037.6999999999998,330.6,10382.999999999998,2248.2,5196.799999999999
217,798.5999999999999,1006.6,320.70000000000005,10073.099999999997,2181.1,5041.7
218,771.5000000000001,972.3,309.69999999999993,9730.4,2107.0,4870.2
219,742.9,936.8000000000001,298.3999999999999,9374.199999999997,2029.8,4691.900000000001
220,713.6000000000001,899.7,286.6,9004.5,1949.8,4506.8
221,687.4,866.4000000000001,276.09999999999997,8672.199999999999,1877.8000000000002,4340.5
222,662.4,834.9,266.00000000000006,8356.1,1809.3999999999999,4182.4
223,649.5,818.8000000000001,260.90000000000003,8192.8,1773.9999999999998,4100.5
224,648.4000000000001,817.4,260.6,8181.199999999999,1771.6,4094.7999999999997
225,656.3999999999999,827.7,263.7,8281.800000000001,1793.3,4145.0
226,670.8,845.8000000000001,269.5,8464.300000000001,1832.7,4236.5
227,685.3,864.0,275.3,8646.6,1872.3,4327.700000000001
228,700.3,882.5,281.2,8832.8,1912.4999999999998,4420.8
229,718.0999999999999,905.4,288.6,9061.9,1962.2,4535.599999999999
230,733.0999999999999,924.5999999999999,294.5,9252.3,2003.4999999999998,4630.9
231,734.9,926.5,295.0,9272.9,2007.9,4641.2
232,731.8,922.5999999999999,294.00000000000006,9233.6,1999.3,4621.499999999999
233,724.2,913.3,290.9,9139.099999999999,1979.0,4574.3
234,715.1,901.5,287.3,9022.6,1953.6,4516.0
235,706.2,890.6,283.59999999999997,8911.4,1929.7,4460.500000000001
236,706.8,891.0,283.79999999999995,8917.500000000002,1930.8999999999999,4463.2
237,733.0999999999999,924.5999999999999,294.5,9252.3,2003.4999999999998,4630.9
238,766.5,966.2,307.79999999999995,9670.2,2093.9,4839.9
239,791.4,997.6,317.79999999999995,9982.5,2161.6000000000004,4996.200000000002
240,809.5,1020.6999999999998,325.09999999999997,10213.3,2211.5000000000005,5111.900000000001
241,781.5,985.1000000000001,313.6,9858.099999999999,2134.6,4933.9
242,752.6,948.7,302.2,9494.4,2055.8,4752.099999999999
243,723.7,912.6,290.6,9131.999999999998,1977.3,4570.599999999999
244,695.4000000000001,876.8000000000001,279.4,8774.7,1899.9,4391.700000000001
245,669.5000000000001,844.1999999999998,268.90000000000003,8448.5,1829.5,4228.6
246,647.4,816.0,260.1,8167.300000000001,1768.4,4087.9
247,632.4,797.7,254.10000000000002,7981.5,1728.2999999999997,3994.9
248,632.4,797.5,254.00000000000003,7980.8,1728.0,3994.5000000000005
249,638.1999999999998,804.3000000000001,256.1,8049.6,1742.9999999999998,4028.7999999999997
250,649.6,819.0,261.0,8197.199999999999,1774.8,4102.5
251,662.4,834.9,266.00000000000006,8355.199999999999,1809.2,4181.8
252,675.1,851.4000000000001,271.09999999999997,8520.2,1844.9,4264.4
253,686.3,865.0000000000001,275.7,8656.200000000003,1874.3000000000002,4332.299999999999
254,689.0999999999999,869.0000000000001,276.9,8697.5,1883.2,4353.099999999999
255,677.6,854.3,272.3,8550.999999999996,1851.5,4279.599999999999
256,666.9000000000001,840.8,267.90000000000003,8414.3,1821.8999999999999,4211.400000000001
257,653.8,824.3000000000001,262.6,8250.099999999999,1786.4,4129.4
258,641.3,808.5000000000001,257.79999999999995,8092.099999999999,1752.2,4050.0
259,630.1,794.5000000000001,253.10000000000005,7948.700000000001,1721.1999999999998,3978.3000000000006
260,624.8,787.6999999999999,251.0,7882.3,1706.8000000000002,3945.2000000000003
261,649.8,819.3,261.0,8199.1,1775.3999999999999,4103.800000000001
262,686.4,865.4000000000002,275.8,8660.1,1875.2,4334.6
263,703.6999999999999,887.4000000000001,282.6,8879.700000000003,1922.7,4444.2
264,785.6999999999999,990.2999999999998,315.5,9910.900000000003,2146.0,4960.499999999999
265,743.1,936.9,298.3999999999999,9376.299999999997,2030.2,4692.8
266,703.1999999999998,886.4,282.40000000000003,8871.3,1921.0,4439.999999999999
267,662.0000000000001,834.7,266.00000000000006,8352.4,1808.6,4180.599999999999
268,621.8000000000001,783.9,249.80000000000004,7844.2,1698.5,3926.300000000001
269,583.2,735.0999999999999,234.10000000000002,7356.4,1592.8999999999999,3681.9
270,551.0999999999999,694.5999999999999,221.3,6951.4000000000015,1505.2,3479.1999999999994
271,546.7,689.1,219.6,6897.399999999998,1493.5,3452.2
272,560.4,706.3,225.09999999999997,7070.0,1530.8,3538.6
273,572.3000000000001,721.4,229.8,7218.799999999999,1563.0,3612.9999999999995
274,584.0,736.1,234.3,7366.000000000001,1595.1000000000001,3686.8999999999996
275,595.9000000000001,751.0999999999999,239.4,7516.200000000002,1627.6,3762.0
276,607.6,765.8999999999999,244.29999999999998,7665.8,1659.9,3836.8
277,641.1,808.4000000000001,257.69999999999993,8089.799999999999,1751.6,4049.0
278,669.1999999999999,843.6999999999998,268.8,8443.000000000002,1828.1,4225.7
279,670.4,845.5,269.4,8460.200000000003,1831.8000000000002,4234.399999999999
280,653.1,823.6,262.40000000000003,8242.800000000001,1784.8,4125.599999999999
281,642.8,810.5999999999999,258.4,8110.0,1756.1000000000001,4059.500000000001
282,644.4,812.1999999999999,258.7,8127.9000000000015,1759.9,4068.2
283,649.5,818.7,260.90000000000003,8192.7,1773.9999999999998,4100.400000000001
284,655.8,826.9,263.4,8274.499999999998,1791.8,4141.599999999999
285,670.2,844.8999999999999,269.2,8455.6,1831.0000000000002,4232.099999999999
286,689.0999999999999,869.0000000000001,276.9,8697.0,1883.1,4352.7
287,699.6,881.8,281.0,8824.499999999998,1910.8999999999999,4416.7
288,732.0999999999999,923.1999999999999,294.20000000000005,9238.299999999997,2000.3,4623.8
289,696.1999999999999,877.8999999999999,279.7,8785.800000000001,1902.5,4397.300000000001
290,661.6,834.1,265.80000000000007,8347.6,1807.5000000000002,4178.0
291,627.0999999999999,790.7,252.00000000000003,7912.400000000001,1713.2,3960.3
292,592.4,746.8999999999999,237.89999999999998,7473.5999999999985,1618.3,3740.7
293,557.4000000000001,702.5999999999999,223.99999999999997,7032.099999999999,1522.7,3519.7
294,535.3000000000001,674.8000000000001,215.09999999999997,6754.099999999999,1462.4,3380.5
295,525.4,662.1,211.2,6627.199999999999,1435.0,3317.0000000000005
296,534.8,674.2,214.79999999999995,6747.4,1461.0,3377.2999999999997
297,553.1,697.5,222.20000000000002,6980.2,1511.4,3493.6
298,570.1,718.8000000000001,229.0,7194.400000000001,1557.8999999999999,3601.0000000000005
299,586.0,739.1,235.29999999999998,7394.9,1601.2,3701.0999999999995
300,600.9000000000001,757.3000000000001,241.3,7579.700000000001,1641.3000000000002,3793.7
301,652.4,822.9000000000001,262.2,8234.399999999998,1783.0000000000002,4121.4
302,666.5000000000001,840.0999999999999,267.7,8407.999999999998,1820.7,4208.3
303,662.5000000000001,835.0,266.00000000000006,8357.399999999998,1809.6,4183.0
304,659.0,830.9000000000001,264.8,8314.800000000001,1800.5000000000002,4161.6
305,650.6999999999999,820.5,261.3,8211.0,1777.8999999999999,4109.7
306,642.3,809.4000000000001,258.09999999999997,8101.599999999999,1754.2000000000003,4054.999999999999
307,634.9,800.5,254.90000000000003,8011.299999999999,1734.7,4009.8999999999996
308,630.3000000000001,794.7,253.20000000000005,7951.5,1721.6999999999998,3979.8999999999996
309,651.2,821.2000000000002,261.5,8217.400000000001,1779.4,4113.0
310,675.5999999999999,851.8000000000001,271.3,8524.500000000002,1845.9,4266.6
311,699.4,881.6,280.8,8821.699999999999,1910.1,4415.199999999999
312,802.5,1011.9,322.3,10127.1,2192.7999999999997,5068.700000000001
313,782.1999999999999,986.1,314.09999999999997,9868.6,2136.9,4939.199999999999
314,760.5000000000001,958.6999999999999,305.4,9595.6,2077.7000000000003,4802.599999999999
315,740.6999999999999,933.6,297.29999999999995,9342.600000000002,2022.8999999999999,4675.999999999999
316,722.8,911.2999999999998,290.2,9119.099999999999,1974.6,4564.099999999999
317,704.7,888.4000000000002,282.90000000000003,8889.399999999998,1924.8,4449.299999999999
318,692.8,873.4,278.4,8739.8,1892.5000000000002,4374.4000000000015
319,684.6000000000001,863.1,274.9,8637.800000000001,1870.2999999999997,4323.299999999999
320,690.0,869.9000000000001,277.19999999999993,8706.199999999999,1885.2,4357.6
321,704.9,888.9000000000002,283.09999999999997,8895.8,1926.2,4452.5
322,727.3,916.7999999999998,292.09999999999997,9173.999999999998,1986.4,4591.799999999999
323,750.2,945.6999999999999,301.30000000000007,9463.4,2049.0,4736.599999999999
324,771.9000000000001,973.2000000000002,309.79999999999995,9739.300000000001,2108.7999999999997,4874.799999999999
325,824.6,1039.3999999999999,331.09999999999997,10403.5,2252.4999999999995,5206.999999999999
326,846.6,1067.3999999999996,339.8,10680.800000000001,2312.8,5345.799999999999
327,832.9000000000001,1050.0000000000002,334.40000000000003,10508.099999999999,2275.3,5259.3
328,816.5999999999999,1029.5000000000002,328.00000000000006,10303.0,2230.8999999999996,5156.799999999999
329,801.0,1009.8000000000001,321.70000000000005,10107.0,2188.5,5058.599999999999
330,789.5,995.2999999999998,317.0999999999999,9961.399999999998,2157.0,4985.8
331,795.8000000000001,1003.5999999999999,319.6,10042.6,2174.5,5026.4
332,802.0,1011.1,322.0,10119.500000000002,2191.2,5065.0
333,822.3000000000001,1036.4999999999998,330.09999999999997,10373.6,2246.2,5192.099999999999
334,843.9999999999999,1063.9,338.80000000000007,10646.199999999999,2305.2000000000003,5328.300000000001
335,862.1,1086.9,346.2,10876.5,2355.1,5443.8
336,861.2,1085.6,345.9,10864.8,2352.5000000000005,5438.0
337,822.5,1036.7999999999997,330.29999999999995,10377.1,2247.1,5194.0
338,781.4,984.9000000000001,313.6,9855.900000000001,2134.1,4932.9
339,738.5000000000001,931.0999999999999,296.79999999999995,9319.3,2017.8999999999999,4664.500000000001
340,696.6,878.3999999999997,279.79999999999995,8791.0,1903.5,4399.8
341,660.6999999999999,833.2,265.50000000000006,8337.3,1805.2,4172.8
342,639.8,806.9,256.8,8074.200000000001,1748.3,4041.2999999999997
343,644.8000000000001,812.6999999999999,258.9,8132.800000000001,1761.1000000000001,4070.7000000000003
344,652.8,823.1000000000001,262.2,8237.9,1783.8,4123.2
345,662.7,835.1,266.1,8359.2,1810.0,4183.9
346,677.5,853.9999999999999,272.2,8547.099999999999,1850.6000000000001,4277.7
347,691.5,871.6,277.7,8723.4,1888.8999999999999,4366.1
348,707.0,891.0,283.79999999999995,8918.100000000002,1931.1,4463.4
349,756.9,954.1000000000001,303.9,9548.099999999997,2067.3999999999996,4779.0
350,791.6999999999999,998.1999999999999,318.09999999999997,9989.599999999999,2163.1000000000004,4999.900000000001
351,784.8,989.3999999999997,315.20000000000005,9901.900000000001,2144.0,4956.0
352,773.3000000000001,974.8000000000002,310.4999999999999,9756.1,2112.4,4883.1
353,762.6,961.3,305.99999999999994,9619.9,2083.1000000000004,4814.900000000001
354,754.3,950.8000000000001,302.8,9516.399999999998,2060.7,4763.2
355,757.0000000000001,954.3,303.9,9549.099999999999,2067.6,4779.500000000001
356,764.6000000000001,963.5999999999999,307.00000000000006,9644.199999999999,2088.3,4826.900000000001
