Time,0,1,2,3,4,5
60,610.6,770.0,245.20000000000002,7704.800000000001,1668.3999999999999,3856.2999999999997
61,666.7000000000002,840.4999999999999,267.7,8411.1,1821.3,4209.8
62,667.3,841.3,268.00000000000006,8418.4,1822.8999999999999,4213.6
63,654.0,824.7000000000002,262.8,8254.2,1787.2,4131.3
64,642.9,810.5999999999999,258.4,8110.9,1756.2,4059.8000000000006
65,637.7,803.7,256.0,8044.4,1741.8,4026.0999999999995
66,636.0,801.9000000000001,255.40000000000003,8023.7,1737.4,4015.9
67,632.1,797.2,253.80000000000004,7977.200000000001,1727.3,3992.7000000000007
68,632.8000000000001,798.0000000000001,254.30000000000004,7985.5,1729.1,3997.0
69,660.0,832.2,265.09999999999997,8328.2,1803.3000000000002,4168.400000000001
70,684.4000000000001,862.6,274.79999999999995,8632.9,1869.1999999999998,4320.9
71,698.1,879.9999999999998,280.49999999999994,8807.7,1907.2,4408.4
72,744.3,938.4,298.9,9389.300000000001,2033.1000000000001,4699.3
73,710.8,896.3000000000002,285.5,8968.399999999998,1941.9,4488.699999999999
74,676.6999999999999,852.9000000000001,271.90000000000003,8537.3,1848.6,4273.099999999999
75,639.8,806.9,256.8,8073.9000000000015,1748.2,4041.2999999999997
76,602.3,759.2,241.80000000000004,7597.999999999999,1645.2,3802.9
77,565.1,712.2,226.9,7127.499999999999,1543.3,3567.5000000000005
78,540.9,681.7,217.3,6821.8,1477.0000000000002,3414.4
79,531.4,669.6,213.29999999999998,6701.599999999999,1451.1999999999998,3354.2000000000003
80,536.8,676.6000000000001,215.6,6770.799999999999,1466.1,3388.7999999999993
81,553.0,697.0,222.20000000000002,6975.7,1510.3999999999999,3491.2999999999997
82,570.1,718.9000000000001,229.0,7195.200000000001,1558.0,3601.3
83,589.7,743.6,236.99999999999997,7440.900000000002,1611.1999999999998,3724.2
84,606.4,764.5,243.6,7650.0,1656.5,3828.9999999999995
85,648.8,817.8999999999999,260.8,8185.799999999998,1772.5,4097.0
86,666.5000000000001,840.0999999999999,267.7,8407.999999999998,1820.7,4208.400000000001
87,656.6999999999999,828.0000000000001,263.79999999999995,8285.4,1794.1,4146.799999999999
88,641.7999999999998,809.1,257.9,8097.6,1753.5000000000002,4052.9999999999995
89,633.0000000000001,798.3,254.30000000000004,7988.3,1729.6,3998.1
90,630.3000000000001,794.8000000000001,253.20000000000005,7953.1,1722.1000000000001,3980.6
91,629.0,792.8000000000002,252.60000000000002,7935.400000000001,1718.3000000000002,3971.7000000000007
92,630.8,795.2,253.30000000000004,7958.4,1723.3,3983.2999999999997
93,651.3000000000001,821.2000000000002,261.6,8219.0,1779.7,4113.9
94,683.5999999999999,861.8000000000001,274.5,8623.899999999998,1867.3,4316.2
95,700.0999999999999,882.3,281.2,8829.9,1911.9999999999998,4419.6
96,702.5,885.8000000000001,282.2,8863.300000000001,1919.1,4436.2
97,672.9,848.0999999999999,270.09999999999997,8487.7,1837.8,4248.2
98,642.4,809.9999999999999,258.29999999999995,8105.700000000001,1755.2,4056.9999999999995
99,613.1,772.8,246.0,7735.099999999999,1674.8999999999999,3871.4999999999995
100,584.5,736.8000000000001,234.60000000000002,7374.200000000001,1596.7,3690.8999999999996
101,555.2,699.7,222.9,7000.900000000001,1515.8999999999999,3503.7999999999997
102,533.6999999999999,672.9000000000001,214.2,6731.8,1457.7,3369.5
103,526.5,663.7,211.5,6642.1,1438.2,3324.5
104,524.9,661.5999999999999,211.1,6622.3,1433.9,3314.6000000000004
105,526.5,663.6,211.5,6640.599999999999,1437.9,3323.7999999999997
106,534.0,673.4000000000001,214.39999999999998,6737.1,1458.7,3371.9999999999995
107,542.5,683.9,217.9,6844.099999999999,1481.9,3425.6
108,549.7,693.1,220.9,6936.4,1502.0,3471.8
109,564.4000000000001,711.5,226.7,7120.5999999999985,1541.9,3563.8000000000006
110,573.1,722.1,230.00000000000003,7227.300000000001,1564.8999999999999,3617.4
111,569.0,717.4000000000001,228.50000000000003,7178.5,1554.3000000000002,3592.9
112,566.1999999999999,713.8000000000002,227.49999999999997,7143.4,1546.7,3575.4000000000005
113,560.8000000000001,706.7,225.2,7073.9,1531.8,3540.4000000000005
114,559.9000000000001,705.7,224.79999999999998,7061.600000000001,1529.2,3534.3999999999996
115,566.1,713.6000000000001,227.39999999999998,7141.599999999999,1546.3999999999999,3574.5999999999995
116,568.1,716.3,228.20000000000002,7167.099999999999,1552.0,3587.1000000000004
117,596.2,751.8999999999999,239.50000000000003,7523.299999999999,1629.0,3765.5
118,621.5,783.6,249.70000000000002,7841.099999999999,1697.9,3924.5999999999995
119,636.3,802.0,255.60000000000002,8025.9,1737.8000000000002,4017.0
120,669.0,843.2999999999998,268.7,8439.8,1827.5,4223.999999999999
121,637.4000000000001,803.2,255.9,8038.800000000001,1740.7,4023.5
122,606.4,764.1999999999999,243.6,7649.0,1656.2,3828.3
123,575.6,725.6999999999999,231.39999999999998,7262.999999999999,1572.7,3635.2000000000003
124,543.1999999999999,684.9999999999999,218.20000000000002,6854.3,1484.2,3430.5999999999995
125,514.6,648.8000000000001,206.69999999999996,6493.099999999999,1405.9999999999998,3250.0000000000005
126,494.0,622.7,198.5,6233.5,1349.7,3120.0
127,485.9,612.8000000000001,195.10000000000002,6130.6,1327.3999999999999,3068.5
128,483.6,609.6999999999999,194.1,6101.400000000001,1321.1000000000001,3053.7
129,486.9,614.3,195.7,6147.399999999999,1331.1000000000001,3076.8
130,496.2,625.6999999999999,199.3,6261.6,1355.7999999999997,3133.9
131,507.2,639.6,203.9,6401.1,1386.0,3203.8999999999996
132,516.4,651.2,207.49999999999997,6515.800000000001,1410.8999999999999,3261.2
133,528.4000000000001,666.1,212.2,6666.099999999999,1443.4,3336.3000000000006
134,541.1,681.9000000000001,217.4,6824.500000000001,1477.8,3415.8999999999996
135,551.1999999999999,694.9,221.4,6953.9000000000015,1505.8,3480.2999999999997
136,559.2,704.9999999999999,224.59999999999997,7054.300000000001,1527.5000000000002,3530.8
137,561.5000000000001,707.8000000000001,225.39999999999998,7082.699999999999,1533.7,3544.9
138,556.9000000000001,701.9,223.79999999999995,7024.0,1521.0000000000002,3515.5
139,559.7,705.4,224.79999999999998,7059.9,1528.6000000000001,3533.6000000000004
140,566.3,713.9000000000002,227.59999999999997,7144.0,1546.8999999999999,3575.7000000000003
141,582.4,734.2,233.79999999999998,7346.4,1590.8,3676.8
142,602.8000000000001,759.7,241.90000000000003,7603.599999999999,1646.5,3805.7999999999997
143,620.4999999999999,782.0999999999999,249.3,7825.9,1694.5,3916.8999999999996
144,715.6,902.2,287.40000000000003,9029.599999999997,1955.1,4519.200000000001
145,681.1000000000001,858.6999999999999,273.5,8593.099999999999,1860.6000000000001,4300.9
146,645.4,813.4,259.40000000000003,8140.400000000001,1762.7,4074.4
147,610.0,768.9999999999999,244.9,7696.400000000001,1666.4,3852.1
148,574.6,724.4,230.8,7249.599999999999,1569.8,3628.6
149,538.5,678.7,216.3,6792.0,1470.6,3399.4000000000005
150,510.8,643.9,205.1,6444.3,1395.3000000000002,3225.4
151,503.2,634.5000000000001,202.3,6349.5,1374.8999999999999,3178.0
152,506.9,639.1,203.8,6396.7,1385.1000000000001,3201.7
153,522.6,658.6999999999999,209.79999999999998,6593.100000000001,1427.6000000000001,3299.9
154,539.4,680.1,216.70000000000002,6805.7,1473.6000000000001,3406.3
155,557.1,702.4999999999999,223.89999999999998,7028.700000000001,1521.9,3517.7999999999993
156,573.5,722.7999999999998,230.3,7233.200000000001,1566.3,3620.3
157,622.9000000000001,785.1000000000001,250.10000000000002,7858.299999999999,1701.6,3933.2000000000007
158,634.5999999999999,800.0999999999999,254.80000000000004,8007.899999999999,1733.9,4008.0999999999995
159,626.7,789.8,251.60000000000002,7905.600000000001,1711.8000000000002,3956.8
160,617.1,778.0999999999999,247.79999999999998,7785.599999999999,1685.7999999999997,3896.7000000000003
161,612.5,772.1,245.9,7728.599999999999,1673.4,3868.1000000000004
162,609.3,768.2,244.7,7687.7,1664.6,3847.7000000000003
163,607.1,765.4999999999999,244.1,7659.900000000001,1658.6,3833.899999999999
164,608.3000000000001,766.9999999999999,244.5,7674.099999999999,1661.7,3841.0
165,631.4,796.2,253.60000000000005,7967.900000000001,1725.3,3988.1
166,659.3000000000001,831.5,264.9,8320.7,1801.6000000000001,4164.700000000001
167,674.0,849.9,270.79999999999995,8505.000000000002,1841.6,4256.699999999999
168,717.2,904.3000000000001,288.1,9048.299999999997,1959.2,4528.700000000001
169,683.5999999999999,861.8000000000001,274.5,8624.199999999997,1867.4,4316.5
170,649.8,819.3,261.0,8199.199999999999,1775.5,4103.800000000001
171,614.8000000000001,775.0000000000001,247.0,7755.100000000001,1679.1999999999998,3881.6000000000004
172,579.2,730.1999999999999,232.6,7308.0,1582.5,3657.6
173,543.6999999999999,685.2999999999998,218.4,6858.599999999999,1485.1,3432.8
174,523.3,660.0,210.4,6605.4000000000015,1430.2000000000003,3306.1000000000004
175,512.8,646.5000000000001,205.99999999999997,6470.100000000001,1400.8999999999999,3238.3
176,515.9,650.4000000000001,207.2,6509.3,1409.5000000000002,3258.1000000000004
177,530.5,668.6000000000001,212.89999999999998,6690.9000000000015,1448.8,3349.0000000000005
178,546.1,688.3999999999999,219.4,6890.000000000001,1491.8999999999999,3448.4999999999995
179,561.7,708.0999999999999,225.49999999999997,7084.8,1534.1,3546.2999999999997
180,576.2,726.2999999999998,231.49999999999997,7269.8,1574.2,3638.5
181,613.0,772.8,246.0,7734.799999999999,1674.8,3871.2
182,634.6999999999999,800.3,254.80000000000004,8008.9,1734.2,4008.4999999999995
183,628.6,792.4000000000001,252.40000000000003,7930.400000000001,1717.2,3969.2000000000003
184,630.3000000000001,794.8000000000001,253.20000000000005,7953.0,1722.1000000000001,3980.5000000000005
185,627.3999999999999,790.9000000000001,252.00000000000003,7914.200000000001,1713.7,3961.2
186,623.9,786.4000000000001,250.60000000000002,7871.799999999998,1704.4,3939.9000000000005
187,622.9000000000001,785.2000000000002,250.10000000000002,7858.900000000001,1701.7,3933.4000000000005
188,628.8,792.7000000000002,252.50000000000003,7933.200000000001,1717.9,3970.6000000000004
189,639.6999999999999,806.5,256.7,8070.000000000001,1747.4,4038.9999999999995
190,658.4,829.9,264.5,8304.7,1798.4,4156.499999999999
191,669.9000000000001,844.5999999999999,269.09999999999997,8453.200000000003,1830.4,4231.0
192,692.3,873.0000000000001,278.2,8735.4,1891.5,4372.100000000001
193,656.9999999999999,828.3000000000001,263.79999999999995,8288.4,1794.6999999999998,4148.400000000001
194,622.1999999999999,784.5000000000001,249.90000000000003,7851.0,1699.9999999999998,3929.600000000001
195,588.1,741.4000000000001,236.39999999999998,7420.4000000000015,1606.7,3714.1
196,553.1,697.4,222.20000000000002,6978.6,1511.2,3493.1
197,521.2,656.8,209.29999999999998,6573.400000000001,1423.3999999999999,3290.0000000000005
198,501.69999999999993,632.3,201.5,6330.099999999999,1370.7,3168.2
199,494.80000000000007,624.1999999999999,198.7,6245.2,1352.3,3125.7000000000003
200,497.79999999999995,627.5999999999999,199.99999999999997,6280.000000000001,1359.7,3143.1
201,513.8000000000001,647.6,206.29999999999998,6483.4,1403.8,3245.1
202,533.6999999999999,672.9000000000001,214.2,6731.2,1457.6000000000001,3369.1000000000004
203,554.1,698.4999999999999,222.5,6989.9,1513.6000000000001,3498.5
204,570.1,718.8000000000001,229.0,7194.400000000001,1557.8999999999999,3601.0000000000005
205,606.1,764.1999999999999,243.5,7647.8,1655.9,3827.9
206,642.4999999999999,810.0999999999999,258.29999999999995,8106.300000000001,1755.3000000000002,4057.2
207,653.0,823.5,262.40000000000003,8241.0,1784.5,4124.7
208,652.9,823.5,262.40000000000003,8240.1,1784.3,4124.299999999999
209,646.3000000000001,814.8000000000001,259.70000000000005,8153.6,1765.5,4080.9999999999995
210,633.8,799.2999999999998,254.60000000000005,8000.3,1732.3,4004.2
211,628.8,792.5000000000001,252.50000000000003,7932.500000000001,1717.6,3970.2000000000003
212,628.6,792.3000000000001,252.30000000000004,7930.100000000001,1717.2,3969.0
213,651.3000000000001,821.2000000000002,261.6,8218.900000000001,1779.7,4113.9
214,677.6999999999999,854.3,272.3,8550.999999999996,1851.5,4279.8
215,693.3000000000001,874.0000000000001,278.59999999999997,8746.000000000002,1893.8,4377.4000000000015
216,757.2,954.4000000000001,303.9,9549.8,2067.7,4779.700000000001
217,724.4000000000001,913.5,291.09999999999997,9142.0,1979.5,4575.599999999999
218,689.0999999999999,869.0000000000001,276.9,8697.1,1883.2,4352.8
219,651.6000000000001,821.4000000000001,261.70000000000005,8222.5,1780.5,4115.4
220,613.9000000000001,773.7,246.50000000000003,7745.0999999999985,1677.1,3876.6000000000004
221,575.4000000000001,725.4,231.2,7259.499999999998,1571.8000000000002,3633.5
222,538.8000000000001,679.3000000000001,216.5,6797.400000000001,1471.8,3401.9999999999995
223,530.9000000000001,669.4,213.19999999999996,6697.1,1450.1,3351.9999999999995
224,533.8,673.0000000000001,214.29999999999998,6733.2,1457.9,3370.0
225,542.8000000000001,684.4,218.1,6849.799999999999,1483.3,3428.4
226,561.2,707.6000000000001,225.39999999999998,7080.900000000001,1533.3,3544.0999999999995
227,581.9,733.6,233.7,7340.599999999999,1589.3999999999999,3674.0000000000005
228,601.5,758.2,241.60000000000002,7588.799999999999,1643.2,3798.3000000000006
229,653.7,824.2,262.5,8248.099999999999,1786.0,4128.299999999999
230,683.8000000000001,861.8000000000001,274.5,8624.499999999998,1867.4,4316.599999999999
231,677.6999999999999,854.4,272.3,8551.499999999996,1851.6000000000001,4279.999999999999
232,669.5000000000001,844.1999999999998,268.90000000000003,8448.5,1829.5,4228.6
233,661.9,834.3,265.90000000000003,8349.5,1808.1,4179.1
234,656.0,827.1,263.4,8277.5,1792.3,4142.9
235,654.0,824.6000000000001,262.6,8252.7,1786.9,4130.599999999999
236,656.5999999999999,827.8000000000001,263.79999999999995,8284.1,1793.7,4145.999999999999
237,675.1,851.1,271.09999999999997,8518.600000000002,1844.5,4263.7
238,704.6,888.3000000000002,282.90000000000003,8888.999999999998,1924.7,4449.099999999999
239,723.2,911.6999999999999,290.40000000000003,9123.0,1975.3999999999999,4566.1
240,772.4,973.6000000000001,309.9999999999999,9743.200000000003,2109.7999999999997,4876.599999999999
241,736.5,928.6999999999999,295.8,9293.7,2012.4,4651.500000000001
242,699.5,881.6,280.8,8822.699999999999,1910.2999999999997,4416.0
243,658.1,829.7,264.4,8302.4,1797.7000000000003,4155.4
244,614.9,775.3999999999999,247.1,7758.599999999999,1679.9999999999998,3883.3
245,573.5,722.7999999999998,230.3,7233.200000000001,1566.3,3620.3
246,547.9,690.5,220.00000000000003,6910.800000000001,1496.5,3458.9
247,536.6999999999999,676.4000000000001,215.6,6769.5999999999985,1465.8999999999999,3388.2999999999997
248,539.0,679.4000000000001,216.5,6799.1,1472.2,3403.0000000000005
249,550.3,693.8000000000001,221.2,6945.099999999999,1503.8,3476.2
250,562.6,709.2,225.79999999999995,7096.0,1536.5,3551.7999999999997
251,573.7,723.4,230.6,7238.099999999999,1567.2,3622.6
252,581.8,733.5,233.6,7339.5,1589.2,3673.5
253,636.5,802.4,255.60000000000002,8029.2,1738.6,4018.7000000000003
254,641.1,808.4000000000001,257.79999999999995,8090.700000000001,1751.8,4049.4000000000005
255,642.3,809.4000000000001,258.09999999999997,8101.8,1754.3000000000002,4055.199999999999
256,631.5,796.3000000000001,253.60000000000005,7968.1,1725.3,3988.1999999999994
257,624.5,787.3,250.8,7878.799999999999,1706.0,3943.3
258,627.8,791.2000000000002,252.10000000000005,7918.7,1714.6,3963.4
259,615.1,775.4999999999999,247.1,7759.699999999999,1680.1999999999998,3883.7
260,610.8,770.3,245.20000000000002,7706.699999999999,1668.8000000000002,3857.0999999999995
261,626.9000000000001,790.3000000000001,251.70000000000002,7908.699999999999,1712.5,3958.2999999999993
262,648.4000000000001,817.4,260.6,8181.0,1771.6,4094.5999999999995
263,665.2,838.2999999999998,267.1,8390.000000000002,1816.7999999999997,4199.0
264,672.4000000000001,847.5,269.99999999999994,8482.500000000002,1836.8,4245.5
265,648.9,817.8999999999999,260.8,8186.599999999999,1772.6,4097.400000000001
266,626.0,789.0,251.3,7897.5,1710.1000000000001,3952.8000000000006
267,600.2,756.5000000000001,241.00000000000003,7571.399999999999,1639.3,3789.4
268,573.7,723.4999999999999,230.6,7238.399999999999,1567.3,3622.8999999999996
269,546.0,688.3,219.4,6888.300000000001,1491.5,3447.8
270,524.5,661.1999999999999,210.79999999999998,6615.700000000001,1432.5,3311.2
271,518.5,653.4000000000001,208.29999999999998,6539.000000000001,1415.8000000000002,3272.8
272,516.4,651.2,207.49999999999997,6515.700000000001,1410.8999999999999,3261.2
273,517.3000000000001,652.4000000000001,207.79999999999995,6527.399999999999,1413.3000000000002,3266.9
274,525.1999999999999,661.9999999999999,211.2,6625.499999999999,1434.6000000000001,3316.1000000000004
275,534.6,674.2,214.69999999999996,6746.0,1460.7,3376.4
276,545.1,687.3000000000001,219.00000000000003,6878.099999999999,1489.3,3442.5000000000005
277,564.7,712.0,226.9,7125.0,1542.8,3566.3000000000006
278,583.9,735.6999999999999,234.3,7363.3,1594.4,3685.3999999999996
279,581.4,732.9,233.5,7334.299999999999,1588.1,3671.0
280,577.7,728.0999999999999,231.89999999999998,7287.2,1577.9,3647.2999999999997
281,572.6,721.9,230.00000000000003,7224.099999999999,1564.3,3615.8
282,567.9000000000001,716.1,228.1,7165.900000000001,1551.6000000000001,3586.5
283,565.1,712.2,226.9,7128.5,1543.6,3567.9
284,565.0000000000001,712.2,226.9,7126.5999999999985,1543.1,3567.1000000000004
285,599.3000000000001,755.6,240.70000000000002,7560.799999999999,1637.1999999999998,3784.2
286,635.8999999999999,801.8000000000001,255.30000000000004,8022.299999999999,1737.1000000000001,4015.2999999999997
287,658.4,829.9,264.5,8304.2,1798.1000000000001,4156.299999999999
288,698.2,880.0999999999999,280.49999999999994,8807.9,1907.2,4408.5
289,671.4999999999999,846.5999999999999,269.7,8472.100000000002,1834.3999999999999,4240.5
290,643.3,810.8,258.5,8115.299999999999,1757.3000000000002,4061.9000000000005
291,614.3,774.4000000000002,246.70000000000002,7749.9,1678.1,3878.8
292,583.6,735.5,234.20000000000002,7359.799999999999,1593.6000000000001,3683.6
293,551.5,695.0999999999999,221.5,6956.700000000001,1506.3,3481.7999999999997
294,530.0,668.0,212.7,6684.200000000001,1447.3999999999999,3345.6000000000004
295,521.1,656.8,209.29999999999998,6572.1,1423.0,3289.3
296,516.5,651.3000000000001,207.59999999999997,6517.500000000002,1411.3,3262.1000000000004
297,516.9,651.6,207.69999999999996,6520.800000000001,1411.8999999999999,3263.7000000000003
298,523.1,659.4999999999999,210.09999999999997,6599.9,1429.2000000000003,3303.3000000000006
299,532.9,671.8,213.89999999999998,6722.200000000001,1455.7,3364.6
300,543.9,685.6999999999999,218.6,6861.799999999999,1485.7,3434.5
301,558.4,704.1,224.39999999999995,7045.0999999999985,1525.5000000000002,3526.2000000000003
302,568.6,717.1000000000001,228.40000000000003,7174.900000000001,1553.3999999999999,3591.0000000000005
303,568.7,717.1000000000001,228.40000000000003,7175.400000000001,1553.7,3591.4000000000005
304,563.4000000000001,710.1,226.1,7107.299999999999,1538.8999999999999,3557.2000000000003
305,549.9,693.3000000000001,220.9,6938.899999999999,1502.5,3472.9999999999995
306,541.1,681.9000000000001,217.4,6824.700000000001,1477.8,3415.8999999999996
307,537.4,677.3000000000001,215.8,6778.000000000001,1467.6999999999998,3392.600000000001
308,539.8000000000001,680.3000000000001,216.8,6808.299999999998,1474.3,3407.6000000000004
309,565.7,713.1000000000001,227.2,7137.5,1545.4999999999998,3572.6000000000004
310,597.4000000000001,753.3000000000001,239.9,7538.1,1632.3,3772.8
311,618.2,779.3,248.2,7798.399999999999,1688.5,3903.1
312,720.7,908.5999999999998,289.40000000000003,9092.1,1968.7,4550.8
313,687.4,866.4000000000001,276.09999999999997,8671.300000000001,1877.5,4340.0
314,651.6000000000001,821.4000000000001,261.70000000000005,8221.199999999999,1780.1000000000001,4114.9
315,615.4000000000001,775.8,247.2,7763.5999999999985,1681.1,3885.7
316,579.5,731.0,232.7,7313.799999999999,1583.6,3660.7000000000003
317,543.4,685.0999999999998,218.3,6855.6,1484.5,3431.5
318,517.8000000000001,652.8000000000001,208.1,6533.6,1414.8000000000002,3270.1000000000004
319,506.3,638.5,203.50000000000003,6389.7,1383.7,3198.1
320,509.0,642.1,204.7,6426.099999999999,1391.3999999999999,3216.2
321,523.2,659.9,210.29999999999998,6602.8,1429.7000000000003,3304.9
322,538.8000000000001,679.2,216.5,6796.9,1471.7,3401.9
323,553.8,697.9,222.5,6986.6,1512.8,3496.9
324,567.1,714.6999999999999,227.79999999999998,7153.000000000001,1548.8,3580.3000000000006
325,609.8000000000001,768.7999999999998,244.79999999999998,7693.0,1665.8,3850.4
326,616.0999999999999,776.8,247.5,7773.4,1683.2,3890.6000000000004
327,608.5000000000001,766.9999999999999,244.5,7675.699999999999,1662.0,3841.8
328,602.8000000000001,759.7,241.90000000000003,7603.799999999999,1646.5,3805.9
329,603.5,760.8000000000001,242.20000000000002,7614.399999999999,1648.7,3811.1
330,603.9,761.3000000000001,242.40000000000003,7619.700000000001,1649.8999999999999,3813.7
331,603.8000000000001,761.1,242.3,7617.6,1649.5,3812.6
332,612.7,772.6999999999999,245.9,7732.699999999999,1674.3,3870.3
333,626.2,789.0,251.3,7898.3,1710.2,3953.2000000000003
334,651.9000000000001,822.0000000000001,262.0,8227.4,1781.5000000000002,4117.8
335,667.2,841.3,268.00000000000006,8417.8,1822.8,4213.3
336,701.7,884.1999999999999,281.8,8850.8,1916.4,4429.900000000001
337,668.1,842.4999999999998,268.5,8430.800000000001,1825.5,4219.8
338,635.0999999999999,800.8,254.90000000000003,8013.799999999998,1735.3,4010.9
339,602.0999999999999,759.1,241.80000000000004,7596.0,1644.7,3801.9
340,568.9,717.3000000000001,228.40000000000003,7177.100000000001,1554.0,3592.1000000000004
341,535.6,675.4000000000001,215.19999999999996,6759.999999999999,1463.8,3383.5000000000005
342,514.6,648.7000000000002,206.69999999999996,6491.499999999999,1405.6,3249.1
343,507.2,639.7,203.9,6402.300000000001,1386.3,3204.3999999999996
344,520.6,656.0,209.09999999999997,6566.1,1421.6999999999998,3286.2
345,535.2,674.7,214.89999999999998,6752.6,1462.1000000000001,3379.8
346,551.8,695.8,221.70000000000002,6962.900000000001,1507.7,3485.1
347,568.1,716.3,228.20000000000002,7167.900000000001,1552.1,3587.6
348,584.0,736.1,234.3,7365.100000000001,1594.9,3686.3999999999996
349,611.1,770.6,245.4,7710.800000000001,1669.7,3859.2999999999997
350,638.3,804.5000000000001,256.2,8052.599999999999,1743.6,4030.3000000000006
351,658.1,829.5,264.4,8301.5,1797.5000000000002,4154.9
352,663.3000000000001,836.0999999999998,266.3,8366.9,1811.7,4187.7
353,665.2,838.4999999999999,267.1,8391.300000000003,1817.0,4199.800000000001
