Time,0,1,2,3,4,5
1526,0.49,0.32,0.8,0.08,0.0,0.02
1527,0.53,0.37,0.75,0.06,0.0,0.0
1528,0.57,0.41,0.7,0.05,0.0,0.0
1529,0.6,0.46,0.63,0.05,0.0,0.01
1530,0.52,0.48,0.52,0.08,0.0,0.02
1531,0.45,0.51,0.44,0.13,0.0,0.04
1532,0.41,0.55,0.41,0.2,0.0,0.06
1533,0.36,0.56,0.34,0.27,0.04,0.09
1534,0.35,0.62,0.52,0.36,0.14,0.15
1535,0.43,0.73,0.81,0.45,0.31,0.23
1536,0.48,0.74,0.8,0.36,0.33,0.21
1537,0.72,0.9,0.84,0.32,0.38,0.24
1538,0.93,0.97,0.91,0.39,0.44,0.31
1539,0.92,0.97,0.91,0.41,0.36,0.3
1540,0.91,0.97,0.91,0.45,0.38,0.33
1541,0.9,0.96,0.9,0.48,0.48,0.36
1542,0.91,0.93,0.9,0.48,0.48,0.36
1543,0.91,0.92,0.89,0.49,0.48,0.36
1544,0.91,0.9,0.87,0.49,0.48,0.36
1545,0.91,0.92,0.83,0.48,0.46,0.35
1546,0.91,0.95,0.79,0.48,0.44,0.34
1547,0.9,0.97,0.73,0.46,0.4,0.31
1548,0.89,0.95,0.71,0.44,0.41,0.28
1549,0.88,0.92,0.67,0.4,0.41,0.23
1550,0.87,0.88,0.63,0.35,0.42,0.2
1551,0.89,0.88,0.62,0.28,0.37,0.16
1552,0.89,0.88,0.62,0.22,0.32,0.14
1553,0.89,0.87,0.63,0.16,0.28,0.11
1554,0.9,0.87,0.72,0.16,0.25,0.11
1555,0.9,0.86,0.77,0.18,0.22,0.11
1556,0.92,0.84,0.8,0.2,0.2,0.11
1557,0.91,0.87,0.82,0.25,0.3,0.18
1558,0.9,0.88,0.84,0.3,0.4,0.25
1559,0.9,0.88,0.86,0.36,0.47,0.31
1560,0.9,0.81,0.88,0.4,0.46,0.31
1561,0.92,0.78,0.88,0.43,0.44,0.3
1562,0.93,0.8,0.88,0.45,0.43,0.3
1563,0.95,0.81,0.86,0.45,0.48,0.31
1564,0.96,0.83,0.84,0.45,0.49,0.33
1565,0.96,0.86,0.82,0.45,0.49,0.34
1566,0.97,0.86,0.78,0.45,0.49,0.35
1567,0.97,0.87,0.72,0.45,0.49,0.36
1568,0.96,0.87,0.67,0.45,0.49,0.36
1569,0.96,0.83,0.64,0.46,0.49,0.36
1570,0.96,0.79,0.64,0.48,0.49,0.36
1571,0.95,0.75,0.65,0.48,0.49,0.36
1572,0.96,0.67,0.66,0.43,0.49,0.34
1573,0.96,0.58,0.66,0.34,0.49,0.31
1574,0.96,0.49,0.63,0.24,0.49,0.26
1575,0.96,0.51,0.62,0.24,0.49,0.25
1576,0.96,0.54,0.61,0.26,0.49,0.24
1577,0.96,0.58,0.6,0.28,0.49,0.22
1578,0.96,0.65,0.6,0.32,0.49,0.25
1579,0.95,0.74,0.6,0.36,0.49,0.27
1580,0.94,0.84,0.6,0.41,0.48,0.3
1581,0.95,0.8,0.61,0.43,0.49,0.32
1582,0.96,0.76,0.63,0.44,0.49,0.33
1583,0.96,0.72,0.65,0.45,0.49,0.34
1584,0.96,0.7,0.63,0.46,0.49,0.34
1585,0.95,0.68,0.64,0.46,0.49,0.34
1586,0.94,0.68,0.67,0.46,0.49,0.34
1587,0.95,0.73,0.68,0.47,0.49,0.34
1588,0.95,0.8,0.7,0.47,0.49,0.34
1589,0.95,0.85,0.72,0.47,0.49,0.34
1590,0.93,0.87,0.67,0.48,0.49,0.34
1591,0.92,0.88,0.63,0.48,0.49,0.35
1592,0.9,0.89,0.62,0.48,0.49,0.35
1593,0.88,0.87,0.56,0.48,0.49,0.36
1594,0.86,0.85,0.54,0.48,0.49,0.36
1595,0.83,0.82,0.54,0.47,0.49,0.36
1596,0.69,0.7,0.42,0.45,0.49,0.35
1597,0.48,0.58,0.29,0.41,0.48,0.33
1598,0.3,0.44,0.2,0.36,0.48,0.3
1599,0.22,0.34,0.17,0.33,0.48,0.29
1600,0.15,0.26,0.13,0.3,0.49,0.29
1601,0.1,0.19,0.1,0.27,0.49,0.28
1602,0.09,0.18,0.09,0.27,0.49,0.27
1603,0.09,0.17,0.09,0.26,0.49,0.25
1604,0.09,0.16,0.08,0.26,0.48,0.24
1605,0.09,0.17,0.09,0.28,0.48,0.25
1606,0.09,0.19,0.11,0.29,0.48,0.26
1607,0.11,0.22,0.13,0.31,0.48,0.27
1608,0.09,0.2,0.13,0.28,0.48,0.25
1609,0.1,0.2,0.17,0.26,0.46,0.23
1610,0.15,0.2,0.23,0.24,0.45,0.22
1611,0.14,0.19,0.24,0.26,0.45,0.24
1612,0.14,0.21,0.26,0.29,0.46,0.26
1613,0.15,0.27,0.29,0.32,0.46,0.27
1614,0.16,0.19,0.3,0.3,0.45,0.28
1615,0.19,0.14,0.32,0.29,0.45,0.28
1616,0.22,0.1,0.35,0.27,0.44,0.29
1617,0.23,0.11,0.34,0.27,0.46,0.29
1618,0.23,0.12,0.35,0.26,0.48,0.3
1619,0.25,0.13,0.35,0.26,0.48,0.3
1620,0.18,0.08,0.22,0.2,0.46,0.24
1621,0.12,0.04,0.12,0.15,0.44,0.19
1622,0.07,0.02,0.06,0.11,0.38,0.14
1623,0.07,0.0,0.04,0.09,0.32,0.11
1624,0.09,0.0,0.03,0.08,0.27,0.08
1625,0.11,0.0,0.02,0.07,0.22,0.06
1626,0.12,0.0,0.01,0.07,0.22,0.06
1627,0.13,0.01,0.01,0.07,0.21,0.06
1628,0.15,0.02,0.02,0.08,0.21,0.06
1629,0.23,0.07,0.09,0.1,0.25,0.09
1630,0.33,0.2,0.23,0.14,0.29,0.13
1631,0.39,0.36,0.45,0.2,0.34,0.19
1632,0.41,0.42,0.49,0.25,0.33,0.24
1633,0.49,0.51,0.59,0.31,0.32,0.29
1634,0.6,0.65,0.7,0.36,0.32,0.32
1635,0.71,0.78,0.73,0.36,0.24,0.29
1636,0.9,0.9,0.8,0.38,0.17,0.27
1637,0.97,0.96,0.86,0.44,0.12,0.24
1638,0.96,0.94,0.79,0.44,0.2,0.26
1639,0.94,0.92,0.7,0.45,0.36,0.3
1640,0.93,0.9,0.62,0.46,0.48,0.34
1641,0.93,0.91,0.57,0.46,0.48,0.34
1642,0.93,0.92,0.53,0.46,0.48,0.34
1643,0.93,0.92,0.5,0.47,0.48,0.34
1644,0.84,0.72,0.36,0.43,0.46,0.31
1645,0.68,0.47,0.21,0.37,0.42,0.26
1646,0.55,0.3,0.12,0.31,0.36,0.21
1647,0.47,0.23,0.09,0.24,0.32,0.16
1648,0.39,0.2,0.07,0.18,0.29,0.12
1649,0.33,0.16,0.06,0.14,0.25,0.09
1650,0.29,0.14,0.05,0.14,0.24,0.09
1651,0.26,0.12,0.04,0.14,0.24,0.09
1652,0.25,0.1,0.04,0.14,0.23,0.09
1653,0.22,0.12,0.03,0.14,0.26,0.11
1654,0.21,0.14,0.02,0.16,0.3,0.14
1655,0.23,0.19,0.03,0.17,0.37,0.19
1656,0.1,0.07,0.0,0.14,0.35,0.16
1657,0.06,0.02,0.0,0.11,0.33,0.14
1658,0.07,0.02,0.04,0.1,0.31,0.13
1659,0.1,0.02,0.11,0.07,0.28,0.1
1660,0.13,0.05,0.23,0.06,0.26,0.09
1661,0.21,0.13,0.41,0.05,0.24,0.08
1662,0.32,0.19,0.5,0.05,0.15,0.05
1663,0.43,0.29,0.59,0.06,0.08,0.05
1664,0.5,0.41,0.67,0.1,0.04,0.06
1665,0.54,0.44,0.7,0.12,0.03,0.05
1666,0.59,0.5,0.73,0.15,0.01,0.04
1667,0.64,0.57,0.76,0.18,0.0,0.04
1668,0.57,0.46,0.64,0.14,0.0,0.04
1669,0.48,0.34,0.49,0.1,0.0,0.04
1670,0.37,0.26,0.36,0.08,0.0,0.04
1671,0.39,0.29,0.39,0.09,0.0,0.04
1672,0.42,0.33,0.43,0.09,0.0,0.05
1673,0.46,0.37,0.47,0.1,0.0,0.06
1674,0.43,0.4,0.48,0.13,0.03,0.07
1675,0.41,0.43,0.5,0.16,0.06,0.08
1676,0.39,0.48,0.54,0.2,0.1,0.09
1677,0.45,0.59,0.5,0.24,0.13,0.1
1678,0.53,0.71,0.5,0.29,0.17,0.12
1679,0.61,0.8,0.5,0.34,0.22,0.15
1680,0.52,0.7,0.41,0.29,0.16,0.13
1681,0.5,0.58,0.31,0.23,0.12,0.11
1682,0.54,0.49,0.22,0.2,0.11,0.1
1683,0.48,0.48,0.21,0.22,0.15,0.13
1684,0.43,0.51,0.23,0.25,0.21,0.16
1685,0.39,0.58,0.3,0.28,0.28,0.21
1686,0.29,0.51,0.22,0.23,0.24,0.19
1687,0.33,0.51,0.23,0.2,0.2,0.18
1688,0.48,0.55,0.33,0.18,0.18,0.16
1689,0.49,0.52,0.37,0.16,0.17,0.15
1690,0.67,0.56,0.45,0.16,0.16,0.13
1691,0.87,0.67,0.56,0.17,0.15,0.12
1692,0.89,0.7,0.58,0.09,0.1,0.06
1693,0.91,0.72,0.61,0.07,0.07,0.04
1694,0.93,0.74,0.66,0.09,0.05,0.04
1695,0.94,0.76,0.7,0.1,0.02,0.03
1696,0.95,0.8,0.75,0.13,0.04,0.04
1697,0.96,0.84,0.78,0.19,0.13,0.06
1698,0.96,0.92,0.82,0.26,0.14,0.11
1699,0.96,0.96,0.86,0.35,0.16,0.2
1700,0.96,0.97,0.88,0.43,0.18,0.26
1701,0.96,0.97,0.85,0.45,0.28,0.29
1702,0.97,0.96,0.79,0.47,0.39,0.31
1703,0.97,0.94,0.73,0.48,0.44,0.34
1704,0.97,0.93,0.63,0.46,0.46,0.34
1705,0.96,0.89,0.52,0.41,0.48,0.34
1706,0.94,0.77,0.42,0.36,0.49,0.33
1707,0.9,0.7,0.49,0.35,0.48,0.3
1708,0.86,0.62,0.58,0.33,0.45,0.26
1709,0.82,0.55,0.68,0.32,0.4,0.22
1710,0.74,0.57,0.59,0.31,0.38,0.2
1711,0.66,0.59,0.51,0.3,0.36,0.19
1712,0.59,0.63,0.46,0.29,0.34,0.2
1713,0.46,0.41,0.33,0.23,0.22,0.13
1714,0.34,0.26,0.22,0.17,0.13,0.08
1715,0.27,0.19,0.15,0.13,0.07,0.05
1716,0.11,0.06,0.02,0.06,0.04,0.02
1717,0.03,0.02,0.0,0.02,0.02,0.0
1718,0.01,0.0,0.0,0.02,0.0,0.01
1719,0.02,0.0,0.02,0.02,0.0,0.0
1720,0.03,0.03,0.07,0.03,0.0,0.01
1721,0.07,0.07,0.16,0.04,0.0,0.02
1722,0.1,0.14,0.24,0.06,0.0,0.04
1723,0.16,0.23,0.36,0.1,0.03,0.07
1724,0.26,0.37,0.52,0.15,0.09,0.12
1725,0.43,0.52,0.69,0.2,0.12,0.14
1726,0.63,0.71,0.82,0.25,0.17,0.16
1727,0.82,0.86,0.88,0.31,0.22,0.19
1728,0.87,0.86,0.89,0.35,0.28,0.24
1729,0.9,0.88,0.9,0.38,0.34,0.29
1730,0.93,0.93,0.9,0.39,0.39,0.32
1731,0.93,0.91,0.9,0.38,0.35,0.3
1732,0.94,0.88,0.9,0.37,0.3,0.28
1733,0.94,0.85,0.9,0.35,0.26,0.24
1734,0.95,0.89,0.9,0.35,0.29,0.25
1735,0.95,0.92,0.9,0.36,0.31,0.25
1736,0.96,0.93,0.91,0.37,0.34,0.26
1737,0.96,0.92,0.9,0.37,0.32,0.23
1738,0.95,0.9,0.9,0.36,0.3,0.2
1739,0.95,0.88,0.9,0.36,0.29,0.18
1740,0.94,0.84,0.88,0.29,0.23,0.15
1741,0.91,0.76,0.82,0.23,0.18,0.13
1742,0.87,0.64,0.7,0.18,0.14,0.12
1743,0.86,0.65,0.66,0.19,0.16,0.12
1744,0.85,0.65,0.62,0.2,0.19,0.12
1745,0.84,0.64,0.57,0.22,0.22,0.12
1746,0.85,0.63,0.6,0.21,0.2,0.11
1747,0.84,0.63,0.63,0.2,0.17,0.11
1748,0.81,0.62,0.65,0.2,0.15,0.11
1749,0.87,0.76,0.77,0.27,0.21,0.15
1750,0.94,0.88,0.85,0.35,0.3,0.19
1751,0.97,0.95,0.89,0.43,0.4,0.25
1752,0.96,0.96,0.89,0.45,0.42,0.26
1753,0.94,0.96,0.89,0.46,0.44,0.28
1754,0.93,0.96,0.9,0.46,0.46,0.29
1755,0.92,0.94,0.89,0.46,0.45,0.29
1756,0.91,0.92,0.89,0.45,0.45,0.3
1757,0.9,0.9,0.89,0.45,0.46,0.31
1758,0.92,0.94,0.9,0.47,0.46,0.34
1759,0.93,0.96,0.9,0.49,0.47,0.36
1760,0.94,0.97,0.91,0.49,0.47,0.36
1761,0.94,0.97,0.91,0.49,0.44,0.35
1762,0.93,0.95,0.91,0.49,0.41,0.34
1763,0.92,0.93,0.91,0.49,0.37,0.32
1764,0.94,0.95,0.91,0.49,0.42,0.33
1765,0.95,0.97,0.91,0.49,0.45,0.34
1766,0.96,0.98,0.91,0.48,0.47,0.33
1767,0.97,0.98,0.91,0.48,0.47,0.33
1768,0.97,0.98,0.91,0.48,0.47,0.33
1769,0.96,0.98,0.91,0.47,0.48,0.33
1770,0.96,0.98,0.91,0.47,0.43,0.31
1771,0.96,0.98,0.91,0.46,0.37,0.3
1772,0.96,0.98,0.91,0.47,0.3,0.29
1773,0.95,0.98,0.9,0.46,0.29,0.28
1774,0.97,0.97,0.9,0.48,0.39,0.28
1775,0.97,0.97,0.91,0.48,0.48,0.3
1776,0.82,0.96,0.9,0.48,0.49,0.34
1777,0.75,0.97,0.88,0.47,0.49,0.36
1778,0.89,0.98,0.82,0.47,0.49,0.37
1779,0.84,0.98,0.78,0.46,0.49,0.37
1780,0.79,0.98,0.71,0.45,0.48,0.37
1781,0.74,0.98,0.68,0.45,0.46,0.36
1782,0.7,0.98,0.66,0.46,0.45,0.36
1783,0.68,0.98,0.6,0.47,0.42,0.36
1784,0.68,0.98,0.65,0.49,0.38,0.35
1785,0.7,0.98,0.65,0.46,0.29,0.33
1786,0.71,0.88,0.64,0.41,0.2,0.31
1787,0.74,0.7,0.61,0.37,0.14,0.23
1788,0.7,0.7,0.5,0.38,0.16,0.24
1789,0.67,0.71,0.39,0.39,0.17,0.24
1790,0.64,0.69,0.27,0.37,0.19,0.26
1791,0.62,0.71,0.3,0.36,0.2,0.23
1792,0.61,0.75,0.36,0.35,0.21,0.21
1793,0.6,0.77,0.44,0.34,0.23,0.19
1794,0.64,0.77,0.39,0.33,0.24,0.17
1795,0.68,0.74,0.37,0.31,0.26,0.15
1796,0.73,0.71,0.36,0.3,0.28,0.13
1797,0.69,0.62,0.42,0.21,0.19,0.08
1798,0.65,0.57,0.58,0.16,0.12,0.05
1799,0.64,0.58,0.79,0.16,0.08,0.04
1800,0.46,0.73,0.81,0.23,0.01,0.09
1801,0.44,0.86,0.82,0.36,0.07,0.21
1802,0.45,0.92,0.83,0.43,0.34,0.32
1803,0.5,0.95,0.85,0.44,0.36,0.32
1804,0.64,0.97,0.87,0.46,0.42,0.34
1805,0.85,0.98,0.88,0.48,0.48,0.36
1806,0.9,0.98,0.9,0.49,0.48,0.36
1807,0.94,0.98,0.91,0.49,0.48,0.36
1808,0.94,0.98,0.91,0.49,0.49,0.37
1809,0.95,0.98,0.87,0.49,0.48,0.37
1810,0.96,0.98,0.8,0.49,0.48,0.36
1811,0.96,0.98,0.85,0.49,0.48,0.36
1812,0.93,0.97,0.77,0.48,0.47,0.36
1813,0.93,0.97,0.69,0.43,0.45,0.34
1814,0.95,0.96,0.69,0.36,0.42,0.3
1815,0.92,0.89,0.61,0.38,0.45,0.33
1816,0.87,0.76,0.5,0.39,0.48,0.34
1817,0.85,0.67,0.4,0.4,0.49,0.36
1818,0.82,0.55,0.24,0.3,0.48,0.34
1819,0.79,0.48,0.14,0.23,0.44,0.32
1820,0.77,0.45,0.08,0.21,0.39,0.29
1821,0.6,0.31,0.06,0.15,0.43,0.27
1822,0.47,0.24,0.08,0.16,0.46,0.27
1823,0.41,0.28,0.17,0.24,0.48,0.28
1824,0.34,0.23,0.17,0.22,0.46,0.28
1825,0.34,0.39,0.25,0.21,0.44,0.29
1826,0.4,0.69,0.4,0.21,0.4,0.29
1827,0.28,0.67,0.44,0.18,0.36,0.27
1828,0.24,0.66,0.5,0.16,0.32,0.26
1829,0.27,0.65,0.59,0.15,0.29,0.26
1830,0.34,0.68,0.6,0.18,0.29,0.28
1831,0.42,0.72,0.65,0.2,0.29,0.3
1832,0.52,0.74,0.71,0.22,0.3,0.32
1833,0.52,0.57,0.77,0.27,0.4,0.34
1834,0.55,0.42,0.79,0.34,0.46,0.36
1835,0.59,0.31,0.78,0.41,0.48,0.37
1836,0.56,0.16,0.55,0.41,0.49,0.36
1837,0.56,0.17,0.38,0.4,0.49,0.36
1838,0.59,0.32,0.37,0.39,0.49,0.36
1839,0.54,0.3,0.41,0.42,0.48,0.36
1840,0.5,0.3,0.45,0.45,0.45,0.34
1841,0.48,0.3,0.5,0.47,0.4,0.32
1842,0.44,0.26,0.37,0.47,0.37,0.31
1843,0.42,0.25,0.4,0.48,0.36,0.29
1844,0.43,0.27,0.65,0.48,0.35,0.28
1845,0.53,0.17,0.59,0.39,0.35,0.25
1846,0.65,0.24,0.48,0.31,0.36,0.22
1847,0.76,0.52,0.44,0.33,0.36,0.3
1848,0.8,0.59,0.52,0.28,0.04,0.25
1849,0.84,0.65,0.66,0.31,0.03,0.26
1850,0.88,0.69,0.79,0.43,0.28,0.3
1851,0.9,0.74,0.75,0.46,0.36,0.32
1852,0.91,0.81,0.7,0.47,0.43,0.34
1853,0.9,0.9,0.66,0.47,0.47,0.34
1854,0.9,0.87,0.59,0.47,0.46,0.35
1855,0.9,0.83,0.51,0.46,0.44,0.35
1856,0.91,0.77,0.42,0.45,0.42,0.34
1857,0.88,0.71,0.42,0.44,0.42,0.34
1858,0.84,0.65,0.43,0.43,0.41,0.33
1859,0.79,0.59,0.45,0.42,0.4,0.32
1860,0.73,0.59,0.47,0.39,0.41,0.32
1861,0.67,0.6,0.5,0.34,0.41,0.3
1862,0.6,0.6,0.54,0.3,0.42,0.28
1863,0.63,0.57,0.51,0.32,0.34,0.26
1864,0.67,0.56,0.5,0.36,0.26,0.24
1865,0.71,0.58,0.49,0.4,0.19,0.24
1866,0.67,0.61,0.38,0.34,0.18,0.2
1867,0.63,0.65,0.29,0.29,0.18,0.18
1868,0.59,0.7,0.22,0.24,0.19,0.16
1869,0.42,0.61,0.21,0.2,0.17,0.17
1870,0.32,0.54,0.23,0.18,0.15,0.2
1871,0.29,0.51,0.3,0.17,0.14,0.22
1872,0.2,0.39,0.3,0.16,0.12,0.21
1873,0.19,0.35,0.33,0.17,0.12,0.2
1874,0.22,0.38,0.38,0.2,0.14,0.2
1875,0.18,0.34,0.32,0.17,0.05,0.14
1876,0.19,0.3,0.32,0.17,0.01,0.11
1877,0.23,0.28,0.37,0.18,0.01,0.08
1878,0.19,0.22,0.37,0.14,0.01,0.06
1879,0.21,0.17,0.4,0.11,0.01,0.05
1880,0.29,0.15,0.45,0.1,0.02,0.04
1881,0.28,0.15,0.43,0.09,0.02,0.02
1882,0.31,0.15,0.44,0.09,0.02,0.01
1883,0.35,0.15,0.48,0.09,0.02,0.01
1884,0.33,0.09,0.4,0.06,0.0,0.0
1885,0.34,0.08,0.32,0.05,0.0,0.0
1886,0.36,0.1,0.28,0.08,0.01,0.01
1887,0.45,0.16,0.3,0.12,0.05,0.04
1888,0.56,0.23,0.35,0.16,0.14,0.09
1889,0.65,0.33,0.42,0.22,0.28,0.16
1890,0.62,0.39,0.43,0.24,0.26,0.17
1891,0.59,0.47,0.46,0.26,0.25,0.18
1892,0.57,0.57,0.51,0.3,0.24,0.21
1893,0.62,0.71,0.62,0.35,0.29,0.23
1894,0.69,0.83,0.72,0.4,0.34,0.26
1895,0.75,0.91,0.8,0.43,0.39,0.29
1896,0.74,0.9,0.8,0.42,0.29,0.26
1897,0.75,0.88,0.79,0.41,0.2,0.22
1898,0.79,0.84,0.79,0.4,0.14,0.2
1899,0.76,0.63,0.8,0.38,0.2,0.2
1900,0.7,0.44,0.81,0.36,0.3,0.22
1901,0.62,0.3,0.82,0.35,0.42,0.24
1902,0.53,0.28,0.8,0.33,0.41,0.24
1903,0.47,0.33,0.76,0.3,0.41,0.24
1904,0.46,0.48,0.67,0.28,0.43,0.24
1905,0.47,0.33,0.55,0.22,0.44,0.2
1906,0.49,0.22,0.44,0.21,0.46,0.2
1907,0.5,0.15,0.35,0.22,0.48,0.22
1908,0.29,0.04,0.21,0.2,0.43,0.17
1909,0.17,0.11,0.3,0.3,0.39,0.19
1910,0.14,0.43,0.65,0.45,0.44,0.31
1911,0.09,0.61,0.77,0.46,0.32,0.3
1912,0.21,0.83,0.85,0.45,0.3,0.31
1913,0.48,0.95,0.89,0.47,0.38,0.34
1914,0.63,0.98,0.9,0.47,0.41,0.35
1915,0.79,0.98,0.91,0.48,0.43,0.36
1916,0.93,0.98,0.9,0.48,0.45,0.36
1917,0.95,0.98,0.91,0.48,0.45,0.36
1918,0.96,0.98,0.91,0.48,0.46,0.36
1919,0.95,0.97,0.9,0.48,0.46,0.36
1920,0.95,0.97,0.89,0.48,0.46,0.36
1921,0.94,0.97,0.85,0.48,0.45,0.36
1922,0.95,0.96,0.76,0.48,0.45,0.36
1923,0.94,0.96,0.68,0.46,0.43,0.34
1924,0.94,0.95,0.61,0.41,0.4,0.29
1925,0.92,0.94,0.55,0.35,0.37,0.22
1926,0.9,0.92,0.53,0.29,0.28,0.15
1927,0.86,0.9,0.51,0.24,0.19,0.1
1928,0.83,0.86,0.51,0.2,0.13,0.06
1929,0.72,0.75,0.43,0.18,0.13,0.05
1930,0.63,0.64,0.36,0.17,0.14,0.05
1931,0.57,0.55,0.31,0.17,0.14,0.05
1932,0.51,0.39,0.18,0.11,0.12,0.04
1933,0.45,0.21,0.1,0.08,0.11,0.02
1934,0.4,0.09,0.07,0.07,0.11,0.02
1935,0.4,0.11,0.12,0.06,0.08,0.02
1936,0.44,0.15,0.19,0.08,0.05,0.01
1937,0.5,0.24,0.3,0.1,0.03,0.01
1938,0.45,0.22,0.27,0.11,0.01,0.01
1939,0.4,0.21,0.26,0.12,0.0,0.02
1940,0.38,0.2,0.25,0.13,0.0,0.03
1941,0.36,0.21,0.27,0.17,0.0,0.05
1942,0.38,0.26,0.32,0.23,0.0,0.08
1943,0.42,0.34,0.4,0.3,0.01,0.14
1944,0.38,0.28,0.26,0.28,0.04,0.16
1945,0.38,0.28,0.16,0.27,0.1,0.19
1946,0.41,0.38,0.11,0.26,0.22,0.22
1947,0.31,0.27,0.06,0.13,0.11,0.12
1948,0.27,0.24,0.02,0.06,0.04,0.06
1949,0.3,0.29,0.02,0.04,0.0,0.03
1950,0.22,0.17,0.02,0.03,0.03,0.01
1951,0.18,0.15,0.05,0.03,0.08,0.02
1952,0.19,0.18,0.16,0.06,0.16,0.05
1953,0.18,0.16,0.21,0.05,0.11,0.05
1954,0.21,0.16,0.27,0.04,0.07,0.05
1955,0.28,0.22,0.36,0.04,0.04,0.06
1956,0.24,0.19,0.24,0.05,0.04,0.05
1957,0.27,0.19,0.18,0.05,0.03,0.04
1958,0.38,0.21,0.16,0.07,0.02,0.04
1959,0.39,0.19,0.14,0.06,0.04,0.04
1960,0.46,0.19,0.13,0.05,0.06,0.04
1961,0.57,0.2,0.14,0.05,0.1,0.04
1962,0.45,0.14,0.11,0.03,0.08,0.03
1963,0.34,0.11,0.09,0.03,0.07,0.02
1964,0.28,0.08,0.08,0.02,0.06,0.01
1965,0.21,0.05,0.04,0.03,0.08,0.04
1966,0.18,0.05,0.02,0.05,0.12,0.09
1967,0.19,0.09,0.03,0.08,0.18,0.21
1968,0.12,0.02,0.01,0.07,0.17,0.16
1969,0.12,0.02,0.02,0.08,0.16,0.12
1970,0.18,0.14,0.1,0.16,0.16,0.09
1971,0.1,0.06,0.11,0.14,0.17,0.08
1972,0.1,0.07,0.17,0.14,0.2,0.09
1973,0.17,0.17,0.26,0.15,0.28,0.12
1974,0.15,0.14,0.4,0.16,0.33,0.15
1975,0.2,0.16,0.58,0.2,0.38,0.19
1976,0.28,0.23,0.7,0.27,0.44,0.25
1977,0.29,0.24,0.74,0.32,0.39,0.26
1978,0.32,0.26,0.77,0.37,0.33,0.27
1979,0.33,0.29,0.8,0.42,0.27,0.28
1980,0.29,0.38,0.81,0.43,0.35,0.3
1981,0.26,0.52,0.81,0.44,0.43,0.32
1982,0.24,0.71,0.8,0.45,0.47,0.33
1983,0.36,0.82,0.86,0.46,0.48,0.35
1984,0.5,0.9,0.89,0.47,0.48,0.36
1985,0.65,0.95,0.9,0.48,0.48,0.36
1986,0.63,0.92,0.9,0.49,0.48,0.37
1987,0.62,0.89,0.9,0.49,0.49,0.37
1988,0.62,0.86,0.89,0.49,0.49,0.37
1989,0.62,0.85,0.9,0.49,0.49,0.37
1990,0.64,0.85,0.91,0.49,0.49,0.37
1991,0.66,0.85,0.91,0.49,0.49,0.37
1992,0.67,0.89,0.9,0.49,0.49,0.37
1993,0.69,0.91,0.86,0.49,0.49,0.37
1994,0.72,0.91,0.83,0.49,0.49,0.37
1995,0.71,0.9,0.78,0.49,0.49,0.37
1996,0.74,0.88,0.74,0.49,0.49,0.37
1997,0.8,0.86,0.69,0.49,0.49,0.37
1998,0.8,0.85,0.61,0.49,0.49,0.37
1999,0.79,0.86,0.55,0.49,0.49,0.37
2000,0.78,0.88,0.52,0.49,0.49,0.37
2001,0.73,0.86,0.46,0.49,0.49,0.37
2002,0.7,0.85,0.43,0.49,0.49,0.37
2003,0.71,0.83,0.45,0.49,0.49,0.36
2004,0.67,0.78,0.34,0.48,0.49,0.36
2005,0.66,0.76,0.29,0.46,0.49,0.35
2006,0.68,0.77,0.31,0.44,0.49,0.33
2007,0.7,0.77,0.31,0.44,0.49,0.34
2008,0.72,0.76,0.33,0.46,0.49,0.35
2009,0.74,0.76,0.36,0.48,0.49,0.36
2010,0.72,0.78,0.36,0.46,0.46,0.35
2011,0.7,0.82,0.36,0.44,0.39,0.32
2012,0.7,0.84,0.38,0.42,0.32,0.3
2013,0.72,0.9,0.43,0.45,0.33,0.31
2014,0.76,0.93,0.5,0.47,0.36,0.32
2015,0.8,0.94,0.6,0.48,0.38,0.32
2016,0.78,0.93,0.56,0.44,0.37,0.26
2017,0.79,0.91,0.55,0.37,0.36,0.17
2018,0.83,0.89,0.56,0.3,0.35,0.13
2019,0.82,0.81,0.62,0.32,0.19,0.14
2020,0.79,0.72,0.71,0.35,0.09,0.21
2021,0.74,0.65,0.8,0.36,0.04,0.25
2022,0.8,0.8,0.82,0.34,0.16,0.26
2023,0.86,0.93,0.83,0.34,0.4,0.32
2024,0.91,0.98,0.86,0.38,0.49,0.36
2025,0.85,0.97,0.84,0.4,0.48,0.36
2026,0.8,0.96,0.81,0.42,0.47,0.36
2027,0.75,0.93,0.76,0.44,0.44,0.35
2028,0.78,0.94,0.71,0.42,0.43,0.35
2029,0.83,0.96,0.65,0.37,0.43,0.34
2030,0.86,0.96,0.58,0.32,0.44,0.29
2031,0.84,0.96,0.5,0.31,0.36,0.24
2032,0.8,0.95,0.41,0.28,0.29,0.2
2033,0.76,0.93,0.35,0.26,0.21,0.16
2034,0.74,0.91,0.29,0.21,0.18,0.12
2035,0.72,0.88,0.26,0.18,0.14,0.09
2036,0.7,0.83,0.24,0.16,0.12,0.06
2037,0.65,0.77,0.26,0.15,0.11,0.06
2038,0.62,0.72,0.31,0.14,0.11,0.06
2039,0.62,0.7,0.4,0.14,0.1,0.06
2040,0.58,0.58,0.25,0.07,0.06,0.02
2041,0.57,0.47,0.15,0.03,0.04,0.02
2042,0.59,0.38,0.11,0.01,0.04,0.02
