Time,0,1,2,3,4,5
1349,0.93,0.96,0.89,0.44,0.27,0.31
1350,0.9,0.96,0.89,0.44,0.3,0.31
1351,0.87,0.96,0.88,0.45,0.33,0.32
1352,0.85,0.97,0.86,0.45,0.36,0.33
1353,0.86,0.97,0.87,0.45,0.38,0.34
1354,0.85,0.97,0.87,0.46,0.41,0.35
1355,0.85,0.97,0.87,0.47,0.43,0.35
1356,0.85,0.91,0.84,0.44,0.36,0.33
1357,0.85,0.8,0.78,0.38,0.29,0.26
1358,0.85,0.72,0.71,0.28,0.23,0.18
1359,0.85,0.73,0.69,0.25,0.17,0.15
1360,0.85,0.74,0.64,0.22,0.12,0.13
1361,0.86,0.73,0.56,0.19,0.09,0.11
1362,0.86,0.74,0.53,0.22,0.09,0.11
1363,0.86,0.75,0.51,0.24,0.08,0.12
1364,0.86,0.76,0.49,0.28,0.08,0.12
1365,0.87,0.89,0.67,0.35,0.17,0.18
1366,0.89,0.96,0.77,0.42,0.29,0.26
1367,0.92,0.98,0.82,0.46,0.43,0.33
1368,0.95,0.94,0.82,0.46,0.26,0.2
1369,0.96,0.83,0.85,0.44,0.12,0.08
1370,0.96,0.8,0.89,0.42,0.05,0.02
1371,0.96,0.82,0.88,0.4,0.1,0.06
1372,0.96,0.84,0.88,0.36,0.17,0.13
1373,0.96,0.87,0.89,0.3,0.27,0.23
1374,0.96,0.82,0.87,0.34,0.3,0.26
1375,0.96,0.8,0.83,0.38,0.33,0.3
1376,0.96,0.83,0.79,0.41,0.36,0.32
1377,0.96,0.8,0.77,0.43,0.39,0.32
1378,0.96,0.78,0.77,0.46,0.41,0.32
1379,0.96,0.76,0.79,0.48,0.44,0.32
1380,0.94,0.73,0.73,0.44,0.31,0.22
1381,0.9,0.71,0.66,0.37,0.18,0.12
1382,0.87,0.67,0.57,0.29,0.09,0.06
1383,0.88,0.68,0.61,0.27,0.1,0.07
1384,0.9,0.7,0.63,0.25,0.1,0.07
1385,0.91,0.72,0.65,0.24,0.1,0.08
1386,0.91,0.74,0.67,0.27,0.11,0.1
1387,0.91,0.78,0.69,0.31,0.13,0.12
1388,0.92,0.81,0.7,0.34,0.16,0.14
1389,0.92,0.88,0.78,0.43,0.2,0.22
1390,0.93,0.94,0.84,0.47,0.26,0.29
1391,0.94,0.97,0.87,0.48,0.32,0.33
1392,0.94,0.97,0.87,0.48,0.34,0.33
1393,0.94,0.96,0.87,0.48,0.35,0.33
1394,0.94,0.96,0.87,0.48,0.36,0.33
1395,0.93,0.97,0.83,0.48,0.4,0.34
1396,0.93,0.97,0.81,0.47,0.43,0.34
1397,0.92,0.98,0.82,0.46,0.46,0.35
1398,0.9,0.96,0.81,0.46,0.45,0.35
1399,0.87,0.89,0.82,0.46,0.45,0.34
1400,0.85,0.8,0.83,0.45,0.44,0.34
1401,0.82,0.76,0.83,0.44,0.45,0.35
1402,0.81,0.71,0.81,0.42,0.46,0.35
1403,0.81,0.65,0.8,0.4,0.46,0.35
1404,0.73,0.63,0.74,0.35,0.32,0.28
1405,0.61,0.59,0.64,0.31,0.16,0.19
1406,0.49,0.49,0.53,0.29,0.06,0.13
1407,0.48,0.51,0.54,0.31,0.05,0.18
1408,0.48,0.53,0.55,0.32,0.05,0.23
1409,0.49,0.55,0.57,0.33,0.07,0.26
1410,0.46,0.59,0.58,0.34,0.09,0.26
1411,0.44,0.63,0.6,0.35,0.12,0.28
1412,0.43,0.68,0.62,0.36,0.16,0.29
1413,0.51,0.75,0.67,0.38,0.24,0.3
1414,0.63,0.83,0.72,0.41,0.32,0.32
1415,0.76,0.89,0.77,0.44,0.41,0.35
1416,0.72,0.9,0.77,0.45,0.4,0.35
1417,0.65,0.9,0.77,0.46,0.4,0.35
1418,0.57,0.9,0.77,0.47,0.41,0.35
1419,0.52,0.9,0.75,0.47,0.42,0.35
1420,0.48,0.9,0.73,0.46,0.42,0.35
1421,0.47,0.89,0.7,0.46,0.43,0.35
1422,0.29,0.8,0.66,0.44,0.41,0.34
1423,0.2,0.7,0.61,0.41,0.38,0.33
1424,0.18,0.62,0.57,0.39,0.36,0.31
1425,0.17,0.57,0.6,0.37,0.28,0.3
1426,0.18,0.54,0.66,0.35,0.2,0.28
1427,0.2,0.52,0.73,0.34,0.14,0.27
1428,0.16,0.47,0.62,0.34,0.06,0.25
1429,0.14,0.43,0.51,0.34,0.04,0.22
1430,0.13,0.41,0.41,0.34,0.04,0.18
1431,0.13,0.44,0.41,0.35,0.08,0.16
1432,0.13,0.47,0.41,0.35,0.12,0.14
1433,0.15,0.5,0.42,0.36,0.18,0.13
1434,0.14,0.5,0.49,0.36,0.2,0.14
1435,0.13,0.49,0.56,0.38,0.21,0.15
1436,0.13,0.48,0.63,0.41,0.22,0.17
1437,0.19,0.66,0.71,0.44,0.25,0.23
1438,0.27,0.81,0.8,0.46,0.29,0.29
1439,0.36,0.93,0.88,0.47,0.33,0.33
1440,0.4,0.95,0.82,0.46,0.37,0.33
1441,0.5,0.96,0.82,0.46,0.42,0.33
1442,0.7,0.97,0.87,0.46,0.46,0.33
1443,0.66,0.96,0.87,0.47,0.45,0.3
1444,0.65,0.93,0.86,0.48,0.45,0.28
1445,0.62,0.91,0.83,0.49,0.46,0.27
1446,0.58,0.9,0.73,0.48,0.46,0.27
1447,0.56,0.87,0.56,0.47,0.47,0.27
1448,0.55,0.85,0.41,0.47,0.47,0.28
1449,0.53,0.86,0.33,0.38,0.46,0.27
1450,0.52,0.84,0.26,0.29,0.45,0.28
1451,0.51,0.77,0.21,0.24,0.45,0.31
1452,0.34,0.64,0.12,0.13,0.3,0.15
1453,0.19,0.51,0.07,0.07,0.15,0.05
1454,0.09,0.42,0.06,0.04,0.06,0.01
1455,0.07,0.26,0.05,0.03,0.04,0.0
1456,0.05,0.15,0.04,0.02,0.01,0.0
1457,0.05,0.07,0.05,0.01,0.0,0.0
1458,0.02,0.02,0.01,0.0,0.0,0.0
1459,0.01,0.0,0.01,0.01,0.0,0.01
1460,0.0,0.0,0.03,0.06,0.0,0.02
1461,0.01,0.01,0.09,0.06,0.0,0.05
1462,0.02,0.07,0.22,0.08,0.04,0.08
1463,0.05,0.19,0.44,0.11,0.08,0.14
1464,0.09,0.24,0.64,0.2,0.15,0.19
1465,0.17,0.36,0.83,0.31,0.24,0.25
1466,0.33,0.51,0.89,0.41,0.35,0.3
1467,0.39,0.61,0.89,0.43,0.4,0.3
1468,0.45,0.69,0.89,0.45,0.44,0.3
1469,0.51,0.74,0.88,0.46,0.46,0.29
1470,0.53,0.75,0.87,0.45,0.46,0.27
1471,0.56,0.77,0.86,0.42,0.46,0.24
1472,0.6,0.79,0.85,0.39,0.45,0.21
1473,0.6,0.71,0.85,0.36,0.38,0.18
1474,0.6,0.63,0.85,0.33,0.32,0.17
1475,0.62,0.57,0.84,0.29,0.3,0.18
1476,0.57,0.43,0.84,0.26,0.28,0.18
1477,0.53,0.33,0.84,0.27,0.27,0.2
1478,0.51,0.27,0.84,0.32,0.27,0.24
1479,0.58,0.28,0.84,0.34,0.29,0.2
1480,0.66,0.31,0.89,0.39,0.31,0.17
1481,0.75,0.37,0.9,0.44,0.33,0.17
1482,0.72,0.43,0.9,0.46,0.32,0.23
1483,0.71,0.62,0.89,0.47,0.34,0.28
1484,0.73,0.77,0.89,0.48,0.37,0.29
1485,0.65,0.87,0.9,0.49,0.44,0.32
1486,0.63,0.95,0.9,0.49,0.48,0.35
1487,0.73,0.97,0.91,0.49,0.49,0.36
1488,0.74,0.98,0.91,0.49,0.49,0.37
1489,0.81,0.98,0.91,0.49,0.49,0.37
1490,0.86,0.98,0.91,0.49,0.49,0.37
1491,0.93,0.98,0.91,0.49,0.49,0.37
1492,0.96,0.98,0.91,0.49,0.49,0.37
1493,0.96,0.98,0.91,0.49,0.49,0.37
1494,0.97,0.98,0.91,0.49,0.49,0.37
1495,0.97,0.98,0.91,0.49,0.49,0.37
1496,0.94,0.78,0.91,0.49,0.48,0.37
1497,0.95,0.98,0.91,0.49,0.47,0.36
1498,0.95,0.95,0.91,0.48,0.44,0.35
1499,0.96,0.89,0.91,0.47,0.37,0.33
1500,0.97,0.87,0.91,0.47,0.34,0.32
1501,0.98,0.85,0.9,0.46,0.31,0.32
1502,0.98,0.83,0.88,0.45,0.29,0.3
1503,0.97,0.82,0.86,0.46,0.34,0.31
1504,0.97,0.82,0.82,0.46,0.38,0.33
1505,0.97,0.81,0.78,0.47,0.42,0.34
1506,0.97,0.78,0.67,0.46,0.39,0.31
1507,0.96,0.74,0.56,0.45,0.36,0.25
1508,0.95,0.68,0.45,0.43,0.32,0.2
1509,0.94,0.64,0.43,0.39,0.29,0.22
1510,0.92,0.62,0.44,0.34,0.26,0.24
1511,0.88,0.61,0.47,0.28,0.23,0.26
1512,0.83,0.58,0.42,0.25,0.2,0.21
1513,0.78,0.55,0.39,0.22,0.19,0.16
1514,0.72,0.53,0.38,0.19,0.19,0.12
1515,0.64,0.47,0.31,0.15,0.17,0.08
1516,0.56,0.43,0.25,0.12,0.15,0.05
1517,0.5,0.38,0.21,0.1,0.14,0.03
1518,0.29,0.28,0.12,0.1,0.04,0.02
1519,0.16,0.22,0.09,0.11,0.0,0.02
1520,0.11,0.2,0.1,0.14,0.0,0.03
1521,0.1,0.18,0.14,0.11,0.0,0.02
1522,0.12,0.18,0.22,0.1,0.0,0.03
1523,0.17,0.2,0.35,0.09,0.02,0.04
1524,0.12,0.16,0.33,0.09,0.0,0.03
1525,0.09,0.17,0.34,0.1,0.0,0.03
1526,0.11,0.23,0.37,0.12,0.01,0.04
1527,0.14,0.27,0.33,0.12,0.02,0.04
1528,0.2,0.33,0.38,0.13,0.03,0.04
1529,0.28,0.42,0.5,0.15,0.05,0.04
1530,0.3,0.49,0.52,0.15,0.06,0.04
1531,0.34,0.6,0.57,0.16,0.08,0.03
1532,0.4,0.73,0.66,0.18,0.1,0.03
1533,0.42,0.77,0.58,0.16,0.11,0.05
1534,0.56,0.8,0.51,0.15,0.13,0.07
1535,0.76,0.85,0.45,0.16,0.18,0.11
1536,0.73,0.72,0.4,0.16,0.15,0.11
1537,0.75,0.6,0.39,0.17,0.14,0.11
1538,0.8,0.52,0.4,0.19,0.14,0.11
1539,0.74,0.42,0.21,0.16,0.09,0.06
1540,0.69,0.32,0.1,0.14,0.06,0.03
1541,0.66,0.24,0.06,0.13,0.04,0.0
1542,0.57,0.14,0.0,0.04,0.01,0.0
1543,0.51,0.09,0.0,0.01,0.0,0.0
1544,0.52,0.07,0.02,0.02,0.02,0.03
1545,0.48,0.02,0.03,0.02,0.03,0.04
1546,0.49,0.03,0.07,0.04,0.05,0.06
1547,0.54,0.11,0.17,0.09,0.08,0.09
1548,0.3,0.16,0.32,0.14,0.1,0.11
1549,0.17,0.28,0.52,0.2,0.12,0.13
1550,0.15,0.53,0.73,0.27,0.15,0.16
1551,0.13,0.56,0.83,0.33,0.13,0.18
1552,0.13,0.61,0.88,0.37,0.11,0.21
1553,0.15,0.66,0.9,0.41,0.1,0.23
1554,0.2,0.66,0.91,0.4,0.12,0.22
1555,0.27,0.65,0.91,0.41,0.15,0.21
1556,0.35,0.64,0.91,0.4,0.2,0.2
1557,0.37,0.63,0.91,0.39,0.2,0.17
1558,0.41,0.61,0.91,0.37,0.22,0.15
1559,0.47,0.6,0.91,0.33,0.24,0.13
1560,0.48,0.46,0.89,0.26,0.13,0.1
1561,0.52,0.39,0.86,0.28,0.17,0.13
1562,0.6,0.36,0.85,0.35,0.37,0.22
1563,0.57,0.44,0.88,0.39,0.26,0.23
1564,0.56,0.52,0.9,0.4,0.17,0.24
1565,0.55,0.58,0.91,0.38,0.11,0.26
1566,0.52,0.63,0.91,0.42,0.23,0.28
1567,0.51,0.68,0.91,0.46,0.4,0.33
1568,0.51,0.71,0.9,0.48,0.48,0.36
1569,0.48,0.73,0.88,0.48,0.48,0.36
1570,0.47,0.74,0.87,0.48,0.48,0.36
1571,0.48,0.77,0.85,0.48,0.47,0.36
1572,0.45,0.76,0.83,0.49,0.45,0.35
1573,0.44,0.76,0.8,0.49,0.44,0.33
1574,0.44,0.76,0.76,0.49,0.46,0.32
1575,0.42,0.83,0.76,0.49,0.45,0.32
1576,0.41,0.9,0.78,0.48,0.45,0.31
1577,0.41,0.95,0.85,0.47,0.45,0.31
1578,0.44,0.96,0.89,0.47,0.38,0.26
1579,0.48,0.97,0.9,0.48,0.27,0.25
1580,0.56,0.98,0.89,0.49,0.19,0.27
1581,0.62,0.98,0.91,0.49,0.2,0.28
1582,0.8,0.98,0.91,0.49,0.43,0.33
1583,0.94,0.98,0.91,0.49,0.49,0.37
1584,0.95,0.98,0.91,0.49,0.49,0.37
1585,0.97,0.88,0.91,0.49,0.49,0.37
1586,0.98,0.88,0.91,0.49,0.49,0.37
1587,0.98,0.88,0.91,0.49,0.49,0.37
1588,0.98,0.88,0.91,0.49,0.49,0.37
1589,0.97,0.69,0.91,0.49,0.49,0.37
1590,0.98,0.78,0.91,0.49,0.49,0.37
1591,0.98,0.78,0.91,0.49,0.49,0.37
1592,0.98,0.76,0.91,0.49,0.49,0.37
1593,0.98,0.95,0.9,0.49,0.47,0.36
1594,0.98,0.93,0.83,0.48,0.4,0.34
1595,0.94,0.89,0.69,0.44,0.3,0.31
1596,0.92,0.86,0.5,0.36,0.22,0.25
1597,0.88,0.76,0.27,0.24,0.16,0.16
1598,0.79,0.61,0.13,0.15,0.1,0.09
1599,0.76,0.49,0.12,0.11,0.07,0.07
1600,0.72,0.38,0.12,0.08,0.05,0.05
1601,0.67,0.3,0.13,0.07,0.04,0.04
1602,0.49,0.16,0.04,0.02,0.02,0.01
1603,0.33,0.07,0.01,0.0,0.0,0.0
1604,0.21,0.03,0.0,0.0,0.0,0.0
1605,0.13,0.01,0.0,0.01,0.0,0.0
1606,0.11,0.0,0.01,0.02,0.0,0.01
1607,0.11,0.01,0.04,0.08,0.0,0.02
1608,0.1,0.02,0.01,0.08,0.0,0.03
1609,0.11,0.04,0.02,0.11,0.04,0.05
1610,0.16,0.13,0.1,0.18,0.18,0.11
1611,0.2,0.17,0.14,0.19,0.21,0.12
1612,0.32,0.25,0.23,0.2,0.24,0.14
1613,0.55,0.37,0.35,0.22,0.29,0.17
1614,0.54,0.39,0.46,0.22,0.33,0.18
1615,0.56,0.42,0.6,0.24,0.38,0.2
1616,0.6,0.47,0.72,0.27,0.44,0.22
1617,0.58,0.39,0.71,0.28,0.34,0.21
1618,0.6,0.35,0.7,0.3,0.26,0.22
1619,0.64,0.35,0.69,0.34,0.2,0.25
1620,0.56,0.35,0.6,0.31,0.24,0.24
1621,0.48,0.36,0.51,0.28,0.28,0.24
1622,0.42,0.39,0.4,0.25,0.32,0.24
1623,0.43,0.44,0.32,0.26,0.41,0.25
1624,0.46,0.5,0.26,0.29,0.47,0.27
1625,0.52,0.56,0.22,0.32,0.49,0.28
1626,0.54,0.45,0.18,0.29,0.49,0.25
1627,0.58,0.34,0.14,0.26,0.49,0.23
1628,0.63,0.26,0.12,0.24,0.48,0.2
1629,0.65,0.25,0.14,0.22,0.44,0.19
1630,0.67,0.25,0.2,0.21,0.34,0.16
1631,0.69,0.26,0.3,0.22,0.21,0.15
1632,0.64,0.24,0.29,0.18,0.12,0.12
1633,0.58,0.22,0.32,0.15,0.06,0.1
1634,0.54,0.22,0.4,0.12,0.02,0.09
1635,0.45,0.21,0.31,0.09,0.03,0.04
1636,0.37,0.21,0.25,0.07,0.03,0.02
1637,0.32,0.22,0.23,0.08,0.04,0.02
1638,0.24,0.19,0.22,0.06,0.06,0.03
1639,0.19,0.17,0.23,0.06,0.08,0.06
1640,0.16,0.15,0.25,0.08,0.12,0.09
1641,0.12,0.11,0.19,0.05,0.08,0.04
1642,0.12,0.08,0.15,0.04,0.05,0.02
1643,0.14,0.07,0.13,0.04,0.03,0.01
1644,0.09,0.06,0.09,0.04,0.02,0.01
1645,0.06,0.05,0.06,0.03,0.02,0.02
1646,0.05,0.05,0.05,0.04,0.02,0.02
1647,0.02,0.03,0.03,0.03,0.0,0.02
1648,0.01,0.02,0.02,0.02,0.0,0.01
1649,0.0,0.02,0.01,0.02,0.0,0.01
1650,0.0,0.03,0.02,0.02,0.0,0.02
1651,0.01,0.04,0.03,0.03,0.02,0.05
1652,0.02,0.06,0.04,0.06,0.03,0.09
1653,0.02,0.11,0.07,0.07,0.02,0.1
1654,0.05,0.17,0.12,0.09,0.02,0.11
1655,0.14,0.26,0.19,0.13,0.02,0.12
1656,0.14,0.23,0.19,0.12,0.0,0.11
1657,0.17,0.22,0.21,0.14,0.0,0.1
1658,0.24,0.25,0.29,0.2,0.05,0.1
1659,0.19,0.2,0.16,0.18,0.04,0.09
1660,0.17,0.18,0.09,0.19,0.04,0.08
1661,0.2,0.19,0.06,0.21,0.05,0.08
1662,0.18,0.13,0.07,0.15,0.05,0.04
1663,0.18,0.09,0.07,0.12,0.05,0.02
1664,0.2,0.06,0.08,0.1,0.05,0.02
1665,0.19,0.04,0.08,0.05,0.05,0.02
1666,0.18,0.03,0.1,0.03,0.06,0.04
1667,0.19,0.02,0.12,0.02,0.08,0.07
1668,0.13,0.01,0.08,0.01,0.08,0.06
1669,0.08,0.01,0.05,0.02,0.08,0.05
1670,0.06,0.0,0.04,0.03,0.09,0.04
1671,0.04,0.0,0.03,0.04,0.13,0.05
1672,0.04,0.0,0.03,0.05,0.17,0.07
1673,0.04,0.0,0.03,0.06,0.22,0.08
1674,0.03,0.0,0.01,0.1,0.33,0.13
1675,0.02,0.03,0.0,0.13,0.44,0.17
1676,0.03,0.1,0.01,0.17,0.48,0.2
1677,0.04,0.15,0.05,0.24,0.49,0.26
1678,0.1,0.24,0.14,0.35,0.49,0.32
1679,0.2,0.37,0.33,0.44,0.49,0.36
1680,0.21,0.31,0.29,0.39,0.49,0.35
1681,0.27,0.28,0.29,0.35,0.49,0.35
1682,0.34,0.28,0.3,0.34,0.49,0.36
1683,0.39,0.39,0.25,0.38,0.49,0.36
1684,0.48,0.52,0.23,0.43,0.49,0.36
1685,0.6,0.64,0.22,0.46,0.49,0.37
1686,0.51,0.64,0.26,0.47,0.49,0.37
1687,0.5,0.7,0.36,0.48,0.49,0.37
1688,0.56,0.76,0.5,0.49,0.49,0.37
1689,0.52,0.76,0.29,0.49,0.49,0.37
1690,0.51,0.78,0.22,0.49,0.49,0.37
1691,0.53,0.8,0.21,0.49,0.49,0.37
1692,0.48,0.7,0.14,0.46,0.49,0.36
1693,0.46,0.59,0.08,0.4,0.49,0.35
1694,0.47,0.49,0.04,0.32,0.49,0.32
1695,0.55,0.47,0.04,0.29,0.49,0.29
1696,0.62,0.47,0.06,0.27,0.49,0.27
1697,0.69,0.5,0.09,0.26,0.49,0.27
1698,0.7,0.46,0.07,0.21,0.49,0.22
1699,0.71,0.43,0.07,0.16,0.46,0.18
1700,0.72,0.38,0.07,0.13,0.37,0.12
1701,0.76,0.42,0.05,0.11,0.33,0.1
1702,0.8,0.45,0.06,0.1,0.3,0.08
1703,0.84,0.48,0.09,0.09,0.28,0.06
1704,0.8,0.35,0.05,0.08,0.22,0.04
1705,0.77,0.26,0.08,0.08,0.16,0.05
1706,0.75,0.2,0.23,0.11,0.12,0.09
1707,0.67,0.14,0.2,0.11,0.05,0.09
1708,0.59,0.19,0.2,0.14,0.02,0.11
1709,0.53,0.38,0.23,0.19,0.01,0.15
1710,0.4,0.31,0.2,0.17,0.02,0.19
1711,0.3,0.31,0.19,0.17,0.06,0.22
1712,0.24,0.36,0.2,0.2,0.2,0.25
1713,0.19,0.24,0.23,0.24,0.25,0.26
1714,0.17,0.14,0.32,0.34,0.33,0.28
1715,0.18,0.09,0.42,0.4,0.41,0.31
1716,0.08,0.1,0.37,0.42,0.36,0.31
1717,0.05,0.21,0.43,0.46,0.38,0.33
1718,0.04,0.37,0.65,0.49,0.44,0.36
1719,0.03,0.43,0.69,0.49,0.48,0.37
1720,0.05,0.57,0.75,0.49,0.49,0.37
1721,0.06,0.76,0.8,0.49,0.49,0.37
1722,0.1,0.88,0.83,0.49,0.49,0.37
1723,0.23,0.97,0.85,0.49,0.49,0.37
1724,0.34,0.98,0.87,0.49,0.49,0.37
1725,0.42,0.98,0.87,0.49,0.49,0.37
1726,0.65,0.98,0.85,0.49,0.49,0.37
1727,0.76,0.98,0.84,0.49,0.48,0.37
1728,0.79,0.98,0.89,0.49,0.49,0.37
1729,0.86,0.98,0.9,0.49,0.49,0.37
1730,0.88,0.98,0.91,0.49,0.49,0.37
1731,0.86,0.98,0.91,0.49,0.49,0.37
1732,0.85,0.98,0.91,0.49,0.49,0.37
1733,0.83,0.98,0.91,0.49,0.49,0.37
1734,0.85,0.98,0.9,0.49,0.49,0.37
1735,0.92,0.98,0.9,0.49,0.49,0.37
1736,0.95,0.98,0.9,0.48,0.49,0.36
1737,0.95,0.98,0.9,0.46,0.48,0.36
1738,0.94,0.98,0.9,0.45,0.47,0.36
1739,0.93,0.98,0.91,0.44,0.44,0.36
1740,0.94,0.98,0.91,0.45,0.47,0.36
1741,0.95,0.98,0.91,0.46,0.48,0.37
1742,0.96,0.98,0.91,0.47,0.49,0.37
1743,0.96,0.98,0.91,0.47,0.49,0.37
1744,0.97,0.98,0.91,0.47,0.48,0.37
1745,0.97,0.98,0.91,0.48,0.48,0.37
1746,0.98,0.98,0.91,0.48,0.49,0.37
1747,0.98,0.98,0.91,0.48,0.49,0.37
1748,0.98,0.98,0.91,0.49,0.49,0.37
1749,0.98,0.98,0.91,0.49,0.49,0.37
1750,0.98,0.98,0.91,0.48,0.49,0.37
1751,0.98,0.98,0.91,0.48,0.48,0.37
1752,0.98,0.98,0.9,0.48,0.47,0.36
1753,0.98,0.98,0.89,0.49,0.45,0.36
1754,0.98,0.98,0.86,0.48,0.42,0.36
1755,0.98,0.98,0.8,0.48,0.4,0.35
1756,0.97,0.98,0.75,0.48,0.38,0.34
1757,0.95,0.98,0.73,0.46,0.37,0.33
1758,0.94,0.98,0.43,0.42,0.29,0.28
1759,0.91,0.98,0.19,0.34,0.21,0.23
1760,0.86,0.98,0.1,0.28,0.17,0.17
1761,0.76,0.97,0.05,0.26,0.09,0.12
1762,0.68,0.9,0.05,0.25,0.04,0.09
1763,0.61,0.8,0.09,0.24,0.02,0.07
1764,0.47,0.3,0.03,0.04,0.0,0.0
1765,0.35,0.05,0.03,0.01,0.0,0.0
1766,0.26,0.03,0.07,0.04,0.0,0.06
1767,0.14,0.03,0.13,0.05,0.0,0.07
1768,0.07,0.09,0.23,0.08,0.01,0.09
1769,0.05,0.26,0.37,0.14,0.05,0.13
1770,0.04,0.37,0.62,0.21,0.06,0.18
1771,0.08,0.51,0.84,0.31,0.08,0.23
1772,0.16,0.64,0.91,0.39,0.1,0.26
1773,0.25,0.71,0.9,0.39,0.16,0.27
1774,0.38,0.78,0.9,0.4,0.23,0.28
1775,0.54,0.84,0.9,0.41,0.33,0.3
1776,0.62,0.83,0.9,0.44,0.36,0.32
1777,0.71,0.86,0.9,0.46,0.4,0.34
1778,0.82,0.94,0.9,0.47,0.43,0.35
1779,0.87,0.92,0.91,0.48,0.44,0.35
1780,0.9,0.9,0.91,0.49,0.46,0.34
1781,0.91,0.87,0.91,0.49,0.47,0.34
1782,0.92,0.89,0.91,0.49,0.46,0.33
1783,0.92,0.9,0.9,0.49,0.45,0.34
1784,0.92,0.91,0.88,0.49,0.45,0.34
1785,0.9,0.89,0.87,0.49,0.42,0.33
1786,0.88,0.9,0.86,0.49,0.43,0.33
1787,0.86,0.94,0.86,0.49,0.46,0.35
1788,0.85,0.97,0.9,0.49,0.48,0.36
1789,0.83,0.98,0.91,0.48,0.49,0.37
1790,0.82,0.98,0.9,0.47,0.49,0.37
1791,0.91,0.98,0.91,0.48,0.49,0.37
1792,0.95,0.98,0.91,0.48,0.48,0.36
1793,0.96,0.98,0.91,0.49,0.46,0.35
1794,0.97,0.98,0.91,0.48,0.44,0.34
1795,0.98,0.98,0.9,0.47,0.42,0.32
1796,0.98,0.98,0.89,0.46,0.39,0.3
1797,0.97,0.98,0.91,0.46,0.36,0.3
1798,0.95,0.98,0.9,0.46,0.36,0.3
1799,0.92,0.98,0.88,0.47,0.36,0.3
1800,0.93,0.98,0.85,0.48,0.38,0.31
1801,0.95,0.98,0.86,0.47,0.4,0.32
1802,0.97,0.98,0.87,0.46,0.43,0.32
1803,0.98,0.97,0.85,0.44,0.43,0.33
1804,0.98,0.96,0.77,0.4,0.44,0.34
1805,0.98,0.96,0.7,0.34,0.44,0.35
1806,0.98,0.97,0.64,0.36,0.34,0.32
1807,0.98,0.98,0.58,0.38,0.26,0.29
1808,0.96,0.97,0.52,0.39,0.2,0.25
1809,0.89,0.95,0.52,0.28,0.18,0.15
1810,0.79,0.83,0.52,0.2,0.17,0.09
1811,0.71,0.72,0.53,0.18,0.18,0.08
1812,0.54,0.56,0.42,0.18,0.22,0.1
1813,0.4,0.4,0.32,0.18,0.26,0.12
1814,0.28,0.27,0.23,0.19,0.32,0.17
1815,0.24,0.13,0.16,0.19,0.38,0.2
1816,0.21,0.06,0.12,0.2,0.43,0.25
1817,0.19,0.06,0.11,0.22,0.46,0.3
1818,0.18,0.09,0.15,0.27,0.48,0.31
1819,0.2,0.15,0.21,0.32,0.49,0.32
1820,0.24,0.24,0.28,0.37,0.49,0.32
1821,0.26,0.33,0.36,0.45,0.49,0.36
1822,0.32,0.44,0.45,0.48,0.49,0.37
1823,0.4,0.58,0.54,0.49,0.49,0.37
1824,0.58,0.76,0.58,0.49,0.49,0.37
1825,0.78,0.89,0.63,0.49,0.49,0.37
1826,0.9,0.95,0.68,0.49,0.49,0.37
1827,0.95,0.97,0.72,0.49,0.49,0.37
1828,0.97,0.98,0.74,0.49,0.49,0.37
1829,0.98,0.98,0.74,0.49,0.49,0.37
1830,0.98,0.98,0.72,0.49,0.49,0.37
1831,0.98,0.98,0.68,0.49,0.49,0.37
1832,0.98,0.98,0.66,0.49,0.49,0.37
1833,0.98,0.98,0.67,0.49,0.49,0.36
1834,0.98,0.97,0.68,0.49,0.49,0.36
1835,0.97,0.95,0.68,0.49,0.49,0.36
1836,0.97,0.95,0.6,0.49,0.49,0.36
1837,0.96,0.94,0.53,0.49,0.49,0.36
1838,0.94,0.92,0.47,0.48,0.49,0.35
1839,0.95,0.89,0.4,0.44,0.49,0.32
1840,0.95,0.86,0.33,0.36,0.48,0.27
1841,0.94,0.81,0.28,0.29,0.48,0.22
1842,0.94,0.79,0.31,0.29,0.48,0.22
1843,0.94,0.77,0.34,0.31,0.48,0.22
1844,0.93,0.75,0.38,0.32,0.48,0.22
1845,0.93,0.81,0.48,0.33,0.47,0.23
1846,0.93,0.87,0.62,0.35,0.46,0.23
1847,0.91,0.91,0.76,0.36,0.45,0.23
1848,0.89,0.89,0.74,0.35,0.45,0.24
1849,0.87,0.87,0.72,0.35,0.45,0.24
1850,0.85,0.85,0.71,0.34,0.44,0.24
1851,0.84,0.8,0.7,0.33,0.41,0.23
1852,0.82,0.74,0.68,0.32,0.37,0.22
1853,0.81,0.67,0.66,0.31,0.34,0.22
1854,0.79,0.58,0.6,0.26,0.34,0.2
1855,0.76,0.5,0.55,0.22,0.33,0.19
1856,0.74,0.42,0.49,0.18,0.32,0.17
1857,0.68,0.4,0.42,0.18,0.31,0.15
1858,0.63,0.38,0.36,0.17,0.31,0.13
1859,0.58,0.37,0.31,0.16,0.29,0.11
1860,0.47,0.21,0.19,0.12,0.2,0.06
1861,0.36,0.1,0.11,0.08,0.13,0.04
1862,0.29,0.04,0.06,0.05,0.08,0.02
1863,0.23,0.02,0.04,0.04,0.01,0.01
1864,0.19,0.0,0.03,0.03,0.0,0.01
1865,0.16,0.0,0.02,0.04,0.0,0.03
