Time,0,1,2,3,4,5
45,690.6,870.6,277.4,8711.6,1886.3999999999999,4360.299999999999
46,718.9,906.1,288.8,9068.0,1963.3999999999999,4538.799999999999
47,746.1,940.5999999999999,299.5,9412.6,2038.1,4711.0
48,802.0,1011.1,322.0,10119.2,2191.2,5064.9
49,775.6000000000001,977.9000000000002,311.49999999999994,9785.7,2118.9,4897.8
50,746.8,941.6,299.9,9421.6,2040.2,4715.800000000001
51,715.6,902.2,287.40000000000003,9029.0,1955.0,4518.900000000001
52,683.5999999999999,861.8000000000001,274.5,8623.499999999998,1867.2,4316.099999999999
53,653.3,823.9000000000001,262.5,8244.4,1785.2,4126.5
54,631.4,796.2,253.60000000000005,7967.500000000001,1725.1999999999998,3988.0
55,628.1999999999999,792.0000000000002,252.20000000000005,7925.500000000002,1716.1000000000001,3966.8
56,638.6999999999999,805.0000000000002,256.3,8056.500000000001,1744.5,4032.4000000000005
57,653.1999999999999,823.7,262.5,8243.6,1785.0,4126.1
58,667.9999999999999,842.2999999999998,268.5,8427.9,1824.8,4218.2
59,684.7,863.3,275.1,8641.1,1871.0,4325.0
60,702.0,884.9,281.9,8854.6,1917.3,4432.0
61,757.4000000000001,954.7,304.09999999999997,9553.599999999999,2068.7000000000003,4781.800000000001
62,757.8,955.3000000000001,304.29999999999995,9560.9,2070.2,4785.2
63,736.9,928.9999999999999,295.9,9297.0,2013.1,4653.3
64,717.8999999999999,905.3,288.50000000000006,9059.099999999999,1961.6,4534.299999999999
65,701.8000000000001,884.6,281.8,8852.8,1916.8999999999999,4431.1
66,691.0,871.0,277.5,8716.599999999999,1887.3,4362.8
67,684.5000000000001,862.6,274.79999999999995,8633.499999999998,1869.3999999999999,4321.299999999999
68,683.3,861.1999999999999,274.3,8618.199999999999,1866.2,4313.5
69,720.3000000000001,907.8,289.20000000000005,9085.4,1967.3,4547.400000000001
70,750.4000000000001,945.8999999999999,301.40000000000003,9466.5,2049.8,4737.999999999999
71,764.8000000000002,964.4,307.3,9650.799999999997,2089.7,4830.3
72,795.8000000000001,1003.5999999999999,319.6,10042.6,2174.5,5026.4
73,759.9,957.9999999999998,305.2,9588.199999999997,2076.1,4799.000000000001
74,722.3,910.5999999999999,290.0,9113.099999999999,1973.1000000000001,4561.1
75,683.0,860.7999999999998,274.3,8615.6,1865.7,4312.2
76,641.5999999999999,808.8000000000002,257.79999999999995,8094.400000000001,1752.6000000000001,4051.2999999999993
77,599.6,756.0000000000001,240.8,7567.2,1638.5,3787.399999999999
78,568.1,716.3,228.20000000000002,7167.7,1552.0,3587.3999999999996
79,560.4,706.4000000000001,225.09999999999997,7070.499999999999,1530.9,3538.8000000000006
80,566.9,714.5999999999999,227.7,7150.200000000001,1548.3,3578.7000000000003
81,578.3000000000001,729.1,232.2,7298.2,1580.2,3652.8999999999996
82,591.0,744.6999999999999,237.29999999999998,7454.400000000001,1614.2,3731.0000000000005
83,603.6,760.9,242.20000000000002,7615.399999999999,1649.1,3811.8
84,617.8,778.6999999999999,247.99999999999997,7791.3,1687.0,3899.6000000000004
85,672.3,847.4,269.99999999999994,8481.5,1836.5,4244.999999999999
86,669.5000000000001,844.1999999999998,268.90000000000003,8448.6,1829.5,4228.6
87,659.0,830.9000000000001,264.8,8314.7,1800.4,4161.5
88,647.4,816.0,260.1,8166.700000000001,1768.3000000000002,4087.5
89,637.7,803.8000000000001,256.0,8044.799999999999,1742.0,4026.5999999999995
90,633.1,798.3,254.40000000000003,7989.0,1729.7999999999997,3998.5
91,629.3000000000001,793.1,252.70000000000002,7938.8,1719.0,3973.5
92,629.6,793.9,253.00000000000006,7944.0,1720.1,3976.1
93,647.6999999999999,816.3000000000001,260.20000000000005,8169.599999999999,1768.9,4088.9999999999995
94,670.5,845.7,269.5,8461.300000000001,1832.1000000000001,4234.9
95,680.9000000000001,858.4,273.40000000000003,8589.3,1859.8000000000002,4299.1
96,688.0,867.4,276.4,8681.1,1879.7,4344.900000000001
97,662.8000000000002,835.6999999999999,266.3,8363.0,1810.8000000000002,4185.599999999999
98,637.7,803.8000000000001,256.0,8044.799999999999,1742.0,4026.5999999999995
99,611.5000000000001,770.9,245.5,7715.099999999999,1670.5,3861.500000000001
100,584.0,736.1,234.3,7365.600000000001,1595.0,3686.7
101,554.9,699.4,222.79999999999998,6999.100000000001,1515.5,3503.1
102,526.8,663.8999999999999,211.7,6645.6,1439.0,3326.2000000000003
103,517.7,652.6000000000001,207.89999999999998,6529.900000000001,1413.8000000000002,3268.2000000000003
104,511.79999999999995,645.3000000000001,205.6,6458.099999999999,1398.3,3232.1
105,508.79999999999995,641.9,204.5,6423.1,1390.8,3214.5
106,513.9,647.9,206.49999999999997,6485.299999999999,1404.2999999999997,3246.0
107,522.1999999999999,658.0999999999999,209.7,6585.799999999999,1426.1,3296.3000000000006
108,530.7,669.0,212.99999999999997,6694.9,1449.6,3350.8999999999996
109,549.6,692.9,220.8,6932.700000000002,1501.2,3469.9
110,568.1,716.3,228.20000000000002,7167.8,1552.0,3587.5
111,567.7,715.6,228.0,7161.400000000001,1550.7,3584.2
112,571.0,720.0000000000001,229.40000000000003,7206.100000000001,1560.4,3606.5
113,571.2,720.4,229.50000000000003,7209.8,1561.1,3608.7999999999997
114,570.8000000000001,719.7000000000002,229.30000000000004,7203.2,1559.6999999999998,3605.100000000001
115,570.4,719.0000000000001,229.10000000000002,7196.7,1558.3,3602.1000000000004
116,577.5,728.0999999999999,231.89999999999998,7286.8,1577.8000000000002,3647.0
117,623.3,785.5,250.20000000000002,7862.400000000001,1702.4,3935.4000000000005
118,672.3,847.4,269.99999999999994,8481.5,1836.5,4244.999999999999
119,698.7,880.3,280.59999999999997,8810.8,1907.8,4409.9
120,721.9,910.1999999999998,289.8,9107.999999999998,1972.2,4558.7
121,693.3000000000001,873.9000000000001,278.59999999999997,8744.5,1893.5,4376.6
122,665.4000000000001,838.5999999999999,267.2,8392.600000000002,1817.2999999999997,4200.700000000001
123,634.5999999999999,800.0999999999999,254.80000000000004,8007.799999999998,1733.9,4007.7999999999997
124,601.5,758.2,241.60000000000002,7589.099999999999,1643.2,3798.4000000000005
125,569.3,717.8000000000002,228.60000000000002,7182.3,1555.2,3594.7000000000007
126,545.6999999999999,687.7999999999998,219.20000000000002,6882.8,1490.3,3445.0
127,534.8,674.3000000000001,214.79999999999995,6747.9,1461.1,3377.3999999999996
128,529.5,667.3,212.6,6679.9,1446.3999999999999,3343.3999999999996
129,529.3,666.9,212.49999999999997,6674.8,1445.3,3340.9
130,534.1,673.5000000000001,214.39999999999998,6739.700000000001,1459.3,3373.3
131,535.1,674.5,214.79999999999995,6750.6,1461.8000000000002,3378.7
132,535.8000000000001,675.7,215.19999999999996,6761.799999999999,1464.1,3384.4
133,551.0999999999999,694.4999999999999,221.2,6949.599999999999,1504.9,3478.4999999999995
134,556.7,701.4,223.49999999999997,7019.400000000001,1520.0,3513.3999999999996
135,549.9,693.1,220.9,6937.999999999999,1502.3,3472.5
136,546.9,689.3,219.6,6899.399999999998,1493.9,3453.1999999999994
137,547.3,689.8999999999999,219.80000000000004,6904.799999999999,1495.1,3455.8999999999996
138,542.4,683.5000000000001,217.8,6840.799999999999,1481.2,3424.0
139,541.6,682.7000000000002,217.60000000000002,6832.299999999999,1479.4,3419.6
140,544.4,686.4,218.8,6868.3,1487.2,3437.8
141,571.8000000000001,720.9,229.70000000000002,7215.0999999999985,1562.3,3611.2
142,603.8000000000001,761.0,242.20000000000002,7617.300000000001,1649.3999999999999,3812.6
143,627.5999999999999,791.0000000000001,252.00000000000003,7915.899999999999,1714.0,3961.8999999999996
144,728.8999999999999,918.6999999999999,292.7,9194.8,1990.9,4602.099999999999
145,697.1,878.8999999999999,280.0,8796.800000000001,1904.8000000000002,4402.800000000001
146,663.1000000000001,835.6999999999999,266.3,8364.2,1811.1000000000001,4186.2
147,627.8,791.2000000000002,252.10000000000005,7917.4,1714.3,3962.8
148,592.4,747.0999999999999,237.89999999999998,7475.1,1618.6000000000001,3741.4
149,555.7,700.3000000000001,223.2,7009.3,1517.6,3507.9999999999995
150,532.1,670.8,213.6,6714.100000000001,1453.7999999999997,3360.4000000000005
151,520.6,656.0,209.09999999999997,6566.200000000001,1421.6999999999998,3286.2
152,524.0,660.5999999999999,210.6,6609.699999999999,1431.2,3308.3
153,537.4,677.5,215.9,6780.200000000001,1468.1,3393.6000000000004
154,551.8,695.8,221.70000000000002,6962.900000000001,1507.6000000000001,3484.9
155,569.6,718.0000000000001,228.70000000000002,7184.199999999999,1555.5,3595.7000000000003
156,589.0,742.8000000000001,236.79999999999998,7432.799999999999,1609.5,3720.2
157,640.4999999999999,807.3000000000001,257.09999999999997,8078.5,1749.3,4043.3999999999996
158,667.9999999999999,842.2999999999998,268.5,8427.3,1824.7,4218.099999999999
159,671.4999999999999,846.4999999999999,269.7,8471.500000000002,1834.3999999999999,4240.3
160,667.9999999999999,842.2999999999998,268.5,8428.199999999999,1824.9,4218.400000000001
161,662.9000000000001,835.6999999999999,266.3,8363.800000000001,1811.0,4186.099999999999
162,656.0,827.0,263.4,8276.699999999999,1792.1999999999998,4142.499999999999
163,649.6,818.9,261.0,8196.3,1774.6999999999998,4102.2
164,649.5,818.9,261.0,8194.5,1774.3,4101.4
165,680.2,857.4,273.0,8579.599999999999,1857.8,4294.3
166,709.1999999999999,894.1000000000001,284.8,8946.100000000002,1936.8999999999999,4477.599999999999
167,725.2,914.4999999999999,291.3999999999999,9152.899999999998,1981.8,4580.999999999999
168,763.0,961.7,306.3,9624.3,2083.9,4817.200000000001
169,728.4000000000001,917.9,292.6,9186.9,1989.3,4598.1
170,692.2,872.9,278.09999999999997,8733.699999999999,1891.1,4371.400000000001
171,653.6,824.0000000000001,262.5,8246.8,1785.7,4127.5
172,613.4,773.2,246.1,7739.299999999999,1675.7,3873.7999999999993
173,574.6,724.4,230.8,7249.599999999999,1569.8,3628.6
174,548.6,691.8,220.4,6922.9,1498.9999999999998,3464.7999999999997
175,536.1,675.8000000000001,215.29999999999995,6763.200000000001,1464.5,3385.2000000000003
176,537.6,677.6,216.0,6782.799999999999,1468.7,3394.9000000000005
177,545.4,687.4999999999999,219.10000000000002,6880.900000000001,1489.8,3443.8
178,553.8,698.0,222.5,6986.7,1512.8999999999999,3497.0
179,562.4,708.6999999999999,225.69999999999996,7092.7,1535.7,3549.9000000000005
180,569.5,718.0000000000001,228.70000000000002,7184.0999999999985,1555.5,3595.7000000000003
181,619.2,780.3,248.5,7811.199999999999,1691.4,3909.6
182,619.2,780.1999999999999,248.5,7808.5999999999985,1690.8000000000002,3908.2000000000003
183,610.4,769.4,245.0,7700.100000000001,1667.3,3853.7999999999997
184,603.8000000000001,761.2,242.3,7617.7,1649.5,3812.8999999999996
185,601.3000000000001,758.1000000000001,241.60000000000002,7587.200000000002,1642.9,3797.5000000000005
186,601.0000000000001,757.6,241.3,7581.700000000001,1641.7,3794.7999999999997
187,598.3,754.4000000000001,240.3,7549.200000000001,1634.6,3778.2999999999993
188,600.2,756.6,241.00000000000003,7571.599999999999,1639.3999999999999,3789.4999999999995
189,617.5,778.5999999999999,247.99999999999997,7790.4000000000015,1686.8999999999999,3899.2999999999997
190,648.4000000000001,817.4,260.6,8180.2,1771.3999999999999,4094.2999999999993
191,667.3,841.3,268.00000000000006,8418.7,1822.8999999999999,4213.6
192,720.7,908.5999999999998,289.40000000000003,9092.4,1968.8,4550.900000000001
193,688.2,868.0,276.59999999999997,8685.4,1880.7,4347.2
194,654.5,825.0000000000001,262.8,8256.9,1787.8,4132.6
195,619.2,780.1999999999999,248.5,7808.499999999999,1690.7,3908.2000000000003
196,582.8000000000001,734.6999999999999,234.10000000000002,7351.8,1591.8,3679.7
197,544.0,685.7999999999998,218.6,6863.4,1486.2,3435.2999999999997
198,520.8,656.5999999999999,209.29999999999998,6569.3,1422.5,3288.0
199,508.9,642.0,204.6,6425.000000000001,1391.1,3215.7
200,511.4,644.5,205.39999999999998,6450.9,1396.8,3228.8
201,524.0,660.6999999999999,210.7,6610.0,1431.3000000000002,3308.5
202,539.3000000000001,679.7,216.70000000000002,6802.999999999998,1472.9,3404.9
203,555.5,700.0,223.1,7004.400000000001,1516.6999999999998,3505.7
204,572.9,721.9999999999999,230.00000000000003,7225.9000000000015,1564.6,3616.7000000000003
205,619.8999999999999,781.4,249.00000000000003,7820.399999999999,1693.3,3914.2000000000003
206,630.3000000000001,794.7,253.20000000000005,7952.599999999999,1722.1000000000001,3980.4
207,619.2,780.3,248.5,7810.499999999999,1691.1000000000001,3909.1
208,617.8,778.7999999999998,247.99999999999997,7792.200000000001,1687.3000000000002,3900.1000000000004
209,614.3,774.2000000000002,246.70000000000002,7748.699999999999,1677.8999999999999,3878.4000000000005
210,605.8,763.8,243.29999999999998,7643.299999999999,1655.0,3825.4
211,604.5,762.1999999999999,242.8,7627.5,1651.6,3817.5999999999995
212,610.8,770.1999999999999,245.20000000000002,7706.499999999999,1668.8000000000002,3856.9999999999995
213,629.5000000000001,793.4999999999999,252.80000000000004,7941.700000000001,1719.6000000000001,3974.8
214,659.0,830.9000000000001,264.8,8314.7,1800.4,4161.6
215,672.0,847.0999999999999,269.9,8477.900000000001,1835.8,4243.2
216,703.5999999999999,887.1,282.5,8877.500000000002,1922.2,4443.400000000001
217,668.4000000000001,842.8999999999997,268.59999999999997,8433.2,1826.0,4221.099999999999
218,625.1,788.2,251.1,7887.200000000001,1707.8,3947.7000000000003
219,587.2,740.2000000000002,235.9,7407.6,1604.1,3707.6000000000004
220,551.5999999999999,695.1999999999999,221.5,6958.100000000001,1506.7,3482.5
221,516.4,651.2,207.49999999999997,6516.700000000001,1411.1,3261.7
222,486.8,613.8000000000001,195.7,6142.200000000001,1330.0,3074.1
223,479.19999999999993,604.0,192.4,6046.700000000002,1309.1999999999998,3026.4
224,480.19999999999993,605.5999999999999,192.79999999999998,6059.6,1312.1,3032.8
225,493.1000000000001,621.8000000000001,198.1,6221.699999999998,1347.3,3114.1
226,512.5,646.1,205.89999999999998,6466.0,1400.1999999999998,3236.2999999999997
227,528.6000000000001,666.5,212.29999999999998,6670.199999999999,1444.2,3338.6
228,545.0,687.0,218.9,6875.0,1488.6,3441.1
229,600.2,756.6999999999999,241.00000000000003,7572.4,1639.5,3789.7999999999997
230,618.4,779.4999999999999,248.2,7800.700000000001,1689.2,3904.3
231,617.1,778.3,247.89999999999998,7787.199999999999,1686.2,3897.4000000000005
232,613.3000000000001,772.9,246.0,7737.399999999999,1675.3999999999999,3872.7
233,610.0,768.7999999999998,244.9,7693.800000000001,1665.9,3850.8
234,608.6000000000001,767.1999999999999,244.5,7676.7,1662.2,3842.1
235,607.0,765.4999999999999,244.0,7659.000000000001,1658.4,3833.3999999999996
236,609.8000000000001,768.7999999999998,244.79999999999998,7693.4,1665.8,3850.5000000000005
237,630.4,794.9000000000001,253.20000000000005,7954.400000000001,1722.4,3981.2000000000003
238,658.4,830.0,264.5,8305.699999999999,1798.6,4157.2
239,672.0999999999999,847.1999999999999,269.9,8479.900000000001,1836.2,4244.2
240,731.0,921.5999999999999,293.6,9224.4,1997.4,4616.9
241,697.0,878.7999999999998,280.0,8796.200000000003,1904.6999999999998,4402.5
242,662.8000000000002,835.6,266.2,8362.200000000003,1810.7,4185.4
243,628.0,791.4000000000001,252.10000000000005,7920.5,1715.0,3964.2000000000003
244,592.6,747.1999999999999,238.2,7477.4000000000015,1619.0,3742.4999999999995
245,555.8000000000001,700.4000000000001,223.29999999999998,7010.2,1517.8,3508.7
246,530.5,668.7,212.89999999999998,6691.300000000001,1448.8999999999999,3349.1
247,520.7,656.5,209.2,6567.999999999999,1422.1,3287.4
248,524.2,660.6999999999999,210.7,6610.8,1431.4,3308.8
249,538.5,678.6,216.20000000000002,6791.099999999999,1470.3999999999999,3399.0
250,554.1,698.4999999999999,222.6,6990.3,1513.7,3498.6
251,570.5,719.2000000000002,229.10000000000002,7197.799999999999,1558.5,3602.4
252,585.7,738.3,235.0,7389.6,1600.1000000000001,3698.6000000000004
253,640.6999999999999,807.6,257.29999999999995,8081.999999999999,1749.8999999999999,4045.1
254,645.8,814.2,259.5,8146.400000000001,1764.0,4077.3999999999996
255,640.4,807.1,257.0,8077.200000000001,1748.9999999999998,4042.8
256,633.5,798.7,254.50000000000006,7994.4000000000015,1730.9999999999998,4001.3
257,625.0,788.0,251.0,7885.2,1707.4,3946.7999999999997
258,628.7,792.4000000000001,252.50000000000003,7931.700000000001,1717.5,3969.9
259,635.1999999999999,801.0,254.90000000000003,8014.5999999999985,1735.5,4011.2999999999997
260,637.1999999999999,803.0,255.8,8036.200000000001,1740.0000000000002,4022.1
261,650.3000000000001,820.0,261.20000000000005,8205.8,1776.8,4107.2
262,668.4000000000001,842.9999999999998,268.59999999999997,8434.4,1826.1999999999998,4221.400000000001
263,681.5999999999999,859.3000000000001,273.9,8600.300000000001,1862.1999999999998,4304.5
264,644.5,812.3,258.7,8129.000000000001,1760.1000000000001,4068.7
265,616.5999999999999,777.5,247.6,7779.599999999999,1684.5,3893.8
266,588.5,741.9000000000001,236.5,7426.099999999999,1607.8999999999999,3716.7999999999997
267,560.8000000000001,706.8000000000001,225.2,7075.099999999999,1532.0,3541.1
268,533.3,672.3000000000001,214.2,6727.700000000002,1456.8,3367.3
269,506.49999999999994,638.9,203.70000000000002,6393.4,1384.4,3200.0
270,486.1,612.9000000000001,195.20000000000002,6133.200000000002,1328.1,3069.7
271,477.5,602.0,191.9,6024.800000000001,1304.5,3015.4
272,474.8,598.4,190.80000000000004,5989.400000000001,1296.8000000000002,2997.8
273,476.69999999999993,600.8000000000001,191.40000000000003,6013.300000000001,1302.1000000000001,3009.7000000000003
274,483.79999999999995,609.9,194.20000000000002,6103.200000000002,1321.5,3054.7
275,494.4,623.4,198.6,6239.6,1351.0,3122.9
276,505.29999999999995,637.1999999999999,203.20000000000002,6375.7,1380.6000000000001,3191.3
277,514.0,648.2,206.49999999999997,6486.999999999998,1404.6,3246.8999999999996
278,523.4000000000001,660.0,210.4,6605.900000000001,1430.3000000000002,3306.5000000000005
279,534.7,674.2,214.69999999999996,6746.4,1460.8,3376.7
280,543.6999999999999,685.4999999999999,218.4,6859.1,1485.2,3433.0
281,551.5999999999999,695.3,221.60000000000002,6959.200000000001,1506.9,3482.9999999999995
282,558.4,704.1,224.39999999999995,7044.599999999999,1525.4,3526.0
283,566.6,714.2,227.59999999999997,7147.999999999999,1547.8,3577.5000000000005
284,571.9000000000001,721.1,229.70000000000002,7216.200000000001,1562.5,3611.7
285,583.9,735.6999999999999,234.3,7363.2,1594.3,3685.2999999999997
286,597.7,753.5,240.1,7540.199999999999,1632.6999999999998,3774.0
287,608.6000000000001,767.3,244.5,7677.9,1662.5000000000002,3842.8999999999996
288,623.1000000000001,785.5,250.10000000000002,7860.699999999999,1702.1,3934.6
289,596.8000000000001,752.6999999999999,239.8,7531.7,1630.8999999999999,3769.7
290,570.1,718.9000000000001,229.0,7194.8,1558.0,3601.1000000000004
291,541.5,682.5000000000001,217.50000000000003,6830.599999999999,1479.0000000000002,3418.6999999999994
292,511.6,644.6,205.39999999999998,6452.2,1397.1,3229.3
293,485.5,612.2,195.0,6126.200000000001,1326.6,3066.2000000000003
294,469.0,591.1000000000001,188.2,5917.099999999999,1281.3,2961.6000000000004
295,462.0,582.5,185.6,5830.799999999999,1262.6,2918.1999999999994
296,460.3,580.3000000000001,184.8,5807.899999999999,1257.5,2906.7999999999993
297,461.6,582.2,185.20000000000002,5825.000000000001,1261.3999999999999,2915.3999999999996
298,467.50000000000006,589.7,187.49999999999997,5898.700000000001,1277.3999999999999,2952.5000000000005
299,475.9,599.8,191.10000000000002,6002.2,1299.7,3004.3
300,484.59999999999997,610.9,194.8,6115.000000000001,1324.1000000000001,3060.7000000000003
301,493.5,622.2,198.4,6227.3,1348.3,3116.7
302,504.0,635.3000000000001,202.50000000000003,6358.599999999999,1376.8,3182.5999999999995
303,513.5,647.3,206.2,6479.6,1403.0,3243.2
304,523.1,659.3999999999999,210.09999999999997,6598.9,1428.9,3302.7000000000003
305,531.1,669.5,213.19999999999996,6699.5999999999985,1450.6,3353.2000000000003
306,538.6,678.7,216.4,6792.899999999999,1470.8,3399.8000000000006
307,546.9999999999999,689.6,219.6,6900.799999999998,1494.2,3453.7
308,556.0,700.7,223.39999999999998,7012.599999999999,1518.3,3509.8
309,563.5,710.4000000000001,226.1,7108.799999999999,1539.2999999999997,3557.9999999999995
310,581.7,733.4,233.6,7337.9,1588.8999999999999,3672.8
311,596.2,751.6999999999998,239.50000000000003,7522.8,1628.8,3765.2
312,677.6,854.3,272.3,8550.699999999997,1851.4,4279.499999999999
313,641.8999999999999,809.2,257.9,8098.700000000001,1753.6000000000001,4053.3999999999996
314,606.0,764.0999999999999,243.4,7646.7,1655.7,3827.3
315,570.1,718.8000000000001,228.9,7194.1,1557.8,3600.6
316,536.1,675.8000000000001,215.29999999999995,6763.200000000001,1464.5,3385.2000000000003
317,504.5,636.4000000000001,202.70000000000002,6367.599999999999,1378.8,3187.2
318,484.7,611.3,194.8,6117.500000000001,1324.7,3061.9
319,477.3,601.8000000000001,191.70000000000002,6021.5,1303.9,3013.9
320,476.0,600.0,191.20000000000002,6005.0,1300.3,3005.7000000000003
321,484.30000000000007,610.6,194.60000000000002,6111.8,1323.3,3059.3
322,495.7,625.0999999999999,199.0,6255.3,1354.3999999999999,3130.6999999999994
323,508.5999999999999,641.4000000000001,204.4,6418.500000000001,1389.8999999999999,3212.5
324,520.5,656.0,209.09999999999997,6565.099999999999,1421.5,3285.8999999999996
325,541.4,682.5000000000001,217.50000000000003,6828.799999999999,1478.6000000000001,3417.7
326,571.1,720.2,229.40000000000003,7207.5,1560.7,3607.2999999999997
327,579.5,731.0,232.7,7313.999999999999,1583.7,3660.7000000000003
328,585.5,738.0,234.9,7386.299999999999,1599.4,3697.0
329,588.6,742.1000000000001,236.6,7427.2,1608.2,3717.3999999999996
330,597.4000000000001,753.3000000000001,239.9,7537.8,1632.1999999999998,3772.7000000000003
331,607.5000000000001,765.8999999999999,244.29999999999998,7665.200000000001,1659.8000000000002,3836.5000000000005
332,625.6,788.8,251.20000000000002,7893.800000000001,1709.2,3950.7999999999993
333,626.5,789.5,251.50000000000003,7901.200000000001,1710.8,3954.7
334,640.9,807.7,257.4,8083.0,1750.1,4045.7000000000003
335,655.1,826.0999999999999,263.2,8266.199999999999,1790.0,4137.200000000001
336,707.3,891.7,284.1,8924.5,1932.3999999999999,4466.7
337,674.5999999999999,850.6,271.0,8513.2,1843.3999999999999,4261.0
338,643.4000000000001,811.1999999999999,258.5,8117.700000000001,1757.8000000000002,4063.0000000000005
339,612.3999999999999,772.0,245.70000000000002,7726.699999999999,1673.1000000000001,3867.5000000000005
340,578.6,729.5999999999999,232.29999999999998,7303.300000000001,1581.3,3655.2999999999997
341,543.6999999999999,685.4999999999999,218.5,6859.6,1485.3,3433.4
342,520.5,656.0,209.09999999999997,6565.400000000001,1421.6,3286.0
343,510.59999999999997,643.8000000000001,205.1,6442.500000000001,1394.9,3224.5000000000005
344,512.8,646.6000000000001,205.99999999999997,6471.0,1401.2,3238.7999999999997
345,526.0,662.8,211.4,6633.799999999998,1436.3999999999999,3320.2000000000003
346,538.6,678.8000000000001,216.4,6792.999999999999,1470.8999999999999,3400.0000000000005
347,552.0,695.9999999999999,221.9,6965.200000000001,1508.1000000000001,3486.0
348,566.4,714.0000000000001,227.59999999999997,7144.800000000001,1547.0,3576.100000000001
349,608.3000000000001,766.9999999999999,244.5,7674.3,1661.7,3841.0
350,633.6,798.9,254.50000000000006,7995.100000000001,1731.1999999999998,4001.7000000000003
351,636.6,802.4,255.60000000000002,8029.7,1738.7,4018.8999999999996
352,636.8000000000001,802.5,255.70000000000002,8032.1,1739.2,4020.2000000000003
353,630.5999999999999,795.2,253.30000000000004,7957.3,1723.0,3982.7000000000003
354,628.6,792.3000000000001,252.30000000000004,7928.800000000002,1716.8,3968.4
355,628.1,791.7000000000002,252.20000000000005,7923.800000000001,1715.6999999999998,3965.8
356,631.9000000000001,796.8000000000001,253.70000000000005,7973.300000000001,1726.6,3990.5999999999995
357,643.5000000000001,811.4999999999999,258.5,8119.8,1758.2,4064.0000000000005
358,666.6000000000001,840.4999999999999,267.7,8409.9,1821.1,4209.2
