Time,0,1,2,3,4,5
2185,0.8,0.79,0.33,0.24,0.22,0.22
2186,0.76,0.76,0.29,0.29,0.31,0.27
2187,0.68,0.66,0.23,0.24,0.34,0.18
2188,0.6,0.59,0.19,0.22,0.38,0.16
2189,0.53,0.56,0.18,0.24,0.42,0.21
2190,0.42,0.45,0.11,0.22,0.41,0.21
2191,0.32,0.38,0.06,0.21,0.43,0.22
2192,0.25,0.35,0.04,0.22,0.45,0.24
2193,0.17,0.14,0.01,0.15,0.32,0.14
2194,0.13,0.05,0.0,0.11,0.2,0.08
2195,0.12,0.03,0.01,0.09,0.12,0.05
2196,0.08,0.05,0.0,0.09,0.1,0.06
2197,0.06,0.08,0.04,0.1,0.1,0.07
2198,0.07,0.16,0.13,0.13,0.1,0.09
2199,0.07,0.22,0.2,0.16,0.11,0.1
2200,0.1,0.31,0.3,0.2,0.13,0.12
2201,0.16,0.42,0.43,0.26,0.17,0.16
2202,0.23,0.61,0.64,0.33,0.19,0.21
2203,0.34,0.8,0.83,0.39,0.22,0.27
2204,0.48,0.92,0.9,0.44,0.26,0.31
2205,0.54,0.93,0.91,0.43,0.26,0.29
2206,0.63,0.93,0.91,0.42,0.26,0.27
2207,0.73,0.93,0.91,0.41,0.26,0.26
2208,0.76,0.91,0.91,0.42,0.27,0.26
2209,0.81,0.89,0.91,0.42,0.27,0.26
2210,0.85,0.88,0.91,0.42,0.28,0.26
2211,0.86,0.86,0.91,0.41,0.3,0.24
2212,0.88,0.85,0.9,0.41,0.32,0.22
2213,0.89,0.84,0.89,0.41,0.36,0.21
2214,0.89,0.88,0.9,0.43,0.33,0.23
2215,0.89,0.91,0.9,0.46,0.31,0.25
2216,0.9,0.92,0.9,0.47,0.32,0.28
2217,0.91,0.94,0.91,0.49,0.42,0.33
2218,0.92,0.96,0.91,0.49,0.48,0.36
2219,0.92,0.97,0.91,0.49,0.49,0.37
2220,0.94,0.98,0.91,0.49,0.49,0.37
2221,0.97,0.98,0.91,0.49,0.49,0.37
2222,0.98,0.98,0.91,0.49,0.49,0.37
2223,0.98,0.98,0.9,0.49,0.49,0.37
2224,0.98,0.98,0.86,0.49,0.49,0.36
2225,0.98,0.98,0.87,0.49,0.49,0.32
2226,0.95,0.98,0.77,0.48,0.49,0.31
2227,0.85,0.98,0.62,0.48,0.49,0.29
2228,0.88,0.97,0.63,0.48,0.49,0.29
2229,0.86,0.93,0.5,0.44,0.49,0.25
2230,0.8,0.8,0.32,0.39,0.49,0.22
2231,0.78,0.79,0.3,0.33,0.48,0.19
2232,0.71,0.59,0.27,0.23,0.48,0.13
2233,0.54,0.42,0.27,0.22,0.47,0.16
2234,0.48,0.45,0.29,0.34,0.46,0.32
2235,0.34,0.38,0.23,0.29,0.22,0.21
2236,0.28,0.32,0.2,0.25,0.08,0.13
2237,0.29,0.29,0.18,0.23,0.05,0.08
2238,0.25,0.31,0.19,0.22,0.03,0.1
2239,0.25,0.35,0.23,0.22,0.04,0.13
2240,0.3,0.4,0.29,0.23,0.06,0.17
2241,0.25,0.34,0.17,0.16,0.1,0.16
2242,0.22,0.29,0.09,0.12,0.16,0.16
2243,0.2,0.26,0.06,0.1,0.23,0.17
2244,0.16,0.21,0.04,0.09,0.18,0.14
2245,0.13,0.17,0.04,0.1,0.12,0.11
2246,0.11,0.14,0.04,0.1,0.09,0.08
2247,0.06,0.11,0.05,0.1,0.08,0.07
2248,0.05,0.1,0.07,0.1,0.07,0.06
2249,0.07,0.09,0.08,0.11,0.06,0.05
2250,0.08,0.08,0.06,0.09,0.03,0.03
2251,0.1,0.07,0.05,0.07,0.01,0.02
2252,0.13,0.07,0.04,0.05,0.0,0.02
2253,0.15,0.09,0.07,0.05,0.0,0.02
2254,0.2,0.12,0.11,0.06,0.01,0.03
2255,0.27,0.18,0.17,0.09,0.04,0.05
2256,0.2,0.18,0.14,0.06,0.05,0.03
2257,0.16,0.23,0.13,0.05,0.09,0.03
2258,0.15,0.37,0.14,0.04,0.17,0.04
2259,0.18,0.38,0.18,0.03,0.13,0.03
2260,0.25,0.4,0.27,0.03,0.12,0.02
2261,0.35,0.45,0.43,0.05,0.12,0.02
2262,0.35,0.42,0.47,0.07,0.15,0.03
2263,0.44,0.42,0.61,0.11,0.2,0.06
2264,0.59,0.46,0.81,0.18,0.28,0.12
2265,0.57,0.49,0.8,0.19,0.21,0.11
2266,0.55,0.54,0.8,0.21,0.17,0.11
2267,0.53,0.59,0.79,0.22,0.14,0.12
2268,0.57,0.59,0.76,0.24,0.13,0.12
2269,0.61,0.58,0.72,0.27,0.12,0.12
2270,0.67,0.58,0.67,0.3,0.12,0.13
2271,0.72,0.64,0.63,0.29,0.19,0.15
2272,0.77,0.72,0.59,0.29,0.29,0.18
2273,0.81,0.79,0.55,0.3,0.4,0.22
2274,0.81,0.8,0.59,0.31,0.37,0.21
2275,0.82,0.82,0.63,0.32,0.33,0.2
2276,0.82,0.83,0.67,0.34,0.3,0.2
2277,0.85,0.85,0.7,0.34,0.28,0.22
2278,0.88,0.85,0.72,0.34,0.26,0.23
2279,0.91,0.85,0.75,0.35,0.24,0.25
2280,0.86,0.87,0.78,0.35,0.16,0.23
2281,0.82,0.92,0.8,0.37,0.11,0.22
2282,0.79,0.95,0.8,0.4,0.06,0.21
2283,0.75,0.94,0.8,0.39,0.06,0.21
2284,0.68,0.92,0.8,0.39,0.06,0.2
2285,0.62,0.9,0.78,0.39,0.06,0.2
2286,0.51,0.85,0.66,0.38,0.08,0.2
2287,0.41,0.8,0.53,0.38,0.1,0.2
2288,0.33,0.72,0.42,0.37,0.13,0.2
2289,0.27,0.72,0.37,0.31,0.12,0.16
2290,0.23,0.72,0.32,0.24,0.1,0.11
2291,0.22,0.71,0.27,0.18,0.09,0.08
2292,0.13,0.48,0.16,0.12,0.06,0.06
2293,0.08,0.23,0.1,0.09,0.05,0.06
2294,0.05,0.11,0.09,0.08,0.03,0.06
2295,0.08,0.13,0.1,0.14,0.04,0.1
2296,0.12,0.16,0.13,0.22,0.06,0.18
2297,0.19,0.19,0.18,0.31,0.07,0.24
2298,0.14,0.29,0.18,0.27,0.1,0.23
2299,0.16,0.43,0.19,0.22,0.14,0.21
2300,0.27,0.6,0.24,0.19,0.17,0.19
2301,0.33,0.53,0.22,0.22,0.12,0.17
2302,0.44,0.46,0.28,0.27,0.09,0.15
2303,0.57,0.39,0.41,0.31,0.06,0.13
2304,0.47,0.34,0.33,0.29,0.1,0.13
2305,0.4,0.36,0.27,0.29,0.15,0.15
2306,0.35,0.46,0.24,0.32,0.23,0.18
2307,0.34,0.33,0.18,0.19,0.21,0.14
2308,0.34,0.24,0.14,0.12,0.2,0.11
2309,0.35,0.18,0.11,0.08,0.2,0.1
2310,0.35,0.14,0.11,0.08,0.26,0.07
2311,0.36,0.13,0.17,0.18,0.32,0.11
2312,0.38,0.17,0.31,0.4,0.39,0.25
2313,0.37,0.02,0.22,0.32,0.08,0.12
2314,0.39,0.01,0.16,0.28,0.02,0.07
2315,0.48,0.11,0.13,0.27,0.11,0.07
2316,0.44,0.09,0.12,0.18,0.07,0.03
2317,0.44,0.1,0.13,0.15,0.06,0.05
2318,0.49,0.13,0.16,0.18,0.06,0.14
2319,0.43,0.14,0.27,0.19,0.16,0.19
2320,0.41,0.19,0.42,0.22,0.33,0.26
2321,0.42,0.28,0.59,0.28,0.48,0.33
2322,0.41,0.58,0.75,0.34,0.48,0.34
2323,0.46,0.95,0.85,0.45,0.48,0.36
2324,0.55,0.98,0.88,0.49,0.49,0.37
2325,0.66,0.98,0.88,0.49,0.48,0.37
2326,0.8,0.98,0.88,0.49,0.49,0.37
2327,0.9,0.98,0.87,0.49,0.49,0.37
2328,0.95,0.98,0.9,0.49,0.49,0.37
2329,0.96,0.98,0.91,0.49,0.49,0.37
2330,0.96,0.97,0.91,0.49,0.49,0.37
2331,0.97,0.97,0.91,0.49,0.49,0.37
2332,0.97,0.98,0.91,0.49,0.47,0.36
2333,0.97,0.98,0.91,0.49,0.44,0.36
2334,0.97,0.98,0.9,0.49,0.45,0.36
2335,0.95,0.98,0.88,0.49,0.46,0.36
2336,0.91,0.98,0.84,0.49,0.47,0.36
2337,0.93,0.98,0.8,0.48,0.44,0.35
2338,0.95,0.96,0.73,0.46,0.41,0.34
2339,0.96,0.85,0.62,0.41,0.36,0.3
2340,0.97,0.86,0.61,0.37,0.33,0.28
2341,0.97,0.86,0.6,0.34,0.29,0.25
2342,0.95,0.85,0.59,0.3,0.26,0.22
2343,0.96,0.88,0.59,0.26,0.2,0.17
2344,0.96,0.89,0.59,0.21,0.15,0.13
2345,0.95,0.91,0.58,0.19,0.11,0.1
2346,0.94,0.84,0.48,0.16,0.09,0.08
2347,0.91,0.76,0.39,0.14,0.08,0.08
2348,0.89,0.69,0.31,0.13,0.08,0.07
2349,0.89,0.67,0.28,0.11,0.07,0.08
2350,0.88,0.66,0.27,0.11,0.07,0.09
2351,0.86,0.66,0.28,0.12,0.07,0.1
2352,0.71,0.5,0.18,0.07,0.06,0.06
2353,0.58,0.4,0.15,0.05,0.07,0.04
2354,0.51,0.35,0.16,0.03,0.08,0.03
2355,0.4,0.29,0.21,0.01,0.04,0.01
2356,0.33,0.23,0.29,0.01,0.03,0.01
2357,0.29,0.19,0.4,0.01,0.02,0.01
2358,0.3,0.11,0.42,0.01,0.0,0.01
2359,0.34,0.07,0.45,0.03,0.0,0.02
2360,0.37,0.05,0.51,0.05,0.0,0.02
2361,0.33,0.04,0.5,0.05,0.0,0.02
2362,0.3,0.05,0.51,0.05,0.0,0.03
2363,0.29,0.1,0.54,0.06,0.0,0.03
2364,0.27,0.21,0.62,0.11,0.03,0.06
2365,0.3,0.37,0.71,0.19,0.07,0.11
2366,0.4,0.58,0.78,0.3,0.13,0.17
2367,0.56,0.69,0.84,0.38,0.24,0.24
2368,0.73,0.81,0.88,0.43,0.39,0.31
2369,0.83,0.91,0.9,0.47,0.48,0.36
2370,0.88,0.95,0.91,0.48,0.48,0.36
2371,0.91,0.97,0.91,0.49,0.47,0.36
2372,0.94,0.98,0.91,0.49,0.46,0.35
2373,0.96,0.98,0.91,0.49,0.46,0.35
2374,0.97,0.98,0.9,0.49,0.46,0.35
2375,0.97,0.98,0.9,0.48,0.47,0.35
2376,0.97,0.98,0.91,0.48,0.46,0.35
2377,0.97,0.98,0.91,0.48,0.45,0.33
2378,0.96,0.98,0.91,0.47,0.44,0.31
2379,0.96,0.97,0.91,0.49,0.44,0.32
2380,0.94,0.93,0.91,0.49,0.44,0.33
2381,0.91,0.86,0.91,0.49,0.44,0.34
2382,0.91,0.88,0.91,0.49,0.39,0.32
2383,0.92,0.9,0.91,0.49,0.32,0.3
2384,0.92,0.92,0.91,0.48,0.25,0.28
2385,0.89,0.9,0.89,0.47,0.37,0.31
2386,0.84,0.88,0.86,0.46,0.46,0.35
2387,0.79,0.85,0.81,0.44,0.49,0.36
2388,0.8,0.86,0.78,0.46,0.49,0.36
2389,0.81,0.89,0.72,0.47,0.49,0.37
2390,0.81,0.89,0.67,0.48,0.49,0.37
2391,0.77,0.81,0.65,0.45,0.49,0.37
2392,0.74,0.7,0.66,0.42,0.49,0.36
2393,0.71,0.6,0.65,0.37,0.49,0.34
2394,0.7,0.56,0.6,0.31,0.49,0.26
2395,0.71,0.52,0.6,0.26,0.49,0.22
2396,0.72,0.5,0.63,0.23,0.48,0.24
2397,0.71,0.65,0.62,0.31,0.46,0.25
2398,0.77,0.83,0.68,0.4,0.4,0.27
2399,0.84,0.94,0.75,0.45,0.29,0.27
2400,0.82,0.96,0.84,0.47,0.26,0.29
2401,0.86,0.98,0.88,0.47,0.28,0.31
2402,0.9,0.98,0.89,0.46,0.35,0.33
2403,0.91,0.98,0.9,0.46,0.38,0.34
2404,0.91,0.97,0.91,0.46,0.42,0.35
2405,0.89,0.97,0.91,0.47,0.45,0.35
2406,0.94,0.97,0.91,0.48,0.45,0.35
2407,0.96,0.97,0.91,0.49,0.45,0.36
2408,0.97,0.96,0.91,0.49,0.46,0.36
2409,0.98,0.96,0.91,0.49,0.43,0.35
2410,0.98,0.96,0.91,0.49,0.36,0.33
2411,0.97,0.96,0.91,0.49,0.29,0.32
2412,0.98,0.98,0.91,0.49,0.28,0.31
2413,0.98,0.98,0.91,0.48,0.26,0.31
2414,0.98,0.98,0.9,0.46,0.24,0.3
2415,0.98,0.98,0.88,0.45,0.26,0.3
2416,0.98,0.98,0.85,0.42,0.27,0.28
2417,0.98,0.98,0.81,0.38,0.29,0.24
2418,0.98,0.97,0.76,0.35,0.24,0.2
2419,0.98,0.96,0.7,0.3,0.21,0.17
2420,0.97,0.94,0.65,0.26,0.18,0.14
2421,0.96,0.91,0.62,0.22,0.18,0.1
2422,0.93,0.87,0.61,0.19,0.18,0.08
2423,0.85,0.82,0.6,0.17,0.21,0.06
2424,0.81,0.82,0.55,0.18,0.2,0.06
2425,0.77,0.83,0.5,0.2,0.19,0.07
2426,0.75,0.84,0.46,0.26,0.18,0.1
2427,0.75,0.81,0.39,0.22,0.14,0.09
2428,0.76,0.78,0.37,0.2,0.1,0.08
2429,0.78,0.76,0.4,0.2,0.07,0.08
2430,0.74,0.67,0.32,0.13,0.04,0.04
2431,0.7,0.6,0.25,0.07,0.04,0.02
2432,0.68,0.54,0.2,0.04,0.06,0.02
2433,0.58,0.39,0.14,0.02,0.02,0.01
2434,0.5,0.29,0.09,0.01,0.01,0.01
2435,0.46,0.22,0.06,0.01,0.02,0.04
2436,0.43,0.11,0.05,0.01,0.03,0.03
2437,0.4,0.07,0.05,0.01,0.04,0.03
2438,0.38,0.07,0.07,0.04,0.04,0.04
2439,0.4,0.08,0.08,0.06,0.08,0.06
2440,0.44,0.1,0.1,0.1,0.13,0.07
2441,0.49,0.14,0.13,0.16,0.21,0.1
2442,0.47,0.23,0.16,0.19,0.12,0.06
2443,0.48,0.36,0.2,0.23,0.07,0.04
2444,0.51,0.47,0.25,0.26,0.03,0.03
2445,0.62,0.57,0.34,0.22,0.03,0.02
2446,0.73,0.72,0.48,0.16,0.02,0.01
2447,0.81,0.83,0.62,0.12,0.02,0.01
2448,0.81,0.8,0.63,0.11,0.0,0.01
2449,0.82,0.71,0.64,0.11,0.0,0.02
2450,0.83,0.61,0.65,0.11,0.02,0.04
2451,0.82,0.56,0.64,0.11,0.05,0.06
2452,0.82,0.52,0.64,0.12,0.08,0.09
2453,0.81,0.51,0.63,0.14,0.15,0.13
2454,0.72,0.32,0.54,0.15,0.16,0.14
2455,0.61,0.21,0.48,0.17,0.19,0.16
2456,0.53,0.19,0.49,0.2,0.22,0.17
2457,0.44,0.17,0.51,0.2,0.23,0.16
2458,0.38,0.18,0.55,0.22,0.24,0.16
2459,0.36,0.23,0.6,0.25,0.24,0.15
2460,0.2,0.26,0.69,0.24,0.14,0.11
2461,0.14,0.31,0.77,0.23,0.06,0.09
2462,0.17,0.39,0.82,0.23,0.03,0.08
2463,0.23,0.49,0.85,0.2,0.04,0.08
2464,0.33,0.62,0.86,0.17,0.06,0.08
2465,0.46,0.74,0.86,0.15,0.08,0.09
2466,0.52,0.68,0.88,0.19,0.12,0.13
2467,0.61,0.65,0.89,0.25,0.2,0.2
2468,0.7,0.63,0.88,0.32,0.3,0.28
2469,0.75,0.63,0.88,0.35,0.36,0.28
2470,0.78,0.64,0.88,0.39,0.43,0.28
2471,0.8,0.64,0.87,0.43,0.47,0.28
2472,0.77,0.53,0.84,0.39,0.38,0.24
2473,0.75,0.45,0.81,0.33,0.27,0.19
2474,0.73,0.45,0.76,0.28,0.21,0.15
2475,0.71,0.32,0.63,0.2,0.3,0.13
2476,0.7,0.25,0.62,0.24,0.4,0.17
2477,0.68,0.24,0.73,0.38,0.46,0.29
2478,0.6,0.19,0.59,0.41,0.32,0.25
2479,0.57,0.39,0.6,0.44,0.21,0.24
2480,0.62,0.76,0.74,0.48,0.18,0.26
2481,0.44,0.83,0.74,0.43,0.17,0.22
2482,0.41,0.89,0.72,0.37,0.17,0.18
2483,0.52,0.93,0.7,0.33,0.18,0.14
2484,0.57,0.94,0.72,0.3,0.16,0.12
2485,0.66,0.94,0.75,0.28,0.16,0.11
2486,0.73,0.88,0.77,0.26,0.16,0.1
2487,0.76,0.93,0.85,0.32,0.22,0.18
2488,0.79,0.95,0.88,0.41,0.34,0.29
2489,0.82,0.95,0.89,0.47,0.46,0.36
2490,0.86,0.97,0.9,0.45,0.47,0.35
2491,0.9,0.98,0.9,0.44,0.48,0.34
2492,0.91,0.97,0.91,0.45,0.48,0.33
2493,0.91,0.98,0.9,0.37,0.42,0.3
2494,0.9,0.97,0.86,0.28,0.3,0.26
2495,0.88,0.96,0.77,0.22,0.19,0.22
2496,0.88,0.9,0.75,0.18,0.19,0.19
2497,0.86,0.82,0.72,0.14,0.2,0.17
2498,0.84,0.71,0.69,0.12,0.22,0.16
2499,0.82,0.62,0.65,0.13,0.2,0.18
2500,0.8,0.53,0.6,0.14,0.18,0.22
2501,0.79,0.42,0.57,0.18,0.16,0.25
2502,0.75,0.39,0.47,0.14,0.15,0.14
2503,0.72,0.36,0.4,0.12,0.14,0.07
2504,0.71,0.35,0.35,0.12,0.14,0.03
2505,0.64,0.29,0.24,0.04,0.06,0.01
2506,0.53,0.23,0.15,0.02,0.02,0.0
2507,0.42,0.2,0.09,0.03,0.02,0.01
2508,0.33,0.05,0.03,0.02,0.02,0.0
2509,0.24,0.0,0.02,0.02,0.0,0.0
2510,0.18,0.02,0.05,0.03,0.0,0.0
2511,0.19,0.03,0.06,0.03,0.03,0.01
2512,0.22,0.05,0.07,0.04,0.05,0.03
2513,0.27,0.08,0.1,0.06,0.08,0.04
2514,0.21,0.11,0.16,0.08,0.08,0.06
2515,0.19,0.18,0.24,0.09,0.07,0.09
2516,0.22,0.29,0.36,0.12,0.06,0.14
2517,0.24,0.36,0.56,0.17,0.09,0.15
2518,0.3,0.48,0.79,0.24,0.14,0.16
2519,0.37,0.62,0.9,0.33,0.23,0.19
2520,0.39,0.59,0.9,0.35,0.26,0.23
2521,0.46,0.58,0.9,0.38,0.3,0.27
2522,0.56,0.56,0.9,0.4,0.33,0.29
2523,0.49,0.54,0.9,0.4,0.34,0.29
2524,0.46,0.54,0.89,0.41,0.36,0.29
2525,0.45,0.56,0.89,0.41,0.4,0.3
2526,0.48,0.56,0.89,0.43,0.39,0.3
2527,0.51,0.56,0.9,0.45,0.39,0.3
2528,0.56,0.57,0.9,0.46,0.39,0.31
2529,0.52,0.59,0.9,0.46,0.41,0.32
2530,0.49,0.61,0.9,0.46,0.44,0.32
2531,0.46,0.64,0.9,0.46,0.46,0.32
2532,0.56,0.73,0.91,0.48,0.48,0.35
2533,0.67,0.81,0.91,0.49,0.49,0.37
2534,0.8,0.88,0.91,0.49,0.49,0.37
2535,0.88,0.67,0.44,0.37,0.49,0.22
2536,0.94,0.61,0.08,0.26,0.49,0.15
2537,0.97,0.81,0.47,0.44,0.49,0.28
2538,0.89,0.44,0.35,0.38,0.46,0.23
2539,0.75,0.22,0.38,0.33,0.24,0.15
2540,0.7,0.34,0.53,0.3,0.07,0.11
2541,0.68,0.45,0.54,0.32,0.11,0.13
2542,0.68,0.63,0.6,0.35,0.21,0.18
2543,0.67,0.82,0.74,0.41,0.4,0.27
2544,0.62,0.86,0.76,0.45,0.42,0.32
2545,0.66,0.9,0.77,0.47,0.43,0.35
2546,0.77,0.92,0.77,0.48,0.44,0.36
2547,0.72,0.92,0.79,0.48,0.41,0.35
2548,0.71,0.92,0.81,0.48,0.37,0.34
2549,0.75,0.91,0.84,0.48,0.33,0.32
2550,0.76,0.93,0.82,0.48,0.4,0.34
2551,0.77,0.94,0.79,0.49,0.45,0.35
2552,0.79,0.93,0.76,0.49,0.48,0.36
2553,0.77,0.94,0.8,0.48,0.46,0.34
2554,0.76,0.95,0.85,0.46,0.42,0.31
2555,0.75,0.94,0.88,0.44,0.37,0.26
2556,0.77,0.92,0.88,0.4,0.2,0.22
2557,0.78,0.88,0.89,0.36,0.13,0.2
2558,0.78,0.8,0.88,0.32,0.13,0.21
2559,0.82,0.87,0.9,0.38,0.31,0.3
2560,0.86,0.88,0.91,0.42,0.47,0.36
2561,0.89,0.87,0.91,0.41,0.49,0.37
2562,0.89,0.86,0.91,0.45,0.49,0.37
2563,0.85,0.86,0.91,0.45,0.49,0.37
2564,0.8,0.85,0.91,0.44,0.49,0.37
2565,0.79,0.88,0.88,0.44,0.49,0.35
2566,0.78,0.89,0.82,0.42,0.49,0.3
2567,0.77,0.88,0.74,0.38,0.48,0.23
2568,0.63,0.86,0.68,0.36,0.46,0.24
2569,0.57,0.85,0.6,0.35,0.39,0.25
2570,0.59,0.83,0.53,0.35,0.28,0.26
2571,0.56,0.84,0.59,0.32,0.28,0.26
2572,0.59,0.84,0.64,0.29,0.32,0.28
2573,0.63,0.84,0.7,0.28,0.39,0.3
2574,0.6,0.86,0.69,0.32,0.32,0.29
2575,0.55,0.89,0.68,0.37,0.32,0.3
2576,0.53,0.92,0.66,0.42,0.39,0.33
2577,0.43,0.88,0.61,0.42,0.36,0.31
2578,0.37,0.82,0.54,0.43,0.34,0.31
2579,0.35,0.77,0.48,0.44,0.34,0.3
2580,0.39,0.86,0.53,0.46,0.38,0.34
2581,0.46,0.91,0.58,0.47,0.42,0.36
2582,0.56,0.94,0.64,0.48,0.44,0.36
2583,0.59,0.94,0.71,0.48,0.48,0.37
2584,0.63,0.94,0.79,0.49,0.49,0.37
2585,0.67,0.94,0.84,0.49,0.49,0.37
2586,0.73,0.95,0.83,0.49,0.49,0.37
2587,0.8,0.95,0.83,0.49,0.49,0.37
2588,0.86,0.96,0.83,0.49,0.49,0.37
2589,0.79,0.87,0.7,0.47,0.47,0.32
2590,0.69,0.73,0.53,0.39,0.38,0.22
2591,0.61,0.56,0.37,0.29,0.25,0.12
2592,0.38,0.33,0.2,0.15,0.12,0.03
2593,0.24,0.25,0.26,0.09,0.06,0.0
2594,0.18,0.25,0.58,0.08,0.03,0.03
2595,0.15,0.22,0.7,0.09,0.0,0.06
2596,0.15,0.22,0.83,0.19,0.08,0.15
2597,0.18,0.25,0.89,0.32,0.41,0.31
2598,0.17,0.36,0.88,0.32,0.4,0.31
2599,0.21,0.67,0.88,0.37,0.39,0.3
2600,0.31,0.89,0.9,0.42,0.38,0.3
2601,0.34,0.82,0.89,0.41,0.41,0.31
2602,0.41,0.7,0.87,0.41,0.45,0.32
2603,0.51,0.59,0.85,0.4,0.46,0.33
2604,0.64,0.64,0.82,0.41,0.48,0.3
2605,0.78,0.69,0.8,0.41,0.48,0.27
2606,0.9,0.72,0.79,0.41,0.49,0.24
2607,0.9,0.63,0.77,0.4,0.48,0.25
2608,0.89,0.52,0.82,0.4,0.47,0.26
2609,0.88,0.42,0.86,0.42,0.46,0.27
2610,0.83,0.37,0.71,0.38,0.36,0.18
2611,0.75,0.47,0.63,0.38,0.2,0.12
2612,0.65,0.54,0.71,0.4,0.1,0.09
2613,0.47,0.48,0.64,0.39,0.12,0.1
2614,0.33,0.52,0.61,0.39,0.14,0.16
2615,0.31,0.66,0.63,0.4,0.16,0.24
2616,0.19,0.64,0.53,0.4,0.05,0.24
2617,0.22,0.7,0.5,0.39,0.06,0.25
2618,0.38,0.82,0.53,0.38,0.18,0.27
2619,0.36,0.79,0.34,0.36,0.2,0.27
2620,0.34,0.75,0.24,0.34,0.22,0.27
2621,0.35,0.73,0.19,0.35,0.24,0.25
2622,0.28,0.49,0.11,0.29,0.3,0.24
2623,0.25,0.36,0.13,0.26,0.36,0.22
2624,0.24,0.31,0.26,0.25,0.42,0.21
2625,0.17,0.33,0.22,0.26,0.38,0.2
2626,0.13,0.38,0.22,0.28,0.34,0.19
2627,0.12,0.47,0.23,0.32,0.3,0.2
2628,0.12,0.63,0.44,0.4,0.31,0.28
2629,0.14,0.77,0.74,0.43,0.33,0.32
2630,0.19,0.86,0.9,0.45,0.38,0.35
2631,0.29,0.96,0.91,0.47,0.46,0.36
2632,0.42,0.98,0.91,0.48,0.49,0.37
2633,0.54,0.98,0.91,0.49,0.49,0.37
2634,0.62,0.98,0.91,0.49,0.49,0.37
2635,0.7,0.98,0.91,0.49,0.49,0.37
2636,0.78,0.98,0.91,0.49,0.49,0.37
2637,0.82,0.98,0.91,0.49,0.49,0.37
2638,0.88,0.98,0.91,0.49,0.49,0.37
2639,0.9,0.96,0.91,0.49,0.49,0.36
2640,0.91,0.95,0.89,0.47,0.48,0.36
2641,0.91,0.9,0.84,0.43,0.48,0.32
2642,0.9,0.85,0.75,0.34,0.46,0.27
2643,0.89,0.82,0.67,0.34,0.4,0.26
2644,0.88,0.81,0.61,0.34,0.31,0.25
2645,0.86,0.83,0.58,0.36,0.23,0.24
2646,0.89,0.86,0.57,0.32,0.24,0.21
2647,0.91,0.89,0.57,0.29,0.27,0.19
2648,0.93,0.91,0.57,0.27,0.3,0.17
2649,0.89,0.83,0.52,0.19,0.15,0.09
2650,0.84,0.72,0.47,0.13,0.06,0.04
2651,0.79,0.61,0.45,0.09,0.02,0.02
2652,0.79,0.72,0.53,0.12,0.04,0.03
2653,0.8,0.85,0.63,0.18,0.06,0.06
2654,0.8,0.93,0.72,0.25,0.08,0.12
2655,0.79,0.85,0.63,0.21,0.12,0.1
2656,0.78,0.78,0.53,0.2,0.24,0.13
2657,0.75,0.71,0.45,0.21,0.44,0.22
2658,0.78,0.65,0.45,0.19,0.42,0.21
2659,0.79,0.58,0.45,0.16,0.4,0.2
2660,0.78,0.52,0.46,0.14,0.39,0.2
2661,0.71,0.51,0.47,0.15,0.14,0.19
2662,0.63,0.51,0.49,0.19,0.03,0.2
2663,0.55,0.52,0.52,0.27,0.0,0.23
2664,0.49,0.53,0.42,0.25,0.0,0.21
2665,0.46,0.59,0.34,0.25,0.0,0.21
2666,0.47,0.69,0.3,0.27,0.0,0.23
2667,0.42,0.6,0.25,0.25,0.0,0.17
2668,0.41,0.53,0.22,0.22,0.01,0.12
2669,0.44,0.47,0.22,0.21,0.02,0.08
2670,0.31,0.32,0.2,0.17,0.04,0.09
2671,0.24,0.26,0.23,0.15,0.08,0.11
2672,0.23,0.27,0.31,0.15,0.16,0.14
2673,0.17,0.24,0.24,0.1,0.08,0.1
2674,0.15,0.23,0.21,0.08,0.04,0.06
2675,0.16,0.22,0.2,0.06,0.02,0.04
2676,0.25,0.28,0.32,0.1,0.03,0.06
2677,0.41,0.4,0.53,0.17,0.04,0.09
2678,0.62,0.61,0.75,0.27,0.05,0.12
2679,0.58,0.7,0.86,0.32,0.1,0.16
2680,0.57,0.78,0.9,0.36,0.16,0.21
2681,0.58,0.84,0.91,0.4,0.25,0.27
2682,0.62,0.93,0.91,0.45,0.29,0.29
2683,0.66,0.97,0.91,0.48,0.34,0.32
2684,0.68,0.98,0.91,0.49,0.4,0.35
2685,0.67,0.98,0.91,0.47,0.43,0.35
2686,0.71,0.97,0.88,0.43,0.44,0.34
2687,0.78,0.97,0.78,0.38,0.46,0.34
2688,0.79,0.87,0.7,0.34,0.42,0.32
2689,0.78,0.7,0.62,0.33,0.34,0.3
2690,0.72,0.55,0.57,0.32,0.28,0.27
2691,0.58,0.56,0.5,0.3,0.19,0.26
2692,0.44,0.61,0.43,0.3,0.14,0.26
2693,0.35,0.69,0.4,0.31,0.1,0.26
2694,0.33,0.63,0.36,0.27,0.17,0.21
2695,0.37,0.58,0.34,0.25,0.29,0.16
2696,0.46,0.54,0.36,0.24,0.42,0.14
2697,0.39,0.47,0.28,0.17,0.28,0.1
2698,0.35,0.43,0.23,0.11,0.15,0.06
2699,0.34,0.39,0.2,0.08,0.07,0.03
2700,0.4,0.39,0.21,0.07,0.07,0.03
2701,0.49,0.38,0.24,0.07,0.06,0.04
