Time,0,1,2,3,4,5
112,482.5,608.0999999999999,193.70000000000002,6086.600000000001,1318.0,3046.4
113,497.9,627.5999999999999,200.09999999999997,6281.400000000001,1360.1,3143.8
114,507.2,639.6,203.9,6401.6,1386.1000000000001,3204.0999999999995
115,517.1,651.9000000000001,207.69999999999996,6524.200000000001,1412.7,3265.5
116,520.2,655.5999999999999,208.99999999999997,6560.8,1420.6999999999998,3283.7
117,525.1,661.9,211.2,6624.399999999999,1434.3000000000002,3315.7000000000003
118,532.0,670.6,213.5,6712.0,1453.2999999999997,3359.4
119,541.6,683.0000000000001,217.60000000000002,6834.599999999999,1479.9,3420.7999999999997
120,600.9000000000001,757.3000000000001,241.3,7579.799999999999,1641.3000000000002,3794.0
121,568.2,716.7,228.3,7170.400000000001,1552.6,3588.900000000001
122,538.0,678.3,216.20000000000002,6787.099999999999,1469.6,3396.9000000000005
123,510.3,643.2,205.0,6437.499999999999,1394.0,3221.9999999999995
124,480.1,605.5,192.6,6057.8,1311.7999999999997,3032.1000000000004
125,453.49999999999994,571.9,182.29999999999998,5724.199999999999,1239.4,2865.1
126,435.7,549.1999999999999,174.69999999999996,5497.000000000001,1190.2,2751.2999999999997
127,430.90000000000003,543.1,173.1,5436.0,1177.1000000000001,2720.9
128,428.6,540.0999999999999,172.0,5406.200000000001,1170.6,2705.9
129,429.2,540.9999999999999,172.2,5414.299999999999,1172.3999999999999,2710.1
130,431.59999999999997,544.3000000000001,173.29999999999998,5445.499999999999,1179.1,2725.5
131,440.7,555.4000000000001,176.89999999999998,5559.4,1203.9,2782.7000000000003
132,449.3,566.3,180.39999999999998,5666.900000000001,1227.0,2836.3
133,457.8,576.9,183.7,5773.499999999998,1250.2,2889.7999999999993
134,468.9,591.1000000000001,188.2,5915.700000000001,1280.8999999999999,2960.9000000000005
135,481.90000000000003,607.3999999999999,193.5,6079.599999999999,1316.5000000000002,3042.7
136,501.2,631.6,201.4,6322.2,1369.0,3164.3
137,520.0,655.2,208.89999999999998,6558.099999999999,1420.0,3282.2000000000003
138,531.4,669.6,213.29999999999998,6701.599999999999,1451.1,3354.2000000000003
139,541.4,682.5000000000001,217.50000000000003,6828.799999999999,1478.6000000000001,3417.7
140,548.1,690.5999999999999,220.10000000000002,6912.3,1496.8,3459.6
141,546.0,688.3999999999999,219.4,6889.1,1491.6,3448.1000000000004
142,542.4,683.5000000000001,217.8,6840.6,1481.1000000000001,3424.0
143,547.5,690.4,220.00000000000003,6907.8,1495.7999999999997,3457.5
144,683.2,861.1999999999999,274.3,8617.399999999998,1866.0,4313.099999999999
145,645.0,813.1999999999999,259.09999999999997,8137.2,1762.0,4073.0
146,608.6000000000001,767.3,244.6,7678.6,1662.6000000000001,3842.9999999999995
147,569.7,718.2,228.8,7188.5,1556.6000000000001,3597.9000000000005
148,530.6,668.7,212.89999999999998,6692.5,1449.1999999999998,3349.6
149,494.1,622.8000000000001,198.5,6234.400000000001,1349.9,3120.3999999999996
150,469.90000000000003,592.5000000000001,188.5,5928.899999999999,1283.7,2967.3
151,458.4,577.9000000000001,184.1,5783.000000000001,1252.2,2894.5
152,454.9,573.5999999999999,182.79999999999998,5742.199999999999,1243.4,2874.2
153,459.09999999999997,578.7,184.4,5791.9,1254.1000000000001,2898.9
154,469.70000000000005,592.2,188.5,5925.999999999998,1283.1,2965.9
155,485.3,611.7,194.9,6121.600000000001,1325.5,3063.9
156,498.8999999999999,629.1,200.39999999999998,6296.099999999999,1363.4,3151.1999999999994
157,550.5999999999999,693.9000000000001,221.2,6945.9,1504.0,3476.3999999999996
158,568.7,717.1000000000001,228.40000000000003,7175.3,1553.6000000000001,3591.1
159,574.9000000000001,725.0999999999999,231.0,7255.399999999999,1571.0000000000002,3631.3
160,570.8000000000001,719.7000000000002,229.40000000000003,7204.099999999999,1560.0,3605.7000000000003
161,565.8,713.2000000000002,227.2,7138.3,1545.7,3572.9
162,561.0000000000001,707.1000000000001,225.2,7076.299999999999,1532.3,3541.6
163,562.7,709.4000000000001,226.0,7099.900000000001,1537.4999999999998,3553.5999999999995
164,566.1999999999999,713.8000000000002,227.39999999999998,7143.099999999999,1546.7,3575.2000000000003
165,582.0,733.6,233.7,7341.0,1589.5,3674.3
166,608.4000000000001,766.9999999999999,244.5,7674.999999999999,1661.8,3841.5
167,624.5,787.3,250.8,7878.799999999999,1706.0,3943.3
168,673.7,849.6000000000001,270.4,8500.0,1840.5,4254.499999999999
169,638.0,804.1000000000001,256.1,8047.899999999999,1742.6999999999998,4028.1000000000004
170,604.4000000000001,762.0999999999999,242.8,7627.1,1651.4999999999998,3817.3999999999996
171,569.7,718.3000000000001,228.8,7188.7,1556.6000000000001,3598.0000000000005
172,535.5,675.3000000000001,215.19999999999996,6757.3,1463.2,3382.1
173,503.09999999999997,634.2,202.3,6346.899999999999,1374.3,3176.7
174,481.59999999999997,607.1999999999999,193.4,6075.699999999999,1315.6,3040.9
175,474.09999999999997,597.6,190.5,5980.0,1294.7,2992.8000000000006
176,474.5,597.9,190.70000000000002,5983.9,1295.7000000000003,2995.0
177,485.59999999999997,612.6,195.10000000000002,6129.500000000001,1327.1999999999998,3067.9000000000005
178,500.4,630.8,201.1,6312.100000000001,1366.8000000000002,3159.4
179,514.8,649.1000000000001,206.79999999999995,6495.799999999999,1406.4999999999998,3251.0000000000005
180,525.6999999999999,662.3999999999999,211.3,6630.199999999999,1435.6000000000001,3318.5000000000005
181,537.3,677.1000000000001,215.8,6777.3,1467.4999999999998,3392.0999999999995
182,551.6999999999999,695.5,221.70000000000002,6960.7,1507.2,3483.9
183,569.8,718.5000000000001,228.8,7189.799999999999,1556.8,3598.6
184,572.4,721.7,229.8,7221.199999999999,1563.6000000000001,3614.3
185,568.4000000000001,716.9000000000001,228.3,7171.9000000000015,1552.8999999999999,3589.6
186,568.1,716.3,228.20000000000002,7167.400000000001,1552.0,3587.1000000000004
187,571.2,720.3000000000001,229.50000000000003,7209.6,1561.1,3608.5
188,579.8,731.2,232.89999999999998,7317.199999999999,1584.3,3662.2
189,585.3,737.8000000000001,234.8,7383.399999999998,1598.7,3695.4
190,589.0,742.8000000000001,236.79999999999998,7432.799999999999,1609.5,3720.2
191,597.2,753.0,239.8,7534.7,1631.5,3771.1000000000004
192,674.5999999999999,850.6,271.0,8512.800000000001,1843.2,4260.7
193,643.3,811.0,258.5,8117.0,1757.6000000000001,4062.7000000000003
194,613.6,773.3000000000001,246.29999999999998,7741.6,1676.3000000000002,3874.7000000000003
195,584.3,736.4000000000001,234.5,7370.300000000001,1595.9,3688.8999999999996
196,552.7,696.5999999999999,222.0,6972.2,1509.7,3489.6
197,519.9000000000001,655.0,208.79999999999998,6554.9000000000015,1419.4,3280.7999999999997
198,489.9,617.9,196.9,6183.7,1339.0,3094.8000000000006
199,479.8,605.0999999999999,192.6,6054.6,1311.0,3030.5000000000005
200,478.69999999999993,603.5,192.3,6040.8,1308.1,3023.4999999999995
201,484.5,610.7,194.70000000000002,6112.700000000001,1323.5,3059.6000000000004
202,496.5,626.0,199.4,6264.8,1356.5,3135.6000000000004
203,509.99999999999994,642.9000000000001,204.8,6433.8,1393.1,3220.1
204,523.3,660.0,210.4,6605.000000000001,1430.2000000000003,3306.0000000000005
205,579.0,730.1,232.5,7306.700000000002,1582.1000000000001,3657.0
206,592.0,746.3999999999999,237.69999999999996,7468.9,1617.1,3738.2999999999997
207,592.6,747.1999999999999,238.2,7477.100000000001,1619.0,3742.3999999999996
208,588.1,741.5,236.5,7421.5,1607.0,3714.6
209,585.3,737.6000000000001,234.8,7382.299999999999,1598.4,3694.9000000000005
210,590.1,744.0,237.2,7446.200000000001,1612.4,3727.0
211,597.9,753.7,240.1,7542.499999999998,1633.1999999999998,3775.0999999999995
212,605.5999999999999,763.6999999999999,243.29999999999998,7642.3,1654.8,3825.099999999999
213,605.0999999999999,762.8999999999999,243.1,7634.2,1653.0,3821.0999999999995
214,620.8,782.5999999999999,249.4,7830.8,1695.6,3919.5
215,631.4,796.2,253.60000000000005,7968.000000000001,1725.3,3988.1
216,691.8,872.2,277.9,8727.900000000001,1889.8,4368.300000000001
217,656.5999999999999,827.8000000000001,263.79999999999995,8283.6,1793.6,4145.9
218,620.9,782.6999999999999,249.4,7832.1,1695.9,3920.1999999999994
219,584.8,737.0000000000001,234.60000000000002,7376.300000000001,1597.2,3691.9
220,549.0,692.3,220.60000000000002,6927.1,1499.8,3467.0
221,513.9,647.6999999999999,206.49999999999997,6485.0,1404.1999999999998,3245.8999999999996
222,489.9,617.9,196.9,6183.999999999999,1339.1000000000001,3095.2000000000007
223,483.40000000000003,609.2,194.0,6097.5,1320.3000000000002,3051.899999999999
224,483.20000000000005,609.0,193.9,6094.8,1319.6000000000001,3050.3
225,492.90000000000003,621.4,197.9,6218.499999999999,1346.4,3112.3999999999996
226,508.69999999999993,641.7,204.5,6420.299999999999,1390.1999999999998,3213.5
227,524.3,660.6999999999999,210.7,6611.600000000001,1431.6000000000001,3309.2
228,539.4,680.1,216.70000000000002,6805.499999999999,1473.6000000000001,3406.2000000000007
229,591.5,745.9999999999999,237.59999999999997,7464.299999999999,1616.3,3735.9999999999995
230,611.7,771.3000000000001,245.5,7717.599999999999,1671.1,3862.6000000000004
231,612.3,772.0,245.70000000000002,7725.3,1672.9,3866.8000000000006
232,610.2,769.0999999999999,245.0,7698.6,1667.0,3853.2
233,609.8000000000001,768.7999999999998,244.79999999999998,7693.0,1665.7,3850.4
234,611.7,771.3000000000001,245.60000000000002,7718.2,1671.2,3862.9
235,613.8,773.7,246.50000000000003,7744.799999999999,1677.0,3876.3000000000006
236,613.3000000000001,772.9,246.0,7736.999999999998,1675.3,3872.4999999999995
237,627.8,791.2000000000002,252.10000000000005,7918.7,1714.6,3963.4
238,646.9000000000001,815.5000000000001,260.0,8160.999999999999,1767.2,4084.5999999999995
239,662.8000000000002,835.5,266.2,8361.5,1810.5,4185.099999999999
240,746.0,940.5999999999999,299.5,9411.9,2038.0,4710.8
241,710.0,894.9000000000002,285.0,8956.499999999998,1939.4,4482.8
242,674.3,850.4,270.9,8509.500000000002,1842.4999999999998,4258.9
243,637.7,803.9000000000001,256.1,8045.299999999999,1742.1,4026.7
244,598.5,754.6000000000001,240.50000000000003,7553.0,1635.4,3780.2999999999997
245,561.0000000000001,707.2000000000002,225.2,7077.6,1532.5,3542.2
246,530.1,668.1999999999999,212.7,6686.700000000001,1447.8999999999999,3346.7
247,522.5,658.5999999999999,209.79999999999998,6591.4000000000015,1427.3000000000002,3299.2000000000003
248,523.1,659.4999999999999,210.09999999999997,6599.9,1429.1000000000001,3303.3000000000006
249,536.2,675.8000000000001,215.29999999999995,6764.1,1464.7,3385.6
250,550.8,694.1999999999999,221.2,6947.9,1504.4,3477.3999999999996
251,565.2,712.4000000000001,227.0,7129.7,1543.8,3568.5
252,580.9,732.3999999999999,233.3,7329.4,1587.1,3668.4000000000005
253,633.7,799.2999999999998,254.60000000000005,7998.9000000000015,1731.8999999999999,4003.5
254,647.4,816.0,260.1,8166.400000000001,1768.3000000000002,4087.3999999999996
255,642.0999999999999,809.3000000000001,258.09999999999997,8100.4,1754.0000000000002,4054.399999999999
256,636.6,802.4,255.60000000000002,8029.7,1738.7,4018.8999999999996
257,632.9,798.1,254.30000000000004,7986.7,1729.2999999999997,3997.4
258,631.4,796.1,253.60000000000005,7966.700000000001,1724.9999999999998,3987.4999999999995
259,623.5,786.2,250.60000000000002,7867.899999999999,1703.7,3938.0
260,621.7,783.8,249.80000000000004,7843.700000000001,1698.4,3925.8999999999996
261,637.1999999999999,802.8,255.70000000000002,8034.9000000000015,1739.8000000000002,4021.4000000000005
262,658.1,829.6,264.4,8302.0,1797.6000000000001,4155.0
263,667.4,841.6,268.00000000000006,8421.1,1823.3999999999999,4214.8
264,667.9999999999999,842.0999999999998,268.40000000000003,8426.599999999999,1824.6,4217.6
265,636.3,802.0,255.60000000000002,8025.7,1737.8000000000002,4017.0
266,603.1,760.6,242.10000000000002,7610.5,1647.9,3809.2000000000007
267,569.6,718.1,228.70000000000002,7186.2,1556.1000000000001,3596.7000000000007
268,539.0,679.4000000000001,216.5,6799.1,1472.2,3403.0000000000005
269,508.0,640.5,204.3,6411.5999999999985,1388.3000000000002,3209.0999999999995
270,484.0,610.1999999999999,194.30000000000004,6107.0,1322.3,3056.6
271,475.9,600.0,191.20000000000002,6004.299999999999,1300.2,3005.3999999999996
272,473.0,596.6999999999999,190.1,5972.1,1293.1000000000001,2989.0000000000005
273,471.2,594.1,189.3,5945.0999999999985,1287.3,2975.5
274,476.0,600.0,191.20000000000002,6005.700000000001,1300.4,3005.9
275,486.0,612.8000000000001,195.10000000000002,6131.700000000001,1327.6,3068.9
276,495.2,624.5,198.79999999999998,6250.0,1353.3999999999999,3128.2999999999997
277,510.7,643.8000000000001,205.1,6442.900000000001,1395.0,3224.8
278,530.4,668.6000000000001,212.89999999999998,6689.9,1448.6,3348.3999999999996
279,544.5,686.5999999999999,218.9,6871.1,1487.8,3439.2
280,566.3,713.9000000000002,227.59999999999997,7144.1,1546.8999999999999,3575.7000000000003
281,572.9,721.9999999999999,230.00000000000003,7226.6,1564.8,3617.0000000000005
282,574.6,724.4,230.8,7249.5,1569.7,3628.5000000000005
283,569.7,718.2,228.70000000000002,7188.4,1556.5,3597.7000000000007
284,559.4000000000001,705.1999999999999,224.7,7057.4,1528.2000000000003,3532.3
285,552.8,696.6999999999999,222.0,6972.8,1509.8,3490.0
286,571.3,720.4,229.50000000000003,7210.1,1561.2,3608.7999999999997
287,585.6,738.1999999999999,235.0,7388.599999999999,1599.9,3698.2000000000003
288,628.8,792.7000000000002,252.60000000000002,7933.6,1718.0,3970.9000000000005
289,600.9000000000001,757.4000000000001,241.3,7581.099999999999,1641.6000000000001,3794.5
290,573.1999999999999,722.4999999999999,230.20000000000002,7230.500000000001,1565.5,3619.1000000000004
291,545.8,687.8999999999999,219.20000000000002,6884.4000000000015,1490.6000000000001,3445.6000000000004
292,516.6,651.4,207.59999999999997,6518.6,1411.5,3262.6000000000004
293,488.90000000000003,616.5,196.2,6170.599999999999,1336.1000000000001,3088.3999999999996
294,470.5,593.1999999999999,188.7,5936.0,1285.4,2971.0
295,462.40000000000003,583.1999999999999,185.7,5835.0999999999985,1263.4999999999998,2920.3999999999996
296,458.1,577.5999999999999,183.79999999999998,5780.700000000001,1251.6000000000001,2893.3
297,458.4,578.1,184.2,5783.6,1252.4,2894.8999999999996
298,460.9,581.2000000000002,185.00000000000003,5816.8,1259.4999999999998,2911.4
299,475.1,599.1,190.90000000000003,5995.099999999999,1298.1999999999998,3000.6
300,488.3,615.5,196.0,6160.7,1334.0,3083.5
301,500.2,630.4999999999999,200.89999999999998,6308.4,1366.0000000000002,3157.3999999999996
302,506.9,639.2,203.8,6396.8,1385.1000000000001,3201.7
303,512.3,645.9000000000001,205.79999999999998,6463.599999999999,1399.5,3234.9999999999995
304,516.0,650.9,207.39999999999998,6513.3,1410.3999999999999,3260.0000000000005
305,513.4,647.1999999999999,206.09999999999997,6477.699999999999,1402.6,3242.2
306,521.6,657.4999999999999,209.5,6579.9000000000015,1424.8,3293.2000000000003
307,534.1,673.4000000000001,214.39999999999998,6738.100000000001,1458.9,3372.5
308,542.3,683.4000000000001,217.8,6839.7,1480.9,3423.3999999999996
309,551.8,695.6,221.70000000000002,6961.5,1507.3000000000002,3484.3
310,576.0,726.0999999999999,231.49999999999997,7268.4,1573.8,3637.9
311,598.5999999999999,754.8000000000001,240.50000000000003,7554.299999999998,1635.6999999999998,3780.9999999999995
312,700.0,882.2,281.2,8828.699999999999,1911.7999999999997,4418.8
313,669.0,843.2999999999998,268.7,8439.099999999999,1827.3999999999999,4223.8
314,635.0999999999999,800.9,254.90000000000003,8013.799999999998,1735.3,4011.0
315,600.1,756.4000000000001,241.00000000000003,7570.0,1639.1,3788.7999999999997
316,564.3000000000001,711.1999999999999,226.6,7118.5999999999985,1541.5,3563.0000000000005
317,530.8000000000001,669.0,212.99999999999997,6695.0,1449.6999999999998,3351.0
318,508.0,640.7,204.3,6412.699999999999,1388.5,3209.5
319,499.09999999999997,629.4000000000001,200.59999999999997,6297.2,1363.6000000000001,3151.9
320,505.09999999999997,637.0,202.9,6372.5,1379.8,3189.4999999999995
321,520.2,655.4,208.99999999999997,6560.400000000001,1420.6,3283.4999999999995
322,534.8,674.3000000000001,214.79999999999995,6747.9,1461.1,3377.3999999999996
323,546.1,688.5,219.4,6890.300000000001,1491.9999999999998,3448.7999999999997
324,557.5,702.6999999999999,223.99999999999997,7034.0,1523.1,3520.5999999999995
325,578.3000000000001,729.0,232.09999999999997,7297.1,1580.0,3652.2999999999993
326,604.7,762.3999999999999,242.9,7629.1,1651.8999999999999,3818.4999999999995
327,619.6,780.8999999999999,248.6,7815.000000000001,1692.1000000000001,3911.2999999999997
328,629.2,792.8000000000002,252.60000000000002,7936.0,1718.4,3972.0000000000005
329,633.7,799.2999999999998,254.60000000000005,7999.099999999999,1731.9999999999998,4003.5
330,640.6,807.4,257.09999999999997,8080.200000000002,1749.6,4044.1999999999994
331,648.9,817.9999999999999,260.8,8189.000000000001,1773.1,4098.6
332,653.8,824.3000000000001,262.6,8251.0,1786.6000000000001,4129.8
333,660.0999999999999,832.4000000000001,265.09999999999997,8329.7,1803.6000000000001,4169.2
334,669.0,843.3999999999997,268.7,8440.199999999999,1827.6,4224.3
335,674.0999999999999,850.1999999999999,270.9,8506.800000000003,1841.8999999999999,4257.799999999999
336,693.6,874.5999999999999,278.69999999999993,8751.6,1895.0000000000002,4380.2
337,652.8,823.2000000000002,262.2,8238.1,1783.8,4123.2
338,616.2,776.9,247.5,7774.8,1683.5,3891.3
339,582.2,733.7,233.79999999999998,7342.8,1589.8999999999999,3675.2
340,548.5,691.5999999999999,220.20000000000002,6920.399999999999,1498.4999999999998,3463.7
341,515.8,650.3,207.1,6507.299999999999,1409.1000000000001,3256.9
342,495.2,624.4,198.79999999999998,6249.199999999999,1353.1999999999998,3127.8
343,486.8,613.8000000000001,195.7,6142.9,1330.1,3074.9
344,488.8,616.1,196.1,6167.399999999999,1335.4,3086.7
345,505.5,637.5,203.20000000000002,6379.000000000002,1381.2000000000003,3192.7999999999997
346,522.6,658.9,209.89999999999998,6594.300000000001,1427.8000000000002,3300.5
347,538.8000000000001,679.3000000000001,216.5,6797.500000000001,1471.8,3402.0999999999995
348,551.8,695.8,221.8,6963.3,1507.7,3485.2
349,572.6,721.8,230.00000000000003,7223.600000000001,1564.2,3615.5000000000005
350,588.5,741.9000000000001,236.5,7425.8,1607.8999999999999,3716.6
351,606.6,764.6,243.6,7652.599999999999,1657.0,3830.2
352,614.9,775.3999999999999,247.1,7757.800000000001,1679.7999999999997,3883.1000000000004
353,617.8,778.8999999999999,248.1,7793.500000000001,1687.6000000000001,3900.9000000000005
354,624.1,786.7,250.70000000000002,7874.199999999999,1705.0000000000002,3941.1000000000004
355,628.0,791.5000000000001,252.10000000000005,7921.1,1715.1999999999998,3964.6
