Time,0,1,2,3,4,5
1700,0.54,0.45,0.77,0.19,0.02,0.13
1701,0.56,0.54,0.84,0.23,0.06,0.16
1702,0.6,0.68,0.89,0.29,0.12,0.19
1703,0.66,0.82,0.91,0.35,0.23,0.24
1704,0.66,0.83,0.91,0.35,0.22,0.22
1705,0.71,0.84,0.9,0.36,0.24,0.22
1706,0.79,0.86,0.88,0.39,0.26,0.23
1707,0.77,0.8,0.88,0.37,0.21,0.2
1708,0.75,0.78,0.88,0.38,0.21,0.2
1709,0.72,0.8,0.89,0.4,0.27,0.21
1710,0.69,0.81,0.88,0.39,0.2,0.2
1711,0.66,0.81,0.86,0.39,0.14,0.19
1712,0.64,0.8,0.83,0.4,0.1,0.19
1713,0.63,0.69,0.78,0.39,0.1,0.2
1714,0.62,0.6,0.68,0.38,0.08,0.22
1715,0.61,0.53,0.55,0.37,0.08,0.23
1716,0.48,0.3,0.39,0.28,0.09,0.16
1717,0.38,0.17,0.28,0.19,0.11,0.11
1718,0.31,0.13,0.22,0.14,0.12,0.07
1719,0.19,0.09,0.15,0.13,0.1,0.06
1720,0.11,0.07,0.1,0.13,0.09,0.05
1721,0.07,0.05,0.08,0.14,0.09,0.04
1722,0.06,0.04,0.08,0.13,0.08,0.05
1723,0.06,0.04,0.09,0.13,0.1,0.07
1724,0.08,0.04,0.11,0.13,0.12,0.1
1725,0.11,0.08,0.12,0.17,0.1,0.12
1726,0.16,0.16,0.12,0.21,0.09,0.15
1727,0.26,0.29,0.14,0.25,0.1,0.19
1728,0.26,0.31,0.14,0.19,0.11,0.19
1729,0.27,0.38,0.19,0.18,0.15,0.21
1730,0.29,0.48,0.26,0.24,0.22,0.26
1731,0.24,0.29,0.21,0.21,0.26,0.22
1732,0.2,0.17,0.18,0.19,0.3,0.19
1733,0.17,0.12,0.15,0.19,0.36,0.19
1734,0.15,0.1,0.06,0.17,0.36,0.19
1735,0.15,0.11,0.05,0.18,0.36,0.2
1736,0.17,0.14,0.11,0.21,0.36,0.23
1737,0.21,0.11,0.14,0.17,0.28,0.21
1738,0.26,0.1,0.21,0.14,0.2,0.2
1739,0.32,0.1,0.34,0.14,0.15,0.19
1740,0.27,0.03,0.2,0.08,0.1,0.11
1741,0.24,0.01,0.12,0.04,0.07,0.06
1742,0.22,0.01,0.08,0.01,0.04,0.02
1743,0.16,0.01,0.08,0.01,0.03,0.0
1744,0.12,0.01,0.08,0.01,0.01,0.0
1745,0.12,0.01,0.1,0.02,0.0,0.0
1746,0.11,0.02,0.07,0.01,0.01,0.0
1747,0.13,0.07,0.06,0.02,0.02,0.0
1748,0.15,0.18,0.08,0.03,0.04,0.01
1749,0.09,0.11,0.04,0.02,0.03,0.0
1750,0.06,0.08,0.03,0.02,0.02,0.0
1751,0.07,0.08,0.06,0.04,0.0,0.03
1752,0.06,0.09,0.05,0.02,0.0,0.02
1753,0.06,0.17,0.11,0.02,0.0,0.02
1754,0.07,0.31,0.26,0.06,0.0,0.04
1755,0.05,0.27,0.22,0.04,0.0,0.04
1756,0.05,0.23,0.22,0.05,0.0,0.04
1757,0.06,0.21,0.28,0.09,0.01,0.05
1758,0.05,0.15,0.29,0.06,0.02,0.03
1759,0.06,0.14,0.31,0.08,0.03,0.03
1760,0.08,0.18,0.35,0.15,0.04,0.05
1761,0.07,0.16,0.35,0.14,0.04,0.05
1762,0.09,0.15,0.36,0.13,0.03,0.08
1763,0.13,0.15,0.38,0.13,0.02,0.13
1764,0.1,0.09,0.22,0.08,0.0,0.06
1765,0.11,0.05,0.11,0.04,0.0,0.02
1766,0.14,0.03,0.04,0.02,0.0,0.0
1767,0.12,0.02,0.06,0.02,0.0,0.0
1768,0.11,0.02,0.09,0.03,0.0,0.0
1769,0.12,0.01,0.13,0.04,0.0,0.01
1770,0.12,0.01,0.11,0.03,0.0,0.01
1771,0.13,0.02,0.1,0.03,0.02,0.01
1772,0.16,0.04,0.08,0.02,0.03,0.01
1773,0.17,0.06,0.08,0.03,0.05,0.01
1774,0.19,0.1,0.1,0.03,0.06,0.02
1775,0.23,0.19,0.12,0.06,0.09,0.02
1776,0.22,0.09,0.07,0.05,0.08,0.02
1777,0.24,0.05,0.05,0.05,0.09,0.02
1778,0.31,0.06,0.06,0.05,0.1,0.02
1779,0.27,0.09,0.04,0.03,0.07,0.01
1780,0.25,0.14,0.07,0.02,0.04,0.01
1781,0.25,0.21,0.14,0.02,0.03,0.02
1782,0.25,0.2,0.2,0.0,0.03,0.01
1783,0.26,0.21,0.29,0.01,0.03,0.0
1784,0.29,0.22,0.44,0.05,0.03,0.01
1785,0.27,0.23,0.48,0.05,0.0,0.0
1786,0.27,0.25,0.52,0.06,0.0,0.0
1787,0.28,0.29,0.55,0.07,0.02,0.02
1788,0.2,0.2,0.51,0.04,0.0,0.01
1789,0.16,0.14,0.46,0.02,0.0,0.0
1790,0.15,0.1,0.4,0.01,0.0,0.0
1791,0.13,0.1,0.3,0.01,0.0,0.0
1792,0.12,0.1,0.23,0.01,0.04,0.02
1793,0.12,0.1,0.19,0.01,0.09,0.04
1794,0.13,0.15,0.17,0.03,0.1,0.05
1795,0.16,0.21,0.17,0.05,0.11,0.07
1796,0.21,0.29,0.19,0.07,0.11,0.09
1797,0.25,0.32,0.23,0.1,0.11,0.09
1798,0.3,0.36,0.34,0.15,0.1,0.1
1799,0.37,0.44,0.52,0.2,0.1,0.1
1800,0.39,0.36,0.47,0.16,0.1,0.08
1801,0.42,0.33,0.43,0.12,0.09,0.07
1802,0.45,0.32,0.41,0.1,0.08,0.05
1803,0.38,0.29,0.4,0.1,0.1,0.06
1804,0.32,0.27,0.4,0.09,0.12,0.08
1805,0.28,0.27,0.41,0.09,0.13,0.09
1806,0.27,0.26,0.36,0.09,0.13,0.09
1807,0.26,0.26,0.33,0.1,0.12,0.09
1808,0.27,0.27,0.3,0.11,0.12,0.09
1809,0.26,0.25,0.29,0.1,0.11,0.09
1810,0.26,0.23,0.31,0.09,0.11,0.09
1811,0.27,0.22,0.33,0.1,0.1,0.09
1812,0.23,0.14,0.25,0.05,0.06,0.04
1813,0.2,0.09,0.2,0.02,0.04,0.02
1814,0.19,0.05,0.17,0.01,0.03,0.01
1815,0.16,0.05,0.11,0.02,0.02,0.01
1816,0.14,0.07,0.1,0.03,0.02,0.0
1817,0.14,0.09,0.12,0.05,0.03,0.01
1818,0.15,0.07,0.11,0.06,0.03,0.02
1819,0.19,0.07,0.21,0.18,0.02,0.11
1820,0.24,0.06,0.44,0.33,0.02,0.22
1821,0.2,0.05,0.4,0.35,0.0,0.24
1822,0.18,0.06,0.4,0.35,0.0,0.25
1823,0.17,0.11,0.43,0.35,0.02,0.25
1824,0.12,0.08,0.44,0.36,0.11,0.28
1825,0.11,0.18,0.47,0.38,0.3,0.34
1826,0.15,0.41,0.53,0.4,0.48,0.37
1827,0.14,0.46,0.59,0.41,0.48,0.37
1828,0.16,0.58,0.65,0.42,0.47,0.37
1829,0.21,0.72,0.72,0.44,0.47,0.36
1830,0.23,0.71,0.73,0.43,0.48,0.37
1831,0.28,0.69,0.75,0.43,0.49,0.37
1832,0.35,0.67,0.77,0.42,0.49,0.37
1833,0.38,0.58,0.75,0.43,0.48,0.37
1834,0.43,0.53,0.74,0.43,0.47,0.36
1835,0.49,0.5,0.73,0.44,0.45,0.36
1836,0.53,0.52,0.69,0.45,0.46,0.36
1837,0.57,0.53,0.63,0.46,0.46,0.36
1838,0.61,0.55,0.57,0.47,0.46,0.36
1839,0.64,0.56,0.55,0.46,0.41,0.35
1840,0.67,0.57,0.52,0.45,0.34,0.32
1841,0.69,0.59,0.5,0.43,0.28,0.28
1842,0.71,0.66,0.48,0.37,0.22,0.26
1843,0.74,0.73,0.46,0.3,0.18,0.23
1844,0.78,0.8,0.45,0.24,0.14,0.2
1845,0.79,0.84,0.46,0.25,0.23,0.22
1846,0.8,0.88,0.49,0.28,0.36,0.25
1847,0.81,0.91,0.53,0.32,0.45,0.27
1848,0.77,0.9,0.53,0.29,0.42,0.24
1849,0.75,0.89,0.55,0.27,0.38,0.21
1850,0.76,0.88,0.57,0.27,0.34,0.18
1851,0.79,0.81,0.44,0.26,0.32,0.19
1852,0.81,0.73,0.34,0.28,0.3,0.21
1853,0.83,0.68,0.29,0.32,0.28,0.24
1854,0.82,0.61,0.26,0.29,0.31,0.25
1855,0.81,0.63,0.26,0.29,0.34,0.27
1856,0.8,0.71,0.29,0.32,0.38,0.3
1857,0.76,0.63,0.23,0.27,0.35,0.27
1858,0.71,0.52,0.21,0.26,0.33,0.25
1859,0.68,0.42,0.22,0.29,0.34,0.25
1860,0.51,0.33,0.15,0.21,0.27,0.17
1861,0.35,0.27,0.1,0.16,0.21,0.12
1862,0.24,0.23,0.08,0.13,0.16,0.08
1863,0.19,0.19,0.07,0.12,0.14,0.06
1864,0.15,0.15,0.06,0.11,0.12,0.05
1865,0.12,0.12,0.06,0.1,0.12,0.05
1866,0.1,0.1,0.07,0.08,0.1,0.04
1867,0.07,0.08,0.09,0.07,0.09,0.04
1868,0.06,0.07,0.13,0.06,0.08,0.04
1869,0.06,0.1,0.26,0.09,0.09,0.06
1870,0.1,0.18,0.47,0.15,0.12,0.1
1871,0.15,0.29,0.72,0.22,0.16,0.14
1872,0.17,0.27,0.77,0.18,0.12,0.12
1873,0.24,0.29,0.82,0.18,0.1,0.1
1874,0.38,0.36,0.86,0.21,0.1,0.1
1875,0.41,0.36,0.84,0.18,0.1,0.07
1876,0.48,0.38,0.82,0.17,0.1,0.06
1877,0.6,0.43,0.82,0.17,0.11,0.05
1878,0.65,0.42,0.82,0.16,0.07,0.05
1879,0.7,0.44,0.82,0.15,0.05,0.04
1880,0.77,0.46,0.8,0.14,0.03,0.04
1881,0.74,0.41,0.78,0.11,0.02,0.04
1882,0.74,0.4,0.74,0.09,0.01,0.04
1883,0.76,0.45,0.72,0.07,0.0,0.03
1884,0.68,0.39,0.7,0.09,0.01,0.04
1885,0.61,0.35,0.68,0.1,0.02,0.05
1886,0.56,0.33,0.68,0.12,0.02,0.07
1887,0.57,0.4,0.71,0.16,0.06,0.1
1888,0.6,0.49,0.75,0.21,0.14,0.14
1889,0.63,0.58,0.79,0.26,0.25,0.19
1890,0.67,0.64,0.8,0.3,0.23,0.21
1891,0.72,0.72,0.81,0.34,0.21,0.24
1892,0.76,0.79,0.82,0.38,0.19,0.25
1893,0.83,0.91,0.86,0.39,0.2,0.26
1894,0.88,0.96,0.89,0.41,0.21,0.27
1895,0.92,0.98,0.9,0.43,0.22,0.28
1896,0.92,0.98,0.9,0.43,0.29,0.29
1897,0.93,0.97,0.9,0.43,0.36,0.3
1898,0.93,0.97,0.91,0.44,0.42,0.32
1899,0.92,0.96,0.91,0.44,0.4,0.29
1900,0.9,0.96,0.9,0.43,0.38,0.27
1901,0.88,0.96,0.9,0.43,0.38,0.25
1902,0.85,0.96,0.9,0.42,0.38,0.26
1903,0.82,0.95,0.9,0.41,0.4,0.26
1904,0.79,0.95,0.9,0.4,0.41,0.27
1905,0.73,0.84,0.88,0.37,0.38,0.25
1906,0.64,0.72,0.85,0.35,0.36,0.24
1907,0.55,0.64,0.83,0.35,0.33,0.25
1908,0.47,0.61,0.77,0.32,0.29,0.22
1909,0.38,0.55,0.7,0.28,0.26,0.19
1910,0.34,0.47,0.59,0.26,0.24,0.17
1911,0.34,0.56,0.65,0.33,0.28,0.2
1912,0.36,0.68,0.72,0.41,0.34,0.24
1913,0.42,0.79,0.78,0.47,0.4,0.29
1914,0.47,0.78,0.75,0.4,0.4,0.25
1915,0.53,0.76,0.69,0.3,0.41,0.22
1916,0.6,0.74,0.63,0.23,0.44,0.19
1917,0.65,0.57,0.36,0.17,0.31,0.12
1918,0.72,0.49,0.36,0.21,0.19,0.08
1919,0.79,0.56,0.66,0.37,0.12,0.09
1920,0.71,0.38,0.65,0.42,0.09,0.14
1921,0.69,0.66,0.65,0.44,0.07,0.22
1922,0.73,0.96,0.71,0.45,0.06,0.26
1923,0.5,0.96,0.71,0.45,0.08,0.25
1924,0.46,0.97,0.72,0.43,0.17,0.25
1925,0.62,0.97,0.73,0.43,0.36,0.27
1926,0.52,0.96,0.67,0.41,0.34,0.25
1927,0.5,0.94,0.58,0.38,0.32,0.22
1928,0.59,0.9,0.49,0.35,0.31,0.2
1929,0.56,0.82,0.38,0.3,0.22,0.17
1930,0.59,0.72,0.32,0.25,0.16,0.15
1931,0.66,0.64,0.31,0.21,0.11,0.12
1932,0.6,0.53,0.22,0.14,0.06,0.09
1933,0.53,0.39,0.15,0.09,0.03,0.07
1934,0.48,0.26,0.11,0.06,0.01,0.05
1935,0.45,0.15,0.09,0.06,0.06,0.07
1936,0.42,0.08,0.07,0.06,0.15,0.09
1937,0.39,0.02,0.06,0.07,0.29,0.14
1938,0.35,0.02,0.07,0.08,0.17,0.12
1939,0.32,0.02,0.1,0.12,0.11,0.15
1940,0.29,0.04,0.14,0.22,0.1,0.23
1941,0.32,0.11,0.18,0.25,0.11,0.27
1942,0.39,0.25,0.26,0.3,0.15,0.29
1943,0.49,0.46,0.37,0.35,0.2,0.29
1944,0.51,0.57,0.39,0.38,0.28,0.32
1945,0.59,0.72,0.45,0.42,0.37,0.35
1946,0.73,0.86,0.55,0.45,0.44,0.36
1947,0.7,0.86,0.51,0.45,0.46,0.36
1948,0.7,0.86,0.5,0.44,0.46,0.36
1949,0.73,0.86,0.5,0.43,0.47,0.35
1950,0.78,0.83,0.48,0.4,0.45,0.34
1951,0.82,0.8,0.45,0.37,0.41,0.32
1952,0.85,0.77,0.44,0.35,0.37,0.29
1953,0.79,0.73,0.35,0.37,0.31,0.29
1954,0.76,0.66,0.38,0.38,0.26,0.28
1955,0.77,0.61,0.52,0.38,0.2,0.28
1956,0.74,0.58,0.44,0.3,0.13,0.24
1957,0.72,0.54,0.42,0.21,0.08,0.19
1958,0.7,0.5,0.45,0.16,0.04,0.17
1959,0.72,0.55,0.5,0.15,0.04,0.13
1960,0.76,0.61,0.55,0.14,0.04,0.1
1961,0.8,0.66,0.62,0.13,0.03,0.08
1962,0.84,0.76,0.64,0.18,0.04,0.1
1963,0.88,0.84,0.68,0.24,0.07,0.12
1964,0.91,0.9,0.72,0.31,0.1,0.16
1965,0.93,0.93,0.7,0.3,0.2,0.18
1966,0.94,0.95,0.7,0.35,0.37,0.23
1967,0.94,0.95,0.7,0.38,0.48,0.27
1968,0.94,0.95,0.64,0.34,0.48,0.24
1969,0.94,0.94,0.58,0.3,0.46,0.21
1970,0.93,0.93,0.54,0.27,0.44,0.18
1971,0.92,0.89,0.55,0.29,0.4,0.17
1972,0.91,0.84,0.57,0.31,0.36,0.16
1973,0.9,0.81,0.6,0.33,0.31,0.16
1974,0.88,0.79,0.57,0.34,0.3,0.16
1975,0.87,0.76,0.55,0.36,0.3,0.17
1976,0.84,0.71,0.54,0.36,0.29,0.18
1977,0.82,0.68,0.54,0.35,0.3,0.17
1978,0.8,0.65,0.53,0.33,0.31,0.18
1979,0.77,0.62,0.52,0.31,0.33,0.18
1980,0.74,0.57,0.55,0.3,0.33,0.2
1981,0.71,0.53,0.58,0.3,0.34,0.22
1982,0.68,0.5,0.6,0.3,0.34,0.24
1983,0.7,0.54,0.65,0.32,0.27,0.24
1984,0.71,0.59,0.7,0.36,0.21,0.25
1985,0.72,0.63,0.74,0.4,0.16,0.26
1986,0.75,0.67,0.71,0.39,0.16,0.23
1987,0.78,0.74,0.69,0.38,0.15,0.21
1988,0.81,0.81,0.66,0.38,0.14,0.18
1989,0.84,0.82,0.64,0.36,0.2,0.2
1990,0.87,0.83,0.62,0.34,0.26,0.22
1991,0.9,0.81,0.61,0.33,0.34,0.24
1992,0.87,0.71,0.61,0.28,0.34,0.22
1993,0.82,0.62,0.6,0.24,0.36,0.2
1994,0.78,0.55,0.6,0.21,0.38,0.19
1995,0.73,0.57,0.65,0.21,0.32,0.16
1996,0.68,0.63,0.71,0.22,0.27,0.13
1997,0.65,0.66,0.77,0.23,0.23,0.11
1998,0.69,0.7,0.81,0.3,0.25,0.16
1999,0.74,0.73,0.83,0.38,0.28,0.25
2000,0.79,0.77,0.85,0.42,0.32,0.32
2001,0.8,0.82,0.86,0.44,0.36,0.33
2002,0.81,0.88,0.87,0.45,0.41,0.35
2003,0.83,0.95,0.88,0.47,0.44,0.36
2004,0.85,0.94,0.89,0.47,0.44,0.36
2005,0.86,0.92,0.89,0.47,0.43,0.36
2006,0.87,0.91,0.89,0.47,0.43,0.36
2007,0.9,0.93,0.9,0.46,0.43,0.36
2008,0.92,0.96,0.91,0.44,0.43,0.36
2009,0.94,0.97,0.91,0.44,0.43,0.36
2010,0.95,0.97,0.91,0.44,0.44,0.36
2011,0.95,0.98,0.91,0.44,0.45,0.36
2012,0.95,0.98,0.91,0.44,0.46,0.36
2013,0.94,0.98,0.91,0.46,0.46,0.36
2014,0.91,0.97,0.91,0.47,0.46,0.36
2015,0.88,0.97,0.91,0.46,0.47,0.36
2016,0.88,0.98,0.91,0.47,0.45,0.36
2017,0.88,0.98,0.91,0.47,0.42,0.35
2018,0.88,0.98,0.91,0.47,0.39,0.33
2019,0.89,0.98,0.91,0.47,0.43,0.34
2020,0.9,0.98,0.91,0.46,0.46,0.35
2021,0.9,0.98,0.91,0.46,0.48,0.36
2022,0.91,0.98,0.89,0.47,0.45,0.35
2023,0.92,0.98,0.87,0.48,0.39,0.33
2024,0.93,0.98,0.82,0.48,0.3,0.31
2025,0.91,0.98,0.83,0.46,0.26,0.29
2026,0.88,0.97,0.84,0.45,0.23,0.27
2027,0.85,0.95,0.85,0.43,0.22,0.26
2028,0.88,0.95,0.85,0.42,0.2,0.24
2029,0.9,0.96,0.85,0.41,0.19,0.23
2030,0.92,0.96,0.83,0.39,0.18,0.22
2031,0.92,0.96,0.87,0.42,0.22,0.26
2032,0.91,0.95,0.89,0.44,0.26,0.29
2033,0.9,0.93,0.91,0.46,0.31,0.32
2034,0.92,0.95,0.91,0.46,0.37,0.33
2035,0.94,0.96,0.91,0.46,0.42,0.35
2036,0.95,0.97,0.91,0.45,0.46,0.35
2037,0.95,0.96,0.91,0.46,0.44,0.35
2038,0.93,0.95,0.91,0.46,0.43,0.34
2039,0.91,0.95,0.9,0.44,0.41,0.33
2040,0.88,0.93,0.88,0.43,0.43,0.32
2041,0.85,0.88,0.84,0.4,0.44,0.32
2042,0.82,0.82,0.78,0.37,0.45,0.31
2043,0.79,0.74,0.73,0.36,0.42,0.27
2044,0.75,0.69,0.67,0.34,0.4,0.22
2045,0.72,0.66,0.62,0.33,0.39,0.18
2046,0.72,0.66,0.58,0.33,0.32,0.17
2047,0.73,0.66,0.58,0.32,0.26,0.16
2048,0.73,0.69,0.6,0.32,0.2,0.16
2049,0.69,0.6,0.53,0.28,0.16,0.14
2050,0.64,0.49,0.46,0.25,0.12,0.13
2051,0.61,0.39,0.41,0.22,0.1,0.12
2052,0.57,0.29,0.39,0.18,0.08,0.1
2053,0.54,0.21,0.37,0.15,0.06,0.08
2054,0.52,0.15,0.36,0.13,0.05,0.06
2055,0.6,0.2,0.41,0.15,0.06,0.08
2056,0.68,0.28,0.46,0.18,0.07,0.11
2057,0.76,0.37,0.53,0.21,0.09,0.14
2058,0.8,0.46,0.58,0.19,0.08,0.12
2059,0.84,0.55,0.63,0.17,0.08,0.11
2060,0.87,0.64,0.67,0.16,0.08,0.1
2061,0.86,0.72,0.66,0.16,0.09,0.12
2062,0.86,0.8,0.66,0.18,0.12,0.15
2063,0.87,0.87,0.69,0.22,0.17,0.2
2064,0.86,0.86,0.73,0.27,0.22,0.2
2065,0.86,0.84,0.8,0.33,0.31,0.23
2066,0.86,0.83,0.84,0.41,0.43,0.29
2067,0.83,0.7,0.79,0.39,0.43,0.29
2068,0.79,0.56,0.72,0.38,0.43,0.29
2069,0.76,0.47,0.66,0.37,0.44,0.3
2070,0.78,0.39,0.61,0.29,0.38,0.26
2071,0.8,0.35,0.57,0.22,0.32,0.22
2072,0.82,0.35,0.54,0.17,0.26,0.19
2073,0.73,0.29,0.42,0.15,0.24,0.11
2074,0.64,0.26,0.32,0.13,0.22,0.07
2075,0.56,0.25,0.28,0.11,0.21,0.03
2076,0.54,0.2,0.29,0.09,0.16,0.03
2077,0.53,0.17,0.31,0.07,0.13,0.02
2078,0.51,0.16,0.35,0.05,0.1,0.02
2079,0.58,0.19,0.37,0.07,0.07,0.01
2080,0.65,0.22,0.39,0.09,0.06,0.01
2081,0.73,0.27,0.43,0.12,0.05,0.02
2082,0.77,0.34,0.46,0.12,0.04,0.03
2083,0.81,0.43,0.51,0.14,0.04,0.04
2084,0.84,0.55,0.56,0.17,0.03,0.06
2085,0.86,0.71,0.6,0.18,0.04,0.08
2086,0.88,0.85,0.65,0.2,0.06,0.11
2087,0.89,0.93,0.7,0.24,0.09,0.16
2088,0.89,0.93,0.65,0.27,0.07,0.18
2089,0.89,0.91,0.61,0.31,0.06,0.21
2090,0.88,0.88,0.59,0.38,0.05,0.23
2091,0.84,0.72,0.58,0.37,0.14,0.24
2092,0.77,0.59,0.61,0.36,0.29,0.28
2093,0.71,0.58,0.68,0.37,0.46,0.34
2094,0.66,0.56,0.55,0.28,0.43,0.28
2095,0.61,0.54,0.5,0.22,0.38,0.2
2096,0.58,0.53,0.52,0.18,0.32,0.15
2097,0.42,0.37,0.33,0.12,0.26,0.13
2098,0.29,0.24,0.24,0.1,0.2,0.12
2099,0.19,0.15,0.22,0.1,0.15,0.1
2100,0.08,0.07,0.08,0.07,0.1,0.06
2101,0.02,0.01,0.01,0.04,0.06,0.03
2102,0.0,0.0,0.0,0.03,0.04,0.01
2103,0.0,0.0,0.0,0.03,0.04,0.01
2104,0.01,0.0,0.0,0.03,0.04,0.01
2105,0.02,0.0,0.01,0.03,0.04,0.01
2106,0.02,0.0,0.0,0.02,0.03,0.0
2107,0.02,0.0,0.0,0.02,0.03,0.0
2108,0.04,0.03,0.02,0.03,0.03,0.0
2109,0.04,0.08,0.03,0.04,0.03,0.02
2110,0.07,0.23,0.09,0.07,0.05,0.05
2111,0.17,0.52,0.2,0.13,0.1,0.09
2112,0.21,0.63,0.29,0.14,0.12,0.09
2113,0.33,0.75,0.46,0.17,0.14,0.09
2114,0.52,0.85,0.67,0.23,0.16,0.1
2115,0.5,0.85,0.68,0.23,0.15,0.11
2116,0.53,0.85,0.75,0.24,0.14,0.13
2117,0.64,0.86,0.84,0.25,0.13,0.15
2118,0.64,0.83,0.85,0.24,0.14,0.11
2119,0.66,0.79,0.85,0.23,0.15,0.09
2120,0.68,0.76,0.85,0.23,0.17,0.08
2121,0.58,0.65,0.8,0.16,0.15,0.06
2122,0.5,0.52,0.75,0.1,0.13,0.05
2123,0.46,0.4,0.68,0.07,0.12,0.04
2124,0.5,0.36,0.65,0.08,0.14,0.04
2125,0.56,0.32,0.59,0.11,0.15,0.05
2126,0.65,0.32,0.52,0.13,0.17,0.05
2127,0.7,0.41,0.56,0.14,0.23,0.08
2128,0.74,0.54,0.59,0.17,0.32,0.12
2129,0.78,0.68,0.6,0.2,0.42,0.17
2130,0.82,0.64,0.5,0.2,0.29,0.14
2131,0.86,0.58,0.39,0.19,0.18,0.12
2132,0.89,0.54,0.31,0.2,0.1,0.11
2133,0.88,0.48,0.29,0.18,0.06,0.1
2134,0.86,0.45,0.29,0.17,0.04,0.09
2135,0.82,0.44,0.3,0.17,0.03,0.09
2136,0.82,0.37,0.31,0.15,0.05,0.08
2137,0.81,0.31,0.34,0.14,0.09,0.08
2138,0.8,0.27,0.38,0.13,0.14,0.08
2139,0.73,0.24,0.35,0.1,0.11,0.05
2140,0.65,0.22,0.33,0.08,0.08,0.04
2141,0.57,0.21,0.33,0.08,0.05,0.02
2142,0.51,0.18,0.28,0.08,0.05,0.02
2143,0.45,0.17,0.25,0.09,0.05,0.02
2144,0.4,0.17,0.26,0.13,0.04,0.04
2145,0.33,0.13,0.25,0.15,0.02,0.05
2146,0.27,0.14,0.26,0.19,0.01,0.08
2147,0.22,0.19,0.27,0.25,0.01,0.13
2148,0.18,0.18,0.25,0.25,0.0,0.13
2149,0.16,0.2,0.25,0.26,0.02,0.13
2150,0.15,0.23,0.29,0.27,0.1,0.15
2151,0.16,0.25,0.37,0.29,0.13,0.18
2152,0.19,0.29,0.49,0.32,0.18,0.2
2153,0.23,0.34,0.62,0.34,0.24,0.24
2154,0.22,0.48,0.67,0.36,0.26,0.24
2155,0.24,0.65,0.72,0.38,0.29,0.24
2156,0.3,0.81,0.76,0.4,0.31,0.24
2157,0.28,0.88,0.76,0.42,0.34,0.26
2158,0.33,0.94,0.77,0.46,0.36,0.27
2159,0.46,0.97,0.8,0.47,0.38,0.28
2160,0.43,0.97,0.77,0.47,0.36,0.27
2161,0.46,0.96,0.73,0.46,0.34,0.25
2162,0.54,0.94,0.7,0.44,0.32,0.23
2163,0.56,0.95,0.71,0.44,0.29,0.24
2164,0.66,0.96,0.72,0.43,0.26,0.26
2165,0.82,0.95,0.73,0.43,0.22,0.27
2166,0.82,0.95,0.72,0.43,0.23,0.26
2167,0.83,0.95,0.72,0.43,0.25,0.27
2168,0.86,0.95,0.73,0.43,0.28,0.28
2169,0.88,0.94,0.69,0.42,0.25,0.26
2170,0.9,0.93,0.65,0.4,0.23,0.23
2171,0.93,0.92,0.6,0.37,0.2,0.2
2172,0.94,0.95,0.71,0.36,0.19,0.21
2173,0.94,0.97,0.81,0.36,0.17,0.22
2174,0.94,0.98,0.87,0.37,0.16,0.22
2175,0.94,0.98,0.87,0.33,0.15,0.19
2176,0.94,0.97,0.88,0.3,0.15,0.16
2177,0.93,0.97,0.87,0.26,0.15,0.12
2178,0.93,0.96,0.82,0.26,0.16,0.12
2179,0.93,0.95,0.74,0.26,0.16,0.12
2180,0.93,0.94,0.64,0.26,0.18,0.13
2181,0.91,0.89,0.5,0.19,0.2,0.11
2182,0.89,0.82,0.37,0.15,0.23,0.1
2183,0.86,0.75,0.3,0.15,0.26,0.11
2184,0.77,0.53,0.24,0.1,0.27,0.09
2185,0.68,0.32,0.22,0.08,0.3,0.09
2186,0.61,0.19,0.24,0.09,0.34,0.11
2187,0.57,0.15,0.14,0.06,0.23,0.08
2188,0.53,0.14,0.1,0.06,0.19,0.06
2189,0.5,0.13,0.1,0.08,0.2,0.08
2190,0.47,0.09,0.06,0.06,0.13,0.07
2191,0.44,0.06,0.03,0.05,0.11,0.07
2192,0.43,0.04,0.03,0.05,0.12,0.09
2193,0.38,0.03,0.02,0.03,0.07,0.04
2194,0.35,0.02,0.01,0.02,0.04,0.01
2195,0.33,0.05,0.01,0.03,0.02,0.0
2196,0.35,0.02,0.0,0.02,0.02,0.0
2197,0.38,0.02,0.0,0.01,0.02,0.0
2198,0.42,0.02,0.01,0.01,0.01,0.0
2199,0.42,0.02,0.02,0.01,0.01,0.01
2200,0.44,0.03,0.04,0.0,0.04,0.02
2201,0.46,0.04,0.07,0.0,0.09,0.05
2202,0.47,0.06,0.09,0.0,0.04,0.02
2203,0.48,0.1,0.12,0.0,0.03,0.01
2204,0.51,0.15,0.17,0.0,0.04,0.01
2205,0.57,0.18,0.17,0.0,0.02,0.01
2206,0.65,0.27,0.23,0.01,0.02,0.04
2207,0.72,0.44,0.36,0.05,0.04,0.08
2208,0.7,0.36,0.3,0.03,0.06,0.06
2209,0.69,0.39,0.29,0.06,0.08,0.07
2210,0.69,0.55,0.33,0.18,0.13,0.15
2211,0.63,0.5,0.26,0.12,0.09,0.06
2212,0.57,0.48,0.21,0.12,0.08,0.04
2213,0.53,0.51,0.18,0.18,0.13,0.09
2214,0.47,0.43,0.11,0.16,0.15,0.1
2215,0.41,0.36,0.07,0.16,0.17,0.11
2216,0.37,0.31,0.07,0.17,0.2,0.11
