Time,0,1,2,3,4,5
26,599.5,755.8000000000001,240.70000000000002,7564.4,1637.8999999999999,3785.9999999999995
27,572.3000000000001,721.5,229.8,7220.5,1563.3,3614.0
28,545.8,688.0999999999999,219.3,6885.5,1490.9,3446.2000000000003
29,520.1,655.4,208.99999999999997,6559.8,1420.4,3283.2999999999997
30,498.69999999999993,628.9,200.29999999999998,6293.0,1362.6,3149.7
31,489.70000000000005,617.5,196.60000000000002,6179.300000000001,1338.0000000000002,3092.9000000000005
32,489.20000000000005,617.0,196.4,6175.200000000001,1337.1000000000001,3090.7
33,498.79999999999995,629.1,200.29999999999998,6294.8,1363.1000000000001,3150.6999999999994
34,510.49999999999994,643.6999999999999,205.1,6440.9,1394.6000000000001,3223.5999999999995
35,523.2,659.9,210.29999999999998,6602.6,1429.6000000000001,3304.6
36,534.1,673.5000000000001,214.39999999999998,6739.700000000001,1459.3,3373.3
37,545.4,687.4999999999999,219.20000000000002,6881.3,1489.8999999999999,3444.0
38,561.1000000000001,707.4000000000001,225.29999999999998,7079.3,1532.9,3543.2
39,572.7,721.9999999999999,230.00000000000003,7224.5,1564.3999999999999,3616.1000000000004
40,580.9,732.3999999999999,233.3,7329.599999999999,1587.1,3668.6000000000004
41,587.2,740.4000000000001,235.9,7408.599999999999,1604.3,3708.2
42,590.5,744.3000000000001,237.2,7449.700000000001,1613.1000000000001,3728.5999999999995
43,592.7,747.2999999999998,238.2,7478.200000000002,1619.3000000000002,3742.8999999999996
44,598.5,754.6000000000001,240.50000000000003,7551.400000000001,1635.1,3779.5
45,610.6,770.0,245.20000000000002,7704.700000000001,1668.3,3856.2999999999997
46,621.8000000000001,783.9,249.80000000000004,7845.4,1698.7,3926.9000000000005
47,632.2,797.3000000000001,253.90000000000003,7979.200000000001,1727.6999999999998,3993.6000000000004
48,656.1999999999999,827.5,263.7,8280.4,1792.8999999999999,4144.2
49,629.5000000000001,793.2,252.70000000000002,7940.200000000001,1719.3000000000002,3974.2000000000003
50,601.9,758.8,241.70000000000002,7594.199999999998,1644.3999999999999,3801.0
51,575.5,725.4999999999999,231.29999999999998,7261.699999999999,1572.4,3634.6000000000004
52,551.1999999999999,694.6999999999999,221.4,6953.000000000002,1505.6,3479.9999999999995
53,526.0,662.9,211.4,6634.0999999999985,1436.3999999999999,3320.2999999999997
54,506.9,639.2,203.8,6396.900000000001,1385.1000000000001,3201.7
55,502.4,633.5,201.8,6339.599999999999,1372.6999999999998,3173.1000000000004
56,506.3,638.6999999999999,203.70000000000002,6390.8,1383.9,3198.7999999999997
57,520.0,655.3,208.89999999999998,6558.2,1420.1,3282.4
58,533.0,672.0,214.09999999999997,6723.900000000001,1456.0,3365.2
59,545.0,687.3000000000001,219.00000000000003,6877.799999999999,1489.1999999999998,3442.2999999999997
60,560.4,706.4000000000001,225.09999999999997,7071.0999999999985,1531.0,3539.2
61,578.6,729.5999999999999,232.29999999999998,7303.400000000001,1581.3,3655.4
62,603.9,761.5,242.50000000000003,7620.9000000000015,1650.2,3814.2999999999997
63,616.4,777.3000000000001,247.6,7779.2,1684.4,3893.500000000001
64,623.2,785.5,250.10000000000002,7862.1,1702.3,3935.2
65,623.8,786.3000000000001,250.60000000000002,7869.799999999998,1704.1000000000001,3939.0
66,618.7,779.9999999999999,248.29999999999998,7805.4,1690.1000000000001,3906.7000000000003
67,601.3000000000001,758.0000000000001,241.50000000000003,7585.900000000001,1642.6000000000001,3796.9000000000005
68,594.4,749.6,238.9,7500.9,1624.2,3754.3999999999996
69,611.1,770.7,245.4,7713.6,1670.2,3860.7000000000003
70,630.0,794.4000000000001,253.10000000000005,7947.599999999999,1720.9,3977.8
71,646.8,815.3000000000001,259.8,8158.699999999999,1766.6,4083.4
72,759.9,957.9999999999998,305.2,9587.799999999997,2076.0,4798.8
73,719.9000000000001,907.4999999999999,289.20000000000005,9081.300000000001,1966.5,4545.299999999999
74,680.9000000000001,858.5,273.40000000000003,8589.4,1859.9,4299.1
75,641.5,808.8000000000002,257.79999999999995,8093.799999999999,1752.5000000000002,4051.2
76,602.3,759.2,241.80000000000004,7598.199999999999,1645.3000000000002,3803.0
77,565.5,712.8000000000002,227.2,7134.1,1544.6999999999998,3570.6
78,533.8,673.0000000000001,214.29999999999998,6733.5,1458.0000000000002,3370.1000000000004
79,527.9,665.4999999999999,212.0,6659.099999999999,1442.0,3333.2
80,533.0,672.2,214.09999999999997,6725.200000000002,1456.3,3366.1
81,548.7,691.9,220.5,6924.9,1499.3999999999999,3466.1
82,564.2,711.0999999999999,226.49999999999997,7116.899999999999,1541.1,3562.2000000000007
83,580.0999999999999,731.6,232.89999999999998,7320.799999999998,1585.2,3664.0000000000005
84,599.8,756.2,240.8,7568.8,1638.8,3788.0999999999995
85,654.8000000000001,825.4000000000001,263.0,8259.400000000001,1788.3,4133.9
86,666.7000000000002,840.5999999999999,267.8,8412.3,1821.6,4210.5
87,659.1,831.0000000000001,264.8,8317.0,1800.9,4162.6
88,648.9,817.8999999999999,260.8,8186.499999999999,1772.6,4097.400000000001
89,639.5,806.0,256.7,8066.600000000001,1746.7,4037.4
90,631.6999999999999,796.5,253.60000000000005,7970.799999999999,1726.0,3989.5999999999995
91,625.5,788.6999999999999,251.20000000000002,7892.7,1709.0000000000002,3950.2
92,629.5000000000001,793.4999999999999,252.70000000000002,7941.199999999999,1719.5,3974.7000000000003
93,656.1999999999999,827.4,263.7,8279.999999999998,1792.8,4144.2
94,682.0,859.8999999999999,273.9,8605.000000000002,1863.1,4307.0
95,700.3,882.5999999999999,281.2,8832.8,1912.6,4421.0
96,747.1999999999998,942.2,300.1,9428.900000000001,2041.5,4719.200000000001
97,712.5,898.2,286.20000000000005,8989.800000000001,1946.6,4499.400000000001
98,676.5,852.7000000000002,271.6,8534.6,1848.0,4271.599999999999
99,641.0,808.2,257.69999999999993,8088.799999999998,1751.4,4048.4999999999995
100,605.4999999999999,763.5999999999999,243.29999999999998,7641.3,1654.6000000000001,3824.5
101,570.6,719.4000000000002,229.20000000000005,7200.100000000001,1559.1,3603.7
102,544.5,686.5999999999999,218.8,6870.700000000001,1487.7,3439.0000000000005
103,538.8000000000001,679.1,216.4,6794.900000000001,1471.1999999999998,3400.8999999999996
104,546.1,688.3999999999999,219.4,6889.9000000000015,1491.8999999999999,3448.4999999999995
105,560.8000000000001,706.7,225.2,7074.099999999999,1531.9,3540.7000000000003
106,574.4000000000001,724.3,230.8,7248.1,1569.5,3627.7000000000007
107,587.1,740.2000000000002,235.9,7406.299999999998,1603.7,3706.9
108,601.8,758.5999999999999,241.70000000000002,7592.4,1644.0,3800.1000000000004
109,656.0,827.1,263.4,8276.9,1792.1999999999998,4142.7
110,662.4,834.9,266.00000000000006,8356.2,1809.3999999999999,4182.4
111,649.0,818.0999999999999,260.8,8189.200000000001,1773.2,4098.6
112,634.9,800.5,254.90000000000003,8011.199999999999,1734.7,4009.5999999999995
113,625.5,788.5,251.20000000000002,7892.099999999999,1708.9,3950.1
114,619.8,781.4,248.90000000000003,7819.499999999998,1693.2,3913.8000000000006
115,615.8,776.5999999999999,247.4,7770.399999999999,1682.4999999999998,3889.2000000000003
116,618.4,779.6999999999999,248.2,7802.1,1689.4,3904.9000000000005
117,641.1,808.4000000000001,257.79999999999995,8090.900000000001,1751.8,4049.5
118,673.8,849.7,270.59999999999997,8501.400000000001,1840.8999999999999,4255.099999999999
119,689.0,868.7,276.7,8693.799999999997,1882.6,4351.299999999999
120,742.2,935.9,298.19999999999993,9364.900000000001,2027.6999999999998,4687.200000000001
121,707.1999999999999,891.5000000000001,283.9,8920.7,1931.6,4464.8
122,671.3000000000001,846.2999999999998,269.59999999999997,8468.900000000001,1833.7,4238.900000000001
123,637.1999999999999,803.0,255.8,8036.700000000001,1740.1000000000001,4022.4000000000005
124,603.1,760.6,242.10000000000002,7610.099999999999,1647.7,3808.8
125,567.3,715.3,227.79999999999998,7157.999999999999,1550.0,3582.6
126,541.6,682.9000000000001,217.60000000000002,6833.0,1479.5000000000002,3420.0999999999995
127,533.2,672.2,214.09999999999997,6726.400000000001,1456.5,3366.9000000000005
128,542.4,683.5000000000001,217.8,6840.6,1481.1000000000001,3424.0
129,559.0,704.6999999999999,224.49999999999997,7051.599999999999,1526.8000000000002,3529.3
130,575.4000000000001,725.4,231.29999999999998,7260.4,1572.0000000000002,3633.8
131,592.0999999999999,746.3999999999999,237.69999999999996,7469.2,1617.2,3738.3999999999996
132,606.6999999999999,765.0,243.8,7656.2,1657.7,3831.8999999999996
133,649.5,818.8000000000001,260.90000000000003,8192.9,1773.9999999999998,4100.6
134,657.1,828.4000000000001,263.9,8289.4,1794.8999999999999,4148.8
135,640.6,807.3000000000001,257.09999999999997,8078.900000000001,1749.3,4043.6
136,628.6,792.3000000000001,252.30000000000004,7929.300000000003,1716.9,3968.7
137,621.5,783.6,249.70000000000002,7840.4,1697.7,3924.1999999999994
138,616.8000000000001,777.6,247.6,7782.2,1685.1999999999998,3895.200000000001
139,612.0,771.6,245.60000000000002,7721.799999999999,1672.0,3864.9
140,615.2,775.5999999999999,247.1,7761.0,1680.3999999999999,3884.3999999999996
141,638.7999999999998,805.1000000000003,256.3,8056.900000000001,1744.6999999999998,4032.6000000000004
142,668.3,842.5999999999998,268.59999999999997,8432.800000000001,1825.8999999999999,4220.7
143,681.9,859.5999999999999,273.9,8603.5,1862.8999999999999,4306.1
144,716.8000000000001,903.9,287.90000000000003,9044.599999999999,1958.4,4526.8
145,683.2,861.1999999999999,274.3,8617.599999999999,1866.0,4313.099999999999
146,647.8000000000001,816.6,260.30000000000007,8173.700000000001,1769.8,4090.7999999999997
147,610.8,770.0,245.20000000000002,7705.0,1668.3999999999999,3856.5
148,572.7,721.9999999999999,230.00000000000003,7225.000000000001,1564.5,3616.2000000000007
149,534.3,673.7,214.59999999999997,6743.300000000001,1460.1,3375.0
150,507.40000000000003,639.9000000000001,203.9,6404.5,1386.7,3205.5999999999995
151,495.2,624.4,198.79999999999998,6248.900000000001,1353.1999999999998,3127.7
152,493.4,622.0,198.2,6224.099999999999,1347.6999999999998,3115.2
153,504.5,636.1,202.70000000000002,6365.799999999999,1378.3999999999999,3186.1999999999994
154,514.8,649.1000000000001,206.79999999999995,6495.999999999999,1406.6,3251.3
155,526.5,663.6,211.5,6641.099999999999,1438.1,3323.9
156,541.1,682.0000000000001,217.4,6825.3,1478.0000000000002,3416.2
157,579.9,731.5,232.89999999999998,7318.499999999998,1584.7,3663.0000000000005
158,612.3999999999999,772.1,245.70000000000002,7727.0999999999985,1673.2,3867.5000000000005
159,622.4,784.8000000000001,250.00000000000003,7852.700000000002,1700.3,3930.4000000000005
160,628.0,791.5000000000001,252.10000000000005,7921.1,1715.1999999999998,3964.6
161,619.0,780.1999999999999,248.5,7808.199999999999,1690.7,3908.0
162,606.4,764.4,243.6,7649.700000000001,1656.3999999999999,3828.7999999999997
163,606.8,765.3,243.9,7657.7,1658.1,3833.0
164,608.6000000000001,767.1999999999999,244.5,7676.7,1662.2,3842.1
165,615.5,776.0,247.2,7765.4,1681.4999999999998,3886.7000000000003
166,629.5000000000001,793.4999999999999,252.80000000000004,7941.5,1719.6000000000001,3974.8
167,638.1999999999998,804.2000000000002,256.1,8048.799999999999,1742.8999999999999,4028.5
168,696.4,878.0999999999998,279.79999999999995,8788.7,1903.1,4398.8
169,661.0,833.6,265.70000000000005,8343.3,1806.5,4175.8
170,628.6,792.3000000000001,252.30000000000004,7929.300000000003,1716.9,3968.7
171,595.9000000000001,751.1999999999999,239.4,7517.900000000001,1627.9,3762.7000000000007
172,565.1,712.2,226.9,7127.299999999999,1543.2,3567.4
173,534.5,674.0,214.69999999999996,6744.6,1460.3999999999999,3375.7
174,507.3,639.7,203.9,6403.3,1386.4,3204.7
175,503.59999999999997,635.0,202.4,6355.599999999999,1376.1,3181.0
176,512.7,646.4000000000001,205.89999999999998,6468.500000000001,1400.6,3237.2999999999997
177,531.5,669.9000000000001,213.4,6703.9,1451.6,3355.2000000000003
178,550.5999999999999,694.0,221.2,6946.0,1504.0,3476.5
179,568.7,717.1000000000001,228.40000000000003,7175.8,1553.7,3591.5000000000005
180,586.6,739.7,235.7,7401.2,1602.5,3704.2000000000003
181,645.4,813.4,259.40000000000003,8140.400000000001,1762.7,4074.4
182,666.9000000000001,840.8,267.90000000000003,8414.5,1822.0,4211.5
183,661.7,834.1999999999999,265.90000000000003,8348.8,1807.8,4178.7
184,653.3,823.9000000000001,262.5,8244.899999999998,1785.2,4126.599999999999
185,646.9000000000001,815.5000000000001,260.0,8160.799999999998,1767.2,4084.4
186,641.6999999999998,808.9000000000002,257.9,8095.0,1752.8,4051.5999999999995
187,638.7999999999998,805.0000000000002,256.3,8056.800000000001,1744.6,4032.4000000000005
188,637.5999999999999,803.5000000000001,256.0,8041.500000000001,1741.2,4024.8
189,653.8,824.3000000000001,262.6,8249.699999999999,1786.3000000000002,4128.900000000001
190,677.9,854.4,272.3,8552.499999999998,1851.8,4280.799999999999
191,691.7,872.0000000000001,277.79999999999995,8725.3,1889.3,4367.2
192,700.8000000000001,883.2,281.40000000000003,8839.8,1914.0,4424.499999999999
193,673.8,849.8,270.69999999999993,8503.600000000002,1841.3,4256.099999999999
194,645.8,814.2,259.5,8146.599999999999,1764.0,4077.5999999999995
195,617.1,778.1999999999999,247.89999999999998,7786.6,1686.1,3897.2000000000007
196,585.6,738.1999999999999,235.0,7388.7,1599.9,3698.2000000000003
197,552.3,696.2999999999998,221.9,6969.000000000001,1509.0,3488.1
198,527.1,664.6999999999999,211.79999999999998,6651.500000000001,1440.1999999999998,3329.100000000001
199,518.1999999999999,653.1,208.2,6535.700000000002,1415.2,3271.3
200,513.7,647.6,206.2,6482.0999999999985,1403.5,3244.4999999999995
201,511.70000000000005,645.0,205.49999999999997,6454.499999999999,1397.5,3230.5
202,515.9,650.4000000000001,207.1,6508.400000000001,1409.3000000000002,3257.600000000001
203,523.3,660.0,210.4,6605.600000000001,1430.3000000000002,3306.2000000000003
204,531.2,669.5,213.29999999999998,6700.199999999999,1450.8,3353.5
205,544.1,686.0999999999999,218.6,6864.8,1486.5,3435.9
206,557.6,702.8999999999999,224.09999999999997,7035.399999999999,1523.5,3521.1999999999994
207,554.6,698.6999999999999,222.6,6993.200000000001,1514.2,3500.1000000000004
208,547.6999999999999,690.4,220.00000000000003,6909.500000000001,1496.1,3458.2999999999997
209,545.6999999999999,687.7999999999998,219.20000000000002,6883.3,1490.4,3445.1000000000004
210,543.6999999999999,685.5999999999998,218.5,6860.099999999999,1485.3999999999999,3433.6
211,542.7,684.1999999999999,218.1,6848.0999999999985,1482.9,3427.6
212,544.4,686.4,218.8,6868.400000000001,1487.2,3437.8
213,571.1,720.3000000000001,229.50000000000003,7209.2,1561.0,3608.2999999999997
214,602.8000000000001,759.8000000000001,242.00000000000003,7604.999999999999,1646.7,3806.5999999999995
215,625.2,788.4,251.1,7889.1,1708.3000000000002,3948.6999999999994
216,673.4000000000001,849.0,270.29999999999995,8496.1,1839.7,4252.3
217,647.6,816.2,260.1,8168.7,1768.7,4088.6
218,620.8,782.4999999999999,249.4,7830.4000000000015,1695.5,3919.2
219,591.1,744.9999999999999,237.39999999999998,7456.799999999999,1614.6000000000001,3732.2000000000003
220,557.4000000000001,702.4999999999999,223.99999999999997,7029.800000000001,1522.2000000000003,3518.7
221,526.5,663.7,211.5,6642.1,1438.2,3324.5
222,507.09999999999997,639.4,203.9,6399.900000000001,1385.8,3203.1
223,499.7,629.8000000000001,200.79999999999998,6302.7,1364.7,3154.5999999999995
224,499.2,629.4000000000001,200.59999999999997,6298.0,1363.7,3152.2
225,504.4,636.0000000000001,202.60000000000002,6364.999999999998,1378.1999999999998,3185.8
226,510.09999999999997,643.0000000000001,204.9,6435.899999999999,1393.7,3221.2999999999997
227,520.7,656.4000000000001,209.2,6567.499999999999,1422.0,3286.9
228,527.3,664.8,211.9,6653.500000000002,1440.6,3330.0000000000005
229,543.1,684.8999999999999,218.20000000000002,6852.799999999999,1484.0,3429.9999999999995
230,549.1999999999999,692.3,220.60000000000002,6927.800000000001,1499.8999999999999,3467.3999999999996
231,557.4000000000001,702.5999999999999,223.99999999999997,7031.0,1522.4,3519.099999999999
232,560.2,706.0,224.99999999999997,7066.300000000001,1530.1,3536.7999999999997
233,565.2,712.4000000000001,227.0,7129.2,1543.6999999999998,3568.3
234,571.3,720.4,229.50000000000003,7210.1,1561.2,3608.7999999999997
235,574.2,723.8,230.7,7242.6,1568.4,3625.1
236,581.8,733.5,233.7,7340.0,1589.3,3673.6000000000004
237,594.1,749.0999999999999,238.7,7496.299999999999,1623.1999999999998,3752.1
238,608.9000000000001,767.6,244.6,7681.5,1663.3000000000002,3844.5999999999995
239,619.8,781.4,248.90000000000003,7819.299999999998,1693.1,3913.7000000000003
240,711.6,897.2,285.9,8978.300000000001,1944.1000000000001,4493.6
241,674.4,850.5,270.9,8510.4,1842.6999999999998,4259.7
242,637.4000000000001,803.2,255.9,8039.400000000001,1740.8,4023.7
243,597.9,753.7,240.1,7543.299999999998,1633.3,3775.5999999999995
244,559.0,704.5999999999999,224.49999999999997,7050.799999999999,1526.6000000000001,3529.0000000000005
245,523.3,659.9,210.4,6604.0,1430.0000000000002,3305.5
246,498.5,628.5,200.2,6289.200000000001,1361.8999999999999,3147.8999999999996
247,486.8,613.9000000000001,195.7,6144.1,1330.4,3075.2000000000003
248,489.9,617.8,196.8,6182.800000000001,1338.8000000000002,3094.500000000001
249,505.79999999999995,637.9999999999999,203.40000000000003,6384.3,1382.4,3195.4
250,524.3,660.6999999999999,210.7,6611.600000000001,1431.6000000000001,3309.2
251,543.6999999999999,685.2999999999998,218.4,6858.7,1485.1,3432.8
252,565.2,712.4000000000001,227.0,7129.400000000001,1543.6999999999998,3568.4
253,590.6999999999999,744.5,237.29999999999998,7451.8,1613.6000000000001,3729.6
254,615.0,775.3999999999999,247.1,7758.999999999999,1679.9999999999998,3883.4
255,643.3,811.0,258.5,8116.3,1757.4,4062.3
256,649.6,818.9,261.0,8195.9,1774.6,4101.900000000001
257,651.2,821.0000000000001,261.5,8216.500000000002,1779.1,4112.5
258,648.3000000000001,817.4,260.6,8179.9,1771.3,4094.0
259,648.4000000000001,817.4999999999999,260.6,8182.999999999999,1771.8999999999999,4095.7
260,645.0,813.1999999999999,259.09999999999997,8137.0,1761.9,4072.7
261,649.6,818.9,261.0,8196.3,1774.6999999999998,4102.2
262,666.6000000000001,840.4999999999999,267.7,8410.199999999999,1821.1,4209.400000000001
263,677.9,854.4999999999999,272.3,8553.099999999999,1852.0,4281.0
264,727.6,917.4,292.19999999999993,9179.4,1987.6000000000001,4594.4
265,691.9000000000001,872.5,278.0,8731.1,1890.6,4370.0
266,652.8,823.2000000000002,262.2,8238.599999999999,1783.9,4123.5
267,615.4000000000001,775.6999999999999,247.1,7762.9,1680.9999999999998,3885.4
268,578.7,729.8,232.4,7303.9000000000015,1581.5,3655.7000000000003
269,544.5,686.4999999999999,218.8,6869.8,1487.5,3438.5
270,510.90000000000003,644.3,205.2,6447.1,1396.0,3226.9
271,500.69999999999993,630.8999999999999,201.20000000000002,6314.9000000000015,1367.4,3160.7
272,506.9,639.1,203.8,6396.7,1385.1000000000001,3201.7
273,521.8,657.6999999999998,209.5,6582.200000000001,1425.1999999999998,3294.4
274,534.3,673.6000000000001,214.49999999999997,6740.999999999999,1459.7,3374.0000000000005
275,546.7,689.1,219.6,6897.299999999998,1493.5,3452.2
276,554.7,698.6999999999999,222.6,6993.400000000001,1514.3,3500.4
277,603.1,760.4,242.10000000000002,7609.299999999999,1647.6,3808.4999999999995
278,623.3,785.6,250.20000000000002,7862.500000000001,1702.4,3935.4000000000005
279,630.9000000000001,795.6,253.40000000000003,7962.200000000001,1724.1,3985.0
280,639.1,805.3000000000001,256.5,8060.4,1745.3,4034.3
281,640.2,807.1,257.0,8076.9,1748.9999999999998,4042.5999999999995
282,643.3,811.0,258.5,8116.600000000001,1757.5000000000002,4062.4
283,648.3000000000001,817.4,260.6,8180.2,1771.3999999999999,4094.2
284,654.0,824.7000000000002,262.7,8253.6,1787.1000000000001,4131.0
285,661.4000000000001,834.0,265.80000000000007,8346.3,1807.2,4177.5
286,665.9,839.5999999999998,267.40000000000003,8400.9,1819.1,4204.700000000001
287,671.8000000000001,847.0,269.9,8477.5,1835.7,4243.0
288,720.3000000000001,907.6999999999999,289.20000000000005,9084.999999999998,1967.2,4547.200000000001
289,682.1999999999999,859.9999999999999,274.09999999999997,8607.199999999999,1863.8,4308.1
290,645.3,813.3,259.2,8137.9,1762.2,4073.0999999999995
291,608.7,767.3,244.6,7679.500000000001,1662.8000000000002,3843.5999999999995
292,572.7,721.9999999999999,230.00000000000003,7225.3,1564.6,3616.7000000000003
293,537.0999999999999,676.9000000000002,215.7,6774.6,1466.8999999999999,3390.8999999999996
294,506.49999999999994,638.9,203.70000000000002,6393.2,1384.4,3200.0
295,498.4,628.1999999999999,200.09999999999997,6285.599999999999,1361.1,3146.1
296,502.59999999999997,633.6,201.9,6340.499999999999,1372.8999999999999,3173.4000000000005
297,516.0,650.8,207.39999999999998,6512.4,1410.2,3259.7000000000003
298,529.7,667.5999999999999,212.6,6681.799999999999,1446.7999999999997,3344.1
299,543.1999999999999,684.9999999999999,218.20000000000002,6854.699999999999,1484.3,3430.8999999999996
300,556.8000000000001,701.6999999999999,223.69999999999996,7022.1,1520.5,3514.7999999999997
301,602.5,759.5,241.90000000000003,7601.699999999998,1646.0,3804.7
302,630.0,794.1,253.10000000000005,7946.100000000001,1720.6,3977.1
303,632.2,797.4000000000001,254.00000000000003,7979.8,1727.8999999999999,3994.1000000000004
304,636.2,802.0,255.60000000000002,8025.299999999999,1737.7,4016.7
305,643.0999999999999,810.6999999999999,258.4,8112.900000000001,1756.6000000000001,4060.8
306,646.1999999999999,814.6,259.70000000000005,8151.2,1764.8999999999999,4079.8
307,638.1999999999998,804.3000000000001,256.2,8050.899999999999,1743.3,4029.500000000001
308,631.0,795.7,253.50000000000003,7963.300000000001,1724.3,3985.5
309,634.5999999999999,800.0999999999999,254.80000000000004,8006.5999999999985,1733.7,4007.5
310,656.0,827.0,263.4,8276.699999999999,1792.1999999999998,4142.499999999999
311,669.8000000000001,844.4999999999999,269.09999999999997,8452.000000000002,1830.1,4230.4
312,731.0,921.5999999999999,293.6,9224.2,1997.4,4616.8
313,693.5000000000001,874.3,278.69999999999993,8749.000000000002,1894.5000000000002,4379.1
314,655.8,826.9,263.4,8274.699999999999,1791.8,4141.7
315,618.4,779.6999999999999,248.2,7802.299999999998,1689.4,3905.0000000000005
316,582.3000000000001,734.0000000000001,233.79999999999998,7345.300000000002,1590.4999999999998,3676.3999999999996
317,548.1,690.6999999999998,220.10000000000002,6913.699999999999,1497.0,3460.4000000000005
318,521.3000000000001,657.2999999999998,209.39999999999998,6575.9000000000015,1423.8999999999999,3291.4000000000005
319,515.3,649.6000000000001,206.89999999999995,6500.6,1407.6,3253.7
320,521.8,657.6999999999998,209.5,6582.3,1425.1999999999998,3294.4
321,539.0,679.4000000000001,216.5,6799.200000000001,1472.2,3403.1
322,557.0000000000001,702.4,223.89999999999998,7027.100000000002,1521.7000000000003,3517.1
323,574.4000000000001,724.3,230.8,7247.700000000001,1569.4,3627.600000000001
324,590.6,744.4,237.29999999999998,7450.5999999999985,1613.4,3729.0
325,642.3,809.4000000000001,258.09999999999997,8101.599999999999,1754.3000000000002,4054.999999999999
326,646.3000000000001,814.7,259.70000000000005,8152.3,1765.3,4080.5
327,635.4999999999999,801.2,255.00000000000006,8019.099999999999,1736.4,4013.4999999999995
328,625.1,788.0,251.0,7885.8,1707.5,3947.0
329,613.1,772.9,246.0,7736.399999999998,1675.1,3872.1
330,603.3,760.7,242.10000000000002,7612.7,1648.3000000000002,3810.4
331,595.9000000000001,751.0999999999999,239.4,7517.200000000002,1627.8,3762.4
332,596.1,751.4,239.50000000000003,7520.900000000001,1628.5,3764.1
333,606.6999999999999,764.6999999999999,243.7,7654.700000000001,1657.3999999999999,3831.2000000000003
334,628.6,792.4000000000001,252.40000000000003,7930.700000000001,1717.3,3969.3
335,639.6999999999999,806.5,256.7,8069.800000000001,1747.3,4038.9
336,691.5,871.6,277.7,8723.199999999999,1888.8999999999999,4366.0
337,653.6,824.0000000000001,262.5,8246.4,1785.7,4127.5
338,616.9,777.6,247.6,7782.8,1685.2999999999997,3895.3000000000006
339,582.2,733.8000000000001,233.79999999999998,7343.400000000001,1590.0,3675.3
340,546.7,689.1,219.6,6897.399999999998,1493.5,3452.2
341,510.59999999999997,643.8000000000001,205.1,6442.500000000001,1395.0,3224.6000000000004
342,487.6,615.0,195.9,6154.900000000001,1332.7,3080.6000000000004
343,480.19999999999993,605.6999999999999,192.79999999999998,6060.800000000001,1312.3999999999999,3033.6000000000004
344,481.0,606.5999999999998,193.3,6069.7,1314.2,3037.9
345,492.8,621.4,197.8,6217.5,1346.2,3111.9999999999995
346,505.6,637.8,203.40000000000003,6381.099999999999,1381.7,3193.9
347,517.8000000000001,652.7,207.99999999999997,6531.600000000001,1414.4,3269.1000000000004
348,533.6999999999999,672.9000000000001,214.2,6731.3,1457.6000000000001,3369.1000000000004
349,565.1,712.2,226.9,7128.599999999999,1543.6,3567.9
350,589.1,742.8000000000001,236.79999999999998,7433.7,1609.7,3720.8
351,598.5,754.6000000000001,240.50000000000003,7552.000000000001,1635.1,3779.7999999999997
352,602.1999999999999,759.1,241.80000000000004,7596.599999999999,1644.9,3802.2000000000003
353,604.7,762.3999999999999,242.9,7629.0,1651.8999999999999,3818.3
354,611.1,770.7,245.5,7713.6,1670.2,3860.8
