Time,0,1,2,3,4,5
2382,0.69,0.83,0.25,0.26,0.34,0.19
2383,0.63,0.71,0.24,0.22,0.24,0.14
2384,0.57,0.6,0.24,0.19,0.16,0.1
2385,0.56,0.56,0.22,0.16,0.1,0.08
2386,0.55,0.54,0.21,0.14,0.06,0.06
2387,0.54,0.51,0.21,0.13,0.03,0.06
2388,0.51,0.48,0.19,0.14,0.04,0.06
2389,0.49,0.45,0.2,0.15,0.06,0.07
2390,0.47,0.42,0.22,0.16,0.09,0.09
2391,0.43,0.39,0.26,0.14,0.09,0.07
2392,0.4,0.38,0.32,0.14,0.09,0.07
2393,0.4,0.38,0.39,0.16,0.1,0.07
2394,0.39,0.36,0.42,0.15,0.1,0.07
2395,0.42,0.36,0.45,0.16,0.1,0.08
2396,0.47,0.38,0.5,0.17,0.1,0.09
2397,0.45,0.42,0.49,0.16,0.13,0.11
2398,0.47,0.49,0.5,0.18,0.2,0.15
2399,0.54,0.6,0.52,0.21,0.34,0.21
2400,0.62,0.7,0.59,0.31,0.39,0.25
2401,0.75,0.81,0.66,0.41,0.43,0.3
2402,0.85,0.89,0.73,0.47,0.45,0.33
2403,0.82,0.94,0.81,0.48,0.46,0.32
2404,0.78,0.95,0.84,0.48,0.46,0.31
2405,0.75,0.96,0.85,0.48,0.47,0.32
2406,0.71,0.95,0.84,0.48,0.45,0.32
2407,0.7,0.95,0.84,0.47,0.42,0.32
2408,0.72,0.94,0.84,0.47,0.37,0.32
2409,0.71,0.93,0.83,0.47,0.42,0.31
2410,0.71,0.9,0.82,0.46,0.44,0.3
2411,0.72,0.85,0.81,0.46,0.46,0.29
2412,0.67,0.83,0.82,0.45,0.44,0.28
2413,0.61,0.81,0.83,0.43,0.42,0.28
2414,0.58,0.82,0.85,0.42,0.38,0.29
2415,0.64,0.9,0.83,0.4,0.37,0.25
2416,0.72,0.95,0.83,0.39,0.36,0.21
2417,0.79,0.96,0.85,0.38,0.36,0.18
2418,0.73,0.97,0.79,0.38,0.3,0.16
2419,0.74,0.98,0.77,0.39,0.23,0.15
2420,0.8,0.98,0.81,0.4,0.18,0.14
2421,0.81,0.98,0.83,0.43,0.25,0.15
2422,0.91,0.96,0.85,0.45,0.32,0.16
2423,0.97,0.96,0.86,0.47,0.4,0.17
2424,0.96,0.96,0.81,0.46,0.34,0.19
2425,0.94,0.95,0.74,0.45,0.33,0.25
2426,0.92,0.93,0.65,0.43,0.36,0.32
2427,0.88,0.88,0.53,0.36,0.15,0.26
2428,0.82,0.81,0.45,0.31,0.12,0.24
2429,0.75,0.72,0.41,0.31,0.28,0.27
2430,0.61,0.62,0.34,0.25,0.2,0.21
2431,0.44,0.51,0.32,0.19,0.16,0.16
2432,0.32,0.4,0.33,0.16,0.12,0.13
2433,0.19,0.27,0.26,0.15,0.06,0.1
2434,0.13,0.17,0.25,0.14,0.03,0.08
2435,0.1,0.13,0.27,0.14,0.0,0.06
2436,0.14,0.23,0.45,0.17,0.0,0.06
2437,0.19,0.41,0.66,0.22,0.01,0.06
2438,0.29,0.65,0.82,0.28,0.05,0.07
2439,0.44,0.81,0.86,0.33,0.11,0.1
2440,0.75,0.92,0.89,0.38,0.2,0.13
2441,0.93,0.97,0.9,0.43,0.35,0.18
2442,0.94,0.97,0.9,0.42,0.36,0.21
2443,0.96,0.97,0.88,0.41,0.38,0.25
2444,0.98,0.97,0.86,0.4,0.41,0.29
2445,0.98,0.95,0.85,0.37,0.38,0.28
2446,0.97,0.92,0.82,0.34,0.36,0.27
2447,0.94,0.87,0.77,0.34,0.36,0.28
2448,0.88,0.8,0.67,0.29,0.3,0.22
2449,0.77,0.73,0.56,0.26,0.3,0.18
2450,0.69,0.68,0.46,0.25,0.35,0.16
2451,0.62,0.64,0.47,0.16,0.26,0.11
2452,0.55,0.63,0.5,0.12,0.19,0.08
2453,0.52,0.62,0.53,0.11,0.14,0.06
2454,0.54,0.6,0.44,0.11,0.02,0.04
2455,0.59,0.58,0.36,0.11,0.0,0.05
2456,0.67,0.57,0.31,0.12,0.0,0.08
2457,0.6,0.53,0.25,0.1,0.0,0.06
2458,0.58,0.49,0.22,0.09,0.0,0.06
2459,0.63,0.45,0.2,0.08,0.04,0.05
2460,0.6,0.42,0.19,0.06,0.02,0.04
2461,0.6,0.41,0.18,0.05,0.02,0.02
2462,0.6,0.4,0.18,0.04,0.03,0.02
2463,0.6,0.34,0.16,0.04,0.03,0.01
2464,0.61,0.29,0.14,0.05,0.04,0.01
2465,0.65,0.24,0.13,0.08,0.05,0.01
2466,0.62,0.16,0.09,0.07,0.03,0.0
2467,0.59,0.12,0.07,0.06,0.09,0.02
2468,0.55,0.09,0.07,0.08,0.31,0.09
2469,0.48,0.06,0.08,0.1,0.32,0.11
2470,0.47,0.08,0.1,0.16,0.32,0.18
2471,0.52,0.14,0.15,0.28,0.33,0.31
2472,0.41,0.14,0.15,0.24,0.32,0.29
2473,0.35,0.19,0.2,0.24,0.31,0.26
2474,0.36,0.35,0.3,0.27,0.3,0.25
2475,0.22,0.29,0.39,0.27,0.28,0.24
2476,0.19,0.26,0.54,0.27,0.26,0.23
2477,0.22,0.26,0.72,0.27,0.24,0.22
2478,0.19,0.32,0.78,0.28,0.26,0.23
2479,0.2,0.39,0.83,0.28,0.27,0.23
2480,0.26,0.46,0.87,0.28,0.28,0.24
2481,0.24,0.5,0.89,0.3,0.34,0.27
2482,0.24,0.54,0.9,0.33,0.39,0.29
2483,0.25,0.59,0.9,0.35,0.44,0.31
2484,0.32,0.64,0.91,0.34,0.41,0.3
2485,0.43,0.7,0.91,0.35,0.38,0.28
2486,0.58,0.78,0.9,0.36,0.34,0.27
2487,0.6,0.74,0.88,0.34,0.28,0.23
2488,0.65,0.71,0.86,0.31,0.21,0.2
2489,0.71,0.68,0.82,0.29,0.16,0.17
2490,0.69,0.63,0.8,0.23,0.12,0.13
2491,0.68,0.57,0.77,0.18,0.09,0.11
2492,0.67,0.5,0.75,0.14,0.07,0.08
2493,0.67,0.5,0.78,0.14,0.08,0.08
2494,0.68,0.51,0.8,0.14,0.09,0.08
2495,0.69,0.53,0.81,0.15,0.1,0.08
2496,0.71,0.49,0.8,0.16,0.11,0.08
2497,0.73,0.48,0.8,0.19,0.13,0.08
2498,0.75,0.49,0.8,0.23,0.15,0.08
2499,0.78,0.52,0.8,0.23,0.16,0.07
2500,0.82,0.56,0.81,0.24,0.2,0.08
2501,0.86,0.6,0.83,0.25,0.26,0.09
2502,0.86,0.6,0.85,0.27,0.25,0.09
2503,0.86,0.6,0.87,0.31,0.24,0.09
2504,0.85,0.61,0.88,0.34,0.23,0.1
2505,0.83,0.62,0.88,0.3,0.2,0.11
2506,0.8,0.64,0.87,0.26,0.18,0.12
2507,0.77,0.66,0.86,0.22,0.16,0.14
2508,0.8,0.65,0.85,0.18,0.13,0.1
2509,0.81,0.63,0.83,0.14,0.1,0.06
2510,0.83,0.6,0.79,0.11,0.08,0.04
2511,0.86,0.69,0.77,0.13,0.12,0.06
2512,0.89,0.79,0.75,0.15,0.16,0.08
2513,0.9,0.88,0.72,0.18,0.22,0.12
2514,0.87,0.76,0.66,0.17,0.15,0.11
2515,0.85,0.6,0.58,0.16,0.1,0.1
2516,0.84,0.44,0.49,0.15,0.07,0.1
2517,0.88,0.58,0.54,0.18,0.07,0.1
2518,0.91,0.73,0.63,0.23,0.07,0.1
2519,0.92,0.86,0.72,0.28,0.08,0.1
2520,0.93,0.85,0.77,0.24,0.09,0.08
2521,0.94,0.83,0.81,0.2,0.1,0.07
2522,0.95,0.81,0.84,0.18,0.12,0.08
2523,0.93,0.67,0.82,0.13,0.11,0.07
2524,0.91,0.55,0.81,0.11,0.11,0.08
2525,0.88,0.45,0.79,0.09,0.11,0.08
2526,0.8,0.36,0.74,0.06,0.1,0.06
2527,0.72,0.29,0.7,0.05,0.1,0.05
2528,0.63,0.24,0.67,0.04,0.12,0.04
2529,0.57,0.22,0.62,0.04,0.1,0.03
2530,0.51,0.19,0.57,0.04,0.08,0.02
2531,0.46,0.18,0.51,0.06,0.08,0.02
2532,0.42,0.15,0.48,0.04,0.03,0.01
2533,0.37,0.12,0.44,0.04,0.0,0.0
2534,0.32,0.1,0.41,0.05,0.0,0.01
2535,0.36,0.12,0.46,0.05,0.0,0.02
2536,0.41,0.14,0.53,0.06,0.0,0.02
2537,0.5,0.18,0.63,0.08,0.03,0.04
2538,0.53,0.27,0.58,0.11,0.04,0.07
2539,0.6,0.43,0.62,0.19,0.07,0.1
2540,0.68,0.64,0.68,0.28,0.12,0.16
2541,0.6,0.66,0.86,0.36,0.18,0.23
2542,0.61,0.82,0.91,0.43,0.28,0.29
2543,0.71,0.97,0.91,0.48,0.38,0.31
2544,0.7,0.98,0.91,0.47,0.34,0.31
2545,0.93,0.98,0.91,0.47,0.38,0.33
2546,0.96,0.98,0.91,0.47,0.46,0.36
2547,0.98,0.98,0.91,0.49,0.48,0.36
2548,0.98,0.98,0.91,0.49,0.49,0.37
2549,0.98,0.98,0.91,0.49,0.49,0.37
2550,0.98,0.98,0.91,0.49,0.49,0.37
2551,0.98,0.98,0.91,0.49,0.49,0.37
2552,0.98,0.98,0.91,0.49,0.49,0.37
2553,0.98,0.98,0.91,0.49,0.49,0.37
2554,0.98,0.98,0.91,0.49,0.49,0.37
2555,0.98,0.98,0.91,0.49,0.47,0.36
2556,0.98,0.98,0.91,0.49,0.46,0.34
2557,0.98,0.98,0.91,0.47,0.44,0.29
2558,0.98,0.98,0.91,0.44,0.41,0.23
2559,0.98,0.98,0.91,0.41,0.38,0.21
2560,0.98,0.98,0.9,0.37,0.36,0.2
2561,0.98,0.98,0.88,0.34,0.34,0.19
2562,0.98,0.98,0.89,0.38,0.34,0.21
2563,0.98,0.98,0.89,0.41,0.35,0.23
2564,0.98,0.98,0.89,0.43,0.36,0.25
2565,0.98,0.98,0.89,0.41,0.32,0.25
2566,0.98,0.97,0.89,0.38,0.29,0.25
2567,0.98,0.95,0.89,0.36,0.26,0.25
2568,0.97,0.92,0.82,0.38,0.25,0.24
2569,0.95,0.84,0.7,0.38,0.25,0.24
2570,0.91,0.75,0.57,0.39,0.25,0.23
2571,0.84,0.76,0.46,0.38,0.2,0.2
2572,0.77,0.77,0.38,0.38,0.18,0.18
2573,0.69,0.77,0.33,0.37,0.17,0.18
2574,0.66,0.67,0.21,0.34,0.05,0.12
2575,0.64,0.6,0.18,0.29,0.0,0.11
2576,0.62,0.58,0.26,0.25,0.0,0.12
2577,0.55,0.54,0.21,0.18,0.0,0.08
2578,0.49,0.49,0.18,0.12,0.0,0.05
2579,0.44,0.43,0.16,0.08,0.01,0.02
2580,0.37,0.24,0.1,0.05,0.02,0.02
2581,0.3,0.12,0.07,0.04,0.03,0.01
2582,0.24,0.06,0.06,0.04,0.04,0.03
2583,0.23,0.07,0.09,0.05,0.08,0.04
2584,0.26,0.14,0.14,0.06,0.13,0.07
2585,0.34,0.3,0.21,0.09,0.2,0.1
2586,0.29,0.25,0.29,0.07,0.18,0.11
2587,0.28,0.23,0.43,0.08,0.16,0.14
2588,0.33,0.25,0.61,0.12,0.15,0.18
2589,0.37,0.42,0.67,0.17,0.21,0.2
2590,0.44,0.63,0.71,0.29,0.3,0.24
2591,0.52,0.75,0.73,0.44,0.38,0.28
2592,0.41,0.67,0.68,0.45,0.36,0.3
2593,0.32,0.68,0.65,0.48,0.38,0.33
2594,0.27,0.69,0.64,0.49,0.43,0.34
2595,0.16,0.67,0.44,0.49,0.43,0.34
2596,0.12,0.67,0.35,0.48,0.44,0.34
2597,0.14,0.7,0.35,0.48,0.45,0.34
2598,0.15,0.65,0.34,0.47,0.4,0.32
2599,0.23,0.61,0.41,0.46,0.36,0.29
2600,0.39,0.74,0.59,0.46,0.35,0.28
2601,0.39,0.62,0.46,0.25,0.13,0.16
2602,0.42,0.51,0.31,0.09,0.06,0.11
2603,0.49,0.42,0.19,0.04,0.12,0.11
2604,0.49,0.41,0.2,0.05,0.06,0.07
2605,0.49,0.4,0.21,0.07,0.02,0.05
2606,0.5,0.38,0.24,0.12,0.0,0.03
2607,0.51,0.37,0.25,0.1,0.01,0.04
2608,0.52,0.37,0.27,0.1,0.04,0.07
2609,0.55,0.4,0.3,0.11,0.08,0.11
2610,0.48,0.42,0.29,0.1,0.05,0.09
2611,0.42,0.45,0.29,0.1,0.03,0.08
2612,0.37,0.48,0.29,0.11,0.02,0.07
2613,0.41,0.48,0.26,0.08,0.02,0.07
2614,0.49,0.5,0.25,0.07,0.04,0.06
2615,0.6,0.53,0.3,0.08,0.06,0.07
2616,0.55,0.48,0.24,0.08,0.03,0.09
2617,0.55,0.47,0.22,0.09,0.02,0.13
2618,0.59,0.5,0.21,0.12,0.02,0.18
2619,0.57,0.48,0.21,0.05,0.0,0.06
2620,0.61,0.48,0.25,0.02,0.01,0.02
2621,0.66,0.49,0.31,0.02,0.11,0.06
2622,0.64,0.41,0.28,0.04,0.1,0.06
2623,0.67,0.4,0.29,0.07,0.09,0.08
2624,0.73,0.47,0.36,0.13,0.08,0.09
2625,0.58,0.35,0.24,0.08,0.05,0.06
2626,0.42,0.28,0.15,0.05,0.04,0.04
2627,0.32,0.24,0.11,0.03,0.04,0.03
2628,0.24,0.14,0.05,0.03,0.04,0.03
2629,0.18,0.08,0.02,0.03,0.06,0.02
2630,0.12,0.03,0.0,0.04,0.08,0.02
2631,0.1,0.0,0.0,0.02,0.06,0.01
2632,0.09,0.0,0.0,0.02,0.05,0.01
2633,0.1,0.0,0.01,0.02,0.04,0.01
2634,0.1,0.0,0.0,0.01,0.02,0.0
2635,0.12,0.01,0.0,0.01,0.01,0.0
2636,0.13,0.02,0.0,0.02,0.01,0.0
2637,0.11,0.03,0.0,0.02,0.02,0.01
2638,0.13,0.06,0.02,0.04,0.04,0.03
2639,0.2,0.12,0.06,0.06,0.08,0.06
2640,0.18,0.18,0.03,0.07,0.06,0.06
2641,0.24,0.33,0.04,0.09,0.06,0.07
2642,0.37,0.6,0.06,0.15,0.06,0.1
2643,0.25,0.58,0.08,0.19,0.07,0.12
2644,0.25,0.62,0.12,0.26,0.09,0.17
2645,0.37,0.67,0.22,0.35,0.13,0.24
2646,0.32,0.58,0.23,0.34,0.18,0.23
2647,0.36,0.7,0.28,0.35,0.26,0.24
2648,0.46,0.89,0.37,0.37,0.36,0.26
2649,0.37,0.76,0.27,0.31,0.24,0.18
2650,0.3,0.61,0.19,0.23,0.14,0.12
2651,0.33,0.56,0.14,0.17,0.08,0.09
2652,0.22,0.32,0.07,0.08,0.03,0.05
2653,0.14,0.16,0.02,0.04,0.0,0.02
2654,0.09,0.08,0.0,0.02,0.0,0.01
2655,0.06,0.03,0.01,0.03,0.0,0.02
2656,0.05,0.02,0.02,0.04,0.0,0.02
2657,0.06,0.02,0.05,0.06,0.0,0.02
2658,0.06,0.02,0.02,0.04,0.0,0.01
2659,0.07,0.03,0.01,0.04,0.04,0.01
2660,0.1,0.07,0.01,0.04,0.11,0.03
2661,0.1,0.07,0.01,0.03,0.12,0.03
2662,0.14,0.11,0.02,0.02,0.13,0.03
2663,0.22,0.19,0.04,0.03,0.15,0.04
2664,0.25,0.22,0.04,0.03,0.12,0.03
2665,0.32,0.33,0.07,0.06,0.1,0.04
2666,0.42,0.49,0.19,0.13,0.09,0.05
2667,0.32,0.44,0.16,0.1,0.08,0.04
2668,0.27,0.4,0.18,0.09,0.08,0.03
2669,0.27,0.37,0.26,0.09,0.08,0.02
2670,0.27,0.26,0.19,0.12,0.07,0.02
2671,0.28,0.21,0.17,0.19,0.06,0.03
2672,0.33,0.21,0.19,0.28,0.06,0.05
2673,0.25,0.16,0.16,0.2,0.04,0.05
2674,0.2,0.14,0.15,0.14,0.02,0.06
2675,0.21,0.15,0.19,0.11,0.02,0.09
2676,0.18,0.07,0.14,0.07,0.0,0.05
2677,0.17,0.02,0.11,0.04,0.0,0.02
2678,0.17,0.01,0.08,0.02,0.0,0.01
2679,0.15,0.02,0.11,0.05,0.0,0.02
2680,0.13,0.03,0.13,0.07,0.0,0.05
2681,0.14,0.05,0.16,0.11,0.0,0.09
2682,0.14,0.04,0.17,0.1,0.0,0.02
2683,0.16,0.06,0.19,0.09,0.0,0.0
2684,0.18,0.12,0.22,0.11,0.01,0.0
2685,0.25,0.15,0.15,0.04,0.01,0.0
2686,0.38,0.2,0.13,0.04,0.01,0.0
2687,0.55,0.28,0.16,0.08,0.01,0.01
2688,0.6,0.19,0.06,0.07,0.01,0.0
2689,0.71,0.14,0.05,0.06,0.01,0.02
2690,0.79,0.13,0.09,0.06,0.01,0.06
2691,0.76,0.12,0.08,0.03,0.0,0.03
2692,0.76,0.21,0.2,0.01,0.0,0.01
2693,0.78,0.35,0.54,0.01,0.0,0.0
2694,0.8,0.39,0.3,0.01,0.0,0.0
2695,0.83,0.47,0.2,0.03,0.0,0.0
2696,0.85,0.59,0.21,0.08,0.0,0.0
2697,0.69,0.51,0.17,0.07,0.01,0.0
2698,0.52,0.43,0.16,0.07,0.03,0.02
2699,0.38,0.35,0.16,0.09,0.07,0.04
2700,0.33,0.31,0.11,0.11,0.08,0.04
2701,0.29,0.28,0.08,0.12,0.1,0.04
2702,0.27,0.26,0.06,0.14,0.12,0.06
2703,0.29,0.19,0.05,0.13,0.15,0.06
2704,0.32,0.13,0.03,0.13,0.17,0.06
2705,0.35,0.09,0.04,0.13,0.2,0.07
2706,0.33,0.08,0.05,0.14,0.24,0.09
2707,0.33,0.1,0.07,0.16,0.29,0.11
2708,0.33,0.14,0.1,0.18,0.33,0.14
2709,0.41,0.15,0.2,0.22,0.33,0.16
2710,0.53,0.21,0.39,0.26,0.33,0.19
2711,0.66,0.32,0.67,0.32,0.34,0.23
2712,0.62,0.31,0.66,0.26,0.24,0.19
2713,0.64,0.37,0.72,0.22,0.18,0.16
2714,0.72,0.47,0.81,0.2,0.14,0.13
2715,0.59,0.41,0.8,0.21,0.12,0.14
2716,0.47,0.36,0.79,0.22,0.11,0.15
2717,0.38,0.33,0.79,0.25,0.1,0.17
2718,0.27,0.22,0.79,0.25,0.17,0.16
2719,0.2,0.23,0.8,0.26,0.26,0.16
2720,0.18,0.36,0.82,0.29,0.36,0.17
2721,0.11,0.26,0.71,0.23,0.22,0.14
2722,0.07,0.18,0.59,0.17,0.11,0.11
2723,0.06,0.15,0.51,0.13,0.04,0.09
2724,0.03,0.13,0.43,0.12,0.04,0.08
2725,0.04,0.12,0.37,0.12,0.04,0.08
2726,0.07,0.14,0.34,0.12,0.05,0.07
2727,0.1,0.13,0.23,0.1,0.06,0.07
2728,0.15,0.13,0.16,0.1,0.07,0.07
2729,0.22,0.12,0.13,0.1,0.08,0.08
2730,0.23,0.14,0.08,0.1,0.07,0.07
2731,0.25,0.17,0.06,0.1,0.06,0.07
2732,0.28,0.21,0.05,0.12,0.06,0.07
2733,0.3,0.29,0.09,0.14,0.08,0.07
2734,0.36,0.42,0.18,0.16,0.1,0.08
2735,0.48,0.57,0.3,0.19,0.11,0.08
2736,0.37,0.6,0.36,0.2,0.09,0.07
2737,0.33,0.69,0.43,0.23,0.09,0.07
2738,0.32,0.77,0.53,0.26,0.11,0.07
2739,0.21,0.71,0.52,0.29,0.06,0.09
2740,0.18,0.62,0.52,0.33,0.04,0.1
2741,0.2,0.55,0.55,0.36,0.02,0.12
2742,0.17,0.5,0.42,0.35,0.03,0.12
2743,0.21,0.53,0.34,0.34,0.05,0.13
2744,0.32,0.6,0.32,0.34,0.07,0.15
2745,0.2,0.37,0.23,0.27,0.05,0.09
2746,0.12,0.21,0.17,0.2,0.03,0.06
2747,0.08,0.13,0.14,0.15,0.02,0.05
2748,0.07,0.08,0.1,0.12,0.0,0.03
2749,0.07,0.05,0.07,0.09,0.0,0.02
2750,0.07,0.03,0.04,0.08,0.0,0.01
2751,0.09,0.03,0.05,0.06,0.03,0.02
2752,0.13,0.03,0.06,0.06,0.08,0.03
2753,0.19,0.03,0.07,0.06,0.16,0.05
2754,0.21,0.05,0.09,0.07,0.17,0.06
2755,0.26,0.09,0.12,0.08,0.18,0.06
2756,0.33,0.18,0.16,0.1,0.19,0.08
2757,0.32,0.24,0.2,0.17,0.24,0.12
2758,0.36,0.34,0.27,0.27,0.28,0.19
2759,0.43,0.47,0.34,0.35,0.34,0.28
2760,0.3,0.43,0.42,0.38,0.3,0.29
2761,0.26,0.44,0.55,0.4,0.28,0.3
2762,0.32,0.5,0.72,0.44,0.28,0.3
2763,0.16,0.53,0.74,0.41,0.26,0.3
2764,0.19,0.58,0.76,0.4,0.31,0.32
2765,0.33,0.65,0.76,0.41,0.42,0.35
2766,0.38,0.66,0.76,0.41,0.42,0.35
2767,0.49,0.71,0.77,0.43,0.43,0.35
2768,0.62,0.76,0.78,0.44,0.44,0.36
2769,0.63,0.72,0.65,0.39,0.36,0.33
2770,0.67,0.64,0.49,0.27,0.28,0.27
2771,0.71,0.59,0.34,0.17,0.2,0.2
2772,0.74,0.52,0.36,0.15,0.16,0.16
2773,0.82,0.48,0.39,0.15,0.14,0.14
2774,0.9,0.45,0.43,0.18,0.1,0.13
2775,0.89,0.51,0.57,0.23,0.08,0.19
2776,0.87,0.57,0.71,0.29,0.09,0.25
2777,0.86,0.65,0.82,0.34,0.12,0.28
2778,0.86,0.72,0.84,0.35,0.18,0.3
2779,0.86,0.78,0.86,0.37,0.26,0.31
2780,0.86,0.83,0.87,0.39,0.34,0.32
2781,0.88,0.8,0.82,0.39,0.43,0.33
2782,0.9,0.78,0.73,0.41,0.47,0.32
2783,0.88,0.77,0.67,0.45,0.49,0.31
2784,0.62,0.78,0.7,0.46,0.47,0.31
2785,0.39,0.83,0.73,0.47,0.44,0.32
2786,0.29,0.9,0.75,0.47,0.39,0.31
2787,0.35,0.82,0.71,0.47,0.26,0.29
2788,0.51,0.76,0.67,0.45,0.15,0.27
2789,0.69,0.73,0.64,0.43,0.08,0.25
2790,0.53,0.67,0.51,0.4,0.09,0.25
2791,0.47,0.61,0.45,0.38,0.11,0.24
2792,0.54,0.54,0.47,0.36,0.12,0.22
2793,0.43,0.51,0.44,0.34,0.1,0.23
2794,0.35,0.57,0.46,0.33,0.1,0.24
2795,0.31,0.69,0.51,0.32,0.1,0.25
2796,0.28,0.8,0.62,0.32,0.18,0.27
2797,0.3,0.89,0.73,0.35,0.3,0.31
2798,0.35,0.94,0.81,0.39,0.43,0.36
2799,0.36,0.95,0.84,0.39,0.44,0.36
2800,0.41,0.96,0.86,0.41,0.47,0.36
2801,0.48,0.97,0.88,0.44,0.48,0.36
2802,0.53,0.97,0.79,0.42,0.48,0.34
2803,0.59,0.97,0.63,0.38,0.46,0.33
2804,0.65,0.96,0.48,0.34,0.45,0.31
2805,0.7,0.94,0.46,0.32,0.4,0.29
2806,0.78,0.89,0.47,0.33,0.34,0.27
2807,0.84,0.84,0.51,0.36,0.29,0.25
2808,0.85,0.86,0.46,0.35,0.34,0.26
2809,0.86,0.87,0.45,0.36,0.4,0.27
2810,0.88,0.89,0.48,0.39,0.46,0.3
2811,0.85,0.86,0.39,0.37,0.44,0.28
2812,0.81,0.85,0.33,0.35,0.43,0.28
2813,0.78,0.83,0.3,0.34,0.42,0.28
2814,0.73,0.73,0.21,0.27,0.36,0.18
2815,0.68,0.63,0.15,0.21,0.3,0.13
2816,0.66,0.54,0.11,0.17,0.27,0.1
2817,0.48,0.37,0.06,0.1,0.14,0.06
2818,0.3,0.24,0.04,0.06,0.07,0.03
2819,0.17,0.15,0.02,0.03,0.03,0.02
2820,0.1,0.09,0.02,0.02,0.0,0.01
2821,0.06,0.06,0.03,0.02,0.0,0.01
2822,0.04,0.04,0.04,0.02,0.0,0.01
2823,0.02,0.04,0.06,0.03,0.0,0.02
2824,0.02,0.05,0.08,0.03,0.02,0.02
2825,0.03,0.07,0.1,0.05,0.03,0.04
2826,0.04,0.11,0.14,0.07,0.02,0.05
2827,0.07,0.19,0.21,0.11,0.04,0.08
2828,0.15,0.3,0.31,0.16,0.09,0.12
2829,0.18,0.4,0.29,0.15,0.11,0.12
2830,0.3,0.56,0.29,0.16,0.14,0.13
2831,0.49,0.75,0.31,0.18,0.21,0.14
2832,0.34,0.81,0.36,0.2,0.17,0.17
2833,0.35,0.86,0.43,0.22,0.17,0.2
2834,0.5,0.9,0.51,0.26,0.22,0.25
2835,0.47,0.89,0.55,0.26,0.16,0.22
2836,0.46,0.87,0.59,0.28,0.2,0.23
2837,0.47,0.85,0.64,0.34,0.34,0.28
2838,0.47,0.9,0.67,0.39,0.37,0.3
2839,0.49,0.93,0.7,0.43,0.4,0.32
2840,0.52,0.95,0.73,0.46,0.42,0.34
2841,0.38,0.93,0.67,0.46,0.43,0.35
2842,0.28,0.91,0.61,0.46,0.44,0.35
2843,0.22,0.89,0.55,0.46,0.44,0.35
2844,0.24,0.85,0.51,0.46,0.44,0.34
2845,0.28,0.79,0.48,0.43,0.43,0.33
2846,0.34,0.72,0.46,0.38,0.44,0.31
2847,0.37,0.78,0.5,0.38,0.39,0.28
2848,0.44,0.82,0.54,0.37,0.34,0.25
2849,0.52,0.86,0.58,0.35,0.29,0.22
2850,0.56,0.84,0.57,0.3,0.23,0.2
2851,0.61,0.83,0.57,0.26,0.19,0.19
2852,0.66,0.81,0.57,0.23,0.18,0.18
2853,0.58,0.73,0.58,0.21,0.2,0.17
2854,0.53,0.66,0.59,0.19,0.22,0.16
2855,0.52,0.6,0.6,0.17,0.26,0.16
2856,0.57,0.62,0.66,0.23,0.19,0.19
2857,0.67,0.63,0.72,0.31,0.14,0.24
2858,0.76,0.64,0.76,0.34,0.11,0.27
2859,0.69,0.66,0.69,0.35,0.08,0.27
2860,0.62,0.67,0.68,0.35,0.06,0.27
2861,0.6,0.68,0.72,0.36,0.05,0.28
2862,0.66,0.77,0.72,0.36,0.05,0.28
2863,0.73,0.88,0.73,0.35,0.06,0.28
2864,0.8,0.95,0.74,0.35,0.06,0.28
2865,0.76,0.91,0.66,0.35,0.06,0.27
2866,0.71,0.84,0.53,0.34,0.05,0.26
2867,0.67,0.75,0.4,0.31,0.04,0.24
2868,0.62,0.63,0.35,0.29,0.04,0.22
2869,0.56,0.5,0.31,0.25,0.03,0.16
2870,0.49,0.37,0.28,0.22,0.03,0.12
2871,0.47,0.48,0.37,0.25,0.05,0.11
2872,0.48,0.58,0.49,0.3,0.09,0.11
2873,0.5,0.67,0.62,0.36,0.14,0.13
2874,0.38,0.67,0.69,0.39,0.16,0.13
2875,0.33,0.68,0.73,0.4,0.2,0.15
2876,0.31,0.7,0.75,0.41,0.23,0.17
2877,0.21,0.72,0.76,0.38,0.25,0.21
2878,0.18,0.72,0.76,0.34,0.32,0.25
2879,0.2,0.72,0.75,0.32,0.42,0.29
2880,0.2,0.8,0.72,0.34,0.45,0.31
2881,0.35,0.92,0.68,0.36,0.47,0.33
2882,0.71,0.96,0.64,0.38,0.48,0.35
2883,0.57,0.94,0.65,0.39,0.47,0.35
2884,0.56,0.91,0.67,0.41,0.46,0.34
2885,0.64,0.89,0.7,0.42,0.43,0.32
2886,0.65,0.87,0.65,0.43,0.44,0.33
2887,0.77,0.84,0.72,0.42,0.44,0.34
2888,0.91,0.8,0.83,0.4,0.45,0.34
2889,0.87,0.81,0.74,0.33,0.32,0.27
2890,0.88,0.87,0.7,0.27,0.18,0.2
2891,0.95,0.94,0.71,0.23,0.09,0.17
2892,0.96,0.94,0.71,0.19,0.11,0.15
2893,0.97,0.94,0.71,0.16,0.14,0.13
2894,0.97,0.95,0.7,0.16,0.19,0.13
2895,0.96,0.93,0.72,0.16,0.16,0.12
2896,0.95,0.91,0.73,0.17,0.13,0.12
2897,0.94,0.87,0.74,0.19,0.12,0.12
2898,0.95,0.84,0.72,0.15,0.08,0.1
