Time,0,1,2,3,4,5
2073,0.0,0.0,0.0,0.0,0.0,0.0
2074,0.09,0.02,0.0,0.0,0.0,0.0
2075,0.71,0.62,0.54,0.29,0.3,0.21
2076,0.91,0.91,0.84,0.45,0.44,0.33
2077,0.91,0.91,0.84,0.46,0.46,0.34
2078,0.91,0.91,0.84,0.46,0.46,0.34
2079,0.91,0.91,0.84,0.46,0.46,0.34
2080,0.91,0.91,0.84,0.46,0.46,0.34
2081,0.91,0.91,0.84,0.46,0.46,0.34
2082,0.91,0.91,0.84,0.46,0.46,0.34
2083,0.91,0.91,0.84,0.46,0.46,0.34
2084,0.86,0.88,0.83,0.44,0.42,0.32
2085,0.39,0.46,0.47,0.24,0.22,0.18
2086,0.0,0.0,0.01,0.0,0.0,0.0
2087,0.0,0.0,0.0,0.0,0.0,0.0
2088,0.0,0.0,0.0,0.0,0.0,0.0
2089,0.0,0.0,0.0,0.0,0.0,0.0
2090,0.0,0.0,0.0,0.0,0.0,0.0
2091,0.0,0.0,0.0,0.0,0.0,0.0
2092,0.0,0.0,0.0,0.0,0.0,0.0
2093,0.0,0.0,0.0,0.0,0.0,0.0
2094,0.0,0.0,0.0,0.0,0.0,0.0
2095,0.0,0.0,0.0,0.0,0.0,0.0
2096,0.0,0.0,0.0,0.0,0.0,0.0
2097,0.0,0.0,0.0,0.0,0.0,0.0
2098,0.1,0.02,0.01,0.01,0.03,0.01
2099,0.52,0.44,0.4,0.27,0.28,0.2
2100,0.62,0.69,0.63,0.38,0.38,0.28
2101,0.7,0.87,0.8,0.43,0.42,0.32
2102,0.78,0.9,0.84,0.45,0.45,0.34
2103,0.88,0.91,0.84,0.45,0.46,0.34
2104,0.91,0.91,0.84,0.45,0.45,0.34
2105,0.91,0.91,0.84,0.45,0.44,0.34
2106,0.88,0.91,0.84,0.45,0.44,0.33
2107,0.82,0.89,0.83,0.43,0.42,0.32
2108,0.59,0.77,0.71,0.38,0.36,0.28
2109,0.27,0.43,0.41,0.23,0.21,0.17
2110,0.0,0.0,0.0,0.0,0.0,0.0
2111,0.0,0.0,0.0,0.0,0.0,0.0
2112,0.0,0.0,0.0,0.0,0.0,0.0
2113,0.0,0.0,0.0,0.0,0.0,0.0
2114,0.0,0.0,0.0,0.0,0.0,0.0
2115,0.0,0.0,0.0,0.0,0.0,0.0
2116,0.0,0.0,0.0,0.0,0.0,0.0
2117,0.0,0.0,0.0,0.0,0.0,0.0
2118,0.0,0.0,0.0,0.0,0.0,0.0
2119,0.0,0.0,0.0,0.0,0.0,0.0
2120,0.0,0.0,0.0,0.0,0.0,0.0
2121,0.0,0.0,0.0,0.0,0.0,0.0
2122,0.04,0.02,0.0,0.01,0.0,0.0
2123,0.43,0.47,0.44,0.24,0.25,0.15
2124,0.72,0.75,0.7,0.38,0.36,0.27
2125,0.75,0.85,0.77,0.41,0.4,0.3
2126,0.74,0.85,0.78,0.41,0.4,0.31
2127,0.77,0.84,0.81,0.42,0.42,0.31
2128,0.86,0.84,0.82,0.42,0.42,0.32
2129,0.85,0.85,0.83,0.43,0.42,0.32
2130,0.83,0.84,0.81,0.42,0.42,0.31
2131,0.77,0.8,0.76,0.39,0.38,0.28
2132,0.66,0.69,0.62,0.29,0.28,0.22
2133,0.24,0.23,0.23,0.16,0.1,0.12
2134,0.0,0.0,0.0,0.0,0.0,0.0
2135,0.0,0.0,0.0,0.0,0.0,0.0
2136,0.0,0.0,0.0,0.0,0.0,0.0
2137,0.0,0.0,0.0,0.0,0.0,0.0
2138,0.0,0.0,0.0,0.0,0.0,0.0
2139,0.0,0.0,0.0,0.0,0.0,0.0
2140,0.0,0.0,0.0,0.0,0.0,0.0
2141,0.0,0.0,0.0,0.0,0.0,0.0
2142,0.0,0.0,0.0,0.0,0.0,0.0
2143,0.0,0.0,0.0,0.0,0.0,0.0
2144,0.0,0.0,0.0,0.0,0.0,0.0
2145,0.0,0.0,0.0,0.0,0.0,0.0
2146,0.06,0.04,0.01,0.02,0.03,0.01
2147,0.21,0.12,0.05,0.06,0.05,0.04
2148,0.36,0.23,0.08,0.05,0.05,0.05
2149,0.32,0.22,0.11,0.09,0.4,0.2
2150,0.52,0.28,0.33,0.19,0.28,0.17
2151,0.48,0.28,0.33,0.26,0.16,0.13
2152,0.45,0.28,0.39,0.18,0.15,0.1
2153,0.33,0.32,0.24,0.14,0.18,0.11
2154,0.15,0.18,0.25,0.19,0.22,0.12
2155,0.14,0.07,0.17,0.07,0.28,0.17
2156,0.08,0.05,0.05,0.05,0.35,0.02
2157,0.03,0.0,0.02,0.02,0.01,0.01
2158,0.0,0.0,0.0,0.0,0.0,0.0
2159,0.0,0.0,0.0,0.0,0.0,0.0
2160,0.0,0.0,0.0,0.0,0.0,0.0
2161,0.0,0.0,0.0,0.0,0.0,0.0
2162,0.0,0.0,0.0,0.0,0.0,0.0
2163,0.0,0.0,0.0,0.0,0.0,0.0
2164,0.0,0.0,0.0,0.0,0.0,0.0
2165,0.0,0.0,0.0,0.0,0.0,0.0
2166,0.0,0.0,0.0,0.0,0.0,0.0
2167,0.0,0.0,0.0,0.0,0.0,0.0
2168,0.0,0.0,0.0,0.0,0.0,0.0
2169,0.0,0.0,0.0,0.0,0.0,0.0
2170,0.03,0.08,0.02,0.02,0.04,0.02
2171,0.22,0.49,0.24,0.12,0.28,0.21
2172,0.24,0.67,0.26,0.32,0.39,0.3
2173,0.45,0.75,0.35,0.38,0.44,0.33
2174,0.61,0.82,0.42,0.41,0.45,0.34
2175,0.72,0.82,0.46,0.46,0.46,0.34
2176,0.75,0.79,0.46,0.46,0.45,0.34
2177,0.76,0.75,0.55,0.45,0.45,0.34
2178,0.76,0.79,0.52,0.45,0.44,0.33
2179,0.73,0.79,0.65,0.45,0.44,0.33
2180,0.69,0.77,0.46,0.4,0.38,0.27
2181,0.27,0.35,0.22,0.22,0.14,0.12
2182,0.0,0.0,0.01,0.0,0.0,0.0
2183,0.0,0.0,0.0,0.0,0.0,0.0
2184,0.0,0.0,0.0,0.0,0.0,0.0
2185,0.0,0.0,0.0,0.0,0.0,0.0
2186,0.0,0.0,0.0,0.0,0.0,0.0
2187,0.0,0.0,0.0,0.0,0.0,0.0
2188,0.0,0.0,0.0,0.0,0.0,0.0
2189,0.0,0.0,0.0,0.0,0.0,0.0
2190,0.0,0.0,0.0,0.0,0.0,0.0
2191,0.0,0.0,0.0,0.0,0.0,0.0
2192,0.0,0.0,0.0,0.0,0.0,0.0
2193,0.0,0.0,0.0,0.0,0.0,0.0
2194,0.14,0.1,0.06,0.04,0.05,0.03
2195,0.61,0.58,0.39,0.27,0.27,0.2
2196,0.86,0.88,0.73,0.43,0.42,0.32
2197,0.9,0.91,0.84,0.46,0.46,0.34
2198,0.91,0.91,0.84,0.46,0.46,0.34
2199,0.91,0.91,0.84,0.46,0.46,0.34
2200,0.91,0.91,0.84,0.46,0.46,0.34
2201,0.91,0.91,0.84,0.46,0.46,0.34
2202,0.91,0.91,0.84,0.46,0.46,0.34
2203,0.91,0.91,0.84,0.45,0.44,0.33
2204,0.79,0.8,0.75,0.39,0.38,0.29
2205,0.38,0.45,0.46,0.23,0.22,0.18
2206,0.0,0.0,0.03,0.01,0.0,0.01
2207,0.0,0.0,0.0,0.0,0.0,0.0
2208,0.0,0.0,0.0,0.0,0.0,0.0
2209,0.0,0.0,0.0,0.0,0.0,0.0
2210,0.0,0.0,0.0,0.0,0.0,0.0
2211,0.0,0.0,0.0,0.0,0.0,0.0
2212,0.0,0.0,0.0,0.0,0.0,0.0
2213,0.0,0.0,0.0,0.0,0.0,0.0
2214,0.0,0.0,0.0,0.0,0.0,0.0
2215,0.0,0.0,0.0,0.0,0.0,0.0
2216,0.0,0.0,0.0,0.0,0.0,0.0
2217,0.0,0.0,0.0,0.0,0.0,0.0
2218,0.16,0.1,0.07,0.04,0.04,0.03
2219,0.59,0.52,0.38,0.23,0.23,0.17
2220,0.79,0.78,0.72,0.36,0.35,0.28
2221,0.86,0.85,0.79,0.42,0.41,0.3
2222,0.89,0.87,0.74,0.39,0.39,0.31
2223,0.88,0.78,0.75,0.43,0.44,0.28
2224,0.86,0.81,0.67,0.4,0.39,0.29
2225,0.79,0.76,0.61,0.25,0.4,0.13
2226,0.74,0.64,0.26,0.11,0.06,0.05
2227,0.65,0.38,0.12,0.08,0.04,0.02
2228,0.45,0.06,0.14,0.02,0.01,0.02
2229,0.09,0.0,0.01,0.01,0.04,0.01
2230,0.0,0.0,0.0,0.0,0.0,0.0
2231,0.0,0.0,0.0,0.0,0.0,0.0
2232,0.0,0.0,0.0,0.0,0.0,0.0
2233,0.0,0.0,0.0,0.0,0.0,0.0
2234,0.0,0.0,0.0,0.0,0.0,0.0
2235,0.0,0.0,0.0,0.0,0.0,0.0
2236,0.0,0.0,0.0,0.0,0.0,0.0
2237,0.0,0.0,0.0,0.0,0.0,0.0
2238,0.0,0.0,0.0,0.0,0.0,0.0
2239,0.0,0.0,0.0,0.0,0.0,0.0
2240,0.0,0.0,0.0,0.0,0.0,0.0
2241,0.0,0.0,0.0,0.0,0.0,0.0
2242,0.0,0.03,0.0,0.02,0.03,0.02
2243,0.03,0.34,0.17,0.25,0.27,0.19
2244,0.1,0.61,0.36,0.36,0.4,0.3
2245,0.14,0.74,0.65,0.42,0.16,0.12
2246,0.26,0.9,0.68,0.36,0.46,0.21
2247,0.34,0.91,0.68,0.43,0.27,0.25
2248,0.57,0.88,0.55,0.38,0.29,0.25
2249,0.61,0.8,0.54,0.37,0.46,0.33
2250,0.36,0.81,0.54,0.45,0.18,0.22
2251,0.39,0.89,0.56,0.38,0.2,0.22
2252,0.41,0.74,0.44,0.39,0.38,0.29
2253,0.26,0.39,0.21,0.19,0.19,0.15
2254,0.0,0.0,0.0,0.0,0.0,0.0
2255,0.0,0.0,0.0,0.0,0.0,0.0
2256,0.0,0.0,0.0,0.0,0.0,0.0
2257,0.0,0.0,0.0,0.0,0.0,0.0
2258,0.0,0.0,0.0,0.0,0.0,0.0
2259,0.0,0.0,0.0,0.0,0.0,0.0
2260,0.0,0.0,0.0,0.0,0.0,0.0
2261,0.0,0.0,0.0,0.0,0.0,0.0
2262,0.0,0.0,0.0,0.0,0.0,0.0
2263,0.0,0.0,0.0,0.0,0.0,0.0
2264,0.0,0.0,0.0,0.0,0.0,0.0
2265,0.0,0.0,0.0,0.0,0.0,0.0
2266,0.11,0.1,0.06,0.04,0.05,0.03
2267,0.65,0.66,0.52,0.31,0.31,0.23
2268,0.8,0.87,0.73,0.41,0.42,0.32
2269,0.87,0.88,0.84,0.44,0.46,0.34
2270,0.9,0.81,0.84,0.46,0.46,0.34
2271,0.9,0.84,0.84,0.46,0.46,0.34
2272,0.9,0.84,0.84,0.46,0.46,0.34
2273,0.88,0.82,0.81,0.46,0.46,0.34
2274,0.87,0.78,0.82,0.46,0.46,0.34
2275,0.81,0.85,0.81,0.46,0.46,0.34
2276,0.68,0.85,0.76,0.42,0.4,0.31
2277,0.37,0.46,0.46,0.24,0.22,0.18
2278,0.0,0.03,0.03,0.02,0.01,0.01
2279,0.0,0.0,0.0,0.0,0.0,0.0
2280,0.0,0.0,0.0,0.0,0.0,0.0
2281,0.0,0.0,0.0,0.0,0.0,0.0
2282,0.0,0.0,0.0,0.0,0.0,0.0
2283,0.0,0.0,0.0,0.0,0.0,0.0
2284,0.0,0.0,0.0,0.0,0.0,0.0
2285,0.0,0.0,0.0,0.0,0.0,0.0
2286,0.0,0.0,0.0,0.0,0.0,0.0
2287,0.0,0.0,0.0,0.0,0.0,0.0
2288,0.0,0.0,0.0,0.0,0.0,0.0
2289,0.0,0.0,0.0,0.0,0.0,0.0
2290,0.14,0.05,0.03,0.0,0.0,0.0
2291,0.68,0.34,0.26,0.07,0.02,0.01
2292,0.83,0.39,0.4,0.07,0.03,0.01
2293,0.8,0.4,0.39,0.09,0.04,0.02
2294,0.79,0.43,0.61,0.13,0.16,0.06
2295,0.73,0.71,0.72,0.18,0.21,0.08
2296,0.84,0.59,0.78,0.16,0.07,0.14
2297,0.83,0.64,0.72,0.07,0.05,0.05
2298,0.76,0.49,0.59,0.04,0.08,0.04
2299,0.58,0.32,0.5,0.02,0.12,0.06
2300,0.35,0.23,0.35,0.09,0.2,0.09
2301,0.11,0.09,0.18,0.06,0.03,0.04
2302,0.0,0.02,0.04,0.02,0.0,0.01
2303,0.0,0.0,0.0,0.0,0.0,0.0
2304,0.0,0.0,0.0,0.0,0.0,0.0
2305,0.0,0.0,0.0,0.0,0.0,0.0
2306,0.0,0.0,0.0,0.0,0.0,0.0
2307,0.0,0.0,0.0,0.0,0.0,0.0
2308,0.0,0.0,0.0,0.0,0.0,0.0
2309,0.0,0.0,0.0,0.0,0.0,0.0
2310,0.0,0.0,0.0,0.0,0.0,0.0
2311,0.0,0.0,0.0,0.0,0.0,0.0
2312,0.0,0.0,0.0,0.0,0.0,0.0
2313,0.0,0.0,0.0,0.0,0.0,0.0
2314,0.06,0.05,0.04,0.03,0.02,0.02
2315,0.34,0.45,0.39,0.24,0.21,0.14
2316,0.48,0.73,0.64,0.38,0.43,0.22
2317,0.64,0.79,0.78,0.4,0.45,0.27
2318,0.78,0.86,0.84,0.46,0.46,0.3
2319,0.89,0.9,0.84,0.46,0.46,0.34
2320,0.86,0.89,0.81,0.46,0.46,0.34
2321,0.84,0.85,0.84,0.46,0.46,0.33
2322,0.82,0.75,0.72,0.44,0.46,0.31
2323,0.8,0.66,0.69,0.41,0.45,0.29
2324,0.62,0.38,0.47,0.24,0.33,0.2
2325,0.2,0.2,0.23,0.09,0.11,0.08
2326,0.01,0.03,0.04,0.02,0.01,0.02
2327,0.0,0.0,0.0,0.0,0.0,0.0
2328,0.0,0.0,0.0,0.0,0.0,0.0
2329,0.0,0.0,0.0,0.0,0.0,0.0
2330,0.0,0.0,0.0,0.0,0.0,0.0
2331,0.0,0.0,0.0,0.0,0.0,0.0
2332,0.0,0.0,0.0,0.0,0.0,0.0
2333,0.0,0.0,0.0,0.0,0.0,0.0
2334,0.0,0.0,0.0,0.0,0.0,0.0
2335,0.0,0.0,0.0,0.0,0.0,0.0
2336,0.0,0.0,0.0,0.0,0.0,0.0
2337,0.0,0.0,0.0,0.0,0.0,0.0
2338,0.1,0.03,0.04,0.03,0.06,0.03
2339,0.54,0.28,0.36,0.28,0.31,0.23
2340,0.81,0.51,0.64,0.45,0.45,0.34
2341,0.87,0.65,0.69,0.46,0.46,0.34
2342,0.91,0.81,0.79,0.46,0.46,0.34
2343,0.91,0.81,0.84,0.46,0.46,0.34
2344,0.9,0.81,0.82,0.46,0.46,0.34
2345,0.9,0.88,0.82,0.46,0.46,0.34
2346,0.91,0.91,0.83,0.45,0.46,0.34
2347,0.85,0.77,0.8,0.42,0.46,0.34
2348,0.62,0.62,0.68,0.39,0.41,0.31
2349,0.29,0.33,0.42,0.25,0.23,0.18
2350,0.01,0.02,0.04,0.01,0.01,0.01
2351,0.0,0.0,0.0,0.0,0.0,0.0
2352,0.0,0.0,0.0,0.0,0.0,0.0
2353,0.0,0.0,0.0,0.0,0.0,0.0
2354,0.0,0.0,0.0,0.0,0.0,0.0
2355,0.0,0.0,0.0,0.0,0.0,0.0
2356,0.0,0.0,0.0,0.0,0.0,0.0
2357,0.0,0.0,0.0,0.0,0.0,0.0
2358,0.0,0.0,0.0,0.0,0.0,0.0
2359,0.0,0.0,0.0,0.0,0.0,0.0
2360,0.0,0.0,0.0,0.0,0.0,0.0
2361,0.0,0.0,0.0,0.0,0.0,0.0
2362,0.19,0.14,0.1,0.05,0.04,0.03
2363,0.74,0.68,0.59,0.29,0.3,0.21
2364,0.88,0.86,0.78,0.39,0.38,0.27
2365,0.9,0.91,0.84,0.4,0.34,0.25
2366,0.89,0.91,0.84,0.43,0.38,0.29
2367,0.89,0.91,0.84,0.41,0.34,0.27
2368,0.9,0.91,0.84,0.4,0.36,0.26
2369,0.9,0.91,0.84,0.39,0.37,0.28
2370,0.91,0.9,0.84,0.35,0.37,0.26
2371,0.89,0.82,0.81,0.32,0.36,0.26
2372,0.74,0.6,0.69,0.26,0.29,0.16
2373,0.35,0.34,0.43,0.14,0.14,0.11
2374,0.02,0.04,0.04,0.02,0.02,0.02
2375,0.0,0.0,0.0,0.0,0.0,0.0
2376,0.0,0.0,0.0,0.0,0.0,0.0
2377,0.0,0.0,0.0,0.0,0.0,0.0
2378,0.0,0.0,0.0,0.0,0.0,0.0
2379,0.0,0.0,0.0,0.0,0.0,0.0
2380,0.0,0.0,0.0,0.0,0.0,0.0
2381,0.0,0.0,0.0,0.0,0.0,0.0
2382,0.0,0.0,0.0,0.0,0.0,0.0
2383,0.0,0.0,0.0,0.0,0.0,0.0
2384,0.0,0.0,0.0,0.0,0.0,0.0
2385,0.0,0.0,0.0,0.0,0.0,0.0
2386,0.17,0.1,0.08,0.05,0.06,0.03
2387,0.67,0.53,0.53,0.31,0.31,0.23
2388,0.77,0.69,0.7,0.41,0.41,0.3
2389,0.86,0.82,0.82,0.45,0.44,0.33
2390,0.89,0.87,0.84,0.46,0.46,0.34
2391,0.89,0.89,0.84,0.45,0.46,0.34
2392,0.87,0.91,0.84,0.46,0.46,0.34
2393,0.85,0.91,0.84,0.46,0.46,0.34
2394,0.85,0.9,0.84,0.45,0.44,0.34
2395,0.83,0.87,0.78,0.43,0.42,0.26
2396,0.75,0.81,0.77,0.41,0.4,0.3
2397,0.31,0.42,0.43,0.22,0.21,0.17
2398,0.01,0.04,0.05,0.02,0.02,0.02
2399,0.0,0.0,0.0,0.0,0.0,0.0
2400,0.0,0.0,0.0,0.0,0.0,0.0
2401,0.0,0.0,0.0,0.0,0.0,0.0
2402,0.0,0.0,0.0,0.0,0.0,0.0
2403,0.0,0.0,0.0,0.0,0.0,0.0
2404,0.0,0.0,0.0,0.0,0.0,0.0
2405,0.0,0.0,0.0,0.0,0.0,0.0
2406,0.0,0.0,0.0,0.0,0.0,0.0
2407,0.0,0.0,0.0,0.0,0.0,0.0
2408,0.0,0.0,0.0,0.0,0.0,0.0
2409,0.0,0.0,0.0,0.0,0.0,0.0
2410,0.16,0.12,0.09,0.05,0.06,0.04
2411,0.67,0.62,0.54,0.28,0.29,0.2
2412,0.83,0.83,0.76,0.4,0.39,0.29
2413,0.88,0.87,0.82,0.43,0.42,0.31
2414,0.87,0.87,0.82,0.43,0.42,0.32
2415,0.88,0.87,0.84,0.44,0.43,0.32
2416,0.88,0.9,0.77,0.35,0.43,0.32
2417,0.88,0.7,0.71,0.37,0.43,0.32
2418,0.85,0.63,0.74,0.41,0.43,0.32
2419,0.82,0.75,0.74,0.4,0.41,0.26
2420,0.72,0.72,0.68,0.36,0.37,0.28
2421,0.3,0.35,0.26,0.15,0.18,0.1
2422,0.02,0.04,0.04,0.02,0.02,0.0
2423,0.0,0.0,0.0,0.0,0.0,0.0
2424,0.0,0.0,0.0,0.0,0.0,0.0
2425,0.0,0.0,0.0,0.0,0.0,0.0
2426,0.0,0.0,0.0,0.0,0.0,0.0
2427,0.0,0.0,0.0,0.0,0.0,0.0
2428,0.0,0.0,0.0,0.0,0.0,0.0
2429,0.0,0.0,0.0,0.0,0.0,0.0
2430,0.0,0.0,0.0,0.0,0.0,0.0
2431,0.0,0.0,0.0,0.0,0.0,0.0
2432,0.0,0.0,0.0,0.0,0.0,0.0
2433,0.0,0.0,0.0,0.0,0.0,0.0
2434,0.16,0.06,0.03,0.04,0.03,0.03
2435,0.63,0.26,0.14,0.23,0.24,0.21
2436,0.78,0.45,0.32,0.34,0.41,0.31
2437,0.81,0.64,0.41,0.36,0.44,0.34
2438,0.84,0.85,0.54,0.4,0.42,0.34
2439,0.86,0.8,0.72,0.4,0.44,0.34
2440,0.87,0.87,0.79,0.26,0.24,0.26
2441,0.87,0.89,0.78,0.28,0.24,0.18
2442,0.87,0.89,0.73,0.44,0.23,0.27
2443,0.83,0.85,0.75,0.43,0.42,0.32
2444,0.69,0.75,0.64,0.37,0.37,0.28
2445,0.32,0.41,0.41,0.22,0.2,0.16
2446,0.02,0.04,0.05,0.02,0.02,0.02
2447,0.0,0.0,0.0,0.0,0.0,0.0
2448,0.0,0.0,0.0,0.0,0.0,0.0
2449,0.0,0.0,0.0,0.0,0.0,0.0
2450,0.0,0.0,0.0,0.0,0.0,0.0
2451,0.0,0.0,0.0,0.0,0.0,0.0
2452,0.0,0.0,0.0,0.0,0.0,0.0
2453,0.0,0.0,0.0,0.0,0.0,0.0
2454,0.0,0.0,0.0,0.0,0.0,0.0
2455,0.0,0.0,0.0,0.0,0.0,0.0
2456,0.0,0.0,0.0,0.0,0.0,0.0
2457,0.0,0.0,0.0,0.0,0.0,0.0
2458,0.18,0.12,0.08,0.03,0.06,0.03
2459,0.64,0.44,0.32,0.2,0.27,0.17
2460,0.78,0.73,0.55,0.3,0.39,0.11
2461,0.82,0.65,0.3,0.21,0.27,0.08
2462,0.85,0.43,0.27,0.21,0.12,0.08
2463,0.78,0.39,0.41,0.2,0.2,0.21
2464,0.64,0.46,0.6,0.16,0.24,0.16
2465,0.62,0.35,0.33,0.24,0.06,0.14
2466,0.6,0.22,0.16,0.1,0.4,0.16
2467,0.4,0.12,0.11,0.12,0.33,0.1
2468,0.21,0.04,0.02,0.04,0.24,0.08
2469,0.05,0.0,0.0,0.01,0.03,0.01
2470,0.0,0.0,0.0,0.0,0.0,0.01
2471,0.0,0.0,0.0,0.0,0.0,0.0
2472,0.0,0.0,0.0,0.0,0.0,0.0
2473,0.0,0.0,0.0,0.0,0.0,0.0
2474,0.0,0.0,0.0,0.0,0.0,0.0
2475,0.0,0.0,0.0,0.0,0.0,0.0
2476,0.0,0.0,0.0,0.0,0.0,0.0
2477,0.0,0.0,0.0,0.0,0.0,0.0
2478,0.0,0.0,0.0,0.0,0.0,0.0
2479,0.0,0.0,0.0,0.0,0.0,0.0
2480,0.0,0.0,0.0,0.0,0.0,0.0
2481,0.0,0.0,0.0,0.0,0.0,0.0
2482,0.14,0.12,0.04,0.04,0.06,0.03
2483,0.52,0.59,0.19,0.21,0.32,0.15
2484,0.71,0.79,0.38,0.36,0.41,0.23
2485,0.82,0.87,0.5,0.43,0.44,0.34
2486,0.84,0.88,0.57,0.45,0.44,0.34
2487,0.84,0.89,0.73,0.45,0.45,0.34
2488,0.86,0.9,0.8,0.45,0.46,0.34
2489,0.81,0.91,0.8,0.45,0.45,0.34
2490,0.82,0.91,0.82,0.45,0.45,0.34
2491,0.78,0.91,0.81,0.45,0.44,0.33
2492,0.64,0.82,0.73,0.4,0.34,0.29
2493,0.27,0.4,0.41,0.21,0.16,0.15
2494,0.03,0.04,0.05,0.02,0.02,0.02
2495,0.0,0.0,0.0,0.0,0.0,0.0
2496,0.0,0.0,0.0,0.0,0.0,0.0
2497,0.0,0.0,0.0,0.0,0.0,0.0
2498,0.0,0.0,0.0,0.0,0.0,0.0
2499,0.0,0.0,0.0,0.0,0.0,0.0
2500,0.0,0.0,0.0,0.0,0.0,0.0
2501,0.0,0.0,0.0,0.0,0.0,0.0
2502,0.0,0.0,0.0,0.0,0.0,0.0
2503,0.0,0.0,0.0,0.0,0.0,0.0
2504,0.0,0.0,0.0,0.0,0.0,0.0
2505,0.0,0.0,0.0,0.0,0.0,0.0
2506,0.2,0.14,0.09,0.06,0.07,0.04
2507,0.6,0.52,0.46,0.27,0.29,0.2
2508,0.77,0.76,0.7,0.39,0.39,0.29
2509,0.83,0.86,0.78,0.42,0.41,0.31
2510,0.84,0.87,0.78,0.42,0.41,0.31
2511,0.86,0.88,0.8,0.43,0.42,0.32
2512,0.87,0.87,0.8,0.43,0.42,0.32
2513,0.86,0.87,0.79,0.42,0.42,0.32
2514,0.85,0.84,0.77,0.41,0.41,0.31
2515,0.85,0.84,0.77,0.41,0.4,0.31
2516,0.74,0.75,0.69,0.37,0.36,0.28
2517,0.33,0.38,0.39,0.2,0.19,0.15
2518,0.02,0.05,0.06,0.03,0.02,0.02
2519,0.0,0.0,0.0,0.0,0.0,0.0
2520,0.0,0.0,0.0,0.0,0.0,0.0
2521,0.0,0.0,0.0,0.0,0.0,0.0
2522,0.0,0.0,0.0,0.0,0.0,0.0
2523,0.0,0.0,0.0,0.0,0.0,0.0
2524,0.0,0.0,0.0,0.0,0.0,0.0
2525,0.0,0.0,0.0,0.0,0.0,0.0
2526,0.0,0.0,0.0,0.0,0.0,0.0
2527,0.0,0.0,0.0,0.0,0.0,0.0
2528,0.0,0.0,0.0,0.0,0.0,0.0
2529,0.0,0.0,0.0,0.0,0.0,0.0
2530,0.13,0.13,0.08,0.05,0.06,0.04
2531,0.5,0.51,0.38,0.25,0.29,0.2
2532,0.77,0.74,0.6,0.36,0.38,0.27
2533,0.76,0.79,0.71,0.38,0.4,0.28
2534,0.76,0.83,0.76,0.4,0.41,0.3
2535,0.79,0.84,0.77,0.4,0.41,0.31
2536,0.76,0.82,0.77,0.41,0.4,0.3
2537,0.81,0.82,0.77,0.41,0.4,0.31
2538,0.81,0.81,0.76,0.4,0.39,0.3
2539,0.75,0.79,0.73,0.39,0.38,0.28
2540,0.6,0.69,0.65,0.35,0.32,0.26
2541,0.25,0.33,0.34,0.18,0.16,0.13
2542,0.03,0.05,0.04,0.02,0.02,0.02
2543,0.0,0.0,0.0,0.0,0.0,0.0
2544,0.0,0.0,0.0,0.0,0.0,0.0
2545,0.0,0.0,0.0,0.0,0.0,0.0
2546,0.0,0.0,0.0,0.0,0.0,0.0
2547,0.0,0.0,0.0,0.0,0.0,0.0
2548,0.0,0.0,0.0,0.0,0.0,0.0
2549,0.0,0.0,0.0,0.0,0.0,0.0
2550,0.0,0.0,0.0,0.0,0.0,0.0
2551,0.0,0.0,0.0,0.0,0.0,0.0
2552,0.0,0.0,0.0,0.0,0.0,0.0
2553,0.0,0.0,0.0,0.0,0.0,0.0
2554,0.09,0.07,0.08,0.04,0.01,0.02
2555,0.39,0.37,0.3,0.22,0.08,0.14
2556,0.68,0.7,0.46,0.35,0.27,0.24
2557,0.72,0.76,0.55,0.4,0.4,0.3
2558,0.69,0.77,0.5,0.4,0.4,0.3
2559,0.68,0.76,0.2,0.41,0.4,0.3
2560,0.73,0.64,0.12,0.4,0.41,0.3
2561,0.55,0.44,0.33,0.32,0.4,0.12
2562,0.43,0.55,0.3,0.23,0.4,0.21
2563,0.17,0.42,0.28,0.26,0.35,0.15
2564,0.32,0.32,0.5,0.25,0.21,0.18
2565,0.16,0.2,0.23,0.08,0.08,0.09
2566,0.02,0.04,0.03,0.02,0.02,0.02
2567,0.0,0.0,0.0,0.0,0.0,0.0
2568,0.0,0.0,0.0,0.0,0.0,0.0
2569,0.0,0.0,0.0,0.0,0.0,0.0
2570,0.0,0.0,0.0,0.0,0.0,0.0
2571,0.0,0.0,0.0,0.0,0.0,0.0
2572,0.0,0.0,0.0,0.0,0.0,0.0
2573,0.0,0.0,0.0,0.0,0.0,0.0
2574,0.0,0.0,0.0,0.0,0.0,0.0
2575,0.0,0.0,0.0,0.0,0.0,0.0
2576,0.0,0.0,0.0,0.0,0.0,0.0
2577,0.0,0.0,0.0,0.0,0.0,0.0
2578,0.02,0.04,0.03,0.01,0.0,0.0
2579,0.06,0.15,0.15,0.02,0.05,0.01
2580,0.05,0.28,0.39,0.11,0.02,0.05
2581,0.23,0.55,0.6,0.17,0.26,0.24
2582,0.4,0.73,0.7,0.34,0.29,0.26
2583,0.5,0.86,0.68,0.3,0.44,0.21
2584,0.62,0.91,0.63,0.35,0.4,0.24
2585,0.64,0.91,0.67,0.41,0.32,0.22
2586,0.65,0.9,0.71,0.45,0.43,0.26
2587,0.73,0.87,0.74,0.43,0.41,0.25
2588,0.62,0.81,0.66,0.41,0.39,0.3
2589,0.3,0.41,0.36,0.22,0.2,0.16
