Time,0,1,2,3,4,5
67,644.0000000000001,811.9,258.59999999999997,8123.299999999999,1759.0,4065.6
68,632.2,797.3000000000001,253.80000000000004,7978.5,1727.6,3993.4000000000005
69,652.2,822.3000000000001,262.1,8230.4,1782.2,4119.4
70,669.5000000000001,843.9999999999999,268.8,8446.8,1829.0,4227.7
71,680.4,857.9,273.2,8583.4,1858.6,4296.200000000001
72,764.8000000000002,964.4,307.3,9650.799999999997,2089.7,4830.3
73,721.5,909.4999999999999,289.6,9100.3,1970.5,4554.799999999999
74,679.6,856.9,272.90000000000003,8574.9,1856.8,4291.900000000001
75,640.9,807.9000000000001,257.49999999999994,8084.8,1750.6,4046.6
76,602.6,759.7,241.90000000000003,7603.0999999999985,1646.3,3805.4999999999995
77,565.0000000000001,712.2,226.9,7126.5999999999985,1543.1,3567.1000000000004
78,531.9000000000001,670.5,213.5,6710.599999999999,1453.0,3358.7000000000003
79,520.2,655.6999999999999,208.99999999999997,6561.8,1420.8999999999999,3284.4
80,522.8,659.1,209.89999999999998,6596.4,1428.3,3301.6000000000004
81,534.7,674.2,214.69999999999996,6746.4,1460.8,3376.5
82,548.1,690.9999999999999,220.10000000000002,6914.2,1497.1,3460.7000000000003
83,560.0,705.8,224.99999999999997,7064.200000000002,1529.7,3535.6999999999994
84,574.0,723.5999999999999,230.6,7239.900000000001,1567.7,3623.6
85,625.1,788.3000000000001,251.1,7888.1,1708.1000000000001,3948.0
86,655.3,826.4,263.3,8268.799999999997,1790.5,4138.499999999999
87,656.9,828.0000000000001,263.79999999999995,8286.8,1794.3999999999999,4147.599999999999
88,653.0,823.5,262.40000000000003,8241.0,1784.3999999999999,4124.7
89,648.2,817.1000000000001,260.40000000000003,8178.299999999999,1770.8,4093.2999999999997
90,644.7,812.5999999999999,258.79999999999995,8131.1,1760.6,4069.7000000000007
91,645.2,813.1999999999999,259.2,8137.599999999999,1762.0,4073.0999999999995
92,649.5,818.8000000000001,260.90000000000003,8193.7,1774.1,4100.9
93,668.6,843.0999999999998,268.59999999999997,8435.900000000001,1826.7,4222.2
94,689.0999999999999,869.0000000000001,276.9,8696.499999999998,1883.1,4352.7
95,703.3999999999999,886.6,282.5,8873.300000000001,1921.4,4441.3
96,756.4,953.7,303.5,9542.8,2066.2,4776.2
97,720.5000000000001,908.0999999999999,289.3,9089.1,1968.1,4549.3
98,683.8000000000001,861.9,274.5,8625.099999999999,1867.6,4317.0
99,646.4999999999999,814.8000000000001,259.8,8154.900000000001,1765.8,4081.4999999999995
100,609.0,767.6999999999999,244.6,7682.400000000001,1663.5,3844.9999999999995
101,573.5,722.7999999999998,230.3,7233.200000000001,1566.3,3620.3
102,543.9,685.7999999999998,218.6,6862.499999999999,1485.8999999999999,3434.8
103,538.8000000000001,679.1,216.4,6795.5,1471.3,3401.2
104,544.5,686.5999999999999,218.9,6871.799999999999,1488.0,3439.6
105,559.4000000000001,705.1,224.59999999999997,7055.9,1527.9,3531.6
106,575.2,725.3,231.2,7257.8,1571.4,3632.7000000000003
107,590.6,744.4,237.29999999999998,7450.699999999999,1613.4,3729.0
108,607.4,765.7999999999998,244.1,7663.300000000001,1659.4,3835.4999999999995
109,659.3000000000001,831.5,264.9,8320.400000000001,1801.6000000000001,4164.300000000001
110,673.5,849.4000000000001,270.4,8498.1,1840.1,4253.400000000001
111,671.6999999999999,846.9,269.7,8474.5,1835.1,4241.5
112,667.3,841.3,268.00000000000006,8418.099999999999,1822.8,4213.5
113,668.4000000000001,842.9999999999998,268.59999999999997,8433.8,1826.1,4221.2
114,672.5999999999999,847.6999999999999,269.99999999999994,8484.9,1837.3,4246.9
115,674.9,851.1,271.09999999999997,8517.600000000002,1844.3,4262.999999999999
116,676.0999999999999,852.3000000000002,271.5,8530.2,1847.1000000000001,4269.299999999999
117,687.8000000000001,867.3,276.29999999999995,8678.199999999999,1879.0,4343.5
118,703.6999999999999,887.4000000000001,282.6,8879.900000000003,1922.8000000000002,4444.4
119,714.6,901.2,287.1,9018.1,1952.7,4513.6
120,751.0999999999999,946.9,301.8,9476.300000000001,2051.9,4742.9
121,715.9,902.5999999999999,287.6,9031.8,1955.6000000000001,4520.500000000001
122,678.3,855.3000000000001,272.4,8558.9,1853.4,4283.8
123,641.7999999999998,809.1,257.9,8098.000000000001,1753.5000000000002,4053.0999999999995
124,604.8000000000001,762.6999999999998,243.0,7631.799999999999,1652.6,3819.9999999999995
125,567.7,715.8000000000001,228.0,7162.7,1550.9,3584.8999999999996
126,538.7,679.0000000000001,216.4,6794.6,1471.1,3400.7
127,530.3,668.4,212.89999999999998,6688.9,1448.3,3347.7000000000003
128,537.3,677.0000000000001,215.8,6776.9,1467.3,3391.8
129,553.3,697.6999999999999,222.3,6982.2,1511.8,3494.6000000000004
130,568.1,716.3,228.20000000000002,7167.099999999999,1551.8999999999999,3587.1000000000004
131,578.5,729.4,232.2,7300.799999999999,1580.8,3654.1000000000004
132,592.7,747.1999999999999,238.2,7477.600000000002,1619.0,3742.5999999999995
133,638.3,804.5000000000001,256.2,8052.7,1743.6,4030.4000000000005
134,661.7,834.1999999999999,265.90000000000003,8348.6,1807.7,4178.400000000001
135,659.3000000000001,831.5,264.9,8320.1,1801.5000000000002,4164.300000000001
136,663.5,836.3999999999999,266.40000000000003,8370.300000000003,1812.5,4189.400000000001
137,667.4,841.6,268.00000000000006,8421.1,1823.3999999999999,4214.8
138,665.7000000000002,838.9999999999999,267.3,8396.800000000001,1818.1,4202.700000000001
139,660.3000000000001,832.6999999999999,265.3,8333.300000000001,1804.4,4171.0
140,656.1999999999999,827.6,263.7,8280.6,1792.8999999999999,4144.5
141,668.1,842.3999999999999,268.5,8430.099999999999,1825.3999999999999,4219.3
142,685.0999999999999,863.5,275.2,8643.2,1871.3999999999999,4326.0
143,697.7,879.4999999999998,280.1,8801.2,1905.6999999999998,4405.1
144,751.4999999999999,947.2999999999998,301.90000000000003,9480.8,2052.9,4745.2
145,713.9000000000001,900.3,286.70000000000005,9008.899999999998,1950.7,4509.000000000001
146,676.3000000000001,852.6000000000001,271.6,8533.6,1847.8,4271.099999999999
147,639.3,805.6999999999999,256.59999999999997,8064.200000000001,1746.1,4036.2
148,601.8,758.5,241.70000000000002,7591.999999999999,1643.8999999999999,3799.9
149,565.7,713.0000000000001,227.2,7136.400000000001,1545.1,3571.7000000000003
150,534.1,673.5000000000001,214.39999999999998,6739.000000000001,1459.2,3373.0
151,529.1,666.9,212.39999999999998,6674.4,1445.3,3340.7000000000003
152,534.8,674.2,214.79999999999995,6746.899999999999,1460.8999999999999,3376.9
153,548.5,691.5999999999999,220.20000000000002,6919.699999999999,1498.2,3463.2000000000003
154,562.1,708.5999999999999,225.59999999999997,7091.400000000001,1535.4,3549.2000000000003
155,576.5,726.8,231.7,7273.099999999999,1574.9,3640.3
156,591.4,745.4999999999999,237.49999999999997,7460.4,1615.4,3733.9
157,641.0,808.2,257.69999999999993,8088.799999999998,1751.4,4048.2999999999997
158,663.3000000000001,836.0999999999998,266.3,8367.500000000002,1811.8,4188.0
159,657.7,829.1000000000001,264.2,8298.0,1796.7,4153.299999999999
160,648.2,817.1000000000001,260.5,8179.099999999999,1771.1,4093.8999999999996
161,640.6999999999999,807.4,257.29999999999995,8081.100000000001,1749.8,4044.7000000000003
162,635.8999999999999,801.6,255.20000000000005,8021.7,1737.0,4015.0
163,632.3,797.4000000000001,254.00000000000003,7980.2,1727.8999999999999,3994.1000000000004
164,632.1,797.0,253.70000000000005,7974.700000000003,1726.8,3991.5
165,653.8,824.3000000000001,262.6,8250.199999999999,1786.5,4129.599999999999
166,683.5999999999999,861.8000000000001,274.5,8623.899999999998,1867.3,4316.3
167,697.7,879.4999999999998,280.1,8800.800000000001,1905.6,4404.700000000001
168,753.4,949.5,302.50000000000006,9503.5,2057.8,4756.499999999999
169,718.4,905.8000000000001,288.70000000000005,9064.7,1962.8,4536.899999999999
170,683.9,862.1,274.7,8627.399999999998,1868.1,4318.0
171,648.9,817.8999999999999,260.8,8186.599999999999,1772.6,4097.400000000001
172,612.5999999999999,772.6,245.9,7730.900000000001,1673.9,3869.5000000000005
173,575.4000000000001,725.4999999999999,231.29999999999998,7261.199999999999,1572.2,3634.4000000000005
174,552.0,695.9999999999999,221.9,6965.200000000001,1508.1000000000001,3486.0
175,546.4,688.9,219.5,6894.5,1493.0,3450.8
176,556.0,700.7,223.39999999999998,7012.599999999999,1518.3,3509.8
177,570.3,718.9000000000001,229.10000000000002,7196.6,1558.3,3601.9000000000005
178,586.7,739.9000000000001,235.7,7402.500000000001,1602.8000000000002,3705.0000000000005
179,605.0999999999999,762.8999999999999,243.1,7634.299999999999,1653.0,3821.1999999999994
180,623.6999999999999,786.3000000000001,250.60000000000002,7868.799999999998,1703.8,3938.3
181,663.4,836.2999999999998,266.40000000000003,8368.5,1812.1,4188.5
182,689.0,868.8000000000001,276.9,8695.299999999997,1882.8,4352.099999999999
183,687.2,866.2,276.0,8668.5,1877.0,4338.700000000001
184,683.8000000000001,861.9,274.5,8624.8,1867.5,4316.8
185,679.1,856.3000000000001,272.70000000000005,8568.9,1855.5,4288.9
186,673.8,849.8,270.69999999999993,8503.100000000002,1841.1999999999998,4255.9
187,672.4000000000001,847.5999999999999,269.99999999999994,8483.2,1836.8999999999999,4246.0
188,675.1,851.1,271.09999999999997,8518.600000000002,1844.5,4263.7
189,687.5000000000001,866.5,276.09999999999997,8672.699999999999,1877.9,4340.8
190,708.8,893.3000000000002,284.7,8940.600000000004,1935.8999999999999,4474.8
191,721.4000000000001,909.3999999999999,289.5,9099.399999999998,1970.3,4554.299999999999
192,715.6,902.2,287.40000000000003,9029.199999999997,1955.0,4519.000000000001
193,691.0,871.0,277.5,8716.499999999998,1887.3,4362.6
194,665.9,839.3999999999999,267.40000000000003,8400.199999999999,1818.8999999999999,4204.3
195,640.2,807.0,257.0,8075.700000000001,1748.6999999999998,4042.0
196,610.6,769.8,245.20000000000002,7704.0,1668.2,3855.8999999999996
197,579.8,731.2,232.79999999999998,7316.299999999998,1584.1,3661.9
198,551.8,695.8999999999999,221.8,6963.5,1507.8000000000002,3485.3
199,540.5,681.0,217.20000000000002,6816.799999999999,1476.1000000000001,3411.9
200,537.0999999999999,676.9000000000002,215.7,6774.5,1466.8999999999999,3390.6999999999994
201,541.6,682.9000000000001,217.60000000000002,6833.599999999999,1479.7,3420.2999999999997
202,551.5999999999999,695.4,221.70000000000002,6960.6,1507.2,3483.9
203,564.3000000000001,711.3,226.7,7119.0,1541.6,3563.2000000000003
204,580.0,731.6,232.89999999999998,7319.699999999999,1585.0,3663.6000000000004
205,605.4999999999999,763.3999999999999,243.29999999999998,7639.600000000001,1654.1999999999998,3823.6
206,630.2,794.6,253.10000000000005,7950.599999999999,1721.5,3979.3
207,636.6999999999999,802.5,255.70000000000002,8031.299999999999,1739.0,4019.6
208,640.4,807.3000000000001,257.0,8078.0,1749.1,4043.0
209,639.1,805.6,256.59999999999997,8062.499999999999,1745.8,4035.2000000000007
210,633.8999999999999,799.5999999999999,254.70000000000005,8001.799999999999,1732.7,4005.1
211,630.0,794.4000000000001,253.10000000000005,7947.7,1720.9,3977.8
212,630.5999999999999,795.1000000000001,253.30000000000004,7956.9,1722.9,3982.5000000000005
213,658.2,829.7,264.5,8303.099999999999,1797.9,4155.8
214,692.5,873.1999999999999,278.29999999999995,8738.0,1892.0,4373.400000000001
215,718.3,905.6,288.6,9063.6,1962.5,4536.399999999999
216,764.8000000000002,964.0,307.1,9649.199999999999,2089.4,4829.5
217,741.9,935.3000000000001,298.09999999999997,9359.3,2026.5,4684.3
218,718.4,905.8000000000001,288.70000000000005,9064.9,1962.8,4536.899999999999
219,690.7,871.0,277.5,8715.4,1887.1,4362.200000000001
220,661.0,833.5000000000001,265.6000000000001,8341.5,1806.1,4175.1
221,630.9000000000001,795.6,253.40000000000003,7961.7,1723.8999999999999,3984.8
222,605.4,763.3,243.1,7636.999999999999,1653.6,3822.2999999999993
223,587.9,741.2000000000002,236.2,7417.6,1606.2,3712.6000000000004
224,582.2,734.0000000000001,233.79999999999998,7344.500000000003,1590.2,3675.9
225,586.0,739.1,235.39999999999998,7395.1,1601.3,3701.2999999999997
226,592.3,746.7999999999998,237.79999999999998,7472.1,1618.0,3740.0
227,604.8000000000001,762.5999999999999,243.0,7630.900000000001,1652.4,3819.2999999999997
228,621.8000000000001,783.9,249.80000000000004,7845.4,1698.7,3926.9000000000005
229,638.5999999999999,805.0000000000002,256.3,8056.300000000001,1744.5,4032.2000000000007
230,650.4000000000001,820.1,261.20000000000005,8206.699999999999,1776.8999999999999,4107.5
231,645.0,813.1999999999999,259.09999999999997,8136.299999999999,1761.8000000000002,4072.4
232,637.4000000000001,803.2,255.9,8038.1,1740.5,4023.2000000000003
233,630.5999999999999,795.2,253.30000000000004,7957.7,1723.1000000000001,3982.9000000000005
234,623.5,786.0,250.4,7865.5,1703.1,3936.7999999999997
235,616.2,776.8,247.5,7773.699999999999,1683.3,3890.9
236,613.3000000000001,773.2,246.1,7738.799999999999,1675.6,3873.4999999999995
237,645.0999999999999,813.1999999999999,259.09999999999997,8137.5,1762.0,4073.0
238,691.7,872.2,277.79999999999995,8727.100000000002,1889.7,4368.1
239,715.8,902.4999999999999,287.5,9031.099999999999,1955.3999999999999,4520.2
240,800.1,1008.5000000000001,321.20000000000005,10092.899999999998,2185.4,5051.6
241,763.3000000000001,962.1,306.6000000000001,9628.6,2084.8,4819.200000000001
242,723.9,912.7,290.7,9133.699999999999,1977.7,4571.3
243,683.5,861.6,274.5,8622.199999999999,1867.0,4315.5
244,642.9,810.5999999999999,258.4,8111.1,1756.3000000000002,4059.8000000000006
245,601.3000000000001,758.0000000000001,241.50000000000003,7586.5,1642.7,3797.1000000000004
246,569.8,718.6,228.8,7191.799999999999,1557.2,3599.6
247,560.7,706.6,225.09999999999997,7073.7,1531.8,3540.4000000000005
248,567.2,715.3,227.79999999999998,7157.199999999999,1549.9,3582.0999999999995
249,581.4,732.6999999999999,233.5,7333.6,1587.8999999999999,3670.6
250,595.1,750.1999999999999,239.1,7508.700000000001,1625.8,3758.1
251,610.1,769.0999999999999,244.9,7697.200000000001,1666.6000000000001,3852.2999999999997
252,625.2,788.4,251.1,7889.900000000001,1708.5000000000002,3949.0
253,675.1,851.4000000000001,271.09999999999997,8520.400000000001,1845.0000000000002,4264.499999999999
254,682.6,860.5999999999999,274.2,8611.8,1864.7,4310.4
255,669.3000000000001,843.7999999999998,268.8,8444.7,1828.6000000000001,4226.700000000001
256,658.1,829.5,264.4,8301.699999999999,1797.6000000000001,4155.0
257,650.0,819.6,261.1,8200.7,1775.8,4104.5
258,644.3,812.1999999999999,258.7,8127.200000000001,1759.7,4067.7
259,641.1,808.4000000000001,257.69999999999993,8089.5,1751.5,4048.9
260,643.2,810.6999999999999,258.4,8113.4,1756.7,4060.9000000000005
261,665.4000000000001,838.4999999999999,267.2,8392.200000000003,1817.2999999999997,4200.500000000001
262,699.1000000000001,881.1999999999999,280.7,8817.199999999999,1909.1999999999998,4412.9
263,713.9000000000001,900.2,286.70000000000005,9008.5,1950.6,4508.700000000001
264,764.8000000000002,964.5000000000001,307.3,9650.999999999996,2089.7,4830.3
265,730.3,920.6999999999999,293.2,9212.700000000003,1994.9,4611.099999999999
266,694.5000000000001,875.4,278.9,8761.4,1897.1000000000001,4385.1
267,657.1,828.4000000000001,264.0,8289.8,1795.0,4149.2
268,618.7,779.8999999999999,248.29999999999998,7804.9,1690.1000000000001,3906.4
269,580.9,732.3999999999999,233.3,7329.4,1587.1,3668.5000000000005
270,551.5999999999999,695.1999999999999,221.5,6958.800000000001,1506.9,3482.8999999999996
271,543.5999999999999,685.1999999999998,218.4,6857.799999999999,1484.8999999999999,3432.5
272,552.5,696.2999999999998,221.9,6969.900000000001,1509.2,3488.4999999999995
273,567.7,715.7,228.0,7162.000000000001,1550.8,3584.6
274,581.8,733.6,233.7,7340.400000000001,1589.3,3673.9
275,597.4000000000001,753.4,239.9,7538.4,1632.3999999999999,3773.1
276,611.0000000000001,770.6,245.4,7710.700000000001,1669.6000000000001,3859.2999999999997
277,665.2,838.4999999999999,267.1,8391.800000000003,1817.1,4200.200000000001
278,677.5,853.9999999999999,272.2,8547.099999999999,1850.6000000000001,4277.7
279,673.1,848.3,270.09999999999997,8490.4,1838.4999999999998,4249.7
280,662.7,835.1,266.1,8359.2,1810.0,4183.9
281,654.9,825.6,263.0,8262.3,1788.9,4135.3
282,654.9,825.6,263.0,8262.3,1788.9,4135.3
283,656.1999999999999,827.3000000000001,263.59999999999997,8278.9,1792.6,4143.7
284,664.9000000000001,838.1999999999998,267.1,8387.600000000002,1816.1999999999998,4198.0
285,690.2,869.9000000000001,277.19999999999993,8707.399999999998,1885.4,4358.1
286,724.9,913.9000000000001,291.29999999999995,9147.1,1980.7,4578.299999999999
287,754.4,951.1,302.90000000000003,9517.999999999998,2061.0,4763.899999999999
288,814.5,1027.1000000000001,326.9,10277.500000000002,2225.4,5144.0
289,783.0,987.1,314.59999999999997,9879.4,2139.1,4944.7
290,748.3,943.3999999999999,300.6,9441.500000000002,2044.4,4725.499999999999
291,710.8999999999999,896.5,285.7,8971.199999999999,1942.5000000000002,4490.1
292,673.1,848.5,270.19999999999993,8491.800000000001,1838.8,4250.299999999999
293,636.8000000000001,802.6,255.70000000000002,8032.9000000000015,1739.4,4020.5000000000005
294,608.4000000000001,766.9999999999999,244.5,7674.9,1661.8,3841.3999999999996
295,596.8000000000001,752.6999999999999,239.8,7532.1,1631.0,3769.9000000000005
296,602.6,759.6,241.90000000000003,7602.299999999998,1646.2,3805.0
297,615.8,776.5,247.4,7770.299999999998,1682.4999999999998,3889.0000000000005
298,630.0,794.4000000000001,253.10000000000005,7948.300000000001,1720.9,3978.0
299,642.6999999999999,810.4,258.29999999999995,8109.099999999999,1755.8000000000002,4058.7000000000003
300,657.1,828.4000000000001,264.0,8289.7,1795.0,4149.099999999999
301,719.7,906.9999999999999,289.1,9078.2,1965.8000000000002,4543.899999999999
302,717.4000000000001,904.5999999999999,288.1,9051.4,1959.8999999999999,4530.3
303,700.8000000000001,883.2,281.40000000000003,8839.8,1914.0,4424.499999999999
304,685.5,864.4000000000001,275.5,8649.5,1872.9,4329.200000000001
305,672.5999999999999,847.6999999999999,269.99999999999994,8484.800000000001,1837.3,4246.9
306,666.3000000000002,839.7999999999998,267.6,8405.8,1820.0,4207.200000000001
307,662.7,835.1,266.1,8358.8,1809.8999999999999,4183.599999999999
308,663.5,836.3999999999999,266.40000000000003,8370.200000000003,1812.5,4189.2
309,686.1,864.9000000000001,275.59999999999997,8654.2,1873.9,4331.3
310,719.6,906.9,289.1,9077.2,1965.6000000000001,4543.199999999999
311,732.0999999999999,923.0999999999999,294.20000000000005,9238.199999999997,2000.2,4623.599999999999
312,765.5,965.1,307.40000000000003,9657.0,2091.1,4833.3
313,729.4999999999999,919.8000000000001,293.0,9204.500000000002,1993.0000000000002,4606.899999999999
314,692.5,873.1999999999999,278.29999999999995,8737.9,1892.0,4373.400000000001
315,654.0,824.7000000000002,262.8,8254.800000000001,1787.4,4131.400000000001
316,614.9,775.1000000000001,247.0,7756.700000000001,1679.6,3882.4
317,577.2,727.7,231.79999999999998,7281.8,1576.9,3644.6000000000004
318,555.4,699.8,223.1,7002.600000000001,1516.2,3504.9
319,545.5,687.6999999999999,219.20000000000002,6881.900000000001,1490.0,3444.4
320,552.8,696.8,222.1,6973.9,1510.0,3490.5
321,568.6,717.0000000000001,228.40000000000003,7173.5,1553.2,3590.4
322,585.3,737.6000000000001,234.8,7382.499999999999,1598.5,3694.9000000000005
323,601.3000000000001,758.1000000000001,241.60000000000002,7587.200000000002,1642.9,3797.4
324,618.7,779.8999999999999,248.29999999999998,7804.4,1690.0000000000002,3906.4
325,662.9000000000001,835.6999999999999,266.3,8363.9,1811.0,4186.099999999999
326,666.7000000000002,840.5999999999999,267.8,8412.199999999999,1821.5,4210.3
327,652.0,822.2000000000002,262.0,8228.8,1781.8000000000002,4118.5
328,638.0999999999999,804.1000000000001,256.1,8048.299999999998,1742.8,4028.2999999999993
329,629.5000000000001,793.6999999999999,252.80000000000004,7942.400000000001,1719.7,3975.2000000000003
330,624.3000000000001,786.8,250.70000000000002,7874.699999999998,1705.1000000000001,3941.4
331,621.7,783.7,249.80000000000004,7842.6,1698.1000000000001,3925.2999999999997
332,621.8000000000001,783.9,249.80000000000004,7844.4,1698.5,3926.300000000001
333,641.6999999999998,809.1,257.9,8097.5,1753.5000000000002,4052.899999999999
334,671.9,847.0999999999999,269.9,8477.7,1835.7,4243.099999999999
335,684.7,863.1999999999999,274.9,8639.600000000002,1870.7,4324.1
336,732.6999999999998,924.0,294.40000000000003,9247.699999999999,2002.3999999999999,4628.599999999999
337,696.6999999999999,878.6999999999998,279.9,8793.8,1904.1,4401.300000000001
338,658.6,830.1999999999999,264.59999999999997,8309.0,1799.2,4158.599999999999
339,620.6,782.0999999999999,249.3,7826.4,1694.6000000000001,3917.2
340,584.0,736.1,234.3,7366.2,1595.1000000000001,3686.8999999999996
341,547.6999999999999,690.4,220.00000000000003,6909.8,1496.3,3458.6
342,522.1,657.9999999999999,209.7,6585.199999999999,1425.9,3296.0000000000005
343,511.79999999999995,645.4,205.6,6459.100000000001,1398.5,3232.8
344,514.6,648.8000000000001,206.69999999999996,6492.999999999999,1405.9999999999998,3249.8
345,527.6,665.0,211.9,6655.499999999999,1441.1000000000001,3331.1000000000004
346,540.4,680.9,217.10000000000002,6815.500000000001,1475.8000000000002,3411.0
347,553.0,697.1,222.20000000000002,6976.7,1510.6,3492.0
348,564.4000000000001,711.4,226.7,7119.7,1541.8,3563.5
349,615.6,776.1999999999999,247.29999999999998,7767.200000000001,1681.8,3887.5000000000005
350,626.6,789.5,251.60000000000002,7902.000000000001,1711.0,3955.1
351,625.0,787.9,251.0,7884.700000000001,1707.2,3946.5
352,623.1000000000001,785.3000000000001,250.10000000000002,7859.6,1701.9,3933.9000000000005
353,627.8,791.2000000000002,252.10000000000005,7918.2,1714.5,3963.1
354,630.3000000000001,794.8000000000001,253.20000000000005,7953.0,1722.1000000000001,3980.5000000000005
355,630.0,794.1,253.10000000000005,7946.200000000002,1720.6,3977.1
356,625.9,788.9,251.20000000000002,7895.099999999999,1709.6000000000001,3951.2999999999997
357,633.7,799.1999999999998,254.60000000000005,7997.500000000001,1731.6,4002.9000000000005
358,650.3000000000001,820.0,261.20000000000005,8204.199999999999,1776.5,4106.2
