Time,0,1,2,3,4,5
39,700.0999999999999,882.3,281.2,8830.4,1912.1,4419.7
40,685.8,864.5000000000001,275.59999999999997,8651.2,1873.2,4330.000000000001
41,673.8,849.8,270.69999999999993,8503.200000000003,1841.1999999999998,4255.9
42,667.0,840.9,267.90000000000003,8415.1,1822.1,4211.8
43,662.7,835.2,266.2,8360.099999999999,1810.3000000000002,4184.5
44,665.2,838.4999999999999,267.1,8391.300000000003,1817.0,4199.800000000001
45,689.0999999999999,868.8000000000001,276.9,8695.599999999997,1882.8999999999999,4352.099999999999
46,723.8000000000001,912.7,290.6,9132.699999999999,1977.5,4570.9
47,749.3000000000001,944.7,301.00000000000006,9454.1,2047.1000000000001,4731.900000000001
48,798.0999999999999,1006.0,320.5,10067.9,2180.1,5039.099999999999
49,764.8000000000002,964.4,307.20000000000005,9650.699999999997,2089.7,4830.3
50,729.4,919.6000000000001,293.0,9202.4,1992.7000000000003,4605.8
51,693.6,874.6999999999999,278.69999999999993,8751.9,1895.0000000000002,4380.400000000001
52,657.4,828.7000000000002,264.2,8293.099999999999,1795.7,4150.599999999999
53,619.2,780.3,248.5,7809.9,1691.0000000000002,3908.9
54,588.1,741.4000000000001,236.39999999999998,7420.100000000002,1606.7,3713.9
55,578.3000000000001,728.9,232.09999999999997,7296.299999999999,1579.8,3651.8999999999996
56,585.1,737.4000000000001,234.70000000000002,7378.9000000000015,1597.7,3693.1000000000004
57,599.6,756.0000000000001,240.8,7566.700000000001,1638.3999999999999,3787.1999999999994
58,614.9,775.3999999999999,247.1,7758.000000000001,1679.7999999999997,3883.1000000000004
59,630.9000000000001,795.6,253.30000000000004,7960.7,1723.8,3984.4
60,647.8000000000001,816.6,260.20000000000005,8172.7,1769.6,4090.4999999999995
61,701.7,884.3,281.8,8851.4,1916.5,4430.2
62,697.7,879.4999999999998,280.1,8800.500000000002,1905.5,4404.6
63,679.8000000000001,856.9,272.90000000000003,8575.499999999998,1856.9,4292.2
64,663.4,836.2999999999998,266.40000000000003,8368.6,1812.1999999999998,4188.599999999999
65,652.5,822.9000000000001,262.2,8235.599999999999,1783.3,4122.2
66,649.0999999999999,818.1999999999999,260.90000000000003,8189.7,1773.3999999999999,4099.0
67,651.1,820.7,261.5,8214.6,1778.6,4111.599999999999
68,651.8000000000001,821.8000000000001,261.9,8224.5,1780.9,4116.4
69,685.0999999999999,863.8000000000001,275.2,8643.7,1871.5,4326.2
70,708.1,892.5000000000001,284.3,8933.000000000002,1934.3,4471.000000000001
71,723.4000000000001,912.0,290.5,9126.9,1976.3,4568.099999999999
72,767.0,967.3000000000001,308.09999999999997,9677.699999999999,2095.6,4843.8
73,734.7,926.3000000000001,295.0,9270.099999999999,2007.3,4639.9
74,701.1999999999999,883.6000000000001,281.7,8844.1,1914.9999999999998,4426.6
75,665.2,838.4999999999999,267.1,8391.700000000003,1817.1,4200.1
76,627.0999999999999,790.4000000000001,251.70000000000002,7911.6,1713.0,3959.7
77,589.4,743.2,236.89999999999998,7437.800000000001,1610.4,3722.5000000000005
78,566.6,714.1000000000001,227.59999999999997,7147.5,1547.7,3577.3000000000006
79,562.1,708.5,225.59999999999997,7090.300000000001,1535.2,3548.8000000000006
80,574.0,723.4999999999999,230.6,7239.7,1567.6,3623.5
81,590.3,744.2,237.2,7448.2,1612.8000000000002,3727.8
82,607.1,765.4999999999999,244.1,7660.3,1658.7,3833.9999999999995
83,625.2,788.4,251.1,7889.0,1708.3000000000002,3948.6999999999994
84,641.3,808.5000000000001,257.79999999999995,8092.000000000001,1752.1000000000001,4050.0
85,687.5000000000001,866.5,276.2,8673.599999999999,1878.1000000000001,4341.3
86,692.2,873.0000000000001,278.09999999999997,8734.4,1891.3,4371.500000000001
87,672.0999999999999,847.0999999999999,269.9,8479.3,1836.0,4244.0
88,655.9000000000001,827.0,263.4,8275.799999999997,1791.9999999999998,4142.099999999999
89,646.9000000000001,815.5000000000001,260.0,8160.899999999999,1767.2,4084.5999999999995
90,643.3,810.8,258.5,8114.900000000001,1757.1,4061.6000000000004
91,641.6999999999998,809.1,257.9,8097.5,1753.4,4052.899999999999
92,643.2,810.8,258.4,8113.8,1756.9,4061.2000000000003
93,668.9,843.1999999999998,268.7,8437.2,1827.0,4222.799999999999
94,703.6999999999999,887.4000000000001,282.6,8880.700000000003,1923.0000000000002,4444.9
95,726.6999999999999,916.2,291.99999999999994,9168.0,1985.2,4588.5999999999985
96,776.3,978.9000000000001,311.8999999999999,9796.899999999998,2121.3,4903.599999999999
97,740.8,934.3000000000001,297.59999999999997,9347.6,2024.1,4678.5
98,703.5999999999999,887.0000000000001,282.5,8877.500000000002,1922.2,4443.3
99,665.7000000000002,838.9999999999999,267.3,8396.800000000001,1818.1,4202.700000000001
100,628.6,792.3000000000001,252.30000000000004,7929.6,1717.1,3968.7
101,591.1,745.0999999999999,237.39999999999998,7457.3,1614.8000000000002,3732.5
102,565.7,713.1000000000001,227.2,7136.500000000001,1545.1,3571.9000000000005
103,561.7,708.1999999999999,225.49999999999997,7085.5999999999985,1534.2,3546.4999999999995
104,573.5,722.9999999999999,230.4,7235.0,1566.6,3621.0999999999995
105,592.3,746.7999999999998,237.89999999999998,7473.0999999999985,1618.2,3740.6
106,613.1,772.8,246.0,7734.999999999999,1674.8999999999999,3871.4999999999995
107,631.8000000000001,796.7,253.70000000000005,7971.8,1726.3,3989.9999999999995
108,646.8,815.4000000000001,260.0,8160.3,1767.0,4084.2
109,682.6999999999999,860.6999999999999,274.2,8613.499999999998,1865.1,4311.299999999999
110,697.7,879.4999999999998,280.1,8801.300000000001,1905.6999999999998,4405.1
111,677.8,854.4,272.3,8552.299999999997,1851.8,4280.5
112,663.5,836.3999999999999,266.40000000000003,8370.200000000003,1812.5,4189.2
113,653.6,824.1000000000001,262.5,8247.499999999998,1785.9,4127.9
114,652.0,822.2000000000002,262.1,8229.2,1781.9,4118.7
115,652.5999999999999,823.0000000000001,262.2,8236.5,1783.5,4122.5
116,654.0999999999999,824.8000000000002,262.8,8255.300000000001,1787.5,4131.599999999999
117,674.9,851.1,271.09999999999997,8517.900000000003,1844.3,4263.4
118,699.8,882.0,281.0,8826.599999999999,1911.2999999999997,4417.799999999999
119,709.9000000000001,894.9000000000002,285.0,8956.199999999999,1939.4,4482.7
120,688.3000000000001,868.0,276.59999999999997,8686.999999999998,1881.0000000000002,4347.8
121,656.0,827.1,263.4,8277.4,1792.3,4142.799999999999
122,623.4,785.8000000000001,250.3,7864.4,1702.8,3936.1000000000004
123,591.6,746.0999999999999,237.59999999999997,7465.0,1616.4,3736.4
124,559.9000000000001,705.7,224.79999999999998,7062.000000000002,1529.3,3534.5
125,531.4,669.6,213.29999999999998,6700.7,1450.9,3353.7999999999997
126,511.5,644.6,205.39999999999998,6451.4,1396.8999999999999,3229.0000000000005
127,503.5,634.8000000000001,202.4,6353.5999999999985,1375.8,3180.2
128,503.2,634.4000000000001,202.3,6349.099999999999,1374.8,3177.6999999999994
129,508.09999999999997,640.9,204.3,6413.9,1388.9,3210.2
130,518.9,653.8999999999999,208.39999999999998,6542.6,1416.7,3274.5
131,530.2,668.4,212.79999999999998,6688.300000000001,1448.3,3347.4
132,542.4,683.8,217.9,6843.0999999999985,1481.7,3425.1
133,557.4000000000001,702.4999999999999,223.99999999999997,7030.5,1522.3000000000002,3518.8999999999996
134,570.1,718.9000000000001,229.0,7195.200000000001,1558.0,3601.3
135,574.2,724.0,230.7,7244.1,1568.6000000000001,3625.8
136,574.1,723.5999999999999,230.6,7241.700000000001,1568.1000000000001,3624.7
137,567.7,715.9,228.1,7163.9,1551.2,3585.8
138,562.6,709.1,225.79999999999995,7095.7,1536.3000000000002,3551.5000000000005
139,561.4000000000001,707.8000000000001,225.39999999999998,7082.499999999999,1533.6,3544.9
140,563.7,710.6,226.2,7109.900000000001,1539.6,3558.7000000000007
141,588.4000000000001,741.7,236.5,7424.599999999999,1607.6,3716.1
142,615.7,776.3,247.4,7768.599999999999,1682.1,3888.2000000000003
143,633.4000000000001,798.7,254.50000000000006,7993.4,1730.8,4000.7
144,685.5,864.2,275.3,8648.5,1872.7,4328.7
145,660.8000000000001,833.3000000000001,265.6000000000001,8338.2,1805.4,4173.3
146,635.1999999999999,801.0,254.90000000000003,8014.399999999999,1735.3999999999999,4011.2999999999997
147,607.2,765.5999999999999,244.1,7661.800000000001,1659.0,3834.6999999999994
148,578.0,728.6999999999999,232.09999999999997,7293.099999999999,1579.2,3650.2999999999997
149,548.0,690.5999999999999,220.10000000000002,6911.700000000001,1496.7,3459.3
150,524.0,660.6999999999999,210.7,6610.400000000001,1431.3000000000002,3308.5
151,517.1,651.9000000000001,207.79999999999995,6524.9,1412.8000000000002,3265.8
152,516.1999999999999,651.1,207.49999999999997,6515.000000000002,1410.7,3260.8
153,520.2,655.6999999999999,208.99999999999997,6561.9,1420.8999999999999,3284.4999999999995
154,530.2,668.4,212.79999999999998,6688.000000000001,1448.2,3347.4
155,541.9,683.1000000000001,217.70000000000002,6836.200000000001,1480.3000000000002,3421.7999999999997
156,553.9,698.0,222.5,6987.0,1512.8999999999999,3497.2
157,568.6,717.1000000000001,228.40000000000003,7174.3,1553.3,3590.7000000000003
158,576.8,727.0999999999999,231.7,7276.999999999999,1575.7,3642.2999999999997
159,569.7,718.4000000000001,228.8,7189.299999999999,1556.8,3598.2999999999997
160,562.7,709.4000000000001,225.79999999999995,7098.700000000002,1537.0,3552.9
161,558.5,704.1,224.39999999999995,7045.299999999999,1525.6000000000001,3526.4
162,556.8000000000001,701.9,223.79999999999995,7023.6,1520.9,3515.2999999999993
163,554.7,698.8,222.6,6994.5,1514.5,3500.9
164,555.9000000000001,700.7,223.39999999999998,7012.1,1518.1999999999998,3509.7
165,592.2,746.5999999999998,237.79999999999998,7470.7,1617.6000000000001,3739.1999999999994
166,626.5,789.5,251.50000000000003,7900.800000000001,1710.7,3954.4000000000005
167,649.5,818.8000000000001,261.0,8194.1,1774.1999999999998,4101.2
168,742.0,935.5000000000001,298.09999999999997,9361.600000000002,2027.0,4685.500000000001
169,709.0,893.7000000000003,284.8,8943.000000000004,1936.3999999999999,4476.099999999999
170,675.5999999999999,851.9000000000001,271.3,8526.000000000002,1846.2000000000003,4267.5
171,641.6999999999998,809.1,257.9,8097.3,1753.4,4052.6999999999994
172,605.4,763.3999999999999,243.29999999999998,7639.000000000001,1654.1,3823.2999999999997
173,569.4,718.0000000000001,228.70000000000002,7183.499999999998,1555.4,3595.3000000000006
174,548.7,691.9,220.5,6924.199999999999,1499.3,3465.6999999999994
175,539.0,679.4000000000001,216.5,6800.4,1472.4,3403.6000000000004
176,546.4,688.9,219.5,6894.6,1493.0,3450.9000000000005
177,560.3000000000001,706.1,224.99999999999997,7067.900000000001,1530.4,3537.4
178,574.3000000000001,724.0,230.7,7244.7,1568.8,3626.2000000000003
179,589.4,743.1,236.89999999999998,7436.500000000001,1610.2,3721.9
180,606.4,764.3,243.6,7649.2,1656.3,3828.4
181,649.8,819.3,261.0,8198.7,1775.3,4103.500000000001
182,668.4000000000001,843.0999999999998,268.59999999999997,8434.6,1826.3,4221.599999999999
183,660.0,832.4000000000001,265.09999999999997,8329.0,1803.5000000000002,4168.8
184,657.1999999999999,828.4000000000001,264.0,8290.5,1795.1,4149.500000000001
185,651.8000000000001,821.9000000000001,262.0,8224.9,1781.0,4116.7
186,646.8,815.4000000000001,259.8,8159.4,1766.7,4083.7999999999997
187,644.7,812.4999999999999,258.79999999999995,8130.6,1760.5,4069.3999999999996
188,648.9,817.8999999999999,260.8,8186.499999999999,1772.6,4097.400000000001
189,662.4,834.9,266.00000000000006,8355.199999999999,1809.2,4181.8
190,678.6,855.4000000000001,272.5,8560.799999999997,1853.8,4284.7
191,689.0999999999999,869.0000000000001,276.9,8697.5,1883.2,4353.2
192,710.6999999999999,895.9000000000002,285.5,8967.199999999999,1941.7,4488.3
193,673.5,849.3000000000001,270.4,8497.7,1840.0,4253.099999999999
194,637.4000000000001,803.3000000000001,255.9,8040.1,1741.0,4024.2
195,602.5,759.3000000000001,241.90000000000003,7600.299999999998,1645.7,3804.1
196,568.3000000000001,716.8000000000001,228.3,7171.500000000002,1552.8,3589.5
197,537.0999999999999,676.9000000000002,215.7,6774.1,1466.8,3390.399999999999
198,517.2,652.2,207.79999999999995,6525.9,1413.0,3266.2000000000003
199,509.79999999999995,642.9000000000001,204.8,6432.6,1392.8999999999999,3219.5
200,518.1999999999999,653.3000000000001,208.2,6537.1,1415.4,3271.9
201,534.3,673.6000000000001,214.49999999999997,6740.799999999999,1459.7,3373.8
202,553.7,697.8,222.5,6984.9,1512.4,3495.9
203,574.2,723.8,230.7,7242.5,1568.3,3625.1
204,592.4,747.0999999999999,237.89999999999998,7475.400000000001,1618.6000000000001,3741.6
205,623.5,786.1,250.60000000000002,7867.399999999999,1703.6000000000001,3937.6
206,663.7,836.5999999999998,266.6,8372.400000000001,1812.9,4190.5
207,683.3,861.3,274.3,8618.399999999998,1866.2,4313.6
208,688.8,868.4000000000001,276.7,8690.399999999998,1881.7,4349.5
209,681.0000000000001,858.5,273.5,8590.4,1860.0,4299.599999999999
210,671.3000000000001,846.2999999999998,269.59999999999997,8468.800000000001,1833.7,4238.7
211,670.8,845.9,269.5,8465.400000000001,1833.0,4237.099999999999
212,664.9000000000001,838.0999999999998,267.0,8386.600000000002,1815.8,4197.7
213,679.6,856.9,272.90000000000003,8574.499999999998,1856.7,4291.6
214,707.8,892.2,284.2,8929.100000000002,1933.3999999999999,4469.1
215,729.4999999999999,919.6000000000001,293.0,9203.2,1992.8000000000002,4606.2
216,788.3,993.8,316.59999999999997,9946.699999999999,2153.7999999999997,4978.499999999999
217,758.2,955.8,304.49999999999994,9564.199999999999,2071.0,4787.1
218,724.0000000000001,912.8000000000001,290.79999999999995,9134.199999999999,1977.8,4571.599999999999
219,686.1,864.9000000000001,275.59999999999997,8654.7,1874.0000000000002,4331.6
220,647.6,816.1,260.1,8168.000000000001,1768.6000000000001,4088.2
221,607.6999999999999,766.1999999999998,244.4,7668.500000000001,1660.5,3838.2000000000007
222,573.7,723.4,230.6,7238.099999999999,1567.2,3622.6
223,563.4000000000001,710.3000000000001,226.1,7108.1,1539.1,3557.7
224,563.4000000000001,710.1,226.1,7107.4,1538.8999999999999,3557.3
225,571.0,719.9000000000001,229.40000000000003,7205.400000000001,1560.3,3606.3
226,589.6,743.3000000000001,236.89999999999998,7439.400000000001,1610.8,3723.4
227,612.0,771.5,245.60000000000002,7720.1,1671.6,3864.2
228,633.5,798.7,254.50000000000006,7994.1,1730.9999999999998,4001.2
229,688.0,867.5,276.4,8681.599999999999,1879.8,4345.200000000001
230,716.3000000000001,903.0999999999999,287.70000000000005,9037.199999999999,1956.8999999999999,4523.2
231,709.5,894.6000000000001,284.9,8951.300000000001,1938.3000000000002,4480.3
232,699.6,881.8,281.0,8824.599999999999,1910.8999999999999,4416.900000000001
233,688.8,868.6,276.7,8691.699999999999,1882.0,4350.199999999999
234,679.8000000000001,857.1,273.0,8576.699999999999,1857.2,4292.7
235,675.5999999999999,851.9000000000001,271.4,8526.300000000001,1846.2000000000003,4267.599999999999
236,679.1,856.0000000000001,272.70000000000005,8567.5,1855.1,4288.3
237,702.8000000000001,886.1,282.2,8866.6,1920.0,4437.799999999999
238,747.0999999999999,941.9,300.0,9427.300000000003,2041.2,4718.3
239,771.6,972.5,309.69999999999993,9732.699999999999,2107.3999999999996,4871.199999999999
240,807.6,1018.0999999999999,324.2,10188.100000000002,2206.0,5099.3
241,772.9,974.5000000000002,310.3999999999999,9751.800000000001,2111.6,4880.7
242,734.7,926.3000000000001,295.0,9270.8,2007.5,4640.099999999999
243,693.5000000000001,874.1999999999999,278.69999999999993,8748.600000000002,1894.4,4378.800000000001
244,650.3000000000001,820.0,261.20000000000005,8205.3,1776.6999999999998,4106.9
245,607.6,766.0999999999998,244.29999999999998,7667.200000000001,1660.2,3837.5000000000005
246,579.8,731.3000000000001,232.89999999999998,7317.9,1584.5,3662.7000000000007
247,570.5,719.3000000000002,229.20000000000005,7198.299999999999,1558.6999999999998,3602.7000000000003
248,577.2,727.7,231.89999999999998,7282.5,1577.0,3645.0999999999995
249,587.6,740.8000000000001,236.0,7413.3,1605.3,3710.4
250,598.6999999999999,755.0,240.60000000000002,7555.299999999999,1635.9999999999998,3781.3999999999996
251,609.8000000000001,768.7999999999998,244.79999999999998,7693.0,1665.7,3850.4
252,619.2,780.3,248.5,7811.199999999999,1691.4,3909.6
253,657.6,829.1000000000001,264.2,8297.6,1796.6000000000001,4153.2
254,673.3000000000001,849.0,270.29999999999995,8495.9,1839.7,4252.2
255,671.4999999999999,846.4999999999999,269.7,8471.700000000003,1834.3999999999999,4240.4
256,660.5,832.8,265.40000000000003,8334.5,1804.7,4171.6
257,657.9,829.4000000000001,264.4,8300.300000000001,1797.2,4154.3
258,651.9000000000001,822.0000000000001,262.0,8227.4,1781.5000000000002,4117.8
259,636.3,802.0,255.60000000000002,8025.6,1737.8000000000002,4016.8999999999996
260,619.8999999999999,781.4,248.90000000000003,7819.699999999999,1693.2,3913.9000000000005
261,631.6,796.3000000000001,253.60000000000005,7968.500000000001,1725.3999999999999,3988.3999999999996
262,657.6,828.8000000000001,264.2,8295.099999999999,1796.1000000000001,4151.700000000001
263,673.1,848.1999999999999,270.09999999999997,8489.800000000001,1838.3,4249.299999999999
264,739.2,931.9000000000001,296.9,9325.9,2019.4,4667.8
265,709.0,893.7000000000003,284.8,8943.100000000002,1936.3999999999999,4476.099999999999
266,678.9,855.9000000000001,272.5,8565.8,1854.7,4287.3
267,648.4000000000001,817.4999999999999,260.6,8181.5999999999985,1771.6,4094.8999999999996
268,618.4,779.5999999999999,248.2,7801.900000000001,1689.4,3904.8000000000006
269,588.5,741.9000000000001,236.6,7426.4,1608.0,3716.8999999999996
270,564.4000000000001,711.4,226.7,7119.7,1541.7,3563.5
271,562.7,709.4000000000001,225.89999999999998,7099.1,1537.1999999999998,3553.2
272,574.4000000000001,724.1999999999999,230.7,7247.2,1569.3,3627.4000000000005
273,591.4,745.6999999999999,237.49999999999997,7461.499999999999,1615.7,3734.6000000000004
274,607.6,765.8999999999999,244.29999999999998,7665.900000000001,1660.0000000000002,3836.8
275,625.1,788.3000000000001,251.1,7887.700000000001,1707.9,3947.9
276,642.4,809.9999999999999,258.29999999999995,8105.500000000001,1755.1000000000001,4056.9
277,700.0,882.2,281.2,8828.699999999999,1911.7999999999997,4418.8
278,699.7,881.9,281.0,8825.099999999999,1910.9999999999998,4417.0
279,684.7,863.3,275.1,8641.1,1871.0,4325.0
280,673.1,848.5,270.29999999999995,8492.300000000001,1839.0,4250.5
281,664.5,837.6999999999998,266.9,8383.6,1815.2,4196.200000000001
282,659.2,831.1,264.8,8317.5,1801.0000000000002,4163.1
283,657.6,828.8000000000001,264.2,8296.199999999999,1796.3,4152.2
284,661.0,833.5000000000001,265.6000000000001,8340.7,1806.0,4174.8
285,684.7,863.3,275.1,8641.1,1871.0,4325.0
286,735.7,927.3,295.40000000000003,9281.400000000001,2009.6999999999998,4645.599999999999
287,755.3000000000001,952.0,303.20000000000005,9528.199999999999,2063.1,4769.1
288,731.1999999999999,922.1999999999999,293.7,9226.7,1997.9,4618.0
289,705.4,889.4000000000002,283.2,8901.1,1927.3000000000002,4455.0
290,678.1999999999999,855.2,272.4,8557.599999999999,1852.9,4283.099999999999
291,649.8,819.5,261.1,8199.699999999999,1775.6,4104.1
292,620.0,781.6,249.20000000000002,7822.099999999999,1693.7,3914.9
293,591.0,744.6999999999999,237.29999999999998,7454.400000000001,1614.2,3731.0000000000005
294,569.1,717.5000000000001,228.60000000000002,7180.2,1554.7,3593.7000000000003
295,559.4000000000001,705.1,224.59999999999997,7056.7,1528.0000000000002,3532.0
296,556.0,701.0999999999999,223.39999999999998,7013.9,1518.7,3510.6
297,556.9000000000001,701.9999999999999,223.89999999999998,7025.6,1521.3000000000002,3516.3999999999996
298,562.1,708.5,225.59999999999997,7090.300000000001,1535.2,3548.8000000000006
299,570.8000000000001,719.6000000000001,229.30000000000004,7202.9000000000015,1559.6,3605.100000000001
300,581.2,732.4999999999999,233.4,7330.999999999999,1587.3999999999999,3669.4
301,593.1,747.8,238.29999999999998,7483.300000000001,1620.3000000000002,3745.3999999999996
302,603.8000000000001,761.2,242.3,7618.900000000001,1649.8,3813.4
303,599.3000000000001,755.6,240.70000000000002,7561.7,1637.2999999999997,3784.6
304,584.8,737.0000000000001,234.60000000000002,7376.300000000001,1597.3,3691.9
305,570.0,718.8000000000001,228.9,7193.8,1557.7,3600.4
306,559.9000000000001,705.8,224.79999999999998,7062.900000000001,1529.4,3534.7999999999997
307,554.7,698.9999999999999,222.7,6994.8,1514.5,3500.9
308,555.1,699.5,222.79999999999998,7000.000000000001,1515.7,3503.4
309,583.9,735.6999999999999,234.3,7362.9,1594.3,3685.2999999999997
310,626.7,789.8,251.60000000000002,7905.600000000001,1711.7000000000003,3956.5999999999995
311,651.8000000000001,821.8000000000001,261.9,8224.5,1780.9,4116.3
312,694.6,875.4,278.9,8762.2,1897.2,4385.4
313,669.0,843.3999999999997,268.7,8440.199999999999,1827.6,4224.3
314,641.1,808.4000000000001,257.79999999999995,8090.5,1751.7,4049.3
315,613.3000000000001,773.0,246.0,7737.599999999999,1675.3999999999999,3872.7
316,582.8000000000001,734.6999999999999,234.10000000000002,7351.8,1591.8,3679.7
317,550.8,694.1999999999999,221.2,6948.0,1504.5,3477.3999999999996
318,528.5000000000001,666.1999999999999,212.29999999999998,6667.600000000001,1443.7,3337.1000000000004
319,519.9000000000001,655.1,208.79999999999998,6555.800000000001,1419.6,3281.2000000000003
320,517.8000000000001,652.8000000000001,208.1,6533.0,1414.6000000000001,3269.9000000000005
321,520.0,655.4,208.99999999999997,6559.6,1420.3,3283.2
322,526.2,663.3,211.5,6638.0999999999985,1437.4,3322.2999999999997
323,533.8,673.1000000000001,214.29999999999998,6734.700000000002,1458.2,3370.6
324,541.4,682.5000000000001,217.50000000000003,6828.799999999999,1478.6000000000001,3417.7
325,554.7,698.6999999999999,222.6,6993.900000000001,1514.4,3500.5
326,560.8000000000001,706.7,225.2,7073.9,1531.8,3540.4000000000005
327,557.4000000000001,702.5999999999999,223.99999999999997,7031.399999999999,1522.5000000000002,3519.2999999999997
328,555.5,700.0,223.2,7005.100000000001,1516.8,3506.0999999999995
329,557.0000000000001,702.4,223.89999999999998,7027.000000000002,1521.6000000000001,3516.9999999999995
330,559.2,705.1,224.59999999999997,7055.4,1527.7000000000003,3531.2000000000003
331,560.0,705.9,224.99999999999997,7064.600000000002,1529.8,3536.0
332,565.7,713.1000000000001,227.2,7136.400000000001,1545.1,3571.7000000000003
333,588.7,742.3000000000002,236.7,7430.099999999999,1608.8,3718.9
334,614.2,774.1000000000001,246.70000000000002,7748.399999999999,1677.8,3878.1
335,630.1,794.6,253.10000000000005,7949.6,1721.3,3978.8000000000006
336,668.1,842.3999999999999,268.5,8429.599999999999,1825.3,4219.2
337,639.3999999999999,805.8,256.7,8065.099999999999,1746.4,4036.5999999999995
338,613.9000000000001,773.8000000000001,246.50000000000003,7745.9,1677.2,3877.0
339,585.1,737.6000000000001,234.8,7381.8,1598.3,3694.6000000000004
340,556.4000000000001,701.3,223.49999999999997,7017.400000000001,1519.6000000000001,3512.3999999999996
341,530.0,668.0,212.7,6684.5,1447.5,3345.7
342,509.6,642.7,204.8,6430.9,1392.5,3218.8999999999996
343,500.2,630.4999999999999,200.89999999999998,6309.300000000001,1366.2,3157.8999999999996
344,505.0,636.7,202.9,6372.0,1379.7,3189.0999999999995
345,513.9,647.6999999999999,206.39999999999998,6484.799999999999,1404.1,3245.7
346,528.0,665.4999999999999,212.0,6659.999999999998,1442.1,3333.5
347,542.7,684.3,218.1,6849.299999999998,1483.1000000000001,3428.1
348,559.1,704.8,224.49999999999997,7052.5,1527.0000000000002,3529.8000000000006
349,585.8,738.5999999999999,235.2,7391.8,1600.5,3699.7
350,621.8000000000001,783.9,249.80000000000004,7844.2,1698.5,3926.2000000000007
351,635.4999999999999,801.2,255.00000000000006,8019.099999999999,1736.5,4013.6
352,643.2,810.8,258.5,8114.900000000001,1757.1,4061.6000000000004
353,649.8,819.6,261.1,8200.5,1775.6999999999998,4104.400000000001
354,659.1,831.0000000000001,264.8,8316.500000000002,1800.8000000000002,4162.500000000001
355,669.0,843.3999999999997,268.7,8440.099999999999,1827.6,4224.3
356,677.6,854.3,272.3,8550.699999999997,1851.4,4279.499999999999
357,688.0,867.5,276.4,8681.399999999998,1879.7,4345.000000000001
358,700.0,882.1,281.0,8827.8,1911.6,4418.4
359,712.4,898.1,286.20000000000005,8988.0,1946.1000000000001,4498.5
