Time,0,1,2,3,4,5
1944,0.38,0.96,0.82,0.43,0.33,0.32
1945,0.41,0.96,0.81,0.44,0.34,0.32
1946,0.45,0.96,0.79,0.44,0.35,0.31
1947,0.49,0.96,0.76,0.46,0.34,0.31
1948,0.56,0.97,0.73,0.47,0.34,0.31
1949,0.65,0.98,0.7,0.48,0.33,0.31
1950,0.6,0.97,0.72,0.48,0.34,0.3
1951,0.57,0.97,0.76,0.48,0.35,0.3
1952,0.56,0.95,0.79,0.48,0.36,0.3
1953,0.54,0.95,0.76,0.48,0.34,0.31
1954,0.55,0.95,0.72,0.48,0.33,0.31
1955,0.57,0.94,0.69,0.47,0.32,0.31
1956,0.55,0.92,0.59,0.45,0.32,0.3
1957,0.58,0.86,0.48,0.43,0.33,0.28
1958,0.65,0.79,0.37,0.39,0.35,0.26
1959,0.68,0.8,0.39,0.38,0.29,0.24
1960,0.71,0.8,0.42,0.38,0.22,0.23
1961,0.75,0.8,0.46,0.37,0.17,0.22
1962,0.74,0.78,0.43,0.35,0.16,0.2
1963,0.74,0.76,0.39,0.33,0.15,0.18
1964,0.73,0.75,0.37,0.32,0.14,0.16
1965,0.76,0.73,0.38,0.25,0.14,0.12
1966,0.79,0.69,0.39,0.19,0.15,0.09
1967,0.82,0.66,0.42,0.15,0.16,0.07
1968,0.62,0.49,0.26,0.14,0.17,0.06
1969,0.46,0.38,0.14,0.14,0.18,0.05
1970,0.4,0.3,0.08,0.16,0.18,0.06
1971,0.31,0.19,0.09,0.13,0.07,0.04
1972,0.26,0.12,0.14,0.12,0.02,0.03
1973,0.23,0.09,0.23,0.12,0.01,0.03
1974,0.12,0.04,0.24,0.1,0.01,0.02
1975,0.07,0.08,0.31,0.08,0.04,0.02
1976,0.08,0.19,0.45,0.07,0.15,0.04
1977,0.09,0.22,0.45,0.05,0.13,0.03
1978,0.14,0.27,0.48,0.05,0.11,0.04
1979,0.24,0.34,0.5,0.07,0.1,0.06
1980,0.25,0.34,0.48,0.07,0.08,0.06
1981,0.26,0.34,0.49,0.08,0.06,0.06
1982,0.31,0.35,0.54,0.09,0.06,0.07
1983,0.35,0.34,0.58,0.12,0.08,0.08
1984,0.4,0.34,0.64,0.15,0.13,0.1
1985,0.45,0.36,0.69,0.19,0.2,0.12
1986,0.44,0.39,0.74,0.21,0.14,0.12
1987,0.44,0.46,0.79,0.22,0.1,0.13
1988,0.45,0.55,0.83,0.25,0.06,0.15
1989,0.48,0.58,0.85,0.26,0.05,0.14
1990,0.51,0.62,0.87,0.28,0.04,0.13
1991,0.56,0.64,0.88,0.3,0.03,0.12
1992,0.58,0.62,0.88,0.27,0.07,0.11
1993,0.61,0.62,0.88,0.24,0.12,0.1
1994,0.65,0.63,0.87,0.24,0.19,0.1
1995,0.62,0.58,0.85,0.22,0.18,0.11
1996,0.6,0.54,0.84,0.21,0.17,0.12
1997,0.58,0.53,0.84,0.21,0.16,0.13
1998,0.58,0.48,0.82,0.15,0.1,0.08
1999,0.59,0.44,0.81,0.12,0.07,0.05
2000,0.59,0.43,0.8,0.11,0.04,0.03
2001,0.56,0.39,0.78,0.1,0.04,0.03
2002,0.52,0.36,0.75,0.1,0.03,0.02
2003,0.48,0.33,0.72,0.1,0.03,0.03
2004,0.44,0.28,0.62,0.05,0.0,0.01
2005,0.4,0.25,0.53,0.02,0.0,0.0
2006,0.36,0.22,0.44,0.01,0.0,0.0
2007,0.37,0.13,0.44,0.0,0.0,0.0
2008,0.38,0.07,0.44,0.0,0.0,0.0
2009,0.41,0.04,0.44,0.0,0.01,0.02
2010,0.39,0.06,0.46,0.02,0.02,0.02
2011,0.38,0.11,0.49,0.03,0.03,0.04
2012,0.37,0.16,0.53,0.06,0.04,0.06
2013,0.39,0.3,0.71,0.11,0.02,0.06
2014,0.42,0.54,0.84,0.18,0.0,0.07
2015,0.48,0.73,0.89,0.26,0.0,0.08
2016,0.48,0.72,0.9,0.32,0.05,0.13
2017,0.49,0.72,0.9,0.38,0.15,0.21
2018,0.52,0.73,0.91,0.44,0.35,0.3
2019,0.54,0.76,0.91,0.44,0.36,0.28
2020,0.58,0.79,0.91,0.44,0.38,0.28
2021,0.6,0.82,0.91,0.44,0.4,0.27
2022,0.57,0.79,0.91,0.42,0.38,0.27
2023,0.56,0.78,0.91,0.4,0.38,0.27
2024,0.58,0.76,0.91,0.37,0.37,0.27
2025,0.6,0.79,0.91,0.38,0.32,0.25
2026,0.65,0.82,0.91,0.38,0.28,0.24
2027,0.72,0.85,0.9,0.38,0.24,0.24
2028,0.75,0.87,0.81,0.27,0.21,0.15
2029,0.78,0.88,0.69,0.22,0.19,0.13
2030,0.82,0.87,0.61,0.24,0.16,0.18
2031,0.77,0.71,0.57,0.18,0.13,0.1
2032,0.74,0.56,0.55,0.19,0.11,0.08
2033,0.72,0.49,0.57,0.29,0.1,0.1
2034,0.77,0.33,0.45,0.35,0.04,0.15
2035,0.82,0.41,0.54,0.42,0.11,0.24
2036,0.87,0.74,0.77,0.49,0.35,0.33
2037,0.73,0.73,0.71,0.49,0.42,0.34
2038,0.79,0.96,0.7,0.49,0.47,0.35
2039,0.96,0.98,0.73,0.49,0.49,0.36
2040,0.65,0.98,0.77,0.49,0.48,0.35
2041,0.69,0.98,0.79,0.49,0.44,0.35
2042,0.93,0.98,0.8,0.48,0.37,0.34
2043,0.86,0.98,0.84,0.48,0.38,0.34
2044,0.8,0.98,0.87,0.48,0.4,0.34
2045,0.78,0.98,0.89,0.48,0.4,0.33
2046,0.79,0.98,0.9,0.48,0.38,0.33
2047,0.81,0.98,0.9,0.49,0.34,0.32
2048,0.85,0.98,0.9,0.49,0.31,0.31
2049,0.79,0.98,0.91,0.49,0.41,0.32
2050,0.76,0.98,0.91,0.49,0.47,0.33
2051,0.74,0.98,0.91,0.49,0.49,0.34
2052,0.78,0.98,0.91,0.49,0.49,0.36
2053,0.8,0.98,0.91,0.49,0.49,0.36
2054,0.81,0.98,0.91,0.49,0.49,0.37
2055,0.89,0.98,0.91,0.49,0.49,0.37
2056,0.98,0.98,0.91,0.49,0.49,0.37
2057,0.98,0.98,0.91,0.49,0.49,0.37
2058,0.98,0.98,0.91,0.49,0.49,0.37
2059,0.98,0.98,0.91,0.49,0.49,0.37
2060,0.98,0.98,0.91,0.49,0.49,0.37
2061,0.98,0.98,0.91,0.49,0.49,0.37
2062,0.98,0.98,0.91,0.49,0.49,0.37
2063,0.98,0.98,0.91,0.49,0.49,0.37
2064,0.98,0.98,0.91,0.49,0.49,0.37
2065,0.98,0.98,0.91,0.48,0.48,0.36
2066,0.98,0.94,0.91,0.48,0.44,0.35
2067,0.98,0.94,0.91,0.47,0.44,0.36
2068,0.98,0.93,0.91,0.46,0.43,0.36
2069,0.98,0.92,0.91,0.44,0.42,0.36
2070,0.98,0.93,0.9,0.43,0.44,0.35
2071,0.97,0.93,0.9,0.41,0.45,0.29
2072,0.97,0.93,0.88,0.39,0.46,0.22
2073,0.96,0.9,0.89,0.4,0.43,0.21
2074,0.94,0.86,0.89,0.4,0.4,0.2
2075,0.93,0.83,0.88,0.41,0.35,0.2
2076,0.91,0.87,0.85,0.44,0.36,0.25
2077,0.9,0.9,0.79,0.46,0.38,0.3
2078,0.88,0.9,0.7,0.47,0.39,0.32
2079,0.94,0.96,0.83,0.48,0.43,0.34
2080,0.96,0.98,0.87,0.48,0.46,0.36
2081,0.98,0.98,0.89,0.49,0.48,0.36
2082,0.98,0.98,0.91,0.49,0.49,0.37
2083,0.98,0.98,0.91,0.49,0.49,0.37
2084,0.98,0.98,0.91,0.49,0.49,0.37
2085,0.96,0.98,0.91,0.49,0.49,0.37
2086,0.87,0.98,0.9,0.49,0.47,0.35
2087,0.69,0.95,0.88,0.48,0.4,0.32
2088,0.66,0.9,0.88,0.47,0.36,0.31
2089,0.63,0.81,0.86,0.45,0.33,0.29
2090,0.6,0.67,0.86,0.43,0.29,0.27
2091,0.62,0.69,0.81,0.42,0.26,0.26
2092,0.7,0.74,0.77,0.41,0.23,0.24
2093,0.82,0.82,0.76,0.39,0.2,0.23
2094,0.88,0.82,0.78,0.4,0.16,0.22
2095,0.93,0.84,0.82,0.4,0.12,0.22
2096,0.96,0.87,0.88,0.41,0.09,0.21
2097,0.94,0.85,0.86,0.37,0.05,0.11
2098,0.87,0.83,0.83,0.33,0.04,0.06
2099,0.79,0.82,0.8,0.3,0.08,0.07
2100,0.78,0.75,0.77,0.27,0.11,0.07
2101,0.77,0.68,0.74,0.24,0.14,0.08
2102,0.77,0.6,0.7,0.23,0.18,0.1
2103,0.81,0.68,0.69,0.23,0.16,0.11
2104,0.84,0.77,0.69,0.24,0.15,0.13
2105,0.85,0.83,0.71,0.25,0.13,0.15
2106,0.85,0.84,0.72,0.23,0.13,0.15
2107,0.85,0.86,0.73,0.21,0.14,0.15
2108,0.84,0.86,0.74,0.19,0.15,0.15
2109,0.88,0.88,0.7,0.22,0.16,0.12
2110,0.93,0.89,0.65,0.27,0.18,0.1
2111,0.96,0.88,0.63,0.33,0.19,0.1
2112,0.97,0.84,0.56,0.33,0.2,0.09
2113,0.97,0.81,0.5,0.35,0.22,0.09
2114,0.97,0.79,0.45,0.37,0.24,0.1
2115,0.94,0.79,0.48,0.34,0.14,0.09
2116,0.88,0.79,0.54,0.3,0.06,0.08
2117,0.83,0.79,0.63,0.3,0.02,0.09
2118,0.82,0.8,0.57,0.26,0.03,0.05
2119,0.81,0.8,0.51,0.23,0.05,0.03
2120,0.79,0.81,0.46,0.21,0.07,0.01
2121,0.76,0.7,0.36,0.16,0.04,0.01
2122,0.72,0.6,0.28,0.11,0.01,0.0
2123,0.68,0.51,0.22,0.08,0.01,0.0
2124,0.58,0.38,0.08,0.03,0.0,0.0
2125,0.45,0.25,0.02,0.0,0.0,0.0
2126,0.33,0.14,0.01,0.0,0.0,0.0
2127,0.28,0.04,0.02,0.0,0.0,0.01
2128,0.25,0.01,0.06,0.02,0.03,0.03
2129,0.22,0.0,0.13,0.06,0.07,0.07
2130,0.12,0.01,0.21,0.08,0.08,0.08
2131,0.07,0.05,0.32,0.1,0.08,0.09
2132,0.08,0.12,0.47,0.14,0.1,0.12
2133,0.07,0.19,0.57,0.2,0.14,0.14
2134,0.16,0.32,0.67,0.27,0.2,0.17
2135,0.37,0.54,0.76,0.34,0.28,0.22
2136,0.39,0.49,0.82,0.37,0.29,0.26
2137,0.46,0.51,0.86,0.4,0.3,0.29
2138,0.62,0.56,0.88,0.42,0.31,0.3
2139,0.46,0.57,0.88,0.41,0.31,0.29
2140,0.43,0.6,0.88,0.41,0.32,0.28
2141,0.48,0.66,0.89,0.42,0.32,0.28
2142,0.53,0.6,0.88,0.42,0.37,0.27
2143,0.62,0.56,0.86,0.43,0.42,0.27
2144,0.76,0.55,0.85,0.43,0.44,0.27
2145,0.73,0.47,0.82,0.38,0.46,0.28
2146,0.7,0.43,0.8,0.32,0.46,0.29
2147,0.67,0.45,0.76,0.26,0.48,0.29
2148,0.62,0.4,0.8,0.24,0.46,0.26
2149,0.61,0.37,0.85,0.22,0.45,0.24
2150,0.65,0.37,0.88,0.2,0.44,0.22
2151,0.76,0.56,0.88,0.31,0.44,0.28
2152,0.88,0.79,0.88,0.44,0.44,0.33
2153,0.95,0.92,0.88,0.49,0.44,0.34
2154,0.95,0.93,0.88,0.49,0.45,0.35
2155,0.94,0.93,0.88,0.49,0.46,0.34
2156,0.92,0.91,0.88,0.49,0.46,0.33
2157,0.95,0.96,0.9,0.49,0.49,0.36
2158,0.97,0.97,0.9,0.49,0.49,0.37
2159,0.97,0.97,0.9,0.49,0.49,0.37
2160,0.97,0.97,0.89,0.49,0.49,0.37
2161,0.98,0.97,0.89,0.49,0.49,0.37
2162,0.98,0.98,0.89,0.49,0.49,0.37
2163,0.98,0.98,0.88,0.49,0.49,0.37
2164,0.98,0.98,0.89,0.49,0.49,0.37
2165,0.98,0.98,0.9,0.49,0.49,0.37
2166,0.96,0.98,0.9,0.49,0.48,0.37
2167,0.95,0.98,0.91,0.49,0.48,0.36
2168,0.95,0.98,0.91,0.49,0.49,0.37
2169,0.96,0.98,0.91,0.49,0.49,0.37
2170,0.93,0.98,0.91,0.49,0.49,0.37
2171,0.92,0.98,0.91,0.49,0.49,0.37
2172,0.95,0.98,0.91,0.49,0.49,0.37
2173,0.93,0.98,0.91,0.49,0.49,0.37
2174,0.91,0.98,0.91,0.49,0.49,0.36
2175,0.94,0.98,0.91,0.49,0.49,0.37
2176,0.95,0.98,0.91,0.49,0.49,0.37
2177,0.96,0.98,0.91,0.49,0.49,0.37
2178,0.98,0.98,0.91,0.49,0.49,0.37
2179,0.98,0.98,0.91,0.49,0.49,0.37
2180,0.98,0.98,0.91,0.48,0.49,0.37
2181,0.98,0.98,0.91,0.46,0.49,0.37
2182,0.98,0.98,0.91,0.47,0.49,0.37
2183,0.9,0.98,0.9,0.49,0.49,0.37
2184,0.9,0.97,0.91,0.49,0.49,0.37
2185,0.9,0.97,0.91,0.49,0.49,0.37
2186,0.89,0.96,0.91,0.49,0.49,0.37
2187,0.92,0.96,0.91,0.49,0.49,0.37
2188,0.93,0.95,0.91,0.49,0.49,0.37
2189,0.93,0.95,0.91,0.49,0.49,0.37
2190,0.95,0.96,0.91,0.49,0.49,0.37
2191,0.96,0.96,0.91,0.48,0.49,0.37
2192,0.97,0.97,0.91,0.48,0.49,0.37
2193,0.98,0.98,0.91,0.48,0.49,0.37
2194,0.98,0.98,0.91,0.49,0.48,0.37
2195,0.98,0.98,0.91,0.49,0.48,0.37
2196,0.98,0.98,0.91,0.49,0.47,0.36
2197,0.98,0.98,0.91,0.49,0.45,0.36
2198,0.98,0.98,0.91,0.49,0.43,0.34
2199,0.98,0.98,0.91,0.49,0.45,0.35
2200,0.98,0.98,0.91,0.48,0.47,0.35
2201,0.98,0.98,0.91,0.48,0.48,0.34
2202,0.98,0.98,0.9,0.44,0.45,0.29
2203,0.98,0.98,0.87,0.35,0.41,0.23
2204,0.97,0.97,0.77,0.27,0.35,0.18
2205,0.95,0.95,0.71,0.26,0.29,0.18
2206,0.89,0.86,0.62,0.25,0.24,0.18
2207,0.81,0.78,0.54,0.24,0.2,0.2
2208,0.69,0.79,0.5,0.25,0.17,0.2
2209,0.58,0.82,0.47,0.26,0.17,0.21
2210,0.47,0.85,0.45,0.27,0.21,0.23
2211,0.39,0.8,0.34,0.2,0.15,0.1
2212,0.33,0.77,0.25,0.18,0.12,0.04
2213,0.3,0.75,0.19,0.18,0.1,0.04
2214,0.23,0.3,0.01,0.02,0.09,0.03
2215,0.19,0.08,0.0,0.0,0.1,0.06
2216,0.2,0.2,0.11,0.08,0.11,0.15
2217,0.13,0.18,0.24,0.12,0.1,0.15
2218,0.1,0.28,0.54,0.18,0.12,0.16
2219,0.1,0.57,0.84,0.26,0.15,0.18
2220,0.11,0.66,0.89,0.31,0.19,0.2
2221,0.22,0.76,0.91,0.37,0.24,0.22
2222,0.33,0.86,0.91,0.41,0.3,0.24
2223,0.38,0.92,0.91,0.46,0.38,0.32
2224,0.44,0.96,0.91,0.49,0.46,0.36
2225,0.53,0.98,0.91,0.49,0.49,0.37
2226,0.63,0.98,0.91,0.49,0.49,0.37
2227,0.73,0.98,0.91,0.49,0.49,0.37
2228,0.82,0.98,0.91,0.49,0.49,0.37
2229,0.86,0.98,0.91,0.49,0.49,0.37
2230,0.89,0.98,0.91,0.49,0.49,0.37
2231,0.9,0.98,0.91,0.49,0.49,0.37
2232,0.92,0.98,0.91,0.49,0.49,0.37
2233,0.94,0.98,0.91,0.47,0.49,0.36
2234,0.95,0.97,0.91,0.4,0.49,0.32
2235,0.97,0.92,0.8,0.15,0.48,0.22
2236,0.93,0.83,0.8,0.21,0.34,0.29
2237,0.9,0.71,0.85,0.4,0.47,0.35
2238,0.85,0.37,0.58,0.42,0.48,0.36
2239,0.83,0.24,0.5,0.45,0.49,0.37
2240,0.85,0.38,0.58,0.49,0.49,0.37
2241,0.67,0.35,0.47,0.49,0.49,0.37
2242,0.49,0.58,0.51,0.49,0.49,0.37
2243,0.44,0.92,0.7,0.49,0.49,0.37
2244,0.41,0.97,0.74,0.49,0.49,0.37
2245,0.53,0.98,0.82,0.49,0.49,0.37
2246,0.72,0.98,0.88,0.49,0.49,0.37
2247,0.68,0.98,0.88,0.49,0.49,0.37
2248,0.83,0.98,0.88,0.49,0.49,0.37
2249,0.93,0.98,0.89,0.49,0.49,0.37
2250,0.92,0.98,0.89,0.49,0.49,0.37
2251,0.85,0.98,0.89,0.49,0.49,0.37
2252,0.77,0.98,0.89,0.49,0.49,0.37
2253,0.77,0.98,0.89,0.49,0.49,0.37
2254,0.76,0.98,0.89,0.49,0.49,0.37
2255,0.76,0.98,0.89,0.49,0.49,0.37
2256,0.76,0.98,0.89,0.49,0.49,0.37
2257,0.76,0.98,0.88,0.49,0.49,0.37
2258,0.77,0.98,0.88,0.49,0.49,0.37
2259,0.8,0.98,0.91,0.49,0.49,0.37
2260,0.82,0.98,0.91,0.49,0.49,0.37
2261,0.85,0.98,0.91,0.49,0.49,0.37
2262,0.9,0.98,0.91,0.49,0.49,0.37
2263,0.92,0.98,0.91,0.49,0.49,0.37
2264,0.93,0.98,0.91,0.49,0.49,0.37
2265,0.94,0.98,0.91,0.49,0.49,0.37
2266,0.95,0.98,0.91,0.49,0.49,0.37
2267,0.95,0.98,0.91,0.49,0.49,0.37
2268,0.97,0.98,0.91,0.49,0.49,0.37
2269,0.97,0.98,0.91,0.49,0.49,0.37
2270,0.97,0.98,0.91,0.49,0.49,0.37
2271,0.98,0.98,0.91,0.49,0.49,0.37
2272,0.97,0.98,0.91,0.49,0.49,0.37
2273,0.97,0.98,0.91,0.49,0.49,0.37
2274,0.98,0.98,0.91,0.49,0.49,0.37
2275,0.98,0.98,0.91,0.49,0.49,0.37
2276,0.98,0.98,0.91,0.49,0.48,0.36
2277,0.98,0.98,0.91,0.47,0.44,0.33
2278,0.98,0.98,0.9,0.42,0.38,0.26
2279,0.98,0.91,0.87,0.34,0.31,0.18
2280,0.95,0.77,0.77,0.25,0.27,0.17
2281,0.89,0.62,0.63,0.18,0.29,0.19
2282,0.81,0.5,0.52,0.14,0.36,0.24
2283,0.78,0.49,0.44,0.09,0.25,0.14
2284,0.74,0.5,0.4,0.05,0.17,0.08
2285,0.7,0.52,0.39,0.04,0.13,0.05
2286,0.6,0.5,0.24,0.03,0.12,0.06
2287,0.54,0.51,0.21,0.07,0.15,0.11
2288,0.54,0.56,0.3,0.18,0.25,0.21
2289,0.48,0.34,0.3,0.2,0.25,0.25
2290,0.44,0.31,0.32,0.25,0.25,0.28
2291,0.45,0.48,0.36,0.32,0.25,0.31
2292,0.34,0.39,0.37,0.42,0.38,0.36
2293,0.25,0.46,0.38,0.47,0.47,0.37
2294,0.16,0.6,0.42,0.49,0.49,0.37
2295,0.14,0.65,0.39,0.49,0.49,0.37
2296,0.14,0.68,0.36,0.49,0.49,0.37
2297,0.16,0.71,0.35,0.49,0.49,0.37
2298,0.29,0.75,0.41,0.49,0.49,0.37
2299,0.57,0.82,0.59,0.49,0.49,0.37
2300,0.84,0.92,0.8,0.49,0.49,0.37
2301,0.94,0.97,0.88,0.49,0.49,0.37
2302,0.97,0.98,0.91,0.49,0.49,0.37
2303,0.98,0.98,0.91,0.49,0.49,0.37
2304,0.98,0.98,0.91,0.49,0.49,0.37
2305,0.98,0.98,0.91,0.49,0.49,0.37
2306,0.98,0.98,0.91,0.49,0.49,0.37
2307,0.98,0.98,0.91,0.49,0.49,0.37
2308,0.98,0.98,0.91,0.49,0.49,0.37
2309,0.98,0.98,0.91,0.49,0.49,0.37
2310,0.98,0.98,0.91,0.49,0.49,0.37
2311,0.98,0.98,0.91,0.49,0.49,0.37
2312,0.98,0.98,0.91,0.49,0.49,0.37
2313,0.98,0.98,0.91,0.49,0.49,0.37
2314,0.98,0.98,0.91,0.49,0.49,0.37
2315,0.98,0.98,0.91,0.49,0.49,0.37
2316,0.98,0.98,0.91,0.49,0.49,0.37
2317,0.98,0.98,0.91,0.49,0.49,0.37
2318,0.98,0.98,0.91,0.49,0.49,0.37
2319,0.98,0.98,0.91,0.49,0.49,0.37
2320,0.98,0.98,0.91,0.49,0.49,0.37
2321,0.98,0.88,0.91,0.49,0.49,0.37
2322,0.98,0.88,0.91,0.49,0.49,0.37
2323,0.98,0.78,0.91,0.49,0.49,0.37
2324,0.98,0.78,0.91,0.49,0.49,0.37
2325,0.98,0.78,0.91,0.49,0.49,0.37
2326,0.98,0.78,0.91,0.49,0.49,0.37
2327,0.98,0.78,0.91,0.49,0.49,0.37
2328,0.98,0.78,0.91,0.49,0.49,0.37
2329,0.98,0.78,0.91,0.49,0.49,0.37
2330,0.98,0.88,0.91,0.49,0.49,0.37
2331,0.98,0.88,0.91,0.49,0.49,0.37
2332,0.98,0.88,0.91,0.49,0.49,0.37
2333,0.98,0.88,0.91,0.49,0.49,0.37
2334,0.98,0.88,0.91,0.49,0.49,0.37
2335,0.98,0.88,0.91,0.49,0.49,0.37
2336,0.98,0.98,0.91,0.49,0.49,0.37
2337,0.98,0.98,0.91,0.49,0.49,0.37
2338,0.98,0.98,0.91,0.49,0.49,0.37
2339,0.98,0.98,0.91,0.49,0.49,0.37
2340,0.98,0.98,0.91,0.49,0.49,0.37
2341,0.98,0.98,0.91,0.49,0.49,0.37
2342,0.98,0.98,0.91,0.49,0.49,0.37
2343,0.98,0.98,0.91,0.49,0.49,0.37
2344,0.98,0.88,0.91,0.49,0.49,0.37
2345,0.98,0.88,0.91,0.49,0.49,0.37
2346,0.98,0.88,0.91,0.49,0.49,0.37
2347,0.98,0.88,0.91,0.49,0.49,0.37
2348,0.98,0.98,0.91,0.49,0.49,0.37
2349,0.98,0.98,0.91,0.49,0.49,0.37
2350,0.98,0.98,0.91,0.49,0.49,0.37
2351,0.97,0.98,0.91,0.49,0.49,0.37
2352,0.97,0.98,0.91,0.49,0.49,0.37
2353,0.97,0.98,0.91,0.49,0.49,0.37
2354,0.97,0.98,0.91,0.49,0.48,0.36
2355,0.97,0.98,0.91,0.49,0.48,0.36
2356,0.98,0.98,0.9,0.49,0.46,0.36
2357,0.98,0.97,0.89,0.48,0.44,0.34
2358,0.98,0.97,0.89,0.48,0.32,0.3
2359,0.98,0.97,0.86,0.47,0.19,0.24
2360,0.98,0.97,0.84,0.47,0.1,0.19
2361,0.97,0.96,0.78,0.41,0.09,0.13
2362,0.96,0.94,0.7,0.32,0.14,0.09
2363,0.93,0.91,0.6,0.24,0.26,0.09
2364,0.91,0.77,0.43,0.13,0.14,0.03
2365,0.88,0.63,0.29,0.07,0.06,0.01
2366,0.86,0.53,0.19,0.04,0.02,0.0
2367,0.86,0.4,0.21,0.02,0.0,0.0
2368,0.87,0.35,0.24,0.01,0.0,0.0
2369,0.88,0.32,0.29,0.0,0.0,0.0
2370,0.84,0.32,0.3,0.0,0.0,0.0
2371,0.79,0.32,0.32,0.0,0.0,0.0
2372,0.75,0.32,0.37,0.01,0.0,0.0
2373,0.76,0.4,0.34,0.04,0.0,0.0
2374,0.79,0.55,0.38,0.08,0.0,0.02
2375,0.83,0.74,0.48,0.16,0.0,0.06
2376,0.87,0.79,0.53,0.17,0.0,0.1
2377,0.9,0.86,0.65,0.23,0.1,0.17
2378,0.91,0.9,0.73,0.36,0.44,0.28
2379,0.93,0.96,0.75,0.37,0.43,0.31
2380,0.94,0.98,0.78,0.39,0.44,0.33
2381,0.95,0.98,0.83,0.42,0.46,0.34
2382,0.93,0.98,0.8,0.42,0.42,0.34
2383,0.92,0.97,0.79,0.44,0.4,0.34
2384,0.91,0.97,0.81,0.45,0.42,0.36
2385,0.91,0.96,0.8,0.42,0.4,0.34
2386,0.9,0.94,0.79,0.39,0.38,0.3
2387,0.85,0.92,0.77,0.36,0.37,0.24
2388,0.89,0.92,0.71,0.29,0.27,0.16
2389,0.91,0.9,0.65,0.24,0.18,0.11
2390,0.91,0.87,0.6,0.23,0.12,0.08
2391,0.96,0.94,0.7,0.38,0.21,0.17
2392,0.97,0.97,0.73,0.46,0.34,0.3
2393,0.97,0.98,0.74,0.48,0.46,0.36
2394,0.97,0.97,0.82,0.48,0.46,0.36
2395,0.97,0.95,0.88,0.48,0.46,0.35
2396,0.95,0.93,0.89,0.48,0.47,0.35
2397,0.96,0.96,0.9,0.48,0.44,0.34
2398,0.96,0.98,0.89,0.48,0.37,0.33
2399,0.94,0.98,0.87,0.48,0.3,0.31
2400,0.95,0.98,0.87,0.47,0.3,0.27
2401,0.96,0.97,0.84,0.44,0.31,0.24
2402,0.95,0.96,0.77,0.38,0.33,0.21
2403,0.97,0.94,0.68,0.37,0.31,0.21
2404,0.97,0.92,0.68,0.34,0.29,0.21
2405,0.97,0.91,0.77,0.32,0.27,0.21
2406,0.96,0.87,0.76,0.32,0.27,0.19
2407,0.93,0.81,0.77,0.32,0.31,0.19
2408,0.9,0.73,0.78,0.33,0.38,0.2
2409,0.87,0.67,0.66,0.22,0.31,0.1
2410,0.8,0.59,0.53,0.15,0.24,0.06
2411,0.71,0.52,0.41,0.15,0.2,0.06
2412,0.51,0.36,0.33,0.12,0.06,0.02
2413,0.33,0.25,0.3,0.1,0.01,0.01
2414,0.21,0.19,0.31,0.09,0.02,0.01
2415,0.19,0.19,0.28,0.1,0.03,0.02
2416,0.19,0.2,0.26,0.12,0.04,0.04
2417,0.22,0.22,0.26,0.15,0.06,0.08
2418,0.19,0.16,0.15,0.13,0.04,0.08
2419,0.17,0.12,0.09,0.12,0.03,0.09
2420,0.16,0.11,0.06,0.14,0.03,0.11
2421,0.13,0.11,0.09,0.13,0.04,0.09
2422,0.14,0.16,0.13,0.14,0.05,0.09
2423,0.19,0.26,0.19,0.15,0.06,0.09
2424,0.12,0.16,0.05,0.05,0.02,0.02
2425,0.1,0.14,0.11,0.12,0.0,0.09
2426,0.12,0.19,0.42,0.36,0.0,0.24
2427,0.07,0.15,0.36,0.36,0.02,0.24
2428,0.07,0.22,0.33,0.37,0.12,0.28
2429,0.13,0.42,0.34,0.38,0.38,0.35
2430,0.17,0.48,0.39,0.38,0.34,0.34
2431,0.25,0.57,0.44,0.38,0.3,0.32
2432,0.39,0.68,0.52,0.43,0.26,0.3
2433,0.39,0.69,0.51,0.43,0.29,0.31
2434,0.43,0.7,0.52,0.42,0.31,0.31
2435,0.53,0.72,0.53,0.42,0.33,0.31
2436,0.32,0.74,0.54,0.45,0.37,0.32
2437,0.19,0.76,0.55,0.47,0.4,0.34
2438,0.12,0.79,0.54,0.49,0.44,0.34
2439,0.14,0.74,0.49,0.48,0.44,0.34
2440,0.18,0.63,0.44,0.45,0.44,0.34
2441,0.23,0.52,0.39,0.42,0.45,0.31
2442,0.21,0.54,0.36,0.37,0.43,0.28
2443,0.21,0.57,0.33,0.33,0.4,0.25
2444,0.26,0.61,0.31,0.29,0.36,0.22
2445,0.3,0.62,0.35,0.31,0.29,0.18
2446,0.43,0.65,0.4,0.35,0.24,0.17
2447,0.6,0.69,0.46,0.4,0.23,0.17
2448,0.58,0.63,0.3,0.33,0.18,0.12
2449,0.58,0.58,0.19,0.26,0.16,0.09
2450,0.6,0.55,0.12,0.2,0.18,0.07
2451,0.59,0.47,0.11,0.17,0.1,0.04
2452,0.6,0.42,0.16,0.16,0.1,0.05
2453,0.6,0.41,0.24,0.16,0.16,0.09
2454,0.42,0.33,0.26,0.2,0.17,0.13
2455,0.28,0.36,0.43,0.29,0.21,0.21
2456,0.18,0.47,0.72,0.42,0.28,0.29
2457,0.11,0.5,0.75,0.4,0.25,0.27
2458,0.1,0.58,0.79,0.4,0.23,0.26
2459,0.15,0.72,0.83,0.4,0.22,0.27
2460,0.16,0.76,0.87,0.45,0.32,0.31
