Time,0,1,2,3,4,5
138,639.6999999999999,806.7,256.8,8070.900000000001,1747.5,4039.6
139,643.3,810.8,258.5,8114.900000000001,1757.1,4061.6000000000004
140,646.1,814.3,259.5,8148.900000000001,1764.5,4078.6
141,652.0,822.2000000000002,262.0,8228.7,1781.8000000000002,4118.4
142,670.3000000000001,845.3,269.3,8458.6,1831.5000000000002,4233.499999999999
143,685.0999999999999,863.8000000000001,275.2,8643.999999999998,1871.6,4326.400000000001
144,712.9,898.9,286.3,8995.9,1948.0,4502.700000000001
145,678.1999999999999,855.2,272.4,8557.799999999997,1853.1000000000001,4283.2
146,644.8000000000001,812.6999999999999,258.9,8132.500000000001,1761.1000000000001,4070.5000000000005
147,611.7,771.1,245.5,7717.1,1671.0,3862.5000000000005
148,578.4000000000001,729.1999999999999,232.2,7299.0,1580.5,3653.2
149,544.5,686.5999999999999,218.8,6870.500000000001,1487.7,3438.9
150,519.8000000000001,654.8,208.69999999999996,6552.400000000001,1418.8,3279.5000000000005
151,508.69999999999993,641.9,204.5,6422.099999999999,1390.6,3214.2
152,515.1,649.2,206.79999999999995,6498.0999999999985,1406.9999999999998,3252.5
153,529.3,667.0999999999999,212.49999999999997,6677.099999999999,1445.8,3341.8
154,543.1,684.8999999999999,218.20000000000002,6852.699999999999,1483.8999999999999,3429.9999999999995
155,555.9000000000001,700.5000000000001,223.29999999999998,7010.999999999999,1517.9999999999998,3509.0
156,567.0,714.6999999999999,227.7,7152.1,1548.7,3579.7000000000003
157,611.7,771.3000000000001,245.60000000000002,7718.3,1671.2,3863.100000000001
158,636.6999999999999,802.5,255.70000000000002,8031.5,1739.0,4019.6
159,638.1999999999998,804.3000000000001,256.1,8050.400000000001,1743.1999999999998,4029.2
160,636.4,802.1999999999999,255.60000000000002,8027.899999999998,1738.3,4018.1
161,634.9,800.5,254.80000000000004,8009.999999999999,1734.5,4009.1
162,638.1999999999998,804.2000000000002,256.1,8048.499999999999,1742.8,4028.5
163,638.4999999999999,805.0000000000002,256.3,8055.800000000001,1744.4,4032.0000000000005
164,640.9,807.9000000000001,257.4,8083.900000000001,1750.3999999999999,4046.2999999999993
165,663.1000000000001,835.8,266.3,8365.500000000002,1811.4,4187.099999999999
166,688.4000000000001,868.1,276.59999999999997,8687.599999999999,1881.1000000000001,4348.3
167,707.3,891.7,284.1,8923.600000000002,1932.2,4466.2
168,766.4,966.1,307.79999999999995,9669.199999999999,2093.6,4839.4
169,735.8,927.5999999999999,295.5,9284.4,2010.3999999999999,4646.899999999999
170,702.1,885.0,281.9,8856.3,1917.6,4432.6
171,664.0000000000001,836.9999999999999,266.6,8376.300000000003,1813.6999999999998,4192.400000000001
172,623.1000000000001,785.5,250.10000000000002,7861.099999999999,1702.2,3934.7000000000003
173,579.8,731.2,232.79999999999998,7317.099999999999,1584.2,3662.2
174,548.0,690.5999999999999,220.10000000000002,6912.3,1496.8,3459.6
175,537.0999999999999,676.8000000000002,215.7,6773.4,1466.7,3390.099999999999
176,542.7,684.1999999999999,218.1,6848.499999999998,1483.0,3427.7000000000003
177,556.9000000000001,701.9999999999999,223.89999999999998,7026.500000000002,1521.5000000000002,3516.6999999999994
178,567.8000000000001,716.0,228.1,7165.1,1551.4,3586.1000000000004
179,574.0,723.5999999999999,230.6,7241.1,1567.9,3624.4
180,581.4,732.6999999999999,233.5,7333.999999999999,1587.9999999999998,3670.7000000000003
181,616.2,776.8,247.5,7773.699999999999,1683.3,3890.9
182,647.4,816.0,260.1,8166.9000000000015,1768.4,4087.7
183,649.8,819.1999999999999,261.0,8198.2,1775.1,4103.1
184,651.2,820.8000000000001,261.5,8215.199999999999,1778.7999999999997,4111.900000000001
185,657.7,829.1000000000001,264.2,8298.0,1796.7,4153.299999999999
186,654.5,825.0000000000001,262.8,8256.6,1787.8,4132.5
187,645.3,813.3,259.2,8138.900000000001,1762.4,4073.7000000000003
188,637.7,803.8000000000001,256.0,8044.799999999999,1742.0,4026.5999999999995
189,630.5,795.0000000000001,253.20000000000005,7955.599999999999,1722.6000000000001,3981.9000000000005
190,640.6,807.4,257.09999999999997,8079.6,1749.4999999999998,4044.1
191,653.0,823.5,262.40000000000003,8241.0,1784.5,4124.7
192,711.5,897.0999999999999,285.9,8977.7,1943.9,4493.3
193,677.6,854.3,272.2,8550.299999999997,1851.4,4279.3
194,647.6999999999999,816.5000000000001,260.20000000000005,8170.200000000001,1769.1,4089.2999999999997
195,615.8,776.3,247.4,7768.900000000001,1682.1999999999998,3888.2000000000003
196,583.1,734.9,234.10000000000002,7354.1,1592.3,3680.7999999999997
197,545.9,688.1999999999999,219.4,6886.800000000001,1491.1000000000001,3447.0
198,515.1,649.2,206.79999999999995,6497.2,1406.8,3252.0
199,505.0,637.0,202.9,6372.2,1379.7,3189.3999999999996
200,506.59999999999997,639.0,203.70000000000002,6394.699999999998,1384.7,3200.7
201,520.2,655.6999999999999,208.99999999999997,6562.3,1421.0,3284.6
202,534.8,674.3000000000001,214.79999999999995,6748.9000000000015,1461.3,3377.9999999999995
203,550.0,693.4000000000001,221.0,6939.699999999999,1502.7,3473.5
204,562.7,709.5,226.0,7100.3,1537.6,3553.9
205,592.0999999999999,746.3999999999999,237.69999999999996,7469.4,1617.3000000000002,3738.3999999999996
206,622.6,784.9000000000001,250.00000000000003,7854.700000000001,1700.6999999999998,3931.4
207,629.0,792.8000000000002,252.60000000000002,7934.400000000001,1718.1000000000001,3971.2000000000003
208,625.1,788.1,251.1,7887.000000000001,1707.8,3947.6
209,627.0,790.3000000000001,251.70000000000002,7909.699999999999,1712.7,3958.7
210,633.4000000000001,798.7,254.50000000000006,7993.2,1730.8,4000.5999999999995
211,640.8,807.7,257.29999999999995,8082.8,1750.1,4045.5
212,639.6999999999999,806.7,256.8,8070.900000000001,1747.5,4039.6
213,645.5,814.1,259.5,8145.200000000001,1763.6999999999998,4076.6999999999994
214,664.4,837.3999999999999,266.8,8380.300000000003,1814.6000000000001,4194.400000000001
215,676.8000000000001,853.2000000000002,271.90000000000003,8539.5,1849.1000000000001,4274.099999999999
216,671.4999999999999,846.4999999999999,269.7,8471.400000000001,1834.3,4240.1
217,645.9,814.3,259.5,8147.7,1764.1999999999998,4078.0
218,620.0,781.6,249.10000000000002,7821.8,1693.6,3914.8000000000006
219,590.8,744.5,237.29999999999998,7452.499999999999,1613.7,3729.8
220,558.4,704.1,224.39999999999995,7045.199999999999,1525.5000000000002,3526.2999999999997
221,526.9,664.3999999999999,211.79999999999998,6648.599999999999,1439.6,3327.7000000000007
222,508.69999999999993,641.7,204.5,6420.8,1390.3999999999999,3213.7
223,499.8,629.9999999999999,200.79999999999998,6304.8,1365.3000000000002,3155.6
224,496.59999999999997,626.0999999999999,199.5,6266.700000000002,1356.9999999999998,3136.5
225,499.4,629.7,200.79999999999998,6300.900000000001,1364.3000000000002,3153.7999999999997
226,509.4,642.6,204.7,6429.0,1392.0,3217.7999999999993
227,518.1999999999999,653.3000000000001,208.2,6537.0,1415.4,3271.8
228,526.2,663.4,211.5,6638.799999999999,1437.6,3322.7999999999997
229,554.7,698.9999999999999,222.7,6994.9,1514.6000000000001,3501.1
230,572.5,721.7,229.8,7221.6,1563.7,3614.3999999999996
231,581.4,732.6999999999999,233.5,7333.4,1587.8999999999999,3670.4
232,578.3000000000001,729.1,232.2,7297.7,1580.1,3652.599999999999
233,579.0,729.9,232.4,7304.400000000001,1581.6000000000001,3655.9
234,581.3000000000001,732.5999999999999,233.5,7332.099999999999,1587.6999999999998,3670.0000000000005
235,585.8,738.3,235.0,7390.599999999999,1600.3,3699.0999999999995
236,585.4000000000001,737.8000000000001,234.9,7385.099999999999,1599.1000000000001,3696.4
237,603.9,761.5,242.50000000000003,7620.800000000001,1650.1,3814.2999999999997
238,623.1000000000001,785.5,250.10000000000002,7861.5,1702.3,3934.900000000001
239,650.5,820.3000000000001,261.20000000000005,8208.1,1777.1999999999998,4108.2
240,705.7,889.7000000000002,283.29999999999995,8903.2,1927.9,4456.0
241,682.6999999999999,860.6999999999999,274.2,8613.8,1865.1,4311.299999999999
242,655.0,826.0999999999999,263.2,8265.699999999999,1789.8999999999999,4136.9
243,625.1,788.0,251.0,7885.7,1707.4,3947.0
244,593.3,748.0999999999999,238.39999999999998,7486.8,1621.0000000000002,3747.1999999999994
245,558.8,704.5,224.49999999999997,7049.400000000001,1526.4,3528.4000000000005
246,533.4,672.7,214.2,6729.5,1457.2,3368.3
247,524.5,661.0,210.79999999999998,6615.400000000001,1432.4,3311.2
248,518.1999999999999,653.1,208.2,6536.3,1415.3000000000002,3271.6
249,519.3000000000001,654.4999999999999,208.69999999999996,6549.8,1418.3,3278.3
250,526.9,664.4999999999999,211.79999999999998,6648.8,1439.6999999999998,3327.8
251,538.2,678.4,216.20000000000002,6789.1,1470.1,3397.9000000000005
252,547.5,690.4,220.00000000000003,6907.8,1495.7999999999997,3457.5
253,567.1,714.8999999999999,227.79999999999998,7155.3,1549.3,3581.2000000000003
254,587.0,740.0000000000001,235.8,7404.800000000001,1603.4,3706.3000000000006
255,590.9,744.5,237.29999999999998,7452.599999999999,1613.8000000000002,3729.9
256,591.1,745.1999999999999,237.39999999999998,7458.499999999999,1614.9,3733.0000000000005
257,592.3,746.5999999999998,237.79999999999998,7471.199999999999,1617.8,3739.5999999999995
258,590.5,744.4,237.2,7450.0,1613.2000000000003,3728.7
259,586.8,739.9000000000001,235.8,7403.900000000001,1603.1000000000001,3705.8
260,582.3000000000001,734.0000000000001,233.79999999999998,7344.600000000001,1590.2,3675.9
261,604.0,761.8,242.50000000000003,7623.300000000001,1650.6999999999998,3815.5
262,637.7,803.9000000000001,256.1,8045.7,1742.1,4026.9000000000005
263,659.3000000000001,831.3000000000001,264.9,8319.900000000001,1801.5000000000002,4164.100000000001
264,758.6,956.3000000000001,304.59999999999997,9569.2,2072.0,4789.6
265,719.0999999999999,906.4,288.90000000000003,9071.6,1964.1999999999998,4540.499999999999
266,679.8000000000001,857.1,273.0,8576.599999999999,1857.1000000000001,4292.7
267,640.9,808.0000000000001,257.59999999999997,8085.899999999999,1750.8,4047.0999999999995
268,601.5,758.3000000000001,241.70000000000002,7590.3,1643.5,3799.0000000000005
269,564.6000000000001,711.7,226.7,7122.099999999999,1542.1,3564.7000000000003
270,532.3000000000001,670.9,213.7,6715.9,1454.1,3361.2999999999997
271,526.5,663.7,211.5,6642.1,1438.2,3324.5
272,532.1,670.8,213.6,6713.900000000001,1453.6999999999998,3360.4000000000005
273,547.4,690.1999999999999,219.90000000000003,6906.199999999999,1495.3999999999999,3456.7
274,561.8,708.3,225.49999999999997,7087.7,1534.6,3547.5
275,576.5,726.6999999999999,231.49999999999997,7272.0,1574.7,3639.7
276,591.5,745.8999999999999,237.49999999999997,7463.2,1616.0,3735.3
277,647.0999999999999,815.8,260.1,8165.5,1768.1000000000001,4087.0
278,660.6999999999999,833.1,265.50000000000006,8336.699999999999,1805.1000000000001,4172.5
279,653.7,824.2,262.6,8248.9,1786.1000000000001,4128.599999999999
280,645.8,814.2,259.5,8147.200000000001,1764.1,4077.6999999999994
281,640.2,807.1,257.0,8076.9,1748.8999999999999,4042.5999999999995
282,637.1999999999999,803.0,255.8,8037.3,1740.2,4022.5
283,636.8000000000001,802.6,255.70000000000002,8033.0,1739.4,4020.7000000000003
284,638.1999999999998,804.2000000000002,256.1,8048.799999999999,1742.8999999999999,4028.5
285,654.3999999999999,824.9000000000002,262.8,8256.4,1787.7,4132.4
286,682.6999999999999,860.5999999999999,274.2,8613.199999999999,1865.0,4310.900000000001
287,696.4,878.2999999999997,279.79999999999995,8789.100000000002,1903.2,4399.0
288,756.0,952.9000000000001,303.3,9535.399999999998,2064.7999999999997,4772.499999999999
289,718.9999999999999,906.4,288.8,9070.099999999999,1963.8999999999999,4539.699999999999
290,682.3,860.2999999999998,274.09999999999997,8609.3,1864.2,4309.000000000001
291,643.0,810.6999999999999,258.4,8112.500000000001,1756.5,4060.600000000001
292,602.5,759.4,241.90000000000003,7600.5999999999985,1645.7,3804.2999999999997
293,563.7,710.6,226.2,7109.8,1539.6,3558.7000000000007
294,533.2,672.2,214.09999999999997,6726.6,1456.6,3366.9000000000005
295,525.3,661.9999999999999,211.2,6626.899999999999,1434.9,3316.7000000000003
296,531.8000000000001,670.3000000000001,213.5,6708.0,1452.3999999999999,3357.3
297,549.0,692.2,220.60000000000002,6926.8,1499.6999999999998,3466.7999999999997
298,566.4,714.1000000000001,227.59999999999997,7146.299999999998,1547.3,3576.7000000000007
299,583.2,735.1999999999999,234.20000000000002,7357.9,1593.3,3682.7000000000003
300,599.5,755.8000000000001,240.70000000000002,7563.799999999999,1637.6999999999998,3785.7999999999993
301,651.8000000000001,821.7,261.9,8223.900000000001,1780.8,4116.2
302,655.5,826.4,263.3,8270.099999999999,1790.7,4139.2
303,646.3000000000001,814.7,259.70000000000005,8151.799999999999,1765.2,4080.1999999999994
304,637.5,803.4000000000001,256.0,8040.800000000001,1741.1000000000001,4024.5
305,624.3000000000001,786.8,250.70000000000002,7874.699999999998,1705.1000000000001,3941.4
306,621.0999999999999,782.9999999999999,249.5,7835.7,1696.6999999999998,3921.9999999999995
307,615.5,776.0,247.2,7765.2,1681.4999999999998,3886.7000000000003
308,614.9,775.2,247.0,7756.799999999999,1679.6,3882.4
309,628.3,792.1000000000001,252.30000000000004,7926.800000000002,1716.4,3967.2
310,653.3,823.9000000000001,262.5,8244.899999999998,1785.2,4126.599999999999
311,671.8000000000001,847.0,269.7,8476.699999999999,1835.5,4242.599999999999
312,737.1999999999999,929.5,295.99999999999994,9301.700000000003,2014.1,4655.8
313,702.1999999999999,885.1,282.0,8858.100000000002,1918.0,4433.599999999999
314,668.9,843.1999999999998,268.7,8437.500000000002,1827.1,4223.2
315,633.7,799.2999999999998,254.60000000000005,7999.6,1732.1,4003.7999999999997
316,601.3000000000001,758.0000000000001,241.60000000000002,7586.8,1642.8,3797.2
317,566.4,714.1000000000001,227.59999999999997,7146.999999999999,1547.3999999999999,3577.100000000001
318,534.9,674.4,214.79999999999995,6749.200000000001,1461.3999999999999,3378.2999999999997
319,529.1,666.8,212.39999999999998,6673.8,1445.1999999999998,3340.3000000000006
320,534.9,674.3000000000001,214.79999999999995,6749.1,1461.3,3378.1
321,555.8000000000001,700.4000000000001,223.29999999999998,7010.499999999999,1517.8999999999999,3508.7
322,575.4000000000001,725.4,231.2,7259.299999999998,1571.8000000000002,3633.4
323,595.9000000000001,751.0999999999999,239.4,7516.000000000001,1627.6,3761.9000000000005
324,616.8000000000001,777.6,247.6,7782.2,1685.1999999999998,3895.200000000001
325,679.5,856.7,272.90000000000003,8572.999999999998,1856.3,4291.0
326,694.2,875.1,278.79999999999995,8756.8,1896.1000000000001,4383.0
327,681.1000000000001,858.8,273.5,8594.5,1860.9,4301.6
328,667.9,842.0999999999998,268.40000000000003,8426.4,1824.6,4217.3
329,658.2,829.7,264.5,8303.099999999999,1797.9,4155.8
330,653.0,823.5,262.40000000000003,8240.9,1784.3999999999999,4124.6
331,652.7,823.0000000000001,262.2,8236.599999999999,1783.5,4122.7
332,657.6,829.1000000000001,264.2,8297.9,1796.7,4153.299999999999
333,676.0999999999999,852.3000000000002,271.5,8530.2,1847.1000000000001,4269.4
334,726.6999999999999,916.1,291.99999999999994,9167.699999999999,1985.2,4588.499999999999
335,749.1,944.2,300.8,9449.9,2046.3,4729.800000000001
336,789.9000000000001,995.8999999999997,317.2999999999999,9966.5,2158.0,4988.3
337,756.2,953.3000000000002,303.40000000000003,9540.699999999999,2065.7999999999997,4775.199999999999
338,719.8,907.4,289.1,9079.800000000001,1966.2,4544.5
339,681.1000000000001,858.8,273.5,8594.0,1860.8000000000002,4301.4
340,641.5,808.7000000000002,257.79999999999995,8093.699999999999,1752.5000000000002,4051.1
341,602.8000000000001,759.8000000000001,242.00000000000003,7604.999999999999,1646.7,3806.5999999999995
342,575.1,725.0999999999999,231.0,7256.199999999999,1571.1000000000001,3631.6000000000004
343,568.1,716.3,228.20000000000002,7166.999999999999,1551.8999999999999,3587.1000000000004
344,578.3000000000001,729.1,232.2,7298.500000000001,1580.3,3652.9999999999995
345,592.6,747.1999999999999,238.2,7477.4000000000015,1619.0,3742.4999999999995
346,606.6999999999999,764.8,243.7,7655.500000000001,1657.5,3831.5
347,622.1,784.3000000000001,249.90000000000003,7848.400000000001,1699.4999999999998,3928.3000000000006
348,637.5,803.4000000000001,256.0,8040.800000000001,1741.1000000000001,4024.5
349,687.4,866.4000000000001,276.09999999999997,8671.300000000001,1877.5,4340.0
350,695.2,876.4999999999999,279.29999999999995,8772.5,1899.5000000000002,4390.8
351,680.5,858.0,273.3,8585.499999999998,1858.8999999999999,4297.000000000001
352,667.7,841.8,268.2,8423.899999999998,1823.8999999999999,4216.2
353,659.7,831.7,265.0,8324.1,1802.5000000000002,4166.3
354,656.6999999999999,827.8000000000001,263.79999999999995,8284.6,1793.8999999999999,4146.3
355,657.5,828.7000000000002,264.2,8294.499999999998,1796.0,4151.400000000001
356,662.0000000000001,834.8000000000001,266.00000000000006,8353.3,1808.8,4180.900000000001
