Time,0,1,2,3,4,5
1820,0.76,0.38,0.13,0.08,0.07,0.02
1821,0.83,0.45,0.12,0.07,0.08,0.03
1822,0.87,0.55,0.14,0.05,0.1,0.04
1823,0.89,0.67,0.16,0.04,0.13,0.05
1824,0.78,0.42,0.14,0.03,0.1,0.04
1825,0.63,0.33,0.12,0.03,0.09,0.03
1826,0.54,0.35,0.11,0.03,0.08,0.03
1827,0.5,0.29,0.09,0.02,0.04,0.02
1828,0.47,0.27,0.06,0.01,0.02,0.02
1829,0.44,0.27,0.05,0.02,0.0,0.02
1830,0.37,0.21,0.03,0.02,0.03,0.02
1831,0.32,0.14,0.02,0.02,0.09,0.04
1832,0.3,0.09,0.02,0.03,0.19,0.07
1833,0.26,0.08,0.02,0.03,0.2,0.08
1834,0.24,0.08,0.03,0.03,0.2,0.1
1835,0.23,0.1,0.04,0.06,0.22,0.13
1836,0.2,0.02,0.02,0.05,0.18,0.09
1837,0.16,0.0,0.01,0.06,0.15,0.06
1838,0.12,0.0,0.01,0.07,0.12,0.05
1839,0.12,0.0,0.01,0.06,0.1,0.04
1840,0.13,0.0,0.01,0.05,0.08,0.03
1841,0.14,0.0,0.01,0.04,0.06,0.03
1842,0.12,0.0,0.01,0.03,0.06,0.03
1843,0.1,0.0,0.01,0.03,0.05,0.03
1844,0.09,0.0,0.01,0.02,0.05,0.03
1845,0.09,0.01,0.0,0.04,0.09,0.05
1846,0.11,0.04,0.0,0.07,0.14,0.07
1847,0.15,0.12,0.03,0.11,0.22,0.11
1848,0.12,0.12,0.02,0.13,0.22,0.11
1849,0.12,0.17,0.04,0.16,0.24,0.11
1850,0.13,0.25,0.09,0.21,0.25,0.12
1851,0.09,0.21,0.12,0.18,0.24,0.12
1852,0.08,0.2,0.2,0.16,0.22,0.11
1853,0.08,0.24,0.33,0.15,0.22,0.12
1854,0.07,0.22,0.42,0.15,0.28,0.14
1855,0.1,0.24,0.6,0.15,0.34,0.18
1856,0.2,0.28,0.8,0.17,0.42,0.23
1857,0.18,0.25,0.79,0.19,0.32,0.18
1858,0.18,0.31,0.8,0.24,0.24,0.14
1859,0.21,0.45,0.84,0.3,0.17,0.12
1860,0.18,0.41,0.83,0.25,0.13,0.12
1861,0.15,0.4,0.82,0.23,0.12,0.13
1862,0.12,0.43,0.81,0.26,0.14,0.15
1863,0.12,0.46,0.84,0.23,0.14,0.16
1864,0.14,0.5,0.86,0.21,0.14,0.18
1865,0.19,0.56,0.88,0.19,0.14,0.19
1866,0.22,0.63,0.9,0.25,0.16,0.2
1867,0.26,0.7,0.91,0.31,0.2,0.22
1868,0.31,0.77,0.91,0.36,0.26,0.24
1869,0.35,0.81,0.91,0.38,0.28,0.26
1870,0.41,0.83,0.91,0.4,0.3,0.27
1871,0.48,0.85,0.91,0.42,0.32,0.29
1872,0.56,0.85,0.91,0.42,0.4,0.3
1873,0.66,0.85,0.91,0.41,0.46,0.31
1874,0.76,0.84,0.91,0.4,0.48,0.32
1875,0.61,0.7,0.91,0.38,0.48,0.3
1876,0.5,0.56,0.91,0.3,0.48,0.28
1877,0.45,0.47,0.91,0.24,0.48,0.27
1878,0.48,0.54,0.9,0.22,0.42,0.2
1879,0.56,0.66,0.89,0.21,0.3,0.12
1880,0.71,0.8,0.86,0.19,0.2,0.06
1881,0.72,0.68,0.8,0.13,0.11,0.02
1882,0.77,0.55,0.74,0.11,0.06,0.02
1883,0.8,0.43,0.69,0.12,0.06,0.08
1884,0.76,0.22,0.62,0.08,0.04,0.11
1885,0.74,0.12,0.6,0.17,0.05,0.16
1886,0.72,0.08,0.6,0.36,0.1,0.23
1887,0.56,0.08,0.57,0.41,0.24,0.3
1888,0.43,0.33,0.66,0.45,0.42,0.36
1889,0.35,0.72,0.74,0.46,0.48,0.37
1890,0.25,0.9,0.8,0.48,0.48,0.37
1891,0.28,0.98,0.87,0.49,0.48,0.37
1892,0.4,0.98,0.91,0.49,0.49,0.37
1893,0.47,0.98,0.91,0.49,0.48,0.37
1894,0.61,0.98,0.9,0.49,0.47,0.36
1895,0.69,0.98,0.89,0.48,0.45,0.36
1896,0.75,0.98,0.9,0.49,0.45,0.36
1897,0.85,0.98,0.91,0.49,0.45,0.35
1898,0.89,0.98,0.91,0.49,0.46,0.33
1899,0.89,0.98,0.91,0.49,0.47,0.35
1900,0.89,0.98,0.9,0.48,0.48,0.36
1901,0.88,0.98,0.88,0.48,0.49,0.36
1902,0.89,0.98,0.9,0.48,0.48,0.36
1903,0.9,0.98,0.91,0.48,0.45,0.35
1904,0.9,0.97,0.91,0.48,0.4,0.34
1905,0.89,0.97,0.91,0.49,0.42,0.34
1906,0.88,0.97,0.91,0.49,0.44,0.35
1907,0.87,0.97,0.91,0.49,0.45,0.35
1908,0.9,0.98,0.91,0.49,0.48,0.36
1909,0.95,0.98,0.91,0.49,0.48,0.36
1910,0.97,0.98,0.91,0.49,0.49,0.37
1911,0.96,0.98,0.91,0.49,0.49,0.37
1912,0.95,0.98,0.91,0.49,0.49,0.37
1913,0.93,0.98,0.91,0.49,0.49,0.37
1914,0.94,0.98,0.91,0.49,0.49,0.37
1915,0.93,0.98,0.91,0.49,0.49,0.37
1916,0.93,0.98,0.91,0.49,0.49,0.37
1917,0.95,0.98,0.91,0.49,0.48,0.37
1918,0.97,0.98,0.91,0.49,0.44,0.36
1919,0.97,0.96,0.9,0.47,0.33,0.33
1920,0.96,0.94,0.87,0.42,0.24,0.24
1921,0.94,0.89,0.8,0.35,0.16,0.14
1922,0.91,0.8,0.73,0.27,0.11,0.07
1923,0.85,0.7,0.59,0.17,0.1,0.04
1924,0.76,0.65,0.45,0.14,0.09,0.04
1925,0.68,0.68,0.38,0.19,0.09,0.05
1926,0.61,0.53,0.13,0.11,0.05,0.04
1927,0.51,0.31,0.04,0.07,0.05,0.08
1928,0.44,0.13,0.07,0.07,0.08,0.16
1929,0.28,0.02,0.15,0.09,0.12,0.19
1930,0.15,0.1,0.4,0.16,0.18,0.22
1931,0.11,0.42,0.74,0.29,0.28,0.27
1932,0.05,0.47,0.85,0.38,0.43,0.33
1933,0.1,0.54,0.89,0.45,0.49,0.36
1934,0.22,0.59,0.9,0.48,0.49,0.37
1935,0.32,0.67,0.91,0.48,0.49,0.36
1936,0.46,0.78,0.91,0.48,0.49,0.35
1937,0.64,0.88,0.91,0.48,0.49,0.36
1938,0.57,0.79,0.87,0.46,0.43,0.35
1939,0.54,0.81,0.9,0.49,0.47,0.36
1940,0.56,0.91,0.9,0.49,0.49,0.37
1941,0.34,0.95,0.88,0.49,0.49,0.37
1942,0.47,0.98,0.9,0.49,0.49,0.37
1943,0.62,0.98,0.91,0.48,0.49,0.37
1944,0.56,0.98,0.88,0.48,0.49,0.37
1945,0.67,0.96,0.81,0.48,0.48,0.35
1946,0.85,0.92,0.73,0.46,0.48,0.3
1947,0.84,0.93,0.79,0.46,0.4,0.31
1948,0.75,0.94,0.87,0.44,0.25,0.27
1949,0.7,0.94,0.9,0.43,0.14,0.25
1950,0.72,0.97,0.81,0.41,0.16,0.27
1951,0.79,0.98,0.85,0.41,0.18,0.29
1952,0.83,0.98,0.91,0.43,0.22,0.33
1953,0.75,0.98,0.91,0.43,0.23,0.32
1954,0.82,0.98,0.9,0.43,0.24,0.32
1955,0.94,0.98,0.87,0.44,0.26,0.31
1956,0.95,0.98,0.83,0.42,0.24,0.3
1957,0.95,0.97,0.76,0.38,0.22,0.3
1958,0.94,0.93,0.66,0.25,0.21,0.28
1959,0.93,0.94,0.69,0.29,0.22,0.28
1960,0.92,0.94,0.71,0.34,0.24,0.28
1961,0.91,0.94,0.73,0.39,0.26,0.28
1962,0.92,0.96,0.78,0.44,0.27,0.3
1963,0.93,0.98,0.82,0.46,0.29,0.32
1964,0.93,0.98,0.85,0.48,0.3,0.33
1965,0.94,0.97,0.85,0.48,0.3,0.32
1966,0.95,0.95,0.84,0.47,0.3,0.32
1967,0.95,0.9,0.83,0.47,0.31,0.31
1968,0.92,0.86,0.73,0.45,0.31,0.31
1969,0.88,0.83,0.68,0.42,0.32,0.28
1970,0.85,0.8,0.73,0.38,0.32,0.25
1971,0.85,0.77,0.66,0.41,0.28,0.28
1972,0.86,0.76,0.59,0.42,0.23,0.3
1973,0.86,0.8,0.53,0.43,0.2,0.3
1974,0.83,0.76,0.53,0.43,0.17,0.29
1975,0.8,0.73,0.55,0.43,0.15,0.28
1976,0.76,0.71,0.61,0.43,0.14,0.25
1977,0.68,0.68,0.55,0.4,0.08,0.21
1978,0.61,0.64,0.51,0.36,0.04,0.17
1979,0.58,0.6,0.5,0.31,0.01,0.14
1980,0.5,0.54,0.41,0.24,0.01,0.14
1981,0.47,0.46,0.34,0.19,0.01,0.13
1982,0.45,0.4,0.28,0.14,0.02,0.13
1983,0.53,0.47,0.39,0.15,0.04,0.13
1984,0.64,0.57,0.54,0.17,0.05,0.13
1985,0.78,0.71,0.68,0.21,0.08,0.13
1986,0.78,0.71,0.67,0.22,0.1,0.15
1987,0.78,0.72,0.67,0.23,0.14,0.17
1988,0.77,0.74,0.66,0.25,0.2,0.2
1989,0.8,0.76,0.71,0.27,0.16,0.18
1990,0.82,0.79,0.76,0.29,0.14,0.16
1991,0.84,0.82,0.79,0.31,0.14,0.16
1992,0.8,0.77,0.71,0.32,0.12,0.14
1993,0.76,0.73,0.64,0.34,0.12,0.14
1994,0.74,0.71,0.6,0.35,0.12,0.14
1995,0.7,0.67,0.55,0.32,0.11,0.14
1996,0.67,0.66,0.57,0.29,0.11,0.14
1997,0.66,0.66,0.65,0.27,0.11,0.15
1998,0.55,0.62,0.61,0.22,0.06,0.09
1999,0.43,0.56,0.56,0.18,0.04,0.06
2000,0.35,0.49,0.52,0.14,0.01,0.03
2001,0.3,0.47,0.46,0.1,0.01,0.0
2002,0.27,0.45,0.42,0.08,0.01,0.0
2003,0.27,0.44,0.41,0.08,0.02,0.0
2004,0.18,0.28,0.33,0.08,0.04,0.01
2005,0.14,0.22,0.28,0.09,0.06,0.03
2006,0.12,0.2,0.26,0.13,0.08,0.06
2007,0.17,0.24,0.23,0.13,0.1,0.06
2008,0.28,0.28,0.21,0.13,0.11,0.07
2009,0.46,0.35,0.21,0.14,0.13,0.08
2010,0.4,0.28,0.22,0.1,0.08,0.04
2011,0.35,0.22,0.26,0.08,0.05,0.02
2012,0.32,0.18,0.32,0.06,0.04,0.01
2013,0.28,0.14,0.39,0.03,0.04,0.01
2014,0.26,0.12,0.47,0.03,0.08,0.02
2015,0.26,0.14,0.56,0.03,0.18,0.06
2016,0.16,0.07,0.52,0.03,0.12,0.05
2017,0.13,0.1,0.52,0.07,0.1,0.05
2018,0.17,0.33,0.55,0.17,0.09,0.06
2019,0.24,0.39,0.58,0.19,0.14,0.07
2020,0.36,0.48,0.63,0.24,0.24,0.12
2021,0.5,0.59,0.71,0.32,0.41,0.2
2022,0.57,0.52,0.52,0.3,0.43,0.22
2023,0.69,0.57,0.35,0.3,0.46,0.24
2024,0.77,0.72,0.24,0.32,0.49,0.26
2025,0.81,0.8,0.17,0.35,0.49,0.28
2026,0.86,0.87,0.2,0.38,0.49,0.31
2027,0.9,0.93,0.28,0.41,0.49,0.33
2028,0.84,0.82,0.16,0.38,0.49,0.33
2029,0.82,0.8,0.24,0.39,0.49,0.36
2030,0.84,0.92,0.53,0.44,0.49,0.37
2031,0.89,0.98,0.73,0.49,0.49,0.37
2032,0.96,0.98,0.86,0.49,0.49,0.37
2033,0.98,0.98,0.91,0.49,0.49,0.37
2034,0.98,0.98,0.91,0.49,0.49,0.37
2035,0.98,0.98,0.91,0.49,0.49,0.37
2036,0.98,0.98,0.91,0.49,0.49,0.37
2037,0.98,0.98,0.91,0.49,0.49,0.37
2038,0.98,0.98,0.91,0.49,0.49,0.37
2039,0.98,0.98,0.91,0.49,0.49,0.37
2040,0.98,0.98,0.91,0.49,0.49,0.37
2041,0.98,0.98,0.91,0.49,0.49,0.37
2042,0.98,0.98,0.91,0.49,0.49,0.37
2043,0.98,0.98,0.91,0.49,0.49,0.37
2044,0.98,0.98,0.9,0.49,0.49,0.37
2045,0.98,0.98,0.86,0.49,0.48,0.37
2046,0.98,0.98,0.86,0.49,0.47,0.36
2047,0.98,0.97,0.87,0.48,0.42,0.35
2048,0.98,0.92,0.87,0.48,0.35,0.33
2049,0.98,0.88,0.87,0.46,0.31,0.31
2050,0.97,0.84,0.86,0.43,0.26,0.28
2051,0.96,0.79,0.84,0.39,0.22,0.23
2052,0.92,0.69,0.71,0.37,0.18,0.2
2053,0.87,0.6,0.51,0.3,0.14,0.14
2054,0.81,0.53,0.33,0.2,0.11,0.1
2055,0.82,0.54,0.29,0.13,0.07,0.05
2056,0.82,0.54,0.3,0.1,0.05,0.03
2057,0.83,0.51,0.37,0.09,0.04,0.03
2058,0.79,0.49,0.37,0.13,0.08,0.06
2059,0.74,0.5,0.39,0.2,0.16,0.12
2060,0.68,0.52,0.42,0.27,0.3,0.2
2061,0.67,0.64,0.54,0.32,0.32,0.22
2062,0.69,0.74,0.68,0.39,0.35,0.24
2063,0.73,0.8,0.79,0.43,0.38,0.27
2064,0.7,0.85,0.84,0.43,0.4,0.28
2065,0.66,0.91,0.87,0.42,0.42,0.29
2066,0.64,0.95,0.88,0.41,0.44,0.3
2067,0.68,0.93,0.89,0.43,0.42,0.31
2068,0.71,0.9,0.89,0.45,0.4,0.32
2069,0.74,0.87,0.89,0.46,0.38,0.32
2070,0.73,0.87,0.89,0.46,0.38,0.31
2071,0.67,0.88,0.88,0.46,0.41,0.31
2072,0.64,0.88,0.87,0.46,0.44,0.32
2073,0.55,0.82,0.88,0.45,0.44,0.33
2074,0.51,0.75,0.89,0.41,0.44,0.35
2075,0.52,0.7,0.9,0.38,0.44,0.36
2076,0.64,0.76,0.89,0.43,0.48,0.35
2077,0.77,0.81,0.88,0.47,0.48,0.35
2078,0.85,0.86,0.88,0.48,0.49,0.34
2079,0.88,0.92,0.88,0.49,0.49,0.36
2080,0.91,0.96,0.87,0.49,0.49,0.37
2081,0.92,0.97,0.87,0.49,0.49,0.37
2082,0.9,0.98,0.89,0.49,0.49,0.37
2083,0.88,0.98,0.91,0.49,0.49,0.36
2084,0.84,0.98,0.91,0.48,0.49,0.34
2085,0.87,0.98,0.91,0.49,0.49,0.35
2086,0.9,0.98,0.91,0.49,0.49,0.35
2087,0.92,0.98,0.91,0.49,0.48,0.35
2088,0.94,0.98,0.91,0.49,0.47,0.35
2089,0.96,0.98,0.91,0.49,0.45,0.34
2090,0.97,0.98,0.91,0.49,0.43,0.32
2091,0.96,0.98,0.91,0.49,0.44,0.33
2092,0.95,0.98,0.89,0.49,0.46,0.34
2093,0.95,0.98,0.9,0.48,0.47,0.36
2094,0.86,0.95,0.83,0.46,0.28,0.28
2095,0.86,0.88,0.6,0.43,0.14,0.25
2096,0.92,0.85,0.45,0.4,0.09,0.26
2097,0.82,0.87,0.34,0.26,0.04,0.2
2098,0.7,0.89,0.29,0.14,0.03,0.12
2099,0.6,0.88,0.27,0.08,0.04,0.07
2100,0.51,0.59,0.23,0.04,0.05,0.04
2101,0.42,0.32,0.23,0.03,0.06,0.06
2102,0.37,0.21,0.27,0.06,0.08,0.1
2103,0.36,0.1,0.22,0.07,0.08,0.09
2104,0.37,0.08,0.2,0.09,0.09,0.09
2105,0.39,0.14,0.21,0.11,0.11,0.09
2106,0.45,0.25,0.27,0.15,0.15,0.14
2107,0.52,0.44,0.36,0.23,0.2,0.22
2108,0.63,0.65,0.42,0.36,0.26,0.31
2109,0.78,0.74,0.48,0.38,0.3,0.32
2110,0.91,0.82,0.58,0.41,0.34,0.33
2111,0.97,0.89,0.69,0.44,0.38,0.34
2112,0.97,0.95,0.7,0.44,0.41,0.35
2113,0.97,0.97,0.72,0.44,0.44,0.35
2114,0.98,0.98,0.75,0.44,0.46,0.36
2115,0.98,0.98,0.8,0.45,0.47,0.36
2116,0.97,0.98,0.84,0.47,0.47,0.36
2117,0.96,0.98,0.86,0.48,0.48,0.36
2118,0.97,0.98,0.86,0.49,0.48,0.36
2119,0.97,0.98,0.86,0.49,0.48,0.36
2120,0.98,0.98,0.86,0.49,0.48,0.36
2121,0.98,0.98,0.86,0.49,0.4,0.33
2122,0.98,0.98,0.86,0.49,0.28,0.3
2123,0.98,0.98,0.85,0.48,0.2,0.28
2124,0.98,0.98,0.82,0.48,0.22,0.27
2125,0.98,0.98,0.79,0.48,0.25,0.26
2126,0.98,0.98,0.76,0.49,0.29,0.25
2127,0.98,0.98,0.76,0.46,0.37,0.28
2128,0.98,0.98,0.77,0.41,0.44,0.32
2129,0.98,0.98,0.8,0.41,0.48,0.35
2130,0.98,0.98,0.82,0.42,0.49,0.36
2131,0.98,0.97,0.83,0.46,0.49,0.37
2132,0.98,0.92,0.85,0.49,0.49,0.37
2133,0.98,0.9,0.88,0.49,0.49,0.37
2134,0.98,0.89,0.9,0.49,0.49,0.37
2135,0.98,0.88,0.89,0.48,0.49,0.37
2136,0.98,0.84,0.91,0.48,0.49,0.37
2137,0.98,0.8,0.91,0.48,0.49,0.37
2138,0.98,0.76,0.9,0.47,0.49,0.37
2139,0.98,0.78,0.91,0.47,0.49,0.36
2140,0.98,0.8,0.9,0.46,0.49,0.36
2141,0.98,0.84,0.89,0.46,0.49,0.36
2142,0.98,0.86,0.9,0.47,0.49,0.36
2143,0.98,0.89,0.9,0.48,0.49,0.36
2144,0.98,0.9,0.9,0.48,0.49,0.37
2145,0.98,0.96,0.9,0.48,0.49,0.37
2146,0.98,0.98,0.9,0.48,0.49,0.37
2147,0.98,0.98,0.89,0.48,0.49,0.37
2148,0.98,0.98,0.9,0.49,0.49,0.37
2149,0.98,0.98,0.9,0.49,0.49,0.37
2150,0.98,0.98,0.9,0.49,0.49,0.37
2151,0.98,0.98,0.91,0.49,0.49,0.37
2152,0.98,0.98,0.91,0.49,0.49,0.37
2153,0.98,0.98,0.91,0.49,0.49,0.37
2154,0.98,0.98,0.91,0.49,0.49,0.37
2155,0.98,0.98,0.91,0.49,0.49,0.37
2156,0.98,0.98,0.91,0.49,0.49,0.37
2157,0.98,0.98,0.91,0.49,0.49,0.37
2158,0.98,0.98,0.91,0.49,0.49,0.37
2159,0.98,0.98,0.9,0.49,0.49,0.37
2160,0.98,0.98,0.9,0.49,0.49,0.37
2161,0.98,0.98,0.89,0.49,0.49,0.37
2162,0.98,0.98,0.87,0.49,0.49,0.37
2163,0.98,0.98,0.86,0.49,0.49,0.37
2164,0.98,0.98,0.82,0.49,0.49,0.37
2165,0.98,0.98,0.79,0.49,0.49,0.37
2166,0.98,0.98,0.8,0.49,0.48,0.36
2167,0.98,0.98,0.82,0.49,0.48,0.36
2168,0.98,0.97,0.84,0.48,0.46,0.34
2169,0.98,0.97,0.85,0.47,0.47,0.31
2170,0.98,0.95,0.87,0.44,0.48,0.25
2171,0.98,0.91,0.89,0.4,0.48,0.19
2172,0.98,0.75,0.77,0.32,0.46,0.16
2173,0.97,0.66,0.46,0.22,0.41,0.14
2174,0.96,0.61,0.23,0.17,0.32,0.12
2175,0.96,0.56,0.12,0.14,0.26,0.1
2176,0.94,0.43,0.06,0.12,0.22,0.08
2177,0.89,0.32,0.05,0.12,0.18,0.07
2178,0.82,0.21,0.03,0.1,0.16,0.06
2179,0.72,0.14,0.05,0.1,0.15,0.07
2180,0.61,0.09,0.1,0.09,0.13,0.08
2181,0.71,0.18,0.2,0.07,0.13,0.06
2182,0.83,0.42,0.38,0.08,0.16,0.07
2183,0.91,0.73,0.6,0.11,0.21,0.1
2184,0.93,0.64,0.52,0.12,0.08,0.08
2185,0.95,0.57,0.62,0.15,0.02,0.09
2186,0.95,0.55,0.83,0.21,0.0,0.11
2187,0.95,0.54,0.85,0.19,0.02,0.1
2188,0.94,0.54,0.84,0.19,0.08,0.11
2189,0.93,0.56,0.83,0.19,0.21,0.13
2190,0.87,0.47,0.84,0.17,0.17,0.1
2191,0.79,0.39,0.86,0.16,0.14,0.1
2192,0.73,0.33,0.87,0.16,0.11,0.1
2193,0.66,0.33,0.86,0.14,0.08,0.08
2194,0.54,0.33,0.84,0.13,0.06,0.07
2195,0.45,0.34,0.82,0.13,0.04,0.05
2196,0.34,0.16,0.74,0.08,0.0,0.03
2197,0.28,0.08,0.63,0.07,0.0,0.03
2198,0.26,0.07,0.51,0.1,0.01,0.06
2199,0.19,0.07,0.42,0.08,0.04,0.05
2200,0.15,0.12,0.4,0.08,0.09,0.06
2201,0.12,0.26,0.47,0.12,0.18,0.08
2202,0.11,0.27,0.41,0.09,0.12,0.05
2203,0.1,0.33,0.42,0.08,0.08,0.04
2204,0.12,0.44,0.49,0.09,0.04,0.04
2205,0.11,0.47,0.47,0.13,0.06,0.05
2206,0.16,0.57,0.49,0.21,0.07,0.09
2207,0.3,0.74,0.54,0.33,0.08,0.17
2208,0.29,0.8,0.45,0.38,0.02,0.19
2209,0.37,0.89,0.44,0.4,0.04,0.22
2210,0.53,0.95,0.54,0.42,0.16,0.26
2211,0.43,0.94,0.47,0.42,0.17,0.26
2212,0.41,0.89,0.41,0.42,0.19,0.26
2213,0.44,0.87,0.38,0.42,0.21,0.26
2214,0.4,0.78,0.48,0.39,0.22,0.27
2215,0.39,0.72,0.63,0.37,0.25,0.28
2216,0.4,0.66,0.74,0.37,0.29,0.29
2217,0.37,0.65,0.74,0.37,0.21,0.28
2218,0.35,0.65,0.75,0.37,0.15,0.27
2219,0.36,0.64,0.75,0.37,0.1,0.26
2220,0.33,0.63,0.67,0.33,0.13,0.24
2221,0.31,0.64,0.54,0.26,0.15,0.21
2222,0.32,0.68,0.43,0.2,0.19,0.16
2223,0.38,0.71,0.44,0.2,0.18,0.15
2224,0.48,0.75,0.47,0.22,0.16,0.14
2225,0.6,0.78,0.51,0.23,0.16,0.13
2226,0.59,0.74,0.41,0.18,0.14,0.11
2227,0.61,0.7,0.33,0.14,0.14,0.1
2228,0.63,0.67,0.26,0.12,0.15,0.1
2229,0.67,0.66,0.3,0.11,0.12,0.05
2230,0.71,0.68,0.37,0.12,0.11,0.02
2231,0.75,0.71,0.48,0.13,0.12,0.02
2232,0.72,0.57,0.36,0.11,0.18,0.05
2233,0.72,0.5,0.28,0.13,0.26,0.11
2234,0.72,0.51,0.26,0.2,0.35,0.23
2235,0.7,0.28,0.23,0.18,0.32,0.2
2236,0.7,0.19,0.24,0.18,0.29,0.18
2237,0.7,0.19,0.29,0.2,0.26,0.16
2238,0.68,0.09,0.23,0.17,0.21,0.12
2239,0.65,0.07,0.29,0.16,0.18,0.1
2240,0.65,0.12,0.47,0.16,0.16,0.09
2241,0.57,0.12,0.47,0.17,0.19,0.12
2242,0.49,0.15,0.51,0.18,0.22,0.15
2243,0.42,0.22,0.57,0.19,0.26,0.18
2244,0.28,0.19,0.53,0.21,0.2,0.15
2245,0.19,0.19,0.51,0.23,0.14,0.13
2246,0.13,0.2,0.51,0.25,0.11,0.12
2247,0.11,0.24,0.6,0.28,0.16,0.14
2248,0.12,0.28,0.69,0.32,0.22,0.17
2249,0.14,0.33,0.77,0.35,0.29,0.2
2250,0.17,0.53,0.86,0.39,0.34,0.22
2251,0.2,0.72,0.89,0.42,0.38,0.26
2252,0.23,0.81,0.9,0.43,0.43,0.29
2253,0.3,0.82,0.91,0.45,0.45,0.34
2254,0.41,0.83,0.91,0.46,0.46,0.36
2255,0.58,0.84,0.91,0.46,0.47,0.37
2256,0.64,0.85,0.91,0.47,0.46,0.37
2257,0.7,0.87,0.91,0.48,0.45,0.36
2258,0.72,0.88,0.91,0.49,0.44,0.36
2259,0.74,0.86,0.91,0.47,0.4,0.33
2260,0.76,0.84,0.91,0.43,0.36,0.3
2261,0.79,0.81,0.91,0.38,0.33,0.27
2262,0.76,0.72,0.91,0.28,0.25,0.2
2263,0.75,0.63,0.91,0.18,0.18,0.14
2264,0.76,0.54,0.87,0.12,0.14,0.09
2265,0.74,0.4,0.77,0.04,0.03,0.01
2266,0.74,0.31,0.65,0.01,0.0,0.0
2267,0.76,0.27,0.53,0.0,0.02,0.02
2268,0.68,0.09,0.44,0.02,0.06,0.05
2269,0.58,0.04,0.51,0.12,0.15,0.11
2270,0.45,0.16,0.71,0.32,0.3,0.22
2271,0.34,0.32,0.7,0.37,0.34,0.28
2272,0.32,0.62,0.72,0.42,0.4,0.32
2273,0.39,0.86,0.77,0.46,0.44,0.35
2274,0.36,0.94,0.84,0.47,0.45,0.36
2275,0.41,0.97,0.89,0.48,0.46,0.36
2276,0.54,0.98,0.9,0.49,0.47,0.35
2277,0.61,0.98,0.91,0.49,0.48,0.36
2278,0.7,0.98,0.9,0.49,0.48,0.36
2279,0.78,0.98,0.88,0.49,0.48,0.36
2280,0.88,0.98,0.91,0.49,0.48,0.36
2281,0.94,0.98,0.91,0.49,0.47,0.36
2282,0.97,0.98,0.91,0.49,0.46,0.36
2283,0.97,0.98,0.91,0.49,0.45,0.36
2284,0.97,0.98,0.91,0.48,0.44,0.36
2285,0.94,0.98,0.91,0.46,0.44,0.35
2286,0.93,0.98,0.91,0.45,0.38,0.33
2287,0.93,0.98,0.9,0.45,0.31,0.31
2288,0.93,0.97,0.88,0.44,0.24,0.29
2289,0.94,0.94,0.87,0.41,0.2,0.27
2290,0.94,0.87,0.84,0.37,0.16,0.24
2291,0.93,0.8,0.77,0.31,0.14,0.2
2292,0.93,0.75,0.64,0.3,0.11,0.18
2293,0.92,0.67,0.51,0.28,0.09,0.17
2294,0.9,0.58,0.38,0.27,0.07,0.16
2295,0.87,0.56,0.34,0.22,0.06,0.12
2296,0.84,0.56,0.33,0.18,0.04,0.09
2297,0.8,0.58,0.35,0.13,0.03,0.07
2298,0.8,0.57,0.4,0.13,0.04,0.06
2299,0.79,0.56,0.47,0.12,0.06,0.06
2300,0.79,0.56,0.54,0.12,0.06,0.05
2301,0.79,0.62,0.66,0.17,0.09,0.06
2302,0.79,0.7,0.76,0.23,0.11,0.07
2303,0.78,0.78,0.84,0.29,0.15,0.07
2304,0.81,0.79,0.8,0.3,0.14,0.07
2305,0.86,0.8,0.77,0.33,0.14,0.07
2306,0.9,0.82,0.74,0.37,0.14,0.08
2307,0.89,0.8,0.71,0.34,0.08,0.07
2308,0.87,0.79,0.67,0.32,0.04,0.08
2309,0.86,0.78,0.64,0.29,0.03,0.08
2310,0.82,0.72,0.47,0.17,0.01,0.04
2311,0.75,0.64,0.31,0.09,0.0,0.02
2312,0.67,0.55,0.2,0.05,0.0,0.0
2313,0.56,0.29,0.11,0.0,0.0,0.0
2314,0.49,0.14,0.11,0.0,0.0,0.0
2315,0.42,0.09,0.18,0.01,0.0,0.0
2316,0.28,0.0,0.23,0.02,0.0,0.01
2317,0.2,0.03,0.34,0.04,0.02,0.03
2318,0.16,0.21,0.5,0.09,0.04,0.07
2319,0.15,0.26,0.57,0.12,0.06,0.09
2320,0.17,0.34,0.67,0.16,0.08,0.12
2321,0.2,0.44,0.75,0.24,0.12,0.18
2322,0.26,0.51,0.81,0.26,0.11,0.18
2323,0.36,0.6,0.85,0.3,0.1,0.18
2324,0.51,0.7,0.88,0.33,0.1,0.18
2325,0.57,0.72,0.88,0.34,0.12,0.2
2326,0.65,0.75,0.88,0.35,0.15,0.23
2327,0.73,0.79,0.88,0.37,0.19,0.26
2328,0.75,0.8,0.88,0.36,0.25,0.27
2329,0.77,0.8,0.88,0.36,0.33,0.3
2330,0.8,0.81,0.87,0.36,0.42,0.34
2331,0.79,0.8,0.91,0.43,0.38,0.34
2332,0.79,0.79,0.91,0.47,0.36,0.34
2333,0.78,0.78,0.91,0.48,0.34,0.32
2334,0.8,0.81,0.91,0.48,0.33,0.32
2335,0.84,0.87,0.91,0.43,0.38,0.3
2336,0.9,0.93,0.91,0.34,0.45,0.28
