Time,0,1,2,3,4,5
118,665.6,838.8999999999999,267.3,8394.800000000001,1817.6999999999998,4201.700000000001
119,673.0,848.1999999999999,270.09999999999997,8489.6,1838.1999999999998,4249.299999999999
120,727.6,917.3000000000001,292.19999999999993,9177.8,1987.3000000000002,4593.7
121,694.6,875.4,278.9,8762.0,1897.2,4385.4
122,660.3000000000001,832.5000000000001,265.2,8332.400000000001,1804.2,4170.400000000001
123,626.8,790.0,251.60000000000002,7906.200000000001,1711.9,3957.1
124,593.1,747.8,238.29999999999998,7482.2,1620.1000000000001,3744.9
125,560.8000000000001,706.7,225.2,7074.299999999999,1531.9,3540.7999999999997
126,535.6,675.3000000000001,215.19999999999996,6758.299999999998,1463.3999999999999,3382.4999999999995
127,531.9000000000001,670.5,213.5,6711.3,1453.1,3359.0000000000005
128,540.3,680.8000000000001,217.10000000000002,6812.200000000001,1475.1,3409.3999999999996
129,558.5,704.1,224.39999999999995,7045.499999999999,1525.6000000000001,3526.4
130,576.8,727.3,231.79999999999998,7278.0,1575.9,3642.7
131,595.9000000000001,751.0999999999999,239.4,7516.800000000001,1627.7,3762.4
132,613.6,773.5,246.29999999999998,7742.200000000001,1676.4,3875.3
133,659.1,830.9000000000001,264.8,8315.2,1800.5000000000002,4161.900000000001
134,668.1,842.4999999999998,268.5,8430.800000000001,1825.5,4219.8
135,658.4,829.9,264.5,8304.5,1798.3,4156.4
136,647.3000000000001,815.8,260.1,8165.900000000001,1768.2,4087.2
137,638.1999999999998,804.2000000000002,256.1,8049.299999999999,1742.9999999999998,4028.7999999999997
138,636.6,802.4,255.60000000000002,8029.7,1738.7,4018.8999999999996
139,633.6,798.9,254.60000000000005,7995.8,1731.3,4002.1
140,632.2,797.3000000000001,253.80000000000004,7977.900000000001,1727.5,3993.1000000000004
141,660.6999999999999,833.1,265.50000000000006,8337.099999999999,1805.2,4172.7
142,691.7,871.8000000000001,277.7,8724.4,1889.1,4366.700000000001
143,706.2,890.6,283.7,8913.0,1929.9999999999998,4461.1
144,741.5,934.6,297.69999999999993,9352.600000000002,2025.1,4681.100000000001
145,707.0999999999999,891.2,283.79999999999995,8919.800000000003,1931.3999999999999,4464.3
146,669.7,844.4999999999999,269.0,8451.300000000001,1830.0,4229.9
147,632.2,797.3000000000001,253.90000000000003,7978.8,1727.6,3993.5000000000005
148,595.9000000000001,751.0999999999999,239.4,7517.000000000002,1627.7,3762.4
149,562.6,709.3000000000001,225.79999999999995,7097.099999999999,1536.7,3552.1000000000004
150,539.4,680.1,216.70000000000002,6805.2,1473.6000000000001,3406.100000000001
151,528.5000000000001,666.1999999999999,212.29999999999998,6667.400000000001,1443.7,3337.0000000000005
152,539.1,679.6,216.5,6801.2,1472.6000000000001,3404.1
153,549.9,693.2,220.9,6938.499999999999,1502.4,3472.8999999999996
154,562.4,708.8,225.69999999999996,7093.599999999999,1535.9,3550.3000000000006
155,574.9000000000001,725.0999999999999,231.0,7255.199999999999,1571.0000000000002,3631.3
156,586.6,739.7,235.7,7401.3,1602.5,3704.4
157,604.3000000000001,761.9999999999999,242.8,7625.799999999999,1651.1999999999998,3816.7
158,620.8,782.4999999999999,249.4,7830.0,1695.5,3919.0
159,637.5999999999999,803.5000000000001,256.0,8041.3,1741.2,4024.7
160,650.2,819.6999999999999,261.1,8202.900000000001,1776.1999999999998,4105.500000000001
161,654.9,825.5000000000001,263.0,8261.4,1788.7,4135.0
162,658.6,830.1999999999999,264.59999999999997,8308.9,1799.2,4158.599999999999
163,664.3000000000001,837.3,266.7,8379.400000000001,1814.4,4194.1
164,669.3000000000001,843.7999999999998,268.8,8444.7,1828.6000000000001,4226.700000000001
165,674.4,850.5,271.0,8511.300000000001,1842.8,4260.0
166,681.8,859.5,273.9,8602.9,1862.6999999999998,4305.7
167,688.2,867.8000000000001,276.4,8684.499999999998,1880.5000000000002,4346.599999999999
168,709.1,894.0000000000002,284.8,8944.7,1936.6999999999998,4477.0
169,670.6,845.8000000000001,269.5,8463.300000000003,1832.6000000000001,4235.9
170,637.4000000000001,803.2,255.9,8039.5,1740.8,4024.0
171,606.4,764.5,243.6,7650.1,1656.5,3828.9999999999995
172,574.2,723.6999999999999,230.6,7241.9,1568.1000000000001,3624.7999999999997
173,545.1,687.4,219.00000000000003,6879.099999999999,1489.5,3443.2
174,522.5,658.4,209.79999999999998,6589.400000000001,1426.9,3298.2000000000003
175,515.1,649.2,206.79999999999995,6497.999999999999,1406.9999999999998,3252.4
176,519.1,654.1999999999999,208.59999999999997,6546.700000000001,1417.6,3276.6000000000004
177,526.5,663.6,211.5,6641.900000000001,1438.2,3324.3
178,529.7,667.6999999999999,212.6,6682.2,1447.0,3344.5000000000005
179,537.6,677.5,215.9,6780.9,1468.1999999999998,3393.9000000000005
180,550.8,694.0999999999999,221.2,6947.6,1504.4,3477.2
181,607.6,765.8999999999999,244.29999999999998,7665.900000000001,1659.9,3836.8
182,622.7,785.0000000000001,250.00000000000003,7854.900000000001,1700.8,3931.6
183,624.9,787.9,251.0,7884.200000000001,1707.1000000000001,3946.2000000000003
184,625.2,788.4,251.1,7890.400000000001,1708.6000000000001,3949.3
185,624.4,787.1999999999999,250.8,7877.000000000001,1705.7,3942.4000000000005
186,629.0,792.8000000000002,252.60000000000002,7935.400000000001,1718.3000000000002,3971.7000000000007
187,629.5000000000001,793.4999999999999,252.80000000000004,7941.299999999999,1719.5,3974.7000000000003
188,633.4000000000001,798.6,254.50000000000006,7991.9,1730.4999999999998,4000.0
189,652.3,822.8000000000001,262.1,8233.099999999999,1782.8000000000002,4120.9
190,674.0,849.9,270.79999999999995,8504.900000000001,1841.4999999999998,4256.699999999999
191,687.9,867.3,276.29999999999995,8679.2,1879.2,4344.0
192,755.9,952.8000000000001,303.3,9534.3,2064.6,4771.999999999999
193,724.2,913.2,290.9,9138.199999999999,1978.8,4573.9
194,693.6,874.5,278.69999999999993,8751.5,1894.9,4380.2
195,662.6000000000001,835.0,266.1,8357.599999999999,1809.7,4183.099999999999
196,630.3000000000001,794.7,253.20000000000005,7952.5,1722.0,3980.3
197,596.1,751.3,239.50000000000003,7520.7,1628.4,3764.0
198,569.3,717.8000000000002,228.60000000000002,7182.599999999999,1555.2,3594.9
199,564.2,711.1999999999999,226.6,7118.499999999999,1541.4,3562.9000000000005
200,572.6,721.8,229.90000000000003,7223.500000000001,1564.2,3615.5000000000005
201,586.5,739.5,235.6,7399.400000000001,1602.1,3703.6000000000004
202,603.1,760.0999999999999,242.00000000000003,7607.7,1647.3,3807.7999999999993
203,619.8,781.4,248.90000000000003,7819.399999999999,1693.1,3913.7000000000003
204,636.8000000000001,802.6,255.70000000000002,8033.8,1739.5000000000002,4021.0000000000005
205,691.9000000000001,872.6,278.09999999999997,8731.300000000001,1890.7,4370.2
206,713.3000000000001,899.1999999999999,286.5,8999.5,1948.7,4504.400000000001
207,706.0,890.4,283.59999999999997,8910.5,1929.4999999999998,4459.7
208,696.4,878.0999999999998,279.7,8787.6,1902.9,4398.4
209,686.3,865.2000000000002,275.7,8658.300000000001,1874.8,4333.4
210,678.6,855.4000000000001,272.5,8561.299999999997,1853.9,4284.9
211,676.0999999999999,852.5000000000001,271.6,8531.800000000001,1847.5,4270.3
212,677.9,854.5999999999999,272.3,8554.399999999998,1852.2,4281.5
213,696.3,877.9999999999999,279.7,8787.400000000001,1902.8,4398.1
214,721.9,910.1999999999998,289.8,9108.3,1972.2,4558.799999999999
215,742.5999999999999,936.1,298.19999999999993,9367.900000000001,2028.4,4688.599999999999
216,744.1999999999999,938.1000000000003,298.79999999999995,9386.999999999998,2032.6,4698.3
217,718.9999999999999,906.4,288.8,9070.9,1964.1,4540.099999999999
218,691.7,871.9000000000001,277.79999999999995,8724.800000000001,1889.2,4366.900000000001
219,662.8000000000002,835.6,266.2,8361.900000000001,1810.6000000000001,4185.2
220,632.9,798.1,254.30000000000004,7986.200000000001,1729.1999999999998,3997.4
221,604.2,761.8,242.70000000000002,7624.600000000001,1650.9999999999998,3816.0999999999995
222,578.5,729.3,232.2,7299.5,1580.6,3653.6
223,565.7,713.1000000000001,227.2,7136.700000000002,1545.1999999999998,3572.1000000000004
224,560.4,706.4000000000001,225.09999999999997,7071.299999999999,1531.1,3539.3
225,563.8000000000001,710.6,226.2,7111.3,1539.8999999999999,3559.4
226,569.8,718.5000000000001,228.8,7190.199999999999,1556.9,3598.8
227,578.2,728.9,232.09999999999997,7294.9,1579.5,3651.1999999999994
228,591.7,746.1999999999999,237.69999999999996,7466.999999999999,1616.8,3737.2
229,610.4,769.4999999999999,245.0,7700.7,1667.4,3854.199999999999
230,623.4,785.7,250.20000000000002,7863.600000000001,1702.6,3935.8
231,615.4000000000001,776.0,247.2,7764.599999999999,1681.3999999999999,3886.3
232,611.1,770.7,245.4,7712.7,1670.0,3860.2000000000003
233,607.8000000000001,766.2999999999998,244.4,7668.700000000002,1660.6000000000001,3838.3
234,602.8000000000001,759.8000000000001,242.00000000000003,7604.799999999999,1646.6,3806.1999999999994
235,596.2,751.8999999999999,239.50000000000003,7523.6,1629.0,3765.7
236,604.4000000000001,761.9999999999999,242.8,7626.299999999999,1651.3,3816.9999999999995
237,635.6999999999999,801.3000000000001,255.00000000000006,8019.599999999999,1736.6000000000001,4013.7999999999997
238,669.0,843.4999999999998,268.7,8440.999999999998,1827.7,4224.7
239,686.9000000000001,865.8000000000002,276.0,8665.800000000001,1876.5,4337.400000000001
240,711.5,897.2,285.9,8978.0,1944.0000000000002,4493.5
241,684.6000000000001,863.1,274.9,8636.1,1869.8999999999999,4322.4
242,654.8000000000001,825.4000000000001,263.0,8260.000000000002,1788.4,4134.2
243,624.8,787.6,250.8,7880.7,1706.4,3944.4000000000005
244,597.9,753.7,240.2,7543.899999999999,1633.3999999999999,3775.7
245,573.3,722.6999999999999,230.20000000000002,7231.0,1565.6,3619.3
246,553.1,697.4,222.20000000000002,6978.9000000000015,1511.3,3493.2
247,543.9,685.6999999999999,218.6,6861.999999999998,1485.8,3434.5
248,545.1,687.4,219.00000000000003,6878.799999999999,1489.3999999999999,3443.0
249,551.1999999999999,694.9,221.5,6954.900000000001,1505.9,3480.8999999999996
250,559.4000000000001,705.1999999999999,224.7,7057.099999999999,1528.1000000000001,3532.3
251,567.7,715.9,228.1,7163.2,1551.1000000000001,3585.2000000000003
252,577.9,728.4999999999999,231.99999999999997,7291.299999999999,1578.8,3649.2999999999997
253,593.1999999999999,747.8999999999999,238.29999999999998,7484.8,1620.6000000000001,3746.2
254,613.1,772.8,246.0,7735.5999999999985,1675.0,3871.7
255,633.7,799.2999999999998,254.60000000000005,8000.100000000001,1732.3,4004.0
256,641.6999999999998,809.0000000000001,257.9,8095.5,1752.9,4051.9
257,640.9,807.9000000000001,257.4,8084.6,1750.6,4046.5
258,638.3999999999999,805.0000000000002,256.3,8055.0,1744.2,4031.600000000001
259,634.5999999999999,800.0999999999999,254.80000000000004,8006.2,1733.6000000000001,4007.2999999999997
260,629.3000000000001,793.1,252.70000000000002,7938.8,1719.0,3973.5
261,637.4000000000001,803.3000000000001,255.9,8040.0,1740.9,4024.1000000000004
262,663.1000000000001,835.8,266.3,8364.6,1811.1000000000001,4186.6
263,690.7,871.0,277.5,8715.5,1887.1,4362.3
264,783.3,987.5999999999997,314.59999999999997,9882.700000000003,2139.7999999999997,4946.4
265,750.3000000000001,945.7999999999998,301.40000000000003,9464.6,2049.4,4737.299999999999
266,718.0,905.3,288.50000000000006,9059.9,1961.6999999999998,4534.599999999999
267,683.9,862.1,274.7,8628.199999999999,1868.3,4318.5
268,647.0,815.7,260.1,8164.1,1767.8000000000002,4086.3999999999996
269,610.3,769.4,245.0,7699.3,1667.2,3853.5999999999995
270,587.2,740.4000000000001,235.9,7408.8,1604.3,3708.2
271,588.7,742.3000000000002,236.7,7429.599999999999,1608.8,3718.5
272,600.6,757.2,241.10000000000002,7577.8,1640.9,3792.9
273,615.5,776.0,247.2,7765.4,1681.4999999999998,3886.7000000000003
274,631.4,796.0,253.60000000000005,7966.3,1724.9999999999998,3987.3999999999996
275,648.4000000000001,817.4,260.6,8181.0,1771.5,4094.5999999999995
276,666.5000000000001,839.9999999999999,267.7,8407.8,1820.6,4208.1
277,712.0,897.5,285.9,8981.6,1944.8000000000002,4495.5
278,724.4000000000001,913.4000000000001,290.9,9140.199999999999,1979.1000000000001,4574.7
279,707.3999999999999,891.8000000000001,284.1,8925.6,1932.6,4467.400000000001
280,686.6,865.5000000000002,275.8,8661.8,1875.5,4335.400000000001
281,672.5999999999999,847.6999999999999,269.99999999999994,8484.6,1837.1999999999998,4246.699999999999
282,664.1,837.0999999999999,266.7,8377.6,1813.9,4193.200000000001
283,659.3000000000001,831.1,264.8,8317.8,1801.0000000000002,4163.200000000001
284,659.8999999999999,832.2,265.0,8326.9,1803.1000000000001,4167.7
285,681.4,859.1,273.8,8596.4,1861.5,4302.7
286,733.0999999999999,924.5,294.5,9251.599999999999,2003.2999999999997,4630.5
287,756.0999999999999,953.2000000000002,303.40000000000003,9539.099999999999,2065.5,4774.2
288,790.6999999999999,996.8999999999999,317.49999999999994,9976.1,2160.1,4993.0
289,755.4,952.4000000000001,303.20000000000005,9529.499999999998,2063.4,4769.6
290,719.5,906.7999999999998,289.0,9075.999999999998,1965.3000000000002,4542.7
291,680.0000000000001,857.1999999999999,273.0,8578.4,1857.6,4293.700000000001
292,638.3,804.5000000000001,256.2,8052.799999999999,1743.6999999999998,4030.600000000001
293,596.7,752.6,239.8,7529.900000000001,1630.4999999999998,3768.7
294,570.6,719.4000000000002,229.20000000000005,7200.3,1559.1999999999998,3603.9000000000005
295,562.4,708.8,225.69999999999996,7092.8,1535.8000000000002,3550.000000000001
296,570.2,718.9000000000001,229.0,7195.8,1558.1,3601.6000000000004
297,579.8,731.2,232.79999999999998,7316.399999999999,1584.1,3661.9
298,591.4,745.6999999999999,237.49999999999997,7462.0,1615.8,3734.7000000000003
299,602.8000000000001,759.8000000000001,242.00000000000003,7604.999999999999,1646.7,3806.5
300,614.3,774.4000000000002,246.70000000000002,7750.199999999999,1678.1999999999998,3878.9999999999995
301,656.9999999999999,828.3000000000001,263.9,8288.4,1794.6999999999998,4148.400000000001
302,663.5,836.3999999999999,266.40000000000003,8369.500000000002,1812.3000000000002,4188.9
303,654.5,825.0000000000001,262.8,8256.800000000001,1787.8,4132.5
304,645.5999999999999,814.1,259.5,8145.299999999999,1763.8,4076.7999999999997
305,645.8,814.2,259.5,8146.099999999999,1763.8999999999999,4077.3999999999996
306,649.3,818.6,260.90000000000003,8190.9,1773.6,4099.599999999999
307,640.9,807.7,257.4,8083.3,1750.1999999999998,4045.9
308,640.6,807.3000000000001,257.09999999999997,8078.900000000001,1749.3,4043.6
309,652.2,822.2000000000002,262.1,8229.5,1782.0000000000002,4118.9
310,670.3000000000001,845.4,269.3,8459.400000000001,1831.7,4234.0
311,679.3,856.6,272.90000000000003,8571.499999999998,1856.0,4290.099999999999
312,711.8,897.3,285.9,8979.4,1944.3000000000002,4494.400000000001
313,671.4999999999999,846.4999999999999,269.7,8471.900000000001,1834.3999999999999,4240.4
314,637.1999999999999,803.0,255.8,8036.700000000001,1740.1000000000001,4022.4000000000005
315,602.5,759.5,241.90000000000003,7601.699999999998,1646.0,3804.7
316,567.3,715.4,227.79999999999998,7158.299999999999,1550.1000000000001,3582.8
317,533.0,671.9,213.99999999999997,6723.700000000001,1455.9,3365.0
318,511.6,644.9000000000001,205.49999999999997,6453.400000000001,1397.3,3229.8
319,498.5,628.4,200.2,6288.7,1361.6,3147.5
320,512.9,646.6000000000001,205.99999999999997,6471.9000000000015,1401.4,3239.2
321,541.5,682.5000000000001,217.50000000000003,6829.2,1478.7000000000003,3417.9999999999995
322,568.9,717.3000000000001,228.40000000000003,7176.200000000001,1553.8000000000002,3591.8
323,593.1999999999999,747.8999999999999,238.29999999999998,7483.800000000002,1620.4,3745.6
324,615.4000000000001,775.8,247.2,7763.499999999999,1681.1,3885.7
325,686.3,865.2000000000002,275.7,8658.300000000001,1874.9,4333.4
326,712.1999999999999,897.9,286.20000000000005,8986.8,1945.9,4497.900000000001
327,720.1000000000001,907.5999999999999,289.20000000000005,9082.7,1966.7,4545.9
328,727.0999999999999,916.6999999999999,292.09999999999997,9172.999999999998,1986.2,4591.099999999999
329,732.5999999999999,923.8,294.40000000000003,9245.3,2001.9,4627.499999999999
330,734.7,926.2,294.90000000000003,9268.300000000001,2006.8999999999999,4638.8
331,740.0,932.9,297.09999999999997,9336.4,2021.7,4672.9
332,753.1999999999999,949.3000000000001,302.40000000000003,9501.000000000002,2057.2000000000003,4755.499999999999
333,785.6999999999999,990.3999999999999,315.5,9911.800000000003,2146.2,4960.9
334,832.2,1049.2000000000003,334.20000000000005,10500.499999999998,2273.6,5255.400000000001
335,857.8,1081.5,344.5,10823.3,2343.5999999999995,5417.200000000001
336,866.0000000000001,1091.6000000000001,347.6,10924.399999999998,2365.5,5467.799999999999
337,830.4,1046.8000000000002,333.4,10476.900000000001,2268.5,5243.7
338,790.0,996.2999999999998,317.3999999999999,9968.8,2158.3999999999996,4989.599999999999
339,747.6999999999999,942.8000000000001,300.40000000000003,9434.400000000001,2042.9,4722.0
340,709.0,893.9000000000003,284.8,8944.500000000002,1936.6,4476.799999999999
341,674.0,849.9,270.79999999999995,8505.000000000002,1841.4999999999998,4256.699999999999
342,647.6999999999999,816.5000000000001,260.20000000000005,8171.000000000001,1769.3,4089.6999999999994
343,640.6999999999999,807.4,257.29999999999995,8080.700000000001,1749.6999999999998,4044.4
344,645.3,813.1999999999999,259.2,8137.7,1762.1000000000001,4073.0999999999995
345,654.8000000000001,825.3000000000001,262.9,8258.400000000001,1788.1,4133.5
346,669.1999999999999,843.6999999999998,268.8,8442.800000000001,1828.1,4225.499999999999
347,684.1,862.5,274.79999999999995,8631.4,1868.8999999999999,4320.1
348,698.7,880.8,280.59999999999997,8812.9,1908.2,4411.0
349,737.1999999999999,929.5,295.99999999999994,9301.900000000001,2014.1,4655.8
350,759.9,957.9999999999998,305.2,9587.799999999997,2076.0,4798.900000000001
351,755.1,951.9,303.0,9526.299999999997,2062.7999999999997,4768.1
352,747.6999999999999,942.8000000000001,300.3,9434.300000000001,2042.9,4722.0
353,740.4999999999999,933.5000000000001,297.29999999999995,9341.000000000002,2022.6000000000001,4675.3
354,736.8,928.9999999999999,295.8,9296.600000000002,2013.1,4652.900000000001
355,739.3000000000001,932.1,296.9,9328.1,2019.8,4669.0
356,740.6,933.6,297.29999999999995,9341.6,2022.7,4675.599999999999
