Time,0,1,2,3,4,5
31,508.69999999999993,641.9,204.5,6422.6,1390.6999999999998,3214.3999999999996
32,508.5,641.3000000000001,204.4,6417.499999999999,1389.6999999999998,3212.0
33,512.8,646.4000000000001,205.89999999999998,6469.0,1400.6999999999998,3237.7
34,524.5,661.1999999999999,210.79999999999998,6616.200000000002,1432.6,3311.6
35,532.9,671.5,213.89999999999998,6720.5,1455.2,3363.6
36,541.5,682.5000000000001,217.50000000000003,6830.0,1478.9,3418.2999999999993
37,553.1,697.5999999999999,222.3,6980.700000000001,1511.5,3493.8999999999996
38,558.4,704.1,224.39999999999995,7044.599999999999,1525.4,3526.0
39,563.8000000000001,710.6,226.2,7111.099999999999,1539.8,3559.3
40,571.1,720.2,229.40000000000003,7207.799999999999,1560.7,3607.6000000000004
41,577.3,727.9,231.89999999999998,7284.599999999999,1577.4,3646.0
42,585.6,738.1999999999999,235.0,7388.8,1599.9,3698.3
43,592.9000000000001,747.2999999999998,238.2,7479.2,1619.5000000000002,3743.3999999999996
44,589.9,743.8000000000001,236.99999999999997,7444.600000000001,1612.1000000000001,3726.1
45,609.0999999999999,767.9,244.6,7683.8,1663.7,3845.8999999999996
46,631.0,795.7,253.50000000000003,7963.200000000001,1724.3,3985.5
47,660.4,832.6999999999999,265.3,8333.400000000001,1804.5,4171.1
48,741.9,935.2,297.99999999999994,9358.100000000002,2026.3,4683.800000000002
49,720.2000000000002,907.6999999999999,289.20000000000005,9083.7,1967.0,4546.5
50,702.0,885.0,281.9,8855.1,1917.3999999999999,4432.0
51,684.1,862.5,274.79999999999995,8631.4,1868.8999999999999,4320.1
52,666.1,839.5999999999998,267.40000000000003,8401.5,1819.1999999999998,4205.0
53,648.1000000000001,816.8000000000001,260.40000000000003,8175.0999999999985,1770.1,4091.5999999999995
54,630.9000000000001,795.6,253.40000000000003,7961.8,1724.0,3984.9000000000005
55,617.1,778.4,247.99999999999997,7787.599999999999,1686.3,3897.7000000000003
56,616.0999999999999,776.8,247.4,7772.4,1683.0,3890.1
57,626.5,789.4,251.40000000000003,7899.900000000001,1710.6000000000001,3954.1
58,644.1999999999999,812.0999999999999,258.7,8126.200000000001,1759.5,4067.2
59,659.3000000000001,831.3000000000001,264.9,8319.7,1801.4,4164.000000000001
60,674.8,850.9000000000001,271.0,8514.900000000001,1843.8,4261.799999999999
61,691.4,871.5000000000001,277.7,8722.4,1888.7,4365.700000000001
62,705.8000000000001,890.1000000000003,283.4,8906.6,1928.6999999999998,4457.899999999999
63,701.4000000000001,883.6000000000001,281.7,8844.699999999999,1915.1,4426.9
64,695.0000000000001,876.1999999999999,279.29999999999995,8769.9,1899.0000000000002,4389.4
65,682.8,860.6999999999999,274.2,8614.4,1865.2,4311.7
66,670.2,845.0999999999999,269.3,8457.700000000003,1831.4,4233.199999999999
67,660.6999999999999,832.8,265.50000000000006,8335.8,1804.9,4172.1
68,659.8999999999999,832.2,265.0,8327.7,1803.2000000000003,4168.000000000001
69,696.8,878.7999999999998,280.0,8795.0,1904.3,4401.800000000001
70,730.0999999999999,920.1999999999999,293.1,9209.1,1994.0,4609.3
71,749.4,944.9999999999999,301.00000000000006,9455.500000000002,2047.4,4732.599999999999
72,820.3,1034.2000000000003,329.5,10350.199999999999,2241.2,5180.4
73,784.9,989.5999999999998,315.20000000000005,9903.6,2144.5,4956.900000000001
74,747.9,943.1,300.5,9439.100000000002,2043.8000000000002,4724.499999999999
75,709.5,894.7000000000002,285.0,8953.2,1938.7,4481.299999999999
76,670.4,845.6,269.4,8460.500000000002,1831.9,4234.599999999999
77,634.0999999999999,799.6999999999999,254.70000000000005,8002.999999999999,1732.8,4005.7
78,608.6000000000001,767.3,244.6,7678.5,1662.6000000000001,3842.9999999999995
79,603.0,760.0999999999999,242.00000000000003,7606.7,1647.1,3807.2999999999993
80,612.3,772.0,245.70000000000002,7725.5,1672.9,3866.8000000000006
81,625.6,788.8,251.20000000000002,7893.700000000001,1709.2,3950.7999999999993
82,640.6,807.3000000000001,257.09999999999997,8079.100000000001,1749.3999999999999,4043.7999999999997
83,656.9,828.1,263.79999999999995,8287.0,1794.5,4148.0
84,674.8,850.9000000000001,271.0,8514.800000000001,1843.6999999999998,4261.799999999999
85,739.1,931.6,296.9,9323.800000000001,2018.9,4666.8
86,774.1,975.9,310.7999999999999,9766.500000000004,2114.8,4888.199999999999
87,773.3000000000001,974.8000000000002,310.4999999999999,9756.2,2112.4,4883.1
88,770.5,971.3,309.3999999999999,9719.5,2104.5,4864.8
89,767.9000000000001,968.3000000000001,308.29999999999995,9690.0,2098.2,4849.9
90,766.0,965.8000000000001,307.59999999999997,9663.799999999997,2092.5,4836.8
91,770.2,970.9000000000001,309.3999999999999,9715.7,2103.7,4862.799999999999
92,779.8999999999999,983.3000000000001,313.20000000000005,9839.500000000002,2130.5,4924.6
93,819.8,1033.3000000000002,329.2,10341.199999999999,2239.2000000000003,5175.8
94,850.5,1072.1999999999998,341.59999999999997,10730.900000000001,2323.6000000000004,5370.799999999999
95,873.1999999999999,1100.6999999999998,350.59999999999997,11016.5,2385.3999999999996,5513.7
96,893.6999999999999,1126.7000000000003,359.2,11276.000000000002,2441.6,5643.9
97,857.7,1081.3999999999999,344.4,10822.199999999999,2343.2,5416.6
98,822.7,1037.3999999999999,330.5,10380.600000000002,2247.7999999999997,5195.799999999999
99,791.4,997.6,317.79999999999995,9982.4,2161.5000000000005,4996.200000000002
100,759.3000000000001,957.1999999999998,304.9,9579.800000000001,2074.3,4794.900000000001
101,728.0,917.6,292.4,9183.300000000001,1988.5,4596.3
102,702.0,884.9,281.9,8854.000000000002,1917.1999999999998,4431.700000000001
103,682.1,859.9999999999999,274.09999999999997,8606.4,1863.7,4307.8
104,678.3,855.2,272.4,8558.8,1853.2,4283.7
105,679.8000000000001,857.1,273.0,8576.199999999999,1857.0,4292.5
106,683.9,862.0,274.7,8627.199999999999,1868.0,4318.0
107,686.9000000000001,866.0,276.0,8666.300000000001,1876.6,4337.7
108,693.1999999999999,873.9000000000001,278.59999999999997,8744.400000000001,1893.5,4376.6
109,743.9,937.6,298.69999999999993,9384.699999999999,2032.1,4697.200000000001
110,740.6999999999999,933.6,297.29999999999995,9343.400000000001,2023.1000000000001,4676.500000000001
111,718.6999999999999,906.0000000000001,288.8,9067.500000000002,1963.3,4538.5
112,700.0,882.2,281.2,8828.9,1911.7999999999997,4418.999999999999
113,682.6999999999999,860.6999999999999,274.2,8613.399999999998,1865.0,4311.099999999999
114,670.8,846.1,269.5,8466.200000000003,1833.2,4237.5
115,666.5000000000001,839.9999999999999,267.7,8407.599999999999,1820.6,4208.1
116,669.1999999999999,843.6999999999998,268.8,8442.699999999999,1828.1,4225.4
117,693.6,874.6999999999999,278.69999999999993,8752.4,1895.1000000000001,4380.6
118,719.6,906.9,289.1,9077.1,1965.5000000000002,4543.199999999999
119,743.3,937.0000000000001,298.49999999999994,9378.7,2030.7,4694.1
120,795.0,1002.2,319.1,10030.099999999999,2171.8,5020.200000000002
121,761.0,959.3999999999999,305.59999999999997,9601.4,2079.1,4805.7
122,726.1,915.4,291.69999999999993,9161.2,1983.8000000000002,4585.2
123,691.2,871.5000000000001,277.7,8721.1,1888.5,4365.000000000001
124,653.8,824.3000000000001,262.6,8249.8,1786.3000000000002,4129.099999999999
125,616.0999999999999,776.8,247.5,7773.6,1683.2,3890.8
126,588.8000000000001,742.5000000000001,236.79999999999998,7431.7,1609.3,3719.7
127,582.4,734.2,233.9,7347.400000000001,1591.0,3677.4
128,592.0,746.3999999999999,237.69999999999996,7468.5,1617.1,3737.9999999999995
129,606.0,764.0999999999999,243.4,7646.9,1655.7,3827.3
130,622.8000000000001,785.1000000000001,250.10000000000002,7857.1,1701.3,3932.5
131,638.3,804.7000000000002,256.2,8053.699999999999,1743.8,4030.9000000000005
132,653.1,823.6,262.40000000000003,8242.1,1784.7,4125.3
133,695.1,876.2999999999998,279.29999999999995,8770.400000000001,1899.0000000000002,4389.599999999999
134,700.9999999999999,883.5,281.5,8843.199999999999,1914.8,4426.2
135,681.1000000000001,858.8,273.5,8593.199999999999,1860.6000000000001,4300.9
136,661.0,833.6,265.70000000000005,8342.599999999999,1806.4,4175.500000000001
137,648.8,817.8999999999999,260.8,8185.299999999999,1772.3999999999999,4096.8
138,641.6999999999998,809.0000000000001,257.9,8095.6,1753.0,4051.9
139,639.1,805.5000000000001,256.59999999999997,8061.699999999999,1745.6,4034.8
140,642.8,810.5999999999999,258.4,8110.700000000001,1756.2,4059.6000000000004
141,671.6999999999999,846.5999999999999,269.7,8473.300000000001,1834.8,4241.0
142,700.5,882.7,281.3,8835.3,1913.1,4422.1
143,714.3,900.6000000000001,286.8,9013.100000000002,1951.7,4511.099999999999
144,752.5,948.4,302.1,9491.499999999998,2055.2,4750.6
145,713.7,899.7,286.6,9004.8,1949.8999999999999,4506.900000000001
146,673.1,848.5,270.19999999999993,8491.2,1838.7,4250.099999999999
147,632.9,798.0000000000001,254.30000000000004,7985.9,1729.1999999999998,3997.1
148,593.6,748.3999999999999,238.39999999999998,7488.500000000001,1621.4,3747.9999999999995
149,555.4,699.7,222.9,7001.500000000001,1516.0,3504.3999999999996
150,524.7,661.3999999999999,210.89999999999998,6619.4,1433.3000000000002,3313.1
151,510.90000000000003,644.3,205.2,6446.7,1395.9,3226.7
152,514.6,648.7000000000002,206.69999999999996,6492.099999999998,1405.7,3249.3000000000006
153,528.4000000000001,666.1,212.2,6665.8,1443.4,3336.3000000000006
154,541.1,682.0000000000001,217.4,6825.1,1477.8,3416.0
155,553.0,697.1,222.20000000000002,6976.7,1510.6,3492.0
156,562.6,709.3000000000001,225.79999999999995,7098.200000000001,1536.9,3552.7
157,588.5,741.8000000000001,236.5,7424.699999999998,1607.7,3716.1
158,621.8000000000001,783.9,249.80000000000004,7845.4,1698.7,3926.9000000000005
159,630.0,794.2,253.10000000000005,7947.1,1720.8,3977.6000000000004
160,634.6999999999999,800.3,254.80000000000004,8009.0,1734.2,4008.4999999999995
161,634.5999999999999,800.0999999999999,254.80000000000004,8006.099999999999,1733.6000000000001,4007.2999999999997
162,630.5,795.0000000000001,253.30000000000004,7956.299999999999,1722.7,3982.1000000000004
163,633.6,798.9,254.50000000000006,7995.000000000001,1731.1999999999998,4001.6000000000004
164,635.8,801.3000000000001,255.00000000000006,8020.099999999999,1736.7,4014.1
165,644.8000000000001,812.8,258.9,8133.999999999999,1761.3000000000002,4071.1
166,666.8000000000002,840.5999999999999,267.8,8412.4,1821.6,4210.6
167,679.1,856.1000000000001,272.70000000000005,8568.399999999998,1855.3999999999999,4288.7
168,732.4999999999999,923.6999999999998,294.3,9243.899999999998,2001.6,4626.7
169,710.6999999999999,895.7000000000003,285.4,8965.3,1941.2,4487.400000000001
170,690.0,869.9000000000001,277.19999999999993,8706.199999999999,1885.2,4357.6
171,663.1000000000001,835.8999999999999,266.3,8365.9,1811.5,4187.2
172,632.1,797.0,253.70000000000005,7975.500000000002,1727.0,3991.9000000000005
173,599.5,755.9000000000001,240.70000000000002,7564.700000000001,1638.0,3786.099999999999
174,577.0,727.6,231.79999999999998,7281.3,1576.6,3644.4000000000005
175,568.2,716.6,228.3,7170.1,1552.5,3588.6000000000004
176,577.2,727.7,231.89999999999998,7283.200000000001,1577.1000000000001,3645.4
177,595.4,750.4999999999999,239.3,7511.800000000001,1626.5,3759.9000000000005
178,612.0,771.5,245.60000000000002,7719.8,1671.5,3863.9
179,627.6999999999999,791.2000000000002,252.10000000000005,7917.299999999999,1714.3,3962.8
180,642.3,809.4000000000001,258.09999999999997,8101.3,1754.2000000000003,4054.7999999999993
181,690.5,870.2,277.29999999999995,8710.9,1886.1999999999998,4360.0
182,715.1999999999999,901.8000000000001,287.3,9025.0,1954.1999999999998,4517.0
183,710.5,895.7000000000003,285.4,8964.6,1941.1,4486.9
184,703.5999999999999,887.1,282.6,8878.300000000001,1922.4,4443.7
185,696.9,878.7999999999998,280.0,8796.000000000002,1904.6,4402.5
186,691.9000000000001,872.3000000000001,278.0,8730.2,1890.3,4369.599999999999
187,692.2,872.9,278.09999999999997,8734.199999999999,1891.2,4371.400000000001
188,698.0,879.9999999999998,280.3,8806.1,1906.8,4407.6
189,727.4,916.7999999999998,292.19999999999993,9175.399999999998,1986.8000000000002,4592.299999999999
190,762.1,961.0,305.99999999999994,9616.800000000001,2082.3,4813.3
191,782.1,985.5,313.9,9864.000000000002,2135.8,4937.099999999999
192,769.4,970.0000000000001,309.09999999999997,9707.0,2101.9,4858.5
193,741.5,934.5000000000001,297.69999999999993,9352.500000000002,2025.1,4680.900000000001
194,713.1,898.9999999999999,286.4,8997.599999999999,1948.4,4503.500000000001
195,684.6000000000001,863.1,274.9,8636.1,1869.8999999999999,4322.4
196,656.0,827.1,263.4,8277.1,1792.3,4142.799999999999
197,627.9,791.4000000000001,252.10000000000005,7919.8,1714.8999999999999,3963.9000000000005
198,604.8000000000001,762.6999999999998,243.0,7631.599999999999,1652.5,3819.6999999999994
199,591.4,745.3999999999999,237.39999999999998,7459.699999999999,1615.3,3733.5
200,586.0,739.0,235.29999999999998,7394.3,1601.1,3700.8999999999996
201,589.8000000000001,743.7,236.99999999999997,7442.200000000002,1611.3999999999999,3724.7999999999997
202,598.8,755.0,240.60000000000002,7555.9,1636.1999999999998,3781.7
203,610.4,769.4,245.0,7700.000000000001,1667.3,3853.6999999999994
204,623.5,786.1,250.60000000000002,7867.399999999999,1703.6000000000001,3937.6
205,635.4999999999999,801.2,255.00000000000006,8019.299999999999,1736.5,4013.6
206,641.6999999999998,809.1,257.9,8097.3,1753.4,4052.6999999999994
207,634.5,800.0999999999999,254.80000000000004,8005.899999999999,1733.5000000000002,4007.1
208,624.0,786.5000000000001,250.70000000000002,7872.299999999997,1704.6000000000001,3940.2000000000007
209,614.8000000000001,775.1000000000001,247.0,7755.9000000000015,1679.3999999999999,3881.9
210,606.6,764.6999999999999,243.6,7653.5,1657.1,3830.4999999999995
211,600.2,756.6999999999999,241.00000000000003,7572.700000000001,1639.6999999999998,3790.2
212,599.5,755.9000000000001,240.8,7565.1,1638.1,3786.499999999999
213,636.2,802.0,255.60000000000002,8025.5,1737.7,4016.7999999999997
214,682.0,859.8999999999999,273.9,8605.200000000003,1863.1999999999998,4307.099999999999
215,704.7,888.4000000000002,282.90000000000003,8890.0,1925.1000000000001,4449.599999999999
216,728.0,917.6,292.4,9183.300000000001,1988.5,4596.200000000001
217,700.4,882.5999999999999,281.3,8834.199999999999,1912.8999999999999,4421.6
218,670.8,845.8000000000001,269.5,8464.600000000002,1832.8,4236.7
219,641.6999999999998,809.0000000000001,257.9,8095.8,1753.0,4052.2
220,611.5000000000001,771.0,245.5,7715.3,1670.6000000000001,3861.6000000000004
221,581.4,733.0,233.5,7334.699999999999,1588.1999999999998,3671.2
222,560.0,705.8,224.99999999999997,7064.500000000002,1529.7,3535.9
223,552.8,696.8,222.0,6973.7,1510.0,3490.3
224,553.1,697.5,222.20000000000002,6979.799999999999,1511.4,3493.5
225,560.4,706.4000000000001,225.09999999999997,7071.4,1531.1,3539.3
226,567.7,715.7,228.0,7161.900000000001,1550.8,3584.5
227,575.1,725.0999999999999,231.1,7257.099999999999,1571.3000000000002,3632.3
228,582.2,733.8000000000001,233.79999999999998,7343.3,1589.8999999999999,3675.3
229,598.0,753.9,240.2,7544.499999999998,1633.6,3776.1
230,608.6000000000001,767.3,244.5,7678.3,1662.6000000000001,3842.9999999999995
231,606.6999999999999,764.8,243.7,7655.3,1657.5,3831.3999999999996
232,600.3000000000001,756.6999999999999,241.00000000000003,7573.7,1640.0,3790.5999999999995
233,599.6,755.9000000000001,240.8,7566.3,1638.3,3786.9999999999995
234,599.5,755.8000000000001,240.70000000000002,7564.1,1637.7999999999997,3785.899999999999
235,603.1,760.0999999999999,242.00000000000003,7607.799999999999,1647.3,3807.8999999999996
236,601.8,758.8,241.70000000000002,7592.999999999999,1644.1,3800.4
237,624.5,787.4,250.8,7878.999999999999,1706.1000000000001,3943.500000000001
238,655.0,825.8000000000001,263.2,8264.300000000003,1789.5,4136.2
239,679.3,856.5,272.90000000000003,8571.099999999999,1855.8999999999999,4289.799999999999
240,795.8000000000001,1003.3000000000001,319.5,10041.6,2174.3,5025.999999999999
241,766.0,965.8000000000001,307.59999999999997,9663.599999999999,2092.5,4836.7
242,735.8,927.5999999999999,295.5,9284.3,2010.2999999999997,4646.7
243,704.1,887.6,282.8,8884.5,1923.8000000000002,4447.0
244,671.6999999999999,846.9,269.7,8474.699999999999,1835.1,4241.7
245,644.1999999999999,812.0,258.7,8125.800000000001,1759.5,4067.2
246,623.6999999999999,786.3000000000001,250.60000000000002,7869.399999999999,1704.0,3938.7000000000003
247,612.1000000000001,771.9,245.70000000000002,7724.2,1672.5,3866.0000000000005
248,619.6,780.9999999999999,248.6,7815.700000000001,1692.3,3911.6999999999994
249,636.6999999999999,802.5,255.70000000000002,8030.9,1738.9,4019.5000000000005
250,651.0,820.6,261.3,8212.2,1778.1,4110.2
251,666.2000000000002,839.6999999999998,267.6,8404.099999999999,1819.6999999999998,4206.3
252,680.7,858.1999999999999,273.40000000000003,8587.3,1859.4,4298.0
253,731.8,922.5999999999999,294.00000000000006,9232.9,1999.2,4621.0999999999985
254,760.7,958.9999999999999,305.49999999999994,9597.199999999999,2078.2000000000003,4803.499999999999
255,757.2,954.4000000000001,303.9,9550.1,2067.7999999999997,4779.900000000001
256,749.9,945.1999999999998,301.1,9459.300000000001,2048.2,4734.400000000001
257,742.2,935.8000000000001,298.19999999999993,9363.9,2027.6,4686.700000000002
258,735.8,927.5999999999999,295.5,9284.6,2010.3999999999999,4646.999999999999
259,735.8,927.5999999999999,295.40000000000003,9283.8,2010.1999999999998,4646.5
260,743.3999999999999,937.4,298.49999999999994,9381.8,2031.4,4695.700000000001
261,771.5000000000001,972.3,309.69999999999993,9730.9,2107.0,4870.499999999999
262,807.4,1017.4000000000001,323.9,10183.500000000002,2205.0,5096.900000000001
263,828.9000000000001,1045.1000000000001,332.8,10458.2,2264.6,5234.5
264,859.4999999999999,1083.6999999999998,345.29999999999995,10847.199999999997,2348.8,5429.1
265,823.3,1037.8,330.7,10386.800000000001,2249.0,5198.700000000001
266,786.3000000000001,991.4999999999998,315.8,9921.099999999999,2148.1,4965.499999999999
267,750.3000000000001,945.7999999999998,301.40000000000003,9465.4,2049.5,4737.5999999999985
268,715.1,901.7,287.3,9024.099999999999,1954.0,4516.5
269,683.8000000000001,861.9,274.59999999999997,8625.4,1867.6999999999998,4317.1
270,660.3000000000001,832.6999999999999,265.3,8332.600000000002,1804.3000000000002,4170.7
271,656.1999999999999,827.3000000000001,263.7,8279.3,1792.6999999999998,4143.9
272,665.1,838.2999999999998,267.1,8389.200000000003,1816.6999999999998,4198.8
273,682.3,860.0999999999998,274.09999999999997,8608.8,1864.1,4308.7
274,696.6,878.3999999999997,279.79999999999995,8791.300000000001,1903.6,4400.200000000001
275,712.9,898.9,286.3,8995.2,1947.9,4502.3
276,730.3,920.6,293.2,9211.800000000003,1994.6000000000001,4610.5
277,786.5000000000001,991.5999999999999,315.8,9922.6,2148.5,4966.2
278,781.4,985.0,313.6,9857.599999999999,2134.5,4933.8
279,766.7,966.5000000000001,307.9,9672.800000000001,2094.4,4841.2
280,755.4,952.4000000000001,303.20000000000005,9529.099999999999,2063.2999999999997,4769.5
281,743.6999999999999,937.6,298.59999999999997,9383.4,2031.8,4696.400000000001
282,732.4999999999999,923.5999999999999,294.3,9242.899999999998,2001.4,4626.3
283,726.5999999999999,915.9000000000001,291.99999999999994,9165.0,1984.6000000000001,4587.1
284,724.4000000000001,913.5,291.09999999999997,9142.0,1979.5,4575.599999999999
285,751.4999999999999,947.2999999999998,301.90000000000003,9480.8,2052.9,4745.099999999999
286,799.0999999999999,1007.5,320.90000000000003,10082.099999999999,2183.1,5046.3
287,817.1999999999999,1030.3000000000002,328.40000000000003,10310.800000000001,2232.5,5160.799999999999
288,837.8,1056.0,336.5,10568.6,2288.4,5289.8
289,802.0,1011.1,322.0,10120.0,2191.2999999999997,5065.0
290,762.6,961.3,305.99999999999994,9620.6,2083.2000000000003,4815.099999999999
291,723.3,911.8,290.40000000000003,9125.1,1975.8999999999999,4567.4
292,683.3,861.1999999999999,274.3,8618.199999999999,1866.2,4313.5
293,646.9000000000001,815.6000000000001,260.0,8162.499999999999,1767.5,4085.3999999999996
294,618.6,779.8,248.29999999999998,7803.6,1689.7,3905.6000000000004
295,609.2,768.1,244.7,7686.1,1664.3000000000002,3847.0000000000005
296,615.1,775.4999999999999,247.1,7759.799999999999,1680.1999999999998,3883.8
297,627.0999999999999,790.4000000000001,251.70000000000002,7911.6,1713.0,3959.7
298,640.6,807.3000000000001,257.09999999999997,8079.000000000001,1749.3999999999999,4043.7000000000003
299,655.7,826.8,263.3,8272.499999999998,1791.3,4140.499999999999
300,669.1999999999999,843.6999999999998,268.8,8443.300000000001,1828.2,4225.8
301,729.4999999999999,919.8000000000001,293.0,9204.500000000002,1993.0000000000002,4606.999999999999
302,728.5999999999999,918.3000000000001,292.7,9190.6,1990.0,4599.9000000000015
303,711.6,897.2,285.9,8978.5,1944.2000000000003,4493.900000000001
304,697.9000000000001,879.6999999999998,280.2,8804.2,1906.4,4406.6
305,686.1,864.9000000000001,275.59999999999997,8654.1,1873.9,4331.3
306,678.9,855.9000000000001,272.5,8565.7,1854.7,4287.2
307,677.5,854.3,272.2,8549.699999999997,1851.2,4279.2
308,684.1,862.5,274.79999999999995,8631.599999999999,1869.0,4320.2
309,706.4,890.9,283.7,8915.300000000001,1930.4999999999998,4462.2
310,757.5000000000001,954.9000000000001,304.09999999999997,9555.699999999999,2069.2,4782.700000000001
311,780.4999999999999,984.0,313.3,9845.800000000001,2131.8,4928.0
312,816.0,1028.8000000000002,327.70000000000005,10294.900000000001,2229.2,5152.8
313,782.1999999999999,986.1,314.09999999999997,9868.6,2136.9,4939.199999999999
314,746.4,941.1000000000001,299.59999999999997,9418.2,2039.4,4713.900000000001
315,709.9000000000001,894.9000000000002,285.0,8955.400000000001,1939.1000000000001,4482.3
316,670.8999999999999,846.1,269.59999999999997,8466.900000000001,1833.3,4237.799999999999
317,633.6,798.9,254.60000000000005,7995.8,1731.3,4002.1
318,608.1000000000001,766.5999999999999,244.4,7671.3,1661.1000000000001,3839.5000000000005
319,601.9,758.8,241.70000000000002,7594.0,1644.3,3800.8000000000006
320,611.9000000000001,771.3000000000001,245.60000000000002,7718.6,1671.3,3863.2999999999997
321,629.0,792.8000000000002,252.60000000000002,7935.400000000001,1718.3000000000002,3971.7000000000007
322,645.9,814.3,259.5,8148.700000000001,1764.3999999999999,4078.5
323,660.8000000000001,833.3000000000001,265.6000000000001,8338.2,1805.4,4173.3
324,674.4,850.5,270.9,8509.700000000003,1842.4999999999998,4259.099999999999
325,723.2,911.6999999999999,290.40000000000003,9123.0,1975.3999999999999,4566.1
326,717.1,903.9999999999999,288.0,9046.699999999999,1958.9,4528.000000000001
327,696.6999999999999,878.6999999999998,279.9,8793.7,1904.1,4401.300000000001
328,676.6999999999999,852.8000000000001,271.8,8535.9,1848.3,4272.2
329,663.1000000000001,835.8,266.3,8365.400000000001,1811.4,4187.0
330,659.1,831.0000000000001,264.8,8317.2,1800.9,4162.900000000001
331,653.1,823.6,262.40000000000003,8242.5,1784.8,4125.5
332,648.1000000000001,816.8000000000001,260.40000000000003,8175.5999999999985,1770.1,4091.7999999999993
333,673.1999999999999,848.5999999999999,270.29999999999995,8492.900000000001,1839.1,4250.7
334,707.4999999999999,891.9000000000001,284.1,8926.6,1932.8,4468.0
335,724.0000000000001,912.8000000000001,290.9,9135.999999999998,1978.1,4572.599999999999
336,761.7,960.3999999999999,305.8,9610.1,2080.8,4810.0
337,727.3,916.7999999999998,292.09999999999997,9174.4,1986.6000000000001,4591.799999999999
338,691.7,872.2,277.79999999999995,8727.0,1889.7,4368.1
339,653.3,823.9000000000001,262.5,8244.1,1785.1,4126.4
340,614.3,774.3000000000002,246.70000000000002,7749.299999999999,1678.0,3878.4000000000005
341,575.4000000000001,725.4999999999999,231.29999999999998,7261.199999999999,1572.2,3634.4000000000005
342,552.2,695.9999999999999,221.9,6966.3,1508.3000000000002,3486.6
343,542.7,684.1999999999999,218.1,6847.799999999998,1482.8,3427.3999999999996
344,550.3,693.8000000000001,221.1,6944.1,1503.6,3475.5999999999995
345,566.1,713.7000000000002,227.39999999999998,7142.5,1546.5,3575.0
346,583.8,735.5,234.20000000000002,7360.199999999999,1593.8,3683.7
347,599.3000000000001,755.6,240.70000000000002,7561.7,1637.2999999999997,3784.6
348,614.5000000000001,774.7,246.9,7753.0,1678.6999999999998,3880.2999999999997
349,654.9,825.5000000000001,263.0,8261.4,1788.7,4135.0
350,671.4,846.2999999999998,269.59999999999997,8469.800000000001,1833.9,4239.3
351,661.7,834.1,265.80000000000007,8347.7,1807.5000000000002,4178.0
352,650.1,819.6999999999999,261.1,8202.7,1776.1,4105.500000000001
353,645.3,813.3,259.2,8138.8,1762.4,4073.5000000000005
354,643.2,810.8,258.4,8114.099999999999,1756.9,4061.2000000000003
355,642.4,809.9,258.2,8104.5,1754.9,4056.2999999999997
356,645.4,813.8,259.40000000000003,8143.2,1763.3,4075.5999999999995
357,661.7,834.1999999999999,265.90000000000003,8348.9,1807.9,4178.7
