Time,0,1,2,3,4,5
53,554.9,699.4,222.79999999999998,6999.200000000001,1515.6,3503.2000000000003
54,529.4,667.1999999999999,212.6,6677.799999999999,1445.8999999999999,3342.4
55,520.0,655.4,208.99999999999997,6559.1,1420.2,3282.9
56,525.5999999999999,662.3999999999999,211.3,6629.299999999997,1435.4,3318.1
57,534.1,673.5000000000001,214.39999999999998,6738.900000000001,1459.1000000000001,3372.9
58,545.8,688.0999999999999,219.20000000000002,6885.4,1490.8,3446.2000000000003
59,556.7,701.6,223.69999999999996,7021.000000000001,1520.3,3514.0
60,564.6000000000001,711.7,226.7,7122.499999999999,1542.2,3564.9
61,580.7,732.0,233.10000000000002,7326.5,1586.4999999999998,3667.000000000001
62,613.1,772.8,246.0,7735.199999999999,1674.8999999999999,3871.4999999999995
63,623.1000000000001,785.4,250.10000000000002,7860.5,1702.0,3934.4
64,616.2,776.9,247.5,7774.900000000001,1683.5,3891.4
65,600.3000000000001,756.8,241.10000000000002,7574.9,1640.2,3791.1999999999994
66,596.1,751.4,239.50000000000003,7521.0,1628.5,3764.1
67,593.6,748.2999999999998,238.39999999999998,7488.4000000000015,1621.3000000000002,3747.9999999999995
68,599.6,756.0000000000001,240.8,7567.6,1638.6,3787.5999999999995
69,624.8,787.6,250.8,7881.2,1706.5,3944.7000000000003
70,651.2,821.1000000000001,261.5,8217.1,1779.3000000000002,4112.900000000001
71,665.1,838.1999999999998,267.1,8388.900000000001,1816.6,4198.7
72,718.4,905.8000000000001,288.70000000000005,9064.9,1962.8,4536.899999999999
73,683.4000000000001,861.4,274.3,8619.3,1866.4,4314.099999999999
74,648.1000000000001,817.0000000000001,260.40000000000003,8177.3,1770.6,4092.599999999999
75,613.1,772.8,246.0,7736.099999999998,1675.1,3872.0000000000005
76,577.7,728.1999999999999,231.99999999999997,7287.8,1578.0,3647.6
77,542.6,684.0999999999999,218.1,6846.299999999999,1482.5,3426.7
78,517.7,652.6000000000001,207.89999999999998,6530.400000000001,1413.9,3268.5000000000005
79,507.70000000000005,640.2,204.10000000000002,6407.7,1387.5000000000002,3207.2999999999997
80,507.9,640.5,204.3,6410.999999999999,1388.2,3208.6999999999994
81,520.4,655.8,208.99999999999997,6563.4,1421.1999999999998,3285.0999999999995
82,535.1,674.5,214.79999999999995,6751.3,1461.9,3379.0999999999995
83,551.5999999999999,695.3,221.60000000000002,6959.300000000001,1506.9,3482.9999999999995
84,567.7,715.8000000000001,228.0,7162.7,1550.9,3584.8999999999996
85,618.9,780.0999999999999,248.39999999999998,7807.000000000001,1690.5000000000002,3907.4
86,622.5,784.9000000000001,250.00000000000003,7854.0,1700.6,3930.9
87,618.0,779.0999999999999,248.1,7795.6,1688.0,3901.6000000000004
88,608.3000000000001,766.9999999999999,244.5,7674.799999999999,1661.8,3841.2999999999997
89,601.0000000000001,757.6,241.3,7581.900000000001,1641.7,3794.7999999999997
90,596.1,751.3,239.50000000000003,7520.5,1628.4,3763.9
91,591.6,746.0999999999999,237.59999999999997,7465.1,1616.4,3736.4
92,595.8,751.0999999999999,239.4,7515.400000000001,1627.3000000000002,3761.600000000001
93,612.2,772.0,245.70000000000002,7725.0,1672.8,3866.600000000001
94,633.0000000000001,798.3,254.30000000000004,7988.3,1729.6,3998.1
95,645.9,814.3,259.5,8148.4,1764.3,4078.3
96,643.8000000000001,811.5999999999999,258.59999999999997,8121.9000000000015,1758.6000000000001,4065.1
97,615.8,776.3,247.4,7769.000000000001,1682.1999999999998,3888.3000000000006
98,586.7,739.9000000000001,235.8,7402.9000000000015,1602.9,3705.4
99,556.9000000000001,701.9999999999999,223.89999999999998,7025.400000000001,1521.2000000000003,3516.1999999999994
100,526.8,663.8999999999999,211.6,6644.1,1438.6,3325.4
101,495.9,625.4,199.1,6258.3,1355.1,3132.4000000000005
102,480.19999999999993,605.9,192.89999999999998,6061.600000000002,1312.4999999999998,3034.0
103,477.0,601.3000000000001,191.40000000000003,6016.7,1302.8000000000002,3011.2999999999997
104,476.4,600.5,191.3,6010.0,1301.2,3008.0000000000005
105,479.5,604.3000000000001,192.5,6049.799999999999,1309.9,3028.0000000000005
106,488.40000000000003,615.6,196.0,6161.6,1334.2,3084.1
107,500.69999999999993,631.0999999999999,201.3,6316.8,1367.7,3161.5000000000005
108,510.99999999999994,644.4000000000001,205.2,6448.200000000001,1396.3,3227.2999999999997
109,524.2,660.6999999999999,210.7,6610.8,1431.4,3308.8
110,537.1999999999999,676.9000000000002,215.7,6775.3,1467.0,3391.1
111,546.6,689.0,219.6,6896.0,1493.2,3451.3999999999996
112,556.0,700.7,223.39999999999998,7012.599999999999,1518.3,3509.8
113,566.4,714.0000000000001,227.59999999999997,7144.900000000001,1547.1,3576.100000000001
114,578.3000000000001,729.0,232.09999999999997,7297.0,1579.9,3652.1
115,588.4000000000001,741.6,236.5,7423.5999999999985,1607.3999999999999,3715.5999999999995
116,598.0999999999999,754.0,240.3,7546.0,1634.0,3776.9
117,608.3000000000001,766.9999999999999,244.5,7674.7,1661.8,3841.2999999999997
118,616.9999999999999,777.9,247.79999999999998,7785.0,1685.6999999999998,3896.3000000000006
119,623.1000000000001,785.5,250.10000000000002,7860.699999999999,1702.1,3934.4
120,641.1,808.4000000000001,257.79999999999995,8090.700000000001,1751.8,4049.4000000000005
121,612.3999999999999,772.0,245.70000000000002,7726.299999999999,1673.0,3867.1
122,585.3,737.8000000000001,234.9,7384.299999999999,1598.9,3696.0
123,560.2,706.0,224.99999999999997,7066.300000000001,1530.1,3536.7999999999997
124,534.1,673.4000000000001,214.39999999999998,6737.800000000001,1458.9,3372.3999999999996
125,505.6,637.9,203.40000000000003,6382.1,1381.9,3194.2999999999997
126,486.50000000000006,613.5,195.5,6139.399999999999,1329.3999999999999,3072.8999999999996
127,479.19999999999993,603.9,192.4,6045.8,1309.1,3026.0
128,477.59999999999997,602.1,191.9,6025.5,1304.6,3015.7
129,477.0,601.3000000000001,191.40000000000003,6017.1,1302.9,3011.7
130,479.8,605.1999999999999,192.6,6055.5,1311.1999999999998,3030.8
131,488.90000000000003,616.2,196.2,6168.8,1335.7,3087.6
132,498.6,628.8,200.29999999999998,6292.6,1362.5,3149.4
133,520.2,655.5999999999999,208.99999999999997,6560.8,1420.6999999999998,3283.7
134,534.3,673.6000000000001,214.49999999999997,6741.8,1459.8999999999999,3374.2999999999997
135,547.1999999999999,689.7999999999998,219.70000000000002,6902.799999999999,1494.6999999999998,3454.7999999999993
136,554.7,698.6999999999999,222.6,6993.400000000001,1514.3,3500.4
137,557.4000000000001,702.5999999999999,223.99999999999997,7031.499999999999,1522.6000000000001,3519.399999999999
138,557.6,702.8999999999999,224.09999999999997,7035.499999999998,1523.5,3521.1999999999994
139,557.0000000000001,702.4,223.89999999999998,7027.000000000002,1521.6000000000001,3517.1
140,559.9000000000001,705.8,224.79999999999998,7062.900000000001,1529.4,3534.7999999999997
141,584.4,736.5,234.5,7370.8,1596.0,3688.9999999999995
142,606.4,764.5,243.6,7650.1,1656.5,3828.9999999999995
143,628.3,792.2,252.30000000000004,7926.900000000001,1716.4,3967.5000000000005
144,759.4000000000001,957.5,305.09999999999997,9582.4,2074.9,4796.3
145,727.6999999999999,917.4,292.29999999999995,9180.299999999997,1987.8000000000002,4594.7
146,694.2,875.1,278.79999999999995,8757.199999999999,1896.1000000000001,4383.200000000001
147,659.5,831.6,264.9,8322.000000000002,1802.0,4165.200000000001
148,624.9,787.6999999999999,251.0,7882.900000000001,1706.9,3945.4000000000005
149,588.3,741.5,236.5,7422.499999999998,1607.2,3715.0
150,561.1000000000001,707.6000000000001,225.39999999999998,7080.700000000001,1533.3,3544.0
151,550.1,693.5000000000001,221.0,6939.999999999999,1502.8,3473.7
152,555.4,699.8,223.1,7002.8,1516.3,3504.9999999999995
153,570.6,719.5000000000001,229.20000000000005,7200.999999999999,1559.3,3603.9000000000005
154,587.9,741.2000000000002,236.2,7417.200000000001,1606.1000000000001,3712.3000000000006
155,605.1999999999999,763.1999999999999,243.1,7636.2,1653.4,3821.8999999999996
156,622.9000000000001,785.2000000000002,250.10000000000002,7858.7,1701.7,3933.4000000000005
157,681.5999999999999,859.3000000000001,273.8,8599.5,1862.1,4304.200000000001
158,700.5,882.7,281.3,8835.099999999999,1913.1,4422.1
159,692.9,873.7000000000002,278.4,8742.7,1893.1000000000001,4375.8
160,686.1,864.9000000000001,275.59999999999997,8654.2,1873.9,4331.3
161,678.0999999999999,855.2,272.4,8556.999999999998,1852.8000000000002,4282.8
162,673.1,848.5,270.19999999999993,8492.2,1838.8,4250.4
163,672.0999999999999,847.0999999999999,269.9,8478.7,1835.9,4243.5
164,684.4000000000001,862.6,274.79999999999995,8632.999999999998,1869.1999999999998,4320.9
165,710.5,895.7000000000003,285.3,8964.4,1941.0,4486.9
166,730.5999999999999,921.3999999999999,293.29999999999995,9219.200000000003,1996.2,4614.400000000001
167,743.3,937.1,298.49999999999994,9379.400000000001,2030.9,4694.5
168,779.7,983.1,313.0,9836.7,2129.9,4923.5
169,743.3,937.0000000000001,298.49999999999994,9379.3,2030.9,4694.2
170,703.3999999999999,886.8000000000001,282.5,8873.900000000001,1921.5,4441.5
171,659.5999999999999,831.6,265.0,8322.6,1802.1000000000001,4165.5
172,618.9,780.0999999999999,248.39999999999998,7807.000000000001,1690.5000000000002,3907.4
173,581.3000000000001,732.6999999999999,233.5,7332.5,1587.7999999999997,3670.1000000000004
174,555.4,699.8,223.1,7003.100000000001,1516.3999999999999,3505.2999999999993
175,545.9,688.3,219.4,6887.300000000001,1491.2,3447.2
176,549.6,692.9,220.8,6932.700000000002,1501.2,3469.9
177,556.9000000000001,701.9,223.79999999999995,7024.2,1521.0000000000002,3515.5
178,570.5,719.3000000000002,229.10000000000002,7197.9,1558.6,3602.4
179,582.8000000000001,734.6999999999999,234.10000000000002,7352.2,1592.0,3680.0
180,593.6,748.4999999999999,238.39999999999998,7489.800000000002,1621.7,3748.7000000000003
181,617.8,778.8999999999999,248.1,7794.0,1687.7,3901.000000000001
182,630.3000000000001,794.7,253.20000000000005,7952.8,1722.1000000000001,3980.5000000000005
183,638.4999999999999,805.0000000000002,256.3,8055.4,1744.3,4031.7000000000003
184,639.5,805.9,256.7,8065.700000000001,1746.5,4036.9000000000005
185,638.5999999999999,805.0000000000002,256.3,8056.300000000001,1744.5,4032.2000000000007
186,636.8000000000001,802.5,255.70000000000002,8032.200000000001,1739.3000000000002,4020.3
187,638.1999999999998,804.2000000000002,256.1,8048.9,1742.8999999999999,4028.5
188,641.6999999999998,809.0000000000001,257.9,8096.400000000001,1753.2000000000003,4052.2
189,647.3000000000001,815.8,260.1,8165.900000000001,1768.2,4087.2
190,659.3000000000001,831.3000000000001,264.9,8318.9,1801.3000000000002,4163.8
191,668.1,842.3999999999999,268.5,8429.699999999999,1825.3,4219.2
192,688.8,868.3000000000001,276.7,8690.399999999998,1881.7,4349.5
193,653.6,824.0000000000001,262.5,8247.0,1785.8000000000002,4127.7
194,618.8000000000001,780.0999999999999,248.29999999999998,7806.0,1690.3000000000002,3907.0000000000005
195,583.9,735.6999999999999,234.3,7363.0,1594.3,3685.2999999999997
196,547.5,690.3,219.90000000000003,6906.599999999999,1495.6,3456.8999999999996
197,515.3,649.7000000000002,206.89999999999995,6501.3,1407.8,3254.2
198,496.2,625.6999999999999,199.3,6261.7,1355.7999999999997,3134.0000000000005
199,488.3,615.4,196.0,6160.3,1334.0,3083.2999999999997
200,486.0,612.8000000000001,195.20000000000002,6132.500000000001,1327.8,3069.3000000000006
201,496.2,625.6999999999999,199.3,6261.2,1355.6999999999998,3133.9
202,512.4,645.9000000000001,205.79999999999998,6464.4,1399.7,3235.4999999999995
203,526.5,663.6,211.5,6640.899999999999,1438.0,3323.7999999999997
204,542.7,684.0999999999999,218.1,6846.7,1482.6000000000001,3426.7
205,576.1,726.1999999999999,231.49999999999997,7269.200000000001,1573.9,3638.2
206,603.8000000000001,761.0,242.20000000000002,7617.1,1649.3999999999999,3812.5
207,610.0,768.8999999999997,244.9,7696.2,1666.4,3852.1
208,615.0,775.3999999999999,247.1,7758.999999999999,1679.9999999999998,3883.4
209,625.2,788.4,251.1,7890.700000000001,1708.6000000000001,3949.3
210,630.0,794.2,253.10000000000005,7946.8,1720.7,3977.2
211,632.1,797.2,253.80000000000004,7977.300000000001,1727.3,3992.8000000000006
212,637.5,803.4000000000001,256.0,8040.800000000001,1741.1000000000001,4024.5
213,640.6,807.3000000000001,257.09999999999997,8079.400000000001,1749.3999999999999,4043.7999999999997
214,649.8,819.1999999999999,261.0,8198.1,1775.1,4103.1
215,660.8000000000001,833.3000000000001,265.6000000000001,8338.3,1805.4,4173.4
216,726.1,915.0999999999999,291.59999999999997,9160.1,1983.5000000000002,4584.599999999999
217,688.8,868.4000000000001,276.7,8690.699999999997,1881.8,4349.599999999999
218,651.3000000000001,821.2000000000002,261.6,8219.2,1779.7,4113.9
219,614.4000000000001,774.6000000000001,246.9,7751.5,1678.3999999999999,3879.7000000000003
220,579.0,730.0,232.5,7305.099999999999,1581.8,3656.2
221,544.1,685.7999999999998,218.6,6864.0,1486.3000000000002,3435.5
222,511.79999999999995,645.4,205.6,6459.000000000001,1398.5,3232.7
223,505.09999999999997,637.0,202.9,6372.4,1379.8,3189.4999999999995
224,511.6,644.6,205.39999999999998,6451.999999999999,1397.0,3229.2000000000003
225,530.2,668.4,212.79999999999998,6688.200000000002,1448.2,3347.4
226,550.3999999999999,693.8000000000001,221.2,6945.5,1503.8999999999999,3476.2999999999993
227,566.8,714.5999999999999,227.7,7149.5,1548.1,3578.5000000000005
228,580.0,731.5,232.89999999999998,7318.999999999999,1584.9,3663.3000000000006
229,632.9,798.3,254.30000000000004,7986.900000000001,1729.3999999999999,3997.6999999999994
230,667.3,841.3,268.00000000000006,8419.1,1822.9999999999998,4213.8
231,671.6999999999999,846.9,269.7,8474.8,1835.1,4241.7
232,670.8999999999999,846.1,269.59999999999997,8467.100000000002,1833.3,4237.799999999999
233,665.6,838.8999999999999,267.3,8394.6,1817.6999999999998,4201.600000000001
234,659.7,831.8,265.0,8324.8,1802.7000000000003,4166.900000000001
235,652.5,822.9000000000001,262.2,8235.2,1783.1000000000001,4121.8
236,652.2,822.5000000000001,262.1,8231.3,1782.3000000000002,4119.9
237,667.8000000000001,841.9,268.40000000000003,8425.4,1824.4,4217.0
238,689.6,869.5,277.09999999999997,8701.3,1884.2,4355.1
239,705.8000000000001,890.0000000000001,283.4,8906.2,1928.5,4457.699999999999
240,772.5,973.9000000000001,310.0999999999999,9745.400000000003,2110.2,4877.7
241,737.4000000000001,929.6999999999999,296.29999999999995,9304.4,2014.6,4657.1
242,703.5999999999999,887.1,282.6,8878.1,1922.3,4443.5
243,669.3000000000001,843.7999999999998,268.8,8445.4,1828.7,4227.0
244,632.9,798.1,254.30000000000004,7986.7,1729.2999999999997,3997.5000000000005
245,598.3,754.5000000000001,240.4,7550.3,1634.8,3778.9999999999995
246,572.9,722.1,230.00000000000003,7226.900000000001,1564.8,3617.2000000000003
247,565.1,712.2,226.9,7128.199999999999,1543.4,3567.7000000000003
248,574.4000000000001,724.3,230.8,7248.6,1569.5,3628.100000000001
249,593.3,748.0999999999999,238.29999999999998,7485.400000000001,1620.7000000000003,3746.4999999999995
250,612.1000000000001,771.7,245.60000000000002,7722.5999999999985,1672.1999999999998,3865.2000000000003
251,629.6,793.9,253.00000000000006,7944.200000000001,1720.2,3976.2000000000003
252,646.4999999999999,815.0000000000001,259.8,8155.400000000001,1765.8,4081.8999999999996
253,713.4000000000001,899.1999999999999,286.5,9000.199999999999,1948.8,4504.7
254,726.8,916.2,291.99999999999994,9168.699999999999,1985.4,4588.999999999999
255,720.2000000000002,907.6999999999999,289.20000000000005,9083.800000000001,1967.0,4546.5
256,710.8,896.3000000000002,285.5,8968.3,1941.9,4488.699999999999
257,703.0,886.2000000000002,282.3,8869.1,1920.5,4439.0
258,697.1,878.8999999999999,280.0,8796.800000000001,1904.8000000000002,4402.800000000001
259,700.4,882.5999999999999,281.3,8833.5,1912.8,4421.2
260,707.0999999999999,891.2,283.79999999999995,8919.700000000003,1931.3999999999999,4464.3
261,732.9999999999999,924.3999999999999,294.5,9250.299999999997,2003.1,4629.900000000001
262,762.8000000000001,961.5,306.2,9622.5,2083.6000000000004,4816.200000000001
263,783.1999999999999,987.3999999999999,314.59999999999997,9880.8,2139.5,4945.5
264,773.5,975.3,310.5999999999999,9760.100000000002,2113.2,4885.000000000001
265,747.5999999999999,942.5000000000001,300.20000000000005,9433.500000000002,2042.6999999999998,4721.500000000001
266,720.3000000000001,907.8,289.20000000000005,9085.3,1967.3,4547.3
267,689.9,869.8000000000002,277.19999999999993,8705.699999999999,1885.1,4357.2
268,658.7,830.3,264.59999999999997,8310.400000000001,1799.4,4159.3
269,626.6,789.5,251.60000000000002,7902.100000000001,1711.0,3955.1
270,597.7,753.4,240.0,7539.999999999999,1632.6999999999998,3773.8
271,579.4,730.8000000000001,232.7,7312.499999999999,1583.3999999999999,3660.0
272,572.9,721.9999999999999,230.00000000000003,7225.800000000001,1564.6,3616.7000000000003
273,574.7,724.5999999999998,230.8,7251.299999999999,1570.2000000000003,3629.4000000000005
274,579.0,730.1,232.5,7306.000000000001,1582.0,3656.6
275,586.0,739.0,235.2,7393.3,1601.0,3700.5
276,596.8000000000001,752.6999999999999,239.8,7531.299999999999,1630.6999999999998,3769.4999999999995
277,611.7,771.3000000000001,245.5,7717.9,1671.1,3862.8
278,631.3,796.0,253.50000000000003,7964.900000000001,1724.6999999999998,3986.6
279,630.8,795.3000000000001,253.30000000000004,7959.600000000001,1723.6,3983.9
280,628.3,792.0000000000002,252.20000000000005,7926.300000000002,1716.2,3966.9000000000005
281,624.9,787.9,251.0,7884.500000000001,1707.2,3946.3
282,619.6,780.8999999999999,248.6,7815.3,1692.2,3911.6
283,614.5000000000001,774.8000000000001,247.0,7754.0,1678.9999999999998,3880.9
284,612.1000000000001,771.8000000000001,245.70000000000002,7723.399999999999,1672.3999999999999,3865.600000000001
285,640.9,808.0000000000001,257.49999999999994,8085.200000000001,1750.7,4046.7999999999997
286,677.5,853.9999999999999,272.2,8546.999999999996,1850.6000000000001,4277.7
287,699.4,881.6,280.8,8821.8,1910.1,4415.199999999999
288,736.6,928.6999999999999,295.8,9294.300000000003,2012.5,4651.800000000001
289,708.8,893.6000000000001,284.7,8941.500000000002,1936.1,4475.1
290,680.5,858.0,273.3,8585.699999999999,1859.0,4297.1
291,652.2,822.2000000000002,262.1,8229.600000000002,1782.0000000000002,4118.999999999999
292,623.4,785.7,250.3,7863.700000000001,1702.7,3935.8
293,593.6,748.4999999999999,238.49999999999997,7490.500000000002,1622.0,3749.2
294,571.0,719.9000000000001,229.40000000000003,7205.0,1560.2,3606.1
295,565.2,712.3000000000001,227.0,7128.799999999999,1543.6,3568.0000000000005
296,565.1,712.2,226.9,7127.199999999999,1543.2,3567.3
297,566.3,714.0000000000001,227.59999999999997,7144.800000000001,1547.0,3576.100000000001
298,574.0,723.5999999999999,230.6,7241.0,1567.9,3624.1
299,582.0,733.6,233.7,7341.0,1589.5,3674.2000000000003
300,591.0,744.6999999999999,237.29999999999998,7454.7,1614.2,3731.2000000000007
301,613.4999999999999,773.2,246.2,7739.599999999999,1675.8,3873.7999999999993
302,630.0,794.4000000000001,253.10000000000005,7948.000000000001,1720.9,3977.8999999999996
303,630.5999999999999,795.2,253.30000000000004,7957.7,1723.1000000000001,3982.9000000000005
304,627.0,790.4000000000001,251.70000000000002,7910.199999999999,1712.8000000000002,3958.9999999999995
305,619.8999999999999,781.5,249.00000000000003,7821.0999999999985,1693.5,3914.5000000000005
306,611.1,770.7,245.4,7713.4,1670.2,3860.6000000000004
307,603.0,760.0999999999999,242.00000000000003,7606.7,1647.1,3807.2999999999993
308,600.1,756.5000000000001,241.00000000000003,7570.1,1639.1,3788.9999999999995
309,630.3000000000001,794.9000000000001,253.20000000000005,7954.3,1722.3,3980.9999999999995
310,664.5,837.4999999999998,266.8,8381.300000000003,1814.8,4195.0
311,683.4000000000001,861.6,274.5,8621.099999999999,1866.7,4314.9
312,775.9,978.2000000000002,311.7,9789.899999999998,2119.9,4899.700000000001
313,739.1,931.6,296.9,9323.800000000001,2018.9,4666.8
314,701.5,884.0999999999999,281.7,8847.5,1915.7,4428.099999999999
315,661.3,834.0,265.80000000000007,8345.9,1807.1,4177.3
316,622.6,784.9000000000001,250.00000000000003,7854.500000000001,1700.6999999999998,3931.3000000000006
317,585.0,737.2000000000002,234.70000000000002,7377.6,1597.5,3692.6000000000004
318,553.9,698.1999999999999,222.5,6987.6,1513.0,3497.3
319,546.3000000000001,688.9,219.5,6893.700000000001,1492.8,3450.4
320,555.0,699.5,222.79999999999998,6999.500000000001,1515.6,3503.4
321,570.5,719.3000000000002,229.20000000000005,7198.299999999999,1558.6999999999998,3602.7000000000003
322,585.7,738.3,235.0,7389.4,1600.1000000000001,3698.6000000000004
323,600.4000000000001,756.9,241.10000000000002,7575.800000000001,1640.4,3791.7
324,616.3,777.2,247.6,7777.999999999999,1684.1,3893.1000000000004
325,679.8000000000001,857.1,273.0,8576.8,1857.3,4292.8
326,685.3,864.0,275.3,8646.2,1872.2,4327.6
327,675.1,851.4000000000001,271.2,8520.900000000001,1845.1000000000001,4264.799999999999
328,660.6999999999999,832.8,265.40000000000003,8335.3,1804.8000000000002,4171.900000000001
329,650.3000000000001,820.0,261.20000000000005,8205.0,1776.6,4106.7
330,646.4999999999999,814.9000000000001,259.8,8155.1,1765.8,4081.7
331,642.8,810.5999999999999,258.4,8110.0,1756.1000000000001,4059.500000000001
332,643.3,811.0,258.5,8117.2,1757.6000000000001,4062.7000000000003
333,660.6999999999999,832.8,265.40000000000003,8335.4,1804.9,4171.900000000001
334,692.8,873.6,278.4,8741.1,1892.8,4375.000000000001
335,708.5999999999999,893.0,284.3,8936.500000000002,1935.0,4472.6
336,761.1000000000001,959.6999999999999,305.59999999999997,9603.599999999999,2079.5,4806.7
337,726.9,916.2,291.99999999999994,9168.8,1985.4,4588.999999999999
338,690.7,870.8,277.4,8713.999999999998,1886.8999999999999,4361.800000000001
339,653.1,823.6,262.40000000000003,8242.7,1784.8,4125.599999999999
340,614.9,775.3999999999999,247.0,7757.5,1679.7999999999997,3882.8
341,576.6,726.8,231.7,7273.9,1575.1000000000001,3640.6
342,549.5,692.5,220.70000000000002,6930.1,1500.7,3468.5999999999995
343,541.6,682.9000000000001,217.60000000000002,6834.199999999999,1479.9,3420.5999999999995
344,548.0,690.5999999999999,220.10000000000002,6912.3,1496.7,3459.6
345,564.4000000000001,711.4,226.7,7120.099999999999,1541.8,3563.5
346,579.8,731.2,232.89999999999998,7317.599999999999,1584.3,3662.4000000000005
347,595.0,749.9999999999999,239.0,7506.800000000002,1625.4,3757.3
348,609.8000000000001,768.7999999999998,244.79999999999998,7693.5,1665.8,3850.6
349,669.0,843.4999999999998,268.7,8440.899999999998,1827.7,4224.599999999999
350,670.2,844.8999999999999,269.2,8455.400000000001,1830.9,4232.099999999999
351,664.1,837.1999999999999,266.7,8377.7,1814.0,4193.200000000001
352,658.6,830.1999999999999,264.59999999999997,8309.3,1799.2,4158.799999999999
353,652.2,822.5000000000001,262.1,8231.3,1782.4,4119.9
354,645.5,814.0,259.40000000000003,8143.999999999998,1763.5,4076.1999999999994
355,639.8,806.8,256.8,8072.3,1747.8,4040.3
356,637.7,803.7,256.0,8044.5999999999985,1741.8999999999999,4026.3999999999996
357,653.8,824.3000000000001,262.6,8250.8,1786.5,4129.7
358,678.9,855.8000000000001,272.5,8564.4,1854.5,4286.6
