Time,0,1,2,3,4,5
94,647.6999999999999,816.3000000000001,260.20000000000005,8169.900000000001,1768.9,4088.9999999999995
95,658.4,829.9,264.5,8304.4,1798.2,4156.4
96,694.0,874.9,278.79999999999995,8755.099999999999,1895.7000000000003,4382.1
97,659.0,830.8000000000001,264.8,8313.3,1800.1000000000001,4160.900000000001
98,622.9000000000001,785.2000000000002,250.10000000000002,7859.0,1701.7,3933.5000000000005
99,587.2,740.2000000000002,235.9,7407.5,1604.0,3707.6000000000004
100,551.8,695.8,221.70000000000002,6962.900000000001,1507.7,3485.0000000000005
101,519.3000000000001,654.4999999999999,208.69999999999996,6549.9,1418.3,3278.3
102,498.6,628.8,200.29999999999998,6292.400000000001,1362.5,3149.2999999999997
103,489.70000000000005,617.3,196.50000000000003,6178.400000000001,1337.7,3092.2999999999997
104,487.6,615.0,195.9,6154.5,1332.6,3080.4
105,494.3,623.4,198.6,6239.000000000001,1350.8999999999999,3122.7000000000003
106,507.2,639.6,203.9,6401.5,1386.1000000000001,3204.0999999999995
107,522.5,658.4999999999999,209.79999999999998,6590.500000000001,1427.1000000000001,3298.8
108,535.8000000000001,675.7,215.19999999999996,6761.799999999999,1464.1999999999998,3384.4
109,573.1,722.2999999999998,230.20000000000002,7228.900000000001,1565.2,3618.1
110,579.8,731.3000000000001,232.89999999999998,7317.599999999999,1584.3,3662.4000000000005
111,570.6,719.4000000000002,229.20000000000005,7200.200000000001,1559.1,3603.7
112,565.3,712.5000000000001,227.0,7130.9000000000015,1544.0,3569.1000000000004
113,561.4000000000001,707.8000000000001,225.39999999999998,7082.299999999999,1533.6,3544.7
114,559.0,704.5999999999999,224.49999999999997,7050.000000000001,1526.4,3528.6000000000004
115,563.9000000000001,710.8000000000001,226.39999999999998,7114.2,1540.3999999999999,3560.8
116,569.8,718.5000000000001,228.8,7190.199999999999,1556.9,3598.8
117,593.1,747.8,238.29999999999998,7483.400000000001,1620.3000000000002,3745.5
118,620.0999999999999,781.6999999999999,249.3,7824.2,1694.2,3916.1
119,635.1999999999999,801.1,255.00000000000006,8016.7,1735.8999999999999,4012.4999999999995
120,630.9000000000001,795.6,253.50000000000003,7962.200000000001,1724.1,3985.1000000000004
121,603.1,760.0999999999999,242.00000000000003,7607.7,1647.3,3807.7999999999993
122,574.3000000000001,724.1,230.7,7245.699999999999,1569.0,3626.6000000000004
123,546.2,688.6,219.4,6890.800000000001,1492.2,3448.8999999999996
124,517.9,652.8000000000001,208.1,6533.700000000001,1414.8000000000002,3270.2000000000003
125,490.6,618.8,197.1,6192.700000000001,1340.9,3099.4
126,476.69999999999993,600.7,191.3,6012.3,1301.8,3009.1000000000004
127,472.9,596.4,190.0,5969.899999999999,1292.5,2987.9
128,471.2,594.3,189.3,5946.0999999999985,1287.6000000000001,2976.1
129,472.9,596.4,190.0,5969.499999999999,1292.5,2987.8
130,477.3,601.8000000000001,191.70000000000002,6021.299999999999,1303.8,3013.7999999999997
131,484.9,611.3,194.9,6118.000000000001,1324.8,3062.2
132,493.6,622.3000000000001,198.4,6228.599999999999,1348.7,3117.2999999999997
133,501.0,631.4999999999999,201.3,6319.799999999998,1368.3,3162.9
134,503.2,634.4000000000001,202.3,6349.199999999999,1374.8,3177.8999999999996
135,504.79999999999995,636.5000000000001,202.70000000000002,6369.1,1379.1,3187.9
136,509.5,642.6,204.8,6430.6,1392.5,3218.4999999999995
137,516.9,651.6,207.69999999999996,6520.800000000001,1411.8999999999999,3263.7000000000003
138,523.7,660.3999999999999,210.6,6608.0,1430.9,3307.4
139,521.8,657.6999999999998,209.5,6581.8,1425.1999999999998,3294.2000000000003
140,521.8,657.6999999999998,209.5,6582.200000000001,1425.1999999999998,3294.4
141,542.5,683.9,217.9,6845.0999999999985,1482.1999999999998,3426.1000000000004
142,564.2,711.1999999999999,226.49999999999997,7117.699999999998,1541.1999999999998,3562.6
143,582.2,733.8000000000001,233.79999999999998,7343.3,1589.8999999999999,3675.3
144,620.6,782.1999999999999,249.4,7827.3,1694.8000000000002,3917.7
145,595.9000000000001,751.1999999999999,239.4,7519.299999999999,1628.1,3763.4
146,572.3000000000001,721.5,229.8,7219.9000000000015,1563.1999999999998,3613.6999999999994
147,546.6,689.0,219.6,6895.499999999999,1493.1,3451.3
148,519.1,654.1999999999999,208.59999999999997,6547.5,1417.7,3277.000000000001
149,492.6,621.0999999999999,197.70000000000002,6213.9,1345.5,3110.2
150,474.8,598.4,190.70000000000002,5988.200000000002,1296.6000000000001,2997.2000000000007
151,469.90000000000003,592.6000000000001,188.6,5929.799999999998,1283.9999999999998,2968.0000000000005
152,466.59999999999997,588.6,187.29999999999998,5889.3,1275.2,2947.6
153,468.5,590.5,187.9,5908.599999999999,1279.5,2957.4
154,472.9,596.4,190.0,5969.4,1292.5,2987.7
155,484.30000000000007,610.5,194.60000000000002,6110.999999999999,1323.2,3058.7000000000003
156,494.3,623.1999999999999,198.6,6237.8,1350.5,3121.9999999999995
157,511.79999999999995,645.3000000000001,205.6,6458.599999999999,1398.5,3232.5
158,525.5999999999999,662.3999999999999,211.3,6629.399999999998,1435.4,3318.2000000000003
159,536.5,676.0000000000001,215.39999999999998,6765.9,1465.1000000000001,3386.4999999999995
160,538.7,679.0000000000001,216.4,6794.400000000001,1471.1,3400.7
161,543.9,685.7999999999998,218.6,6862.499999999999,1485.8999999999999,3434.8
162,553.5,697.8,222.3,6983.599999999999,1512.1,3495.3999999999996
163,564.2,711.0999999999999,226.49999999999997,7116.699999999999,1540.9999999999998,3562.1000000000004
164,573.6,723.1999999999999,230.4,7237.000000000001,1567.0,3622.1
165,595.4,750.5999999999999,239.3,7512.6,1626.7,3760.3000000000006
166,618.8000000000001,780.0999999999999,248.29999999999998,7805.9,1690.3000000000002,3906.8
167,638.1999999999998,804.3000000000001,256.1,8050.000000000001,1743.1,4029.0999999999995
168,753.1,949.3000000000001,302.40000000000003,9500.900000000001,2057.2000000000003,4755.4
169,719.8,907.4,289.1,9080.7,1966.4,4545.0999999999985
170,686.4,865.4000000000002,275.8,8660.4,1875.3,4334.700000000001
171,651.3000000000001,821.2000000000002,261.5,8218.400000000001,1779.6000000000001,4113.5
172,615.1,775.4999999999999,247.1,7759.3,1680.1,3883.6
173,578.3000000000001,729.1,232.2,7297.8,1580.1,3652.599999999999
174,548.1,690.6999999999998,220.10000000000002,6913.2,1496.8999999999999,3459.9
175,542.0,683.1000000000001,217.70000000000002,6837.2,1480.5,3422.2
176,548.6,691.5999999999999,220.4,6921.3,1498.6,3464.0000000000005
177,564.0,710.8000000000001,226.39999999999998,7114.999999999999,1540.6999999999998,3561.2000000000003
178,579.8,731.2,232.79999999999998,7316.399999999999,1584.1,3661.9
179,596.7,752.6,239.70000000000002,7529.2,1630.3999999999999,3768.3999999999996
180,614.5000000000001,774.8000000000001,247.0,7753.599999999999,1678.9999999999998,3880.7999999999997
181,671.6,846.5999999999999,269.7,8472.500000000002,1834.5000000000002,4240.6
182,685.5,864.2,275.3,8647.8,1872.5,4328.2
183,673.9000000000001,849.9,270.79999999999995,8504.200000000003,1841.3999999999999,4256.4
184,660.5,832.8,265.40000000000003,8334.3,1804.6000000000001,4171.5
185,650.3000000000001,820.0,261.20000000000005,8204.199999999999,1776.5,4106.2
186,644.7,812.4999999999999,258.79999999999995,8130.9000000000015,1760.6,4069.6000000000004
187,642.8,810.5999999999999,258.4,8110.5,1756.2,4059.500000000001
188,641.6999999999998,809.1,257.9,8096.700000000001,1753.3000000000002,4052.3999999999996
189,668.8,843.1999999999998,268.7,8437.1,1827.0,4222.799999999999
190,691.6,871.8000000000001,277.7,8724.3,1889.1,4366.6
191,704.8,888.5000000000001,282.90000000000003,8891.999999999998,1925.3999999999999,4450.599999999999
192,741.3999999999999,934.5000000000001,297.69999999999993,9351.500000000004,2024.8999999999999,4680.6
193,703.0,886.3000000000001,282.3,8869.900000000001,1920.6000000000001,4439.4
194,663.7,836.5999999999998,266.6,8372.700000000003,1813.0,4190.6
195,625.1,788.1,251.1,7886.900000000001,1707.8,3947.6
196,587.5,740.7,236.0,7412.099999999999,1605.0,3709.9
197,549.7,693.1,220.9,6936.599999999999,1502.0,3471.8
198,521.1,656.7,209.29999999999998,6572.000000000001,1423.0,3289.3
199,513.2,646.9,206.09999999999997,6475.099999999999,1402.1,3240.6
200,516.7,651.5,207.69999999999996,6520.000000000001,1411.7,3263.2000000000003
201,530.4,668.6000000000001,212.89999999999998,6689.200000000001,1448.3999999999999,3347.9
202,546.0,688.3,219.4,6888.8,1491.6,3447.8999999999996
203,561.9,708.5,225.59999999999997,7089.200000000001,1535.0,3548.3
204,579.8,731.2,232.7,7315.7,1584.0,3661.6000000000004
205,635.3,801.2,255.00000000000006,8017.900000000001,1736.1,4012.9
206,652.5,822.9000000000001,262.2,8235.4,1783.2,4121.900000000001
207,648.2,817.1000000000001,260.40000000000003,8178.4,1770.8,4093.3999999999996
208,641.2,808.5000000000001,257.79999999999995,8091.900000000001,1752.1000000000001,4050.0
209,636.8000000000001,802.6,255.70000000000002,8033.1,1739.4,4020.7000000000003
210,633.6,799.1999999999998,254.60000000000005,7996.7,1731.4999999999998,4002.5
211,633.6,798.9,254.50000000000006,7995.000000000001,1731.1,4001.3999999999996
212,637.1999999999999,803.0,255.8,8036.8,1740.2,4022.4000000000005
213,658.7,830.3,264.59999999999997,8310.500000000002,1799.5,4159.499999999999
214,687.5000000000001,866.6000000000001,276.2,8674.9,1878.4,4341.7
215,703.1999999999998,886.6,282.40000000000003,8872.0,1921.2,4440.499999999999
216,753.3000000000001,949.5,302.50000000000006,9502.6,2057.5,4756.199999999999
217,716.6999999999999,903.8000000000001,287.90000000000003,9042.7,1958.1,4525.8
218,677.6,854.3,272.3,8550.799999999997,1851.5,4279.599999999999
219,638.7999999999998,805.0000000000002,256.3,8056.800000000001,1744.6,4032.5000000000005
220,597.6,753.4,239.9,7539.199999999999,1632.4999999999998,3773.3999999999996
221,561.0000000000001,707.3000000000001,225.2,7078.0,1532.6000000000001,3542.3999999999996
222,539.4,680.1,216.70000000000002,6805.7,1473.7,3406.3
223,523.1,659.1999999999999,209.89999999999998,6597.699999999999,1428.6000000000001,3302.1000000000004
224,523.7,660.3,210.5,6607.7,1430.8000000000002,3307.3
225,534.3,673.6000000000001,214.49999999999997,6740.999999999999,1459.7,3374.0000000000005
226,548.1,690.6999999999998,220.10000000000002,6913.2,1496.8999999999999,3459.9
227,562.4,708.8,225.69999999999996,7093.1,1535.8000000000002,3550.100000000001
228,577.8,728.1999999999999,231.99999999999997,7288.699999999999,1578.3,3648.1
229,605.4,763.3,243.1,7636.999999999999,1653.6,3822.5
230,625.7,788.8,251.20000000000002,7894.600000000001,1709.4,3951.2
231,631.6999999999999,796.5,253.70000000000005,7971.3,1726.1,3989.899999999999
232,627.0999999999999,790.7,252.00000000000003,7913.400000000001,1713.4,3960.6
233,621.9,784.1,249.80000000000004,7846.8,1699.1,3927.600000000001
234,618.4,779.4999999999999,248.2,7800.4,1689.1,3904.2000000000007
235,615.0,775.4999999999999,247.1,7759.2,1680.1,3883.5
236,622.7,785.0000000000001,250.00000000000003,7855.000000000001,1700.8999999999999,3931.6
237,633.7,799.2999999999998,254.60000000000005,7999.400000000001,1731.9999999999998,4003.6
238,651.2,821.2000000000002,261.5,8217.2,1779.4,4112.900000000001
239,667.9999999999999,842.2999999999998,268.5,8428.099999999999,1824.9,4218.400000000001
240,697.9000000000001,879.6999999999998,280.2,8804.300000000001,1906.4,4406.700000000001
241,666.7000000000002,840.4999999999999,267.7,8411.3,1821.3999999999999,4209.900000000001
242,638.0999999999999,804.1000000000001,256.1,8047.899999999999,1742.6999999999998,4028.2
243,608.3000000000001,766.9999999999999,244.5,7674.499999999999,1661.7,3841.2
244,579.0,729.9,232.4,7304.400000000001,1581.7,3655.9
245,550.6999999999999,694.0999999999999,221.2,6947.0,1504.2,3476.9999999999995
246,527.6,665.0,211.9,6655.299999999999,1441.1000000000001,3331.0000000000005
247,525.1999999999999,661.9999999999999,211.2,6626.0,1434.7,3316.3000000000006
248,541.6,682.9000000000001,217.60000000000002,6833.899999999999,1479.8000000000002,3420.5
249,559.4000000000001,705.1,224.59999999999997,7055.6,1527.8000000000002,3531.5000000000005
250,577.0,727.6,231.79999999999998,7280.3,1576.5,3643.9
251,593.9000000000001,748.8999999999999,238.59999999999997,7494.5,1622.8,3751.0
252,603.5,760.8000000000001,242.20000000000002,7614.5999999999985,1648.9,3811.2999999999997
253,638.7999999999998,805.1000000000003,256.4,8056.900000000001,1744.6999999999998,4032.6000000000004
254,669.0,843.2999999999998,268.7,8438.3,1827.2,4223.4
255,665.1,838.1999999999998,267.1,8388.900000000001,1816.6,4198.7
256,653.3,823.8000000000001,262.5,8244.0,1785.1,4126.4
257,647.0,815.8,260.1,8164.799999999998,1768.0,4086.6999999999994
258,645.5,814.1,259.5,8145.0,1763.6999999999998,4076.6
259,646.5999999999999,815.2,259.8,8157.399999999999,1766.3,4082.7
260,653.8,824.5000000000001,262.6,8252.1,1786.8000000000002,4130.3
261,674.4,850.5,270.9,8510.2,1842.6,4259.5
262,705.4,889.4000000000002,283.2,8901.400000000001,1927.4,4455.3
263,725.0,914.1000000000001,291.29999999999995,9149.300000000001,1981.1,4579.099999999999
264,785.2,989.8999999999999,315.40000000000003,9906.500000000002,2145.0,4958.4
265,754.5,951.1999999999999,302.90000000000003,9518.899999999998,2061.2,4764.3
266,721.8,910.0999999999999,289.8,9106.499999999998,1971.8,4557.9
267,689.0999999999999,869.0000000000001,276.9,8696.399999999998,1883.0,4352.599999999999
268,655.7,826.8,263.3,8272.499999999998,1791.3,4140.499999999999
269,621.5,783.6,249.70000000000002,7840.2,1697.7,3924.1
270,595.9000000000001,751.0999999999999,239.4,7517.000000000002,1627.7,3762.4
271,588.1,741.4000000000001,236.2,7419.4000000000015,1606.5,3713.6000000000004
272,595.9000000000001,751.0999999999999,239.4,7517.200000000002,1627.8,3762.4
273,610.0,768.7999999999998,244.9,7694.3,1666.0,3851.1
274,625.0,787.9,251.0,7884.700000000001,1707.2,3946.4
275,642.0999999999999,809.3000000000001,258.09999999999997,8100.5,1754.0000000000002,4054.399999999999
276,659.5999999999999,831.6,265.0,8322.6,1802.1000000000001,4165.5
277,710.6999999999999,895.9000000000002,285.5,8967.5,1941.8000000000002,4488.3
278,725.0999999999999,914.3000000000001,291.3999999999999,9151.5,1981.5,4580.4
279,710.6999999999999,895.7000000000003,285.4,8965.199999999999,1941.2,4487.3
280,696.1999999999999,877.8999999999999,279.7,8785.800000000001,1902.5,4397.300000000001
281,687.4,866.4000000000001,276.09999999999997,8671.300000000001,1877.5,4340.0
282,681.1000000000001,858.8,273.5,8594.199999999999,1860.8000000000002,4301.6
283,677.9,854.4999999999999,272.3,8553.8,1852.1000000000001,4281.3
284,683.9,862.1,274.7,8628.3,1868.3,4318.5
285,704.3,888.2000000000002,282.90000000000003,8887.4,1924.3000000000002,4448.199999999999
286,740.0,932.9,297.09999999999997,9336.6,2021.7,4673.099999999999
287,761.9000000000001,960.8,305.9,9613.7,2081.6,4811.8
288,750.4000000000001,945.7999999999998,301.40000000000003,9465.9,2049.7,4737.899999999999
289,722.5999999999999,910.8999999999999,290.2,9116.199999999999,1973.9,4562.799999999999
290,693.1,873.7000000000002,278.4,8743.4,1893.3,4376.1
291,661.5,834.0,265.80000000000007,8346.9,1807.3000000000002,4177.599999999999
292,629.3000000000001,793.1,252.70000000000002,7938.4,1718.9,3973.3
293,596.2,751.6999999999998,239.50000000000003,7522.0999999999985,1628.7,3764.8
294,573.3,722.6999999999999,230.20000000000002,7231.5,1565.8,3619.6
295,562.1999999999999,708.6999999999999,225.59999999999997,7092.099999999999,1535.6000000000001,3549.7000000000007
296,559.4000000000001,705.1,224.59999999999997,7055.6,1527.8000000000002,3531.3
297,565.7,713.1000000000001,227.2,7136.9000000000015,1545.2999999999997,3572.3
298,575.7,725.8,231.39999999999998,7264.7,1573.0,3636.0
299,587.2,740.5000000000001,235.9,7410.0,1604.6,3708.9000000000005
300,598.5,754.8000000000001,240.50000000000003,7553.3,1635.4,3780.5
301,626.0,789.0,251.3,7897.6,1710.1000000000001,3952.9
302,649.5,818.8000000000001,260.90000000000003,8193.0,1774.1,4100.6
303,651.0,820.6,261.3,8213.199999999999,1778.2999999999997,4110.7
304,644.7,812.3,258.7,8129.500000000002,1760.2,4068.9
305,641.0,808.2,257.69999999999993,8088.699999999999,1751.3,4048.2
306,635.1999999999999,801.0,255.00000000000006,8015.400000000001,1735.6,4011.5999999999995
307,629.2,792.8000000000002,252.70000000000002,7936.199999999999,1718.5,3972.0000000000005
308,633.6,799.0999999999998,254.60000000000005,7996.7,1731.4999999999998,4002.5
309,658.0,829.4000000000001,264.4,8300.7,1797.2,4154.5
310,677.6999999999999,854.4,272.3,8551.499999999996,1851.6000000000001,4279.999999999999
311,689.9,869.8000000000002,277.19999999999993,8705.699999999999,1885.0,4357.2
312,720.7,908.6999999999998,289.40000000000003,9093.3,1969.0,4551.400000000001
313,692.2,872.9,278.09999999999997,8733.4,1891.1,4371.0
314,664.6999999999999,837.9999999999998,267.0,8385.300000000001,1815.6000000000001,4196.900000000001
315,639.3999999999999,805.6999999999999,256.59999999999997,8064.3,1746.1999999999998,4036.2999999999997
316,613.8,773.7,246.50000000000003,7744.4,1676.9,3876.0
317,588.6,742.0000000000001,236.6,7426.6,1608.1,3717.1
318,567.8000000000001,716.1,228.1,7165.300000000001,1551.5,3586.3
319,553.4,697.6999999999999,222.3,6983.3,1512.1,3495.2
320,555.0,699.5,222.79999999999998,6999.4000000000015,1515.6,3503.2999999999997
321,559.0,704.6999999999999,224.49999999999997,7051.699999999999,1526.8000000000002,3529.4
322,568.1,716.6,228.3,7169.8,1552.5,3588.4
323,579.2,730.1999999999999,232.6,7309.199999999999,1582.7,3658.4
324,584.4,736.5,234.60000000000002,7371.7,1596.2,3689.6999999999994
325,598.0,753.9,240.2,7544.199999999999,1633.4999999999998,3776.0
326,612.0,771.5,245.60000000000002,7721.000000000001,1671.8,3864.5000000000005
327,619.2,780.1999999999999,248.5,7808.799999999999,1690.8000000000002,3908.5000000000005
328,623.1000000000001,785.5,250.10000000000002,7861.099999999999,1702.2,3934.7000000000003
329,617.8,778.8999999999999,248.1,7793.0,1687.5,3900.5000000000005
330,610.4,769.4999999999999,245.0,7701.500000000001,1667.7,3854.5999999999995
331,606.8,765.3,243.9,7657.7,1658.1,3832.8999999999996
332,603.8000000000001,761.0,242.20000000000002,7617.300000000001,1649.3999999999999,3812.6
333,618.3000000000001,779.3999999999999,248.2,7799.4,1688.7,3903.6000000000004
334,638.9999999999999,805.1000000000003,256.4,8057.3,1744.8,4032.9
335,648.5,817.8,260.8,8184.299999999998,1772.2,4096.200000000001
336,673.1,848.5,270.19999999999993,8491.1,1838.6000000000001,4250.0
337,641.6999999999998,809.1,257.9,8096.900000000001,1753.3000000000002,4052.5999999999995
338,610.0,768.7999999999998,244.9,7693.700000000001,1665.8,3850.8
339,578.3000000000001,729.0,232.09999999999997,7297.200000000001,1580.0,3652.2999999999993
340,548.0,690.5,220.10000000000002,6911.600000000001,1496.6,3459.3
341,519.2,654.4,208.69999999999996,6548.800000000001,1418.0,3277.6000000000004
342,497.6,627.1999999999999,199.89999999999998,6277.0,1359.1,3141.7000000000003
343,484.7,611.2,194.8,6116.4,1324.4,3061.4
344,487.6,615.2,195.9,6156.6,1333.2,3081.3
345,502.0,633.0000000000001,201.7,6335.300000000001,1371.8,3170.8
346,522.1,657.9999999999999,209.7,6585.199999999999,1425.9,3296.0000000000005
347,546.7,689.1,219.6,6897.699999999998,1493.5,3452.2
348,571.1,720.3000000000001,229.40000000000003,7208.1,1560.8,3607.6000000000004
349,627.8,791.3000000000001,252.10000000000005,7919.2,1714.7,3963.6
350,656.1999999999999,827.5,263.7,8280.199999999999,1792.8,4144.2
351,670.2,844.8999999999999,269.2,8456.300000000001,1831.1000000000001,4232.5
352,673.4000000000001,849.2,270.4,8496.6,1839.8,4252.5
353,676.0999999999999,852.2000000000002,271.5,8530.1,1847.0000000000002,4269.299999999999
354,682.6999999999999,860.5999999999999,274.2,8613.099999999999,1864.8999999999999,4310.8
355,683.0,860.8999999999999,274.3,8616.8,1865.9,4312.7
356,678.0999999999999,855.1,272.4,8556.599999999999,1852.7000000000003,4282.599999999999
357,692.0,872.9,278.09999999999997,8733.0,1891.0,4371.0
358,717.5,904.5999999999999,288.2,9052.900000000001,1960.1999999999998,4531.0
