Time,0,1,2,3,4,5
62,709.3000000000001,894.1000000000001,284.8,8946.500000000002,1937.1,4477.9
63,688.2,868.0,276.59999999999997,8685.8,1880.7,4347.299999999999
64,669.1999999999999,843.5999999999998,268.8,8442.2,1827.8999999999999,4225.099999999999
65,654.8000000000001,825.4000000000001,263.0,8260.100000000002,1788.5,4134.3
66,645.5,813.9,259.40000000000003,8143.799999999999,1763.3999999999999,4075.9
67,644.4,812.1999999999999,258.7,8128.000000000002,1759.9,4068.2
68,650.3000000000001,820.1,261.20000000000005,8205.999999999998,1776.8,4107.2
69,679.9000000000001,857.1999999999999,273.0,8578.3,1857.5,4293.4
70,710.8999999999999,896.5,285.7,8971.0,1942.4,4490.1
71,734.2,925.8000000000001,294.90000000000003,9264.699999999999,2006.1,4636.999999999999
72,778.5,981.3000000000001,312.59999999999997,9821.1,2126.5,4915.500000000001
73,742.8,936.2,298.29999999999995,9368.7,2028.6000000000001,4689.099999999999
74,705.7,889.9000000000002,283.4,8904.800000000001,1928.2,4456.799999999999
75,666.3000000000002,839.7999999999998,267.6,8405.399999999998,1819.8999999999999,4206.900000000001
76,625.9,788.9,251.20000000000002,7895.699999999999,1709.7,3951.8999999999996
77,586.3,739.1,235.5,7396.4000000000015,1601.5,3701.8999999999996
78,561.0000000000001,707.4000000000001,225.2,7078.1,1532.6000000000001,3542.3999999999996
79,553.1,697.4,222.20000000000002,6979.5,1511.3,3493.4
80,567.0,714.6999999999999,227.7,7152.700000000001,1548.7,3580.000000000001
81,579.5,731.2,232.7,7315.399999999999,1583.8999999999999,3661.4
82,593.1,747.8,238.29999999999998,7482.9,1620.3000000000002,3745.2000000000003
83,606.6999999999999,764.6999999999999,243.6,7653.800000000001,1657.2,3830.7
84,615.2,775.5999999999999,247.1,7761.299999999999,1680.4999999999998,3884.6
85,642.4999999999999,810.1999999999999,258.29999999999995,8107.200000000001,1755.5,4057.7999999999993
86,689.0999999999999,868.8000000000001,276.9,8695.799999999997,1882.8999999999999,4352.299999999999
87,704.9,888.9000000000002,283.09999999999997,8895.5,1926.1000000000001,4452.4
88,706.4,890.6999999999999,283.7,8913.7,1930.1000000000001,4461.400000000001
89,704.0,887.5000000000001,282.6,8882.600000000002,1923.4,4445.8
90,700.0,882.2,281.2,8828.9,1911.7999999999997,4418.999999999999
91,695.2,876.4999999999999,279.29999999999995,8772.0,1899.4,4390.5
92,696.1999999999999,877.8,279.7,8784.7,1902.2,4396.9000000000015
93,703.6999999999999,887.4000000000001,282.6,8880.700000000003,1923.0000000000002,4444.9
94,717.1,903.9999999999999,288.0,9046.699999999999,1958.9,4528.000000000001
95,732.9,924.0999999999999,294.40000000000003,9249.399999999998,2002.8,4629.400000000001
96,786.0,990.8999999999999,315.7,9917.000000000002,2147.3,4963.600000000001
97,749.6999999999999,944.9999999999999,301.00000000000006,9455.800000000001,2047.4,4732.8
98,710.5,895.7000000000003,285.3,8964.199999999999,1941.0,4486.9
99,673.6,849.5000000000001,270.4,8499.599999999999,1840.3999999999999,4254.2
100,634.5999999999999,800.1999999999999,254.80000000000004,8007.999999999998,1733.9,4008.0999999999995
101,596.7,752.6,239.70000000000002,7529.499999999999,1630.3999999999999,3768.5999999999995
102,566.9,714.5999999999999,227.7,7150.500000000001,1548.3,3578.8000000000006
103,553.1,697.5999999999999,222.3,6981.1,1511.6,3494.1000000000004
104,564.1,711.0,226.49999999999997,7115.999999999999,1540.8999999999999,3561.8
105,578.1,728.6999999999999,232.09999999999997,7293.699999999999,1579.3,3650.5999999999995
106,597.9,753.7,240.1,7542.699999999999,1633.1999999999998,3775.3
107,620.6999999999999,782.3999999999999,249.4,7828.5,1695.1000000000001,3918.3
108,644.0000000000001,811.9,258.59999999999997,8123.299999999999,1759.0,4065.6
109,702.1999999999999,885.0,281.9,8856.6,1917.6999999999998,4432.8
110,737.7,930.2,296.4,9308.500000000002,2015.6000000000001,4658.999999999999
111,738.2,930.6000000000001,296.59999999999997,9312.3,2016.4,4661.000000000001
112,736.8,928.9999999999999,295.9,9296.600000000002,2013.1,4652.900000000001
113,737.1999999999999,929.6,295.99999999999994,9302.500000000002,2014.3,4656.1
114,736.5,928.6999999999999,295.8,9293.7,2012.4,4651.500000000001
115,740.6999999999999,933.6999999999999,297.5,9344.200000000003,2023.2,4676.800000000001
116,750.5999999999999,946.4,301.6,9470.3,2050.6,4739.999999999999
117,779.8999999999999,983.6,313.20000000000005,9840.300000000001,2130.7000000000003,4925.1
118,806.5999999999999,1016.7,323.59999999999997,10174.7,2203.1,5092.4
119,830.3000000000001,1046.8000000000002,333.29999999999995,10476.900000000001,2268.5,5243.6
120,822.7,1037.6,330.5,10381.7,2248.0,5196.299999999999
121,793.1,999.9999999999999,318.4,10006.699999999999,2166.7000000000003,5008.600000000001
122,765.4,964.9999999999999,307.40000000000003,9656.699999999999,2091.0,4833.3
123,737.4000000000001,929.6,296.09999999999997,9303.5,2014.5,4656.6
124,710.5,895.7000000000003,285.4,8964.4,1941.0,4486.9
125,683.8000000000001,861.9,274.59999999999997,8625.8,1867.8,4317.400000000001
126,661.0,833.6,265.6000000000001,8341.9,1806.3,4175.2
127,641.3999999999999,808.6000000000001,257.79999999999995,8092.999999999999,1752.4,4050.6999999999994
128,635.0999999999999,800.9,254.90000000000003,8013.799999999998,1735.3,4010.9
129,641.6999999999998,809.0000000000001,257.9,8096.000000000001,1753.0,4052.2
130,656.9999999999999,828.3000000000001,263.79999999999995,8288.199999999999,1794.6,4148.3
131,671.9,847.0999999999999,269.9,8477.800000000001,1835.7,4243.099999999999
132,688.8,868.5000000000001,276.7,8691.599999999999,1882.0,4350.199999999999
133,707.1999999999999,891.6,283.9,8921.200000000003,1931.7,4465.1
134,722.1999999999999,910.5999999999999,290.0,9112.299999999997,1973.0000000000002,4560.700000000001
135,728.8,918.6,292.7,9193.1,1990.5,4601.299999999999
136,731.9000000000001,922.9999999999999,294.20000000000005,9236.699999999999,2000.0,4622.999999999999
137,731.5999999999999,922.3999999999999,293.90000000000003,9230.900000000001,1998.7,4620.099999999999
138,728.2,917.9,292.5,9185.800000000001,1989.0,4597.5
139,723.2,911.6999999999999,290.40000000000003,9124.099999999999,1975.6999999999998,4566.599999999999
140,723.2,911.6999999999999,290.40000000000003,9124.8,1975.8,4567.099999999999
141,746.8,941.6,299.9,9421.300000000001,2040.1000000000001,4715.500000000001
142,775.2,977.3000000000001,311.19999999999993,9780.400000000003,2117.7000000000003,4895.3
143,798.0999999999999,1006.1,320.5,10068.399999999998,2180.1,5039.400000000001
144,822.5,1036.7999999999997,330.29999999999995,10377.2,2247.1,5194.0
145,800.4,1009.1999999999999,321.40000000000003,10099.0,2186.8,5054.7
146,777.1,979.8000000000001,312.09999999999997,9806.1,2123.3,4907.999999999999
147,752.2,948.1999999999999,302.1,9488.2,2054.5,4749.0
148,725.0999999999999,914.3000000000001,291.3999999999999,9152.199999999999,1981.7,4580.7
149,702.1,885.0,281.9,8856.5,1917.6,4432.6
150,681.9,859.6999999999999,273.9,8603.7,1862.8999999999999,4306.200000000001
151,676.0999999999999,852.4000000000001,271.6,8531.0,1847.2,4269.599999999999
152,677.9,854.4,272.3,8552.499999999998,1851.8,4280.799999999999
153,689.8,869.6000000000001,277.09999999999997,8703.5,1884.6,4356.3
154,707.8,892.2,284.2,8930.100000000002,1933.6,4469.400000000001
155,726.4,915.9000000000001,291.9,9164.200000000003,1984.5,4586.700000000001
156,745.6,939.9,299.29999999999995,9405.7,2036.6000000000001,4707.7
157,744.6,938.5,299.0,9392.800000000003,2033.9,4701.200000000001
158,745.6,940.2,299.4,9407.000000000002,2036.9,4708.3
159,726.1,915.4,291.69999999999993,9161.5,1983.8000000000002,4585.500000000001
160,714.4,900.8,286.9,9014.699999999999,1952.1,4512.0
161,701.8000000000001,884.6,281.8,8852.8,1916.8999999999999,4431.000000000001
162,687.4,866.3,276.09999999999997,8670.400000000001,1877.3,4339.400000000001
163,675.1,851.3000000000001,271.09999999999997,8519.100000000002,1844.6,4263.999999999999
164,671.4,846.3999999999999,269.59999999999997,8471.0,1834.1000000000001,4239.900000000001
165,705.8000000000001,889.9000000000002,283.4,8905.900000000001,1928.4,4457.4
166,753.1,949.3000000000001,302.40000000000003,9500.600000000002,2057.1,4755.1
167,773.4,975.2,310.4999999999999,9758.7,2113.0,4884.2
168,839.3,1058.2,337.09999999999997,10589.100000000004,2292.8999999999996,5299.800000000001
169,803.0,1012.4,322.3,10131.600000000002,2193.7999999999997,5070.899999999999
170,761.3,959.9,305.7,9605.7,2080.0,4807.900000000001
171,715.7,902.4,287.5,9030.8,1955.3,4520.0
172,669.0,843.3999999999997,268.7,8439.8,1827.5,4224.099999999999
173,624.4,787.0999999999999,250.8,7876.900000000001,1705.7,3942.4000000000005
174,588.5,741.9000000000001,236.5,7425.499999999999,1607.8,3716.4999999999995
175,576.2,726.2999999999998,231.49999999999997,7269.300000000001,1574.0,3638.4
176,581.6,733.1999999999999,233.6,7337.4,1588.8,3672.4
177,594.3,749.1999999999999,238.7,7498.399999999999,1623.7,3753.1
178,604.7,762.3999999999999,242.9,7629.4,1651.8999999999999,3818.4999999999995
179,618.1,779.1999999999999,248.1,7796.8,1688.3000000000002,3902.4
180,630.5999999999999,795.2,253.30000000000004,7957.3,1723.0,3982.6
181,673.1,848.5,270.19999999999993,8491.900000000001,1838.8,4250.299999999999
182,699.3,881.4,280.8,8820.099999999999,1909.7999999999997,4414.599999999999
183,690.4000000000001,870.1000000000001,277.19999999999993,8708.699999999999,1885.7,4358.8
184,681.8,859.5999999999999,273.9,8603.5,1862.8,4306.000000000001
185,678.4999999999999,855.3000000000001,272.4,8559.199999999999,1853.5,4284.0
186,672.0999999999999,847.0999999999999,269.9,8478.9,1836.0,4243.5
187,667.8000000000001,841.9,268.2,8424.899999999998,1824.1,4216.5
188,668.1,842.3999999999999,268.5,8430.0,1825.3,4219.2
189,680.5,858.1,273.40000000000003,8586.8,1859.2,4297.700000000001
190,699.1000000000001,881.0999999999999,280.7,8817.1,1909.1999999999998,4412.9
191,705.8000000000001,889.9000000000002,283.4,8904.900000000001,1928.2,4456.999999999999
192,735.7,927.3,295.40000000000003,9282.0,2009.7999999999997,4645.599999999999
193,696.6,878.3999999999997,279.79999999999995,8791.600000000002,1903.7,4400.400000000001
194,657.6,828.8000000000001,264.2,8295.4,1796.2,4151.900000000001
195,620.8,782.4999999999999,249.4,7830.4000000000015,1695.5,3919.1
196,584.0,736.1,234.3,7366.3,1595.2,3686.9999999999995
197,548.1,690.9999999999999,220.10000000000002,6914.7,1497.2,3460.9000000000005
198,519.8000000000001,654.8,208.69999999999996,6552.700000000001,1418.8999999999999,3279.7000000000003
199,508.5999999999999,641.7,204.4,6419.6,1390.1,3213.2
200,511.79999999999995,645.2,205.6,6457.2,1398.2,3231.7
201,523.4000000000001,660.1999999999999,210.4,6606.8,1430.6000000000001,3306.8
202,534.0,673.2,214.29999999999998,6736.1,1458.5000000000002,3371.5
203,548.5,691.5999999999999,220.20000000000002,6920.0999999999985,1498.3999999999999,3463.5
204,561.3000000000001,707.8000000000001,225.39999999999998,7081.9,1533.5,3544.5
205,610.2,769.0999999999999,244.9,7697.4000000000015,1666.7,3852.5999999999995
206,620.8,782.4999999999999,249.4,7830.500000000001,1695.5,3919.2999999999997
207,619.3,780.4,248.5,7811.700000000001,1691.5,3909.7
208,618.0,779.0999999999999,248.1,7796.0,1688.1000000000001,3901.9
209,617.4000000000001,778.4999999999999,247.99999999999997,7790.000000000001,1686.8,3899.0000000000005
210,618.4,779.4999999999999,248.2,7801.200000000001,1689.2,3904.500000000001
211,620.6,782.1999999999999,249.4,7827.600000000001,1694.9,3917.9
212,623.1000000000001,785.4,250.10000000000002,7860.299999999999,1702.0,3934.3
213,641.6999999999998,809.0000000000001,257.9,8095.6,1753.0,4051.9
214,675.1999999999999,851.5000000000001,271.2,8521.300000000003,1845.2000000000003,4265.0
215,691.3000000000001,871.5000000000001,277.7,8721.8,1888.6,4365.400000000001
216,749.9,945.1999999999998,301.1,9459.0,2048.2,4734.400000000001
217,713.6000000000001,899.7,286.6,9004.599999999999,1949.8,4506.8
218,679.3,856.4,272.8,8570.699999999999,1855.8,4289.799999999999
219,645.8,814.2,259.5,8147.200000000001,1764.1,4077.6999999999994
220,614.1,774.0000000000001,246.50000000000003,7747.499999999998,1677.5,3877.7
221,582.4,734.2,233.9,7346.900000000001,1590.9,3677.0999999999995
222,558.3,703.6999999999999,224.29999999999995,7041.5,1524.7,3524.1999999999994
223,557.5,702.8999999999999,224.09999999999997,7034.7,1523.3,3520.899999999999
224,572.7,721.9,230.00000000000003,7224.4,1564.3999999999999,3615.9000000000005
225,593.1,747.8,238.29999999999998,7483.400000000001,1620.3000000000002,3745.5
226,611.1,770.7,245.4,7713.6,1670.2,3860.7000000000003
227,630.5,795.0000000000001,253.30000000000004,7956.299999999999,1722.7,3982.1000000000004
228,647.3000000000001,815.8,260.1,8166.1,1768.2,4087.2
229,686.3,865.2000000000002,275.7,8658.6,1874.9,4333.8
230,691.1,871.4000000000001,277.59999999999997,8720.099999999999,1888.2,4364.600000000001
231,668.2,842.4999999999998,268.5,8431.500000000002,1825.6999999999998,4220.0
232,650.3000000000001,820.0,261.20000000000005,8204.3,1776.5,4106.4
233,638.1999999999998,804.3000000000001,256.2,8050.7,1743.1999999999998,4029.4000000000005
234,631.6,796.3000000000001,253.60000000000005,7969.1,1725.4999999999998,3988.599999999999
235,627.0999999999999,790.7,252.00000000000003,7913.099999999999,1713.4,3960.6
236,624.6999999999999,787.6,250.8,7880.299999999999,1706.4,3944.2000000000003
237,653.8,824.4000000000001,262.6,8251.1,1786.6000000000001,4130.000000000001
238,688.3000000000001,868.0,276.59999999999997,8686.599999999999,1880.9,4347.599999999999
239,703.1999999999998,886.4,282.40000000000003,8871.3,1921.0,4439.999999999999
240,743.3,937.0000000000001,298.3999999999999,9378.199999999999,2030.6,4693.8
241,705.6,889.7000000000002,283.2,8902.6,1927.7,4455.799999999999
242,665.0,838.1999999999998,267.1,8388.400000000001,1816.5,4198.400000000001
243,623.6999999999999,786.3000000000001,250.60000000000002,7868.799999999998,1703.8,3938.2
244,581.7,733.4,233.6,7337.9,1588.8999999999999,3672.8
245,540.1,680.5000000000001,216.90000000000003,6810.199999999999,1474.7,3408.7000000000003
246,510.2,643.2,204.9,6436.5,1393.8000000000002,3221.4999999999995
247,494.0,622.7,198.5,6232.5,1349.5,3119.6
248,490.6,618.8,197.1,6191.799999999999,1340.7,3099.1
249,498.5,628.5,200.2,6289.8,1362.0,3148.1
250,509.0,642.2,204.7,6426.8,1391.5,3216.5999999999995
251,524.3,660.8,210.7,6612.700000000001,1431.8000000000002,3309.7999999999997
252,540.9,681.7,217.3,6822.2,1477.1000000000001,3414.5
253,574.2,723.8,230.7,7243.300000000001,1568.5,3625.5000000000005
254,608.1000000000001,766.5999999999999,244.4,7671.699999999999,1661.2,3839.8
255,615.2,775.5999999999999,247.1,7761.0,1680.3999999999999,3884.1
256,617.8,778.7999999999998,247.99999999999997,7792.200000000001,1687.3000000000002,3900.1000000000004
257,620.9,782.5999999999999,249.4,7832.000000000002,1695.9,3920.1
258,621.4,783.5,249.70000000000002,7839.799999999998,1697.6000000000001,3923.9
259,621.0999999999999,782.9999999999999,249.5,7835.7,1696.6999999999998,3921.9999999999995
260,626.6,789.5,251.60000000000002,7902.100000000001,1711.0,3955.1
261,633.7,799.2999999999998,254.60000000000005,7999.000000000001,1731.8999999999999,4003.5
262,645.9,814.3,259.5,8148.099999999999,1764.3,4078.3
263,654.8000000000001,825.4000000000001,263.0,8259.300000000001,1788.3,4133.9
264,687.5000000000001,866.5,276.2,8673.5,1878.1000000000001,4341.099999999999
265,650.5,820.3000000000001,261.20000000000005,8208.0,1777.1999999999998,4108.2
266,614.3,774.2000000000002,246.70000000000002,7748.799999999999,1677.8999999999999,3878.4000000000005
267,577.9,728.5999999999999,232.09999999999997,7292.2,1579.0,3649.8
268,542.4,683.5000000000001,217.9,6841.5,1481.3000000000002,3424.2
269,507.9,640.4,204.20000000000002,6409.599999999999,1387.9,3208.0999999999995
270,484.59999999999997,611.2,194.8,6115.7,1324.3,3061.1
271,475.70000000000005,599.5,191.00000000000003,6000.3,1299.3,3003.2000000000003
272,474.5,597.9,190.70000000000002,5983.9,1295.7000000000003,2995.0
273,484.5,610.7,194.70000000000002,6112.5,1323.4,3059.4
274,497.1,626.5999999999999,199.5,6270.400000000001,1357.8,3138.6
275,508.69999999999993,641.9,204.5,6422.400000000001,1390.6,3214.3
276,520.8,656.5999999999999,209.29999999999998,6569.3,1422.5,3288.0
277,542.3,683.4000000000001,217.8,6839.599999999999,1480.9,3423.1
278,579.3000000000001,730.5,232.6,7310.699999999999,1583.0,3659.1000000000004
279,588.8000000000001,742.5000000000001,236.79999999999998,7431.099999999999,1608.9999999999998,3719.2999999999997
280,595.0,749.9999999999999,239.0,7507.100000000001,1625.4,3757.3
281,598.5999999999999,754.8000000000001,240.50000000000003,7553.8,1635.6,3780.6999999999994
282,600.9000000000001,757.3000000000001,241.3,7579.799999999999,1641.3000000000002,3794.0
283,606.4,764.5,243.6,7650.3,1656.5,3829.1
284,607.5000000000001,765.8999999999999,244.29999999999998,7665.300000000001,1659.8000000000002,3836.5000000000005
285,609.8000000000001,768.5999999999999,244.79999999999998,7692.5,1665.6,3850.0
286,612.5999999999999,772.3,245.9,7729.699999999998,1673.7,3868.9
287,616.8000000000001,777.6,247.6,7782.099999999999,1685.1,3895.0000000000005
288,602.5,759.3000000000001,241.90000000000003,7599.499999999999,1645.6000000000001,3803.6
289,574.3000000000001,724.0,230.7,7244.599999999999,1568.8,3626.1000000000004
290,546.2,688.6999999999999,219.5,6891.200000000001,1492.3,3449.2000000000003
291,521.2,656.8,209.29999999999998,6573.2,1423.3,3289.8000000000006
292,496.40000000000003,625.8,199.3,6263.0,1356.1,3134.6000000000004
293,468.8,590.7,188.1,5911.7,1280.1,2958.9
294,444.7,560.7,178.5,5612.1,1215.1,2808.9
295,439.09999999999997,553.4000000000001,176.2,5538.8,1199.4,2772.2
296,438.3,552.4,175.89999999999998,5528.800000000001,1197.2000000000003,2767.1
297,439.0,553.1,176.1,5535.2,1198.6000000000001,2770.6
298,451.8,569.6,181.29999999999995,5700.299999999999,1234.3999999999999,2853.1
299,470.40000000000003,593.0999999999999,188.7,5935.199999999999,1285.2,2970.7000000000003
300,495.7,624.9999999999999,199.0,6254.800000000001,1354.3,3130.5999999999995
301,529.0,666.7,212.29999999999998,6671.699999999998,1444.7,3339.2999999999997
302,562.7,709.4000000000001,225.89999999999998,7099.1,1537.1999999999998,3553.2
303,589.7,743.6,236.99999999999997,7440.900000000002,1611.1999999999998,3724.2
304,623.8,786.4000000000001,250.60000000000002,7870.7,1704.3,3939.5000000000005
305,646.9000000000001,815.5000000000001,260.0,8162.1,1767.4,4085.0999999999995
306,667.3,841.4,268.00000000000006,8419.699999999999,1823.1,4214.099999999999
307,671.8000000000001,847.0,269.7,8476.3,1835.5,4242.5
308,669.3000000000001,843.7999999999998,268.8,8443.7,1828.3,4226.099999999999
309,679.6,856.9,272.90000000000003,8574.599999999999,1856.7,4291.6
310,694.5000000000001,875.4,278.9,8761.1,1897.0,4385.1
311,712.7,898.4,286.20000000000005,8991.300000000003,1946.9,4500.200000000001
312,752.5,948.4,302.1,9491.999999999998,2055.3,4750.900000000001
313,726.3,915.5,291.69999999999993,9163.000000000002,1984.1000000000001,4586.1
314,699.5,881.6,280.8,8822.0,1910.1999999999998,4415.6
315,672.5999999999999,847.6999999999999,269.99999999999994,8483.900000000001,1837.1,4246.4
316,642.6999999999999,810.4,258.29999999999995,8109.299999999999,1755.9,4058.8000000000006
317,610.2,769.0999999999999,244.9,7697.6,1666.7,3852.5999999999995
318,584.0,736.2,234.3,7366.4,1595.2,3687.1999999999994
319,568.6,717.0000000000001,228.3,7172.600000000001,1553.0,3589.9
320,562.1999999999999,708.5999999999999,225.59999999999997,7091.8,1535.5,3549.4
321,566.4,714.1000000000001,227.59999999999997,7146.699999999999,1547.3999999999999,3576.900000000001
322,573.1,722.1999999999999,230.20000000000002,7228.6,1565.2,3618.0000000000005
323,584.4,736.5,234.5,7370.8,1596.0,3688.9999999999995
324,598.3,754.5000000000001,240.4,7550.0,1634.8,3778.9
325,620.0,781.6,249.00000000000003,7821.5,1693.6,3914.6000000000004
326,645.8,814.3,259.5,8147.6,1764.1999999999998,4078.0
327,651.3000000000001,821.2000000000002,261.6,8219.2,1779.7,4113.9
328,652.0,822.1000000000001,262.0,8228.5,1781.8000000000002,4118.4
329,649.3,818.6,260.90000000000003,8190.9,1773.6,4099.599999999999
330,643.4000000000001,811.3,258.5,8118.5,1757.9,4063.3
331,635.8999999999999,801.6,255.20000000000005,8021.7,1737.0,4015.1
332,633.8,799.5999999999999,254.60000000000005,8000.700000000001,1732.4,4004.5000000000005
333,658.5,830.1999999999999,264.5,8308.199999999999,1799.0,4158.299999999999
334,691.7,872.1,277.79999999999995,8726.199999999999,1889.5,4367.6
335,714.5,901.0,287.0,9016.900000000001,1952.4,4513.000000000001
336,756.5,953.7,303.5,9543.3,2066.3999999999996,4776.499999999999
337,728.8999999999999,918.6999999999999,292.7,9194.699999999999,1990.9,4602.099999999999
338,700.9,883.5,281.5,8842.8,1914.6999999999998,4425.9
339,670.2,844.9999999999999,269.3,8457.000000000002,1831.2,4232.9
340,638.1999999999998,804.3000000000001,256.1,8050.3,1743.1999999999998,4029.2
341,610.0,768.8999999999997,244.9,7696.000000000001,1666.3,3851.8999999999996
342,585.1,737.4000000000001,234.70000000000002,7378.9000000000015,1597.7,3693.1000000000004
343,569.2,717.6000000000001,228.60000000000002,7181.4,1555.0,3594.3
344,568.9,717.3000000000001,228.40000000000003,7176.1,1553.8000000000002,3591.7000000000003
345,576.6,726.8,231.7,7273.299999999999,1574.9,3640.3
346,590.5,744.3000000000001,237.2,7449.700000000001,1613.1000000000001,3728.5999999999995
347,608.1000000000001,766.5999999999999,244.4,7671.3,1661.1000000000001,3839.5000000000005
348,625.9,789.0,251.3,7896.700000000001,1709.9,3952.5
349,677.8,854.4,272.3,8552.299999999997,1851.8,4280.5
350,699.7,881.9,281.0,8824.9,1910.9999999999998,4417.0
351,703.0999999999999,886.4,282.3,8870.800000000001,1920.8000000000002,4439.900000000001
352,709.1,894.0000000000002,284.8,8944.600000000002,1936.6999999999998,4476.9
353,710.8,895.9000000000002,285.5,8967.9,1941.8000000000002,4488.599999999999
354,708.8,893.2,284.5,8939.700000000003,1935.6999999999998,4474.4
355,707.1999999999999,891.6,283.9,8921.300000000003,1931.8,4465.1
356,706.2,890.6,283.59999999999997,8912.499999999998,1929.8999999999999,4460.8
357,723.4000000000001,912.0,290.5,9127.5,1976.4,4568.499999999999
358,745.1999999999999,939.4,299.19999999999993,9401.699999999999,2035.8000000000002,4705.6
