Time,0,1,2,3,4,5
88,585.3,737.8000000000001,234.9,7383.899999999999,1598.8000000000002,3695.8
89,589.1,743.0,236.79999999999998,7435.0,1609.9,3721.4
90,593.6,748.4999999999999,238.49999999999997,7490.300000000001,1621.9,3748.9
91,595.1,750.1999999999999,239.1,7508.9000000000015,1625.8999999999999,3758.2
92,606.5,764.6,243.6,7652.099999999999,1656.8999999999999,3830.0
93,625.1,788.0,251.0,7885.7,1707.4,3947.0
94,646.1999999999999,814.6,259.70000000000005,8151.2,1764.8999999999999,4079.8
95,661.9,834.5,265.90000000000003,8351.699999999999,1808.5,4180.2
96,626.5,789.4,251.40000000000003,7899.8,1710.5,3954.0
97,596.1,751.5,239.50000000000003,7521.0,1628.5,3764.1
98,564.2,711.1999999999999,226.6,7118.299999999999,1541.4,3562.8
99,535.4000000000001,674.8000000000001,215.09999999999997,6755.100000000001,1462.6000000000001,3381.1
100,507.9,640.5,204.3,6410.099999999999,1388.0,3208.3999999999996
101,481.0,606.5999999999998,193.3,6069.5,1314.2,3037.8
102,456.5,575.4,183.29999999999998,5758.1,1246.8000000000002,2882.0
103,451.9,570.0,181.39999999999995,5702.799999999999,1234.8,2854.2
104,453.49999999999994,571.9,182.29999999999998,5724.5999999999985,1239.5,2865.1
105,459.09999999999997,578.7,184.4,5791.499999999999,1254.0,2898.6
106,465.5,586.8,186.99999999999997,5873.799999999998,1271.9,2939.8000000000006
107,475.4,599.1999999999999,190.90000000000003,5997.200000000002,1298.6,3001.6
108,486.0,612.8000000000001,195.10000000000002,6131.700000000001,1327.6,3068.9
109,503.09999999999997,634.3000000000001,202.3,6347.899999999999,1374.5,3177.2999999999993
110,517.1,651.9000000000001,207.69999999999996,6524.300000000001,1412.7,3265.5
111,524.7,661.3999999999999,210.99999999999997,6620.0999999999985,1433.4,3313.4
112,522.8,659.1,209.89999999999998,6595.3,1428.0000000000002,3301.1000000000004
113,520.0,655.3,208.99999999999997,6558.4,1420.1,3282.5
114,518.9,653.8999999999999,208.39999999999998,6542.6,1416.6000000000001,3274.5
115,519.8000000000001,654.8,208.69999999999996,6552.400000000001,1418.8,3279.6000000000004
116,523.2,659.5999999999999,210.19999999999996,6600.799999999999,1429.3000000000002,3303.7000000000003
117,554.6,698.6999999999999,222.6,6993.200000000001,1514.3,3500.1000000000004
118,580.6,731.9,233.10000000000002,7324.9,1586.1,3666.100000000001
119,596.7,752.5,239.70000000000002,7528.199999999999,1630.0,3768.0
120,660.1999999999999,832.5000000000001,265.2,8330.900000000001,1804.0,4169.8
121,633.6,798.9999999999999,254.60000000000005,7996.1,1731.3999999999999,4002.1
122,605.8,763.8999999999999,243.29999999999998,7644.000000000001,1655.1000000000001,3825.9
123,576.6,726.9,231.7,7274.0,1575.1000000000001,3640.6
124,545.8,687.9999999999999,219.20000000000002,6885.4,1490.8,3446.1000000000004
125,515.3,649.7000000000002,206.89999999999995,6502.099999999999,1407.9,3254.4
126,496.2,625.6999999999999,199.3,6261.6,1355.7999999999997,3133.9
127,490.9000000000001,618.9,197.1,6194.300000000001,1341.2,3100.3
128,490.6,618.8,197.0,6191.299999999999,1340.6,3098.7000000000003
129,492.09999999999997,620.8,197.60000000000002,6209.999999999999,1344.7,3108.0
130,498.4,628.1999999999999,200.09999999999997,6286.200000000001,1361.1999999999998,3146.3999999999996
131,507.6,640.1,204.00000000000003,6405.5999999999985,1386.9,3206.0999999999995
132,515.3,649.7000000000002,206.89999999999995,6502.0,1407.9,3254.4
133,528.8,666.5,212.29999999999998,6670.599999999999,1444.3000000000002,3338.7000000000003
134,541.4,682.5000000000001,217.50000000000003,6828.799999999999,1478.6000000000001,3417.7
135,549.6,692.9,220.8,6932.700000000002,1501.2,3469.7
136,551.0999999999999,694.5999999999999,221.3,6951.200000000001,1505.2,3479.0999999999995
137,545.6999999999999,687.7999999999998,219.20000000000002,6883.4,1490.4,3445.2000000000003
138,546.4,688.9,219.5,6894.5,1493.0,3450.7
139,546.4,688.9,219.5,6894.5,1493.0,3450.7
140,544.5,686.5999999999999,218.9,6871.3,1487.8,3439.2
141,564.2,711.0999999999999,226.49999999999997,7116.699999999999,1540.9999999999998,3562.1000000000004
142,584.1999999999999,736.4000000000001,234.5,7368.800000000001,1595.6000000000001,3688.2
143,598.5,754.5000000000001,240.4,7550.8,1634.9,3779.1999999999994
144,707.9,892.3000000000001,284.2,8931.200000000003,1933.9,4470.0
145,672.9,848.0999999999999,270.09999999999997,8488.0,1837.8999999999999,4248.3
146,637.7,803.6,256.0,8042.900000000001,1741.5,4025.5999999999995
147,601.9,758.8,241.70000000000002,7594.499999999998,1644.3999999999999,3801.1
148,567.7,715.9,228.1,7163.399999999999,1551.1000000000001,3585.3999999999996
149,535.5,675.3000000000001,215.19999999999996,6757.700000000001,1463.2,3382.2999999999997
150,510.49999999999994,643.6999999999999,205.1,6440.7,1394.6000000000001,3223.5
151,505.79999999999995,637.9999999999999,203.40000000000003,6384.3,1382.4,3195.4
152,511.79999999999995,645.2,205.6,6457.0,1398.1000000000001,3231.7
153,529.1,666.9,212.39999999999998,6674.1,1445.1999999999998,3340.4
154,547.5,690.3,220.00000000000003,6907.6,1495.7999999999997,3457.3999999999996
155,563.8000000000001,710.6,226.2,7111.2,1539.8,3559.4
156,579.2,730.1999999999999,232.6,7308.5,1582.5,3657.8
157,627.0999999999999,790.6,252.00000000000003,7912.2,1713.2,3960.1
158,641.8999999999999,809.2,257.9,8099.599999999999,1753.8000000000002,4053.7999999999997
159,638.9999999999999,805.3000000000001,256.4,8059.099999999999,1745.1,4033.7
160,629.6,793.9,253.00000000000006,7944.1,1720.1,3976.1
161,621.5,783.6,249.70000000000002,7841.000000000001,1697.9,3924.5
162,616.0,776.6999999999999,247.4,7771.0999999999985,1682.6,3889.5000000000005
163,611.5000000000001,770.9,245.5,7714.8,1670.4,3861.4000000000005
164,612.3999999999999,772.0,245.70000000000002,7726.0,1673.0,3867.1
165,627.0,790.3000000000001,251.70000000000002,7909.399999999998,1712.6000000000001,3958.5999999999995
166,650.3000000000001,819.6999999999999,261.1,8203.4,1776.3,4105.700000000001
167,659.7,831.7,265.0,8324.7,1802.6000000000001,4166.6
168,711.1999999999999,896.6000000000001,285.8,8973.599999999999,1943.1000000000001,4491.299999999999
169,672.4000000000001,847.5,269.99999999999994,8482.2,1836.6999999999998,4245.4
170,632.9,798.0000000000001,254.30000000000004,7985.700000000001,1729.1,3997.0
171,593.8000000000001,748.7999999999998,238.49999999999997,7493.000000000001,1622.6,3750.5
172,557.4000000000001,702.4999999999999,223.99999999999997,7029.500000000002,1522.1000000000001,3518.6
173,521.4000000000001,657.2999999999998,209.39999999999998,6577.4000000000015,1424.2,3291.9
174,495.2,624.5,198.79999999999998,6250.0,1353.3999999999999,3128.2999999999997
175,487.30000000000007,614.8000000000001,195.79999999999998,6151.5999999999985,1331.9,3078.9
176,487.4000000000001,614.9,195.9,6153.299999999999,1332.3,3079.7
177,500.2,630.4999999999999,200.89999999999998,6308.6,1366.0000000000002,3157.499999999999
178,515.7,650.2,207.1,6506.7,1408.9,3256.5999999999995
179,531.0,669.4,213.19999999999996,6697.9,1450.1999999999998,3352.4
180,546.5,689.0,219.5,6894.900000000001,1493.0,3451.0
181,596.3000000000001,751.9999999999999,239.50000000000003,7524.9,1629.3,3766.2
182,602.0999999999999,759.1,241.80000000000004,7596.1,1644.7,3802.0
183,596.1,751.3,239.50000000000003,7519.9,1628.3,3763.6000000000004
184,589.9,743.7,236.99999999999997,7443.300000000002,1611.8,3725.4000000000005
185,582.0,733.6,233.7,7341.1,1589.5,3674.3
186,577.8,728.2999999999998,231.99999999999997,7289.4,1578.4,3648.4
187,580.4,731.8,233.0,7323.599999999999,1585.8,3665.5
188,593.9000000000001,748.7999999999998,238.59999999999997,7493.9,1622.6999999999998,3750.8
189,616.0999999999999,776.8,247.4,7771.9,1682.8,3889.9
190,643.4000000000001,811.1999999999999,258.5,8117.800000000001,1757.8000000000002,4063.0000000000005
191,659.3000000000001,831.1,264.9,8318.4,1801.1000000000001,4163.500000000001
192,693.6,874.6999999999999,278.69999999999993,8752.6,1895.2000000000003,4381.000000000001
193,659.7,831.7,265.0,8324.1,1802.5000000000002,4166.3
194,624.6999999999999,787.6,250.8,7880.299999999999,1706.4,3944.1000000000004
195,588.5,741.7,236.5,7424.599999999999,1607.6,3716.1
196,552.2,695.9999999999999,221.9,6966.1,1508.2,3486.5
197,515.4,650.1000000000001,207.1,6505.2,1408.6000000000001,3256.0
198,494.6,623.6999999999998,198.7,6242.2,1351.7,3124.4000000000005
199,486.6,613.6,195.6,6141.700000000001,1329.8,3073.8999999999996
200,486.50000000000006,613.6,195.6,6140.6,1329.6,3073.2999999999997
201,501.29999999999995,631.6999999999999,201.4,6323.7,1369.3000000000002,3165.1
202,517.6,652.5000000000001,207.89999999999998,6528.900000000001,1413.6000000000001,3267.7000000000003
203,533.4,672.6,214.2,6729.200000000002,1457.1,3368.2000000000003
204,549.6,692.9,220.8,6933.8,1501.4,3470.3
205,587.6,740.9000000000001,236.0,7413.9000000000015,1605.4,3710.7
206,610.6,769.6999999999999,245.0,7702.6,1667.8999999999999,3855.2
207,602.1999999999999,759.1,241.80000000000004,7596.299999999999,1644.9,3802.2000000000003
208,589.6,743.3000000000001,236.89999999999998,7439.9000000000015,1610.9,3723.7000000000003
209,581.3000000000001,732.5999999999999,233.5,7332.199999999999,1587.6999999999998,3670.0000000000005
210,575.7,725.8,231.39999999999998,7264.499999999999,1573.0,3635.9000000000005
211,572.7,721.9999999999999,230.00000000000003,7225.3,1564.6,3616.7000000000003
212,580.9,732.3999999999999,233.3,7329.8,1587.1999999999998,3668.9
213,599.9,756.3000000000001,240.8,7569.2,1638.8999999999999,3788.5
214,622.7,784.9000000000001,250.00000000000003,7854.900000000001,1700.8,3931.5000000000005
215,638.3,804.5000000000001,256.2,8052.299999999999,1743.4999999999998,4030.3000000000006
216,688.3000000000001,868.0,276.59999999999997,8686.999999999998,1881.0000000000002,4347.8
217,652.4,822.8000000000001,262.2,8234.0,1782.9,4121.299999999999
218,615.6,776.1999999999999,247.29999999999998,7767.0,1681.8,3887.4
219,579.0,729.9,232.4,7304.700000000002,1581.7,3656.0
220,543.9,685.7999999999998,218.6,6862.5999999999985,1485.8999999999999,3434.9
221,509.29999999999995,642.4000000000001,204.7,6428.6,1392.0,3217.5999999999995
222,489.70000000000005,617.3,196.60000000000002,6179.0,1337.8,3092.6000000000004
223,485.3,611.8000000000001,194.9,6122.2,1325.6,3064.0
224,486.9,614.2,195.7,6146.999999999998,1331.0,3076.6
225,496.5,626.0,199.4,6264.8,1356.5,3135.7000000000003
226,507.70000000000005,640.2,204.10000000000002,6407.9,1387.5000000000002,3207.3999999999996
227,518.5,653.3000000000001,208.2,6537.8,1415.6000000000001,3272.2000000000003
228,530.2,668.4,212.89999999999998,6688.300000000001,1448.3,3347.5
229,556.8000000000001,701.6999999999999,223.69999999999996,7022.600000000001,1520.6000000000001,3514.8999999999996
230,583.1,734.9,234.10000000000002,7354.600000000001,1592.4,3681.1
231,584.4,736.6,234.60000000000002,7372.300000000001,1596.3000000000002,3689.7999999999993
232,581.4,733.0,233.5,7335.4,1588.2999999999997,3671.6000000000004
233,578.3000000000001,729.1,232.2,7298.3,1580.2,3652.9999999999995
234,576.1,726.1999999999999,231.49999999999997,7269.0,1573.9,3638.1
235,584.0,736.1,234.3,7365.500000000001,1595.0,3686.6
236,598.3,754.5000000000001,240.4,7549.9,1634.7,3778.9
237,618.2,779.3,248.2,7797.899999999999,1688.5,3902.9000000000005
238,637.7,803.7,256.0,8044.5,1741.8999999999999,4026.3999999999996
239,648.5,817.8,260.8,8183.9,1772.1,4095.9999999999995
240,689.6,869.6000000000001,277.09999999999997,8702.499999999998,1884.5,4355.700000000001
241,657.6,828.9000000000001,264.2,8296.399999999998,1796.4,4152.3
242,623.2,785.5,250.20000000000002,7862.200000000001,1702.4,3935.2
243,584.5,736.8000000000001,234.60000000000002,7374.200000000001,1596.7,3690.7999999999993
244,547.3,689.8999999999999,219.80000000000004,6904.099999999999,1494.8999999999999,3455.6
245,513.5,647.3,206.2,6479.400000000001,1403.0,3242.9
246,487.6,615.0,195.9,6154.8,1332.6,3080.5
247,480.4,605.9999999999999,193.10000000000002,6063.300000000001,1312.7999999999997,3034.6000000000004
248,484.0,610.1999999999999,194.30000000000004,6107.300000000001,1322.4,3057.0000000000005
249,497.19999999999993,626.5999999999999,199.6,6271.200000000001,1357.8999999999999,3138.7
250,511.79999999999995,645.4,205.6,6459.100000000001,1398.6000000000001,3232.8
251,526.6999999999999,663.8,211.6,6643.2,1438.5,3325.1000000000004
252,541.6,682.9000000000001,217.60000000000002,6833.899999999999,1479.8000000000002,3420.5
253,595.3000000000001,750.3999999999999,239.3,7510.200000000001,1626.2,3759.1
254,601.3000000000001,758.0000000000001,241.50000000000003,7585.900000000001,1642.6000000000001,3796.9000000000005
255,601.8,758.5,241.70000000000002,7591.499999999998,1643.7,3799.6000000000004
256,601.8,758.8,241.70000000000002,7593.4,1644.2,3800.600000000001
257,608.2,766.9999999999999,244.4,7673.999999999999,1661.6000000000001,3840.9
258,608.3000000000001,766.9999999999999,244.5,7674.599999999999,1661.7,3841.2
259,612.3999999999999,772.1,245.70000000000002,7727.5999999999985,1673.3,3867.8
260,632.4,797.4000000000001,254.00000000000003,7980.3,1727.8999999999999,3994.3
261,638.3,804.5000000000001,256.2,8052.7,1743.6,4030.4000000000005
262,647.8000000000001,816.6,260.20000000000005,8173.0,1769.7,4090.6
263,655.2,826.1999999999999,263.2,8266.4,1790.0,4137.4
264,635.0999999999999,800.5999999999999,254.90000000000003,8012.399999999998,1734.9,4010.3
265,607.5000000000001,765.8999999999999,244.29999999999998,7665.200000000001,1659.8000000000002,3836.5000000000005
266,581.4,733.0,233.5,7335.899999999999,1588.3999999999999,3671.8999999999996
267,550.5999999999999,694.0999999999999,221.2,6946.499999999999,1504.1,3476.7
268,520.2,655.6999999999999,208.99999999999997,6561.8,1420.8999999999999,3284.2
269,491.20000000000005,619.6000000000001,197.2,6199.700000000001,1342.3000000000002,3102.9000000000005
270,473.49999999999994,597.1,190.2,5975.6,1293.9,2990.8000000000006
271,468.0,590.3000000000001,187.9,5905.799999999998,1278.8,2955.9
272,466.2,587.7,187.2,5882.999999999998,1273.8,2944.5
273,469.20000000000005,591.4,188.2,5919.0,1281.7,2962.500000000001
274,474.4,597.8,190.60000000000002,5982.700000000002,1295.4,2994.3
275,483.40000000000003,609.3,194.1,6098.5,1320.6000000000001,3052.4999999999995
276,494.4,623.4,198.6,6239.700000000001,1351.1000000000001,3122.9
277,513.7,647.4,206.2,6479.900000000001,1403.1,3243.3
278,534.3,673.6000000000001,214.49999999999997,6740.999999999999,1459.7,3374.0000000000005
279,543.4,685.0999999999998,218.4,6856.000000000001,1484.6,3431.7000000000007
280,543.6999999999999,685.4999999999999,218.4,6859.4,1485.3,3433.2999999999997
281,543.9,685.6999999999999,218.6,6861.599999999999,1485.7,3434.3
282,546.3000000000001,688.9,219.5,6893.099999999999,1492.7,3450.0
283,548.3,691.1999999999999,220.20000000000002,6917.1,1497.7,3462.1
284,551.1999999999999,694.6999999999999,221.4,6953.000000000002,1505.6,3479.9999999999995
285,569.6,718.0000000000001,228.70000000000002,7185.0,1555.7,3596.100000000001
286,593.9000000000001,748.8999999999999,238.59999999999997,7494.5,1622.8,3750.9
287,610.9,770.3,245.20000000000002,7707.9,1669.0,3857.7
288,669.0,843.2999999999998,268.7,8439.099999999999,1827.3999999999999,4223.8
289,641.8999999999999,809.2,257.9,8098.700000000001,1753.7000000000003,4053.3999999999996
290,614.9,775.3999999999999,247.1,7757.700000000001,1679.7999999999997,3883.0
291,587.9,741.1000000000001,236.2,7417.1,1606.0,3712.2000000000003
292,560.3000000000001,706.1,224.99999999999997,7068.0,1530.4,3537.5000000000005
293,530.2,668.1999999999999,212.7,6687.000000000001,1448.0,3346.7999999999997
294,503.90000000000003,635.2,202.50000000000003,6357.999999999999,1376.6999999999998,3182.3999999999996
295,495.9,625.1999999999999,199.1,6256.900000000001,1354.6999999999998,3131.5
296,492.90000000000003,621.5,197.9,6218.9,1346.5,3112.4999999999995
297,491.8,620.2,197.50000000000003,6206.9,1344.0,3106.6000000000004
298,498.6,628.7,200.29999999999998,6291.500000000001,1362.3,3148.9
299,510.90000000000003,644.3,205.2,6446.599999999999,1395.9,3226.7
300,525.1,661.9,211.2,6623.699999999999,1434.2,3315.3
301,552.0,695.9999999999999,221.8,6964.6,1508.0000000000002,3485.8
302,579.5,730.8000000000001,232.7,7313.399999999999,1583.5,3660.5000000000005
303,588.8000000000001,742.5000000000001,236.79999999999998,7431.2,1608.9999999999998,3719.3999999999996
304,590.5,744.3000000000001,237.2,7450.0,1613.2000000000003,3728.7
305,589.8000000000001,743.6,236.99999999999997,7441.800000000001,1611.3,3724.6
306,588.4000000000001,741.6,236.5,7423.5999999999985,1607.3999999999999,3715.5999999999995
307,587.8,741.0000000000001,236.1,7415.400000000001,1605.7,3711.5000000000005
308,584.0,736.3,234.4,7367.0,1595.3000000000002,3687.2999999999997
309,610.1,769.0999999999999,244.9,7697.200000000001,1666.6000000000001,3852.5
310,638.3999999999999,805.0000000000002,256.3,8055.0,1744.2,4031.7000000000003
311,660.3000000000001,832.6999999999999,265.3,8332.5,1804.3000000000002,4170.6
312,774.6,976.6,310.9999999999999,9773.400000000001,2116.3,4891.599999999999
313,738.5000000000001,931.0999999999999,296.79999999999995,9319.5,2017.8999999999999,4664.500000000001
314,700.9,883.5,281.5,8842.1,1914.6,4425.5
315,661.3,833.9,265.80000000000007,8345.7,1807.0,4177.1
316,620.8,782.4999999999999,249.4,7830.4000000000015,1695.5,3919.2999999999997
317,579.2,730.1999999999999,232.6,7309.899999999999,1582.8,3658.5
318,545.4,687.4999999999999,219.20000000000002,6881.2,1489.8999999999999,3444.0
319,536.3,676.0000000000001,215.39999999999998,6764.799999999999,1464.8,3385.8999999999996
320,538.0,678.3,216.20000000000002,6786.799999999999,1469.5,3396.8
321,550.5999999999999,694.0999999999999,221.2,6946.3,1504.0,3476.7
322,564.1,711.0,226.49999999999997,7115.999999999999,1540.8999999999999,3561.8
323,576.8,727.0999999999999,231.7,7277.199999999999,1575.7,3642.2999999999997
324,591.4,745.6999999999999,237.49999999999997,7461.4,1615.7,3734.5
325,643.2,810.6999999999999,258.4,8113.299999999999,1756.7,4060.9000000000005
326,666.9000000000001,840.5999999999999,267.8,8413.1,1821.7,4211.0
327,665.6,838.8999999999999,267.3,8394.800000000001,1817.7999999999997,4201.800000000001
328,663.5,836.4999999999998,266.40000000000003,8371.000000000002,1812.6,4189.599999999999
329,660.3000000000001,832.6999999999999,265.3,8332.600000000002,1804.3000000000002,4170.6
330,658.2,829.7,264.5,8303.3,1798.0,4156.0
331,658.4,829.9,264.5,8304.800000000001,1798.4,4156.799999999999
332,662.7,835.3000000000001,266.2,8360.800000000001,1810.4,4184.799999999999
333,676.0999999999999,852.6000000000001,271.6,8532.6,1847.7,4270.599999999999
334,714.5,901.1,287.0,9017.1,1952.5,4513.200000000001
335,730.3999999999999,920.9,293.29999999999995,9215.6,1995.5,4612.6
336,769.4,970.0000000000001,309.09999999999997,9707.5,2102.0,4858.699999999999
337,731.7,922.4999999999999,293.90000000000003,9232.1,1999.1,4620.799999999999
338,692.5,873.3000000000001,278.29999999999995,8738.7,1892.1,4373.700000000001
339,651.9000000000001,821.9000000000001,262.0,8226.7,1781.3,4117.5
340,610.8,770.0,245.20000000000002,7705.2,1668.3999999999999,3856.5999999999995
341,572.0,721.1999999999999,229.70000000000002,7216.800000000001,1562.6,3612.0999999999995
342,546.4,688.9,219.5,6894.3,1492.9,3450.7
343,531.8000000000001,670.2,213.5,6707.5,1452.3,3357.0
344,533.3,672.6,214.2,6728.9000000000015,1457.0,3368.0000000000005
345,544.1,686.2999999999998,218.7,6866.200000000001,1486.8,3436.5999999999995
346,556.6,701.3,223.49999999999997,7018.300000000001,1519.8,3512.7999999999997
347,570.6,719.4000000000002,229.20000000000005,7200.000000000001,1559.1,3603.6000000000004
348,587.1,740.2000000000002,235.9,7406.399999999999,1603.7,3706.9
349,623.1000000000001,785.5,250.10000000000002,7861.2,1702.2,3934.7000000000003
350,648.1000000000001,816.8000000000001,260.40000000000003,8175.199999999998,1770.1,4091.5999999999995
351,645.9,814.3,259.5,8147.899999999999,1764.3,4078.1000000000004
352,647.6999999999999,816.5000000000001,260.20000000000005,8171.000000000001,1769.3,4089.6999999999994
353,646.1999999999999,814.5,259.70000000000005,8151.099999999999,1764.8999999999999,4079.7000000000003
354,642.5999999999999,810.4,258.29999999999995,8108.900000000001,1755.8000000000002,4058.600000000001
355,641.6999999999998,809.0000000000001,257.9,8095.3,1752.9,4051.9
356,642.8,810.4,258.29999999999995,8109.7,1756.0,4059.1000000000004
