Time,0,1,2,3,4,5
2282,0.89,0.87,0.86,0.3,0.09,0.11
2283,0.87,0.85,0.88,0.29,0.15,0.13
2284,0.86,0.83,0.89,0.28,0.22,0.16
2285,0.84,0.81,0.9,0.27,0.31,0.2
2286,0.85,0.81,0.88,0.28,0.28,0.2
2287,0.85,0.82,0.87,0.3,0.24,0.2
2288,0.85,0.82,0.85,0.32,0.21,0.22
2289,0.83,0.79,0.82,0.24,0.16,0.12
2290,0.81,0.76,0.78,0.2,0.11,0.07
2291,0.8,0.75,0.73,0.19,0.09,0.06
2292,0.75,0.7,0.62,0.14,0.03,0.04
2293,0.7,0.68,0.55,0.16,0.02,0.07
2294,0.67,0.73,0.59,0.24,0.04,0.2
2295,0.57,0.74,0.55,0.26,0.05,0.2
2296,0.55,0.79,0.54,0.3,0.08,0.2
2297,0.6,0.86,0.55,0.34,0.12,0.21
2298,0.69,0.83,0.56,0.33,0.16,0.22
2299,0.8,0.8,0.59,0.33,0.21,0.22
2300,0.9,0.79,0.63,0.34,0.26,0.24
2301,0.9,0.69,0.65,0.33,0.23,0.24
2302,0.91,0.62,0.69,0.34,0.2,0.24
2303,0.9,0.56,0.71,0.36,0.18,0.25
2304,0.88,0.57,0.72,0.35,0.24,0.26
2305,0.84,0.58,0.72,0.35,0.33,0.27
2306,0.82,0.61,0.73,0.36,0.43,0.3
2307,0.81,0.64,0.67,0.31,0.39,0.24
2308,0.83,0.68,0.59,0.28,0.38,0.2
2309,0.86,0.72,0.52,0.28,0.4,0.17
2310,0.85,0.72,0.5,0.26,0.25,0.14
2311,0.86,0.7,0.49,0.25,0.14,0.11
2312,0.85,0.68,0.49,0.26,0.06,0.09
2313,0.81,0.61,0.36,0.21,0.07,0.07
2314,0.75,0.55,0.26,0.17,0.07,0.06
2315,0.7,0.5,0.21,0.15,0.08,0.05
2316,0.56,0.4,0.16,0.06,0.0,0.0
2317,0.42,0.32,0.13,0.02,0.0,0.0
2318,0.32,0.25,0.11,0.0,0.0,0.0
2319,0.36,0.28,0.11,0.02,0.03,0.02
2320,0.43,0.3,0.11,0.04,0.07,0.03
2321,0.5,0.34,0.13,0.08,0.15,0.06
2322,0.39,0.28,0.07,0.07,0.16,0.07
2323,0.33,0.25,0.04,0.06,0.18,0.08
2324,0.3,0.22,0.03,0.06,0.2,0.11
2325,0.25,0.21,0.04,0.1,0.17,0.11
2326,0.29,0.22,0.07,0.18,0.15,0.12
2327,0.41,0.26,0.12,0.3,0.13,0.13
2328,0.47,0.17,0.13,0.31,0.15,0.17
2329,0.63,0.19,0.22,0.31,0.17,0.21
2330,0.78,0.31,0.44,0.32,0.19,0.24
2331,0.78,0.22,0.44,0.36,0.22,0.25
2332,0.79,0.29,0.51,0.4,0.26,0.26
2333,0.8,0.6,0.65,0.45,0.3,0.27
2334,0.79,0.49,0.62,0.37,0.3,0.27
2335,0.78,0.63,0.69,0.33,0.3,0.27
2336,0.78,0.93,0.8,0.35,0.31,0.28
2337,0.72,0.92,0.77,0.17,0.12,0.14
2338,0.66,0.91,0.82,0.15,0.04,0.1
2339,0.6,0.91,0.89,0.33,0.02,0.14
2340,0.64,0.93,0.89,0.26,0.02,0.12
2341,0.69,0.94,0.89,0.21,0.04,0.1
2342,0.75,0.96,0.89,0.18,0.05,0.09
2343,0.8,0.96,0.88,0.17,0.05,0.07
2344,0.84,0.94,0.87,0.17,0.06,0.05
2345,0.86,0.91,0.87,0.19,0.1,0.04
2346,0.85,0.91,0.83,0.14,0.03,0.02
2347,0.83,0.91,0.79,0.12,0.0,0.0
2348,0.81,0.91,0.74,0.11,0.0,0.0
2349,0.83,0.84,0.69,0.05,0.0,0.0
2350,0.86,0.73,0.7,0.03,0.03,0.01
2351,0.87,0.6,0.78,0.04,0.11,0.04
2352,0.81,0.31,0.62,0.05,0.1,0.03
2353,0.74,0.18,0.54,0.17,0.1,0.06
2354,0.68,0.18,0.64,0.31,0.1,0.16
2355,0.64,0.15,0.48,0.31,0.06,0.17
2356,0.62,0.22,0.48,0.3,0.04,0.18
2357,0.6,0.39,0.67,0.3,0.02,0.19
2358,0.6,0.22,0.38,0.24,0.01,0.17
2359,0.61,0.11,0.18,0.18,0.01,0.16
2360,0.63,0.09,0.07,0.15,0.01,0.15
2361,0.64,0.08,0.03,0.09,0.02,0.09
2362,0.66,0.11,0.03,0.08,0.06,0.06
2363,0.68,0.18,0.04,0.09,0.14,0.05
2364,0.58,0.14,0.06,0.07,0.14,0.03
2365,0.52,0.14,0.1,0.08,0.15,0.04
2366,0.49,0.15,0.18,0.11,0.16,0.06
2367,0.44,0.19,0.31,0.12,0.14,0.07
2368,0.41,0.25,0.51,0.14,0.13,0.08
2369,0.4,0.33,0.7,0.18,0.12,0.1
2370,0.42,0.46,0.79,0.21,0.08,0.09
2371,0.45,0.61,0.84,0.27,0.06,0.11
2372,0.48,0.72,0.86,0.32,0.05,0.17
2373,0.48,0.65,0.88,0.22,0.07,0.12
2374,0.49,0.61,0.85,0.11,0.08,0.09
2375,0.53,0.6,0.79,0.08,0.11,0.07
2376,0.51,0.4,0.7,0.03,0.05,0.04
2377,0.52,0.33,0.75,0.09,0.02,0.07
2378,0.54,0.34,0.84,0.3,0.01,0.18
2379,0.47,0.23,0.67,0.33,0.0,0.24
2380,0.41,0.3,0.64,0.36,0.02,0.26
2381,0.36,0.43,0.8,0.41,0.12,0.32
2382,0.38,0.4,0.8,0.41,0.19,0.33
2383,0.43,0.55,0.8,0.42,0.3,0.34
2384,0.52,0.84,0.82,0.44,0.42,0.35
2385,0.48,0.88,0.8,0.44,0.4,0.34
2386,0.47,0.91,0.77,0.44,0.37,0.34
2387,0.51,0.93,0.77,0.45,0.34,0.33
2388,0.43,0.91,0.77,0.46,0.37,0.34
2389,0.4,0.89,0.79,0.47,0.4,0.35
2390,0.4,0.87,0.81,0.47,0.44,0.35
2391,0.41,0.85,0.83,0.47,0.43,0.35
2392,0.44,0.86,0.85,0.47,0.42,0.34
2393,0.5,0.89,0.87,0.47,0.41,0.34
2394,0.48,0.88,0.84,0.46,0.42,0.32
2395,0.48,0.87,0.81,0.45,0.44,0.3
2396,0.49,0.86,0.77,0.45,0.45,0.29
2397,0.59,0.89,0.62,0.39,0.41,0.25
2398,0.7,0.92,0.49,0.3,0.35,0.22
2399,0.79,0.92,0.39,0.22,0.3,0.19
2400,0.81,0.88,0.43,0.27,0.28,0.16
2401,0.85,0.86,0.54,0.33,0.26,0.13
2402,0.9,0.87,0.71,0.38,0.24,0.11
2403,0.93,0.9,0.64,0.37,0.19,0.12
2404,0.95,0.94,0.58,0.35,0.17,0.14
2405,0.96,0.97,0.57,0.35,0.16,0.18
2406,0.96,0.97,0.57,0.32,0.19,0.18
2407,0.96,0.97,0.59,0.3,0.23,0.19
2408,0.95,0.97,0.64,0.3,0.29,0.2
2409,0.92,0.94,0.51,0.24,0.26,0.14
2410,0.88,0.89,0.4,0.18,0.24,0.1
2411,0.82,0.82,0.32,0.14,0.22,0.08
2412,0.81,0.8,0.3,0.13,0.18,0.06
2413,0.8,0.8,0.29,0.13,0.15,0.05
2414,0.78,0.78,0.3,0.14,0.12,0.04
2415,0.74,0.68,0.25,0.1,0.07,0.02
2416,0.71,0.57,0.2,0.07,0.04,0.01
2417,0.67,0.47,0.17,0.05,0.01,0.01
2418,0.61,0.34,0.1,0.01,0.0,0.0
2419,0.56,0.23,0.05,0.0,0.0,0.0
2420,0.52,0.15,0.02,0.0,0.0,0.0
2421,0.52,0.18,0.02,0.0,0.0,0.0
2422,0.54,0.23,0.03,0.0,0.0,0.0
2423,0.58,0.29,0.04,0.04,0.02,0.04
2424,0.49,0.11,0.03,0.04,0.01,0.04
2425,0.45,0.03,0.04,0.04,0.0,0.04
2426,0.46,0.01,0.11,0.05,0.0,0.04
2427,0.44,0.0,0.14,0.05,0.0,0.03
2428,0.44,0.0,0.2,0.07,0.0,0.02
2429,0.45,0.02,0.28,0.08,0.04,0.03
2430,0.34,0.02,0.33,0.12,0.06,0.04
2431,0.25,0.06,0.44,0.16,0.1,0.06
2432,0.19,0.14,0.59,0.21,0.16,0.09
2433,0.1,0.17,0.59,0.16,0.14,0.1
2434,0.05,0.21,0.63,0.13,0.12,0.11
2435,0.07,0.27,0.69,0.12,0.1,0.14
2436,0.08,0.24,0.69,0.14,0.13,0.16
2437,0.11,0.22,0.69,0.16,0.17,0.19
2438,0.19,0.2,0.7,0.19,0.21,0.22
2439,0.22,0.26,0.78,0.22,0.24,0.23
2440,0.27,0.32,0.84,0.26,0.29,0.24
2441,0.33,0.4,0.88,0.3,0.33,0.26
2442,0.36,0.47,0.89,0.32,0.32,0.26
2443,0.41,0.56,0.9,0.35,0.32,0.26
2444,0.48,0.66,0.9,0.39,0.33,0.27
2445,0.54,0.65,0.9,0.36,0.29,0.27
2446,0.62,0.65,0.9,0.33,0.26,0.28
2447,0.71,0.64,0.9,0.31,0.22,0.29
2448,0.71,0.63,0.9,0.39,0.25,0.31
2449,0.72,0.69,0.9,0.45,0.35,0.33
2450,0.74,0.72,0.91,0.48,0.46,0.35
2451,0.76,0.74,0.91,0.49,0.49,0.36
2452,0.77,0.79,0.91,0.49,0.49,0.37
2453,0.79,0.83,0.91,0.49,0.49,0.37
2454,0.8,0.89,0.91,0.49,0.49,0.37
2455,0.83,0.94,0.91,0.49,0.49,0.37
2456,0.85,0.97,0.9,0.49,0.49,0.37
2457,0.86,0.98,0.89,0.49,0.49,0.36
2458,0.87,0.98,0.87,0.48,0.49,0.35
2459,0.88,0.98,0.84,0.46,0.49,0.34
2460,0.85,0.96,0.66,0.4,0.49,0.29
2461,0.81,0.91,0.46,0.32,0.46,0.23
2462,0.76,0.84,0.37,0.25,0.42,0.18
2463,0.71,0.8,0.41,0.22,0.36,0.14
2464,0.67,0.77,0.48,0.19,0.29,0.11
2465,0.64,0.73,0.56,0.17,0.22,0.08
2466,0.65,0.76,0.62,0.21,0.19,0.1
2467,0.68,0.8,0.68,0.26,0.16,0.14
2468,0.72,0.84,0.7,0.33,0.14,0.18
2469,0.78,0.81,0.73,0.34,0.18,0.17
2470,0.81,0.78,0.78,0.36,0.23,0.16
2471,0.84,0.76,0.79,0.37,0.29,0.15
2472,0.83,0.85,0.73,0.4,0.26,0.17
2473,0.86,0.92,0.71,0.42,0.24,0.2
2474,0.89,0.96,0.75,0.42,0.22,0.24
2475,0.9,0.97,0.7,0.39,0.25,0.2
2476,0.9,0.98,0.62,0.39,0.28,0.23
2477,0.89,0.97,0.57,0.41,0.31,0.3
2478,0.8,0.97,0.58,0.39,0.16,0.26
2479,0.65,0.95,0.59,0.36,0.08,0.25
2480,0.56,0.92,0.58,0.35,0.04,0.24
2481,0.5,0.77,0.47,0.3,0.0,0.18
2482,0.42,0.58,0.3,0.24,0.0,0.1
2483,0.33,0.45,0.18,0.2,0.05,0.05
2484,0.29,0.35,0.09,0.06,0.04,0.02
2485,0.25,0.27,0.04,0.0,0.03,0.01
2486,0.22,0.24,0.02,0.0,0.03,0.01
2487,0.22,0.11,0.01,0.0,0.03,0.02
2488,0.23,0.04,0.0,0.0,0.04,0.03
2489,0.26,0.01,0.0,0.04,0.06,0.05
2490,0.18,0.0,0.01,0.06,0.05,0.05
2491,0.14,0.08,0.04,0.09,0.04,0.05
2492,0.13,0.31,0.1,0.13,0.03,0.06
2493,0.11,0.34,0.18,0.15,0.04,0.06
2494,0.12,0.37,0.3,0.18,0.05,0.07
2495,0.16,0.42,0.44,0.22,0.07,0.09
2496,0.12,0.49,0.51,0.19,0.08,0.08
2497,0.22,0.54,0.62,0.16,0.1,0.07
2498,0.42,0.58,0.77,0.16,0.15,0.08
2499,0.43,0.58,0.83,0.17,0.22,0.11
2500,0.47,0.6,0.87,0.19,0.32,0.15
2501,0.55,0.62,0.89,0.22,0.41,0.21
2502,0.67,0.58,0.88,0.19,0.48,0.22
2503,0.77,0.55,0.88,0.21,0.49,0.27
2504,0.84,0.54,0.89,0.28,0.49,0.35
2505,0.81,0.35,0.74,0.2,0.49,0.27
2506,0.78,0.24,0.63,0.21,0.48,0.26
2507,0.77,0.23,0.5,0.27,0.46,0.32
2508,0.59,0.07,0.47,0.28,0.41,0.33
2509,0.46,0.06,0.47,0.33,0.36,0.33
2510,0.38,0.18,0.52,0.41,0.35,0.33
2511,0.22,0.22,0.52,0.44,0.32,0.32
2512,0.18,0.49,0.7,0.44,0.34,0.32
2513,0.31,0.73,0.88,0.41,0.41,0.33
2514,0.22,0.65,0.87,0.45,0.44,0.34
2515,0.28,0.85,0.86,0.48,0.46,0.36
2516,0.39,0.98,0.86,0.49,0.48,0.37
2517,0.34,0.98,0.9,0.49,0.48,0.37
2518,0.47,0.98,0.91,0.49,0.49,0.37
2519,0.75,0.98,0.91,0.49,0.49,0.37
2520,0.74,0.98,0.91,0.49,0.49,0.37
2521,0.79,0.98,0.91,0.49,0.49,0.37
2522,0.88,0.98,0.91,0.49,0.49,0.37
2523,0.93,0.98,0.91,0.49,0.49,0.37
2524,0.96,0.88,0.91,0.49,0.49,0.37
2525,0.97,0.88,0.91,0.49,0.49,0.37
2526,0.98,0.88,0.91,0.49,0.49,0.37
2527,0.98,0.88,0.91,0.49,0.49,0.37
2528,0.98,0.88,0.91,0.49,0.49,0.37
2529,0.98,0.98,0.91,0.49,0.49,0.37
2530,0.98,0.98,0.91,0.49,0.49,0.37
2531,0.98,0.98,0.91,0.49,0.49,0.37
2532,0.98,0.98,0.91,0.49,0.49,0.37
2533,0.98,0.98,0.91,0.49,0.49,0.37
2534,0.98,0.98,0.91,0.49,0.49,0.37
2535,0.98,0.98,0.91,0.49,0.49,0.37
2536,0.98,0.98,0.91,0.49,0.49,0.37
2537,0.98,0.98,0.91,0.49,0.49,0.37
2538,0.98,0.98,0.91,0.49,0.49,0.37
2539,0.98,0.98,0.91,0.49,0.49,0.37
2540,0.98,0.98,0.91,0.49,0.49,0.37
2541,0.98,0.98,0.91,0.49,0.49,0.37
2542,0.98,0.98,0.9,0.49,0.48,0.36
2543,0.97,0.97,0.84,0.48,0.46,0.34
2544,0.97,0.96,0.82,0.47,0.42,0.3
2545,0.96,0.94,0.78,0.44,0.33,0.23
2546,0.94,0.89,0.73,0.4,0.26,0.16
2547,0.93,0.88,0.67,0.39,0.24,0.17
2548,0.89,0.86,0.6,0.39,0.24,0.2
2549,0.85,0.84,0.54,0.38,0.26,0.23
2550,0.81,0.82,0.51,0.32,0.11,0.18
2551,0.77,0.81,0.5,0.26,0.03,0.16
2552,0.74,0.79,0.51,0.24,0.0,0.19
2553,0.61,0.65,0.38,0.18,0.02,0.12
2554,0.5,0.52,0.27,0.13,0.07,0.09
2555,0.43,0.41,0.18,0.1,0.16,0.09
2556,0.41,0.3,0.13,0.07,0.13,0.07
2557,0.4,0.21,0.09,0.06,0.12,0.05
2558,0.39,0.15,0.07,0.05,0.1,0.04
2559,0.4,0.1,0.06,0.03,0.06,0.01
2560,0.42,0.07,0.05,0.03,0.04,0.0
2561,0.44,0.04,0.05,0.04,0.03,0.0
2562,0.39,0.03,0.02,0.02,0.01,0.0
2563,0.34,0.02,0.01,0.01,0.03,0.01
2564,0.3,0.02,0.0,0.0,0.11,0.03
2565,0.21,0.02,0.0,0.0,0.11,0.04
2566,0.17,0.02,0.01,0.04,0.13,0.06
2567,0.16,0.03,0.06,0.12,0.16,0.11
2568,0.08,0.05,0.11,0.14,0.18,0.11
2569,0.06,0.23,0.21,0.19,0.22,0.13
2570,0.09,0.57,0.38,0.29,0.29,0.18
2571,0.07,0.58,0.49,0.31,0.28,0.21
2572,0.08,0.6,0.68,0.34,0.28,0.24
2573,0.1,0.63,0.82,0.37,0.31,0.27
2574,0.17,0.69,0.87,0.38,0.29,0.26
2575,0.32,0.76,0.9,0.4,0.28,0.26
2576,0.52,0.83,0.91,0.4,0.28,0.26
2577,0.46,0.76,0.91,0.38,0.21,0.24
2578,0.4,0.68,0.91,0.35,0.16,0.21
2579,0.36,0.59,0.9,0.32,0.12,0.2
2580,0.38,0.64,0.91,0.34,0.14,0.22
2581,0.41,0.71,0.91,0.37,0.16,0.24
2582,0.47,0.8,0.91,0.39,0.2,0.27
2583,0.57,0.8,0.91,0.44,0.35,0.33
2584,0.71,0.82,0.91,0.47,0.46,0.36
2585,0.82,0.85,0.91,0.48,0.49,0.36
2586,0.84,0.89,0.91,0.48,0.49,0.36
2587,0.86,0.93,0.91,0.48,0.48,0.36
2588,0.88,0.96,0.91,0.48,0.47,0.35
2589,0.91,0.95,0.91,0.48,0.48,0.35
2590,0.94,0.94,0.91,0.48,0.48,0.35
2591,0.96,0.94,0.91,0.47,0.48,0.35
2592,0.92,0.84,0.91,0.44,0.47,0.32
2593,0.89,0.74,0.91,0.42,0.48,0.3
2594,0.85,0.66,0.91,0.39,0.49,0.3
2595,0.85,0.69,0.91,0.42,0.49,0.32
2596,0.84,0.75,0.9,0.45,0.49,0.35
2597,0.83,0.81,0.9,0.46,0.49,0.36
2598,0.84,0.85,0.91,0.48,0.49,0.36
2599,0.84,0.9,0.91,0.49,0.49,0.36
2600,0.85,0.95,0.91,0.49,0.49,0.36
2601,0.88,0.97,0.91,0.49,0.49,0.37
2602,0.91,0.98,0.91,0.49,0.49,0.37
2603,0.94,0.98,0.91,0.49,0.49,0.37
2604,0.94,0.98,0.91,0.49,0.49,0.37
2605,0.94,0.98,0.9,0.49,0.49,0.37
2606,0.93,0.98,0.88,0.49,0.49,0.37
2607,0.89,0.98,0.88,0.49,0.49,0.37
2608,0.85,0.98,0.89,0.49,0.49,0.37
2609,0.81,0.98,0.9,0.49,0.49,0.37
2610,0.76,0.98,0.75,0.49,0.49,0.37
2611,0.77,0.98,0.62,0.49,0.49,0.37
2612,0.83,0.98,0.59,0.49,0.49,0.37
2613,0.71,0.98,0.48,0.49,0.49,0.37
2614,0.72,0.98,0.37,0.49,0.49,0.37
2615,0.83,0.98,0.36,0.49,0.49,0.37
2616,0.83,0.98,0.32,0.49,0.49,0.36
2617,0.84,0.98,0.33,0.47,0.49,0.32
2618,0.87,0.96,0.4,0.41,0.49,0.24
2619,0.79,0.95,0.44,0.45,0.49,0.31
2620,0.7,0.92,0.51,0.48,0.49,0.36
2621,0.67,0.86,0.61,0.49,0.49,0.37
2622,0.57,0.9,0.65,0.49,0.49,0.37
2623,0.54,0.93,0.67,0.49,0.49,0.37
2624,0.56,0.95,0.69,0.49,0.49,0.37
2625,0.54,0.96,0.57,0.49,0.49,0.36
2626,0.54,0.95,0.49,0.47,0.47,0.29
2627,0.55,0.94,0.49,0.43,0.41,0.18
2628,0.57,0.93,0.46,0.41,0.44,0.2
2629,0.61,0.91,0.46,0.38,0.45,0.22
2630,0.66,0.89,0.48,0.35,0.45,0.25
2631,0.6,0.82,0.48,0.36,0.43,0.26
2632,0.52,0.66,0.46,0.38,0.37,0.25
2633,0.49,0.44,0.42,0.4,0.32,0.26
2634,0.48,0.6,0.46,0.45,0.31,0.3
2635,0.51,0.75,0.56,0.48,0.32,0.32
2636,0.56,0.85,0.7,0.49,0.36,0.34
2637,0.56,0.82,0.81,0.49,0.44,0.36
2638,0.57,0.81,0.9,0.49,0.48,0.37
2639,0.6,0.82,0.91,0.49,0.49,0.37
2640,0.61,0.82,0.91,0.49,0.48,0.37
2641,0.63,0.82,0.91,0.49,0.48,0.36
2642,0.67,0.8,0.91,0.48,0.47,0.35
2643,0.65,0.76,0.91,0.41,0.45,0.23
2644,0.64,0.61,0.88,0.27,0.39,0.11
2645,0.63,0.45,0.8,0.16,0.32,0.04
2646,0.69,0.4,0.74,0.13,0.12,0.01
2647,0.76,0.34,0.67,0.12,0.02,0.01
2648,0.82,0.28,0.52,0.11,0.0,0.01
2649,0.77,0.16,0.43,0.1,0.0,0.01
2650,0.75,0.1,0.37,0.09,0.0,0.02
2651,0.75,0.09,0.34,0.07,0.0,0.02
2652,0.68,0.05,0.26,0.05,0.0,0.03
2653,0.59,0.03,0.2,0.04,0.0,0.04
2654,0.5,0.03,0.14,0.04,0.04,0.06
2655,0.46,0.05,0.17,0.05,0.02,0.05
2656,0.42,0.08,0.23,0.07,0.01,0.04
2657,0.38,0.14,0.32,0.1,0.0,0.03
2658,0.35,0.15,0.33,0.1,0.0,0.03
2659,0.34,0.18,0.35,0.1,0.0,0.02
2660,0.36,0.22,0.39,0.11,0.0,0.02
2661,0.34,0.26,0.39,0.14,0.01,0.04
2662,0.36,0.31,0.42,0.18,0.03,0.06
2663,0.39,0.38,0.45,0.23,0.06,0.1
2664,0.38,0.4,0.26,0.2,0.02,0.06
2665,0.41,0.46,0.24,0.21,0.0,0.03
2666,0.46,0.56,0.4,0.25,0.0,0.02
2667,0.4,0.46,0.31,0.18,0.0,0.0
2668,0.35,0.45,0.25,0.15,0.0,0.0
2669,0.33,0.52,0.24,0.15,0.03,0.01
2670,0.26,0.26,0.19,0.06,0.06,0.02
2671,0.24,0.15,0.22,0.04,0.12,0.04
2672,0.26,0.17,0.34,0.07,0.23,0.07
2673,0.14,0.11,0.25,0.08,0.26,0.07
2674,0.11,0.1,0.2,0.1,0.29,0.08
2675,0.17,0.11,0.18,0.15,0.32,0.09
2676,0.16,0.12,0.17,0.18,0.38,0.12
2677,0.16,0.14,0.16,0.22,0.44,0.15
2678,0.21,0.18,0.17,0.27,0.48,0.19
2679,0.21,0.24,0.19,0.23,0.48,0.14
2680,0.24,0.36,0.22,0.22,0.49,0.12
2681,0.28,0.52,0.26,0.22,0.49,0.12
2682,0.3,0.45,0.27,0.24,0.49,0.14
2683,0.33,0.42,0.3,0.29,0.49,0.19
2684,0.37,0.44,0.34,0.37,0.49,0.32
2685,0.48,0.5,0.4,0.37,0.49,0.33
2686,0.73,0.61,0.49,0.37,0.49,0.34
2687,0.91,0.74,0.6,0.35,0.49,0.34
2688,0.94,0.81,0.55,0.32,0.49,0.32
2689,0.96,0.86,0.52,0.29,0.49,0.31
2690,0.96,0.9,0.53,0.27,0.49,0.3
2691,0.96,0.8,0.51,0.27,0.49,0.27
2692,0.96,0.71,0.5,0.29,0.49,0.24
2693,0.93,0.67,0.5,0.3,0.49,0.21
2694,0.95,0.66,0.51,0.29,0.48,0.19
2695,0.95,0.66,0.52,0.28,0.48,0.18
2696,0.94,0.67,0.53,0.27,0.47,0.17
2697,0.93,0.64,0.4,0.21,0.44,0.15
2698,0.92,0.62,0.3,0.16,0.4,0.14
2699,0.9,0.61,0.26,0.13,0.34,0.12
2700,0.91,0.53,0.17,0.12,0.26,0.08
2701,0.91,0.41,0.11,0.1,0.19,0.05
2702,0.89,0.27,0.07,0.1,0.13,0.03
2703,0.9,0.2,0.06,0.09,0.09,0.02
2704,0.91,0.16,0.05,0.08,0.06,0.02
2705,0.92,0.12,0.05,0.07,0.04,0.03
2706,0.85,0.08,0.04,0.05,0.0,0.01
2707,0.78,0.06,0.05,0.03,0.0,0.01
2708,0.7,0.11,0.06,0.03,0.0,0.01
2709,0.63,0.13,0.11,0.04,0.0,0.03
2710,0.57,0.17,0.25,0.1,0.02,0.08
2711,0.51,0.22,0.54,0.25,0.08,0.18
2712,0.44,0.22,0.62,0.21,0.11,0.18
2713,0.39,0.23,0.73,0.2,0.14,0.19
2714,0.35,0.25,0.82,0.23,0.18,0.2
2715,0.32,0.28,0.83,0.26,0.13,0.2
2716,0.3,0.36,0.83,0.3,0.1,0.21
2717,0.29,0.48,0.83,0.34,0.09,0.22
2718,0.28,0.43,0.76,0.25,0.1,0.15
2719,0.29,0.4,0.8,0.25,0.13,0.12
2720,0.31,0.4,0.87,0.32,0.21,0.15
2721,0.28,0.27,0.78,0.3,0.05,0.14
2722,0.27,0.28,0.71,0.32,0.01,0.18
2723,0.27,0.42,0.7,0.38,0.04,0.24
2724,0.22,0.37,0.62,0.39,0.09,0.26
2725,0.17,0.42,0.61,0.4,0.18,0.29
2726,0.16,0.62,0.66,0.42,0.34,0.33
2727,0.13,0.67,0.61,0.43,0.35,0.33
2728,0.14,0.75,0.56,0.44,0.36,0.32
2729,0.16,0.85,0.51,0.45,0.38,0.32
2730,0.13,0.88,0.49,0.46,0.39,0.32
2731,0.14,0.91,0.48,0.46,0.42,0.33
2732,0.18,0.93,0.48,0.47,0.44,0.34
2733,0.2,0.86,0.51,0.46,0.44,0.34
2734,0.23,0.75,0.55,0.46,0.44,0.34
2735,0.3,0.61,0.61,0.45,0.44,0.34
2736,0.27,0.6,0.56,0.45,0.38,0.34
2737,0.26,0.6,0.51,0.45,0.31,0.33
2738,0.27,0.6,0.48,0.45,0.23,0.32
2739,0.27,0.63,0.52,0.43,0.2,0.29
2740,0.3,0.66,0.55,0.38,0.18,0.21
2741,0.33,0.69,0.6,0.32,0.16,0.14
2742,0.31,0.71,0.48,0.27,0.13,0.14
2743,0.31,0.74,0.36,0.23,0.11,0.13
2744,0.33,0.77,0.27,0.19,0.1,0.13
2745,0.27,0.65,0.21,0.12,0.07,0.08
2746,0.23,0.54,0.16,0.08,0.04,0.05
2747,0.2,0.44,0.13,0.04,0.03,0.03
2748,0.16,0.27,0.07,0.02,0.02,0.02
2749,0.15,0.13,0.03,0.01,0.0,0.0
2750,0.16,0.05,0.0,0.0,0.0,0.0
2751,0.13,0.02,0.0,0.0,0.0,0.0
2752,0.11,0.01,0.0,0.01,0.0,0.0
2753,0.11,0.0,0.01,0.03,0.0,0.0
2754,0.08,0.0,0.01,0.02,0.0,0.0
2755,0.07,0.01,0.01,0.02,0.04,0.02
2756,0.09,0.04,0.01,0.02,0.12,0.04
2757,0.07,0.05,0.01,0.02,0.12,0.05
2758,0.1,0.1,0.0,0.03,0.1,0.08
2759,0.19,0.21,0.0,0.07,0.1,0.16
2760,0.1,0.24,0.04,0.09,0.1,0.13
2761,0.08,0.3,0.17,0.15,0.11,0.12
2762,0.14,0.4,0.43,0.26,0.12,0.11
2763,0.14,0.36,0.49,0.22,0.14,0.1
2764,0.16,0.35,0.61,0.2,0.15,0.1
2765,0.21,0.38,0.75,0.18,0.17,0.1
2766,0.24,0.31,0.73,0.17,0.18,0.11
2767,0.3,0.3,0.76,0.19,0.2,0.13
2768,0.42,0.35,0.84,0.25,0.22,0.18
2769,0.35,0.32,0.85,0.24,0.18,0.17
2770,0.3,0.31,0.86,0.24,0.15,0.17
2771,0.26,0.32,0.86,0.24,0.12,0.16
2772,0.31,0.44,0.89,0.29,0.2,0.22
2773,0.39,0.62,0.9,0.35,0.3,0.27
2774,0.5,0.79,0.91,0.41,0.4,0.32
2775,0.56,0.84,0.91,0.44,0.38,0.34
2776,0.62,0.89,0.91,0.46,0.37,0.34
2777,0.69,0.93,0.91,0.48,0.35,0.35
2778,0.73,0.95,0.91,0.48,0.38,0.36
2779,0.78,0.97,0.91,0.48,0.42,0.36
2780,0.82,0.98,0.91,0.49,0.46,0.37
2781,0.81,0.98,0.91,0.48,0.44,0.36
2782,0.81,0.98,0.91,0.46,0.42,0.34
2783,0.82,0.98,0.91,0.43,0.4,0.3
2784,0.86,0.98,0.91,0.4,0.39,0.29
2785,0.9,0.97,0.91,0.4,0.39,0.3
2786,0.94,0.94,0.91,0.43,0.39,0.32
2787,0.93,0.97,0.9,0.38,0.15,0.16
2788,0.93,0.98,0.87,0.33,0.2,0.1
2789,0.93,0.98,0.79,0.3,0.48,0.13
2790,0.92,0.76,0.43,0.16,0.38,0.17
2791,0.9,0.52,0.26,0.34,0.25,0.3
2792,0.86,0.4,0.42,0.44,0.16,0.29
2793,0.81,0.19,0.42,0.42,0.14,0.29
2794,0.78,0.31,0.38,0.43,0.32,0.33
2795,0.78,0.51,0.42,0.47,0.49,0.37
2796,0.75,0.66,0.42,0.49,0.49,0.37
2797,0.72,0.93,0.44,0.49,0.49,0.37
2798,0.75,0.98,0.5,0.49,0.49,0.37
