Time,0,1,2,3,4,5
47,664.5,837.5999999999998,266.9,8382.2,1815.0,4195.400000000001
48,766.9000000000001,966.9000000000001,308.0,9676.6,2095.2999999999997,4843.299999999999
49,731.0,921.5999999999999,293.6,9224.0,1997.3,4616.8
50,694.8000000000001,875.9999999999999,279.09999999999997,8765.9,1898.0,4387.3
51,657.6,828.8000000000001,264.2,8295.599999999999,1796.2,4151.900000000001
52,618.2,779.3999999999999,248.2,7798.899999999999,1688.7,3903.4000000000005
53,578.3000000000001,729.1,232.2,7298.400000000001,1580.3,3652.9999999999995
54,552.3,696.0999999999999,221.9,6966.5,1508.5,3486.7000000000003
55,545.0,687.0,219.00000000000003,6875.5,1488.8,3441.4
56,550.3,693.8000000000001,221.1,6944.4,1503.7,3475.6999999999994
57,566.4,714.0000000000001,227.59999999999997,7145.599999999999,1547.1,3576.4000000000005
58,582.5,734.3000000000001,233.9,7347.6,1591.0,3677.4
59,597.2,753.1,239.9,7535.6,1631.8,3771.6
60,612.0,771.4,245.60000000000002,7719.6,1671.5,3863.9
61,667.9999999999999,842.2999999999998,268.5,8427.9,1824.8,4218.2
62,669.0,843.3999999999997,268.7,8440.199999999999,1827.6,4224.3
63,661.0,833.6,265.6000000000001,8342.4,1806.3,4175.500000000001
64,651.0,820.6,261.3,8213.1,1778.2999999999997,4110.6
65,648.1000000000001,816.8000000000001,260.40000000000003,8175.5999999999985,1770.1,4091.7999999999993
66,652.4,822.8000000000001,262.2,8234.0,1782.9,4121.299999999999
67,632.5,797.7,254.10000000000002,7982.800000000001,1728.4999999999998,3995.5000000000005
68,632.1,797.2,253.80000000000004,7976.600000000001,1727.1999999999998,3992.500000000001
69,657.6,828.8000000000001,264.2,8295.699999999999,1796.3,4152.0
70,674.9,851.0,271.0,8515.9,1843.8999999999999,4262.099999999999
71,689.0999999999999,869.1000000000001,276.9,8697.8,1883.3,4353.400000000001
72,714.3,900.6000000000001,286.8,9012.900000000001,1951.6000000000001,4510.9
73,674.1999999999999,850.1999999999999,270.9,8506.900000000003,1841.9999999999998,4257.9
74,632.9,798.3,254.30000000000004,7987.000000000001,1729.3999999999999,3997.6999999999994
75,596.7,752.4,239.70000000000002,7527.8,1630.0,3767.8999999999996
76,556.8000000000001,701.6999999999999,223.69999999999996,7021.400000000001,1520.4,3514.2999999999997
77,518.6,653.4000000000001,208.39999999999998,6539.900000000001,1416.0000000000002,3273.4
78,493.00000000000006,621.6,198.0,6219.599999999999,1346.8,3113.0
79,480.9,606.4999999999999,193.10000000000002,6067.8,1313.8,3036.8
80,480.19999999999993,605.9,192.89999999999998,6061.4000000000015,1312.4999999999998,3033.9
81,489.20000000000005,616.9,196.29999999999998,6174.6,1337.0,3090.3999999999996
82,506.3,638.5,203.50000000000003,6389.299999999999,1383.5,3198.0
83,521.6,657.4999999999999,209.5,6579.600000000001,1424.6999999999998,3293.2000000000003
84,537.0999999999999,676.8000000000002,215.7,6773.4,1466.7,3390.099999999999
85,558.3,703.9,224.29999999999995,7043.099999999999,1525.0000000000002,3525.1
86,593.1,747.8,238.29999999999998,7482.8,1620.2000000000003,3745.2000000000003
87,596.9000000000001,752.8,239.8,7532.799999999999,1631.1,3770.2000000000007
88,592.8000000000001,747.2999999999998,238.2,7479.2,1619.5000000000002,3743.2999999999993
89,594.3,749.4,238.7,7498.799999999999,1623.8,3753.2999999999997
90,586.4,739.4,235.5,7398.800000000001,1602.0,3703.0
91,577.2,727.7,231.79999999999998,7281.6,1576.8000000000002,3644.4000000000005
92,579.0,730.0,232.5,7305.6,1581.9,3656.5
93,582.8000000000001,734.5000000000001,233.9,7350.3,1591.6,3679.1000000000004
94,592.3,746.7999999999998,237.89999999999998,7473.0999999999985,1618.2,3740.6
95,599.2,755.4,240.70000000000002,7559.999999999999,1636.9999999999998,3783.8
96,675.1,851.1,271.09999999999997,8518.200000000003,1844.3999999999999,4263.5
97,639.8,806.7,256.8,8071.9,1747.7,4040.1
98,603.9,761.3000000000001,242.40000000000003,7619.6,1649.8999999999999,3813.7
99,568.2,716.6,228.3,7170.000000000001,1552.5,3588.6000000000004
100,532.8,671.5,213.89999999999998,6720.2,1455.2,3363.4
101,495.59999999999997,624.8999999999999,199.0,6253.400000000001,1354.0,3129.7999999999997
102,467.6000000000001,589.7,187.6,5899.300000000002,1277.4999999999998,2952.8
103,459.00000000000006,578.4,184.29999999999998,5790.299999999999,1253.7,2898.2
104,458.1,577.5999999999999,183.79999999999998,5779.8,1251.5,2892.9
105,461.5,581.9,185.20000000000002,5823.300000000002,1261.0,2914.5
106,475.1,599.1,190.90000000000003,5996.3,1298.3999999999999,3001.1
107,489.20000000000005,617.0,196.4,6175.1,1337.1000000000001,3090.5999999999995
108,506.3,638.3,203.50000000000003,6388.999999999999,1383.4,3197.7999999999997
109,537.6,677.6,216.0,6781.899999999999,1468.6,3394.5000000000005
110,562.9,709.8000000000001,226.0,7103.3,1538.1999999999998,3555.3999999999996
111,574.9000000000001,724.8999999999999,231.0,7254.9,1570.9,3631.0000000000005
112,578.3000000000001,729.0,232.09999999999997,7297.0,1580.0,3652.2999999999993
113,583.2,735.1999999999999,234.20000000000002,7358.900000000001,1593.5,3683.2000000000003
114,588.1,741.4000000000001,236.29999999999998,7419.700000000002,1606.6000000000001,3713.7
115,589.3000000000001,743.0,236.89999999999998,7436.200000000002,1610.1,3721.9
116,585.5,738.1,235.0,7387.499999999999,1599.5000000000002,3697.6
117,588.7,742.2000000000002,236.6,7427.9,1608.3,3717.6
118,601.8,758.8,241.70000000000002,7593.4,1644.2,3800.600000000001
119,620.0,781.6,249.20000000000002,7822.3,1693.7,3915.2
120,693.5000000000001,874.1999999999999,278.59999999999997,8748.300000000001,1894.4,4378.6
121,659.0,830.9000000000001,264.8,8314.0,1800.3000000000002,4161.300000000001
122,626.8,789.8,251.60000000000002,7905.9,1711.8000000000002,3956.8
123,593.8000000000001,748.7999999999998,238.49999999999997,7493.100000000001,1622.6,3750.5
124,558.3,703.6999999999999,224.29999999999995,7041.7,1524.7,3524.4999999999995
125,523.1,659.1999999999999,209.99999999999997,6598.5,1428.9,3302.6000000000004
126,497.79999999999995,627.5999999999999,199.99999999999997,6280.000000000001,1359.7,3143.1
127,491.1,619.4000000000001,197.2,6197.3,1341.8,3101.8
128,491.0,619.1999999999999,197.1,6196.1,1341.6,3101.2999999999997
129,500.69999999999993,630.8999999999999,201.1,6314.300000000001,1367.3,3160.4
130,515.3,649.7000000000002,206.89999999999995,6501.499999999999,1407.8,3254.2
131,530.6,668.9000000000001,212.99999999999997,6693.900000000001,1449.3999999999999,3350.4
132,544.3,686.4,218.8,6867.500000000001,1487.1,3437.4
133,583.2,735.1999999999999,234.20000000000002,7357.0,1593.0,3682.3
134,603.3,760.7,242.10000000000002,7611.999999999999,1648.2,3810.1000000000004
135,606.5,764.5,243.6,7651.0,1656.7,3829.4999999999995
136,607.2,765.5999999999999,244.1,7660.800000000001,1658.8,3834.2999999999993
137,607.1,765.4999999999999,244.1,7660.2,1658.7,3833.9999999999995
138,601.8,758.5999999999999,241.70000000000002,7592.3,1644.0,3800.0
139,591.5,745.6999999999999,237.49999999999997,7462.4,1615.8,3734.8
140,591.4,745.4999999999999,237.49999999999997,7460.3,1615.4,3733.9
141,603.9,761.6999999999999,242.50000000000003,7622.300000000001,1650.4999999999998,3815.0
142,630.2,794.6,253.10000000000005,7951.0,1721.6,3979.6000000000004
143,641.2,808.5000000000001,257.79999999999995,8091.3,1751.9,4049.7
144,687.5000000000001,866.6000000000001,276.2,8674.8,1878.3000000000002,4341.7
145,652.8,823.2000000000002,262.3,8239.2,1784.0,4123.8
146,618.7,779.9999999999999,248.29999999999998,7805.4,1690.1000000000001,3906.7000000000003
147,584.1999999999999,736.4000000000001,234.5,7369.0,1595.7,3688.2999999999997
148,548.4,691.3999999999999,220.20000000000002,6918.2,1497.8999999999999,3462.6000000000004
149,513.2,647.0,206.09999999999997,6476.799999999999,1402.5,3241.6
150,492.8,621.4,197.8,6217.400000000001,1346.2,3111.9999999999995
151,485.40000000000003,612.1,195.0,6123.700000000002,1325.8999999999999,3065.0
152,486.0,612.8000000000001,195.10000000000002,6131.700000000001,1327.6,3068.9
153,494.0,622.7,198.5,6233.3,1349.6000000000001,3119.8999999999996
154,510.09999999999997,643.0000000000001,204.9,6435.299999999999,1393.3999999999999,3220.9999999999995
155,525.4,662.1,211.3,6628.4,1435.2,3317.5000000000005
156,540.4,680.9,217.10000000000002,6815.400000000001,1475.8000000000002,3411.0
157,586.7,739.9000000000001,235.8,7403.7,1603.1000000000001,3705.8
158,595.7,751.0,239.3,7514.800000000001,1627.2,3761.2000000000007
159,595.0,749.9999999999999,239.0,7507.4000000000015,1625.6,3757.6999999999994
160,588.9000000000001,742.5000000000001,236.79999999999998,7432.0,1609.3,3719.7
161,588.1,741.5,236.5,7421.900000000001,1607.1,3714.6
162,583.1,734.9,234.10000000000002,7353.8,1592.2,3680.6
163,581.4,732.8,233.5,7334.0999999999985,1588.1,3671.0
164,586.0,739.1,235.39999999999998,7395.600000000001,1601.3999999999999,3701.5
165,604.4000000000001,761.9999999999999,242.8,7625.999999999999,1651.3,3816.8999999999996
166,630.1,794.5000000000001,253.10000000000005,7949.200000000001,1721.1999999999998,3978.5000000000005
167,641.6999999999998,808.9000000000002,257.9,8095.0,1752.8,4051.5999999999995
168,645.3,813.3,259.2,8138.6,1762.3,4073.4000000000005
169,614.1,774.1000000000001,246.60000000000002,7747.5999999999985,1677.6,3877.8
170,582.6,734.3000000000001,233.9,7348.499999999999,1591.2,3677.7999999999997
171,549.6,692.9,220.8,6934.0,1501.5,3470.500000000001
172,516.9,651.6,207.69999999999996,6521.1,1412.0,3263.8000000000006
173,492.09999999999997,620.6,197.60000000000002,6209.5999999999985,1344.6000000000001,3107.7000000000003
174,478.2,602.6,192.1,6031.800000000001,1306.2,3019.0
175,474.8,598.4,190.70000000000002,5988.000000000001,1296.5,2997.0
176,472.4,595.7,189.7,5962.0,1290.9,2984.0
177,474.5,597.9,190.70000000000002,5983.8,1295.6000000000001,2995.0
178,478.40000000000003,603.0,192.2,6035.8,1307.0,3020.9
179,486.8,614.0,195.7,6144.3,1330.4,3075.2000000000003
180,496.2,625.6999999999999,199.3,6261.2,1355.6999999999998,3133.9
181,508.9,642.1,204.6,6425.100000000001,1391.1999999999998,3215.7
182,516.0,650.9,207.39999999999998,6512.900000000001,1410.3,3259.7000000000003
183,522.5,658.4,209.79999999999998,6589.400000000001,1426.9,3298.2000000000003
184,533.2,672.2,214.09999999999997,6726.300000000001,1456.5,3366.8
185,544.5,686.5999999999999,218.9,6871.599999999999,1488.0,3439.4
186,553.9,698.4999999999999,222.5,6989.2,1513.3999999999999,3498.2000000000003
187,560.3000000000001,706.3,224.99999999999997,7068.7,1530.6,3538.0000000000005
188,566.9,714.5999999999999,227.7,7150.1,1548.3,3578.7000000000003
189,580.3,731.7,233.0,7321.899999999999,1585.5,3664.8000000000006
190,596.7,752.5,239.70000000000002,7528.499999999999,1630.1,3768.0999999999995
191,607.8000000000001,766.2999999999998,244.4,7669.100000000001,1660.7,3838.4000000000005
192,644.8000000000001,812.5999999999999,258.9,8132.2,1760.8999999999999,4070.3
193,619.2,780.3,248.5,7810.499999999999,1691.1000000000001,3909.1
194,594.4,749.4,238.8,7499.7,1624.0,3753.8
195,570.6,719.5000000000001,229.20000000000005,7200.9,1559.3,3603.9000000000005
196,548.1,690.9999999999999,220.10000000000002,6914.8,1497.3,3460.9000000000005
197,524.3,660.8,210.7,6612.700000000001,1431.8000000000002,3309.7999999999997
198,506.49999999999994,638.9,203.70000000000002,6393.2,1384.3000000000002,3200.0
199,502.1,633.0000000000001,201.8,6335.900000000001,1371.8999999999999,3171.3
200,503.59999999999997,635.0,202.50000000000003,6356.099999999999,1376.1999999999998,3181.3999999999996
201,506.3,638.5,203.60000000000002,6389.799999999999,1383.7,3198.1
202,517.1,651.9000000000001,207.79999999999995,6524.500000000001,1412.7,3265.6
203,528.8,666.7,212.29999999999998,6671.599999999998,1444.6,3339.2
204,539.3000000000001,679.7,216.70000000000002,6803.299999999999,1473.0,3405.1
205,564.1,711.0,226.49999999999997,7115.999999999999,1540.8999999999999,3561.8
206,589.2,743.0,236.79999999999998,7435.400000000001,1610.0,3721.6
207,597.2,753.2,239.9,7536.499999999999,1631.9999999999998,3771.9
208,605.8,763.8,243.29999999999998,7643.299999999999,1655.0,3825.4
209,610.4,769.4999999999999,245.0,7700.7,1667.4,3854.0999999999995
210,614.3,774.2000000000002,246.70000000000002,7748.5999999999985,1677.8999999999999,3878.4000000000005
211,616.4,777.3000000000001,247.6,7778.599999999999,1684.3,3893.500000000001
212,626.2,789.1999999999999,251.3,7898.500000000001,1710.3,3953.4
213,642.4,809.8,258.09999999999997,8103.799999999999,1754.8000000000002,4055.899999999999
214,657.8,829.3000000000001,264.4,8300.2,1797.1000000000001,4154.2
215,669.9000000000001,844.5999999999999,269.09999999999997,8453.800000000001,1830.5,4231.2
216,763.5,962.2,306.6000000000001,9629.3,2085.1,4819.5
217,725.0999999999999,914.3000000000001,291.3999999999999,9151.699999999999,1981.6,4580.5
218,688.0,867.4,276.4,8680.7,1879.6,4344.6
219,651.1,820.7,261.5,8214.199999999999,1778.6,4111.3
220,612.2,772.0,245.70000000000002,7725.0,1672.8,3866.7000000000003
221,575.1,725.0999999999999,231.1,7256.399999999999,1571.1000000000001,3631.9
222,544.8,686.8,218.9,6873.899999999999,1488.3999999999999,3440.3999999999996
223,540.3,680.8000000000001,217.10000000000002,6812.700000000001,1475.1,3409.6000000000004
224,547.1999999999999,689.6999999999999,219.70000000000002,6902.399999999999,1494.6,3454.5999999999995
225,562.1999999999999,708.5999999999999,225.59999999999997,7091.6,1535.5,3549.4
226,579.0,730.1,232.5,7306.400000000001,1582.1000000000001,3656.9
227,596.7,752.6,239.70000000000002,7528.9,1630.1999999999998,3768.3999999999996
228,615.2,775.5999999999999,247.1,7761.799999999999,1680.6,3884.9
229,667.9999999999999,842.3999999999999,268.5,8428.699999999999,1825.0,4218.6
230,696.4,878.2999999999997,279.79999999999995,8789.000000000002,1903.1,4398.9
231,689.0,868.8000000000001,276.79999999999995,8694.599999999999,1882.7,4351.599999999999
232,679.5,856.7,272.90000000000003,8572.999999999998,1856.3,4291.0
233,673.8,849.8,270.69999999999993,8503.400000000001,1841.1999999999998,4256.0
234,672.6999999999999,847.7999999999998,270.09999999999997,8486.800000000001,1837.6,4247.799999999999
235,673.8,849.8,270.69999999999993,8502.7,1841.1,4255.699999999999
236,677.5,854.0999999999999,272.2,8548.599999999999,1850.9,4278.599999999999
237,694.4000000000001,875.3000000000001,278.9,8759.0,1896.6000000000001,4383.900000000001
238,715.1,901.6,287.3,9023.300000000001,1953.8999999999999,4516.3
239,732.0999999999999,923.1999999999999,294.20000000000005,9238.299999999997,2000.3,4623.8
240,770.0,970.7,309.2,9713.0,2103.1,4861.599999999999
241,730.9,921.3999999999999,293.4,9220.600000000002,1996.5,4615.100000000001
242,691.2,871.5000000000001,277.59999999999997,8721.1,1888.3999999999999,4365.000000000001
243,651.8000000000001,821.7,261.9,8224.099999999999,1780.8,4116.2
244,614.9,775.3999999999999,247.1,7758.599999999999,1679.9999999999998,3883.3
245,579.2,730.3,232.6,7309.999999999999,1582.8,3658.6
246,555.0,699.4,222.79999999999998,6999.300000000001,1515.6,3503.2999999999997
247,547.4,690.0999999999999,219.90000000000003,6905.899999999999,1495.3,3456.3999999999996
248,551.8,695.6999999999999,221.70000000000002,6962.400000000001,1507.5000000000002,3484.7
249,562.9,709.8000000000001,226.0,7102.900000000001,1538.1,3555.0999999999995
250,575.1,725.0999999999999,231.0,7255.999999999998,1571.1000000000001,3631.6000000000004
251,587.9,741.1000000000001,236.2,7416.500000000002,1605.9,3711.9
252,603.7,761.0,242.20000000000002,7615.899999999999,1649.2,3811.9
253,631.6999999999999,796.5,253.60000000000005,7971.0,1726.0,3989.6999999999994
254,659.3000000000001,831.5,264.9,8320.800000000001,1801.6000000000001,4164.700000000001
255,666.1,839.6999999999998,267.5,8402.6,1819.3999999999999,4205.5
256,670.2,844.8999999999999,269.2,8456.000000000002,1831.0000000000002,4232.4
257,670.6,845.8000000000001,269.5,8463.300000000003,1832.6000000000001,4235.9
258,672.2,847.1999999999999,269.9,8480.800000000001,1836.4,4244.7
259,674.9,851.0,271.0,8516.300000000001,1844.0,4262.4
260,675.1,851.4000000000001,271.2,8520.900000000001,1845.1000000000001,4264.799999999999
261,685.9,864.5000000000001,275.59999999999997,8652.100000000002,1873.4,4330.400000000001
262,695.1,876.2999999999998,279.29999999999995,8770.5,1899.1000000000001,4389.7
263,702.0,884.9,281.9,8855.0,1917.3,4432.0
264,713.4000000000001,899.3,286.5,9000.799999999997,1949.0,4505.0
265,677.0,853.5000000000001,272.1,8541.8,1849.6000000000001,4275.299999999999
266,641.0,808.2,257.69999999999993,8088.399999999998,1751.3,4048.2
267,604.9000000000001,762.7999999999998,243.0,7633.3,1652.8,3820.599999999999
268,569.1,717.4000000000001,228.50000000000003,7179.500000000001,1554.6,3593.5000000000005
269,537.8,678.3,216.0,6786.0,1469.3,3396.5000000000005
270,518.6,653.4000000000001,208.39999999999998,6539.900000000001,1416.0000000000002,3273.2999999999997
271,508.69999999999993,641.7,204.5,6420.000000000001,1390.1999999999998,3213.3999999999996
272,508.09999999999997,640.9,204.3,6414.099999999999,1388.9,3210.3
273,519.0,653.9999999999999,208.59999999999997,6544.5,1417.0,3275.5000000000005
274,531.5,670.0,213.4,6704.900000000001,1451.8,3355.6000000000004
275,544.5,686.5999999999999,218.8,6870.700000000001,1487.7,3439.0000000000005
276,557.6,703.0,224.09999999999997,7035.999999999999,1523.5,3521.4999999999995
277,577.0,727.6,231.79999999999998,7280.2,1576.5,3643.9
278,603.8000000000001,761.1,242.3,7617.5,1649.5,3812.6
279,620.9,782.8,249.5,7833.2,1696.1,3920.7
280,628.6,792.4000000000001,252.40000000000003,7930.400000000001,1717.2,3969.2000000000003
281,633.4000000000001,798.6,254.50000000000006,7992.0,1730.6,4000.0
282,639.1,805.6,256.59999999999997,8062.3,1745.6999999999998,4035.0
283,644.7,812.5999999999999,258.79999999999995,8131.600000000001,1760.7,4070.0000000000005
284,650.3000000000001,819.6999999999999,261.1,8203.4,1776.3,4105.700000000001
285,660.6,832.8,265.40000000000003,8334.6,1804.7,4171.6
286,671.8000000000001,847.0,269.9,8477.4,1835.6,4242.9
287,679.8000000000001,857.0,272.90000000000003,8575.599999999999,1856.9,4292.3
288,695.0000000000001,876.1999999999999,279.29999999999995,8769.5,1898.8000000000002,4389.099999999999
289,660.5,832.8,265.40000000000003,8334.2,1804.6000000000001,4171.4
290,624.9,787.8,251.0,7883.4,1707.0,3945.7
291,589.1,743.0,236.79999999999998,7434.6,1609.8,3721.1
292,553.7,697.8,222.4,6983.999999999999,1512.2,3495.6
293,522.1999999999999,658.0999999999999,209.7,6586.4,1426.2,3296.600000000001
294,503.09999999999997,634.2,202.3,6347.299999999999,1374.3999999999999,3176.8999999999996
295,494.80000000000007,624.3,198.79999999999998,6247.0,1352.8,3126.7000000000003
296,496.0,625.5,199.2,6259.4,1355.2999999999997,3132.9000000000005
297,509.1,642.3000000000001,204.7,6427.700000000001,1391.8,3217.0999999999995
298,524.3,660.9,210.79999999999998,6613.7,1432.0,3310.2
299,538.8000000000001,679.1,216.4,6795.700000000001,1471.3999999999999,3401.2
300,554.2,698.4999999999999,222.6,6990.600000000001,1513.7,3499.0000000000005
301,576.8,727.0999999999999,231.7,7276.699999999999,1575.6000000000001,3642.0
302,613.9000000000001,773.8000000000001,246.50000000000003,7745.7,1677.2,3876.6000000000004
303,632.6999999999999,797.9000000000001,254.10000000000002,7985.2,1728.9999999999998,3996.6000000000004
304,641.6999999999998,808.8000000000002,257.79999999999995,8094.5,1752.6000000000001,4051.5
305,650.6999999999999,820.5,261.3,8211.1,1777.8999999999999,4109.7
306,662.8000000000002,835.5,266.2,8361.5,1810.5,4184.999999999999
307,673.6,849.5000000000001,270.4,8498.9,1840.3,4253.9
308,678.9,855.9000000000001,272.6,8565.999999999998,1854.8,4287.400000000001
309,687.5000000000001,866.5,276.2,8673.0,1878.0,4340.9
310,695.4000000000001,877.0999999999998,279.4,8775.6,1900.1000000000001,4392.200000000001
311,702.5,885.8000000000001,282.2,8864.400000000001,1919.3999999999999,4436.7
312,730.5999999999999,921.3999999999999,293.29999999999995,9219.500000000002,1996.2,4614.400000000001
313,693.3000000000001,873.9000000000001,278.59999999999997,8745.300000000001,1893.6000000000001,4377.100000000001
314,656.9999999999999,828.3000000000001,263.79999999999995,8288.3,1794.6,4148.3
315,624.1,786.6000000000001,250.70000000000002,7873.5,1704.9,3940.9
316,593.0,747.6999999999999,238.29999999999998,7481.299999999999,1619.9,3744.5
317,563.1,709.9000000000001,226.1,7105.500000000001,1538.6,3556.3999999999996
318,541.0,681.7,217.3,6822.9,1477.3000000000002,3414.8
319,541.5,682.5000000000001,217.50000000000003,6829.599999999999,1478.8000000000002,3418.1999999999994
320,556.8000000000001,701.9,223.79999999999995,7023.6,1520.9,3515.2999999999993
321,569.8,718.5000000000001,228.8,7190.0999999999985,1556.9,3598.7
322,587.0,740.0000000000001,235.8,7405.300000000001,1603.5,3706.4000000000005
323,606.6999999999999,765.0,243.7,7655.800000000001,1657.6,3831.7999999999993
324,618.3000000000001,779.3999999999999,248.2,7799.5,1688.8000000000002,3903.7000000000003
325,665.7000000000002,838.9999999999999,267.3,8397.1,1818.1999999999998,4202.8
326,698.0,879.8,280.3,8805.400000000001,1906.7,4407.3
327,694.6,875.4,278.9,8762.5,1897.3000000000002,4385.7
328,681.4,859.2,273.8,8596.999999999998,1861.5,4302.9
329,675.5999999999999,851.8000000000001,271.3,8524.300000000003,1845.8000000000002,4266.3
330,670.6,845.8000000000001,269.5,8463.400000000001,1832.6000000000001,4235.999999999999
331,668.7,843.1999999999998,268.59999999999997,8436.800000000001,1826.8999999999999,4222.799999999999
332,670.2,844.8999999999999,269.2,8455.6,1831.0000000000002,4232.099999999999
333,685.3,864.0,275.3,8646.1,1872.2,4327.6
334,712.7,898.4,286.20000000000005,8991.500000000002,1947.0,4500.400000000001
335,725.0,914.0,291.29999999999995,9148.199999999999,1980.8,4578.699999999999
336,708.7,893.0,284.5,8937.900000000001,1935.3,4473.5
337,679.6,856.7,272.90000000000003,8573.699999999999,1856.5,4291.3
338,648.3000000000001,817.4,260.6,8180.0,1771.3,4094.2
339,615.4000000000001,775.8,247.2,7763.899999999998,1681.1999999999998,3886.0000000000005
340,579.9,731.4000000000001,232.89999999999998,7318.199999999999,1584.6000000000001,3662.8
341,547.9,690.5,220.00000000000003,6910.400000000001,1496.3999999999999,3458.7000000000003
342,524.7,661.3,210.79999999999998,6617.5,1432.9,3312.1999999999994
343,514.4,648.6000000000001,206.69999999999996,6489.999999999999,1405.3,3248.2999999999997
344,511.79999999999995,645.3000000000001,205.6,6458.5,1398.4,3232.5
345,513.2,646.9,206.09999999999997,6474.5,1402.0,3240.6
346,518.9,653.8999999999999,208.39999999999998,6542.700000000001,1416.7,3274.6
347,527.8000000000001,665.1999999999999,211.9,6657.2,1441.6,3332.0
348,539.1,679.6,216.5,6801.599999999999,1472.6000000000001,3404.4
349,556.0,700.7,223.39999999999998,7012.7,1518.3,3509.8
350,562.4,708.8,225.69999999999996,7092.8,1535.8000000000002,3550.000000000001
351,566.3,713.9000000000002,227.59999999999997,7144.3,1546.8999999999999,3575.7000000000003
352,569.8,718.6,228.8,7191.3,1557.2,3599.5
353,574.9000000000001,724.7999999999998,231.0,7254.099999999999,1570.7000000000003,3630.7000000000003
354,574.3000000000001,724.1999999999999,230.7,7246.300000000001,1569.0,3626.7000000000007
355,573.1999999999999,722.4999999999999,230.20000000000002,7230.500000000001,1565.5,3619.1000000000004
356,576.8,727.0999999999999,231.7,7276.899999999999,1575.7,3642.2
