Time,0,1,2,3,4,5
63,690.9,871.0,277.5,8715.999999999998,1887.3,4362.5
64,689.1999999999999,869.2,276.9,8698.9,1883.6,4354.0
65,683.9,862.1,274.7,8627.9,1868.1999999999998,4318.3
66,681.5999999999999,859.2,273.8,8598.2,1861.8,4303.5
67,681.0000000000001,858.5999999999999,273.5,8591.499999999998,1860.3000000000002,4300.3
68,683.9,862.4,274.79999999999995,8630.0,1868.6,4319.4
69,696.6,878.3999999999997,279.79999999999995,8791.600000000002,1903.7,4400.400000000001
70,707.1999999999999,891.6,283.9,8921.400000000001,1931.8,4465.1
71,713.3000000000001,899.1999999999999,286.5,8999.199999999999,1948.6000000000001,4504.200000000001
72,742.7,936.1,298.19999999999993,9368.000000000002,2028.5,4688.7
73,700.0999999999999,882.3,281.2,8830.4,1912.1,4419.7
74,660.8000000000001,833.4000000000001,265.6000000000001,8339.1,1805.6000000000001,4173.700000000001
75,621.5,783.6,249.70000000000002,7840.900000000001,1697.8,3924.4
76,582.8000000000001,734.6999999999999,234.10000000000002,7351.7,1591.8,3679.7
77,544.8,686.8,218.9,6872.800000000001,1488.1999999999998,3439.9999999999995
78,510.8,644.0,205.1,6444.700000000001,1395.4,3225.6
79,494.6,623.5,198.6,6240.800000000002,1351.3000000000002,3123.5000000000005
80,498.0,628.1,200.09999999999997,6284.099999999999,1360.6999999999998,3145.3
81,508.5,641.3000000000001,204.4,6417.699999999999,1389.6999999999998,3212.1000000000004
82,520.1,655.4,208.99999999999997,6559.9,1420.5,3283.2999999999997
83,532.9,671.6,213.89999999999998,6721.299999999999,1455.5,3364.2000000000003
84,548.0,690.5999999999999,220.10000000000002,6912.3,1496.8,3459.6
85,604.4000000000001,761.9999999999999,242.8,7625.9,1651.3,3816.7999999999993
86,624.8,787.6999999999999,251.0,7882.400000000001,1706.8000000000002,3945.3
87,628.6,792.4000000000001,252.40000000000003,7930.700000000001,1717.3,3969.3
88,625.5,788.5,251.20000000000002,7892.099999999999,1708.9,3950.1
89,623.5,786.0,250.4,7865.6,1703.1,3936.8999999999996
90,623.5,786.1,250.50000000000003,7867.399999999999,1703.3999999999999,3937.6
91,624.1,786.7,250.70000000000002,7874.199999999999,1705.0000000000002,3941.1000000000004
92,629.2,793.0,252.70000000000002,7936.6,1718.5,3972.3
93,647.0,815.7,260.0,8163.199999999999,1767.6000000000001,4085.8999999999996
94,666.9000000000001,840.6999999999999,267.8,8413.3,1821.8,4211.099999999999
95,679.3,856.7,272.90000000000003,8572.099999999999,1856.1,4290.5
96,732.0999999999999,923.3,294.20000000000005,9239.599999999999,2000.5,4624.500000000001
97,696.0,877.5999999999999,279.59999999999997,8781.800000000001,1901.5,4395.400000000001
98,658.7,830.3,264.59999999999997,8310.500000000002,1799.5,4159.4
99,622.4,784.9000000000001,250.00000000000003,7853.4000000000015,1700.4999999999998,3930.6000000000004
100,587.9,741.2000000000002,236.2,7418.0,1606.2,3712.9
101,553.9,698.3,222.5,6988.4000000000015,1513.1999999999998,3497.7999999999997
102,524.2,660.6999999999999,210.7,6611.500000000001,1431.5,3309.1
103,514.0,648.2,206.49999999999997,6486.899999999999,1404.6,3246.7999999999997
104,519.9000000000001,655.2,208.89999999999998,6557.100000000001,1419.8,3281.8
105,533.0,672.0,214.09999999999997,6724.000000000001,1456.0,3365.4
106,548.5,691.5999999999999,220.20000000000002,6919.599999999999,1498.2,3463.2000000000003
107,564.2,711.0,226.49999999999997,7116.499999999999,1540.9999999999998,3561.9
108,578.9,729.9,232.4,7304.3,1581.6000000000001,3655.9
109,623.9,786.4000000000001,250.60000000000002,7871.499999999999,1704.4,3939.8
110,645.0,813.0999999999999,259.09999999999997,8135.799999999999,1761.7,4072.2000000000003
111,647.0999999999999,815.8,260.1,8165.4,1768.1000000000001,4087.0
112,645.3,813.4,259.40000000000003,8140.0,1762.6,4074.1
113,651.5000000000001,821.3000000000001,261.70000000000005,8220.499999999998,1780.0,4114.7
114,658.1,829.6,264.4,8302.0,1797.6000000000001,4155.099999999999
115,658.2,829.7,264.5,8303.0,1797.9,4155.7
116,658.5,830.1999999999999,264.5,8308.1,1799.0,4158.199999999999
117,669.0,843.2999999999998,268.7,8438.5,1827.3,4223.599999999999
118,685.0999999999999,863.5,275.2,8643.1,1871.3999999999999,4325.900000000001
119,696.5,878.2999999999997,279.79999999999995,8790.1,1903.4,4399.4
120,727.9,917.4999999999999,292.4,9182.8,1988.4,4596.1
121,691.8,872.2,277.79999999999995,8727.600000000002,1889.7,4368.1
122,655.7,826.8,263.3,8272.499999999998,1791.3,4140.499999999999
123,619.6,780.9999999999999,248.6,7816.400000000001,1692.4,3912.1
124,583.9,736.0,234.3,7364.500000000001,1594.7,3686.0999999999995
125,548.0,690.5999999999999,220.10000000000002,6912.200000000001,1496.7,3459.6
126,519.8000000000001,654.8,208.69999999999996,6552.5,1418.8,3279.6000000000004
127,510.3,643.4000000000001,205.0,6439.000000000001,1394.2,3222.6999999999994
128,519.1,654.1999999999999,208.59999999999997,6546.700000000001,1417.6,3276.6000000000004
129,534.8,674.2,214.79999999999995,6746.7,1460.8999999999999,3376.9
130,549.1999999999999,692.4,220.70000000000002,6929.200000000001,1500.4,3468.1999999999994
131,562.7,709.4000000000001,225.79999999999995,7098.800000000001,1537.1,3553.1000000000004
132,579.0,729.9,232.4,7304.400000000001,1581.7,3655.9
133,612.1000000000001,771.8000000000001,245.70000000000002,7723.399999999999,1672.3999999999999,3865.600000000001
134,644.1999999999999,812.0,258.7,8125.3,1759.4,4066.9
135,654.0999999999999,824.7000000000002,262.8,8254.900000000001,1787.4,4131.599999999999
136,660.6,832.8,265.40000000000003,8334.6,1804.7,4171.6
137,661.0,833.5000000000001,265.6000000000001,8341.400000000001,1806.1,4175.000000000001
138,660.6999999999999,832.8,265.50000000000006,8335.599999999999,1804.9,4172.1
139,657.6,829.0000000000001,264.2,8296.999999999998,1796.5,4152.7
140,659.3000000000001,831.1,264.9,8318.800000000001,1801.3000000000002,4163.700000000001
141,664.0000000000001,836.9999999999999,266.6,8376.300000000003,1813.6999999999998,4192.400000000001
142,665.4000000000001,838.4999999999999,267.2,8392.300000000001,1817.2999999999997,4200.500000000001
143,666.8000000000002,840.5999999999999,267.8,8412.4,1821.6,4210.6
144,718.6,905.8000000000001,288.70000000000005,9065.6,1963.0,4537.599999999999
145,682.8,860.6999999999999,274.2,8614.5,1865.3,4311.7
146,646.5999999999999,815.2,259.8,8157.099999999999,1766.3,4082.7
147,611.0000000000001,770.4,245.4,7708.5,1669.2,3858.0
148,575.6,725.6999999999999,231.39999999999998,7264.1,1572.9,3635.9000000000005
149,540.6,681.1,217.20000000000002,6817.099999999999,1476.1000000000001,3412.1
150,508.69999999999993,641.9,204.5,6422.6,1390.6,3214.3
151,499.4,629.7,200.79999999999998,6301.3,1364.4,3153.9999999999995
152,503.5,634.7,202.4,6352.400000000001,1375.4999999999998,3179.4999999999995
153,518.6,653.4000000000001,208.29999999999998,6539.200000000001,1415.9,3273.0
154,530.6,668.9000000000001,212.99999999999997,6693.6,1449.3999999999999,3350.2
155,543.1,684.7999999999998,218.20000000000002,6852.499999999998,1483.8,3429.899999999999
156,556.0,701.0999999999999,223.49999999999997,7014.399999999999,1518.9,3510.8
157,608.5000000000001,766.9999999999999,244.5,7675.0999999999985,1661.8,3841.5
158,626.0,789.0,251.3,7897.400000000001,1710.0,3952.8000000000006
159,626.7,789.6999999999999,251.60000000000002,7903.300000000001,1711.2,3955.6
160,622.9000000000001,785.1000000000001,250.10000000000002,7857.8,1701.5,3932.9000000000005
161,622.7,785.0000000000001,250.00000000000003,7856.100000000002,1701.1,3932.1
162,622.1999999999999,784.4000000000001,249.90000000000003,7849.8,1699.8,3928.8000000000006
163,615.8,776.4,247.4,7769.5,1682.3,3888.6000000000004
164,616.9,777.6,247.7,7783.299999999999,1685.2999999999997,3895.6
165,631.0,795.7,253.50000000000003,7964.200000000002,1724.4999999999998,3986.1
166,655.0,826.0999999999999,263.2,8265.3,1789.8,4136.7
167,668.4000000000001,842.9999999999998,268.59999999999997,8434.4,1826.1999999999998,4221.400000000001
168,674.1999999999999,850.1999999999999,270.9,8507.300000000003,1841.9999999999998,4257.9
169,647.8000000000001,816.6,260.20000000000005,8173.1,1769.7,4090.7999999999997
170,619.6,780.8999999999999,248.6,7815.500000000001,1692.3,3911.6
171,589.2,743.0,236.79999999999998,7435.700000000001,1610.0,3721.6
172,559.2,704.8999999999999,224.49999999999997,7053.900000000001,1527.3,3530.5000000000005
173,527.8000000000001,665.3,212.0,6657.499999999999,1441.6,3332.2
174,507.2,639.7,203.9,6402.4000000000015,1386.3,3204.3999999999996
175,503.5,634.7,202.4,6351.6,1375.3,3179.0999999999995
176,504.19999999999993,635.4000000000001,202.50000000000003,6359.5999999999985,1376.9999999999998,3183.0999999999995
177,505.5,637.3,203.20000000000002,6377.8,1381.0000000000002,3192.3
178,511.79999999999995,645.3000000000001,205.6,6457.499999999999,1398.2,3232.0
179,525.1,661.9999999999999,211.2,6624.999999999998,1434.5000000000002,3316.0000000000005
180,537.6,677.5,215.9,6781.199999999999,1468.3,3394.000000000001
181,556.0,700.8000000000001,223.39999999999998,7013.0,1518.5,3510.1000000000004
182,571.2,720.4,229.50000000000003,7209.900000000001,1561.2,3608.7999999999997
183,584.4,736.5,234.60000000000002,7371.8,1596.2,3689.7999999999993
184,586.6,739.6,235.6,7400.1,1602.2,3703.9000000000005
185,589.9,743.7,236.99999999999997,7443.100000000001,1611.6,3725.3
186,585.6,738.1999999999999,235.0,7387.999999999999,1599.8,3697.8999999999996
187,587.4,740.5000000000001,236.0,7411.099999999999,1604.8,3709.2999999999997
188,587.9,741.1000000000001,236.2,7416.4000000000015,1605.9,3711.9
189,610.4,769.4999999999999,245.0,7702.1,1667.8,3854.899999999999
190,632.4,797.6,254.10000000000002,7981.4,1728.2999999999997,3994.9
191,646.9000000000001,815.5000000000001,260.0,8161.9,1767.4,4084.9999999999995
192,695.7,877.1999999999999,279.49999999999994,8778.7,1900.8999999999999,4393.700000000001
193,669.4,843.8999999999999,268.8,8446.2,1828.9,4227.3
194,642.4999999999999,810.1999999999999,258.29999999999995,8107.200000000001,1755.5,4057.7999999999993
195,613.6,773.5,246.29999999999998,7742.200000000001,1676.4,3875.3
196,582.7,734.3000000000001,233.9,7349.299999999999,1591.4,3678.4
197,551.8,695.6999999999999,221.70000000000002,6962.400000000001,1507.5000000000002,3484.8
198,524.9,661.5999999999999,211.1,6622.699999999999,1434.0000000000002,3314.8
199,513.5,647.3,206.2,6479.6,1403.0,3243.2
200,507.6,640.2,204.10000000000002,6406.9,1387.3000000000002,3206.7
201,506.3,638.3,203.50000000000003,6389.2,1383.4,3197.9
202,512.8,646.6000000000001,205.99999999999997,6470.600000000001,1400.9999999999998,3238.6
203,524.3,660.9,210.79999999999998,6614.1,1432.1000000000001,3310.3999999999996
204,538.8000000000001,679.3000000000001,216.5,6797.500000000001,1471.8,3402.0999999999995
205,569.0,717.4000000000001,228.50000000000003,7179.400000000001,1554.5,3593.3
206,593.7,748.7999999999998,238.49999999999997,7492.8,1622.5,3750.3
207,599.6,755.9000000000001,240.8,7566.2,1638.2,3786.8999999999996
208,601.1,757.8000000000001,241.40000000000003,7583.999999999999,1642.2,3796.0000000000005
209,600.6,757.1,241.10000000000002,7577.7,1640.9,3792.9
210,598.3,754.4000000000001,240.3,7548.9000000000015,1634.5,3778.1999999999994
211,596.2,751.6999999999998,239.50000000000003,7521.899999999999,1628.7,3764.7
212,596.8000000000001,752.6999999999999,239.8,7531.099999999999,1630.6999999999998,3769.3
213,627.8,791.3000000000001,252.10000000000005,7919.3,1714.7,3963.6
214,658.8000000000001,830.6,264.59999999999997,8312.1,1799.9,4160.2
215,682.0,859.8999999999999,273.9,8604.5,1863.1,4306.7
216,789.4,995.1999999999999,317.0999999999999,9960.499999999998,2156.7999999999997,4985.3
217,756.0,952.9000000000001,303.3,9535.099999999999,2064.7,4772.299999999999
218,720.3000000000001,907.8,289.20000000000005,9085.4,1967.3,4547.400000000001
219,683.4000000000001,861.3,274.3,8619.199999999999,1866.4,4314.0
220,645.3,813.1999999999999,259.2,8137.7,1762.2,4073.0999999999995
221,606.6999999999999,764.9,243.7,7655.600000000001,1657.5,3831.5999999999995
222,577.9,728.5999999999999,231.99999999999997,7291.499999999999,1578.9,3649.4999999999995
223,569.2,717.6000000000001,228.60000000000002,7181.5,1555.0,3594.3
224,575.1,725.0999999999999,231.1,7256.599999999999,1571.2000000000003,3631.9
225,589.8000000000001,743.7,236.99999999999997,7442.200000000002,1611.3999999999999,3724.9
226,606.1,764.0999999999999,243.4,7647.0,1655.8,3827.4000000000005
227,621.9,784.1,249.80000000000004,7845.700000000001,1698.8,3926.9000000000005
228,638.4999999999999,805.0000000000002,256.3,8055.3,1744.3,4031.7000000000003
229,688.3000000000001,868.0,276.59999999999997,8686.899999999998,1881.0000000000002,4347.8
230,701.6,884.0999999999999,281.8,8848.4,1915.9,4428.599999999999
231,688.2,868.0,276.59999999999997,8685.199999999999,1880.6000000000001,4347.099999999999
232,674.9,851.0,271.0,8515.7,1843.8999999999999,4262.099999999999
233,663.9000000000001,836.8999999999999,266.6,8375.600000000002,1813.5,4192.0
234,656.9999999999999,828.3000000000001,263.9,8288.7,1794.8,4148.6
235,653.8,824.3000000000001,262.6,8249.4,1786.3000000000002,4128.900000000001
236,655.1,826.0999999999999,263.2,8266.199999999999,1790.0,4137.200000000001
237,675.5999999999999,851.8000000000001,271.3,8524.100000000004,1845.8000000000002,4266.3
238,707.3,891.6,283.9,8922.300000000003,1932.0,4465.599999999999
239,726.1,915.0999999999999,291.59999999999997,9160.1,1983.5000000000002,4584.599999999999
240,773.3000000000001,974.8000000000002,310.4999999999999,9755.400000000001,2112.2999999999997,4882.7
241,736.1999999999999,928.2999999999998,295.7,9289.900000000001,2011.5,4649.5
242,697.1,878.8999999999999,280.0,8796.800000000001,1904.8000000000002,4402.800000000001
243,657.1,828.4000000000001,264.0,8289.6,1795.0,4149.0
244,616.8000000000001,777.6,247.6,7782.6,1685.1999999999998,3895.3000000000006
245,575.6,725.6999999999999,231.39999999999998,7263.6,1572.8,3635.5000000000005
246,545.4,687.4999999999999,219.10000000000002,6880.900000000001,1489.8,3443.8
247,534.5,674.0,214.69999999999996,6744.5,1460.3999999999999,3375.7
248,538.8000000000001,679.1,216.4,6794.700000000001,1471.1999999999998,3400.8999999999996
249,553.7,697.8,222.4,6984.099999999999,1512.3,3495.6
250,567.4,715.5,228.0,7160.7,1550.5,3583.8999999999996
251,581.8,733.5,233.6,7339.5,1589.2,3673.5
252,596.6,752.4,239.70000000000002,7527.4,1629.8999999999999,3767.5999999999995
253,645.4,813.4,259.40000000000003,8140.3,1762.7,4074.4
254,657.6,828.8000000000001,264.2,8296.099999999999,1796.3,4152.2
255,648.4000000000001,817.4,260.6,8180.499999999999,1771.3999999999999,4094.5
256,639.5,806.0,256.7,8066.700000000002,1746.7,4037.4
257,632.3,797.4000000000001,254.00000000000003,7980.0,1727.8999999999999,3994.1000000000004
258,627.5999999999999,791.1000000000001,252.10000000000005,7916.399999999999,1714.2,3962.3
259,623.9,786.4000000000001,250.60000000000002,7871.0999999999985,1704.3,3939.7
260,625.1,788.1,251.0,7886.3,1707.7,3947.2999999999997
261,647.0999999999999,815.8,260.1,8165.0999999999985,1768.0,4086.8999999999996
262,678.0,855.1,272.4,8556.099999999999,1852.6000000000001,4282.2
263,690.3,869.9000000000001,277.19999999999993,8707.499999999998,1885.4,4358.1
264,744.3,938.4,298.9,9389.400000000001,2033.1000000000001,4699.5
265,708.8,893.2,284.6,8939.800000000001,1935.6999999999998,4474.5
266,672.4000000000001,847.5999999999999,269.99999999999994,8483.000000000002,1836.8999999999999,4245.799999999999
267,635.0999999999999,800.9,254.90000000000003,8013.899999999999,1735.3,4011.0
268,598.1999999999999,754.1,240.3,7547.600000000001,1634.3,3777.399999999999
269,562.7,709.3000000000001,225.79999999999995,7098.600000000001,1537.0,3552.9
270,535.2,674.7,214.89999999999998,6752.200000000001,1462.0,3379.6000000000004
271,525.1,661.9,211.2,6624.0999999999985,1434.2,3315.4000000000005
272,531.4,669.6,213.29999999999998,6701.8,1451.1999999999998,3354.3000000000006
273,546.2,688.6,219.4,6890.700000000001,1492.2,3448.8999999999996
274,560.0,705.9,224.99999999999997,7064.800000000001,1529.8,3536.0
275,574.2,724.0,230.7,7244.1,1568.6000000000001,3625.8
276,587.8,741.1000000000001,236.1,7415.700000000001,1605.8,3711.7000000000003
277,641.8999999999999,809.2,257.9,8099.599999999999,1753.8000000000002,4053.8999999999996
278,654.5,825.1,262.9,8257.5,1787.9,4132.8
279,650.5999999999999,820.3000000000001,261.3,8209.1,1777.4999999999998,4108.9
280,642.5999999999999,810.3,258.29999999999995,8108.100000000001,1755.7,4058.099999999999
281,637.5,803.3000000000001,255.9,8040.1,1741.0,4024.3
282,634.5999999999999,800.3,254.80000000000004,8008.499999999999,1734.0000000000002,4008.2
283,639.3999999999999,805.8,256.7,8064.999999999999,1746.3,4036.4999999999995
284,647.6999999999999,816.3000000000001,260.20000000000005,8169.400000000001,1768.9,4088.7999999999997
285,672.5999999999999,847.7999999999998,269.99999999999994,8485.4,1837.3999999999999,4247.2
286,700.1999999999999,882.4,281.2,8831.499999999998,1912.2999999999997,4420.299999999999
287,719.5,906.9,289.0,9076.3,1965.4,4542.999999999999
288,785.8000000000001,990.8,315.7,9915.100000000002,2147.0,4962.600000000001
289,751.4999999999999,947.2999999999998,301.90000000000003,9480.4,2052.7999999999997,4745.099999999999
290,715.1999999999999,901.7,287.3,9024.199999999999,1954.0,4516.8
291,677.8,854.4,272.3,8552.299999999997,1851.8,4280.5
292,640.4999999999999,807.3000000000001,257.0,8078.1,1749.1999999999998,4043.2999999999993
293,602.1999999999999,759.2,241.80000000000004,7596.999999999999,1645.0,3802.6
294,573.3,722.6999999999999,230.20000000000002,7231.700000000001,1565.8999999999999,3619.6
295,564.1,711.0,226.49999999999997,7115.899999999999,1540.8999999999999,3561.8
296,569.8,718.6,228.9,7192.700000000001,1557.4,3599.9999999999995
297,584.1999999999999,736.4000000000001,234.5,7369.6,1595.8000000000002,3688.5999999999995
298,598.3,754.5000000000001,240.4,7550.3,1634.8,3778.9999999999995
299,612.3,772.0,245.70000000000002,7725.5,1672.9,3866.8000000000006
300,626.9000000000001,790.3000000000001,251.70000000000002,7909.299999999998,1712.6000000000001,3958.5999999999995
301,688.2,867.9,276.59999999999997,8684.899999999998,1880.6000000000001,4346.7
302,692.9,873.6,278.4,8741.7,1892.9,4375.3
303,680.4,857.7,273.2,8582.8,1858.3999999999999,4295.8
304,665.8000000000001,839.3,267.40000000000003,8399.1,1818.6999999999998,4203.8
305,654.8000000000001,825.4000000000001,263.0,8260.300000000001,1788.5,4134.3
306,651.2,821.0000000000001,261.5,8216.2,1779.1,4112.3
307,650.0,819.6,261.1,8200.7,1775.8,4104.5
308,653.7,824.1000000000001,262.5,8247.699999999999,1785.9,4128.099999999999
309,675.4,851.6000000000001,271.3,8522.700000000003,1845.5000000000002,4265.7
310,696.8,878.6999999999998,280.0,8794.3,1904.2,4401.5
311,709.0,893.9000000000003,284.8,8944.500000000002,1936.6,4476.799999999999
312,746.3,940.9000000000001,299.59999999999997,9415.3,2038.7000000000003,4712.3
313,709.0,893.9000000000003,284.8,8943.900000000003,1936.6,4476.7
314,671.6,846.5999999999999,269.7,8472.300000000001,1834.5000000000002,4240.6
315,633.2,798.5,254.40000000000003,7990.5999999999985,1730.3,3999.2999999999997
316,595.4999999999999,750.6999999999999,239.3,7513.300000000001,1626.9,3760.6000000000004
317,556.8000000000001,701.6999999999999,223.69999999999996,7022.4000000000015,1520.6000000000001,3514.8999999999996
318,534.6,674.1,214.69999999999996,6745.400000000001,1460.6,3376.1000000000004
319,523.2,659.6999999999999,210.29999999999998,6602.2,1429.6000000000001,3304.5
320,526.6999999999999,663.8,211.6,6643.2,1438.5,3325.1000000000004
321,541.5,682.6000000000001,217.50000000000003,6830.899999999999,1479.1000000000001,3418.7999999999997
322,557.6,702.8999999999999,224.09999999999997,7035.799999999998,1523.5,3521.399999999999
323,573.5,722.9999999999999,230.4,7234.600000000001,1566.6,3620.9999999999995
324,588.4000000000001,741.6,236.5,7423.5999999999985,1607.3999999999999,3715.5999999999995
325,638.3,804.6000000000001,256.2,8053.499999999999,1743.8,4030.7000000000007
326,640.9,808.0000000000001,257.69999999999993,8086.0999999999985,1750.8,4047.1999999999994
327,630.0,794.5000000000001,253.10000000000005,7948.300000000001,1721.1,3978.0
328,617.1999999999999,778.4,247.99999999999997,7788.4,1686.5,3898.2000000000003
329,611.1,770.6,245.4,7711.1,1669.7,3859.4
330,606.6,764.6,243.6,7652.599999999999,1657.0,3830.2
331,603.6,760.8000000000001,242.20000000000002,7615.299999999998,1649.1,3811.7000000000003
332,603.0,760.0999999999999,242.00000000000003,7607.5,1647.2,3807.7999999999993
333,619.2,780.1999999999999,248.5,7808.499999999999,1690.8000000000002,3908.2000000000003
334,651.8000000000001,821.7,261.9,8223.900000000001,1780.8,4116.1
335,663.4,836.3999999999999,266.40000000000003,8368.900000000001,1812.1999999999998,4188.7
336,663.3000000000001,836.0999999999998,266.3,8366.800000000001,1811.7,4187.7
337,633.6,798.9,254.50000000000006,7995.000000000001,1731.1,4001.3999999999996
338,602.8000000000001,759.7,241.90000000000003,7603.599999999999,1646.5,3805.7999999999997
339,569.8,718.6,228.8,7191.799999999999,1557.2,3599.6
340,538.0,678.3,216.20000000000002,6787.299999999999,1469.6,3396.9000000000005
341,507.09999999999997,639.4,203.8,6399.700000000001,1385.7,3203.1
342,486.9,614.0,195.7,6145.399999999999,1330.7,3075.7999999999997
343,481.2,606.6999999999998,193.3,6071.7,1314.7,3038.8
344,481.0,606.6999999999998,193.3,6070.399999999999,1314.4,3038.3
345,482.9,608.6,193.8,6090.3,1318.7,3048.3
346,486.50000000000006,613.6,195.6,6140.5,1329.6,3073.2999999999997
347,494.3,623.4,198.6,6238.800000000002,1350.8,3122.6000000000004
348,503.2,634.4000000000001,202.3,6349.4,1374.8,3178.0
349,519.5,654.5999999999999,208.69999999999996,6550.8,1418.4999999999998,3278.9
350,533.0,672.0,214.09999999999997,6724.300000000001,1456.1,3365.6000000000004
351,536.5999999999999,676.3000000000001,215.6,6768.599999999999,1465.7,3387.6999999999994
352,528.4000000000001,666.0,212.2,6664.0,1443.0,3335.5000000000005
353,528.5000000000001,666.1999999999999,212.29999999999998,6667.500000000001,1443.7,3337.1000000000004
354,535.1,674.6,214.79999999999995,6751.7,1462.0,3379.5
355,538.5,678.7,216.20000000000002,6791.900000000001,1470.6,3399.3
356,546.3000000000001,688.9,219.5,6893.700000000001,1492.8,3450.4
