Time,0,1,2,3,4,5
1903,0.89,0.73,0.46,0.18,0.48,0.31
1904,0.92,0.58,0.35,0.23,0.49,0.36
1905,0.88,0.35,0.06,0.16,0.48,0.26
1906,0.84,0.25,0.08,0.31,0.44,0.29
1907,0.79,0.23,0.49,0.45,0.38,0.32
1908,0.58,0.38,0.62,0.47,0.2,0.29
1909,0.55,0.77,0.71,0.49,0.25,0.32
1910,0.64,0.92,0.76,0.47,0.46,0.37
1911,0.67,0.96,0.82,0.46,0.49,0.37
1912,0.74,0.97,0.87,0.49,0.49,0.37
1913,0.82,0.98,0.9,0.49,0.49,0.37
1914,0.87,0.98,0.9,0.49,0.49,0.37
1915,0.93,0.98,0.9,0.49,0.49,0.37
1916,0.96,0.98,0.89,0.49,0.49,0.37
1917,0.98,0.98,0.91,0.49,0.49,0.37
1918,0.98,0.98,0.91,0.49,0.49,0.37
1919,0.98,0.98,0.91,0.49,0.49,0.37
1920,0.98,0.98,0.91,0.49,0.49,0.37
1921,0.98,0.98,0.91,0.49,0.49,0.37
1922,0.98,0.98,0.91,0.49,0.49,0.37
1923,0.98,0.98,0.91,0.49,0.49,0.37
1924,0.98,0.98,0.91,0.49,0.49,0.37
1925,0.98,0.98,0.91,0.49,0.49,0.37
1926,0.98,0.98,0.91,0.49,0.49,0.37
1927,0.98,0.98,0.91,0.49,0.49,0.37
1928,0.98,0.98,0.91,0.49,0.49,0.37
1929,0.98,0.98,0.91,0.49,0.49,0.37
1930,0.98,0.98,0.91,0.49,0.49,0.37
1931,0.98,0.88,0.91,0.49,0.49,0.37
1932,0.98,0.88,0.91,0.49,0.49,0.37
1933,0.98,0.88,0.91,0.49,0.49,0.37
1934,0.98,0.69,0.91,0.49,0.49,0.37
1935,0.98,0.69,0.91,0.49,0.49,0.37
1936,0.98,0.69,0.91,0.49,0.49,0.37
1937,0.98,0.69,0.91,0.49,0.49,0.37
1938,0.98,0.69,0.91,0.49,0.49,0.37
1939,0.98,0.69,0.91,0.49,0.49,0.37
1940,0.98,0.69,0.91,0.49,0.49,0.37
1941,0.98,0.69,0.91,0.49,0.49,0.37
1942,0.86,0.69,0.91,0.49,0.49,0.37
1943,0.86,0.69,0.91,0.49,0.49,0.37
1944,0.86,0.69,0.91,0.49,0.49,0.37
1945,0.86,0.69,0.91,0.49,0.49,0.37
1946,0.92,0.69,0.91,0.49,0.46,0.36
1947,0.98,0.88,0.91,0.48,0.43,0.35
1948,0.92,0.98,0.91,0.47,0.38,0.33
1949,0.92,0.98,0.91,0.46,0.32,0.31
1950,0.98,0.98,0.91,0.44,0.32,0.32
1951,0.98,0.98,0.91,0.43,0.32,0.32
1952,0.97,0.98,0.91,0.43,0.32,0.32
1953,0.97,0.98,0.91,0.43,0.24,0.3
1954,0.96,0.97,0.91,0.43,0.18,0.29
1955,0.95,0.96,0.91,0.42,0.12,0.27
1956,0.95,0.97,0.91,0.42,0.15,0.27
1957,0.95,0.97,0.91,0.4,0.18,0.27
1958,0.94,0.97,0.91,0.39,0.21,0.26
1959,0.97,0.98,0.91,0.41,0.24,0.28
1960,0.98,0.98,0.91,0.42,0.28,0.3
1961,0.98,0.98,0.91,0.43,0.32,0.31
1962,0.98,0.98,0.91,0.44,0.34,0.32
1963,0.98,0.98,0.91,0.44,0.36,0.32
1964,0.98,0.98,0.91,0.45,0.38,0.33
1965,0.98,0.98,0.91,0.46,0.42,0.34
1966,0.96,0.98,0.91,0.47,0.44,0.35
1967,0.91,0.96,0.91,0.47,0.46,0.35
1968,0.94,0.97,0.91,0.46,0.44,0.36
1969,0.95,0.97,0.91,0.45,0.44,0.36
1970,0.95,0.97,0.9,0.45,0.44,0.36
1971,0.96,0.96,0.89,0.44,0.3,0.33
1972,0.96,0.96,0.88,0.44,0.18,0.29
1973,0.94,0.95,0.87,0.43,0.12,0.27
1974,0.94,0.95,0.86,0.42,0.08,0.26
1975,0.94,0.96,0.86,0.41,0.05,0.25
1976,0.94,0.95,0.86,0.39,0.03,0.23
1977,0.9,0.93,0.82,0.4,0.03,0.24
1978,0.85,0.91,0.76,0.4,0.03,0.24
1979,0.79,0.87,0.71,0.4,0.03,0.24
1980,0.75,0.78,0.63,0.33,0.02,0.21
1981,0.71,0.68,0.54,0.24,0.01,0.18
1982,0.67,0.56,0.46,0.15,0.0,0.13
1983,0.64,0.55,0.47,0.15,0.0,0.13
1984,0.63,0.56,0.49,0.16,0.02,0.13
1985,0.63,0.58,0.51,0.16,0.03,0.13
1986,0.62,0.58,0.53,0.16,0.03,0.12
1987,0.62,0.58,0.54,0.15,0.04,0.11
1988,0.61,0.59,0.55,0.15,0.05,0.1
1989,0.65,0.63,0.56,0.19,0.09,0.14
1990,0.71,0.67,0.59,0.24,0.16,0.2
1991,0.8,0.72,0.62,0.29,0.26,0.26
1992,0.73,0.75,0.62,0.28,0.29,0.27
1993,0.68,0.79,0.62,0.27,0.32,0.28
1994,0.66,0.83,0.61,0.27,0.36,0.28
1995,0.57,0.8,0.56,0.32,0.31,0.28
1996,0.52,0.78,0.5,0.37,0.27,0.27
1997,0.47,0.77,0.45,0.4,0.24,0.26
1998,0.36,0.67,0.25,0.33,0.12,0.15
1999,0.23,0.6,0.14,0.27,0.07,0.08
2000,0.15,0.54,0.1,0.24,0.05,0.05
2001,0.08,0.22,0.1,0.11,0.04,0.02
2002,0.06,0.08,0.16,0.05,0.04,0.01
2003,0.08,0.11,0.32,0.03,0.04,0.01
2004,0.11,0.08,0.23,0.02,0.03,0.0
2005,0.16,0.1,0.19,0.01,0.01,0.0
2006,0.22,0.14,0.18,0.01,0.0,0.0
2007,0.26,0.1,0.18,0.01,0.0,0.0
2008,0.36,0.13,0.25,0.03,0.0,0.0
2009,0.48,0.23,0.42,0.07,0.0,0.01
2010,0.45,0.2,0.34,0.06,0.0,0.01
2011,0.45,0.25,0.31,0.07,0.0,0.02
2012,0.5,0.4,0.32,0.08,0.0,0.04
2013,0.46,0.47,0.28,0.11,0.0,0.04
2014,0.52,0.62,0.29,0.17,0.0,0.07
2015,0.68,0.83,0.35,0.27,0.0,0.12
2016,0.63,0.88,0.36,0.24,0.02,0.16
2017,0.66,0.92,0.4,0.24,0.15,0.23
2018,0.73,0.94,0.48,0.27,0.44,0.32
2019,0.73,0.9,0.37,0.3,0.44,0.3
2020,0.73,0.82,0.28,0.32,0.45,0.29
2021,0.73,0.73,0.22,0.34,0.46,0.29
2022,0.7,0.65,0.17,0.33,0.45,0.28
2023,0.66,0.58,0.12,0.31,0.44,0.27
2024,0.62,0.51,0.09,0.3,0.43,0.26
2025,0.53,0.38,0.07,0.24,0.39,0.22
2026,0.44,0.28,0.08,0.2,0.35,0.17
2027,0.38,0.21,0.12,0.18,0.31,0.14
2028,0.19,0.06,0.06,0.12,0.26,0.09
2029,0.09,0.0,0.04,0.08,0.21,0.05
2030,0.06,0.01,0.06,0.08,0.17,0.04
2031,0.04,0.0,0.08,0.08,0.08,0.02
2032,0.05,0.0,0.11,0.07,0.02,0.01
2033,0.08,0.02,0.17,0.06,0.0,0.0
2034,0.08,0.04,0.23,0.05,0.0,0.02
2035,0.1,0.11,0.33,0.07,0.03,0.05
2036,0.16,0.24,0.49,0.13,0.12,0.13
2037,0.31,0.44,0.71,0.22,0.17,0.18
2038,0.52,0.73,0.87,0.33,0.24,0.24
2039,0.79,0.93,0.91,0.4,0.31,0.29
2040,0.83,0.93,0.91,0.4,0.28,0.28
2041,0.88,0.95,0.91,0.4,0.26,0.27
2042,0.91,0.97,0.91,0.41,0.26,0.27
2043,0.87,0.96,0.91,0.44,0.3,0.3
2044,0.84,0.94,0.91,0.46,0.34,0.32
2045,0.81,0.92,0.91,0.47,0.38,0.33
2046,0.86,0.94,0.91,0.49,0.46,0.36
2047,0.9,0.96,0.91,0.49,0.49,0.37
2048,0.92,0.97,0.91,0.49,0.49,0.37
2049,0.93,0.97,0.91,0.49,0.49,0.37
2050,0.94,0.96,0.91,0.49,0.49,0.37
2051,0.93,0.96,0.89,0.49,0.49,0.37
2052,0.92,0.95,0.9,0.49,0.49,0.37
2053,0.92,0.96,0.89,0.49,0.49,0.37
2054,0.91,0.96,0.88,0.49,0.49,0.37
2055,0.87,0.97,0.86,0.49,0.49,0.37
2056,0.8,0.97,0.88,0.49,0.49,0.36
2057,0.75,0.98,0.89,0.48,0.49,0.36
2058,0.81,0.97,0.89,0.48,0.48,0.36
2059,0.91,0.97,0.88,0.48,0.48,0.35
2060,0.97,0.97,0.87,0.49,0.48,0.35
2061,0.98,0.96,0.83,0.48,0.45,0.34
2062,0.98,0.95,0.79,0.47,0.38,0.34
2063,0.97,0.95,0.74,0.47,0.3,0.33
2064,0.97,0.95,0.7,0.46,0.31,0.32
2065,0.97,0.94,0.67,0.45,0.35,0.32
2066,0.93,0.93,0.64,0.45,0.41,0.34
2067,0.81,0.92,0.58,0.43,0.42,0.33
2068,0.67,0.92,0.54,0.42,0.42,0.33
2069,0.59,0.92,0.52,0.41,0.43,0.33
2070,0.5,0.84,0.43,0.35,0.22,0.24
2071,0.43,0.71,0.38,0.29,0.08,0.15
2072,0.38,0.59,0.37,0.22,0.01,0.08
2073,0.3,0.33,0.43,0.17,0.0,0.03
2074,0.2,0.17,0.52,0.13,0.0,0.01
2075,0.15,0.12,0.64,0.11,0.0,0.0
2076,0.13,0.11,0.54,0.1,0.0,0.0
2077,0.17,0.11,0.47,0.09,0.0,0.0
2078,0.26,0.15,0.42,0.08,0.0,0.01
2079,0.35,0.16,0.42,0.07,0.0,0.02
2080,0.49,0.23,0.45,0.06,0.03,0.03
2081,0.62,0.37,0.5,0.06,0.09,0.04
2082,0.56,0.34,0.47,0.06,0.1,0.04
2083,0.53,0.35,0.47,0.08,0.11,0.05
2084,0.52,0.38,0.47,0.11,0.14,0.05
2085,0.53,0.45,0.46,0.09,0.09,0.05
2086,0.54,0.55,0.49,0.08,0.06,0.06
2087,0.58,0.68,0.56,0.07,0.03,0.08
2088,0.39,0.59,0.37,0.05,0.03,0.06
2089,0.33,0.54,0.26,0.03,0.02,0.05
2090,0.39,0.53,0.22,0.02,0.01,0.04
2091,0.27,0.56,0.16,0.0,0.0,0.01
2092,0.22,0.63,0.12,0.02,0.0,0.0
2093,0.24,0.72,0.12,0.06,0.0,0.0
2094,0.23,0.38,0.05,0.08,0.01,0.01
2095,0.26,0.14,0.02,0.12,0.04,0.08
2096,0.36,0.04,0.02,0.2,0.08,0.22
2097,0.29,0.05,0.04,0.25,0.12,0.22
2098,0.26,0.09,0.09,0.32,0.17,0.24
2099,0.3,0.18,0.18,0.41,0.24,0.27
2100,0.27,0.26,0.19,0.37,0.23,0.23
2101,0.25,0.38,0.19,0.33,0.24,0.2
2102,0.25,0.51,0.21,0.29,0.27,0.18
2103,0.25,0.52,0.22,0.25,0.26,0.15
2104,0.26,0.55,0.25,0.22,0.24,0.13
2105,0.29,0.58,0.33,0.19,0.23,0.12
2106,0.3,0.47,0.3,0.2,0.21,0.1
2107,0.33,0.38,0.29,0.23,0.22,0.1
2108,0.35,0.32,0.29,0.26,0.24,0.11
2109,0.35,0.24,0.26,0.2,0.26,0.11
2110,0.36,0.27,0.27,0.16,0.3,0.12
2111,0.38,0.42,0.32,0.15,0.32,0.13
2112,0.24,0.44,0.41,0.16,0.24,0.11
2113,0.18,0.5,0.54,0.19,0.16,0.1
2114,0.22,0.56,0.66,0.25,0.1,0.12
2115,0.22,0.66,0.66,0.28,0.14,0.19
2116,0.27,0.8,0.67,0.32,0.22,0.27
2117,0.4,0.97,0.69,0.35,0.36,0.33
2118,0.33,0.97,0.71,0.32,0.38,0.32
2119,0.33,0.97,0.74,0.3,0.41,0.27
2120,0.41,0.97,0.76,0.28,0.43,0.22
2121,0.41,0.97,0.72,0.3,0.42,0.26
2122,0.54,0.97,0.68,0.33,0.41,0.3
2123,0.77,0.96,0.63,0.35,0.4,0.33
2124,0.79,0.96,0.7,0.38,0.38,0.32
2125,0.83,0.96,0.76,0.41,0.36,0.31
2126,0.9,0.96,0.81,0.42,0.34,0.3
2127,0.94,0.98,0.86,0.47,0.36,0.33
2128,0.97,0.98,0.89,0.48,0.39,0.34
2129,0.97,0.98,0.9,0.49,0.41,0.35
2130,0.98,0.98,0.9,0.49,0.43,0.35
2131,0.98,0.98,0.91,0.49,0.44,0.36
2132,0.98,0.98,0.91,0.49,0.45,0.36
2133,0.98,0.98,0.91,0.49,0.42,0.35
2134,0.98,0.98,0.9,0.48,0.38,0.33
2135,0.98,0.96,0.88,0.47,0.35,0.31
2136,0.98,0.96,0.87,0.46,0.33,0.3
2137,0.97,0.96,0.83,0.45,0.31,0.3
2138,0.97,0.95,0.8,0.44,0.3,0.29
2139,0.97,0.96,0.79,0.41,0.26,0.22
2140,0.97,0.97,0.78,0.38,0.23,0.15
2141,0.97,0.98,0.77,0.36,0.2,0.1
2142,0.97,0.97,0.77,0.35,0.22,0.1
2143,0.97,0.97,0.78,0.35,0.26,0.11
2144,0.97,0.97,0.78,0.34,0.3,0.13
2145,0.95,0.97,0.75,0.31,0.22,0.1
2146,0.9,0.97,0.71,0.28,0.17,0.08
2147,0.82,0.96,0.66,0.25,0.12,0.06
2148,0.75,0.83,0.44,0.19,0.1,0.04
2149,0.7,0.63,0.23,0.13,0.09,0.03
2150,0.68,0.43,0.1,0.09,0.08,0.03
2151,0.62,0.35,0.07,0.08,0.06,0.02
2152,0.56,0.28,0.04,0.07,0.04,0.01
2153,0.48,0.2,0.02,0.06,0.03,0.01
2154,0.37,0.09,0.0,0.04,0.0,0.01
2155,0.27,0.03,0.0,0.03,0.0,0.01
2156,0.2,0.0,0.01,0.03,0.0,0.02
2157,0.12,0.0,0.01,0.02,0.0,0.02
2158,0.08,0.0,0.01,0.02,0.01,0.02
2159,0.05,0.03,0.04,0.02,0.04,0.04
2160,0.02,0.05,0.05,0.05,0.08,0.04
2161,0.04,0.14,0.12,0.11,0.15,0.08
2162,0.12,0.37,0.26,0.21,0.25,0.18
2163,0.15,0.47,0.49,0.21,0.24,0.19
2164,0.2,0.64,0.79,0.25,0.22,0.21
2165,0.27,0.79,0.9,0.33,0.22,0.23
2166,0.29,0.79,0.9,0.34,0.21,0.23
2167,0.34,0.81,0.9,0.34,0.2,0.24
2168,0.41,0.82,0.91,0.36,0.2,0.25
2169,0.44,0.8,0.91,0.34,0.19,0.23
2170,0.48,0.77,0.91,0.34,0.18,0.21
2171,0.51,0.72,0.9,0.33,0.17,0.2
2172,0.52,0.7,0.89,0.35,0.2,0.24
2173,0.53,0.69,0.88,0.36,0.26,0.27
2174,0.53,0.68,0.84,0.38,0.31,0.31
2175,0.61,0.72,0.86,0.44,0.35,0.32
2176,0.69,0.76,0.86,0.47,0.4,0.33
2177,0.77,0.8,0.86,0.48,0.44,0.35
2178,0.81,0.81,0.86,0.48,0.41,0.32
2179,0.84,0.82,0.86,0.48,0.37,0.28
2180,0.86,0.83,0.85,0.47,0.34,0.23
2181,0.83,0.87,0.86,0.47,0.34,0.25
2182,0.79,0.89,0.87,0.46,0.34,0.27
2183,0.77,0.92,0.87,0.44,0.36,0.3
2184,0.76,0.91,0.88,0.47,0.44,0.35
2185,0.75,0.89,0.87,0.49,0.48,0.36
2186,0.75,0.86,0.86,0.49,0.49,0.37
2187,0.71,0.84,0.87,0.49,0.49,0.37
2188,0.67,0.82,0.88,0.49,0.49,0.37
2189,0.64,0.82,0.88,0.49,0.49,0.37
2190,0.57,0.89,0.89,0.49,0.49,0.37
2191,0.49,0.94,0.9,0.49,0.49,0.37
2192,0.45,0.97,0.9,0.49,0.49,0.37
2193,0.45,0.98,0.91,0.49,0.49,0.37
2194,0.46,0.98,0.91,0.49,0.49,0.37
2195,0.48,0.98,0.91,0.49,0.49,0.37
2196,0.6,0.98,0.91,0.49,0.49,0.37
2197,0.7,0.98,0.91,0.49,0.49,0.37
2198,0.78,0.98,0.91,0.49,0.49,0.37
2199,0.8,0.98,0.91,0.49,0.49,0.37
2200,0.85,0.98,0.91,0.49,0.49,0.37
2201,0.89,0.98,0.91,0.49,0.49,0.37
2202,0.91,0.98,0.91,0.49,0.49,0.37
2203,0.94,0.98,0.91,0.49,0.49,0.37
2204,0.96,0.98,0.91,0.49,0.49,0.35
2205,0.97,0.98,0.91,0.49,0.49,0.35
2206,0.98,0.98,0.91,0.49,0.49,0.36
2207,0.98,0.98,0.91,0.49,0.49,0.36
2208,0.98,0.98,0.91,0.49,0.49,0.36
2209,0.98,0.98,0.91,0.49,0.49,0.37
2210,0.97,0.98,0.91,0.49,0.49,0.36
2211,0.96,0.98,0.91,0.49,0.49,0.36
2212,0.97,0.98,0.91,0.49,0.49,0.37
2213,0.97,0.98,0.91,0.49,0.49,0.37
2214,0.98,0.98,0.91,0.49,0.49,0.37
2215,0.98,0.98,0.91,0.49,0.49,0.37
2216,0.97,0.98,0.91,0.49,0.49,0.37
2217,0.98,0.98,0.91,0.49,0.49,0.37
2218,0.98,0.98,0.91,0.49,0.49,0.37
2219,0.98,0.98,0.91,0.49,0.49,0.37
2220,0.98,0.98,0.91,0.49,0.49,0.37
2221,0.98,0.98,0.91,0.49,0.49,0.37
2222,0.98,0.98,0.91,0.49,0.49,0.37
2223,0.98,0.98,0.91,0.49,0.49,0.37
2224,0.98,0.98,0.91,0.48,0.48,0.37
2225,0.98,0.98,0.91,0.47,0.48,0.36
2226,0.98,0.98,0.91,0.48,0.47,0.36
2227,0.98,0.98,0.91,0.48,0.47,0.36
2228,0.98,0.98,0.91,0.49,0.46,0.36
2229,0.98,0.98,0.9,0.49,0.45,0.36
2230,0.98,0.98,0.84,0.49,0.44,0.35
2231,0.95,0.98,0.79,0.48,0.42,0.34
2232,0.94,0.98,0.79,0.47,0.44,0.32
2233,0.93,0.98,0.81,0.45,0.46,0.3
2234,0.87,0.97,0.82,0.42,0.48,0.26
2235,0.88,0.96,0.79,0.41,0.44,0.23
2236,0.88,0.94,0.74,0.38,0.36,0.2
2237,0.87,0.9,0.72,0.36,0.28,0.16
2238,0.85,0.88,0.75,0.38,0.25,0.16
2239,0.83,0.86,0.79,0.4,0.22,0.16
2240,0.81,0.84,0.83,0.41,0.2,0.16
2241,0.77,0.77,0.8,0.37,0.12,0.11
2242,0.74,0.71,0.78,0.33,0.08,0.08
2243,0.72,0.66,0.76,0.29,0.05,0.05
2244,0.77,0.66,0.7,0.22,0.04,0.03
2245,0.82,0.68,0.64,0.15,0.03,0.02
2246,0.86,0.69,0.57,0.11,0.03,0.02
2247,0.9,0.7,0.6,0.13,0.08,0.04
2248,0.93,0.72,0.64,0.17,0.2,0.1
2249,0.95,0.75,0.68,0.2,0.4,0.18
2250,0.94,0.78,0.68,0.23,0.36,0.17
2251,0.93,0.8,0.69,0.26,0.32,0.16
2252,0.9,0.83,0.7,0.3,0.28,0.15
2253,0.92,0.88,0.79,0.37,0.33,0.2
2254,0.93,0.92,0.85,0.44,0.38,0.26
2255,0.94,0.94,0.88,0.48,0.43,0.32
2256,0.92,0.97,0.9,0.48,0.42,0.32
2257,0.88,0.98,0.91,0.48,0.41,0.32
2258,0.86,0.98,0.91,0.48,0.4,0.31
2259,0.88,0.98,0.91,0.47,0.38,0.31
2260,0.89,0.97,0.91,0.46,0.36,0.31
2261,0.91,0.95,0.91,0.45,0.35,0.31
2262,0.84,0.89,0.9,0.39,0.28,0.24
2263,0.76,0.77,0.87,0.28,0.22,0.15
2264,0.69,0.62,0.8,0.2,0.18,0.09
2265,0.64,0.51,0.72,0.14,0.1,0.06
2266,0.61,0.43,0.61,0.13,0.07,0.07
2267,0.56,0.4,0.49,0.16,0.11,0.11
2268,0.46,0.17,0.37,0.15,0.22,0.2
2269,0.37,0.09,0.33,0.2,0.39,0.29
2270,0.28,0.18,0.4,0.31,0.48,0.33
2271,0.21,0.24,0.5,0.34,0.48,0.31
2272,0.23,0.34,0.61,0.37,0.47,0.29
2273,0.33,0.47,0.69,0.4,0.46,0.27
2274,0.29,0.5,0.69,0.37,0.32,0.22
2275,0.34,0.55,0.71,0.33,0.17,0.16
2276,0.48,0.63,0.74,0.29,0.07,0.11
2277,0.45,0.68,0.66,0.19,0.01,0.05
2278,0.51,0.72,0.54,0.1,0.0,0.02
2279,0.65,0.73,0.42,0.06,0.0,0.01
2280,0.66,0.71,0.44,0.06,0.02,0.01
2281,0.69,0.68,0.5,0.06,0.04,0.01
2282,0.75,0.66,0.56,0.07,0.08,0.02
2283,0.64,0.52,0.57,0.04,0.03,0.0
2284,0.55,0.39,0.59,0.03,0.0,0.0
2285,0.5,0.28,0.63,0.02,0.0,0.0
2286,0.47,0.2,0.6,0.02,0.0,0.01
2287,0.45,0.15,0.58,0.02,0.02,0.01
2288,0.44,0.12,0.58,0.03,0.02,0.02
2289,0.41,0.08,0.49,0.02,0.02,0.02
2290,0.39,0.08,0.45,0.04,0.02,0.04
2291,0.37,0.11,0.48,0.09,0.04,0.08
2292,0.29,0.06,0.3,0.1,0.0,0.02
2293,0.21,0.09,0.27,0.18,0.0,0.05
2294,0.16,0.22,0.37,0.3,0.0,0.18
2295,0.12,0.24,0.36,0.31,0.0,0.19
2296,0.1,0.37,0.41,0.33,0.03,0.21
2297,0.12,0.64,0.52,0.37,0.1,0.24
2298,0.1,0.64,0.51,0.33,0.08,0.21
2299,0.11,0.66,0.49,0.29,0.07,0.18
2300,0.16,0.71,0.48,0.25,0.06,0.16
2301,0.16,0.72,0.39,0.19,0.09,0.16
2302,0.19,0.74,0.32,0.15,0.15,0.16
2303,0.24,0.77,0.27,0.13,0.23,0.18
2304,0.21,0.76,0.32,0.16,0.22,0.15
2305,0.22,0.76,0.39,0.21,0.21,0.14
2306,0.26,0.76,0.46,0.29,0.2,0.15
2307,0.26,0.73,0.52,0.29,0.22,0.18
2308,0.28,0.71,0.59,0.3,0.24,0.22
2309,0.33,0.7,0.65,0.32,0.28,0.26
2310,0.36,0.64,0.62,0.36,0.29,0.27
2311,0.41,0.68,0.64,0.41,0.31,0.3
2312,0.48,0.84,0.72,0.45,0.34,0.32
2313,0.46,0.81,0.6,0.44,0.3,0.3
2314,0.45,0.77,0.55,0.41,0.25,0.28
2315,0.48,0.74,0.62,0.38,0.21,0.25
2316,0.48,0.75,0.55,0.43,0.31,0.3
2317,0.51,0.77,0.49,0.46,0.41,0.34
2318,0.54,0.8,0.44,0.47,0.47,0.36
2319,0.53,0.8,0.45,0.47,0.48,0.36
2320,0.51,0.81,0.46,0.47,0.48,0.36
2321,0.51,0.81,0.47,0.46,0.48,0.36
2322,0.45,0.8,0.51,0.46,0.48,0.35
2323,0.41,0.8,0.57,0.45,0.45,0.32
2324,0.38,0.82,0.63,0.43,0.42,0.28
2325,0.43,0.69,0.69,0.45,0.46,0.32
2326,0.51,0.6,0.74,0.47,0.48,0.34
2327,0.61,0.55,0.78,0.48,0.49,0.36
2328,0.65,0.55,0.78,0.46,0.49,0.36
2329,0.7,0.59,0.77,0.43,0.49,0.36
2330,0.75,0.67,0.76,0.39,0.48,0.36
2331,0.74,0.7,0.78,0.43,0.49,0.36
2332,0.72,0.75,0.8,0.45,0.49,0.36
2333,0.7,0.79,0.81,0.47,0.49,0.36
2334,0.67,0.84,0.81,0.48,0.48,0.36
2335,0.65,0.85,0.82,0.49,0.48,0.35
2336,0.63,0.85,0.82,0.49,0.47,0.34
2337,0.59,0.86,0.79,0.49,0.47,0.35
2338,0.56,0.86,0.76,0.48,0.47,0.35
2339,0.52,0.86,0.74,0.48,0.48,0.35
2340,0.49,0.83,0.74,0.47,0.46,0.33
2341,0.47,0.81,0.74,0.46,0.44,0.31
2342,0.46,0.79,0.74,0.44,0.41,0.28
2343,0.46,0.82,0.74,0.44,0.42,0.27
2344,0.47,0.85,0.73,0.43,0.43,0.26
2345,0.48,0.88,0.73,0.43,0.44,0.25
2346,0.47,0.91,0.77,0.44,0.46,0.27
2347,0.47,0.92,0.8,0.44,0.46,0.29
2348,0.49,0.93,0.83,0.45,0.47,0.3
2349,0.44,0.93,0.86,0.46,0.46,0.32
2350,0.42,0.92,0.89,0.46,0.44,0.33
2351,0.41,0.91,0.9,0.47,0.43,0.33
2352,0.44,0.88,0.91,0.45,0.43,0.33
2353,0.51,0.81,0.91,0.42,0.43,0.32
2354,0.58,0.74,0.91,0.38,0.43,0.31
2355,0.53,0.73,0.91,0.34,0.4,0.28
2356,0.5,0.73,0.91,0.3,0.38,0.24
2357,0.48,0.73,0.91,0.26,0.35,0.21
2358,0.44,0.78,0.91,0.24,0.35,0.2
2359,0.42,0.83,0.91,0.22,0.36,0.2
2360,0.42,0.87,0.9,0.21,0.38,0.2
2361,0.39,0.77,0.9,0.19,0.32,0.18
2362,0.36,0.66,0.87,0.18,0.26,0.16
2363,0.34,0.55,0.82,0.17,0.21,0.14
2364,0.32,0.5,0.8,0.15,0.16,0.12
2365,0.31,0.45,0.75,0.13,0.12,0.1
2366,0.31,0.39,0.68,0.12,0.09,0.08
2367,0.31,0.41,0.63,0.11,0.09,0.07
2368,0.34,0.44,0.57,0.11,0.1,0.06
2369,0.38,0.48,0.52,0.1,0.1,0.05
2370,0.33,0.4,0.51,0.09,0.1,0.05
2371,0.29,0.33,0.5,0.07,0.1,0.05
2372,0.27,0.27,0.49,0.07,0.1,0.05
2373,0.27,0.32,0.58,0.1,0.12,0.06
2374,0.27,0.39,0.67,0.14,0.14,0.07
2375,0.27,0.45,0.77,0.2,0.16,0.09
2376,0.27,0.36,0.76,0.16,0.15,0.08
2377,0.29,0.27,0.76,0.14,0.14,0.07
2378,0.32,0.22,0.78,0.12,0.13,0.07
2379,0.32,0.2,0.75,0.11,0.12,0.07
2380,0.32,0.18,0.74,0.09,0.11,0.07
2381,0.34,0.17,0.73,0.08,0.1,0.08
2382,0.3,0.15,0.71,0.08,0.08,0.09
2383,0.25,0.13,0.69,0.08,0.06,0.1
2384,0.21,0.11,0.67,0.09,0.05,0.12
2385,0.17,0.09,0.62,0.08,0.04,0.09
2386,0.14,0.07,0.53,0.07,0.04,0.07
2387,0.12,0.06,0.44,0.07,0.03,0.05
2388,0.07,0.08,0.38,0.05,0.02,0.04
2389,0.05,0.12,0.34,0.05,0.02,0.03
2390,0.06,0.17,0.32,0.06,0.02,0.04
2391,0.13,0.22,0.39,0.1,0.04,0.05
2392,0.24,0.29,0.47,0.14,0.06,0.07
2393,0.38,0.39,0.56,0.19,0.1,0.1
2394,0.43,0.45,0.64,0.2,0.08,0.1
2395,0.49,0.53,0.72,0.22,0.07,0.11
2396,0.55,0.61,0.78,0.25,0.08,0.12
2397,0.6,0.68,0.82,0.25,0.06,0.1
2398,0.64,0.75,0.84,0.25,0.06,0.09
2399,0.68,0.8,0.87,0.25,0.05,0.07
2400,0.73,0.79,0.85,0.22,0.1,0.07
2401,0.78,0.82,0.85,0.2,0.18,0.08
2402,0.82,0.89,0.87,0.19,0.28,0.09
2403,0.84,0.89,0.87,0.23,0.23,0.11
2404,0.86,0.88,0.87,0.28,0.2,0.16
2405,0.87,0.86,0.87,0.33,0.19,0.23
2406,0.84,0.84,0.85,0.3,0.25,0.19
2407,0.8,0.81,0.84,0.31,0.32,0.19
2408,0.75,0.77,0.83,0.35,0.4,0.22
2409,0.74,0.77,0.79,0.32,0.29,0.14
2410,0.74,0.82,0.78,0.32,0.22,0.14
2411,0.74,0.88,0.8,0.35,0.17,0.2
2412,0.64,0.92,0.8,0.35,0.13,0.19
2413,0.64,0.96,0.85,0.36,0.12,0.19
2414,0.68,0.98,0.89,0.37,0.14,0.2
2415,0.77,0.98,0.9,0.36,0.18,0.22
2416,0.91,0.97,0.9,0.36,0.22,0.24
2417,0.98,0.95,0.9,0.36,0.27,0.26
2418,0.97,0.95,0.9,0.35,0.26,0.26
2419,0.97,0.95,0.9,0.36,0.26,0.27
