Time,0,1,2,3,4,5
44,623.4,785.6,250.20000000000002,7863.100000000001,1702.6,3935.6000000000004
45,650.6999999999999,820.5,261.3,8211.1,1777.8999999999999,4109.7
46,665.2,838.2999999999998,267.1,8390.100000000002,1816.7999999999997,4199.1
47,677.9,854.4999999999999,272.3,8553.9,1852.1000000000001,4281.4
48,711.1999999999999,897.0999999999999,285.8,8976.1,1943.6000000000001,4492.5
49,672.0999999999999,847.0999999999999,269.9,8478.0,1835.8,4243.2
50,634.5999999999999,800.0999999999999,254.80000000000004,8005.999999999999,1733.5000000000002,4007.2
51,594.5,749.6,238.9,7502.1,1624.5,3754.8999999999996
52,555.5,700.0,223.2,7005.100000000001,1516.8999999999999,3506.0999999999995
53,518.9,653.8999999999999,208.39999999999998,6542.000000000001,1416.5,3274.3
54,493.9,622.5,198.4,6230.700000000001,1349.1000000000001,3118.5999999999995
55,480.59999999999997,606.1999999999999,193.10000000000002,6065.5,1313.2999999999997,3035.8
56,478.5,603.1,192.2,6036.8,1307.2,3021.4
57,488.7,616.0000000000001,196.1,6166.6,1335.3000000000002,3086.2999999999997
58,501.4,632.0,201.5,6326.700000000001,1369.9,3166.4999999999995
59,513.8000000000001,647.6999999999999,206.29999999999998,6483.699999999999,1403.8999999999999,3245.2999999999997
60,523.0,659.1999999999999,209.89999999999998,6597.4,1428.5,3302.0000000000005
61,550.1,693.6,221.0,6939.999999999999,1502.8,3473.7999999999997
62,574.9000000000001,724.8999999999999,231.0,7254.9,1570.9,3631.0000000000005
63,570.6,719.5000000000001,229.20000000000005,7201.099999999999,1559.3,3604.2000000000003
64,562.7,709.4000000000001,226.0,7100.1,1537.4999999999998,3553.8
65,553.7,697.8,222.4,6984.299999999999,1512.3,3495.7000000000003
66,553.1,697.5,222.3,6980.6,1511.5,3493.7999999999997
67,555.9000000000001,700.4000000000001,223.29999999999998,7010.699999999999,1517.8999999999999,3509.0
68,562.0,708.5,225.59999999999997,7089.500000000001,1535.0,3548.4000000000005
69,582.2,733.9000000000001,233.79999999999998,7343.700000000001,1590.0,3675.3999999999996
70,605.0,762.8999999999999,243.0,7633.900000000001,1653.0,3820.7999999999997
71,624.8,787.6,250.8,7880.7,1706.4,3944.4000000000005
72,665.7000000000002,838.9999999999999,267.3,8397.2,1818.1999999999998,4202.8
73,631.8000000000001,796.6,253.70000000000005,7971.599999999999,1726.3,3989.9999999999995
74,595.9000000000001,751.1999999999999,239.4,7519.299999999999,1628.1,3763.4
75,561.0000000000001,707.1000000000001,225.2,7076.499999999999,1532.3,3541.7
76,526.4,663.6,211.5,6640.299999999999,1437.9,3323.4999999999995
77,497.4,627.0,199.79999999999998,6274.6,1358.4999999999998,3140.5
78,481.90000000000003,607.3999999999999,193.5,6079.4,1316.4,3042.5
79,477.0,601.3000000000001,191.40000000000003,6017.0,1302.8000000000002,3011.5
80,477.0,601.3000000000001,191.40000000000003,6017.0,1302.8000000000002,3011.6
81,486.50000000000006,613.5,195.5,6139.699999999999,1329.3999999999999,3073.0
82,501.69999999999993,632.4000000000001,201.6,6330.5,1370.8,3168.2999999999997
83,518.9,653.8999999999999,208.39999999999998,6542.300000000001,1416.6000000000001,3274.3
84,535.1,674.5,214.79999999999995,6751.0,1461.8000000000002,3378.9999999999995
85,556.3000000000001,701.1999999999999,223.49999999999997,7016.200000000001,1519.3,3511.5999999999995
86,579.3000000000001,730.6,232.6,7311.5999999999985,1583.1,3659.5000000000005
87,597.8000000000001,753.7,240.1,7542.499999999998,1633.1999999999998,3775.0999999999995
88,602.7,759.7,241.90000000000003,7603.499999999999,1646.4,3805.7999999999997
89,604.9000000000001,762.7999999999998,243.0,7632.999999999999,1652.8,3820.4999999999995
90,606.1,764.0999999999999,243.5,7647.2,1655.8,3827.5
91,599.4,755.8000000000001,240.70000000000002,7563.099999999999,1637.6,3785.2999999999997
92,603.5,760.8000000000001,242.10000000000002,7613.999999999999,1648.6000000000001,3810.9
93,610.4,769.4999999999999,245.0,7700.900000000001,1667.6,3854.3999999999996
94,628.0,791.5000000000001,252.20000000000005,7922.000000000001,1715.3,3965.0
95,637.4000000000001,803.2,255.9,8038.3,1740.6000000000001,4023.3
96,673.5,849.2,270.4,8497.400000000001,1840.0,4252.9
97,641.0,808.2,257.69999999999993,8087.9,1751.2,4047.9999999999995
98,610.2,769.0999999999999,244.9,7697.6,1666.7,3852.5999999999995
99,578.5,729.4,232.2,7301.099999999999,1580.8999999999999,3654.3
100,545.6999999999999,687.7999999999998,219.20000000000002,6883.4,1490.4,3445.2000000000003
101,513.7,647.6,206.2,6483.0999999999985,1403.6999999999998,3244.7999999999997
102,494.80000000000007,624.1999999999999,198.7,6245.400000000001,1352.3,3125.8
103,485.5,612.3000000000001,195.10000000000002,6127.9000000000015,1326.8999999999999,3067.1000000000004
104,487.6,615.2,195.9,6156.799999999999,1333.2,3081.3
105,501.0,631.4999999999999,201.3,6319.899999999999,1368.4,3163.2000000000003
106,519.8000000000001,655.0,208.79999999999998,6553.9,1419.1,3280.4
107,537.4,677.3000000000001,215.8,6778.300000000001,1467.6999999999998,3392.600000000001
108,555.4,699.7,222.9,7002.100000000001,1516.1,3504.6999999999994
109,593.1,747.8,238.29999999999998,7482.7,1620.2000000000003,3745.2000000000003
110,629.3000000000001,793.0,252.70000000000002,7937.8,1718.8000000000002,3973.0000000000005
111,639.8,806.8,256.8,8072.2,1747.8,4040.3
112,647.8000000000001,816.6,260.20000000000005,8172.900000000001,1769.6,4090.4999999999995
113,656.5999999999999,827.8000000000001,263.79999999999995,8283.8,1793.6,4145.999999999999
114,656.0,827.0,263.4,8276.699999999999,1792.1999999999998,4142.499999999999
115,660.0999999999999,832.4000000000001,265.09999999999997,8329.900000000001,1803.7000000000003,4169.3
116,665.2,838.2999999999998,267.1,8390.300000000003,1816.9,4199.400000000001
117,681.5999999999999,859.3000000000001,273.8,8598.3,1861.8,4303.5
118,695.6000000000001,877.1999999999999,279.4,8777.800000000001,1900.6000000000001,4393.300000000001
119,706.0,890.3000000000001,283.59999999999997,8909.300000000001,1929.3,4459.2
120,732.0999999999999,923.3,294.20000000000005,9238.599999999999,2000.3,4624.0
121,696.6,878.4999999999998,279.9,8792.800000000001,1903.9,4400.800000000001
122,663.1000000000001,835.8,266.3,8364.800000000001,1811.2,4186.7
123,627.5,790.9000000000001,252.00000000000003,7914.3,1713.7,3961.2
124,591.0,744.8999999999999,237.39999999999998,7455.9,1614.5,3731.7000000000003
125,556.4000000000001,701.1999999999999,223.49999999999997,7016.300000000001,1519.3,3511.5999999999995
126,531.0,669.4,213.19999999999996,6698.099999999999,1450.4,3352.4999999999995
127,519.0,653.9999999999999,208.49999999999997,6544.2,1416.9,3275.3
128,526.3,663.5,211.5,6639.4,1437.7,3323.2
129,540.9,681.5,217.20000000000002,6821.1,1476.9,3413.9
130,556.0,701.0999999999999,223.49999999999997,7014.8,1519.1000000000001,3510.9
131,569.8,718.6,228.8,7192.3,1557.4,3599.9
132,583.2,735.1999999999999,234.20000000000002,7357.4,1593.2,3682.6000000000004
133,610.8,770.0,245.20000000000002,7705.5,1668.6000000000001,3856.5999999999995
134,646.3000000000001,814.7,259.70000000000005,8152.600000000001,1765.3,4080.5
135,654.9,825.5000000000001,263.0,8261.4,1788.7,4135.0
136,655.5,826.6999999999999,263.3,8271.699999999999,1791.1,4140.2
137,659.0,830.9000000000001,264.8,8314.7,1800.4,4161.6
138,660.8000000000001,833.4000000000001,265.6000000000001,8338.9,1805.5,4173.6
139,665.4000000000001,838.5999999999999,267.2,8392.800000000003,1817.4,4200.700000000001
140,666.3000000000002,839.7999999999998,267.6,8404.599999999999,1819.8,4206.599999999999
141,670.3000000000001,845.3,269.3,8458.7,1831.5000000000002,4233.699999999999
142,676.5,852.7000000000002,271.6,8535.2,1848.2,4271.9
143,682.6,860.3999999999999,274.2,8610.9,1864.5,4309.900000000001
144,644.8000000000001,812.5999999999999,258.9,8132.100000000001,1760.8,4070.2000000000003
145,615.6,776.1,247.29999999999998,7766.000000000001,1681.6999999999998,3887.1000000000004
146,583.1,735.0,234.10000000000002,7355.200000000001,1592.5,3681.3999999999996
147,552.5,696.2999999999998,221.9,6969.8,1509.1000000000001,3488.4999999999995
148,526.5,663.6,211.5,6642.000000000001,1438.2,3324.5
149,501.79999999999995,632.6,201.6,6331.0,1370.9,3168.6999999999994
150,483.5,609.6999999999999,194.1,6101.200000000001,1321.1000000000001,3053.5999999999995
151,477.5,601.8000000000001,191.70000000000002,6022.800000000001,1304.1,3014.7
152,472.4,595.7,189.7,5962.6,1291.1,2984.2
153,470.6,593.4,188.79999999999998,5937.2,1285.6,2971.7000000000003
154,478.9,603.7,192.3,6041.699999999999,1308.1999999999998,3023.7999999999997
155,485.5,612.1,195.0,6125.000000000001,1326.3,3065.6
156,492.6,621.0999999999999,197.70000000000002,6215.299999999999,1345.8000000000002,3110.8999999999996
157,519.0,654.1999999999999,208.59999999999997,6545.600000000002,1417.3,3276.1000000000004
158,548.1,690.6999999999998,220.10000000000002,6913.2,1496.8999999999999,3459.9
159,558.4,704.1,224.39999999999995,7044.599999999999,1525.4,3526.0
160,560.0,705.8,224.99999999999997,7064.600000000002,1529.8,3535.9
161,559.0,704.6999999999999,224.49999999999997,7051.299999999998,1526.7,3529.2000000000003
162,557.6,703.0,224.09999999999997,7035.999999999999,1523.5,3521.4999999999995
163,557.1,702.4,223.89999999999998,7027.8,1521.7000000000003,3517.499999999999
164,556.8000000000001,701.6999999999999,223.69999999999996,7021.200000000001,1520.3,3514.0999999999995
165,581.4,733.0,233.5,7334.899999999998,1588.1999999999998,3671.2999999999997
166,609.2,768.2,244.7,7687.299999999999,1664.6,3847.4999999999995
167,631.4,796.2,253.60000000000005,7968.000000000001,1725.3,3988.1
168,683.5999999999999,861.8000000000001,274.5,8623.899999999998,1867.3,4316.2
169,658.4,829.9,264.5,8304.5,1798.2,4156.4
170,631.0,795.7,253.50000000000003,7962.900000000001,1724.3,3985.5
171,600.9000000000001,757.4000000000001,241.3,7580.900000000001,1641.5000000000002,3794.5
172,567.4,715.5,228.0,7160.7,1550.5,3583.8999999999996
173,535.0,674.4,214.79999999999995,6750.1,1461.6000000000001,3378.4999999999995
174,514.4,648.6000000000001,206.69999999999996,6489.899999999999,1405.3,3248.2999999999997
175,506.9,639.2,203.8,6397.000000000001,1385.1000000000001,3201.7
176,505.6,637.9,203.40000000000003,6381.900000000001,1381.9,3194.2
177,510.49999999999994,643.6,205.1,6440.1,1394.4,3223.2
178,516.6,651.4,207.69999999999996,6518.800000000001,1411.5,3262.6000000000004
179,524.3,660.9,210.79999999999998,6614.3,1432.1000000000001,3310.5
180,528.6000000000001,666.4,212.29999999999998,6669.999999999999,1444.2,3338.4999999999995
181,545.8,687.8999999999999,219.20000000000002,6884.4000000000015,1490.6000000000001,3445.6000000000004
182,553.9,698.0,222.5,6986.9,1512.8999999999999,3497.0
183,557.1,702.4,223.89999999999998,7027.900000000001,1521.8000000000002,3517.499999999999
184,559.9000000000001,705.8,224.79999999999998,7062.8,1529.4,3534.7999999999997
185,565.1,712.2,226.9,7127.299999999999,1543.2,3567.4
186,572.3000000000001,721.5,229.8,7219.700000000001,1563.1999999999998,3613.6999999999994
187,578.5,729.4,232.2,7300.499999999999,1580.6999999999998,3653.9
188,588.4000000000001,741.6,236.5,7423.499999999998,1607.3999999999999,3715.3999999999996
189,603.1,760.4,242.10000000000002,7609.099999999999,1647.5,3808.4
190,617.1999999999999,778.4,247.99999999999997,7788.5,1686.5,3898.2000000000003
191,628.3,792.2,252.30000000000004,7927.400000000002,1716.5,3967.7000000000003
192,708.5999999999999,893.0,284.40000000000003,8937.000000000002,1935.1999999999998,4473.0
193,670.5,845.7,269.5,8461.600000000002,1832.1000000000001,4235.099999999999
194,635.8999999999999,801.8000000000001,255.30000000000004,8022.2,1737.1000000000001,4015.2999999999997
195,596.7,752.6,239.8,7530.1,1630.4999999999998,3768.7999999999997
196,558.6999999999999,704.1999999999999,224.39999999999995,7046.9,1525.8000000000002,3527.1000000000004
197,524.8000000000001,661.3999999999999,210.99999999999997,6620.599999999999,1433.5000000000002,3313.7
198,500.4,630.8,201.1,6311.800000000001,1366.7,3159.1
199,488.8,616.1,196.2,6167.599999999999,1335.5000000000002,3086.7999999999997
200,491.1,619.6000000000001,197.2,6199.2,1342.3000000000002,3102.6
201,505.69999999999993,637.9,203.40000000000003,6382.9,1382.1000000000001,3194.8
202,523.7,660.4999999999999,210.6,6608.799999999998,1431.0,3307.8
203,544.1,685.9999999999999,218.6,6864.7,1486.5,3435.9
204,562.5,709.1,225.79999999999995,7095.2,1536.3000000000002,3551.4
205,614.5000000000001,774.8000000000001,247.0,7753.4,1678.8,3880.5999999999995
206,629.5000000000001,793.4,252.70000000000002,7940.999999999999,1719.4,3974.5000000000005
207,628.6,792.4000000000001,252.40000000000003,7930.9000000000015,1717.3,3969.3
208,625.2,788.4,251.1,7889.0,1708.3000000000002,3948.6
209,623.5,786.0,250.4,7865.9,1703.1999999999998,3937.0
210,620.9999999999999,782.9,249.5,7834.799999999999,1696.5,3921.5999999999995
211,616.0,776.6999999999999,247.4,7770.9,1682.6,3889.3
212,614.8000000000001,775.1000000000001,247.0,7756.6,1679.4999999999998,3882.2000000000003
213,640.0,806.9,256.9,8075.299999999999,1748.5,4041.8999999999996
214,666.3000000000002,839.7999999999998,267.6,8405.8,1820.0,4207.200000000001
215,687.9,867.3,276.29999999999995,8678.9,1879.2,4343.9
216,722.3,910.5999999999999,290.1,9113.5,1973.3000000000002,4561.400000000001
217,689.4,869.2,276.99999999999994,8699.499999999998,1883.6999999999998,4354.400000000001
218,654.6999999999999,825.2,262.9,8257.900000000001,1788.0,4133.099999999999
219,619.4000000000001,780.7,248.6,7813.500000000001,1691.8,3910.5999999999995
220,583.2,735.1999999999999,234.20000000000002,7358.3,1593.3,3682.9
221,547.5,690.4,220.00000000000003,6907.8,1495.7999999999997,3457.5
222,524.8000000000001,661.3999999999999,210.99999999999997,6621.0,1433.6000000000001,3313.8999999999996
223,511.79999999999995,645.3000000000001,205.6,6458.7,1398.5,3232.5999999999995
224,511.5,644.6,205.39999999999998,6451.4,1396.8999999999999,3229.0000000000005
225,522.3,658.3,209.79999999999998,6588.400000000001,1426.7,3297.5000000000005
226,534.6,674.1,214.69999999999996,6745.400000000001,1460.6,3376.1000000000004
227,546.9,689.5,219.6,6899.799999999998,1494.0,3453.4
228,560.3000000000001,706.1,224.99999999999997,7067.900000000001,1530.4,3537.4
229,603.0,760.0999999999999,242.00000000000003,7607.5,1647.2,3807.7
230,614.9,775.3999999999999,247.0,7757.4,1679.6999999999998,3882.7000000000003
231,607.2,765.5999999999999,244.1,7661.9000000000015,1659.0,3834.7999999999997
232,608.1000000000001,766.5999999999999,244.4,7671.3,1661.1000000000001,3839.5000000000005
233,618.8000000000001,779.9999999999999,248.29999999999998,7805.8,1690.2,3906.8
234,629.5000000000001,793.5999999999999,252.80000000000004,7941.900000000001,1719.6000000000001,3974.9000000000005
235,621.5,783.6,249.70000000000002,7841.400000000001,1697.9,3924.5999999999995
236,626.5,789.5,251.50000000000003,7900.100000000001,1710.6000000000001,3954.1
237,641.0,808.2,257.69999999999993,8087.499999999999,1751.1,4047.899999999999
238,653.1,823.6,262.40000000000003,8242.1,1784.7,4125.3
239,649.0,818.0999999999999,260.90000000000003,8189.3,1773.3,4098.8
240,701.1,883.6000000000001,281.6,8843.699999999999,1914.8999999999999,4426.3
241,665.1,838.1999999999998,267.1,8388.900000000001,1816.6,4198.7
242,630.9000000000001,795.4,253.30000000000004,7960.400000000001,1723.7,3984.3
243,597.2,753.0,239.8,7534.499999999999,1631.5,3771.0000000000005
244,563.8000000000001,710.7,226.29999999999998,7112.599999999999,1540.1,3559.9
245,530.6,668.7,212.89999999999998,6691.800000000001,1449.0,3349.2999999999997
246,504.19999999999993,635.4000000000001,202.60000000000002,6360.5999999999985,1377.3,3183.4999999999995
247,499.90000000000003,630.1999999999999,200.89999999999998,6306.500000000001,1365.6000000000001,3156.3999999999996
248,506.0,638.2,203.50000000000003,6386.3,1382.8000000000002,3196.2999999999997
249,524.7,661.3999999999999,210.99999999999997,6620.199999999999,1433.5000000000002,3313.5999999999995
250,542.0,683.1000000000001,217.70000000000002,6837.2,1480.5,3422.2
251,561.1000000000001,707.6000000000001,225.39999999999998,7080.700000000001,1533.3,3544.0
252,582.2,734.0000000000001,233.79999999999998,7344.400000000002,1590.2,3675.9
253,643.3,810.9,258.5,8115.4,1757.3000000000002,4061.9000000000005
254,662.0000000000001,834.8000000000001,266.00000000000006,8354.599999999999,1809.1,4181.5
255,661.3,833.9,265.80000000000007,8345.7,1807.0,4177.1
256,660.1999999999999,832.5000000000001,265.2,8331.300000000001,1804.0,4169.8
257,661.3,833.7,265.80000000000007,8344.7,1806.8,4176.700000000001
258,666.3000000000002,839.7999999999998,267.6,8404.8,1819.8,4206.599999999999
259,667.0,840.9,267.90000000000003,8415.1,1822.1,4211.8
260,667.4,841.6,268.1,8422.4,1823.6,4215.5
261,679.6,856.9,272.90000000000003,8574.999999999998,1856.8,4291.900000000001
262,696.6,878.3999999999997,279.9,8792.100000000002,1903.8,4400.6
263,707.0999999999999,891.2,283.79999999999995,8919.700000000003,1931.3999999999999,4464.2
264,730.3,920.6,293.2,9212.000000000002,1994.7,4610.799999999999
265,691.7,872.2,277.79999999999995,8726.7,1889.6,4367.8
266,653.7,824.2,262.6,8248.9,1786.1000000000001,4128.599999999999
267,615.6,776.1999999999999,247.29999999999998,7767.200000000001,1681.8,3887.5000000000005
268,577.0,727.6,231.79999999999998,7279.999999999999,1576.3999999999999,3643.9
269,541.5,682.5000000000001,217.50000000000003,6829.2,1478.7000000000003,3417.9999999999995
270,516.4,651.2,207.49999999999997,6516.700000000001,1411.1,3261.8
271,505.09999999999997,637.0,202.9,6373.0,1379.9,3189.7999999999993
272,508.69999999999993,641.7,204.5,6420.299999999999,1390.3,3213.5
273,521.6,657.4999999999999,209.5,6580.000000000002,1424.8,3293.2000000000003
274,535.6,675.3000000000001,215.19999999999996,6758.899999999999,1463.6,3382.8
275,550.6999999999999,694.0999999999999,221.2,6946.7,1504.1,3476.7999999999997
276,564.8000000000001,712.1,226.9,7126.099999999999,1543.0,3566.9
277,586.3,739.2,235.5,7397.0,1601.6,3702.2999999999997
278,605.0999999999999,762.9999999999999,243.1,7634.299999999999,1653.1,3821.1999999999994
279,619.4000000000001,780.7,248.6,7813.300000000001,1691.8,3910.5999999999995
280,631.8000000000001,796.7,253.70000000000005,7972.000000000001,1726.3,3990.199999999999
281,641.1,808.4000000000001,257.79999999999995,8091.0,1751.8,4049.5999999999995
282,648.2,817.1000000000001,260.5,8178.9,1770.9999999999998,4093.7
283,653.9000000000001,824.5000000000001,262.6,8252.300000000001,1786.8000000000002,4130.400000000001
284,659.8999999999999,832.2,265.0,8326.6,1803.0000000000002,4167.7
285,666.1,839.6999999999998,267.5,8402.6,1819.3999999999999,4205.700000000001
286,671.6999999999999,846.5999999999999,269.7,8472.7,1834.6000000000001,4240.7
287,677.0,853.5000000000001,272.1,8542.1,1849.7,4275.4
288,703.0,886.4,282.3,8870.300000000001,1920.7,4439.7
289,666.2000000000002,839.6999999999998,267.6,8403.699999999999,1819.6,4206.2
290,629.6,793.9,253.00000000000006,7944.1,1720.2,3976.1
291,592.7,747.2999999999998,238.2,7478.100000000001,1619.3000000000002,3742.7999999999997
292,555.5,699.9,223.1,7004.100000000001,1516.5,3505.6
293,520.7,656.5999999999999,209.29999999999998,6568.700000000001,1422.1999999999998,3287.6
294,498.79999999999995,629.1,200.29999999999998,6295.0,1363.1000000000001,3150.7999999999997
295,489.30000000000007,617.1,196.4,6175.400000000001,1337.1000000000001,3090.7999999999997
296,490.9000000000001,618.9,197.1,6193.8,1341.1,3099.9000000000005
297,501.1,631.6,201.4,6321.600000000001,1368.7,3164.2000000000003
298,512.8,646.4000000000001,205.89999999999998,6469.1,1400.6999999999998,3237.7
299,524.8000000000001,661.3999999999999,210.99999999999997,6620.9,1433.6000000000001,3313.8999999999996
300,536.5999999999999,676.1,215.6,6766.799999999999,1465.3,3386.8999999999996
301,559.6,705.4,224.79999999999998,7059.5,1528.6000000000001,3533.4
302,588.1,741.5,236.5,7421.5,1607.0,3714.4999999999995
303,598.3,754.4000000000001,240.3,7549.400000000001,1634.6,3778.6
304,602.4,759.3000000000001,241.80000000000004,7598.799999999999,1645.4,3803.3
305,603.5,760.8000000000001,242.20000000000002,7614.399999999999,1648.7,3811.0000000000005
306,601.5,758.3000000000001,241.70000000000002,7590.400000000001,1643.5,3799.1000000000004
307,601.8,758.5,241.70000000000002,7591.699999999999,1643.8999999999999,3799.7000000000003
308,605.4,763.3999999999999,243.2,7638.200000000001,1653.8999999999999,3822.9
309,611.1,770.7,245.4,7711.9,1669.8000000000002,3860.0
310,616.2,776.9,247.5,7774.0,1683.3,3891.1
311,621.1999999999999,783.1999999999999,249.5,7836.1,1696.8,3922.0999999999995
312,603.1,760.3,242.00000000000003,7608.5999999999985,1647.4,3808.2
313,573.3,722.7999999999998,230.3,7232.500000000001,1565.9999999999998,3619.9
314,546.5,689.0,219.5,6895.000000000001,1493.0,3451.0
315,521.4000000000001,657.2999999999998,209.39999999999998,6577.700000000002,1424.2,3292.3
316,496.2,625.6999999999999,199.3,6261.9,1355.7999999999997,3134.2000000000003
317,468.9,591.0,188.2,5915.1,1280.8,2960.6
318,443.9,560.0000000000001,178.4,5602.700000000001,1213.2999999999997,2804.3
319,435.9,549.5,174.89999999999998,5499.5,1190.8,2752.6
320,433.8,546.8,174.19999999999996,5472.099999999999,1184.9999999999998,2738.9
321,434.6,547.8,174.39999999999995,5480.4,1186.8,2742.9
322,441.8,556.8000000000002,177.1,5570.7,1206.2,2788.0
323,454.09999999999997,572.3000000000001,182.39999999999998,5728.9,1240.6000000000001,2867.3999999999996
324,465.70000000000005,587.1,187.1,5877.799999999999,1272.7,2942.0000000000005
325,479.0999999999999,603.8000000000001,192.3,6042.700000000001,1308.3999999999999,3024.4
326,489.5,617.1999999999999,196.50000000000003,6177.7,1337.6000000000001,3091.8999999999996
327,497.1,626.5999999999999,199.5,6270.400000000001,1357.8,3138.6
328,514.6,649.0000000000001,206.69999999999996,6493.8,1406.1,3250.3
329,541.9,683.1000000000001,217.70000000000002,6836.100000000001,1480.3000000000002,3421.7999999999997
330,561.3000000000001,707.8000000000001,225.39999999999998,7081.999999999999,1533.5,3544.5
331,573.5,722.8999999999999,230.3,7233.500000000001,1566.3,3620.5
332,581.4,732.6999999999999,233.5,7333.199999999999,1587.8999999999999,3670.4
333,589.7,743.6,236.99999999999997,7440.900000000002,1611.1999999999998,3724.2
334,602.4,759.3000000000001,241.90000000000003,7599.1,1645.5,3803.5
335,620.0999999999999,781.6,249.3,7822.999999999999,1693.8999999999999,3915.3
336,661.7,834.1999999999999,265.90000000000003,8348.6,1807.6000000000001,4178.400000000001
337,643.4000000000001,811.1,258.5,8117.500000000001,1757.7,4063.0000000000005
338,621.8000000000001,783.9,249.80000000000004,7844.599999999999,1698.6000000000001,3926.600000000001
339,596.8000000000001,752.6999999999999,239.8,7532.0,1631.0,3769.9000000000005
340,569.7,718.2,228.70000000000002,7187.7,1556.4,3597.5
341,541.0,681.7,217.3,6823.2,1477.4,3414.9999999999995
342,519.2,654.4999999999999,208.69999999999996,6549.500000000001,1418.1,3278.2000000000003
343,510.99999999999994,644.4000000000001,205.2,6448.300000000001,1396.3,3227.4
344,507.2,639.6,203.9,6401.000000000001,1386.0,3203.8999999999996
345,504.4,635.8000000000001,202.60000000000002,6364.299999999998,1378.0,3185.5
346,509.8999999999999,642.9000000000001,204.8,6433.2,1393.0,3219.7999999999997
347,516.9,651.5,207.69999999999996,6520.700000000001,1411.8999999999999,3263.7000000000003
348,522.1999999999999,658.0999999999999,209.7,6586.6,1426.2,3296.7000000000007
349,536.3,676.0000000000001,215.39999999999998,6765.1,1464.9,3386.1
350,557.0000000000001,702.4,223.89999999999998,7027.100000000002,1521.6000000000001,3517.1
351,562.1,708.5999999999999,225.59999999999997,7091.6,1535.5,3549.4
352,563.1,709.9000000000001,226.1,7104.500000000001,1538.3999999999999,3555.9
