Time,0,1,2,3,4,5
1600,0.92,0.89,0.82,0.44,0.47,0.29
1601,0.92,0.91,0.74,0.4,0.48,0.28
1602,0.84,0.76,0.62,0.35,0.44,0.2
1603,0.71,0.61,0.51,0.3,0.34,0.14
1604,0.58,0.54,0.44,0.27,0.24,0.09
1605,0.48,0.54,0.4,0.22,0.22,0.09
1606,0.41,0.56,0.4,0.2,0.21,0.1
1607,0.4,0.6,0.42,0.22,0.2,0.11
1608,0.31,0.51,0.27,0.13,0.17,0.07
1609,0.33,0.46,0.18,0.09,0.15,0.06
1610,0.43,0.45,0.14,0.08,0.13,0.07
1611,0.36,0.29,0.09,0.05,0.07,0.03
1612,0.35,0.18,0.06,0.05,0.03,0.03
1613,0.41,0.12,0.06,0.09,0.01,0.07
1614,0.29,0.02,0.03,0.13,0.0,0.07
1615,0.24,0.04,0.09,0.19,0.01,0.09
1616,0.25,0.18,0.29,0.28,0.14,0.15
1617,0.22,0.35,0.38,0.26,0.12,0.12
1618,0.25,0.59,0.49,0.27,0.1,0.1
1619,0.31,0.77,0.63,0.29,0.09,0.09
1620,0.31,0.65,0.58,0.24,0.03,0.05
1621,0.31,0.47,0.54,0.21,0.01,0.03
1622,0.34,0.32,0.5,0.19,0.0,0.02
1623,0.35,0.38,0.5,0.16,0.02,0.01
1624,0.38,0.46,0.51,0.14,0.03,0.02
1625,0.42,0.55,0.52,0.12,0.05,0.04
1626,0.45,0.51,0.55,0.12,0.09,0.06
1627,0.49,0.48,0.58,0.13,0.15,0.11
1628,0.54,0.46,0.63,0.14,0.23,0.16
1629,0.58,0.5,0.5,0.18,0.4,0.22
1630,0.63,0.54,0.41,0.23,0.48,0.26
1631,0.68,0.59,0.4,0.32,0.49,0.29
1632,0.66,0.48,0.34,0.21,0.48,0.27
1633,0.67,0.4,0.41,0.36,0.45,0.32
1634,0.72,0.36,0.48,0.44,0.4,0.32
1635,0.67,0.17,0.24,0.46,0.34,0.3
1636,0.64,0.1,0.16,0.48,0.31,0.29
1637,0.62,0.15,0.28,0.49,0.33,0.29
1638,0.54,0.13,0.33,0.48,0.38,0.31
1639,0.51,0.31,0.42,0.47,0.42,0.33
1640,0.54,0.61,0.54,0.47,0.45,0.35
1641,0.55,0.68,0.6,0.46,0.36,0.33
1642,0.57,0.73,0.67,0.45,0.31,0.32
1643,0.61,0.75,0.74,0.46,0.36,0.34
1644,0.47,0.77,0.7,0.45,0.3,0.33
1645,0.34,0.8,0.64,0.44,0.24,0.31
1646,0.25,0.84,0.57,0.43,0.2,0.3
1647,0.21,0.84,0.56,0.44,0.26,0.32
1648,0.21,0.83,0.58,0.43,0.33,0.33
1649,0.27,0.81,0.62,0.41,0.4,0.34
1650,0.26,0.86,0.74,0.44,0.4,0.34
1651,0.29,0.91,0.84,0.46,0.4,0.34
1652,0.33,0.94,0.89,0.47,0.41,0.35
1653,0.4,0.96,0.88,0.47,0.42,0.34
1654,0.56,0.97,0.86,0.46,0.42,0.34
1655,0.73,0.97,0.85,0.46,0.43,0.34
1656,0.69,0.96,0.77,0.42,0.33,0.3
1657,0.67,0.92,0.67,0.37,0.22,0.25
1658,0.7,0.88,0.56,0.31,0.14,0.21
1659,0.66,0.74,0.49,0.21,0.1,0.12
1660,0.64,0.6,0.44,0.14,0.08,0.07
1661,0.63,0.5,0.42,0.1,0.05,0.04
1662,0.55,0.38,0.37,0.05,0.02,0.02
1663,0.5,0.28,0.39,0.03,0.0,0.02
1664,0.46,0.23,0.47,0.04,0.0,0.06
1665,0.34,0.25,0.58,0.09,0.0,0.08
1666,0.26,0.33,0.72,0.17,0.02,0.1
1667,0.22,0.47,0.83,0.29,0.06,0.15
1668,0.13,0.42,0.73,0.23,0.06,0.13
1669,0.09,0.39,0.57,0.17,0.08,0.11
1670,0.11,0.38,0.43,0.13,0.1,0.1
1671,0.18,0.4,0.54,0.18,0.14,0.15
1672,0.3,0.45,0.65,0.25,0.2,0.21
1673,0.49,0.53,0.76,0.33,0.28,0.28
1674,0.57,0.66,0.86,0.4,0.24,0.28
1675,0.67,0.78,0.89,0.43,0.2,0.28
1676,0.76,0.88,0.9,0.43,0.18,0.27
1677,0.86,0.94,0.91,0.44,0.24,0.28
1678,0.93,0.96,0.91,0.46,0.32,0.3
1679,0.97,0.96,0.91,0.47,0.4,0.32
1680,0.96,0.97,0.91,0.47,0.4,0.3
1681,0.95,0.97,0.9,0.46,0.4,0.29
1682,0.93,0.96,0.89,0.46,0.39,0.29
1683,0.91,0.91,0.89,0.47,0.45,0.33
1684,0.9,0.85,0.88,0.47,0.48,0.36
1685,0.89,0.83,0.88,0.46,0.49,0.36
1686,0.84,0.74,0.9,0.41,0.49,0.34
1687,0.8,0.63,0.9,0.3,0.49,0.28
1688,0.79,0.54,0.9,0.2,0.49,0.23
1689,0.78,0.53,0.82,0.18,0.49,0.19
1690,0.74,0.6,0.66,0.22,0.46,0.18
1691,0.72,0.69,0.58,0.36,0.34,0.22
1692,0.67,0.26,0.31,0.33,0.0,0.23
1693,0.64,0.43,0.63,0.39,0.31,0.34
1694,0.65,0.5,0.91,0.45,0.49,0.37
1695,0.43,0.63,0.91,0.44,0.49,0.37
1696,0.61,0.98,0.91,0.49,0.49,0.37
1697,0.65,0.98,0.91,0.49,0.49,0.37
1698,0.53,0.98,0.91,0.49,0.49,0.37
1699,0.84,0.98,0.91,0.49,0.49,0.37
1700,0.92,0.98,0.91,0.49,0.49,0.37
1701,0.95,0.98,0.91,0.49,0.49,0.37
1702,0.98,0.98,0.91,0.49,0.49,0.37
1703,0.98,0.98,0.91,0.49,0.49,0.37
1704,0.98,0.98,0.91,0.49,0.49,0.37
1705,0.98,0.98,0.91,0.49,0.49,0.37
1706,0.98,0.98,0.91,0.49,0.49,0.37
1707,0.98,0.98,0.91,0.49,0.49,0.37
1708,0.98,0.98,0.91,0.49,0.49,0.37
1709,0.92,0.98,0.91,0.49,0.49,0.37
1710,0.98,0.98,0.91,0.49,0.49,0.37
1711,0.98,0.98,0.91,0.49,0.49,0.37
1712,0.98,0.78,0.91,0.49,0.49,0.37
1713,0.98,0.78,0.91,0.49,0.49,0.37
1714,0.98,0.78,0.91,0.49,0.49,0.37
1715,0.98,0.78,0.91,0.49,0.49,0.37
1716,0.98,0.78,0.91,0.49,0.49,0.37
1717,0.98,0.88,0.91,0.49,0.49,0.37
1718,0.98,0.88,0.91,0.49,0.49,0.37
1719,0.98,0.78,0.91,0.49,0.49,0.37
1720,0.92,0.78,0.91,0.49,0.49,0.37
1721,0.92,0.78,0.91,0.49,0.49,0.37
1722,0.92,0.78,0.91,0.49,0.49,0.37
1723,0.92,0.69,0.91,0.49,0.49,0.37
1724,0.92,0.69,0.91,0.49,0.49,0.37
1725,0.92,0.78,0.91,0.49,0.49,0.37
1726,0.98,0.88,0.91,0.49,0.49,0.37
1727,0.98,0.88,0.91,0.49,0.49,0.37
1728,0.98,0.85,0.91,0.49,0.49,0.37
1729,0.98,0.87,0.89,0.48,0.48,0.36
1730,0.98,0.75,0.84,0.46,0.48,0.35
1731,0.97,0.81,0.77,0.46,0.37,0.27
1732,0.95,0.87,0.7,0.43,0.21,0.13
1733,0.88,0.92,0.63,0.38,0.11,0.05
1734,0.86,0.93,0.54,0.29,0.07,0.06
1735,0.85,0.93,0.42,0.19,0.06,0.08
1736,0.85,0.92,0.33,0.13,0.04,0.1
1737,0.72,0.74,0.27,0.11,0.04,0.05
1738,0.65,0.63,0.23,0.11,0.06,0.04
1739,0.65,0.63,0.23,0.12,0.12,0.06
1740,0.46,0.25,0.06,0.12,0.16,0.09
1741,0.32,0.11,0.06,0.15,0.22,0.12
1742,0.26,0.21,0.2,0.21,0.28,0.15
1743,0.18,0.24,0.27,0.24,0.25,0.17
1744,0.12,0.3,0.4,0.3,0.26,0.21
1745,0.1,0.36,0.55,0.38,0.3,0.27
1746,0.11,0.46,0.65,0.44,0.34,0.31
1747,0.15,0.57,0.74,0.47,0.4,0.35
1748,0.21,0.68,0.81,0.49,0.44,0.36
1749,0.3,0.77,0.86,0.49,0.46,0.36
1750,0.4,0.83,0.89,0.48,0.48,0.36
1751,0.53,0.87,0.91,0.48,0.48,0.36
1752,0.62,0.91,0.91,0.49,0.49,0.36
1753,0.76,0.94,0.91,0.49,0.49,0.37
1754,0.86,0.96,0.91,0.49,0.49,0.37
1755,0.87,0.97,0.91,0.49,0.49,0.37
1756,0.88,0.96,0.91,0.49,0.49,0.37
1757,0.91,0.94,0.91,0.49,0.49,0.37
1758,0.95,0.97,0.91,0.49,0.49,0.37
1759,0.97,0.98,0.91,0.49,0.49,0.37
1760,0.98,0.98,0.91,0.49,0.49,0.37
1761,0.97,0.98,0.91,0.49,0.49,0.37
1762,0.96,0.98,0.88,0.49,0.48,0.37
1763,0.94,0.98,0.85,0.49,0.44,0.36
1764,0.96,0.98,0.75,0.49,0.19,0.29
1765,0.97,0.98,0.66,0.49,0.07,0.2
1766,0.98,0.98,0.62,0.49,0.08,0.17
1767,0.98,0.98,0.62,0.43,0.02,0.16
1768,0.98,0.97,0.53,0.32,0.06,0.25
1769,0.97,0.92,0.58,0.35,0.27,0.35
1770,0.97,0.73,0.52,0.43,0.44,0.37
1771,0.93,0.75,0.56,0.48,0.49,0.37
1772,0.84,0.79,0.62,0.49,0.49,0.37
1773,0.7,0.9,0.7,0.49,0.49,0.37
1774,0.66,0.98,0.8,0.49,0.49,0.37
1775,0.78,0.98,0.87,0.49,0.49,0.37
1776,0.75,0.98,0.91,0.49,0.49,0.37
1777,0.8,0.98,0.91,0.49,0.49,0.37
1778,0.84,0.98,0.91,0.49,0.49,0.37
1779,0.86,0.98,0.91,0.49,0.49,0.37
1780,0.94,0.98,0.91,0.49,0.49,0.37
1781,0.98,0.98,0.91,0.49,0.49,0.37
1782,0.98,0.88,0.91,0.49,0.49,0.37
1783,0.98,0.78,0.91,0.49,0.49,0.37
1784,0.96,0.78,0.91,0.49,0.49,0.37
1785,0.96,0.69,0.91,0.49,0.49,0.37
1786,0.95,0.69,0.91,0.49,0.49,0.37
1787,0.95,0.69,0.91,0.49,0.49,0.37
1788,0.97,0.69,0.91,0.49,0.49,0.37
1789,0.98,0.78,0.91,0.49,0.49,0.37
1790,0.98,0.78,0.91,0.49,0.49,0.37
1791,0.98,0.78,0.91,0.49,0.49,0.37
1792,0.98,0.78,0.91,0.49,0.49,0.37
1793,0.98,0.78,0.91,0.49,0.49,0.37
1794,0.98,0.78,0.91,0.49,0.49,0.37
1795,0.98,0.69,0.91,0.49,0.49,0.37
1796,0.98,0.69,0.91,0.49,0.49,0.37
1797,0.98,0.69,0.91,0.49,0.49,0.37
1798,0.98,0.69,0.91,0.49,0.49,0.37
1799,0.98,0.69,0.91,0.49,0.49,0.36
1800,0.98,0.78,0.91,0.49,0.47,0.36
1801,0.98,0.78,0.91,0.49,0.45,0.34
1802,0.98,0.78,0.91,0.49,0.42,0.32
1803,0.98,0.88,0.91,0.49,0.32,0.29
1804,0.98,0.98,0.91,0.48,0.23,0.26
1805,0.98,0.98,0.91,0.45,0.16,0.24
1806,0.98,0.98,0.9,0.43,0.16,0.18
1807,0.98,0.98,0.9,0.4,0.15,0.14
1808,0.98,0.97,0.89,0.36,0.14,0.12
1809,0.98,0.96,0.85,0.37,0.13,0.12
1810,0.98,0.95,0.81,0.4,0.12,0.16
1811,0.97,0.89,0.78,0.42,0.11,0.21
1812,0.97,0.84,0.69,0.34,0.11,0.19
1813,0.96,0.77,0.51,0.24,0.1,0.16
1814,0.92,0.69,0.34,0.16,0.1,0.12
1815,0.95,0.69,0.3,0.14,0.08,0.09
1816,0.97,0.69,0.27,0.12,0.07,0.06
1817,0.97,0.69,0.25,0.1,0.06,0.04
1818,0.95,0.61,0.16,0.08,0.07,0.03
1819,0.92,0.54,0.1,0.06,0.07,0.02
1820,0.87,0.48,0.08,0.05,0.08,0.02
1821,0.87,0.53,0.12,0.06,0.07,0.03
1822,0.87,0.61,0.22,0.11,0.08,0.06
1823,0.87,0.71,0.4,0.21,0.11,0.1
1824,0.78,0.68,0.33,0.26,0.15,0.13
1825,0.67,0.6,0.33,0.34,0.2,0.2
1826,0.61,0.46,0.37,0.4,0.27,0.27
1827,0.45,0.33,0.43,0.39,0.24,0.27
1828,0.35,0.27,0.52,0.38,0.24,0.28
1829,0.32,0.24,0.63,0.37,0.27,0.29
1830,0.18,0.29,0.75,0.38,0.25,0.23
1831,0.12,0.39,0.87,0.39,0.24,0.15
1832,0.15,0.51,0.9,0.37,0.22,0.09
1833,0.15,0.47,0.88,0.37,0.24,0.11
1834,0.2,0.45,0.84,0.4,0.27,0.15
1835,0.3,0.47,0.8,0.44,0.3,0.24
1836,0.27,0.38,0.79,0.38,0.31,0.19
1837,0.28,0.32,0.79,0.3,0.33,0.15
1838,0.31,0.29,0.79,0.24,0.36,0.13
1839,0.33,0.39,0.8,0.24,0.36,0.13
1840,0.37,0.51,0.82,0.24,0.37,0.13
1841,0.42,0.62,0.83,0.24,0.38,0.13
1842,0.51,0.57,0.85,0.29,0.39,0.18
1843,0.6,0.55,0.87,0.35,0.4,0.24
1844,0.66,0.59,0.88,0.4,0.4,0.31
1845,0.7,0.64,0.9,0.44,0.44,0.34
1846,0.77,0.7,0.91,0.46,0.46,0.36
1847,0.82,0.77,0.91,0.48,0.47,0.36
1848,0.85,0.86,0.91,0.49,0.47,0.36
1849,0.89,0.94,0.91,0.49,0.48,0.36
1850,0.92,0.97,0.91,0.49,0.48,0.36
1851,0.94,0.96,0.91,0.49,0.49,0.36
1852,0.95,0.95,0.91,0.49,0.49,0.37
1853,0.96,0.94,0.91,0.49,0.49,0.37
1854,0.97,0.95,0.91,0.49,0.49,0.37
1855,0.98,0.97,0.9,0.48,0.49,0.37
1856,0.98,0.97,0.89,0.47,0.49,0.36
1857,0.98,0.97,0.88,0.43,0.49,0.34
1858,0.97,0.97,0.87,0.36,0.49,0.3
1859,0.96,0.96,0.85,0.29,0.49,0.25
1860,0.96,0.95,0.82,0.28,0.49,0.22
1861,0.96,0.92,0.89,0.45,0.47,0.28
1862,0.95,0.88,0.9,0.46,0.42,0.34
1863,0.85,0.75,0.91,0.46,0.31,0.31
1864,0.89,0.97,0.91,0.48,0.47,0.36
1865,0.89,0.98,0.91,0.49,0.49,0.37
1866,0.76,0.98,0.91,0.49,0.49,0.37
1867,0.93,0.98,0.91,0.49,0.49,0.37
1868,0.98,0.98,0.91,0.49,0.49,0.37
1869,0.98,0.98,0.91,0.49,0.49,0.37
1870,0.98,0.98,0.91,0.49,0.49,0.37
1871,0.92,0.98,0.91,0.49,0.49,0.37
1872,0.98,0.98,0.91,0.49,0.49,0.37
1873,0.97,0.98,0.91,0.49,0.49,0.37
1874,0.94,0.98,0.91,0.49,0.49,0.37
1875,0.94,0.98,0.91,0.48,0.48,0.36
1876,0.92,0.98,0.91,0.47,0.44,0.35
1877,0.88,0.96,0.91,0.46,0.32,0.32
1878,0.91,0.92,0.91,0.46,0.31,0.31
1879,0.92,0.88,0.91,0.45,0.3,0.3
1880,0.92,0.84,0.9,0.43,0.29,0.24
1881,0.91,0.78,0.86,0.4,0.27,0.2
1882,0.88,0.73,0.76,0.36,0.26,0.17
1883,0.84,0.66,0.59,0.3,0.26,0.15
1884,0.85,0.63,0.51,0.31,0.29,0.16
1885,0.85,0.6,0.44,0.33,0.32,0.17
1886,0.84,0.58,0.4,0.34,0.36,0.18
1887,0.84,0.63,0.51,0.35,0.35,0.19
1888,0.84,0.72,0.64,0.36,0.33,0.2
1889,0.84,0.81,0.76,0.37,0.32,0.21
1890,0.81,0.82,0.72,0.36,0.31,0.2
1891,0.77,0.82,0.67,0.34,0.29,0.18
1892,0.69,0.82,0.62,0.31,0.28,0.17
1893,0.68,0.77,0.55,0.28,0.23,0.12
1894,0.69,0.73,0.5,0.25,0.18,0.09
1895,0.69,0.68,0.46,0.23,0.15,0.06
1896,0.62,0.64,0.45,0.23,0.12,0.08
1897,0.58,0.61,0.5,0.28,0.12,0.12
1898,0.56,0.6,0.59,0.34,0.11,0.19
1899,0.56,0.67,0.62,0.35,0.15,0.21
1900,0.53,0.74,0.65,0.36,0.2,0.23
1901,0.52,0.81,0.69,0.37,0.26,0.26
1902,0.38,0.78,0.67,0.36,0.29,0.25
1903,0.33,0.76,0.68,0.35,0.32,0.24
1904,0.34,0.73,0.69,0.36,0.35,0.24
1905,0.27,0.7,0.74,0.36,0.28,0.22
1906,0.23,0.69,0.79,0.37,0.22,0.23
1907,0.24,0.71,0.84,0.38,0.18,0.24
1908,0.16,0.49,0.75,0.29,0.12,0.16
1909,0.12,0.35,0.67,0.19,0.07,0.09
1910,0.11,0.27,0.62,0.12,0.05,0.05
1911,0.11,0.19,0.57,0.14,0.07,0.06
1912,0.14,0.18,0.51,0.16,0.11,0.08
1913,0.18,0.23,0.46,0.19,0.16,0.1
1914,0.18,0.23,0.49,0.17,0.11,0.08
1915,0.2,0.25,0.51,0.16,0.07,0.07
1916,0.24,0.27,0.53,0.16,0.05,0.06
1917,0.28,0.25,0.59,0.2,0.1,0.08
1918,0.36,0.25,0.66,0.25,0.19,0.13
1919,0.47,0.26,0.73,0.31,0.31,0.19
1920,0.43,0.3,0.79,0.28,0.33,0.15
1921,0.42,0.39,0.83,0.25,0.35,0.13
1922,0.44,0.48,0.85,0.24,0.38,0.12
1923,0.44,0.26,0.82,0.22,0.36,0.11
1924,0.47,0.16,0.78,0.21,0.36,0.12
1925,0.56,0.22,0.74,0.2,0.37,0.12
1926,0.56,0.25,0.7,0.1,0.11,0.09
1927,0.58,0.36,0.75,0.11,0.05,0.09
1928,0.6,0.56,0.84,0.24,0.11,0.12
1929,0.63,0.61,0.87,0.28,0.15,0.14
1930,0.66,0.66,0.88,0.33,0.2,0.18
1931,0.71,0.69,0.89,0.38,0.26,0.24
1932,0.68,0.74,0.91,0.41,0.29,0.26
1933,0.64,0.8,0.91,0.43,0.32,0.29
1934,0.62,0.85,0.91,0.44,0.37,0.31
1935,0.67,0.95,0.91,0.48,0.43,0.34
1936,0.74,0.98,0.91,0.49,0.46,0.36
1937,0.79,0.98,0.91,0.49,0.48,0.37
1938,0.84,0.98,0.91,0.49,0.48,0.37
1939,0.88,0.98,0.91,0.49,0.48,0.37
1940,0.91,0.98,0.91,0.49,0.49,0.37
1941,0.96,0.98,0.91,0.49,0.49,0.37
1942,0.97,0.98,0.91,0.49,0.49,0.37
1943,0.97,0.98,0.91,0.49,0.49,0.37
1944,0.97,0.98,0.91,0.49,0.49,0.37
1945,0.96,0.98,0.91,0.49,0.49,0.37
1946,0.96,0.98,0.91,0.49,0.49,0.37
1947,0.97,0.98,0.91,0.49,0.49,0.37
1948,0.97,0.98,0.84,0.49,0.49,0.37
1949,0.98,0.98,0.84,0.49,0.49,0.37
1950,0.98,0.98,0.91,0.49,0.49,0.37
1951,0.98,0.98,0.91,0.49,0.49,0.37
1952,0.98,0.98,0.91,0.49,0.49,0.37
1953,0.98,0.98,0.89,0.49,0.49,0.37
1954,0.98,0.98,0.87,0.49,0.49,0.37
1955,0.98,0.98,0.85,0.49,0.49,0.37
1956,0.98,0.98,0.84,0.49,0.49,0.37
1957,0.98,0.98,0.8,0.49,0.49,0.37
1958,0.98,0.98,0.72,0.49,0.49,0.37
1959,0.98,0.98,0.68,0.49,0.49,0.37
1960,0.98,0.98,0.68,0.49,0.49,0.37
1961,0.97,0.97,0.68,0.49,0.49,0.37
1962,0.98,0.97,0.71,0.49,0.49,0.37
1963,0.98,0.98,0.76,0.49,0.49,0.37
1964,0.98,0.98,0.78,0.49,0.49,0.37
1965,0.98,0.98,0.83,0.49,0.49,0.37
1966,0.98,0.98,0.86,0.49,0.49,0.37
1967,0.98,0.98,0.88,0.49,0.49,0.37
1968,0.98,0.96,0.85,0.49,0.49,0.36
1969,0.97,0.94,0.79,0.48,0.49,0.36
1970,0.96,0.9,0.74,0.47,0.49,0.35
1971,0.96,0.93,0.74,0.46,0.49,0.35
1972,0.96,0.97,0.75,0.45,0.49,0.35
1973,0.96,0.98,0.78,0.44,0.48,0.35
1974,0.95,0.98,0.74,0.43,0.49,0.35
1975,0.95,0.97,0.71,0.42,0.49,0.34
1976,0.94,0.96,0.69,0.41,0.49,0.34
1977,0.95,0.95,0.59,0.39,0.49,0.33
1978,0.95,0.92,0.53,0.38,0.49,0.32
1979,0.95,0.9,0.51,0.37,0.48,0.3
1980,0.95,0.88,0.55,0.34,0.48,0.27
1981,0.94,0.85,0.6,0.32,0.46,0.25
1982,0.93,0.79,0.67,0.3,0.44,0.24
1983,0.94,0.84,0.71,0.35,0.41,0.25
1984,0.94,0.87,0.74,0.41,0.36,0.28
1985,0.94,0.87,0.76,0.46,0.32,0.3
1986,0.95,0.9,0.77,0.46,0.31,0.3
1987,0.95,0.93,0.78,0.46,0.3,0.3
1988,0.94,0.94,0.8,0.46,0.31,0.3
1989,0.92,0.94,0.75,0.45,0.38,0.31
1990,0.9,0.94,0.71,0.45,0.44,0.32
1991,0.89,0.95,0.7,0.45,0.48,0.32
1992,0.9,0.92,0.66,0.43,0.45,0.33
1993,0.9,0.88,0.66,0.42,0.4,0.32
1994,0.9,0.8,0.67,0.42,0.34,0.32
1995,0.89,0.77,0.62,0.42,0.32,0.32
1996,0.88,0.73,0.57,0.42,0.3,0.32
1997,0.87,0.7,0.53,0.42,0.28,0.31
1998,0.84,0.68,0.46,0.41,0.24,0.28
1999,0.81,0.67,0.41,0.39,0.21,0.21
2000,0.78,0.66,0.39,0.35,0.18,0.15
2001,0.71,0.6,0.25,0.29,0.17,0.12
2002,0.62,0.53,0.17,0.23,0.16,0.11
2003,0.51,0.45,0.14,0.18,0.15,0.11
2004,0.35,0.26,0.06,0.09,0.06,0.05
2005,0.23,0.14,0.02,0.05,0.02,0.01
2006,0.16,0.08,0.01,0.04,0.0,0.0
2007,0.17,0.04,0.0,0.04,0.0,0.0
2008,0.18,0.02,0.0,0.04,0.0,0.0
2009,0.22,0.01,0.0,0.05,0.0,0.0
2010,0.18,0.01,0.0,0.03,0.0,0.0
2011,0.16,0.02,0.01,0.01,0.0,0.02
2012,0.16,0.02,0.01,0.02,0.02,0.04
2013,0.17,0.0,0.02,0.03,0.03,0.06
2014,0.22,0.05,0.05,0.04,0.04,0.08
2015,0.3,0.14,0.11,0.06,0.05,0.12
2016,0.33,0.18,0.18,0.08,0.06,0.12
2017,0.42,0.29,0.3,0.11,0.07,0.13
2018,0.57,0.46,0.46,0.18,0.1,0.14
2019,0.51,0.4,0.48,0.15,0.08,0.1
2020,0.47,0.35,0.52,0.14,0.07,0.08
2021,0.45,0.33,0.57,0.14,0.07,0.09
2022,0.44,0.23,0.56,0.15,0.1,0.11
2023,0.45,0.27,0.59,0.18,0.14,0.16
2024,0.5,0.41,0.64,0.23,0.21,0.23
2025,0.52,0.45,0.67,0.23,0.2,0.23
2026,0.55,0.53,0.7,0.24,0.21,0.24
2027,0.6,0.64,0.73,0.26,0.22,0.24
2028,0.6,0.63,0.67,0.2,0.16,0.19
2029,0.61,0.62,0.6,0.18,0.12,0.14
2030,0.61,0.63,0.52,0.18,0.1,0.11
2031,0.62,0.65,0.45,0.23,0.18,0.14
2032,0.63,0.67,0.39,0.27,0.32,0.2
2033,0.64,0.69,0.36,0.3,0.45,0.25
2034,0.62,0.57,0.28,0.23,0.44,0.2
2035,0.61,0.46,0.21,0.18,0.42,0.16
2036,0.62,0.38,0.16,0.14,0.4,0.13
2037,0.67,0.42,0.2,0.15,0.38,0.13
2038,0.73,0.46,0.26,0.17,0.36,0.15
2039,0.78,0.52,0.35,0.2,0.34,0.17
2040,0.73,0.49,0.29,0.13,0.25,0.09
2041,0.68,0.48,0.25,0.09,0.17,0.05
2042,0.63,0.47,0.22,0.07,0.12,0.03
2043,0.61,0.44,0.18,0.08,0.14,0.03
2044,0.6,0.41,0.17,0.08,0.16,0.03
2045,0.6,0.4,0.16,0.1,0.2,0.03
2046,0.62,0.33,0.12,0.08,0.17,0.03
2047,0.65,0.27,0.1,0.06,0.15,0.04
2048,0.7,0.24,0.13,0.05,0.13,0.05
2049,0.69,0.15,0.1,0.04,0.09,0.04
2050,0.69,0.14,0.13,0.03,0.06,0.02
2051,0.69,0.2,0.18,0.02,0.04,0.02
2052,0.75,0.26,0.22,0.03,0.03,0.02
2053,0.81,0.37,0.31,0.05,0.03,0.03
2054,0.85,0.53,0.45,0.12,0.04,0.06
2055,0.87,0.64,0.52,0.17,0.08,0.1
2056,0.88,0.76,0.61,0.26,0.15,0.17
2057,0.88,0.88,0.7,0.36,0.25,0.25
2058,0.92,0.94,0.72,0.39,0.29,0.27
2059,0.95,0.97,0.74,0.42,0.34,0.29
2060,0.96,0.98,0.75,0.44,0.4,0.32
2061,0.95,0.98,0.76,0.44,0.42,0.32
2062,0.94,0.96,0.78,0.44,0.44,0.32
2063,0.93,0.93,0.78,0.44,0.46,0.32
2064,0.91,0.93,0.75,0.46,0.46,0.33
2065,0.89,0.92,0.72,0.47,0.45,0.34
2066,0.87,0.92,0.7,0.48,0.45,0.35
2067,0.83,0.89,0.67,0.47,0.43,0.34
2068,0.79,0.82,0.64,0.46,0.41,0.33
2069,0.74,0.73,0.63,0.44,0.38,0.31
2070,0.72,0.68,0.58,0.42,0.38,0.31
2071,0.7,0.63,0.54,0.41,0.4,0.32
2072,0.68,0.59,0.49,0.4,0.42,0.32
2073,0.64,0.53,0.48,0.36,0.4,0.27
2074,0.6,0.49,0.48,0.32,0.37,0.21
2075,0.55,0.48,0.48,0.3,0.35,0.16
2076,0.48,0.39,0.38,0.26,0.33,0.15
2077,0.42,0.3,0.29,0.22,0.31,0.14
2078,0.37,0.23,0.22,0.19,0.29,0.13
2079,0.36,0.19,0.2,0.17,0.26,0.11
2080,0.35,0.16,0.17,0.16,0.23,0.1
2081,0.35,0.14,0.15,0.15,0.2,0.09
2082,0.33,0.12,0.11,0.12,0.15,0.07
2083,0.31,0.11,0.08,0.11,0.12,0.05
2084,0.3,0.11,0.06,0.09,0.08,0.04
2085,0.25,0.11,0.05,0.06,0.07,0.04
2086,0.21,0.13,0.05,0.05,0.06,0.05
2087,0.18,0.16,0.06,0.06,0.07,0.08
2088,0.12,0.07,0.01,0.03,0.02,0.03
2089,0.1,0.03,0.0,0.01,0.0,0.01
2090,0.11,0.02,0.01,0.02,0.0,0.01
2091,0.1,0.02,0.0,0.01,0.0,0.01
2092,0.1,0.05,0.0,0.01,0.0,0.01
2093,0.15,0.11,0.0,0.01,0.0,0.01
2094,0.13,0.09,0.0,0.01,0.0,0.01
2095,0.12,0.09,0.01,0.01,0.0,0.0
2096,0.14,0.1,0.02,0.01,0.0,0.0
2097,0.11,0.11,0.04,0.01,0.0,0.0
2098,0.09,0.12,0.07,0.01,0.0,0.0
2099,0.08,0.13,0.11,0.01,0.0,0.0
2100,0.04,0.08,0.1,0.0,0.0,0.0
2101,0.02,0.06,0.1,0.0,0.0,0.01
2102,0.0,0.04,0.1,0.01,0.0,0.01
2103,0.01,0.05,0.1,0.02,0.0,0.02
2104,0.05,0.07,0.11,0.02,0.02,0.03
2105,0.1,0.1,0.13,0.04,0.04,0.04
2106,0.08,0.08,0.11,0.04,0.07,0.05
2107,0.08,0.06,0.09,0.05,0.14,0.06
2108,0.09,0.05,0.09,0.05,0.23,0.07
2109,0.11,0.04,0.16,0.11,0.24,0.09
2110,0.18,0.08,0.27,0.21,0.25,0.11
2111,0.35,0.19,0.4,0.32,0.26,0.16
2112,0.39,0.25,0.54,0.36,0.27,0.18
2113,0.47,0.41,0.71,0.39,0.27,0.22
2114,0.58,0.61,0.81,0.42,0.28,0.25
2115,0.58,0.6,0.8,0.41,0.26,0.25
2116,0.59,0.63,0.8,0.41,0.24,0.24
