Time,0,1,2,3,4,5
2156,0.26,0.04,0.0,0.08,0.05,0.01
2157,0.27,0.06,0.0,0.09,0.06,0.02
2158,0.29,0.09,0.0,0.1,0.07,0.03
2159,0.31,0.13,0.0,0.11,0.08,0.04
2160,0.3,0.16,0.01,0.11,0.09,0.05
2161,0.28,0.18,0.03,0.12,0.1,0.05
2162,0.28,0.23,0.08,0.12,0.11,0.06
2163,0.25,0.2,0.08,0.12,0.1,0.06
2164,0.24,0.18,0.1,0.11,0.1,0.05
2165,0.23,0.17,0.15,0.11,0.09,0.05
2166,0.23,0.16,0.12,0.11,0.11,0.05
2167,0.24,0.15,0.1,0.11,0.14,0.05
2168,0.26,0.15,0.09,0.11,0.16,0.05
2169,0.22,0.13,0.08,0.11,0.14,0.05
2170,0.19,0.13,0.07,0.11,0.12,0.04
2171,0.16,0.12,0.07,0.1,0.1,0.04
2172,0.17,0.09,0.04,0.08,0.08,0.03
2173,0.18,0.07,0.01,0.06,0.06,0.02
2174,0.19,0.06,0.0,0.05,0.05,0.01
2175,0.18,0.03,0.0,0.05,0.05,0.01
2176,0.17,0.02,0.0,0.04,0.05,0.01
2177,0.17,0.01,0.0,0.04,0.06,0.01
2178,0.18,0.01,0.0,0.03,0.04,0.01
2179,0.2,0.0,0.0,0.02,0.03,0.01
2180,0.22,0.01,0.0,0.02,0.02,0.0
2181,0.26,0.02,0.0,0.01,0.0,0.0
2182,0.31,0.05,0.03,0.01,0.0,0.01
2183,0.38,0.14,0.08,0.03,0.06,0.03
2184,0.32,0.1,0.08,0.01,0.06,0.03
2185,0.28,0.11,0.1,0.01,0.08,0.03
2186,0.25,0.16,0.16,0.02,0.11,0.03
2187,0.24,0.13,0.17,0.02,0.07,0.02
2188,0.23,0.11,0.23,0.02,0.04,0.02
2189,0.22,0.11,0.35,0.03,0.03,0.02
2190,0.19,0.1,0.35,0.03,0.03,0.02
2191,0.17,0.1,0.36,0.04,0.04,0.03
2192,0.15,0.12,0.37,0.04,0.05,0.05
2193,0.11,0.11,0.37,0.04,0.04,0.06
2194,0.09,0.11,0.37,0.05,0.04,0.07
2195,0.07,0.11,0.37,0.06,0.03,0.08
2196,0.05,0.09,0.35,0.06,0.03,0.07
2197,0.04,0.07,0.34,0.06,0.03,0.06
2198,0.03,0.07,0.33,0.07,0.04,0.06
2199,0.03,0.06,0.33,0.07,0.04,0.05
2200,0.02,0.05,0.33,0.07,0.05,0.05
2201,0.03,0.05,0.33,0.07,0.06,0.05
2202,0.03,0.06,0.34,0.06,0.06,0.05
2203,0.04,0.08,0.36,0.07,0.06,0.05
2204,0.06,0.11,0.39,0.07,0.06,0.06
2205,0.08,0.13,0.39,0.08,0.08,0.06
2206,0.13,0.16,0.4,0.09,0.1,0.08
2207,0.19,0.2,0.42,0.12,0.12,0.09
2208,0.19,0.21,0.42,0.1,0.12,0.09
2209,0.2,0.23,0.43,0.1,0.12,0.09
2210,0.22,0.25,0.44,0.1,0.13,0.1
2211,0.23,0.26,0.44,0.12,0.15,0.12
2212,0.23,0.27,0.45,0.16,0.18,0.14
2213,0.26,0.29,0.47,0.22,0.21,0.16
2214,0.26,0.34,0.49,0.24,0.21,0.18
2215,0.29,0.42,0.53,0.27,0.21,0.21
2216,0.34,0.51,0.58,0.3,0.22,0.23
2217,0.34,0.56,0.61,0.31,0.29,0.26
2218,0.36,0.6,0.65,0.33,0.36,0.28
2219,0.4,0.65,0.68,0.35,0.43,0.29
2220,0.37,0.7,0.67,0.36,0.45,0.32
2221,0.35,0.77,0.67,0.38,0.47,0.34
2222,0.34,0.84,0.68,0.4,0.48,0.36
2223,0.36,0.86,0.68,0.44,0.49,0.36
2224,0.39,0.88,0.68,0.45,0.49,0.37
2225,0.42,0.88,0.66,0.46,0.49,0.37
2226,0.46,0.92,0.66,0.48,0.49,0.37
2227,0.52,0.94,0.68,0.49,0.49,0.37
2228,0.61,0.94,0.7,0.49,0.48,0.37
2229,0.71,0.96,0.75,0.49,0.47,0.37
2230,0.82,0.96,0.76,0.49,0.46,0.37
2231,0.86,0.97,0.73,0.49,0.45,0.37
2232,0.89,0.97,0.72,0.49,0.48,0.37
2233,0.92,0.97,0.71,0.49,0.49,0.37
2234,0.94,0.98,0.7,0.49,0.49,0.37
2235,0.95,0.98,0.73,0.49,0.49,0.36
2236,0.94,0.97,0.76,0.49,0.47,0.34
2237,0.93,0.96,0.79,0.49,0.44,0.3
2238,0.94,0.97,0.81,0.47,0.34,0.23
2239,0.96,0.97,0.81,0.43,0.24,0.15
2240,0.97,0.96,0.81,0.39,0.17,0.09
2241,0.97,0.97,0.78,0.27,0.04,0.03
2242,0.97,0.96,0.74,0.18,0.0,0.01
2243,0.97,0.94,0.65,0.12,0.0,0.02
2244,0.93,0.81,0.42,0.04,0.01,0.02
2245,0.86,0.58,0.31,0.06,0.05,0.02
2246,0.78,0.4,0.29,0.1,0.13,0.05
2247,0.68,0.22,0.22,0.11,0.16,0.05
2248,0.6,0.11,0.17,0.12,0.2,0.06
2249,0.54,0.06,0.11,0.13,0.26,0.08
2250,0.53,0.09,0.11,0.15,0.25,0.1
2251,0.58,0.17,0.11,0.17,0.24,0.12
2252,0.7,0.32,0.14,0.22,0.24,0.15
2253,0.72,0.41,0.18,0.22,0.27,0.16
2254,0.76,0.54,0.26,0.23,0.3,0.18
2255,0.79,0.7,0.4,0.24,0.34,0.21
2256,0.86,0.73,0.44,0.25,0.38,0.21
2257,0.91,0.78,0.48,0.26,0.42,0.21
2258,0.94,0.82,0.53,0.27,0.44,0.21
2259,0.95,0.83,0.58,0.3,0.44,0.25
2260,0.95,0.83,0.64,0.34,0.45,0.3
2261,0.95,0.84,0.68,0.37,0.46,0.34
2262,0.95,0.81,0.76,0.42,0.47,0.35
2263,0.95,0.79,0.83,0.46,0.48,0.36
2264,0.94,0.79,0.86,0.48,0.49,0.37
2265,0.93,0.79,0.86,0.48,0.49,0.37
2266,0.91,0.78,0.85,0.49,0.49,0.36
2267,0.89,0.76,0.85,0.49,0.49,0.37
2268,0.92,0.85,0.84,0.49,0.49,0.36
2269,0.95,0.93,0.85,0.49,0.48,0.36
2270,0.97,0.97,0.86,0.49,0.47,0.36
2271,0.96,0.97,0.87,0.49,0.47,0.35
2272,0.96,0.97,0.88,0.48,0.46,0.34
2273,0.96,0.98,0.89,0.48,0.46,0.34
2274,0.94,0.97,0.88,0.47,0.47,0.32
2275,0.92,0.97,0.87,0.47,0.47,0.3
2276,0.92,0.97,0.85,0.45,0.48,0.28
2277,0.92,0.94,0.79,0.39,0.44,0.26
2278,0.9,0.9,0.7,0.31,0.35,0.23
2279,0.87,0.84,0.61,0.25,0.26,0.2
2280,0.78,0.78,0.58,0.27,0.2,0.2
2281,0.68,0.72,0.61,0.29,0.16,0.21
2282,0.61,0.65,0.69,0.32,0.15,0.23
2283,0.54,0.78,0.77,0.3,0.16,0.2
2284,0.58,0.91,0.82,0.3,0.16,0.18
2285,0.71,0.97,0.86,0.33,0.17,0.16
2286,0.74,0.92,0.85,0.28,0.08,0.08
2287,0.79,0.84,0.84,0.25,0.03,0.04
2288,0.82,0.75,0.82,0.24,0.02,0.02
2289,0.82,0.68,0.77,0.26,0.04,0.05
2290,0.81,0.63,0.71,0.29,0.1,0.1
2291,0.77,0.6,0.66,0.32,0.2,0.16
2292,0.75,0.64,0.65,0.33,0.16,0.15
2293,0.73,0.68,0.64,0.35,0.17,0.15
2294,0.71,0.71,0.63,0.39,0.25,0.17
2295,0.72,0.8,0.67,0.38,0.26,0.18
2296,0.74,0.89,0.71,0.39,0.26,0.2
2297,0.73,0.95,0.76,0.4,0.28,0.23
2298,0.74,0.94,0.78,0.38,0.23,0.2
2299,0.79,0.94,0.8,0.36,0.2,0.19
2300,0.85,0.95,0.82,0.34,0.17,0.17
2301,0.81,0.95,0.81,0.28,0.14,0.13
2302,0.77,0.93,0.8,0.24,0.12,0.1
2303,0.76,0.89,0.78,0.21,0.11,0.08
2304,0.69,0.8,0.58,0.19,0.09,0.07
2305,0.61,0.7,0.38,0.17,0.1,0.07
2306,0.55,0.61,0.24,0.16,0.12,0.07
2307,0.44,0.53,0.25,0.16,0.07,0.05
2308,0.36,0.47,0.27,0.15,0.04,0.03
2309,0.31,0.43,0.31,0.15,0.02,0.01
2310,0.26,0.38,0.24,0.15,0.05,0.03
2311,0.25,0.38,0.21,0.17,0.11,0.05
2312,0.26,0.46,0.23,0.2,0.19,0.08
2313,0.2,0.38,0.16,0.16,0.15,0.08
2314,0.16,0.34,0.13,0.16,0.11,0.08
2315,0.14,0.31,0.12,0.19,0.08,0.08
2316,0.12,0.25,0.12,0.18,0.11,0.09
2317,0.12,0.21,0.13,0.17,0.16,0.1
2318,0.13,0.18,0.14,0.17,0.22,0.11
2319,0.13,0.17,0.13,0.14,0.17,0.08
2320,0.15,0.17,0.15,0.13,0.14,0.06
2321,0.18,0.19,0.2,0.12,0.11,0.06
2322,0.28,0.31,0.26,0.15,0.06,0.07
2323,0.44,0.54,0.37,0.18,0.04,0.12
2324,0.66,0.83,0.54,0.26,0.04,0.19
2325,0.7,0.8,0.62,0.27,0.1,0.2
2326,0.77,0.79,0.71,0.29,0.19,0.21
2327,0.82,0.78,0.75,0.31,0.32,0.24
2328,0.77,0.88,0.8,0.37,0.36,0.28
2329,0.7,0.94,0.86,0.41,0.4,0.31
2330,0.65,0.96,0.88,0.44,0.44,0.34
2331,0.71,0.94,0.83,0.46,0.43,0.32
2332,0.8,0.91,0.74,0.46,0.43,0.29
2333,0.86,0.87,0.61,0.43,0.42,0.26
2334,0.83,0.74,0.54,0.41,0.42,0.24
2335,0.79,0.61,0.48,0.38,0.42,0.24
2336,0.76,0.49,0.42,0.35,0.42,0.23
2337,0.7,0.47,0.4,0.32,0.36,0.22
2338,0.63,0.45,0.4,0.29,0.28,0.2
2339,0.57,0.43,0.4,0.26,0.21,0.18
2340,0.6,0.47,0.44,0.26,0.19,0.2
2341,0.63,0.51,0.5,0.28,0.18,0.22
2342,0.66,0.57,0.58,0.29,0.16,0.24
2343,0.64,0.67,0.66,0.35,0.22,0.26
2344,0.61,0.78,0.74,0.39,0.28,0.28
2345,0.59,0.86,0.81,0.42,0.34,0.31
2346,0.61,0.89,0.85,0.44,0.37,0.33
2347,0.64,0.92,0.87,0.46,0.4,0.34
2348,0.67,0.94,0.89,0.47,0.43,0.35
2349,0.68,0.91,0.87,0.47,0.44,0.35
2350,0.71,0.87,0.84,0.48,0.44,0.36
2351,0.74,0.83,0.81,0.48,0.44,0.36
2352,0.69,0.83,0.76,0.48,0.44,0.35
2353,0.68,0.83,0.74,0.47,0.44,0.33
2354,0.69,0.84,0.75,0.46,0.43,0.3
2355,0.61,0.83,0.69,0.44,0.42,0.29
2356,0.54,0.8,0.64,0.44,0.41,0.28
2357,0.48,0.78,0.62,0.43,0.4,0.28
2358,0.48,0.74,0.55,0.39,0.38,0.23
2359,0.5,0.72,0.49,0.34,0.37,0.18
2360,0.53,0.71,0.43,0.29,0.35,0.15
2361,0.39,0.59,0.33,0.23,0.28,0.11
2362,0.29,0.42,0.26,0.18,0.21,0.08
2363,0.23,0.26,0.21,0.13,0.16,0.06
2364,0.22,0.25,0.23,0.13,0.1,0.06
2365,0.22,0.26,0.26,0.14,0.06,0.07
2366,0.24,0.3,0.31,0.16,0.04,0.1
2367,0.36,0.5,0.45,0.22,0.11,0.14
2368,0.51,0.77,0.65,0.31,0.24,0.22
2369,0.66,0.95,0.81,0.41,0.42,0.29
2370,0.66,0.94,0.77,0.42,0.41,0.27
2371,0.69,0.94,0.75,0.43,0.4,0.24
2372,0.74,0.94,0.74,0.43,0.4,0.22
2373,0.73,0.85,0.54,0.41,0.44,0.25
2374,0.77,0.73,0.35,0.4,0.48,0.3
2375,0.82,0.63,0.27,0.39,0.49,0.34
2376,0.61,0.6,0.33,0.46,0.49,0.36
2377,0.45,0.73,0.5,0.49,0.48,0.36
2378,0.38,0.87,0.64,0.49,0.48,0.36
2379,0.34,0.89,0.67,0.49,0.48,0.36
2380,0.34,0.93,0.8,0.49,0.49,0.36
2381,0.39,0.96,0.9,0.49,0.49,0.36
2382,0.35,0.97,0.91,0.49,0.49,0.36
2383,0.39,0.97,0.9,0.49,0.48,0.36
2384,0.47,0.97,0.9,0.49,0.48,0.36
2385,0.47,0.97,0.89,0.49,0.48,0.36
2386,0.48,0.96,0.86,0.49,0.46,0.35
2387,0.5,0.95,0.81,0.48,0.45,0.34
2388,0.43,0.93,0.73,0.47,0.47,0.35
2389,0.37,0.88,0.62,0.45,0.48,0.36
2390,0.34,0.81,0.51,0.42,0.48,0.35
2391,0.38,0.83,0.58,0.46,0.49,0.36
2392,0.45,0.78,0.62,0.48,0.49,0.37
2393,0.54,0.73,0.63,0.49,0.49,0.37
2394,0.5,0.77,0.6,0.49,0.49,0.37
2395,0.48,0.8,0.57,0.49,0.48,0.36
2396,0.47,0.8,0.55,0.48,0.46,0.36
2397,0.48,0.77,0.48,0.47,0.49,0.36
2398,0.46,0.66,0.42,0.46,0.49,0.36
2399,0.48,0.54,0.38,0.43,0.49,0.35
2400,0.43,0.48,0.32,0.47,0.49,0.36
2401,0.42,0.49,0.29,0.49,0.49,0.36
2402,0.45,0.56,0.28,0.49,0.49,0.36
2403,0.45,0.62,0.25,0.49,0.49,0.37
2404,0.47,0.68,0.29,0.49,0.49,0.37
2405,0.52,0.72,0.4,0.49,0.49,0.37
2406,0.67,0.79,0.38,0.49,0.49,0.37
2407,0.8,0.86,0.44,0.49,0.49,0.37
2408,0.89,0.92,0.6,0.49,0.49,0.37
2409,0.88,0.93,0.48,0.49,0.49,0.37
2410,0.88,0.97,0.42,0.49,0.49,0.37
2411,0.87,0.98,0.62,0.49,0.49,0.37
2412,0.8,0.96,0.61,0.48,0.49,0.3
2413,0.72,0.86,0.62,0.46,0.49,0.28
2414,0.77,0.87,0.64,0.48,0.45,0.33
2415,0.56,0.88,0.71,0.47,0.24,0.29
2416,0.44,0.87,0.75,0.46,0.16,0.28
2417,0.52,0.86,0.77,0.44,0.22,0.31
2418,0.54,0.93,0.76,0.41,0.25,0.31
2419,0.56,0.97,0.75,0.4,0.28,0.32
2420,0.57,0.98,0.74,0.4,0.31,0.33
2421,0.56,0.98,0.71,0.41,0.4,0.35
2422,0.57,0.98,0.65,0.44,0.46,0.36
2423,0.6,0.98,0.59,0.46,0.49,0.36
2424,0.57,0.98,0.5,0.45,0.48,0.36
2425,0.55,0.96,0.44,0.44,0.46,0.34
2426,0.56,0.9,0.4,0.43,0.42,0.32
2427,0.62,0.79,0.33,0.43,0.33,0.31
2428,0.7,0.67,0.28,0.42,0.29,0.31
2429,0.76,0.56,0.27,0.41,0.31,0.32
2430,0.67,0.52,0.25,0.39,0.34,0.31
2431,0.59,0.52,0.28,0.39,0.36,0.31
2432,0.53,0.47,0.35,0.41,0.39,0.3
2433,0.37,0.43,0.35,0.42,0.41,0.32
2434,0.27,0.48,0.43,0.44,0.43,0.34
2435,0.21,0.6,0.55,0.45,0.45,0.35
2436,0.21,0.68,0.62,0.47,0.45,0.35
2437,0.25,0.85,0.75,0.47,0.45,0.35
2438,0.33,0.97,0.88,0.48,0.45,0.35
2439,0.34,0.97,0.89,0.49,0.47,0.36
2440,0.4,0.98,0.9,0.49,0.48,0.36
2441,0.46,0.98,0.91,0.49,0.49,0.37
2442,0.43,0.98,0.9,0.49,0.48,0.36
2443,0.55,0.98,0.9,0.49,0.48,0.36
2444,0.69,0.98,0.9,0.49,0.48,0.36
2445,0.75,0.97,0.85,0.48,0.38,0.29
2446,0.88,0.93,0.74,0.46,0.26,0.19
2447,0.89,0.83,0.59,0.42,0.19,0.13
2448,0.83,0.75,0.48,0.38,0.21,0.13
2449,0.77,0.67,0.39,0.33,0.23,0.13
2450,0.71,0.59,0.33,0.28,0.26,0.14
2451,0.66,0.59,0.37,0.22,0.24,0.11
2452,0.62,0.61,0.44,0.19,0.24,0.09
2453,0.6,0.65,0.56,0.17,0.23,0.07
2454,0.51,0.61,0.44,0.17,0.14,0.07
2455,0.43,0.58,0.35,0.18,0.07,0.07
2456,0.36,0.56,0.27,0.2,0.03,0.09
2457,0.28,0.34,0.21,0.16,0.0,0.07
2458,0.22,0.19,0.16,0.12,0.0,0.05
2459,0.2,0.1,0.12,0.09,0.0,0.04
2460,0.22,0.08,0.12,0.08,0.0,0.03
2461,0.25,0.07,0.12,0.06,0.03,0.02
2462,0.29,0.06,0.13,0.06,0.08,0.03
2463,0.32,0.07,0.13,0.06,0.08,0.04
2464,0.36,0.08,0.12,0.08,0.1,0.06
2465,0.41,0.1,0.13,0.12,0.11,0.08
2466,0.42,0.1,0.13,0.12,0.14,0.09
2467,0.46,0.1,0.15,0.13,0.17,0.09
2468,0.53,0.11,0.19,0.13,0.22,0.1
2469,0.52,0.09,0.19,0.11,0.22,0.07
2470,0.55,0.09,0.23,0.09,0.23,0.06
2471,0.62,0.09,0.31,0.07,0.24,0.04
2472,0.66,0.16,0.2,0.09,0.26,0.07
2473,0.72,0.27,0.18,0.13,0.28,0.12
2474,0.77,0.42,0.24,0.21,0.3,0.22
2475,0.73,0.51,0.27,0.24,0.28,0.22
2476,0.72,0.63,0.41,0.31,0.24,0.23
2477,0.75,0.72,0.67,0.39,0.22,0.25
2478,0.72,0.67,0.65,0.38,0.18,0.23
2479,0.7,0.61,0.62,0.37,0.14,0.2
2480,0.68,0.56,0.61,0.36,0.12,0.18
2481,0.56,0.43,0.5,0.26,0.06,0.11
2482,0.43,0.32,0.41,0.16,0.03,0.07
2483,0.33,0.24,0.33,0.09,0.0,0.04
2484,0.31,0.28,0.33,0.11,0.03,0.06
2485,0.3,0.34,0.34,0.14,0.06,0.08
2486,0.31,0.42,0.35,0.17,0.1,0.1
2487,0.4,0.42,0.43,0.22,0.14,0.15
2488,0.53,0.47,0.54,0.28,0.21,0.21
2489,0.65,0.56,0.64,0.36,0.32,0.28
2490,0.67,0.65,0.76,0.39,0.27,0.28
2491,0.7,0.76,0.84,0.42,0.22,0.27
2492,0.73,0.87,0.88,0.44,0.18,0.26
2493,0.78,0.89,0.89,0.44,0.15,0.25
2494,0.84,0.91,0.89,0.43,0.12,0.24
2495,0.87,0.92,0.88,0.43,0.1,0.23
2496,0.88,0.91,0.88,0.41,0.15,0.2
2497,0.89,0.89,0.88,0.37,0.2,0.18
2498,0.89,0.88,0.88,0.33,0.26,0.17
2499,0.9,0.88,0.88,0.37,0.3,0.2
2500,0.9,0.87,0.88,0.39,0.34,0.22
2501,0.9,0.87,0.88,0.42,0.38,0.25
2502,0.9,0.86,0.88,0.4,0.36,0.24
2503,0.9,0.85,0.88,0.39,0.34,0.22
2504,0.88,0.84,0.88,0.38,0.33,0.21
2505,0.84,0.79,0.88,0.35,0.24,0.16
2506,0.78,0.76,0.88,0.33,0.17,0.12
2507,0.73,0.73,0.88,0.31,0.12,0.09
2508,0.76,0.74,0.87,0.26,0.15,0.08
2509,0.79,0.75,0.86,0.24,0.2,0.08
2510,0.81,0.75,0.82,0.24,0.29,0.09
2511,0.78,0.73,0.8,0.21,0.28,0.09
2512,0.76,0.7,0.8,0.22,0.28,0.11
2513,0.74,0.66,0.82,0.24,0.28,0.13
2514,0.73,0.65,0.72,0.24,0.12,0.09
2515,0.71,0.63,0.6,0.24,0.04,0.06
2516,0.7,0.62,0.51,0.25,0.0,0.05
2517,0.68,0.57,0.47,0.24,0.01,0.07
2518,0.65,0.53,0.45,0.23,0.03,0.1
2519,0.61,0.51,0.47,0.23,0.05,0.15
2520,0.49,0.29,0.41,0.1,0.02,0.07
2521,0.41,0.26,0.42,0.08,0.01,0.05
2522,0.4,0.4,0.48,0.15,0.01,0.06
2523,0.33,0.4,0.48,0.14,0.0,0.04
2524,0.29,0.47,0.52,0.18,0.03,0.07
2525,0.29,0.62,0.61,0.25,0.1,0.17
2526,0.3,0.62,0.63,0.26,0.07,0.13
2527,0.34,0.64,0.68,0.28,0.05,0.1
2528,0.39,0.68,0.74,0.3,0.04,0.09
2529,0.38,0.63,0.67,0.27,0.03,0.07
2530,0.39,0.59,0.6,0.24,0.02,0.06
2531,0.42,0.58,0.53,0.21,0.01,0.05
2532,0.45,0.58,0.56,0.22,0.02,0.05
2533,0.48,0.61,0.6,0.22,0.04,0.06
2534,0.5,0.65,0.65,0.23,0.06,0.08
2535,0.57,0.77,0.68,0.27,0.08,0.09
2536,0.67,0.88,0.73,0.31,0.12,0.11
2537,0.77,0.95,0.79,0.36,0.19,0.15
2538,0.77,0.94,0.74,0.36,0.16,0.11
2539,0.86,0.9,0.67,0.36,0.14,0.09
2540,0.96,0.85,0.56,0.36,0.13,0.08
2541,0.93,0.76,0.41,0.31,0.09,0.06
2542,0.9,0.68,0.3,0.28,0.12,0.07
2543,0.88,0.64,0.23,0.25,0.26,0.11
2544,0.66,0.42,0.11,0.2,0.24,0.07
2545,0.47,0.32,0.13,0.17,0.23,0.06
2546,0.39,0.3,0.29,0.15,0.22,0.05
2547,0.28,0.27,0.29,0.09,0.15,0.03
2548,0.24,0.27,0.32,0.07,0.1,0.02
2549,0.25,0.28,0.39,0.1,0.06,0.03
2550,0.14,0.24,0.64,0.18,0.0,0.06
2551,0.21,0.35,0.86,0.29,0.0,0.15
2552,0.4,0.62,0.89,0.35,0.01,0.23
2553,0.42,0.64,0.9,0.35,0.04,0.23
2554,0.46,0.68,0.91,0.36,0.09,0.22
2555,0.54,0.74,0.91,0.36,0.17,0.22
2556,0.62,0.8,0.91,0.43,0.28,0.29
2557,0.76,0.85,0.91,0.46,0.41,0.34
2558,0.89,0.9,0.91,0.48,0.48,0.37
2559,0.94,0.97,0.91,0.49,0.49,0.36
2560,0.96,0.98,0.91,0.49,0.49,0.36
2561,0.97,0.98,0.9,0.49,0.49,0.37
2562,0.98,0.98,0.91,0.48,0.49,0.29
2563,0.98,0.96,0.91,0.47,0.46,0.28
2564,0.98,0.97,0.91,0.49,0.41,0.34
2565,0.93,0.96,0.91,0.48,0.12,0.27
2566,0.83,0.97,0.91,0.49,0.26,0.3
2567,0.9,0.97,0.91,0.49,0.49,0.37
2568,0.9,0.97,0.91,0.48,0.49,0.37
2569,0.91,0.97,0.91,0.48,0.49,0.37
2570,0.95,0.96,0.91,0.49,0.49,0.37
2571,0.97,0.96,0.91,0.48,0.49,0.37
2572,0.96,0.94,0.91,0.48,0.46,0.36
2573,0.95,0.92,0.91,0.47,0.41,0.34
2574,0.96,0.95,0.91,0.47,0.41,0.34
2575,0.97,0.96,0.91,0.46,0.4,0.34
2576,0.98,0.97,0.9,0.46,0.4,0.33
2577,0.98,0.96,0.9,0.45,0.39,0.33
2578,0.97,0.95,0.89,0.43,0.39,0.34
2579,0.96,0.94,0.88,0.42,0.4,0.34
2580,0.96,0.97,0.88,0.42,0.37,0.34
2581,0.95,0.98,0.86,0.43,0.34,0.34
2582,0.94,0.98,0.84,0.43,0.32,0.33
2583,0.96,0.98,0.86,0.44,0.35,0.34
2584,0.97,0.98,0.87,0.44,0.39,0.35
2585,0.97,0.97,0.88,0.43,0.43,0.36
2586,0.98,0.97,0.89,0.44,0.43,0.36
2587,0.98,0.97,0.89,0.44,0.44,0.36
2588,0.98,0.97,0.88,0.45,0.44,0.35
2589,0.96,0.95,0.88,0.44,0.26,0.3
2590,0.84,0.91,0.85,0.41,0.11,0.24
2591,0.63,0.82,0.8,0.36,0.04,0.19
2592,0.57,0.72,0.68,0.29,0.06,0.18
2593,0.55,0.63,0.57,0.25,0.1,0.17
2594,0.58,0.58,0.51,0.22,0.16,0.18
2595,0.61,0.56,0.44,0.19,0.17,0.16
2596,0.67,0.52,0.39,0.18,0.2,0.15
2597,0.74,0.52,0.39,0.21,0.22,0.14
2598,0.71,0.51,0.34,0.23,0.15,0.14
2599,0.69,0.5,0.3,0.27,0.1,0.14
2600,0.69,0.5,0.28,0.32,0.07,0.15
2601,0.47,0.37,0.16,0.2,0.05,0.09
2602,0.3,0.26,0.08,0.1,0.03,0.05
2603,0.18,0.19,0.03,0.05,0.02,0.03
2604,0.17,0.15,0.06,0.03,0.0,0.01
2605,0.17,0.12,0.09,0.02,0.0,0.0
2606,0.18,0.09,0.13,0.0,0.0,0.0
2607,0.12,0.05,0.12,0.0,0.0,0.0
2608,0.1,0.02,0.13,0.01,0.01,0.01
2609,0.11,0.02,0.14,0.01,0.06,0.05
2610,0.17,0.05,0.2,0.02,0.11,0.05
2611,0.27,0.1,0.28,0.04,0.17,0.07
2612,0.41,0.16,0.39,0.07,0.28,0.08
2613,0.58,0.3,0.52,0.12,0.26,0.11
2614,0.81,0.55,0.66,0.2,0.24,0.16
2615,0.95,0.86,0.75,0.31,0.22,0.24
2616,0.95,0.9,0.85,0.37,0.25,0.26
2617,0.96,0.95,0.9,0.42,0.28,0.27
2618,0.97,0.98,0.91,0.44,0.31,0.29
2619,0.96,0.98,0.91,0.44,0.28,0.29
2620,0.96,0.98,0.91,0.45,0.25,0.28
2621,0.96,0.98,0.91,0.46,0.23,0.28
2622,0.94,0.97,0.91,0.46,0.26,0.29
2623,0.92,0.97,0.9,0.47,0.31,0.3
2624,0.9,0.95,0.9,0.48,0.36,0.31
2625,0.87,0.92,0.88,0.47,0.31,0.3
2626,0.82,0.89,0.85,0.46,0.27,0.27
2627,0.73,0.84,0.8,0.44,0.22,0.25
2628,0.71,0.86,0.73,0.46,0.26,0.26
2629,0.68,0.82,0.66,0.48,0.31,0.28
2630,0.65,0.77,0.58,0.48,0.36,0.3
2631,0.59,0.75,0.63,0.48,0.41,0.31
2632,0.55,0.72,0.67,0.48,0.45,0.32
2633,0.51,0.68,0.72,0.47,0.47,0.32
2634,0.58,0.72,0.77,0.47,0.46,0.32
2635,0.65,0.75,0.82,0.47,0.44,0.31
2636,0.73,0.78,0.84,0.47,0.42,0.3
2637,0.79,0.85,0.85,0.47,0.42,0.28
2638,0.85,0.91,0.87,0.48,0.42,0.26
2639,0.9,0.94,0.88,0.47,0.42,0.24
2640,0.88,0.95,0.87,0.46,0.43,0.24
2641,0.86,0.95,0.85,0.43,0.44,0.24
2642,0.85,0.96,0.83,0.4,0.45,0.25
2643,0.81,0.92,0.83,0.41,0.44,0.27
2644,0.77,0.87,0.82,0.42,0.44,0.3
2645,0.73,0.82,0.8,0.43,0.44,0.32
2646,0.64,0.78,0.7,0.41,0.48,0.34
2647,0.57,0.74,0.59,0.39,0.49,0.33
2648,0.5,0.68,0.48,0.37,0.49,0.32
2649,0.39,0.6,0.39,0.36,0.49,0.28
2650,0.3,0.53,0.31,0.37,0.46,0.22
2651,0.23,0.48,0.24,0.38,0.36,0.16
2652,0.13,0.3,0.1,0.27,0.35,0.13
2653,0.08,0.2,0.07,0.19,0.36,0.11
2654,0.08,0.18,0.16,0.16,0.37,0.1
2655,0.06,0.12,0.16,0.14,0.22,0.07
2656,0.06,0.14,0.2,0.14,0.12,0.05
2657,0.12,0.25,0.3,0.17,0.06,0.05
2658,0.13,0.24,0.31,0.12,0.0,0.04
2659,0.16,0.25,0.33,0.12,0.0,0.06
2660,0.2,0.29,0.36,0.18,0.04,0.12
2661,0.26,0.27,0.42,0.18,0.08,0.13
2662,0.36,0.27,0.5,0.19,0.16,0.15
2663,0.49,0.31,0.6,0.21,0.27,0.18
2664,0.45,0.42,0.58,0.26,0.24,0.19
2665,0.46,0.56,0.58,0.31,0.22,0.22
2666,0.52,0.69,0.58,0.35,0.2,0.24
2667,0.46,0.61,0.48,0.36,0.19,0.23
2668,0.43,0.55,0.4,0.39,0.17,0.22
2669,0.45,0.52,0.35,0.42,0.15,0.22
2670,0.42,0.43,0.33,0.41,0.19,0.23
2671,0.41,0.39,0.34,0.4,0.22,0.25
2672,0.41,0.36,0.36,0.39,0.27,0.27
