Time,0,1,2,3,4,5
2336,0.75,0.45,0.3,0.08,0.16,0.09
2337,0.72,0.22,0.19,0.09,0.19,0.1
2338,0.68,0.24,0.14,0.12,0.22,0.11
2339,0.65,0.43,0.14,0.18,0.24,0.13
2340,0.55,0.47,0.18,0.2,0.26,0.14
2341,0.44,0.53,0.28,0.23,0.3,0.17
2342,0.35,0.6,0.46,0.27,0.34,0.2
2343,0.32,0.61,0.61,0.34,0.36,0.24
2344,0.33,0.67,0.75,0.4,0.38,0.27
2345,0.36,0.76,0.85,0.45,0.4,0.31
2346,0.37,0.82,0.88,0.44,0.37,0.32
2347,0.39,0.87,0.9,0.42,0.34,0.32
2348,0.45,0.9,0.91,0.42,0.32,0.33
2349,0.48,0.92,0.91,0.39,0.18,0.28
2350,0.52,0.92,0.91,0.38,0.09,0.24
2351,0.57,0.91,0.91,0.37,0.04,0.2
2352,0.6,0.83,0.91,0.29,0.02,0.16
2353,0.64,0.7,0.89,0.21,0.02,0.12
2354,0.69,0.56,0.84,0.16,0.04,0.1
2355,0.69,0.57,0.84,0.16,0.03,0.08
2356,0.69,0.57,0.84,0.16,0.02,0.07
2357,0.7,0.57,0.83,0.16,0.01,0.06
2358,0.65,0.46,0.79,0.14,0.04,0.05
2359,0.63,0.36,0.76,0.14,0.08,0.05
2360,0.62,0.28,0.74,0.13,0.16,0.07
2361,0.58,0.22,0.65,0.1,0.14,0.05
2362,0.55,0.19,0.56,0.08,0.14,0.04
2363,0.54,0.2,0.5,0.08,0.14,0.03
2364,0.51,0.12,0.19,0.08,0.13,0.03
2365,0.52,0.08,0.09,0.1,0.14,0.04
2366,0.54,0.07,0.13,0.15,0.16,0.12
2367,0.41,0.01,0.1,0.18,0.17,0.16
2368,0.33,0.0,0.1,0.24,0.18,0.21
2369,0.3,0.01,0.15,0.33,0.2,0.27
2370,0.27,0.04,0.19,0.38,0.04,0.24
2371,0.26,0.1,0.24,0.42,0.0,0.24
2372,0.28,0.23,0.32,0.45,0.01,0.25
2373,0.32,0.43,0.42,0.46,0.1,0.28
2374,0.45,0.74,0.57,0.45,0.36,0.35
2375,0.64,0.96,0.75,0.44,0.49,0.37
2376,0.48,0.98,0.77,0.43,0.49,0.37
2377,0.6,0.98,0.8,0.46,0.49,0.37
2378,0.9,0.98,0.82,0.49,0.49,0.37
2379,0.84,0.98,0.83,0.49,0.49,0.37
2380,0.89,0.98,0.84,0.49,0.49,0.37
2381,0.97,0.97,0.84,0.49,0.49,0.37
2382,0.96,0.97,0.87,0.49,0.48,0.36
2383,0.95,0.97,0.89,0.49,0.46,0.35
2384,0.92,0.98,0.9,0.48,0.42,0.32
2385,0.91,0.98,0.91,0.49,0.44,0.35
2386,0.9,0.98,0.91,0.49,0.46,0.36
2387,0.89,0.98,0.91,0.49,0.48,0.36
2388,0.93,0.98,0.91,0.49,0.49,0.36
2389,0.96,0.98,0.91,0.49,0.49,0.37
2390,0.97,0.98,0.91,0.49,0.49,0.37
2391,0.98,0.98,0.91,0.49,0.49,0.37
2392,0.98,0.98,0.91,0.49,0.49,0.37
2393,0.98,0.98,0.91,0.49,0.49,0.36
2394,0.98,0.98,0.91,0.49,0.48,0.35
2395,0.98,0.98,0.91,0.48,0.46,0.34
2396,0.98,0.98,0.91,0.47,0.42,0.33
2397,0.98,0.98,0.91,0.46,0.42,0.27
2398,0.97,0.97,0.9,0.44,0.42,0.21
2399,0.97,0.96,0.86,0.42,0.42,0.18
2400,0.96,0.97,0.87,0.43,0.42,0.23
2401,0.92,0.97,0.88,0.45,0.45,0.32
2402,0.88,0.97,0.87,0.45,0.47,0.35
2403,0.88,0.97,0.8,0.48,0.47,0.36
2404,0.85,0.97,0.71,0.49,0.48,0.36
2405,0.82,0.96,0.63,0.49,0.48,0.36
2406,0.81,0.92,0.61,0.49,0.48,0.36
2407,0.78,0.85,0.61,0.49,0.48,0.36
2408,0.75,0.78,0.64,0.49,0.48,0.36
2409,0.68,0.79,0.58,0.49,0.48,0.36
2410,0.61,0.8,0.54,0.49,0.46,0.36
2411,0.55,0.79,0.55,0.49,0.43,0.35
2412,0.55,0.79,0.59,0.48,0.42,0.34
2413,0.57,0.83,0.65,0.48,0.4,0.33
2414,0.6,0.89,0.73,0.47,0.39,0.32
2415,0.65,0.92,0.82,0.48,0.4,0.31
2416,0.71,0.92,0.88,0.48,0.44,0.31
2417,0.78,0.91,0.9,0.48,0.48,0.32
2418,0.84,0.92,0.9,0.46,0.46,0.3
2419,0.91,0.94,0.89,0.42,0.42,0.27
2420,0.96,0.95,0.89,0.38,0.38,0.24
2421,0.95,0.95,0.87,0.35,0.38,0.24
2422,0.93,0.96,0.84,0.33,0.39,0.24
2423,0.91,0.95,0.81,0.32,0.41,0.25
2424,0.9,0.92,0.8,0.3,0.4,0.25
2425,0.88,0.87,0.77,0.3,0.39,0.26
2426,0.85,0.81,0.72,0.3,0.4,0.27
2427,0.84,0.82,0.69,0.33,0.28,0.21
2428,0.82,0.83,0.66,0.38,0.18,0.17
2429,0.81,0.84,0.66,0.43,0.1,0.15
2430,0.8,0.77,0.54,0.35,0.1,0.15
2431,0.78,0.69,0.42,0.28,0.1,0.17
2432,0.76,0.62,0.34,0.24,0.11,0.21
2433,0.59,0.48,0.24,0.19,0.08,0.17
2434,0.44,0.36,0.18,0.14,0.07,0.14
2435,0.32,0.26,0.14,0.11,0.08,0.11
2436,0.33,0.33,0.18,0.12,0.05,0.08
2437,0.36,0.41,0.24,0.14,0.03,0.07
2438,0.39,0.51,0.32,0.17,0.02,0.05
2439,0.41,0.59,0.37,0.21,0.04,0.08
2440,0.43,0.67,0.43,0.25,0.06,0.13
2441,0.46,0.76,0.51,0.3,0.1,0.18
2442,0.52,0.77,0.49,0.29,0.12,0.2
2443,0.58,0.8,0.48,0.28,0.14,0.22
2444,0.65,0.85,0.48,0.28,0.17,0.25
2445,0.63,0.85,0.33,0.23,0.2,0.2
2446,0.64,0.85,0.24,0.2,0.33,0.19
2447,0.67,0.86,0.19,0.22,0.47,0.21
2448,0.5,0.64,0.23,0.19,0.44,0.18
2449,0.42,0.46,0.31,0.18,0.39,0.2
2450,0.43,0.35,0.43,0.21,0.37,0.28
2451,0.38,0.24,0.3,0.14,0.34,0.22
2452,0.39,0.24,0.26,0.11,0.33,0.16
2453,0.46,0.36,0.31,0.13,0.32,0.13
2454,0.45,0.28,0.23,0.11,0.17,0.07
2455,0.55,0.32,0.17,0.11,0.08,0.03
2456,0.76,0.51,0.14,0.15,0.03,0.02
2457,0.64,0.42,0.1,0.1,0.03,0.02
2458,0.51,0.35,0.08,0.08,0.04,0.04
2459,0.39,0.32,0.08,0.1,0.06,0.06
2460,0.31,0.19,0.05,0.05,0.02,0.02
2461,0.25,0.11,0.03,0.02,0.0,0.0
2462,0.21,0.05,0.03,0.0,0.0,0.0
2463,0.17,0.03,0.04,0.01,0.0,0.0
2464,0.15,0.02,0.06,0.01,0.0,0.0
2465,0.14,0.02,0.09,0.03,0.0,0.0
2466,0.11,0.04,0.08,0.02,0.0,0.0
2467,0.1,0.05,0.09,0.02,0.01,0.0
2468,0.08,0.08,0.09,0.02,0.04,0.0
2469,0.08,0.09,0.13,0.01,0.02,0.0
2470,0.07,0.12,0.19,0.02,0.03,0.0
2471,0.08,0.18,0.29,0.04,0.06,0.01
2472,0.04,0.1,0.16,0.04,0.04,0.01
2473,0.07,0.12,0.1,0.06,0.04,0.01
2474,0.19,0.23,0.08,0.1,0.06,0.02
2475,0.19,0.23,0.05,0.07,0.04,0.01
2476,0.28,0.27,0.04,0.06,0.04,0.01
2477,0.46,0.37,0.07,0.06,0.06,0.02
2478,0.56,0.35,0.13,0.03,0.06,0.01
2479,0.68,0.37,0.25,0.02,0.05,0.01
2480,0.79,0.42,0.42,0.04,0.05,0.01
2481,0.67,0.42,0.36,0.03,0.04,0.01
2482,0.55,0.43,0.31,0.04,0.02,0.01
2483,0.49,0.45,0.3,0.08,0.01,0.03
2484,0.46,0.48,0.27,0.09,0.01,0.04
2485,0.49,0.58,0.28,0.12,0.02,0.05
2486,0.56,0.72,0.32,0.15,0.03,0.06
2487,0.64,0.73,0.38,0.15,0.03,0.06
2488,0.75,0.75,0.46,0.17,0.03,0.06
2489,0.86,0.78,0.55,0.19,0.05,0.06
2490,0.85,0.75,0.51,0.19,0.06,0.06
2491,0.83,0.72,0.49,0.19,0.08,0.07
2492,0.81,0.69,0.5,0.21,0.12,0.08
2493,0.76,0.64,0.52,0.22,0.09,0.12
2494,0.72,0.6,0.56,0.26,0.08,0.19
2495,0.69,0.58,0.6,0.29,0.08,0.26
2496,0.59,0.59,0.58,0.34,0.15,0.28
2497,0.55,0.63,0.58,0.41,0.27,0.3
2498,0.56,0.66,0.62,0.46,0.42,0.32
2499,0.62,0.72,0.51,0.44,0.42,0.32
2500,0.75,0.75,0.46,0.43,0.43,0.32
2501,0.84,0.79,0.46,0.42,0.44,0.33
2502,0.84,0.82,0.41,0.43,0.45,0.31
2503,0.84,0.85,0.38,0.45,0.46,0.28
2504,0.84,0.86,0.4,0.45,0.47,0.27
2505,0.78,0.72,0.32,0.41,0.38,0.22
2506,0.71,0.56,0.26,0.34,0.24,0.17
2507,0.63,0.44,0.23,0.28,0.14,0.13
2508,0.6,0.36,0.18,0.23,0.1,0.11
2509,0.57,0.33,0.16,0.2,0.07,0.09
2510,0.56,0.34,0.14,0.19,0.05,0.08
2511,0.49,0.3,0.13,0.22,0.02,0.11
2512,0.44,0.28,0.14,0.27,0.05,0.15
2513,0.41,0.28,0.16,0.35,0.15,0.2
2514,0.35,0.22,0.12,0.25,0.18,0.15
2515,0.3,0.18,0.09,0.19,0.26,0.13
2516,0.28,0.16,0.09,0.16,0.37,0.16
2517,0.26,0.12,0.07,0.11,0.26,0.07
2518,0.29,0.15,0.09,0.11,0.16,0.07
2519,0.36,0.23,0.13,0.19,0.1,0.21
2520,0.36,0.17,0.13,0.12,0.04,0.14
2521,0.44,0.18,0.28,0.09,0.01,0.08
2522,0.59,0.26,0.63,0.11,0.01,0.04
2523,0.57,0.27,0.63,0.11,0.0,0.05
2524,0.56,0.29,0.64,0.11,0.0,0.06
2525,0.58,0.32,0.66,0.12,0.02,0.06
2526,0.49,0.34,0.73,0.14,0.0,0.07
2527,0.42,0.38,0.8,0.16,0.0,0.07
2528,0.37,0.45,0.85,0.19,0.0,0.08
2529,0.32,0.4,0.86,0.21,0.0,0.1
2530,0.28,0.37,0.87,0.23,0.01,0.12
2531,0.25,0.35,0.88,0.25,0.04,0.15
2532,0.24,0.39,0.9,0.27,0.04,0.17
2533,0.23,0.43,0.9,0.29,0.05,0.19
2534,0.23,0.48,0.89,0.31,0.06,0.21
2535,0.24,0.59,0.9,0.33,0.09,0.21
2536,0.26,0.71,0.91,0.35,0.15,0.22
2537,0.3,0.82,0.91,0.37,0.22,0.22
2538,0.32,0.74,0.91,0.36,0.26,0.26
2539,0.34,0.69,0.91,0.35,0.3,0.29
2540,0.37,0.66,0.91,0.34,0.35,0.31
2541,0.38,0.75,0.91,0.36,0.42,0.29
2542,0.41,0.84,0.91,0.39,0.47,0.27
2543,0.44,0.91,0.91,0.4,0.49,0.26
2544,0.42,0.85,0.91,0.37,0.48,0.23
2545,0.39,0.79,0.91,0.33,0.45,0.2
2546,0.37,0.72,0.9,0.29,0.41,0.18
2547,0.31,0.7,0.87,0.24,0.38,0.16
2548,0.27,0.69,0.84,0.21,0.35,0.16
2549,0.25,0.68,0.79,0.2,0.32,0.15
2550,0.23,0.64,0.8,0.21,0.3,0.14
2551,0.24,0.6,0.8,0.24,0.33,0.15
2552,0.29,0.56,0.8,0.26,0.4,0.19
2553,0.3,0.52,0.78,0.2,0.3,0.14
2554,0.34,0.51,0.75,0.15,0.21,0.11
2555,0.42,0.52,0.72,0.12,0.15,0.08
2556,0.38,0.38,0.57,0.06,0.1,0.04
2557,0.34,0.29,0.42,0.04,0.07,0.03
2558,0.32,0.23,0.31,0.06,0.05,0.02
2559,0.2,0.16,0.22,0.09,0.04,0.04
2560,0.14,0.11,0.18,0.15,0.05,0.07
2561,0.13,0.09,0.18,0.23,0.06,0.14
2562,0.09,0.07,0.13,0.24,0.07,0.15
2563,0.08,0.06,0.11,0.25,0.09,0.16
2564,0.1,0.06,0.1,0.27,0.11,0.18
2565,0.09,0.04,0.12,0.28,0.09,0.18
2566,0.13,0.04,0.16,0.29,0.08,0.18
2567,0.21,0.05,0.23,0.31,0.08,0.19
2568,0.17,0.0,0.21,0.31,0.06,0.2
2569,0.18,0.02,0.22,0.31,0.04,0.22
2570,0.26,0.09,0.25,0.31,0.04,0.22
2571,0.22,0.07,0.23,0.31,0.0,0.21
2572,0.21,0.1,0.22,0.3,0.0,0.2
2573,0.23,0.18,0.22,0.32,0.02,0.2
2574,0.19,0.23,0.17,0.31,0.02,0.2
2575,0.17,0.3,0.14,0.3,0.07,0.23
2576,0.17,0.39,0.12,0.3,0.2,0.27
2577,0.09,0.34,0.12,0.26,0.14,0.24
2578,0.06,0.3,0.13,0.21,0.09,0.21
2579,0.05,0.28,0.14,0.17,0.06,0.18
2580,0.02,0.2,0.14,0.14,0.03,0.15
2581,0.02,0.15,0.16,0.11,0.02,0.12
2582,0.02,0.12,0.22,0.08,0.0,0.1
2583,0.02,0.08,0.25,0.11,0.0,0.12
2584,0.02,0.06,0.29,0.14,0.0,0.15
2585,0.03,0.04,0.35,0.17,0.0,0.18
2586,0.03,0.07,0.34,0.2,0.03,0.18
2587,0.04,0.12,0.36,0.24,0.08,0.19
2588,0.07,0.19,0.4,0.28,0.16,0.21
2589,0.08,0.22,0.39,0.3,0.16,0.2
2590,0.12,0.28,0.39,0.31,0.17,0.2
2591,0.2,0.35,0.42,0.32,0.18,0.2
2592,0.18,0.47,0.45,0.33,0.24,0.22
2593,0.24,0.67,0.48,0.36,0.33,0.24
2594,0.41,0.85,0.53,0.4,0.42,0.27
2595,0.43,0.81,0.52,0.4,0.36,0.25
2596,0.48,0.75,0.52,0.4,0.32,0.25
2597,0.57,0.69,0.53,0.41,0.32,0.25
2598,0.62,0.73,0.58,0.42,0.34,0.26
2599,0.68,0.77,0.64,0.43,0.35,0.28
2600,0.76,0.79,0.69,0.44,0.37,0.3
2601,0.8,0.82,0.58,0.36,0.27,0.22
2602,0.83,0.82,0.49,0.24,0.18,0.14
2603,0.86,0.82,0.41,0.16,0.12,0.08
2604,0.85,0.89,0.5,0.22,0.18,0.1
2605,0.86,0.95,0.61,0.3,0.25,0.13
2606,0.89,0.97,0.7,0.38,0.34,0.17
2607,0.88,0.89,0.62,0.37,0.4,0.22
2608,0.87,0.69,0.51,0.36,0.44,0.27
2609,0.86,0.53,0.43,0.36,0.47,0.32
2610,0.89,0.64,0.44,0.27,0.39,0.26
2611,0.91,0.76,0.48,0.21,0.25,0.2
2612,0.92,0.86,0.53,0.16,0.15,0.15
2613,0.89,0.88,0.59,0.17,0.22,0.17
2614,0.85,0.89,0.66,0.21,0.31,0.19
2615,0.81,0.9,0.73,0.28,0.4,0.22
2616,0.8,0.93,0.72,0.3,0.39,0.21
2617,0.79,0.95,0.72,0.31,0.38,0.2
2618,0.76,0.96,0.71,0.33,0.36,0.2
2619,0.69,0.95,0.71,0.34,0.38,0.21
2620,0.64,0.94,0.69,0.41,0.4,0.26
2621,0.63,0.93,0.68,0.47,0.42,0.31
2622,0.53,0.95,0.66,0.46,0.42,0.31
2623,0.48,0.96,0.64,0.46,0.43,0.31
2624,0.48,0.96,0.62,0.45,0.45,0.32
2625,0.4,0.93,0.54,0.39,0.38,0.29
2626,0.33,0.87,0.46,0.32,0.29,0.25
2627,0.27,0.76,0.39,0.25,0.21,0.21
2628,0.26,0.72,0.35,0.25,0.18,0.17
2629,0.26,0.69,0.33,0.26,0.16,0.13
2630,0.27,0.66,0.33,0.26,0.15,0.1
2631,0.38,0.75,0.38,0.28,0.19,0.14
2632,0.52,0.85,0.45,0.3,0.24,0.18
2633,0.64,0.92,0.54,0.34,0.3,0.24
2634,0.69,0.86,0.49,0.24,0.25,0.16
2635,0.75,0.74,0.45,0.18,0.2,0.12
2636,0.79,0.63,0.42,0.14,0.17,0.1
2637,0.77,0.53,0.34,0.1,0.12,0.06
2638,0.74,0.45,0.29,0.08,0.1,0.04
2639,0.72,0.4,0.26,0.07,0.1,0.05
2640,0.69,0.32,0.19,0.03,0.03,0.01
2641,0.66,0.29,0.2,0.01,0.0,0.0
2642,0.64,0.32,0.26,0.02,0.0,0.0
2643,0.66,0.37,0.22,0.02,0.0,0.0
2644,0.7,0.44,0.25,0.04,0.02,0.01
2645,0.75,0.54,0.32,0.09,0.08,0.04
2646,0.7,0.51,0.16,0.12,0.1,0.05
2647,0.68,0.49,0.13,0.16,0.11,0.06
2648,0.67,0.51,0.2,0.21,0.14,0.07
2649,0.44,0.33,0.08,0.18,0.12,0.06
2650,0.25,0.22,0.04,0.15,0.1,0.05
2651,0.14,0.18,0.03,0.13,0.08,0.05
2652,0.08,0.05,0.02,0.1,0.04,0.03
2653,0.04,0.01,0.03,0.09,0.04,0.03
2654,0.02,0.06,0.04,0.08,0.04,0.05
2655,0.02,0.06,0.05,0.1,0.1,0.06
2656,0.04,0.09,0.07,0.12,0.2,0.08
2657,0.11,0.14,0.13,0.15,0.32,0.11
2658,0.07,0.08,0.09,0.14,0.3,0.11
2659,0.05,0.07,0.06,0.14,0.26,0.12
2660,0.04,0.09,0.05,0.14,0.24,0.14
2661,0.07,0.1,0.07,0.2,0.24,0.14
2662,0.15,0.16,0.14,0.3,0.25,0.15
2663,0.31,0.29,0.26,0.41,0.27,0.18
2664,0.23,0.28,0.26,0.42,0.23,0.17
2665,0.24,0.37,0.34,0.43,0.22,0.18
2666,0.32,0.58,0.51,0.45,0.23,0.22
2667,0.18,0.55,0.53,0.42,0.19,0.18
2668,0.15,0.53,0.56,0.37,0.16,0.16
2669,0.21,0.55,0.6,0.33,0.12,0.14
2670,0.13,0.49,0.54,0.24,0.1,0.07
2671,0.16,0.5,0.5,0.17,0.08,0.03
2672,0.32,0.57,0.51,0.13,0.07,0.02
2673,0.13,0.38,0.43,0.1,0.06,0.02
2674,0.05,0.21,0.35,0.09,0.04,0.02
2675,0.05,0.1,0.27,0.07,0.04,0.03
2676,0.03,0.05,0.19,0.06,0.04,0.03
2677,0.02,0.03,0.12,0.05,0.06,0.03
2678,0.03,0.04,0.08,0.05,0.07,0.04
2679,0.04,0.03,0.11,0.05,0.06,0.04
2680,0.07,0.02,0.15,0.05,0.06,0.05
2681,0.13,0.03,0.21,0.05,0.07,0.06
2682,0.07,0.02,0.22,0.08,0.06,0.07
2683,0.04,0.02,0.29,0.12,0.05,0.08
2684,0.02,0.04,0.43,0.19,0.05,0.1
2685,0.05,0.03,0.4,0.24,0.07,0.11
2686,0.1,0.07,0.42,0.3,0.08,0.18
2687,0.2,0.19,0.49,0.36,0.11,0.27
2688,0.15,0.14,0.52,0.37,0.02,0.25
2689,0.12,0.23,0.55,0.39,0.0,0.24
2690,0.12,0.45,0.58,0.41,0.06,0.27
2691,0.09,0.51,0.6,0.4,0.12,0.29
2692,0.09,0.63,0.63,0.39,0.22,0.31
2693,0.11,0.81,0.67,0.39,0.36,0.34
2694,0.12,0.85,0.68,0.39,0.38,0.34
2695,0.14,0.88,0.68,0.4,0.39,0.34
2696,0.19,0.91,0.69,0.42,0.4,0.34
2697,0.16,0.89,0.59,0.4,0.4,0.33
2698,0.15,0.85,0.49,0.36,0.4,0.31
2699,0.14,0.79,0.4,0.32,0.41,0.27
2700,0.12,0.74,0.46,0.33,0.37,0.26
2701,0.1,0.69,0.52,0.34,0.34,0.25
2702,0.11,0.64,0.59,0.36,0.3,0.24
2703,0.13,0.67,0.62,0.36,0.3,0.25
2704,0.18,0.69,0.66,0.37,0.3,0.26
2705,0.26,0.69,0.7,0.37,0.3,0.27
2706,0.22,0.72,0.73,0.38,0.37,0.3
2707,0.25,0.75,0.76,0.39,0.43,0.33
2708,0.39,0.77,0.8,0.39,0.47,0.34
2709,0.47,0.78,0.77,0.38,0.48,0.31
2710,0.57,0.8,0.75,0.35,0.48,0.28
2711,0.67,0.83,0.72,0.33,0.48,0.26
2712,0.7,0.9,0.72,0.36,0.47,0.26
2713,0.74,0.94,0.73,0.4,0.46,0.27
2714,0.77,0.94,0.75,0.43,0.45,0.27
2715,0.71,0.94,0.71,0.42,0.46,0.27
2716,0.67,0.95,0.66,0.43,0.46,0.28
2717,0.64,0.96,0.63,0.45,0.47,0.29
2718,0.59,0.95,0.54,0.43,0.47,0.3
2719,0.54,0.95,0.45,0.4,0.47,0.31
2720,0.51,0.94,0.37,0.38,0.48,0.32
2721,0.38,0.84,0.24,0.3,0.42,0.26
2722,0.27,0.63,0.16,0.21,0.32,0.19
2723,0.2,0.42,0.12,0.13,0.21,0.14
2724,0.14,0.36,0.09,0.1,0.19,0.09
2725,0.13,0.32,0.08,0.07,0.18,0.06
2726,0.14,0.29,0.06,0.06,0.2,0.06
2727,0.13,0.23,0.08,0.05,0.12,0.03
2728,0.14,0.18,0.09,0.05,0.06,0.02
2729,0.17,0.16,0.11,0.06,0.03,0.01
2730,0.16,0.13,0.07,0.02,0.0,0.0
2731,0.17,0.11,0.05,0.01,0.0,0.0
2732,0.2,0.1,0.03,0.0,0.01,0.01
2733,0.21,0.08,0.02,0.0,0.04,0.02
2734,0.28,0.06,0.03,0.03,0.1,0.06
2735,0.4,0.06,0.07,0.09,0.2,0.11
2736,0.4,0.14,0.17,0.16,0.21,0.14
2737,0.45,0.34,0.36,0.28,0.23,0.18
2738,0.56,0.67,0.61,0.4,0.25,0.24
2739,0.45,0.7,0.64,0.43,0.3,0.27
2740,0.39,0.74,0.7,0.46,0.37,0.29
2741,0.4,0.79,0.76,0.47,0.42,0.31
2742,0.18,0.73,0.5,0.46,0.37,0.27
2743,0.12,0.73,0.41,0.46,0.31,0.23
2744,0.21,0.77,0.42,0.45,0.25,0.19
2745,0.11,0.54,0.24,0.42,0.17,0.17
2746,0.05,0.32,0.13,0.37,0.12,0.14
2747,0.05,0.2,0.09,0.32,0.09,0.12
2748,0.05,0.07,0.05,0.18,0.04,0.06
2749,0.07,0.02,0.03,0.09,0.02,0.02
2750,0.11,0.0,0.04,0.04,0.0,0.0
2751,0.06,0.0,0.02,0.05,0.0,0.0
2752,0.05,0.0,0.02,0.07,0.01,0.0
2753,0.04,0.0,0.02,0.12,0.02,0.0
2754,0.04,0.04,0.03,0.1,0.02,0.01
2755,0.05,0.12,0.04,0.09,0.03,0.01
2756,0.1,0.3,0.07,0.1,0.05,0.02
2757,0.09,0.27,0.11,0.07,0.06,0.04
2758,0.11,0.26,0.17,0.05,0.07,0.05
2759,0.16,0.29,0.29,0.05,0.08,0.07
2760,0.11,0.22,0.13,0.03,0.07,0.05
2761,0.12,0.19,0.12,0.03,0.06,0.05
2762,0.16,0.2,0.24,0.04,0.06,0.07
2763,0.13,0.14,0.17,0.04,0.06,0.06
2764,0.13,0.1,0.18,0.06,0.08,0.06
2765,0.2,0.07,0.28,0.11,0.1,0.07
2766,0.2,0.04,0.24,0.11,0.14,0.08
2767,0.22,0.04,0.22,0.12,0.2,0.1
2768,0.27,0.05,0.23,0.12,0.26,0.12
2769,0.14,0.03,0.14,0.13,0.28,0.16
2770,0.06,0.01,0.09,0.14,0.32,0.21
2771,0.02,0.01,0.06,0.17,0.38,0.28
2772,0.01,0.0,0.03,0.12,0.28,0.22
2773,0.01,0.0,0.01,0.09,0.19,0.16
2774,0.02,0.02,0.01,0.07,0.12,0.11
2775,0.02,0.02,0.01,0.07,0.12,0.1
2776,0.03,0.03,0.02,0.07,0.12,0.1
2777,0.06,0.04,0.03,0.07,0.11,0.09
2778,0.07,0.05,0.02,0.05,0.1,0.08
2779,0.11,0.07,0.05,0.04,0.1,0.07
2780,0.18,0.11,0.12,0.04,0.09,0.06
2781,0.22,0.07,0.13,0.03,0.06,0.04
2782,0.29,0.11,0.17,0.02,0.04,0.03
2783,0.4,0.25,0.22,0.03,0.03,0.02
2784,0.36,0.21,0.16,0.0,0.03,0.01
2785,0.37,0.23,0.15,0.01,0.03,0.01
2786,0.45,0.33,0.18,0.02,0.04,0.01
2787,0.37,0.2,0.16,0.02,0.05,0.01
2788,0.34,0.12,0.18,0.03,0.06,0.02
2789,0.35,0.08,0.22,0.04,0.08,0.02
2790,0.34,0.02,0.17,0.05,0.11,0.02
2791,0.35,0.04,0.14,0.06,0.16,0.04
2792,0.38,0.16,0.16,0.07,0.23,0.05
2793,0.38,0.14,0.16,0.08,0.22,0.05
2794,0.42,0.16,0.17,0.11,0.21,0.07
2795,0.5,0.24,0.21,0.17,0.2,0.1
2796,0.48,0.2,0.18,0.1,0.18,0.06
2797,0.47,0.17,0.2,0.07,0.16,0.04
2798,0.46,0.16,0.27,0.05,0.15,0.03
2799,0.44,0.05,0.3,0.06,0.07,0.04
2800,0.44,0.06,0.39,0.16,0.04,0.09
2801,0.44,0.19,0.55,0.35,0.02,0.19
2802,0.43,0.16,0.5,0.34,0.0,0.23
2803,0.43,0.18,0.46,0.35,0.02,0.25
2804,0.44,0.28,0.44,0.38,0.07,0.26
2805,0.44,0.38,0.5,0.39,0.17,0.28
2806,0.45,0.49,0.56,0.41,0.35,0.33
2807,0.51,0.61,0.6,0.46,0.48,0.37
2808,0.48,0.6,0.6,0.46,0.47,0.36
2809,0.46,0.6,0.61,0.45,0.45,0.36
2810,0.45,0.6,0.63,0.45,0.43,0.35
2811,0.45,0.59,0.64,0.46,0.41,0.34
2812,0.46,0.59,0.68,0.47,0.39,0.33
2813,0.48,0.62,0.74,0.48,0.38,0.33
2814,0.51,0.63,0.77,0.48,0.4,0.34
2815,0.56,0.65,0.81,0.48,0.42,0.34
2816,0.62,0.68,0.84,0.48,0.44,0.35
2817,0.57,0.66,0.83,0.48,0.44,0.35
2818,0.54,0.64,0.82,0.48,0.45,0.35
2819,0.52,0.62,0.81,0.48,0.46,0.34
2820,0.51,0.62,0.83,0.48,0.48,0.36
2821,0.52,0.65,0.85,0.48,0.49,0.37
2822,0.54,0.74,0.88,0.49,0.49,0.37
2823,0.59,0.86,0.9,0.48,0.49,0.37
2824,0.64,0.95,0.91,0.49,0.49,0.37
2825,0.7,0.98,0.91,0.49,0.49,0.37
2826,0.73,0.98,0.89,0.49,0.49,0.37
2827,0.77,0.98,0.8,0.49,0.49,0.37
2828,0.8,0.98,0.68,0.49,0.49,0.37
2829,0.78,0.98,0.71,0.49,0.49,0.37
2830,0.74,0.97,0.76,0.49,0.49,0.37
2831,0.7,0.92,0.79,0.48,0.49,0.36
2832,0.69,0.93,0.81,0.48,0.49,0.36
2833,0.68,0.86,0.84,0.48,0.48,0.36
2834,0.65,0.78,0.87,0.48,0.47,0.36
2835,0.67,0.87,0.87,0.48,0.47,0.36
2836,0.72,0.96,0.87,0.48,0.48,0.36
2837,0.8,0.98,0.86,0.49,0.48,0.36
2838,0.82,0.98,0.86,0.48,0.48,0.36
2839,0.87,0.98,0.86,0.48,0.48,0.36
2840,0.95,0.97,0.86,0.48,0.48,0.36
2841,0.95,0.95,0.82,0.47,0.44,0.34
2842,0.92,0.88,0.76,0.46,0.36,0.31
2843,0.86,0.8,0.69,0.44,0.28,0.27
2844,0.93,0.93,0.82,0.47,0.34,0.31
2845,0.95,0.98,0.89,0.48,0.4,0.33
2846,0.96,0.98,0.91,0.48,0.45,0.35
2847,0.96,0.98,0.91,0.49,0.49,0.37
2848,0.97,0.98,0.91,0.49,0.49,0.37
2849,0.97,0.98,0.91,0.49,0.49,0.37
2850,0.98,0.98,0.91,0.49,0.49,0.37
2851,0.98,0.98,0.91,0.49,0.49,0.37
2852,0.98,0.98,0.91,0.49,0.49,0.37
