Time,0,1,2,3,4,5
84,521.4000000000001,657.3999999999999,209.5,6578.400000000001,1424.3999999999999,3292.6000000000004
85,539.3000000000001,679.7,216.70000000000002,6802.999999999998,1472.9,3405.0
86,555.6,700.0,223.2,7005.700000000001,1516.9999999999998,3506.4999999999995
87,555.7,700.1,223.2,7006.600000000001,1517.1,3506.7999999999997
88,550.1,693.6,221.1,6940.699999999999,1502.8999999999999,3473.8999999999996
89,546.9,689.3,219.6,6899.499999999998,1493.9,3453.1999999999994
90,545.8,687.8999999999999,219.20000000000002,6884.800000000001,1490.7,3445.9000000000005
91,543.5999999999999,685.1999999999998,218.4,6857.799999999999,1484.8999999999999,3432.5
92,543.5999999999999,685.1999999999998,218.4,6857.799999999999,1484.8999999999999,3432.5
93,571.2,720.3000000000001,229.50000000000003,7209.400000000001,1561.1,3608.4
94,599.2,755.5,240.70000000000002,7560.5999999999985,1637.1,3784.2
95,618.0,778.9999999999999,248.1,7794.799999999999,1687.9,3901.4000000000005
96,677.9,854.4,272.3,8552.399999999998,1851.8,4280.5
97,647.6999999999999,816.5000000000001,260.20000000000005,8171.700000000002,1769.4,4089.9
98,616.8000000000001,777.6,247.6,7782.3,1685.1999999999998,3895.3000000000006
99,585.3,737.7000000000002,234.8,7382.699999999999,1598.5,3695.1000000000004
100,553.7,697.8,222.4,6984.499999999999,1512.3,3495.7999999999997
101,523.1,659.4999999999999,210.09999999999997,6599.5,1429.1000000000001,3303.0
102,503.09999999999997,634.2,202.3,6347.2,1374.3999999999999,3176.8999999999996
103,497.19999999999993,626.9,199.7,6273.0,1358.1999999999998,3139.6999999999994
104,493.9,622.5,198.4,6230.6,1349.1000000000001,3118.4999999999995
105,492.90000000000003,621.5,197.9,6219.4,1346.7,3112.7999999999997
106,498.2,628.1,200.09999999999997,6284.499999999999,1360.8999999999999,3145.7
107,506.99999999999994,639.2,203.8,6397.900000000001,1385.4,3202.3999999999996
108,516.0999999999999,651.0,207.39999999999998,6513.600000000001,1410.5,3260.2000000000003
109,530.6,668.9000000000001,212.99999999999997,6693.000000000001,1449.1999999999998,3349.8
110,549.0,692.2,220.60000000000002,6926.400000000001,1499.6999999999998,3466.7
111,548.1999999999999,691.1999999999999,220.20000000000002,6915.900000000001,1497.5,3461.5
112,542.3,683.4000000000001,217.8,6839.099999999999,1480.8000000000002,3423.1
113,537.8,678.1,216.0,6784.8,1469.1,3395.8
114,535.2,674.8000000000001,214.89999999999998,6753.6,1462.3000000000002,3380.2
115,537.4,677.5,215.9,6780.200000000001,1468.1,3393.6000000000004
116,541.3,682.3000000000001,217.50000000000003,6827.999999999998,1478.6000000000001,3417.6
117,567.7,715.7,228.0,7161.900000000001,1550.8,3584.5
118,593.0,747.5999999999999,238.29999999999998,7480.900000000001,1619.8000000000002,3744.2999999999997
119,606.4,764.1999999999999,243.5,7648.599999999999,1656.2,3828.2
120,710.0,895.1000000000003,285.1,8958.099999999997,1939.7,4483.6
121,674.0,850.0,270.9,8506.600000000002,1841.8999999999999,4257.599999999999
122,637.4000000000001,803.0,255.9,8037.700000000001,1740.3000000000002,4022.9
123,600.4000000000001,757.0,241.10000000000002,7576.1,1640.4,3791.8
124,565.7,713.1000000000001,227.2,7136.9000000000015,1545.2999999999997,3572.3
125,531.5,669.8000000000001,213.4,6703.400000000001,1451.5,3354.9000000000005
126,510.59999999999997,643.8000000000001,205.1,6442.500000000001,1395.0,3224.6000000000004
127,498.0,628.1,200.09999999999997,6284.2,1360.6999999999998,3145.4
128,498.6,628.7,200.29999999999998,6291.2,1362.3,3148.9
129,507.2,639.6,203.9,6401.200000000001,1386.1000000000001,3203.8999999999996
130,521.8,657.6999999999998,209.5,6582.3,1425.3,3294.4
131,536.8,676.4000000000001,215.6,6769.799999999999,1466.0,3388.2999999999997
132,551.6999999999999,695.5,221.70000000000002,6960.9,1507.3000000000002,3484.0000000000005
133,588.6,742.1000000000001,236.6,7427.2,1608.2,3717.3999999999996
134,602.5,759.4,241.90000000000003,7601.5,1645.9,3804.7
135,604.7,762.4999999999999,242.9,7629.5,1651.9999999999998,3818.4999999999995
136,605.4999999999999,763.3999999999999,243.29999999999998,7639.8,1654.1999999999998,3823.7000000000003
137,601.3000000000001,758.0000000000001,241.50000000000003,7585.299999999999,1642.5,3796.6
138,601.8,758.6999999999999,241.70000000000002,7592.599999999999,1644.1,3800.2999999999997
139,603.0,759.9,242.00000000000003,7606.0999999999985,1646.9,3806.8999999999996
140,605.8,763.6999999999999,243.29999999999998,7642.600000000001,1654.9,3825.1999999999994
141,618.0,778.9999999999999,248.1,7795.299999999999,1687.9,3901.6000000000004
142,637.7,803.9000000000001,256.1,8045.7,1742.1,4026.9000000000005
143,650.5,820.2,261.20000000000005,8207.599999999999,1777.1,4108.0
144,684.7,863.3,275.1,8641.1,1871.0,4325.0
145,652.3,822.7,262.1,8232.999999999998,1782.7,4120.799999999999
146,619.7,780.9999999999999,248.70000000000002,7816.900000000001,1692.6000000000001,3912.5999999999995
147,587.0,740.0000000000001,235.8,7404.800000000001,1603.4,3706.3000000000006
148,553.9,698.3,222.5,6988.000000000001,1513.1,3497.5
149,523.1,659.1999999999999,209.99999999999997,6598.5,1428.8000000000002,3302.6000000000004
150,496.40000000000003,625.9,199.4,6264.400000000001,1356.3999999999999,3135.3
151,483.79999999999995,609.9,194.20000000000002,6103.200000000002,1321.5,3054.7
152,486.50000000000006,613.5,195.5,6139.799999999999,1329.3999999999999,3073.0
153,505.69999999999993,637.9,203.40000000000003,6382.5,1382.0,3194.6
154,522.7,659.0,209.89999999999998,6594.500000000001,1427.9,3300.7
155,537.1999999999999,677.0000000000001,215.7,6776.2,1467.2,3391.5999999999995
156,551.5,695.1999999999999,221.5,6957.100000000002,1506.4,3482.0999999999995
157,568.6,717.0000000000001,228.3,7172.9,1553.1,3590.0
158,591.0,744.6999999999999,237.29999999999998,7454.3,1614.1000000000001,3730.8
159,613.3000000000001,773.1,246.1,7737.999999999998,1675.5,3873.1
160,630.9000000000001,795.6,253.30000000000004,7961.2,1723.8,3984.6
161,641.6999999999998,809.1,257.9,8097.3,1753.4,4052.6999999999994
162,651.0,820.6,261.3,8212.6,1778.1999999999998,4110.5
163,660.6999999999999,832.8,265.40000000000003,8335.0,1804.8000000000002,4171.8
164,667.3,841.3,268.00000000000006,8419.3,1822.9999999999998,4213.900000000001
165,676.8000000000001,853.2000000000002,271.90000000000003,8539.7,1849.2,4274.199999999999
166,689.0,868.7,276.7,8693.799999999997,1882.5,4351.299999999999
167,699.7,881.9,281.0,8825.099999999999,1910.9999999999998,4417.0
168,731.8,922.5999999999999,294.00000000000006,9233.199999999999,1999.2,4621.199999999999
169,698.2,880.0999999999999,280.59999999999997,8808.2,1907.3,4408.599999999999
170,663.9000000000001,836.8999999999999,266.6,8375.700000000003,1813.5,4192.0
171,630.0,794.3000000000001,253.10000000000005,7947.4,1720.8,3977.6000000000004
172,596.1,751.3,239.50000000000003,7520.099999999999,1628.3,3763.8
173,561.1000000000001,707.6000000000001,225.29999999999998,7080.5,1533.2,3543.8999999999996
174,529.3,667.0999999999999,212.49999999999997,6676.6,1445.6999999999998,3341.7
175,524.3,660.8,210.7,6612.700000000001,1431.8000000000002,3309.7999999999997
176,532.6999999999999,671.2,213.79999999999998,6718.200000000001,1454.7,3362.4
177,548.1,690.8999999999999,220.10000000000002,6914.0,1497.1,3460.7000000000003
178,561.0000000000001,707.1000000000001,225.2,7076.699999999999,1532.4,3541.8999999999996
179,573.1,722.2999999999998,230.20000000000002,7228.7,1565.2,3618.1
180,588.7,742.3000000000002,236.6,7428.799999999999,1608.5,3718.2
181,649.5,818.8000000000001,260.90000000000003,8193.2,1774.1,4100.7
182,656.1999999999999,827.3000000000001,263.5,8278.599999999999,1792.6,4143.599999999999
183,648.1000000000001,816.9000000000001,260.40000000000003,8175.999999999998,1770.3,4092.0999999999995
184,635.8999999999999,801.8000000000001,255.40000000000003,8022.599999999999,1737.2,4015.4999999999995
185,624.6,787.5,250.8,7879.5,1706.2,3943.7000000000007
186,615.6,776.1999999999999,247.29999999999998,7767.3,1681.8999999999999,3887.5000000000005
187,608.6000000000001,767.3,244.6,7678.5,1662.6000000000001,3842.9999999999995
188,606.6999999999999,764.6999999999999,243.6,7654.0,1657.2,3830.7999999999997
189,628.1,791.7000000000002,252.20000000000005,7923.4000000000015,1715.6,3965.7000000000003
190,657.1999999999999,828.5000000000001,264.0,8291.3,1795.3,4149.900000000001
191,669.8000000000001,844.4999999999999,269.09999999999997,8451.900000000001,1830.1,4230.4
192,724.2,913.2,290.9,9138.9,1979.0,4574.3
193,687.6,867.0,276.29999999999995,8676.5,1878.7,4342.7
194,650.5,820.2,261.20000000000005,8207.0,1777.0,4107.8
195,613.6999999999999,773.5,246.29999999999998,7742.799999999999,1676.5,3875.3
196,577.3,727.9,231.89999999999998,7284.899999999999,1577.4,3646.0
197,540.1,680.6,216.90000000000003,6810.999999999999,1474.8,3408.8
198,512.2,645.7,205.79999999999998,6462.5,1399.3,3234.5
199,501.79999999999995,632.7,201.7,6331.9,1371.0,3169.0
200,503.2,634.4000000000001,202.3,6348.499999999999,1374.7,3177.4999999999995
201,515.5,650.1000000000001,207.1,6505.4,1408.7,3256.0
202,531.5,669.9000000000001,213.4,6703.9,1451.6,3355.2000000000003
203,547.3,689.8999999999999,219.80000000000004,6904.199999999999,1495.0,3455.6
204,566.1,713.5000000000001,227.39999999999998,7141.5,1546.3999999999999,3574.4
205,609.0,767.6999999999999,244.6,7682.400000000001,1663.5,3844.9999999999995
206,633.7,799.2999999999998,254.60000000000005,7999.099999999999,1731.9999999999998,4003.5
207,639.8,806.8,256.8,8073.2,1748.0,4040.9
208,639.6999999999999,806.7,256.8,8070.500000000001,1747.5,4039.3
209,630.5,794.9000000000001,253.20000000000005,7955.099999999999,1722.5,3981.6
210,619.8,781.3,248.8,7819.099999999999,1693.1,3913.4999999999995
211,615.2,775.4999999999999,247.1,7760.0,1680.1999999999998,3883.8
212,627.5,790.9000000000001,252.00000000000003,7914.400000000001,1713.8,3961.2
213,641.3,808.5000000000001,257.79999999999995,8092.000000000001,1752.2,4050.0
214,650.3000000000001,819.8,261.1,8203.6,1776.3,4105.8
215,651.3000000000001,821.2000000000002,261.5,8218.600000000002,1779.6000000000001,4113.5
216,694.4000000000001,875.4,278.9,8760.699999999999,1896.9,4384.8
217,656.3999999999999,827.7,263.7,8282.5,1793.4,4145.4
218,621.4,783.4,249.70000000000002,7838.5,1697.3,3923.0999999999995
219,586.3,739.2,235.5,7397.3,1601.7,3702.4
220,548.6,691.6999999999999,220.4,6922.599999999999,1498.8999999999999,3464.7
221,512.2,645.7,205.79999999999998,6462.5,1399.3,3234.5
222,484.20000000000005,610.4,194.60000000000002,6109.400000000001,1322.8,3057.8
223,474.4,597.8,190.5,5982.200000000002,1295.3000000000002,2994.1000000000004
224,471.4,594.5,189.4,5949.299999999998,1288.3000000000002,2977.9000000000005
225,479.29999999999995,604.0,192.4,6047.1,1309.3,3026.5000000000005
226,493.70000000000005,622.4,198.4,6228.799999999999,1348.8,3117.5999999999995
227,509.4,642.6,204.7,6429.5,1392.3,3218.0999999999995
228,526.1,663.3,211.4,6636.999999999998,1437.1000000000001,3322.0
229,573.1,722.2999999999998,230.20000000000002,7229.400000000001,1565.3,3618.4000000000005
230,584.5,736.7,234.60000000000002,7373.0,1596.5,3690.2999999999993
231,591.5,745.9999999999999,237.49999999999997,7463.499999999999,1616.1,3735.5
232,598.5,754.7,240.50000000000003,7553.1,1635.4,3780.2999999999997
233,602.6,759.6,241.90000000000003,7602.399999999999,1646.2,3805.1
234,600.4000000000001,757.0,241.10000000000002,7576.3,1640.6000000000001,3792.1
235,602.1999999999999,759.2,241.80000000000004,7597.199999999998,1645.1000000000001,3802.6
236,600.3000000000001,756.8,241.00000000000003,7574.199999999999,1640.0,3790.8999999999996
237,605.4999999999999,763.4999999999999,243.29999999999998,7640.300000000001,1654.4,3823.9999999999995
238,620.8,782.4999999999999,249.4,7830.4000000000015,1695.5,3919.1
239,630.2,794.6,253.10000000000005,7950.299999999999,1721.5,3979.1000000000004
240,625.9,788.9,251.20000000000002,7895.6,1709.7,3951.5999999999995
241,598.9,755.1,240.60000000000002,7556.299999999998,1636.1999999999998,3781.8999999999996
242,573.5,722.9999999999999,230.4,7235.0,1566.6,3621.0999999999995
243,546.4,688.9,219.5,6894.700000000001,1493.0,3451.0
244,518.0,653.0000000000001,208.2,6534.6,1415.0000000000002,3270.8
245,488.6,615.9000000000001,196.1,6164.4000000000015,1334.9,3085.4
246,472.20000000000005,595.5,189.7,5959.700000000001,1290.5,2982.7999999999997
247,466.49999999999994,588.4,187.29999999999998,5887.5,1274.8000000000002,2946.7
248,464.3,585.5,186.3,5858.7,1268.5,2932.3
249,468.8,590.6,188.0,5910.5,1279.8999999999999,2958.3000000000006
250,473.0,596.5999999999999,190.1,5972.0,1293.1000000000001,2988.9000000000005
251,483.5,609.5999999999999,194.1,6100.500000000001,1321.0,3053.2999999999993
252,493.30000000000007,621.8000000000001,198.1,6222.399999999998,1347.3999999999999,3114.3999999999996
253,503.59999999999997,634.8000000000001,202.4,6354.099999999999,1375.8999999999999,3180.3999999999996
254,507.79999999999995,640.3,204.10000000000002,6408.3,1387.6000000000001,3207.4999999999995
255,507.6,640.2,204.10000000000002,6407.099999999999,1387.3000000000002,3206.7999999999997
256,511.2,644.5,205.29999999999998,6449.9,1396.6999999999998,3228.3
257,513.9,647.6999999999999,206.49999999999997,6485.099999999999,1404.1999999999998,3245.8999999999996
258,516.4,651.2,207.49999999999997,6515.700000000001,1410.8999999999999,3261.2
259,525.4,662.1,211.2,6627.399999999999,1435.0,3317.1
260,530.4,668.6000000000001,212.89999999999998,6690.1,1448.6,3348.3999999999996
261,548.1999999999999,691.1999999999999,220.20000000000002,6916.400000000001,1497.6,3461.7000000000007
262,565.7,713.1000000000001,227.2,7136.500000000001,1545.1999999999998,3572.1000000000004
263,577.9,728.5999999999999,232.09999999999997,7292.099999999999,1579.0,3649.8
264,631.6999999999999,796.3000000000001,253.60000000000005,7969.500000000001,1725.6,3988.9
265,608.9000000000001,767.6,244.6,7682.1,1663.4,3844.7999999999997
266,583.2,735.0999999999999,234.10000000000002,7356.6,1592.8999999999999,3682.1000000000004
267,558.6999999999999,704.1999999999999,224.39999999999995,7046.599999999999,1525.8000000000002,3526.9
268,534.8,674.3000000000001,214.79999999999995,6747.9,1461.1,3377.2999999999997
269,509.5,642.6,204.8,6429.8,1392.3999999999999,3218.1999999999994
270,485.1,611.4,194.9,6119.8,1325.2,3063.0
271,475.19999999999993,599.1,190.90000000000003,5996.6,1298.5,3001.3
272,472.4,595.8000000000001,189.7,5963.4,1291.3,2984.7
273,470.09999999999997,592.8,188.6,5931.399999999998,1284.3,2968.7000000000003
274,474.09999999999997,597.7,190.5,5980.1,1294.8,2992.9000000000005
275,485.59999999999997,612.6,195.10000000000002,6129.400000000001,1327.1999999999998,3067.9000000000005
276,496.5,626.0,199.4,6264.8,1356.5,3135.6000000000004
277,512.9,646.8000000000001,205.99999999999997,6473.300000000002,1401.7,3239.7999999999997
278,527.7,665.1999999999999,211.9,6657.2,1441.6,3332.0
279,534.1,673.5000000000001,214.39999999999998,6738.800000000001,1459.1000000000001,3372.7999999999997
280,531.0,669.4,213.19999999999996,6698.0,1450.3,3352.4
281,527.0,664.5999999999999,211.79999999999998,6650.200000000001,1439.8999999999999,3328.4000000000005
282,526.2,663.4,211.5,6638.399999999999,1437.5,3322.6
283,528.1,665.4999999999999,212.0,6660.599999999999,1442.2,3333.7999999999997
284,531.9000000000001,670.5,213.5,6711.3,1453.1,3359.1000000000004
285,545.8,687.8999999999999,219.20000000000002,6884.800000000001,1490.7,3445.9000000000005
286,575.3000000000001,725.3,231.2,7258.799999999999,1571.6000000000001,3633.1
287,587.9,741.1000000000001,236.2,7416.600000000001,1606.0,3712.0
288,693.1,873.7000000000002,278.4,8743.4,1893.3,4376.1
289,657.1,828.4000000000001,264.0,8290.3,1795.1,4149.400000000001
290,620.6999999999999,782.4999999999999,249.4,7828.6,1695.1000000000001,3918.3
291,585.5,738.1,235.0,7387.699999999999,1599.6000000000001,3697.6
292,549.7,693.1,220.9,6936.599999999999,1502.0,3471.8
293,512.9,646.7000000000002,205.99999999999997,6472.3,1401.5,3239.5000000000005
294,489.9,617.9,196.9,6183.6,1339.0,3094.8000000000006
295,480.4,606.0999999999999,193.10000000000002,6064.5,1313.1,3035.2
296,479.29999999999995,604.0,192.4,6047.300000000001,1309.3,3026.7000000000003
297,488.3,615.4,196.0,6160.3,1333.9,3083.2999999999997
298,499.8,629.9,200.79999999999998,6304.400000000001,1365.2,3155.399999999999
299,512.8,646.4000000000001,205.99999999999997,6469.300000000001,1400.8,3237.8999999999996
300,526.8,663.8999999999999,211.7,6645.6,1439.0,3326.2000000000003
301,548.8,692.1,220.60000000000002,6925.9,1499.6,3466.3999999999996
302,578.3000000000001,729.0,232.09999999999997,7297.1,1580.0,3652.2999999999993
303,586.7,739.8000000000001,235.7,7401.8,1602.6,3704.6000000000004
304,601.5,758.2,241.60000000000002,7589.0,1643.2,3798.4000000000005
305,616.3,777.3000000000001,247.6,7778.0999999999985,1684.2,3893.2
306,624.2,786.8,250.70000000000002,7874.399999999999,1705.1000000000001,3941.2
307,631.6999999999999,796.5,253.60000000000005,7970.200000000001,1725.6999999999998,3989.2999999999997
308,627.8,791.3000000000001,252.10000000000005,7919.3,1714.7,3963.7000000000003
309,627.0999999999999,790.6,252.00000000000003,7912.2,1713.2,3960.1
310,638.3,804.5000000000001,256.2,8052.799999999999,1743.6999999999998,4030.600000000001
311,648.2,817.1000000000001,260.40000000000003,8178.0,1770.6999999999998,4093.1
312,725.2,914.5999999999999,291.3999999999999,9153.3,1981.8999999999999,4581.3
313,687.4,866.4000000000001,276.09999999999997,8671.5,1877.6000000000001,4340.1
314,650.3000000000001,820.1,261.20000000000005,8205.999999999998,1776.8,4107.2
315,616.4,777.3000000000001,247.6,7778.599999999999,1684.3,3893.500000000001
316,584.0,736.0,234.3,7365.000000000001,1594.9,3686.3999999999996
317,548.5,691.5999999999999,220.20000000000002,6919.699999999999,1498.2,3463.2000000000003
318,512.2,645.7,205.79999999999998,6462.5,1399.3,3234.5
319,497.19999999999993,626.8,199.6,6272.4,1358.1,3139.3
320,498.69999999999993,629.0,200.29999999999998,6293.4,1362.7,3149.8999999999996
321,510.09999999999997,643.0000000000001,204.9,6435.799999999999,1393.5,3221.0999999999995
322,523.2,659.9,210.29999999999998,6602.6,1429.7000000000003,3304.6
323,538.2,678.5,216.20000000000002,6789.5,1470.1,3398.3
324,553.1,697.5999999999999,222.3,6980.8,1511.5,3494.0
325,614.3,774.4000000000002,246.8,7750.799999999999,1678.3,3879.5000000000005
326,629.7,794.0,253.00000000000006,7945.4000000000015,1720.4,3976.8
327,633.1,798.4,254.40000000000003,7989.300000000001,1729.7999999999997,3998.7999999999997
328,632.1,797.2,253.80000000000004,7977.300000000001,1727.3,3992.8000000000006
329,626.7,789.6999999999999,251.60000000000002,7903.9000000000015,1711.3,3955.9
330,618.4,779.4999999999999,248.2,7800.4,1689.1,3904.2000000000007
331,613.6,773.3000000000001,246.2,7740.599999999999,1676.1000000000001,3874.3
332,613.3000000000001,772.9,246.0,7737.399999999999,1675.3,3872.7
333,634.0999999999999,799.6999999999999,254.70000000000005,8003.699999999999,1733.0,4006.0
334,660.6999999999999,833.1,265.50000000000006,8337.099999999999,1805.2,4172.7
335,674.0,849.9,270.79999999999995,8505.000000000002,1841.6,4256.699999999999
336,714.2,900.4000000000001,286.70000000000005,9010.0,1950.8999999999999,4509.500000000001
337,677.0,853.5000000000001,272.1,8541.8,1849.6000000000001,4275.4
338,638.1999999999998,804.3000000000001,256.2,8050.999999999999,1743.3,4029.6000000000004
339,599.5,755.8000000000001,240.70000000000002,7563.599999999999,1637.6999999999998,3785.6999999999994
340,561.1000000000001,707.4000000000001,225.2,7079.1,1532.8,3542.9999999999995
341,522.8,659.1,209.89999999999998,6595.4,1428.0000000000002,3301.1000000000004
342,498.79999999999995,629.1,200.29999999999998,6295.0,1363.1000000000001,3150.7999999999997
343,489.20000000000005,617.0,196.4,6174.700000000001,1337.0,3090.3999999999996
344,489.5,617.1999999999999,196.50000000000003,6177.7,1337.6000000000001,3091.8999999999996
345,501.59999999999997,632.3,201.5,6328.900000000001,1370.4,3167.5
346,517.2,652.2,207.79999999999995,6526.399999999999,1413.2,3266.5
347,530.9000000000001,669.4,213.09999999999997,6697.0,1450.1,3351.9999999999995
348,542.7,684.1999999999999,218.1,6848.399999999998,1483.0,3427.7000000000003
349,563.7,710.6,226.2,7109.8,1539.6,3558.7000000000007
350,588.8000000000001,742.3000000000002,236.7,7430.2,1608.8999999999999,3719.0
351,604.2,761.8999999999999,242.8,7624.9,1651.1,3816.2999999999997
352,611.0000000000001,770.5,245.4,7710.300000000001,1669.6000000000001,3859.1
353,616.2,776.9,247.5,7775.2,1683.6,3891.6000000000004
354,619.8,781.0999999999999,248.8,7818.399999999999,1692.8,3913.1
355,625.0,788.0,251.0,7885.0,1707.3000000000002,3946.6
356,631.3,796.0,253.50000000000003,7965.500000000001,1724.8,3986.9
