Time,0,1,2,3,4,5
1421,0.75,0.61,0.34,0.36,0.43,0.3
1422,0.72,0.63,0.36,0.36,0.41,0.29
1423,0.68,0.66,0.48,0.37,0.38,0.28
1424,0.65,0.7,0.71,0.37,0.35,0.26
1425,0.63,0.62,0.66,0.38,0.4,0.29
1426,0.62,0.53,0.63,0.38,0.44,0.32
1427,0.61,0.43,0.62,0.39,0.46,0.34
1428,0.52,0.35,0.45,0.36,0.47,0.34
1429,0.43,0.28,0.3,0.33,0.48,0.33
1430,0.35,0.24,0.19,0.31,0.48,0.32
1431,0.29,0.28,0.11,0.28,0.49,0.31
1432,0.26,0.33,0.06,0.26,0.49,0.3
1433,0.24,0.39,0.04,0.25,0.49,0.28
1434,0.3,0.34,0.02,0.21,0.49,0.25
1435,0.38,0.3,0.02,0.19,0.49,0.22
1436,0.47,0.27,0.04,0.16,0.48,0.2
1437,0.55,0.29,0.09,0.16,0.48,0.2
1438,0.65,0.34,0.2,0.16,0.47,0.2
1439,0.74,0.41,0.38,0.17,0.47,0.2
1440,0.7,0.43,0.42,0.18,0.46,0.18
1441,0.67,0.47,0.51,0.21,0.45,0.18
1442,0.64,0.55,0.65,0.26,0.44,0.17
1443,0.6,0.49,0.61,0.27,0.43,0.19
1444,0.57,0.44,0.56,0.29,0.41,0.22
1445,0.56,0.41,0.5,0.32,0.4,0.25
1446,0.66,0.55,0.58,0.35,0.48,0.31
1447,0.76,0.69,0.65,0.39,0.49,0.34
1448,0.82,0.79,0.71,0.43,0.49,0.36
1449,0.84,0.84,0.68,0.46,0.49,0.36
1450,0.86,0.87,0.67,0.48,0.49,0.36
1451,0.88,0.9,0.67,0.48,0.49,0.36
1452,0.91,0.93,0.72,0.48,0.49,0.36
1453,0.94,0.92,0.76,0.49,0.49,0.36
1454,0.96,0.9,0.81,0.49,0.49,0.37
1455,0.97,0.97,0.86,0.49,0.49,0.37
1456,0.97,0.98,0.9,0.49,0.49,0.37
1457,0.98,0.98,0.91,0.49,0.49,0.37
1458,0.98,0.98,0.91,0.49,0.49,0.37
1459,0.98,0.98,0.91,0.49,0.49,0.37
1460,0.98,0.97,0.91,0.49,0.49,0.37
1461,0.98,0.97,0.91,0.49,0.49,0.37
1462,0.98,0.96,0.91,0.49,0.49,0.37
1463,0.98,0.96,0.9,0.49,0.49,0.37
1464,0.98,0.97,0.91,0.49,0.49,0.37
1465,0.98,0.98,0.91,0.49,0.49,0.37
1466,0.98,0.98,0.91,0.49,0.48,0.37
1467,0.98,0.98,0.91,0.49,0.48,0.37
1468,0.98,0.98,0.91,0.49,0.48,0.37
1469,0.98,0.98,0.91,0.49,0.49,0.37
1470,0.98,0.98,0.91,0.49,0.48,0.37
1471,0.98,0.98,0.9,0.48,0.48,0.36
1472,0.97,0.98,0.88,0.48,0.48,0.36
1473,0.96,0.98,0.87,0.48,0.47,0.36
1474,0.95,0.98,0.87,0.47,0.47,0.36
1475,0.93,0.98,0.87,0.46,0.47,0.36
1476,0.91,0.98,0.84,0.45,0.46,0.36
1477,0.87,0.97,0.81,0.44,0.44,0.36
1478,0.84,0.94,0.77,0.44,0.43,0.35
1479,0.86,0.93,0.84,0.44,0.41,0.34
1480,0.86,0.92,0.88,0.43,0.39,0.34
1481,0.86,0.91,0.9,0.43,0.36,0.33
1482,0.86,0.94,0.9,0.43,0.36,0.33
1483,0.86,0.97,0.9,0.43,0.34,0.33
1484,0.85,0.98,0.9,0.43,0.34,0.33
1485,0.91,0.98,0.9,0.45,0.37,0.34
1486,0.96,0.98,0.9,0.47,0.4,0.34
1487,0.97,0.98,0.89,0.49,0.43,0.35
1488,0.97,0.98,0.88,0.49,0.44,0.35
1489,0.97,0.98,0.84,0.48,0.44,0.36
1490,0.96,0.98,0.78,0.48,0.45,0.36
1491,0.95,0.98,0.76,0.48,0.46,0.36
1492,0.94,0.98,0.75,0.48,0.47,0.36
1493,0.93,0.98,0.74,0.48,0.47,0.36
1494,0.92,0.98,0.71,0.48,0.48,0.36
1495,0.9,0.98,0.66,0.48,0.48,0.36
1496,0.84,0.97,0.61,0.47,0.48,0.36
1497,0.87,0.96,0.62,0.45,0.42,0.34
1498,0.88,0.95,0.63,0.44,0.32,0.31
1499,0.89,0.94,0.65,0.43,0.26,0.29
1500,0.84,0.86,0.56,0.4,0.16,0.27
1501,0.72,0.75,0.48,0.36,0.1,0.24
1502,0.58,0.65,0.4,0.3,0.06,0.2
1503,0.73,0.76,0.53,0.37,0.11,0.25
1504,0.87,0.9,0.69,0.42,0.18,0.29
1505,0.96,0.94,0.8,0.46,0.29,0.32
1506,0.95,0.96,0.85,0.45,0.31,0.32
1507,0.93,0.97,0.88,0.45,0.32,0.33
1508,0.91,0.98,0.9,0.45,0.34,0.33
1509,0.92,0.97,0.89,0.45,0.4,0.34
1510,0.92,0.97,0.89,0.45,0.44,0.34
1511,0.91,0.95,0.88,0.45,0.47,0.34
1512,0.95,0.93,0.78,0.47,0.48,0.32
1513,0.97,0.89,0.7,0.46,0.48,0.3
1514,0.98,0.86,0.7,0.45,0.49,0.28
1515,0.97,0.87,0.59,0.42,0.48,0.27
1516,0.96,0.88,0.51,0.39,0.47,0.27
1517,0.94,0.89,0.46,0.37,0.45,0.27
1518,0.92,0.76,0.25,0.37,0.44,0.27
1519,0.89,0.6,0.15,0.36,0.42,0.27
1520,0.86,0.47,0.17,0.35,0.4,0.27
1521,0.82,0.39,0.19,0.29,0.34,0.23
1522,0.78,0.36,0.22,0.22,0.27,0.18
1523,0.73,0.37,0.28,0.16,0.22,0.14
1524,0.63,0.24,0.17,0.08,0.1,0.07
1525,0.5,0.15,0.1,0.04,0.04,0.04
1526,0.36,0.09,0.07,0.03,0.0,0.01
1527,0.33,0.09,0.06,0.03,0.0,0.01
1528,0.3,0.1,0.06,0.03,0.01,0.02
1529,0.25,0.12,0.05,0.04,0.02,0.03
1530,0.17,0.09,0.06,0.05,0.02,0.03
1531,0.12,0.08,0.07,0.06,0.02,0.04
1532,0.08,0.09,0.1,0.08,0.02,0.05
1533,0.08,0.19,0.24,0.13,0.04,0.08
1534,0.12,0.35,0.47,0.21,0.11,0.12
1535,0.22,0.59,0.74,0.29,0.23,0.18
1536,0.23,0.6,0.81,0.37,0.29,0.24
1537,0.32,0.65,0.85,0.42,0.35,0.31
1538,0.48,0.72,0.87,0.45,0.42,0.34
1539,0.46,0.72,0.88,0.47,0.43,0.34
1540,0.44,0.73,0.89,0.48,0.44,0.34
1541,0.44,0.73,0.9,0.48,0.46,0.35
1542,0.47,0.8,0.9,0.48,0.46,0.35
1543,0.52,0.88,0.9,0.48,0.47,0.36
1544,0.56,0.92,0.9,0.46,0.48,0.36
1545,0.58,0.92,0.9,0.47,0.48,0.36
1546,0.61,0.91,0.88,0.47,0.48,0.36
1547,0.66,0.92,0.87,0.47,0.49,0.36
1548,0.75,0.9,0.86,0.46,0.49,0.35
1549,0.82,0.86,0.85,0.45,0.49,0.35
1550,0.87,0.82,0.84,0.43,0.49,0.34
1551,0.89,0.83,0.84,0.43,0.49,0.32
1552,0.91,0.87,0.85,0.42,0.49,0.3
1553,0.92,0.92,0.87,0.42,0.49,0.29
1554,0.91,0.92,0.87,0.45,0.49,0.3
1555,0.89,0.91,0.88,0.47,0.47,0.31
1556,0.86,0.89,0.89,0.48,0.36,0.29
1557,0.84,0.94,0.91,0.49,0.41,0.32
1558,0.83,0.97,0.91,0.49,0.45,0.34
1559,0.8,0.98,0.91,0.49,0.47,0.35
1560,0.82,0.98,0.91,0.49,0.44,0.34
1561,0.85,0.98,0.91,0.49,0.41,0.32
1562,0.87,0.98,0.91,0.49,0.37,0.31
1563,0.9,0.98,0.91,0.49,0.4,0.32
1564,0.86,0.98,0.91,0.49,0.42,0.33
1565,0.83,0.98,0.91,0.48,0.43,0.34
1566,0.85,0.98,0.89,0.48,0.4,0.32
1567,0.87,0.98,0.87,0.48,0.4,0.31
1568,0.88,0.98,0.86,0.47,0.43,0.32
1569,0.89,0.98,0.89,0.47,0.44,0.32
1570,0.9,0.97,0.9,0.46,0.45,0.32
1571,0.9,0.96,0.88,0.46,0.46,0.33
1572,0.89,0.95,0.86,0.44,0.39,0.3
1573,0.86,0.93,0.81,0.39,0.28,0.23
1574,0.82,0.89,0.69,0.24,0.18,0.16
1575,0.76,0.83,0.56,0.19,0.12,0.13
1576,0.71,0.76,0.42,0.15,0.09,0.1
1577,0.66,0.68,0.31,0.12,0.06,0.07
1578,0.54,0.62,0.26,0.1,0.04,0.04
1579,0.45,0.51,0.24,0.09,0.02,0.02
1580,0.42,0.32,0.25,0.09,0.01,0.01
1581,0.39,0.28,0.27,0.08,0.01,0.02
1582,0.36,0.3,0.33,0.08,0.02,0.02
1583,0.36,0.35,0.42,0.08,0.02,0.04
1584,0.29,0.26,0.22,0.03,0.0,0.06
1585,0.26,0.22,0.26,0.08,0.01,0.12
1586,0.26,0.22,0.52,0.26,0.05,0.2
1587,0.19,0.1,0.54,0.25,0.14,0.2
1588,0.16,0.16,0.58,0.31,0.31,0.26
1589,0.2,0.44,0.65,0.41,0.47,0.34
1590,0.16,0.35,0.38,0.41,0.35,0.31
1591,0.18,0.29,0.24,0.45,0.4,0.33
1592,0.3,0.27,0.2,0.46,0.49,0.37
1593,0.21,0.07,0.16,0.45,0.49,0.36
1594,0.22,0.09,0.29,0.48,0.49,0.36
1595,0.34,0.4,0.73,0.49,0.49,0.37
1596,0.26,0.64,0.81,0.49,0.44,0.34
1597,0.27,0.79,0.86,0.45,0.35,0.32
1598,0.37,0.87,0.87,0.43,0.36,0.32
1599,0.43,0.84,0.86,0.42,0.34,0.31
1600,0.53,0.82,0.85,0.42,0.31,0.3
1601,0.63,0.81,0.84,0.42,0.3,0.3
1602,0.75,0.82,0.8,0.37,0.2,0.24
1603,0.94,0.88,0.76,0.32,0.13,0.18
1604,0.98,0.94,0.72,0.27,0.08,0.13
1605,0.97,0.94,0.64,0.22,0.1,0.1
1606,0.97,0.91,0.58,0.23,0.18,0.09
1607,0.95,0.85,0.55,0.28,0.33,0.11
1608,0.89,0.82,0.47,0.29,0.36,0.15
1609,0.8,0.8,0.43,0.33,0.4,0.21
1610,0.72,0.79,0.46,0.37,0.43,0.28
1611,0.68,0.59,0.32,0.33,0.42,0.29
1612,0.68,0.46,0.26,0.32,0.43,0.3
1613,0.7,0.47,0.27,0.34,0.44,0.32
1614,0.72,0.5,0.2,0.28,0.46,0.3
1615,0.76,0.64,0.34,0.25,0.48,0.29
1616,0.82,0.86,0.69,0.23,0.49,0.27
1617,0.79,0.82,0.8,0.28,0.47,0.32
1618,0.77,0.77,0.84,0.37,0.4,0.32
1619,0.75,0.72,0.87,0.46,0.29,0.3
1620,0.7,0.73,0.86,0.46,0.39,0.32
1621,0.65,0.75,0.84,0.45,0.46,0.34
1622,0.61,0.75,0.83,0.44,0.49,0.35
1623,0.6,0.71,0.71,0.39,0.48,0.31
1624,0.59,0.64,0.5,0.31,0.48,0.26
1625,0.58,0.6,0.28,0.24,0.47,0.22
1626,0.49,0.6,0.22,0.24,0.46,0.22
1627,0.42,0.6,0.18,0.25,0.46,0.22
1628,0.37,0.62,0.15,0.24,0.48,0.23
1629,0.41,0.54,0.16,0.26,0.47,0.25
1630,0.46,0.49,0.19,0.29,0.46,0.26
1631,0.52,0.46,0.23,0.32,0.45,0.28
1632,0.35,0.33,0.13,0.29,0.45,0.26
1633,0.24,0.25,0.08,0.27,0.46,0.24
1634,0.18,0.22,0.1,0.25,0.46,0.22
1635,0.16,0.21,0.06,0.21,0.45,0.22
1636,0.16,0.24,0.1,0.18,0.45,0.23
1637,0.2,0.32,0.25,0.17,0.44,0.24
1638,0.15,0.19,0.16,0.15,0.4,0.16
1639,0.12,0.11,0.11,0.14,0.36,0.12
1640,0.12,0.12,0.07,0.15,0.33,0.09
1641,0.09,0.06,0.04,0.1,0.32,0.09
1642,0.08,0.04,0.02,0.06,0.3,0.08
1643,0.09,0.06,0.01,0.04,0.28,0.08
1644,0.03,0.02,0.0,0.02,0.17,0.05
1645,0.0,0.0,0.0,0.02,0.09,0.02
1646,0.0,0.0,0.0,0.02,0.05,0.01
1647,0.0,0.0,0.0,0.02,0.02,0.0
1648,0.01,0.0,0.0,0.02,0.0,0.0
1649,0.02,0.0,0.01,0.01,0.0,0.0
1650,0.03,0.01,0.05,0.01,0.0,0.0
1651,0.05,0.03,0.12,0.02,0.0,0.01
1652,0.09,0.07,0.24,0.04,0.0,0.02
1653,0.15,0.15,0.4,0.08,0.0,0.04
1654,0.25,0.3,0.61,0.14,0.02,0.06
1655,0.37,0.52,0.81,0.24,0.04,0.1
1656,0.46,0.61,0.84,0.27,0.09,0.13
1657,0.57,0.71,0.86,0.32,0.16,0.17
1658,0.67,0.8,0.87,0.36,0.25,0.21
1659,0.71,0.77,0.86,0.36,0.24,0.22
1660,0.75,0.76,0.85,0.37,0.24,0.24
1661,0.8,0.77,0.84,0.38,0.25,0.26
1662,0.79,0.76,0.89,0.39,0.18,0.22
1663,0.78,0.75,0.91,0.4,0.15,0.2
1664,0.77,0.76,0.91,0.41,0.16,0.18
1665,0.8,0.79,0.91,0.43,0.16,0.22
1666,0.83,0.82,0.91,0.46,0.22,0.26
1667,0.86,0.86,0.91,0.47,0.32,0.3
1668,0.93,0.91,0.91,0.48,0.38,0.32
1669,0.97,0.94,0.91,0.49,0.44,0.35
1670,0.98,0.95,0.91,0.49,0.48,0.36
1671,0.98,0.97,0.91,0.49,0.45,0.35
1672,0.98,0.97,0.9,0.49,0.41,0.34
1673,0.97,0.97,0.9,0.49,0.39,0.34
1674,0.95,0.95,0.91,0.49,0.46,0.36
1675,0.94,0.94,0.91,0.49,0.49,0.36
1676,0.93,0.96,0.9,0.49,0.49,0.37
1677,0.92,0.96,0.91,0.49,0.49,0.36
1678,0.89,0.98,0.91,0.49,0.48,0.36
1679,0.85,0.98,0.91,0.49,0.49,0.36
1680,0.79,0.98,0.91,0.49,0.48,0.36
1681,0.92,0.98,0.91,0.41,0.49,0.37
1682,0.98,0.98,0.91,0.41,0.49,0.37
1683,0.98,0.98,0.91,0.41,0.49,0.37
1684,0.98,0.78,0.91,0.33,0.49,0.37
1685,0.98,0.69,0.91,0.33,0.49,0.37
1686,0.98,0.78,0.91,0.49,0.49,0.37
1687,0.98,0.88,0.91,0.49,0.49,0.37
1688,0.98,0.98,0.91,0.49,0.49,0.37
1689,0.98,0.97,0.91,0.49,0.48,0.37
1690,0.98,0.95,0.89,0.47,0.36,0.34
1691,0.97,0.92,0.85,0.4,0.21,0.21
1692,0.97,0.86,0.81,0.38,0.19,0.19
1693,0.95,0.78,0.76,0.35,0.17,0.17
1694,0.91,0.66,0.69,0.31,0.16,0.16
1695,0.91,0.72,0.77,0.34,0.2,0.21
1696,0.91,0.81,0.84,0.36,0.24,0.27
1697,0.9,0.88,0.88,0.38,0.28,0.31
1698,0.92,0.92,0.89,0.38,0.3,0.3
1699,0.93,0.94,0.89,0.38,0.3,0.28
1700,0.94,0.96,0.9,0.38,0.31,0.26
1701,0.93,0.93,0.89,0.38,0.22,0.25
1702,0.92,0.9,0.87,0.37,0.15,0.25
1703,0.9,0.86,0.84,0.37,0.09,0.24
1704,0.9,0.84,0.78,0.33,0.12,0.24
1705,0.89,0.82,0.64,0.3,0.15,0.23
1706,0.89,0.81,0.47,0.27,0.18,0.23
1707,0.8,0.71,0.53,0.23,0.15,0.14
1708,0.71,0.62,0.6,0.21,0.14,0.08
1709,0.63,0.56,0.67,0.21,0.15,0.05
1710,0.52,0.47,0.52,0.19,0.11,0.06
1711,0.41,0.42,0.4,0.18,0.08,0.08
1712,0.35,0.39,0.32,0.2,0.06,0.11
1713,0.35,0.3,0.3,0.2,0.04,0.11
1714,0.39,0.25,0.29,0.2,0.02,0.1
1715,0.45,0.23,0.29,0.21,0.02,0.11
1716,0.37,0.2,0.23,0.12,0.02,0.05
1717,0.29,0.18,0.17,0.07,0.0,0.02
1718,0.23,0.16,0.13,0.03,0.0,0.0
1719,0.32,0.15,0.14,0.02,0.0,0.0
1720,0.42,0.15,0.15,0.01,0.0,0.0
1721,0.51,0.16,0.18,0.01,0.0,0.0
1722,0.46,0.15,0.17,0.01,0.0,0.0
1723,0.43,0.15,0.16,0.02,0.0,0.0
1724,0.39,0.16,0.16,0.03,0.02,0.02
1725,0.44,0.26,0.22,0.05,0.03,0.03
1726,0.49,0.42,0.32,0.08,0.04,0.05
1727,0.55,0.59,0.46,0.14,0.06,0.09
1728,0.61,0.61,0.58,0.19,0.08,0.12
1729,0.69,0.63,0.69,0.27,0.11,0.14
1730,0.76,0.64,0.77,0.35,0.13,0.18
1731,0.81,0.73,0.79,0.34,0.07,0.15
1732,0.87,0.82,0.82,0.34,0.04,0.13
1733,0.9,0.88,0.84,0.35,0.02,0.12
1734,0.88,0.9,0.86,0.34,0.01,0.11
1735,0.86,0.9,0.87,0.33,0.0,0.1
1736,0.82,0.9,0.88,0.32,0.0,0.08
1737,0.77,0.87,0.82,0.31,0.0,0.08
1738,0.73,0.82,0.7,0.3,0.0,0.09
1739,0.69,0.77,0.59,0.28,0.0,0.09
1740,0.56,0.55,0.41,0.16,0.0,0.05
1741,0.48,0.36,0.26,0.08,0.0,0.03
1742,0.42,0.24,0.17,0.04,0.0,0.02
1743,0.43,0.26,0.19,0.04,0.0,0.01
1744,0.44,0.29,0.23,0.04,0.02,0.01
1745,0.45,0.32,0.28,0.04,0.02,0.0
1746,0.47,0.31,0.3,0.05,0.03,0.01
1747,0.5,0.31,0.34,0.06,0.04,0.01
1748,0.54,0.31,0.39,0.07,0.05,0.01
1749,0.61,0.38,0.42,0.08,0.04,0.01
1750,0.73,0.46,0.47,0.09,0.04,0.01
1751,0.86,0.54,0.53,0.1,0.04,0.02
1752,0.82,0.65,0.54,0.13,0.1,0.06
1753,0.8,0.74,0.57,0.18,0.19,0.13
1754,0.81,0.82,0.63,0.25,0.32,0.24
1755,0.78,0.78,0.61,0.26,0.31,0.22
1756,0.75,0.74,0.62,0.28,0.3,0.21
1757,0.73,0.7,0.64,0.32,0.29,0.22
1758,0.69,0.6,0.59,0.28,0.28,0.19
1759,0.64,0.51,0.55,0.26,0.26,0.17
1760,0.59,0.45,0.51,0.23,0.25,0.15
1761,0.48,0.51,0.46,0.21,0.23,0.12
1762,0.42,0.58,0.4,0.2,0.21,0.1
1763,0.41,0.66,0.35,0.18,0.19,0.08
1764,0.34,0.48,0.2,0.08,0.08,0.03
1765,0.27,0.33,0.1,0.03,0.02,0.0
1766,0.21,0.24,0.04,0.01,0.0,0.0
1767,0.22,0.26,0.05,0.01,0.0,0.0
1768,0.25,0.28,0.06,0.01,0.0,0.0
1769,0.3,0.3,0.08,0.02,0.03,0.01
1770,0.3,0.31,0.07,0.04,0.04,0.01
1771,0.34,0.33,0.06,0.06,0.06,0.01
1772,0.44,0.34,0.07,0.08,0.09,0.01
1773,0.53,0.43,0.13,0.08,0.11,0.02
1774,0.69,0.56,0.24,0.09,0.15,0.03
1775,0.83,0.73,0.42,0.1,0.2,0.04
1776,0.81,0.65,0.36,0.08,0.16,0.03
1777,0.83,0.57,0.38,0.07,0.14,0.03
1778,0.87,0.52,0.5,0.08,0.16,0.04
1779,0.88,0.42,0.38,0.03,0.15,0.03
1780,0.87,0.54,0.33,0.09,0.14,0.02
1781,0.84,0.74,0.34,0.23,0.14,0.04
1782,0.8,0.68,0.28,0.26,0.07,0.05
1783,0.74,0.66,0.36,0.32,0.29,0.19
1784,0.67,0.7,0.62,0.42,0.49,0.36
1785,0.61,0.58,0.59,0.4,0.49,0.36
1786,0.55,0.45,0.58,0.38,0.49,0.36
1787,0.5,0.32,0.6,0.34,0.49,0.35
1788,0.39,0.2,0.36,0.27,0.48,0.31
1789,0.29,0.12,0.19,0.21,0.46,0.25
1790,0.19,0.07,0.09,0.16,0.41,0.18
1791,0.15,0.05,0.06,0.14,0.34,0.14
1792,0.12,0.04,0.03,0.13,0.28,0.1
1793,0.09,0.03,0.02,0.12,0.22,0.08
1794,0.07,0.03,0.03,0.12,0.23,0.08
1795,0.06,0.03,0.04,0.12,0.24,0.09
1796,0.05,0.03,0.05,0.12,0.25,0.1
1797,0.06,0.05,0.07,0.14,0.27,0.13
1798,0.08,0.08,0.11,0.18,0.29,0.17
1799,0.13,0.13,0.19,0.23,0.31,0.22
1800,0.13,0.15,0.19,0.19,0.28,0.18
1801,0.15,0.19,0.24,0.16,0.24,0.14
1802,0.21,0.26,0.3,0.14,0.21,0.11
1803,0.17,0.2,0.27,0.13,0.2,0.11
1804,0.16,0.16,0.3,0.12,0.2,0.11
1805,0.19,0.14,0.41,0.11,0.2,0.11
1806,0.1,0.12,0.37,0.11,0.22,0.12
1807,0.1,0.11,0.35,0.12,0.26,0.13
1808,0.16,0.11,0.34,0.13,0.29,0.14
1809,0.14,0.11,0.39,0.12,0.25,0.12
1810,0.16,0.11,0.44,0.1,0.22,0.11
1811,0.24,0.13,0.51,0.1,0.2,0.1
1812,0.18,0.09,0.4,0.06,0.14,0.07
1813,0.14,0.07,0.3,0.04,0.1,0.04
1814,0.12,0.05,0.22,0.02,0.06,0.02
1815,0.11,0.04,0.19,0.01,0.05,0.01
1816,0.11,0.03,0.17,0.01,0.03,0.01
1817,0.13,0.02,0.15,0.01,0.02,0.0
1818,0.16,0.04,0.16,0.01,0.01,0.0
1819,0.21,0.06,0.18,0.01,0.0,0.0
1820,0.27,0.09,0.21,0.01,0.0,0.0
1821,0.31,0.13,0.36,0.03,0.0,0.01
1822,0.37,0.21,0.54,0.05,0.0,0.02
1823,0.44,0.33,0.72,0.09,0.0,0.03
1824,0.53,0.45,0.8,0.11,0.0,0.06
1825,0.6,0.61,0.85,0.18,0.0,0.09
1826,0.66,0.74,0.88,0.28,0.01,0.15
1827,0.64,0.72,0.89,0.32,0.02,0.16
1828,0.64,0.7,0.9,0.35,0.03,0.17
1829,0.63,0.69,0.91,0.38,0.04,0.19
1830,0.71,0.72,0.91,0.38,0.04,0.19
1831,0.8,0.75,0.91,0.39,0.05,0.2
1832,0.88,0.78,0.91,0.4,0.06,0.21
1833,0.91,0.86,0.91,0.4,0.07,0.2
1834,0.93,0.94,0.91,0.41,0.09,0.2
1835,0.93,0.98,0.91,0.42,0.11,0.19
1836,0.94,0.97,0.91,0.42,0.13,0.2
1837,0.94,0.94,0.91,0.43,0.16,0.2
1838,0.92,0.89,0.91,0.43,0.2,0.2
1839,0.94,0.93,0.91,0.47,0.26,0.25
1840,0.96,0.95,0.91,0.48,0.32,0.29
1841,0.97,0.97,0.91,0.49,0.39,0.32
1842,0.96,0.97,0.9,0.49,0.44,0.34
1843,0.96,0.97,0.87,0.49,0.47,0.35
1844,0.95,0.96,0.82,0.49,0.48,0.35
1845,0.94,0.97,0.81,0.49,0.48,0.35
1846,0.92,0.98,0.8,0.49,0.48,0.36
1847,0.91,0.98,0.77,0.49,0.48,0.36
1848,0.88,0.97,0.72,0.47,0.48,0.36
1849,0.86,0.96,0.64,0.44,0.48,0.36
1850,0.84,0.93,0.56,0.42,0.49,0.36
1851,0.78,0.85,0.58,0.36,0.48,0.34
1852,0.76,0.85,0.62,0.31,0.46,0.29
1853,0.77,0.94,0.71,0.33,0.45,0.27
1854,0.68,0.92,0.71,0.33,0.43,0.21
1855,0.63,0.9,0.73,0.34,0.4,0.18
1856,0.61,0.87,0.75,0.35,0.35,0.15
1857,0.64,0.91,0.62,0.32,0.32,0.17
1858,0.7,0.91,0.57,0.32,0.31,0.2
1859,0.75,0.88,0.62,0.32,0.32,0.24
1860,0.68,0.79,0.48,0.28,0.12,0.21
1861,0.58,0.67,0.41,0.26,0.07,0.21
1862,0.51,0.58,0.39,0.25,0.11,0.22
1863,0.46,0.55,0.39,0.22,0.11,0.17
1864,0.45,0.52,0.42,0.21,0.11,0.12
1865,0.48,0.51,0.46,0.23,0.11,0.09
1866,0.56,0.56,0.55,0.28,0.1,0.13
1867,0.74,0.68,0.65,0.34,0.1,0.2
1868,0.9,0.86,0.75,0.39,0.1,0.25
1869,0.93,0.95,0.67,0.34,0.09,0.26
1870,0.94,0.98,0.61,0.34,0.13,0.28
1871,0.96,0.98,0.59,0.38,0.24,0.31
1872,0.91,0.98,0.59,0.34,0.18,0.28
1873,0.83,0.97,0.61,0.32,0.26,0.24
1874,0.76,0.93,0.64,0.32,0.46,0.24
1875,0.65,0.8,0.6,0.33,0.4,0.22
1876,0.56,0.73,0.57,0.34,0.31,0.18
1877,0.55,0.76,0.55,0.35,0.22,0.15
1878,0.51,0.75,0.47,0.31,0.23,0.15
1879,0.5,0.72,0.4,0.29,0.24,0.14
1880,0.49,0.7,0.35,0.29,0.24,0.15
1881,0.45,0.56,0.32,0.28,0.29,0.16
1882,0.43,0.42,0.3,0.29,0.34,0.2
1883,0.42,0.29,0.28,0.3,0.4,0.25
1884,0.33,0.19,0.26,0.25,0.39,0.21
1885,0.26,0.12,0.24,0.2,0.38,0.17
1886,0.2,0.07,0.22,0.17,0.36,0.14
1887,0.23,0.11,0.25,0.15,0.36,0.12
1888,0.27,0.18,0.31,0.15,0.34,0.11
1889,0.32,0.3,0.39,0.15,0.34,0.1
1890,0.31,0.38,0.39,0.17,0.29,0.11
1891,0.32,0.46,0.38,0.21,0.24,0.12
1892,0.33,0.55,0.39,0.26,0.2,0.14
1893,0.37,0.63,0.38,0.27,0.17,0.14
1894,0.46,0.73,0.39,0.27,0.18,0.15
1895,0.57,0.83,0.41,0.28,0.21,0.17
1896,0.49,0.78,0.48,0.28,0.18,0.16
1897,0.45,0.73,0.55,0.29,0.2,0.18
1898,0.45,0.68,0.62,0.3,0.28,0.23
1899,0.45,0.7,0.59,0.32,0.26,0.22
1900,0.47,0.72,0.56,0.33,0.25,0.21
1901,0.52,0.74,0.54,0.35,0.24,0.21
1902,0.46,0.72,0.46,0.34,0.22,0.21
1903,0.42,0.7,0.39,0.33,0.2,0.21
1904,0.39,0.69,0.33,0.32,0.18,0.21
1905,0.3,0.59,0.26,0.25,0.16,0.17
1906,0.23,0.49,0.21,0.19,0.15,0.14
1907,0.18,0.4,0.16,0.14,0.14,0.11
1908,0.08,0.19,0.06,0.09,0.1,0.07
1909,0.03,0.07,0.01,0.06,0.07,0.04
1910,0.01,0.01,0.0,0.06,0.05,0.02
1911,0.01,0.0,0.0,0.03,0.03,0.01
1912,0.02,0.01,0.02,0.03,0.01,0.0
1913,0.05,0.03,0.06,0.03,0.0,0.0
1914,0.05,0.03,0.06,0.02,0.0,0.0
1915,0.05,0.03,0.07,0.02,0.0,0.0
1916,0.05,0.06,0.09,0.03,0.0,0.01
1917,0.07,0.08,0.16,0.03,0.0,0.02
1918,0.11,0.12,0.28,0.02,0.0,0.03
1919,0.19,0.2,0.45,0.03,0.01,0.04
1920,0.31,0.34,0.52,0.09,0.06,0.1
1921,0.5,0.54,0.64,0.22,0.15,0.2
1922,0.68,0.76,0.76,0.39,0.32,0.3
1923,0.73,0.76,0.76,0.4,0.35,0.31
1924,0.78,0.78,0.76,0.42,0.39,0.31
1925,0.83,0.81,0.76,0.45,0.43,0.32
1926,0.78,0.85,0.72,0.47,0.44,0.33
1927,0.74,0.88,0.68,0.47,0.46,0.34
1928,0.72,0.9,0.67,0.48,0.46,0.35
1929,0.66,0.89,0.73,0.46,0.44,0.33
1930,0.65,0.88,0.81,0.44,0.41,0.31
1931,0.71,0.86,0.85,0.42,0.38,0.3
1932,0.7,0.86,0.84,0.43,0.29,0.27
1933,0.72,0.89,0.85,0.43,0.25,0.26
1934,0.79,0.92,0.87,0.42,0.25,0.25
1935,0.84,0.95,0.87,0.43,0.29,0.29
1936,0.88,0.96,0.87,0.44,0.33,0.31
1937,0.91,0.97,0.87,0.44,0.38,0.33
