Time,0,1,2,3,4,5
1395,0.13,0.21,0.28,0.18,0.06,0.2
1396,0.19,0.22,0.31,0.19,0.04,0.2
1397,0.28,0.28,0.37,0.21,0.03,0.2
1398,0.26,0.4,0.38,0.19,0.0,0.19
1399,0.29,0.56,0.4,0.19,0.0,0.19
1400,0.37,0.71,0.43,0.2,0.02,0.2
1401,0.37,0.73,0.44,0.22,0.04,0.21
1402,0.43,0.78,0.47,0.26,0.08,0.23
1403,0.56,0.85,0.51,0.29,0.18,0.25
1404,0.4,0.67,0.36,0.21,0.12,0.2
1405,0.26,0.47,0.23,0.14,0.08,0.16
1406,0.17,0.33,0.14,0.1,0.06,0.12
1407,0.17,0.33,0.15,0.1,0.04,0.12
1408,0.17,0.34,0.15,0.1,0.03,0.12
1409,0.19,0.36,0.17,0.1,0.03,0.13
1410,0.23,0.42,0.19,0.12,0.05,0.15
1411,0.3,0.49,0.23,0.16,0.07,0.17
1412,0.39,0.56,0.3,0.2,0.1,0.2
1413,0.52,0.68,0.43,0.23,0.13,0.24
1414,0.69,0.82,0.58,0.27,0.18,0.28
1415,0.83,0.93,0.69,0.33,0.24,0.31
1416,0.81,0.95,0.65,0.36,0.27,0.32
1417,0.79,0.95,0.66,0.4,0.31,0.33
1418,0.78,0.95,0.71,0.43,0.36,0.34
1419,0.8,0.94,0.62,0.4,0.36,0.34
1420,0.83,0.93,0.56,0.36,0.38,0.34
1421,0.88,0.93,0.55,0.32,0.41,0.35
1422,0.84,0.91,0.52,0.27,0.38,0.31
1423,0.8,0.9,0.5,0.22,0.36,0.24
1424,0.76,0.89,0.5,0.19,0.34,0.18
1425,0.75,0.86,0.46,0.16,0.29,0.14
1426,0.74,0.84,0.43,0.15,0.24,0.1
1427,0.73,0.81,0.4,0.12,0.2,0.08
1428,0.55,0.6,0.23,0.06,0.08,0.03
1429,0.35,0.4,0.11,0.02,0.02,0.0
1430,0.21,0.26,0.04,0.0,0.0,0.0
1431,0.21,0.22,0.04,0.0,0.0,0.0
1432,0.2,0.19,0.03,0.0,0.0,0.0
1433,0.2,0.16,0.03,0.0,0.0,0.0
1434,0.19,0.14,0.01,0.0,0.0,0.0
1435,0.18,0.13,0.01,0.0,0.0,0.0
1436,0.18,0.11,0.0,0.0,0.0,0.0
1437,0.18,0.07,0.0,0.0,0.0,0.0
1438,0.2,0.05,0.01,0.0,0.0,0.01
1439,0.23,0.05,0.03,0.02,0.0,0.03
1440,0.18,0.01,0.04,0.03,0.0,0.07
1441,0.18,0.03,0.12,0.08,0.08,0.14
1442,0.2,0.13,0.34,0.2,0.27,0.26
1443,0.2,0.09,0.31,0.24,0.29,0.26
1444,0.23,0.11,0.34,0.28,0.33,0.28
1445,0.3,0.18,0.43,0.34,0.39,0.29
1446,0.38,0.33,0.65,0.41,0.43,0.32
1447,0.57,0.57,0.81,0.46,0.46,0.34
1448,0.73,0.74,0.89,0.47,0.48,0.35
1449,0.72,0.9,0.91,0.48,0.49,0.36
1450,0.73,0.97,0.91,0.48,0.49,0.36
1451,0.73,0.98,0.91,0.49,0.49,0.36
1452,0.79,0.98,0.91,0.49,0.49,0.37
1453,0.86,0.98,0.91,0.49,0.49,0.37
1454,0.9,0.98,0.91,0.49,0.49,0.37
1455,0.96,0.98,0.91,0.49,0.49,0.37
1456,0.98,0.98,0.91,0.49,0.49,0.37
1457,0.98,0.98,0.7,0.49,0.49,0.37
1458,0.98,0.98,0.84,0.48,0.49,0.35
1459,0.98,0.98,0.84,0.44,0.43,0.3
1460,0.92,0.98,0.84,0.33,0.2,0.18
1461,0.92,0.98,0.91,0.22,0.0,0.05
1462,0.97,0.95,0.77,0.08,0.04,0.02
1463,0.96,0.9,0.52,0.08,0.42,0.11
1464,0.9,0.48,0.23,0.08,0.44,0.15
1465,0.86,0.15,0.1,0.26,0.46,0.26
1466,0.87,0.17,0.22,0.48,0.48,0.36
1467,0.54,0.23,0.31,0.48,0.45,0.34
1468,0.37,0.48,0.46,0.48,0.46,0.34
1469,0.5,0.8,0.56,0.48,0.49,0.35
1470,0.33,0.77,0.53,0.41,0.37,0.19
1471,0.32,0.77,0.47,0.27,0.14,0.16
1472,0.47,0.79,0.46,0.18,0.03,0.26
1473,0.36,0.64,0.58,0.22,0.0,0.24
1474,0.35,0.77,0.72,0.31,0.0,0.23
1475,0.43,0.93,0.77,0.38,0.03,0.24
1476,0.41,0.92,0.72,0.33,0.03,0.19
1477,0.41,0.8,0.63,0.27,0.04,0.12
1478,0.48,0.71,0.55,0.23,0.06,0.08
1479,0.51,0.64,0.57,0.17,0.02,0.04
1480,0.55,0.59,0.6,0.13,0.0,0.02
1481,0.61,0.55,0.63,0.14,0.0,0.0
1482,0.5,0.55,0.53,0.16,0.0,0.02
1483,0.41,0.59,0.44,0.19,0.0,0.06
1484,0.37,0.66,0.38,0.23,0.0,0.12
1485,0.24,0.54,0.37,0.25,0.0,0.1
1486,0.22,0.48,0.41,0.29,0.14,0.12
1487,0.31,0.5,0.5,0.35,0.46,0.19
1488,0.25,0.59,0.49,0.32,0.4,0.16
1489,0.27,0.75,0.54,0.31,0.35,0.14
1490,0.35,0.89,0.65,0.31,0.31,0.13
1491,0.34,0.91,0.62,0.39,0.24,0.17
1492,0.51,0.92,0.64,0.46,0.18,0.24
1493,0.75,0.9,0.7,0.48,0.14,0.27
1494,0.77,0.93,0.7,0.47,0.22,0.28
1495,0.79,0.96,0.72,0.47,0.34,0.32
1496,0.82,0.97,0.79,0.46,0.44,0.35
1497,0.83,0.98,0.8,0.47,0.43,0.34
1498,0.86,0.98,0.81,0.47,0.42,0.34
1499,0.9,0.98,0.81,0.48,0.42,0.34
1500,0.89,0.97,0.79,0.48,0.42,0.34
1501,0.89,0.96,0.78,0.47,0.42,0.32
1502,0.88,0.94,0.77,0.46,0.42,0.31
1503,0.87,0.94,0.75,0.47,0.42,0.31
1504,0.85,0.94,0.74,0.47,0.41,0.3
1505,0.82,0.94,0.76,0.47,0.41,0.3
1506,0.79,0.94,0.8,0.47,0.39,0.3
1507,0.76,0.94,0.83,0.47,0.37,0.31
1508,0.73,0.93,0.84,0.47,0.36,0.32
1509,0.84,0.94,0.87,0.47,0.42,0.34
1510,0.92,0.94,0.89,0.48,0.45,0.35
1511,0.96,0.94,0.9,0.48,0.47,0.36
1512,0.96,0.94,0.89,0.48,0.48,0.36
1513,0.97,0.94,0.88,0.48,0.48,0.36
1514,0.97,0.94,0.84,0.48,0.49,0.36
1515,0.97,0.96,0.87,0.48,0.49,0.36
1516,0.97,0.96,0.88,0.49,0.49,0.36
1517,0.96,0.97,0.88,0.49,0.49,0.36
1518,0.95,0.96,0.79,0.49,0.49,0.36
1519,0.93,0.95,0.72,0.47,0.48,0.35
1520,0.89,0.93,0.72,0.45,0.47,0.34
1521,0.83,0.91,0.72,0.45,0.41,0.32
1522,0.77,0.88,0.76,0.45,0.34,0.29
1523,0.72,0.84,0.81,0.45,0.29,0.28
1524,0.62,0.8,0.77,0.45,0.3,0.29
1525,0.55,0.73,0.73,0.44,0.32,0.3
1526,0.49,0.69,0.69,0.43,0.34,0.31
1527,0.5,0.73,0.71,0.48,0.4,0.34
1528,0.52,0.77,0.77,0.49,0.46,0.36
1529,0.55,0.82,0.84,0.49,0.49,0.37
1530,0.52,0.9,0.88,0.49,0.49,0.37
1531,0.47,0.97,0.9,0.49,0.49,0.37
1532,0.45,0.98,0.91,0.49,0.49,0.37
1533,0.49,0.98,0.91,0.49,0.49,0.37
1534,0.75,0.98,0.91,0.49,0.49,0.37
1535,0.84,0.98,0.91,0.49,0.49,0.37
1536,0.83,0.98,0.91,0.49,0.49,0.37
1537,0.94,0.98,0.91,0.49,0.49,0.37
1538,0.96,0.98,0.91,0.49,0.49,0.37
1539,0.96,0.98,0.91,0.49,0.49,0.37
1540,0.95,0.98,0.91,0.49,0.49,0.37
1541,0.95,0.98,0.91,0.49,0.49,0.37
1542,0.98,0.98,0.91,0.49,0.49,0.37
1543,0.98,0.88,0.91,0.49,0.49,0.37
1544,0.98,0.88,0.91,0.49,0.49,0.37
1545,0.98,0.88,0.91,0.49,0.49,0.37
1546,0.98,0.88,0.91,0.49,0.49,0.37
1547,0.97,0.88,0.91,0.49,0.49,0.37
1548,0.98,0.88,0.91,0.49,0.49,0.37
1549,0.98,0.88,0.91,0.49,0.49,0.37
1550,0.98,0.88,0.91,0.49,0.49,0.37
1551,0.98,0.78,0.91,0.49,0.49,0.37
1552,0.98,0.78,0.91,0.49,0.49,0.37
1553,0.98,0.69,0.91,0.49,0.49,0.37
1554,0.98,0.69,0.91,0.49,0.49,0.37
1555,0.98,0.69,0.91,0.49,0.49,0.37
1556,0.98,0.69,0.91,0.49,0.49,0.37
1557,0.98,0.69,0.91,0.49,0.49,0.37
1558,0.98,0.69,0.91,0.49,0.49,0.37
1559,0.98,0.78,0.91,0.49,0.46,0.35
1560,0.98,0.78,0.91,0.48,0.37,0.33
1561,0.98,0.84,0.91,0.45,0.25,0.3
1562,0.94,0.85,0.88,0.42,0.15,0.28
1563,0.91,0.83,0.88,0.41,0.11,0.27
1564,0.86,0.81,0.88,0.41,0.08,0.25
1565,0.78,0.82,0.88,0.42,0.07,0.2
1566,0.79,0.81,0.85,0.42,0.07,0.21
1567,0.8,0.79,0.82,0.42,0.07,0.22
1568,0.8,0.75,0.75,0.41,0.07,0.23
1569,0.81,0.75,0.7,0.39,0.07,0.19
1570,0.83,0.75,0.65,0.36,0.07,0.15
1571,0.86,0.75,0.6,0.32,0.08,0.12
1572,0.75,0.63,0.47,0.26,0.09,0.08
1573,0.64,0.51,0.33,0.21,0.1,0.06
1574,0.55,0.38,0.22,0.17,0.1,0.06
1575,0.62,0.46,0.28,0.17,0.09,0.05
1576,0.69,0.55,0.34,0.16,0.08,0.04
1577,0.77,0.65,0.42,0.17,0.06,0.03
1578,0.74,0.64,0.46,0.17,0.06,0.03
1579,0.71,0.64,0.49,0.17,0.06,0.03
1580,0.69,0.64,0.53,0.17,0.05,0.03
1581,0.74,0.65,0.63,0.22,0.04,0.04
1582,0.81,0.67,0.72,0.28,0.04,0.07
1583,0.86,0.69,0.77,0.34,0.04,0.13
1584,0.86,0.8,0.82,0.38,0.09,0.18
1585,0.85,0.91,0.86,0.42,0.16,0.24
1586,0.84,0.96,0.87,0.45,0.27,0.3
1587,0.83,0.96,0.86,0.46,0.3,0.3
1588,0.83,0.95,0.84,0.47,0.33,0.3
1589,0.87,0.93,0.84,0.47,0.36,0.31
1590,0.85,0.92,0.81,0.47,0.33,0.31
1591,0.86,0.9,0.78,0.47,0.31,0.31
1592,0.89,0.86,0.78,0.47,0.3,0.31
1593,0.87,0.83,0.76,0.46,0.33,0.31
1594,0.83,0.79,0.74,0.45,0.37,0.31
1595,0.79,0.76,0.74,0.44,0.4,0.3
1596,0.8,0.74,0.73,0.44,0.42,0.32
1597,0.81,0.71,0.73,0.45,0.43,0.34
1598,0.81,0.69,0.74,0.45,0.44,0.34
1599,0.86,0.85,0.79,0.48,0.48,0.36
1600,0.89,0.93,0.83,0.49,0.49,0.37
1601,0.91,0.97,0.84,0.49,0.49,0.37
1602,0.96,0.98,0.87,0.49,0.49,0.37
1603,0.98,0.98,0.88,0.49,0.49,0.37
1604,0.98,0.98,0.89,0.49,0.49,0.37
1605,0.98,0.98,0.88,0.49,0.49,0.37
1606,0.98,0.98,0.87,0.46,0.48,0.34
1607,0.98,0.95,0.86,0.42,0.38,0.24
1608,0.95,0.92,0.84,0.41,0.29,0.2
1609,0.9,0.84,0.86,0.4,0.21,0.16
1610,0.83,0.78,0.88,0.38,0.14,0.13
1611,0.8,0.83,0.87,0.36,0.13,0.16
1612,0.78,0.9,0.84,0.34,0.12,0.19
1613,0.77,0.94,0.78,0.32,0.11,0.23
1614,0.76,0.87,0.55,0.28,0.12,0.22
1615,0.76,0.78,0.37,0.24,0.14,0.2
1616,0.76,0.72,0.24,0.21,0.16,0.2
1617,0.72,0.67,0.15,0.14,0.15,0.11
1618,0.7,0.61,0.09,0.1,0.15,0.05
1619,0.69,0.53,0.09,0.07,0.16,0.02
1620,0.55,0.2,0.03,0.01,0.07,0.01
1621,0.37,0.04,0.0,0.0,0.02,0.0
1622,0.22,0.0,0.0,0.0,0.0,0.0
1623,0.17,0.0,0.02,0.01,0.0,0.0
1624,0.14,0.01,0.04,0.02,0.0,0.01
1625,0.12,0.04,0.07,0.05,0.0,0.02
1626,0.1,0.05,0.08,0.05,0.0,0.02
1627,0.09,0.06,0.09,0.06,0.02,0.02
1628,0.09,0.08,0.12,0.08,0.02,0.02
1629,0.18,0.18,0.26,0.13,0.06,0.06
1630,0.33,0.39,0.49,0.2,0.12,0.12
1631,0.57,0.68,0.74,0.29,0.22,0.22
1632,0.55,0.75,0.82,0.34,0.23,0.23
1633,0.58,0.81,0.88,0.39,0.24,0.25
1634,0.63,0.86,0.89,0.42,0.25,0.26
1635,0.57,0.86,0.9,0.42,0.26,0.26
1636,0.52,0.84,0.9,0.42,0.26,0.26
1637,0.48,0.83,0.9,0.41,0.26,0.26
1638,0.47,0.82,0.9,0.41,0.28,0.28
1639,0.48,0.81,0.9,0.42,0.3,0.3
1640,0.51,0.79,0.89,0.42,0.35,0.31
1641,0.53,0.8,0.89,0.42,0.34,0.31
1642,0.56,0.8,0.89,0.42,0.33,0.31
1643,0.6,0.81,0.89,0.42,0.32,0.31
1644,0.56,0.76,0.89,0.43,0.39,0.32
1645,0.54,0.74,0.88,0.44,0.44,0.32
1646,0.52,0.73,0.87,0.44,0.48,0.31
1647,0.71,0.78,0.89,0.45,0.48,0.32
1648,0.86,0.83,0.89,0.45,0.49,0.33
1649,0.93,0.84,0.9,0.45,0.49,0.34
1650,0.96,0.91,0.9,0.46,0.49,0.34
1651,0.94,0.96,0.9,0.46,0.49,0.35
1652,0.92,0.98,0.9,0.47,0.48,0.36
1653,0.95,0.98,0.91,0.47,0.49,0.36
1654,0.96,0.98,0.91,0.48,0.49,0.36
1655,0.97,0.98,0.91,0.48,0.49,0.36
1656,0.97,0.98,0.91,0.49,0.49,0.37
1657,0.97,0.98,0.91,0.49,0.49,0.37
1658,0.97,0.97,0.91,0.49,0.48,0.36
1659,0.97,0.98,0.91,0.49,0.48,0.36
1660,0.96,0.98,0.9,0.49,0.48,0.36
1661,0.95,0.98,0.86,0.49,0.48,0.35
1662,0.93,0.95,0.62,0.47,0.48,0.31
1663,0.89,0.85,0.52,0.43,0.48,0.24
1664,0.85,0.77,0.61,0.47,0.48,0.28
1665,0.79,0.73,0.61,0.44,0.34,0.28
1666,0.78,0.79,0.63,0.41,0.24,0.29
1667,0.77,0.89,0.69,0.39,0.29,0.33
1668,0.59,0.92,0.71,0.38,0.32,0.34
1669,0.58,0.95,0.72,0.4,0.37,0.34
1670,0.73,0.96,0.75,0.43,0.44,0.36
1671,0.77,0.96,0.71,0.44,0.43,0.36
1672,0.82,0.96,0.67,0.45,0.43,0.36
1673,0.88,0.96,0.63,0.46,0.42,0.36
1674,0.88,0.96,0.65,0.47,0.42,0.36
1675,0.89,0.95,0.67,0.48,0.43,0.36
1676,0.89,0.94,0.68,0.48,0.44,0.36
1677,0.92,0.96,0.74,0.48,0.42,0.35
1678,0.94,0.97,0.79,0.48,0.4,0.35
1679,0.94,0.97,0.8,0.49,0.38,0.34
1680,0.91,0.97,0.83,0.48,0.38,0.34
1681,0.84,0.97,0.85,0.47,0.38,0.34
1682,0.74,0.97,0.89,0.46,0.38,0.34
1683,0.79,0.98,0.88,0.46,0.4,0.34
1684,0.87,0.98,0.88,0.45,0.42,0.35
1685,0.93,0.98,0.88,0.44,0.43,0.35
1686,0.94,0.98,0.85,0.43,0.45,0.35
1687,0.94,0.97,0.79,0.41,0.47,0.36
1688,0.93,0.95,0.73,0.39,0.48,0.36
1689,0.92,0.96,0.76,0.37,0.46,0.36
1690,0.88,0.95,0.8,0.36,0.44,0.35
1691,0.84,0.93,0.82,0.35,0.41,0.34
1692,0.67,0.85,0.75,0.35,0.19,0.26
1693,0.47,0.72,0.66,0.34,0.06,0.15
1694,0.3,0.61,0.6,0.3,0.0,0.07
1695,0.32,0.58,0.65,0.27,0.02,0.04
1696,0.37,0.55,0.69,0.26,0.03,0.03
1697,0.45,0.53,0.73,0.25,0.05,0.02
1698,0.43,0.54,0.74,0.24,0.06,0.04
1699,0.42,0.55,0.74,0.25,0.1,0.06
1700,0.43,0.56,0.75,0.27,0.18,0.11
1701,0.53,0.58,0.77,0.36,0.25,0.19
1702,0.65,0.62,0.78,0.44,0.34,0.28
1703,0.74,0.67,0.78,0.48,0.43,0.34
1704,0.76,0.7,0.68,0.47,0.42,0.33
1705,0.8,0.72,0.62,0.46,0.41,0.32
1706,0.86,0.73,0.6,0.44,0.4,0.32
1707,0.82,0.66,0.54,0.44,0.39,0.31
1708,0.75,0.6,0.49,0.42,0.38,0.3
1709,0.68,0.58,0.46,0.4,0.38,0.27
1710,0.59,0.49,0.34,0.37,0.37,0.25
1711,0.52,0.4,0.26,0.34,0.36,0.24
1712,0.48,0.32,0.23,0.32,0.34,0.22
1713,0.31,0.24,0.31,0.26,0.29,0.16
1714,0.18,0.22,0.45,0.21,0.24,0.1
1715,0.14,0.24,0.61,0.17,0.2,0.06
1716,0.09,0.12,0.57,0.09,0.09,0.03
1717,0.05,0.09,0.56,0.06,0.04,0.02
1718,0.07,0.14,0.6,0.05,0.01,0.03
1719,0.1,0.15,0.75,0.1,0.03,0.05
1720,0.16,0.21,0.85,0.19,0.05,0.07
1721,0.24,0.31,0.89,0.29,0.08,0.09
1722,0.29,0.41,0.9,0.33,0.1,0.12
1723,0.35,0.56,0.91,0.39,0.11,0.15
1724,0.39,0.67,0.91,0.45,0.13,0.19
1725,0.49,0.81,0.91,0.46,0.21,0.26
1726,0.63,0.95,0.91,0.47,0.32,0.3
1727,0.77,0.98,0.91,0.48,0.42,0.34
1728,0.79,0.98,0.91,0.48,0.44,0.34
1729,0.88,0.98,0.91,0.49,0.46,0.35
1730,0.93,0.97,0.91,0.49,0.48,0.35
1731,0.93,0.98,0.91,0.49,0.47,0.35
1732,0.93,0.98,0.91,0.49,0.47,0.34
1733,0.94,0.98,0.91,0.49,0.47,0.34
1734,0.93,0.98,0.91,0.49,0.47,0.34
1735,0.93,0.98,0.91,0.49,0.47,0.34
1736,0.93,0.98,0.91,0.49,0.47,0.34
1737,0.93,0.98,0.91,0.49,0.45,0.33
1738,0.91,0.98,0.91,0.49,0.4,0.32
1739,0.89,0.97,0.91,0.49,0.34,0.31
1740,0.87,0.96,0.91,0.49,0.34,0.3
1741,0.85,0.94,0.91,0.49,0.34,0.27
1742,0.82,0.91,0.91,0.47,0.36,0.19
1743,0.85,0.91,0.91,0.45,0.34,0.16
1744,0.87,0.89,0.91,0.42,0.31,0.14
1745,0.89,0.86,0.9,0.37,0.29,0.12
1746,0.92,0.88,0.91,0.36,0.34,0.14
1747,0.93,0.89,0.91,0.35,0.38,0.16
1748,0.94,0.9,0.91,0.34,0.43,0.18
1749,0.96,0.96,0.91,0.4,0.34,0.2
1750,0.95,0.97,0.91,0.46,0.27,0.24
1751,0.94,0.98,0.91,0.48,0.22,0.27
1752,0.93,0.98,0.91,0.49,0.28,0.27
1753,0.9,0.97,0.91,0.49,0.35,0.29
1754,0.86,0.95,0.9,0.49,0.42,0.31
1755,0.86,0.96,0.88,0.49,0.39,0.28
1756,0.84,0.96,0.85,0.48,0.37,0.26
1757,0.84,0.95,0.79,0.47,0.35,0.26
1758,0.76,0.92,0.76,0.46,0.31,0.27
1759,0.65,0.86,0.72,0.45,0.26,0.28
1760,0.56,0.79,0.69,0.44,0.23,0.28
1761,0.57,0.76,0.44,0.44,0.3,0.28
1762,0.62,0.77,0.5,0.45,0.37,0.29
1763,0.7,0.76,0.8,0.45,0.43,0.3
1764,0.44,0.65,0.68,0.34,0.29,0.26
1765,0.45,0.78,0.6,0.29,0.15,0.24
1766,0.67,0.94,0.64,0.35,0.06,0.22
1767,0.62,0.92,0.67,0.3,0.04,0.14
1768,0.63,0.9,0.74,0.28,0.08,0.13
1769,0.69,0.88,0.82,0.29,0.24,0.19
1770,0.8,0.93,0.84,0.3,0.17,0.22
1771,0.9,0.95,0.86,0.34,0.2,0.27
1772,0.95,0.96,0.87,0.39,0.32,0.32
1773,0.94,0.97,0.87,0.4,0.4,0.32
1774,0.92,0.96,0.87,0.41,0.45,0.31
1775,0.9,0.93,0.87,0.4,0.48,0.32
1776,0.89,0.88,0.84,0.39,0.49,0.3
1777,0.87,0.78,0.78,0.37,0.49,0.29
1778,0.85,0.73,0.7,0.36,0.49,0.27
1779,0.8,0.72,0.62,0.35,0.49,0.27
1780,0.77,0.71,0.55,0.35,0.48,0.28
1781,0.74,0.68,0.49,0.35,0.47,0.27
1782,0.75,0.66,0.49,0.39,0.48,0.3
1783,0.78,0.67,0.5,0.44,0.49,0.34
1784,0.82,0.68,0.52,0.46,0.49,0.36
1785,0.85,0.67,0.51,0.48,0.49,0.36
1786,0.87,0.67,0.52,0.48,0.49,0.36
1787,0.88,0.68,0.57,0.47,0.49,0.37
1788,0.86,0.77,0.52,0.48,0.49,0.37
1789,0.84,0.85,0.49,0.49,0.49,0.37
1790,0.82,0.9,0.47,0.49,0.49,0.37
1791,0.83,0.91,0.44,0.49,0.49,0.37
1792,0.84,0.93,0.43,0.49,0.49,0.37
1793,0.85,0.95,0.44,0.49,0.49,0.37
1794,0.89,0.96,0.52,0.49,0.49,0.37
1795,0.93,0.96,0.6,0.49,0.49,0.37
1796,0.95,0.96,0.68,0.49,0.49,0.37
1797,0.97,0.97,0.75,0.49,0.49,0.37
1798,0.97,0.98,0.79,0.49,0.49,0.37
1799,0.97,0.98,0.82,0.49,0.49,0.37
1800,0.98,0.98,0.84,0.49,0.49,0.37
1801,0.98,0.98,0.86,0.49,0.49,0.37
1802,0.98,0.98,0.87,0.49,0.49,0.37
1803,0.98,0.98,0.89,0.49,0.49,0.37
1804,0.98,0.98,0.91,0.49,0.49,0.37
1805,0.98,0.98,0.91,0.49,0.49,0.37
1806,0.98,0.98,0.91,0.49,0.49,0.37
1807,0.98,0.97,0.89,0.49,0.49,0.37
1808,0.98,0.97,0.85,0.49,0.49,0.37
1809,0.98,0.97,0.87,0.49,0.48,0.36
1810,0.98,0.97,0.88,0.49,0.42,0.35
1811,0.98,0.97,0.89,0.49,0.33,0.32
1812,0.98,0.98,0.88,0.49,0.25,0.3
1813,0.98,0.94,0.86,0.47,0.24,0.31
1814,0.97,0.87,0.83,0.45,0.31,0.35
1815,0.85,0.88,0.78,0.43,0.29,0.34
1816,0.78,0.85,0.74,0.38,0.29,0.33
1817,0.8,0.76,0.72,0.43,0.28,0.32
1818,0.77,0.71,0.72,0.44,0.29,0.32
1819,0.71,0.8,0.75,0.44,0.32,0.32
1820,0.68,0.95,0.79,0.45,0.38,0.34
1821,0.57,0.97,0.81,0.45,0.38,0.33
1822,0.53,0.97,0.82,0.46,0.39,0.33
1823,0.57,0.98,0.84,0.47,0.4,0.34
1824,0.55,0.98,0.84,0.47,0.35,0.31
1825,0.59,0.98,0.85,0.47,0.31,0.3
1826,0.73,0.97,0.84,0.47,0.27,0.28
1827,0.59,0.98,0.83,0.46,0.32,0.3
1828,0.52,0.98,0.82,0.44,0.39,0.32
1829,0.52,0.97,0.8,0.43,0.45,0.35
1830,0.44,0.97,0.79,0.44,0.47,0.36
1831,0.39,0.96,0.79,0.46,0.48,0.36
1832,0.38,0.92,0.79,0.47,0.49,0.37
1833,0.39,0.95,0.87,0.48,0.49,0.37
1834,0.42,0.97,0.9,0.49,0.49,0.37
1835,0.44,0.98,0.91,0.48,0.49,0.37
1836,0.47,0.98,0.91,0.49,0.49,0.37
1837,0.51,0.98,0.91,0.49,0.49,0.37
1838,0.56,0.98,0.91,0.49,0.49,0.37
1839,0.6,0.98,0.91,0.49,0.49,0.37
1840,0.65,0.98,0.91,0.49,0.49,0.37
1841,0.7,0.98,0.91,0.49,0.49,0.37
1842,0.81,0.98,0.91,0.49,0.49,0.37
1843,0.91,0.98,0.91,0.49,0.49,0.37
1844,0.94,0.98,0.91,0.49,0.49,0.37
1845,0.96,0.98,0.91,0.49,0.49,0.37
1846,0.97,0.98,0.91,0.49,0.49,0.37
1847,0.97,0.98,0.91,0.49,0.49,0.36
1848,0.97,0.98,0.9,0.49,0.49,0.36
1849,0.96,0.98,0.9,0.48,0.49,0.36
1850,0.96,0.95,0.88,0.45,0.48,0.35
1851,0.96,0.95,0.89,0.44,0.44,0.32
1852,0.95,0.94,0.89,0.43,0.38,0.29
1853,0.94,0.94,0.89,0.43,0.3,0.27
1854,0.95,0.94,0.87,0.44,0.32,0.28
1855,0.96,0.93,0.79,0.44,0.35,0.29
1856,0.97,0.92,0.69,0.45,0.38,0.3
1857,0.92,0.78,0.59,0.42,0.39,0.29
1858,0.82,0.66,0.62,0.39,0.41,0.27
1859,0.7,0.62,0.75,0.37,0.42,0.26
1860,0.55,0.56,0.69,0.28,0.2,0.13
1861,0.37,0.48,0.63,0.19,0.06,0.06
1862,0.26,0.4,0.6,0.14,0.0,0.03
1863,0.36,0.55,0.7,0.18,0.04,0.05
1864,0.54,0.73,0.77,0.24,0.11,0.1
1865,0.71,0.88,0.83,0.33,0.23,0.17
1866,0.74,0.87,0.87,0.4,0.25,0.23
1867,0.77,0.87,0.89,0.45,0.27,0.28
1868,0.8,0.87,0.9,0.47,0.3,0.33
1869,0.84,0.9,0.89,0.48,0.44,0.36
1870,0.87,0.92,0.89,0.49,0.49,0.36
1871,0.9,0.93,0.89,0.49,0.49,0.37
1872,0.93,0.96,0.91,0.49,0.49,0.37
1873,0.94,0.97,0.91,0.48,0.49,0.37
1874,0.95,0.98,0.91,0.46,0.49,0.37
1875,0.95,0.97,0.91,0.49,0.49,0.37
1876,0.94,0.97,0.91,0.49,0.49,0.37
1877,0.93,0.96,0.91,0.49,0.49,0.37
1878,0.93,0.95,0.9,0.49,0.49,0.36
1879,0.92,0.94,0.89,0.49,0.49,0.36
1880,0.92,0.94,0.86,0.49,0.49,0.37
1881,0.87,0.94,0.79,0.49,0.46,0.35
1882,0.8,0.97,0.86,0.49,0.35,0.29
1883,0.79,0.98,0.91,0.48,0.24,0.24
1884,0.83,0.98,0.91,0.48,0.33,0.3
1885,0.9,0.98,0.91,0.49,0.46,0.35
1886,0.95,0.98,0.91,0.49,0.49,0.37
1887,0.98,0.98,0.91,0.49,0.49,0.37
1888,0.98,0.98,0.91,0.49,0.49,0.37
1889,0.98,0.98,0.91,0.49,0.49,0.37
1890,0.98,0.98,0.91,0.49,0.49,0.37
1891,0.98,0.98,0.91,0.49,0.49,0.37
1892,0.98,0.98,0.91,0.49,0.49,0.37
1893,0.98,0.98,0.91,0.49,0.49,0.37
1894,0.98,0.98,0.91,0.49,0.48,0.36
1895,0.96,0.98,0.91,0.48,0.43,0.35
1896,0.97,0.98,0.91,0.48,0.4,0.34
1897,0.98,0.98,0.91,0.48,0.41,0.34
1898,0.98,0.98,0.9,0.49,0.46,0.34
1899,0.98,0.98,0.89,0.49,0.43,0.32
1900,0.96,0.97,0.85,0.49,0.42,0.31
1901,0.92,0.93,0.78,0.49,0.41,0.31
1902,0.86,0.79,0.64,0.48,0.41,0.32
1903,0.77,0.68,0.47,0.46,0.41,0.33
1904,0.64,0.62,0.34,0.44,0.42,0.34
1905,0.46,0.43,0.27,0.41,0.37,0.31
1906,0.32,0.24,0.23,0.38,0.32,0.3
1907,0.19,0.14,0.22,0.38,0.29,0.29
1908,0.07,0.04,0.08,0.26,0.2,0.2
1909,0.03,0.03,0.04,0.17,0.13,0.12
1910,0.04,0.07,0.12,0.13,0.09,0.07
1911,0.05,0.09,0.15,0.11,0.06,0.04
