Time,0,1,2,3,4,5
4753,0.38,0.36,0.46,0.29,0.16,0.11
4754,0.46,0.55,0.55,0.37,0.25,0.13
4755,0.48,0.63,0.5,0.38,0.19,0.17
4756,0.56,0.76,0.53,0.38,0.14,0.22
4757,0.65,0.88,0.66,0.38,0.1,0.26
4758,0.47,0.84,0.42,0.38,0.12,0.25
4759,0.4,0.77,0.27,0.38,0.16,0.24
4760,0.44,0.7,0.2,0.37,0.21,0.23
4761,0.29,0.48,0.11,0.28,0.12,0.17
4762,0.17,0.3,0.06,0.19,0.06,0.12
4763,0.12,0.18,0.03,0.12,0.02,0.07
4764,0.11,0.11,0.02,0.06,0.02,0.02
4765,0.12,0.06,0.03,0.03,0.02,0.0
4766,0.15,0.04,0.05,0.02,0.0,0.0
4767,0.14,0.04,0.06,0.02,0.02,0.01
4768,0.14,0.05,0.08,0.03,0.04,0.02
4769,0.17,0.08,0.11,0.05,0.07,0.05
4770,0.16,0.1,0.09,0.05,0.06,0.04
4771,0.18,0.13,0.08,0.05,0.05,0.04
4772,0.22,0.16,0.07,0.04,0.05,0.06
4773,0.17,0.19,0.06,0.05,0.07,0.06
4774,0.16,0.22,0.08,0.07,0.09,0.09
4775,0.16,0.27,0.12,0.12,0.12,0.13
4776,0.11,0.28,0.16,0.14,0.15,0.11
4777,0.09,0.29,0.25,0.17,0.18,0.11
4778,0.12,0.32,0.38,0.22,0.22,0.11
4779,0.09,0.27,0.26,0.18,0.15,0.08
4780,0.11,0.35,0.3,0.21,0.11,0.08
4781,0.17,0.57,0.56,0.29,0.08,0.1
4782,0.14,0.57,0.51,0.23,0.04,0.12
4783,0.15,0.66,0.48,0.21,0.03,0.16
4784,0.21,0.8,0.45,0.23,0.03,0.21
4785,0.14,0.59,0.28,0.16,0.01,0.14
4786,0.1,0.37,0.17,0.09,0.0,0.07
4787,0.1,0.2,0.09,0.05,0.0,0.03
4788,0.1,0.2,0.1,0.03,0.0,0.01
4789,0.12,0.19,0.13,0.02,0.0,0.0
4790,0.15,0.2,0.16,0.03,0.0,0.0
4791,0.16,0.21,0.18,0.04,0.0,0.0
4792,0.2,0.24,0.22,0.07,0.0,0.01
4793,0.25,0.28,0.28,0.1,0.01,0.03
4794,0.27,0.23,0.27,0.08,0.0,0.02
4795,0.29,0.19,0.26,0.07,0.01,0.01
4796,0.32,0.16,0.26,0.07,0.01,0.0
4797,0.25,0.13,0.23,0.06,0.0,0.0
4798,0.21,0.11,0.22,0.05,0.0,0.0
4799,0.2,0.11,0.21,0.05,0.0,0.01
4800,0.23,0.1,0.2,0.04,0.0,0.0
4801,0.32,0.13,0.21,0.03,0.01,0.01
4802,0.47,0.2,0.25,0.03,0.05,0.04
4803,0.42,0.12,0.16,0.04,0.02,0.02
4804,0.4,0.09,0.1,0.05,0.0,0.01
4805,0.41,0.07,0.09,0.07,0.0,0.01
4806,0.33,0.06,0.08,0.07,0.0,0.02
4807,0.3,0.08,0.1,0.08,0.01,0.02
4808,0.29,0.11,0.12,0.09,0.02,0.02
4809,0.21,0.09,0.08,0.06,0.01,0.02
4810,0.14,0.08,0.05,0.04,0.0,0.01
4811,0.11,0.09,0.02,0.02,0.0,0.0
4812,0.11,0.09,0.05,0.03,0.0,0.0
4813,0.14,0.1,0.08,0.05,0.0,0.0
4814,0.18,0.11,0.14,0.06,0.01,0.01
4815,0.2,0.13,0.14,0.07,0.04,0.03
4816,0.22,0.15,0.16,0.08,0.11,0.06
4817,0.26,0.18,0.17,0.1,0.24,0.11
4818,0.23,0.16,0.18,0.09,0.29,0.11
4819,0.22,0.16,0.2,0.09,0.34,0.11
4820,0.22,0.16,0.24,0.11,0.4,0.12
4821,0.22,0.14,0.2,0.12,0.35,0.13
4822,0.26,0.15,0.21,0.15,0.3,0.17
4823,0.34,0.18,0.28,0.21,0.26,0.25
4824,0.38,0.3,0.19,0.28,0.26,0.27
4825,0.47,0.48,0.2,0.37,0.28,0.28
4826,0.58,0.69,0.26,0.44,0.29,0.29
4827,0.48,0.65,0.24,0.44,0.31,0.3
4828,0.44,0.65,0.28,0.43,0.33,0.3
4829,0.43,0.68,0.44,0.43,0.35,0.31
4830,0.37,0.68,0.46,0.43,0.36,0.3
4831,0.33,0.69,0.53,0.42,0.36,0.29
4832,0.32,0.74,0.66,0.41,0.36,0.28
4833,0.2,0.6,0.63,0.37,0.28,0.22
4834,0.16,0.47,0.61,0.33,0.2,0.17
4835,0.17,0.37,0.6,0.28,0.15,0.14
4836,0.2,0.46,0.64,0.3,0.2,0.16
4837,0.25,0.57,0.68,0.32,0.28,0.2
4838,0.34,0.72,0.72,0.35,0.35,0.23
4839,0.41,0.78,0.66,0.38,0.42,0.26
4840,0.52,0.84,0.6,0.4,0.46,0.28
4841,0.65,0.89,0.55,0.42,0.48,0.3
4842,0.65,0.87,0.54,0.42,0.48,0.28
4843,0.66,0.84,0.54,0.41,0.46,0.27
4844,0.66,0.8,0.52,0.39,0.43,0.25
4845,0.65,0.71,0.45,0.36,0.39,0.26
4846,0.65,0.64,0.39,0.34,0.34,0.28
4847,0.65,0.59,0.34,0.34,0.29,0.29
4848,0.62,0.58,0.28,0.37,0.3,0.29
4849,0.59,0.58,0.35,0.41,0.33,0.3
4850,0.57,0.58,0.6,0.44,0.36,0.3
4851,0.59,0.66,0.74,0.46,0.39,0.32
4852,0.62,0.76,0.88,0.47,0.42,0.33
4853,0.67,0.87,0.91,0.48,0.44,0.34
4854,0.7,0.88,0.78,0.29,0.46,0.35
4855,0.74,0.88,0.65,0.24,0.48,0.36
4856,0.77,0.87,0.57,0.3,0.49,0.36
4857,0.74,0.75,0.49,0.17,0.48,0.23
4858,0.72,0.62,0.39,0.12,0.46,0.12
4859,0.72,0.49,0.31,0.19,0.44,0.1
4860,0.71,0.38,0.27,0.13,0.42,0.1
4861,0.71,0.28,0.28,0.12,0.41,0.12
4862,0.69,0.21,0.34,0.15,0.41,0.15
4863,0.66,0.21,0.29,0.15,0.34,0.12
4864,0.62,0.23,0.26,0.15,0.27,0.1
4865,0.59,0.28,0.24,0.17,0.2,0.09
4866,0.46,0.24,0.17,0.15,0.22,0.09
4867,0.35,0.22,0.13,0.13,0.25,0.09
4868,0.28,0.2,0.11,0.13,0.27,0.1
4869,0.28,0.28,0.09,0.13,0.26,0.1
4870,0.3,0.39,0.09,0.14,0.25,0.11
4871,0.34,0.55,0.12,0.16,0.24,0.12
4872,0.33,0.42,0.11,0.17,0.27,0.14
4873,0.32,0.32,0.1,0.19,0.3,0.16
4874,0.32,0.24,0.11,0.2,0.32,0.19
4875,0.3,0.16,0.08,0.22,0.36,0.18
4876,0.28,0.13,0.08,0.27,0.41,0.2
4877,0.27,0.13,0.12,0.34,0.44,0.23
4878,0.23,0.15,0.04,0.29,0.27,0.15
4879,0.21,0.23,0.02,0.23,0.12,0.08
4880,0.22,0.41,0.06,0.18,0.04,0.04
4881,0.19,0.34,0.04,0.16,0.06,0.03
4882,0.2,0.29,0.03,0.16,0.09,0.03
4883,0.23,0.25,0.02,0.15,0.17,0.04
4884,0.2,0.17,0.02,0.13,0.11,0.05
4885,0.2,0.14,0.04,0.12,0.08,0.06
4886,0.23,0.16,0.07,0.12,0.06,0.08
4887,0.27,0.18,0.07,0.13,0.11,0.1
4888,0.32,0.21,0.1,0.15,0.18,0.12
4889,0.39,0.26,0.16,0.17,0.29,0.15
4890,0.36,0.27,0.1,0.25,0.38,0.2
4891,0.33,0.32,0.07,0.33,0.45,0.27
4892,0.33,0.39,0.07,0.41,0.48,0.34
4893,0.32,0.36,0.04,0.4,0.46,0.31
4894,0.33,0.36,0.04,0.39,0.42,0.27
4895,0.36,0.4,0.08,0.37,0.35,0.23
4896,0.39,0.44,0.06,0.34,0.31,0.2
4897,0.44,0.5,0.06,0.32,0.27,0.18
4898,0.49,0.57,0.06,0.3,0.24,0.15
4899,0.44,0.52,0.06,0.27,0.22,0.14
4900,0.4,0.47,0.06,0.25,0.2,0.13
4901,0.37,0.44,0.08,0.22,0.19,0.12
4902,0.33,0.37,0.08,0.21,0.23,0.14
4903,0.3,0.31,0.09,0.21,0.28,0.16
4904,0.28,0.27,0.13,0.21,0.33,0.2
4905,0.24,0.31,0.14,0.2,0.28,0.18
4906,0.2,0.37,0.17,0.2,0.23,0.16
4907,0.18,0.46,0.21,0.19,0.2,0.15
4908,0.22,0.46,0.15,0.24,0.35,0.18
4909,0.28,0.47,0.16,0.26,0.47,0.2
4910,0.36,0.51,0.22,0.3,0.49,0.2
4911,0.39,0.5,0.13,0.29,0.49,0.21
4912,0.45,0.5,0.12,0.31,0.49,0.22
4913,0.52,0.51,0.17,0.34,0.48,0.24
4914,0.53,0.6,0.17,0.34,0.48,0.25
4915,0.56,0.69,0.23,0.35,0.48,0.26
4916,0.61,0.77,0.4,0.35,0.48,0.27
4917,0.62,0.67,0.26,0.29,0.48,0.24
4918,0.63,0.61,0.17,0.26,0.45,0.21
4919,0.66,0.61,0.12,0.25,0.42,0.18
4920,0.65,0.53,0.12,0.25,0.39,0.15
4921,0.68,0.46,0.13,0.27,0.36,0.14
4922,0.75,0.43,0.14,0.3,0.33,0.14
4923,0.58,0.34,0.08,0.29,0.26,0.12
4924,0.46,0.3,0.07,0.29,0.2,0.12
4925,0.43,0.3,0.08,0.29,0.16,0.13
4926,0.39,0.38,0.15,0.31,0.12,0.13
4927,0.38,0.49,0.28,0.33,0.08,0.13
4928,0.39,0.61,0.49,0.35,0.07,0.14
4929,0.37,0.53,0.45,0.3,0.05,0.1
4930,0.35,0.45,0.43,0.25,0.04,0.08
4931,0.32,0.4,0.42,0.22,0.02,0.06
4932,0.32,0.43,0.41,0.21,0.03,0.06
4933,0.33,0.46,0.43,0.21,0.03,0.06
4934,0.34,0.49,0.47,0.21,0.04,0.06
4935,0.38,0.46,0.44,0.18,0.06,0.05
4936,0.44,0.44,0.41,0.16,0.06,0.05
4937,0.54,0.42,0.39,0.16,0.07,0.05
4938,0.55,0.44,0.41,0.17,0.1,0.06
4939,0.58,0.45,0.44,0.18,0.15,0.07
4940,0.62,0.47,0.48,0.18,0.22,0.08
4941,0.59,0.43,0.46,0.19,0.24,0.09
4942,0.58,0.4,0.47,0.21,0.25,0.1
4943,0.58,0.39,0.5,0.23,0.26,0.11
4944,0.65,0.49,0.58,0.22,0.3,0.1
4945,0.71,0.6,0.67,0.22,0.34,0.1
4946,0.76,0.72,0.74,0.22,0.4,0.11
4947,0.75,0.72,0.73,0.2,0.34,0.1
4948,0.74,0.71,0.71,0.19,0.3,0.08
4949,0.74,0.71,0.7,0.18,0.3,0.07
4950,0.72,0.7,0.72,0.18,0.28,0.09
4951,0.7,0.71,0.76,0.22,0.26,0.12
4952,0.71,0.76,0.8,0.3,0.24,0.17
4953,0.59,0.57,0.75,0.26,0.18,0.15
4954,0.48,0.4,0.67,0.22,0.13,0.13
4955,0.41,0.29,0.6,0.19,0.09,0.11
4956,0.42,0.29,0.55,0.18,0.08,0.11
4957,0.44,0.31,0.5,0.18,0.08,0.11
4958,0.49,0.33,0.48,0.18,0.08,0.11
4959,0.54,0.4,0.54,0.22,0.12,0.12
4960,0.62,0.51,0.63,0.27,0.15,0.14
4961,0.7,0.66,0.73,0.33,0.2,0.16
4962,0.69,0.67,0.79,0.33,0.27,0.16
4963,0.69,0.69,0.84,0.35,0.38,0.17
4964,0.68,0.71,0.87,0.36,0.46,0.18
4965,0.7,0.74,0.83,0.35,0.45,0.19
4966,0.75,0.77,0.78,0.35,0.44,0.25
4967,0.82,0.78,0.76,0.38,0.43,0.33
4968,0.78,0.78,0.73,0.31,0.45,0.31
4969,0.78,0.81,0.74,0.28,0.47,0.3
4970,0.85,0.85,0.76,0.32,0.48,0.31
4971,0.77,0.86,0.75,0.28,0.44,0.25
4972,0.68,0.85,0.76,0.25,0.36,0.19
4973,0.63,0.83,0.77,0.23,0.29,0.15
4974,0.57,0.81,0.77,0.22,0.32,0.17
4975,0.53,0.8,0.77,0.23,0.34,0.19
4976,0.5,0.78,0.78,0.25,0.36,0.21
4977,0.48,0.7,0.79,0.25,0.32,0.21
4978,0.48,0.58,0.79,0.26,0.27,0.21
4979,0.51,0.46,0.8,0.29,0.22,0.21
4980,0.53,0.54,0.82,0.37,0.32,0.28
4981,0.56,0.66,0.84,0.44,0.42,0.33
4982,0.61,0.8,0.85,0.47,0.48,0.36
4983,0.7,0.92,0.88,0.49,0.48,0.37
4984,0.78,0.97,0.9,0.49,0.49,0.37
4985,0.84,0.98,0.9,0.49,0.49,0.37
4986,0.84,0.98,0.91,0.49,0.49,0.37
4987,0.85,0.98,0.91,0.49,0.49,0.37
4988,0.85,0.97,0.91,0.49,0.49,0.36
4989,0.86,0.98,0.87,0.49,0.49,0.36
4990,0.86,0.98,0.86,0.49,0.48,0.35
4991,0.85,0.98,0.88,0.49,0.44,0.32
4992,0.79,0.97,0.8,0.49,0.46,0.33
4993,0.87,0.96,0.73,0.47,0.48,0.35
4994,0.94,0.9,0.74,0.41,0.48,0.36
4995,0.91,0.75,0.73,0.37,0.48,0.36
4996,0.84,0.61,0.72,0.34,0.47,0.36
4997,0.74,0.58,0.72,0.33,0.46,0.33
4998,0.78,0.66,0.71,0.29,0.37,0.27
4999,0.82,0.76,0.69,0.26,0.26,0.22
5000,0.86,0.85,0.65,0.26,0.16,0.22
5001,0.85,0.8,0.57,0.21,0.06,0.18
5002,0.84,0.76,0.5,0.18,0.02,0.16
5003,0.82,0.72,0.47,0.17,0.02,0.13
5004,0.84,0.71,0.63,0.18,0.03,0.13
5005,0.86,0.73,0.77,0.2,0.04,0.13
5006,0.87,0.76,0.83,0.22,0.06,0.13
5007,0.9,0.8,0.85,0.2,0.05,0.11
5008,0.92,0.83,0.86,0.19,0.04,0.1
5009,0.94,0.86,0.87,0.18,0.04,0.09
5010,0.93,0.86,0.85,0.16,0.06,0.1
5011,0.91,0.85,0.82,0.15,0.08,0.1
5012,0.9,0.85,0.76,0.14,0.11,0.1
5013,0.84,0.72,0.63,0.11,0.09,0.1
5014,0.77,0.6,0.49,0.09,0.07,0.09
5015,0.71,0.51,0.37,0.08,0.06,0.09
5016,0.67,0.44,0.27,0.11,0.05,0.11
5017,0.64,0.39,0.2,0.17,0.05,0.15
5018,0.62,0.34,0.16,0.26,0.05,0.19
5019,0.57,0.33,0.14,0.26,0.06,0.21
5020,0.54,0.34,0.17,0.28,0.07,0.23
5021,0.52,0.35,0.26,0.3,0.08,0.25
5022,0.49,0.29,0.19,0.28,0.05,0.24
5023,0.48,0.21,0.14,0.27,0.04,0.23
5024,0.49,0.16,0.11,0.27,0.04,0.23
5025,0.38,0.11,0.05,0.18,0.02,0.17
5026,0.3,0.08,0.03,0.11,0.01,0.11
5027,0.23,0.06,0.01,0.06,0.0,0.07
5028,0.18,0.02,0.0,0.03,0.0,0.03
5029,0.14,0.01,0.0,0.01,0.0,0.01
5030,0.13,0.0,0.0,0.0,0.0,0.0
5031,0.12,0.01,0.0,0.0,0.0,0.0
5032,0.14,0.02,0.0,0.01,0.06,0.02
5033,0.16,0.02,0.0,0.02,0.16,0.06
5034,0.14,0.03,0.01,0.02,0.15,0.05
5035,0.17,0.06,0.02,0.01,0.14,0.04
5036,0.26,0.13,0.05,0.02,0.13,0.03
5037,0.24,0.13,0.04,0.02,0.12,0.03
5038,0.25,0.17,0.03,0.02,0.12,0.03
5039,0.3,0.28,0.04,0.06,0.15,0.04
5040,0.23,0.3,0.02,0.05,0.15,0.04
5041,0.23,0.39,0.03,0.06,0.17,0.06
5042,0.29,0.64,0.05,0.09,0.19,0.11
5043,0.24,0.55,0.03,0.09,0.2,0.09
5044,0.23,0.5,0.05,0.08,0.21,0.08
5045,0.26,0.5,0.08,0.09,0.23,0.08
5046,0.21,0.37,0.08,0.08,0.19,0.06
5047,0.19,0.27,0.09,0.07,0.17,0.05
5048,0.2,0.21,0.12,0.06,0.15,0.04
5049,0.13,0.14,0.09,0.04,0.08,0.02
5050,0.08,0.09,0.07,0.03,0.03,0.02
5051,0.05,0.06,0.07,0.02,0.0,0.02
5052,0.05,0.06,0.06,0.02,0.0,0.02
5053,0.07,0.06,0.08,0.01,0.0,0.01
5054,0.09,0.07,0.1,0.01,0.0,0.01
5055,0.15,0.07,0.11,0.01,0.04,0.02
5056,0.23,0.06,0.12,0.02,0.1,0.02
5057,0.34,0.06,0.14,0.03,0.2,0.04
5058,0.34,0.07,0.13,0.03,0.2,0.06
5059,0.35,0.11,0.13,0.04,0.2,0.11
5060,0.38,0.18,0.15,0.06,0.2,0.2
5061,0.35,0.17,0.11,0.06,0.12,0.17
5062,0.33,0.17,0.1,0.11,0.07,0.14
5063,0.33,0.2,0.13,0.19,0.04,0.12
5064,0.31,0.22,0.07,0.17,0.01,0.07
5065,0.32,0.37,0.08,0.16,0.0,0.04
5066,0.37,0.65,0.18,0.16,0.0,0.03
5067,0.32,0.53,0.15,0.09,0.0,0.01
5068,0.27,0.43,0.16,0.05,0.02,0.01
5069,0.25,0.38,0.23,0.03,0.04,0.01
5070,0.17,0.17,0.17,0.01,0.04,0.02
5071,0.12,0.07,0.16,0.01,0.04,0.02
5072,0.11,0.04,0.19,0.0,0.05,0.03
5073,0.04,0.01,0.1,0.0,0.04,0.02
5074,0.01,0.0,0.05,0.0,0.03,0.01
5075,0.0,0.0,0.02,0.01,0.02,0.0
5076,0.0,0.0,0.01,0.01,0.02,0.01
5077,0.0,0.0,0.0,0.03,0.03,0.02
5078,0.01,0.04,0.02,0.05,0.04,0.03
5079,0.03,0.07,0.04,0.06,0.04,0.04
5080,0.06,0.11,0.06,0.07,0.05,0.04
5081,0.11,0.17,0.09,0.08,0.06,0.06
5082,0.12,0.22,0.11,0.09,0.08,0.06
5083,0.14,0.3,0.14,0.09,0.1,0.08
5084,0.18,0.39,0.2,0.1,0.12,0.09
5085,0.18,0.38,0.28,0.13,0.14,0.09
5086,0.21,0.38,0.43,0.17,0.17,0.1
5087,0.25,0.4,0.64,0.23,0.2,0.12
5088,0.22,0.32,0.61,0.19,0.2,0.12
5089,0.23,0.26,0.59,0.17,0.2,0.13
5090,0.28,0.22,0.56,0.16,0.2,0.15
5091,0.24,0.21,0.54,0.16,0.18,0.14
5092,0.22,0.22,0.53,0.16,0.16,0.12
5093,0.24,0.22,0.51,0.16,0.14,0.12
5094,0.21,0.26,0.53,0.15,0.17,0.13
5095,0.21,0.3,0.54,0.16,0.21,0.15
5096,0.22,0.35,0.55,0.17,0.26,0.18
5097,0.18,0.28,0.52,0.2,0.28,0.19
5098,0.14,0.24,0.49,0.24,0.29,0.2
5099,0.14,0.22,0.48,0.29,0.3,0.21
5100,0.1,0.25,0.41,0.28,0.24,0.2
5101,0.07,0.3,0.36,0.27,0.19,0.18
5102,0.08,0.37,0.31,0.27,0.15,0.17
5103,0.08,0.32,0.33,0.25,0.12,0.15
5104,0.1,0.28,0.36,0.23,0.1,0.13
5105,0.12,0.26,0.39,0.22,0.08,0.12
5106,0.13,0.3,0.38,0.2,0.03,0.11
5107,0.16,0.35,0.37,0.18,0.03,0.11
5108,0.2,0.42,0.36,0.18,0.06,0.13
5109,0.23,0.38,0.36,0.17,0.03,0.12
5110,0.27,0.34,0.35,0.16,0.01,0.11
5111,0.34,0.31,0.35,0.17,0.0,0.1
5112,0.31,0.26,0.33,0.14,0.0,0.09
5113,0.3,0.23,0.34,0.13,0.01,0.09
5114,0.3,0.2,0.36,0.11,0.02,0.09
5115,0.26,0.17,0.32,0.1,0.03,0.07
5116,0.23,0.14,0.28,0.1,0.04,0.06
5117,0.23,0.12,0.26,0.09,0.06,0.05
5118,0.17,0.08,0.2,0.06,0.09,0.06
5119,0.14,0.07,0.16,0.03,0.13,0.06
5120,0.11,0.05,0.14,0.03,0.2,0.06
5121,0.1,0.02,0.11,0.04,0.16,0.05
5122,0.09,0.01,0.09,0.06,0.15,0.04
5123,0.08,0.01,0.07,0.08,0.15,0.03
5124,0.06,0.0,0.05,0.06,0.11,0.02
5125,0.04,0.0,0.03,0.05,0.08,0.01
5126,0.03,0.0,0.02,0.05,0.06,0.01
5127,0.02,0.0,0.01,0.07,0.07,0.01
5128,0.01,0.0,0.01,0.09,0.08,0.02
5129,0.01,0.0,0.02,0.12,0.11,0.04
5130,0.01,0.0,0.02,0.1,0.12,0.05
5131,0.01,0.0,0.03,0.1,0.13,0.05
5132,0.02,0.0,0.04,0.09,0.14,0.05
5133,0.02,0.01,0.02,0.08,0.12,0.06
5134,0.01,0.03,0.03,0.09,0.11,0.06
5135,0.02,0.08,0.06,0.1,0.1,0.07
5136,0.02,0.08,0.11,0.1,0.12,0.08
5137,0.02,0.09,0.19,0.1,0.14,0.1
5138,0.03,0.12,0.34,0.1,0.17,0.12
5139,0.03,0.09,0.32,0.1,0.13,0.11
5140,0.04,0.08,0.31,0.1,0.09,0.11
5141,0.06,0.07,0.32,0.1,0.06,0.12
5142,0.05,0.07,0.25,0.08,0.04,0.08
5143,0.04,0.08,0.19,0.07,0.03,0.06
5144,0.04,0.1,0.15,0.06,0.02,0.04
5145,0.02,0.05,0.11,0.04,0.02,0.02
5146,0.01,0.03,0.07,0.03,0.02,0.02
5147,0.01,0.02,0.05,0.02,0.02,0.0
5148,0.0,0.01,0.03,0.02,0.04,0.02
5149,0.0,0.0,0.02,0.04,0.06,0.03
5150,0.01,0.0,0.01,0.05,0.08,0.04
5151,0.01,0.0,0.01,0.06,0.11,0.06
5152,0.01,0.0,0.01,0.07,0.16,0.07
5153,0.03,0.0,0.02,0.09,0.2,0.09
5154,0.02,0.01,0.03,0.11,0.21,0.1
5155,0.02,0.02,0.05,0.13,0.22,0.12
5156,0.03,0.04,0.08,0.16,0.24,0.14
5157,0.03,0.06,0.12,0.17,0.2,0.13
5158,0.04,0.08,0.17,0.18,0.16,0.12
5159,0.08,0.11,0.25,0.2,0.14,0.12
5160,0.09,0.12,0.27,0.18,0.1,0.1
5161,0.12,0.14,0.32,0.16,0.08,0.09
5162,0.18,0.18,0.38,0.15,0.06,0.09
5163,0.15,0.13,0.37,0.12,0.05,0.07
5164,0.13,0.1,0.36,0.1,0.05,0.06
5165,0.12,0.07,0.35,0.09,0.06,0.05
5166,0.1,0.08,0.32,0.08,0.06,0.06
5167,0.09,0.08,0.31,0.07,0.08,0.08
5168,0.09,0.09,0.31,0.08,0.11,0.1
5169,0.08,0.09,0.33,0.08,0.09,0.1
5170,0.07,0.1,0.35,0.07,0.08,0.1
5171,0.07,0.11,0.37,0.08,0.07,0.1
5172,0.08,0.11,0.33,0.08,0.06,0.08
5173,0.08,0.12,0.29,0.08,0.05,0.07
5174,0.1,0.13,0.27,0.09,0.04,0.06
5175,0.11,0.15,0.23,0.09,0.03,0.06
5176,0.12,0.17,0.21,0.11,0.03,0.06
5177,0.14,0.21,0.21,0.12,0.04,0.06
5178,0.17,0.23,0.24,0.1,0.06,0.07
5179,0.21,0.27,0.3,0.1,0.09,0.08
5180,0.24,0.33,0.38,0.11,0.16,0.1
5181,0.24,0.27,0.35,0.11,0.18,0.1
5182,0.25,0.23,0.33,0.11,0.2,0.11
5183,0.27,0.2,0.32,0.1,0.23,0.12
5184,0.26,0.15,0.3,0.1,0.17,0.1
5185,0.26,0.12,0.3,0.11,0.14,0.1
5186,0.26,0.13,0.3,0.14,0.15,0.12
5187,0.21,0.09,0.28,0.15,0.12,0.1
5188,0.18,0.06,0.25,0.17,0.1,0.08
5189,0.16,0.05,0.23,0.19,0.08,0.07
5190,0.14,0.04,0.21,0.13,0.05,0.05
5191,0.14,0.03,0.19,0.08,0.04,0.03
5192,0.13,0.05,0.18,0.05,0.02,0.02
5193,0.11,0.03,0.12,0.04,0.02,0.01
5194,0.1,0.02,0.09,0.04,0.03,0.01
5195,0.1,0.02,0.07,0.05,0.03,0.01
5196,0.08,0.02,0.09,0.06,0.05,0.02
5197,0.07,0.04,0.12,0.07,0.09,0.03
5198,0.06,0.07,0.16,0.09,0.14,0.05
5199,0.07,0.09,0.17,0.09,0.2,0.06
5200,0.09,0.13,0.2,0.1,0.26,0.07
5201,0.13,0.17,0.22,0.11,0.34,0.09
5202,0.15,0.19,0.21,0.13,0.32,0.09
5203,0.22,0.26,0.21,0.16,0.32,0.11
5204,0.32,0.35,0.22,0.21,0.32,0.14
5205,0.29,0.34,0.21,0.2,0.27,0.13
5206,0.28,0.36,0.2,0.19,0.22,0.12
5207,0.27,0.41,0.21,0.18,0.18,0.12
5208,0.3,0.43,0.18,0.15,0.14,0.12
5209,0.34,0.47,0.17,0.12,0.12,0.11
5210,0.4,0.51,0.18,0.11,0.09,0.1
5211,0.37,0.45,0.2,0.1,0.11,0.09
5212,0.35,0.41,0.24,0.1,0.14,0.09
5213,0.35,0.37,0.31,0.09,0.17,0.09
5214,0.34,0.35,0.31,0.1,0.18,0.09
5215,0.33,0.34,0.33,0.11,0.18,0.1
5216,0.33,0.35,0.35,0.13,0.19,0.1
5217,0.29,0.34,0.34,0.13,0.15,0.08
5218,0.26,0.36,0.34,0.13,0.11,0.07
5219,0.25,0.38,0.34,0.13,0.08,0.06
5220,0.23,0.36,0.32,0.14,0.13,0.09
5221,0.22,0.35,0.3,0.16,0.2,0.12
5222,0.22,0.34,0.29,0.18,0.28,0.16
5223,0.22,0.33,0.3,0.19,0.32,0.17
5224,0.23,0.33,0.31,0.21,0.38,0.19
5225,0.25,0.33,0.33,0.25,0.42,0.22
5226,0.31,0.39,0.33,0.22,0.4,0.18
5227,0.37,0.46,0.35,0.22,0.36,0.15
5228,0.44,0.56,0.4,0.22,0.34,0.13
5229,0.4,0.55,0.34,0.19,0.27,0.12
5230,0.38,0.56,0.29,0.17,0.2,0.12
5231,0.37,0.6,0.26,0.17,0.15,0.12
5232,0.36,0.52,0.26,0.15,0.15,0.12
5233,0.37,0.48,0.28,0.14,0.14,0.12
5234,0.39,0.48,0.3,0.13,0.13,0.12
5235,0.35,0.4,0.31,0.14,0.1,0.12
5236,0.32,0.32,0.33,0.16,0.06,0.11
5237,0.29,0.27,0.36,0.18,0.04,0.11
5238,0.24,0.18,0.31,0.16,0.03,0.08
5239,0.2,0.12,0.27,0.15,0.02,0.06
5240,0.18,0.08,0.24,0.14,0.02,0.05
5241,0.15,0.04,0.17,0.07,0.02,0.02
5242,0.13,0.03,0.12,0.03,0.02,0.01
5243,0.12,0.02,0.08,0.01,0.01,0.01
5244,0.09,0.03,0.06,0.02,0.02,0.01
5245,0.06,0.04,0.06,0.02,0.02,0.01
5246,0.05,0.05,0.06,0.04,0.02,0.01
5247,0.06,0.06,0.06,0.04,0.03,0.01
5248,0.09,0.08,0.06,0.04,0.04,0.02
5249,0.12,0.1,0.07,0.04,0.06,0.03
5250,0.16,0.11,0.07,0.04,0.07,0.04
5251,0.22,0.13,0.07,0.04,0.08,0.06
5252,0.31,0.16,0.08,0.04,0.09,0.08
5253,0.24,0.13,0.09,0.05,0.06,0.07
5254,0.19,0.11,0.1,0.07,0.04,0.07
5255,0.16,0.1,0.12,0.1,0.03,0.06
5256,0.13,0.11,0.12,0.08,0.02,0.04
5257,0.11,0.13,0.14,0.07,0.02,0.02
5258,0.12,0.18,0.18,0.06,0.01,0.01
5259,0.08,0.12,0.18,0.05,0.02,0.01
5260,0.06,0.08,0.19,0.03,0.02,0.01
5261,0.04,0.07,0.21,0.03,0.04,0.01
5262,0.03,0.03,0.17,0.03,0.04,0.01
5263,0.04,0.02,0.14,0.02,0.03,0.01
5264,0.04,0.02,0.13,0.02,0.03,0.01
5265,0.03,0.02,0.08,0.01,0.03,0.01
5266,0.02,0.02,0.06,0.01,0.02,0.01
5267,0.02,0.03,0.05,0.02,0.02,0.01
5268,0.02,0.03,0.05,0.01,0.03,0.01
5269,0.02,0.04,0.06,0.02,0.04,0.01
