Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1319,567.6,1007.7,5069.1,120.4,733.3000000000001,781.8,761.5999999999999,210.6,506.0,287.8,591.1,312.3,1957.6999999999998,1508.5,1270.5,1263.0,483.2
1320,584.8,1038.3,5223.1,124.1,755.5,805.6,784.7,216.9,521.4,296.7,609.1,321.8,2017.2,1554.4,1309.1,1301.4,498.0
1321,555.5,986.3,4961.5,117.9,717.7,765.2,745.4,206.29999999999998,495.3,281.8,578.6,305.6,1916.2,1476.5,1243.5,1236.2,473.09999999999997
1322,525.8,933.6,4696.1,111.6,679.3000000000001,724.3,705.6000000000001,195.10000000000002,468.9,266.6,547.6,289.40000000000003,1813.6999999999998,1397.5,1177.1,1170.1,447.7
1323,495.8,880.3,4428.2,105.2,640.5,683.0,665.3000000000001,184.10000000000002,442.1,251.3,516.3000000000001,272.7,1710.2,1317.8,1109.8999999999999,1103.4,422.2
1324,466.9,828.9,4169.9,99.1,603.2,643.1,626.4999999999999,173.10000000000002,416.30000000000007,236.89999999999998,486.2,257.0,1610.4,1240.9,1045.2,1039.0,397.40000000000003
1325,438.7,778.9,3918.3,93.1,566.8,604.3,588.7,162.79999999999998,391.09999999999997,222.5,456.9,241.5,1513.3,1166.1,982.0,976.3,373.59999999999997
1326,418.7,743.3,3739.1,88.8,540.9,576.7,561.6,155.30000000000004,373.3,212.29999999999998,436.0,230.3,1444.0,1112.7,937.1,931.7,356.5
1327,419.3,744.5,3745.1,89.0,541.8,577.6,562.6,155.70000000000002,373.8,212.6,436.70000000000005,230.60000000000002,1446.3999999999999,1114.5,938.7,933.1,357.0
1328,432.0,767.0,3858.1,91.7,558.0,595.0,579.5999999999999,160.29999999999998,385.1,219.20000000000002,450.0,237.7,1489.8999999999999,1148.2,967.0,961.3,367.8
1329,445.9,791.7,3982.7,94.6,576.1,614.2,598.4000000000001,165.3,397.6,226.1,464.4,245.39999999999998,1538.1999999999998,1185.2,998.2,992.4,379.7
1330,458.0,813.1,4090.2,97.2,591.6999999999999,630.8,614.4,169.80000000000004,408.4,232.09999999999997,477.0,251.9,1579.6,1217.2,1025.2,1019.1,389.9
1331,469.4,833.4,4192.3,99.6,606.4000000000001,646.6,629.9000000000001,174.1,418.6,238.2,488.8,258.4,1619.0,1247.6,1050.7,1044.6,399.70000000000005
1332,495.0,878.9,4421.0,105.0,639.5,681.8,664.1,183.70000000000002,441.29999999999995,251.0,515.6,272.4,1707.4,1315.7,1108.1,1101.6,421.5
1333,533.7,947.5,4766.4,113.2,689.5,735.1,716.0000000000001,197.9,475.9,270.59999999999997,555.8000000000001,293.90000000000003,1840.8999999999999,1418.4,1194.7,1187.6,454.4
1334,528.5,938.3,4719.8,112.1,682.6999999999999,727.9,709.1,196.10000000000002,471.20000000000005,268.00000000000006,550.4,290.90000000000003,1822.8999999999999,1404.6,1183.0,1176.0,450.00000000000006
1335,517.5,918.8,4622.0,109.8,668.5,712.8,694.3000000000001,191.79999999999998,461.4,262.5,539.0,284.8,1785.1,1375.5,1158.4,1151.6,440.7
1336,510.2,905.8,4556.6,108.3,659.0999999999999,702.8,684.5999999999999,189.39999999999998,454.9,258.7,531.4,280.79999999999995,1759.8,1356.0,1142.0,1135.4,434.4
1337,504.8,896.2,4508.0,107.1,652.0999999999999,695.3,677.2,187.39999999999998,450.09999999999997,256.0,525.7,277.7,1741.0,1341.6,1129.9,1123.2,429.7
1338,500.6,888.9,4471.4,106.2,646.8000000000001,689.6,671.7,185.7,446.40000000000003,253.70000000000005,521.4,275.6,1726.8999999999999,1330.6,1120.7,1114.1,426.3
1339,499.4,886.7,4460.3,106.0,645.1999999999999,687.9,670.1,185.2,445.3,253.20000000000005,520.1,274.90000000000003,1722.6000000000001,1327.4,1117.9,1111.4,425.2
1340,502.1,891.5,4484.6,106.6,648.8,691.6,673.6999999999999,186.0,447.7,254.60000000000005,523.0,276.3,1731.8999999999999,1334.6,1124.0,1117.4,427.5
1341,504.8,896.3,4508.7,107.1,652.1999999999999,695.4,677.3000000000001,187.49999999999997,450.09999999999997,256.0,525.7,277.8,1741.3,1341.8,1130.1000000000001,1123.4,429.8
1342,526.3,934.3,4700.1,111.7,679.9000000000001,724.9,706.1000000000001,195.3,469.20000000000005,266.9,548.1,289.6,1815.2,1398.7,1178.0,1171.1,448.09999999999997
1343,561.6,997.1,5015.8,119.2,725.5,773.6,753.5000000000001,208.5,500.79999999999995,284.8,584.9,309.2,1937.0,1492.7,1257.2,1249.8,478.2
1344,549.9,976.3,4911.0,116.7,710.5,757.4,737.8,204.10000000000002,490.3,278.9,572.7,302.59999999999997,1896.7,1461.5,1230.9,1223.7,468.1
1345,527.3,936.2,4709.2,111.9,681.3,726.3,707.5,195.70000000000005,470.1,267.40000000000003,549.1,290.2,1818.8,1401.4,1180.3000000000002,1173.4,448.90000000000003
1346,504.8,896.3,4508.7,107.1,652.1999999999999,695.4,677.3000000000001,187.49999999999997,450.09999999999997,256.0,525.7,277.8,1741.3,1341.8,1130.1000000000001,1123.4,429.8
1347,482.9,857.3,4312.7,102.5,623.9,665.1,647.8000000000001,179.20000000000002,430.5,244.79999999999998,502.9,265.70000000000005,1665.6,1283.4,1080.9,1074.6,411.0
1348,460.0,816.7,4108.4,97.6,594.3,633.6,617.1999999999999,170.60000000000002,410.20000000000005,233.20000000000002,479.09999999999997,253.1,1586.7999999999997,1222.6,1029.7,1023.7,391.6
1349,437.8,777.4,3910.4,92.9,565.6999999999999,603.1,587.4,162.5,390.4,222.20000000000002,456.0,241.0,1510.2,1163.7,980.1,974.4,372.7
1350,423.6,752.0,3782.9,89.9,547.1,583.4,568.2999999999998,157.1,377.70000000000005,214.79999999999995,441.1,233.1,1461.0,1125.8,948.2,942.6,360.7
1351,417.6,741.4,3729.5,88.6,539.5,575.2,560.3000000000001,154.79999999999998,372.4,211.79999999999998,434.90000000000003,229.8,1440.3,1109.9,934.7,929.3,355.5
1352,415.0,736.8,3706.1,88.1,536.1,571.6,556.8,154.0,370.0,210.7,432.2,228.50000000000003,1431.3000000000002,1102.9,928.9,923.4,353.29999999999995
1353,418.2,742.5,3735.0,88.7,540.3,576.0,561.1,155.30000000000004,372.9,212.0,435.5,230.2,1442.5,1111.5,936.2,930.6,356.0
1354,424.9,754.4,3795.0,90.2,549.0,585.3,569.9999999999999,157.79999999999998,378.8,215.6,442.6,233.79999999999998,1465.8,1129.4,951.2,945.6,361.8
1355,434.6,771.6,3881.7,92.2,561.5,598.7,583.1,161.1,387.5,220.4,452.7,239.20000000000002,1499.1,1155.2,972.9,967.2,370.0
1356,445.2,790.5,3976.4,94.5,575.2,613.3,597.4,165.3,397.1,225.69999999999996,463.7,245.0,1535.7,1183.4,996.6,990.8,379.1
1357,459.8,816.4,4107.0,97.6,594.1999999999999,633.4,617.0,170.60000000000002,410.0,233.10000000000002,478.9,253.1,1586.1999999999998,1222.2,1029.3,1023.3,391.5
1358,458.4,813.8,4093.8,97.3,592.2,631.4,614.9999999999999,169.9,408.70000000000005,232.29999999999998,477.4,252.1,1581.0,1218.3,1026.1,1020.0,390.2
1359,454.2,806.4,4056.3,96.4,586.7,625.6,609.4,168.60000000000002,404.9,230.4,473.0,250.0,1566.6,1207.1,1016.5999999999999,1010.7,386.69999999999993
1360,452.0,802.4,4036.5,95.9,583.9,622.5,606.4,167.60000000000002,403.0,229.20000000000005,470.70000000000005,248.70000000000002,1558.9999999999998,1201.2,1011.7,1005.8,384.8
1361,448.7,796.7,4007.6,95.2,579.6999999999999,618.1,602.1,166.5,400.1,227.59999999999997,467.29999999999995,246.89999999999998,1547.9,1192.6,1004.4,998.6,382.00000000000006
1362,445.4,790.8,3977.8,94.5,575.4000000000001,613.5,597.6,165.3,397.20000000000005,225.79999999999995,463.90000000000003,245.2,1536.2,1183.8,996.9,991.1,379.3
1363,442.5,785.6,3952.1,93.9,571.7,609.5,593.7,164.3,394.5,224.39999999999995,460.8,243.7,1526.3000000000002,1176.1,990.5999999999999,984.7,376.8
1364,440.8,782.5,3936.4,93.5,569.4,607.1,591.4,163.70000000000005,393.0,223.69999999999996,459.1,242.60000000000002,1520.3,1171.4,986.6,980.8,375.2
1365,443.6,787.7,3962.3,94.1,573.1999999999999,611.1,595.3000000000001,164.70000000000002,395.6,224.99999999999997,462.0,244.0,1530.3,1179.2,993.1,987.3,377.59999999999997
1366,471.2,836.5,4208.0,100.0,608.6999999999999,649.0,632.1,174.8,420.09999999999997,239.0,490.70000000000005,259.2,1625.1000000000001,1252.3,1054.6,1048.5,401.1
1367,494.8,878.5,4419.1,105.0,639.2,681.6,663.8,183.60000000000002,441.20000000000005,251.0,515.3,272.4,1706.7,1315.1,1107.6,1101.1,421.29999999999995
1368,534.5,948.9,4773.4,113.4,690.5,736.2,717.1000000000001,198.2,476.5,271.0,556.7,294.1,1843.6,1420.5,1196.4,1189.4,455.09999999999997
1369,514.0,912.6,4590.7,109.1,664.1,708.0,689.7,190.59999999999997,458.3,260.8,535.3,282.69999999999993,1773.0,1366.2,1150.6000000000001,1143.8,437.6
1370,497.2,882.8,4440.7,105.5,642.4,684.9,667.2,184.6,443.4,252.10000000000005,517.8,273.59999999999997,1715.1,1321.5,1113.0,1106.5,423.29999999999995
1371,479.3,850.9,4280.5,101.7,619.2,660.2,643.1,177.7,427.40000000000003,243.1,499.2,263.79999999999995,1653.1,1273.8,1072.8999999999999,1066.6,408.09999999999997
1372,458.9,814.8,4098.8,97.4,592.9,632.2,615.6999999999999,170.1,409.2,232.6,478.0,252.5,1583.0,1219.8,1027.3,1021.3,390.79999999999995
1373,435.6,773.5,3890.9,92.4,562.8,600.1,584.5,161.59999999999997,388.5,221.0,453.70000000000005,239.79999999999998,1502.8,1157.9,975.2,969.5,371.0
1374,414.1,735.3,3698.6,87.9,535.0999999999999,570.4,555.7,153.70000000000002,369.20000000000005,209.89999999999998,431.29999999999995,227.9,1428.5,1100.7,927.0,921.6,352.69999999999993
1375,401.0,712.0,3581.9,85.1,518.1,552.4,538.1,148.6,357.7,203.50000000000003,417.6,220.7,1383.4,1065.9,897.7,892.5,341.49999999999994
1376,398.0,706.6,3554.2,84.4,514.1,548.2,533.9,147.7,354.70000000000005,201.8,414.4,219.1,1372.6999999999998,1057.7,890.8,885.6,338.80000000000007
1377,399.8,709.8,3570.5,84.8,516.5,550.7,536.4,148.2,356.29999999999995,202.70000000000002,416.40000000000003,220.10000000000002,1378.8999999999999,1062.5,894.9,889.6,340.40000000000003
1378,407.4,723.4,3639.0,86.5,526.4,561.2,546.6,151.20000000000002,363.3,206.69999999999996,424.3,224.29999999999998,1405.3999999999999,1082.9,912.0,906.7,346.90000000000003
1379,416.1,738.8,3716.2,88.3,537.6,573.1,558.3,154.49999999999997,370.90000000000003,211.3,433.3,228.8,1435.2,1105.9,931.4,925.9,354.29999999999995
1380,434.0,770.6,3876.4,92.1,560.6999999999999,597.9,582.4,161.1,387.0,220.10000000000002,452.1,238.79999999999998,1497.1,1153.6,971.6,965.9,369.6
1381,451.1,800.8,4028.5,95.7,582.8000000000001,621.3,605.1999999999999,167.3,402.29999999999995,228.70000000000002,469.70000000000005,248.3,1555.9,1198.8,1009.6,1003.8,384.0
1382,461.1,818.6,4118.0,97.8,595.7,635.1,618.7,171.20000000000002,411.1,233.79999999999998,480.20000000000005,253.79999999999998,1590.3,1225.5,1032.1000000000001,1026.0,392.6
1383,462.0,820.2,4125.8,98.0,596.8000000000001,636.3,619.8000000000001,171.4,411.8,234.20000000000002,481.0,254.20000000000002,1593.5,1227.8,1034.1,1028.0,393.3
1384,462.6,821.3,4131.3,98.2,597.6,637.2,620.6999999999999,171.70000000000002,412.5,234.5,481.8,254.6,1595.6000000000001,1229.4,1035.5,1029.4,393.9
1385,462.1,820.5,4127.3,98.1,597.0,636.6,620.0,171.70000000000002,412.2,234.3,481.29999999999995,254.3,1594.0,1228.2,1034.4,1028.4,393.5
1386,460.2,817.1,4110.2,97.7,594.5,633.9,617.4,170.8,410.40000000000003,233.4,479.3,253.20000000000002,1587.4999999999998,1223.2,1030.2,1024.1,391.9
1387,458.2,813.6,4092.6,97.2,592.0999999999999,631.2,614.7999999999998,169.9,408.6,232.2,477.2,252.1,1580.6,1217.9,1025.8,1019.8,390.2
1388,457.7,812.6,4087.7,97.1,591.4,630.4,614.1,169.80000000000004,408.09999999999997,231.99999999999997,476.59999999999997,251.8,1578.8,1216.5,1024.5,1018.5,389.59999999999997
1389,455.5,808.8,4068.4,96.7,588.6,627.5,611.3000000000001,169.00000000000003,406.1,231.1,474.40000000000003,250.70000000000002,1571.2000000000003,1210.7,1019.6999999999999,1013.7,388.0
1390,479.3,850.9,4280.5,101.7,619.3,660.2,643.1,177.7,427.40000000000003,243.1,499.2,263.79999999999995,1653.1,1273.8,1072.8999999999999,1066.6,408.09999999999997
1391,517.0,918.0,4617.8,109.7,668.0,712.2,693.7,191.6,461.0,262.2,538.5,284.5,1783.5,1374.2,1157.4,1150.6,440.3
1392,592.7,1052.4,5293.8,125.8,765.8000000000001,816.5,795.3,219.89999999999998,528.6,300.6,617.3,326.2,2044.5,1575.4,1326.8999999999999,1319.0,504.7
1393,566.4,1005.7,5059.0,120.2,731.6999999999999,780.2,760.0,210.0,505.1,287.3,589.9,311.7,1953.8,1505.5,1267.9,1260.5,482.3
1394,539.6,958.0,4819.3,114.5,697.1,743.3,724.0,200.20000000000002,481.09999999999997,273.7,562.0,297.1,1861.2,1434.2,1207.9,1200.8,459.5
1395,511.8,908.6,4570.8,108.6,661.2,704.9,686.5999999999999,190.0,456.29999999999995,259.70000000000005,533.0,281.69999999999993,1765.3,1360.2,1145.6,1138.9,435.8
1396,482.4,856.4,4308.0,102.4,623.1999999999999,664.4,647.2,179.00000000000003,430.09999999999997,244.7,502.4,265.5,1663.8000000000002,1282.0,1079.8000000000002,1073.4,410.7
1397,452.8,804.0,4044.3,96.1,585.1,623.8,607.6,167.90000000000003,403.8,229.70000000000002,471.59999999999997,249.10000000000002,1562.0,1203.6,1013.7,1007.7,385.40000000000003
1398,436.1,774.2,3894.6,92.5,563.4,600.7,585.0,161.79999999999995,388.8,221.2,454.2,239.9,1504.1,1159.0,976.1,970.4,371.20000000000005
1399,435.0,772.3,3885.0,92.3,562.0,599.2,583.7,161.29999999999998,387.9,220.70000000000002,453.0,239.4,1500.6000000000001,1156.2,973.7,968.0,370.4
1400,443.2,786.8,3958.0,94.0,572.6,610.4,594.5,164.50000000000003,395.1,224.79999999999998,461.6,243.79999999999998,1528.6000000000001,1177.9,992.0,986.2,377.3
1401,455.0,807.8,4063.8,96.6,587.9,626.8,610.4,168.80000000000004,405.6,230.8,473.9,250.4,1569.5,1209.3,1018.5,1012.6,387.4
1402,465.5,826.5,4157.4,98.8,601.4,641.2,624.5000000000001,172.70000000000002,415.1,236.1,484.8,256.2,1605.7,1237.2,1042.0,1035.9,396.3
1403,474.6,842.6,4238.6,100.7,613.1,653.7,636.7000000000002,176.0,423.20000000000005,240.70000000000002,494.2,261.2,1636.9999999999998,1261.4,1062.3,1056.1,404.0
1404,503.2,893.4,4494.2,106.8,650.1,693.1,675.2,186.49999999999997,448.70000000000005,255.00000000000006,524.1,277.0,1735.7,1337.4,1126.4,1119.8,428.3
1405,529.2,939.6,4726.6,112.3,683.7,729.0,710.0,196.3,471.79999999999995,268.5,551.1,291.3,1825.3999999999999,1406.6,1184.6999999999998,1177.7,450.59999999999997
1406,521.8,926.4,4660.3,110.7,674.1999999999999,718.8,700.2,193.6,465.19999999999993,264.59999999999997,543.4,287.3,1800.0000000000002,1386.9,1168.1000000000001,1161.2,444.2
1407,507.3,900.7,4531.0,107.7,655.4,698.8,680.6999999999999,188.29999999999995,452.4,257.29999999999995,528.4,279.2,1749.8999999999999,1348.4,1135.6,1129.0,432.0
1408,495.4,879.6,4424.5,105.1,640.1,682.4,664.6,183.70000000000002,441.79999999999995,251.1,515.9,272.6,1708.8000000000002,1316.7,1108.9,1102.4,421.79999999999995
1409,493.3,875.9,4405.9,104.7,637.3999999999999,679.5,661.8,183.00000000000003,439.9,250.10000000000002,513.7,271.4,1701.6,1311.2,1104.2,1097.8,420.1
1410,494.2,877.4,4413.7,104.9,638.4,680.7,663.0,183.40000000000003,440.6,250.70000000000002,514.7,271.79999999999995,1704.7000000000003,1313.5,1106.2,1099.7,420.79999999999995
1411,498.9,885.8,4456.0,105.9,644.5999999999999,687.2,669.4000000000001,185.1,444.90000000000003,253.10000000000005,519.6,274.8,1720.9,1326.1,1116.8,1110.3,424.69999999999993
1412,501.4,890.2,4478.0,106.4,647.7,690.6,672.6,185.89999999999998,447.0,254.30000000000004,522.1999999999999,276.0,1729.3999999999999,1332.6,1122.3999999999999,1115.8,426.9
1413,504.5,895.8,4506.2,107.1,651.9,695.0,677.0000000000001,187.39999999999998,449.9,255.9,525.4,277.59999999999997,1740.3000000000002,1341.0,1129.5,1122.8,429.6
1414,519.0,921.5,4635.6,110.1,670.5,714.9,696.4999999999999,192.39999999999998,462.8,263.2,540.5,285.8,1790.3999999999999,1379.5,1161.8,1155.0,441.90000000000003
1415,535.0,949.8,4778.0,113.5,691.1999999999999,736.9,717.7000000000002,198.3,477.0,271.2,557.1,294.5,1845.4,1421.9,1197.5,1190.5,455.5
1416,546.1,969.6,4877.3,115.9,705.5,752.2,732.6999999999999,202.4,487.0,276.99999999999994,568.7,300.5,1883.6999999999998,1451.5,1222.5,1215.3,465.1
1417,516.9,917.7,4616.4,109.7,667.7,712.0,693.5,191.5,460.90000000000003,262.2,538.3,284.5,1782.9,1373.8,1157.0,1150.2,440.09999999999997
1418,488.7,867.6,4364.3,103.7,631.3,673.1,655.6999999999999,181.29999999999998,435.69999999999993,247.79999999999998,508.90000000000003,269.0,1685.6,1298.8,1093.8000000000002,1087.4,416.0
1419,461.7,819.7,4123.5,98.0,596.5000000000001,636.0,619.5,171.4,411.7,234.10000000000002,480.8,254.1,1592.5,1227.1,1033.5,1027.4,393.1
1420,435.8,773.7,3891.8,92.5,563.0,600.2,584.6,161.59999999999997,388.59999999999997,221.1,453.79999999999995,239.79999999999998,1503.1,1158.2,975.5,969.7,371.0
1421,412.8,733.0,3687.2,87.6,533.3,568.7,553.9000000000001,153.20000000000002,368.09999999999997,209.39999999999998,430.0,227.3,1424.0,1097.3,924.1,918.7,351.5
1422,397.7,706.1,3552.0,84.4,513.9,547.8,533.6,147.39999999999998,354.6,201.7,414.20000000000005,218.79999999999998,1371.8999999999999,1057.1,890.2,885.0,338.70000000000005
1423,391.7,695.4,3498.1,83.1,506.1,539.5,525.6,145.20000000000002,349.2,198.6,407.9,215.5,1351.0,1041.0,876.8000000000001,871.6,333.50000000000006
1424,401.4,712.7,3585.3,85.2,518.6,553.0,538.5,148.7,357.9,203.70000000000002,418.1,220.89999999999998,1384.7,1066.9,898.6,893.3,341.8
1425,416.9,740.2,3723.6,88.5,538.6,574.3,559.3,154.7,371.79999999999995,211.5,434.2,229.4,1438.1,1108.1,933.3,927.8,354.99999999999994
1426,430.5,764.3,3844.6,91.4,556.2,593.0,577.5,159.7,383.8,218.4,448.3,236.9,1484.8999999999999,1144.1,963.6,957.9,366.6
1427,440.8,782.7,3937.3,93.6,569.5,607.2,591.5,163.70000000000005,393.1,223.69999999999996,459.1,242.60000000000002,1520.6000000000001,1171.7,986.8000000000001,981.0,375.4
1428,476.8,846.5,4258.2,101.2,616.0,656.7,639.7,177.0,425.1,241.80000000000004,496.6,262.4,1644.5,1267.2,1067.2,1061.0,406.0
1429,514.5,913.5,4595.0,109.2,664.8000000000001,708.7,690.2,190.8,458.79999999999995,261.0,535.8,283.1,1774.6,1367.4,1151.6000000000001,1144.9,438.0
1430,520.0,923.3,4644.5,110.4,671.9,716.3,697.8,192.89999999999998,463.7,263.79999999999995,541.6,286.20000000000005,1793.8,1382.2,1164.0,1157.2,442.7
1431,518.7,921.0,4632.9,110.1,670.1999999999999,714.5,696.0,192.39999999999998,462.5,263.1,540.2,285.50000000000006,1789.3,1378.7,1161.1999999999998,1154.4,441.7
1432,518.8,921.0,4633.2,110.1,670.3,714.6,696.1,192.39999999999998,462.6,263.2,540.2,285.6,1789.4,1378.8,1161.1999999999998,1154.4,441.7
1433,514.2,913.0,4592.5,109.1,664.3,708.3,689.9,190.8,458.50000000000006,260.90000000000003,535.6,283.1,1773.6999999999998,1366.7,1151.0,1144.3,437.80000000000007
1434,509.8,905.1,4552.8,108.2,658.5,702.2,684.0,189.09999999999997,454.6,258.59999999999997,530.9,280.59999999999997,1758.3000000000002,1354.9,1141.1,1134.4,434.1
1435,506.3,898.9,4521.8,107.4,654.0,697.4,679.3000000000001,187.99999999999997,451.4,256.7,527.3,278.5,1746.4,1345.6,1133.3,1126.7,431.0
1436,500.2,888.0,4467.0,106.1,646.1,688.9,671.0000000000001,185.5,445.9,253.60000000000005,520.9,275.30000000000007,1725.1999999999998,1329.3,1119.6,1113.0,425.9
1437,493.0,875.2,4402.7,104.6,636.9000000000001,679.0,661.3999999999999,182.9,439.5,250.00000000000003,513.4,271.4,1700.3999999999999,1310.2,1103.5,1097.0,419.69999999999993
1438,494.7,878.2,4417.9,105.0,639.0,681.4,663.6999999999999,183.60000000000002,441.0,250.8,515.2,272.4,1706.3000000000002,1314.7,1107.3,1100.8,421.1
1439,507.9,901.8,4536.5,107.8,656.1999999999999,699.7,681.6,188.29999999999995,452.90000000000003,257.79999999999995,529.0,279.5,1752.0000000000002,1350.0,1137.0,1130.3,432.5
1440,530.5,941.9,4738.2,112.6,685.4,730.8,711.9000000000001,196.60000000000002,473.09999999999997,269.0,552.6,291.9,1830.0,1410.0,1187.6000000000001,1180.6,451.69999999999993
1441,504.9,896.4,4509.0,107.1,652.3,695.4,677.3000000000001,187.49999999999997,450.09999999999997,256.0,525.8,277.8,1741.4,1341.8,1130.1000000000001,1123.5,429.8
1442,478.8,850.0,4276.0,101.6,618.6,659.5,642.4,177.5,426.9,242.8,498.6,263.40000000000003,1651.3999999999999,1272.5,1071.7,1065.4,407.7
1443,453.2,804.6,4047.6,96.2,585.6,624.3,608.0,168.20000000000005,404.09999999999997,229.8,472.0,249.49999999999997,1563.1,1204.5,1014.4000000000001,1008.5,385.9
1444,428.8,761.4,3829.9,91.0,554.1,590.7,575.4,159.1,382.4,217.50000000000003,446.6,236.0,1479.1000000000001,1139.7,959.9,954.3,365.1
1445,408.4,725.2,3647.9,86.7,527.7,562.6,547.9,151.4,364.3,207.1,425.4,224.8,1408.9,1085.6,914.3000000000001,908.9,347.7
1446,396.5,703.9,3541.1,84.1,512.3,546.1,532.0,147.2,353.5,201.20000000000002,413.0,218.10000000000002,1367.6000000000001,1053.8,887.5,882.3,337.6
1447,400.6,711.2,3577.9,85.0,517.6,551.8,537.4,148.39999999999998,357.20000000000005,203.40000000000003,417.2,220.6,1381.8000000000002,1064.7,896.7,891.5,341.09999999999997
1448,414.9,736.7,3705.8,88.0,536.1,571.5,556.8,154.0,370.0,210.6,432.2,228.50000000000003,1431.2,1102.8,928.8,923.4,353.29999999999995
1449,429.6,762.8,3837.0,91.2,555.0,591.8,576.5,159.4,383.1,217.9,447.5,236.39999999999998,1481.9,1141.9,961.7,956.1,365.90000000000003
1450,439.8,780.9,3928.3,93.3,568.3000000000001,605.9,590.1,163.40000000000003,392.29999999999995,223.2,458.09999999999997,242.0,1517.1,1169.0,984.5,978.8,374.49999999999994
1451,448.7,796.6,4007.2,95.2,579.6999999999999,618.0,602.0,166.5,400.1,227.59999999999997,467.20000000000005,246.89999999999998,1547.7,1192.5,1004.3,998.5,382.00000000000006
1452,481.8,855.4,4302.8,102.2,622.4000000000001,663.6,646.5,178.7,429.6,244.5,501.8,265.2,1661.8,1280.5,1078.5,1072.1,410.2
1453,509.1,903.9,4546.8,108.0,657.7,701.2,683.0,188.89999999999998,453.9,258.29999999999995,530.1,280.3,1756.0,1353.1,1139.6,1132.9,433.50000000000006
1454,503.8,894.5,4499.9,106.9,650.9000000000001,694.0,676.0,187.0,449.29999999999995,255.60000000000002,524.6999999999999,277.3,1737.9,1339.1,1127.8999999999999,1121.2,428.9
1455,497.6,883.5,4444.4,105.6,642.9,685.5,667.7,184.6,443.69999999999993,252.30000000000004,518.3,273.90000000000003,1716.5,1322.6,1113.9,1107.4,423.7
1456,490.5,870.9,4380.9,104.1,633.8,675.7,658.2,182.1,437.5,248.6,510.9,269.90000000000003,1692.0,1303.7,1098.0,1091.6,417.59999999999997
1457,483.3,858.1,4316.6,102.6,624.4,665.7,648.5,179.4,430.9,245.0,503.40000000000003,266.0,1667.1000000000001,1284.6,1081.8000000000002,1075.5,411.49999999999994
1458,477.2,847.3,4262.3,101.3,616.6,657.4,640.3000000000001,177.1,425.5,241.90000000000003,497.1,262.6,1646.2,1268.4,1068.3000000000002,1062.0,406.4
1459,476.1,845.3,4252.2,101.0,615.1,655.8,638.6999999999999,176.60000000000002,424.49999999999994,241.40000000000003,495.8,262.0,1642.3,1265.4,1065.8,1059.5,405.5
1460,477.5,847.7,4264.4,101.3,616.9,657.7,640.6,177.20000000000002,425.8,242.00000000000003,497.29999999999995,262.6,1646.9,1269.1,1068.8000000000002,1062.6,406.59999999999997
1461,477.7,848.2,4266.6,101.4,617.3,658.0,640.9,177.20000000000002,425.90000000000003,242.10000000000002,497.59999999999997,263.0,1647.7,1269.7,1069.3000000000002,1063.1,406.7
1462,485.0,861.2,4332.0,102.9,626.6999999999999,668.1,650.8,179.79999999999998,432.59999999999997,245.70000000000002,505.20000000000005,266.9,1673.1000000000001,1289.2,1085.8,1079.4,413.1
1463,506.0,898.4,4519.4,107.4,653.8000000000001,697.0,679.0,187.89999999999998,451.20000000000005,256.59999999999997,527.0,278.4,1745.3999999999999,1344.9,1132.7,1126.1,430.8
1464,554.9,985.1,4955.5,117.7,716.9,764.3,744.5,206.0,494.79999999999995,281.40000000000003,577.9,305.2,1913.8999999999999,1474.7,1242.1000000000001,1234.8,472.5
1465,530.1,941.2,4734.6,112.5,684.9,730.2,711.2,196.60000000000002,472.70000000000005,268.8,552.1,291.7,1828.6000000000001,1409.0,1186.6,1179.7,451.40000000000003
1466,504.9,896.4,4509.1,107.1,652.3,695.4,677.4000000000001,187.49999999999997,450.09999999999997,256.0,525.8,277.8,1741.4,1341.9,1130.2,1123.5,429.8
1467,479.5,851.3,4282.5,101.8,619.5,660.5,643.3,177.79999999999998,427.6,243.2,499.4,264.0,1654.0,1274.4,1073.3999999999999,1067.1,408.3
1468,454.8,807.6,4062.2,96.5,587.6,626.5,610.1999999999999,168.80000000000004,405.5,230.7,473.6,250.4,1568.9,1208.9,1018.1999999999999,1012.2,387.29999999999995
1469,435.6,773.5,3890.8,92.4,562.8,600.1,584.5,161.5,388.5,221.0,453.70000000000005,239.7,1502.7,1157.9,975.2,969.5,370.90000000000003
1470,420.8,747.2,3758.6,89.3,543.7,579.7,564.8,156.3,375.20000000000005,213.4,438.3,231.60000000000002,1451.6,1118.5,942.0,936.5,358.2
1471,418.8,743.5,3740.3,88.9,541.1,576.9,561.8000000000001,155.4,373.40000000000003,212.29999999999998,436.1,230.4,1444.6,1113.1,937.4,932.0,356.59999999999997
1472,428.8,761.2,3829.3,91.0,554.0,590.6,575.3,159.1,382.4,217.50000000000003,446.5,236.0,1478.9,1139.6,959.7,954.1,365.1
1473,444.2,788.6,3967.2,94.3,573.8,611.8,596.1000000000001,164.8,396.09999999999997,225.2,462.70000000000005,244.4,1532.2,1180.6,994.3,988.5,378.2
1474,460.8,818.1,4115.4,97.8,595.3,634.7,618.4,171.1,410.79999999999995,233.7,479.90000000000003,253.7,1589.3999999999999,1224.7,1031.5,1025.4,392.4
