Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
973,410.2,728.3,3663.7,87.0,530.0,565.0,550.4000000000001,152.20000000000002,365.8,208.2,427.2,225.8,1415.0000000000002,1090.3,918.3,912.9,349.3
974,415.0,736.9,3706.7,88.1,536.1,571.7,556.9,154.2,370.0,210.7,432.2,228.50000000000003,1431.5,1103.1,929.0,923.6,353.29999999999995
975,412.0,731.4,3679.4,87.4,532.1,567.5,552.7,152.9,367.4,208.99999999999997,429.0,226.7,1421.0,1094.9,922.2,916.8,350.8
976,411.9,731.3,3678.8,87.4,532.1,567.4,552.6,152.9,367.29999999999995,208.99999999999997,429.0,226.7,1420.8,1094.8,922.0,916.6,350.7
977,410.1,728.1,3662.4,87.0,529.8,564.9,550.3000000000001,152.20000000000002,365.59999999999997,208.1,427.0,225.7,1414.5000000000002,1089.9,917.9,912.6,349.1
978,414.2,735.3,3698.8,87.9,535.0999999999999,570.5,555.7,153.70000000000002,369.3,209.89999999999998,431.29999999999995,227.9,1428.5,1100.7,927.0,921.6,352.69999999999993
979,409.9,727.8,3661.2,87.0,529.7,564.7,550.0,152.20000000000002,365.5,207.89999999999998,426.90000000000003,225.7,1413.9,1089.6,917.5999999999999,912.3,349.00000000000006
980,414.3,735.6,3700.5,87.9,535.3,570.7,556.0,153.70000000000002,369.5,210.09999999999997,431.5,228.0,1429.2000000000003,1101.2,927.4000000000001,922.0,352.69999999999993
981,422.3,749.8,3771.8,89.6,545.6,581.7,566.5,156.70000000000002,376.5,214.2,439.8,232.5,1456.7,1122.4,945.4,939.8,359.6
982,443.5,787.5,3961.3,94.1,573.0,610.9,595.1,164.60000000000002,395.4,224.99999999999997,461.9,244.0,1529.9,1178.8,992.9,987.0,377.59999999999997
983,458.9,814.7,4098.4,97.4,592.9,632.1,615.6999999999999,170.1,409.2,232.6,477.9,252.5,1582.8999999999999,1219.7,1027.2,1021.2,390.79999999999995
984,481.7,855.3,4302.3,102.2,622.4000000000001,663.5,646.4,178.7,429.5,244.4,501.7,265.2,1661.6000000000001,1280.3,1078.3,1072.0,410.2
985,461.1,818.7,4118.3,97.8,595.8,635.2,618.8000000000001,171.29999999999998,411.1,233.79999999999998,480.29999999999995,253.9,1590.4999999999998,1225.6,1032.2,1026.2,392.7
986,441.0,783.0,3939.0,93.6,569.8,607.5,591.6999999999999,163.70000000000005,393.20000000000005,223.89999999999998,459.29999999999995,242.7,1521.3000000000002,1172.2,987.2,981.5,375.49999999999994
987,419.1,744.1,3743.1,88.9,541.4,577.3,562.4,155.6,373.7,212.49999999999997,436.5,230.60000000000002,1445.6999999999998,1113.9,938.2,932.7,356.79999999999995
988,394.6,700.6,3524.0,83.7,509.7,543.5,529.4,146.39999999999998,352.0,200.09999999999997,411.0,217.20000000000002,1360.9999999999998,1048.7,883.3,878.1,336.0
989,372.2,660.8,3324.2,79.0,480.9,512.7,499.3999999999999,138.00000000000003,331.9,188.5,387.70000000000005,204.89999999999998,1283.8,989.2,833.1,828.3,316.8
990,356.5,633.0,3184.1,75.6,460.59999999999997,491.1,478.5,132.19999999999996,317.9,180.69999999999996,371.3,196.20000000000002,1229.8,947.6,798.0,793.4,303.5
991,350.9,623.1,3134.2,74.5,453.40000000000003,483.4,470.9,130.1,313.0,177.79999999999998,365.5,193.2,1210.3999999999999,932.7,785.5,780.9,298.8
992,349.8,621.0,3123.9,74.2,452.0,481.8,469.3,129.89999999999998,311.9,177.1,364.20000000000005,192.6,1206.4,929.6,782.9,778.4,297.8
993,352.8,626.3,3150.5,74.9,455.8,485.9,473.30000000000007,130.79999999999998,314.5,178.8,367.3,194.09999999999997,1216.8,937.6,789.6,785.0,300.4
994,358.5,636.6,3202.1,76.1,463.20000000000005,493.8,481.1,132.89999999999998,319.7,181.79999999999998,373.4,197.4,1236.7,952.9,802.5,797.8,305.3
995,366.5,650.7,3273.0,77.8,473.5,504.8,491.6,135.79999999999998,326.8,185.7,381.59999999999997,201.79999999999998,1263.9999999999998,974.0,820.3,815.5,312.0
996,376.8,668.9,3364.9,80.0,486.8,519.0,505.5,139.9,335.79999999999995,191.00000000000003,392.40000000000003,207.4,1299.6000000000001,1001.4,843.4,838.4,320.79999999999995
997,388.6,690.0,3471.1,82.5,502.2,535.4,521.5,144.00000000000003,346.6,197.0,404.79999999999995,213.99999999999997,1340.6,1033.0,870.0,864.9,330.9
998,400.5,711.0,3576.6,85.0,517.4,551.6,537.3,148.39999999999998,357.1,203.20000000000002,417.0,220.5,1381.4,1064.4,896.4,891.2,340.99999999999994
999,413.1,733.4,3689.2,87.6,533.6,569.0,554.2,153.29999999999998,368.3,209.5,430.20000000000005,227.3,1424.8,1097.9,924.6,919.2,351.59999999999997
1000,419.5,744.8,3746.7,89.0,542.0,577.8,562.8,155.70000000000002,374.0,212.6,436.9,230.89999999999998,1447.1,1115.0,939.1,933.6,357.2
1001,427.3,758.7,3816.5,90.7,552.1,588.6,573.3000000000001,158.8,381.0,216.8,445.0,235.2,1474.1,1135.8,956.5,950.9,363.8
1002,433.0,768.7,3866.8,91.9,559.3000000000001,596.4,581.0,160.7,386.0,219.6,450.90000000000003,238.20000000000002,1493.4,1150.7,969.1,963.5,368.6
1003,444.7,789.5,3971.5,94.4,574.5,612.5,596.6000000000001,165.10000000000002,396.4,225.49999999999997,463.1,244.79999999999998,1533.8999999999999,1181.9,995.4,989.6,378.7
1004,448.2,795.8,4003.1,95.1,579.1,617.4,601.3000000000001,166.3,399.70000000000005,227.29999999999998,466.7,246.49999999999997,1546.0,1191.3,1003.3,997.4,381.59999999999997
1005,457.8,812.8,4088.8,97.2,591.5,630.6,614.1999999999999,169.80000000000004,408.2,232.09999999999997,476.8,251.9,1579.1,1216.8,1024.7,1018.8,389.79999999999995
1006,464.9,825.4,4152.2,98.7,600.6000000000001,640.4,623.7,172.50000000000003,414.6,235.8,484.20000000000005,255.99999999999997,1603.6,1235.7,1040.7,1034.6,395.8
1007,471.0,836.3,4207.1,100.0,608.5999999999999,648.8,631.9000000000001,174.8,420.00000000000006,238.9,490.5,259.2,1624.8,1252.0,1054.4,1048.3,401.1
1008,528.5,938.3,4719.9,112.1,682.8000000000001,727.9,709.1,196.10000000000002,471.20000000000005,268.00000000000006,550.4,290.90000000000003,1822.8999999999999,1404.6,1183.0,1176.0,450.00000000000006
1009,499.1,886.2,4457.8,105.9,644.8,687.5,669.7,185.2,444.99999999999994,253.10000000000005,519.8,274.8,1721.6,1326.6,1117.3000000000002,1110.7,425.0
1010,468.9,832.6,4188.0,99.5,605.9,645.9,629.1,173.99999999999997,418.09999999999997,237.69999999999996,488.29999999999995,258.2,1617.4,1246.3,1049.6,1043.5,399.4
1011,439.5,780.3,3925.3,93.3,567.8,605.4,589.7,163.3,392.0,222.9,457.70000000000005,242.0,1516.0,1168.1,983.8,978.0,374.2
1012,411.9,731.2,3678.4,87.4,532.1,567.3,552.5,152.9,367.29999999999995,208.99999999999997,429.0,226.60000000000002,1420.6999999999998,1094.6,921.9,916.5,350.59999999999997
1013,385.8,684.9,3445.4,81.9,498.30000000000007,531.4,517.6999999999999,142.9,344.0,195.7,401.7,212.29999999999998,1330.7,1025.3,863.6,858.5,328.4
1014,367.8,653.1,3285.2,78.0,475.2,506.7,493.59999999999997,136.40000000000003,327.99999999999994,186.3,383.1,202.5,1268.6999999999998,977.6,823.4,818.6,313.2
1015,362.2,643.0,3234.6,76.8,467.90000000000003,498.9,485.9,134.39999999999998,322.9,183.6,377.20000000000005,199.3,1249.2,962.6,810.8000000000001,806.0,308.40000000000003
1016,365.3,648.6,3262.5,77.5,471.90000000000003,503.2,490.20000000000005,135.6,325.7,185.00000000000003,380.4,200.99999999999997,1259.9999999999998,970.9,817.6999999999999,812.9,311.0
1017,376.4,668.3,3362.0,79.9,486.40000000000003,518.5,505.1,139.6,335.6,190.90000000000003,392.0,207.10000000000002,1298.5,1000.5,842.5999999999999,837.7,320.5
1018,389.8,692.1,3481.5,82.7,503.7,536.9,523.0,144.5,347.59999999999997,197.60000000000002,405.90000000000003,214.7,1344.7,1036.1,872.6,867.5,331.8
1019,407.6,723.6,3640.0,86.5,526.6,561.4,546.8,151.20000000000002,363.40000000000003,206.69999999999996,424.40000000000003,224.29999999999998,1405.8,1083.2,912.3000000000001,907.0,347.00000000000006
1020,427.1,758.2,3814.2,90.6,551.8,588.3,573.0,158.6,380.7,216.70000000000002,444.8,234.89999999999998,1473.0,1135.1,956.0,950.4,363.6
1021,476.5,846.0,4255.5,101.1,615.5999999999999,656.3,639.3,176.7,424.8,241.70000000000002,496.20000000000005,262.1,1643.5,1266.4,1066.6,1060.3,405.7
1022,495.8,880.3,4428.0,105.2,640.5,682.9,665.3000000000001,184.0,442.1,251.3,516.3000000000001,272.7,1710.2,1317.7,1109.8999999999999,1103.3,422.2
1023,502.5,892.2,4487.9,106.6,649.1999999999999,692.2,674.1999999999999,186.1,448.1,254.70000000000005,523.3,276.49999999999994,1733.2,1335.6,1124.9,1118.2,427.9
1024,500.1,888.0,4466.8,106.1,646.1,688.9,671.0000000000001,185.5,445.9,253.60000000000005,520.9,275.20000000000005,1725.1,1329.3,1119.6,1113.0,425.9
1025,500.6,888.9,4471.4,106.2,646.8000000000001,689.6,671.7,185.7,446.40000000000003,253.70000000000005,521.4,275.6,1726.8999999999999,1330.6,1120.7,1114.1,426.3
1026,501.6,890.6,4480.2,106.4,648.0999999999999,691.0,673.0999999999999,186.0,447.3,254.50000000000006,522.5,276.1,1730.3999999999999,1333.3,1122.8999999999999,1116.3,427.2
1027,493.3,875.8,4405.5,104.7,637.3,679.4,661.8,183.00000000000003,439.9,250.10000000000002,513.7,271.4,1701.5,1311.0,1104.1,1097.7,420.0
1028,479.3,850.9,4280.3,101.7,619.2,660.2,643.0,177.7,427.40000000000003,243.1,499.2,263.79999999999995,1653.1,1273.8,1072.8,1066.5,408.09999999999997
1029,475.7,844.6,4248.8,101.0,614.6,655.3,638.3,176.5,424.1,241.10000000000002,495.5,261.7,1641.0000000000002,1264.4,1065.0,1058.7,405.09999999999997
1030,496.2,881.1,4432.0,105.3,641.1999999999999,683.6,665.9000000000001,184.2,442.5,251.60000000000002,516.8,273.0,1711.7000000000003,1318.9,1110.8,1104.3,422.5
1031,512.2,909.3,4574.1,108.7,661.7,705.4,687.0999999999999,190.1,456.7,259.8,533.4,281.9,1766.6,1361.2,1146.4,1139.7,436.0
1032,563.7,1000.9,5034.9,119.6,728.3,776.5,756.4,209.2,502.69999999999993,285.9,587.1,310.2,1944.5000000000002,1498.3,1261.9,1254.5,480.0
1033,539.2,957.4,4815.8,114.4,696.6,742.7,723.5,200.10000000000002,480.8,273.40000000000003,561.6,296.9,1859.9,1433.2,1207.1,1199.9,459.09999999999997
1034,514.7,913.9,4597.2,109.2,664.9,709.0,690.6999999999999,190.89999999999998,458.9,261.1,536.1,283.3,1775.5,1368.1,1152.3,1145.4,438.20000000000005
1035,488.9,868.1,4366.8,103.8,631.7,673.5,656.0,181.29999999999998,435.9,247.99999999999997,509.20000000000005,269.2,1686.5,1299.5,1094.4,1088.0,416.3
1036,461.3,819.0,4120.0,97.9,596.0,635.4,619.0,171.29999999999998,411.29999999999995,233.9,480.4,253.9,1591.2,1226.1,1032.7,1026.6,392.7
1037,432.7,768.3,3864.6,91.8,559.1,596.0,580.4999999999999,160.49999999999997,385.8,219.5,450.7,238.20000000000002,1492.6,1150.1,968.6,962.9,368.4
1038,413.6,734.2,3693.5,87.8,534.3,569.6,554.9,153.6,368.7,209.7,430.7,227.5,1426.5000000000002,1099.1,925.8000000000001,920.3,352.1
1039,411.4,730.5,3674.6,87.3,531.5,566.7,552.0,152.9,366.9,208.79999999999998,428.5,226.5,1419.1,1093.5,921.0,915.6,350.3
1040,413.7,734.5,3695.0,87.8,534.5,569.9,555.1,153.6,368.9,209.79999999999998,430.8,227.60000000000002,1427.1000000000001,1099.6,926.1,920.6,352.29999999999995
1041,424.4,753.5,3790.2,90.1,548.3,584.6,569.4,157.4,378.4,215.19999999999996,441.9,233.6,1463.8999999999999,1127.9,949.9,944.4,361.3
1042,436.4,774.8,3897.6,92.6,563.8,601.1,585.5999999999999,161.99999999999997,389.1,221.3,454.5,240.20000000000002,1505.3,1159.9,976.8000000000001,971.1,371.5
1043,449.5,798.1,4014.9,95.4,580.8000000000001,619.2,603.1999999999998,166.8,400.9,228.0,468.20000000000005,247.4,1550.7,1194.8,1006.3,1000.4,382.7
1044,465.6,826.6,4158.0,98.8,601.5,641.3,624.6,172.70000000000002,415.20000000000005,236.2,484.90000000000003,256.2,1605.9,1237.4,1042.1,1036.0,396.4
1045,513.6,911.9,4587.1,109.0,663.6,707.5,689.2,190.4,458.0,260.6,534.9,282.59999999999997,1771.7,1365.1,1149.7,1143.0,437.3
1046,513.2,911.2,4583.7,108.9,663.1,706.9,688.7,190.4,457.7,260.40000000000003,534.6,282.29999999999995,1770.2,1364.1,1148.8,1142.1,436.90000000000003
1047,504.6,895.9,4506.9,107.1,651.9,695.1,677.1,187.39999999999998,450.0,255.9,525.6,277.59999999999997,1740.6000000000001,1341.2,1129.6000000000001,1123.0,429.6
1048,499.5,886.9,4461.5,106.0,645.3,688.1,670.2,185.2,445.40000000000003,253.30000000000004,520.3,274.90000000000003,1723.0,1327.7,1118.2,1111.6,425.3
1049,496.3,881.1,4432.2,105.3,641.1999999999999,683.6,665.9000000000001,184.2,442.5,251.60000000000002,516.8,273.0,1711.8000000000002,1319.0,1110.8999999999999,1104.4,422.5
1050,493.8,876.6,4409.8,104.8,637.9,680.1,662.5,183.20000000000002,440.2,250.4,514.1999999999999,271.79999999999995,1703.1,1312.3,1105.3000000000002,1098.8,420.4
1051,494.1,877.2,4412.6,104.8,638.3,680.6,662.9,183.3,440.5,250.60000000000002,514.6,271.79999999999995,1704.2,1313.2,1105.9,1099.5,420.69999999999993
1052,495.4,879.5,4424.2,105.1,640.1,682.4,664.6,183.70000000000002,441.6,251.1,515.9,272.6,1708.7,1316.6,1108.9,1102.4,421.69999999999993
1053,496.8,882.0,4436.8,105.4,641.8000000000001,684.3,666.5000000000001,184.3,442.9,252.00000000000003,517.3,273.5,1713.6,1320.4,1112.0,1105.5,422.99999999999994
1054,523.8,930.0,4678.3,111.2,676.8,721.5,702.8,194.20000000000002,467.0,265.80000000000007,545.5,288.2,1806.7,1392.2,1172.6,1165.7,446.1
1055,536.4,952.3,4790.3,113.8,692.9000000000001,738.8,719.6999999999998,198.99999999999997,478.4,272.1,558.6,295.0,1850.1000000000001,1425.6,1200.6000000000001,1193.6,456.59999999999997
1056,569.1,1010.4,5082.4,120.8,735.1999999999999,783.9,763.5,211.1,507.4,288.70000000000005,592.7,313.09999999999997,1962.8999999999999,1512.5,1273.8,1266.4,484.5
1057,539.7,958.2,4820.0,114.5,697.2,743.4,724.1,200.20000000000002,481.2,273.8,562.1,297.1,1861.6,1434.4,1208.1,1201.0,459.5
1058,508.7,903.2,4543.5,108.0,657.1999999999999,700.7,682.6,188.7,453.70000000000005,258.2,529.9,280.00000000000006,1754.8000000000002,1352.1,1138.7,1132.1,433.1
1059,476.9,846.7,4259.4,101.2,616.0999999999999,656.9,639.9,177.0,425.2,241.80000000000004,496.7,262.5,1645.1000000000001,1267.6,1067.6000000000001,1061.3,406.09999999999997
1060,446.0,791.9,3983.6,94.6,576.1999999999999,614.4,598.5,165.3,397.8,226.1,464.5,245.39999999999998,1538.4999999999998,1185.5,998.4,992.6,379.8
1061,416.5,739.5,3719.9,88.4,538.1,573.7,558.9,154.6,371.5,211.4,433.79999999999995,229.3,1436.6,1107.0,932.3,926.9,354.59999999999997
1062,399.0,708.5,3563.9,84.7,515.5,549.7,535.4,147.99999999999997,355.7,202.50000000000003,415.5,219.50000000000003,1376.3999999999999,1060.6,893.3,888.0,339.8
1063,395.2,701.6,3529.3,83.9,510.5,544.3,530.2,146.49999999999997,352.29999999999995,200.29999999999998,411.6,217.5,1363.1000000000001,1050.3,884.6,879.4,336.5
1064,400.1,710.4,3573.5,84.9,517.0,551.1,536.9,148.39999999999998,356.8,203.0,416.70000000000005,220.39999999999998,1380.1000000000001,1063.4,895.7,890.4,340.7
1065,411.2,730.1,3672.5,87.3,531.2,566.4,551.7,152.70000000000002,366.6,208.69999999999996,428.2,226.4,1418.3999999999999,1092.9,920.5,915.1,350.1
1066,423.7,752.2,3784.1,89.9,547.3000000000001,583.6,568.3999999999999,157.1,377.80000000000007,214.79999999999995,441.3,233.1,1461.3999999999999,1126.1,948.4,942.9,360.79999999999995
1067,433.6,769.8,3872.6,92.0,560.2,597.3,581.8,160.89999999999998,386.6,220.00000000000003,451.6,238.70000000000002,1495.6999999999998,1152.4,970.6,964.9,369.1
1068,447.8,795.0,3999.3,95.0,578.5,616.8,600.8000000000001,166.10000000000002,399.3,227.0,466.40000000000003,246.29999999999998,1544.5,1190.2,1002.3000000000001,996.5,381.3
1069,488.4,867.2,4362.2,103.6,631.0,672.8,655.2,181.2,435.40000000000003,247.6,508.7,268.8,1684.6,1298.2,1093.3000000000002,1086.9,415.8
1070,484.5,860.1,4326.8,102.8,625.9000000000001,667.3,649.9999999999999,179.60000000000002,432.1,245.5,504.5,266.59999999999997,1671.1,1287.6,1084.4,1078.1,412.50000000000006
1071,484.2,859.6,4324.0,102.7,625.5,666.9,649.6999999999999,179.5,431.6,245.4,504.20000000000005,266.5,1670.0,1286.8,1083.7,1077.4,412.3
1072,488.1,866.5,4359.0,103.6,630.5999999999999,672.3,654.8000000000001,181.0,435.20000000000005,247.5,508.3,268.6,1683.5,1297.2,1092.5,1086.1,415.50000000000006
1073,493.2,875.6,4404.7,104.6,637.1999999999999,679.3,661.6999999999999,183.00000000000003,439.7,250.00000000000003,513.6,271.4,1701.1,1310.8,1103.8999999999999,1097.5,419.9
1074,490.4,870.6,4379.4,104.0,633.4000000000001,675.4,658.0,182.1,437.2,248.5,510.6,269.7,1691.4,1303.3,1097.6999999999998,1091.2,417.40000000000003
1075,473.4,840.4,4227.6,100.4,611.5,652.0,635.1000000000001,175.6,422.09999999999997,240.1,493.0,260.5,1632.8,1258.1,1059.5,1053.4,403.0
1076,461.1,818.7,4118.4,97.8,595.8,635.2,618.8000000000001,171.29999999999998,411.1,233.79999999999998,480.29999999999995,253.9,1590.4999999999998,1225.6,1032.2,1026.2,392.7
1077,460.9,818.3,4116.4,97.8,595.5,634.9,618.5,171.1,411.0,233.79999999999998,480.0,253.7,1589.7,1225.0,1031.7,1025.7,392.5
1078,477.8,848.2,4266.9,101.4,617.3,658.1,640.9,177.20000000000002,425.90000000000003,242.10000000000002,497.59999999999997,263.0,1647.9,1269.8,1069.4,1063.2,406.8
1079,491.8,873.1,4392.0,104.4,635.4,677.4,659.7,182.49999999999997,438.4,249.5,512.1,270.7,1696.3,1307.0,1100.8,1094.3,418.79999999999995
1080,528.0,937.5,4716.0,112.0,682.2,727.4,708.4,195.90000000000006,470.8,267.7,549.9,290.6,1821.3999999999999,1403.4,1182.1,1175.1,449.5
1081,499.7,887.2,4462.9,106.0,645.6,688.3,670.5000000000001,185.3,445.6,253.30000000000004,520.4,275.0,1723.6,1328.1,1118.6000000000001,1112.0,425.5
1082,470.4,835.2,4201.6,99.8,607.8,648.0,631.2,174.4,419.5,238.59999999999997,489.9,258.90000000000003,1622.8,1250.4,1053.1,1046.9,400.5
1083,442.4,785.5,3951.4,93.9,571.6,609.4,593.6,164.3,394.5,224.39999999999995,460.8,243.6,1526.0000000000002,1175.9,990.4,984.5,376.59999999999997
1084,414.5,735.9,3701.8,88.0,535.5,570.9,556.1,153.70000000000002,369.5,210.29999999999998,431.7,228.20000000000002,1429.7000000000003,1101.6,927.7,922.4,353.0
1085,387.0,687.1,3456.6,82.1,499.9,533.1,519.3,143.60000000000002,345.09999999999997,196.1,403.1,212.9,1335.0000000000002,1028.6,866.4,861.3,329.6
1086,371.2,659.1,3315.5,78.8,479.6,511.3,498.1,137.8,331.1,188.1,386.59999999999997,204.29999999999998,1280.5,986.7,831.0,826.1,316.0
1087,369.1,655.3,3296.4,78.3,476.9,508.4,495.29999999999995,136.8,329.1,187.1,384.40000000000003,203.0,1273.1,981.0,826.2,821.4,314.2
1088,377.5,670.2,3371.2,80.1,487.6,519.9,506.5,140.1,336.6,191.3,393.1,207.70000000000002,1302.0,1003.2,844.9,840.0,321.4
1089,389.4,691.4,3477.7,82.6,503.1,536.4,522.4,144.3,347.19999999999993,197.40000000000003,405.6,214.39999999999998,1343.1000000000001,1034.9,871.6,866.5,331.5
1090,399.6,709.5,3569.2,84.8,516.3,550.5,536.2,148.2,356.29999999999995,202.70000000000002,416.2,219.9,1378.5,1062.2,894.5,889.3,340.3
1091,409.3,726.7,3655.7,86.9,528.9000000000001,563.8,549.2,151.8,365.0,207.69999999999996,426.3,225.2,1411.8999999999999,1087.9,916.3,910.9,348.5
1092,424.2,753.1,3788.4,90.0,548.0,584.3,569.0999999999999,157.29999999999998,378.2,215.19999999999996,441.79999999999995,233.5,1463.1,1127.4,949.5,943.9,361.2
1093,455.6,808.8,4068.7,96.7,588.6,627.5,611.4,169.00000000000003,406.1,231.1,474.5,250.8,1571.3000000000002,1210.8,1019.6999999999999,1013.8,388.0
1094,467.9,830.7,4178.8,99.3,604.4000000000001,644.5,627.9,173.7,417.3,237.29999999999998,487.3,257.29999999999995,1614.0,1243.6,1047.3,1041.2,398.3
1095,466.7,828.6,4168.1,99.0,602.9,642.8,626.1,173.00000000000003,416.1,236.79999999999998,486.0,256.9,1609.8,1240.4,1044.6000000000001,1038.6,397.40000000000003
1096,471.0,836.2,4206.6,100.0,608.5,648.8,631.8000000000001,174.70000000000002,420.00000000000006,238.9,490.5,259.2,1624.6000000000001,1251.8,1054.3,1048.1,401.1
1097,475.6,844.4,4247.8,100.9,614.5,655.1,638.0999999999999,176.40000000000003,424.0,241.10000000000002,495.40000000000003,261.7,1640.6000000000001,1264.1,1064.6,1058.4,404.99999999999994
1098,478.0,848.6,4269.0,101.4,617.5999999999999,658.4,641.2,177.3,426.2,242.10000000000002,497.8,263.0,1648.7,1270.4,1070.0,1063.7,406.90000000000003
1099,477.7,848.1,4266.2,101.4,617.1,658.0,640.8000000000001,177.20000000000002,425.90000000000003,242.10000000000002,497.5,262.9,1647.6,1269.6,1069.2,1063.0,406.7
1100,470.6,835.5,4202.6,99.8,607.9000000000001,648.2,631.3000000000001,174.50000000000003,419.6,238.7,490.1,259.0,1623.1,1250.7,1053.3,1047.2,400.80000000000007
1101,469.3,833.2,4191.1,99.6,606.1999999999999,646.4,629.6,173.99999999999997,418.40000000000003,237.89999999999998,488.7,258.4,1618.6000000000001,1247.2,1050.5,1044.3,399.6
1102,475.7,844.6,4248.5,100.9,614.6,655.2,638.1999999999999,176.5,424.1,241.10000000000002,495.40000000000003,261.7,1640.9,1264.3,1064.9,1058.6,405.09999999999997
1103,486.1,863.0,4341.4,103.2,628.0,669.6,652.1999999999999,180.3,433.4,246.50000000000003,506.2,267.3,1676.7,1292.0,1088.1000000000001,1081.7,413.90000000000003
1104,516.3,916.6,4611.0,109.6,666.9999999999999,711.2,692.6,191.4,460.4,261.9,537.6999999999999,284.0,1780.9,1372.2,1155.7,1148.9,439.49999999999994
1105,488.0,866.4,4358.5,103.6,630.4,672.2,654.7,181.0,435.20000000000005,247.5,508.2,268.6,1683.3,1297.1,1092.4,1086.0,415.50000000000006
1106,459.5,815.8,4103.6,97.5,593.7,632.9,616.4999999999999,170.30000000000004,409.7,232.89999999999998,478.6,253.0,1584.9,1221.2,1028.5,1022.5,391.2
1107,430.1,763.6,3841.3,91.3,555.6,592.4,577.0,159.5,383.5,218.20000000000002,448.0,236.8,1483.6000000000001,1143.1,962.7,957.1,366.20000000000005
1108,402.5,714.7,3595.0,85.4,520.0,554.4,540.1,149.09999999999997,358.9,204.3,419.2,221.39999999999998,1388.4,1069.8,901.0,895.8,342.7
1109,376.0,667.5,3357.7,79.8,485.7,517.9,504.40000000000003,139.6,335.2,190.70000000000002,391.5,206.9,1296.8000000000002,999.2,841.5999999999999,836.6,320.2
1110,362.6,643.8,3238.6,77.0,468.5,499.5,486.6,134.60000000000002,323.40000000000003,183.79999999999998,377.7,199.5,1250.8,963.8,811.7,806.9,308.8
1111,358.9,637.2,3205.4,76.2,463.70000000000005,494.4,481.5,132.99999999999997,319.99999999999994,182.09999999999997,373.7,197.5,1238.0,953.9,803.4,798.7,305.5
1112,361.3,641.4,3226.6,76.7,466.8,497.6,484.6,134.2,322.2,183.09999999999997,376.2,198.89999999999998,1246.2000000000003,960.2,808.7,804.0,307.59999999999997
1113,370.1,657.0,3305.2,78.5,478.1,509.8,496.5,137.3,329.90000000000003,187.49999999999997,385.4,203.89999999999998,1276.4,983.6,828.4,823.5,315.2
1114,380.9,676.3,3401.9,80.8,492.1,524.7,511.2,141.20000000000002,339.7,193.10000000000002,396.70000000000005,209.8,1313.8999999999999,1012.4,852.6,847.6,324.2
1115,391.6,695.2,3497.0,83.1,505.9,539.3,525.4,145.1,349.1,198.6,407.8,215.39999999999998,1350.5,1040.7,876.5,871.3,333.40000000000003
1116,403.5,716.5,3604.1,85.6,521.3,555.8,541.5,149.5,359.79999999999995,204.7,420.2,222.2,1391.9,1072.5,903.3,898.0,343.59999999999997
1117,434.4,771.3,3880.1,92.2,561.3000000000001,598.4,582.9,161.1,387.4,220.4,452.4,239.20000000000002,1498.4999999999998,1154.7,972.4,966.8,369.80000000000007
1118,444.3,788.9,3968.3,94.3,574.1,612.0,596.2,164.90000000000003,396.09999999999997,225.2,462.79999999999995,244.6,1532.6000000000001,1180.9,994.6,988.8,378.2
1119,447.1,793.8,3993.0,94.9,577.7,615.8,599.9000000000001,165.90000000000003,398.7,226.7,465.6,246.1,1542.2,1188.3,1000.8000000000001,994.9,380.8
1120,452.4,803.2,4040.4,96.0,584.4,623.2,607.0,167.60000000000002,403.4,229.40000000000003,471.2,249.0,1560.5,1202.4,1012.7,1006.7,385.2
1121,454.2,806.3,4056.1,96.4,586.7,625.6,609.3,168.60000000000002,404.9,230.4,473.0,250.0,1566.6,1207.1,1016.5999999999999,1010.6,386.69999999999993
1122,456.1,809.9,4073.9,96.8,589.3,628.3,612.0,169.10000000000002,406.59999999999997,231.39999999999998,475.0,251.00000000000003,1573.4,1212.4,1021.1,1015.1,388.29999999999995
1123,470.7,835.6,4203.6,99.9,608.0,648.3,631.5000000000001,174.6,419.7,238.7,490.2,259.0,1623.6000000000001,1251.0,1053.6,1047.4,400.80000000000007
1124,472.1,838.1,4216.0,100.2,609.9,650.2,633.5,175.2,420.9,239.50000000000003,491.6,259.7,1628.3,1254.7,1056.7,1050.5,401.90000000000003
1125,472.8,839.5,4223.1,100.3,610.9,651.3,634.5000000000001,175.29999999999998,421.6,239.8,492.4,260.3,1631.1,1256.8,1058.5,1052.3,402.6
1126,483.6,858.6,4319.2,102.6,624.8,666.2,649.0,179.4,431.20000000000005,245.20000000000002,503.6,266.2,1668.2,1285.4,1082.6,1076.2,411.7
1127,494.2,877.5,4414.1,104.9,638.6,680.8,663.0999999999999,183.40000000000003,440.70000000000005,250.70000000000002,514.7,271.9,1704.8000000000002,1313.6,1106.3000000000002,1099.8,420.79999999999995
1128,493.8,876.7,4409.9,104.8,637.9,680.1,662.5999999999999,183.20000000000002,440.3,250.4,514.1999999999999,271.79999999999995,1703.1,1312.4,1105.3000000000002,1098.8,420.5
1129,480.2,852.6,4288.7,101.9,620.4,661.4,644.3,178.2,428.19999999999993,243.6,500.1,264.3,1656.3999999999999,1276.3,1075.0,1068.6,408.90000000000003
1130,471.0,836.2,4206.2,99.9,608.4,648.7,631.8000000000001,174.6,419.90000000000003,238.9,490.40000000000003,259.2,1624.5,1251.7,1054.2,1048.0,401.0
