Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
22,573.2,1017.8,5119.8,121.6,740.7,789.6,769.0999999999999,212.6,511.1,290.6,597.0,315.6,1977.3,1523.6,1283.2,1275.7,488.1
23,586.8,1041.9,5241.3,124.5,758.1,808.4,787.4000000000001,217.7,523.4000000000001,297.59999999999997,611.2,323.1,2024.3,1559.8,1313.6000000000001,1306.0,499.70000000000005
24,612.3,1087.1,5468.6,129.9,791.1000000000001,843.4,821.6,227.1,546.0,310.3999999999999,637.7,337.0,2112.0,1627.4,1370.6,1362.6,521.3
25,581.3,1032.0,5191.4,123.4,750.9,800.7,779.9,215.5,518.3,294.6,605.4,319.9,2005.0,1544.9,1301.1000000000001,1293.5,495.0
26,550.0,976.6,4912.4,116.7,710.6,757.6,738.0,204.10000000000002,490.5,278.9,572.8,302.59999999999997,1897.2,1461.9,1231.2,1224.0,468.3
27,516.6,917.1,4613.5,109.6,667.4000000000001,711.5,693.1,191.5,460.49999999999994,262.0,538.0,284.2,1781.8000000000002,1372.9,1156.3000000000002,1149.5,439.8
28,484.8,860.7,4329.4,102.9,626.3000000000001,667.7,650.3999999999999,179.79999999999998,432.2,245.60000000000002,504.9,266.8,1672.1,1288.4,1085.1,1078.8,412.7
29,453.8,805.6,4052.5,96.3,586.3,625.0,608.7,168.50000000000003,404.6,230.20000000000002,472.5,249.70000000000002,1565.1,1206.0,1015.6999999999999,1009.7,386.29999999999995
30,431.0,765.2,3849.2,91.5,556.8,593.6,578.1999999999999,159.8,384.29999999999995,218.6,448.9,237.3,1486.7,1145.5,964.7,959.1,366.90000000000003
31,419.7,745.1,3748.2,89.1,542.2,578.1,563.0,155.80000000000004,374.20000000000005,212.7,437.09999999999997,231.10000000000002,1447.7,1115.4,939.4000000000001,933.9,357.4
32,423.1,751.2,3778.7,89.8,546.6,582.8,567.7,156.9,377.3,214.49999999999997,440.6,232.9,1459.5,1124.5,947.1,941.5,360.3
33,428.5,760.7,3826.7,90.9,553.6,590.2,574.8,159.1,382.0,217.4,446.20000000000005,235.8,1478.0000000000002,1138.8,959.1,953.5,364.79999999999995
34,438.3,778.2,3914.7,93.0,566.3,603.8,588.2,162.6,390.8,222.3,456.5,241.2,1511.9,1165.0,981.1999999999999,975.4,373.2
35,447.0,793.6,3991.9,94.8,577.5,615.7,599.7,165.90000000000003,398.5,226.7,465.5,245.89999999999998,1541.8,1187.9,1000.5,994.6,380.50000000000006
36,455.3,808.4,4066.6,96.6,588.2,627.2,611.0,168.90000000000003,406.0,231.0,474.2,250.50000000000003,1570.6000000000001,1210.2,1019.1999999999999,1013.2,387.69999999999993
37,473.1,839.9,4225.2,100.4,611.1,651.6,634.8000000000001,175.39999999999998,421.8,239.9,492.59999999999997,260.5,1631.8999999999999,1257.4,1059.0,1052.8,402.70000000000005
38,493.7,876.5,4409.1,104.8,637.7,680.0,662.4,183.20000000000002,440.2,250.3,514.1,271.7,1702.8,1312.1,1105.1000000000001,1098.6,420.29999999999995
39,500.5,888.6,4469.8,106.2,646.6,689.4,671.4000000000001,185.6,446.3,253.70000000000005,521.2,275.5,1726.3999999999999,1330.2,1120.3,1113.7,426.09999999999997
40,501.8,891.0,4482.0,106.5,648.3,691.2,673.3,186.0,447.5,254.50000000000006,522.6,276.1,1730.9999999999998,1333.8,1123.3,1116.8,427.3
41,504.0,894.8,4501.4,107.0,651.2,694.2,676.2,187.0,449.5,255.60000000000002,524.9,277.4,1738.5,1339.6,1128.2,1121.6,429.1
42,504.7,896.0,4507.3,107.1,652.0,695.2,677.1,187.39999999999998,450.0,255.9,525.6,277.59999999999997,1740.8,1341.4,1129.7,1123.1,429.7
43,502.7,892.6,4489.9,106.7,649.5,692.5,674.6,186.4,448.2,254.80000000000004,523.6,276.7,1734.0000000000002,1336.1,1125.3,1118.7,428.0
44,503.8,894.5,4499.5,106.9,650.9000000000001,694.0,675.9,187.0,449.20000000000005,255.60000000000002,524.6999999999999,277.3,1737.7,1339.0,1127.8,1121.1,428.9
45,511.1,907.4,4564.4,108.4,660.3,704.0,685.6999999999999,189.70000000000002,455.7,259.40000000000003,532.2,281.2,1762.8999999999999,1358.3,1144.0,1137.3,435.20000000000005
46,521.7,926.2,4659.4,110.7,674.0,718.6,700.0,193.6,465.1,264.59999999999997,543.3,287.0,1799.5,1386.6,1167.8000000000002,1161.0,444.09999999999997
47,528.5,938.4,4720.4,112.2,682.9,728.0,709.1999999999999,196.10000000000002,471.20000000000005,268.00000000000006,550.5,290.90000000000003,1823.1,1404.7,1183.1,1176.2,450.00000000000006
48,502.5,892.2,4488.2,106.6,649.1999999999999,692.2,674.4,186.2,448.1,254.70000000000005,523.3,276.49999999999994,1733.3,1335.7,1124.9,1118.3,427.9
49,480.7,853.5,4293.5,102.0,621.0,662.2,645.0,178.2,428.7,243.9,500.7,264.6,1658.1999999999998,1277.7,1076.1000000000001,1069.8,409.4
50,458.9,814.8,4098.9,97.4,592.9,632.2,615.6999999999999,170.1,409.2,232.6,478.0,252.5,1583.0,1219.8,1027.3,1021.3,390.79999999999995
51,437.3,776.4,3905.4,92.8,565.0,602.3,586.8,162.29999999999998,389.9,221.9,455.4,240.6,1508.2,1162.2,978.8,973.1,372.30000000000007
52,412.6,732.6,3685.2,87.6,533.1999999999999,568.4,553.6,153.20000000000002,368.0,209.29999999999998,429.7,227.10000000000002,1423.3,1096.7,923.7,918.2,351.2
53,391.6,695.3,3497.4,83.1,506.0,539.4,525.5,145.20000000000002,349.1,198.6,407.8,215.39999999999998,1350.7,1040.8,876.6,871.4,333.50000000000006
54,378.1,671.4,3377.2,80.2,488.5,520.9,507.40000000000003,140.3,337.2,191.9,393.8,208.1,1304.3,1005.0,846.4,841.5,322.0
55,374.5,665.0,3345.0,79.5,483.79999999999995,515.9,502.5,138.7,334.0,189.8,390.0,206.0,1291.9,995.4,838.4000000000001,833.5,318.90000000000003
56,373.6,663.4,3337.2,79.3,482.6,514.7,501.29999999999995,138.60000000000002,333.1,189.5,389.1,205.60000000000002,1288.9,993.1,836.4,831.5,318.1
57,376.8,669.1,3365.7,80.0,486.90000000000003,519.1,505.6,139.9,336.0,191.10000000000002,392.5,207.4,1299.9,1001.6,843.6,838.6,321.0
58,382.4,678.9,3415.1,81.1,494.0,526.7,513.1,142.00000000000003,341.0,193.8,398.29999999999995,210.4,1318.9,1016.3,856.0,850.9,325.5
59,389.1,690.8,3474.8,82.6,502.6,535.9,522.0,144.10000000000002,347.0,197.2,405.2,214.2,1341.9,1034.1,870.9,865.8,331.2
60,395.2,701.7,3529.6,83.9,510.5,544.4,530.2,146.49999999999997,352.4,200.39999999999998,411.6,217.5,1363.2,1050.4,884.6,879.5,336.5
61,400.7,711.4,3578.7,85.0,517.6,551.9,537.6,148.39999999999998,357.29999999999995,203.40000000000003,417.3,220.6,1382.1000000000001,1065.0,896.9,891.7,341.2
62,407.8,724.1,3642.4,86.5,526.9,561.8,547.2,151.29999999999998,363.6,206.79999999999995,424.79999999999995,224.39999999999998,1406.6999999999998,1083.9,912.8000000000001,907.6,347.2
63,415.2,737.2,3708.5,88.1,536.4,572.0,557.1,154.2,370.1,210.79999999999998,432.40000000000003,228.50000000000003,1432.2,1103.6,929.5,924.0,353.59999999999997
64,415.3,737.3,3708.9,88.1,536.4,572.0,557.1,154.2,370.20000000000005,210.79999999999998,432.40000000000003,228.50000000000003,1432.4,1103.7,929.5,924.1,353.59999999999997
65,420.3,746.2,3753.5,89.2,543.0,578.9,563.8000000000001,156.00000000000003,374.7,212.99999999999997,437.7,231.3,1449.6,1117.0,940.8,935.2,357.9
66,425.2,754.9,3797.2,90.2,549.3,585.6,570.4,157.89999999999998,379.20000000000005,215.7,442.8,234.0,1466.5,1130.0,951.7,946.1,362.0
67,427.4,758.8,3816.8,90.7,552.1,588.7,573.4,158.8,381.0,216.8,445.0,235.2,1474.2,1135.8,956.6,951.0,363.8
68,433.0,768.8,3867.2,91.9,559.4,596.4,581.1,160.7,386.0,219.6,451.0,238.20000000000002,1493.6,1150.8,969.1999999999999,963.6,368.70000000000005
69,449.0,797.1,4009.6,95.3,580.0,618.4,602.4,166.7,400.3,227.7,467.6,247.10000000000002,1548.6,1193.2,1005.0,999.1,382.2
70,466.0,827.3,4161.7,98.9,602.1,641.9,625.3,172.90000000000003,415.5,236.5,485.2,256.3,1607.3,1238.5,1043.1000000000001,1037.0,396.7
71,477.5,847.7,4264.3,101.3,616.9,657.7,640.6,177.20000000000002,425.8,242.00000000000003,497.29999999999995,262.6,1646.9,1269.0,1068.8000000000002,1062.5,406.59999999999997
72,497.1,882.5,4439.4,105.5,642.2,684.7,666.9000000000001,184.49999999999997,443.30000000000007,252.10000000000005,517.7,273.5,1714.5,1321.1,1112.7,1106.1,423.2
73,477.0,846.8,4259.8,101.2,616.2,657.0,639.9,177.0,425.29999999999995,241.80000000000004,496.7,262.5,1645.2,1267.7,1067.7,1061.4,406.09999999999997
74,456.9,811.2,4080.7,97.0,590.2,629.4,613.0,169.40000000000003,407.4,231.79999999999998,475.9,251.5,1576.0,1214.4,1022.8000000000001,1016.8,389.0
75,434.6,771.6,3881.6,92.2,561.5,598.7,583.1,161.1,387.5,220.4,452.7,239.20000000000002,1499.1,1155.1,972.9,967.2,370.0
76,412.5,732.3,3683.8,87.5,532.8000000000001,568.2,553.4000000000001,153.1,367.8,209.29999999999998,429.6,227.10000000000002,1422.7,1096.3,923.3000000000001,917.9,351.2
77,391.8,695.7,3499.6,83.2,506.2,539.7,525.8,145.20000000000002,349.4,198.7,408.0,215.60000000000002,1351.7,1041.4,877.1,872.0,333.70000000000005
78,379.0,672.8,3384.4,80.4,489.59999999999997,522.0,508.40000000000003,140.6,337.90000000000003,192.2,394.7,208.4,1307.2,1007.2,848.3000000000001,843.3,322.59999999999997
79,375.2,666.2,3351.0,79.6,484.79999999999995,516.8,503.4,139.10000000000002,334.6,190.3,390.8,206.50000000000003,1294.2,997.2,839.9000000000001,835.0,319.5
80,375.0,665.8,3349.1,79.6,484.5,516.5,503.2,138.89999999999998,334.4,190.2,390.5,206.40000000000003,1293.5,996.7,839.4000000000001,834.5,319.3
81,376.7,668.8,3364.6,79.9,486.6,518.9,505.4,139.9,335.79999999999995,191.00000000000003,392.3,207.29999999999998,1299.5,1001.3,843.3,838.3,320.79999999999995
82,382.4,678.9,3414.9,81.1,494.0,526.7,513.0,142.00000000000003,341.0,193.8,398.20000000000005,210.4,1318.9,1016.2,855.9,850.9,325.4
83,391.1,694.4,3493.0,83.0,505.29999999999995,538.7,524.8,145.1,348.6,198.4,407.29999999999995,215.2,1349.0,1039.5,875.5,870.3,332.9
84,398.0,706.6,3554.3,84.4,514.1,548.2,533.9,147.7,354.70000000000005,201.8,414.4,219.1,1372.6999999999998,1057.7,890.9,885.6,338.80000000000007
85,405.3,719.7,3620.1,86.0,523.8,558.3,543.9,150.3,361.5,205.6,422.1,223.1,1398.1000000000001,1077.3,907.3,902.0,345.09999999999997
86,410.7,729.2,3668.4,87.2,530.6,565.8,551.1,152.70000000000002,366.29999999999995,208.39999999999998,427.8,226.10000000000002,1416.7,1091.7,919.4,914.0,349.7
87,414.1,735.3,3698.8,87.9,535.0999999999999,570.5,555.7,153.70000000000002,369.3,209.89999999999998,431.29999999999995,227.9,1428.5,1100.7,927.0,921.6,352.69999999999993
88,412.0,731.4,3679.3,87.4,532.1,567.4,552.7,152.9,367.29999999999995,208.99999999999997,429.0,226.7,1421.0,1094.9,922.1,916.8,350.8
89,411.8,731.1,3677.8,87.4,532.0,567.2,552.4000000000001,152.9,367.1,208.99999999999997,428.9,226.5,1420.4,1094.5,921.8,916.4,350.59999999999997
90,411.7,730.9,3676.7,87.4,531.8,567.0,552.3000000000001,152.9,367.1,208.89999999999998,428.70000000000005,226.5,1420.0,1094.2,921.5,916.1,350.40000000000003
91,413.2,733.6,3690.1,87.7,533.8000000000001,569.1,554.3,153.4,368.40000000000003,209.5,430.29999999999995,227.4,1425.1,1098.1,924.8000000000001,919.4,351.8
92,414.3,735.6,3700.2,87.9,535.3,570.7,555.9,153.70000000000002,369.4,210.09999999999997,431.5,228.0,1429.1000000000001,1101.2,927.4000000000001,922.0,352.69999999999993
93,429.0,761.8,3831.9,91.0,554.3000000000001,591.0,575.5999999999999,159.1,382.5,217.60000000000002,446.9,236.1,1479.9,1140.3,960.4,954.8,365.3
94,451.2,801.2,4030.1,95.8,583.0,621.6,605.4999999999999,167.3,402.4,228.70000000000002,469.9,248.3,1556.5,1199.3,1010.1,1004.2,384.09999999999997
95,465.4,826.2,4156.1,98.8,601.3,641.0,624.3000000000001,172.70000000000002,414.8,236.0,484.59999999999997,256.1,1605.2,1236.8,1041.6,1035.6,396.2
96,533.1,946.6,4761.6,113.1,688.9000000000001,734.4,715.3000000000001,197.8,475.4,270.29999999999995,555.3,293.29999999999995,1839.1,1417.0,1193.4,1186.4,453.9
97,506.4,899.1,4522.7,107.5,654.2,697.5,679.4,187.99999999999997,451.5,256.7,527.4,278.59999999999997,1746.7,1345.9,1133.5,1126.9,431.1
98,479.4,851.2,4282.0,101.7,619.4,660.4,643.3,177.79999999999998,427.6,243.1,499.3,264.0,1653.7,1274.3,1073.1999999999998,1066.9,408.2
99,453.5,805.2,4050.4,96.2,585.9,624.7,608.4,168.30000000000004,404.40000000000003,230.00000000000003,472.29999999999995,249.6,1564.3,1205.4,1015.1999999999999,1009.2,386.1
100,426.5,757.2,3808.8,90.5,551.0,587.4,572.2,158.4,380.20000000000005,216.4,444.20000000000005,234.79999999999998,1470.8999999999999,1133.5,954.5999999999999,949.0,363.2
101,399.6,709.5,3569.0,84.8,516.3,550.4,536.2,148.2,356.29999999999995,202.70000000000002,416.2,219.8,1378.3999999999999,1062.1,894.5,889.3,340.3
102,383.7,681.2,3426.8,81.4,495.7,528.5,514.8000000000001,142.20000000000002,342.2,194.60000000000002,399.6,211.1,1323.4,1019.8,858.9,853.8,326.8
103,376.9,669.2,3366.3,80.0,486.90000000000003,519.2,505.7,139.9,336.0,191.20000000000002,392.5,207.4,1300.1000000000001,1001.8,843.6999999999999,838.8,321.0
104,376.1,667.7,3358.9,79.8,485.90000000000003,518.0,504.6,139.6,335.3,190.80000000000004,391.70000000000005,207.0,1297.3,999.6,841.9,836.9,320.2
105,383.3,680.5,3423.2,81.3,495.2,528.0,514.2,142.20000000000002,341.79999999999995,194.30000000000004,399.20000000000005,210.89999999999998,1322.1,1018.7,857.9,852.9,326.3
106,392.2,696.3,3502.7,83.2,506.70000000000005,540.2,526.3000000000001,145.20000000000002,349.6,198.79999999999998,408.40000000000003,215.9,1352.8999999999999,1042.4,877.8000000000001,872.8,334.0
107,402.6,714.8,3595.9,85.4,520.2,554.6,540.3000000000001,149.09999999999997,359.0,204.3,419.4,221.5,1388.9,1070.1,901.3000000000001,896.0,342.8
108,412.2,731.9,3681.7,87.5,532.6,567.8,553.1,153.0,367.6,209.09999999999997,429.3,226.8,1421.8999999999999,1095.6,922.7,917.4,351.00000000000006
109,429.4,762.3,3834.7,91.1,554.8,591.4,576.0,159.4,382.9,217.8,447.1,236.3,1480.9,1141.2,961.1,955.5,365.6
110,455.4,808.6,4067.7,96.6,588.4,627.4,611.1,168.90000000000003,406.0,231.0,474.40000000000003,250.70000000000002,1571.0000000000002,1210.5,1019.5,1013.5,387.79999999999995
111,466.1,827.5,4162.7,98.9,602.1,642.0,625.4,172.90000000000003,415.59999999999997,236.5,485.5,256.3,1607.7,1238.8,1043.3,1037.2,396.79999999999995
112,468.8,832.3,4186.6,99.5,605.6,645.7,629.0,173.79999999999998,417.9,237.69999999999996,488.20000000000005,258.1,1616.8,1245.9,1049.3,1043.2,399.1
113,469.2,833.1,4190.7,99.6,606.1999999999999,646.3,629.5,173.99999999999997,418.40000000000003,237.89999999999998,488.7,258.4,1618.5,1247.1,1050.4,1044.2,399.5
114,469.9,834.3,4196.7,99.7,607.1,647.3,630.5,174.29999999999998,419.0,238.29999999999998,489.4,258.7,1620.7000000000003,1248.9,1051.8,1045.7,400.1
115,476.2,845.4,4252.8,101.0,615.2,655.9,638.8,176.7,424.59999999999997,241.50000000000003,496.0,262.0,1642.5,1265.6,1065.9,1059.6,405.5
116,479.0,850.5,4278.4,101.7,618.9000000000001,659.9,642.8,177.7,427.1,243.0,498.9,263.79999999999995,1652.4,1273.2,1072.3,1066.0,407.90000000000003
117,482.2,856.1,4306.4,102.3,622.9,664.2,646.9,178.90000000000003,430.00000000000006,244.6,502.1,265.4,1663.2,1281.5,1079.3,1073.0,410.49999999999994
118,485.2,861.4,4333.2,103.0,626.8,668.3,651.0999999999999,179.79999999999998,432.7,245.9,505.29999999999995,267.0,1673.5,1289.5,1086.0,1079.7,413.1
119,491.2,872.0,4386.7,104.2,634.6,676.6,659.1,182.2,437.90000000000003,249.3,511.5,270.29999999999995,1694.2,1305.5,1099.3999999999999,1093.0,418.29999999999995
120,525.0,932.2,4689.0,111.4,678.3,723.2,704.6,194.70000000000002,468.2,266.3,546.8,288.9,1810.9,1395.4,1175.2,1168.3,447.0
121,495.2,879.2,4422.6,105.1,639.7,682.1,664.4,183.70000000000002,441.4,251.1,515.7,272.6,1708.1000000000001,1316.1,1108.5,1102.0,421.59999999999997
122,468.1,831.1,4180.7,99.3,604.7,644.8,628.1,173.7,417.40000000000003,237.39999999999998,487.5,257.5,1614.7,1244.1,1047.8999999999999,1041.7,398.6
123,442.4,785.4,3950.8,93.9,571.5,609.3,593.4,164.3,394.40000000000003,224.39999999999995,460.7,243.49999999999997,1525.8000000000002,1175.7,990.1999999999999,984.4,376.59999999999997
124,415.6,737.8,3711.5,88.2,536.9,572.4,557.6999999999999,154.2,370.49999999999994,210.99999999999997,432.79999999999995,228.60000000000002,1433.4,1104.5,930.3,924.8,353.79999999999995
125,390.6,693.5,3488.4,82.9,504.59999999999997,538.0,524.0,144.9,348.30000000000007,198.1,406.8,215.0,1347.3,1038.1,874.3000000000001,869.2,332.5
126,373.4,663.0,3335.0,79.2,482.5,514.4,500.9,138.40000000000003,333.0,189.3,388.9,205.5,1288.1000000000001,992.5,835.9,831.0,317.90000000000003
127,368.1,653.6,3287.6,78.1,475.5,507.0,493.9,136.60000000000002,328.3,186.69999999999996,383.4,202.5,1269.7,978.4,824.0,819.2,313.40000000000003
128,366.7,651.0,3275.0,77.8,473.79999999999995,505.1,492.0,136.0,326.9,185.8,381.90000000000003,201.79999999999998,1264.8,974.6,820.9,816.0,312.3
129,371.8,660.1,3320.7,78.9,480.29999999999995,512.1,498.9,137.90000000000003,331.6,188.29999999999998,387.2,204.59999999999997,1282.4,988.2,832.3,827.4,316.59999999999997
130,385.0,683.6,3438.9,81.7,497.50000000000006,530.4,516.5,142.80000000000004,343.4,195.20000000000002,401.0,211.9,1328.1,1023.4,861.9,856.8,327.8
131,401.5,712.9,3586.1,85.2,518.8,553.1,538.7,148.79999999999998,358.1,203.8,418.1,220.89999999999998,1385.0000000000002,1067.2,898.8000000000001,893.5,341.8
132,415.5,737.6,3710.6,88.2,536.8,572.3,557.5,154.2,370.49999999999994,210.89999999999998,432.70000000000005,228.60000000000002,1433.1000000000001,1104.3,930.0,924.6,353.79999999999995
133,460.5,817.6,4112.8,97.7,595.0,634.3,617.8,170.9,410.5,233.5,479.6,253.39999999999998,1588.3999999999999,1223.9,1030.8,1024.8,392.2
134,476.1,845.3,4252.1,101.0,615.1,655.8,638.6999999999999,176.60000000000002,424.49999999999994,241.40000000000003,495.8,262.0,1642.3,1265.4,1065.7,1059.5,405.40000000000003
135,479.9,852.0,4286.0,101.8,620.1,661.0,643.9999999999999,177.9,427.9,243.4,499.79999999999995,264.2,1655.3,1275.5,1074.1999999999998,1067.9,408.59999999999997
136,479.0,850.4,4277.8,101.6,618.8000000000001,659.8,642.7,177.7,427.0,243.0,498.79999999999995,263.70000000000005,1652.2,1273.0,1072.1,1065.9,407.8
137,478.8,850.0,4276.0,101.6,618.6,659.5,642.4,177.5,426.9,242.8,498.6,263.40000000000003,1651.3999999999999,1272.5,1071.7,1065.4,407.7
138,480.2,852.6,4289.0,101.9,620.4,661.5,644.4,178.2,428.19999999999993,243.6,500.1,264.3,1656.3999999999999,1276.4,1075.0,1068.7,408.90000000000003
139,478.6,849.8,4274.7,101.6,618.4,659.3,642.1999999999999,177.5,426.7,242.70000000000002,498.40000000000003,263.40000000000003,1650.9999999999998,1272.1,1071.4,1065.1,407.49999999999994
140,481.0,853.9,4295.6,102.1,621.4,662.5,645.3,178.3,428.9,244.1,500.90000000000003,264.70000000000005,1659.0,1278.3,1076.6000000000001,1070.3,409.49999999999994
141,495.7,880.1,4427.4,105.2,640.5,682.8,665.2,183.9,442.0,251.3,516.3000000000001,272.7,1710.0,1317.6,1109.6999999999998,1103.2,422.2
142,508.8,903.4,4544.3,108.0,657.4,700.9,682.7,188.7,453.70000000000005,258.29999999999995,529.9,280.09999999999997,1755.1000000000001,1352.3,1138.9,1132.3,433.3
143,518.0,919.7,4626.6,109.9,669.2,713.6,695.1,192.0,461.79999999999995,262.6,539.5,285.0,1786.8000000000002,1376.8,1159.6,1152.8,441.09999999999997
144,576.5,1023.6,5148.8,122.3,744.8,794.1,773.6,213.89999999999995,514.1,292.4,600.4,317.20000000000005,1988.6,1532.3,1290.5,1282.9,490.79999999999995
145,546.6,970.5,4882.0,116.0,706.1999999999999,752.9,733.4,202.9,487.4,277.19999999999993,569.2,300.7,1885.5,1452.8,1223.6,1216.4,465.40000000000003
146,516.7,917.4,4614.8,109.6,667.6,711.7,693.3000000000001,191.5,460.7,262.1,538.1,284.3,1782.3000000000002,1373.3,1156.6000000000001,1149.8,439.9
147,486.9,864.5,4348.8,103.3,629.1,670.7,653.4,180.7,434.20000000000005,247.0,507.1,268.0,1679.6,1294.2,1090.0,1083.6,414.59999999999997
148,457.7,812.6,4087.4,97.1,591.3,630.4,614.1,169.80000000000004,408.09999999999997,231.99999999999997,476.59999999999997,251.7,1578.7,1216.4,1024.3999999999999,1018.4,389.59999999999997
149,428.7,761.2,3829.0,91.0,554.0,590.5,575.1999999999999,159.1,382.4,217.50000000000003,446.5,236.0,1478.8000000000002,1139.5,959.7,954.0,365.0
150,403.7,716.7,3605.2,85.7,521.5,556.0,541.7,149.6,359.9,204.8,420.4,222.2,1392.3999999999999,1072.9,903.5999999999999,898.3,343.7
151,397.1,705.0,3546.4,84.3,513.1,547.0,532.7,147.29999999999998,354.1,201.4,413.6,218.4,1369.7,1055.4,888.9000000000001,883.6,338.1
152,398.0,706.7,3554.8,84.5,514.2,548.2,534.0999999999999,147.7,354.9,201.9,414.5,219.1,1372.8999999999999,1057.9,891.0,885.7,338.80000000000007
153,404.7,718.5,3614.3,85.9,522.8,557.4,543.0,150.1,360.8,205.2,421.5,222.79999999999998,1395.9,1075.6,905.9,900.6,344.59999999999997
154,414.9,736.7,3705.7,88.0,536.1,571.5,556.6999999999999,154.0,370.0,210.6,432.1,228.50000000000003,1431.2,1102.8,928.8,923.3,353.29999999999995
155,425.5,755.4,3799.9,90.3,549.7,586.0,570.8,158.0,379.4,215.8,443.1,234.0,1467.6,1130.8,952.3000000000001,946.8,362.2
156,436.0,774.2,3894.4,92.5,563.4,600.6,585.0,161.79999999999995,388.8,221.2,454.2,239.9,1504.0,1158.9,976.1,970.4,371.20000000000005
157,474.3,842.1,4236.2,100.6,612.8,653.4,636.4000000000001,175.89999999999998,422.9,240.60000000000002,494.0,261.0,1636.1,1260.7,1061.7,1055.5,403.8
158,490.8,871.5,4383.8,104.2,634.0999999999999,676.1,658.6,182.1,437.70000000000005,248.8,511.2,270.1,1693.1,1304.6,1098.6999999999998,1092.3,417.90000000000003
