Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2611,413.0,733.2,3688.4,87.6,533.5,568.9,554.1,153.20000000000002,368.3,209.5,430.1,227.3,1424.5,1097.6,924.4,919.0,351.59999999999997
2612,413.9,734.9,3697.0,87.8,534.8,570.2,555.4000000000001,153.6,369.0,209.89999999999998,431.1,227.8,1427.8000000000002,1100.2,926.6,921.2,352.5
2613,417.8,741.8,3731.6,88.7,539.8000000000001,575.5,560.6,155.0,372.6,211.9,435.20000000000005,229.8,1441.2,1110.5,935.3000000000001,929.8,355.69999999999993
2614,417.0,740.4,3724.5,88.5,538.7,574.4,559.5999999999999,154.79999999999998,371.79999999999995,211.6,434.3,229.50000000000003,1438.5,1108.4,933.5,928.0,355.09999999999997
2615,430.8,764.8,3847.3,91.4,556.5,593.4,577.9,159.8,384.09999999999997,218.6,448.6,237.1,1485.8,1144.9,964.3000000000001,958.6,366.80000000000007
2616,473.7,841.1,4231.0,100.5,612.0999999999999,652.5,635.7000000000002,175.7,422.40000000000003,240.3,493.4,260.6,1634.1,1259.1,1060.5,1054.2,403.3
2617,449.4,797.9,4013.5,95.4,580.6,619.0,602.9999999999999,166.7,400.70000000000005,227.89999999999998,468.0,247.4,1550.1000000000001,1194.4,1005.9,1000.0,382.59999999999997
2618,426.1,756.6,3806.0,90.4,550.6,587.0,571.9,158.2,379.9,216.20000000000002,443.8,234.6,1469.8999999999999,1132.6,953.9,948.3,362.8
2619,402.7,715.0,3596.7,85.5,520.3,554.7,540.4,149.09999999999997,359.1,204.4,419.4,221.6,1389.1,1070.4,901.5,896.2,342.8
2620,379.2,673.3,3386.9,80.5,489.9,522.4,508.8,140.6,338.1,192.3,395.0,208.60000000000002,1308.1,1007.9,848.9,843.9,322.79999999999995
2621,358.0,635.7,3197.6,76.0,462.5,493.2,480.4,132.7,319.2,181.49999999999997,372.9,197.10000000000002,1234.9999999999998,951.6,801.5,796.7,304.80000000000007
2622,349.4,620.4,3120.6,74.2,451.5,481.3,468.8,129.7,311.6,177.0,363.9,192.1,1205.3,928.7,782.1,777.6,297.5
2623,349.9,621.3,3125.2,74.2,452.1,482.0,469.50000000000006,129.89999999999998,312.0,177.39999999999998,364.5,192.6,1207.0,930.0,783.1999999999999,778.7,297.9
2624,352.2,625.3,3145.5,74.7,455.0,485.1,472.6,130.6,314.1,178.5,366.79999999999995,193.79999999999998,1214.7999999999997,936.1,788.3000000000001,783.8,299.90000000000003
2625,358.3,636.1,3199.8,76.0,462.90000000000003,493.5,480.8,132.79999999999998,319.4,181.7,373.1,197.20000000000002,1235.6999999999998,952.2,802.0,797.3,305.1
2626,368.6,654.4,3291.7,78.2,476.2,507.7,494.49999999999994,136.7,328.6,186.99999999999997,383.79999999999995,202.7,1271.4,979.6,825.0,820.2,313.8
2627,414.7,736.2,3703.5,88.0,535.7,571.2,556.4,153.70000000000002,369.6,210.4,431.8,228.20000000000002,1430.3000000000002,1102.1,928.3,922.8,353.1
2628,423.6,752.2,3783.7,89.9,547.3000000000001,583.6,568.3999999999999,157.1,377.70000000000005,214.79999999999995,441.2,233.1,1461.3,1126.0,948.4,942.8,360.79999999999995
2629,427.1,758.4,3814.8,90.6,551.8,588.4,573.1,158.6,380.8,216.70000000000002,444.8,235.09999999999997,1473.3000000000002,1135.3,956.1,950.5,363.70000000000005
2630,416.6,739.7,3720.9,88.4,538.3,573.9,559.0,154.6,371.5,211.4,433.9,229.4,1437.1000000000001,1107.3,932.5,927.1,354.69999999999993
2631,409.0,726.2,3653.2,86.8,528.5,563.4,548.9,151.7,364.70000000000005,207.49999999999997,426.0,225.2,1410.8999999999999,1087.2,915.5999999999999,910.2,348.3
2632,404.5,718.1,3612.3,85.8,522.6,557.1,542.6999999999999,150.0,360.7,205.1,421.2,222.6,1395.1000000000001,1075.0,905.4,900.1,344.4
2633,403.2,715.8,3600.6,85.6,520.9,555.3,541.0,149.29999999999995,359.4,204.5,419.9,221.99999999999997,1390.6,1071.5,902.4000000000001,897.2,343.2
2634,406.0,720.9,3626.5,86.2,524.6,559.3,544.8,150.6,362.1,205.89999999999998,422.8,223.5,1400.6,1079.2,908.9,903.6,345.59999999999997
2635,408.1,724.6,3645.0,86.6,527.2,562.2,547.5,151.4,363.9,206.89999999999995,425.0,224.7,1407.8,1084.7,913.6,908.2,347.50000000000006
2636,411.0,729.8,3671.0,87.2,531.0,566.2,551.5,152.70000000000002,366.4,208.59999999999997,428.1,226.2,1417.8,1092.5,920.0,914.7,349.90000000000003
2637,415.3,737.3,3709.0,88.1,536.4,572.0,557.1999999999999,154.2,370.3,210.79999999999998,432.40000000000003,228.60000000000002,1432.4,1103.8,929.5999999999999,924.2,353.59999999999997
2638,417.4,741.1,3728.0,88.6,539.1999999999999,575.0,560.1,154.79999999999998,372.20000000000005,211.79999999999998,434.7,229.8,1439.8,1109.4,934.3,928.9,355.4
2639,422.8,750.6,3775.7,89.7,546.2,582.3,567.3000000000001,156.9,376.9,214.29999999999998,440.3,232.79999999999998,1458.2,1123.6,946.3,940.8,359.9
2640,442.5,785.6,3951.7,93.9,571.6,609.5,593.7,164.3,394.5,224.39999999999995,460.8,243.7,1526.1000000000001,1176.0,990.5,984.6,376.7
2641,420.2,746.0,3752.8,89.2,542.8000000000001,578.8,563.7,156.00000000000003,374.6,212.99999999999997,437.6,231.3,1449.3999999999999,1116.8,940.5999999999999,935.1,357.69999999999993
2642,398.6,707.7,3559.8,84.6,514.9,549.0,534.8,147.89999999999998,355.3,202.3,415.20000000000005,219.30000000000004,1374.8,1059.4,892.1999999999999,887.0,339.4
2643,377.8,670.8,3374.2,80.2,488.09999999999997,520.4,506.9,140.2,336.79999999999995,191.50000000000003,393.5,208.00000000000003,1303.1000000000001,1004.1,845.7,840.7,321.7
2644,355.1,630.4,3171.1,75.4,458.7,489.1,476.4,131.79999999999998,316.7,179.99999999999997,369.8,195.40000000000003,1224.7,943.7,794.8,790.1,302.4
2645,332.7,590.7,2971.3,70.6,429.9,458.2,446.3,123.69999999999999,296.59999999999997,168.4,346.5,183.1,1147.6000000000001,884.2,744.6999999999999,740.3,283.2
2646,322.7,572.9,2882.1,68.5,416.9,444.5,433.0,119.69999999999999,287.8,163.60000000000002,336.1,177.5,1113.2,857.7,722.4,718.1,274.8
2647,322.6,572.8,2881.1,68.4,416.9,444.4,432.90000000000003,119.69999999999999,287.6,163.60000000000002,336.0,177.4,1112.7,857.4,722.1,717.9,274.7
2648,322.9,573.3,2884.0,68.5,417.20000000000005,444.8,433.3,119.79999999999998,287.9,163.8,336.20000000000005,177.6,1113.8,858.2,722.8,718.6,275.0
2649,324.4,575.9,2897.2,68.8,419.09999999999997,446.8,435.3,120.3,289.3,164.4,337.79999999999995,178.5,1118.9,862.2,726.2,721.9,276.2
2650,328.7,583.6,2935.8,69.8,424.7,452.8,441.09999999999997,122.1,293.1,166.8,342.40000000000003,181.0,1133.8000000000002,873.7,735.8,731.5,279.8
2651,336.9,598.1,3008.5,71.5,435.20000000000005,464.0,451.90000000000003,124.9,300.2,170.89999999999998,350.79999999999995,185.3,1161.9,895.3,754.0999999999999,749.6,286.79999999999995
2652,340.8,605.1,3044.1,72.3,440.40000000000003,469.5,457.3,126.49999999999997,303.9,172.89999999999998,355.0,187.50000000000003,1175.6,905.9,762.9,758.5,290.2
2653,341.2,605.8,3047.4,72.4,440.79999999999995,470.0,457.8,126.59999999999998,304.3,173.1,355.3,187.70000000000002,1177.0,906.9,763.8000000000001,759.3,290.5
2654,341.1,605.7,3046.8,72.4,440.79999999999995,469.9,457.8,126.49999999999997,304.2,173.1,355.2,187.70000000000002,1176.8,906.7,763.7,759.2,290.4
2655,344.6,611.9,3078.0,73.1,445.2,474.7,462.5,127.89999999999999,307.4,174.59999999999997,358.9,189.60000000000002,1188.8,916.0,771.5,766.9,293.4
2656,347.9,617.7,3107.1,73.8,449.5,479.2,466.8,129.1,310.09999999999997,176.2,362.4,191.6,1200.0,924.7,778.8,774.2,296.2
2657,354.4,629.2,3164.8,75.2,457.8,488.1,475.5,131.59999999999997,316.0,179.7,369.0,195.0,1222.4,941.8,793.1999999999999,788.6,301.80000000000007
2658,362.0,642.6,3232.7,76.8,467.6,498.6,485.59999999999997,134.39999999999998,322.79999999999995,183.49999999999997,376.90000000000003,199.3,1248.5,962.0,810.2,805.5,308.2
2659,369.0,655.2,3295.7,78.3,476.70000000000005,508.3,495.2,136.8,329.0,187.1,384.3,203.0,1272.9,980.8,826.1,821.2,314.2
2660,380.6,675.7,3399.0,80.8,491.70000000000005,524.2,510.6,141.0,339.30000000000007,192.89999999999998,396.3,209.60000000000002,1312.6999999999998,1011.5,851.9000000000001,846.9,324.0
2661,389.5,691.5,3478.7,82.6,503.30000000000007,536.5,522.6999999999999,144.3,347.29999999999995,197.50000000000003,405.7,214.39999999999998,1343.6,1035.2,871.9,866.8,331.6
2662,391.4,694.9,3495.6,83.1,505.6,539.1,525.2,145.1,349.0,198.5,407.7,215.3,1350.0,1040.3,876.2,871.0,333.3
2663,393.9,699.4,3518.1,83.6,508.9,542.6,528.5,146.2,351.29999999999995,199.79999999999998,410.20000000000005,216.8,1358.6,1047.0,881.8,876.6,335.4
2664,438.1,777.8,3912.8,93.0,565.9,603.5,587.8000000000001,162.5,390.6,222.20000000000002,456.29999999999995,241.10000000000002,1511.3,1164.4,980.6999999999999,975.0,373.09999999999997
2665,414.4,735.8,3701.5,88.0,535.5,570.9,556.1,153.70000000000002,369.5,210.29999999999998,431.59999999999997,228.10000000000002,1429.6000000000001,1101.5,927.7,922.3,352.9
2666,395.3,701.8,3530.2,83.9,510.70000000000005,544.4,530.3,146.49999999999997,352.4,200.59999999999997,411.6,217.6,1363.4,1050.6,884.8,879.6,336.6
2667,376.3,668.2,3361.1,79.9,486.09999999999997,518.4,504.90000000000003,139.6,335.5,190.90000000000003,392.0,207.10000000000002,1298.1999999999998,1000.2,842.4,837.5,320.4
2668,355.8,631.6,3177.3,75.5,459.6,490.0,477.3,131.99999999999997,317.3,180.39999999999998,370.5,195.8,1227.1000000000001,945.5,796.4,791.7,302.80000000000007
2669,334.0,593.0,2983.1,70.9,431.50000000000006,460.1,448.2,123.99999999999999,297.8,169.50000000000003,347.8,183.89999999999998,1152.1000000000001,887.8,747.7,743.3,284.40000000000003
2670,320.8,569.6,2865.1,68.1,414.4,441.9,430.29999999999995,119.1,286.0,162.60000000000002,334.09999999999997,176.5,1106.6000000000001,852.6,718.0999999999999,713.9,273.2
2671,317.6,564.0,2837.0,67.4,410.40000000000003,437.6,426.2,117.8,283.3,161.1,330.8,174.7,1095.7,844.3,711.1,706.9,270.4
2672,317.2,563.2,2833.2,67.3,409.90000000000003,437.0,425.59999999999997,117.8,282.8,160.9,330.3,174.7,1094.1999999999998,843.2,710.1,705.9,270.0
2673,319.4,567.0,2852.2,67.8,412.6,439.9,428.5,118.5,284.7,162.0,332.6,175.70000000000002,1101.6000000000001,848.8,714.9000000000001,710.7,271.90000000000003
2674,322.8,573.1,2883.0,68.5,417.0,444.6,433.1,119.69999999999999,287.8,163.70000000000002,336.20000000000005,177.6,1113.5,858.0,722.6,718.3,274.8
2675,333.0,591.1,2973.6,70.6,430.2,458.6,446.70000000000005,123.69999999999999,296.90000000000003,168.60000000000002,346.70000000000005,183.2,1148.4,884.9,745.3,740.9,283.40000000000003
2676,342.4,607.9,3058.0,72.7,442.4,471.6,459.3999999999999,126.9,305.2,173.59999999999997,356.6,188.5,1181.1,910.0,766.5,761.9,291.4
2677,341.8,606.9,3052.7,72.5,441.6,470.8,458.59999999999997,126.79999999999998,304.79999999999995,173.29999999999998,356.0,188.2,1179.0,908.5,765.1,760.6,290.99999999999994
2678,345.3,613.0,3083.7,73.3,446.0,475.6,463.3,128.1,307.9,174.89999999999998,359.5,190.0,1191.0,917.7,772.8,768.3,294.0
2679,364.0,646.4,3251.4,77.2,470.3,501.5,488.4,135.1,324.59999999999997,184.5,379.2,200.39999999999998,1255.7,967.6,814.9000000000001,810.1,309.90000000000003
2680,385.7,684.8,3445.0,81.8,498.30000000000007,531.3,517.6,142.9,343.9,195.7,401.7,212.29999999999998,1330.5,1025.2,863.5,858.4,328.4
2681,405.0,719.1,3617.1,85.9,523.3,557.9,543.4,150.3,361.20000000000005,205.39999999999998,421.8,222.79999999999998,1397.0,1076.4,906.6,901.3,344.8
2682,416.1,738.8,3716.4,88.3,537.6,573.2,558.3,154.49999999999997,371.0,211.3,433.4,228.9,1435.3,1106.0,931.5,926.0,354.29999999999995
2683,421.1,747.6,3760.6,89.4,544.0,580.0,565.0,156.3,375.5,213.5,438.5,231.7,1452.3999999999999,1119.1,942.5,937.0,358.4
2684,433.6,769.8,3872.1,92.0,560.1,597.2,581.6999999999999,160.89999999999998,386.5,219.90000000000003,451.5,238.70000000000002,1495.4999999999998,1152.3,970.5,964.8,369.1
2685,448.2,795.8,4003.3,95.1,579.2,617.4,601.3000000000001,166.3,399.70000000000005,227.29999999999998,466.9,246.49999999999997,1546.1,1191.3,1003.4,997.5,381.59999999999997
2686,454.6,807.2,4060.4,96.5,587.4,626.2,610.0,168.80000000000004,405.4,230.6,473.5,250.3,1568.3,1208.3,1017.6999999999999,1011.7,387.09999999999997
2687,437.2,776.3,3905.1,92.8,564.9,602.3,586.7,162.09999999999997,389.9,221.9,455.4,240.6,1508.1000000000001,1162.1,978.8,973.0,372.30000000000007
2688,506.2,898.8,4521.2,107.4,654.0,697.3,679.2,187.89999999999998,451.4,256.59999999999997,527.1999999999999,278.5,1746.1,1345.5,1133.2,1126.5,431.0
2689,467.2,829.6,4173.1,99.2,603.7,643.6,626.9,173.3,416.59999999999997,236.99999999999997,486.6,257.1,1611.6,1241.9,1045.9,1039.8,397.8
2690,431.5,766.1,3853.8,91.6,557.6,594.4,578.9,160.0,384.8,218.9,449.3,237.5,1488.3999999999999,1146.9,965.9,960.2,367.4
2691,399.4,709.2,3567.3,84.8,516.0,550.2,535.9,148.2,356.1,202.60000000000002,415.9,219.6,1377.7,1061.6,894.1,888.8,340.2
2692,369.5,656.1,3300.4,78.4,477.4,509.0,495.9,137.0,329.5,187.29999999999998,384.8,203.39999999999998,1274.6000000000001,982.2,827.2,822.4,314.59999999999997
2693,341.9,607.0,3053.2,72.5,441.70000000000005,470.9,458.7,126.79999999999998,304.79999999999995,173.29999999999998,356.0,188.29999999999998,1179.2,908.6,765.2,760.8,291.09999999999997
2694,323.8,574.8,2891.6,68.7,418.3,446.0,434.40000000000003,119.99999999999999,288.7,164.20000000000002,337.2,178.3,1116.7,860.5,724.7,720.5,275.59999999999997
2695,317.7,564.1,2837.8,67.4,410.59999999999997,437.7,426.3,117.8,283.3,161.1,330.90000000000003,174.8,1096.0,844.5,711.3000000000001,707.1,270.5
2696,318.1,564.8,2841.3,67.5,410.99999999999994,438.2,426.8,118.09999999999998,283.7,161.4,331.3,175.0,1097.3,845.6,712.1,708.0,270.90000000000003
2697,323.3,574.1,2887.7,68.6,417.7,445.4,433.8,119.89999999999999,288.3,163.90000000000003,336.7,178.0,1115.3,859.4,723.8000000000001,719.5,275.4
2698,336.8,598.0,3008.2,71.5,435.1,464.0,451.90000000000003,124.9,300.2,170.89999999999998,350.79999999999995,185.3,1161.8000000000002,895.2,754.0,749.5,286.79999999999995
2699,381.1,676.7,3403.8,80.9,492.4,525.0,511.4,141.3,339.8,193.3,396.9,209.8,1314.6000000000001,1013.0,853.1,848.1,324.5
2700,398.8,708.0,3561.5,84.6,515.1999999999999,549.3,535.0,147.89999999999998,355.6,202.4,415.29999999999995,219.4,1375.6,1059.9,892.5999999999999,887.4,339.59999999999997
2701,407.9,724.2,3642.8,86.6,526.9,561.8,547.2,151.29999999999998,363.79999999999995,206.79999999999995,424.79999999999995,224.39999999999998,1406.8999999999999,1084.1,913.1,907.7,347.40000000000003
2702,407.8,724.0,3641.9,86.5,526.9,561.7,547.0999999999999,151.29999999999998,363.5,206.79999999999995,424.70000000000005,224.39999999999998,1406.6,1083.8,912.7,907.4,347.2
2703,404.2,717.6,3609.8,85.8,522.2,556.7,542.3,150.0,360.3,205.0,421.0,222.4,1394.2,1074.2,904.6999999999999,899.4,344.09999999999997
2704,408.0,724.4,3643.9,86.6,527.1,562.0,547.4,151.29999999999998,363.79999999999995,206.89999999999995,424.9,224.39999999999998,1407.4,1084.4,913.3000000000001,907.9,347.40000000000003
2705,412.9,733.1,3687.6,87.6,533.5,568.7,554.0,153.20000000000002,368.2,209.39999999999998,430.0,227.3,1424.2,1097.4,924.2,918.8,351.5
2706,416.4,739.4,3719.3,88.4,538.1,573.6,558.8,154.6,371.4,211.4,433.70000000000005,229.2,1436.3999999999999,1106.8,932.1999999999999,926.7,354.59999999999997
2707,417.1,740.6,3725.5,88.5,538.9,574.6,559.7,154.79999999999998,372.0,211.6,434.4,229.50000000000003,1438.8999999999999,1108.7,933.7,928.3,355.2
2708,417.2,740.6,3725.6,88.5,539.0,574.6,559.7,154.79999999999998,372.0,211.6,434.4,229.50000000000003,1439.0,1108.7,933.8,928.3,355.2
2709,421.2,747.8,3761.6,89.4,544.1999999999999,580.1,565.1,156.3,375.59999999999997,213.5,438.6,231.7,1452.6999999999998,1119.4,942.6999999999999,937.2,358.59999999999997
2710,427.8,759.5,3820.4,90.8,552.6,589.2,573.9999999999999,158.9,381.40000000000003,217.10000000000002,445.5,235.39999999999998,1475.5,1136.9,957.5,951.9,364.2
2711,430.6,764.5,3845.8,91.4,556.4,593.1,577.7,159.8,383.90000000000003,218.5,448.5,237.0,1485.3,1144.5,963.9000000000001,958.2,366.70000000000005
2712,466.1,827.5,4162.8,98.9,602.1,642.0,625.4,172.90000000000003,415.59999999999997,236.5,485.5,256.3,1607.7,1238.8,1043.3,1037.2,396.79999999999995
2713,436.8,775.4,3900.8,92.7,564.3000000000001,601.6,586.0,162.09999999999997,389.4,221.5,454.9,240.3,1506.5,1160.8,977.6,971.9,371.8
2714,409.9,727.8,3661.3,87.0,529.7,564.7,550.0,152.20000000000002,365.5,207.89999999999998,426.90000000000003,225.7,1413.9,1089.6,917.5999999999999,912.3,349.00000000000006
2715,384.6,682.8,3434.6,81.6,496.8,529.7,516.0,142.6,342.90000000000003,195.0,400.5,211.7,1326.4999999999998,1022.1,860.9,855.8,327.4
2716,359.3,637.9,3208.7,76.2,464.2,494.9,482.0,132.99999999999997,320.29999999999995,182.29999999999998,374.2,197.70000000000002,1239.2,954.9,804.1999999999999,799.5,305.90000000000003
2717,333.9,592.8,2981.8,70.8,431.40000000000003,459.9,448.0,123.89999999999999,297.70000000000005,169.4,347.7,183.8,1151.6000000000001,887.4,747.3,743.0,284.2
2718,319.5,567.2,2853.1,67.8,412.7,440.0,428.6,118.5,284.9,162.0,332.7,175.9,1101.9,849.1,715.1,710.9,272.0
2719,316.4,561.8,2826.2,67.2,408.8,435.9,424.59999999999997,117.4,282.2,160.4,329.59999999999997,174.2,1091.5,841.0,708.3,704.2,269.5
2720,319.4,567.0,2852.5,67.8,412.6,439.9,428.5,118.5,284.7,162.0,332.7,175.79999999999998,1101.7,848.9,714.9000000000001,710.7,271.90000000000003
2721,326.4,579.5,2915.1,69.3,421.59999999999997,449.6,437.90000000000003,121.2,291.09999999999997,165.60000000000002,339.90000000000003,179.60000000000002,1125.9,867.5,730.5999999999999,726.3,277.90000000000003
2722,339.6,602.9,3032.7,72.1,438.70000000000005,467.7,455.6,125.99999999999999,302.8,172.1,353.6,186.9,1171.2999999999997,902.5,760.1,755.6,289.2
2723,383.1,680.2,3421.5,81.3,495.0,527.7,514.0,142.1,341.69999999999993,194.20000000000002,399.0,210.89999999999998,1321.4,1018.2,857.5,852.5,326.2
2724,395.4,702.0,3531.4,83.9,510.9,544.6,530.4,146.6,352.59999999999997,200.59999999999997,411.70000000000005,217.70000000000002,1363.8000000000002,1050.9,885.1,879.9,336.6
2725,405.4,719.7,3620.4,86.0,523.8,558.4,543.9,150.3,361.5,205.6,422.20000000000005,223.1,1398.2,1077.4,907.4,902.1,345.09999999999997
2726,417.4,741.1,3728.1,88.6,539.1999999999999,575.0,560.1,154.79999999999998,372.20000000000005,211.79999999999998,434.8,229.8,1439.8,1109.5,934.4,928.9,355.4
2727,441.1,783.2,3939.9,93.6,569.9,607.6,591.8,163.70000000000005,393.29999999999995,223.89999999999998,459.5,242.9,1521.7000000000003,1172.5,987.4,981.7,375.49999999999994
2728,461.0,818.5,4117.4,97.8,595.7,635.0,618.6,171.20000000000002,411.0,233.79999999999998,480.20000000000005,253.79999999999998,1590.1,1225.3,1031.9,1025.9,392.5
2729,477.6,848.0,4265.5,101.4,617.0,657.9,640.7,177.20000000000002,425.90000000000003,242.00000000000003,497.4,262.79999999999995,1647.3,1269.4,1069.1000000000001,1062.8,406.7
2730,493.3,875.8,4405.5,104.7,637.3,679.5,661.8,183.00000000000003,439.9,250.10000000000002,513.7,271.4,1701.5,1311.0,1104.1,1097.7,420.1
2731,505.9,898.3,4518.6,107.4,653.5,696.9,678.8,187.89999999999998,451.1,256.4,526.9,278.4,1745.1999999999998,1344.7,1132.6,1125.9,430.8
2732,516.7,917.4,4615.1,109.6,667.6,711.8,693.3000000000001,191.5,460.7,262.1,538.1,284.40000000000003,1782.4,1373.4,1156.7,1149.9,439.99999999999994
2733,509.8,905.1,4553.2,108.2,658.6999999999999,702.2,684.0,189.2,454.6,258.59999999999997,531.0,280.59999999999997,1758.5000000000002,1355.0,1141.2,1134.5,434.1
2734,488.5,867.2,4362.5,103.6,631.1,672.8,655.2,181.2,435.6,247.6,508.7,268.8,1684.8,1298.2,1093.4,1087.0,415.90000000000003
2735,469.8,834.1,4195.6,99.7,606.9,647.1,630.3000000000001,174.20000000000002,418.9,238.29999999999998,489.29999999999995,258.6,1620.3000000000002,1248.6,1051.6,1045.4,399.90000000000003
2736,491.3,872.3,4388.0,104.3,634.6999999999999,676.8,659.2,182.4,438.19999999999993,249.3,511.6,270.5,1694.7,1305.8,1099.8,1093.3,418.29999999999995
2737,450.9,800.5,4026.8,95.7,582.4,621.0,604.9999999999999,167.3,402.0,228.60000000000002,469.6,248.2,1555.2,1198.4,1009.2,1003.4,383.8
2738,425.5,755.5,3800.6,90.3,549.8000000000001,586.2,570.9,158.0,379.4,215.8,443.20000000000005,234.1,1467.8,1131.0,952.5,947.0,362.40000000000003
2739,403.0,715.6,3599.5,85.5,520.6,555.2,540.7,149.29999999999995,359.4,204.5,419.70000000000005,221.99999999999997,1390.1999999999998,1071.2,902.1,896.9,343.2
2740,379.1,673.0,3385.7,80.4,489.7,522.2,508.7,140.6,338.0,192.3,394.8,208.4,1307.6999999999998,1007.6,848.6,843.6,322.69999999999993
2741,354.6,629.5,3166.6,75.2,458.09999999999997,488.4,475.7,131.59999999999997,316.20000000000005,179.79999999999998,369.29999999999995,195.1,1223.0,942.4,793.6999999999999,789.0,301.80000000000007
2742,339.9,603.5,3036.0,72.1,439.2,468.2,456.2,126.19999999999999,303.2,172.2,354.0,187.0,1172.6,903.5,761.0,756.5,289.5
2743,338.6,601.1,3023.6,71.8,437.4,466.3,454.2,125.69999999999999,301.90000000000003,171.6,352.5,186.4,1167.8,899.8,757.8,753.4,288.2
2744,344.5,611.6,3076.7,73.1,445.1,474.5,462.2,127.8,307.2,174.49999999999997,358.79999999999995,189.60000000000002,1188.2,915.6,771.2,766.6,293.29999999999995
2745,354.6,629.6,3167.3,75.2,458.2,488.5,475.8,131.59999999999997,316.20000000000005,179.89999999999998,369.29999999999995,195.1,1223.2,942.6,793.9,789.2,302.0
2746,366.9,651.4,3277.0,77.9,474.0,505.4,492.20000000000005,136.0,327.2,185.9,382.1,202.0,1265.5,975.2,821.3,816.5,312.4
2747,418.8,743.6,3740.8,88.9,541.1,577.0,561.9000000000001,155.50000000000003,373.5,212.29999999999998,436.29999999999995,230.5,1444.7,1113.2,937.5,932.1,356.59999999999997
2748,438.8,779.1,3919.2,93.1,567.0,604.4,588.8000000000001,163.0,391.2,222.6,457.0,241.5,1513.7,1166.3,982.1999999999999,976.5,373.59999999999997
2749,447.0,793.7,3992.7,94.9,577.6,615.8,599.9000000000001,165.90000000000003,398.7,226.7,465.6,246.0,1542.1,1188.2,1000.7,994.8,380.7
2750,445.7,791.3,3980.5,94.6,575.8000000000001,613.9,598.0,165.3,397.4,226.0,464.1,245.29999999999998,1537.3,1184.6,997.7,991.8,379.50000000000006
2751,442.8,786.2,3954.9,94.0,572.1,610.0,594.1,164.40000000000003,394.79999999999995,224.59999999999997,461.2,243.7,1527.3,1176.9,991.1999999999999,985.4,376.99999999999994
2752,438.2,778.1,3914.1,93.0,566.1999999999999,603.7,588.1,162.5,390.70000000000005,222.3,456.4,241.2,1511.7,1164.8,981.0,975.3,373.2
2753,427.4,758.8,3817.0,90.7,552.1,588.7,573.4,158.8,381.0,216.8,445.09999999999997,235.2,1474.2,1135.9,956.6,951.0,363.8
2754,422.7,750.5,3775.3,89.7,546.2,582.3,567.2,156.9,376.9,214.29999999999998,440.2,232.79999999999998,1458.1000000000001,1123.5,946.2,940.7,359.9
2755,422.6,750.2,3774.0,89.7,545.9,582.1,567.0,156.9,376.79999999999995,214.2,440.1,232.79999999999998,1457.6000000000001,1123.1,945.9,940.4,359.8
2756,417.4,741.1,3728.1,88.6,539.1999999999999,575.0,560.1,154.79999999999998,372.20000000000005,211.79999999999998,434.8,229.8,1439.8,1109.4,934.4,928.9,355.4
2757,413.8,734.7,3696.0,87.8,534.7,570.0,555.3000000000001,153.6,369.0,209.79999999999998,431.0,227.60000000000002,1427.4,1099.9,926.4000000000001,920.9,352.4
2758,410.1,728.1,3662.6,87.0,529.8,564.9,550.3000000000001,152.20000000000002,365.59999999999997,208.1,427.1,225.7,1414.6000000000001,1090.0,918.0,912.6,349.1
2759,423.6,752.0,3782.8,89.9,547.1,583.4,568.2999999999998,157.1,377.70000000000005,214.79999999999995,441.1,233.1,1460.8999999999999,1125.7,948.1,942.5,360.7
2760,466.4,828.2,4166.0,99.0,602.7,642.5,625.8,172.90000000000003,415.90000000000003,236.7,485.70000000000005,256.6,1608.8999999999999,1239.8,1044.1000000000001,1038.0,397.2
2761,443.9,788.2,3964.8,94.2,573.6,611.5,595.7,164.70000000000002,395.70000000000005,225.09999999999997,462.3,244.2,1531.3,1179.9,993.6999999999999,987.9,378.0
2762,419.1,744.1,3743.1,88.9,541.4,577.3,562.4,155.6,373.7,212.49999999999997,436.5,230.60000000000002,1445.6,1113.9,938.2,932.6,356.79999999999995
2763,392.8,697.5,3508.6,83.4,507.59999999999997,541.1,527.1,145.7,350.2,199.1,409.1,216.3,1355.1,1044.1,879.4,874.2,334.6
2764,369.4,656.0,3299.7,78.4,477.4,508.9,495.8,136.9,329.4,187.29999999999998,384.8,203.39999999999998,1274.3,982.0,827.0,822.2,314.59999999999997
2765,349.3,620.1,3119.5,74.1,451.3,481.1,468.6,129.6,311.5,177.0,363.7,192.1,1204.8000000000002,928.3,781.8,777.3,297.40000000000003
2766,341.5,606.3,3049.7,72.5,441.09999999999997,470.4,458.1,126.59999999999998,304.4,173.2,355.6,188.0,1177.8,907.6,764.4000000000001,759.9,290.59999999999997
2767,342.7,608.4,3060.3,72.7,442.79999999999995,472.0,459.79999999999995,127.0,305.5,173.79999999999998,356.8,188.60000000000002,1181.9,910.7,767.0,762.5,291.7
2768,345.5,613.4,3085.4,73.3,446.40000000000003,475.9,463.5,128.2,308.0,174.89999999999998,359.79999999999995,190.10000000000002,1191.6,918.2,773.3,768.8,294.2
2769,351.9,624.8,3143.1,74.7,454.6,484.8,472.2,130.49999999999997,313.70000000000005,178.4,366.6,193.7,1213.9999999999998,935.4,787.8000000000001,783.2,299.70000000000005
