Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2671,313.7,556.9,2801.5,66.6,405.19999999999993,432.1,420.8,116.5,279.6,158.89999999999998,326.6,172.7,1082.0,833.7,702.2,698.0,267.0
2672,318.2,564.9,2841.4,67.5,411.09999999999997,438.2,426.90000000000003,118.09999999999998,283.7,161.4,331.3,175.0,1097.3999999999999,845.6,712.2,708.0,270.90000000000003
2673,329.8,585.6,2945.6,70.0,426.1,454.3,442.49999999999994,122.49999999999999,294.0,167.20000000000002,343.5,181.4,1137.6000000000001,876.6,738.2,733.9,280.90000000000003
2674,344.9,612.4,3080.6,73.2,445.70000000000005,475.1,462.8,127.89999999999999,307.5,174.69999999999996,359.2,189.8,1189.8,916.8,772.1,767.6,293.8
2675,375.8,667.2,3356.2,79.7,485.5,517.6,504.3,139.6,335.0,190.70000000000002,391.4,206.8,1296.2,998.8,841.1999999999999,836.3,319.9
2676,402.8,715.2,3597.9,85.5,520.4,554.9,540.5,149.2,359.2,204.4,419.6,221.7,1389.6999999999998,1070.7,901.8000000000001,896.5,343.0
2677,404.9,718.9,3616.2,85.9,523.1,557.7,543.1999999999999,150.3,360.90000000000003,205.29999999999998,421.7,222.79999999999998,1396.6999999999998,1076.2,906.4,901.0,344.7
2678,414.4,735.7,3700.7,87.9,535.3,570.8,556.0,153.70000000000002,369.5,210.19999999999996,431.59999999999997,228.0,1429.3000000000002,1101.3,927.5,922.1,352.79999999999995
2679,427.5,759.0,3818.2,90.7,552.3,588.9,573.6,158.9,381.2,216.90000000000003,445.3,235.2,1474.7,1136.3,957.0,951.4,364.0
2680,435.6,773.3,3890.0,92.4,562.7,599.9,584.4000000000001,161.5,388.4,220.9,453.6,239.6,1502.3,1157.6,974.9,969.2,370.80000000000007
2681,441.0,783.0,3938.5,93.6,569.8,607.4,591.6999999999999,163.70000000000005,393.20000000000005,223.89999999999998,459.29999999999995,242.7,1521.2000000000003,1172.1,987.1,981.4,375.49999999999994
2682,443.5,787.4,3961.0,94.1,573.0,610.9,595.1,164.60000000000002,395.4,224.99999999999997,461.9,244.0,1529.8,1178.8,992.8,987.0,377.59999999999997
2683,444.2,788.6,3967.1,94.3,573.8,611.8,596.0000000000001,164.8,396.09999999999997,225.2,462.6,244.4,1532.2,1180.6,994.3,988.5,378.2
2684,430.3,764.0,3843.3,91.3,555.9,592.8,577.4,159.5,383.8,218.20000000000002,448.2,236.9,1484.3999999999999,1143.8,963.3000000000001,957.6,366.5
2685,436.4,774.9,3898.0,92.6,563.9,601.2,585.5999999999999,161.99999999999997,389.2,221.3,454.5,240.20000000000002,1505.5,1160.0,977.0,971.2,371.6
2686,441.6,784.0,3944.0,93.7,570.5999999999999,608.3,592.5,163.8,393.7,224.09999999999997,459.9,242.99999999999997,1523.3,1173.7,988.5,982.7,375.99999999999994
2687,444.4,789.0,3968.8,94.3,574.1,612.1,596.3000000000001,164.90000000000003,396.2,225.2,462.79999999999995,244.6,1532.8,1181.1,994.6999999999999,988.9,378.3
2688,437.5,776.8,3907.8,92.8,565.2,602.7,587.1,162.39999999999998,390.1,221.9,455.59999999999997,240.7,1509.1000000000001,1162.9,979.4,973.7,372.5
2689,414.0,735.0,3697.2,87.8,534.8,570.2,555.4000000000001,153.6,369.1,209.89999999999998,431.1,227.9,1427.9,1100.3,926.6,921.2,352.5
2690,394.4,700.3,3522.5,83.7,509.59999999999997,543.3,529.1,146.29999999999998,351.7,200.09999999999997,410.7,217.10000000000002,1360.3999999999999,1048.3,882.8,877.7,335.80000000000007
2691,373.5,663.1,3335.5,79.2,482.5,514.4,500.99999999999994,138.40000000000003,333.0,189.3,388.9,205.5,1288.3000000000002,992.6,836.0,831.1,318.00000000000006
2692,351.1,623.3,3135.4,74.5,453.59999999999997,483.6,471.09999999999997,130.29999999999998,313.1,177.9,365.59999999999997,193.2,1210.8,933.1,785.9,781.2,298.9
2693,330.1,586.1,2948.5,70.1,426.5,454.7,443.0,122.49999999999999,294.4,167.3,343.9,181.6,1138.7,877.4,739.0,734.7,281.2
2694,319.4,567.0,2852.4,67.8,412.6,439.9,428.5,118.5,284.7,162.0,332.7,175.79999999999998,1101.7,848.9,714.9000000000001,710.7,271.90000000000003
2695,317.9,564.4,2839.1,67.5,410.7,437.9,426.5,117.89999999999999,283.40000000000003,161.3,331.09999999999997,174.8,1096.5,844.9,711.6,707.4,270.6
2696,318.9,566.3,2848.5,67.7,412.1,439.3,427.9,118.3,284.4,161.7,332.2,175.50000000000003,1100.1,847.7,714.0,709.8,271.5
2697,322.2,572.1,2877.7,68.4,416.3,443.8,432.40000000000003,119.5,287.3,163.50000000000003,335.6,177.3,1111.4,856.4,721.3,717.0,274.3
2698,329.4,584.9,2942.3,69.9,425.6,453.8,441.99999999999994,122.29999999999998,293.7,167.0,343.1,181.29999999999998,1136.3,875.6,737.4,733.1,280.5
2699,339.7,603.2,3034.3,72.1,438.90000000000003,468.0,455.8,126.1,302.9,172.1,353.9,187.0,1171.8999999999999,903.0,760.5,756.0,289.2
2700,352.4,625.7,3147.4,74.8,455.29999999999995,485.4,472.8,130.6,314.2,178.6,367.1,193.89999999999998,1215.6,936.6,788.9000000000001,784.2,300.1
2701,362.0,642.7,3233.2,76.8,467.7,498.6,485.7,134.39999999999998,322.79999999999995,183.6,377.1,199.3,1248.7,962.2,810.3,805.6,308.2
2702,372.6,661.5,3327.4,79.1,481.3,513.2,499.79999999999995,138.20000000000002,332.2,188.7,388.0,205.10000000000002,1285.1,990.2,834.0,829.1,317.1
2703,382.0,678.3,3411.9,81.1,493.59999999999997,526.2,512.5,141.8,340.70000000000005,193.60000000000002,397.90000000000003,210.2,1317.7,1015.4,855.0999999999999,850.1,325.29999999999995
2704,389.2,691.1,3476.3,82.6,502.8,536.2,522.3,144.20000000000002,347.1,197.2,405.3,214.3,1342.6000000000001,1034.5,871.3,866.2,331.4
2705,396.8,704.6,3544.2,84.2,512.7,546.6,532.4000000000001,147.29999999999998,353.79999999999995,201.4,413.3,218.3,1368.7,1054.7,888.3000000000001,883.1,337.90000000000003
2706,394.1,699.8,3520.0,83.6,509.19999999999993,542.9,528.8000000000001,146.2,351.5,199.89999999999998,410.5,217.00000000000003,1359.4,1047.5,882.1999999999999,877.1,335.6
2707,386.7,686.5,3453.3,82.0,499.5,532.6,518.8,143.4,344.79999999999995,196.0,402.7,212.7,1333.8,1027.7,865.5999999999999,860.4,329.2
2708,388.6,690.0,3470.9,82.5,502.1,535.3,521.4,143.9,346.5,197.0,404.70000000000005,213.99999999999997,1340.5,1032.9,869.9,864.8,330.9
2709,396.5,704.0,3541.5,84.2,512.4,546.2,532.1,147.2,353.5,201.3,413.0,218.10000000000002,1367.8,1053.9,887.6,882.4,337.6
2710,401.8,713.5,3589.0,85.3,519.0999999999999,553.5,539.1999999999999,148.89999999999998,358.3,203.9,418.5,221.10000000000002,1386.1000000000001,1068.1,899.5,894.3,342.2
2711,406.6,722.0,3631.8,86.3,525.4,560.1,545.5999999999999,150.8,362.6,206.09999999999997,423.59999999999997,223.7,1402.6999999999998,1080.8,910.3000000000001,904.9,346.2
2712,453.6,805.3,4050.9,96.2,585.9,624.8,608.5,168.30000000000004,404.40000000000003,230.00000000000003,472.4,249.6,1564.5,1205.5,1015.3,1009.4,386.29999999999995
2713,429.6,762.8,3837.2,91.2,555.0,591.8,576.5,159.4,383.1,217.9,447.5,236.39999999999998,1481.9,1141.9,961.7,956.1,365.90000000000003
2714,407.0,722.6,3634.8,86.4,525.8000000000001,560.6,546.1,150.9,362.9,206.2,423.8,223.79999999999998,1403.6999999999998,1081.7,911.0,905.7,346.59999999999997
2715,384.6,682.8,3434.6,81.6,496.8,529.7,516.0,142.6,342.90000000000003,195.0,400.5,211.7,1326.4999999999998,1022.1,860.9,855.8,327.4
2716,361.9,642.5,3232.2,76.8,467.5,498.5,485.59999999999997,134.39999999999998,322.7,183.39999999999998,376.90000000000003,199.3,1248.3,961.9,810.1,805.3,308.2
2717,338.4,600.8,3022.3,71.8,437.2,466.1,454.0,125.6,301.8,171.6,352.4,186.29999999999998,1167.3,899.4,757.5,753.1,288.2
2718,318.9,566.2,2848.3,67.7,412.0,439.3,427.9,118.3,284.4,161.7,332.2,175.50000000000003,1100.0,847.6,713.9000000000001,709.7,271.4
2719,316.0,561.1,2822.6,67.1,408.29999999999995,435.3,423.99999999999994,117.29999999999998,281.9,160.1,329.1,174.0,1090.2,840.0,707.4,703.3,269.1
2720,314.8,559.0,2811.8,66.8,406.8,433.7,422.40000000000003,117.0,280.8,159.60000000000002,327.8,173.2,1086.0,836.8,704.6999999999999,700.6,268.1
2721,313.6,556.7,2800.4,66.5,405.09999999999997,431.9,420.7,116.5,279.6,158.89999999999998,326.5,172.6,1081.5,833.4,701.9000000000001,697.8,266.9
2722,315.6,560.3,2818.4,67.0,407.8,434.7,423.3,117.1,281.4,159.9,328.7,173.8,1088.5,838.8,706.4,702.3,268.80000000000007
2723,328.8,583.7,2936.2,69.8,424.8,452.8,441.19999999999993,122.1,293.1,166.8,342.40000000000003,181.0,1134.0000000000002,873.8,736.0,731.6,279.8
2724,345.9,614.2,3089.4,73.4,446.79999999999995,476.5,464.09999999999997,128.29999999999998,308.5,175.2,360.3,190.3,1193.1,919.4,774.3000000000001,769.8,294.6
2725,350.7,622.6,3132.1,74.4,453.1,483.1,470.5,130.1,312.59999999999997,177.7,365.20000000000005,193.0,1209.6,932.1,785.0,780.4,298.5
2726,347.9,617.7,3107.1,73.8,449.5,479.2,466.8,129.1,310.09999999999997,176.2,362.4,191.6,1200.0,924.7,778.8,774.2,296.2
2727,344.2,611.0,3073.7,73.0,444.59999999999997,474.0,461.7,127.8,306.9,174.39999999999995,358.40000000000003,189.5,1187.1,914.7,770.3,765.8,293.09999999999997
2728,342.0,607.2,3054.6,72.6,441.9,471.1,458.9,126.79999999999998,304.9,173.29999999999998,356.20000000000005,188.39999999999998,1179.8000000000002,909.0,765.5,761.1,291.2
2729,340.8,605.2,3044.1,72.3,440.40000000000003,469.5,457.3,126.49999999999997,303.9,172.89999999999998,355.0,187.50000000000003,1175.6,905.9,762.9,758.5,290.2
2730,341.9,607.0,3053.3,72.6,441.70000000000005,470.9,458.7,126.79999999999998,304.79999999999995,173.29999999999998,356.1,188.29999999999998,1179.2,908.6,765.2,760.8,291.09999999999997
2731,344.7,611.9,3078.3,73.1,445.2,474.8,462.5,127.89999999999999,307.4,174.59999999999997,358.9,189.60000000000002,1189.0,916.1,771.5,767.0,293.4
2732,348.8,619.3,3115.1,74.0,450.7,480.4,468.0,129.49999999999997,311.1,176.79999999999998,363.3,191.9,1203.2,927.0,780.8,776.2,297.0
2733,355.7,631.5,3176.5,75.5,459.5,489.9,477.2,131.99999999999997,317.2,180.29999999999998,370.4,195.7,1226.8,945.3,796.2,791.5,302.80000000000007
2734,364.6,647.3,3256.2,77.4,471.1,502.2,489.2,135.29999999999998,325.0,184.8,379.70000000000005,200.6,1257.6000000000001,969.0,816.1999999999999,811.3,310.4
2735,382.9,679.9,3420.1,81.3,494.69999999999993,527.5,513.8000000000001,142.00000000000003,341.5,194.1,398.8,210.7,1320.9,1017.8,857.1999999999999,852.2,326.1
2736,460.1,816.9,4109.2,97.6,594.5,633.8,617.3,170.70000000000002,410.20000000000005,233.3,479.2,253.20000000000002,1587.1,1222.9,1030.0,1023.9,391.70000000000005
2737,432.5,767.9,3862.9,91.8,558.8,595.8,580.3,160.49999999999997,385.6,219.4,450.4,238.00000000000003,1491.8999999999999,1149.6,968.1999999999999,962.5,368.20000000000005
2738,409.8,727.6,3660.3,87.0,529.5,564.5,549.9000000000001,152.0,365.4,207.79999999999995,426.8,225.6,1413.6000000000001,1089.3,917.4,912.0,349.00000000000006
2739,387.8,688.6,3463.7,82.3,501.0,534.2,520.4,143.9,345.79999999999995,196.50000000000003,403.9,213.39999999999998,1337.6000000000001,1030.8,868.0999999999999,863.0,330.2
2740,364.6,647.3,3256.3,77.4,471.1,502.2,489.2,135.29999999999998,325.0,184.8,379.70000000000005,200.6,1257.6000000000001,969.1,816.1999999999999,811.4,310.4
2741,344.1,610.9,3073.1,73.0,444.5,474.0,461.7,127.8,306.9,174.39999999999995,358.3,189.5,1186.9,914.5,770.1999999999999,765.7,292.9
2742,333.5,592.2,2978.9,70.8,430.9,459.4,447.59999999999997,123.79999999999998,297.5,169.10000000000002,347.3,183.7,1150.5,886.5,746.6,742.2,284.0
2743,330.2,586.2,2949.0,70.1,426.6,454.8,443.0,122.49999999999999,294.4,167.4,343.9,181.6,1138.9,877.6,739.1,734.8,281.2
2744,335.7,596.0,2997.9,71.2,433.69999999999993,462.4,450.40000000000003,124.5,299.3,170.20000000000002,349.59999999999997,184.8,1157.8,892.2,751.4000000000001,747.0,285.7
2745,344.2,611.2,3074.5,73.0,444.8,474.2,461.8,127.8,307.0,174.49999999999997,358.5,189.5,1187.4,915.0,770.5,766.1,293.09999999999997
2746,354.8,630.0,3169.0,75.3,458.49999999999994,488.8,476.09999999999997,131.7,316.3,179.99999999999997,369.5,195.2,1223.9,943.1,794.3,789.6,302.1
2747,394.4,700.2,3522.1,83.7,509.5,543.2,529.0,146.29999999999998,351.6,200.09999999999997,410.7,217.00000000000003,1360.3,1048.1,882.6999999999999,877.6,335.80000000000007
2748,414.6,736.1,3702.9,88.0,535.6,571.1,556.4,153.70000000000002,369.6,210.4,431.8,228.20000000000002,1430.1000000000001,1102.0,928.0999999999999,922.6,353.0
2749,417.0,740.3,3724.1,88.5,538.7,574.4,559.4,154.7,371.79999999999995,211.5,434.3,229.50000000000003,1438.3,1108.3,933.4,927.9,354.99999999999994
2750,415.6,737.8,3711.3,88.2,536.9,572.4,557.5999999999999,154.2,370.49999999999994,210.99999999999997,432.79999999999995,228.60000000000002,1433.4,1104.5,930.1999999999999,924.7,353.79999999999995
2751,422.1,749.4,3769.6,89.6,545.4000000000001,581.4,566.3,156.70000000000002,376.3,213.99999999999997,439.59999999999997,232.3,1455.9,1121.8,944.6999999999999,939.2,359.29999999999995
2752,426.4,757.0,3808.0,90.5,550.8,587.3,572.1,158.4,380.1,216.3,444.0,234.7,1470.6999999999998,1133.2,954.4,948.8,363.0
2753,430.2,763.7,3841.7,91.3,555.6999999999999,592.5,577.1,159.5,383.59999999999997,218.20000000000002,448.0,236.8,1483.7,1143.3,962.9000000000001,957.2,366.3
2754,436.6,775.2,3899.4,92.6,564.1,601.4,585.8,161.99999999999997,389.3,221.5,454.70000000000005,240.3,1506.0,1160.4,977.3000000000001,971.6,371.70000000000005
2755,444.4,789.0,3968.9,94.3,574.1,612.1,596.3000000000001,164.90000000000003,396.2,225.2,462.79999999999995,244.6,1532.8,1181.1,994.6999999999999,988.9,378.3
2756,453.2,804.7,4048.0,96.2,585.6,624.3,608.1,168.20000000000005,404.09999999999997,229.8,472.0,249.49999999999997,1563.3,1204.6,1014.5,1008.6,386.0
2757,460.9,818.3,4116.3,97.8,595.5,634.9,618.5,171.1,411.0,233.79999999999998,480.0,253.7,1589.7,1225.0,1031.7,1025.6,392.5
2758,460.8,818.0,4115.0,97.8,595.3,634.7,618.3000000000001,171.0,410.79999999999995,233.7,479.8,253.7,1589.2,1224.6,1031.4,1025.3,392.3
2759,450.8,800.5,4026.6,95.7,582.4,621.0,604.8999999999999,167.3,402.0,228.60000000000002,469.6,248.10000000000002,1555.1,1198.3,1009.2,1003.3,383.8
2760,484.9,860.9,4330.5,102.9,626.5,667.9,650.4999999999999,179.79999999999998,432.3,245.70000000000002,505.0,266.8,1672.5,1288.7,1085.3999999999999,1079.0,412.90000000000003
2761,455.5,808.7,4068.2,96.7,588.6,627.4,611.3000000000001,169.00000000000003,406.1,231.1,474.40000000000003,250.70000000000002,1571.1000000000001,1210.7,1019.6,1013.7,387.9
2762,427.4,758.8,3816.8,90.7,552.1,588.7,573.4,158.8,381.0,216.8,445.0,235.2,1474.2,1135.8,956.6,951.0,363.8
2763,399.5,709.2,3567.7,84.8,516.1,550.2,535.9,148.2,356.20000000000005,202.60000000000002,416.0,219.7,1377.9,1061.7,894.1999999999999,889.0,340.2
2764,373.1,662.3,3331.8,79.2,481.9,513.9,500.49999999999994,138.40000000000003,332.7,189.0,388.5,205.4,1286.7,991.5,835.0,830.2,317.59999999999997
2765,346.2,614.6,3091.6,73.5,447.20000000000005,476.8,464.49999999999994,128.5,308.6,175.39999999999998,360.5,190.49999999999997,1194.0,920.0,774.9,770.3,294.8
2766,326.3,579.4,2914.4,69.2,421.59999999999997,449.5,437.8,121.2,291.0,165.50000000000003,339.8,179.5,1125.6,867.3,730.4,726.2,277.8
2767,320.6,569.2,2863.2,68.0,414.2,441.6,430.09999999999997,119.1,285.90000000000003,162.5,333.9,176.4,1105.8000000000002,852.1,717.5999999999999,713.4,272.80000000000007
2768,321.1,570.1,2867.9,68.1,414.90000000000003,442.3,430.79999999999995,119.19999999999999,286.4,162.70000000000002,334.40000000000003,176.8,1107.7,853.5,718.8,714.6,273.4
2769,327.2,581.0,2922.7,69.4,422.79999999999995,450.8,439.1,121.5,291.8,166.00000000000003,340.8,180.1,1128.8,869.8,732.5,728.2,278.59999999999997
2770,338.7,601.4,3025.3,71.9,437.70000000000005,466.6,454.4,125.69999999999999,302.0,171.70000000000002,352.8,186.49999999999997,1168.5,900.3,758.1999999999999,753.8,288.4
2771,389.1,690.8,3474.8,82.6,502.6,535.9,522.0,144.10000000000002,347.0,197.2,405.2,214.2,1341.9,1034.1,870.9,865.8,331.2
2772,403.9,717.1,3607.1,85.7,521.8000000000001,556.3,541.9,149.9,360.09999999999997,204.8,420.6,222.29999999999998,1393.1,1073.4,904.0999999999999,898.8,343.8
2773,417.5,741.2,3728.5,88.6,539.3,575.0,560.2,154.79999999999998,372.20000000000005,211.79999999999998,434.8,229.8,1440.0,1109.6,934.5,929.0,355.4
2774,421.0,747.5,3760.3,89.3,544.0,580.0,565.0,156.3,375.4,213.5,438.5,231.7,1452.3,1119.0,942.4,937.0,358.4
2775,422.0,749.3,3769.2,89.6,545.3,581.3,566.2,156.70000000000002,376.20000000000005,213.99999999999997,439.5,232.3,1455.8,1121.7,944.6999999999999,939.2,359.29999999999995
2776,434.2,770.8,3877.5,92.1,560.8,598.0,582.5,161.1,387.1,220.20000000000002,452.20000000000005,238.99999999999997,1497.5,1153.9,971.8,966.1,369.6
2777,450.0,798.9,4018.6,95.5,581.3,619.8,603.6999999999998,166.9,401.2,228.20000000000002,468.59999999999997,247.70000000000002,1552.0,1195.9,1007.1999999999999,1001.3,383.1
2778,458.6,814.3,4096.2,97.3,592.5,631.8,615.2999999999998,170.00000000000003,408.99999999999994,232.5,477.70000000000005,252.4,1582.0,1219.0,1026.6,1020.6,390.4
2779,464.5,824.6,4148.1,98.6,600.1,639.8,623.2,172.29999999999998,414.09999999999997,235.5,483.79999999999995,255.6,1602.0,1234.4,1039.6,1033.6,395.4
2780,467.1,829.3,4171.9,99.1,603.5,643.4,626.8,173.20000000000002,416.49999999999994,236.99999999999997,486.5,257.1,1611.1999999999998,1241.5,1045.6,1039.5,397.6
2781,468.6,832.0,4185.0,99.4,605.4,645.5,628.8,173.7,417.9,237.59999999999997,488.1,258.0,1616.3,1245.4,1048.8999999999999,1042.8,399.0
2782,466.3,828.0,4165.0,99.0,602.4,642.4,625.7,172.90000000000003,415.8,236.6,485.70000000000005,256.6,1608.5,1239.5,1043.9,1037.8,397.0
2783,469.7,834.0,4195.1,99.7,606.8,647.0,630.3000000000001,174.20000000000002,418.9,238.29999999999998,489.20000000000005,258.6,1620.2000000000003,1248.4,1051.4,1045.3,399.90000000000003
2784,488.5,867.3,4362.8,103.7,631.1,672.9,655.4,181.2,435.6,247.6,508.8,268.8,1685.1,1298.3,1093.5,1087.1,416.0
2785,464.0,823.8,4144.1,98.5,599.5,639.1,622.5,172.1,413.70000000000005,235.2,483.3,255.29999999999998,1600.5,1233.3,1038.7,1032.6,395.1
2786,438.8,779.2,3919.4,93.1,567.0,604.5,588.8000000000001,163.0,391.2,222.6,457.0,241.5,1513.8,1166.4,982.3,976.6,373.8
2787,415.4,737.6,3710.5,88.2,536.8,572.3,557.5,154.2,370.49999999999994,210.89999999999998,432.70000000000005,228.60000000000002,1433.1000000000001,1104.2,929.9,924.5,353.79999999999995
2788,392.0,696.0,3501.4,83.2,506.5,540.0,526.1,145.20000000000002,349.6,198.7,408.3,215.9,1352.3,1042.0,877.5,872.4,333.80000000000007
2789,370.3,657.4,3307.0,78.6,478.29999999999995,510.0,496.8,137.40000000000003,330.1,187.49999999999997,385.6,203.89999999999998,1277.3,984.1,828.9,824.0,315.3
2790,356.4,632.8,3183.2,75.6,460.5,490.9,478.2,132.19999999999996,317.8,180.69999999999996,371.09999999999997,196.10000000000002,1229.3,947.3,797.8,793.1,303.4
2791,354.0,628.6,3161.9,75.1,457.40000000000003,487.7,475.00000000000006,131.59999999999997,315.6,179.49999999999997,368.7,194.9,1221.1,941.0,792.5,787.8,301.40000000000003
2792,363.9,646.0,3249.9,77.2,470.1,501.2,488.2,135.0,324.4,184.5,378.9,200.3,1255.1,967.1,814.5,809.8,309.8
2793,374.7,665.2,3346.2,79.5,484.0,516.1,502.8,138.8,334.1,189.9,390.2,206.10000000000002,1292.3,995.8,838.7,833.8,319.00000000000006
2794,385.8,684.9,3445.3,81.9,498.30000000000007,531.4,517.6999999999999,142.9,344.0,195.7,401.7,212.29999999999998,1330.6000000000001,1025.3,863.5,858.4,328.4
2795,433.0,768.8,3867.3,91.9,559.4,596.4,581.1,160.7,386.09999999999997,219.6,451.0,238.20000000000002,1493.6,1150.9,969.3,963.6,368.70000000000005
2796,456.8,811.1,4080.1,96.9,590.2,629.3,612.9000000000001,169.40000000000003,407.4,231.79999999999998,475.7,251.4,1575.8,1214.2,1022.7,1016.6,389.0
2797,462.9,821.8,4133.9,98.2,598.0,637.6,621.1,171.70000000000002,412.80000000000007,234.60000000000002,482.0,254.7,1596.6000000000001,1230.2,1036.1,1030.0,394.09999999999997
2798,460.3,817.2,4110.8,97.7,594.6,634.0,617.5,170.8,410.40000000000003,233.5,479.3,253.3,1587.6,1223.3,1030.3,1024.3,391.9
2799,450.7,800.2,4025.1,95.6,582.3,620.8,604.6999999999999,167.10000000000002,401.90000000000003,228.50000000000003,469.3,248.10000000000002,1554.5,1197.8,1008.8,1002.9,383.8
2800,443.8,787.8,3963.2,94.2,573.3,611.2,595.4000000000001,164.70000000000002,395.6,224.99999999999997,462.2,244.1,1530.6,1179.4,993.3,987.5,377.8
2801,439.3,780.0,3923.8,93.2,567.6,605.2,589.5000000000001,163.10000000000002,391.8,222.79999999999998,457.6,241.7,1515.3999999999999,1167.7,983.5,977.7,374.09999999999997
2802,433.5,769.7,3871.7,92.0,560.0,597.1,581.6,160.89999999999998,386.5,219.90000000000003,451.4,238.70000000000002,1495.3,1152.2,970.4,964.7,369.1
2803,423.4,751.8,3781.9,89.9,547.0,583.3,568.1999999999999,157.0,377.6,214.69999999999996,441.0,233.1,1460.6,1125.5,947.9,942.3,360.5
2804,416.4,739.2,3718.6,88.4,537.9,573.5,558.7,154.6,371.3,211.3,433.70000000000005,229.0,1436.2,1106.6,932.0,926.6,354.59999999999997
2805,415.6,738.0,3712.2,88.2,536.9,572.5,557.8,154.29999999999998,370.59999999999997,211.1,432.9,228.60000000000002,1433.7,1104.7,930.4,925.0,353.9
2806,417.0,740.4,3724.6,88.5,538.7,574.4,559.5999999999999,154.79999999999998,371.9,211.6,434.3,229.50000000000003,1438.5,1108.4,933.5,928.0,355.2
2807,423.5,751.8,3782.0,89.9,547.1,583.3,568.1999999999999,157.0,377.6,214.69999999999996,441.1,233.1,1460.7,1125.5,947.9,942.4,360.5
2808,473.8,841.2,4231.5,100.5,612.2,652.6,635.8000000000001,175.7,422.50000000000006,240.3,493.4,260.7,1634.3,1259.3,1060.6,1054.4,403.3
2809,446.9,793.5,3991.4,94.8,577.3,615.6,599.7,165.8,398.5,226.7,465.5,245.89999999999998,1541.6,1187.8,1000.4000000000001,994.5,380.50000000000006
2810,420.9,747.3,3759.4,89.3,543.9,579.8,564.9,156.3,375.20000000000005,213.4,438.4,231.60000000000002,1451.8999999999999,1118.8,942.1999999999999,936.7,358.4
2811,395.5,702.2,3532.4,83.9,511.0,544.8,530.7,146.7,352.7,200.7,412.0,217.70000000000002,1364.2,1051.2,885.4,880.2,336.80000000000007
2812,371.0,658.7,3313.3,78.7,479.40000000000003,511.0,497.7,137.8,330.79999999999995,188.0,386.29999999999995,204.2,1279.6999999999998,986.0,830.4,825.6,315.9
2813,349.5,620.5,3121.2,74.2,451.5,481.4,468.90000000000003,129.7,311.7,177.0,364.0,192.39999999999998,1205.5,928.8,782.3,777.7,297.6
2814,336.8,598.0,3008.4,71.5,435.1,464.0,451.90000000000003,124.9,300.2,170.89999999999998,350.79999999999995,185.3,1161.9,895.3,754.0,749.6,286.79999999999995
2815,337.1,598.5,3010.5,71.5,435.5,464.3,452.3,125.19999999999999,300.7,171.0,351.0,185.40000000000003,1162.7,895.9,754.5,750.1,287.0
2816,340.4,604.3,3040.0,72.2,439.8,468.9,456.8,126.29999999999998,303.5,172.4,354.5,187.29999999999998,1174.0,904.7,761.9,757.5,289.79999999999995
2817,349.9,621.3,3125.2,74.2,452.1,482.0,469.50000000000006,129.89999999999998,312.0,177.39999999999998,364.4,192.6,1207.0,930.0,783.1999999999999,778.7,297.9
2818,364.9,647.8,3258.7,77.4,471.5,502.6,489.6,135.29999999999998,325.29999999999995,184.9,380.0,200.79999999999998,1258.6,969.8,816.8,812.0,310.59999999999997
2819,418.6,743.2,3738.6,88.8,540.6999999999999,576.6,561.6,155.30000000000004,373.2,212.29999999999998,435.9,230.3,1443.9,1112.6,937.0,931.5,356.5
2820,430.5,764.3,3844.8,91.4,556.2,593.0,577.6,159.7,383.90000000000003,218.4,448.3,236.9,1484.8999999999999,1144.2,963.7,958.0,366.6
2821,431.8,766.6,3856.5,91.6,557.9,594.8,579.3,160.1,385.0,219.00000000000003,449.70000000000005,237.7,1489.3999999999999,1147.7,966.5999999999999,960.9,367.70000000000005
2822,421.6,748.5,3765.0,89.5,544.6999999999999,580.7,565.7,156.50000000000003,375.8,213.7,439.1,231.8,1453.9999999999998,1120.4,943.6999999999999,938.1,358.79999999999995
2823,413.6,734.3,3693.9,87.8,534.3,569.7,554.9,153.6,368.7,209.79999999999998,430.7,227.60000000000002,1426.7,1099.3,925.8000000000001,920.4,352.1
2824,410.3,728.5,3664.6,87.1,530.0999999999999,565.2,550.5000000000001,152.4,365.8,208.2,427.29999999999995,225.8,1415.3000000000002,1090.5,918.5,913.1,349.40000000000003
2825,408.0,724.4,3643.8,86.6,527.0,562.0,547.4,151.29999999999998,363.79999999999995,206.89999999999995,424.9,224.39999999999998,1407.3,1084.4,913.3000000000001,907.9,347.40000000000003
2826,405.0,719.0,3617.0,85.9,523.3,557.8,543.4,150.3,361.20000000000005,205.39999999999998,421.8,222.79999999999998,1396.8999999999999,1076.4,906.6,901.2,344.8
2827,403.2,716.0,3601.5,85.6,521.0,555.5,541.1,149.29999999999995,359.6,204.6,420.0,221.99999999999997,1390.8999999999999,1071.8,902.6,897.4,343.3
2828,401.9,713.6,3589.7,85.3,519.1999999999999,553.6,539.3,148.89999999999998,358.3,203.9,418.59999999999997,221.10000000000002,1386.3,1068.3,899.7,894.4,342.2
2829,403.5,716.4,3603.8,85.6,521.3,555.8,541.5,149.5,359.70000000000005,204.7,420.2,222.1,1391.8,1072.5,903.3,897.9,343.59999999999997
2830,406.9,722.5,3634.3,86.4,525.7,560.5,546.0,150.9,362.8,206.2,423.8,223.79999999999998,1403.6,1081.5,910.9,905.5,346.59999999999997
