Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1884,370.6,658.0,3310.1,78.6,478.8,510.5,497.29999999999995,137.50000000000003,330.4,187.7,385.9,204.0,1278.3999999999999,985.0,829.5999999999999,824.8,315.59999999999997
1885,372.9,662.1,3330.5,79.1,481.80000000000007,513.7,500.19999999999993,138.3,332.5,189.0,388.4,205.3,1286.2,991.1,834.7,829.8,317.5
1886,373.8,663.6,3338.2,79.3,482.90000000000003,514.8,501.4,138.60000000000002,333.29999999999995,189.6,389.3,205.8,1289.4,993.4,836.7,831.8,318.2
1887,375.4,666.5,3352.5,79.7,485.0,517.1,503.7,139.4,334.7,190.5,391.0,206.60000000000002,1294.7,997.7,840.2,835.3,319.5
1888,378.3,671.6,3378.6,80.3,488.80000000000007,521.1,507.5,140.4,337.3,191.9,394.0,208.20000000000002,1304.8,1005.4,846.8,841.8,322.0
1889,377.4,670.0,3370.2,80.1,487.5,519.8,506.4,140.0,336.6,191.3,393.0,207.50000000000003,1301.6,1002.9,844.6999999999999,839.7,321.29999999999995
1890,376.5,668.5,3363.0,79.9,486.5,518.7,505.2,139.9,335.70000000000005,190.90000000000003,392.09999999999997,207.20000000000002,1298.8,1000.8,842.8,837.9,320.59999999999997
1891,376.1,667.8,3359.2,79.8,486.0,518.1,504.6,139.6,335.3,190.80000000000004,391.70000000000005,207.0,1297.4,999.7,841.9,837.0,320.29999999999995
1892,378.9,672.6,3383.7,80.4,489.49999999999994,521.9,508.3,140.6,337.8,192.2,394.59999999999997,208.4,1306.8999999999999,1007.0,848.0,843.1,322.59999999999997
1893,383.7,681.3,3427.2,81.4,495.9,528.6,514.8000000000001,142.3,342.2,194.70000000000002,399.6,211.1,1323.5,1019.9,859.0,854.0,326.8
1894,390.0,692.4,3483.2,82.8,503.79999999999995,537.2,523.1999999999999,144.70000000000002,347.8,197.70000000000002,406.20000000000005,214.8,1345.3000000000002,1036.6,873.0,867.9,332.0
1895,416.5,739.6,3720.2,88.4,538.2,573.8,558.9,154.6,371.5,211.4,433.79999999999995,229.4,1436.7,1107.1,932.4,926.9,354.59999999999997
1896,492.0,873.4,4393.7,104.4,635.5,677.6,660.0000000000001,182.49999999999997,438.8,249.5,512.4,270.79999999999995,1696.8999999999999,1307.5,1101.2,1094.8,418.9
1897,465.9,827.2,4161.1,98.9,601.8999999999999,641.8,625.1,172.8,415.29999999999995,236.5,485.2,256.3,1607.1,1238.3,1042.9,1036.8,396.6
1898,441.0,782.9,3938.4,93.6,569.8,607.4,591.6999999999999,163.70000000000005,393.20000000000005,223.89999999999998,459.20000000000005,242.7,1521.1000000000001,1172.0,987.1,981.3,375.49999999999994
1899,415.9,738.4,3714.2,88.2,537.1999999999999,572.8,558.0,154.4,370.7,211.2,433.1,228.8,1434.4,1105.3,930.9,925.4,354.1
1900,392.9,697.6,3508.9,83.4,507.59999999999997,541.2,527.2,145.7,350.2,199.2,409.1,216.3,1355.1999999999998,1044.2,879.5,874.3,334.6
1901,369.6,656.2,3300.9,78.4,477.5,509.1,495.9,137.0,329.59999999999997,187.29999999999998,384.90000000000003,203.49999999999997,1274.9,982.3,827.3000000000001,822.5,314.8
1902,359.4,638.2,3210.3,76.3,464.4,495.1,482.2,133.2,320.4,182.39999999999998,374.3,197.70000000000002,1239.8,955.4,804.5999999999999,799.9,306.0
1903,356.3,632.6,3182.0,75.6,460.20000000000005,490.8,478.09999999999997,132.19999999999996,317.59999999999997,180.59999999999997,371.0,196.10000000000002,1228.8999999999999,947.0,797.5,792.8,303.4
1904,361.7,642.1,3230.1,76.8,467.30000000000007,498.2,485.20000000000005,134.29999999999998,322.4,183.39999999999998,376.7,199.2,1247.4,961.2,809.6,804.8,308.0
1905,371.1,658.8,3314.2,78.7,479.40000000000003,511.1,497.79999999999995,137.8,331.0,188.1,386.4,204.2,1280.0,986.3,830.6999999999999,825.8,316.0
1906,383.1,680.2,3421.4,81.3,494.9,527.7,514.0,142.1,341.69999999999993,194.20000000000002,399.0,210.89999999999998,1321.3000000000002,1018.2,857.5,852.5,326.2
1907,396.3,703.6,3539.6,84.1,512.0,545.9,531.7,147.2,353.3,201.1,412.70000000000005,218.10000000000002,1367.0000000000002,1053.4,887.1,882.0,337.4
1908,440.9,782.8,3937.7,93.6,569.7,607.3,591.5,163.70000000000005,393.1,223.79999999999995,459.20000000000005,242.7,1520.9,1171.8,986.9,981.1,375.4
1909,448.9,797.0,4009.2,95.3,580.0,618.3,602.4,166.6,400.3,227.7,467.5,247.10000000000002,1548.4,1193.1,1004.8,999.0,382.2
1910,446.3,792.3,3985.6,94.7,576.5,614.7,598.7,165.60000000000002,397.90000000000003,226.1,464.8,245.60000000000002,1539.2999999999997,1186.1,998.9,993.1,379.90000000000003
1911,444.5,789.2,3969.7,94.3,574.2,612.2,596.4000000000001,164.90000000000003,396.2,225.29999999999998,462.9,244.70000000000002,1533.2,1181.4,995.0,989.1,378.4
1912,451.0,800.7,4028.0,95.7,582.7,621.2,605.0999999999999,167.3,402.29999999999995,228.70000000000002,469.70000000000005,248.3,1555.6,1198.7,1009.5,1003.6,384.0
1913,462.4,821.0,4130.0,98.1,597.4000000000001,637.0,620.4000000000001,171.70000000000002,412.3,234.3,481.59999999999997,254.6,1595.2,1229.0,1035.2,1029.0,393.8
1914,471.8,837.6,4213.3,100.1,609.5,649.8,632.9,175.1,420.6,239.3,491.3,259.7,1627.2,1253.8,1056.0,1049.8,401.70000000000005
1915,473.4,840.5,4227.8,100.4,611.6,652.0,635.2,175.6,422.09999999999997,240.1,493.0,260.6,1632.8999999999999,1258.2,1059.6,1053.4,403.0
1916,479.3,851.0,4281.0,101.7,619.3,660.2,643.1,177.7,427.40000000000003,243.1,499.2,264.0,1653.3,1274.0,1073.0,1066.7,408.09999999999997
1917,483.1,857.8,4314.8,102.5,624.2,665.5,648.1,179.3,430.70000000000005,244.9,503.09999999999997,265.8,1666.3,1284.0,1081.4,1075.1,411.3
1918,488.2,866.7,4360.0,103.6,630.6999999999999,672.4,654.9,181.0,435.20000000000005,247.5,508.4,268.6,1683.8,1297.5,1092.8000000000002,1086.4,415.50000000000006
1919,494.2,877.5,4413.9,104.9,638.5,680.8,663.0999999999999,183.40000000000003,440.70000000000005,250.70000000000002,514.7,271.9,1704.8000000000002,1313.6,1106.3000000000002,1099.8,420.79999999999995
1920,504.4,895.5,4504.6,107.0,651.5999999999999,694.7,676.8000000000001,187.39999999999998,449.70000000000005,255.70000000000002,525.3,277.5,1739.7,1340.5,1129.0,1122.4,429.40000000000003
1921,474.3,842.2,4236.5,100.7,612.9,653.4,636.4000000000001,175.89999999999998,423.0,240.60000000000002,494.0,261.09999999999997,1636.1999999999998,1260.7,1061.8,1055.6,403.8
1922,445.2,790.4,3976.0,94.5,575.2,613.2,597.4,165.3,396.90000000000003,225.59999999999997,463.7,245.0,1535.6000000000001,1183.2,996.5,990.7,379.1
1923,416.0,738.7,3715.8,88.3,537.5,573.1,558.1999999999999,154.49999999999997,370.90000000000003,211.2,433.3,228.8,1435.0,1105.8,931.3,925.8,354.2
1924,385.2,683.9,3440.1,81.7,497.59999999999997,530.6,516.8000000000001,142.80000000000004,343.4,195.20000000000002,401.1,211.99999999999997,1328.6,1023.7,862.2,857.2,328.0
1925,360.7,640.4,3221.2,76.5,466.0,496.8,483.79999999999995,133.7,321.7,182.79999999999998,375.6,198.5,1244.2,958.6,807.3,802.6,307.09999999999997
1926,346.9,615.8,3097.9,73.6,448.09999999999997,477.8,465.5,128.89999999999998,309.3,175.69999999999996,361.29999999999995,190.70000000000002,1196.4,921.9,776.5,771.9,295.4
1927,346.5,615.2,3094.4,73.5,447.69999999999993,477.2,464.9,128.7,308.90000000000003,175.59999999999997,360.90000000000003,190.6,1195.2,920.9,775.5,771.0,295.0
1928,352.7,626.1,3149.7,74.8,455.7,485.8,473.1,130.7,314.4,178.8,367.3,194.09999999999997,1216.4999999999998,937.3,789.4000000000001,784.8,300.4
1929,365.8,649.4,3266.6,77.6,472.5,503.8,490.70000000000005,135.6,326.0,185.4,380.9,201.4,1261.6999999999998,972.1,818.8,813.9,311.4
1930,378.2,671.6,3378.2,80.3,488.70000000000005,521.0,507.5,140.3,337.3,191.9,394.0,208.1,1304.6,1005.3,846.7,841.7,322.0
1931,385.2,683.8,3439.8,81.7,497.50000000000006,530.5,516.7,142.80000000000004,343.4,195.20000000000002,401.1,211.99999999999997,1328.5,1023.7,862.1,857.1,328.0
1932,435.9,773.9,3892.9,92.5,563.1,600.4,584.8000000000001,161.59999999999997,388.59999999999997,221.1,453.9,239.79999999999998,1503.5,1158.5,975.7,970.0,371.0
1933,452.2,802.8,4038.6,96.0,584.3,622.9,606.8,167.60000000000002,403.20000000000005,229.40000000000003,470.9,248.8,1559.6999999999998,1201.8,1012.2,1006.3,385.00000000000006
1934,453.8,805.6,4052.7,96.3,586.3,625.0,608.9,168.50000000000003,404.6,230.20000000000002,472.5,249.70000000000002,1565.2,1206.0,1015.8,1009.8,386.29999999999995
1935,451.4,801.4,4031.5,95.8,583.1,621.8,605.6999999999999,167.3,402.5,228.8,470.1,248.4,1557.0,1199.7,1010.5,1004.5,384.3
1936,445.7,791.4,3980.9,94.6,575.8000000000001,614.0,598.0,165.3,397.4,226.0,464.29999999999995,245.29999999999998,1537.6,1184.7,997.8000000000001,991.9,379.59999999999997
1937,444.1,788.5,3966.6,94.2,573.7,611.8,596.0000000000001,164.8,396.0,225.2,462.5,244.2,1532.0,1180.4,994.1,988.3,378.09999999999997
1938,445.0,790.1,3974.3,94.4,574.9,613.0,597.1000000000001,165.10000000000002,396.7,225.49999999999997,463.4,245.0,1534.8999999999999,1182.7,996.1,990.3,378.90000000000003
1939,445.5,790.9,3978.7,94.5,575.6,613.6,597.7,165.3,397.29999999999995,225.79999999999995,464.0,245.29999999999998,1536.6,1184.0,997.2,991.4,379.40000000000003
1940,446.0,791.8,3982.9,94.6,576.1999999999999,614.3,598.4000000000001,165.3,397.7,226.1,464.4,245.39999999999998,1538.2999999999997,1185.3,998.3000000000001,992.4,379.7
1941,448.3,796.0,4004.1,95.1,579.2,617.6,601.4000000000001,166.3,399.79999999999995,227.39999999999998,467.0,246.6,1546.3999999999999,1191.6,1003.5999999999999,997.7,381.7
1942,450.4,799.7,4022.8,95.6,582.0,620.4,604.3999999999999,167.10000000000002,401.59999999999997,228.40000000000003,469.1,248.0,1553.7,1197.2,1008.3,1002.4,383.5
1943,465.1,825.8,4154.2,98.7,600.9000000000001,640.7,624.1,172.50000000000003,414.70000000000005,235.9,484.4,255.99999999999997,1604.5,1236.3,1041.2,1035.1,396.0
1944,499.6,887.1,4462.4,106.0,645.5,688.2,670.3000000000001,185.3,445.5,253.30000000000004,520.4,274.90000000000003,1723.5,1328.0,1118.4,1111.9,425.5
1945,469.9,834.2,4196.5,99.7,607.1,647.2,630.4000000000001,174.29999999999998,419.0,238.29999999999998,489.29999999999995,258.6,1620.6000000000001,1248.8,1051.8,1045.6,400.1
1946,442.5,785.7,3952.2,93.9,571.7,609.5,593.7,164.3,394.5,224.39999999999995,460.8,243.7,1526.3000000000002,1176.1,990.5999999999999,984.7,376.8
1947,416.8,740.0,3722.5,88.4,538.4,574.1,559.2,154.6,371.70000000000005,211.5,434.09999999999997,229.4,1437.7,1107.8,933.0,927.5,354.9
1948,393.0,697.8,3510.3,83.4,507.7,541.4,527.4,145.79999999999998,350.4,199.2,409.4,216.3,1355.6999999999998,1044.6,879.8,874.6,334.6
1949,369.7,656.4,3301.7,78.4,477.5,509.2,496.0,137.0,329.59999999999997,187.29999999999998,385.0,203.49999999999997,1275.2,982.6,827.5,822.7,314.8
1950,355.3,630.9,3173.5,75.4,459.1,489.4,476.7,131.89999999999998,316.8,180.2,370.0,195.5,1225.7,944.4,795.3,790.7,302.6
1951,354.4,629.3,3165.6,75.2,457.90000000000003,488.2,475.6,131.59999999999997,316.0,179.7,369.20000000000005,195.0,1222.6000000000001,942.0,793.4,788.8,301.80000000000007
1952,357.1,634.0,3189.3,75.8,461.40000000000003,491.9,479.1,132.39999999999998,318.4,180.89999999999998,371.9,196.6,1231.6999999999998,949.1,799.3000000000001,794.7,304.0
1953,365.1,648.3,3261.2,77.5,471.7,503.0,489.90000000000003,135.39999999999998,325.49999999999994,185.00000000000003,380.3,200.9,1259.4999999999998,970.5,817.3,812.6,310.90000000000003
1954,375.8,667.3,3356.7,79.8,485.6,517.7,504.3,139.6,335.1,190.70000000000002,391.5,206.9,1296.4,998.9,841.3,836.4,319.99999999999994
1955,390.4,693.1,3486.6,82.8,504.50000000000006,537.7,523.8,144.79999999999998,348.1,197.9,406.6,214.89999999999998,1346.5,1037.6,873.9,868.7,332.29999999999995
1956,444.2,788.7,3967.5,94.3,573.9,611.9,596.1000000000001,164.90000000000003,396.09999999999997,225.2,462.70000000000005,244.4,1532.3,1180.7,994.4,988.6,378.2
1957,454.9,807.6,4062.6,96.5,587.8,626.6,610.3,168.80000000000004,405.5,230.7,473.8,250.4,1569.0,1209.0,1018.1999999999999,1012.2,387.29999999999995
1958,452.8,804.0,4044.4,96.1,585.1,623.8,607.6,167.90000000000003,403.8,229.70000000000002,471.7,249.10000000000002,1562.0,1203.6,1013.7,1007.7,385.40000000000003
1959,443.0,786.5,3956.2,94.0,572.2,610.2,594.2,164.40000000000003,395.0,224.59999999999997,461.3,243.79999999999998,1527.9,1177.3,991.5999999999999,985.8,377.2
1960,436.3,774.6,3896.7,92.6,563.6,601.0,585.3000000000001,161.99999999999997,389.1,221.2,454.4,240.20000000000002,1505.0,1159.6,976.6,970.9,371.5
1961,430.3,764.0,3843.0,91.3,555.9,592.7,577.3000000000001,159.5,383.7,218.20000000000002,448.1,236.9,1484.3,1143.6,963.2,957.6,366.3
1962,427.0,758.1,3813.6,90.6,551.5999999999999,588.2,572.9,158.5,380.7,216.60000000000002,444.7,234.89999999999998,1472.7,1134.9,955.8,950.2,363.6
1963,425.6,755.7,3801.3,90.3,549.9,586.3,571.0,158.0,379.4,215.9,443.29999999999995,234.2,1468.1,1131.2,952.7,947.2,362.40000000000003
1964,427.9,759.6,3821.2,90.8,552.8,589.4,574.0999999999999,158.9,381.5,217.10000000000002,445.6,235.39999999999998,1475.9,1137.2,957.6999999999999,952.1,364.2
1965,430.8,764.9,3847.8,91.4,556.5,593.4,577.9,159.8,384.09999999999997,218.6,448.70000000000005,237.1,1486.0,1145.1,964.4000000000001,958.7,366.90000000000003
1966,438.6,778.7,3917.2,93.1,566.6,604.1,588.5,162.79999999999998,391.09999999999997,222.5,456.70000000000005,241.3,1512.8999999999999,1165.7,981.8,976.0,373.5
1967,465.9,827.1,4160.7,98.9,601.8999999999999,641.7,625.0,172.8,415.29999999999995,236.5,485.2,256.3,1607.0,1238.2,1042.9,1036.7,396.6
1968,503.3,893.5,4494.8,106.8,650.3000000000001,693.2,675.3000000000001,186.49999999999997,448.70000000000005,255.00000000000006,524.1,277.0,1735.8999999999999,1337.6,1126.5,1119.9,428.5
1969,477.3,847.4,4262.6,101.3,616.6,657.4,640.4,177.1,425.5,241.90000000000003,497.1,262.6,1646.3,1268.5,1068.4,1062.1,406.4
1970,450.8,800.3,4025.9,95.6,582.3,620.9,604.8,167.2,401.90000000000003,228.60000000000002,469.40000000000003,248.10000000000002,1554.8,1198.1,1009.0,1003.1,383.8
1971,425.0,754.6,3796.0,90.2,549.0999999999999,585.5,570.3,157.89999999999998,378.90000000000003,215.6,442.7,233.9,1466.1,1129.7,951.4000000000001,945.8,361.9
1972,399.0,708.4,3563.6,84.7,515.5,549.6,535.4,147.99999999999997,355.7,202.50000000000003,415.5,219.50000000000003,1376.3,1060.5,893.1999999999999,887.9,339.8
1973,373.3,662.7,3333.7,79.2,482.2,514.2,500.79999999999995,138.40000000000003,332.8,189.3,388.79999999999995,205.5,1287.5,992.1,835.6,830.6,317.8
1974,362.4,643.5,3236.8,76.9,468.2,499.2,486.2,134.60000000000002,323.2,183.7,377.4,199.5,1250.1000000000001,963.3,811.3000000000001,806.5,308.59999999999997
1975,358.8,637.1,3204.9,76.2,463.6,494.3,481.5,132.99999999999997,319.9,182.09999999999997,373.7,197.5,1237.8,953.8,803.2,798.6,305.5
1976,361.6,642.0,3229.7,76.7,467.20000000000005,498.1,485.20000000000005,134.29999999999998,322.4,183.29999999999998,376.6,199.2,1247.3000000000002,961.1,809.5,804.7,308.0
1977,368.4,654.1,3290.6,78.2,476.00000000000006,507.5,494.3999999999999,136.60000000000002,328.5,186.79999999999998,383.70000000000005,202.7,1270.9,979.2,824.7,819.9,313.8
1978,379.3,673.4,3387.5,80.5,490.1,522.4,509.0,140.70000000000002,338.20000000000005,192.3,395.0,208.70000000000002,1308.3,1008.1,849.0,844.0,322.99999999999994
1979,398.2,707.0,3556.5,84.5,514.5,548.5,534.4,147.79999999999998,355.09999999999997,202.1,414.7,219.20000000000002,1373.6000000000001,1058.4,891.4,886.2,339.09999999999997
1980,435.0,772.4,3885.3,92.3,562.0,599.2,583.7,161.39999999999998,388.0,220.70000000000002,453.0,239.4,1500.7,1156.2,973.8000000000001,968.1,370.4
1981,436.1,774.3,3894.8,92.5,563.5,600.7,585.0,161.79999999999995,388.90000000000003,221.2,454.2,239.9,1504.2,1159.1,976.2,970.4,371.20000000000005
1982,427.7,759.4,3820.0,90.8,552.6,589.2,573.9999999999999,158.9,381.40000000000003,217.10000000000002,445.5,235.39999999999998,1475.3,1136.8,957.4,951.8,364.1
1983,417.9,741.9,3732.0,88.7,539.9000000000001,575.6,560.6,155.0,372.6,211.9,435.20000000000005,229.9,1441.3999999999999,1110.6,935.4,929.9,355.79999999999995
1984,414.5,735.9,3701.6,88.0,535.5,570.9,556.1,153.70000000000002,369.5,210.29999999999998,431.7,228.10000000000002,1429.6000000000001,1101.6,927.7,922.3,352.9
1985,414.7,736.2,3703.4,88.0,535.7,571.2,556.4,153.70000000000002,369.6,210.4,431.8,228.20000000000002,1430.3000000000002,1102.1,928.1999999999999,922.8,353.1
1986,416.4,739.2,3718.6,88.4,537.9,573.5,558.7,154.6,371.3,211.3,433.70000000000005,229.0,1436.2,1106.6,932.0,926.6,354.59999999999997
1987,415.7,738.0,3712.3,88.2,537.1,572.6,557.8,154.29999999999998,370.59999999999997,211.1,432.9,228.60000000000002,1433.7,1104.8,930.5,925.0,353.9
1988,414.6,736.2,3703.2,88.0,535.7,571.2,556.4,153.70000000000002,369.6,210.4,431.8,228.20000000000002,1430.2000000000003,1102.1,928.1999999999999,922.7,353.1
1989,416.5,739.6,3720.2,88.4,538.2,573.8,558.9,154.6,371.5,211.4,433.79999999999995,229.4,1436.7,1107.1,932.4,927.0,354.59999999999997
1990,424.6,754.0,3792.6,90.1,548.6,584.9,569.8,157.6,378.7,215.39999999999998,442.3,233.7,1464.8,1128.7,950.6,945.0,361.6
1991,451.4,801.5,4031.8,95.8,583.2,621.8,605.6999999999999,167.3,402.5,228.8,470.2,248.4,1557.1000000000001,1199.8,1010.5,1004.6,384.40000000000003
1992,488.2,866.8,4360.3,103.6,630.8,672.5,655.0,181.0,435.3,247.5,508.4,268.7,1683.9,1297.6,1092.9,1086.4,415.59999999999997
1993,460.3,817.2,4110.6,97.7,594.6,634.0,617.5,170.8,410.40000000000003,233.5,479.3,253.20000000000002,1587.6,1223.3,1030.3,1024.2,391.9
1994,432.9,768.6,3866.6,91.9,559.3000000000001,596.3,581.0,160.7,386.0,219.6,450.8,238.20000000000002,1493.3,1150.7,969.1,963.4,368.6
1995,406.2,721.3,3628.3,86.2,524.9,559.6,545.1,150.6,362.29999999999995,205.99999999999997,423.1,223.5,1401.3,1079.8,909.4,904.0,345.90000000000003
1996,381.6,677.5,3408.0,81.0,492.99999999999994,525.6,511.9,141.5,340.20000000000005,193.5,397.4,210.0,1316.3000000000002,1014.2,854.1999999999999,849.2,324.79999999999995
1997,359.0,637.4,3206.6,76.2,463.79999999999995,494.6,481.8,132.99999999999997,320.09999999999997,182.09999999999997,374.0,197.5,1238.3999999999999,954.2,803.6999999999999,799.0,305.6
1998,349.4,620.4,3120.8,74.2,451.5,481.3,468.8,129.7,311.6,177.0,363.9,192.2,1205.3,928.7,782.1999999999999,777.6,297.5
1999,347.6,617.2,3104.9,73.8,449.20000000000005,478.9,466.4,129.1,309.9,176.2,362.0,191.29999999999998,1199.2,924.0,778.2,773.6,296.0
2000,353.4,627.5,3156.4,75.0,456.6,486.8,474.20000000000005,131.29999999999998,315.09999999999997,179.29999999999998,368.09999999999997,194.5,1219.0,939.3,791.1999999999999,786.5,301.0
2001,363.7,645.8,3248.6,77.2,470.0,501.0,488.09999999999997,134.89999999999998,324.3,184.4,378.8,200.10000000000002,1254.7,966.8,814.2,809.4,309.7
2002,378.5,672.0,3380.3,80.3,488.9,521.3,507.8,140.5,337.5,192.0,394.20000000000005,208.30000000000004,1305.4,1006.0,847.2,842.2,322.3
2003,396.4,703.7,3539.9,84.1,512.0,546.0,531.8000000000001,147.2,353.5,201.1,412.79999999999995,218.10000000000002,1367.2,1053.4,887.2,882.0,337.4
2004,431.5,766.1,3853.6,91.6,557.4,594.3,578.9,160.0,384.8,218.9,449.3,237.5,1488.3,1146.8,965.9,960.2,367.4
2005,448.1,795.6,4002.0,95.1,578.9,617.2,601.2000000000002,166.3,399.40000000000003,227.2,466.7,246.49999999999997,1545.7,1191.0,1003.0999999999999,997.2,381.59999999999997
2006,448.3,796.0,4004.0,95.1,579.2,617.5,601.4000000000001,166.3,399.79999999999995,227.39999999999998,466.9,246.6,1546.3999999999999,1191.6,1003.5999999999999,997.7,381.7
2007,435.1,772.5,3885.9,92.3,562.1,599.3,583.8000000000001,161.5,388.0,220.8,453.2,239.4,1500.9,1156.4,973.9,968.2,370.4
2008,418.9,743.8,3741.6,88.9,541.2,577.1,562.1000000000001,155.50000000000003,373.6,212.39999999999998,436.29999999999995,230.5,1445.0,1113.5,937.7,932.3,356.59999999999997
2009,409.9,727.8,3661.3,87.0,529.7,564.7,550.0,152.20000000000002,365.5,207.89999999999998,426.90000000000003,225.7,1413.9,1089.6,917.5999999999999,912.3,349.00000000000006
2010,408.0,724.4,3643.9,86.6,527.1,562.0,547.4,151.29999999999998,363.79999999999995,206.89999999999995,424.9,224.39999999999998,1407.4,1084.4,913.3000000000001,907.9,347.40000000000003
2011,405.0,719.2,3617.6,86.0,523.3,557.9,543.5,150.3,361.29999999999995,205.39999999999998,421.8,222.79999999999998,1397.1,1076.6,906.6999999999999,901.4,344.8
2012,403.2,715.9,3601.0,85.6,521.0,555.4,541.0,149.29999999999995,359.5,204.5,419.9,221.99999999999997,1390.8,1071.6,902.5,897.2,343.2
2013,407.3,723.1,3637.5,86.4,526.1999999999999,561.0,546.4,151.0,363.2,206.49999999999997,424.2,224.2,1404.7999999999997,1082.5,911.7,906.3,346.8
2014,416.2,738.9,3717.0,88.3,537.7,573.3,558.4,154.6,371.1,211.3,433.4,229.0,1435.5,1106.2,931.6,926.2,354.4
2015,435.3,772.9,3888.0,92.4,562.5,599.6,584.0,161.5,388.1,220.8,453.40000000000003,239.6,1501.6000000000001,1157.0,974.4,968.8,370.6
2016,450.9,800.5,4027.0,95.7,582.5,621.1,604.9999999999999,167.3,402.0,228.60000000000002,469.6,248.2,1555.2,1198.4,1009.3,1003.4,383.8
2017,430.4,764.1,3843.7,91.3,556.0,592.8,577.4,159.60000000000002,383.8,218.4,448.2,236.9,1484.5,1143.9,963.4000000000001,957.7,366.6
2018,411.4,730.5,3674.5,87.3,531.5,566.7,552.0,152.9,366.9,208.79999999999998,428.5,226.5,1419.1,1093.5,921.0,915.6,350.3
2019,392.0,696.0,3501.2,83.2,506.5,540.0,526.0,145.20000000000002,349.5,198.7,408.3,215.9,1352.2,1041.9,877.5,872.4,333.80000000000007
2020,371.4,659.3,3316.7,78.8,479.7,511.5,498.3,137.8,331.1,188.2,386.8,204.29999999999998,1280.8999999999999,987.0,831.3,826.4,316.2
2021,352.8,626.3,3150.4,74.8,455.8,485.9,473.30000000000007,130.7,314.5,178.8,367.3,194.09999999999997,1216.8,937.5,789.6,785.0,300.4
2022,344.9,612.4,3080.4,73.2,445.6,475.1,462.8,127.89999999999999,307.5,174.69999999999996,359.2,189.8,1189.7,916.7,772.1,767.5,293.8
2023,341.5,606.4,3050.4,72.5,441.3,470.5,458.2,126.69999999999999,304.4,173.2,355.7,188.0,1178.1000000000001,907.8,764.5,760.0,290.9
2024,339.9,603.5,3036.0,72.1,439.2,468.2,456.2,126.19999999999999,303.2,172.2,354.0,187.0,1172.6,903.5,761.0,756.5,289.5
2025,341.1,605.6,3046.6,72.4,440.79999999999995,469.9,457.7,126.49999999999997,304.2,172.99999999999997,355.2,187.70000000000002,1176.7,906.6,763.6,759.1,290.4
2026,347.5,617.0,3103.7,73.7,448.9,478.7,466.3,129.1,309.9,176.1,361.9,191.20000000000002,1198.7,923.6,777.9000000000001,773.3,295.9
2027,355.1,630.5,3171.5,75.4,458.8,489.1,476.4,131.89999999999998,316.7,180.1,369.8,195.40000000000003,1224.9,943.8,794.9,790.2,302.4
2028,363.7,645.7,3248.2,77.2,469.79999999999995,501.0,487.99999999999994,134.89999999999998,324.3,184.4,378.8,200.0,1254.5,966.6,814.1,809.3,309.59999999999997
2029,372.5,661.4,3327.1,79.0,481.3,513.1,499.79999999999995,138.20000000000002,332.2,188.7,388.0,205.10000000000002,1284.8999999999999,990.1,833.9,829.0,317.1
2030,381.2,676.9,3404.9,80.9,492.5,525.1,511.5,141.4,339.8,193.4,397.0,209.8,1315.1,1013.3,853.4,848.4,324.59999999999997
2031,387.2,687.4,3457.9,82.2,500.2,533.3,519.5,143.60000000000002,345.2,196.2,403.2,212.9,1335.5000000000002,1029.0,866.6999999999999,861.6,329.6
2032,392.8,697.4,3508.0,83.4,507.40000000000003,541.0,527.0,145.7,350.2,199.1,409.0,216.2,1354.8,1043.9,879.1999999999999,874.1,334.4
2033,397.3,705.4,3548.5,84.3,513.3,547.3,533.1999999999999,147.39999999999998,354.3,201.5,413.8,218.5,1370.5,1056.0,889.4000000000001,884.2,338.20000000000005
2034,401.5,712.8,3585.6,85.2,518.6,553.0,538.5,148.79999999999998,358.1,203.8,418.1,220.89999999999998,1384.8000000000002,1067.0,898.7,893.4,341.8
2035,408.1,724.6,3645.0,86.6,527.2,562.2,547.5,151.4,363.9,206.89999999999995,425.0,224.7,1407.8,1084.7,913.6,908.2,347.50000000000006
2036,415.6,737.9,3711.9,88.2,536.9,572.5,557.6999999999999,154.2,370.59999999999997,210.99999999999997,432.79999999999995,228.60000000000002,1433.6000000000001,1104.6,930.4,924.9,353.9
2037,412.7,732.8,3686.2,87.6,533.3,568.5,553.7,153.20000000000002,368.09999999999997,209.39999999999998,429.9,227.3,1423.7,1097.0,923.9,918.5,351.40000000000003
2038,412.5,732.4,3684.0,87.5,532.9000000000001,568.2,553.4000000000001,153.1,367.8,209.29999999999998,429.6,227.10000000000002,1422.8,1096.3,923.4,917.9,351.2
2039,424.7,754.0,3792.9,90.1,548.6,585.0,569.8,157.70000000000002,378.7,215.39999999999998,442.3,233.7,1464.9,1128.7,950.7,945.1,361.6
2040,474.0,841.5,4233.2,100.6,612.3,652.9,636.0000000000001,175.7,422.6,240.4,493.6,260.9,1634.9,1259.8,1061.0,1054.8,403.6
2041,455.5,808.7,4067.8,96.6,588.4,627.4,611.1,168.90000000000003,406.0,231.0,474.40000000000003,250.70000000000002,1571.0000000000002,1210.6,1019.5,1013.6,387.79999999999995
2042,436.0,774.0,3893.5,92.5,563.2,600.5,584.9000000000001,161.59999999999997,388.7,221.1,454.0,239.79999999999998,1503.7,1158.7,975.9000000000001,970.1,371.20000000000005
