Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2691,0.0,0.0,0.0,0.0,0.3,0.68,0.78,0.88,0.63,0.68,0.7,0.86,0.23,0.0,0.21,0.58,0.08
2692,0.0,0.0,0.0,0.0,0.29,0.57,0.76,0.8,0.56,0.67,0.6,0.86,0.15,0.0,0.3,0.79,0.04
2693,0.0,0.0,0.0,0.0,0.26,0.49,0.74,0.72,0.5,0.68,0.54,0.87,0.1,0.0,0.41,0.95,0.01
2694,0.0,0.0,0.0,0.0,0.23,0.21,0.56,0.64,0.36,0.58,0.55,0.81,0.05,0.0,0.31,0.86,0.0
2695,0.0,0.0,0.0,0.0,0.2,0.06,0.38,0.55,0.22,0.52,0.54,0.73,0.03,0.0,0.24,0.72,0.0
2696,0.0,0.0,0.0,0.0,0.18,0.0,0.26,0.47,0.18,0.49,0.48,0.65,0.03,0.0,0.22,0.63,0.01
2697,0.0,0.0,0.0,0.0,0.03,0.0,0.18,0.34,0.1,0.23,0.32,0.53,0.0,0.0,0.18,0.4,0.0
2698,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.07,0.08,0.22,0.3,0.0,0.0,0.14,0.25,0.0
2699,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.05,0.02,0.15,0.14,0.03,0.0,0.12,0.17,0.01
2700,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.11,0.0,0.01,0.08,0.04,0.04,0.0,0.02,0.0,0.02
2701,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.0,0.01,0.03,0.02,0.05,0.0,0.0,0.0,0.02
2702,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.0,0.01,0.02,0.03,0.06,0.0,0.0,0.0,0.02
2703,0.0,0.0,0.0,0.0,0.01,0.04,0.04,0.02,0.01,0.06,0.04,0.08,0.11,0.0,0.0,0.0,0.04
2704,0.0,0.0,0.0,0.0,0.05,0.08,0.12,0.03,0.05,0.13,0.12,0.14,0.18,0.0,0.04,0.08,0.07
2705,0.0,0.0,0.0,0.0,0.11,0.16,0.27,0.06,0.12,0.26,0.24,0.23,0.26,0.0,0.14,0.26,0.12
2706,0.0,0.0,0.0,0.0,0.11,0.4,0.5,0.07,0.19,0.27,0.24,0.25,0.22,0.0,0.24,0.47,0.09
2707,0.0,0.0,0.0,0.0,0.11,0.76,0.79,0.12,0.32,0.29,0.33,0.34,0.18,0.0,0.38,0.76,0.07
2708,0.0,0.0,0.0,0.0,0.12,0.97,0.95,0.23,0.5,0.34,0.52,0.51,0.15,0.0,0.48,0.95,0.05
2709,0.0,0.0,0.0,0.0,0.14,0.96,0.94,0.35,0.52,0.47,0.63,0.61,0.18,0.0,0.48,0.94,0.06
2710,0.0,0.0,0.0,0.0,0.16,0.95,0.95,0.53,0.55,0.68,0.74,0.73,0.21,0.0,0.48,0.93,0.08
2711,0.0,0.0,0.0,0.0,0.18,0.95,0.95,0.71,0.59,0.84,0.76,0.83,0.24,0.0,0.48,0.92,0.1
2712,0.0,0.0,0.0,0.0,0.23,0.91,0.93,0.72,0.53,0.89,0.78,0.87,0.25,0.0,0.48,0.88,0.11
2713,0.0,0.0,0.0,0.0,0.29,0.88,0.9,0.76,0.5,0.9,0.84,0.94,0.26,0.0,0.48,0.83,0.12
2714,0.0,0.0,0.0,0.0,0.32,0.83,0.87,0.8,0.51,0.91,0.9,0.97,0.28,0.0,0.49,0.77,0.14
2715,0.0,0.0,0.0,0.0,0.31,0.88,0.91,0.84,0.56,0.91,0.74,0.94,0.36,0.0,0.49,0.8,0.16
2716,0.0,0.0,0.0,0.0,0.31,0.92,0.94,0.89,0.62,0.91,0.63,0.89,0.43,0.0,0.49,0.83,0.19
2717,0.0,0.0,0.0,0.0,0.31,0.95,0.95,0.94,0.67,0.91,0.58,0.85,0.47,0.0,0.49,0.86,0.21
2718,0.0,0.0,0.0,0.0,0.32,0.91,0.93,0.97,0.6,0.89,0.58,0.83,0.46,0.0,0.48,0.75,0.2
2719,0.0,0.0,0.0,0.0,0.33,0.88,0.94,0.97,0.53,0.88,0.6,0.82,0.44,0.0,0.48,0.76,0.19
2720,0.0,0.0,0.0,0.0,0.33,0.87,0.96,0.96,0.49,0.87,0.66,0.82,0.42,0.0,0.48,0.87,0.18
2721,0.0,0.0,0.0,0.0,0.33,0.6,0.83,0.85,0.29,0.77,0.57,0.71,0.31,0.0,0.34,0.66,0.12
2722,0.0,0.0,0.0,0.0,0.32,0.36,0.66,0.73,0.16,0.61,0.54,0.67,0.22,0.0,0.19,0.48,0.07
2723,0.0,0.0,0.0,0.0,0.31,0.21,0.62,0.66,0.15,0.55,0.6,0.74,0.16,0.0,0.1,0.37,0.04
2724,0.0,0.0,0.0,0.0,0.24,0.15,0.36,0.47,0.08,0.36,0.37,0.56,0.11,0.0,0.03,0.11,0.04
2725,0.0,0.0,0.0,0.0,0.14,0.12,0.16,0.3,0.08,0.22,0.22,0.44,0.08,0.0,0.0,0.0,0.03
2726,0.0,0.0,0.0,0.0,0.07,0.12,0.07,0.25,0.19,0.13,0.12,0.37,0.06,0.0,0.0,0.0,0.02
2727,0.0,0.0,0.0,0.0,0.09,0.06,0.04,0.15,0.07,0.06,0.04,0.11,0.1,0.0,0.02,0.02,0.04
2728,0.0,0.0,0.0,0.0,0.13,0.07,0.13,0.11,0.02,0.04,0.0,0.01,0.16,0.0,0.09,0.12,0.06
2729,0.0,0.0,0.0,0.0,0.18,0.16,0.35,0.14,0.0,0.03,0.0,0.0,0.23,0.0,0.22,0.28,0.08
2730,0.0,0.0,0.0,0.0,0.28,0.27,0.42,0.08,0.01,0.03,0.03,0.02,0.28,0.0,0.34,0.45,0.1
2731,0.0,0.0,0.0,0.0,0.32,0.43,0.51,0.06,0.15,0.07,0.11,0.06,0.32,0.0,0.45,0.68,0.13
2732,0.0,0.0,0.0,0.0,0.33,0.63,0.59,0.1,0.5,0.2,0.3,0.16,0.37,0.0,0.48,0.89,0.16
2733,0.0,0.0,0.0,0.0,0.33,0.81,0.66,0.11,0.41,0.15,0.36,0.26,0.46,0.0,0.48,0.88,0.22
2734,0.0,0.0,0.0,0.0,0.33,0.92,0.7,0.17,0.37,0.15,0.45,0.46,0.49,0.0,0.45,0.86,0.24
2735,0.0,0.0,0.0,0.0,0.33,0.97,0.72,0.34,0.38,0.2,0.55,0.72,0.49,0.0,0.42,0.84,0.24
2736,0.0,0.0,0.0,0.0,0.33,0.98,0.76,0.18,0.12,0.26,0.5,0.55,0.49,0.0,0.45,0.88,0.24
2737,0.0,0.0,0.0,0.0,0.33,0.98,0.83,0.16,0.06,0.4,0.52,0.44,0.49,0.0,0.48,0.91,0.24
2738,0.0,0.0,0.0,0.0,0.33,0.98,0.94,0.24,0.11,0.56,0.64,0.4,0.49,0.0,0.48,0.94,0.24
2739,0.0,0.0,0.0,0.0,0.33,0.98,0.9,0.29,0.05,0.5,0.74,0.41,0.49,0.0,0.48,0.94,0.24
2740,0.0,0.0,0.0,0.0,0.33,0.97,0.87,0.36,0.05,0.56,0.86,0.5,0.48,0.0,0.48,0.94,0.23
2741,0.0,0.0,0.0,0.0,0.33,0.95,0.84,0.44,0.2,0.67,0.95,0.68,0.46,0.0,0.48,0.95,0.22
2742,0.0,0.0,0.0,0.0,0.33,0.76,0.81,0.5,0.25,0.63,0.92,0.7,0.46,0.0,0.4,0.8,0.2
2743,0.0,0.0,0.0,0.0,0.33,0.84,0.97,0.65,0.36,0.81,0.9,0.79,0.45,0.0,0.48,0.97,0.2
2744,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.8,0.57,0.9,0.93,0.9,0.45,0.0,0.49,0.98,0.19
2745,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.67,0.32,0.91,0.88,0.72,0.42,0.0,0.49,0.98,0.19
2746,0.0,0.0,0.0,0.0,0.3,0.98,0.98,0.67,0.47,0.91,0.98,0.89,0.48,0.0,0.49,0.98,0.24
2747,0.0,0.0,0.0,0.0,0.29,0.98,0.98,0.69,0.86,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
2748,0.0,0.0,0.0,0.0,0.3,0.98,0.98,0.58,0.81,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
2749,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.67,0.83,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
2750,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.87,0.94,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
2751,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.89,0.92,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
2752,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.91,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
2753,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.9,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
2754,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.92,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
2755,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.94,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
2756,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.95,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
2757,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.94,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
2758,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.93,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
2759,0.0,0.0,0.0,0.0,0.3,0.98,0.98,0.98,0.91,0.91,0.98,0.98,0.46,0.0,0.49,0.98,0.24
2760,0.0,0.0,0.0,0.0,0.29,0.96,0.98,0.96,0.86,0.9,0.98,0.98,0.42,0.0,0.46,0.98,0.22
2761,0.0,0.0,0.0,0.0,0.29,0.89,0.98,0.93,0.7,0.87,0.98,0.96,0.36,0.0,0.37,0.94,0.17
2762,0.0,0.0,0.0,0.0,0.28,0.72,0.91,0.9,0.51,0.78,0.96,0.92,0.29,0.0,0.23,0.72,0.12
2763,0.0,0.0,0.0,0.0,0.2,0.51,0.8,0.89,0.5,0.65,0.9,0.88,0.15,0.0,0.12,0.45,0.05
2764,0.0,0.0,0.0,0.0,0.13,0.43,0.79,0.88,0.48,0.57,0.78,0.82,0.1,0.0,0.21,0.6,0.03
2765,0.0,0.0,0.0,0.0,0.09,0.48,0.86,0.84,0.47,0.56,0.68,0.71,0.1,0.0,0.46,0.96,0.04
2766,0.0,0.0,0.0,0.0,0.09,0.58,0.86,0.76,0.48,0.56,0.62,0.69,0.18,0.0,0.46,0.93,0.07
2767,0.0,0.0,0.0,0.0,0.12,0.71,0.84,0.67,0.52,0.59,0.58,0.67,0.29,0.0,0.48,0.92,0.1
2768,0.0,0.0,0.0,0.0,0.2,0.85,0.8,0.58,0.56,0.64,0.57,0.64,0.43,0.0,0.48,0.93,0.15
2769,0.0,0.0,0.0,0.0,0.21,0.69,0.76,0.34,0.25,0.5,0.42,0.45,0.29,0.0,0.44,0.75,0.1
2770,0.0,0.0,0.0,0.0,0.22,0.55,0.69,0.17,0.08,0.39,0.3,0.3,0.22,0.0,0.35,0.54,0.09
2771,0.0,0.0,0.0,0.0,0.24,0.44,0.64,0.08,0.0,0.32,0.22,0.2,0.24,0.0,0.26,0.39,0.1
2772,0.0,0.0,0.0,0.0,0.21,0.48,0.56,0.13,0.02,0.3,0.3,0.27,0.19,0.0,0.2,0.34,0.08
2773,0.0,0.0,0.0,0.0,0.19,0.52,0.48,0.2,0.07,0.28,0.42,0.35,0.15,0.0,0.16,0.31,0.06
2774,0.0,0.0,0.0,0.0,0.18,0.58,0.41,0.31,0.16,0.26,0.56,0.46,0.12,0.0,0.13,0.3,0.05
2775,0.0,0.0,0.0,0.0,0.29,0.51,0.4,0.42,0.23,0.23,0.54,0.46,0.2,0.0,0.16,0.39,0.09
2776,0.0,0.0,0.0,0.0,0.33,0.51,0.48,0.55,0.31,0.22,0.54,0.48,0.34,0.0,0.24,0.55,0.15
2777,0.0,0.0,0.0,0.0,0.33,0.55,0.65,0.66,0.45,0.23,0.56,0.53,0.46,0.0,0.36,0.76,0.22
2778,0.0,0.0,0.0,0.0,0.33,0.68,0.82,0.59,0.3,0.24,0.48,0.39,0.43,0.0,0.41,0.87,0.2
2779,0.0,0.0,0.0,0.0,0.32,0.86,0.95,0.54,0.3,0.27,0.49,0.34,0.39,0.0,0.45,0.95,0.18
2780,0.0,0.0,0.0,0.0,0.28,0.96,0.98,0.55,0.42,0.31,0.55,0.38,0.36,0.0,0.48,0.98,0.17
2781,0.0,0.0,0.0,0.0,0.32,0.96,0.96,0.43,0.33,0.39,0.68,0.43,0.43,0.0,0.47,0.96,0.2
2782,0.0,0.0,0.0,0.0,0.33,0.97,0.86,0.39,0.3,0.54,0.82,0.56,0.47,0.0,0.46,0.87,0.22
2783,0.0,0.0,0.0,0.0,0.33,0.97,0.75,0.4,0.36,0.72,0.93,0.77,0.49,0.0,0.44,0.7,0.24
2784,0.0,0.0,0.0,0.0,0.33,0.98,0.92,0.4,0.3,0.79,0.92,0.72,0.49,0.0,0.48,0.9,0.24
2785,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.51,0.29,0.85,0.92,0.71,0.49,0.0,0.49,0.97,0.24
2786,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.69,0.32,0.89,0.9,0.74,0.49,0.0,0.49,0.98,0.24
2787,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.66,0.28,0.9,0.94,0.78,0.49,0.0,0.49,0.98,0.24
2788,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.66,0.32,0.91,0.96,0.82,0.49,0.0,0.49,0.98,0.24
2789,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.7,0.46,0.91,0.97,0.84,0.49,0.0,0.49,0.98,0.24
2790,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.8,0.54,0.91,0.97,0.88,0.49,0.0,0.49,0.98,0.24
2791,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.9,0.59,0.91,0.96,0.94,0.49,0.0,0.49,0.96,0.24
2792,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.93,0.64,0.91,0.96,0.97,0.49,0.0,0.48,0.91,0.24
2793,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.94,0.63,0.91,0.97,0.96,0.49,0.0,0.49,0.96,0.24
2794,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.95,0.61,0.9,0.97,0.94,0.49,0.0,0.49,0.97,0.24
2795,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.59,0.89,0.97,0.91,0.49,0.0,0.49,0.98,0.24
2796,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.95,0.67,0.9,0.98,0.9,0.49,0.0,0.48,0.96,0.24
2797,0.0,0.0,0.0,0.0,0.33,0.98,0.96,0.94,0.76,0.9,0.98,0.89,0.49,0.0,0.46,0.9,0.24
2798,0.0,0.0,0.0,0.0,0.33,0.98,0.87,0.92,0.85,0.9,0.98,0.89,0.49,0.0,0.42,0.78,0.24
2799,0.0,0.0,0.0,0.0,0.33,0.98,0.9,0.95,0.9,0.91,0.98,0.95,0.49,0.0,0.46,0.89,0.24
2800,0.0,0.0,0.0,0.0,0.33,0.98,0.94,0.97,0.94,0.91,0.98,0.97,0.49,0.0,0.48,0.96,0.24
2801,0.0,0.0,0.0,0.0,0.33,0.98,0.96,0.98,0.96,0.91,0.98,0.98,0.49,0.0,0.49,0.97,0.24
2802,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
2803,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
2804,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
2805,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.61,0.98,0.98,0.49,0.0,0.48,0.96,0.24
2806,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.98,0.98,0.25,0.98,0.98,0.48,0.0,0.46,0.93,0.24
2807,0.0,0.0,0.0,0.0,0.33,0.98,0.91,0.98,0.98,0.22,0.98,0.98,0.48,0.0,0.4,0.88,0.24
2808,0.0,0.0,0.0,0.0,0.33,0.96,0.84,0.98,0.98,0.2,0.98,0.98,0.45,0.0,0.35,0.75,0.22
2809,0.0,0.0,0.0,0.0,0.33,0.86,0.7,0.96,0.96,0.2,0.97,0.97,0.43,0.0,0.32,0.62,0.2
2810,0.0,0.0,0.0,0.0,0.33,0.65,0.54,0.92,0.95,0.25,0.96,0.95,0.43,0.0,0.3,0.51,0.18
2811,0.0,0.0,0.0,0.0,0.33,0.69,0.55,0.84,0.91,0.19,0.9,0.81,0.41,0.0,0.21,0.41,0.17
2812,0.0,0.0,0.0,0.0,0.33,0.79,0.7,0.77,0.83,0.25,0.82,0.65,0.4,0.0,0.16,0.37,0.16
2813,0.0,0.0,0.0,0.0,0.33,0.89,0.88,0.76,0.73,0.46,0.74,0.59,0.38,0.0,0.14,0.37,0.16
2814,0.0,0.0,0.0,0.0,0.33,0.64,0.87,0.75,0.71,0.45,0.73,0.63,0.33,0.0,0.11,0.38,0.13
2815,0.0,0.0,0.0,0.0,0.33,0.48,0.91,0.72,0.7,0.59,0.73,0.73,0.28,0.0,0.2,0.69,0.1
2816,0.0,0.0,0.0,0.0,0.32,0.47,0.96,0.7,0.68,0.82,0.78,0.83,0.23,0.0,0.43,0.97,0.08
2817,0.0,0.0,0.0,0.0,0.31,0.56,0.98,0.62,0.62,0.79,0.75,0.74,0.08,0.0,0.44,0.98,0.03
2818,0.0,0.0,0.0,0.0,0.29,0.69,0.98,0.62,0.61,0.78,0.85,0.78,0.07,0.0,0.46,0.98,0.03
2819,0.0,0.0,0.0,0.0,0.25,0.85,0.98,0.67,0.63,0.8,0.96,0.92,0.19,0.0,0.48,0.98,0.09
2820,0.0,0.0,0.0,0.0,0.11,0.84,0.98,0.53,0.55,0.76,0.94,0.93,0.21,0.0,0.46,0.97,0.1
2821,0.0,0.0,0.0,0.0,0.06,0.82,0.98,0.49,0.59,0.72,0.93,0.94,0.24,0.0,0.42,0.92,0.12
2822,0.0,0.0,0.0,0.0,0.08,0.8,0.96,0.53,0.74,0.7,0.92,0.95,0.28,0.0,0.38,0.83,0.14
2823,0.0,0.0,0.0,0.0,0.06,0.66,0.92,0.5,0.61,0.7,0.84,0.89,0.2,0.0,0.3,0.67,0.1
2824,0.0,0.0,0.0,0.0,0.05,0.52,0.85,0.53,0.46,0.7,0.73,0.78,0.13,0.0,0.23,0.51,0.06
2825,0.0,0.0,0.0,0.0,0.05,0.4,0.74,0.63,0.34,0.67,0.61,0.65,0.08,0.0,0.17,0.37,0.04
2826,0.0,0.0,0.0,0.0,0.07,0.47,0.75,0.58,0.34,0.61,0.59,0.66,0.11,0.0,0.16,0.35,0.05
2827,0.0,0.0,0.0,0.0,0.08,0.55,0.76,0.54,0.36,0.56,0.56,0.68,0.13,0.0,0.14,0.32,0.07
2828,0.0,0.0,0.0,0.0,0.1,0.64,0.77,0.52,0.41,0.51,0.55,0.69,0.16,0.0,0.13,0.3,0.09
2829,0.0,0.0,0.0,0.0,0.15,0.76,0.79,0.61,0.58,0.49,0.72,0.73,0.24,0.0,0.16,0.38,0.12
2830,0.0,0.0,0.0,0.0,0.24,0.87,0.81,0.77,0.8,0.47,0.86,0.77,0.33,0.0,0.2,0.51,0.16
2831,0.0,0.0,0.0,0.0,0.31,0.93,0.84,0.88,0.94,0.46,0.94,0.8,0.43,0.0,0.25,0.68,0.21
2832,0.0,0.0,0.0,0.0,0.32,0.89,0.81,0.9,0.9,0.47,0.94,0.8,0.42,0.0,0.24,0.63,0.2
2833,0.0,0.0,0.0,0.0,0.32,0.84,0.79,0.92,0.87,0.5,0.93,0.79,0.42,0.0,0.22,0.58,0.19
2834,0.0,0.0,0.0,0.0,0.32,0.78,0.76,0.94,0.83,0.53,0.92,0.78,0.42,0.0,0.21,0.54,0.18
2835,0.0,0.0,0.0,0.0,0.31,0.7,0.72,0.88,0.76,0.48,0.92,0.79,0.36,0.0,0.1,0.32,0.15
2836,0.0,0.0,0.0,0.0,0.29,0.62,0.73,0.79,0.68,0.46,0.92,0.81,0.29,0.0,0.06,0.21,0.12
2837,0.0,0.0,0.0,0.0,0.25,0.57,0.76,0.71,0.62,0.5,0.92,0.82,0.24,0.0,0.08,0.18,0.09
2838,0.0,0.0,0.0,0.0,0.21,0.58,0.68,0.57,0.35,0.53,0.8,0.7,0.1,0.0,0.08,0.2,0.03
2839,0.0,0.0,0.0,0.0,0.17,0.63,0.59,0.5,0.21,0.57,0.68,0.59,0.03,0.0,0.08,0.23,0.0
2840,0.0,0.0,0.0,0.0,0.14,0.73,0.55,0.48,0.16,0.63,0.56,0.51,0.0,0.0,0.08,0.26,0.0
2841,0.0,0.0,0.0,0.0,0.07,0.41,0.45,0.35,0.12,0.53,0.42,0.39,0.0,0.0,0.07,0.22,0.0
2842,0.0,0.0,0.0,0.0,0.04,0.23,0.37,0.24,0.1,0.46,0.32,0.31,0.0,0.0,0.08,0.2,0.0
2843,0.0,0.0,0.0,0.0,0.03,0.14,0.31,0.21,0.07,0.43,0.26,0.26,0.0,0.0,0.1,0.21,0.0
2844,0.0,0.0,0.0,0.0,0.09,0.24,0.46,0.36,0.19,0.54,0.52,0.53,0.0,0.0,0.19,0.39,0.0
2845,0.0,0.0,0.0,0.0,0.21,0.42,0.74,0.52,0.38,0.81,0.86,0.89,0.06,0.0,0.32,0.68,0.02
2846,0.0,0.0,0.0,0.0,0.32,0.72,0.95,0.67,0.59,0.91,0.98,0.98,0.16,0.0,0.46,0.94,0.07
2847,0.0,0.0,0.0,0.0,0.31,0.87,0.96,0.78,0.71,0.91,0.98,0.98,0.26,0.0,0.46,0.95,0.11
2848,0.0,0.0,0.0,0.0,0.29,0.96,0.96,0.88,0.9,0.91,0.98,0.98,0.39,0.0,0.48,0.96,0.16
2849,0.0,0.0,0.0,0.0,0.27,0.98,0.97,0.94,0.97,0.91,0.98,0.98,0.47,0.0,0.48,0.97,0.22
2850,0.0,0.0,0.0,0.0,0.28,0.98,0.95,0.91,0.98,0.91,0.98,0.98,0.47,0.0,0.48,0.94,0.22
2851,0.0,0.0,0.0,0.0,0.28,0.97,0.9,0.91,0.98,0.91,0.98,0.98,0.46,0.0,0.46,0.87,0.22
2852,0.0,0.0,0.0,0.0,0.28,0.93,0.82,0.93,0.98,0.91,0.98,0.98,0.46,0.0,0.44,0.75,0.22
2853,0.0,0.0,0.0,0.0,0.27,0.78,0.72,0.82,0.97,0.88,0.97,0.98,0.3,0.0,0.34,0.6,0.12
2854,0.0,0.0,0.0,0.0,0.26,0.55,0.58,0.81,0.93,0.79,0.96,0.95,0.13,0.0,0.28,0.53,0.06
2855,0.0,0.0,0.0,0.0,0.27,0.35,0.45,0.89,0.86,0.66,0.93,0.89,0.04,0.0,0.28,0.52,0.02
2856,0.0,0.0,0.0,0.0,0.07,0.28,0.45,0.85,0.81,0.54,0.7,0.8,0.02,0.0,0.26,0.48,0.0
2857,0.0,0.0,0.0,0.0,0.01,0.37,0.5,0.79,0.72,0.49,0.47,0.71,0.04,0.0,0.26,0.51,0.0
2858,0.0,0.0,0.0,0.0,0.01,0.62,0.59,0.73,0.6,0.48,0.44,0.7,0.1,0.0,0.3,0.58,0.06
2859,0.0,0.0,0.0,0.0,0.02,0.27,0.33,0.7,0.42,0.39,0.19,0.52,0.14,0.0,0.18,0.33,0.08
2860,0.0,0.0,0.0,0.0,0.05,0.1,0.18,0.67,0.3,0.34,0.06,0.42,0.2,0.0,0.1,0.23,0.12
2861,0.0,0.0,0.0,0.0,0.11,0.05,0.12,0.65,0.22,0.35,0.02,0.39,0.28,0.0,0.08,0.25,0.16
2862,0.0,0.0,0.0,0.0,0.1,0.03,0.02,0.56,0.12,0.26,0.0,0.24,0.2,0.0,0.06,0.13,0.13
2863,0.0,0.0,0.0,0.0,0.15,0.05,0.01,0.5,0.07,0.23,0.0,0.12,0.18,0.0,0.08,0.08,0.14
2864,0.0,0.0,0.0,0.0,0.25,0.11,0.06,0.46,0.03,0.25,0.02,0.06,0.2,0.0,0.16,0.07,0.16
2865,0.0,0.0,0.0,0.0,0.18,0.11,0.1,0.36,0.02,0.21,0.03,0.03,0.13,0.0,0.16,0.07,0.1
2866,0.0,0.0,0.0,0.0,0.13,0.1,0.14,0.25,0.0,0.19,0.03,0.02,0.09,0.0,0.16,0.07,0.06
2867,0.0,0.0,0.0,0.0,0.08,0.11,0.19,0.19,0.01,0.18,0.04,0.03,0.06,0.0,0.16,0.08,0.04
2868,0.0,0.0,0.0,0.0,0.08,0.1,0.2,0.21,0.04,0.15,0.05,0.03,0.06,0.0,0.16,0.08,0.04
2869,0.0,0.0,0.0,0.0,0.07,0.09,0.22,0.27,0.08,0.13,0.1,0.06,0.06,0.0,0.15,0.08,0.03
2870,0.0,0.0,0.0,0.0,0.07,0.08,0.24,0.35,0.15,0.14,0.16,0.12,0.07,0.0,0.14,0.09,0.03
2871,0.0,0.0,0.0,0.0,0.11,0.12,0.18,0.36,0.25,0.19,0.22,0.17,0.08,0.0,0.14,0.09,0.04
2872,0.0,0.0,0.0,0.0,0.15,0.17,0.2,0.39,0.45,0.26,0.31,0.25,0.1,0.0,0.16,0.14,0.06
2873,0.0,0.0,0.0,0.0,0.2,0.25,0.28,0.44,0.67,0.34,0.43,0.38,0.13,0.0,0.18,0.26,0.08
2874,0.0,0.0,0.0,0.0,0.21,0.4,0.4,0.38,0.6,0.46,0.42,0.43,0.21,0.0,0.34,0.39,0.13
2875,0.0,0.0,0.0,0.0,0.23,0.65,0.61,0.34,0.56,0.65,0.54,0.6,0.33,0.0,0.48,0.7,0.19
2876,0.0,0.0,0.0,0.0,0.24,0.9,0.84,0.34,0.51,0.8,0.75,0.75,0.43,0.0,0.49,0.96,0.24
2877,0.0,0.0,0.0,0.0,0.31,0.89,0.78,0.35,0.42,0.82,0.82,0.77,0.46,0.0,0.49,0.84,0.24
2878,0.0,0.0,0.0,0.0,0.33,0.88,0.72,0.43,0.32,0.85,0.87,0.81,0.48,0.0,0.48,0.59,0.24
2879,0.0,0.0,0.0,0.0,0.33,0.87,0.67,0.57,0.29,0.87,0.88,0.85,0.49,0.0,0.42,0.37,0.24
2880,0.0,0.0,0.0,0.0,0.33,0.87,0.62,0.57,0.31,0.87,0.88,0.8,0.48,0.0,0.35,0.27,0.24
2881,0.0,0.0,0.0,0.0,0.33,0.87,0.6,0.58,0.34,0.87,0.87,0.77,0.44,0.0,0.3,0.23,0.22
2882,0.0,0.0,0.0,0.0,0.33,0.88,0.6,0.64,0.4,0.86,0.86,0.73,0.34,0.0,0.28,0.23,0.16
2883,0.0,0.0,0.0,0.0,0.33,0.85,0.54,0.52,0.24,0.85,0.78,0.72,0.26,0.0,0.32,0.29,0.12
2884,0.0,0.0,0.0,0.0,0.33,0.81,0.5,0.48,0.14,0.84,0.7,0.71,0.18,0.0,0.36,0.37,0.09
2885,0.0,0.0,0.0,0.0,0.33,0.76,0.46,0.48,0.1,0.82,0.62,0.7,0.13,0.0,0.41,0.47,0.07
2886,0.0,0.0,0.0,0.0,0.33,0.73,0.47,0.43,0.14,0.86,0.64,0.76,0.09,0.0,0.39,0.46,0.05
