Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
5489,654.3,1161.6,5843.4,138.8,845.3,901.2,877.9,242.79999999999998,583.4000000000001,331.59999999999997,681.4,360.0,2256.7000000000003,1739.0,1464.6,1456.0,556.9999999999999
5490,665.4,1181.3,5942.4,141.2,859.6000000000001,916.5,892.7,246.99999999999997,593.2,337.29999999999995,692.9,366.29999999999995,2295.1,1768.4,1489.3999999999999,1480.6,566.5000000000001
5491,678.4,1204.5,6059.2,144.0,876.5,934.5,910.3000000000001,251.7,605.0,344.0,706.5,373.6,2340.2,1803.2,1518.7,1509.7,577.6999999999999
5492,690.6,1226.2,6168.4,146.6,892.3,951.3,926.7,256.29999999999995,615.8,350.19999999999993,719.3000000000001,380.1,2382.2999999999997,1835.6,1546.0,1536.9,588.0
5493,696.6,1236.8,6221.4,147.8,900.0,959.5,934.6,258.5,621.1,353.1,725.5,383.3,2402.9,1851.4,1559.3,1550.2,593.0
5494,699.0,1241.0,6242.4,148.3,903.0,962.8,937.8000000000001,259.4,623.1,354.50000000000006,728.0,384.7,2411.0,1857.7,1564.6,1555.4,595.0999999999999
5495,685.9,1217.8,6126.2,145.6,886.1,944.8,920.3,254.7,611.7,347.7,714.4000000000001,377.4,2366.1000000000004,1823.1,1535.3999999999999,1526.4,584.0
5496,688.1,1221.8,6145.8,146.0,889.0,947.9,923.2,255.40000000000003,613.6,349.1999999999999,716.6,378.79999999999995,2373.5,1828.9,1540.3,1531.3,585.9
5497,645.6,1146.2,5765.7,137.0,834.0,889.2,866.1,239.4,575.7,327.2,672.3000000000001,355.4,2226.9,1715.8,1445.1,1436.6,549.5
5498,606.3,1076.5,5415.1,128.7,783.3000000000001,835.2,813.4999999999999,225.00000000000003,540.5999999999999,307.40000000000003,631.5,333.79999999999995,2091.5,1611.5,1357.2,1349.3,516.1999999999999
5499,570.1,1012.1,5091.4,121.0,736.5,785.2,764.7,211.6,508.29999999999995,289.1,593.7,313.7,1966.4,1515.2,1276.0,1268.6,485.4
5500,534.8,949.5,4776.3,113.5,690.8000000000001,736.6,717.5000000000001,198.3,476.80000000000007,271.09999999999997,557.0,294.3,1844.6,1421.4,1197.1999999999998,1190.1,455.29999999999995
5501,499.9,887.6,4465.0,106.1,646.0,688.6,670.8000000000001,185.3,445.7,253.50000000000003,520.6,275.1,1724.4999999999998,1328.8,1119.1000000000001,1112.5,425.6
5502,478.8,850.1,4276.3,101.6,618.6,659.5,642.4,177.6,426.9,242.8,498.70000000000005,263.40000000000003,1651.6,1272.6,1071.8,1065.5,407.7
5503,468.2,831.3,4181.7,99.4,604.9,644.9,628.1999999999999,173.7,417.5,237.39999999999998,487.6,257.59999999999997,1615.0,1244.4,1048.1,1041.9,398.6
5504,464.7,825.1,4150.7,98.6,600.4,640.2,623.5,172.4,414.3,235.8,484.0,255.89999999999998,1603.0,1235.2,1040.3,1034.2,395.70000000000005
5505,464.9,825.5,4152.4,98.7,600.7,640.4,623.7,172.50000000000003,414.6,235.9,484.20000000000005,255.99999999999997,1603.7,1235.7,1040.8,1034.6,395.8
5506,469.2,833.0,4190.4,99.6,606.1,646.3,629.4,173.99999999999997,418.40000000000003,237.89999999999998,488.7,258.3,1618.4,1247.0,1050.3,1044.1,399.5
5507,516.8,917.5,4615.5,109.7,667.7,711.8,693.4,191.5,460.8,262.1,538.3,284.40000000000003,1782.6000000000001,1373.5,1156.8000000000002,1150.0,440.09999999999997
5508,554.3,984.2,4950.6,117.6,716.0999999999999,763.5,743.6999999999999,205.89999999999998,494.2,281.2,577.3,305.0,1911.9999999999998,1473.3,1240.8,1233.5,471.99999999999994
5509,591.4,1050.0,5281.8,125.5,764.0,814.6,793.5000000000001,219.39999999999998,527.3000000000001,299.9,615.9,325.6,2040.0,1571.8,1323.8,1316.0,503.5
5510,626.0,1111.4,5590.7,132.8,808.8000000000001,862.2,839.8,232.1,558.1,317.3999999999999,651.9,344.59999999999997,2159.2,1663.7,1401.3,1393.0,533.0000000000001
5511,652.4,1158.4,5827.0,138.4,842.9,898.7,875.4,242.0,581.7,330.79999999999995,679.5,359.1,2250.3999999999996,1734.1,1460.3999999999999,1451.9,555.4
5512,668.3,1186.6,5969.1,141.8,863.3999999999999,920.6,896.6999999999999,248.09999999999997,595.9,338.80000000000007,696.0,367.9,2305.3,1776.4,1496.1,1487.3,569.1
5513,677.4,1202.8,6050.3,143.8,875.1999999999999,933.1,908.9,251.49999999999994,604.1,343.5,705.5,372.8,2336.7,1800.5,1516.4,1507.5,576.8
5514,686.9,1219.6,6135.1,145.8,887.4,946.2,921.5999999999999,254.79999999999998,612.4,348.3999999999999,715.4,378.20000000000005,2369.4,1825.8,1537.6000000000001,1528.7,584.9
5515,700.3,1243.3,6254.3,148.6,904.7,964.6,939.5000000000001,259.79999999999995,624.5,355.09999999999997,729.3,385.3,2415.5,1861.2,1567.5,1558.4,596.2
5516,711.9,1263.9,6358.0,151.1,919.7,980.6,955.1999999999999,264.2,634.8000000000001,360.8,741.4000000000001,391.8,2455.5,1892.1,1593.6,1584.2,606.0
5517,715.7,1270.7,6392.1,151.9,924.5999999999999,985.8,960.3,265.5,638.0,363.00000000000006,745.4,393.8,2468.7,1902.2,1602.1,1592.7,609.3000000000001
5518,711.7,1263.6,6356.2,151.0,919.5,980.3,954.9999999999999,264.09999999999997,634.6,360.7,741.2,391.6,2454.8,1891.6,1593.1,1583.8,606.0
5519,692.3,1229.2,6183.4,146.9,894.4000000000001,953.7,929.0,256.7,617.3,351.09999999999997,721.1,381.0,2388.0,1840.1,1549.8,1540.7,589.6
5520,691.6,1227.9,6176.8,146.8,893.6,952.6,927.8000000000001,256.59999999999997,616.7,350.59999999999997,720.3,380.5,2385.5999999999995,1838.2,1548.2,1539.0,588.8
5521,650.2,1154.3,5806.7,138.0,840.0,895.6,872.3,241.20000000000002,579.8,329.7,677.2,357.9,2242.5,1728.0,1455.3000000000002,1446.8,553.6
5522,611.5,1085.7,5461.3,129.8,789.9,842.3,820.5,226.8,545.3000000000001,309.9999999999999,636.8,336.6,2109.2999999999997,1625.2,1368.8,1360.8,520.6999999999999
5523,573.3,1017.8,5119.9,121.6,740.7,789.6,769.0999999999999,212.6,511.20000000000005,290.6,597.0,315.6,1977.4,1523.6,1283.2,1275.7,488.1
5524,537.0,953.3,4795.6,113.9,693.6,739.6,720.3999999999999,199.1,478.8,272.3,559.1999999999999,295.3,1852.0,1427.1,1202.0,1194.9,457.2
5525,505.0,896.7,4510.5,107.2,652.4,695.6,677.6000000000001,187.49999999999997,450.2,256.1,525.9,277.9,1742.0,1342.3,1130.5,1123.9,430.0
5526,485.6,862.1,4336.5,103.0,627.3,668.8,651.4999999999999,180.0,433.0,246.0,505.7,267.1,1674.8,1290.5,1086.8,1080.5,413.40000000000003
5527,481.4,854.7,4299.4,102.2,621.9,663.1,645.8,178.5,429.19999999999993,244.4,501.4,264.8,1660.5,1279.5,1077.6,1071.3,409.8
5528,481.6,855.1,4301.3,102.2,622.2,663.4,646.1999999999999,178.60000000000002,429.5,244.4,501.5,265.1,1661.2,1280.0,1078.1,1071.7,410.0
5529,485.9,862.7,4339.6,103.1,627.8000000000001,669.3,652.0,180.2,433.29999999999995,246.2,506.1,267.2,1676.0,1291.4,1087.7,1081.3,413.8
5530,488.6,867.4,4363.4,103.7,631.1,673.0,655.4999999999999,181.2,435.69999999999993,247.6,508.8,268.8,1685.2999999999997,1298.5,1093.6000000000001,1087.2,416.0
5531,530.8,942.5,4741.0,112.6,685.8,731.2,712.3000000000001,196.8,473.4,269.2,552.8,292.09999999999997,1831.1000000000001,1410.9,1188.3,1181.3,452.0
5532,559.5,993.3,4996.9,118.7,722.8000000000001,770.7,750.6,207.3,498.90000000000003,283.59999999999997,582.6999999999999,307.90000000000003,1929.8999999999999,1487.0,1252.3999999999999,1245.0,476.40000000000003
5533,588.4,1044.6,5254.7,124.8,760.1,810.4,789.5,218.3,524.6,298.29999999999995,612.8,323.79999999999995,2029.5,1563.8,1317.0,1309.3,500.90000000000003
5534,621.0,1102.5,5545.8,131.8,802.3,855.3,833.2,230.50000000000003,553.7,314.79999999999995,646.6999999999999,341.59999999999997,2141.8,1650.4,1390.0,1381.8,528.7
5535,641.7,1139.2,5730.8,136.2,829.1,883.9,860.9,238.0,572.1,325.5,668.3,353.0,2213.3,1705.4,1436.4,1427.9,546.3
5536,655.3,1163.4,5852.4,139.0,846.5,902.6,879.1999999999999,243.1,584.2,332.0,682.5,360.59999999999997,2260.2000000000003,1741.6,1466.8000000000002,1458.2,558.0
5537,669.0,1187.8,5975.2,142.0,864.4,921.6,897.6,248.4,596.5,339.20000000000005,696.8,368.1,2307.7,1778.2,1497.6,1488.8,569.5000000000001
5538,683.3,1213.1,6102.4,145.0,882.7,941.2,916.7,253.59999999999997,609.3,346.40000000000003,711.5999999999999,376.0,2356.8,1816.0,1529.5,1520.5,581.6999999999999
5539,691.9,1228.4,6179.4,146.8,893.9,953.0,928.3000000000001,256.7,616.9,350.79999999999995,720.6,380.70000000000005,2386.6,1838.9,1548.8,1539.7,589.1
5540,700.8,1244.2,6258.8,148.7,905.4,965.3,940.2000000000002,259.99999999999994,624.9,355.6000000000001,729.8000000000001,385.59999999999997,2417.2000000000003,1862.6,1568.7,1559.5,596.7
5541,706.5,1254.3,6309.8,149.9,912.8,973.2,948.0,262.2,629.9000000000001,358.4,735.7,388.9,2436.8,1877.7,1581.5,1572.2,601.5000000000001
5542,708.9,1258.6,6331.0,150.4,915.8000000000001,976.4,951.0000000000001,262.9,632.1,359.5,738.2,390.0,2445.1000000000004,1884.1,1586.8,1577.5,603.6000000000001
5543,704.7,1251.2,6294.0,149.6,910.5,970.7,945.7,261.59999999999997,628.3000000000001,357.4000000000001,733.9,387.9,2430.9,1873.1,1577.5,1568.3,600.0
5544,711.7,1263.6,6356.3,151.0,919.5,980.3,954.9999999999999,264.09999999999997,634.6,360.7,741.2,391.6,2454.8,1891.6,1593.1,1583.8,606.0
5545,667.1,1184.4,5958.2,141.6,861.9,918.9,894.9999999999999,247.59999999999997,594.9,338.20000000000005,694.8,367.2,2301.2,1773.1,1493.4,1484.6,568.0
5546,623.1,1106.2,5564.7,132.2,804.9,858.2,836.0999999999999,231.10000000000002,555.5,315.90000000000003,648.9,342.90000000000003,2149.1,1656.0,1394.7,1386.5,530.5
5547,581.7,1032.8,5195.1,123.4,751.5,801.2,780.4,215.79999999999998,518.7,294.90000000000003,605.8,320.2,2006.3999999999999,1546.0,1302.1,1294.4,495.3
5548,540.1,958.9,4823.7,114.6,697.8000000000001,744.0,724.6,200.4,481.5,273.9,562.4,297.20000000000005,1862.8999999999999,1435.5,1208.9,1201.9,459.8
5549,497.1,882.5,4439.3,105.5,642.2,684.7,666.9000000000001,184.49999999999997,443.30000000000007,252.10000000000005,517.7,273.5,1714.5,1321.1,1112.7,1106.1,423.2
5550,467.8,830.6,4178.1,99.3,604.4000000000001,644.4,627.8,173.7,417.1,237.29999999999998,487.2,257.29999999999995,1613.7,1243.4,1047.1,1041.0,398.2
5551,452.8,804.0,4044.5,96.1,585.1,623.8,607.6,167.90000000000003,403.8,229.70000000000002,471.7,249.10000000000002,1562.0,1203.6,1013.7,1007.8,385.40000000000003
5552,445.5,791.0,3979.1,94.5,575.6,613.7,597.8000000000001,165.3,397.29999999999995,225.79999999999995,464.0,245.29999999999998,1536.8,1184.2,997.3,991.5,379.40000000000003
5553,441.0,783.0,3938.7,93.6,569.8,607.5,591.6999999999999,163.70000000000005,393.20000000000005,223.89999999999998,459.29999999999995,242.7,1521.2000000000003,1172.1,987.2,981.4,375.49999999999994
5554,441.4,783.6,3942.0,93.7,570.1999999999999,608.0,592.0999999999999,163.8,393.59999999999997,223.99999999999997,459.7,242.9,1522.4,1173.1,988.1,982.2,375.8
5555,480.2,852.5,4288.3,101.9,620.4,661.4,644.3,178.2,428.19999999999993,243.6,500.0,264.2,1656.2,1276.2,1074.8,1068.5,408.8
5556,513.6,911.9,4587.1,109.0,663.5,707.5,689.2,190.4,458.0,260.6,534.9,282.59999999999997,1771.7,1365.1,1149.7,1142.9,437.20000000000005
5557,541.9,962.1,4839.5,115.0,700.0999999999999,746.4,727.1,200.99999999999997,483.1,274.79999999999995,564.3,298.2,1869.0,1440.2,1213.0,1205.8,461.40000000000003
5558,572.2,1016.0,5110.6,121.4,739.3,788.2,767.8,212.39999999999995,510.19999999999993,290.1,596.0,314.9,1973.7,1520.9,1280.9,1273.4,487.29999999999995
5559,597.5,1060.9,5336.7,126.8,771.9,823.1,801.6999999999998,221.70000000000002,532.8,302.90000000000003,622.3,328.8,2061.1,1588.2,1337.6000000000001,1329.7,508.7
5560,617.2,1095.8,5512.0,131.0,797.4,850.1,828.0,228.9,550.3,312.90000000000003,642.7,339.59999999999997,2128.8,1640.3,1381.5,1373.4,525.4
5561,636.3,1129.7,5682.9,135.0,822.0999999999999,876.5,853.6999999999999,236.00000000000003,567.3,322.5,662.6999999999999,350.0,2194.7,1691.2,1424.4,1416.0,541.7
5562,654.5,1162.0,5845.3,138.9,845.5999999999999,901.5,878.1999999999999,242.99999999999997,583.6,331.8,681.6,360.1,2257.5,1739.5,1465.0,1456.4,557.3
5563,671.2,1191.6,5994.2,142.4,867.2,924.5,900.5,249.1,598.4,340.20000000000005,699.0,369.4,2315.1,1783.8,1502.3,1493.6,571.5
5564,682.6,1212.0,6096.8,144.9,881.8,940.3,915.9,253.39999999999998,608.6,346.1,711.0,375.7,2354.6000000000004,1814.3,1528.1000000000001,1519.1,581.1999999999999
5565,685.1,1216.4,6119.0,145.4,885.0999999999999,943.7,919.1999999999999,254.29999999999998,610.9,347.20000000000005,713.5,377.0,2363.2,1821.0,1533.6999999999998,1524.6,583.3
5566,682.7,1212.1,6097.4,144.9,882.0,940.4,916.0,253.39999999999998,608.6999999999999,346.2,711.0,375.79999999999995,2354.8,1814.5,1528.2,1519.2,581.3
5567,678.2,1204.1,6056.9,143.9,876.2,934.2,909.9000000000001,251.7,604.6999999999999,343.9,706.3,373.3,2339.2,1802.5,1518.1,1509.2,577.4
5568,686.3,1218.5,6129.6,145.6,886.6,945.4,920.6999999999999,254.7,611.9,347.9,714.8,377.70000000000005,2367.3,1824.1,1536.3,1527.3,584.4
5569,651.2,1156.2,5816.0,138.2,841.3000000000001,897.0,873.7,241.6,580.6999999999999,330.09999999999997,678.1999999999999,358.29999999999995,2246.2,1730.8,1457.7,1449.1,554.5
5570,618.7,1098.5,5526.0,131.3,799.4,852.3,830.1000000000001,229.7,551.7,313.6,644.4,340.5,2134.3,1644.5,1385.0,1376.9,526.8
5571,589.8,1047.2,5267.7,125.2,762.0,812.4,791.4,218.99999999999997,525.9,299.09999999999997,614.2,324.59999999999997,2034.5,1567.6,1320.3,1312.5,502.20000000000005
5572,558.0,990.7,4983.7,118.4,720.9,768.6,748.6999999999999,207.1,497.5,282.90000000000003,581.2,307.1,1924.7,1483.1,1249.1000000000001,1241.8,475.09999999999997
5573,526.4,934.6,4701.3,111.7,680.1,725.1,706.2,195.40000000000003,469.29999999999995,267.0,548.3,289.7,1815.6000000000001,1399.1,1178.3,1171.4,448.2
5574,505.3,897.1,4512.6,107.2,652.6999999999999,696.0,677.9000000000001,187.59999999999997,450.6,256.1,526.2,277.99999999999994,1742.8999999999999,1342.9,1131.0,1124.4,430.2
5575,497.2,882.8,4440.7,105.5,642.4,684.9,667.2,184.6,443.4,252.10000000000005,517.8,273.59999999999997,1715.0,1321.5,1113.0,1106.5,423.29999999999995
5576,494.6,878.1,4417.1,105.0,639.0,681.2,663.6,183.60000000000002,440.9,250.8,515.1,272.2,1706.0,1314.5,1107.0,1100.6,421.1
5577,496.4,881.4,4433.6,105.3,641.3,683.8,666.1,184.2,442.59999999999997,251.70000000000002,517.0,273.2,1712.3000000000002,1319.4,1111.1999999999998,1104.7,422.59999999999997
5578,504.7,896.0,4507.4,107.1,652.0,695.2,677.1,187.39999999999998,450.0,255.9,525.6,277.59999999999997,1740.8,1341.4,1129.8000000000002,1123.1,429.7
5579,537.9,955.0,4803.8,114.1,694.9,740.9,721.6999999999999,199.50000000000003,479.6,272.70000000000005,560.2,295.90000000000003,1855.2,1429.6,1203.8999999999999,1196.9,458.09999999999997
5580,567.4,1007.4,5067.7,120.4,733.1,781.6,761.3,210.5,505.9,287.70000000000005,590.9,312.3,1957.1999999999998,1508.1,1270.1,1262.7,483.09999999999997
5581,593.0,1052.8,5296.2,125.8,766.1,816.8,795.6,219.99999999999994,528.8,300.70000000000005,617.6,326.29999999999995,2045.4,1576.1,1327.3999999999999,1319.6,504.90000000000003
5582,638.2,1133.1,5700.0,135.4,824.5,879.1,856.2,236.7,569.1,323.49999999999994,664.6999999999999,351.3,2201.3999999999996,1696.3,1428.7,1420.2,543.4000000000001
5583,668.5,1186.9,5970.4,141.9,863.7,920.8,896.9,248.2,596.1,339.00000000000006,696.2,368.0,2305.8,1776.8,1496.3999999999999,1487.6,569.1
5584,687.6,1220.8,6140.9,145.9,888.3000000000001,947.1,922.6,255.2,613.0,348.5999999999999,716.1,378.5,2371.7,1827.5,1539.1,1530.1,585.4
5585,704.5,1250.9,6292.3,149.5,910.1999999999999,970.5,945.3000000000001,261.59999999999997,628.1,357.30000000000007,733.8,387.69999999999993,2430.2999999999997,1872.5,1577.1,1567.8,599.9
5586,718.7,1276.1,6419.2,152.5,928.6,990.0,964.3999999999999,266.79999999999995,640.9,364.40000000000003,748.5999999999999,395.50000000000006,2479.2999999999997,1910.3,1608.8999999999999,1599.4,612.0
5587,730.4,1296.8,6523.5,155.0,943.6,1006.1,980.0,270.9,651.3,370.50000000000006,760.7,402.0,2519.2999999999997,1941.3,1635.0,1625.4,621.9
5588,737.1,1308.7,6583.4,156.4,952.3,1015.4,989.0,273.30000000000007,657.3000000000001,373.8,767.7,405.8,2542.7000000000003,1959.2,1650.0,1640.4,627.7
5589,739.4,1312.9,6604.1,156.9,955.3000000000001,1018.6,992.3,274.3,659.4,374.99999999999994,770.2,406.9,2550.5,1965.3,1655.3,1645.5,629.6
5590,734.3,1303.7,6558.2,155.8,948.7,1011.5,985.3000000000001,272.3,654.8000000000001,372.30000000000007,764.7,404.09999999999997,2532.9,1951.7,1643.7,1634.1,625.2
5591,714.9,1269.2,6384.7,151.7,923.5999999999999,984.7,958.9999999999999,265.1,637.4000000000001,362.6,744.5,393.40000000000003,2465.7000000000003,1900.0,1600.2,1590.8,608.6000000000001
5592,682.9,1212.5,6099.2,144.9,882.3,940.7,916.2,253.5,608.8,346.2,711.2,375.79999999999995,2355.6,1815.1,1528.7,1519.7,581.5
5593,648.0,1150.5,5787.5,137.5,837.1,892.6,869.4000000000001,240.4,577.8000000000001,328.6,674.9000000000001,356.8,2235.2,1722.3,1450.5,1442.0,551.8
5594,616.5,1094.5,5505.9,130.8,796.5,849.2,827.1,228.7,549.7,312.59999999999997,642.0,339.20000000000005,2126.4,1638.5,1380.0,1371.9,524.9
5595,585.6,1039.7,5230.2,124.3,756.5,806.6,785.7,217.29999999999998,522.1,296.9,609.9,322.3,2020.0,1556.4,1310.8,1303.2,498.70000000000005
5596,555.2,985.7,4958.2,117.8,717.1999999999999,764.7,744.9,206.2,494.9,281.6,578.2,305.40000000000003,1914.8999999999999,1475.5,1242.7,1235.4,472.7
5597,524.7,931.6,4686.0,111.3,677.8,722.7,703.9,194.70000000000002,468.0,266.1,546.4,288.59999999999997,1809.8,1394.5,1174.5,1167.6,446.7
5598,498.9,885.8,4455.9,105.9,644.5999999999999,687.2,669.4000000000001,185.1,444.90000000000003,253.10000000000005,519.6,274.8,1720.9,1326.0,1116.8,1110.3,424.69999999999993
5599,484.3,859.8,4325.0,102.8,625.7,667.0,649.7999999999998,179.60000000000002,431.79999999999995,245.5,504.29999999999995,266.5,1670.3000000000002,1287.1,1084.0,1077.6,412.3
5600,479.7,851.8,4284.7,101.8,619.6999999999999,660.8,643.7,177.79999999999998,427.8,243.29999999999998,499.70000000000005,264.0,1654.8,1275.1,1073.8999999999999,1067.6,408.5
5601,479.3,851.0,4281.0,101.7,619.3,660.2,643.1,177.7,427.40000000000003,243.1,499.2,264.0,1653.3,1274.0,1073.0,1066.7,408.09999999999997
5602,476.4,845.8,4254.9,101.1,615.4000000000001,656.2,639.3,176.7,424.8,241.70000000000002,496.20000000000005,262.1,1643.3,1266.2,1066.4,1060.2,405.6
5603,479.5,851.4,4282.7,101.8,619.5,660.5,643.4,177.79999999999998,427.6,243.29999999999998,499.4,264.0,1654.0,1274.5,1073.3999999999999,1067.1,408.3
5604,493.6,876.4,4408.8,104.8,637.7,680.0,662.3,183.20000000000002,440.2,250.20000000000002,514.1,271.59999999999997,1702.6,1312.0,1105.0,1098.5,420.29999999999995
5605,509.3,904.2,4548.3,108.1,657.8000000000001,701.5,683.2,188.89999999999998,454.09999999999997,258.4,530.4,280.3,1756.5,1353.5,1140.0,1133.3,433.70000000000005
5606,527.3,936.2,4709.4,111.9,681.3,726.3,707.5,195.70000000000005,470.1,267.40000000000003,549.1,290.2,1818.8,1401.5,1180.3000000000002,1173.4,448.90000000000003
5607,546.6,970.5,4882.0,116.0,706.1999999999999,753.0,733.4,202.9,487.4,277.19999999999993,569.3000000000001,300.7,1885.5,1452.8,1223.6,1216.4,465.40000000000003
5608,561.2,996.4,5012.2,119.1,725.0,773.0,752.9000000000001,208.4,500.40000000000003,284.6,584.4,308.8,1935.6999999999998,1491.6,1256.2,1248.9,477.8
5609,572.5,1016.5,5113.4,121.5,739.5999999999999,788.6,768.1999999999999,212.49999999999997,510.6,290.3,596.1999999999999,315.1,1974.8,1521.7,1281.6,1274.1,487.5
5610,582.0,1033.3,5197.7,123.5,751.8000000000001,801.6,780.8,215.79999999999998,518.9,295.0,606.1,320.2,2007.4,1546.8,1302.7,1295.1,495.5
5611,590.2,1048.0,5271.6,125.2,762.6,813.0,792.0,218.99999999999997,526.2,299.19999999999993,614.6999999999999,324.79999999999995,2035.9,1568.8,1321.2,1313.5,502.5
5612,601.1,1067.2,5368.5,127.6,776.6,828.0,806.5,223.10000000000002,536.0,304.69999999999993,626.0,330.7,2073.4,1597.6,1345.5,1337.6,511.8
5613,609.3,1081.8,5442.1,129.3,787.2,839.3,817.6,226.0,543.4,309.09999999999997,634.6,335.4,2101.7999999999997,1619.5,1364.0,1356.0,518.8
5614,617.1,1095.7,5511.8,131.0,797.4,850.1,828.0,228.79999999999998,550.3,312.90000000000003,642.7,339.59999999999997,2128.7000000000003,1640.3,1381.5,1373.4,525.4
5615,621.9,1104.2,5554.4,132.0,803.5,856.6,834.4000000000001,230.80000000000004,554.5,315.40000000000003,647.7,342.40000000000003,2145.2999999999997,1652.9,1392.1000000000001,1384.0,529.5
5616,643.2,1141.9,5744.3,136.5,831.0,885.9,863.0,238.70000000000005,573.5,326.1,669.9,353.90000000000003,2218.6,1709.5,1439.7,1431.3,547.6999999999999
5617,608.6,1080.6,5435.6,129.2,786.3,838.3,816.6,225.70000000000002,542.6,308.4,633.9,334.9,2099.2999999999997,1617.6,1362.4,1354.4,518.1999999999999
5618,577.1,1024.6,5153.9,122.5,745.5,794.9,774.3000000000001,214.19999999999996,514.5,292.7,600.9,317.5,1990.4,1533.8,1291.8000000000002,1284.2,491.5
5619,544.6,966.9,4863.8,115.6,703.5,750.2,730.6999999999999,202.0,485.5,276.29999999999995,567.1,299.6,1878.4,1447.4,1219.0,1211.9,463.6
5620,510.9,907.1,4563.0,108.4,660.1,703.8,685.3999999999999,189.70000000000002,455.6,259.2,532.1,281.2,1762.3,1357.9,1143.6000000000001,1136.9,435.0
5621,475.5,844.2,4246.6,100.9,614.3000000000001,655.0,638.0,176.3,424.0,241.00000000000003,495.2,261.59999999999997,1640.1,1263.8,1064.3,1058.1,404.80000000000007
5622,445.0,790.1,3974.7,94.4,575.0,613.0,597.1000000000001,165.20000000000002,396.7,225.59999999999997,463.5,245.0,1535.0,1182.8,996.2,990.4,378.90000000000003
5623,431.1,765.4,3850.4,91.5,556.9,593.8,578.4,159.89999999999998,384.4,218.8,449.0,237.4,1487.1,1145.8,965.0999999999999,959.4,367.1
5624,424.7,754.1,3793.4,90.1,548.6999999999999,585.1,569.8,157.70000000000002,378.8,215.39999999999998,442.3,233.7,1465.1000000000001,1128.9,950.8000000000001,945.2,361.6
5625,420.4,746.4,3754.9,89.2,543.2,579.1,564.1,156.10000000000002,374.8,213.19999999999996,437.9,231.5,1450.1,1117.4,941.0999999999999,935.6,357.99999999999994
5626,419.2,744.2,3743.8,89.0,541.5,577.4,562.4,155.6,373.7,212.6,436.5,230.60000000000002,1445.8999999999999,1114.1,938.4000000000001,932.8,356.79999999999995
5627,430.9,765.0,3848.4,91.4,556.8,593.5,578.0,159.8,384.29999999999995,218.6,448.70000000000005,237.1,1486.3000000000002,1145.3,964.5,958.9,366.90000000000003
5628,452.8,803.9,4044.1,96.1,585.0,623.7,607.5,167.90000000000003,403.8,229.60000000000002,471.5,249.10000000000002,1561.8999999999999,1203.5,1013.6,1007.6,385.40000000000003
5629,473.2,840.2,4226.5,100.4,611.4000000000001,651.8,635.0000000000001,175.39999999999998,422.0,239.9,492.90000000000003,260.5,1632.3999999999999,1257.8,1059.3,1053.1,403.0
5630,490.6,871.1,4382.0,104.1,633.9,675.8,658.4000000000001,182.1,437.5,248.6,511.0,270.00000000000006,1692.3,1304.0,1098.3,1091.8,417.7
5631,507.3,900.7,4530.6,107.6,655.4,698.8,680.5999999999999,188.29999999999995,452.4,257.29999999999995,528.3,279.1,1749.8,1348.3,1135.6,1128.9,431.90000000000003
5632,520.1,923.4,4645.0,110.4,671.9,716.4,697.9,192.89999999999998,463.79999999999995,263.79999999999995,541.6,286.3,1794.0,1382.3,1164.2,1157.4,442.8
5633,535.1,950.0,4778.9,113.6,691.3,737.0,717.9000000000001,198.4,477.20000000000005,271.3,557.3,294.5,1845.7000000000003,1422.2,1197.8,1190.7,455.5
5634,549.6,975.8,4908.9,116.6,710.1,757.1,737.5,204.00000000000003,490.1,278.79999999999995,572.4,302.5,1895.8000000000002,1460.8,1230.3000000000002,1223.1,468.0
5635,565.5,1004.0,5050.5,120.0,730.5999999999999,778.9,758.8,209.7,504.2,286.70000000000005,589.0,311.09999999999997,1950.5,1503.0,1265.8,1258.4,481.5
5636,579.2,1028.4,5173.4,122.9,748.3000000000001,797.9,777.2,214.79999999999998,516.4,293.7,603.3000000000001,318.9,1998.0,1539.6,1296.6999999999998,1289.0,493.20000000000005
5637,587.4,1043.0,5246.6,124.7,758.9000000000001,809.2,788.1000000000001,218.0,523.9,297.99999999999994,611.8,323.4,2026.3,1561.4,1315.0,1307.3,500.1
5638,592.1,1051.2,5288.0,125.6,765.0,815.6,794.4000000000001,219.59999999999997,528.0,300.1,616.6,325.8,2042.4,1573.7,1325.4,1317.6,504.1
5639,584.7,1038.1,5222.1,124.1,755.3,805.4,784.5,216.9,521.4,296.7,608.9,321.8,2016.8,1554.1,1308.8999999999999,1301.2,497.90000000000003
5640,646.9,1148.5,5777.3,137.3,835.6999999999999,891.0,867.9000000000001,239.9,576.8,328.00000000000006,673.7,355.9,2231.2,1719.3,1447.8999999999999,1439.5,550.8
5641,606.4,1076.6,5415.5,128.7,783.4,835.2,813.4999999999999,225.00000000000003,540.5999999999999,307.40000000000003,631.5,333.79999999999995,2091.6,1611.6,1357.3,1349.4,516.3
5642,576.2,1023.1,5146.5,122.3,744.4000000000001,793.7,773.1999999999999,213.79999999999998,513.8000000000001,292.19999999999993,600.2,317.20000000000005,1987.6000000000001,1531.6,1289.8999999999999,1282.3,490.59999999999997
5643,545.0,967.7,4867.8,115.7,704.1999999999999,750.8,731.2999999999998,202.1,486.0,276.4,567.6,299.90000000000003,1880.1000000000001,1448.6,1220.1,1212.9,464.0
