Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2530,342.3,607.8,3057.3,72.6,442.20000000000005,471.5,459.29999999999995,126.9,305.2,173.39999999999998,356.5,188.5,1180.8,909.8,766.3,761.8,291.4
2531,382.9,679.8,3419.4,81.2,494.69999999999993,527.4,513.7,142.00000000000003,341.4,194.1,398.8,210.7,1320.7,1017.6,857.0,852.0,326.0
2532,390.0,692.4,3483.0,82.8,503.79999999999995,537.2,523.1999999999999,144.6,347.8,197.70000000000002,406.20000000000005,214.8,1345.2,1036.5,872.9,867.8,332.0
2533,399.3,708.9,3566.2,84.7,515.9,550.0,535.6999999999999,148.2,356.0,202.60000000000002,415.8,219.6,1377.3,1061.3,893.8,888.6,339.90000000000003
2534,400.9,711.9,3580.9,85.1,518.0,552.3,537.9,148.49999999999997,357.5,203.50000000000003,417.5,220.7,1382.9,1065.6,897.5,892.2,341.3
2535,402.3,714.2,3592.9,85.4,519.8000000000001,554.1,539.6999999999999,149.09999999999997,358.70000000000005,204.10000000000002,419.0,221.3,1387.6000000000001,1069.2,900.6,895.2,342.59999999999997
2536,403.5,716.4,3603.6,85.6,521.3,555.8,541.5,149.39999999999998,359.70000000000005,204.7,420.2,222.1,1391.8,1072.4,903.1999999999999,897.9,343.59999999999997
2537,404.6,718.3,3613.2,85.8,522.6999999999999,557.3,542.8,150.1,360.7,205.1,421.3,222.7,1395.4,1075.3,905.6,900.3,344.4
2538,403.7,716.7,3605.3,85.7,521.5,556.0,541.7,149.6,359.9,204.8,420.4,222.2,1392.5,1072.9,903.5999999999999,898.3,343.7
2539,401.8,713.4,3588.6,85.3,519.0999999999999,553.5,539.1,148.79999999999998,358.3,203.9,418.5,221.0,1385.9,1067.9,899.4,894.1,342.09999999999997
2540,398.2,707.1,3556.8,84.5,514.5,548.6,534.4,147.79999999999998,355.09999999999997,202.1,414.8,219.20000000000002,1373.7,1058.5,891.5,886.2,339.09999999999997
2541,397.6,705.8,3550.6,84.4,513.6999999999999,547.6,533.4,147.39999999999998,354.5,201.7,414.1,218.79999999999998,1371.3999999999999,1056.6,889.9000000000001,884.7,338.4
2542,402.8,715.2,3597.7,85.5,520.4,554.9,540.5,149.09999999999997,359.2,204.4,419.5,221.7,1389.5,1070.6,901.7,896.4,343.0
2543,414.9,736.6,3705.2,88.0,536.0,571.4,556.6999999999999,153.8,369.9,210.6,432.1,228.4,1431.0,1102.6,928.6999999999999,923.2,353.29999999999995
2544,462.5,821.2,4130.9,98.2,597.5,637.1,620.6999999999999,171.70000000000002,412.5,234.4,481.7,254.6,1595.5,1229.3,1035.3999999999999,1029.3,393.8
2545,434.6,771.6,3881.7,92.2,561.5,598.7,583.1,161.1,387.5,220.4,452.7,239.20000000000002,1499.1,1155.2,972.9,967.2,370.0
2546,408.1,724.5,3644.7,86.6,527.2,562.1,547.5,151.4,363.9,206.89999999999995,425.0,224.59999999999997,1407.6,1084.6,913.5,908.1,347.50000000000006
2547,381.3,677.0,3405.8,80.9,492.70000000000005,525.3,511.59999999999997,141.5,339.9,193.4,397.2,210.0,1315.4,1013.5,853.5999999999999,848.6,324.59999999999997
2548,357.1,634.1,3189.7,75.8,461.40000000000003,492.0,479.2,132.39999999999998,318.4,180.99999999999997,372.0,196.6,1232.0,949.2,799.5,794.8,304.0
2549,336.1,596.7,3001.5,71.3,434.2,462.9,450.90000000000003,124.69999999999999,299.59999999999997,170.4,350.0,185.0,1159.2,893.2,752.3000000000001,747.9,286.1
2550,328.6,583.4,2934.9,69.7,424.5,452.6,440.9,122.0,293.1,166.7,342.3,180.8,1133.5000000000002,873.4,735.6,731.3,279.7
2551,326.2,579.2,2913.6,69.2,421.5,449.4,437.70000000000005,121.2,290.9,165.4,339.8,179.5,1125.3,867.1,730.1999999999999,726.0,277.8
2552,329.0,584.2,2938.7,69.8,425.09999999999997,453.2,441.49999999999994,122.19999999999999,293.4,166.9,342.6,181.0,1134.9,874.5,736.6,732.2,280.09999999999997
2553,336.7,597.9,3007.5,71.5,435.0,463.8,451.8,124.80000000000001,300.2,170.79999999999998,350.70000000000005,185.3,1161.5,895.0,753.8,749.4,286.79999999999995
2554,347.2,616.5,3101.3,73.7,448.7,478.3,465.9,128.99999999999997,309.59999999999997,175.89999999999998,361.6,191.1,1197.8000000000002,922.9,777.3000000000001,772.7,295.6
2555,393.4,698.4,3513.3,83.5,508.20000000000005,541.8,527.8000000000001,145.89999999999998,350.7,199.4,409.7,216.40000000000003,1356.8999999999999,1045.5,880.6,875.4,334.90000000000003
2556,405.0,719.1,3617.2,85.9,523.3,557.9,543.4,150.3,361.20000000000005,205.39999999999998,421.8,222.79999999999998,1397.0,1076.4,906.6,901.3,344.8
2557,410.6,729.0,3667.2,87.1,530.5,565.6,551.0,152.70000000000002,366.1,208.39999999999998,427.6,226.10000000000002,1416.2,1091.3,919.1,913.7,349.59999999999997
2558,417.0,740.3,3724.0,88.5,538.7,574.3,559.4,154.7,371.79999999999995,211.5,434.3,229.4,1438.3,1108.2,933.4,927.9,354.99999999999994
2559,436.8,775.6,3901.6,92.7,564.3000000000001,601.7,586.0999999999999,162.09999999999997,389.5,221.5,454.9,240.3,1506.9,1161.1,977.9,972.1,371.8
2560,443.7,787.8,3963.2,94.2,573.3,611.2,595.4000000000001,164.70000000000002,395.6,224.99999999999997,462.2,244.1,1530.6,1179.4,993.3,987.5,377.8
2561,452.0,802.4,4036.6,95.9,583.9,622.6,606.4,167.60000000000002,403.0,229.20000000000005,470.70000000000005,248.70000000000002,1558.9999999999998,1201.3,1011.7,1005.8,384.8
2562,455.4,808.5,4067.0,96.6,588.3,627.2,611.0,168.90000000000003,406.0,231.0,474.3,250.50000000000003,1570.7000000000003,1210.3,1019.3,1013.4,387.69999999999993
2563,459.9,816.5,4107.3,97.6,594.1999999999999,633.5,617.0,170.60000000000002,410.1,233.10000000000002,478.9,253.1,1586.3,1222.3,1029.4,1023.4,391.6
2564,458.1,813.4,4091.4,97.2,591.8,631.0,614.6999999999999,169.80000000000004,408.5,232.2,477.1,252.0,1580.1,1217.6,1025.5,1019.4,389.99999999999994
2565,455.9,809.4,4071.5,96.7,588.9,627.9,611.7,169.00000000000003,406.49999999999994,231.39999999999998,474.7,250.8,1572.4,1211.6,1020.5,1014.5,388.2
2566,458.9,814.8,4098.9,97.4,592.9,632.2,615.6999999999999,170.1,409.2,232.6,478.0,252.5,1583.0,1219.8,1027.3,1021.3,390.79999999999995
2567,462.2,820.7,4128.2,98.1,597.2,636.7,620.1,171.70000000000002,412.2,234.3,481.4,254.3,1594.3,1228.5,1034.6,1028.6,393.6
2568,487.2,864.9,4350.8,103.4,629.4000000000001,671.0,653.6,180.8,434.4,247.1,507.3,268.2,1680.2999999999997,1294.8,1090.5,1084.1,414.7
2569,464.3,824.4,4146.8,98.5,599.8000000000001,639.6,623.0,172.20000000000002,414.09999999999997,235.39999999999998,483.5,255.6,1601.5,1234.0,1039.3,1033.2,395.3
2570,435.7,773.6,3891.2,92.4,562.8,600.1,584.6,161.59999999999997,388.5,221.1,453.79999999999995,239.79999999999998,1502.8999999999999,1158.0,975.3000000000001,969.6,371.0
2571,408.3,724.9,3646.5,86.6,527.5,562.4,547.7,151.4,364.0,206.99999999999997,425.2,224.7,1408.4,1085.2,913.9000000000001,908.6,347.59999999999997
2572,377.5,670.3,3371.8,80.1,487.69999999999993,520.0,506.59999999999997,140.2,336.70000000000005,191.40000000000003,393.20000000000005,207.70000000000002,1302.2,1003.4,845.1,840.1,321.4
2573,352.4,625.6,3146.9,74.8,455.2,485.4,472.8,130.6,314.2,178.6,366.9,193.89999999999998,1215.3999999999999,936.5,788.8000000000001,784.1,300.0
2574,337.3,598.8,3012.3,71.6,435.8,464.6,452.5,125.19999999999999,300.8,171.0,351.3,185.50000000000003,1163.4,896.4,755.0,750.6,287.1
2575,336.1,596.8,3002.1,71.3,434.3,463.0,451.0,124.69999999999999,299.7,170.4,350.0,185.0,1159.4,893.4,752.4000000000001,748.0,286.1
2576,338.7,601.3,3024.7,71.9,437.5,466.5,454.3,125.69999999999999,301.90000000000003,171.70000000000002,352.8,186.49999999999997,1168.2,900.1,758.0,753.6,288.4
2577,348.0,617.8,3107.9,73.8,449.5,479.3,466.90000000000003,129.1,310.09999999999997,176.39999999999998,362.4,191.6,1200.3,924.9,779.0,774.4,296.2
2578,360.4,640.0,3219.2,76.5,465.70000000000005,496.5,483.59999999999997,133.49999999999997,321.40000000000003,182.79999999999998,375.3,198.20000000000002,1243.3000000000002,958.0,806.8,802.1,307.0
2579,415.9,738.4,3714.6,88.3,537.3,572.9,558.1,154.4,370.8,211.2,433.2,228.8,1434.6000000000001,1105.4,931.0,925.6,354.1
2580,436.9,775.7,3902.1,92.7,564.4,601.8,586.1999999999999,162.09999999999997,389.5,221.60000000000002,455.0,240.4,1507.1000000000001,1161.2,978.0999999999999,972.3,372.0
2581,440.2,781.5,3931.3,93.4,568.7,606.3,590.6,163.40000000000003,392.5,223.39999999999998,458.5,242.10000000000002,1518.1999999999998,1169.9,985.4,979.5,374.8
2582,433.8,770.2,3874.4,92.1,560.5,597.6,582.1,161.1,386.79999999999995,220.00000000000003,451.8,238.70000000000002,1496.3999999999999,1153.0,971.1,965.4,369.40000000000003
2583,427.8,759.6,3821.0,90.8,552.8,589.3,574.0999999999999,158.9,381.5,217.10000000000002,445.5,235.39999999999998,1475.8000000000002,1137.1,957.6,952.1,364.2
2584,423.2,751.3,3779.5,89.8,546.7,582.9,567.7,156.9,377.4,214.49999999999997,440.70000000000005,232.9,1459.7,1124.7,947.2,941.7,360.4
2585,419.6,745.0,3747.6,89.0,542.1,578.0,562.9,155.80000000000004,374.20000000000005,212.7,437.0,231.0,1447.3999999999999,1115.2,939.3000000000001,933.8,357.29999999999995
2586,416.1,738.8,3716.2,88.3,537.6,573.1,558.3,154.49999999999997,370.90000000000003,211.3,433.3,228.8,1435.2,1105.9,931.4,926.0,354.29999999999995
2587,413.5,734.2,3693.3,87.8,534.3,569.6,554.8000000000001,153.6,368.7,209.7,430.7,227.5,1426.5000000000002,1099.1,925.7,920.2,352.0
2588,414.0,735.1,3697.7,87.9,534.9,570.3,555.5,153.6,369.20000000000005,209.89999999999998,431.20000000000005,227.9,1428.1000000000001,1100.4,926.8000000000001,921.4,352.59999999999997
2589,415.5,737.8,3711.2,88.2,536.8,572.4,557.5,154.2,370.49999999999994,210.89999999999998,432.70000000000005,228.60000000000002,1433.3000000000002,1104.4,930.0999999999999,924.7,353.79999999999995
2590,416.5,739.5,3719.9,88.4,538.1,573.7,558.9,154.6,371.5,211.4,433.79999999999995,229.3,1436.6,1107.0,932.3,926.9,354.59999999999997
2591,435.2,772.7,3886.9,92.4,562.1999999999999,599.5,583.9,161.5,388.1,220.8,453.3,239.6,1501.2,1156.7,974.2,968.5,370.5
2592,477.6,848.0,4265.9,101.4,617.1,657.9,640.8000000000001,177.20000000000002,425.90000000000003,242.00000000000003,497.4,262.9,1647.5,1269.5,1069.2,1062.9,406.7
2593,453.2,804.5,4047.1,96.2,585.5,624.2,608.0,168.20000000000005,404.09999999999997,229.8,471.90000000000003,249.49999999999997,1563.0,1204.4,1014.3000000000001,1008.4,385.9
2594,429.2,761.9,3832.8,91.1,554.4000000000001,591.1,575.6999999999999,159.2,382.70000000000005,217.70000000000002,447.0,236.1,1480.3000000000002,1140.6,960.7,955.0,365.50000000000006
2595,404.8,718.8,3615.6,85.9,523.1,557.6,543.1,150.3,360.90000000000003,205.2,421.6,222.79999999999998,1396.3999999999999,1076.0,906.1999999999999,900.9,344.59999999999997
2596,380.8,676.1,3400.8,80.8,491.9,524.5,510.90000000000003,141.0,339.59999999999997,193.10000000000002,396.5,209.7,1313.3999999999999,1012.0,852.3000000000001,847.4,324.2
2597,358.4,636.3,3201.0,76.0,463.0,493.7,480.90000000000003,132.79999999999998,319.6,181.79999999999998,373.20000000000005,197.20000000000002,1236.3,952.6,802.3000000000001,797.6,305.1
2598,348.2,618.3,3110.3,73.9,450.0,479.7,467.20000000000005,129.39999999999998,310.6,176.7,362.6,191.7,1201.2,925.6,779.5,775.0,296.5
2599,347.5,617.0,3103.9,73.8,449.1,478.7,466.3,129.1,309.9,176.1,361.9,191.20000000000002,1198.7,923.7,777.9000000000001,773.4,296.0
2600,348.5,618.8,3112.5,74.0,450.3,480.0,467.5,129.49999999999997,310.70000000000005,176.7,363.0,191.7,1202.0000000000002,926.3,780.0999999999999,775.5,296.8
2601,354.6,629.6,3166.9,75.2,458.09999999999997,488.4,475.7,131.59999999999997,316.20000000000005,179.79999999999998,369.29999999999995,195.1,1223.1000000000001,942.4,793.8,789.1,302.0
2602,365.0,648.0,3259.8,77.4,471.59999999999997,502.8,489.7,135.29999999999998,325.4,184.9,380.1,200.9,1259.1,970.1,817.0,812.2,310.8
2603,414.6,736.1,3702.9,88.0,535.6,571.1,556.4,153.70000000000002,369.6,210.4,431.8,228.20000000000002,1430.1000000000001,1102.0,928.0999999999999,922.6,353.0
2604,423.6,752.1,3783.3,89.9,547.3000000000001,583.5,568.2999999999998,157.1,377.70000000000005,214.79999999999995,441.2,233.1,1461.1,1125.9,948.3000000000001,942.7,360.79999999999995
2605,428.4,760.6,3826.1,90.9,553.4,590.1,574.8,159.1,382.0,217.4,446.1,235.8,1477.7,1138.6,958.9,953.3,364.79999999999995
2606,420.4,746.5,3755.0,89.2,543.2,579.1,564.1,156.10000000000002,374.9,213.19999999999996,437.9,231.5,1450.1999999999998,1117.4,941.1999999999999,935.6,357.99999999999994
2607,414.5,736.0,3702.2,88.0,535.6,571.0,556.2,153.70000000000002,369.6,210.29999999999998,431.7,228.20000000000002,1429.8000000000002,1101.7,927.8000000000001,922.5,353.0
2608,410.6,729.1,3667.5,87.1,530.5,565.6,551.0,152.70000000000002,366.1,208.39999999999998,427.6,226.10000000000002,1416.4,1091.4,919.1999999999999,913.8,349.59999999999997
2609,407.4,723.4,3639.0,86.5,526.4,561.2,546.6,151.20000000000002,363.3,206.69999999999996,424.3,224.29999999999998,1405.3999999999999,1082.9,912.0,906.7,346.90000000000003
2610,405.0,719.1,3617.1,85.9,523.3,557.9,543.4,150.3,361.20000000000005,205.39999999999998,421.8,222.79999999999998,1397.0,1076.4,906.6,901.3,344.8
2611,402.6,714.8,3595.6,85.4,520.1,554.5,540.2,149.09999999999997,358.9,204.3,419.29999999999995,221.5,1388.6000000000001,1070.0,901.2,895.9,342.7
2612,400.5,711.1,3577.1,85.0,517.5,551.7,537.3,148.39999999999998,357.20000000000005,203.40000000000003,417.1,220.6,1381.6000000000001,1064.5,896.6,891.3,340.99999999999994
2613,401.4,712.6,3584.9,85.2,518.6,552.9,538.5,148.7,357.9,203.70000000000002,418.0,220.89999999999998,1384.5000000000002,1066.8,898.5,893.2,341.8
2614,406.4,721.5,3629.3,86.2,525.0,559.7,545.2,150.6,362.29999999999995,205.99999999999997,423.20000000000005,223.6,1401.7,1080.0,909.6,904.3,345.90000000000003
2615,418.4,742.9,3736.9,88.8,540.5999999999999,576.3,561.4000000000001,155.30000000000004,373.1,212.2,435.8,230.3,1443.3000000000002,1112.1,936.6,931.1,356.2
2616,445.6,791.1,3979.4,94.6,575.7,613.7,597.8000000000001,165.3,397.29999999999995,225.79999999999995,464.0,245.29999999999998,1536.8,1184.2,997.3,991.5,379.40000000000003
2617,423.1,751.2,3778.6,89.8,546.6,582.8,567.6,156.9,377.2,214.39999999999998,440.6,232.9,1459.3,1124.5,947.0,941.5,360.3
2618,401.3,712.6,3584.4,85.2,518.5,552.8,538.4,148.7,357.8,203.70000000000002,418.0,220.89999999999998,1384.3000000000002,1066.7,898.4,893.1,341.8
2619,379.8,674.3,3391.9,80.6,490.69999999999993,523.1,509.6,140.9,338.6,192.5,395.6,208.8,1310.0,1009.4,850.1,845.1,323.4
2620,359.1,637.5,3206.8,76.2,463.79999999999995,494.6,481.8,132.99999999999997,320.09999999999997,182.09999999999997,374.0,197.5,1238.5,954.3,803.8,799.0,305.6
2621,337.0,598.4,3010.0,71.5,435.40000000000003,464.2,452.2,125.0,300.6,170.89999999999998,351.0,185.3,1162.6,895.8,754.4,750.0,287.0
2622,322.8,573.1,2883.0,68.5,417.0,444.6,433.1,119.69999999999999,287.8,163.70000000000002,336.20000000000005,177.6,1113.5,858.0,722.6,718.4,274.8
2623,320.3,568.7,2860.8,68.0,413.8,441.2,429.79999999999995,119.1,285.5,162.40000000000003,333.6,176.3,1104.9,851.4,717.0,712.8,272.70000000000005
2624,318.7,565.9,2846.6,67.6,411.79999999999995,439.0,427.6,118.3,284.2,161.7,331.90000000000003,175.3,1099.3999999999999,847.1,713.4,709.3,271.3
2625,318.8,566.0,2847.4,67.6,411.9,439.2,427.7,118.3,284.3,161.7,332.0,175.3,1099.7,847.4,713.6,709.5,271.4
2626,320.9,569.8,2866.3,68.1,414.7,442.1,430.59999999999997,119.1,286.3,162.70000000000002,334.3,176.5,1107.0,853.0,718.4,714.2,273.3
2627,330.9,587.5,2955.3,70.2,427.6,455.8,444.0,122.69999999999999,295.0,167.70000000000002,344.59999999999997,182.2,1141.3,879.5,740.7,736.4,281.8
2628,338.5,601.0,3023.1,71.8,437.3,466.2,454.09999999999997,125.6,301.90000000000003,171.6,352.5,186.4,1167.6,899.7,757.6999999999999,753.3,288.2
2629,352.2,625.4,3145.8,74.7,455.09999999999997,485.2,472.6,130.6,314.1,178.5,366.79999999999995,193.79999999999998,1214.8999999999999,936.2,788.5,783.8,299.90000000000003
2630,362.3,643.2,3235.6,76.9,467.99999999999994,499.0,486.0,134.5,323.0,183.7,377.29999999999995,199.4,1249.6,962.9,811.0,806.2,308.40000000000003
2631,362.3,643.3,3235.9,76.9,468.09999999999997,499.1,486.0,134.5,323.0,183.7,377.29999999999995,199.5,1249.6,963.0,811.1,806.3,308.40000000000003
2632,360.8,640.6,3222.6,76.6,466.1,497.0,484.1,133.79999999999998,321.8,182.99999999999997,375.79999999999995,198.70000000000002,1244.7,959.0,807.6999999999999,803.0,307.3
2633,368.7,654.7,3293.2,78.2,476.4,507.9,494.79999999999995,136.7,328.79999999999995,186.99999999999997,384.0,202.79999999999998,1271.9,980.0,825.4,820.6,314.00000000000006
2634,383.4,680.7,3424.2,81.4,495.3,528.1,514.4000000000001,142.20000000000002,341.9,194.30000000000004,399.29999999999995,210.89999999999998,1322.4,1019.0,858.3,853.2,326.6
2635,373.5,663.2,3336.0,79.3,482.6,514.5,501.09999999999997,138.40000000000003,333.0,189.4,389.0,205.5,1288.5000000000002,992.8,836.2,831.2,318.1
2636,367.8,653.1,3285.3,78.1,475.2,506.7,493.59999999999997,136.40000000000003,327.99999999999994,186.3,383.1,202.5,1268.9,977.7,823.5,818.6,313.2
2637,384.3,682.2,3431.9,81.5,496.5,529.3,515.5000000000001,142.5,342.7,194.9,400.09999999999997,211.49999999999997,1325.5,1021.3,860.1,855.1,327.09999999999997
2638,394.8,701.0,3526.1,83.8,510.0,543.8,529.8,146.39999999999998,352.1,200.2,411.2,217.3,1361.8999999999999,1049.3,883.8,878.6,336.20000000000005
2639,409.7,727.5,3659.4,87.0,529.3,564.4,549.8000000000001,152.0,365.3,207.79999999999995,426.8,225.6,1413.3000000000002,1089.0,917.1999999999999,911.8,348.8
2640,446.7,793.2,3989.9,94.8,577.1999999999999,615.4,599.3000000000001,165.8,398.4,226.49999999999997,465.2,245.8,1540.9999999999998,1187.4,1000.0,994.1,380.40000000000003
2641,426.1,756.5,3805.7,90.4,550.5,587.0,571.8,158.1,379.9,216.20000000000002,443.8,234.6,1469.8,1132.5,953.8,948.2,362.7
2642,405.4,719.7,3620.4,86.0,523.8,558.4,543.9,150.3,361.5,205.6,422.20000000000005,223.1,1398.2,1077.4,907.4,902.1,345.09999999999997
2643,384.0,681.8,3429.5,81.5,496.1,528.9,515.1,142.3,342.4,194.8,399.9,211.3,1324.5,1020.6,859.5,854.5,327.0
2644,363.6,645.6,3247.5,77.2,469.79999999999995,500.9,487.9,134.89999999999998,324.2,184.4,378.7,200.0,1254.3,966.4,814.0,809.2,309.59999999999997
2645,343.2,609.4,3065.6,72.8,443.40000000000003,472.8,460.49999999999994,127.19999999999999,306.1,173.99999999999997,357.4,189.0,1183.8000000000002,912.3,768.3,763.8,292.29999999999995
2646,329.2,584.4,2939.7,69.8,425.2,453.4,441.59999999999997,122.19999999999999,293.5,166.9,342.79999999999995,181.1,1135.3999999999999,874.8,736.8000000000001,732.5,280.3
2647,323.7,574.7,2890.9,68.7,418.09999999999997,445.9,434.30000000000007,119.99999999999999,288.6,164.10000000000002,337.1,178.3,1116.5,860.3,724.6,720.3,275.59999999999997
2648,322.8,573.2,2883.3,68.5,417.0,444.7,433.2,119.69999999999999,287.8,163.70000000000002,336.20000000000005,177.6,1113.6,858.0,722.6,718.4,274.90000000000003
2649,324.7,576.4,2899.7,68.9,419.4,447.2,435.6,120.39999999999999,289.5,164.50000000000003,338.1,178.6,1119.8000000000002,862.9,726.8000000000001,722.5,276.40000000000003
2650,332.0,589.5,2965.5,70.5,429.0,457.4,445.5,123.19999999999999,296.2,168.1,345.79999999999995,182.7,1145.3,882.5,743.1999999999999,738.9,282.7
2651,341.5,606.3,3050.0,72.5,441.3,470.4,458.2,126.69999999999999,304.4,173.2,355.7,188.0,1177.9,907.7,764.5,760.0,290.9
2652,349.5,620.5,3121.5,74.2,451.5,481.4,468.90000000000003,129.79999999999998,311.7,177.1,364.0,192.39999999999998,1205.6,928.9,782.3,777.8,297.6
2653,356.2,632.3,3180.8,75.6,460.1,490.6,477.79999999999995,132.09999999999997,317.59999999999997,180.59999999999997,370.9,195.90000000000003,1228.3999999999999,946.6,797.2,792.6,303.20000000000005
2654,361.7,642.2,3230.2,76.8,467.30000000000007,498.2,485.20000000000005,134.29999999999998,322.5,183.39999999999998,376.7,199.2,1247.4,961.3,809.6,804.9,308.0
2655,368.4,654.1,3290.2,78.2,475.90000000000003,507.4,494.3999999999999,136.60000000000002,328.5,186.79999999999998,383.70000000000005,202.6,1270.8000000000002,979.1,824.6,819.8,313.8
2656,374.3,664.5,3342.7,79.4,483.5,515.5,502.20000000000005,138.7,333.7,189.7,389.8,205.90000000000003,1290.9,994.8,837.8000000000001,832.9,318.7
2657,377.8,670.8,3374.4,80.2,488.09999999999997,520.4,506.9,140.2,336.79999999999995,191.50000000000003,393.5,208.00000000000003,1303.2,1004.2,845.8,840.8,321.79999999999995
2658,381.2,676.8,3404.5,80.9,492.5,525.1,511.5,141.4,339.8,193.3,397.0,209.8,1314.8000000000002,1013.1,853.3,848.3,324.5
2659,384.6,682.8,3434.8,81.6,496.8,529.8,516.0,142.6,342.90000000000003,195.0,400.5,211.7,1326.6,1022.2,860.9,855.8,327.5
2660,389.4,691.4,3478.0,82.6,503.1,536.4,522.5,144.3,347.19999999999993,197.40000000000003,405.6,214.39999999999998,1343.3,1035.0,871.7,866.6,331.5
2661,392.2,696.4,3503.3,83.2,506.79999999999995,540.3,526.3000000000001,145.4,349.70000000000005,198.79999999999998,408.5,215.9,1353.1,1042.5,878.0,872.9,334.0
2662,395.1,701.5,3528.6,83.8,510.4,544.2,530.1,146.49999999999997,352.20000000000005,200.29999999999998,411.5,217.5,1362.8,1050.1,884.4,879.2,336.4
2663,398.8,708.1,3562.2,84.6,515.3,549.4,535.0999999999999,147.89999999999998,355.6,202.4,415.4,219.4,1375.8,1060.1,892.8,887.6,339.59999999999997
2664,457.9,813.0,4089.8,97.2,591.6,630.8,614.4,169.80000000000004,408.4,232.09999999999997,476.90000000000003,251.9,1579.5,1217.1,1025.1,1019.0,389.79999999999995
2665,430.8,764.8,3847.1,91.4,556.5,593.3,577.9,159.8,384.09999999999997,218.6,448.6,237.1,1485.7,1144.9,964.2,958.6,366.80000000000007
2666,406.3,721.3,3628.5,86.2,524.9,559.6,545.1,150.6,362.29999999999995,205.99999999999997,423.1,223.5,1401.4,1079.8,909.4,904.1,345.90000000000003
2667,381.0,676.4,3402.7,80.8,492.29999999999995,524.8,511.2,141.20000000000002,339.7,193.3,396.79999999999995,209.8,1314.1,1012.6,852.8000000000001,847.8,324.4
2668,355.7,631.6,3177.0,75.5,459.6,490.0,477.3,131.99999999999997,317.2,180.39999999999998,370.5,195.8,1227.0,945.4,796.3,791.6,302.80000000000007
2669,331.3,588.1,2958.5,70.3,427.9,456.3,444.5,122.9,295.3,167.9,345.0,182.39999999999998,1142.6,880.4,741.5,737.2,282.00000000000006
2670,320.0,568.1,2857.7,67.9,413.40000000000003,440.7,429.3,118.79999999999998,285.2,162.2,333.3,176.1,1103.7,850.4,716.3,712.0,272.5
2671,318.5,565.4,2844.4,67.6,411.40000000000003,438.7,427.3,118.3,283.9,161.5,331.7,175.10000000000002,1098.6,846.5,712.9,708.7,271.20000000000005
2672,323.0,573.5,2884.7,68.5,417.3,444.9,433.40000000000003,119.89999999999999,288.0,163.8,336.4,177.6,1114.1,858.5,723.0,718.8,275.0
2673,333.8,592.6,2981.1,70.8,431.2,459.8,447.9,123.89999999999999,297.6,169.4,347.6,183.7,1151.3,887.2,747.2,742.8,284.2
2674,346.4,614.9,3093.4,73.5,447.50000000000006,477.1,464.79999999999995,128.5,308.8,175.39999999999998,360.7,190.6,1194.7,920.6,775.3000000000001,770.8,294.9
2675,388.8,690.3,3472.6,82.5,502.3,535.6,521.6999999999999,144.10000000000002,346.79999999999995,197.1,404.9,213.99999999999997,1341.1,1033.4,870.3,865.2,331.0
2676,391.7,695.4,3498.3,83.1,506.1,539.5,525.6,145.20000000000002,349.2,198.6,407.9,215.5,1351.1000000000001,1041.1,876.8000000000001,871.7,333.50000000000006
2677,400.2,710.6,3574.7,84.9,517.1,551.3,537.0,148.39999999999998,356.9,203.20000000000002,416.9,220.39999999999998,1380.6000000000001,1063.8,896.0,890.7,340.8
2678,400.8,711.7,3580.0,85.1,517.9,552.1,537.8,148.49999999999997,357.4,203.50000000000003,417.5,220.6,1382.6000000000001,1065.4,897.3,892.0,341.3
2679,401.0,712.0,3581.9,85.1,518.1,552.4,538.1,148.6,357.7,203.50000000000003,417.6,220.7,1383.4,1065.9,897.7,892.5,341.4
2680,402.2,714.1,3592.0,85.4,519.6,554.0,539.6,149.0,358.6,204.10000000000002,418.90000000000003,221.3,1387.3000000000002,1069.0,900.3000000000001,895.0,342.4
2681,404.0,717.3,3608.0,85.7,521.9,556.5,542.0,149.9,360.2,204.9,420.70000000000005,222.29999999999998,1393.3999999999999,1073.7,904.3,899.0,344.0
2682,403.7,716.7,3605.4,85.7,521.5,556.0,541.7,149.6,359.9,204.8,420.4,222.2,1392.5,1072.9,903.6999999999999,898.3,343.7
2683,402.6,714.8,3595.5,85.4,520.1,554.5,540.2,149.09999999999997,358.9,204.3,419.29999999999995,221.5,1388.6000000000001,1070.0,901.2,895.9,342.7
2684,401.8,713.4,3588.8,85.3,519.0999999999999,553.5,539.1999999999999,148.89999999999998,358.3,203.9,418.5,221.10000000000002,1386.0,1068.0,899.5,894.2,342.2
2685,404.0,717.3,3608.4,85.7,521.9,556.5,542.0999999999999,149.9,360.2,204.9,420.70000000000005,222.4,1393.7,1073.8,904.4,899.1,344.0
2686,415.0,736.8,3706.6,88.1,536.1,571.7,556.8,154.2,370.0,210.7,432.2,228.50000000000003,1431.5,1103.1,929.0,923.6,353.29999999999995
2687,423.9,752.7,3786.3,90.0,547.6999999999999,584.0,568.6999999999999,157.20000000000002,378.0,214.89999999999998,441.6,233.20000000000002,1462.3000000000002,1126.8,949.0,943.4,361.0
2688,465.4,826.3,4156.5,98.8,601.3,641.0,624.4000000000001,172.70000000000002,414.90000000000003,236.0,484.7,256.2,1605.4,1236.9,1041.7,1035.6,396.2
