Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
5234,0.0,0.0,0.0,0.0,0.11,0.1,0.27,0.36,0.29,0.21,0.16,0.41,0.04,0.0,0.0,0.11,0.03
5235,0.0,0.0,0.0,0.0,0.09,0.1,0.34,0.26,0.3,0.16,0.12,0.31,0.03,0.0,0.02,0.17,0.02
5236,0.0,0.0,0.0,0.0,0.07,0.11,0.44,0.19,0.32,0.13,0.11,0.25,0.03,0.0,0.06,0.25,0.01
5237,0.0,0.0,0.0,0.0,0.07,0.11,0.56,0.14,0.37,0.12,0.12,0.23,0.04,0.0,0.15,0.37,0.01
5238,0.0,0.0,0.0,0.0,0.1,0.1,0.38,0.09,0.32,0.08,0.14,0.18,0.06,0.0,0.14,0.32,0.02
5239,0.0,0.0,0.0,0.0,0.15,0.08,0.26,0.06,0.28,0.05,0.16,0.14,0.1,0.0,0.14,0.27,0.04
5240,0.0,0.0,0.0,0.0,0.21,0.07,0.18,0.04,0.26,0.04,0.2,0.13,0.14,0.0,0.14,0.23,0.06
5241,0.0,0.0,0.0,0.0,0.15,0.05,0.1,0.03,0.15,0.01,0.12,0.06,0.11,0.0,0.08,0.14,0.05
5242,0.0,0.0,0.0,0.0,0.11,0.04,0.03,0.03,0.08,0.0,0.07,0.02,0.09,0.0,0.05,0.08,0.04
5243,0.0,0.0,0.0,0.0,0.07,0.02,0.0,0.03,0.04,0.0,0.04,0.01,0.08,0.0,0.02,0.04,0.04
5244,0.0,0.0,0.0,0.0,0.1,0.04,0.0,0.01,0.02,0.0,0.04,0.01,0.1,0.0,0.02,0.03,0.04
5245,0.0,0.0,0.0,0.0,0.15,0.05,0.0,0.01,0.01,0.0,0.03,0.01,0.12,0.0,0.0,0.0,0.05
5246,0.0,0.0,0.0,0.0,0.22,0.06,0.0,0.01,0.01,0.0,0.03,0.02,0.16,0.0,0.0,0.0,0.06
5247,0.0,0.0,0.0,0.0,0.25,0.05,0.0,0.01,0.0,0.0,0.02,0.0,0.12,0.0,0.0,0.0,0.05
5248,0.0,0.0,0.0,0.0,0.27,0.04,0.0,0.02,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.04
5249,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.02
5250,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.02
5251,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01
5252,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0
5253,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
5254,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
5255,0.0,0.0,0.0,0.0,0.04,0.0,0.01,0.09,0.01,0.0,0.02,0.0,0.07,0.0,0.0,0.0,0.0
5256,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.07,0.01,0.0,0.01,0.0,0.04,0.0,0.0,0.0,0.0
5257,0.0,0.0,0.0,0.0,0.01,0.03,0.0,0.08,0.01,0.0,0.02,0.03,0.01,0.0,0.0,0.0,0.0
5258,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.09,0.04,0.01,0.03,0.08,0.0,0.0,0.01,0.0,0.0
5259,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.07,0.02,0.0,0.04,0.07,0.0,0.0,0.0,0.03,0.0
5260,0.0,0.0,0.0,0.0,0.02,0.13,0.0,0.06,0.04,0.0,0.07,0.07,0.0,0.0,0.02,0.07,0.0
5261,0.0,0.0,0.0,0.0,0.03,0.26,0.01,0.08,0.08,0.0,0.14,0.09,0.0,0.0,0.04,0.15,0.0
5262,0.0,0.0,0.0,0.0,0.03,0.18,0.01,0.06,0.08,0.0,0.16,0.09,0.01,0.0,0.04,0.12,0.01
5263,0.0,0.0,0.0,0.0,0.05,0.13,0.01,0.06,0.1,0.01,0.2,0.1,0.05,0.0,0.05,0.13,0.02
5264,0.0,0.0,0.0,0.0,0.08,0.12,0.02,0.08,0.13,0.02,0.28,0.12,0.11,0.0,0.09,0.18,0.06
5265,0.0,0.0,0.0,0.0,0.06,0.06,0.01,0.04,0.09,0.02,0.2,0.08,0.1,0.0,0.02,0.07,0.05
5266,0.0,0.0,0.0,0.0,0.05,0.04,0.02,0.02,0.06,0.03,0.14,0.06,0.09,0.0,0.0,0.05,0.04
5267,0.0,0.0,0.0,0.0,0.05,0.04,0.06,0.02,0.02,0.03,0.1,0.05,0.08,0.0,0.04,0.08,0.04
5268,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.03,0.0,0.0,0.0,0.02
5269,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5270,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5271,0.0,0.0,0.0,0.0,0.04,0.0,0.02,0.0,0.01,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0
5272,0.0,0.0,0.0,0.0,0.04,0.0,0.03,0.01,0.04,0.01,0.05,0.04,0.0,0.0,0.0,0.0,0.0
5273,0.0,0.0,0.0,0.0,0.05,0.05,0.03,0.02,0.09,0.02,0.12,0.1,0.0,0.0,0.0,0.0,0.01
5274,0.0,0.0,0.0,0.0,0.04,0.03,0.02,0.02,0.06,0.03,0.1,0.08,0.0,0.0,0.0,0.0,0.01
5275,0.0,0.0,0.0,0.0,0.03,0.0,0.02,0.02,0.06,0.05,0.09,0.07,0.02,0.0,0.0,0.0,0.01
5276,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.03,0.08,0.07,0.1,0.07,0.03,0.0,0.0,0.0,0.01
5277,0.0,0.0,0.0,0.0,0.02,0.08,0.03,0.04,0.06,0.07,0.14,0.11,0.02,0.0,0.01,0.0,0.01
5278,0.0,0.0,0.0,0.0,0.01,0.2,0.04,0.05,0.08,0.08,0.21,0.19,0.02,0.0,0.04,0.0,0.01
5279,0.0,0.0,0.0,0.0,0.0,0.39,0.05,0.1,0.11,0.09,0.32,0.31,0.01,0.0,0.1,0.0,0.01
5280,0.0,0.0,0.0,0.0,0.0,0.28,0.08,0.12,0.09,0.16,0.36,0.35,0.01,0.0,0.16,0.05,0.01
5281,0.0,0.0,0.0,0.0,0.01,0.32,0.17,0.17,0.09,0.28,0.43,0.4,0.02,0.0,0.24,0.16,0.01
5282,0.0,0.0,0.0,0.0,0.02,0.52,0.34,0.25,0.1,0.46,0.49,0.45,0.02,0.0,0.34,0.4,0.02
5283,0.0,0.0,0.0,0.0,0.01,0.52,0.43,0.24,0.08,0.56,0.44,0.43,0.02,0.0,0.34,0.45,0.01
5284,0.0,0.0,0.0,0.0,0.0,0.52,0.58,0.23,0.06,0.7,0.45,0.43,0.01,0.0,0.34,0.52,0.01
5285,0.0,0.0,0.0,0.0,0.0,0.54,0.77,0.24,0.05,0.82,0.49,0.46,0.01,0.0,0.34,0.61,0.01
5286,0.0,0.0,0.0,0.0,0.0,0.39,0.79,0.27,0.05,0.82,0.45,0.45,0.0,0.0,0.34,0.6,0.0
5287,0.0,0.0,0.0,0.0,0.0,0.27,0.82,0.3,0.04,0.82,0.4,0.45,0.0,0.0,0.32,0.59,0.0
5288,0.0,0.0,0.0,0.0,0.0,0.18,0.84,0.34,0.06,0.82,0.38,0.46,0.0,0.0,0.32,0.59,0.0
5289,0.0,0.0,0.0,0.0,0.0,0.11,0.66,0.28,0.02,0.77,0.28,0.4,0.0,0.0,0.21,0.38,0.0
5290,0.0,0.0,0.0,0.0,0.0,0.07,0.47,0.21,0.01,0.69,0.2,0.34,0.0,0.0,0.14,0.24,0.0
5291,0.0,0.0,0.0,0.0,0.0,0.04,0.31,0.15,0.0,0.61,0.12,0.28,0.0,0.0,0.09,0.15,0.0
5292,0.0,0.0,0.0,0.0,0.0,0.05,0.27,0.16,0.0,0.55,0.12,0.25,0.0,0.0,0.07,0.12,0.0
5293,0.0,0.0,0.0,0.0,0.0,0.07,0.23,0.17,0.03,0.46,0.11,0.22,0.0,0.0,0.06,0.1,0.0
5294,0.0,0.0,0.0,0.0,0.0,0.1,0.19,0.21,0.08,0.38,0.1,0.2,0.0,0.0,0.04,0.07,0.01
5295,0.0,0.0,0.0,0.0,0.0,0.12,0.21,0.22,0.16,0.42,0.14,0.23,0.03,0.0,0.04,0.08,0.02
5296,0.0,0.0,0.0,0.0,0.0,0.13,0.22,0.25,0.27,0.47,0.17,0.28,0.06,0.0,0.06,0.11,0.03
5297,0.0,0.0,0.0,0.0,0.0,0.16,0.24,0.3,0.44,0.53,0.22,0.33,0.1,0.0,0.07,0.14,0.04
5298,0.0,0.0,0.0,0.0,0.02,0.19,0.27,0.32,0.44,0.54,0.24,0.41,0.1,0.0,0.08,0.17,0.05
5299,0.0,0.0,0.0,0.0,0.03,0.22,0.31,0.35,0.44,0.55,0.26,0.49,0.1,0.0,0.1,0.22,0.05
5300,0.0,0.0,0.0,0.0,0.05,0.27,0.35,0.4,0.46,0.57,0.3,0.58,0.1,0.0,0.12,0.26,0.06
5301,0.0,0.0,0.0,0.0,0.07,0.42,0.43,0.45,0.47,0.53,0.38,0.56,0.14,0.0,0.16,0.35,0.07
5302,0.0,0.0,0.0,0.0,0.1,0.63,0.53,0.52,0.49,0.5,0.5,0.54,0.19,0.0,0.22,0.49,0.08
5303,0.0,0.0,0.0,0.0,0.14,0.86,0.64,0.61,0.52,0.52,0.64,0.55,0.25,0.0,0.32,0.67,0.1
5304,0.0,0.0,0.0,0.0,0.14,0.78,0.68,0.6,0.51,0.36,0.7,0.6,0.25,0.0,0.32,0.63,0.1
5305,0.0,0.0,0.0,0.0,0.15,0.71,0.76,0.62,0.55,0.34,0.78,0.71,0.26,0.0,0.36,0.68,0.1
5306,0.0,0.0,0.0,0.0,0.15,0.66,0.85,0.66,0.62,0.44,0.91,0.84,0.28,0.0,0.42,0.81,0.1
5307,0.0,0.0,0.0,0.0,0.16,0.57,0.72,0.63,0.5,0.4,0.79,0.71,0.28,0.0,0.27,0.64,0.09
5308,0.0,0.0,0.0,0.0,0.18,0.54,0.7,0.63,0.46,0.4,0.7,0.66,0.28,0.0,0.22,0.64,0.09
5309,0.0,0.0,0.0,0.0,0.19,0.58,0.82,0.67,0.54,0.46,0.68,0.74,0.28,0.0,0.3,0.82,0.1
5310,0.0,0.0,0.0,0.0,0.22,0.4,0.62,0.47,0.32,0.37,0.44,0.63,0.24,0.0,0.27,0.78,0.08
5311,0.0,0.0,0.0,0.0,0.25,0.4,0.5,0.38,0.3,0.32,0.42,0.64,0.2,0.0,0.31,0.83,0.07
5312,0.0,0.0,0.0,0.0,0.27,0.56,0.47,0.4,0.43,0.3,0.66,0.8,0.18,0.0,0.4,0.91,0.06
5313,0.0,0.0,0.0,0.0,0.2,0.46,0.39,0.34,0.33,0.26,0.6,0.79,0.06,0.0,0.34,0.78,0.02
5314,0.0,0.0,0.0,0.0,0.14,0.38,0.3,0.33,0.25,0.23,0.56,0.77,0.01,0.0,0.26,0.59,0.0
5315,0.0,0.0,0.0,0.0,0.1,0.33,0.23,0.36,0.19,0.21,0.52,0.76,0.0,0.0,0.2,0.42,0.0
5316,0.0,0.0,0.0,0.0,0.06,0.33,0.24,0.35,0.22,0.21,0.48,0.73,0.0,0.0,0.18,0.37,0.0
5317,0.0,0.0,0.0,0.0,0.03,0.33,0.25,0.34,0.25,0.21,0.44,0.7,0.0,0.0,0.16,0.32,0.0
5318,0.0,0.0,0.0,0.0,0.02,0.34,0.27,0.35,0.3,0.22,0.42,0.66,0.01,0.0,0.14,0.29,0.0
5319,0.0,0.0,0.0,0.0,0.02,0.26,0.28,0.34,0.29,0.24,0.38,0.61,0.03,0.0,0.15,0.28,0.02
5320,0.0,0.0,0.0,0.0,0.02,0.2,0.29,0.33,0.29,0.27,0.36,0.56,0.06,0.0,0.16,0.28,0.03
5321,0.0,0.0,0.0,0.0,0.03,0.16,0.3,0.33,0.29,0.32,0.34,0.5,0.1,0.0,0.16,0.27,0.05
5322,0.0,0.0,0.0,0.0,0.03,0.2,0.32,0.34,0.32,0.35,0.38,0.55,0.11,0.0,0.16,0.28,0.05
5323,0.0,0.0,0.0,0.0,0.03,0.24,0.36,0.35,0.35,0.39,0.42,0.6,0.11,0.0,0.15,0.3,0.05
5324,0.0,0.0,0.0,0.0,0.03,0.31,0.39,0.37,0.4,0.43,0.47,0.64,0.12,0.0,0.14,0.31,0.06
5325,0.0,0.0,0.0,0.0,0.03,0.26,0.37,0.42,0.49,0.42,0.48,0.67,0.12,0.0,0.16,0.31,0.07
5326,0.0,0.0,0.0,0.0,0.05,0.23,0.36,0.5,0.57,0.43,0.5,0.7,0.14,0.0,0.16,0.3,0.1
5327,0.0,0.0,0.0,0.0,0.1,0.2,0.35,0.6,0.68,0.43,0.52,0.73,0.16,0.0,0.18,0.3,0.12
5328,0.0,0.0,0.0,0.0,0.1,0.11,0.43,0.64,0.61,0.46,0.34,0.64,0.21,0.0,0.21,0.42,0.13
5329,0.0,0.0,0.0,0.0,0.13,0.06,0.52,0.7,0.56,0.5,0.22,0.57,0.26,0.0,0.26,0.57,0.14
5330,0.0,0.0,0.0,0.0,0.18,0.04,0.61,0.78,0.52,0.55,0.16,0.52,0.33,0.0,0.3,0.73,0.16
5331,0.0,0.0,0.0,0.0,0.16,0.0,0.48,0.74,0.42,0.48,0.12,0.51,0.2,0.0,0.3,0.7,0.11
5332,0.0,0.0,0.0,0.0,0.15,0.0,0.38,0.71,0.34,0.43,0.15,0.51,0.12,0.0,0.32,0.69,0.08
5333,0.0,0.0,0.0,0.0,0.14,0.0,0.31,0.7,0.3,0.4,0.22,0.55,0.06,0.0,0.36,0.72,0.06
5334,0.0,0.0,0.0,0.0,0.1,0.0,0.18,0.66,0.27,0.34,0.21,0.5,0.03,0.0,0.28,0.48,0.02
5335,0.0,0.0,0.0,0.0,0.07,0.0,0.1,0.63,0.27,0.3,0.22,0.45,0.01,0.0,0.2,0.29,0.0
5336,0.0,0.0,0.0,0.0,0.05,0.0,0.04,0.61,0.28,0.26,0.22,0.42,0.0,0.0,0.13,0.16,0.0
5337,0.0,0.0,0.0,0.0,0.04,0.0,0.03,0.44,0.21,0.17,0.12,0.29,0.0,0.0,0.08,0.1,0.0
5338,0.0,0.0,0.0,0.0,0.04,0.0,0.02,0.3,0.16,0.11,0.08,0.18,0.0,0.0,0.04,0.06,0.0
5339,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.19,0.13,0.07,0.1,0.12,0.0,0.0,0.02,0.03,0.0
5340,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.18,0.07,0.1,0.08,0.09,0.0,0.0,0.0,0.0,0.0
5341,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.19,0.04,0.13,0.08,0.08,0.0,0.0,0.0,0.0,0.0
5342,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.2,0.06,0.18,0.08,0.09,0.0,0.0,0.0,0.0,0.0
5343,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.3,0.1,0.23,0.14,0.15,0.0,0.0,0.03,0.05,0.0
5344,0.0,0.0,0.0,0.0,0.0,0.21,0.19,0.42,0.16,0.3,0.22,0.25,0.02,0.0,0.06,0.11,0.01
5345,0.0,0.0,0.0,0.0,0.02,0.36,0.33,0.55,0.25,0.4,0.32,0.39,0.04,0.0,0.11,0.21,0.02
5346,0.0,0.0,0.0,0.0,0.04,0.3,0.3,0.57,0.24,0.38,0.28,0.35,0.05,0.0,0.11,0.2,0.02
5347,0.0,0.0,0.0,0.0,0.07,0.25,0.28,0.59,0.24,0.37,0.24,0.32,0.06,0.0,0.11,0.2,0.02
5348,0.0,0.0,0.0,0.0,0.1,0.21,0.26,0.61,0.25,0.36,0.21,0.29,0.06,0.0,0.12,0.21,0.03
5349,0.0,0.0,0.0,0.0,0.1,0.27,0.35,0.66,0.3,0.35,0.25,0.3,0.09,0.0,0.14,0.3,0.04
5350,0.0,0.0,0.0,0.0,0.11,0.36,0.46,0.74,0.38,0.37,0.31,0.35,0.15,0.0,0.16,0.41,0.07
5351,0.0,0.0,0.0,0.0,0.16,0.46,0.59,0.84,0.48,0.43,0.4,0.42,0.26,0.0,0.19,0.55,0.12
5352,0.0,0.0,0.0,0.0,0.17,0.46,0.59,0.77,0.4,0.39,0.48,0.52,0.26,0.0,0.2,0.48,0.12
5353,0.0,0.0,0.0,0.0,0.18,0.48,0.6,0.73,0.38,0.4,0.59,0.63,0.28,0.0,0.2,0.42,0.13
5354,0.0,0.0,0.0,0.0,0.19,0.49,0.63,0.72,0.41,0.44,0.72,0.75,0.28,0.0,0.22,0.38,0.14
5355,0.0,0.0,0.0,0.0,0.19,0.54,0.64,0.59,0.33,0.43,0.66,0.65,0.24,0.0,0.16,0.33,0.11
5356,0.0,0.0,0.0,0.0,0.19,0.6,0.66,0.55,0.31,0.42,0.66,0.6,0.21,0.0,0.13,0.32,0.09
5357,0.0,0.0,0.0,0.0,0.2,0.66,0.69,0.61,0.34,0.42,0.7,0.62,0.18,0.0,0.12,0.35,0.08
5358,0.0,0.0,0.0,0.0,0.16,0.45,0.55,0.47,0.38,0.36,0.59,0.55,0.14,0.0,0.06,0.14,0.06
5359,0.0,0.0,0.0,0.0,0.13,0.33,0.46,0.43,0.44,0.32,0.52,0.49,0.11,0.0,0.04,0.06,0.05
5360,0.0,0.0,0.0,0.0,0.12,0.29,0.43,0.48,0.55,0.29,0.5,0.47,0.1,0.0,0.02,0.05,0.04
5361,0.0,0.0,0.0,0.0,0.09,0.12,0.23,0.27,0.32,0.14,0.3,0.3,0.04,0.0,0.0,0.0,0.02
5362,0.0,0.0,0.0,0.0,0.06,0.06,0.11,0.15,0.18,0.06,0.15,0.17,0.01,0.0,0.0,0.0,0.01
5363,0.0,0.0,0.0,0.0,0.05,0.06,0.04,0.1,0.11,0.03,0.06,0.09,0.0,0.0,0.0,0.0,0.0
5364,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.05,0.03,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0
5365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0
5366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.02,0.01,0.0,0.0,0.0,0.0,0.0
5367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0
5368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.01,0.0,0.0
5369,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.08,0.04,0.06,0.04,0.0,0.0,0.03,0.1,0.02
5370,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.05,0.1,0.04,0.05,0.04,0.03,0.0,0.03,0.07,0.03
5371,0.0,0.0,0.0,0.0,0.05,0.07,0.03,0.06,0.15,0.04,0.05,0.05,0.09,0.0,0.04,0.05,0.06
5372,0.0,0.0,0.0,0.0,0.09,0.16,0.06,0.08,0.2,0.06,0.06,0.09,0.19,0.0,0.04,0.05,0.12
5373,0.0,0.0,0.0,0.0,0.11,0.14,0.08,0.1,0.24,0.09,0.1,0.14,0.18,0.0,0.08,0.08,0.09
5374,0.0,0.0,0.0,0.0,0.13,0.12,0.11,0.17,0.3,0.18,0.16,0.24,0.17,0.0,0.12,0.12,0.08
5375,0.0,0.0,0.0,0.0,0.14,0.11,0.15,0.31,0.36,0.34,0.26,0.43,0.16,0.0,0.2,0.17,0.06
5376,0.0,0.0,0.0,0.0,0.13,0.1,0.17,0.33,0.38,0.42,0.24,0.44,0.14,0.0,0.2,0.21,0.06
5377,0.0,0.0,0.0,0.0,0.12,0.15,0.2,0.43,0.4,0.52,0.27,0.49,0.12,0.0,0.19,0.24,0.06
5378,0.0,0.0,0.0,0.0,0.12,0.31,0.22,0.65,0.44,0.66,0.34,0.55,0.12,0.0,0.18,0.28,0.06
5379,0.0,0.0,0.0,0.0,0.14,0.32,0.26,0.64,0.39,0.65,0.36,0.52,0.12,0.0,0.2,0.31,0.07
5380,0.0,0.0,0.0,0.0,0.16,0.34,0.32,0.66,0.35,0.64,0.38,0.51,0.13,0.0,0.22,0.35,0.08
5381,0.0,0.0,0.0,0.0,0.19,0.37,0.38,0.7,0.33,0.64,0.42,0.5,0.14,0.0,0.25,0.38,0.09
5382,0.0,0.0,0.0,0.0,0.21,0.4,0.38,0.68,0.29,0.59,0.4,0.46,0.15,0.0,0.23,0.35,0.08
5383,0.0,0.0,0.0,0.0,0.23,0.43,0.39,0.67,0.26,0.56,0.38,0.43,0.16,0.0,0.21,0.31,0.08
5384,0.0,0.0,0.0,0.0,0.25,0.47,0.4,0.66,0.22,0.52,0.38,0.4,0.17,0.0,0.2,0.28,0.08
5385,0.0,0.0,0.0,0.0,0.28,0.52,0.28,0.56,0.2,0.46,0.28,0.36,0.24,0.0,0.14,0.25,0.12
5386,0.0,0.0,0.0,0.0,0.3,0.57,0.22,0.46,0.18,0.41,0.22,0.34,0.35,0.0,0.11,0.28,0.18
5387,0.0,0.0,0.0,0.0,0.31,0.63,0.21,0.39,0.18,0.38,0.2,0.36,0.46,0.0,0.09,0.36,0.23
5388,0.0,0.0,0.0,0.0,0.32,0.47,0.31,0.38,0.24,0.3,0.26,0.31,0.44,0.0,0.14,0.56,0.22
5389,0.0,0.0,0.0,0.0,0.33,0.35,0.5,0.38,0.33,0.3,0.36,0.27,0.41,0.0,0.22,0.78,0.19
5390,0.0,0.0,0.0,0.0,0.33,0.24,0.8,0.39,0.46,0.36,0.5,0.26,0.37,0.0,0.32,0.93,0.16
5391,0.0,0.0,0.0,0.0,0.33,0.22,0.8,0.48,0.43,0.32,0.37,0.23,0.38,0.0,0.3,0.82,0.16
5392,0.0,0.0,0.0,0.0,0.33,0.22,0.79,0.58,0.42,0.3,0.27,0.22,0.4,0.0,0.28,0.63,0.18
5393,0.0,0.0,0.0,0.0,0.33,0.21,0.78,0.66,0.43,0.29,0.2,0.23,0.43,0.0,0.28,0.44,0.19
5394,0.0,0.0,0.0,0.0,0.33,0.45,0.78,0.61,0.38,0.36,0.26,0.3,0.38,0.0,0.32,0.59,0.16
5395,0.0,0.0,0.0,0.0,0.33,0.79,0.81,0.55,0.34,0.45,0.32,0.41,0.32,0.0,0.36,0.75,0.14
5396,0.0,0.0,0.0,0.0,0.33,0.97,0.84,0.5,0.3,0.53,0.44,0.54,0.28,0.0,0.42,0.88,0.11
5397,0.0,0.0,0.0,0.0,0.33,0.92,0.88,0.41,0.3,0.6,0.47,0.62,0.26,0.0,0.44,0.89,0.11
5398,0.0,0.0,0.0,0.0,0.33,0.86,0.92,0.36,0.34,0.68,0.55,0.71,0.25,0.0,0.46,0.91,0.11
5399,0.0,0.0,0.0,0.0,0.33,0.78,0.96,0.35,0.4,0.79,0.66,0.79,0.24,0.0,0.48,0.94,0.1
5400,0.0,0.0,0.0,0.0,0.33,0.7,0.95,0.34,0.45,0.76,0.75,0.78,0.24,0.0,0.42,0.92,0.1
5401,0.0,0.0,0.0,0.0,0.33,0.63,0.94,0.4,0.61,0.76,0.87,0.79,0.26,0.0,0.3,0.9,0.11
5402,0.0,0.0,0.0,0.0,0.33,0.56,0.94,0.51,0.7,0.78,0.93,0.84,0.28,0.0,0.19,0.88,0.12
5403,0.0,0.0,0.0,0.0,0.32,0.55,0.82,0.42,0.63,0.8,0.88,0.83,0.26,0.0,0.16,0.54,0.11
5404,0.0,0.0,0.0,0.0,0.29,0.59,0.65,0.37,0.61,0.84,0.74,0.83,0.28,0.0,0.18,0.28,0.12
5405,0.0,0.0,0.0,0.0,0.25,0.68,0.56,0.36,0.62,0.87,0.64,0.84,0.32,0.0,0.22,0.18,0.16
5406,0.0,0.0,0.0,0.0,0.31,0.7,0.6,0.35,0.55,0.86,0.66,0.83,0.37,0.0,0.27,0.28,0.16
5407,0.0,0.0,0.0,0.0,0.33,0.72,0.72,0.38,0.55,0.8,0.69,0.79,0.43,0.0,0.32,0.43,0.19
5408,0.0,0.0,0.0,0.0,0.33,0.75,0.85,0.46,0.62,0.69,0.72,0.77,0.47,0.0,0.37,0.62,0.22
5409,0.0,0.0,0.0,0.0,0.33,0.82,0.92,0.48,0.51,0.8,0.78,0.84,0.47,0.0,0.42,0.74,0.23
5410,0.0,0.0,0.0,0.0,0.33,0.88,0.95,0.53,0.44,0.8,0.9,0.91,0.47,0.0,0.45,0.87,0.24
5411,0.0,0.0,0.0,0.0,0.33,0.92,0.96,0.58,0.4,0.77,0.94,0.94,0.48,0.0,0.48,0.95,0.24
5412,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.51,0.52,0.84,0.96,0.98,0.48,0.0,0.48,0.97,0.24
5413,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.49,0.7,0.9,0.97,0.98,0.49,0.0,0.49,0.98,0.24
5414,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.5,0.82,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
5415,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.51,0.84,0.86,0.98,0.98,0.49,0.0,0.49,0.98,0.24
5416,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.57,0.84,0.79,0.98,0.98,0.49,0.0,0.49,0.98,0.24
5417,0.0,0.0,0.0,0.0,0.33,0.94,0.98,0.68,0.85,0.7,0.98,0.97,0.49,0.0,0.48,0.98,0.24
5418,0.0,0.0,0.0,0.0,0.33,0.91,0.98,0.68,0.86,0.7,0.98,0.98,0.49,0.0,0.49,0.98,0.24
5419,0.0,0.0,0.0,0.0,0.33,0.9,0.98,0.74,0.86,0.72,0.98,0.98,0.48,0.0,0.49,0.97,0.24
5420,0.0,0.0,0.0,0.0,0.33,0.88,0.97,0.85,0.87,0.75,0.98,0.95,0.48,0.0,0.49,0.97,0.24
5421,0.0,0.0,0.0,0.0,0.33,0.84,0.97,0.86,0.89,0.7,0.98,0.95,0.34,0.0,0.48,0.95,0.16
5422,0.0,0.0,0.0,0.0,0.33,0.84,0.96,0.88,0.91,0.73,0.95,0.95,0.2,0.0,0.42,0.9,0.1
5423,0.0,0.0,0.0,0.0,0.33,0.88,0.94,0.91,0.92,0.8,0.86,0.91,0.19,0.0,0.3,0.86,0.1
5424,0.0,0.0,0.0,0.0,0.33,0.64,0.86,0.91,0.79,0.72,0.82,0.88,0.19,0.0,0.2,0.56,0.1
5425,0.0,0.0,0.0,0.0,0.33,0.54,0.79,0.86,0.75,0.6,0.8,0.87,0.33,0.0,0.14,0.31,0.18
5426,0.0,0.0,0.0,0.0,0.33,0.62,0.78,0.85,0.83,0.47,0.84,0.87,0.48,0.0,0.08,0.15,0.24
5427,0.0,0.0,0.0,0.0,0.33,0.7,0.87,0.83,0.7,0.63,0.84,0.86,0.46,0.0,0.14,0.36,0.24
5428,0.0,0.0,0.0,0.0,0.33,0.8,0.96,0.82,0.55,0.77,0.84,0.84,0.42,0.0,0.3,0.75,0.22
5429,0.0,0.0,0.0,0.0,0.33,0.89,0.97,0.82,0.45,0.83,0.9,0.84,0.36,0.0,0.48,0.97,0.17
