Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2041,470.7,835.7,4203.8,99.9,608.1000000000001,648.4,631.5000000000001,174.6,419.7,238.7,490.2,259.0,1623.6000000000001,1251.0,1053.6,1047.4,400.80000000000007
2042,443.1,786.7,3957.5,94.0,572.5,610.4,594.4,164.40000000000003,395.1,224.7,461.40000000000003,243.79999999999998,1528.4,1177.7,991.9,986.1,377.2
2043,416.1,738.7,3716.0,88.3,537.6,573.1,558.3,154.49999999999997,370.90000000000003,211.3,433.3,228.8,1435.1000000000001,1105.8,931.4,925.9,354.29999999999995
2044,392.2,696.3,3502.5,83.2,506.70000000000005,540.2,526.2,145.20000000000002,349.6,198.79999999999998,408.40000000000003,215.9,1352.8,1042.3,877.8000000000001,872.7,334.0
2045,368.9,654.9,3294.3,78.3,476.6,508.1,494.99999999999994,136.7,328.79999999999995,187.1,384.09999999999997,202.79999999999998,1272.3000000000002,980.4,825.7,820.8,314.1
2046,358.3,636.2,3200.4,76.0,463.0,493.6,480.90000000000003,132.79999999999998,319.4,181.7,373.20000000000005,197.20000000000002,1236.1,952.4,802.1,797.4,305.1
2047,356.1,632.3,3180.5,75.6,460.1,490.5,477.79999999999995,132.09999999999997,317.59999999999997,180.59999999999997,370.9,195.90000000000003,1228.3,946.5,797.1,792.5,303.20000000000005
2048,363.3,645.1,3245.0,77.1,469.4,500.5,487.5,134.7,324.0,184.29999999999998,378.4,199.89999999999998,1253.3000000000002,965.7,813.3000000000001,808.6,309.4
2049,375.3,666.4,3352.0,79.6,485.0,517.0,503.6,139.3,334.6,190.3,390.9,206.60000000000002,1294.5,997.5,840.1,835.2,319.5
2050,388.8,690.2,3472.1,82.5,502.3,535.5,521.6,144.10000000000002,346.6,197.1,404.79999999999995,213.99999999999997,1340.9,1033.3,870.1999999999999,865.1,331.0
2051,407.6,723.6,3640.2,86.5,526.6,561.4,546.8,151.20000000000002,363.40000000000003,206.69999999999996,424.40000000000003,224.29999999999998,1405.8999999999999,1083.3,912.3000000000001,907.0,347.1
2052,450.1,799.1,4019.6,95.5,581.5,619.9,603.7999999999998,166.9,401.2,228.3,468.7,247.8,1552.3999999999999,1196.2,1007.4,1001.6,383.2
2053,445.4,790.7,3977.7,94.5,575.4000000000001,613.5,597.6,165.3,397.20000000000005,225.79999999999995,463.8,245.2,1536.1000000000001,1183.7,996.9,991.1,379.2
2054,436.1,774.3,3895.0,92.5,563.5,600.7,585.1,161.89999999999998,388.90000000000003,221.2,454.2,239.9,1504.2,1159.1,976.2,970.5,371.20000000000005
2055,426.5,757.2,3809.0,90.5,551.0,587.4,572.2,158.4,380.20000000000005,216.4,444.20000000000005,234.79999999999998,1471.0,1133.5,954.5999999999999,949.1,363.2
2056,420.9,747.3,3759.2,89.3,543.8,579.8,564.8,156.3,375.20000000000005,213.4,438.4,231.60000000000002,1451.8,1118.7,942.1999999999999,936.6,358.2
2057,419.9,745.6,3750.6,89.1,542.6,578.4,563.4,155.9,374.5,212.89999999999998,437.40000000000003,231.2,1448.5,1116.2,940.0,934.5,357.59999999999997
2058,421.3,748.0,3762.8,89.4,544.3,580.3,565.3,156.3,375.59999999999997,213.5,438.7,231.8,1453.1,1119.8,943.1,937.6,358.7
2059,421.9,749.0,3767.8,89.5,545.0,581.1,566.0,156.70000000000002,376.20000000000005,213.89999999999998,439.4,232.10000000000002,1455.2,1121.3,944.3,938.8,359.09999999999997
2060,425.5,755.5,3800.3,90.3,549.8000000000001,586.1,570.8,158.0,379.4,215.8,443.20000000000005,234.1,1467.6999999999998,1130.9,952.4000000000001,946.9,362.40000000000003
2061,429.1,761.9,3832.6,91.1,554.4000000000001,591.1,575.6999999999999,159.2,382.70000000000005,217.70000000000002,446.9,236.1,1480.2,1140.5,960.6,955.0,365.40000000000003
2062,438.6,778.7,3917.1,93.1,566.6,604.1,588.5,162.79999999999998,391.0,222.5,456.70000000000005,241.3,1512.8999999999999,1165.7,981.8,976.0,373.5
2063,463.4,822.7,4138.4,98.3,598.6,638.3,621.7,172.00000000000003,413.1,234.8,482.5,254.99999999999997,1598.2,1231.6,1037.2,1031.1,394.5
2064,497.8,883.9,4446.4,105.6,643.1999999999999,685.8,668.0,184.70000000000002,443.9,252.40000000000003,518.5,273.90000000000003,1717.3,1323.2,1114.4,1107.9,423.79999999999995
2065,468.7,832.1,4185.9,99.5,605.6,645.6,628.9,173.79999999999998,417.9,237.69999999999996,488.1,258.0,1616.6,1245.7,1049.1,1043.0,399.1
2066,441.4,783.7,3942.3,93.7,570.1999999999999,608.0,592.1999999999999,163.8,393.59999999999997,223.99999999999997,459.7,242.9,1522.6000000000001,1173.2,988.1,982.3,375.8
2067,415.0,736.9,3706.8,88.1,536.2,571.7,556.9,154.2,370.1,210.7,432.2,228.50000000000003,1431.6000000000001,1103.1,929.0999999999999,923.6,353.4
2068,390.4,693.0,3486.3,82.8,504.2,537.7,523.7,144.79999999999998,348.1,197.9,406.5,214.89999999999998,1346.4,1037.5,873.8000000000001,868.7,332.29999999999995
2069,366.9,651.4,3276.7,77.8,474.0,505.4,492.20000000000005,136.0,327.2,185.8,382.1,201.9,1265.5,975.1,821.3,816.4,312.3
2070,355.7,631.5,3176.7,75.5,459.5,490.0,477.2,131.99999999999997,317.2,180.29999999999998,370.4,195.8,1226.9,945.4,796.2,791.5,302.80000000000007
2071,353.1,626.9,3153.3,74.9,456.1,486.3,473.8,130.99999999999997,314.8,179.0,367.70000000000005,194.3,1217.9,938.4,790.3000000000001,785.7,300.6
2072,358.9,637.2,3205.3,76.2,463.70000000000005,494.4,481.5,132.99999999999997,319.99999999999994,182.09999999999997,373.7,197.5,1237.8999999999999,953.9,803.4,798.7,305.5
2073,373.0,662.3,3331.4,79.2,481.9,513.8,500.49999999999994,138.40000000000003,332.6,189.0,388.5,205.4,1286.6,991.4,834.9,830.1,317.59999999999997
2074,386.5,686.3,3452.2,82.0,499.4,532.4,518.5999999999999,143.3,344.7,196.0,402.59999999999997,212.7,1333.4,1027.4,865.2,860.2,329.1
2075,406.2,721.2,3627.8,86.2,524.8000000000001,559.5,545.0,150.6,362.20000000000005,205.99999999999997,423.1,223.5,1400.9999999999998,1079.6,909.3,903.9,345.90000000000003
2076,440.3,781.7,3932.3,93.4,568.8000000000001,606.5,590.8000000000001,163.40000000000003,392.6,223.39999999999998,458.6,242.5,1518.7,1170.2,985.6,979.8,374.90000000000003
2077,452.8,803.8,4043.6,96.1,584.9000000000001,623.6,607.4,167.90000000000003,403.6,229.50000000000003,471.5,249.10000000000002,1561.6,1203.3,1013.5,1007.5,385.40000000000003
2078,462.7,821.5,4132.6,98.2,597.8,637.4,620.9,171.70000000000002,412.70000000000005,234.60000000000002,481.9,254.6,1596.1000000000001,1229.8,1035.8,1029.7,394.0
2079,470.9,836.1,4205.8,99.9,608.4,648.7,631.7,174.6,419.8,238.9,490.40000000000003,259.2,1624.3,1251.6,1054.1,1047.9,401.0
2080,477.2,847.3,4262.1,101.3,616.6,657.3,640.3000000000001,177.1,425.5,241.90000000000003,497.0,262.5,1646.1,1268.4,1068.3000000000002,1062.0,406.3
2081,480.0,852.3,4287.4,101.9,620.1999999999999,661.2,644.1999999999999,178.10000000000002,428.0,243.5,499.9,264.2,1655.8,1275.9,1074.5,1068.3,408.8
2082,481.5,854.9,4300.5,102.2,622.1000000000001,663.3,645.9,178.60000000000002,429.29999999999995,244.4,501.5,265.0,1660.9,1279.8,1077.8999999999999,1071.5,410.0
2083,483.1,857.8,4314.8,102.5,624.2,665.5,648.1,179.3,430.70000000000005,244.9,503.09999999999997,265.8,1666.3,1284.0,1081.4,1075.1,411.3
2084,484.9,860.9,4330.8,102.9,626.5,667.9,650.5999999999999,179.79999999999998,432.4,245.70000000000002,505.0,266.9,1672.7,1288.8,1085.5,1079.1,412.90000000000003
2085,487.0,864.7,4349.9,103.4,629.2,670.9,653.5,180.7,434.20000000000005,247.1,507.2,268.2,1679.9999999999998,1294.5,1090.3,1083.8,414.7
2086,491.6,872.9,4391.0,104.3,635.2,677.2,659.6,182.49999999999997,438.4,249.4,512.0,270.59999999999997,1695.8,1306.7,1100.6000000000001,1094.1,418.69999999999993
2087,497.3,883.0,4441.7,105.5,642.5,685.0,667.4,184.6,443.4,252.20000000000005,517.9,273.59999999999997,1715.3999999999999,1321.8,1113.3,1106.7,423.29999999999995
2088,507.0,900.1,4528.0,107.6,655.0,698.4,680.3,188.09999999999997,452.1,257.0,528.0,279.1,1748.8,1347.5,1134.8999999999999,1128.2,431.70000000000005
2089,478.0,848.7,4269.4,101.4,617.5999999999999,658.5,641.2,177.3,426.2,242.20000000000002,497.8,263.0,1649.0,1270.6,1070.1,1063.8,407.0
2090,449.0,797.2,4009.9,95.3,580.0,618.4,602.5,166.7,400.3,227.7,467.6,247.10000000000002,1548.7,1193.3,1005.1,999.1,382.2
2091,420.7,746.9,3757.1,89.3,543.5,579.4,564.5,156.3,375.1,213.29999999999998,438.1,231.5,1451.1,1118.1,941.5999999999999,936.1,358.2
2092,392.4,696.6,3504.3,83.3,506.9,540.5,526.5,145.4,349.8,198.79999999999998,408.6,216.0,1353.3999999999999,1042.8,878.3,873.1,334.1
2093,366.9,651.5,3277.2,77.9,474.0,505.4,492.40000000000003,136.0,327.3,185.9,382.1,202.0,1265.6,975.2,821.4,816.6,312.4
2094,351.7,624.4,3140.7,74.6,454.3,484.4,471.90000000000003,130.29999999999998,313.6,178.3,366.2,193.7,1212.9,934.6,787.2,782.6,299.4
2095,346.5,615.2,3094.5,73.5,447.69999999999993,477.3,464.9,128.7,308.90000000000003,175.59999999999997,360.90000000000003,190.6,1195.2,920.9,775.6,771.0,295.0
2096,354.1,628.6,3162.3,75.1,457.40000000000003,487.7,475.00000000000006,131.59999999999997,315.6,179.49999999999997,368.8,194.9,1221.3999999999999,941.1,792.5999999999999,787.9,301.40000000000003
2097,366.0,649.7,3268.4,77.7,472.80000000000007,504.1,490.90000000000003,135.6,326.3,185.5,381.1,201.4,1262.3,972.7,819.1999999999999,814.4,311.59999999999997
2098,378.3,671.7,3378.9,80.3,488.80000000000007,521.1,507.6,140.4,337.3,191.9,394.0,208.30000000000004,1304.9,1005.5,846.9,841.9,322.1
2099,393.3,698.4,3513.0,83.5,508.20000000000005,541.8,527.8000000000001,145.89999999999998,350.7,199.4,409.6,216.40000000000003,1356.8,1045.4,880.5,875.3,334.90000000000003
2100,420.3,746.2,3753.6,89.2,543.0,578.9,563.8000000000001,156.10000000000002,374.7,212.99999999999997,437.7,231.3,1449.6999999999998,1117.0,940.8,935.3,357.9
2101,445.8,791.6,3982.0,94.6,576.0,614.1,598.2,165.3,397.6,226.0,464.4,245.39999999999998,1537.9999999999998,1185.0,998.1,992.2,379.7
2102,463.6,823.1,4140.6,98.4,598.9,638.6,622.0,172.00000000000003,413.4,234.9,482.79999999999995,254.99999999999997,1599.1000000000001,1232.2,1037.8,1031.7,394.7
2103,470.8,835.8,4204.3,99.9,608.2,648.4,631.5000000000001,174.6,419.8,238.7,490.3,259.1,1623.8,1251.2,1053.7,1047.6,400.80000000000007
2104,472.2,838.3,4217.1,100.2,610.0,650.4,633.6,175.2,420.9,239.50000000000003,491.79999999999995,259.9,1628.7,1255.0,1056.9,1050.8,402.0
2105,473.9,841.3,4232.2,100.6,612.2,652.7,635.8000000000001,175.7,422.6,240.3,493.5,260.8,1634.5,1259.5,1060.8,1054.5,403.4
2106,474.8,843.0,4240.7,100.8,613.4,654.0,637.1,176.09999999999997,423.4,240.70000000000002,494.5,261.3,1637.6999999999998,1262.0,1062.9,1056.6,404.30000000000007
2107,476.4,845.8,4254.5,101.1,615.4000000000001,656.2,639.2,176.7,424.8,241.60000000000002,496.1,262.0,1643.1000000000001,1266.1,1066.3,1060.1,405.6
2108,480.2,852.6,4289.0,101.9,620.4,661.5,644.4,178.2,428.19999999999993,243.6,500.2,264.3,1656.5,1276.4,1075.0,1068.7,408.90000000000003
2109,481.1,854.2,4297.0,102.1,621.6,662.7,645.5,178.40000000000003,429.0,244.2,501.0,264.8,1659.6000000000001,1278.8,1076.9,1070.7,409.59999999999997
2110,481.7,855.3,4302.5,102.2,622.4000000000001,663.6,646.4,178.7,429.6,244.5,501.8,265.2,1661.7,1280.4,1078.3999999999999,1072.0,410.2
2111,485.1,861.3,4332.5,102.9,626.6999999999999,668.2,650.8999999999999,179.79999999999998,432.59999999999997,245.70000000000002,505.20000000000005,266.9,1673.3,1289.3,1085.8999999999999,1079.5,413.1
2112,507.5,901.1,4532.8,107.7,655.6999999999999,699.1,680.9,188.29999999999995,452.59999999999997,257.49999999999994,528.5,279.40000000000003,1750.6,1348.9,1136.1,1129.4,432.20000000000005
2113,480.2,852.6,4288.8,101.9,620.4,661.5,644.3,178.2,428.19999999999993,243.6,500.1,264.3,1656.3999999999999,1276.3,1075.0,1068.6,408.90000000000003
2114,453.6,805.4,4051.4,96.3,586.0,624.8,608.5,168.50000000000003,404.40000000000003,230.00000000000003,472.4,249.6,1564.7,1205.7,1015.5,1009.5,386.29999999999995
2115,424.1,753.0,3787.9,90.0,547.9,584.2,568.9999999999999,157.20000000000002,378.2,215.09999999999997,441.70000000000005,233.3,1462.8000000000002,1127.2,949.4,943.8,361.1
2116,397.9,706.4,3553.6,84.4,514.0,548.1,533.8,147.7,354.70000000000005,201.8,414.4,219.1,1372.3999999999999,1057.5,890.6999999999999,885.4,338.80000000000007
2117,372.1,660.6,3322.9,79.0,480.7,512.5,499.2,138.00000000000003,331.70000000000005,188.5,387.5,204.8,1283.3,988.9,832.8,828.0,316.8
2118,350.9,622.9,3133.6,74.4,453.30000000000007,483.3,470.79999999999995,130.1,312.9,177.79999999999998,365.4,193.2,1210.2,932.5,785.3,780.8,298.70000000000005
2119,347.6,617.2,3104.5,73.8,449.1,478.8,466.4,129.1,309.9,176.1,362.0,191.20000000000002,1199.0,923.9,778.0,773.5,296.0
2120,352.4,625.6,3147.2,74.8,455.2,485.4,472.8,130.6,314.2,178.6,367.0,193.89999999999998,1215.5,936.6,788.8000000000001,784.2,300.1
2121,363.2,644.8,3243.6,77.1,469.19999999999993,500.3,487.20000000000005,134.7,323.8,184.29999999999998,378.20000000000005,199.89999999999998,1252.8000000000002,965.3,812.9,808.2,309.2
2122,375.5,666.7,3353.9,79.7,485.20000000000005,517.3,503.90000000000003,139.6,334.8,190.5,391.1,206.70000000000002,1295.3000000000002,998.1,840.5999999999999,835.7,319.7
2123,405.2,719.5,3619.3,86.0,523.5,558.2,543.8000000000001,150.3,361.4,205.6,422.1,223.0,1397.8,1077.1,907.1,901.8,345.09999999999997
2124,441.1,783.1,3939.4,93.6,569.9,607.6,591.8,163.70000000000005,393.20000000000005,223.89999999999998,459.29999999999995,242.7,1521.5000000000002,1172.3,987.3000000000001,981.6,375.49999999999994
2125,446.4,792.6,3987.1,94.7,576.7,614.9,598.9000000000001,165.70000000000002,398.1,226.2,464.9,245.7,1539.8999999999999,1186.5,999.3000000000001,993.4,380.2
2126,440.8,782.6,3936.8,93.5,569.4,607.2,591.4,163.70000000000005,393.1,223.69999999999996,459.1,242.60000000000002,1520.4,1171.6,986.7,980.9,375.3
2127,431.2,765.6,3851.1,91.5,557.1,594.0,578.6,160.0,384.4,218.8,449.1,237.4,1487.3,1146.0,965.3,959.6,367.1
2128,422.0,749.2,3769.0,89.6,545.2,581.3,566.2,156.70000000000002,376.20000000000005,213.99999999999997,439.5,232.3,1455.7,1121.6,944.6,939.1,359.29999999999995
2129,416.0,738.6,3715.7,88.3,537.5,573.1,558.1999999999999,154.49999999999997,370.90000000000003,211.2,433.3,228.8,1435.0,1105.8,931.3,925.8,354.2
2130,411.6,730.7,3675.9,87.3,531.8,566.9,552.2,152.9,367.0,208.79999999999998,428.6,226.5,1419.7,1093.9,921.3,915.9,350.40000000000003
2131,409.0,726.1,3652.7,86.8,528.4,563.4,548.8000000000001,151.6,364.6,207.49999999999997,425.9,225.2,1410.8,1087.0,915.5,910.1,348.2
2132,407.3,723.2,3637.9,86.4,526.1999999999999,561.1,546.5,151.0,363.3,206.59999999999997,424.2,224.29999999999998,1404.8999999999999,1082.6,911.8000000000001,906.4,346.8
2133,411.6,730.7,3675.7,87.3,531.7,566.9,552.2,152.9,367.0,208.79999999999998,428.6,226.5,1419.6,1093.8,921.3,915.8,350.40000000000003
2134,423.5,751.8,3782.1,89.9,547.1,583.3,568.1999999999999,157.0,377.6,214.69999999999996,441.1,233.1,1460.7,1125.5,948.0,942.4,360.5
2135,443.6,787.6,3962.2,94.1,573.1,611.1,595.3000000000001,164.70000000000002,395.6,224.99999999999997,462.0,244.0,1530.2,1179.1,993.1,987.2,377.59999999999997
2136,485.4,861.7,4334.7,103.0,627.1,668.5,651.3,179.9,432.8,245.9,505.5,267.1,1674.1000000000001,1290.0,1086.3999999999999,1080.1,413.3
2137,459.9,816.5,4107.1,97.6,594.1999999999999,633.4,617.0,170.60000000000002,410.0,233.10000000000002,478.9,253.1,1586.1999999999998,1222.2,1029.4,1023.4,391.6
2138,434.0,770.6,3876.3,92.1,560.6999999999999,597.8,582.3,161.1,387.0,220.10000000000002,452.1,238.79999999999998,1497.1,1153.6,971.5,965.8,369.6
2139,406.1,721.0,3626.8,86.2,524.6,559.4,544.9,150.6,362.20000000000005,205.89999999999998,422.9,223.5,1400.6999999999998,1079.3,909.0,903.7,345.7
2140,379.9,674.4,3392.7,80.6,490.79999999999995,523.2,509.80000000000007,140.9,338.7,192.5,395.6,209.1,1310.3,1009.6,850.3000000000001,845.3,323.4
2141,355.4,630.9,3173.8,75.4,459.1,489.5,476.7,131.99999999999997,316.8,180.2,370.1,195.60000000000002,1225.8,944.5,795.4,790.8,302.6
2142,344.1,610.9,3073.0,73.0,444.5,473.9,461.6,127.8,306.9,174.39999999999995,358.3,189.5,1186.9,914.5,770.1999999999999,765.7,292.9
2143,343.1,609.1,3064.2,72.8,443.3,472.6,460.29999999999995,127.19999999999999,305.90000000000003,173.99999999999997,357.29999999999995,188.8,1183.4,911.9,768.0,763.5,292.0
2144,348.0,617.9,3108.2,73.8,449.6,479.4,467.0,129.1,310.3,176.39999999999998,362.4,191.6,1200.4,925.0,779.0,774.4,296.3
2145,358.8,637.0,3204.4,76.1,463.6,494.2,481.40000000000003,132.99999999999997,319.8,181.99999999999997,373.59999999999997,197.4,1237.5,953.6,803.1,798.4,305.4
2146,372.4,661.2,3326.2,79.0,481.1,513.0,499.69999999999993,138.10000000000002,332.09999999999997,188.6,387.9,205.10000000000002,1284.6,989.9,833.7,828.8,317.00000000000006
2147,395.7,702.6,3534.4,84.0,511.3,545.1,530.9,146.89999999999998,352.9,200.79999999999998,412.2,217.70000000000002,1365.0,1051.8,885.9,880.7,337.0
2148,437.9,777.5,3911.1,92.9,565.8,603.2,587.6,162.5,390.5,222.20000000000002,456.1,241.0,1510.6,1163.9,980.3,974.5,372.90000000000003
2149,436.8,775.4,3900.7,92.7,564.3000000000001,601.6,586.0,162.09999999999997,389.4,221.5,454.9,240.3,1506.4,1160.8,977.6,971.9,371.8
2150,430.7,764.7,3846.6,91.4,556.4,593.3,577.8000000000001,159.8,384.09999999999997,218.5,448.6,237.1,1485.6,1144.7,964.1,958.4,366.70000000000005
2151,425.7,755.8,3802.2,90.3,550.0,586.4,571.1999999999999,158.0,379.6,215.9,443.4,234.2,1468.5,1131.5,953.0,947.4,362.40000000000003
2152,428.7,761.1,3828.5,91.0,553.8000000000001,590.5,575.1999999999999,159.1,382.3,217.50000000000003,446.5,236.0,1478.6000000000001,1139.3,959.5,953.9,365.0
2153,432.6,768.1,3863.9,91.8,558.9,595.9,580.4,160.49999999999997,385.7,219.5,450.6,238.10000000000002,1492.4,1149.8,968.4,962.7,368.3
2154,429.9,763.2,3839.2,91.2,555.4,592.1,576.8,159.4,383.29999999999995,218.1,447.7,236.5,1482.8,1142.5,962.2,956.6,366.1
2155,426.6,757.4,3809.8,90.5,551.1,587.6,572.4,158.4,380.4,216.4,444.29999999999995,234.79999999999998,1471.3,1133.8,954.8,949.3,363.2
2156,424.4,753.5,3790.2,90.0,548.3,584.6,569.4,157.4,378.3,215.19999999999996,441.9,233.6,1463.8,1127.9,949.9,944.4,361.3
2157,428.5,760.7,3826.8,90.9,553.6,590.2,574.9,159.1,382.0,217.4,446.20000000000005,235.8,1478.0000000000002,1138.8,959.1,953.5,364.79999999999995
2158,442.8,786.1,3954.5,94.0,572.1,609.9,594.0,164.3,394.79999999999995,224.49999999999997,461.2,243.7,1527.2,1176.8,991.0999999999999,985.3,376.99999999999994
2159,460.4,817.3,4111.5,97.7,594.8,634.1,617.5999999999999,170.9,410.5,233.5,479.4,253.3,1587.8999999999999,1223.6,1030.5,1024.4,392.0
2160,449.6,798.2,4015.4,95.4,580.8000000000001,619.3,603.2999999999998,166.8,400.9,228.0,468.20000000000005,247.50000000000003,1550.8,1194.9,1006.4,1000.5,382.7
2161,427.2,758.5,3815.4,90.6,551.9,588.4,573.2,158.6,380.8,216.70000000000002,444.9,235.2,1473.6000000000001,1135.4,956.3,950.7,363.8
2162,404.8,718.7,3615.3,85.9,522.9,557.6,543.1,150.2,360.8,205.2,421.6,222.79999999999998,1396.3,1075.9,906.1999999999999,900.8,344.59999999999997
2163,383.8,681.4,3427.7,81.4,495.9,528.6,514.9000000000001,142.3,342.3,194.8,399.70000000000005,211.1,1323.7,1020.1,859.1,854.1,326.8
2164,362.3,643.2,3235.5,76.9,467.99999999999994,499.0,486.0,134.39999999999998,323.0,183.6,377.29999999999995,199.4,1249.5,962.8,811.0,806.2,308.40000000000003
2165,340.9,605.3,3045.0,72.4,440.5,469.6,457.5,126.49999999999997,303.9,172.89999999999998,355.09999999999997,187.6,1176.1000000000001,906.2,763.1,758.7,290.3
2166,333.2,591.6,2976.1,70.7,430.6,459.0,447.1,123.69999999999999,297.09999999999997,168.9,347.09999999999997,183.39999999999998,1149.4,885.7,746.0,741.6,283.7
2167,335.7,596.1,2998.6,71.2,433.79999999999995,462.5,450.5,124.5,299.3,170.3,349.7,184.8,1158.2,892.4,751.6,747.1,285.90000000000003
2168,338.1,600.2,3019.3,71.7,436.7,465.7,453.49999999999994,125.39999999999999,301.4,171.39999999999998,352.0,186.10000000000002,1165.9999999999998,898.5,756.8,752.3,287.79999999999995
2169,340.0,603.6,3036.4,72.2,439.3,468.3,456.2,126.19999999999999,303.2,172.2,354.1,187.0,1172.7,903.6,761.1,756.6,289.5
2170,345.5,613.5,3086.1,73.3,446.40000000000003,476.0,463.6,128.2,308.1,174.99999999999997,359.9,190.2,1191.8,918.4,773.5,769.0,294.2
2171,353.5,627.6,3157.3,75.0,456.7,486.9,474.3,131.29999999999998,315.09999999999997,179.29999999999998,368.2,194.59999999999997,1219.3,939.6,791.4,786.7,301.0
2172,363.6,645.5,3247.1,77.2,469.70000000000005,500.8,487.9,134.89999999999998,324.2,184.4,378.7,200.0,1254.0,966.3,813.9000000000001,809.1,309.59999999999997
2173,375.4,666.4,3352.4,79.6,485.0,517.0,503.7,139.4,334.7,190.5,390.9,206.60000000000002,1294.7,997.6,840.2,835.3,319.5
2174,384.6,682.8,3434.6,81.6,496.8,529.7,516.0,142.6,342.90000000000003,195.0,400.5,211.7,1326.6,1022.1,860.9,855.8,327.4
2175,391.4,695.0,3496.1,83.1,505.70000000000005,539.2,525.3,145.1,349.0,198.5,407.7,215.3,1350.2,1040.4,876.3000000000001,871.1,333.3
2176,383.8,681.4,3427.7,81.4,495.9,528.7,514.9000000000001,142.3,342.3,194.8,399.70000000000005,211.1,1323.7,1020.1,859.1,854.1,326.8
2177,370.4,657.6,3308.1,78.6,478.6,510.2,497.09999999999997,137.40000000000003,330.29999999999995,187.7,385.8,204.0,1277.6999999999998,984.5,829.0999999999999,824.3,315.40000000000003
2178,358.7,636.8,3203.5,76.1,463.4,494.1,481.3,132.99999999999997,319.8,181.99999999999997,373.59999999999997,197.4,1237.2,953.3,802.9000000000001,798.2,305.4
2179,347.1,616.3,3100.1,73.7,448.5,478.1,465.7,128.89999999999998,309.5,175.89999999999998,361.5,190.99999999999997,1197.3000000000002,922.6,777.0,772.4,295.6
2180,352.6,626.1,3149.4,74.8,455.6,485.7,473.1,130.7,314.4,178.8,367.3,194.09999999999997,1216.3999999999999,937.2,789.4000000000001,784.7,300.3
2181,359.8,638.7,3213.1,76.3,464.90000000000003,495.6,482.69999999999993,133.39999999999998,320.9,182.39999999999998,374.70000000000005,197.9,1241.0,956.2,805.3,800.6,306.20000000000005
2182,368.5,654.3,3291.4,78.2,476.1,507.6,494.49999999999994,136.7,328.6,186.99999999999997,383.79999999999995,202.7,1271.3000000000002,979.5,824.9,820.1,313.8
2183,390.1,692.6,3483.9,82.8,503.9,537.3,523.3,144.70000000000002,347.90000000000003,197.70000000000002,406.29999999999995,214.8,1345.5,1036.8,873.2,868.1,332.1
2184,438.1,777.8,3912.7,93.0,565.9,603.4,587.8000000000001,162.5,390.6,222.20000000000002,456.29999999999995,241.10000000000002,1511.2,1164.4,980.6999999999999,974.9,373.09999999999997
2185,416.7,739.9,3721.8,88.4,538.4,574.0,559.0999999999999,154.6,371.6,211.5,434.0,229.4,1437.5,1107.6,932.8,927.3,354.79999999999995
2186,396.8,704.5,3543.8,84.2,512.6,546.6,532.3000000000001,147.29999999999998,353.79999999999995,201.4,413.2,218.3,1368.5,1054.6,888.2,883.0,337.90000000000003
2187,378.9,672.6,3383.7,80.4,489.49999999999994,521.9,508.3,140.6,337.8,192.2,394.59999999999997,208.4,1306.8999999999999,1007.0,848.0,843.1,322.59999999999997
2188,359.5,638.3,3211.0,76.3,464.5,495.2,482.3,133.29999999999998,320.6,182.39999999999998,374.5,197.70000000000002,1240.2,955.6,804.8,800.1,306.1
2189,340.8,605.1,3043.9,72.3,440.2,469.5,457.3,126.49999999999997,303.8,172.79999999999998,355.0,187.50000000000003,1175.6,905.8,762.9,758.4,290.2
2190,329.9,585.7,2946.4,70.0,426.29999999999995,454.4,442.59999999999997,122.49999999999999,294.09999999999997,167.20000000000002,343.6,181.4,1137.9,876.8,738.4,734.1,281.00000000000006
2191,326.7,580.0,2917.6,69.3,422.00000000000006,450.0,438.30000000000007,121.3,291.40000000000003,165.8,340.20000000000005,179.79999999999998,1126.8,868.2,731.3,727.0,278.09999999999997
2192,328.4,583.2,2933.4,69.7,424.3,452.4,440.7,121.9,292.90000000000003,166.6,342.0,180.70000000000002,1132.9,873.0,735.2,730.9,279.7
2193,332.9,591.1,2973.3,70.6,430.0,458.6,446.6,123.69999999999999,296.8,168.60000000000002,346.70000000000005,183.2,1148.3000000000002,884.8,745.1999999999999,740.8,283.40000000000003
2194,340.9,605.2,3044.4,72.3,440.5,469.5,457.3,126.49999999999997,303.9,172.89999999999998,355.0,187.50000000000003,1175.7,906.0,763.0,758.6,290.3
2195,349.5,620.4,3121.1,74.2,451.5,481.4,468.8,129.7,311.7,177.0,364.0,192.39999999999998,1205.4,928.8,782.1999999999999,777.7,297.6
2196,359.1,637.6,3207.5,76.2,464.0,494.7,481.9,132.99999999999997,320.2,182.09999999999997,374.0,197.5,1238.8,954.5,803.9,799.2,305.70000000000005
2197,367.1,651.7,3278.3,77.9,474.29999999999995,505.6,492.50000000000006,136.0,327.3,185.9,382.29999999999995,202.0,1266.1,975.6,821.7,816.8,312.49999999999994
2198,374.4,664.6,3343.4,79.4,483.69999999999993,515.6,502.3,138.7,333.7,189.7,389.90000000000003,205.90000000000003,1291.3,995.0,837.9,833.0,318.7
2199,382.3,678.8,3414.6,81.1,493.9,526.6,513.0,142.00000000000003,340.9,193.8,398.20000000000005,210.4,1318.7,1016.2,855.8,850.8,325.4
