Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
62,539.1,957.1,4814.6,114.4,696.4,742.6,723.4,200.10000000000002,480.6,273.40000000000003,561.5,296.8,1859.5,1432.8,1206.7,1199.6,459.0
63,540.2,959.1,4824.8,114.6,697.9000000000001,744.1,724.8,200.4,481.6,274.0,562.6,297.3,1863.3,1435.8,1209.3,1202.2,460.0
64,533.0,946.4,4760.5,113.1,688.6,734.2,715.2,197.8,475.30000000000007,270.09999999999997,555.2,293.29999999999995,1838.6000000000001,1416.7,1193.1000000000001,1186.2,453.9
65,527.2,936.1,4708.8,111.9,681.1,726.2,707.4,195.70000000000005,470.1,267.40000000000003,549.1,290.2,1818.6,1401.3,1180.2,1173.3,448.90000000000003
66,525.2,932.5,4690.8,111.4,678.5999999999999,723.5,704.8000000000001,194.90000000000003,468.3,266.3,547.0,289.1,1811.7,1396.0,1175.7,1168.8,447.2
67,518.5,920.5,4630.5,110.0,669.8,714.2,695.7,192.39999999999998,462.4,263.0,540.0,285.40000000000003,1788.3,1378.0,1160.6,1153.8,441.49999999999994
68,519.8,922.8,4642.2,110.3,671.5,716.0,697.4,192.7,463.5,263.7,541.3,286.1,1792.8,1381.5,1163.5,1156.7,442.49999999999994
69,533.7,947.5,4766.4,113.2,689.5,735.1,716.0000000000001,197.9,475.9,270.59999999999997,555.8000000000001,293.90000000000003,1840.8999999999999,1418.4,1194.7,1187.6,454.4
70,545.8,969.0,4874.4,115.8,705.1,751.8,732.1999999999999,202.4,486.59999999999997,276.7,568.4,300.3,1882.6,1450.6,1221.7,1214.5,464.6
71,553.1,982.0,4939.6,117.4,714.5,761.8,742.1,205.39999999999998,493.29999999999995,280.59999999999997,576.0,304.3,1907.7,1470.0,1238.0,1230.8,470.90000000000003
72,585.1,1038.9,5226.0,124.2,756.0,806.0,785.1,217.1,521.7,296.79999999999995,609.4,321.90000000000003,2018.3,1555.2,1309.8,1302.1,498.2
73,556.3,987.8,4968.8,118.1,718.7,766.3,746.5,206.4,496.0,282.1,579.5,306.30000000000007,1918.9999999999998,1478.7,1245.4,1238.0,473.7
74,528.1,937.6,4716.7,112.1,682.2,727.4,708.4999999999999,195.90000000000006,471.0,267.8,550.0,290.6,1821.6,1403.6,1182.2,1175.2,449.59999999999997
75,502.2,891.7,4485.4,106.6,648.8,691.8,673.8,186.0,447.8,254.60000000000005,523.0,276.3,1732.3,1334.8,1124.1999999999998,1117.6,427.6
76,475.6,844.4,4247.5,100.9,614.5,655.1,638.0999999999999,176.40000000000003,424.0,241.10000000000002,495.3,261.7,1640.4,1264.0,1064.5,1058.3,404.99999999999994
77,449.2,797.4,4011.5,95.3,580.3,618.7,602.6999999999999,166.7,400.4,227.79999999999998,467.7,247.2,1549.2,1193.8,1005.4,999.5,382.40000000000003
78,428.0,759.8,3822.2,90.8,552.9,589.5,574.3,158.9,381.70000000000005,217.20000000000002,445.79999999999995,235.39999999999998,1476.2,1137.4,958.0,952.4,364.4
79,423.3,751.5,3780.4,89.8,546.9,583.0,567.9000000000001,156.9,377.4,214.59999999999997,440.79999999999995,232.9,1460.1,1125.0,947.4,941.9,360.4
80,431.5,766.1,3853.6,91.6,557.4,594.3,578.9,160.0,384.8,218.9,449.3,237.5,1488.3,1146.8,965.9,960.2,367.4
81,440.2,781.6,3931.6,93.4,568.7,606.4,590.7,163.40000000000003,392.6,223.39999999999998,458.5,242.2,1518.3,1170.0,985.4,979.6,374.8
82,450.8,800.5,4026.6,95.7,582.4,621.0,604.8999999999999,167.3,402.0,228.60000000000002,469.6,248.10000000000002,1555.1,1198.3,1009.2,1003.3,383.8
83,461.7,819.8,4123.9,98.0,596.5000000000001,636.0,619.6,171.4,411.7,234.10000000000002,480.9,254.20000000000002,1592.6,1227.2,1033.6,1027.5,393.2
84,474.8,842.9,4240.1,100.7,613.3,653.9,637.0,176.0,423.4,240.70000000000002,494.5,261.3,1637.4999999999998,1261.8,1062.7,1056.5,404.1
85,493.2,875.6,4404.4,104.6,637.0999999999999,679.3,661.5999999999999,183.00000000000003,439.7,250.00000000000003,513.6,271.4,1700.9999999999998,1310.7,1103.8999999999999,1097.4,419.9
86,507.5,901.0,4532.2,107.7,655.5,699.0,680.8,188.29999999999995,452.59999999999997,257.4,528.5,279.40000000000003,1750.3,1348.7,1135.8999999999999,1129.3,432.20000000000005
87,524.6,931.5,4685.6,111.3,677.8,722.7,703.8,194.70000000000002,467.79999999999995,266.00000000000006,546.4,288.59999999999997,1809.6,1394.4,1174.4,1167.5,446.7
88,539.8,958.4,4820.8,114.5,697.4,743.5,724.3,200.3,481.3,273.8,562.2,297.1,1861.8999999999999,1434.6,1208.3,1201.2,459.6
89,545.1,967.8,4868.3,115.7,704.1999999999999,750.8,731.3999999999999,202.1,486.0,276.4,567.6,300.00000000000006,1880.2,1448.8,1220.2,1213.0,464.1
90,540.6,959.8,4828.4,114.7,698.3999999999999,744.7,725.3,200.6,482.0,274.2,563.1,297.49999999999994,1864.7,1436.9,1210.1999999999998,1203.1,460.3
91,542.9,963.8,4848.4,115.2,701.4000000000001,747.8,728.4,201.4,484.1,275.3,565.4,298.8,1872.6,1442.8,1215.2,1208.1,462.2
92,545.1,967.8,4868.5,115.7,704.1999999999999,750.9,731.3999999999999,202.1,486.0,276.4,567.7,300.00000000000006,1880.3000000000002,1448.8,1220.2,1213.1,464.1
93,550.6,977.5,4917.3,116.8,711.3000000000001,758.4,738.7,204.20000000000002,490.9,279.29999999999995,573.4,302.9,1899.1000000000001,1463.4,1232.5,1225.2,468.80000000000007
94,560.8,995.6,5008.2,119.0,724.5,772.4,752.4000000000001,208.0,500.0,284.3,584.0,308.5,1934.2,1490.4,1255.2,1247.9,477.4
95,575.2,1021.2,5137.2,122.1,743.1,792.3,771.7,213.39999999999998,512.9,291.69999999999993,599.1,316.4,1984.1000000000001,1528.8,1287.6000000000001,1280.0,489.69999999999993
96,594.8,1056.0,5312.0,126.2,768.3,819.3,798.1,220.59999999999997,530.4,301.7,619.4,327.4,2051.6,1580.8,1331.3000000000002,1323.6,506.49999999999994
97,566.6,1005.9,5060.1,120.2,732.0,780.4,760.1,210.10000000000002,505.20000000000005,287.3,590.1,311.7,1954.1999999999998,1505.8,1268.2,1260.8,482.3
98,540.5,959.6,4827.2,114.7,698.3,744.5,725.1,200.5,481.9,274.2,562.9,297.49999999999994,1864.3,1436.5,1209.8999999999999,1202.8,460.2
99,514.0,912.6,4590.9,109.1,664.1,708.0,689.7,190.59999999999997,458.3,260.8,535.3,282.69999999999993,1773.0,1366.2,1150.6000000000001,1143.9,437.6
100,487.6,865.7,4354.8,103.5,630.0,671.6,654.2,180.89999999999998,434.7,247.29999999999998,507.79999999999995,268.4,1681.8999999999999,1295.9,1091.3999999999999,1085.1,415.2
101,461.5,819.4,4121.6,97.9,596.0999999999999,635.7,619.3000000000001,171.29999999999998,411.5,234.10000000000002,480.7,253.9,1591.8,1226.6,1033.1,1027.0,393.0
102,440.0,781.2,3929.8,93.4,568.5,606.1,590.4000000000001,163.40000000000003,392.29999999999995,223.2,458.2,242.10000000000002,1517.6999999999998,1169.5,985.0,979.2,374.7
103,436.1,774.2,3894.6,92.5,563.4,600.6,585.0,161.79999999999995,388.8,221.2,454.2,239.9,1504.1,1159.0,976.1,970.4,371.20000000000005
104,443.5,787.4,3960.8,94.1,572.9,610.9,595.0,164.60000000000002,395.4,224.99999999999997,461.79999999999995,244.0,1529.7,1178.7,992.6999999999999,986.9,377.59999999999997
105,451.9,802.4,4036.1,95.9,583.8,622.5,606.4,167.60000000000002,403.0,229.20000000000005,470.70000000000005,248.70000000000002,1558.8999999999999,1201.1,1011.6,1005.7,384.8
106,464.6,824.8,4149.0,98.6,600.1,639.9,623.3000000000001,172.4,414.2,235.6,483.79999999999995,255.79999999999998,1602.3,1234.7,1039.9,1033.8,395.5
107,479.7,851.7,4284.5,101.8,619.6999999999999,660.8,643.7,177.79999999999998,427.7,243.29999999999998,499.70000000000005,264.0,1654.8,1275.0,1073.8,1067.6,408.5
108,494.7,878.4,4418.5,105.0,639.1,681.5,663.8,183.60000000000002,441.20000000000005,250.8,515.2,272.4,1706.5,1314.9,1107.5,1100.9,421.2
109,539.4,957.7,4817.6,114.5,696.9,743.0,723.6999999999999,200.10000000000002,480.99999999999994,273.5,561.8,296.9,1860.5,1433.7,1207.5,1200.4,459.3
110,553.3,982.4,4941.9,117.4,714.9,762.2,742.5,205.5,493.4,280.7,576.3,304.70000000000005,1908.6,1470.7,1238.6000000000001,1231.4,471.2
111,543.0,964.1,4849.7,115.2,701.5,748.0,728.6,201.4,484.2,275.5,565.5,298.9,1873.0,1443.2,1215.5,1208.4,462.3
112,530.5,941.8,4737.7,112.6,685.4,730.7,711.8000000000001,196.60000000000002,473.09999999999997,269.0,552.5,291.9,1829.8,1409.9,1187.5,1180.5,451.59999999999997
113,519.8,923.0,4642.8,110.3,671.6,716.0,697.4999999999999,192.7,463.6,263.7,541.4,286.20000000000005,1792.9999999999998,1381.6,1163.6000000000001,1156.8,442.49999999999994
114,511.5,908.2,4568.3,108.5,660.9,704.6,686.3,189.8,456.1,259.5,532.6999999999999,281.59999999999997,1764.3,1359.5,1145.0,1138.3,435.5
115,509.1,903.8,4546.7,108.0,657.7,701.2,683.0,188.89999999999998,453.9,258.29999999999995,530.1,280.3,1756.0,1353.1,1139.6,1132.9,433.40000000000003
116,508.8,903.4,4544.3,108.0,657.4,700.9,682.7,188.7,453.70000000000005,258.29999999999995,529.9,280.09999999999997,1755.1000000000001,1352.3,1138.9,1132.3,433.3
117,524.5,931.2,4684.3,111.3,677.6,722.4,703.6,194.60000000000002,467.5,266.00000000000006,546.2,288.59999999999997,1809.1,1394.0,1174.0,1167.2,446.59999999999997
118,542.1,962.5,4841.8,115.0,700.4,746.7,727.4,201.1,483.49999999999994,274.9,564.5,298.29999999999995,1869.8999999999999,1440.9,1213.5,1206.4,461.6
119,556.0,987.2,4965.8,118.0,718.4,765.9,745.9,206.4,495.79999999999995,281.9,579.1,306.0,1917.8,1477.8,1244.6,1237.3,473.4
120,625.3,1110.2,5584.9,132.7,807.9,861.4,838.9999999999999,232.0,557.5,317.0999999999999,651.2,344.1,2157.0,1662.0,1399.8,1391.6,532.4
121,601.7,1068.3,5373.7,127.7,777.3,828.8,807.4,223.20000000000002,536.4,305.09999999999997,626.6,331.20000000000005,2075.4,1599.2,1346.8999999999999,1339.0,512.3
122,576.1,1022.8,5144.9,122.2,744.3000000000001,793.5,772.9,213.79999999999998,513.8000000000001,292.19999999999993,599.9,317.0,1987.0000000000002,1531.1,1289.5,1281.9,490.4
123,550.0,976.5,4912.2,116.7,710.6,757.6,737.9,204.10000000000002,490.4,278.9,572.8,302.59999999999997,1897.1000000000001,1461.8,1231.1000000000001,1224.0,468.3
124,523.0,928.6,4671.0,111.0,675.7,720.4,701.6,193.9,466.29999999999995,265.2,544.7,287.8,1804.1000000000001,1390.1,1170.7,1163.9,445.3
125,498.2,884.4,4449.0,105.7,643.6,686.2,668.4,184.9,444.09999999999997,252.60000000000002,518.8000000000001,274.0,1718.3000000000002,1324.0,1115.1,1108.5,424.1
126,480.7,853.4,4292.9,102.0,621.0,662.1,645.0,178.2,428.6,243.8,500.5,264.6,1657.8999999999999,1277.5,1076.0,1069.6,409.3
127,473.1,840.0,4225.3,100.4,611.1,651.7,634.9000000000001,175.39999999999998,421.8,239.9,492.7,260.5,1631.9999999999998,1257.4,1059.0,1052.8,402.70000000000005
128,481.2,854.4,4297.7,102.1,621.6999999999999,662.8,645.5999999999999,178.40000000000003,429.1,244.29999999999998,501.1,264.8,1659.8000000000002,1279.0,1077.1000000000001,1070.8,409.7
129,498.4,884.9,4451.5,105.8,644.0,686.6,668.7,185.00000000000003,444.5,252.70000000000002,519.0,274.1,1719.2,1324.7,1115.7,1109.2,424.4
130,515.5,915.2,4604.0,109.4,666.0,710.1,691.6999999999999,191.2,459.70000000000005,261.3,536.9,283.7,1778.1,1370.1,1153.8999999999999,1147.2,438.90000000000003
131,534.7,949.3,4775.4,113.5,690.8000000000001,736.5,717.4000000000001,198.2,476.70000000000005,271.09999999999997,556.9,294.2,1844.3,1421.1,1196.8,1189.9,455.29999999999995
132,552.4,980.7,4933.3,117.2,713.6,760.8,741.1,205.0,492.59999999999997,280.1,575.3,304.1,1905.3000000000002,1468.1,1236.3999999999999,1229.2,470.3
133,588.7,1045.2,5257.7,124.9,760.6,810.9,789.9,218.3,525.0,298.3999999999999,613.1,323.9,2030.5,1564.6,1317.8000000000002,1310.0,501.2
134,607.0,1077.7,5421.4,128.8,784.2,836.1,814.5,225.20000000000002,541.3,307.79999999999995,632.1,334.0,2093.8,1613.4,1358.8,1350.8,516.7
135,602.9,1070.5,5384.8,127.9,778.9,830.5,808.9,223.6,537.5,305.59999999999997,627.9,331.90000000000003,2079.7000000000003,1602.5,1349.6000000000001,1341.7,513.3
136,598.3,1062.2,5343.3,127.0,773.0,824.1,802.6999999999999,222.0,533.4,303.20000000000005,623.1,329.4,2063.6,1590.1,1339.2,1331.4,509.4
137,591.5,1050.2,5282.8,125.5,764.1999999999999,814.8,793.6,219.39999999999998,527.4,299.9,616.0,325.6,2040.3,1572.1,1324.1000000000001,1316.3,503.6
138,583.8,1036.4,5213.6,123.9,754.2,804.1,783.2,216.6,520.5,295.9,608.0,321.40000000000003,2013.6,1551.5,1306.8,1299.1,497.0
139,578.0,1026.2,5162.1,122.6,746.7,796.1,775.6,214.59999999999997,515.3000000000001,293.1,601.9,318.1,1993.7,1536.2,1293.8,1286.2,492.1
140,574.5,1020.1,5131.4,121.9,742.3,791.4,770.9,212.9,512.1999999999999,291.3999999999999,598.3000000000001,316.0,1981.7,1527.0,1286.1,1278.6,489.2
141,587.6,1043.2,5247.8,124.7,759.1999999999999,809.4,788.3000000000001,218.0,524.0,298.09999999999997,611.9,323.5,2026.7,1561.7,1315.3,1307.6,500.3
142,607.2,1078.1,5423.0,128.8,784.5,836.4,814.6999999999999,225.3,541.4,307.9,632.4000000000001,334.09999999999997,2094.4,1613.8,1359.1999999999998,1351.2,516.9
143,617.4,1096.1,5513.6,131.0,797.6,850.4,828.2,229.0,550.4,312.90000000000003,643.0,339.9,2129.4,1640.8,1381.9,1373.8,525.7
144,585.3,1039.2,5227.4,124.2,756.0999999999999,806.2,785.3000000000001,217.2,521.9,296.9,609.6,322.00000000000006,2018.9,1555.6,1310.1999999999998,1302.5,498.40000000000003
145,559.7,993.7,4998.7,118.8,723.1,770.9,750.9000000000001,207.39999999999998,498.99999999999994,283.7,582.9,308.0,1930.6000000000001,1487.6,1252.8999999999999,1245.5,476.5
146,532.3,945.1,4754.3,113.0,687.6999999999999,733.3,714.3000000000001,197.5,474.7,269.9,554.4,292.79999999999995,1836.2,1414.8,1191.6,1184.6,453.29999999999995
147,504.4,895.6,4504.9,107.0,651.5999999999999,694.8,676.8000000000001,187.39999999999998,449.79999999999995,255.8,525.3,277.59999999999997,1739.8000000000002,1340.6,1129.1,1122.5,429.5
148,478.2,849.0,4270.6,101.5,617.8000000000001,658.7,641.6,177.4,426.4,242.3,498.0,263.1,1649.3999999999999,1270.9,1070.4,1064.1,407.2
149,457.1,811.6,4082.8,97.0,590.6,629.7,613.3000000000001,169.50000000000003,407.70000000000005,231.89999999999998,476.1,251.60000000000002,1576.9,1215.0,1023.3000000000001,1017.3,389.29999999999995
150,439.8,780.9,3928.1,93.3,568.3000000000001,605.8,590.1,163.40000000000003,392.19999999999993,223.2,458.09999999999997,242.0,1517.1,1169.0,984.5,978.8,374.49999999999994
151,430.1,763.6,3841.1,91.3,555.6,592.4,577.0,159.5,383.5,218.1,447.90000000000003,236.7,1483.5,1143.1,962.7,957.1,366.20000000000005
152,430.9,765.0,3848.2,91.4,556.7,593.5,578.0,159.8,384.2,218.6,448.70000000000005,237.1,1486.2,1145.2,964.5,958.8,366.90000000000003
153,435.5,773.3,3889.8,92.4,562.7,599.9,584.4000000000001,161.5,388.4,220.9,453.5,239.6,1502.3,1157.6,974.9,969.2,370.80000000000007
154,443.4,787.3,3960.3,94.1,572.9,610.8,595.0,164.60000000000002,395.29999999999995,224.89999999999998,461.79999999999995,244.0,1529.6,1178.6,992.5,986.8,377.59999999999997
155,450.9,800.5,4027.0,95.7,582.5,621.1,604.9999999999999,167.3,402.0,228.60000000000002,469.6,248.2,1555.2,1198.4,1009.3,1003.4,383.8
156,458.4,813.8,4093.6,97.3,592.2,631.4,614.9999999999999,169.9,408.6,232.2,477.3,252.1,1581.0,1218.2,1026.0,1020.0,390.2
157,470.1,834.7,4198.8,99.8,607.4,647.6,630.7,174.4,419.2,238.39999999999998,489.7,258.8,1621.6000000000001,1249.5,1052.3,1046.2,400.3
158,485.5,862.0,4336.0,103.0,627.1999999999999,668.7,651.4,179.9,432.9,246.0,505.59999999999997,267.1,1674.5,1290.4,1086.6999999999998,1080.4,413.3
