Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1792,438.7,778.9,3918.1,93.1,566.8,604.3,588.6,162.79999999999998,391.09999999999997,222.5,456.9,241.5,1513.1999999999998,1166.0,982.0,976.2,373.59999999999997
1793,430.0,763.5,3840.8,91.3,555.6,592.4,577.0,159.5,383.5,218.1,447.90000000000003,236.7,1483.4,1143.0,962.6,957.0,366.1
1794,426.3,756.9,3807.6,90.5,550.8,587.2,572.1,158.4,380.1,216.20000000000002,444.0,234.7,1470.5,1133.1,954.3,948.7,363.0
1795,424.1,752.9,3787.5,90.0,547.8,584.1,568.9999999999999,157.20000000000002,378.2,215.09999999999997,441.70000000000005,233.3,1462.7,1127.1,949.3000000000001,943.7,361.1
1796,425.3,755.1,3798.2,90.2,549.4000000000001,585.8,570.5999999999999,157.89999999999998,379.20000000000005,215.7,442.90000000000003,234.0,1466.8999999999999,1130.3,951.9000000000001,946.4,362.09999999999997
1797,426.4,757.0,3808.0,90.5,550.8,587.3,572.1,158.4,380.1,216.4,444.0,234.7,1470.6999999999998,1133.2,954.4,948.8,363.0
1798,433.8,770.2,3874.3,92.0,560.5,597.5,582.1,161.1,386.79999999999995,220.00000000000003,451.8,238.70000000000002,1496.3999999999999,1153.0,971.0,965.3,369.40000000000003
1799,461.9,820.0,4125.1,98.0,596.6,636.2,619.7,171.4,411.8,234.20000000000002,481.0,254.20000000000002,1593.2,1227.6,1033.9,1027.8,393.3
1800,484.9,860.9,4330.5,102.9,626.5,667.9,650.4999999999999,179.79999999999998,432.3,245.70000000000002,505.0,266.8,1672.5,1288.7,1085.3999999999999,1079.0,412.90000000000003
1801,463.4,822.7,4138.3,98.3,598.6,638.2,621.7,172.00000000000003,413.1,234.8,482.5,254.99999999999997,1598.2,1231.5,1037.2,1031.1,394.5
1802,440.8,782.6,3936.7,93.5,569.4,607.2,591.4,163.70000000000005,393.1,223.69999999999996,459.1,242.60000000000002,1520.4,1171.5,986.7,980.9,375.3
1803,417.2,740.8,3726.3,88.5,539.1,574.7,559.8,154.79999999999998,372.1,211.7,434.5,229.6,1439.1999999999998,1108.9,933.9,928.5,355.2
1804,391.9,695.8,3500.1,83.2,506.2,539.8,525.8,145.20000000000002,349.5,198.7,408.09999999999997,215.70000000000002,1351.9,1041.6,877.2,872.1,333.80000000000007
1805,367.7,652.8,3283.9,78.0,475.09999999999997,506.5,493.3,136.40000000000003,327.9,186.3,383.0,202.29999999999998,1268.2,977.3,823.0,818.2,313.2
1806,350.8,622.7,3132.6,74.4,453.1,483.1,470.5,130.1,312.7,177.79999999999998,365.29999999999995,193.0,1209.8,932.2,785.1,780.5,298.6
1807,345.8,613.9,3088.0,73.4,446.7,476.3,463.90000000000003,128.29999999999998,308.3,175.2,360.09999999999997,190.3,1192.6,919.0,774.0,769.4,294.4
1808,341.6,606.4,3050.5,72.5,441.3,470.5,458.2,126.69999999999999,304.5,173.2,355.7,188.0,1178.1000000000001,907.8,764.6,760.1,290.9
1809,338.5,601.0,3023.2,71.8,437.3,466.3,454.09999999999997,125.6,301.90000000000003,171.6,352.5,186.4,1167.6,899.7,757.6999999999999,753.3,288.2
1810,339.0,601.9,3027.9,71.9,438.0,467.0,454.8,125.89999999999998,302.29999999999995,171.9,353.1,186.6,1169.4,901.1,758.9,754.4,288.59999999999997
1811,345.7,613.8,3087.5,73.4,446.7,476.2,463.8,128.29999999999998,308.3,174.99999999999997,360.0,190.3,1192.3,918.8,773.9,769.3,294.3
1812,357.3,634.4,3191.4,75.8,461.7,492.2,479.5,132.49999999999997,318.6,181.19999999999996,372.1,196.6,1232.6000000000001,949.7,799.9,795.2,304.20000000000005
1813,369.9,656.8,3303.9,78.5,477.9,509.6,496.3,137.3,329.8,187.39999999999998,385.29999999999995,203.7,1276.0,983.2,828.0,823.2,314.90000000000003
1814,372.1,660.7,3323.4,79.0,480.7,512.6,499.2,138.00000000000003,331.79999999999995,188.5,387.6,204.8,1283.5,989.0,832.9,828.1,316.8
1815,366.1,650.0,3269.7,77.7,473.0,504.3,491.2,135.7,326.5,185.6,381.3,201.6,1262.7999999999997,973.0,819.5,814.7,311.7
1816,362.3,643.2,3235.5,76.9,467.99999999999994,499.0,486.0,134.39999999999998,323.0,183.6,377.29999999999995,199.4,1249.5,962.8,811.0,806.2,308.40000000000003
1817,360.0,639.2,3215.3,76.4,465.2,495.9,483.09999999999997,133.39999999999998,321.0,182.5,375.0,198.00000000000003,1241.8000000000002,956.8,805.9,801.2,306.5
1818,360.6,640.1,3220.1,76.5,465.79999999999995,496.6,483.7,133.49999999999997,321.5,182.79999999999998,375.5,198.4,1243.7,958.3,807.1,802.3,307.0
1819,359.6,638.5,3212.0,76.3,464.59999999999997,495.4,482.4,133.39999999999998,320.7,182.39999999999998,374.6,197.70000000000002,1240.6000000000001,955.8,805.0,800.3,306.20000000000005
1820,365.0,648.0,3259.7,77.4,471.59999999999997,502.8,489.7,135.29999999999998,325.4,184.9,380.1,200.9,1258.9999999999998,970.1,817.0,812.2,310.8
1821,373.2,662.5,3332.7,79.2,482.2,514.0,500.59999999999997,138.40000000000003,332.7,189.2,388.70000000000005,205.4,1287.1,991.8,835.3,830.4,317.59999999999997
1822,382.0,678.2,3411.6,81.1,493.59999999999997,526.2,512.5,141.70000000000002,340.6,193.60000000000002,397.8,210.2,1317.6000000000001,1015.3,855.0,850.0,325.2
1823,406.3,721.4,3629.1,86.2,524.9,559.7,545.1,150.6,362.29999999999995,205.99999999999997,423.20000000000005,223.6,1401.6,1080.0,909.6,904.2,345.90000000000003
1824,463.1,822.2,4135.7,98.3,598.1999999999999,637.8,621.3,171.9,412.9,234.70000000000002,482.3,254.79999999999998,1597.3,1230.8,1036.5,1030.5,394.3
1825,444.1,788.5,3966.6,94.2,573.7,611.8,596.0000000000001,164.8,396.0,225.2,462.5,244.2,1532.0,1180.4,994.1,988.3,378.09999999999997
1826,424.2,753.1,3788.2,90.0,547.9,584.2,569.0999999999999,157.29999999999998,378.2,215.19999999999996,441.70000000000005,233.4,1463.0,1127.3,949.4,943.9,361.1
1827,404.4,718.1,3612.2,85.8,522.6,557.1,542.6999999999999,150.0,360.7,205.1,421.2,222.6,1395.0,1075.0,905.4,900.0,344.4
1828,381.3,676.9,3405.2,80.9,492.6,525.2,511.59999999999997,141.4,339.9,193.4,397.09999999999997,209.8,1315.2,1013.4,853.5,848.5,324.59999999999997
1829,360.1,639.4,3216.2,76.4,465.2,496.0,483.2,133.39999999999998,321.20000000000005,182.6,375.1,198.20000000000002,1242.2,957.1,806.1,801.4,306.5
1830,349.2,620.0,3118.6,74.1,451.1,481.0,468.4,129.6,311.40000000000003,176.89999999999998,363.6,192.0,1204.4,928.1,781.6,777.0,297.3
1831,346.7,615.6,3096.7,73.6,448.0,477.6,465.19999999999993,128.79999999999998,309.1,175.69999999999996,361.1,190.70000000000002,1196.0,921.5,776.2,771.6,295.29999999999995
1832,344.1,611.0,3073.3,73.0,444.5,474.0,461.7,127.8,306.9,174.39999999999995,358.40000000000003,189.5,1187.0,914.6,770.3,765.8,292.9
1833,346.7,615.6,3096.8,73.6,448.0,477.6,465.19999999999993,128.79999999999998,309.1,175.69999999999996,361.1,190.70000000000002,1196.0,921.6,776.2,771.6,295.29999999999995
1834,358.0,635.6,3197.2,76.0,462.5,493.1,480.4,132.7,319.2,181.39999999999995,372.9,197.10000000000002,1234.8999999999999,951.5,801.4000000000001,796.6,304.80000000000007
1835,364.6,647.3,3256.0,77.4,471.0,502.2,489.09999999999997,135.29999999999998,325.0,184.8,379.70000000000005,200.6,1257.5,969.0,816.0999999999999,811.3,310.4
1836,371.5,659.6,3318.0,78.8,480.0,511.7,498.4,137.8,331.2,188.2,386.9,204.39999999999998,1281.5,987.4,831.6,826.7,316.2
1837,377.8,670.8,3374.2,80.2,488.09999999999997,520.4,506.9,140.2,336.79999999999995,191.50000000000003,393.5,208.00000000000003,1303.1000000000001,1004.1,845.8,840.7,321.7
1838,383.9,681.5,3428.4,81.5,495.9,528.8,515.0,142.3,342.3,194.8,399.8,211.1,1324.1000000000001,1020.3,859.3,854.2,326.9
1839,390.7,693.8,3489.8,82.9,504.8,538.2,524.2,144.99999999999997,348.4,198.2,406.9,215.1,1347.8,1038.5,874.7,869.5,332.6
1840,387.1,687.2,3457.1,82.1,500.2,533.2,519.4,143.60000000000002,345.09999999999997,196.1,403.1,212.9,1335.2,1028.8,866.5,861.4,329.6
1841,380.3,675.2,3396.4,80.7,491.20000000000005,523.8,510.20000000000005,141.0,339.1,192.6,396.1,209.4,1311.7999999999997,1010.7,851.3000000000001,846.3,323.79999999999995
1842,382.3,678.8,3414.4,81.1,493.9,526.6,513.0,142.00000000000003,340.9,193.8,398.20000000000005,210.4,1318.7,1016.1,855.8,850.7,325.4
1843,391.8,695.7,3499.6,83.2,506.2,539.7,525.8,145.20000000000002,349.4,198.7,408.0,215.60000000000002,1351.7,1041.4,877.1,872.0,333.70000000000005
1844,396.4,703.8,3540.3,84.1,512.1,546.0,531.8000000000001,147.2,353.5,201.1,412.79999999999995,218.10000000000002,1367.3,1053.6,887.3000000000001,882.1,337.5
1845,399.7,709.6,3569.8,84.8,516.3,550.6,536.3,148.2,356.29999999999995,202.70000000000002,416.3,220.10000000000002,1378.6999999999998,1062.3,894.6999999999999,889.5,340.40000000000003
1846,402.6,714.9,3596.0,85.4,520.3,554.6,540.3000000000001,149.09999999999997,359.0,204.3,419.4,221.5,1388.9,1070.2,901.3000000000001,896.0,342.8
1847,413.4,733.9,3691.7,87.7,534.0,569.4,554.5,153.5,368.5,209.7,430.5,227.4,1425.6999999999998,1098.6,925.3000000000001,919.8,351.8
1848,487.9,866.2,4357.2,103.5,630.3,672.0,654.6,181.0,435.1,247.4,508.09999999999997,268.6,1682.8,1296.7,1092.0,1085.7,415.40000000000003
1849,473.3,840.4,4227.2,100.4,611.5,652.0,635.1000000000001,175.6,422.09999999999997,240.0,492.90000000000003,260.5,1632.6999999999998,1258.0,1059.5,1053.3,403.0
1850,450.4,799.8,4023.1,95.6,582.0,620.5,604.4999999999999,167.10000000000002,401.7,228.40000000000003,469.1,248.0,1553.7,1197.2,1008.3,1002.4,383.59999999999997
1851,431.0,765.2,3849.0,91.4,556.8,593.6,578.1999999999999,159.8,384.29999999999995,218.6,448.79999999999995,237.3,1486.6,1145.4,964.7,959.0,366.90000000000003
1852,409.2,726.4,3654.3,86.8,528.6,563.6,549.0,151.7,364.79999999999995,207.59999999999997,426.1,225.2,1411.3,1087.5,915.9,910.5,348.40000000000003
1853,385.9,685.1,3446.3,81.9,498.5,531.5,517.8,142.9,344.0,195.7,401.9,212.29999999999998,1331.0,1025.6,863.8000000000001,858.7,328.5
1854,372.3,661.0,3325.2,79.0,481.0,512.8,499.5999999999999,138.00000000000003,332.09999999999997,188.6,387.79999999999995,204.89999999999998,1284.1999999999998,989.6,833.5,828.5,317.00000000000006
1855,371.5,659.6,3318.2,78.8,480.1,511.8,498.5,137.8,331.2,188.2,386.9,204.5,1281.5,987.5,831.6999999999999,826.8,316.3
1856,382.3,678.8,3414.8,81.1,493.9,526.6,513.0,142.00000000000003,341.0,193.8,398.20000000000005,210.4,1318.8,1016.2,855.9,850.8,325.4
1857,396.3,703.5,3539.1,84.1,512.0,545.8,531.6,147.09999999999997,353.3,201.1,412.70000000000005,218.10000000000002,1366.8000000000002,1053.2,887.0,881.8,337.4
1858,411.1,729.9,3671.5,87.2,531.2,566.2,551.5,152.70000000000002,366.5,208.69999999999996,428.1,226.3,1418.0,1092.6,920.3,914.8,349.90000000000003
1859,423.9,752.7,3786.3,90.0,547.6999999999999,584.0,568.6999999999999,157.20000000000002,378.0,214.89999999999998,441.6,233.20000000000002,1462.3000000000002,1126.8,949.0,943.4,361.0
1860,470.0,834.5,4198.0,99.7,607.2,647.4,630.6,174.29999999999998,419.2,238.39999999999998,489.5,258.8,1621.2000000000003,1249.3,1052.1,1046.0,400.3
1861,491.6,872.8,4390.4,104.3,635.1,677.1,659.5000000000001,182.49999999999997,438.29999999999995,249.4,512.0,270.59999999999997,1695.6,1306.6,1100.4,1093.9,418.59999999999997
1862,500.2,888.1,4467.6,106.2,646.3,689.0,671.1000000000001,185.5,446.1,253.60000000000005,521.0,275.30000000000007,1725.3999999999999,1329.5,1119.8,1113.2,425.9
1863,503.6,894.1,4497.8,106.9,650.6,693.7,675.7,186.89999999999998,449.0,255.40000000000003,524.5,277.3,1737.1000000000001,1338.5,1127.3999999999999,1120.7,428.79999999999995
1864,480.3,852.7,4289.6,101.9,620.5,661.6,644.4,178.2,428.29999999999995,243.6,500.2,264.3,1656.7,1276.6,1075.2,1068.8,408.90000000000003
1865,469.0,832.7,4189.0,99.5,605.9,646.1,629.3,173.99999999999997,418.3,237.79999999999998,488.4,258.2,1617.9,1246.6,1050.0,1043.7,399.4
1866,464.8,825.2,4150.9,98.6,600.4,640.2,623.6,172.4,414.3,235.8,484.0,255.89999999999998,1603.1000000000001,1235.3,1040.4,1034.3,395.8
1867,461.6,819.6,4122.7,98.0,596.4,635.8,619.4000000000001,171.4,411.7,234.10000000000002,480.8,254.1,1592.2,1226.9,1033.3,1027.2,393.1
1868,459.2,815.2,4100.8,97.4,593.2,632.5,616.0999999999999,170.1,409.40000000000003,232.7,478.2,252.8,1583.7,1220.4,1027.8,1021.8,390.9
1869,459.2,815.2,4101.0,97.4,593.2,632.5,616.0999999999999,170.1,409.40000000000003,232.7,478.2,252.8,1583.8,1220.4,1027.9,1021.8,390.99999999999994
1870,459.2,815.3,4101.2,97.4,593.2,632.5,616.0999999999999,170.1,409.40000000000003,232.7,478.2,252.89999999999998,1583.8999999999999,1220.5,1027.9,1021.9,390.99999999999994
1871,485.9,862.7,4339.8,103.1,627.8000000000001,669.3,652.0,180.3,433.29999999999995,246.2,506.1,267.2,1676.1000000000001,1291.5,1087.7,1081.3,413.8
1872,525.0,932.2,4689.0,111.4,678.3,723.2,704.6,194.70000000000002,468.2,266.3,546.8,288.9,1810.9,1395.4,1175.2,1168.4,447.0
1873,498.2,884.5,4449.5,105.7,643.7,686.2,668.5,184.9,444.29999999999995,252.70000000000002,518.9,274.0,1718.5,1324.1,1115.2,1108.7,424.1
1874,470.6,835.5,4202.8,99.9,608.0,648.2,631.3000000000001,174.50000000000003,419.6,238.7,490.1,259.0,1623.1999999999998,1250.7,1053.4,1047.2,400.80000000000007
1875,444.3,788.8,3968.0,94.3,574.1,612.0,596.2,164.90000000000003,396.09999999999997,225.2,462.70000000000005,244.49999999999997,1532.5,1180.8,994.5,988.7,378.2
1876,418.8,743.5,3740.2,88.9,541.1,576.8,561.8000000000001,155.4,373.40000000000003,212.29999999999998,436.1,230.4,1444.5,1113.1,937.4,931.9,356.59999999999997
1877,393.7,699.0,3516.3,83.6,508.69999999999993,542.3,528.2,146.1,351.1,199.6,410.0,216.7,1357.9999999999998,1046.4,881.3,876.1,335.20000000000005
1878,381.5,677.3,3407.3,81.0,492.90000000000003,525.5,511.79999999999995,141.5,340.20000000000005,193.4,397.3,210.0,1316.0000000000002,1014.0,854.0,849.0,324.79999999999995
1879,381.1,676.7,3403.9,80.9,492.4,525.0,511.4,141.3,339.8,193.3,396.9,209.8,1314.6000000000001,1013.0,853.1,848.1,324.5
1880,383.9,681.5,3428.4,81.5,495.9,528.8,515.0,142.3,342.3,194.8,399.8,211.1,1324.1000000000001,1020.2,859.3,854.2,326.9
1881,390.4,693.1,3486.4,82.8,504.2,537.7,523.7,144.79999999999998,348.1,197.9,406.5,214.89999999999998,1346.4,1037.5,873.8000000000001,868.7,332.29999999999995
1882,400.4,710.9,3575.9,85.0,517.3000000000001,551.5,537.1999999999999,148.39999999999998,357.1,203.20000000000002,417.0,220.39999999999998,1381.0000000000002,1064.1,896.2,891.0,340.99999999999994
1883,411.4,730.4,3674.2,87.3,531.4,566.7,552.0,152.9,366.9,208.69999999999996,428.5,226.4,1418.9999999999998,1093.4,920.9,915.5,350.2
1884,462.4,820.9,4129.3,98.1,597.3000000000001,636.9,620.4000000000001,171.70000000000002,412.3,234.3,481.5,254.6,1594.9,1228.8,1035.0,1028.9,393.7
1885,468.9,832.5,4187.8,99.5,605.8,645.9,629.1,173.99999999999997,418.09999999999997,237.69999999999996,488.29999999999995,258.1,1617.3000000000002,1246.2,1049.6,1043.4,399.4
1886,459.5,815.9,4104.2,97.5,593.7,633.0,616.4999999999999,170.4,409.7,232.89999999999998,478.6,253.0,1585.1,1221.4,1028.7,1022.6,391.2
1887,451.9,802.4,4036.3,95.9,583.9,622.5,606.4,167.60000000000002,403.0,229.20000000000005,470.70000000000005,248.70000000000002,1558.8999999999999,1201.2,1011.6,1005.7,384.8
1888,447.7,794.9,3998.5,95.0,578.4,616.7,600.7000000000002,166.10000000000002,399.2,227.0,466.2,246.29999999999998,1544.1999999999998,1189.9,1002.1,996.3,381.2
1889,444.1,788.6,3966.7,94.2,573.7,611.8,596.0000000000001,164.8,396.0,225.2,462.5,244.29999999999998,1532.0,1180.5,994.1999999999999,988.4,378.09999999999997
1890,441.6,784.0,3944.0,93.7,570.5999999999999,608.3,592.5,163.8,393.7,224.09999999999997,459.9,242.99999999999997,1523.3,1173.7,988.5,982.7,375.99999999999994
1891,437.3,776.4,3905.8,92.8,565.0,602.4,586.8,162.29999999999998,390.0,221.9,455.5,240.6,1508.5,1162.3,978.9,973.2,372.30000000000007
1892,439.8,780.9,3928.3,93.3,568.3000000000001,605.9,590.1,163.40000000000003,392.29999999999995,223.2,458.09999999999997,242.0,1517.1,1169.0,984.5,978.8,374.49999999999994
1893,448.1,795.6,4002.2,95.1,578.9,617.3,601.2000000000002,166.3,399.50000000000006,227.2,466.7,246.49999999999997,1545.7,1191.0,1003.0999999999999,997.2,381.59999999999997
1894,468.7,832.2,4186.0,99.5,605.6,645.6,628.9,173.79999999999998,417.9,237.69999999999996,488.20000000000005,258.0,1616.6,1245.7,1049.1,1043.0,399.1
1895,491.5,872.6,4389.6,104.3,634.9,677.0,659.4000000000001,182.49999999999997,438.29999999999995,249.4,511.9,270.59999999999997,1695.3,1306.3,1100.2,1093.7,418.5
1896,522.4,927.5,4665.7,110.9,675.0,719.6,701.0,193.70000000000002,465.8,264.9,544.1,287.49999999999994,1802.0,1388.5,1169.4,1162.5,444.8
1897,492.5,874.4,4398.6,104.5,636.2,678.4,660.8,182.70000000000002,439.1,249.80000000000004,512.9,271.0,1698.7,1309.0,1102.5,1096.0,419.4
1898,463.2,822.4,4137.2,98.3,598.5,638.1,621.6,172.00000000000003,413.1,234.70000000000002,482.40000000000003,254.99999999999997,1597.8,1231.2,1036.8999999999999,1030.8,394.40000000000003
1899,434.7,771.8,3882.2,92.2,561.5,598.7,583.3000000000001,161.1,387.6,220.5,452.7,239.20000000000002,1499.3,1155.3,973.0,967.3,370.1
1900,404.4,718.0,3612.0,85.8,522.5,557.1,542.6,150.0,360.6,205.1,421.2,222.6,1394.9,1074.9,905.3,900.0,344.3
1901,377.6,670.3,3372.0,80.1,487.79999999999995,520.1,506.59999999999997,140.2,336.70000000000005,191.40000000000003,393.20000000000005,207.70000000000002,1302.4,1003.5,845.1,840.2,321.5
1902,360.7,640.4,3221.2,76.5,466.0,496.8,483.79999999999995,133.7,321.7,182.79999999999998,375.6,198.5,1244.1000000000001,958.6,807.3,802.6,307.09999999999997
1903,356.8,633.4,3186.4,75.7,460.9,491.4,478.8,132.39999999999998,318.1,180.79999999999998,371.5,196.3,1230.6,948.2,798.7,793.9,303.80000000000007
1904,364.4,646.9,3254.3,77.3,470.79999999999995,501.9,488.9,135.29999999999998,324.90000000000003,184.70000000000002,379.5,200.5,1256.9,968.5,815.6999999999999,810.9,310.3
1905,375.4,666.4,3352.5,79.6,485.0,517.0,503.7,139.4,334.7,190.5,390.9,206.60000000000002,1294.7,997.7,840.2,835.3,319.5
1906,384.5,682.7,3434.2,81.6,496.8,529.7,515.9,142.6,342.90000000000003,195.0,400.5,211.7,1326.3999999999999,1022.0,860.8000000000001,855.7,327.4
1907,394.8,701.0,3526.5,83.8,510.1,543.9,529.8,146.39999999999998,352.1,200.2,411.2,217.3,1362.0,1049.5,883.9,878.7,336.20000000000005
1908,413.2,733.6,3690.4,87.7,533.8000000000001,569.2,554.4,153.4,368.40000000000003,209.5,430.29999999999995,227.4,1425.3,1098.2,924.9,919.5,351.8
1909,429.9,763.3,3839.5,91.2,555.4,592.2,576.8,159.4,383.29999999999995,218.1,447.7,236.5,1482.9,1142.6,962.3000000000001,956.7,366.1
1910,451.7,801.9,4033.9,95.8,583.6,622.1,605.9999999999999,167.3,402.8,229.0,470.4,248.50000000000003,1558.0,1200.4,1011.0,1005.1,384.6
1911,463.1,822.2,4135.9,98.3,598.1999999999999,637.9,621.3,171.9,412.9,234.70000000000002,482.3,254.79999999999998,1597.3,1230.8,1036.6,1030.5,394.40000000000003
1912,466.1,827.6,4163.1,98.9,602.1999999999999,642.1,625.4,172.90000000000003,415.59999999999997,236.5,485.5,256.3,1607.8,1238.9,1043.4,1037.3,396.79999999999995
1913,469.5,833.6,4193.2,99.6,606.6,646.7,630.0,174.20000000000002,418.6,238.2,488.9,258.4,1619.5000000000002,1247.9,1051.0,1044.8,399.70000000000005
1914,464.6,824.8,4149.1,98.6,600.1,639.9,623.3000000000001,172.4,414.2,235.6,483.79999999999995,255.79999999999998,1602.3,1234.7,1040.0,1033.8,395.5
1915,461.2,818.8,4118.9,97.9,595.8,635.2,618.8000000000001,171.29999999999998,411.1,233.79999999999998,480.29999999999995,253.9,1590.8,1225.7,1032.3,1026.3,392.7
1916,462.9,821.8,4134.2,98.2,598.0,637.6,621.1,171.70000000000002,412.80000000000007,234.60000000000002,482.0,254.7,1596.7,1230.3,1036.2,1030.1,394.09999999999997
1917,462.0,820.2,4125.9,98.0,596.8000000000001,636.3,619.8000000000001,171.4,412.00000000000006,234.20000000000002,481.1,254.3,1593.5,1227.8,1034.1,1028.0,393.3
1918,462.5,821.2,4131.1,98.2,597.6,637.1,620.6999999999999,171.70000000000002,412.5,234.5,481.8,254.6,1595.6000000000001,1229.4,1035.3999999999999,1029.3,393.8
1919,471.7,837.5,4212.8,100.1,609.4,649.7,632.8,175.1,420.5,239.3,491.3,259.7,1627.0,1253.7,1055.9,1049.7,401.6
1920,509.9,905.4,4554.3,108.2,658.8,702.4,684.1999999999999,189.2,454.80000000000007,258.59999999999997,531.1,280.79999999999995,1758.9,1355.3,1141.3999999999999,1134.8,434.1
1921,482.7,857.0,4311.0,102.4,623.6,664.9,647.6,179.20000000000002,430.4,244.79999999999998,502.70000000000005,265.6,1665.0,1282.9,1080.5,1074.1,411.0
1922,458.4,813.9,4094.4,97.3,592.2,631.5,615.0999999999999,169.9,408.70000000000005,232.29999999999998,477.5,252.1,1581.1999999999998,1218.4,1026.2,1020.2,390.29999999999995
1923,434.3,771.0,3878.4,92.2,561.1,598.2,582.6,161.1,387.20000000000005,220.20000000000002,452.29999999999995,238.99999999999997,1497.8999999999999,1154.2,972.0,966.4,369.70000000000005
1924,413.2,733.6,3690.3,87.7,533.8000000000001,569.2,554.4,153.4,368.40000000000003,209.5,430.29999999999995,227.4,1425.1999999999998,1098.2,924.9,919.5,351.8
1925,390.9,694.0,3491.0,82.9,505.0,538.4,524.4,144.99999999999997,348.5,198.2,407.0,215.1,1348.1999999999998,1038.9,874.9,869.8,332.70000000000005
1926,377.7,670.7,3373.7,80.2,488.0,520.3,506.8,140.2,336.79999999999995,191.40000000000003,393.5,208.00000000000003,1302.9,1004.0,845.6,840.6,321.59999999999997
1927,378.8,672.6,3383.2,80.4,489.4,521.8,508.20000000000005,140.6,337.8,192.2,394.5,208.4,1306.7,1006.8,847.9,843.0,322.59999999999997
1928,383.4,680.7,3424.0,81.4,495.3,528.1,514.4000000000001,142.20000000000002,341.79999999999995,194.30000000000004,399.29999999999995,210.89999999999998,1322.4,1019.0,858.2,853.2,326.6
1929,387.2,687.5,3458.2,82.2,500.3,533.4,519.5,143.60000000000002,345.3,196.2,403.2,212.9,1335.6000000000001,1029.1,866.6999999999999,861.6,329.6
1930,396.4,703.8,3540.6,84.1,512.2,546.1,531.8000000000001,147.2,353.5,201.20000000000002,412.79999999999995,218.10000000000002,1367.4,1053.7,887.4,882.2,337.6
1931,409.5,727.1,3657.7,86.9,529.1,564.1,549.5,151.9,365.2,207.69999999999996,426.5,225.4,1412.6000000000001,1088.5,916.6999999999999,911.4,348.8
1932,462.9,821.8,4134.0,98.2,598.0,637.6,621.1,171.70000000000002,412.80000000000007,234.60000000000002,482.0,254.7,1596.6000000000001,1230.2,1036.1,1030.1,394.09999999999997
1933,472.6,839.2,4221.2,100.3,610.7,651.0,634.1,175.29999999999998,421.4,239.70000000000002,492.3,260.3,1630.2999999999997,1256.2,1058.0,1051.8,402.4
1934,463.9,823.6,4143.2,98.4,599.3,639.0,622.4,172.1,413.6,235.0,483.1,255.20000000000002,1600.1000000000001,1233.0,1038.4,1032.3,395.0
1935,458.9,814.8,4098.5,97.4,592.9,632.1,615.6999999999999,170.1,409.2,232.6,477.9,252.5,1582.8999999999999,1219.7,1027.2,1021.2,390.79999999999995
1936,455.0,807.9,4064.1,96.6,587.9,626.8,610.5,168.80000000000004,405.6,230.8,473.9,250.4,1569.6000000000001,1209.4,1018.6,1012.6,387.5
1937,451.6,801.7,4032.8,95.8,583.3,622.0,605.8,167.3,402.70000000000005,228.9,470.3,248.4,1557.5,1200.1,1010.8000000000001,1004.8,384.40000000000003
1938,448.0,795.5,4001.6,95.1,578.8,617.2,601.1000000000001,166.3,399.40000000000003,227.2,466.6,246.49999999999997,1545.3999999999999,1190.8,1003.0,997.0,381.59999999999997
1939,448.9,797.0,4009.2,95.3,580.0,618.3,602.4,166.6,400.3,227.7,467.5,247.10000000000002,1548.4,1193.1,1004.8,999.0,382.2
1940,453.9,805.9,4054.0,96.3,586.4,625.2,608.9999999999999,168.50000000000003,404.79999999999995,230.20000000000002,472.8,249.8,1565.6,1206.4,1016.0999999999999,1010.1,386.59999999999997
1941,455.4,808.5,4067.0,96.6,588.3,627.2,611.0,168.90000000000003,406.0,231.0,474.3,250.50000000000003,1570.7000000000003,1210.3,1019.3,1013.4,387.69999999999993
1942,459.1,815.0,4100.0,97.4,593.0,632.3,615.9999999999999,170.1,409.3,232.7,478.1,252.7,1583.3999999999999,1220.1,1027.7,1021.6,390.79999999999995
1943,483.3,858.0,4316.3,102.6,624.4,665.7,648.4,179.3,430.9,245.0,503.40000000000003,266.0,1667.0,1284.5,1081.8000000000002,1075.5,411.49999999999994
1944,516.5,917.0,4612.9,109.6,667.3,711.4,693.0,191.5,460.49999999999994,262.0,537.9,284.1,1781.6000000000001,1372.8,1156.1000000000001,1149.4,439.7
1945,490.1,870.1,4377.0,104.0,633.1,675.1,657.5,182.0,436.9,248.29999999999998,510.4,269.7,1690.5000000000002,1302.6,1097.0,1090.6,417.2
1946,463.0,822.1,4135.6,98.3,598.1999999999999,637.8,621.3,171.9,412.9,234.60000000000002,482.3,254.7,1597.3,1230.7,1036.5,1030.4,394.3
1947,436.4,774.8,3897.8,92.6,563.8,601.2,585.5999999999999,161.99999999999997,389.1,221.3,454.5,240.20000000000002,1505.4,1159.9,976.9000000000001,971.2,371.6
1948,410.5,728.8,3666.3,87.1,530.4,565.4,550.8000000000001,152.70000000000002,365.90000000000003,208.29999999999998,427.5,225.89999999999998,1415.9,1091.0,918.9,913.5,349.59999999999997
1949,385.2,683.9,3440.1,81.7,497.59999999999997,530.6,516.8000000000001,142.80000000000004,343.4,195.20000000000002,401.1,211.99999999999997,1328.6,1023.7,862.2,857.2,328.0
1950,372.9,662.1,3330.6,79.1,481.80000000000007,513.7,500.29999999999995,138.3,332.5,189.0,388.4,205.3,1286.2,991.1,834.7,829.9,317.5
