Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
32,408.0,724.4,3644.0,86.6,527.1,562.0,547.4,151.4,363.79999999999995,206.89999999999995,424.9,224.39999999999998,1407.4,1084.4,913.3000000000001,908.0,347.40000000000003
33,422.2,749.6,3770.7,89.6,545.5,581.6,566.4,156.70000000000002,376.4,214.09999999999997,439.7,232.5,1456.4,1122.1,945.0,939.5,359.5
34,438.8,779.0,3918.9,93.1,567.0,604.4,588.7,162.79999999999998,391.2,222.5,457.0,241.5,1513.6000000000001,1166.2,982.1999999999999,976.4,373.59999999999997
35,454.4,806.8,4058.6,96.4,587.0999999999999,626.0,609.5999999999999,168.60000000000002,405.3,230.6,473.29999999999995,250.2,1567.4,1207.8,1017.1999999999999,1011.2,386.9
36,471.2,836.5,4208.1,100.0,608.6999999999999,649.0,632.2,174.8,420.09999999999997,239.0,490.70000000000005,259.2,1625.2,1252.3,1054.8,1048.5,401.1
37,499.2,886.2,4458.0,105.9,644.8,687.6,669.8000000000001,185.2,445.09999999999997,253.20000000000005,519.9,274.8,1721.6999999999998,1326.7,1117.4,1110.8,425.0
38,532.2,944.9,4753.0,112.9,687.5999999999999,733.0,714.1,197.40000000000003,474.5,269.9,554.3,292.79999999999995,1835.7,1414.4,1191.2,1184.3,453.1
39,549.4,975.5,4907.2,116.6,709.8,756.8,737.3,203.80000000000004,489.79999999999995,278.69999999999993,572.1999999999999,302.5,1895.2000000000003,1460.4,1230.0,1222.7,467.9
40,550.2,976.8,4913.6,116.8,710.8,757.8,738.2,204.10000000000002,490.5,278.99999999999994,572.9,302.79999999999995,1897.7,1462.2,1231.5,1224.3,468.3
41,539.6,957.9,4818.8,114.5,697.1,743.2,723.9,200.10000000000002,480.99999999999994,273.5,562.0,297.0,1860.9,1434.0,1207.8,1200.7,459.5
42,528.8,938.9,4723.2,112.2,683.3000000000001,728.4,709.6,196.20000000000005,471.6,268.2,550.7,291.09999999999997,1824.1,1405.6,1183.8,1176.9,450.2
43,521.9,926.5,4660.8,110.7,674.1999999999999,718.8,700.2,193.6,465.4,264.7,543.5,287.3,1800.1000000000001,1387.0,1168.2,1161.3,444.40000000000003
44,522.9,928.4,4670.1,111.0,675.5,720.3,701.5,193.9,466.2,265.09999999999997,544.6,287.8,1803.6000000000001,1389.8,1170.5,1163.6,445.3
45,538.2,955.6,4807.0,114.2,695.4,741.4,722.1999999999999,199.70000000000002,479.9,272.90000000000003,560.5,296.3,1856.6000000000001,1430.5,1204.8000000000002,1197.7,458.3
46,550.9,978.2,4920.4,116.9,711.8000000000001,758.9,739.1,204.3,491.2,279.4,573.8,303.29999999999995,1900.2,1464.3,1233.2,1226.0,469.1
47,559.3,992.9,4994.8,118.7,722.5,770.3,750.3000000000001,207.3,498.7,283.59999999999997,582.4,307.8,1929.1,1486.4,1251.8999999999999,1244.5,476.09999999999997
48,552.4,980.8,4934.0,117.2,713.6999999999999,761.0,741.2,205.0,492.7,280.1,575.4,304.1,1905.5,1468.3,1236.6,1229.4,470.3
49,531.2,943.2,4744.4,112.7,686.2,731.7,712.8000000000001,196.90000000000003,473.70000000000005,269.5,553.2,292.5,1832.3000000000002,1411.9,1189.1000000000001,1182.2,452.29999999999995
50,509.3,904.3,4548.9,108.1,658.0,701.6,683.3000000000001,189.0,454.2,258.4,530.4,280.3,1756.8,1353.7,1140.1,1133.4,433.70000000000005
51,486.5,863.8,4345.4,103.2,628.7,670.2,652.6999999999999,180.5,433.79999999999995,246.8,506.70000000000005,267.7,1678.1999999999998,1293.1,1089.1000000000001,1082.7,414.3
52,464.3,824.3,4146.8,98.5,599.8000000000001,639.6,623.0,172.20000000000002,414.09999999999997,235.39999999999998,483.5,255.6,1601.5,1234.0,1039.3,1033.2,395.3
53,443.3,787.0,3959.2,94.1,572.6999999999999,610.6,594.6,164.60000000000002,395.29999999999995,224.79999999999998,461.70000000000005,244.0,1529.2,1178.2,992.3,986.5,377.4
54,427.5,759.0,3818.3,90.7,552.3,588.9,573.6,158.9,381.2,216.90000000000003,445.3,235.2,1474.7,1136.3,957.0,951.4,364.0
55,420.3,746.2,3753.9,89.2,543.0,579.0,563.9,156.10000000000002,374.8,212.99999999999997,437.7,231.3,1449.8,1117.1,940.9,935.3,357.9
56,420.6,746.8,3756.8,89.3,543.4,579.4,564.4,156.3,375.1,213.29999999999998,438.1,231.5,1450.9,1118.0,941.5999999999999,936.1,358.09999999999997
57,424.8,754.2,3793.9,90.1,548.8,585.1,569.9,157.79999999999998,378.8,215.6,442.4,233.7,1465.3,1129.0,950.9000000000001,945.3,361.7
58,430.7,764.7,3846.9,91.4,556.5,593.3,577.9,159.8,384.09999999999997,218.6,448.6,237.1,1485.7,1144.8,964.2,958.5,366.80000000000007
59,438.2,778.0,3913.5,93.0,566.1999999999999,603.6,588.0,162.5,390.6,222.3,456.4,241.10000000000002,1511.5,1164.6,980.9,975.1,373.2
60,444.8,789.8,3973.0,94.4,574.6999999999999,612.8,596.8000000000001,165.10000000000002,396.6,225.49999999999997,463.3,244.9,1534.3999999999999,1182.3,995.8,989.9,378.8
61,455.1,808.1,4064.9,96.6,588.0,626.9,610.5999999999999,168.80000000000004,405.9,230.8,474.0,250.4,1569.9,1209.7,1018.8,1012.8,387.5
62,467.3,829.6,4173.4,99.2,603.7,643.7,626.9999999999999,173.3,416.59999999999997,236.99999999999997,486.70000000000005,257.1,1611.9,1242.0,1046.0,1039.9,397.8
63,474.6,842.5,4238.3,100.7,613.1,653.7,636.6000000000001,176.0,423.20000000000005,240.70000000000002,494.2,261.2,1636.8999999999999,1261.3,1062.2,1056.0,404.0
64,476.0,845.0,4250.8,101.0,615.0,655.6,638.5,176.60000000000002,424.40000000000003,241.3,495.7,261.9,1641.7,1265.0,1065.4,1059.2,405.3
65,474.8,843.0,4240.4,100.8,613.3,654.0,637.1,176.0,423.4,240.70000000000002,494.5,261.3,1637.6,1261.9,1062.8,1056.6,404.20000000000005
66,473.2,840.1,4226.1,100.4,611.4000000000001,651.8,635.0000000000001,175.39999999999998,422.0,239.9,492.8,260.5,1632.3,1257.7,1059.2,1053.0,402.90000000000003
67,469.8,834.1,4195.8,99.7,606.9,647.1,630.3000000000001,174.29999999999998,418.9,238.29999999999998,489.29999999999995,258.6,1620.4,1248.6,1051.6,1045.4,400.0
68,469.8,834.0,4195.6,99.7,606.8,647.1,630.3000000000001,174.20000000000002,418.9,238.29999999999998,489.20000000000005,258.6,1620.3000000000002,1248.6,1051.5,1045.4,399.90000000000003
69,481.0,853.9,4295.5,102.1,621.4,662.5,645.3,178.3,428.9,244.1,500.90000000000003,264.70000000000005,1659.0,1278.3,1076.6000000000001,1070.3,409.49999999999994
70,490.4,870.6,4379.5,104.1,633.4000000000001,675.4,658.0,182.1,437.2,248.5,510.6,269.8,1691.4,1303.3,1097.6999999999998,1091.2,417.40000000000003
71,496.9,882.2,4437.7,105.4,642.0,684.4,666.6,184.49999999999997,443.1,252.00000000000003,517.4,273.5,1713.9,1320.6,1112.3,1105.7,422.99999999999994
72,515.9,916.0,4607.7,109.5,666.5,710.6,692.1999999999999,191.3,460.0,261.5,537.3000000000001,283.9,1779.6000000000001,1371.2,1154.9,1148.1,439.3
73,495.8,880.3,4428.2,105.2,640.5,683.0,665.3000000000001,184.10000000000002,442.1,251.3,516.3000000000001,272.7,1710.2,1317.8,1109.8999999999999,1103.4,422.2
74,477.2,847.2,4261.5,101.2,616.5,657.2,640.2,177.1,425.4,241.90000000000003,496.9,262.5,1645.8000000000002,1268.2,1068.1000000000001,1061.8,406.3
75,458.0,813.2,4090.9,97.2,591.6999999999999,630.9,614.5999999999999,169.80000000000004,408.5,232.09999999999997,477.1,251.9,1579.9,1217.4,1025.4,1019.3,389.99999999999994
76,439.1,779.6,3921.6,93.2,567.3,604.8,589.2,163.10000000000002,391.6,222.7,457.4,241.60000000000002,1514.6000000000001,1167.0,982.9,977.1,373.90000000000003
77,420.3,746.2,3753.8,89.2,543.0,579.0,563.8000000000001,156.10000000000002,374.7,212.99999999999997,437.7,231.3,1449.8,1117.1,940.9,935.3,357.9
78,403.4,716.1,3602.4,85.6,521.1,555.6,541.2,149.29999999999995,359.6,204.7,420.1,221.99999999999997,1391.1999999999998,1072.0,902.8000000000001,897.6,343.4
79,391.5,695.1,3496.7,83.1,505.8,539.3,525.4,145.1,349.1,198.6,407.8,215.39999999999998,1350.4,1040.6,876.4000000000001,871.3,333.40000000000003
80,391.2,694.7,3494.4,83.0,505.4,538.9,525.1,145.1,348.9,198.5,407.5,215.2,1349.5,1039.9,875.8000000000001,870.7,333.20000000000005
81,398.2,706.9,3556.0,84.5,514.4000000000001,548.4,534.1999999999999,147.79999999999998,355.09999999999997,202.0,414.7,219.20000000000002,1373.4,1058.2,891.3,886.0,339.0
82,407.5,723.4,3639.2,86.5,526.4,561.3,546.6999999999999,151.20000000000002,363.3,206.69999999999996,424.3,224.29999999999998,1405.5,1083.0,912.1,906.8,346.90000000000003
83,417.6,741.4,3729.4,88.6,539.5,575.2,560.3000000000001,154.79999999999998,372.4,211.79999999999998,434.90000000000003,229.8,1440.3,1109.8,934.7,929.2,355.5
84,428.2,760.2,3824.1,90.9,553.3,589.8,574.4999999999999,159.0,381.9,217.20000000000002,445.9,235.6,1476.9,1138.0,958.5,952.8,364.6
85,439.2,779.8,3922.6,93.2,567.4,605.0,589.3000000000001,163.10000000000002,391.7,222.79999999999998,457.4,241.60000000000002,1515.0,1167.3,983.2,977.4,374.0
86,451.3,801.3,4030.7,95.8,583.1,621.6,605.4999999999999,167.3,402.4,228.8,470.1,248.3,1556.7,1199.5,1010.3000000000001,1004.3,384.2
87,463.9,823.7,4143.4,98.4,599.4,639.0,622.4,172.1,413.70000000000005,235.0,483.1,255.20000000000002,1600.2,1233.0,1038.5,1032.4,395.0
88,476.0,845.1,4251.0,101.0,615.0,655.6,638.5999999999999,176.60000000000002,424.40000000000003,241.3,495.7,261.9,1641.8000000000002,1265.0,1065.5,1059.2,405.3
89,481.7,855.3,4302.4,102.2,622.4000000000001,663.6,646.4,178.7,429.6,244.5,501.8,265.2,1661.6000000000001,1280.4,1078.3,1072.0,410.2
90,481.6,855.0,4300.9,102.2,622.2,663.3,646.1,178.60000000000002,429.5,244.4,501.5,265.1,1661.1000000000001,1279.9,1078.0,1071.6,410.0
91,479.0,850.4,4277.8,101.6,618.8000000000001,659.8,642.7,177.7,427.0,243.0,498.79999999999995,263.70000000000005,1652.2,1273.0,1072.1,1065.9,407.8
92,478.9,850.3,4277.4,101.6,618.8000000000001,659.7,642.7,177.7,427.0,242.9,498.79999999999995,263.6,1651.8999999999999,1272.9,1072.0,1065.8,407.8
93,486.0,863.0,4340.9,103.1,628.0,669.5,652.1999999999999,180.3,433.4,246.29999999999998,506.2,267.3,1676.5,1291.8,1088.0,1081.6,413.90000000000003
94,492.7,874.8,4400.5,104.6,636.6,678.7,661.0,182.70000000000002,439.4,249.90000000000003,513.1,271.19999999999993,1699.6,1309.6,1102.8999999999999,1096.4,419.5
95,498.2,884.6,4449.6,105.7,643.7,686.3,668.5,184.9,444.29999999999995,252.70000000000002,518.9,274.1,1718.5,1324.2,1115.3,1108.7,424.1
96,569.0,1010.2,5081.5,120.7,735.1,783.7,763.4,211.1,507.20000000000005,288.6,592.5,313.09999999999997,1962.5,1512.2,1273.6,1266.1,484.5
97,540.0,958.7,4822.8,114.6,697.6,743.8,724.5,200.3,481.5,273.9,562.4,297.1,1862.6,1435.2,1208.7,1201.7,459.70000000000005
98,512.1,909.2,4573.5,108.7,661.7,705.4,686.9999999999999,190.1,456.6,259.8,533.3,281.9,1766.3,1361.0,1146.2,1139.6,436.0
99,483.0,857.5,4313.7,102.5,624.0,665.3,647.9,179.3,430.70000000000005,244.9,503.0,265.8,1665.9,1283.7,1081.2,1074.8,411.2
100,456.3,810.1,4075.0,96.8,589.5,628.5,612.2,169.20000000000005,406.8,231.49999999999997,475.1,251.00000000000003,1573.8,1212.7,1021.3,1015.4,388.5
101,430.6,764.4,3845.4,91.4,556.3,593.1,577.7,159.8,383.90000000000003,218.4,448.5,237.0,1485.1,1144.4,963.8000000000001,958.2,366.6
102,411.8,731.1,3677.8,87.4,532.0,567.2,552.4000000000001,152.9,367.1,208.99999999999997,428.9,226.5,1420.4,1094.5,921.8,916.4,350.59999999999997
103,406.7,722.1,3632.6,86.3,525.5,560.3,545.6999999999999,150.8,362.7,206.2,423.59999999999997,223.7,1403.0,1081.0,910.5,905.1,346.3
104,411.9,731.3,3678.9,87.4,532.1,567.4,552.6,152.9,367.29999999999995,208.99999999999997,429.0,226.7,1420.8999999999999,1094.8,922.0,916.6,350.7
105,423.8,752.4,3784.7,89.9,547.5,583.7,568.4999999999999,157.20000000000002,377.9,214.79999999999995,441.3,233.20000000000002,1461.7,1126.3,948.6,943.0,360.79999999999995
106,437.7,777.1,3909.1,92.9,565.5,602.9,587.3,162.5,390.3,222.0,455.90000000000003,240.79999999999998,1509.7,1163.3,979.6999999999999,974.0,372.7
107,453.0,804.3,4045.8,96.1,585.2,624.0,607.8,167.90000000000003,404.0,229.70000000000002,471.8,249.29999999999998,1562.5,1204.0,1014.0,1008.1,385.59999999999997
108,468.4,831.6,4183.5,99.4,605.1999999999999,645.2,628.5,173.7,417.70000000000005,237.49999999999997,487.8,257.9,1615.7,1245.0,1048.5,1042.4,398.8
109,505.1,896.8,4511.4,107.2,652.6,695.8,677.7,187.49999999999997,450.50000000000006,256.1,526.1,277.9,1742.3999999999999,1342.6,1130.7,1124.1,430.0
110,513.8,912.2,4588.7,109.0,663.8,707.7,689.4,190.49999999999997,458.2,260.8,535.1,282.69999999999993,1772.2,1365.6,1150.1000000000001,1143.4,437.40000000000003
111,506.1,898.5,4519.7,107.4,653.9,697.1,679.0,187.89999999999998,451.20000000000005,256.59999999999997,527.1,278.4,1745.6,1345.0,1132.8,1126.2,430.8
112,499.8,887.4,4464.2,106.1,645.8,688.5,670.7,185.3,445.6,253.50000000000003,520.5,275.1,1724.1999999999998,1328.5,1118.9,1112.3,425.6
113,495.4,879.6,4424.9,105.1,640.1,682.4,664.8000000000001,183.70000000000002,441.79999999999995,251.20000000000002,516.0,272.7,1709.0000000000002,1316.8,1109.0,1102.5,421.79999999999995
114,492.2,873.9,4395.8,104.4,635.9,678.0,660.4,182.6,438.9,249.70000000000002,512.6,271.0,1697.7,1308.2,1101.7,1095.3,419.09999999999997
115,489.5,869.2,4372.1,103.9,632.4,674.3,656.8,181.8,436.4,248.2,509.8,269.50000000000006,1688.5,1301.1,1095.8,1089.4,416.8
116,489.1,868.3,4368.0,103.8,631.8,673.7,656.1999999999999,181.6,436.1,247.99999999999997,509.4,269.3,1687.0,1299.9,1094.8,1088.4,416.40000000000003
117,512.8,910.4,4579.8,108.8,662.5,706.4,687.9,190.4,457.20000000000005,260.1,534.1,282.09999999999997,1768.7,1362.9,1147.8999999999999,1141.1,436.6
118,534.1,948.2,4770.1,113.3,690.0,735.7,716.6000000000001,198.10000000000002,476.2,270.9,556.3,294.0,1842.1999999999998,1419.5,1195.5,1188.5,454.69999999999993
119,551.5,979.1,4925.2,117.0,712.4000000000001,759.6,739.9000000000001,204.50000000000003,491.7,279.7,574.3000000000001,303.5,1902.2,1465.7,1234.5,1227.2,469.50000000000006
120,572.7,1016.9,5115.2,121.5,740.0000000000001,788.9,768.5,212.49999999999997,510.7,290.40000000000003,596.5,315.2,1975.6,1522.2,1282.1,1274.5,487.6
121,545.4,968.3,4870.7,115.7,704.6000000000001,751.2,731.6999999999999,202.2,486.2,276.59999999999997,568.0,300.1,1881.1000000000001,1449.5,1220.8,1213.6,464.4
122,516.1,916.3,4609.2,109.5,666.8,710.9,692.4,191.4,460.2,261.70000000000005,537.5,283.9,1780.2,1371.7,1155.3000000000002,1148.5,439.49999999999994
123,486.7,864.1,4346.6,103.3,628.8000000000001,670.4,653.0,180.5,434.0,246.9,506.79999999999995,267.9,1678.6999999999998,1293.5,1089.4,1083.0,414.40000000000003
124,457.6,812.4,4086.8,97.1,591.1999999999999,630.3,614.0,169.80000000000004,408.0,231.99999999999997,476.59999999999997,251.7,1578.4,1216.2,1024.3,1018.3,389.59999999999997
125,430.2,763.8,3842.4,91.3,555.8,592.6,577.2,159.5,383.59999999999997,218.20000000000002,448.1,236.9,1484.1,1143.5,963.1,957.4,366.3
126,413.6,734.3,3693.8,87.8,534.3,569.7,554.9,153.6,368.7,209.79999999999998,430.7,227.5,1426.6000000000001,1099.2,925.8000000000001,920.4,352.1
127,403.9,717.1,3607.3,85.7,521.8000000000001,556.3,541.9,149.9,360.2,204.8,420.6,222.29999999999998,1393.2,1073.5,904.0999999999999,898.8,343.8
128,403.4,716.2,3602.6,85.6,521.1,555.6,541.2,149.29999999999995,359.6,204.7,420.1,221.99999999999997,1391.3,1072.1,902.9000000000001,897.6,343.4
129,413.6,734.4,3694.2,87.8,534.4,569.8,554.9,153.6,368.9,209.79999999999998,430.7,227.60000000000002,1426.8000000000002,1099.4,925.9000000000001,920.5,352.1
130,426.4,757.1,3808.4,90.5,550.9,587.4,572.2,158.4,380.20000000000005,216.4,444.0,234.7,1470.8,1133.3,954.5,948.9,363.0
131,439.4,780.1,3924.0,93.2,567.6,605.2,589.5000000000001,163.10000000000002,391.8,222.79999999999998,457.6,241.8,1515.5,1167.8,983.5,977.7,374.09999999999997
132,450.5,799.8,4023.1,95.6,582.0,620.5,604.4999999999999,167.10000000000002,401.8,228.40000000000003,469.1,248.0,1553.7,1197.2,1008.3,1002.4,383.59999999999997
133,473.7,841.1,4230.8,100.5,611.9000000000001,652.5,635.7000000000002,175.7,422.40000000000003,240.3,493.4,260.6,1634.0,1259.1,1060.3999999999999,1054.2,403.3
134,497.1,882.5,4439.3,105.5,642.2,684.7,666.9000000000001,184.49999999999997,443.30000000000007,252.10000000000005,517.7,273.5,1714.5,1321.1,1112.7,1106.1,423.2
135,500.8,889.1,4472.4,106.3,646.9,689.8,671.9,185.7,446.40000000000003,253.80000000000004,521.5,275.70000000000005,1727.3,1330.9,1120.9,1114.4,426.40000000000003
136,504.0,894.8,4500.9,106.9,651.1,694.2,676.1,187.0,449.4,255.60000000000002,524.8,277.4,1738.3,1339.4,1128.1,1121.5,429.1
137,504.0,894.8,4500.9,106.9,651.1,694.2,676.1,187.0,449.4,255.60000000000002,524.8,277.4,1738.3,1339.4,1128.1,1121.5,429.1
138,506.6,899.5,4525.0,107.5,654.6,697.9,679.8000000000001,187.99999999999997,451.7,256.8,527.7,279.00000000000006,1747.5,1346.6,1134.1,1127.5,431.40000000000003
139,509.4,904.4,4549.6,108.1,658.2,701.7,683.5,189.0,454.3,258.5,530.5,280.3,1757.1,1353.9,1140.3,1133.6,433.80000000000007
140,511.6,908.2,4568.7,108.6,660.9,704.6,686.3,190.0,456.1,259.5,532.6999999999999,281.59999999999997,1764.5,1359.6,1145.1,1138.4,435.5
141,516.6,917.1,4613.4,109.6,667.4000000000001,711.5,693.1,191.5,460.49999999999994,262.0,538.0,284.2,1781.8000000000002,1372.9,1156.2,1149.5,439.8
142,531.0,942.7,4742.2,112.7,686.1,731.4,712.5000000000001,196.8,473.5,269.3,553.0,292.29999999999995,1831.5000000000002,1411.2,1188.5,1181.6,452.2
143,542.6,963.4,4846.2,115.2,701.1,747.4,728.1,201.29999999999998,483.8,275.2,565.2,298.59999999999997,1871.6,1442.2,1214.7,1207.5,462.0
144,564.7,1002.6,5043.6,119.8,729.6,777.9,757.6999999999999,209.39999999999998,503.5,286.3,588.1,310.8,1948.0,1500.9,1264.2,1256.7,480.90000000000003
145,537.2,953.8,4797.9,114.0,694.1,740.0,720.7999999999998,199.20000000000002,479.0,272.4,559.5,295.70000000000005,1853.1000000000001,1427.8,1202.5,1195.5,457.4
146,510.5,906.4,4559.6,108.3,659.5,703.2,684.9999999999999,189.6,455.2,258.9,531.7,281.0,1761.1000000000001,1356.9,1142.8000000000002,1136.1,434.70000000000005
147,484.4,860.1,4326.6,102.8,625.9000000000001,667.3,649.9999999999999,179.60000000000002,432.1,245.5,504.5,266.59999999999997,1671.0,1287.6,1084.4,1078.0,412.50000000000006
148,458.2,813.5,4092.2,97.2,592.0,631.1,614.7999999999998,169.80000000000004,408.6,232.2,477.2,252.0,1580.5,1217.8,1025.7,1019.6,390.09999999999997
149,431.3,765.7,3852.0,91.5,557.2,594.1,578.7,160.0,384.5,218.8,449.2,237.4,1487.7,1146.3,965.5,959.8,367.3
150,411.3,730.3,3673.6,87.3,531.4,566.6,551.9000000000001,152.9,366.9,208.69999999999996,428.4,226.4,1418.8,1093.2,920.8,915.3,350.2
151,403.1,715.8,3600.5,85.6,520.8,555.3,541.0,149.29999999999995,359.4,204.5,419.9,221.99999999999997,1390.6,1071.5,902.4000000000001,897.1,343.2
152,407.9,724.2,3643.2,86.6,527.0,561.9,547.3,151.29999999999998,363.79999999999995,206.79999999999995,424.79999999999995,224.39999999999998,1406.9999999999998,1084.2,913.1,907.8,347.40000000000003
153,419.2,744.2,3743.5,88.9,541.5,577.4,562.4,155.6,373.7,212.49999999999997,436.5,230.60000000000002,1445.8,1114.0,938.3000000000001,932.7,356.79999999999995
154,430.2,763.8,3842.0,91.3,555.6999999999999,592.6,577.1,159.5,383.59999999999997,218.20000000000002,448.0,236.9,1483.8999999999999,1143.4,963.0,957.3,366.3
155,440.1,781.4,3930.7,93.4,568.6,606.2,590.6,163.40000000000003,392.5,223.29999999999998,458.40000000000003,242.10000000000002,1517.9999999999998,1169.7,985.2,979.4,374.7
156,449.0,797.1,4009.8,95.3,580.0,618.4,602.5,166.7,400.3,227.7,467.6,247.10000000000002,1548.7,1193.3,1005.1,999.1,382.2
157,484.5,860.2,4327.3,102.8,626.0,667.4,650.0999999999999,179.60000000000002,432.1,245.60000000000002,504.6,266.7,1671.2,1287.8,1084.6,1078.2,412.50000000000006
158,504.2,895.1,4502.8,107.0,651.4000000000001,694.5,676.5000000000001,187.2,449.5,255.70000000000002,525.1,277.4,1739.0,1340.0,1128.5,1121.9,429.2
159,505.4,897.2,4513.5,107.2,653.0,696.1,678.0000000000001,187.59999999999997,450.6,256.1,526.3,277.99999999999994,1743.1999999999998,1343.2,1131.2,1124.6,430.2
