Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2358,334.7,594.2,2989.2,71.0,432.3,461.0,449.0,124.2,298.3,169.70000000000002,348.6,184.20000000000002,1154.5000000000002,889.6,749.2,744.8,284.90000000000003
2359,335.1,594.9,2992.6,71.1,432.9,461.5,449.6,124.3,298.7,169.9,348.9,184.4,1155.8000000000002,890.6,750.0,745.6,285.3
2360,335.3,595.4,2994.9,71.2,433.2,461.9,449.8,124.39999999999999,298.9,170.1,349.20000000000005,184.5,1156.6000000000001,891.2,750.6,746.2,285.5
2361,343.0,609.1,3063.8,72.8,443.2,472.5,460.2,127.19999999999999,305.8,173.99999999999997,357.20000000000005,188.8,1183.2,911.8,767.9,763.4,292.0
2362,355.6,631.3,3175.6,75.4,459.4,489.8,477.1,131.99999999999997,317.0,180.29999999999998,370.29999999999995,195.7,1226.5,945.0,796.0,791.3,302.70000000000005
2363,399.6,709.4,3568.7,84.8,516.3,550.4,536.0999999999999,148.2,356.29999999999995,202.60000000000002,416.2,219.8,1378.3,1062.0,894.4,889.2,340.2
2364,424.5,753.7,3791.2,90.1,548.5,584.7,569.5999999999999,157.4,378.59999999999997,215.29999999999995,442.09999999999997,233.6,1464.1999999999998,1128.2,950.3000000000001,944.6,361.4
2365,438.8,779.1,3919.0,93.1,567.0,604.4,588.7,162.9,391.2,222.6,457.0,241.5,1513.6000000000001,1166.3,982.1999999999999,976.5,373.59999999999997
2366,440.9,782.8,3938.0,93.6,569.7,607.4,591.5999999999999,163.70000000000005,393.20000000000005,223.79999999999995,459.20000000000005,242.7,1521.0000000000002,1171.9,987.0,981.2,375.4
2367,438.5,778.6,3916.5,93.0,566.5,604.0,588.4000000000001,162.7,391.0,222.5,456.70000000000005,241.2,1512.6,1165.5,981.6,975.8,373.3
2368,437.3,776.4,3905.6,92.8,565.0,602.4,586.8,162.29999999999998,389.9,221.9,455.4,240.6,1508.3000000000002,1162.3,978.9,973.2,372.30000000000007
2369,436.1,774.2,3894.7,92.5,563.4,600.7,585.0,161.79999999999995,388.90000000000003,221.2,454.2,239.9,1504.1,1159.0,976.2,970.4,371.20000000000005
2370,437.5,776.8,3907.8,92.8,565.2,602.7,587.1,162.39999999999998,390.1,221.9,455.59999999999997,240.7,1509.1000000000001,1162.9,979.4,973.7,372.5
2371,433.4,769.6,3871.1,92.0,560.0,597.0,581.6,160.89999999999998,386.4,219.80000000000004,451.4,238.5,1495.1,1152.0,970.3,964.6,369.0
2372,427.9,759.6,3821.3,90.8,552.8,589.4,574.0999999999999,158.9,381.5,217.10000000000002,445.6,235.39999999999998,1475.9,1137.2,957.6999999999999,952.1,364.2
2373,427.5,759.0,3817.8,90.7,552.2,588.8,573.6,158.8,381.2,216.90000000000003,445.2,235.2,1474.5,1136.2,956.9,951.3,364.0
2374,426.7,757.5,3810.6,90.5,551.3,587.7,572.5,158.4,380.4,216.5,444.29999999999995,234.79999999999998,1471.7,1134.0,955.1,949.5,363.2
2375,434.4,771.3,3880.1,92.2,561.3000000000001,598.4,582.9,161.1,387.5,220.4,452.4,239.20000000000002,1498.6,1154.7,972.4,966.8,369.80000000000007
2376,475.5,844.2,4246.4,100.9,614.3000000000001,654.9,638.0,176.3,424.0,241.00000000000003,495.2,261.59999999999997,1640.1,1263.7,1064.3,1058.1,404.80000000000007
2377,448.4,796.1,4004.6,95.2,579.3000000000001,617.6,601.6,166.3,399.79999999999995,227.39999999999998,467.0,246.7,1546.6,1191.7,1003.6999999999999,997.8,381.8
2378,423.4,751.8,3781.8,89.8,547.0,583.3,568.0999999999999,157.0,377.6,214.69999999999996,441.0,233.1,1460.6,1125.4,947.9,942.3,360.5
2379,399.2,708.8,3565.3,84.7,515.6,549.9,535.5999999999999,148.2,355.9,202.50000000000003,415.8,219.6,1376.8999999999999,1061.0,893.6,888.4,339.90000000000003
2380,374.1,664.2,3341.1,79.4,483.3,515.3,502.0,138.60000000000002,333.59999999999997,189.7,389.59999999999997,205.90000000000003,1290.4,994.3,837.4,832.5,318.40000000000003
2381,349.2,620.0,3118.6,74.1,451.1,481.0,468.4,129.6,311.40000000000003,176.89999999999998,363.6,192.0,1204.4,928.0,781.6,777.0,297.3
2382,334.3,593.6,2985.9,70.9,431.90000000000003,460.5,448.6,124.10000000000001,298.1,169.60000000000002,348.20000000000005,184.10000000000002,1153.2,888.6,748.3,744.0,284.7
2383,332.9,591.1,2973.5,70.6,430.2,458.6,446.70000000000005,123.69999999999999,296.90000000000003,168.60000000000002,346.70000000000005,183.2,1148.4,884.9,745.1999999999999,740.9,283.40000000000003
2384,336.8,597.9,3007.7,71.5,435.1,463.9,451.8,124.9,300.2,170.89999999999998,350.79999999999995,185.3,1161.6000000000001,895.1,753.9,749.4,286.79999999999995
2385,346.9,615.8,3097.8,73.6,448.09999999999997,477.8,465.29999999999995,128.89999999999998,309.3,175.69999999999996,361.29999999999995,190.70000000000002,1196.4,921.9,776.4000000000001,771.9,295.4
2386,359.6,638.5,3212.1,76.3,464.59999999999997,495.4,482.5,133.39999999999998,320.7,182.39999999999998,374.6,197.8,1240.6000000000001,955.9,805.0,800.3,306.20000000000005
2387,401.6,713.0,3586.5,85.2,518.8,553.1,538.8000000000001,148.79999999999998,358.1,203.8,418.3,220.89999999999998,1385.1000000000001,1067.3,898.9,893.6,341.90000000000003
2388,421.9,749.0,3767.8,89.5,545.0,581.1,566.1,156.70000000000002,376.20000000000005,213.89999999999998,439.4,232.10000000000002,1455.2,1121.3,944.3,938.8,359.2
2389,426.4,757.0,3808.1,90.5,550.9,587.3,572.1,158.4,380.20000000000005,216.4,444.0,234.7,1470.6999999999998,1133.3,954.4,948.8,363.0
2390,421.4,748.2,3764.0,89.4,544.5,580.5,565.4,156.4,375.7,213.6,438.9,231.8,1453.6,1120.1,943.4,937.8,358.79999999999995
2391,414.6,736.0,3702.6,88.0,535.6,571.0,556.2,153.70000000000002,369.6,210.4,431.7,228.20000000000002,1430.0000000000002,1101.9,928.0,922.6,353.0
2392,418.3,742.7,3736.2,88.8,540.4,576.2,561.3000000000001,155.30000000000004,373.1,212.2,435.6,230.3,1443.0,1111.8,936.4,930.9,356.2
2393,420.0,745.6,3750.6,89.1,542.6,578.5,563.4,155.9,374.5,212.89999999999998,437.40000000000003,231.2,1448.5,1116.2,940.0,934.5,357.59999999999997
2394,421.1,747.6,3760.8,89.4,544.0,580.0,565.0,156.3,375.5,213.5,438.6,231.7,1452.3999999999999,1119.2,942.5999999999999,937.1,358.4
2395,419.6,745.0,3747.6,89.0,542.1,578.0,562.9,155.80000000000004,374.20000000000005,212.7,437.0,231.0,1447.3999999999999,1115.2,939.3000000000001,933.8,357.29999999999995
2396,418.7,743.4,3739.8,88.9,541.1,576.8,561.7,155.4,373.40000000000003,212.29999999999998,436.1,230.4,1444.3000000000002,1112.9,937.3000000000001,931.8,356.59999999999997
2397,419.7,745.2,3748.5,89.1,542.2,578.1,563.0,155.80000000000004,374.29999999999995,212.7,437.09999999999997,231.10000000000002,1447.7,1115.5,939.5,934.0,357.4
2398,421.7,748.8,3766.6,89.5,544.9,580.9,565.9,156.6,376.1,213.79999999999998,439.20000000000005,232.0,1454.7,1120.9,944.1,938.5,358.99999999999994
2399,430.3,764.1,3843.5,91.3,555.9,592.8,577.4,159.5,383.8,218.3,448.2,236.9,1484.3999999999999,1143.8,963.3000000000001,957.7,366.5
2400,460.7,818.0,4115.0,97.8,595.3,634.6,618.3000000000001,171.0,410.79999999999995,233.7,479.8,253.7,1589.2,1224.6,1031.4,1025.3,392.3
2401,435.2,772.6,3886.7,92.4,562.1999999999999,599.4,583.9,161.5,388.1,220.8,453.2,239.5,1501.2,1156.6,974.1,968.4,370.5
2402,410.8,729.4,3669.0,87.2,530.6999999999999,565.9,551.2,152.70000000000002,366.29999999999995,208.49999999999997,427.9,226.10000000000002,1416.9,1091.8,919.5,914.2,349.8
2403,386.9,687.0,3455.8,82.1,499.79999999999995,533.0,519.1999999999999,143.60000000000002,345.0,196.1,403.0,212.9,1334.8000000000002,1028.4,866.1999999999999,861.1,329.5
2404,362.8,644.2,3240.5,77.0,468.8,499.8,486.8,134.60000000000002,323.5,183.79999999999998,377.9,199.7,1251.5,964.4,812.2,807.4,308.99999999999994
2405,339.9,603.6,3036.0,72.1,439.2,468.2,456.2,126.19999999999999,303.2,172.2,354.0,187.0,1172.6,903.5,761.0,756.5,289.5
2406,329.4,584.9,2942.3,69.9,425.6,453.8,441.99999999999994,122.29999999999998,293.7,167.0,343.1,181.29999999999998,1136.3,875.6,737.4,733.1,280.5
2407,330.7,587.1,2953.2,70.2,427.2,455.5,443.7,122.69999999999999,294.8,167.6,344.4,182.0,1140.6000000000001,878.9,740.2,735.8,281.59999999999997
2408,336.9,598.2,3009.0,71.5,435.3,464.1,452.1,124.9,300.4,170.89999999999998,350.9,185.3,1162.2,895.4,754.1999999999999,749.7,286.9
2409,348.4,618.7,3112.1,73.9,450.2,480.0,467.5,129.49999999999997,310.70000000000005,176.7,362.9,191.7,1201.9,926.1,780.0,775.4,296.70000000000005
2410,362.1,642.9,3234.1,76.8,467.8,498.8,485.8,134.39999999999998,322.9,183.6,377.20000000000005,199.3,1249.0,962.4,810.5,805.8,308.40000000000003
2411,406.8,722.3,3633.4,86.3,525.6,560.4,545.8,150.9,362.8,206.2,423.7,223.79999999999998,1403.1999999999998,1081.3,910.7,905.3,346.3
2412,426.5,757.3,3809.3,90.5,551.0,587.5,572.3,158.4,380.30000000000007,216.4,444.20000000000005,234.79999999999998,1471.1,1133.6,954.6999999999999,949.1,363.2
2413,437.8,777.3,3909.9,92.9,565.5999999999999,603.0,587.4,162.5,390.3,222.1,455.90000000000003,240.89999999999998,1510.0,1163.6,979.9,974.2,372.7
2414,435.8,773.7,3891.9,92.5,563.0,600.2,584.7,161.59999999999997,388.59999999999997,221.1,453.79999999999995,239.79999999999998,1503.1,1158.2,975.5,969.7,371.0
2415,430.1,763.7,3841.6,91.3,555.6999999999999,592.5,577.1,159.5,383.59999999999997,218.20000000000002,448.0,236.8,1483.7,1143.2,962.9000000000001,957.2,366.3
2416,427.6,759.2,3819.0,90.7,552.5,589.0,573.8000000000001,158.9,381.3,217.00000000000003,445.3,235.39999999999998,1475.0,1136.5,957.1999999999999,951.6,364.0
2417,421.7,748.8,3766.6,89.5,544.9,580.9,565.9,156.6,376.1,213.79999999999998,439.20000000000005,232.0,1454.7,1120.9,944.1,938.5,358.99999999999994
2418,416.2,738.9,3716.8,88.3,537.6,573.2,558.4,154.49999999999997,371.1,211.3,433.4,229.0,1435.4,1106.1,931.6,926.1,354.4
2419,413.9,734.9,3696.9,87.8,534.8,570.2,555.4000000000001,153.6,369.0,209.89999999999998,431.1,227.8,1427.8000000000002,1100.2,926.6,921.1,352.5
2420,412.7,732.7,3685.7,87.6,533.1999999999999,568.4,553.7,153.20000000000002,368.0,209.39999999999998,429.7,227.10000000000002,1423.5,1096.8,923.8000000000001,918.4,351.3
2421,415.6,737.9,3711.8,88.2,536.9,572.5,557.6999999999999,154.2,370.59999999999997,210.99999999999997,432.79999999999995,228.60000000000002,1433.6000000000001,1104.6,930.4,924.9,353.9
2422,420.0,745.8,3751.6,89.1,542.7,578.6,563.5,156.00000000000003,374.5,212.89999999999998,437.5,231.2,1448.8999999999999,1116.4,940.3,934.8,357.59999999999997
2423,431.9,766.8,3857.4,91.6,558.0,594.9,579.4,160.2,385.0,219.00000000000003,449.79999999999995,237.7,1489.6999999999998,1147.9,966.8,961.1,367.70000000000005
2424,464.0,823.8,4144.0,98.5,599.5,639.1,622.5,172.1,413.70000000000005,235.2,483.20000000000005,255.29999999999998,1600.4,1233.2,1038.6,1032.5,395.0
2425,436.7,775.3,3900.2,92.7,564.2,601.5,585.9,162.09999999999997,389.4,221.5,454.79999999999995,240.3,1506.3,1160.7,977.5,971.8,371.8
2426,413.0,733.4,3689.1,87.6,533.6,569.0,554.2,153.29999999999998,368.3,209.5,430.20000000000005,227.3,1424.8,1097.8,924.6,919.2,351.59999999999997
2427,389.2,691.0,3476.0,82.6,502.8,536.1,522.1999999999999,144.20000000000002,347.1,197.2,405.3,214.3,1342.4,1034.4,871.2,866.1,331.4
2428,365.6,649.0,3264.8,77.6,472.3,503.5,490.50000000000006,135.6,325.9,185.20000000000002,380.6,201.2,1261.0,971.6,818.1999999999999,813.5,311.2
2429,341.9,607.0,3053.4,72.6,441.70000000000005,470.9,458.7,126.79999999999998,304.79999999999995,173.29999999999998,356.1,188.29999999999998,1179.2,908.7,765.3000000000001,760.8,291.09999999999997
2430,328.1,582.5,2930.0,69.6,423.79999999999995,451.9,440.2,121.8,292.6,166.5,341.7,180.49999999999997,1131.7,871.9,734.4,730.1,279.3
2431,327.2,581.0,2922.4,69.4,422.79999999999995,450.7,439.0,121.5,291.8,166.00000000000003,340.8,180.0,1128.7,869.7,732.4,728.2,278.59999999999997
2432,332.1,589.6,2966.0,70.5,429.1,457.4,445.5,123.19999999999999,296.2,168.29999999999998,345.9,182.7,1145.4,882.6,743.3,739.0,282.8
2433,343.5,609.8,3067.6,72.9,443.7,473.1,460.8,127.3,306.3,174.19999999999996,357.7,189.0,1184.8999999999999,912.9,768.9,764.4,292.5
2434,356.2,632.5,3181.5,75.6,460.20000000000005,490.7,477.9,132.09999999999997,317.59999999999997,180.59999999999997,371.0,196.00000000000003,1228.7,946.8,797.4,792.7,303.20000000000005
2435,397.2,705.2,3547.3,84.3,513.2,547.1,532.8000000000001,147.29999999999998,354.1,201.5,413.7,218.5,1370.0,1055.6,889.1,883.9,338.20000000000005
2436,424.6,753.9,3792.3,90.1,548.6,584.9,569.6999999999999,157.50000000000003,378.7,215.29999999999995,442.2,233.6,1464.7,1128.6,950.5,944.9,361.6
2437,432.8,768.4,3865.2,91.8,559.2,596.1,580.5999999999999,160.59999999999997,385.8,219.5,450.7,238.20000000000002,1492.8,1150.2,968.6999999999999,963.1,368.5
2438,434.5,771.4,3880.5,92.2,561.3000000000001,598.5,583.0,161.1,387.5,220.4,452.5,239.20000000000002,1498.6999999999998,1154.8,972.6,966.9,369.90000000000003
2439,428.7,761.2,3828.8,91.0,554.0,590.5,575.1999999999999,159.1,382.4,217.50000000000003,446.5,236.0,1478.8000000000002,1139.4,959.6,954.0,365.0
2440,430.5,764.3,3844.8,91.4,556.2,593.0,577.6,159.7,383.90000000000003,218.4,448.3,236.9,1484.8999999999999,1144.2,963.7,958.0,366.6
2441,431.4,765.8,3852.5,91.5,557.2,594.2,578.8,160.0,384.5,218.9,449.2,237.4,1487.8,1146.5,965.5999999999999,959.9,367.3
2442,427.0,758.1,3813.6,90.6,551.5999999999999,588.2,572.9,158.5,380.7,216.60000000000002,444.7,234.89999999999998,1472.7,1134.9,955.8,950.2,363.6
2443,423.5,751.9,3782.5,89.9,547.1,583.4,568.1999999999999,157.0,377.70000000000005,214.69999999999996,441.1,233.1,1460.8,1125.6,948.1,942.5,360.5
2444,421.0,747.6,3760.5,89.4,544.0,580.0,565.0,156.3,375.5,213.5,438.5,231.7,1452.3,1119.1,942.5,937.0,358.4
2445,422.9,750.8,3776.9,89.7,546.3,582.5,567.4000000000001,156.9,377.1,214.29999999999998,440.5,232.79999999999998,1458.6000000000001,1124.0,946.6,941.1,360.2
2446,427.7,759.4,3820.0,90.8,552.6,589.2,573.9999999999999,158.9,381.40000000000003,217.10000000000002,445.5,235.39999999999998,1475.3,1136.8,957.4,951.8,364.1
2447,434.8,772.0,3883.5,92.3,561.8000000000001,598.9,583.5,161.29999999999998,387.7,220.60000000000002,452.8,239.4,1499.6999999999998,1155.7,973.3000000000001,967.6,370.20000000000005
2448,459.1,815.2,4100.5,97.4,593.2,632.4,616.0999999999999,170.1,409.40000000000003,232.7,478.2,252.8,1583.6,1220.3,1027.8,1021.7,390.9
2449,432.9,768.6,3866.6,91.9,559.3000000000001,596.3,581.0,160.7,386.0,219.6,450.90000000000003,238.20000000000002,1493.3,1150.7,969.1,963.4,368.6
2450,409.4,726.8,3656.0,86.9,528.9000000000001,563.9,549.2,151.9,365.0,207.69999999999996,426.3,225.29999999999998,1411.8999999999999,1088.0,916.3,910.9,348.5
2451,386.5,686.3,3452.3,82.0,499.4,532.4,518.5999999999999,143.3,344.7,196.0,402.59999999999997,212.7,1333.4,1027.4,865.2,860.2,329.1
2452,363.7,645.8,3248.3,77.2,470.0,501.0,488.09999999999997,134.89999999999998,324.3,184.4,378.8,200.0,1254.6,966.7,814.2,809.4,309.59999999999997
2453,340.4,604.4,3040.5,72.2,439.8,468.9,456.8,126.29999999999998,303.5,172.4,354.5,187.29999999999998,1174.2,904.8,762.1,757.6,289.79999999999995
2454,328.5,583.3,2934.3,69.7,424.40000000000003,452.6,440.79999999999995,122.0,293.0,166.7,342.2,180.8,1133.2,873.2,735.4,731.1,279.7
2455,329.7,585.4,2944.9,70.0,425.90000000000003,454.2,442.4,122.39999999999999,294.0,167.1,343.4,181.4,1137.3,876.4,738.1,733.8,280.7
2456,334.2,593.3,2984.4,70.9,431.70000000000005,460.3,448.4,124.10000000000001,297.9,169.50000000000003,348.0,184.0,1152.6000000000001,888.1,748.0,743.6,284.5
2457,342.6,608.2,3059.5,72.7,442.5,471.9,459.59999999999997,127.0,305.4,173.59999999999997,356.7,188.60000000000002,1181.6,910.5,766.8,762.3,291.7
2458,354.9,630.1,3169.7,75.3,458.59999999999997,488.9,476.2,131.7,316.5,179.99999999999997,369.7,195.2,1224.2,943.3,794.4,789.8,302.20000000000005
2459,400.3,710.7,3575.2,84.9,517.1,551.4,537.1,148.39999999999998,357.0,203.20000000000002,416.9,220.39999999999998,1380.8000000000002,1063.9,896.1,890.8,340.9
2460,413.5,734.2,3693.4,87.8,534.3,569.6,554.8000000000001,153.6,368.7,209.7,430.7,227.5,1426.5000000000002,1099.1,925.7,920.3,352.0
2461,420.9,747.2,3759.0,89.3,543.8,579.7,564.8,156.3,375.20000000000005,213.4,438.4,231.60000000000002,1451.8,1118.6,942.0999999999999,936.6,358.2
2462,412.9,733.1,3687.8,87.6,533.5,568.8,554.0,153.20000000000002,368.2,209.39999999999998,430.0,227.3,1424.2,1097.5,924.3000000000001,918.9,351.59999999999997
2463,406.9,722.4,3634.1,86.4,525.7,560.5,546.0,150.9,362.8,206.2,423.8,223.79999999999998,1403.5,1081.5,910.9,905.5,346.59999999999997
2464,404.0,717.2,3608.0,85.7,521.9,556.5,542.0,149.9,360.2,204.9,420.70000000000005,222.29999999999998,1393.3999999999999,1073.7,904.3,899.0,344.0
2465,402.5,714.6,3594.7,85.4,519.9,554.4,540.1,149.09999999999997,358.9,204.3,419.1,221.39999999999998,1388.3000000000002,1069.8,901.0,895.7,342.59999999999997
2466,400.8,711.6,3579.8,85.1,517.8,552.1,537.8,148.49999999999997,357.29999999999995,203.40000000000003,417.4,220.6,1382.5,1065.3,897.2,892.0,341.3
2467,398.5,707.6,3559.3,84.6,514.8000000000001,548.9,534.6999999999999,147.89999999999998,355.3,202.3,415.1,219.30000000000004,1374.7,1059.2,892.0999999999999,886.8,339.4
2468,396.6,704.2,3542.3,84.2,512.4,546.3,532.2,147.2,353.6,201.3,413.09999999999997,218.3,1368.0,1054.2,887.8000000000001,882.6,337.6
2469,396.5,703.9,3541.0,84.1,512.3,546.1,532.0,147.2,353.5,201.20000000000002,413.0,218.10000000000002,1367.6000000000001,1053.8,887.5,882.3,337.6
2470,400.3,710.7,3575.0,84.9,517.1,551.4,537.1,148.39999999999998,356.9,203.20000000000002,416.9,220.39999999999998,1380.7000000000003,1063.9,896.0,890.8,340.8
2471,416.1,738.7,3716.1,88.3,537.6,573.1,558.3,154.49999999999997,370.90000000000003,211.3,433.3,228.8,1435.2,1105.9,931.4,925.9,354.29999999999995
2472,443.8,788.0,3963.9,94.2,573.4,611.3,595.5000000000001,164.70000000000002,395.70000000000005,225.09999999999997,462.2,244.1,1530.8,1179.6,993.5,987.7,377.90000000000003
2473,421.4,748.1,3763.3,89.4,544.3,580.4,565.4,156.3,375.7,213.5,438.8,231.8,1453.3999999999999,1119.9,943.3,937.7,358.7
2474,400.9,711.8,3580.5,85.1,518.0,552.2,537.9,148.49999999999997,357.5,203.50000000000003,417.5,220.7,1382.8000000000002,1065.5,897.4,892.1,341.3
2475,379.6,674.0,3390.7,80.6,490.40000000000003,522.9,509.40000000000003,140.79999999999998,338.5,192.4,395.40000000000003,208.8,1309.4999999999998,1009.0,849.8000000000001,844.8,323.2
2476,359.3,637.9,3208.8,76.2,464.2,494.9,482.0,132.99999999999997,320.29999999999995,182.29999999999998,374.2,197.70000000000002,1239.3,954.9,804.3,799.5,305.90000000000003
2477,338.1,600.3,3019.7,71.8,436.8,465.7,453.59999999999997,125.39999999999999,301.4,171.39999999999998,352.1,186.10000000000002,1166.3,898.6,756.8,752.4,287.79999999999995
2478,326.0,578.7,2911.1,69.2,421.2,449.0,437.3,121.1,290.7,165.2,339.4,179.4,1124.3,866.3,729.5999999999999,725.4,277.49999999999994
2479,323.6,574.5,2890.1,68.7,418.0,445.7,434.20000000000005,119.99999999999999,288.5,164.00000000000003,337.0,178.2,1116.1,860.1,724.4,720.1,275.59999999999997
2480,322.2,572.1,2878.0,68.4,416.3,443.9,432.40000000000003,119.5,287.4,163.50000000000003,335.6,177.3,1111.5,856.5,721.4,717.1,274.3
2481,321.9,571.5,2874.7,68.3,415.79999999999995,443.4,432.00000000000006,119.4,287.0,163.40000000000003,335.2,177.20000000000002,1110.2,855.5,720.5,716.3,274.09999999999997
2482,322.9,573.3,2884.1,68.5,417.20000000000005,444.8,433.3,119.89999999999999,287.9,163.8,336.3,177.6,1113.9,858.3,722.8,718.6,275.0
2483,329.7,585.3,2944.3,70.0,425.90000000000003,454.1,442.29999999999995,122.39999999999999,293.9,167.1,343.4,181.4,1137.1,876.2,737.9,733.6,280.7
2484,339.0,601.9,3027.9,71.9,438.0,467.0,454.8,125.89999999999998,302.29999999999995,171.9,353.1,186.6,1169.4,901.1,758.9,754.5,288.59999999999997
2485,345.0,612.5,3081.3,73.2,445.70000000000005,475.2,462.9,128.0,307.59999999999997,174.69999999999996,359.3,189.8,1190.0,917.0,772.3,767.8,293.8
2486,341.3,606.0,3048.3,72.4,440.9,470.1,458.0,126.59999999999998,304.3,173.1,355.5,187.70000000000002,1177.3,907.2,764.0,759.5,290.59999999999997
2487,339.1,602.1,3028.8,72.0,438.1,467.1,454.90000000000003,125.89999999999998,302.4,171.9,353.1,186.6,1169.7,901.4,759.1,754.7,288.79999999999995
2488,341.4,606.1,3049.0,72.4,440.99999999999994,470.2,458.0,126.59999999999998,304.4,173.1,355.5,187.8,1177.6000000000001,907.3,764.2,759.7,290.59999999999997
2489,343.0,609.0,3063.7,72.8,443.2,472.5,460.2,127.19999999999999,305.8,173.99999999999997,357.20000000000005,188.8,1183.2,911.7,767.8,763.4,292.0
2490,345.1,612.7,3082.2,73.2,445.90000000000003,475.4,463.0,128.0,307.7,174.69999999999996,359.4,189.8,1190.3,917.2,772.5,768.0,293.9
2491,347.1,616.2,3099.9,73.6,448.4,478.1,465.7,128.89999999999998,309.4,175.89999999999998,361.5,190.99999999999997,1197.2000000000003,922.5,777.0,772.4,295.6
2492,359.6,638.5,3211.8,76.3,464.5,495.4,482.4,133.39999999999998,320.7,182.39999999999998,374.5,197.70000000000002,1240.5,955.8,805.0,800.3,306.1
2493,368.1,653.6,3287.9,78.1,475.5,507.1,493.9,136.60000000000002,328.3,186.69999999999996,383.4,202.6,1269.8,978.4,824.1,819.2,313.5
2494,377.8,670.8,3374.3,80.2,488.09999999999997,520.4,506.9,140.2,336.79999999999995,191.50000000000003,393.5,208.00000000000003,1303.2,1004.2,845.8,840.8,321.79999999999995
2495,386.7,686.6,3453.7,82.1,499.6,532.6,518.8,143.5,344.79999999999995,196.0,402.7,212.7,1333.9,1027.8,865.5999999999999,860.5,329.2
2496,443.4,787.3,3960.2,94.1,572.9,610.8,595.0,164.60000000000002,395.29999999999995,224.89999999999998,461.79999999999995,244.0,1529.6,1178.5,992.5,986.8,377.59999999999997
2497,421.4,748.2,3763.4,89.4,544.3,580.4,565.4,156.3,375.7,213.6,438.9,231.8,1453.4999999999998,1120.0,943.3,937.7,358.7
2498,400.4,710.9,3576.0,85.0,517.3000000000001,551.5,537.1999999999999,148.39999999999998,357.1,203.20000000000002,417.0,220.5,1381.1000000000001,1064.2,896.3,891.0,340.99999999999994
2499,381.2,676.9,3404.9,80.9,492.5,525.1,511.5,141.4,339.8,193.4,397.0,209.8,1315.1,1013.3,853.4,848.4,324.59999999999997
2500,358.2,635.9,3199.0,76.0,462.8,493.4,480.6,132.79999999999998,319.3,181.59999999999997,373.0,197.20000000000002,1235.4999999999998,952.0,801.8000000000001,797.1,304.90000000000003
2501,339.3,602.5,3030.7,72.0,438.5,467.4,455.4,125.99999999999999,302.6,172.0,353.4,186.7,1170.5,901.9,759.6,755.1,289.0
2502,327.9,582.2,2928.8,69.6,423.6,451.7,440.0,121.69999999999999,292.5,166.4,341.5,180.49999999999997,1131.2,871.6,734.1,729.8,279.09999999999997
2503,324.4,576.0,2897.3,68.8,419.09999999999997,446.8,435.3,120.3,289.3,164.4,337.79999999999995,178.5,1119.0,862.2,726.2,721.9,276.2
2504,322.0,571.7,2875.9,68.3,416.1,443.6,432.1,119.5,287.09999999999997,163.40000000000003,335.4,177.3,1110.8,855.8,720.8,716.6,274.2
2505,320.1,568.3,2858.9,67.9,413.5,440.9,429.49999999999994,118.79999999999998,285.3,162.3,333.40000000000003,176.1,1104.2,850.8,716.5999999999999,712.4,272.5
2506,318.4,565.2,2843.3,67.6,411.3,438.5,427.2,118.2,283.9,161.4,331.6,175.10000000000002,1098.0,846.1,712.6,708.4,271.1
2507,325.2,577.4,2904.6,69.0,420.1,448.0,436.3,120.6,290.0,164.9,338.70000000000005,178.9,1121.8999999999999,864.4,728.0,723.7,276.9
2508,327.3,581.2,2923.4,69.5,422.9,450.9,439.1,121.5,291.9,166.00000000000003,340.9,180.1,1129.0,870.0,732.6999999999999,728.4,278.7
2509,333.0,591.2,2974.2,70.7,430.2,458.7,446.90000000000003,123.69999999999999,296.90000000000003,168.60000000000002,346.79999999999995,183.29999999999998,1148.7,885.1,745.4,741.1,283.59999999999997
2510,337.2,598.7,3011.9,71.6,435.7,464.5,452.4,125.19999999999999,300.7,171.0,351.2,185.50000000000003,1163.2,896.3,754.9,750.5,287.1
2511,351.8,624.6,3142.1,74.6,454.5,484.6,472.0,130.39999999999998,313.70000000000005,178.4,366.3,193.7,1213.6,935.0,787.5,782.9,299.6
2512,365.3,648.6,3262.5,77.5,471.90000000000003,503.2,490.20000000000005,135.6,325.7,185.00000000000003,380.4,200.99999999999997,1259.9999999999998,970.9,817.6999999999999,812.9,311.0
2513,371.1,658.9,3314.3,78.8,479.40000000000003,511.2,497.9,137.8,331.0,188.1,386.4,204.2,1280.1,986.3,830.6999999999999,825.8,316.0
2514,380.2,675.1,3396.0,80.7,491.20000000000005,523.8,510.20000000000005,140.9,339.1,192.6,396.1,209.4,1311.6,1010.6,851.2,846.2,323.79999999999995
2515,389.9,692.3,3482.4,82.7,503.79999999999995,537.1,523.1,144.6,347.7,197.60000000000002,406.0,214.8,1345.0,1036.4,872.8,867.7,332.0
2516,409.1,726.4,3654.0,86.8,528.5,563.6,549.0,151.7,364.79999999999995,207.59999999999997,426.0,225.2,1411.3,1087.4,915.8,910.4,348.3
2517,425.1,754.7,3796.4,90.2,549.2,585.5,570.3,157.89999999999998,378.90000000000003,215.6,442.7,234.0,1466.2,1129.8,951.5,945.9,361.9
2518,422.5,750.2,3773.5,89.7,545.8,582.0,567.0,156.8,376.79999999999995,214.2,440.1,232.7,1457.4,1123.0,945.8,940.2,359.8
