Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1782,369.6,656.3,3301.4,78.4,477.5,509.2,496.0,137.0,329.59999999999997,187.29999999999998,385.0,203.49999999999997,1275.1000000000001,982.5,827.4000000000001,822.6,314.8
1783,363.0,644.5,3242.0,77.0,468.90000000000003,500.0,487.00000000000006,134.7,323.70000000000005,184.1,378.1,199.8,1252.1,964.8,812.5,807.8,308.99999999999994
1784,364.0,646.2,3250.6,77.2,470.2,501.3,488.29999999999995,135.0,324.5,184.5,379.0,200.39999999999998,1255.4,967.3,814.7,809.9,309.8
1785,374.6,665.1,3345.9,79.5,484.0,516.0,502.6,138.7,334.1,189.9,390.1,206.10000000000002,1292.2,995.7,838.6,833.7,318.90000000000003
1786,386.6,686.4,3453.1,82.0,499.5,532.6,518.8,143.4,344.7,196.0,402.7,212.7,1333.7,1027.6,865.5,860.4,329.2
1787,398.1,706.8,3555.3,84.5,514.3000000000001,548.3,534.0999999999999,147.79999999999998,355.0,201.9,414.6,219.1,1373.1000000000001,1058.0,891.0999999999999,885.8,338.90000000000003
1788,455.2,808.2,4065.3,96.6,588.0,627.0,610.5999999999999,168.80000000000004,405.9,230.8,474.0,250.50000000000003,1570.1000000000001,1209.8,1018.9,1012.9,387.59999999999997
1789,464.3,824.3,4146.4,98.5,599.8000000000001,639.5,623.0,172.1,413.9,235.39999999999998,483.5,255.6,1601.3999999999999,1233.9,1039.2,1033.1,395.3
1790,461.7,819.8,4123.8,98.0,596.5000000000001,636.0,619.5,171.4,411.7,234.10000000000002,480.9,254.1,1592.6,1227.2,1033.6,1027.5,393.2
1791,453.4,805.0,4049.6,96.2,585.8000000000001,624.6,608.3,168.30000000000004,404.3,229.90000000000003,472.20000000000005,249.49999999999997,1563.9,1205.1,1015.0,1009.0,386.1
1792,446.4,792.6,3987.1,94.7,576.7,614.9,598.9000000000001,165.70000000000002,398.1,226.2,464.9,245.7,1539.8999999999999,1186.5,999.3000000000001,993.4,380.2
1793,441.5,783.9,3943.3,93.7,570.5,608.2,592.4,163.8,393.7,223.99999999999997,459.8,242.9,1523.0,1173.5,988.3000000000001,982.5,375.99999999999994
1794,438.0,777.7,3912.2,93.0,565.9,603.4,587.8000000000001,162.5,390.6,222.20000000000002,456.2,241.0,1511.0,1164.2,980.6,974.8,372.99999999999994
1795,441.4,783.7,3942.5,93.7,570.1999999999999,608.0,592.3,163.8,393.59999999999997,223.99999999999997,459.7,242.9,1522.7,1173.2,988.1,982.3,375.8
1796,447.4,794.3,3995.4,94.9,578.0,616.2,600.2,166.0,398.90000000000003,226.9,465.9,246.2,1543.0,1189.0,1001.4000000000001,995.5,381.00000000000006
1797,442.2,785.1,3949.2,93.8,571.3000000000001,609.1,593.2,164.10000000000002,394.2,224.29999999999995,460.59999999999997,243.49999999999997,1525.2,1175.2,989.8000000000001,984.0,376.49999999999994
1798,447.8,795.0,3999.0,95.0,578.5,616.8,600.8000000000001,166.10000000000002,399.3,227.0,466.40000000000003,246.29999999999998,1544.3999999999999,1190.1,1002.3000000000001,996.4,381.3
1799,467.4,829.9,4174.5,99.2,603.9,643.8,627.0999999999999,173.4,416.7,237.09999999999997,486.79999999999995,257.1,1612.3,1242.3,1046.3,1040.2,398.0
1800,505.4,897.3,4513.9,107.2,653.0,696.2,678.1000000000001,187.59999999999997,450.6,256.2,526.4,277.99999999999994,1743.3,1343.3,1131.3000000000002,1124.7,430.3
1801,477.0,846.9,4260.2,101.2,616.2,657.0,639.9,177.0,425.29999999999995,241.80000000000004,496.8,262.5,1645.4,1267.8,1067.8000000000002,1061.5,406.09999999999997
1802,448.5,796.4,4005.9,95.2,579.5,617.8,601.7,166.5,399.9,227.59999999999997,467.1,246.89999999999998,1547.1,1192.1,1004.0,998.1,381.90000000000003
1803,421.1,747.6,3760.8,89.4,544.0,580.0,565.0,156.3,375.5,213.5,438.5,231.7,1452.3999999999999,1119.2,942.5,937.1,358.4
1804,395.5,702.2,3532.2,83.9,511.0,544.8,530.6,146.6,352.7,200.7,411.9,217.70000000000002,1364.2,1051.2,885.3,880.1,336.80000000000007
1805,371.2,659.0,3314.8,78.8,479.5,511.2,497.9,137.8,331.0,188.1,386.59999999999997,204.29999999999998,1280.1999999999998,986.5,830.8,825.9,316.0
1806,353.0,626.8,3153.2,74.9,456.1,486.3,473.8,130.99999999999997,314.7,179.0,367.70000000000005,194.3,1217.8,938.4,790.3000000000001,785.7,300.6
1807,351.6,624.2,3140.0,74.6,454.3,484.3,471.8,130.29999999999998,313.5,178.3,366.2,193.39999999999998,1212.7,934.4,787.0,782.4,299.29999999999995
1808,356.0,632.1,3179.9,75.6,460.1,490.4,477.6,132.09999999999997,317.4,180.49999999999997,370.8,195.90000000000003,1228.1,946.3,797.0,792.3,303.20000000000005
1809,367.4,652.3,3281.5,78.0,474.70000000000005,506.1,492.90000000000003,136.3,327.5,186.1,382.6,202.1,1267.3,976.6,822.4,817.6,312.90000000000003
1810,380.1,674.8,3394.4,80.6,491.1,523.5,510.00000000000006,140.9,338.9,192.6,395.79999999999995,209.29999999999998,1311.0,1010.2,850.8000000000001,845.8,323.7
1811,392.1,696.1,3501.7,83.2,506.6,540.1,526.1,145.20000000000002,349.6,198.7,408.3,215.9,1352.4,1042.1,877.6,872.5,333.90000000000003
1812,444.7,789.6,3971.9,94.4,574.5,612.6,596.7,165.10000000000002,396.6,225.49999999999997,463.2,244.79999999999998,1534.0,1182.0,995.5,989.6,378.8
1813,457.5,812.3,4086.4,97.1,591.0999999999999,630.2,613.9,169.80000000000004,408.0,231.99999999999997,476.5,251.7,1578.3,1216.1,1024.2,1018.2,389.59999999999997
1814,456.9,811.2,4080.6,97.0,590.2,629.4,613.0,169.40000000000003,407.4,231.79999999999998,475.9,251.5,1576.0,1214.4,1022.8000000000001,1016.8,389.0
1815,448.1,795.6,4002.4,95.1,578.9,617.3,601.2000000000002,166.3,399.6,227.29999999999998,466.7,246.49999999999997,1545.8,1191.1,1003.1999999999999,997.3,381.59999999999997
1816,439.0,779.5,3921.1,93.2,567.1,604.7,589.1,163.10000000000002,391.6,222.6,457.2,241.5,1514.4,1166.9,982.8,977.0,373.8
1817,426.1,756.5,3805.2,90.4,550.5,586.9,571.8,158.1,379.9,216.20000000000002,443.8,234.6,1469.6,1132.4,953.6999999999999,948.1,362.7
1818,420.8,747.1,3758.1,89.3,543.6,579.6,564.6999999999999,156.3,375.1,213.4,438.20000000000005,231.60000000000002,1451.5,1118.4,941.9,936.4,358.2
1819,417.0,740.3,3724.2,88.5,538.7,574.4,559.4,154.7,371.79999999999995,211.5,434.3,229.50000000000003,1438.3,1108.3,933.4,927.9,354.99999999999994
1820,412.0,731.6,3680.0,87.4,532.4,567.6,552.8000000000001,152.9,367.5,208.99999999999997,429.09999999999997,226.7,1421.3,1095.1,922.3,916.9,350.8
1821,414.0,735.0,3697.1,87.8,534.8,570.2,555.4000000000001,153.6,369.0,209.89999999999998,431.1,227.8,1427.8000000000002,1100.2,926.6,921.2,352.5
1822,423.5,752.0,3782.6,89.9,547.1,583.4,568.1999999999999,157.1,377.70000000000005,214.79999999999995,441.1,233.1,1460.8999999999999,1125.7,948.1,942.5,360.6
1823,448.5,796.2,4005.4,95.2,579.3000000000001,617.7,601.7,166.39999999999998,399.9,227.59999999999997,467.1,246.8,1546.8999999999999,1192.0,1003.9,998.0,381.8
1824,484.4,860.0,4326.0,102.8,625.8,667.2,649.8999999999999,179.60000000000002,432.0,245.5,504.5,266.5,1670.8,1287.4,1084.2,1077.9,412.50000000000006
1825,457.9,812.9,4089.2,97.2,591.5,630.7,614.3,169.80000000000004,408.3,232.09999999999997,476.8,251.9,1579.3,1216.9,1025.0,1018.9,389.79999999999995
1826,433.3,769.3,3869.7,91.9,559.8,596.8,581.4,160.89999999999998,386.3,219.70000000000002,451.20000000000005,238.5,1494.5,1151.6,969.8,964.2,368.90000000000003
1827,407.7,723.9,3641.6,86.5,526.7,561.6,547.0999999999999,151.29999999999998,363.5,206.79999999999995,424.70000000000005,224.39999999999998,1406.4999999999998,1083.7,912.7,907.4,347.1
1828,383.9,681.6,3428.6,81.5,496.0,528.8,515.0,142.3,342.3,194.8,399.8,211.3,1324.2,1020.3,859.3,854.3,326.9
1829,360.6,640.2,3220.4,76.5,465.9,496.7,483.7,133.49999999999997,321.5,182.79999999999998,375.6,198.4,1243.8000000000002,958.4,807.1,802.4,307.0
1830,346.2,614.7,3092.0,73.5,447.20000000000005,476.9,464.59999999999997,128.5,308.6,175.39999999999998,360.5,190.6,1194.1,920.1,774.9,770.4,294.8
1831,343.1,609.1,3064.0,72.8,443.2,472.6,460.29999999999995,127.19999999999999,305.90000000000003,173.99999999999997,357.29999999999995,188.8,1183.3000000000002,911.8,767.9,763.4,292.0
1832,346.5,615.2,3094.5,73.5,447.69999999999993,477.3,464.9,128.7,308.90000000000003,175.59999999999997,360.90000000000003,190.6,1195.2,920.9,775.5,771.0,295.0
1833,356.2,632.3,3180.9,75.6,460.1,490.6,477.79999999999995,132.09999999999997,317.59999999999997,180.59999999999997,370.9,195.90000000000003,1228.3999999999999,946.6,797.2,792.6,303.20000000000005
1834,367.3,652.1,3280.3,77.9,474.6,505.9,492.80000000000007,136.2,327.5,186.0,382.5,202.1,1266.9,976.2,822.2,817.3,312.7
1835,380.4,675.4,3397.4,80.7,491.5,524.0,510.40000000000003,141.0,339.20000000000005,192.79999999999998,396.2,209.4,1312.1,1011.0,851.5,846.5,323.79999999999995
1836,423.6,752.1,3783.1,89.9,547.3000000000001,583.5,568.2999999999998,157.1,377.70000000000005,214.79999999999995,441.2,233.1,1461.0,1125.8,948.2,942.6,360.7
1837,422.9,750.8,3776.8,89.7,546.3,582.5,567.4000000000001,156.9,377.1,214.29999999999998,440.5,232.79999999999998,1458.6000000000001,1123.9,946.6,941.0,360.2
1838,412.4,732.3,3683.6,87.5,532.8000000000001,568.1,553.4000000000001,153.1,367.70000000000005,209.29999999999998,429.5,227.10000000000002,1422.6000000000001,1096.2,923.3000000000001,917.8,351.2
1839,406.3,721.4,3628.7,86.2,524.9,559.6,545.1,150.6,362.29999999999995,205.99999999999997,423.20000000000005,223.5,1401.5,1079.9,909.5,904.2,345.90000000000003
1840,407.9,724.1,3642.6,86.6,526.9,561.8,547.2,151.29999999999998,363.79999999999995,206.79999999999995,424.79999999999995,224.39999999999998,1406.8,1084.0,913.0,907.6,347.40000000000003
1841,416.6,739.7,3721.0,88.4,538.3,573.9,559.0,154.6,371.5,211.4,433.9,229.4,1437.1000000000001,1107.3,932.6,927.1,354.79999999999995
1842,428.4,760.5,3825.7,90.9,553.4,590.0,574.6999999999999,159.1,382.0,217.4,446.1,235.70000000000002,1477.5,1138.5,958.9,953.2,364.6
1843,433.3,769.2,3869.5,91.9,559.7,596.8,581.4,160.89999999999998,386.3,219.70000000000002,451.20000000000005,238.5,1494.5,1151.5,969.8,964.2,368.90000000000003
1844,444.7,789.5,3971.4,94.4,574.5,612.5,596.6000000000001,165.10000000000002,396.4,225.39999999999998,463.1,244.79999999999998,1533.8,1181.8,995.4,989.5,378.7
1845,443.2,786.9,3958.6,94.1,572.6,610.5,594.6,164.50000000000003,395.2,224.79999999999998,461.6,243.9,1528.8000000000002,1178.0,992.0999999999999,986.4,377.4
1846,444.0,788.4,3965.7,94.2,573.7,611.6,595.8000000000001,164.8,395.9,225.09999999999997,462.4,244.2,1531.7,1180.2,993.9,988.1,378.0
1847,461.0,818.4,4116.9,97.8,595.6,635.0,618.6,171.20000000000002,411.0,233.79999999999998,480.1,253.7,1589.8999999999999,1225.2,1031.8,1025.8,392.5
1848,472.1,838.2,4216.7,100.2,610.0,650.3,633.5,175.2,420.9,239.50000000000003,491.70000000000005,259.79999999999995,1628.5,1254.9,1056.8,1050.7,401.90000000000003
1849,451.0,800.8,4028.2,95.7,582.7,621.3,605.0999999999999,167.3,402.29999999999995,228.70000000000002,469.70000000000005,248.3,1555.7,1198.8,1009.6,1003.7,384.0
1850,428.9,761.5,3830.8,91.0,554.1,590.8,575.5,159.1,382.5,217.60000000000002,446.7,236.1,1479.4,1140.0,960.2,954.5,365.2
1851,408.2,724.7,3645.7,86.6,527.4,562.3,547.5999999999999,151.4,363.9,206.89999999999995,425.2,224.7,1408.0,1084.9,913.7,908.4,347.59999999999997
1852,387.9,688.7,3464.4,82.3,501.1,534.3,520.5,143.9,345.79999999999995,196.60000000000002,404.0,213.39999999999998,1337.9,1031.0,868.3,863.2,330.29999999999995
1853,365.6,649.1,3265.2,77.6,472.3,503.6,490.50000000000006,135.6,325.9,185.20000000000002,380.79999999999995,201.29999999999998,1261.1,971.7,818.4,813.6,311.2
1854,346.0,614.2,3089.9,73.4,447.0,476.6,464.2,128.29999999999998,308.5,175.2,360.3,190.3,1193.3,919.5,774.5,769.9,294.6
1855,344.7,612.0,3078.4,73.1,445.3,474.8,462.5,127.89999999999999,307.4,174.59999999999997,358.9,189.7,1189.0,916.1,771.6,767.0,293.4
1856,345.4,613.2,3084.7,73.3,446.3,475.8,463.40000000000003,128.1,308.0,174.89999999999998,359.70000000000005,190.0,1191.3,918.0,773.1,768.6,294.1
1857,344.0,610.8,3072.3,73.0,444.4,473.8,461.5,127.8,306.8,174.39999999999995,358.3,189.5,1186.4999999999998,914.3,770.0,765.5,292.79999999999995
1858,345.4,613.2,3084.8,73.3,446.3,475.8,463.40000000000003,128.1,308.0,174.89999999999998,359.70000000000005,190.0,1191.3999999999999,918.0,773.1,768.6,294.1
1859,353.6,627.8,3158.0,75.0,456.7,487.1,474.40000000000003,131.29999999999998,315.3,179.39999999999998,368.3,194.59999999999997,1219.6,939.8,791.5,786.9,301.0
1860,374.5,664.9,3344.7,79.5,483.79999999999995,515.8,502.5,138.7,334.0,189.8,390.0,205.90000000000003,1291.8,995.4,838.3000000000001,833.4,318.8
1861,392.9,697.5,3508.8,83.4,507.59999999999997,541.2,527.2,145.7,350.2,199.2,409.1,216.3,1355.1999999999998,1044.2,879.4,874.3,334.6
1862,398.3,707.2,3557.6,84.5,514.7,548.7,534.5,147.89999999999998,355.2,202.1,414.8,219.30000000000004,1374.0,1058.7,891.6999999999999,886.4,339.2
1863,398.5,707.5,3558.8,84.6,514.8000000000001,548.9,534.6999999999999,147.89999999999998,355.2,202.3,414.9,219.30000000000004,1374.5,1059.1,892.0,886.7,339.4
1864,394.7,700.8,3525.3,83.8,510.0,543.7,529.7,146.39999999999998,352.0,200.2,411.1,217.3,1361.4999999999998,1049.1,883.6,878.4,336.0
1865,390.5,693.2,3487.3,82.9,504.50000000000006,537.8,523.9,144.79999999999998,348.20000000000005,198.0,406.7,214.89999999999998,1346.8,1037.8,874.1,868.9,332.4
1866,391.2,694.6,3493.9,83.0,505.4,538.9,524.9000000000001,145.1,348.9,198.5,407.4,215.2,1349.4,1039.8,875.8000000000001,870.6,333.20000000000005
1867,394.2,699.9,3520.8,83.6,509.4,543.0,528.9000000000001,146.2,351.6,199.99999999999997,410.59999999999997,217.00000000000003,1359.7,1047.8,882.4,877.3,335.6
1868,398.9,708.2,3562.3,84.6,515.3,549.4,535.0999999999999,147.89999999999998,355.7,202.4,415.4,219.4,1375.8,1060.1,892.8,887.6,339.7
1869,400.5,711.0,3576.6,85.0,517.4,551.6,537.3,148.39999999999998,357.1,203.20000000000002,417.0,220.5,1381.4,1064.4,896.4,891.2,340.99999999999994
1870,403.8,716.9,3606.3,85.7,521.7,556.2,541.8,149.7,360.09999999999997,204.8,420.5,222.29999999999998,1392.8,1073.2,903.9,898.6,343.8
1871,424.7,754.0,3792.8,90.1,548.6,585.0,569.8,157.6,378.7,215.39999999999998,442.3,233.7,1464.9,1128.7,950.6,945.0,361.6
1872,485.8,862.5,4338.7,103.1,627.6,669.2,651.8,180.10000000000002,433.20000000000005,246.1,506.0,267.2,1675.6,1291.2,1087.5,1081.1,413.7
1873,465.6,826.6,4158.1,98.8,601.5,641.3,624.6,172.70000000000002,415.20000000000005,236.2,484.90000000000003,256.2,1605.9,1237.4,1042.1,1036.1,396.4
1874,445.5,791.0,3979.0,94.5,575.6,613.7,597.8000000000001,165.3,397.29999999999995,225.79999999999995,464.0,245.29999999999998,1536.7,1184.1,997.2,991.4,379.40000000000003
1875,425.3,755.1,3798.6,90.2,549.4000000000001,585.9,570.5999999999999,157.89999999999998,379.29999999999995,215.7,442.90000000000003,234.0,1467.0,1130.4,952.0,946.5,362.2
1876,403.4,716.1,3602.4,85.6,521.1,555.6,541.2,149.29999999999995,359.6,204.7,420.1,221.99999999999997,1391.3,1072.1,902.8000000000001,897.6,343.4
1877,380.5,675.6,3398.5,80.8,491.6,524.2,510.50000000000006,141.0,339.20000000000005,192.89999999999998,396.3,209.60000000000002,1312.4999999999998,1011.4,851.8000000000001,846.8,324.0
1878,361.1,641.2,3225.3,76.6,466.5,497.4,484.5,134.2,322.0,183.09999999999997,376.09999999999997,198.79999999999998,1245.6000000000001,959.8,808.4,803.6,307.59999999999997
1879,356.3,632.6,3182.3,75.6,460.4,490.8,478.09999999999997,132.19999999999996,317.7,180.59999999999997,371.09999999999997,196.10000000000002,1228.8999999999999,947.0,797.6,792.9,303.4
1880,354.0,628.5,3161.5,75.1,457.3,487.6,475.00000000000006,131.59999999999997,315.6,179.49999999999997,368.7,194.9,1220.9999999999998,940.8,792.4,787.7,301.40000000000003
1881,352.8,626.4,3151.2,74.9,455.8,486.0,473.40000000000003,130.89999999999998,314.6,178.8,367.4,194.09999999999997,1216.9999999999998,937.8,789.8000000000001,785.2,300.4
1882,356.5,632.9,3183.6,75.6,460.59999999999997,491.0,478.3,132.19999999999996,317.9,180.69999999999996,371.3,196.20000000000002,1229.5,947.4,797.9,793.2,303.4
1883,364.1,646.4,3251.7,77.3,470.4,501.5,488.49999999999994,135.1,324.59999999999997,184.5,379.2,200.39999999999998,1255.8,967.7,815.0,810.2,310.0
1884,383.6,681.1,3426.0,81.4,495.5,528.4,514.7,142.20000000000002,342.0,194.60000000000002,399.5,211.0,1323.1,1019.5,858.7,853.6,326.6
1885,400.2,710.4,3573.8,84.9,517.0,551.2,536.9,148.39999999999998,356.9,203.0,416.79999999999995,220.39999999999998,1380.2,1063.6,895.8,890.5,340.8
1886,401.9,713.6,3589.4,85.3,519.1999999999999,553.6,539.1999999999999,148.89999999999998,358.3,203.9,418.5,221.10000000000002,1386.2,1068.2,899.6,894.4,342.2
1887,397.6,705.9,3551.0,84.4,513.6999999999999,547.7,533.5,147.39999999999998,354.5,201.7,414.1,218.79999999999998,1371.5,1056.7,890.0,884.8,338.4
1888,393.9,699.4,3518.1,83.6,508.9,542.6,528.5,146.2,351.29999999999995,199.79999999999998,410.20000000000005,216.8,1358.6999999999998,1047.0,881.8,876.6,335.4
1889,390.4,693.2,3487.1,82.8,504.50000000000006,537.8,523.8,144.79999999999998,348.20000000000005,198.0,406.7,214.89999999999998,1346.7,1037.7,874.0,868.9,332.4
1890,387.5,687.9,3460.6,82.2,500.59999999999997,533.7,519.8,143.60000000000002,345.40000000000003,196.29999999999998,403.6,213.1,1336.6000000000001,1029.8,867.3,862.3,329.8
1891,387.9,688.7,3464.3,82.3,501.1,534.3,520.5,143.9,345.79999999999995,196.60000000000002,403.9,213.39999999999998,1337.9,1031.0,868.3,863.2,330.29999999999995
1892,389.5,691.6,3478.8,82.6,503.30000000000007,536.5,522.6999999999999,144.3,347.29999999999995,197.50000000000003,405.7,214.39999999999998,1343.6,1035.2,871.9,866.8,331.6
1893,391.1,694.5,3493.4,83.0,505.4,538.8,524.9000000000001,145.1,348.8,198.4,407.4,215.2,1349.2,1039.6,875.6,870.4,333.0
1894,396.1,703.2,3537.5,84.0,511.7,545.6,531.3,147.0,353.2,200.89999999999998,412.5,218.00000000000003,1366.2,1052.7,886.6,881.4,337.3
1895,429.8,763.0,3838.4,91.2,555.3000000000001,592.0,576.6,159.4,383.29999999999995,218.1,447.59999999999997,236.5,1482.5,1142.3,962.0,956.4,366.0
1896,504.4,895.5,4504.7,107.0,651.5999999999999,694.8,676.8000000000001,187.39999999999998,449.79999999999995,255.70000000000002,525.3,277.5,1739.8000000000002,1340.6,1129.0,1122.4,429.40000000000003
1897,478.2,849.0,4270.6,101.5,617.8000000000001,658.7,641.6,177.4,426.4,242.3,498.0,263.1,1649.3999999999999,1270.9,1070.4,1064.1,407.2
1898,451.6,801.7,4032.8,95.8,583.4,622.0,605.8,167.3,402.70000000000005,228.9,470.3,248.4,1557.5,1200.1,1010.8000000000001,1004.8,384.40000000000003
1899,425.5,755.5,3800.5,90.3,549.8000000000001,586.2,570.9,158.0,379.4,215.8,443.20000000000005,234.1,1467.8,1131.0,952.5,947.0,362.40000000000003
1900,400.6,711.3,3578.0,85.0,517.6,551.8,537.5,148.39999999999998,357.20000000000005,203.40000000000003,417.3,220.6,1381.9,1064.8,896.8,891.5,341.09999999999997
1901,375.6,666.8,3354.2,79.7,485.20000000000005,517.3,503.90000000000003,139.6,334.8,190.60000000000002,391.1,206.70000000000002,1295.4,998.2,840.6999999999999,835.7,319.7
1902,365.9,649.6,3267.8,77.6,472.70000000000005,504.0,490.90000000000003,135.6,326.3,185.4,381.0,201.4,1262.1,972.5,819.1,814.2,311.49999999999994
1903,362.6,643.9,3238.8,77.0,468.5,499.5,486.6,134.60000000000002,323.40000000000003,183.79999999999998,377.7,199.5,1250.9,963.8,811.8000000000001,807.0,308.8
1904,366.1,650.0,3270.0,77.7,473.1,504.3,491.2,135.7,326.5,185.6,381.3,201.6,1262.8999999999999,973.1,819.6,814.8,311.7
1905,373.6,663.4,3336.9,79.3,482.6,514.6,501.19999999999993,138.60000000000002,333.1,189.4,389.1,205.60000000000002,1288.8000000000002,993.0,836.4,831.4,318.1
1906,384.0,681.8,3429.8,81.5,496.20000000000005,529.0,515.2,142.3,342.4,194.8,399.9,211.3,1324.7,1020.7,859.6,854.6,327.0
1907,396.3,703.6,3539.3,84.1,512.0,545.9,531.7,147.09999999999997,353.3,201.1,412.70000000000005,218.10000000000002,1366.9,1053.3,887.0,881.9,337.4
1908,442.2,785.1,3949.5,93.8,571.4,609.1,593.3,164.10000000000002,394.3,224.39999999999995,460.59999999999997,243.49999999999997,1525.4,1175.4,989.9000000000001,984.1,376.59999999999997
1909,447.7,794.8,3998.1,95.0,578.4,616.6,600.6000000000001,166.10000000000002,399.2,227.0,466.2,246.29999999999998,1544.1,1189.8,1002.0,996.2,381.1
1910,442.4,785.6,3951.6,93.9,571.6,609.5,593.6,164.3,394.5,224.39999999999995,460.8,243.7,1526.1000000000001,1176.0,990.4,984.6,376.7
1911,431.1,765.4,3850.0,91.5,556.9,593.8,578.3,159.89999999999998,384.4,218.7,449.0,237.4,1486.9,1145.7,964.9000000000001,959.3,367.0
1912,428.0,759.9,3822.4,90.8,552.9,589.5,574.3,158.9,381.79999999999995,217.20000000000002,445.79999999999995,235.5,1476.3000000000002,1137.5,958.1,952.4,364.4
1913,429.2,761.9,3832.8,91.1,554.4000000000001,591.1,575.6999999999999,159.2,382.70000000000005,217.70000000000002,447.0,236.1,1480.3000000000002,1140.6,960.7,955.0,365.50000000000006
1914,431.9,766.8,3857.2,91.6,557.9,594.9,579.4,160.1,385.0,219.00000000000003,449.79999999999995,237.7,1489.6,1147.9,966.6999999999999,961.1,367.70000000000005
1915,428.8,761.4,3830.0,91.0,554.1,590.7,575.4,159.1,382.4,217.50000000000003,446.6,236.0,1479.2000000000003,1139.8,959.9,954.3,365.1
1916,434.1,770.7,3876.9,92.1,560.8,597.9,582.4,161.1,387.1,220.10000000000002,452.1,238.99999999999997,1497.3,1153.7,971.7,966.0,369.6
1917,446.0,791.9,3983.4,94.6,576.1999999999999,614.4,598.5,165.3,397.8,226.1,464.5,245.39999999999998,1538.4999999999998,1185.4,998.4,992.5,379.7
1918,460.6,817.8,4113.8,97.7,595.1,634.5,618.0,171.0,410.6,233.6,479.7,253.49999999999997,1588.8,1224.2,1031.1000000000001,1025.0,392.3
1919,480.0,852.3,4287.2,101.9,620.1999999999999,661.2,644.0999999999999,178.0,428.0,243.4,499.9,264.2,1655.7,1275.8,1074.5,1068.2,408.8
1920,509.4,904.4,4549.6,108.1,658.2,701.7,683.5,189.0,454.3,258.5,530.5,280.3,1757.1,1353.9,1140.3,1133.6,433.80000000000007
1921,483.6,858.7,4319.6,102.6,624.8,666.2,649.0,179.4,431.20000000000005,245.20000000000002,503.7,266.3,1668.3,1285.5,1082.7,1076.3,411.8
1922,457.3,812.0,4084.5,97.0,590.9,630.0,613.6999999999999,169.50000000000003,407.79999999999995,231.89999999999998,476.29999999999995,251.7,1577.5,1215.5,1023.7,1017.7,389.4
1923,430.5,764.3,3844.8,91.4,556.2,593.0,577.6,159.7,383.90000000000003,218.4,448.3,236.9,1484.8999999999999,1144.2,963.7,958.0,366.6
1924,404.8,718.7,3615.4,85.9,522.9,557.6,543.1,150.2,360.90000000000003,205.2,421.6,222.79999999999998,1396.3999999999999,1075.9,906.1999999999999,900.8,344.59999999999997
1925,379.9,674.5,3393.1,80.6,490.9,523.3,509.80000000000007,140.9,338.7,192.5,395.70000000000005,209.1,1310.4,1009.8,850.4,845.4,323.4
1926,359.0,637.4,3206.4,76.2,463.79999999999995,494.5,481.6,132.99999999999997,320.09999999999997,182.09999999999997,373.90000000000003,197.5,1238.3,954.2,803.6999999999999,798.9,305.6
1927,351.6,624.2,3140.2,74.6,454.3,484.3,471.8,130.29999999999998,313.5,178.3,366.2,193.39999999999998,1212.7,934.5,787.0,782.4,299.29999999999995
1928,358.1,635.8,3198.3,76.0,462.6,493.3,480.5,132.7,319.3,181.59999999999997,373.0,197.10000000000002,1235.1999999999998,951.8,801.6,796.9,304.80000000000007
1929,372.3,660.9,3324.8,79.0,481.0,512.8,499.49999999999994,138.00000000000003,332.0,188.6,387.70000000000005,204.89999999999998,1284.1,989.4,833.3,828.4,317.00000000000006
1930,385.7,684.8,3444.9,81.8,498.30000000000007,531.3,517.6,142.9,343.9,195.7,401.7,212.29999999999998,1330.5,1025.2,863.5,858.4,328.4
1931,396.6,704.2,3542.5,84.2,512.4,546.4,532.2,147.2,353.6,201.3,413.09999999999997,218.3,1368.1000000000001,1054.2,887.8000000000001,882.7,337.6
1932,415.4,737.5,3709.9,88.2,536.6999999999999,572.2,557.3,154.2,370.4,210.79999999999998,432.6,228.60000000000002,1432.9,1104.0,929.8,924.4,353.79999999999995
1933,434.0,770.6,3876.5,92.1,560.8,597.9,582.4,161.1,387.0,220.10000000000002,452.1,238.9,1497.2,1153.6,971.6,965.9,369.6
1934,451.1,801.0,4029.0,95.7,582.8000000000001,621.4,605.3,167.3,402.29999999999995,228.70000000000002,469.79999999999995,248.3,1556.2,1199.0,1009.8,1003.9,384.0
1935,470.5,835.4,4202.4,99.8,607.9000000000001,648.1,631.3000000000001,174.50000000000003,419.5,238.7,490.0,259.0,1623.1,1250.6,1053.3,1047.1,400.70000000000005
1936,475.1,843.4,4242.9,100.8,613.8,654.4,637.4000000000001,176.09999999999997,423.59999999999997,240.8,494.70000000000005,261.3,1638.6,1262.6,1063.4,1057.2,404.40000000000003
1937,480.8,853.7,4294.4,102.0,621.2,662.3,645.1999999999999,178.3,428.8,244.1,500.8,264.70000000000005,1658.6,1278.0,1076.3,1070.0,409.4
1938,469.5,833.6,4193.3,99.6,606.6,646.7,630.0,174.20000000000002,418.70000000000005,238.2,488.9,258.4,1619.5000000000002,1247.9,1051.0,1044.8,399.70000000000005
1939,463.0,822.0,4135.2,98.2,598.0999999999999,637.8,621.1999999999999,171.8,412.80000000000007,234.60000000000002,482.2,254.7,1597.1,1230.6,1036.3999999999999,1030.4,394.09999999999997
