Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2270,455.4,808.5,4067.0,96.6,588.3,627.2,611.0,168.90000000000003,406.0,231.0,474.3,250.50000000000003,1570.7000000000003,1210.3,1019.3,1013.4,387.69999999999993
2271,457.4,812.1,4085.0,97.1,590.9,630.0,613.6999999999999,169.60000000000002,407.9,231.89999999999998,476.4,251.7,1577.7,1215.6,1023.8000000000001,1017.8,389.4
2272,461.1,818.6,4117.9,97.8,595.7,635.1,618.7,171.20000000000002,411.1,233.79999999999998,480.20000000000005,253.79999999999998,1590.3,1225.4,1032.0,1026.0,392.6
2273,462.5,821.1,4130.6,98.1,597.4000000000001,637.0,620.6,171.70000000000002,412.5,234.4,481.7,254.6,1595.4,1229.2,1035.3,1029.2,393.8
2274,462.7,821.5,4132.6,98.2,597.8,637.4,620.9,171.70000000000002,412.70000000000005,234.5,481.9,254.6,1596.1000000000001,1229.8,1035.8,1029.7,393.9
2275,461.6,819.6,4122.6,98.0,596.4,635.8,619.4000000000001,171.4,411.7,234.10000000000002,480.8,254.1,1592.2,1226.9,1033.3,1027.2,393.1
2276,458.9,814.8,4098.6,97.4,592.9,632.1,615.6999999999999,170.1,409.2,232.6,477.9,252.5,1582.8999999999999,1219.7,1027.2,1021.2,390.79999999999995
2277,456.8,811.0,4079.9,96.9,590.2,629.2,612.9000000000001,169.40000000000003,407.4,231.7,475.7,251.4,1575.7,1214.1,1022.6,1016.6,388.9
2278,457.1,811.5,4082.2,97.0,590.6,629.6,613.2,169.50000000000003,407.5,231.79999999999998,476.0,251.60000000000002,1576.6,1214.8,1023.2,1017.2,389.1
2279,463.7,823.3,4141.4,98.4,599.0,638.7,622.1,172.00000000000003,413.5,235.0,482.9,255.1,1599.4,1232.4,1038.0,1031.9,394.8
2280,469.7,833.9,4195.0,99.7,606.8,647.0,630.2,174.20000000000002,418.9,238.29999999999998,489.20000000000005,258.6,1620.1000000000001,1248.4,1051.4,1045.2,399.90000000000003
2281,444.7,789.6,3972.1,94.4,574.5,612.6,596.7,165.10000000000002,396.6,225.49999999999997,463.2,244.79999999999998,1534.1,1182.1,995.6,989.7,378.8
2282,419.4,744.6,3745.4,89.0,541.8,577.7,562.7,155.70000000000002,374.0,212.6,436.8,230.60000000000002,1446.6,1114.6,938.7,933.2,357.0
2283,395.8,702.7,3534.9,84.0,511.3,545.2,531.0,146.89999999999998,352.9,200.79999999999998,412.2,217.79999999999998,1365.3000000000002,1052.0,886.0,880.8,337.0
2284,371.8,660.1,3320.4,78.9,480.29999999999995,512.1,498.79999999999995,137.90000000000003,331.6,188.29999999999998,387.2,204.5,1282.3,988.1,832.1999999999999,827.3,316.59999999999997
2285,348.1,618.1,3109.3,73.9,449.8,479.5,467.1,129.2,310.4,176.5,362.6,191.6,1200.9,925.3,779.3,774.7,296.4
2286,337.4,599.0,3013.3,71.6,435.8,464.7,452.6,125.19999999999999,300.8,171.1,351.4,185.60000000000002,1163.7,896.7,755.1999999999999,750.8,287.4
2287,339.8,603.2,3034.4,72.1,439.0,468.0,455.9,126.1,303.0,172.1,353.9,187.0,1171.8999999999999,903.0,760.5,756.1,289.2
2288,349.6,620.8,3122.8,74.2,451.7,481.6,469.20000000000005,129.79999999999998,311.8,177.1,364.1,192.6,1206.1,929.3,782.6999999999999,778.1,297.6
2289,363.4,645.2,3245.5,77.1,469.5,500.5,487.6,134.8,324.0,184.29999999999998,378.4,199.89999999999998,1253.4,965.8,813.5,808.7,309.4
2290,376.8,669.0,3365.1,80.0,486.8,519.0,505.5,139.9,336.0,191.10000000000002,392.40000000000003,207.4,1299.7,1001.4,843.5,838.5,320.9
2291,395.5,702.2,3532.6,83.9,511.0,544.8,530.7,146.7,352.7,200.79999999999998,412.0,217.70000000000002,1364.3000000000002,1051.3,885.4,880.2,336.80000000000007
2292,425.3,755.2,3798.7,90.3,549.5,585.9,570.5999999999999,157.89999999999998,379.29999999999995,215.7,442.90000000000003,234.0,1467.1,1130.5,952.1,946.5,362.2
2293,452.2,802.8,4038.6,96.0,584.3,622.9,606.8,167.60000000000002,403.20000000000005,229.40000000000003,470.9,248.8,1559.6999999999998,1201.8,1012.2,1006.3,385.00000000000006
2294,464.9,825.4,4151.9,98.6,600.6000000000001,640.3,623.7,172.4,414.6,235.8,484.1,255.89999999999998,1603.5,1235.6,1040.6,1034.5,395.8
2295,467.7,830.4,4177.3,99.2,604.3000000000001,644.3,627.6999999999999,173.6,417.1,237.29999999999998,487.09999999999997,257.29999999999995,1613.5,1243.1,1047.0,1040.8,398.2
2296,475.9,844.9,4250.3,101.0,614.8000000000001,655.5,638.5,176.60000000000002,424.3,241.3,495.6,261.79999999999995,1641.5000000000002,1264.8,1065.3,1059.0,405.3
2297,478.0,848.6,4268.9,101.4,617.5999999999999,658.4,641.2,177.3,426.2,242.10000000000002,497.8,263.0,1648.6000000000001,1270.4,1070.0,1063.7,406.90000000000003
2298,480.2,852.5,4288.4,101.9,620.4,661.4,644.3,178.2,428.19999999999993,243.6,500.0,264.2,1656.2,1276.2,1074.9,1068.5,408.8
2299,481.9,855.6,4303.9,102.3,622.5,663.8,646.6,178.90000000000003,429.7,244.5,501.9,265.3,1662.1000000000001,1280.8,1078.7,1072.4,410.2
2300,483.2,858.0,4315.9,102.5,624.4,665.6,648.3,179.3,430.9,244.9,503.2,265.9,1666.8000000000002,1284.4,1081.7,1075.4,411.40000000000003
2301,484.1,859.6,4323.9,102.7,625.5,666.9,649.6999999999999,179.5,431.6,245.4,504.20000000000005,266.5,1670.0,1286.8,1083.7,1077.4,412.3
2302,486.0,862.8,4340.4,103.1,627.9000000000001,669.4,652.0999999999999,180.3,433.29999999999995,246.29999999999998,506.2,267.3,1676.3000000000002,1291.7,1087.9,1081.5,413.8
2303,489.3,868.7,4369.9,103.8,632.2,674.0,656.5,181.6,436.3,248.1,509.5,269.40000000000003,1687.8000000000002,1300.5,1095.3,1088.8,416.6
2304,491.2,872.2,4387.2,104.2,634.6,676.6,659.1,182.29999999999998,437.90000000000003,249.3,511.6,270.4,1694.4,1305.6,1099.6000000000001,1093.1,418.29999999999995
2305,462.1,820.5,4127.4,98.1,597.0,636.6,620.0,171.70000000000002,412.2,234.3,481.29999999999995,254.3,1594.0,1228.3,1034.4,1028.4,393.5
2306,431.8,766.7,3856.9,91.6,557.9,594.8,579.3,160.1,385.0,219.00000000000003,449.70000000000005,237.7,1489.5,1147.8,966.6999999999999,961.0,367.70000000000005
2307,401.2,712.4,3583.5,85.1,518.3000000000001,552.7,538.3,148.6,357.8,203.70000000000002,417.9,220.89999999999998,1384.1000000000001,1066.4,898.2,892.9,341.59999999999997
2308,375.1,666.0,3350.0,79.6,484.6,516.7,503.3,139.0,334.5,190.2,390.6,206.50000000000003,1293.9,997.0,839.6,834.7,319.3
2309,349.2,620.0,3118.6,74.1,451.1,481.0,468.4,129.6,311.40000000000003,176.89999999999998,363.6,192.0,1204.4,928.0,781.6,777.0,297.3
2310,329.2,584.6,2940.6,69.9,425.4,453.5,441.79999999999995,122.29999999999998,293.59999999999997,166.9,342.9,181.1,1135.7,875.1,737.0,732.7,280.3
2311,325.7,578.3,2909.2,69.1,420.8,448.7,437.0,120.79999999999998,290.5,165.1,339.2,179.4,1123.6,865.8,729.1999999999999,724.9,277.4
2312,330.0,585.8,2947.0,70.0,426.29999999999995,454.5,442.8,122.49999999999999,294.2,167.3,343.6,181.6,1138.1000000000001,877.0,738.7,734.3,281.00000000000006
2313,339.8,603.3,3034.8,72.1,439.0,468.0,455.9,126.19999999999999,303.0,172.1,353.9,187.0,1172.1,903.1,760.6,756.2,289.4
2314,355.3,630.8,3173.2,75.4,459.0,489.4,476.59999999999997,131.89999999999998,316.8,180.2,370.0,195.5,1225.6000000000001,944.3,795.3,790.6,302.6
2315,395.9,703.0,3536.2,84.0,511.6,545.4,531.2,146.89999999999998,353.1,200.89999999999998,412.3,217.9,1365.8000000000002,1052.3,886.3000000000001,881.1,337.0
2316,430.6,764.6,3846.2,91.4,556.4,593.2,577.8000000000001,159.8,383.90000000000003,218.5,448.5,237.1,1485.3999999999999,1144.6,964.0,958.4,366.70000000000005
2317,452.1,802.7,4037.7,95.9,584.1,622.7,606.6999999999999,167.60000000000002,403.1,229.20000000000005,470.79999999999995,248.70000000000002,1559.3999999999999,1201.6,1012.0,1006.0,384.8
2318,461.6,819.6,4123.0,98.0,596.5000000000001,635.9,619.5,171.4,411.7,234.10000000000002,480.8,254.1,1592.3,1227.0,1033.4,1027.3,393.1
2319,464.0,823.9,4144.3,98.5,599.5,639.2,622.5,172.1,413.70000000000005,235.2,483.3,255.29999999999998,1600.5,1233.3,1038.7,1032.6,395.2
2320,459.8,816.4,4106.7,97.6,594.1,633.4,617.0,170.60000000000002,410.0,233.10000000000002,478.79999999999995,253.1,1586.1,1222.1,1029.3,1023.3,391.5
2321,461.9,820.1,4125.3,98.0,596.8000000000001,636.2,619.7,171.4,411.8,234.20000000000002,481.0,254.20000000000002,1593.3,1227.7,1033.9,1027.9,393.3
2322,458.6,814.1,4095.4,97.3,592.4000000000001,631.6,615.1999999999999,170.00000000000003,408.99999999999994,232.4,477.6,252.3,1581.7,1218.8,1026.4,1020.4,390.4
2323,457.5,812.2,4085.7,97.1,591.0,630.1,613.8,169.70000000000002,408.0,231.99999999999997,476.5,251.7,1577.9,1215.9,1024.0,1018.0,389.5
2324,446.3,792.4,3985.8,94.7,576.5,614.7,598.8000000000001,165.70000000000002,397.90000000000003,226.2,464.8,245.60000000000002,1539.2999999999997,1186.2,999.0,993.1,379.90000000000003
2325,450.9,800.6,4027.2,95.7,582.6,621.1,604.9999999999999,167.3,402.1,228.70000000000002,469.6,248.2,1555.3,1198.5,1009.3,1003.4,383.8
2326,452.8,804.0,4044.4,96.1,585.1,623.8,607.6,167.90000000000003,403.8,229.70000000000002,471.7,249.10000000000002,1562.0,1203.6,1013.7,1007.7,385.40000000000003
2327,460.6,817.8,4113.6,97.7,595.0,634.4,618.0,171.0,410.6,233.6,479.7,253.39999999999998,1588.8,1224.2,1031.0,1025.0,392.2
2328,456.4,810.3,4076.0,96.8,589.5,628.6,612.4000000000001,169.40000000000003,406.90000000000003,231.49999999999997,475.4,251.00000000000003,1574.2,1213.0,1021.6,1015.6,388.59999999999997
2329,436.6,775.2,3899.5,92.6,564.2,601.4,585.8,161.99999999999997,389.3,221.5,454.79999999999995,240.3,1506.0,1160.5,977.3000000000001,971.6,371.8
2330,416.8,740.0,3722.4,88.4,538.4,574.1,559.2,154.6,371.70000000000005,211.5,434.09999999999997,229.4,1437.7,1107.8,933.0,927.5,354.9
2331,398.3,707.2,3557.2,84.5,514.6,548.6,534.5,147.89999999999998,355.09999999999997,202.1,414.8,219.20000000000002,1373.8,1058.6,891.5999999999999,886.3,339.09999999999997
2332,377.5,670.3,3371.8,80.1,487.69999999999993,520.0,506.59999999999997,140.2,336.70000000000005,191.40000000000003,393.20000000000005,207.70000000000002,1302.3000000000002,1003.4,845.1,840.1,321.4
2333,359.0,637.5,3206.8,76.2,463.79999999999995,494.6,481.8,132.99999999999997,320.09999999999997,182.09999999999997,374.0,197.5,1238.3999999999999,954.3,803.8,799.0,305.6
2334,339.8,603.4,3035.1,72.1,439.09999999999997,468.1,455.9,126.19999999999999,303.0,172.1,353.9,187.0,1172.2,903.2,760.7,756.2,289.4
2335,335.4,595.5,2995.4,71.2,433.4,462.0,450.00000000000006,124.39999999999999,299.0,170.1,349.29999999999995,184.5,1156.8000000000002,891.4,750.7,746.3,285.5
2336,336.0,596.5,3000.4,71.3,434.0,462.8,450.8,124.5,299.5,170.4,349.9,185.0,1158.8,892.9,752.0,747.6,286.00000000000006
2337,338.4,600.9,3022.6,71.8,437.3,466.2,454.0,125.6,301.8,171.6,352.5,186.4,1167.3999999999999,899.5,757.6,753.1,288.2
2338,345.9,614.1,3089.4,73.4,446.79999999999995,476.5,464.09999999999997,128.29999999999998,308.5,175.2,360.3,190.3,1193.1,919.4,774.3000000000001,769.8,294.6
2339,362.5,643.5,3237.3,76.9,468.29999999999995,499.3,486.2,134.60000000000002,323.2,183.7,377.4,199.5,1250.3,963.4,811.4,806.6,308.59999999999997
2340,387.5,688.0,3460.7,82.2,500.59999999999997,533.7,519.8,143.60000000000002,345.40000000000003,196.29999999999998,403.6,213.19999999999996,1336.6000000000001,1029.9,867.4,862.3,329.8
2341,391.9,695.8,3500.4,83.2,506.3,539.9,525.8,145.20000000000002,349.5,198.7,408.09999999999997,215.70000000000002,1352.0,1041.7,877.3000000000001,872.2,333.80000000000007
2342,396.9,704.7,3544.9,84.2,512.8,546.7,532.5,147.29999999999998,354.0,201.4,413.3,218.3,1369.0,1054.9,888.5,883.3,337.90000000000003
2343,402.4,714.4,3593.5,85.4,519.8000000000001,554.2,539.8,149.09999999999997,358.79999999999995,204.10000000000002,419.0,221.39999999999998,1387.9,1069.4,900.7,895.4,342.59999999999997
2344,403.2,715.8,3600.9,85.6,521.0,555.4,541.0,149.29999999999995,359.5,204.5,419.9,221.99999999999997,1390.6999999999998,1071.6,902.5,897.2,343.2
2345,400.9,711.9,3580.9,85.1,518.0,552.3,537.9,148.49999999999997,357.5,203.50000000000003,417.5,220.7,1382.9,1065.6,897.5,892.2,341.3
2346,399.2,708.9,3565.8,84.7,515.8,550.0,535.6999999999999,148.2,356.0,202.50000000000003,415.8,219.6,1377.1,1061.2,893.6999999999999,888.5,339.90000000000003
2347,398.5,707.5,3559.0,84.6,514.8000000000001,548.9,534.6999999999999,147.89999999999998,355.2,202.3,415.0,219.30000000000004,1374.6,1059.1,892.0,886.8,339.4
2348,398.5,707.5,3558.9,84.6,514.8000000000001,548.9,534.6999999999999,147.89999999999998,355.2,202.3,415.0,219.30000000000004,1374.5,1059.1,892.0,886.8,339.4
2349,397.2,705.1,3547.0,84.3,513.1,547.1,532.8000000000001,147.29999999999998,354.1,201.5,413.6,218.4,1369.9,1055.6,889.0,883.8,338.1
2350,391.8,695.5,3498.8,83.1,506.1,539.6,525.6,145.20000000000002,349.4,198.6,408.0,215.5,1351.3000000000002,1041.2,876.9000000000001,871.8,333.50000000000006
2351,407.6,723.7,3640.4,86.5,526.6,561.5,546.8,151.20000000000002,363.40000000000003,206.69999999999996,424.5,224.29999999999998,1405.9999999999998,1083.4,912.4,907.1,347.1
2352,463.9,823.6,4143.2,98.4,599.3,639.0,622.4,172.1,413.6,235.0,483.1,255.20000000000002,1600.1000000000001,1233.0,1038.4,1032.4,395.0
2353,443.2,786.8,3958.1,94.0,572.6,610.5,594.5,164.50000000000003,395.1,224.79999999999998,461.6,243.79999999999998,1528.6000000000001,1177.9,992.0,986.2,377.4
2354,422.9,750.8,3776.8,89.7,546.3,582.5,567.4000000000001,156.9,377.1,214.29999999999998,440.5,232.79999999999998,1458.6000000000001,1124.0,946.6,941.1,360.2
2355,402.7,714.9,3596.3,85.4,520.3,554.6,540.3000000000001,149.09999999999997,359.1,204.3,419.4,221.5,1389.0,1070.2,901.4000000000001,896.1,342.8
2356,380.6,675.7,3399.0,80.8,491.70000000000005,524.2,510.6,141.0,339.30000000000007,192.89999999999998,396.4,209.60000000000002,1312.6999999999998,1011.5,851.9000000000001,846.9,324.0
2357,357.1,634.0,3189.1,75.8,461.40000000000003,491.8,479.1,132.39999999999998,318.4,180.89999999999998,371.9,196.5,1231.6,949.0,799.3000000000001,794.6,304.0
2358,341.5,606.4,3050.3,72.5,441.3,470.4,458.2,126.69999999999999,304.4,173.2,355.7,188.0,1178.0,907.8,764.5,760.0,290.9
2359,338.3,600.6,3021.2,71.8,436.99999999999994,466.0,453.8,125.5,301.59999999999997,171.39999999999998,352.3,186.10000000000002,1166.8999999999999,899.1,757.1999999999999,752.8,288.09999999999997
2360,335.6,595.8,2997.1,71.2,433.5,462.2,450.20000000000005,124.5,299.2,170.20000000000002,349.4,184.8,1157.5,891.9,751.2,746.8,285.59999999999997
2361,334.6,594.0,2988.0,71.0,432.2,460.8,448.9,124.2,298.3,169.70000000000002,348.4,184.10000000000002,1154.0000000000002,889.2,748.9,744.5,284.8
2362,335.2,595.1,2993.4,71.1,433.0,461.7,449.70000000000005,124.39999999999999,298.8,169.9,349.1,184.4,1156.0,890.8,750.2,745.8,285.3
2363,344.1,611.0,3073.4,73.0,444.5,474.0,461.7,127.8,306.9,174.39999999999995,358.40000000000003,189.5,1187.0,914.6,770.3,765.8,293.0
2364,350.0,621.5,3126.2,74.3,452.20000000000005,482.1,469.6,129.89999999999998,312.2,177.39999999999998,364.6,192.7,1207.4,930.3,783.6,778.9,298.1
2365,359.2,637.8,3208.4,76.2,464.1,494.8,482.0,132.99999999999997,320.29999999999995,182.19999999999996,374.1,197.5,1239.1000000000001,954.8,804.0999999999999,799.4,305.90000000000003
2366,353.3,627.2,3155.2,75.0,456.5,486.6,474.0,131.29999999999998,315.0,179.29999999999998,367.9,194.39999999999998,1218.5,939.0,790.8,786.2,300.90000000000003
2367,346.4,615.1,3094.1,73.5,447.6,477.2,464.9,128.7,308.90000000000003,175.59999999999997,360.8,190.6,1195.1000000000001,920.8,775.5,771.0,295.0
2368,344.6,611.9,3078.1,73.1,445.2,474.7,462.5,127.89999999999999,307.4,174.59999999999997,358.9,189.60000000000002,1188.9,916.0,771.5,767.0,293.4
2369,345.5,613.4,3085.7,73.3,446.40000000000003,475.9,463.6,128.2,308.0,174.99999999999997,359.79999999999995,190.10000000000002,1191.7,918.3,773.3,768.8,294.2
2370,346.3,614.8,3092.9,73.5,447.3,477.0,464.69999999999993,128.5,308.8,175.39999999999998,360.7,190.6,1194.5000000000002,920.4,775.2,770.6,294.8
2371,347.7,617.3,3105.1,73.8,449.20000000000005,478.9,466.5,129.1,310.0,176.2,362.1,191.29999999999998,1199.3,924.0,778.2,773.7,296.0
2372,353.1,626.9,3153.4,74.9,456.1,486.4,473.8,130.99999999999997,314.8,179.0,367.70000000000005,194.3,1217.9,938.4,790.3000000000001,785.7,300.6
2373,357.3,634.4,3191.3,75.8,461.7,492.2,479.5,132.49999999999997,318.6,181.19999999999996,372.1,196.6,1232.5,949.7,799.8000000000001,795.2,304.20000000000005
2374,364.7,647.4,3256.9,77.4,471.1,502.3,489.2,135.29999999999998,325.09999999999997,184.8,379.79999999999995,200.6,1257.8,969.2,816.3,811.5,310.4
2375,387.0,687.2,3456.7,82.1,499.9,533.1,519.3,143.60000000000002,345.09999999999997,196.1,403.1,212.9,1335.1000000000001,1028.7,866.4,861.3,329.6
2376,461.5,819.4,4122.0,97.9,596.3000000000001,635.7,619.3000000000001,171.29999999999998,411.5,234.10000000000002,480.7,253.99999999999997,1591.9,1226.7,1033.1,1027.1,393.0
2377,436.8,775.6,3901.3,92.7,564.3000000000001,601.7,586.0999999999999,162.09999999999997,389.5,221.5,454.9,240.3,1506.8000000000002,1161.0,977.9,972.1,371.8
2378,412.2,731.8,3681.3,87.5,532.5,567.8,553.1,153.0,367.6,209.09999999999997,429.2,226.8,1421.6999999999998,1095.5,922.6,917.2,350.90000000000003
2379,388.7,690.1,3471.5,82.5,502.2,535.4,521.5,144.00000000000003,346.6,197.1,404.79999999999995,213.99999999999997,1340.7,1033.1,870.0,865.0,331.0
2380,365.0,648.0,3259.8,77.4,471.59999999999997,502.8,489.7,135.29999999999998,325.4,184.9,380.1,200.9,1259.1,970.1,817.0,812.2,310.8
2381,340.5,604.5,3040.9,72.2,439.90000000000003,469.0,456.9,126.39999999999998,303.7,172.4,354.6,187.29999999999998,1174.3999999999999,905.0,762.2,757.7,289.79999999999995
2382,328.7,583.6,2935.9,69.8,424.8,452.8,441.09999999999997,122.1,293.1,166.8,342.40000000000003,181.0,1133.8000000000002,873.7,735.8,731.5,279.8
2383,326.0,578.9,2912.0,69.2,421.3,449.1,437.50000000000006,121.1,290.7,165.2,339.6,179.4,1124.6,866.6,729.9,725.6,277.59999999999997
2384,330.2,586.4,2949.6,70.1,426.69999999999993,454.9,443.09999999999997,122.6,294.5,167.5,343.9,181.7,1139.1,877.8,739.3000000000001,734.9,281.2
2385,339.8,603.3,3034.6,72.1,439.0,468.0,455.9,126.19999999999999,303.0,172.1,353.9,187.0,1171.9999999999998,903.1,760.5,756.1,289.2
2386,352.2,625.4,3146.0,74.8,455.09999999999997,485.2,472.70000000000005,130.6,314.1,178.5,366.79999999999995,193.79999999999998,1214.9999999999998,936.2,788.5,783.9,299.90000000000003
2387,394.0,699.6,3519.2,83.6,509.1,542.8,528.7,146.2,351.4,199.89999999999998,410.4,216.8,1359.1,1047.3,882.0,876.9,335.5
2388,406.7,722.0,3632.0,86.3,525.4,560.2,545.5999999999999,150.8,362.6,206.09999999999997,423.59999999999997,223.7,1402.8,1080.9,910.4,905.0,346.2
2389,410.3,728.5,3664.6,87.1,530.0999999999999,565.2,550.5000000000001,152.4,365.8,208.2,427.29999999999995,225.8,1415.3000000000002,1090.5,918.5,913.1,349.40000000000003
2390,408.9,726.0,3652.2,86.8,528.3000000000001,563.3,548.7,151.6,364.6,207.39999999999998,425.9,225.2,1410.6,1086.9,915.4,910.0,348.2
2391,406.8,722.3,3633.4,86.3,525.6,560.4,545.8,150.9,362.8,206.2,423.7,223.79999999999998,1403.1999999999998,1081.3,910.7,905.3,346.3
2392,409.2,726.6,3654.8,86.8,528.6,563.7,549.1,151.8,364.9,207.69999999999996,426.2,225.2,1411.5,1087.6,916.0,910.7,348.40000000000003
2393,412.0,731.5,3679.8,87.4,532.4,567.5,552.8000000000001,152.9,367.5,208.99999999999997,429.09999999999997,226.7,1421.1999999999998,1095.1,922.2,916.9,350.8
2394,413.6,734.3,3693.6,87.8,534.3,569.7,554.9,153.6,368.7,209.7,430.7,227.5,1426.6000000000001,1099.2,925.8000000000001,920.3,352.1
2395,413.7,734.6,3695.0,87.8,534.5,569.9,555.1,153.6,368.9,209.79999999999998,430.9,227.60000000000002,1427.1000000000001,1099.6,926.1,920.7,352.4
2396,415.3,737.3,3709.0,88.1,536.5,572.0,557.1999999999999,154.2,370.3,210.79999999999998,432.5,228.60000000000002,1432.5,1103.8,929.5999999999999,924.2,353.59999999999997
2397,423.3,751.6,3780.8,89.8,547.0,583.1,568.0,156.9,377.5,214.69999999999996,440.79999999999995,232.99999999999997,1460.2,1125.1,947.6,942.0,360.5
2398,425.6,755.6,3801.0,90.3,549.8000000000001,586.2,570.9,158.0,379.4,215.9,443.29999999999995,234.1,1467.9999999999998,1131.2,952.6,947.1,362.40000000000003
2399,429.2,761.9,3832.8,91.1,554.4000000000001,591.1,575.6999999999999,159.2,382.70000000000005,217.70000000000002,447.0,236.1,1480.3000000000002,1140.6,960.7,955.0,365.50000000000006
2400,468.1,831.2,4181.0,99.3,604.7,644.8,628.1,173.7,417.40000000000003,237.39999999999998,487.6,257.5,1614.8000000000002,1244.2,1047.8999999999999,1041.8,398.6
2401,441.4,783.7,3942.3,93.7,570.1999999999999,608.0,592.1999999999999,163.8,393.59999999999997,223.99999999999997,459.7,242.9,1522.6000000000001,1173.2,988.1,982.3,375.8
2402,414.9,736.7,3705.7,88.0,536.1,571.5,556.6999999999999,154.0,370.0,210.6,432.1,228.50000000000003,1431.2,1102.8,928.8,923.3,353.29999999999995
2403,389.0,690.7,3474.6,82.6,502.6,535.9,521.9,144.10000000000002,347.0,197.2,405.2,214.2,1341.8,1034.0,870.9,865.8,331.2
2404,363.2,644.8,3243.5,77.1,469.19999999999993,500.2,487.20000000000005,134.7,323.8,184.2,378.20000000000005,199.89999999999998,1252.7,965.2,812.9,808.2,309.2
2405,338.5,600.9,3022.8,71.8,437.3,466.2,454.09999999999997,125.6,301.8,171.6,352.5,186.4,1167.4999999999998,899.6,757.6,753.2,288.2
2406,322.4,572.4,2879.3,68.4,416.5,444.1,432.6,119.5,287.5,163.50000000000003,335.7,177.4,1112.0,856.9,721.7,717.4,274.59999999999997
2407,319.0,566.5,2849.5,67.7,412.2,439.5,428.0,118.4,284.4,161.89999999999998,332.29999999999995,175.50000000000003,1100.5,848.0,714.2,710.0,271.70000000000005
2408,321.6,571.0,2872.4,68.2,415.5,443.0,431.6,119.4,286.9,163.10000000000002,335.0,177.0,1109.3000000000002,854.8,719.9,715.7,273.90000000000003
2409,328.9,583.9,2937.4,69.8,424.90000000000003,453.0,441.29999999999995,122.1,293.2,166.8,342.5,181.0,1134.4,874.2,736.3000000000001,731.9,279.90000000000003
2410,340.6,604.6,3041.5,72.3,440.0,469.1,457.0,126.39999999999998,303.7,172.6,354.70000000000005,187.29999999999998,1174.6,905.1,762.3000000000001,757.8,290.0
2411,383.8,681.4,3427.6,81.4,495.9,528.6,514.9000000000001,142.3,342.3,194.8,399.6,211.1,1323.6,1020.0,859.1,854.0,326.8
2412,390.2,692.8,3484.9,82.8,504.1,537.5,523.5,144.70000000000002,347.90000000000003,197.70000000000002,406.4,214.8,1345.9,1037.1,873.5,868.3,332.2
2413,395.3,701.9,3530.8,83.9,510.8,544.6,530.4,146.6,352.59999999999997,200.59999999999997,411.70000000000005,217.70000000000002,1363.6000000000001,1050.7,884.9,879.7,336.6
2414,399.6,709.6,3569.4,84.8,516.3,550.5,536.3,148.2,356.29999999999995,202.70000000000002,416.2,220.0,1378.5,1062.2,894.6,889.4,340.40000000000003
2415,414.0,735.1,3698.0,87.9,534.9,570.3,555.6,153.6,369.20000000000005,209.89999999999998,431.20000000000005,227.9,1428.1000000000001,1100.5,926.8000000000001,921.4,352.59999999999997
2416,436.9,775.6,3901.7,92.7,564.4,601.8,586.0999999999999,162.09999999999997,389.5,221.60000000000002,455.0,240.3,1506.9,1161.1,977.9,972.2,371.8
2417,453.7,805.5,4051.8,96.3,586.1,624.9,608.6,168.50000000000003,404.40000000000003,230.00000000000003,472.5,249.6,1564.8,1205.8,1015.5999999999999,1009.6,386.29999999999995
2418,461.5,819.4,4121.7,97.9,596.1999999999999,635.7,619.3000000000001,171.29999999999998,411.5,234.10000000000002,480.7,253.99999999999997,1591.8,1226.6,1033.1,1027.0,393.0
2419,468.2,831.3,4181.9,99.4,604.9,645.0,628.3,173.7,417.70000000000005,237.39999999999998,487.7,257.59999999999997,1615.2,1244.5,1048.1,1042.0,398.6
2420,479.8,851.9,4285.4,101.8,620.0,660.9,643.9,177.9,427.9,243.29999999999998,499.70000000000005,264.09999999999997,1655.1000000000001,1275.3,1074.1,1067.8,408.5
2421,481.8,855.3,4302.6,102.2,622.4000000000001,663.6,646.4,178.7,429.6,244.5,501.8,265.2,1661.7,1280.4,1078.3999999999999,1072.1,410.2
2422,475.7,844.5,4248.3,100.9,614.6,655.2,638.1999999999999,176.5,424.1,241.10000000000002,495.40000000000003,261.7,1640.8000000000002,1264.2,1064.8,1058.5,405.09999999999997
2423,453.8,805.6,4052.5,96.3,586.3,625.0,608.8000000000001,168.50000000000003,404.6,230.20000000000002,472.5,249.70000000000002,1565.1,1206.0,1015.6999999999999,1009.8,386.29999999999995
2424,481.1,854.1,4296.6,102.1,621.6,662.7,645.5,178.40000000000003,429.0,244.1,501.0,264.8,1659.5000000000002,1278.6,1076.8,1070.6,409.59999999999997
2425,446.8,793.3,3990.6,94.8,577.3,615.5,599.6000000000001,165.8,398.4,226.49999999999997,465.4,245.8,1541.1999999999998,1187.6,1000.2,994.3,380.50000000000006
2426,414.6,736.0,3702.6,88.0,535.6,571.0,556.2,153.70000000000002,369.6,210.4,431.7,228.20000000000002,1430.0000000000002,1101.9,928.0,922.6,353.0
2427,385.4,684.4,3442.6,81.8,498.0,530.9,517.1,142.80000000000004,343.7,195.6,401.5,212.1,1329.6,1024.5,862.8000000000001,857.8,328.2
2428,358.4,636.3,3200.7,76.0,463.0,493.6,480.90000000000003,132.79999999999998,319.6,181.7,373.20000000000005,197.20000000000002,1236.2,952.5,802.2,797.5,305.1
