Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
977,0.0,0.0,0.0,0.0,0.08,0.47,0.73,0.29,0.11,0.31,0.42,0.35,0.12,0.0,0.16,0.38,0.05
978,0.0,0.0,0.0,0.0,0.08,0.48,0.72,0.28,0.11,0.34,0.4,0.38,0.15,0.0,0.16,0.37,0.06
979,0.0,0.0,0.0,0.0,0.09,0.49,0.71,0.28,0.11,0.36,0.38,0.42,0.17,0.0,0.17,0.37,0.08
980,0.0,0.0,0.0,0.0,0.11,0.5,0.7,0.29,0.12,0.39,0.36,0.47,0.2,0.0,0.18,0.37,0.1
981,0.0,0.0,0.0,0.0,0.16,0.63,0.84,0.31,0.12,0.5,0.66,0.53,0.27,0.0,0.3,0.63,0.13
982,0.0,0.0,0.0,0.0,0.22,0.78,0.94,0.36,0.18,0.63,0.94,0.6,0.36,0.0,0.44,0.89,0.16
983,0.0,0.0,0.0,0.0,0.29,0.89,0.98,0.43,0.32,0.73,0.98,0.63,0.44,0.0,0.48,0.98,0.21
984,0.0,0.0,0.0,0.0,0.3,0.89,0.98,0.46,0.58,0.74,0.98,0.79,0.43,0.0,0.48,0.97,0.2
985,0.0,0.0,0.0,0.0,0.31,0.89,0.98,0.5,0.86,0.79,0.98,0.94,0.42,0.0,0.48,0.97,0.2
986,0.0,0.0,0.0,0.0,0.32,0.89,0.98,0.53,0.97,0.86,0.98,0.98,0.41,0.0,0.48,0.97,0.19
987,0.0,0.0,0.0,0.0,0.31,0.9,0.98,0.64,0.97,0.86,0.98,0.97,0.42,0.0,0.48,0.97,0.2
988,0.0,0.0,0.0,0.0,0.29,0.91,0.98,0.84,0.98,0.85,0.98,0.96,0.43,0.0,0.48,0.98,0.21
989,0.0,0.0,0.0,0.0,0.27,0.92,0.98,0.97,0.98,0.85,0.98,0.96,0.44,0.0,0.48,0.98,0.22
990,0.0,0.0,0.0,0.0,0.28,0.73,0.98,0.98,0.98,0.79,0.96,0.94,0.41,0.0,0.48,0.98,0.2
991,0.0,0.0,0.0,0.0,0.29,0.51,0.98,0.98,0.96,0.71,0.92,0.92,0.39,0.0,0.49,0.98,0.18
992,0.0,0.0,0.0,0.0,0.3,0.36,0.98,0.98,0.94,0.64,0.9,0.91,0.36,0.0,0.49,0.98,0.16
993,0.0,0.0,0.0,0.0,0.29,0.38,0.98,0.98,0.94,0.53,0.86,0.87,0.32,0.0,0.49,0.97,0.15
994,0.0,0.0,0.0,0.0,0.28,0.41,0.97,0.98,0.96,0.44,0.82,0.84,0.29,0.0,0.48,0.83,0.14
995,0.0,0.0,0.0,0.0,0.27,0.45,0.92,0.98,0.97,0.4,0.78,0.82,0.24,0.0,0.44,0.51,0.13
996,0.0,0.0,0.0,0.0,0.19,0.24,0.81,0.95,0.82,0.32,0.44,0.63,0.13,0.0,0.28,0.32,0.08
997,0.0,0.0,0.0,0.0,0.11,0.12,0.58,0.86,0.48,0.27,0.23,0.45,0.06,0.0,0.14,0.21,0.04
998,0.0,0.0,0.0,0.0,0.06,0.06,0.36,0.71,0.23,0.26,0.12,0.27,0.02,0.0,0.08,0.14,0.02
999,0.0,0.0,0.0,0.0,0.03,0.08,0.28,0.64,0.16,0.29,0.12,0.24,0.01,0.0,0.06,0.1,0.01
1000,0.0,0.0,0.0,0.0,0.0,0.1,0.22,0.56,0.12,0.34,0.14,0.24,0.0,0.0,0.03,0.06,0.0
1001,0.0,0.0,0.0,0.0,0.0,0.13,0.18,0.5,0.1,0.4,0.18,0.25,0.0,0.0,0.02,0.04,0.0
1002,0.0,0.0,0.0,0.0,0.0,0.11,0.17,0.4,0.06,0.43,0.18,0.22,0.0,0.0,0.04,0.07,0.0
1003,0.0,0.0,0.0,0.0,0.03,0.14,0.21,0.33,0.04,0.49,0.2,0.22,0.02,0.0,0.07,0.12,0.01
1004,0.0,0.0,0.0,0.0,0.09,0.21,0.31,0.28,0.05,0.56,0.24,0.24,0.05,0.0,0.12,0.22,0.02
1005,0.0,0.0,0.0,0.0,0.14,0.34,0.5,0.28,0.09,0.62,0.38,0.4,0.13,0.0,0.22,0.38,0.06
1006,0.0,0.0,0.0,0.0,0.21,0.51,0.73,0.33,0.18,0.67,0.59,0.61,0.27,0.0,0.34,0.6,0.13
1007,0.0,0.0,0.0,0.0,0.28,0.71,0.89,0.41,0.31,0.72,0.79,0.79,0.43,0.0,0.44,0.84,0.22
1008,0.0,0.0,0.0,0.0,0.28,0.81,0.87,0.38,0.41,0.72,0.82,0.85,0.44,0.0,0.44,0.8,0.22
1009,0.0,0.0,0.0,0.0,0.29,0.9,0.91,0.48,0.57,0.75,0.88,0.91,0.46,0.0,0.46,0.88,0.22
1010,0.0,0.0,0.0,0.0,0.31,0.96,0.96,0.63,0.69,0.81,0.92,0.95,0.48,0.0,0.49,0.97,0.23
1011,0.0,0.0,0.0,0.0,0.32,0.91,0.96,0.63,0.68,0.86,0.92,0.97,0.46,0.0,0.48,0.96,0.22
1012,0.0,0.0,0.0,0.0,0.32,0.88,0.97,0.7,0.74,0.87,0.96,0.98,0.45,0.0,0.48,0.95,0.21
1013,0.0,0.0,0.0,0.0,0.32,0.9,0.97,0.8,0.76,0.86,0.98,0.98,0.46,0.0,0.49,0.94,0.21
1014,0.0,0.0,0.0,0.0,0.31,0.96,0.98,0.58,0.76,0.88,0.98,0.98,0.44,0.0,0.49,0.91,0.2
1015,0.0,0.0,0.0,0.0,0.29,0.97,0.98,0.62,0.78,0.89,0.98,0.98,0.42,0.0,0.49,0.88,0.18
1016,0.0,0.0,0.0,0.0,0.25,0.98,0.98,0.84,0.8,0.9,0.97,0.98,0.38,0.0,0.49,0.85,0.16
1017,0.0,0.0,0.0,0.0,0.26,0.98,0.98,0.89,0.92,0.9,0.98,0.98,0.39,0.0,0.48,0.86,0.16
1018,0.0,0.0,0.0,0.0,0.27,0.97,0.98,0.96,0.97,0.89,0.98,0.98,0.41,0.0,0.48,0.87,0.16
1019,0.0,0.0,0.0,0.0,0.28,0.94,0.98,0.98,0.97,0.88,0.98,0.98,0.43,0.0,0.48,0.88,0.16
1020,0.0,0.0,0.0,0.0,0.25,0.96,0.98,0.98,0.96,0.86,0.97,0.98,0.37,0.0,0.48,0.87,0.15
1021,0.0,0.0,0.0,0.0,0.23,0.97,0.98,0.98,0.89,0.84,0.96,0.97,0.32,0.0,0.46,0.86,0.14
1022,0.0,0.0,0.0,0.0,0.2,0.98,0.97,0.97,0.71,0.84,0.94,0.96,0.26,0.0,0.44,0.84,0.13
1023,0.0,0.0,0.0,0.0,0.24,0.98,0.97,0.98,0.89,0.84,0.96,0.97,0.27,0.0,0.45,0.88,0.13
1024,0.0,0.0,0.0,0.0,0.27,0.98,0.97,0.98,0.97,0.86,0.97,0.98,0.28,0.0,0.46,0.9,0.13
1025,0.0,0.0,0.0,0.0,0.3,0.98,0.98,0.98,0.98,0.89,0.98,0.98,0.29,0.0,0.47,0.93,0.13
1026,0.0,0.0,0.0,0.0,0.29,0.98,0.98,0.98,0.98,0.88,0.97,0.98,0.3,0.0,0.46,0.93,0.13
1027,0.0,0.0,0.0,0.0,0.27,0.98,0.98,0.98,0.98,0.86,0.94,0.97,0.31,0.0,0.46,0.93,0.13
1028,0.0,0.0,0.0,0.0,0.25,0.97,0.98,0.98,0.96,0.82,0.92,0.95,0.32,0.0,0.46,0.93,0.13
1029,0.0,0.0,0.0,0.0,0.25,0.97,0.97,0.98,0.96,0.83,0.92,0.95,0.32,0.0,0.46,0.89,0.13
1030,0.0,0.0,0.0,0.0,0.24,0.96,0.95,0.98,0.96,0.84,0.9,0.95,0.33,0.0,0.46,0.84,0.15
1031,0.0,0.0,0.0,0.0,0.25,0.93,0.9,0.98,0.96,0.84,0.89,0.96,0.37,0.0,0.46,0.77,0.19
1032,0.0,0.0,0.0,0.0,0.19,0.72,0.89,0.98,0.98,0.83,0.88,0.97,0.34,0.0,0.46,0.8,0.18
1033,0.0,0.0,0.0,0.0,0.2,0.62,0.9,0.98,0.98,0.84,0.86,0.97,0.32,0.0,0.46,0.84,0.17
1034,0.0,0.0,0.0,0.0,0.26,0.73,0.91,0.98,0.98,0.85,0.84,0.98,0.31,0.0,0.46,0.88,0.18
1035,0.0,0.0,0.0,0.0,0.28,0.75,0.88,0.98,0.98,0.86,0.89,0.98,0.28,0.0,0.43,0.78,0.16
1036,0.0,0.0,0.0,0.0,0.29,0.78,0.87,0.98,0.98,0.87,0.93,0.98,0.27,0.0,0.38,0.71,0.16
1037,0.0,0.0,0.0,0.0,0.3,0.8,0.88,0.98,0.97,0.86,0.96,0.98,0.28,0.0,0.34,0.7,0.16
1038,0.0,0.0,0.0,0.0,0.3,0.82,0.88,0.98,0.98,0.88,0.97,0.98,0.34,0.0,0.36,0.7,0.18
1039,0.0,0.0,0.0,0.0,0.31,0.84,0.9,0.98,0.98,0.89,0.98,0.98,0.4,0.0,0.4,0.71,0.21
1040,0.0,0.0,0.0,0.0,0.31,0.86,0.9,0.98,0.98,0.88,0.98,0.98,0.44,0.0,0.43,0.73,0.22
1041,0.0,0.0,0.0,0.0,0.29,0.88,0.84,0.98,0.98,0.89,0.98,0.98,0.41,0.0,0.39,0.66,0.21
1042,0.0,0.0,0.0,0.0,0.26,0.89,0.76,0.98,0.98,0.89,0.98,0.98,0.36,0.0,0.36,0.6,0.18
1043,0.0,0.0,0.0,0.0,0.22,0.91,0.69,0.97,0.97,0.89,0.98,0.98,0.31,0.0,0.33,0.55,0.14
1044,0.0,0.0,0.0,0.0,0.24,0.84,0.63,0.97,0.98,0.82,0.98,0.98,0.3,0.0,0.31,0.57,0.14
1045,0.0,0.0,0.0,0.0,0.27,0.71,0.55,0.96,0.98,0.66,0.96,0.98,0.28,0.0,0.3,0.6,0.13
1046,0.0,0.0,0.0,0.0,0.29,0.59,0.44,0.94,0.98,0.52,0.92,0.98,0.27,0.0,0.28,0.62,0.12
1047,0.0,0.0,0.0,0.0,0.27,0.47,0.34,0.95,0.97,0.44,0.88,0.97,0.21,0.0,0.19,0.42,0.09
1048,0.0,0.0,0.0,0.0,0.25,0.37,0.26,0.96,0.95,0.36,0.85,0.96,0.16,0.0,0.12,0.27,0.06
1049,0.0,0.0,0.0,0.0,0.23,0.28,0.19,0.96,0.9,0.28,0.79,0.94,0.11,0.0,0.06,0.16,0.04
1050,0.0,0.0,0.0,0.0,0.19,0.24,0.11,0.95,0.76,0.26,0.62,0.87,0.08,0.0,0.04,0.08,0.03
1051,0.0,0.0,0.0,0.0,0.15,0.2,0.06,0.94,0.64,0.23,0.47,0.79,0.05,0.0,0.01,0.04,0.02
1052,0.0,0.0,0.0,0.0,0.12,0.17,0.02,0.91,0.57,0.22,0.35,0.72,0.03,0.0,0.0,0.0,0.01
1053,0.0,0.0,0.0,0.0,0.09,0.16,0.04,0.88,0.55,0.23,0.3,0.64,0.06,0.0,0.02,0.07,0.02
1054,0.0,0.0,0.0,0.0,0.08,0.16,0.09,0.85,0.49,0.25,0.26,0.56,0.11,0.0,0.04,0.13,0.06
1055,0.0,0.0,0.0,0.0,0.09,0.16,0.19,0.82,0.43,0.29,0.24,0.48,0.18,0.0,0.1,0.22,0.1
1056,0.0,0.0,0.0,0.0,0.06,0.19,0.3,0.8,0.36,0.23,0.16,0.28,0.21,0.0,0.16,0.34,0.12
1057,0.0,0.0,0.0,0.0,0.08,0.23,0.46,0.76,0.34,0.23,0.16,0.21,0.26,0.0,0.26,0.51,0.14
1058,0.0,0.0,0.0,0.0,0.17,0.3,0.69,0.72,0.36,0.27,0.24,0.28,0.3,0.0,0.38,0.73,0.15
1059,0.0,0.0,0.0,0.0,0.18,0.36,0.7,0.66,0.28,0.25,0.22,0.18,0.31,0.0,0.36,0.62,0.16
1060,0.0,0.0,0.0,0.0,0.2,0.46,0.72,0.61,0.24,0.27,0.28,0.16,0.32,0.0,0.34,0.52,0.16
1061,0.0,0.0,0.0,0.0,0.23,0.63,0.74,0.58,0.25,0.31,0.43,0.22,0.34,0.0,0.34,0.43,0.18
1062,0.0,0.0,0.0,0.0,0.26,0.83,0.81,0.56,0.28,0.28,0.54,0.29,0.42,0.0,0.44,0.67,0.22
1063,0.0,0.0,0.0,0.0,0.29,0.94,0.88,0.61,0.33,0.3,0.66,0.4,0.46,0.0,0.48,0.89,0.24
1064,0.0,0.0,0.0,0.0,0.31,0.98,0.93,0.75,0.41,0.34,0.76,0.52,0.48,0.0,0.49,0.97,0.24
1065,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.66,0.47,0.44,0.93,0.61,0.49,0.0,0.49,0.98,0.24
1066,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.59,0.53,0.54,0.98,0.73,0.49,0.0,0.49,0.98,0.24
1067,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.53,0.58,0.62,0.98,0.82,0.49,0.0,0.49,0.98,0.24
1068,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.5,0.72,0.58,0.98,0.88,0.49,0.0,0.49,0.98,0.24
1069,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.5,0.85,0.54,0.98,0.93,0.49,0.0,0.49,0.98,0.24
1070,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.52,0.93,0.52,0.98,0.97,0.49,0.0,0.49,0.98,0.24
1071,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.58,0.95,0.53,0.98,0.97,0.49,0.0,0.49,0.98,0.24
1072,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.66,0.97,0.55,0.98,0.96,0.49,0.0,0.49,0.98,0.24
1073,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.72,0.98,0.58,0.98,0.94,0.49,0.0,0.49,0.98,0.24
1074,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.83,0.98,0.64,0.98,0.97,0.49,0.0,0.49,0.98,0.24
1075,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.93,0.98,0.76,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1076,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.85,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1077,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1078,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1079,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1080,0.0,0.0,0.0,0.0,0.27,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1081,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1082,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1083,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1084,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.86,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1085,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.78,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1086,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.8,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1087,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.98,0.91,0.98,0.74,0.49,0.0,0.49,0.98,0.24
1088,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.92,0.74,0.91,0.98,0.74,0.49,0.0,0.49,0.98,0.24
1089,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.86,0.98,0.91,0.98,0.74,0.49,0.0,0.49,0.98,0.24
1090,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.9,0.98,0.91,0.98,0.74,0.49,0.0,0.49,0.98,0.24
1091,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.88,0.98,0.91,0.98,0.74,0.49,0.0,0.49,0.98,0.24
1092,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.91,0.98,0.91,0.98,0.86,0.49,0.0,0.49,0.98,0.24
1093,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.49,0.0,0.49,0.98,0.24
1094,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1095,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.9,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1096,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.9,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1097,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.9,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1098,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.82,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1099,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.82,0.98,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1100,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.82,0.98,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1101,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.82,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1102,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.82,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1103,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.82,0.98,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
1104,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.82,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1105,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.82,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1106,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1107,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1108,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1109,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.49,0.0,0.49,0.98,0.24
1110,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.74,0.49,0.0,0.49,0.98,0.24
1111,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.74,0.49,0.0,0.49,0.98,0.24
1112,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.74,0.49,0.0,0.49,0.98,0.24
1113,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.74,0.49,0.0,0.49,0.98,0.24
1114,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.74,0.49,0.0,0.49,0.98,0.24
1115,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.97,0.91,0.98,0.86,0.48,0.0,0.49,0.98,0.24
1116,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.91,0.98,0.74,0.49,0.0,0.49,0.98,0.24
1117,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.97,0.91,0.98,0.74,0.49,0.0,0.49,0.98,0.24
1118,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.95,0.91,0.98,0.74,0.49,0.0,0.49,0.98,0.24
1119,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.9,0.98,0.86,0.49,0.0,0.49,0.98,0.24
1120,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.89,0.98,0.86,0.49,0.0,0.49,0.98,0.24
1121,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.89,0.98,0.86,0.49,0.0,0.49,0.98,0.24
1122,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1123,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.86,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1124,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.84,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1125,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.87,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1126,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1127,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1128,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1129,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1130,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.97,0.84,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1131,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.96,0.85,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1132,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.94,0.88,0.98,0.98,0.48,0.0,0.49,0.98,0.24
1133,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.97,0.92,0.89,0.98,0.98,0.48,0.0,0.49,0.98,0.24
1134,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.96,0.95,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1135,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.96,0.97,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1136,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.95,0.98,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1137,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.97,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1138,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
1139,0.0,0.0,0.0,0.0,0.31,0.97,0.98,0.98,0.98,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
1140,0.0,0.0,0.0,0.0,0.31,0.97,0.98,0.98,0.94,0.9,0.98,0.98,0.47,0.0,0.46,0.98,0.22
1141,0.0,0.0,0.0,0.0,0.31,0.97,0.98,0.97,0.88,0.89,0.98,0.97,0.43,0.0,0.3,0.98,0.18
1142,0.0,0.0,0.0,0.0,0.31,0.97,0.98,0.95,0.83,0.88,0.98,0.97,0.37,0.0,0.16,0.97,0.14
1143,0.0,0.0,0.0,0.0,0.31,0.96,0.98,0.95,0.81,0.87,0.98,0.97,0.32,0.0,0.1,0.81,0.12
1144,0.0,0.0,0.0,0.0,0.31,0.91,0.94,0.96,0.78,0.86,0.98,0.95,0.27,0.0,0.08,0.46,0.1
1145,0.0,0.0,0.0,0.0,0.32,0.87,0.85,0.96,0.74,0.84,0.94,0.94,0.24,0.0,0.07,0.25,0.08
1146,0.0,0.0,0.0,0.0,0.3,0.74,0.82,0.94,0.72,0.8,0.94,0.92,0.2,0.0,0.1,0.28,0.08
1147,0.0,0.0,0.0,0.0,0.26,0.6,0.76,0.9,0.67,0.75,0.94,0.91,0.16,0.0,0.14,0.31,0.08
1148,0.0,0.0,0.0,0.0,0.22,0.46,0.67,0.83,0.62,0.69,0.92,0.89,0.15,0.0,0.19,0.36,0.08
1149,0.0,0.0,0.0,0.0,0.28,0.57,0.76,0.85,0.71,0.75,0.94,0.89,0.24,0.0,0.31,0.63,0.1
1150,0.0,0.0,0.0,0.0,0.31,0.77,0.86,0.88,0.74,0.81,0.96,0.87,0.36,0.0,0.44,0.89,0.13
1151,0.0,0.0,0.0,0.0,0.32,0.94,0.92,0.9,0.74,0.85,0.96,0.84,0.45,0.0,0.48,0.98,0.16
1152,0.0,0.0,0.0,0.0,0.3,0.72,0.92,0.88,0.71,0.81,0.96,0.87,0.44,0.0,0.48,0.97,0.16
1153,0.0,0.0,0.0,0.0,0.23,0.49,0.91,0.85,0.66,0.74,0.94,0.9,0.43,0.0,0.46,0.96,0.16
1154,0.0,0.0,0.0,0.0,0.14,0.39,0.9,0.83,0.62,0.61,0.94,0.92,0.42,0.0,0.44,0.96,0.15
1155,0.0,0.0,0.0,0.0,0.14,0.61,0.93,0.7,0.59,0.6,0.86,0.84,0.41,0.0,0.44,0.96,0.14
1156,0.0,0.0,0.0,0.0,0.15,0.84,0.95,0.61,0.55,0.58,0.73,0.68,0.41,0.0,0.44,0.97,0.14
1157,0.0,0.0,0.0,0.0,0.15,0.96,0.96,0.57,0.5,0.57,0.61,0.52,0.43,0.0,0.45,0.97,0.16
1158,0.0,0.0,0.0,0.0,0.15,0.81,0.93,0.52,0.34,0.51,0.59,0.4,0.42,0.0,0.42,0.91,0.18
1159,0.0,0.0,0.0,0.0,0.16,0.54,0.87,0.46,0.2,0.47,0.62,0.32,0.42,0.0,0.38,0.7,0.18
1160,0.0,0.0,0.0,0.0,0.19,0.32,0.78,0.4,0.15,0.44,0.68,0.3,0.43,0.0,0.33,0.45,0.2
1161,0.0,0.0,0.0,0.0,0.11,0.28,0.8,0.3,0.1,0.46,0.52,0.25,0.33,0.0,0.32,0.56,0.16
1162,0.0,0.0,0.0,0.0,0.06,0.27,0.8,0.22,0.1,0.5,0.41,0.25,0.22,0.0,0.3,0.67,0.13
1163,0.0,0.0,0.0,0.0,0.04,0.27,0.81,0.2,0.12,0.53,0.34,0.28,0.14,0.0,0.29,0.8,0.11
1164,0.0,0.0,0.0,0.0,0.0,0.21,0.64,0.1,0.04,0.42,0.22,0.17,0.1,0.0,0.18,0.55,0.08
1165,0.0,0.0,0.0,0.0,0.0,0.16,0.46,0.07,0.02,0.33,0.14,0.13,0.08,0.0,0.11,0.33,0.05
1166,0.0,0.0,0.0,0.0,0.0,0.12,0.3,0.08,0.02,0.27,0.09,0.11,0.06,0.0,0.06,0.18,0.03
1167,0.0,0.0,0.0,0.0,0.02,0.17,0.5,0.06,0.0,0.28,0.14,0.14,0.06,0.0,0.12,0.32,0.03
1168,0.0,0.0,0.0,0.0,0.05,0.23,0.73,0.06,0.04,0.33,0.22,0.2,0.07,0.0,0.2,0.53,0.03
1169,0.0,0.0,0.0,0.0,0.09,0.3,0.9,0.09,0.11,0.44,0.32,0.28,0.08,0.0,0.32,0.79,0.04
1170,0.0,0.0,0.0,0.0,0.07,0.47,0.98,0.06,0.13,0.58,0.4,0.32,0.14,0.0,0.44,0.96,0.08
1171,0.0,0.0,0.0,0.0,0.05,0.71,0.98,0.06,0.18,0.79,0.52,0.42,0.3,0.0,0.49,0.98,0.16
1172,0.0,0.0,0.0,0.0,0.05,0.91,0.98,0.1,0.24,0.88,0.63,0.57,0.47,0.0,0.49,0.98,0.24
