Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1741,0.0,0.0,0.0,0.0,0.25,0.27,0.22,0.17,0.02,0.52,0.29,0.19,0.41,0.0,0.41,0.31,0.2
1742,0.0,0.0,0.0,0.0,0.26,0.22,0.2,0.18,0.02,0.46,0.16,0.18,0.46,0.0,0.46,0.33,0.23
1743,0.0,0.0,0.0,0.0,0.23,0.23,0.32,0.19,0.02,0.52,0.06,0.15,0.43,0.0,0.44,0.41,0.22
1744,0.0,0.0,0.0,0.0,0.26,0.26,0.49,0.21,0.02,0.58,0.06,0.16,0.41,0.0,0.44,0.54,0.22
1745,0.0,0.0,0.0,0.0,0.31,0.33,0.67,0.24,0.05,0.65,0.1,0.21,0.42,0.0,0.44,0.69,0.22
1746,0.0,0.0,0.0,0.0,0.33,0.41,0.5,0.33,0.1,0.67,0.18,0.26,0.4,0.0,0.34,0.53,0.22
1747,0.0,0.0,0.0,0.0,0.33,0.6,0.37,0.46,0.17,0.71,0.32,0.38,0.4,0.0,0.24,0.38,0.22
1748,0.0,0.0,0.0,0.0,0.33,0.86,0.32,0.63,0.29,0.78,0.54,0.57,0.41,0.0,0.16,0.27,0.22
1749,0.0,0.0,0.0,0.0,0.33,0.67,0.15,0.7,0.41,0.75,0.6,0.64,0.24,0.0,0.06,0.06,0.12
1750,0.0,0.0,0.0,0.0,0.33,0.54,0.08,0.78,0.56,0.73,0.66,0.73,0.13,0.0,0.03,0.0,0.06
1751,0.0,0.0,0.0,0.0,0.33,0.49,0.08,0.85,0.72,0.71,0.72,0.82,0.1,0.0,0.04,0.0,0.06
1752,0.0,0.0,0.0,0.0,0.24,0.14,0.01,0.91,0.69,0.61,0.62,0.72,0.05,0.0,0.06,0.04,0.04
1753,0.0,0.0,0.0,0.0,0.13,0.03,0.04,0.95,0.68,0.54,0.54,0.62,0.11,0.0,0.15,0.21,0.06
1754,0.0,0.0,0.0,0.0,0.26,0.04,0.18,0.96,0.67,0.49,0.48,0.57,0.33,0.0,0.32,0.6,0.16
1755,0.0,0.0,0.0,0.0,0.21,0.07,0.33,0.97,0.71,0.39,0.38,0.48,0.32,0.0,0.31,0.65,0.16
1756,0.0,0.0,0.0,0.0,0.21,0.13,0.6,0.97,0.76,0.35,0.35,0.4,0.32,0.0,0.3,0.71,0.15
1757,0.0,0.0,0.0,0.0,0.26,0.23,0.9,0.98,0.82,0.36,0.38,0.35,0.32,0.0,0.28,0.77,0.14
1758,0.0,0.0,0.0,0.0,0.24,0.36,0.98,0.98,0.76,0.31,0.3,0.26,0.39,0.0,0.42,0.95,0.18
1759,0.0,0.0,0.0,0.0,0.22,0.57,0.98,0.98,0.7,0.35,0.31,0.23,0.45,0.0,0.48,0.98,0.22
1760,0.0,0.0,0.0,0.0,0.2,0.82,0.98,0.98,0.68,0.49,0.39,0.28,0.48,0.0,0.49,0.98,0.24
1761,0.0,0.0,0.0,0.0,0.25,0.9,0.98,0.96,0.81,0.51,0.5,0.35,0.47,0.0,0.49,0.98,0.23
1762,0.0,0.0,0.0,0.0,0.29,0.96,0.98,0.94,0.92,0.55,0.61,0.47,0.47,0.0,0.49,0.98,0.23
1763,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.92,0.97,0.59,0.68,0.6,0.46,0.0,0.49,0.95,0.23
1764,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.96,0.97,0.6,0.63,0.58,0.48,0.0,0.49,0.96,0.24
1765,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.98,0.96,0.62,0.57,0.57,0.49,0.0,0.48,0.96,0.24
1766,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.98,0.94,0.65,0.52,0.56,0.49,0.0,0.48,0.97,0.24
1767,0.0,0.0,0.0,0.0,0.33,0.95,0.98,0.98,0.98,0.65,0.57,0.66,0.49,0.0,0.49,0.98,0.24
1768,0.0,0.0,0.0,0.0,0.33,0.94,0.98,0.98,0.98,0.74,0.68,0.77,0.49,0.0,0.49,0.98,0.24
1769,0.0,0.0,0.0,0.0,0.33,0.94,0.98,0.98,0.98,0.86,0.84,0.88,0.49,0.0,0.49,0.98,0.24
1770,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.98,0.98,0.89,0.92,0.94,0.49,0.0,0.49,0.98,0.24
1771,0.0,0.0,0.0,0.0,0.29,0.98,0.98,0.98,0.98,0.91,0.92,0.95,0.49,0.0,0.49,0.98,0.24
1772,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.98,0.91,0.92,0.97,0.49,0.0,0.49,0.98,0.24
1773,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
1774,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.23
1775,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1776,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1777,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1778,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.81,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1779,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.84,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1780,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.86,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1781,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.88,0.98,0.98,0.49,0.0,0.48,0.98,0.24
1782,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.84,0.98,0.98,0.49,0.0,0.47,0.98,0.24
1783,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.98,0.98,0.81,0.98,0.98,0.49,0.0,0.42,0.93,0.24
1784,0.0,0.0,0.0,0.0,0.33,0.97,0.92,0.98,0.98,0.78,0.98,0.98,0.49,0.0,0.33,0.76,0.24
1785,0.0,0.0,0.0,0.0,0.33,0.95,0.87,0.98,0.98,0.74,0.98,0.98,0.48,0.0,0.28,0.64,0.23
1786,0.0,0.0,0.0,0.0,0.32,0.89,0.81,0.98,0.97,0.7,0.98,0.97,0.42,0.0,0.23,0.53,0.2
1787,0.0,0.0,0.0,0.0,0.31,0.8,0.73,0.97,0.94,0.68,0.98,0.97,0.32,0.0,0.2,0.44,0.14
1788,0.0,0.0,0.0,0.0,0.28,0.56,0.38,0.94,0.84,0.42,0.86,0.88,0.23,0.0,0.1,0.2,0.1
1789,0.0,0.0,0.0,0.0,0.26,0.36,0.15,0.89,0.72,0.18,0.53,0.7,0.15,0.0,0.03,0.07,0.07
1790,0.0,0.0,0.0,0.0,0.24,0.22,0.03,0.83,0.61,0.06,0.24,0.49,0.1,0.0,0.0,0.0,0.04
1791,0.0,0.0,0.0,0.0,0.18,0.14,0.0,0.81,0.48,0.02,0.16,0.4,0.06,0.0,0.0,0.0,0.03
1792,0.0,0.0,0.0,0.0,0.13,0.09,0.0,0.77,0.39,0.01,0.11,0.28,0.04,0.0,0.0,0.0,0.02
1793,0.0,0.0,0.0,0.0,0.09,0.07,0.04,0.71,0.32,0.01,0.09,0.18,0.02,0.0,0.0,0.0,0.02
1794,0.0,0.0,0.0,0.0,0.06,0.04,0.0,0.69,0.26,0.0,0.1,0.2,0.02,0.0,0.0,0.0,0.01
1795,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.67,0.22,0.0,0.12,0.23,0.02,0.0,0.0,0.0,0.01
1796,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.65,0.21,0.0,0.16,0.27,0.02,0.0,0.0,0.0,0.01
1797,0.0,0.0,0.0,0.0,0.03,0.04,0.05,0.63,0.21,0.03,0.16,0.29,0.04,0.0,0.03,0.04,0.02
1798,0.0,0.0,0.0,0.0,0.04,0.14,0.16,0.63,0.25,0.09,0.18,0.32,0.07,0.0,0.09,0.14,0.03
1799,0.0,0.0,0.0,0.0,0.04,0.37,0.37,0.63,0.34,0.2,0.24,0.37,0.13,0.0,0.19,0.34,0.04
1800,0.0,0.0,0.0,0.0,0.02,0.5,0.58,0.48,0.15,0.36,0.3,0.31,0.17,0.0,0.28,0.48,0.06
1801,0.0,0.0,0.0,0.0,0.02,0.64,0.82,0.34,0.06,0.57,0.43,0.31,0.24,0.0,0.38,0.65,0.1
1802,0.0,0.0,0.0,0.0,0.06,0.79,0.95,0.28,0.05,0.75,0.5,0.34,0.34,0.0,0.45,0.83,0.14
1803,0.0,0.0,0.0,0.0,0.1,0.69,0.9,0.14,0.05,0.71,0.44,0.22,0.36,0.0,0.42,0.83,0.14
1804,0.0,0.0,0.0,0.0,0.15,0.6,0.85,0.11,0.06,0.65,0.36,0.12,0.4,0.0,0.41,0.87,0.15
1805,0.0,0.0,0.0,0.0,0.23,0.52,0.8,0.15,0.07,0.59,0.26,0.07,0.42,0.0,0.42,0.92,0.16
1806,0.0,0.0,0.0,0.0,0.24,0.47,0.85,0.2,0.06,0.61,0.29,0.09,0.4,0.0,0.32,0.89,0.15
1807,0.0,0.0,0.0,0.0,0.25,0.48,0.9,0.37,0.09,0.62,0.32,0.14,0.39,0.0,0.32,0.94,0.14
1808,0.0,0.0,0.0,0.0,0.26,0.55,0.94,0.54,0.12,0.64,0.34,0.24,0.37,0.0,0.42,0.98,0.13
1809,0.0,0.0,0.0,0.0,0.25,0.47,0.88,0.59,0.11,0.58,0.29,0.22,0.21,0.0,0.28,0.91,0.07
1810,0.0,0.0,0.0,0.0,0.23,0.41,0.77,0.66,0.1,0.52,0.24,0.21,0.13,0.0,0.16,0.63,0.04
1811,0.0,0.0,0.0,0.0,0.21,0.35,0.64,0.73,0.09,0.48,0.21,0.2,0.11,0.0,0.08,0.34,0.04
1812,0.0,0.0,0.0,0.0,0.13,0.47,0.72,0.64,0.06,0.51,0.28,0.13,0.1,0.0,0.12,0.4,0.03
1813,0.0,0.0,0.0,0.0,0.09,0.62,0.8,0.55,0.03,0.54,0.37,0.17,0.08,0.0,0.15,0.47,0.03
1814,0.0,0.0,0.0,0.0,0.06,0.78,0.86,0.46,0.03,0.57,0.48,0.32,0.07,0.0,0.19,0.55,0.03
1815,0.0,0.0,0.0,0.0,0.05,0.84,0.98,0.43,0.03,0.6,0.6,0.62,0.07,0.0,0.41,0.93,0.04
1816,0.0,0.0,0.0,0.0,0.05,0.87,0.98,0.47,0.04,0.91,0.72,0.81,0.08,0.0,0.49,0.98,0.05
1817,0.0,0.0,0.0,0.0,0.05,0.9,0.98,0.53,0.06,0.91,0.88,0.88,0.08,0.0,0.49,0.98,0.06
1818,0.0,0.0,0.0,0.0,0.18,0.97,0.98,0.47,0.42,0.91,0.98,0.98,0.35,0.0,0.49,0.98,0.21
1819,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.56,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1820,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.71,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1821,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.58,0.98,0.91,0.98,0.86,0.49,0.0,0.49,0.98,0.24
1822,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.8,0.98,0.91,0.98,0.74,0.49,0.0,0.49,0.98,0.24
1823,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.88,0.98,0.91,0.98,0.61,0.49,0.0,0.49,0.98,0.24
1824,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.91,0.98,0.91,0.98,0.74,0.49,0.0,0.49,0.98,0.24
1825,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1826,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.98,0.98,0.9,0.98,0.98,0.46,0.0,0.49,0.98,0.22
1827,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.45,0.0,0.49,0.98,0.22
1828,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.46,0.0,0.49,0.98,0.22
1829,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
1830,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
1831,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1832,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1833,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1834,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.49,0.0,0.49,0.98,0.24
1835,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.74,0.49,0.0,0.49,0.98,0.24
1836,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.74,0.49,0.0,0.49,0.98,0.24
1837,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.74,0.49,0.0,0.48,0.98,0.24
1838,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.49,0.0,0.44,0.98,0.24
1839,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.49,0.0,0.44,0.98,0.24
1840,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.49,0.0,0.45,0.98,0.24
1841,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.49,0.0,0.48,0.98,0.24
1842,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.45,0.98,0.24
1843,0.0,0.0,0.0,0.0,0.33,0.98,0.96,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.44,0.94,0.24
1844,0.0,0.0,0.0,0.0,0.33,0.98,0.91,0.98,0.98,0.91,0.98,0.98,0.48,0.0,0.44,0.81,0.21
1845,0.0,0.0,0.0,0.0,0.33,0.98,0.96,0.98,0.98,0.91,0.98,0.98,0.48,0.0,0.47,0.92,0.22
1846,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.89,0.98,0.98,0.48,0.0,0.48,0.97,0.22
1847,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.98,0.98,0.84,0.98,0.98,0.48,0.0,0.49,0.98,0.24
1848,0.0,0.0,0.0,0.0,0.32,0.88,0.98,0.98,0.98,0.84,0.98,0.98,0.44,0.0,0.48,0.97,0.22
1849,0.0,0.0,0.0,0.0,0.32,0.67,0.95,0.98,0.98,0.82,0.94,0.98,0.37,0.0,0.47,0.92,0.18
1850,0.0,0.0,0.0,0.0,0.31,0.43,0.86,0.98,0.98,0.81,0.83,0.96,0.29,0.0,0.44,0.81,0.16
1851,0.0,0.0,0.0,0.0,0.3,0.52,0.91,0.98,0.98,0.8,0.88,0.97,0.25,0.0,0.45,0.87,0.12
1852,0.0,0.0,0.0,0.0,0.29,0.62,0.96,0.98,0.98,0.79,0.92,0.98,0.24,0.0,0.47,0.91,0.1
1853,0.0,0.0,0.0,0.0,0.28,0.75,0.97,0.98,0.98,0.78,0.94,0.98,0.25,0.0,0.48,0.95,0.1
1854,0.0,0.0,0.0,0.0,0.25,0.7,0.96,0.98,0.98,0.78,0.95,0.98,0.18,0.0,0.41,0.9,0.08
1855,0.0,0.0,0.0,0.0,0.21,0.66,0.93,0.98,0.98,0.77,0.96,0.98,0.14,0.0,0.28,0.86,0.06
1856,0.0,0.0,0.0,0.0,0.18,0.61,0.88,0.98,0.98,0.78,0.96,0.98,0.12,0.0,0.16,0.81,0.06
1857,0.0,0.0,0.0,0.0,0.18,0.54,0.76,0.98,0.98,0.68,0.93,0.97,0.12,0.0,0.18,0.71,0.06
1858,0.0,0.0,0.0,0.0,0.19,0.47,0.64,0.98,0.98,0.62,0.87,0.96,0.12,0.0,0.2,0.64,0.06
1859,0.0,0.0,0.0,0.0,0.19,0.41,0.59,0.98,0.98,0.63,0.76,0.92,0.14,0.0,0.24,0.58,0.06
1860,0.0,0.0,0.0,0.0,0.24,0.24,0.64,0.98,0.98,0.63,0.78,0.9,0.08,0.0,0.22,0.52,0.04
1861,0.0,0.0,0.0,0.0,0.29,0.13,0.7,0.98,0.98,0.64,0.8,0.86,0.06,0.0,0.2,0.47,0.03
1862,0.0,0.0,0.0,0.0,0.31,0.07,0.75,0.98,0.98,0.66,0.85,0.81,0.04,0.0,0.18,0.44,0.02
1863,0.0,0.0,0.0,0.0,0.33,0.22,0.82,0.98,0.98,0.76,0.94,0.94,0.12,0.0,0.23,0.59,0.05
1864,0.0,0.0,0.0,0.0,0.33,0.48,0.89,0.98,0.98,0.84,0.96,0.97,0.26,0.0,0.3,0.75,0.1
1865,0.0,0.0,0.0,0.0,0.33,0.82,0.94,0.98,0.98,0.89,0.97,0.98,0.44,0.0,0.36,0.89,0.18
1866,0.0,0.0,0.0,0.0,0.33,0.78,0.9,0.98,0.98,0.88,0.97,0.98,0.43,0.0,0.36,0.85,0.17
1867,0.0,0.0,0.0,0.0,0.33,0.74,0.84,0.98,0.98,0.87,0.97,0.97,0.43,0.0,0.36,0.8,0.17
1868,0.0,0.0,0.0,0.0,0.32,0.71,0.74,0.98,0.98,0.84,0.96,0.97,0.44,0.0,0.37,0.74,0.18
1869,0.0,0.0,0.0,0.0,0.3,0.68,0.72,0.98,0.98,0.84,0.97,0.97,0.36,0.0,0.38,0.71,0.14
1870,0.0,0.0,0.0,0.0,0.21,0.65,0.71,0.98,0.98,0.82,0.97,0.96,0.27,0.0,0.38,0.67,0.11
1871,0.0,0.0,0.0,0.0,0.12,0.63,0.7,0.97,0.97,0.8,0.96,0.93,0.2,0.0,0.38,0.63,0.08
1872,0.0,0.0,0.0,0.0,0.11,0.54,0.71,0.96,0.96,0.75,0.96,0.94,0.21,0.0,0.3,0.58,0.08
1873,0.0,0.0,0.0,0.0,0.11,0.46,0.74,0.93,0.94,0.68,0.96,0.95,0.23,0.0,0.24,0.52,0.07
1874,0.0,0.0,0.0,0.0,0.12,0.4,0.77,0.91,0.89,0.6,0.95,0.96,0.27,0.0,0.18,0.47,0.07
1875,0.0,0.0,0.0,0.0,0.11,0.29,0.81,0.87,0.82,0.56,0.92,0.94,0.14,0.0,0.2,0.62,0.04
1876,0.0,0.0,0.0,0.0,0.11,0.22,0.87,0.82,0.68,0.52,0.91,0.9,0.06,0.0,0.21,0.77,0.01
1877,0.0,0.0,0.0,0.0,0.11,0.18,0.91,0.76,0.51,0.49,0.88,0.86,0.02,0.0,0.24,0.89,0.0
1878,0.0,0.0,0.0,0.0,0.07,0.12,0.58,0.7,0.41,0.29,0.71,0.8,0.01,0.0,0.14,0.43,0.0
1879,0.0,0.0,0.0,0.0,0.05,0.11,0.34,0.64,0.36,0.19,0.59,0.76,0.01,0.0,0.1,0.17,0.0
1880,0.0,0.0,0.0,0.0,0.03,0.14,0.28,0.59,0.35,0.16,0.54,0.72,0.03,0.0,0.08,0.1,0.01
1881,0.0,0.0,0.0,0.0,0.03,0.12,0.13,0.59,0.28,0.08,0.19,0.41,0.01,0.0,0.06,0.09,0.0
1882,0.0,0.0,0.0,0.0,0.03,0.12,0.09,0.6,0.23,0.05,0.05,0.21,0.0,0.0,0.08,0.1,0.0
1883,0.0,0.0,0.0,0.0,0.02,0.12,0.14,0.61,0.21,0.05,0.04,0.13,0.0,0.0,0.14,0.12,0.01
1884,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.47,0.08,0.03,0.02,0.02,0.0,0.0,0.08,0.06,0.0
1885,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.23,0.04,0.06,0.04,0.04,0.0,0.0,0.06,0.05,0.0
1886,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.09,0.04,0.15,0.1,0.18,0.0,0.0,0.06,0.07,0.0
1887,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.09,0.08,0.18,0.06,0.15,0.0,0.0,0.06,0.07,0.0
1888,0.0,0.0,0.0,0.0,0.01,0.0,0.1,0.12,0.12,0.23,0.05,0.14,0.01,0.0,0.06,0.08,0.01
1889,0.0,0.0,0.0,0.0,0.02,0.04,0.11,0.17,0.18,0.3,0.04,0.15,0.03,0.0,0.07,0.13,0.02
1890,0.0,0.0,0.0,0.0,0.02,0.02,0.08,0.19,0.16,0.29,0.05,0.12,0.02,0.0,0.06,0.12,0.02
1891,0.0,0.0,0.0,0.0,0.02,0.0,0.07,0.24,0.15,0.29,0.05,0.1,0.02,0.0,0.06,0.12,0.01
1892,0.0,0.0,0.0,0.0,0.03,0.0,0.05,0.3,0.14,0.29,0.06,0.09,0.02,0.0,0.06,0.13,0.01
1893,0.0,0.0,0.0,0.0,0.03,0.04,0.09,0.39,0.23,0.4,0.1,0.15,0.0,0.0,0.06,0.13,0.01
1894,0.0,0.0,0.0,0.0,0.05,0.06,0.15,0.51,0.36,0.51,0.15,0.24,0.0,0.0,0.08,0.14,0.02
1895,0.0,0.0,0.0,0.0,0.08,0.11,0.24,0.65,0.51,0.62,0.23,0.36,0.02,0.0,0.11,0.16,0.04
1896,0.0,0.0,0.0,0.0,0.02,0.06,0.18,0.77,0.5,0.6,0.22,0.3,0.02,0.0,0.11,0.13,0.04
1897,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.87,0.51,0.59,0.2,0.25,0.03,0.0,0.1,0.1,0.04
1898,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.93,0.52,0.59,0.2,0.21,0.04,0.0,0.1,0.08,0.04
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.9,0.52,0.54,0.11,0.17,0.03,0.0,0.07,0.05,0.03
1900,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.88,0.53,0.51,0.07,0.14,0.03,0.0,0.04,0.0,0.02
1901,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.86,0.57,0.48,0.05,0.12,0.03,0.0,0.02,0.0,0.02
1902,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.77,0.42,0.45,0.03,0.08,0.02,0.0,0.0,0.0,0.02
1903,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.64,0.3,0.42,0.0,0.06,0.02,0.0,0.0,0.0,0.02
1904,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.54,0.22,0.41,0.0,0.04,0.02,0.0,0.0,0.0,0.02
1905,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.39,0.1,0.32,0.0,0.02,0.04,0.0,0.0,0.0,0.02
1906,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.26,0.03,0.25,0.0,0.01,0.04,0.0,0.0,0.0,0.03
1907,0.0,0.0,0.0,0.0,0.05,0.0,0.04,0.19,0.0,0.2,0.0,0.0,0.06,0.0,0.0,0.0,0.04
1908,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.14,0.0,0.19,0.0,0.0,0.03,0.0,0.0,0.0,0.02
1909,0.0,0.0,0.0,0.0,0.03,0.0,0.04,0.14,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0,0.03,0.0,0.06,0.16,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0,0.03,0.0,0.12,0.19,0.0,0.23,0.02,0.01,0.0,0.0,0.04,0.08,0.0
1912,0.0,0.0,0.0,0.0,0.03,0.0,0.22,0.21,0.02,0.28,0.03,0.03,0.0,0.0,0.1,0.22,0.0
1913,0.0,0.0,0.0,0.0,0.02,0.05,0.37,0.25,0.04,0.35,0.04,0.06,0.0,0.0,0.22,0.43,0.0
1914,0.0,0.0,0.0,0.0,0.01,0.1,0.53,0.23,0.04,0.41,0.1,0.1,0.03,0.0,0.28,0.6,0.01
1915,0.0,0.0,0.0,0.0,0.0,0.18,0.72,0.22,0.03,0.49,0.2,0.18,0.06,0.0,0.36,0.77,0.02
1916,0.0,0.0,0.0,0.0,0.01,0.29,0.86,0.22,0.04,0.58,0.34,0.29,0.12,0.0,0.42,0.9,0.05
1917,0.0,0.0,0.0,0.0,0.02,0.41,0.94,0.26,0.05,0.64,0.34,0.31,0.16,0.0,0.46,0.97,0.06
1918,0.0,0.0,0.0,0.0,0.02,0.55,0.97,0.32,0.1,0.7,0.34,0.35,0.23,0.0,0.48,0.98,0.1
1919,0.0,0.0,0.0,0.0,0.03,0.71,0.98,0.39,0.18,0.75,0.36,0.41,0.35,0.0,0.49,0.98,0.16
1920,0.0,0.0,0.0,0.0,0.07,0.8,0.98,0.4,0.25,0.6,0.5,0.49,0.42,0.0,0.48,0.98,0.19
1921,0.0,0.0,0.0,0.0,0.18,0.93,0.98,0.42,0.36,0.84,0.7,0.68,0.47,0.0,0.48,0.98,0.23
1922,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.44,0.49,0.9,0.82,0.79,0.49,0.0,0.48,0.98,0.24
1923,0.0,0.0,0.0,0.0,0.28,0.98,0.98,0.38,0.19,0.9,0.82,0.81,0.48,0.0,0.49,0.98,0.24
1924,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.45,0.49,0.91,0.98,0.92,0.49,0.0,0.49,0.98,0.24
1925,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.5,0.77,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1926,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.36,0.83,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1927,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.64,0.95,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1928,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.76,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1929,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.79,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1930,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1931,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1932,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1933,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1934,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1935,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1936,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.49,0.0,0.49,0.98,0.24
