Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2057,413.0,733.3,3688.6,87.6,533.6,568.9,554.1,153.20000000000002,368.3,209.5,430.1,227.3,1424.6,1097.7,924.5,919.1,351.59999999999997
2058,410.2,728.4,3663.9,87.0,530.0,565.1,550.4000000000001,152.3,365.8,208.2,427.29999999999995,225.8,1415.1000000000001,1090.4,918.3,912.9,349.3
2059,409.1,726.3,3653.6,86.8,528.5,563.5,548.9,151.7,364.70000000000005,207.49999999999997,426.0,225.2,1411.1,1087.3,915.8,910.3,348.3
2060,411.8,731.1,3677.8,87.4,532.0,567.2,552.4000000000001,152.9,367.1,208.99999999999997,428.9,226.5,1420.4,1094.5,921.8,916.4,350.59999999999997
2061,410.9,729.5,3669.5,87.2,530.8,566.0,551.3000000000001,152.70000000000002,366.29999999999995,208.59999999999997,427.9,226.2,1417.1000000000001,1092.0,919.6999999999999,914.3,349.8
2062,415.4,737.6,3710.2,88.2,536.8,572.2,557.3,154.2,370.49999999999994,210.79999999999998,432.70000000000005,228.60000000000002,1433.0000000000002,1104.1,929.9,924.5,353.79999999999995
2063,450.8,800.4,4026.3,95.7,582.4,621.0,604.8999999999999,167.3,401.90000000000003,228.60000000000002,469.5,248.10000000000002,1555.0,1198.2,1009.1,1003.2,383.8
2064,543.0,964.2,4850.0,115.2,701.5,748.0,728.6,201.4,484.2,275.5,565.5,298.9,1873.1,1443.3,1215.6,1208.5,462.3
2065,517.8,919.3,4624.6,109.9,669.0,713.2,694.6,192.0,461.70000000000005,262.5,539.3,284.90000000000003,1786.1000000000001,1376.2,1159.1,1152.3,440.90000000000003
2066,491.3,872.3,4387.9,104.3,634.6999999999999,676.7,659.2,182.4,438.19999999999993,249.3,511.6,270.5,1694.6000000000001,1305.8,1099.8,1093.3,418.29999999999995
2067,462.7,821.5,4132.5,98.2,597.8,637.4,620.9,171.70000000000002,412.70000000000005,234.5,481.9,254.6,1596.0,1229.8,1035.8,1029.7,393.9
2068,436.3,774.6,3896.3,92.6,563.6,600.9,585.2,161.99999999999997,389.1,221.2,454.4,240.1,1504.9,1159.5,976.6,970.8,371.5
2069,413.7,734.4,3694.5,87.8,534.4,569.8,555.0,153.6,368.9,209.79999999999998,430.8,227.60000000000002,1426.9,1099.4,926.0,920.5,352.29999999999995
2070,395.8,702.7,3534.9,84.0,511.3,545.2,531.0,146.89999999999998,352.9,200.79999999999998,412.2,217.79999999999998,1365.3000000000002,1052.0,886.0,880.8,337.0
2071,394.7,700.7,3524.7,83.8,509.90000000000003,543.6,529.5,146.39999999999998,352.0,200.2,411.0,217.20000000000002,1361.2999999999997,1048.9,883.5,878.2,336.0
2072,399.3,709.0,3566.4,84.7,516.0,550.0,535.8,148.2,356.0,202.60000000000002,415.9,219.6,1377.4,1061.3,893.9,888.6,339.90000000000003
2073,412.4,732.2,3683.0,87.5,532.8000000000001,568.0,553.3,153.1,367.70000000000005,209.29999999999998,429.5,227.10000000000002,1422.4,1096.0,923.1,917.7,351.00000000000006
2074,424.8,754.2,3793.9,90.1,548.8,585.1,569.9,157.79999999999998,378.8,215.6,442.4,233.7,1465.3,1129.0,950.9000000000001,945.3,361.7
2075,449.1,797.4,4010.9,95.3,580.0999999999999,618.6,602.5999999999999,166.7,400.4,227.79999999999998,467.7,247.10000000000002,1549.0,1193.6,1005.3,999.4,382.40000000000003
2076,498.7,885.5,4454.2,105.8,644.4,687.0,669.1,185.1,444.6,253.00000000000006,519.4,274.5,1720.3,1325.5,1116.3999999999999,1109.8,424.59999999999997
2077,500.2,888.0,4467.0,106.1,646.1,688.9,671.0000000000001,185.5,445.9,253.60000000000005,520.9,275.30000000000007,1725.1999999999998,1329.4,1119.6,1113.0,425.9
2078,491.2,872.1,4387.0,104.2,634.6,676.6,659.1,182.29999999999998,437.90000000000003,249.3,511.6,270.4,1694.3000000000002,1305.5,1099.6000000000001,1093.1,418.29999999999995
2079,480.4,852.8,4290.1,101.9,620.5,661.7,644.4999999999999,178.2,428.29999999999995,243.6,500.3,264.3,1656.8999999999999,1276.7,1075.3,1069.0,408.90000000000003
2080,470.2,834.9,4199.7,99.8,607.5,647.7,630.9000000000001,174.4,419.29999999999995,238.49999999999997,489.7,258.8,1622.1,1249.8,1052.6,1046.4,400.4
2081,460.8,818.1,4115.1,97.8,595.3,634.7,618.3000000000001,171.0,410.79999999999995,233.7,479.8,253.7,1589.3,1224.6,1031.4,1025.4,392.4
2082,453.5,805.2,4050.2,96.2,585.9,624.7,608.4,168.30000000000004,404.40000000000003,230.00000000000003,472.29999999999995,249.6,1564.3,1205.3,1015.1999999999999,1009.2,386.1
2083,449.5,798.0,4014.5,95.4,580.7,619.2,603.1999999999998,166.7,400.70000000000005,228.0,468.1,247.4,1550.5,1194.7,1006.1999999999999,1000.3,382.7
2084,451.2,801.1,4029.8,95.8,582.9,621.5,605.4,167.3,402.4,228.70000000000002,469.9,248.3,1556.4,1199.2,1010.0,1004.1,384.09999999999997
2085,454.8,807.5,4061.9,96.5,587.5,626.5,610.1999999999999,168.80000000000004,405.5,230.7,473.6,250.4,1568.8,1208.8,1018.1,1012.1,387.2
2086,459.4,815.6,4102.6,97.5,593.5,632.7,616.3,170.20000000000002,409.59999999999997,232.89999999999998,478.3,252.89999999999998,1584.3,1220.9,1028.3,1022.2,390.99999999999994
2087,483.1,857.7,4314.4,102.5,624.0,665.4,648.0,179.3,430.70000000000005,244.9,503.09999999999997,265.8,1666.2,1283.9,1081.3000000000002,1075.0,411.2
2088,526.2,934.2,4699.4,111.7,679.8000000000001,724.8,706.0000000000001,195.3,469.20000000000005,266.8,548.0,289.6,1814.9,1398.5,1177.8,1170.9,448.0
2089,500.0,887.8,4465.8,106.1,646.0,688.8,670.9000000000001,185.5,445.79999999999995,253.50000000000003,520.8,275.20000000000005,1724.8,1329.0,1119.3000000000002,1112.7,425.8
2090,473.4,840.6,4228.5,100.5,611.7,652.2,635.3000000000001,175.6,422.09999999999997,240.1,493.1,260.6,1633.1,1258.4,1059.8,1053.6,403.1
2091,446.2,792.3,3985.6,94.7,576.5,614.7,598.7,165.50000000000003,397.90000000000003,226.1,464.8,245.60000000000002,1539.1999999999998,1186.1,998.9,993.1,379.90000000000003
2092,421.1,747.7,3761.1,89.4,544.0,580.1,565.1,156.3,375.5,213.5,438.6,231.7,1452.5,1119.3,942.5999999999999,937.1,358.4
2093,397.7,706.2,3552.2,84.4,513.9,547.9,533.6,147.49999999999997,354.6,201.8,414.20000000000005,218.79999999999998,1371.8999999999999,1057.1,890.4,885.1,338.70000000000005
2094,383.4,680.7,3424.2,81.4,495.3,528.1,514.4000000000001,142.20000000000002,341.9,194.30000000000004,399.29999999999995,210.89999999999998,1322.5,1019.0,858.3,853.2,326.6
2095,384.1,681.9,3430.3,81.5,496.20000000000005,529.1,515.2,142.5,342.4,194.9,400.0,211.3,1324.8999999999999,1020.8,859.7,854.7,327.0
2096,386.8,686.7,3454.5,82.1,499.69999999999993,532.8,518.9,143.60000000000002,344.79999999999995,196.0,402.8,212.79999999999998,1334.2,1028.0,865.9,860.8,329.40000000000003
2097,397.6,706.0,3551.4,84.4,513.6999999999999,547.7,533.5,147.39999999999998,354.6,201.7,414.20000000000005,218.79999999999998,1371.6999999999998,1056.9,890.1,884.9,338.4
2098,408.8,725.8,3650.8,86.7,528.2,563.0,548.4,151.49999999999997,364.5,207.39999999999998,425.70000000000005,224.89999999999998,1409.9,1086.4,915.0,909.6,348.0
2099,433.0,768.8,3867.5,91.9,559.5,596.5,581.1,160.79999999999998,386.09999999999997,219.6,451.0,238.20000000000002,1493.7,1150.9,969.3,963.6,368.80000000000007
2100,479.5,851.4,4282.6,101.8,619.5,660.5,643.3,177.79999999999998,427.6,243.2,499.4,264.0,1654.0,1274.5,1073.3999999999999,1067.1,408.3
2101,482.7,857.0,4310.9,102.4,623.6,664.9,647.6,179.20000000000002,430.3,244.79999999999998,502.70000000000005,265.6,1664.9,1282.9,1080.5,1074.1,411.0
2102,470.4,835.1,4201.0,99.8,607.6,647.9,631.1,174.4,419.4,238.49999999999997,489.9,258.90000000000003,1622.5,1250.2,1052.9,1046.7,400.5
2103,460.1,816.8,4108.9,97.6,594.3,633.7,617.1999999999999,170.60000000000002,410.20000000000005,233.20000000000002,479.09999999999997,253.20000000000002,1586.9999999999998,1222.8,1029.9,1023.8,391.6
2104,452.1,802.7,4038.0,95.9,584.1,622.8,606.6999999999999,167.60000000000002,403.20000000000005,229.20000000000005,470.9,248.70000000000002,1559.6,1201.7,1012.0,1006.1,385.00000000000006
2105,446.2,792.2,3985.2,94.7,576.5,614.6,598.7,165.50000000000003,397.90000000000003,226.1,464.8,245.5,1539.1,1186.0,998.8000000000001,993.0,379.90000000000003
2106,442.3,785.2,3949.9,93.8,571.4,609.2,593.3,164.10000000000002,394.3,224.39999999999995,460.59999999999997,243.49999999999997,1525.5000000000002,1175.4,990.0,984.2,376.59999999999997
2107,440.3,781.7,3932.0,93.4,568.7,606.4,590.7,163.40000000000003,392.6,223.39999999999998,458.5,242.3,1518.6,1170.1,985.5,979.7,374.8
2108,442.9,786.3,3955.4,94.0,572.2,610.0,594.1,164.40000000000003,394.79999999999995,224.59999999999997,461.2,243.79999999999998,1527.6000000000001,1177.1,991.4,985.6,376.99999999999994
2109,446.2,792.2,3985.3,94.7,576.5,614.6,598.7,165.50000000000003,397.90000000000003,226.1,464.8,245.60000000000002,1539.1,1186.0,998.9,993.0,379.90000000000003
2110,450.8,800.4,4026.2,95.7,582.4,621.0,604.8999999999999,167.3,401.90000000000003,228.60000000000002,469.40000000000003,248.10000000000002,1554.9,1198.2,1009.1,1003.2,383.8
2111,473.4,840.5,4228.1,100.5,611.6,652.1,635.2,175.6,422.09999999999997,240.1,493.0,260.6,1632.9999999999998,1258.2,1059.8,1053.5,403.0
2112,515.6,915.5,4605.2,109.4,666.0999999999999,710.3,691.8,191.2,459.79999999999995,261.5,537.0,283.7,1778.4999999999998,1370.5,1154.2,1147.5,439.0
2113,489.4,868.9,4370.7,103.8,632.3000000000001,674.1,656.6,181.70000000000002,436.3,248.1,509.7,269.40000000000003,1688.0,1300.7,1095.5,1089.0,416.6
2114,461.9,820.1,4125.6,98.0,596.8000000000001,636.3,619.8000000000001,171.4,411.8,234.20000000000002,481.0,254.20000000000002,1593.4,1227.7,1034.0,1028.0,393.3
2115,435.5,773.2,3889.5,92.4,562.7,599.9,584.3000000000001,161.5,388.3,220.9,453.5,239.6,1502.2,1157.5,974.8000000000001,969.1,370.80000000000007
2116,410.9,729.6,3670.0,87.2,530.9,566.0,551.3000000000001,152.70000000000002,366.4,208.59999999999997,428.0,226.2,1417.3,1092.2,919.8,914.4,349.8
2117,387.7,688.4,3462.9,82.3,501.0,534.1,520.2,143.60000000000002,345.79999999999995,196.4,403.79999999999995,213.39999999999998,1337.4,1030.5,867.9,862.8,330.2
2118,374.4,664.8,3344.1,79.4,483.69999999999993,515.8,502.40000000000003,138.7,333.9,189.8,390.0,205.90000000000003,1291.5,995.2,838.1,833.2,318.8
2119,375.3,666.3,3351.8,79.6,484.79999999999995,517.0,503.6,139.3,334.6,190.3,390.9,206.60000000000002,1294.5,997.5,840.1,835.2,319.5
2120,377.6,670.5,3372.9,80.1,488.0,520.2,506.7,140.2,336.70000000000005,191.40000000000003,393.29999999999995,208.00000000000003,1302.6000000000001,1003.7,845.3,840.4,321.59999999999997
2121,386.8,686.7,3454.4,82.1,499.69999999999993,532.8,518.9,143.60000000000002,344.79999999999995,196.0,402.8,212.79999999999998,1334.2,1028.0,865.8,860.7,329.40000000000003
2122,396.9,704.7,3544.9,84.2,512.8,546.7,532.5,147.29999999999998,354.0,201.4,413.3,218.3,1369.1,1054.9,888.5,883.3,338.0
2123,416.9,740.3,3723.8,88.5,538.7,574.3,559.4,154.7,371.79999999999995,211.5,434.2,229.4,1438.2,1108.2,933.3,927.8,354.99999999999994
2124,459.5,815.8,4104.0,97.5,593.7,633.0,616.4999999999999,170.30000000000004,409.7,232.89999999999998,478.6,253.0,1585.0,1221.3,1028.6,1022.6,391.2
2125,464.1,824.0,4144.7,98.5,599.6,639.2,622.6,172.1,413.79999999999995,235.2,483.3,255.6,1600.7,1233.4,1038.8,1032.7,395.2
2126,451.8,802.1,4034.7,95.9,583.6,622.3,606.0999999999999,167.4,402.9,229.10000000000002,470.4,248.50000000000003,1558.3,1200.7,1011.2,1005.3,384.6
2127,442.1,785.0,3948.7,93.8,571.3000000000001,609.0,593.2,164.10000000000002,394.2,224.29999999999995,460.4,243.49999999999997,1525.1000000000001,1175.1,989.7,983.9,376.49999999999994
2128,435.5,773.3,3889.8,92.4,562.7,599.9,584.4000000000001,161.5,388.4,220.9,453.5,239.6,1502.3,1157.6,974.9,969.2,370.80000000000007
2129,430.1,763.6,3841.0,91.3,555.6,592.4,577.0,159.5,383.5,218.1,447.90000000000003,236.7,1483.4,1143.0,962.6,957.0,366.20000000000005
2130,428.0,759.9,3822.8,90.8,552.9,589.6,574.3,158.9,381.79999999999995,217.20000000000002,445.79999999999995,235.6,1476.4,1137.6,958.2,952.5,364.4
2131,428.9,761.5,3830.7,91.0,554.1,590.8,575.4,159.1,382.5,217.60000000000002,446.7,236.1,1479.4,1140.0,960.2,954.5,365.2
2132,433.0,768.7,3866.9,91.9,559.4,596.4,581.0,160.7,386.0,219.6,450.90000000000003,238.20000000000002,1493.5,1150.8,969.1999999999999,963.5,368.70000000000005
2133,435.1,772.5,3885.9,92.3,562.1,599.3,583.8000000000001,161.5,388.0,220.8,453.2,239.4,1500.9,1156.4,973.9,968.2,370.4
2134,444.7,789.6,3971.9,94.4,574.5,612.6,596.7,165.10000000000002,396.6,225.49999999999997,463.2,244.79999999999998,1534.0,1182.0,995.5,989.7,378.8
2135,471.2,836.6,4208.3,100.0,608.6999999999999,649.0,632.3,174.8,420.19999999999993,239.0,490.79999999999995,259.2,1625.3,1252.4,1054.8,1048.6,401.1
2136,501.1,889.6,4475.1,106.3,647.3,690.2,672.3000000000001,185.7,446.7,254.10000000000002,521.9,275.8,1728.3999999999999,1331.8,1121.6,1115.0,426.7
2137,475.4,844.1,4246.1,100.9,614.3000000000001,654.9,637.9,176.3,424.0,241.00000000000003,495.09999999999997,261.59999999999997,1639.9,1263.6,1064.2,1058.0,404.70000000000005
2138,448.0,795.3,4000.8,95.1,578.7,617.0,601.0000000000001,166.3,399.40000000000003,227.2,466.5,246.49999999999997,1545.1,1190.6,1002.8,996.9,381.3
2139,420.9,747.3,3759.1,89.3,543.8,579.8,564.8,156.3,375.20000000000005,213.4,438.4,231.60000000000002,1451.8,1118.7,942.0999999999999,936.6,358.2
2140,395.9,702.8,3535.5,84.0,511.4,545.3,531.1,146.89999999999998,353.0,200.79999999999998,412.2,217.79999999999998,1365.5000000000002,1052.1,886.1,880.9,337.0
2141,373.2,662.5,3332.8,79.2,482.2,514.0,500.59999999999997,138.40000000000003,332.7,189.2,388.70000000000005,205.4,1287.1,991.8,835.3,830.4,317.59999999999997
2142,363.3,645.1,3244.9,77.1,469.4,500.5,487.5,134.7,324.0,184.29999999999998,378.4,199.89999999999998,1253.2,965.7,813.2,808.5,309.4
2143,360.3,639.6,3217.5,76.4,465.40000000000003,496.2,483.4,133.39999999999998,321.3,182.6,375.2,198.20000000000002,1242.6,957.5,806.4,801.7,306.8
2144,367.2,652.0,3279.6,77.9,474.4,505.8,492.70000000000005,136.2,327.40000000000003,185.9,382.5,202.0,1266.7,976.0,822.0,817.2,312.7
2145,379.1,673.0,3385.6,80.4,489.7,522.2,508.50000000000006,140.6,338.0,192.3,394.8,208.4,1307.6999999999998,1007.5,848.6,843.6,322.69999999999993
2146,393.4,698.4,3513.1,83.5,508.20000000000005,541.8,527.8000000000001,145.89999999999998,350.7,199.4,409.6,216.40000000000003,1356.8999999999999,1045.5,880.6,875.4,334.90000000000003
2147,411.3,730.2,3673.3,87.3,531.3,566.5,551.9000000000001,152.9,366.79999999999995,208.69999999999996,428.4,226.4,1418.6999999999998,1093.1,920.7,915.2,350.2
2148,447.9,795.3,4000.6,95.0,578.7,617.0,601.0000000000001,166.2,399.3,227.2,466.5,246.49999999999997,1545.0,1190.6,1002.6999999999999,996.8,381.3
2149,463.0,822.0,4134.8,98.2,598.0999999999999,637.7,621.1999999999999,171.70000000000002,412.80000000000007,234.60000000000002,482.09999999999997,254.7,1596.9,1230.5,1036.3,1030.2,394.09999999999997
2150,464.6,824.8,4149.2,98.6,600.1999999999999,639.9,623.3000000000001,172.4,414.2,235.6,483.9,255.79999999999998,1602.3999999999999,1234.8,1040.0,1033.8,395.5
2151,465.7,826.9,4159.5,98.8,601.6999999999999,641.5,624.8000000000001,172.8,415.29999999999995,236.2,485.0,256.2,1606.4,1237.8,1042.6000000000001,1036.4,396.6
2152,469.8,834.2,4196.3,99.7,607.1,647.2,630.4000000000001,174.29999999999998,418.9,238.29999999999998,489.29999999999995,258.6,1620.6000000000001,1248.8,1051.7,1045.6,400.1
2153,470.8,836.0,4205.2,99.9,608.3000000000001,648.6,631.7,174.6,419.8,238.9,490.40000000000003,259.2,1624.1000000000001,1251.4,1054.0,1047.8,400.90000000000003
2154,472.4,838.8,4219.3,100.2,610.3,650.7,633.9000000000001,175.29999999999998,421.29999999999995,239.60000000000002,492.0,260.09999999999997,1629.4,1255.6,1057.6,1051.3,402.20000000000005
2155,474.1,841.7,4233.9,100.6,612.5,653.0,636.1000000000001,175.7,422.80000000000007,240.50000000000003,493.70000000000005,260.9,1635.1,1260.0,1061.2,1054.9,403.6
2156,476.6,846.2,4256.6,101.1,615.8,656.5,639.5,176.8,425.0,241.70000000000002,496.29999999999995,262.3,1644.0,1266.7,1066.8,1060.6,405.90000000000003
2157,479.3,851.0,4281.0,101.7,619.3,660.3,643.1,177.7,427.5,243.1,499.2,264.0,1653.3,1274.0,1073.0,1066.7,408.09999999999997
2158,482.7,857.1,4311.4,102.4,623.6999999999999,664.9,647.6,179.20000000000002,430.4,244.79999999999998,502.8,265.70000000000005,1665.1,1283.0,1080.6000000000001,1074.2,411.0
2159,495.8,880.3,4428.2,105.2,640.5,683.0,665.3000000000001,184.10000000000002,442.1,251.3,516.3000000000001,272.7,1710.2,1317.8,1109.8999999999999,1103.3,422.2
2160,495.0,878.8,4420.7,105.0,639.5,681.8,664.1,183.70000000000002,441.29999999999995,251.0,515.5,272.4,1707.3000000000002,1315.6,1108.0,1101.5,421.4
2161,466.6,828.4,4167.0,99.0,602.8,642.7,625.9,173.00000000000003,416.0,236.79999999999998,486.0,256.7,1609.4,1240.1,1044.4,1038.3,397.2
2162,438.2,778.1,3914.1,93.0,566.1999999999999,603.7,588.1,162.5,390.70000000000005,222.3,456.4,241.2,1511.7,1164.8,981.0,975.3,373.2
2163,414.7,736.2,3703.5,88.0,535.7,571.2,556.4,153.70000000000002,369.6,210.4,431.8,228.20000000000002,1430.3000000000002,1102.1,928.3,922.8,353.2
2164,390.0,692.4,3482.8,82.8,503.79999999999995,537.2,523.1999999999999,144.6,347.8,197.70000000000002,406.20000000000005,214.8,1345.1000000000001,1036.4,872.9,867.8,332.0
2165,367.0,651.5,3277.3,77.9,474.0,505.5,492.40000000000003,136.0,327.3,185.9,382.1,202.0,1265.7,975.3,821.4,816.6,312.4
2166,355.3,630.8,3173.4,75.4,459.1,489.4,476.7,131.89999999999998,316.8,180.2,370.0,195.5,1225.7,944.4,795.3,790.7,302.6
2167,354.4,629.2,3165.3,75.2,457.90000000000003,488.2,475.5,131.59999999999997,316.0,179.7,369.1,195.0,1222.5,942.0,793.3,788.7,301.80000000000007
2168,365.7,649.4,3266.4,77.6,472.4,503.8,490.70000000000005,135.6,326.0,185.4,380.9,201.29999999999998,1261.6,972.1,818.6999999999999,813.9,311.4
2169,378.5,672.1,3380.8,80.3,489.0,521.4,507.8,140.5,337.5,192.0,394.20000000000005,208.30000000000004,1305.6,1006.1,847.3,842.4,322.4
2170,389.8,692.1,3481.7,82.7,503.7,537.0,523.0,144.5,347.59999999999997,197.60000000000002,406.0,214.8,1344.7,1036.1,872.6,867.5,331.8
2171,405.9,720.7,3625.5,86.1,524.5,559.2,544.7,150.5,362.0,205.89999999999998,422.8,223.4,1400.1999999999998,1078.9,908.7,903.4,345.59999999999997
2172,436.3,774.6,3896.4,92.6,563.6,600.9,585.2,161.99999999999997,389.1,221.2,454.4,240.1,1504.9,1159.5,976.6,970.8,371.5
2173,467.7,830.4,4177.1,99.2,604.3000000000001,644.2,627.6,173.6,416.9,237.29999999999998,487.09999999999997,257.29999999999995,1613.4,1243.1,1046.9,1040.8,398.2
2174,478.0,848.6,4268.9,101.4,617.5,658.4,641.2,177.3,426.2,242.10000000000002,497.8,263.0,1648.6000000000001,1270.4,1070.0,1063.7,406.90000000000003
2175,481.3,854.6,4298.9,102.1,621.8000000000001,663.0,645.6999999999999,178.5,429.1,244.29999999999998,501.29999999999995,264.8,1660.4,1279.3,1077.5,1071.1,409.8
2176,486.8,864.3,4347.8,103.3,628.9,670.6,653.2,180.7,434.1,247.0,507.0,268.0,1679.1999999999998,1293.8,1089.8,1083.3,414.5
2177,489.7,869.5,4374.0,103.9,632.7,674.6,657.0,181.8,436.6,248.2,510.0,269.6,1689.3,1301.6,1096.2,1089.8,416.90000000000003
2178,487.2,865.0,4351.2,103.4,629.5,671.1,653.7,180.8,434.4,247.1,507.4,268.2,1680.3999999999999,1294.9,1090.6,1084.2,414.8
2179,485.3,861.6,4334.2,103.0,627.0,668.5,651.1999999999999,179.9,432.7,245.9,505.4,267.1,1673.9,1289.8,1086.3,1079.9,413.2
2180,482.1,856.0,4305.8,102.3,622.9,664.1,646.8,178.90000000000003,429.90000000000003,244.6,502.1,265.4,1663.0,1281.4,1079.1,1072.8,410.4
2181,476.2,845.4,4252.8,101.0,615.2,655.9,638.8,176.7,424.59999999999997,241.50000000000003,496.0,262.0,1642.5,1265.6,1065.9,1059.6,405.5
2182,473.1,840.0,4225.4,100.4,611.3000000000001,651.7,634.9000000000001,175.39999999999998,421.90000000000003,239.9,492.7,260.5,1631.9999999999998,1257.5,1059.0,1052.8,402.70000000000005
2183,482.1,856.0,4305.7,102.3,622.9,664.1,646.8,178.90000000000003,429.90000000000003,244.6,502.1,265.4,1663.0,1281.4,1079.1,1072.8,410.4
2184,464.2,824.1,4145.6,98.5,599.7,639.4,622.7,172.1,413.9,235.2,483.4,255.6,1601.1,1233.7,1039.0,1033.0,395.2
2185,442.9,786.4,3955.8,94.0,572.2,610.1,594.2,164.40000000000003,395.0,224.59999999999997,461.3,243.79999999999998,1527.8000000000002,1177.2,991.4,985.6,377.09999999999997
2186,420.5,746.6,3755.7,89.2,543.3,579.2,564.3,156.10000000000002,374.9,213.19999999999996,438.0,231.5,1450.5,1117.7,941.3,935.8,357.99999999999994
2187,400.2,710.5,3573.9,84.9,517.0,551.2,536.9,148.39999999999998,356.9,203.0,416.79999999999995,220.39999999999998,1380.3,1063.6,895.8,890.5,340.8
2188,379.4,673.7,3388.8,80.5,490.3,522.6,509.20000000000005,140.79999999999998,338.29999999999995,192.4,395.2,208.70000000000002,1308.8,1008.5,849.3000000000001,844.4,323.09999999999997
2189,358.5,636.5,3201.6,76.1,463.20000000000005,493.8,481.0,132.79999999999998,319.7,181.79999999999998,373.4,197.4,1236.5,952.8,802.4000000000001,797.7,305.20000000000005
2190,338.9,601.7,3026.9,71.9,437.79999999999995,466.8,454.7,125.79999999999998,302.29999999999995,171.9,353.0,186.6,1169.0,900.8,758.7,754.2,288.59999999999997
2191,333.2,591.6,2975.8,70.7,430.5,459.0,447.1,123.69999999999999,297.09999999999997,168.9,347.0,183.39999999999998,1149.3000000000002,885.6,745.9,741.5,283.7
2192,333.0,591.3,2974.5,70.7,430.2,458.8,446.90000000000003,123.69999999999999,297.0,168.8,346.79999999999995,183.39999999999998,1148.8000000000002,885.2,745.5,741.1,283.59999999999997
2193,332.6,590.6,2971.0,70.6,429.79999999999995,458.2,446.3,123.69999999999999,296.59999999999997,168.4,346.5,183.0,1147.4,884.1,744.6,740.3,283.2
2194,336.1,596.7,3001.6,71.3,434.2,462.9,450.90000000000003,124.69999999999999,299.59999999999997,170.4,350.0,185.0,1159.3,893.2,752.3000000000001,747.9,286.1
2195,349.6,620.7,3122.5,74.2,451.6,481.6,469.1,129.79999999999998,311.7,177.1,364.1,192.5,1205.9,929.2,782.6,778.0,297.6
2196,366.2,650.2,3270.9,77.7,473.1,504.5,491.4,135.7,326.6,185.6,381.4,201.6,1263.2999999999997,973.4,819.8,815.0,311.8
2197,377.8,670.8,3374.2,80.2,488.09999999999997,520.4,506.9,140.2,336.79999999999995,191.50000000000003,393.5,208.00000000000003,1303.1000000000001,1004.1,845.7,840.7,321.7
2198,377.1,669.5,3368.0,80.0,487.29999999999995,519.4,505.9,139.9,336.1,191.20000000000002,392.7,207.50000000000003,1300.7,1002.3,844.1,839.2,321.1
2199,371.7,660.0,3320.1,78.9,480.29999999999995,512.0,498.79999999999995,137.90000000000003,331.5,188.29999999999998,387.2,204.5,1282.2,988.0,832.1,827.2,316.59999999999997
2200,366.7,651.1,3275.1,77.8,473.79999999999995,505.1,492.0,136.0,326.9,185.8,381.90000000000003,201.79999999999998,1264.8999999999999,974.6,820.9,816.0,312.3
2201,363.8,646.0,3249.5,77.2,470.1,501.2,488.2,134.89999999999998,324.3,184.5,378.9,200.3,1255.0,967.0,814.4000000000001,809.6,309.8
2202,364.1,646.4,3251.6,77.3,470.4,501.5,488.49999999999994,135.1,324.59999999999997,184.5,379.2,200.39999999999998,1255.7,967.7,814.9000000000001,810.2,310.0
2203,365.2,648.4,3261.5,77.5,471.8,503.0,489.90000000000003,135.39999999999998,325.49999999999994,185.00000000000003,380.4,200.9,1259.6999999999998,970.6,817.4,812.7,310.90000000000003
2204,369.4,655.9,3299.4,78.4,477.3,508.9,495.59999999999997,136.9,329.4,187.29999999999998,384.7,203.29999999999998,1274.2,981.9,826.9000000000001,822.1,314.59999999999997
2205,371.6,659.8,3318.8,78.8,480.1,511.9,498.5,137.8,331.4,188.2,387.0,204.5,1281.8,987.7,831.8,826.9,316.40000000000003
2206,373.2,662.6,3333.0,79.2,482.2,514.0,500.69999999999993,138.40000000000003,332.8,189.2,388.70000000000005,205.4,1287.1999999999998,991.9,835.3,830.5,317.59999999999997
2207,398.6,707.7,3560.2,84.6,515.0,549.1,534.9,147.89999999999998,355.3,202.3,415.20000000000005,219.30000000000004,1375.0,1059.5,892.3,887.1,339.4
2208,453.4,805.1,4049.7,96.2,585.8000000000001,624.6,608.3,168.30000000000004,404.3,229.90000000000003,472.29999999999995,249.49999999999997,1564.1,1205.2,1015.0,1009.0,386.1
2209,433.0,768.7,3866.9,91.9,559.4,596.4,581.0,160.7,386.0,219.6,450.90000000000003,238.20000000000002,1493.4,1150.7,969.1999999999999,963.5,368.70000000000005
2210,412.4,732.2,3683.3,87.5,532.8000000000001,568.1,553.3,153.1,367.70000000000005,209.29999999999998,429.5,227.10000000000002,1422.5,1096.1,923.2,917.7,351.00000000000006
2211,392.6,697.1,3506.5,83.3,507.3,540.8,526.7,145.6,350.09999999999997,199.0,408.9,216.10000000000002,1354.1999999999998,1043.5,878.9,873.7,334.3
2212,370.8,658.4,3311.8,78.7,478.99999999999994,510.8,497.5,137.70000000000005,330.5,187.9,386.20000000000005,204.2,1279.1999999999998,985.6,830.0,825.2,315.7
2213,350.2,621.7,3127.4,74.3,452.29999999999995,482.3,469.8,129.89999999999998,312.2,177.5,364.7,192.89999999999998,1207.9,930.7,783.9,779.2,298.1
2214,332.8,590.8,2971.9,70.6,429.9,458.4,446.40000000000003,123.69999999999999,296.8,168.5,346.6,183.1,1147.8000000000002,884.4,744.9,740.5,283.3
