Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2333,334.5,593.9,2987.8,71.0,432.2,460.8,448.8,124.2,298.3,169.60000000000002,348.4,184.10000000000002,1153.9,889.1,748.9,744.4,284.8
2334,324.0,575.2,2893.4,68.8,418.5,446.2,434.70000000000005,120.1,288.90000000000003,164.20000000000002,337.3,178.3,1117.5,861.0,725.2,720.9,275.90000000000003
2335,322.1,571.8,2876.4,68.3,416.1,443.6,432.20000000000005,119.5,287.2,163.40000000000003,335.4,177.3,1111.0,856.0,721.0,716.7,274.2
2336,323.3,574.0,2887.3,68.6,417.7,445.3,433.8,119.89999999999999,288.3,163.90000000000003,336.7,177.89999999999998,1115.1,859.2,723.6,719.4,275.3
2337,329.0,584.1,2938.3,69.8,425.09999999999997,453.2,441.49999999999994,122.19999999999999,293.4,166.9,342.6,181.0,1134.8,874.4,736.5,732.1,280.09999999999997
2338,339.5,602.8,3032.4,72.0,438.6,467.7,455.6,125.99999999999999,302.7,172.1,353.6,186.79999999999998,1171.1999999999998,902.4,760.0,755.6,289.0
2339,344.8,612.2,3079.4,73.2,445.4,474.9,462.7,127.89999999999999,307.5,174.59999999999997,359.1,189.7,1189.4,916.4,771.8,767.3,293.6
2340,349.7,620.8,3123.0,74.2,451.79999999999995,481.7,469.20000000000005,129.89999999999998,311.9,177.1,364.1,192.6,1206.1,929.4,782.6999999999999,778.2,297.6
2341,356.6,633.1,3184.6,75.7,460.7,491.2,478.5,132.19999999999996,318.0,180.69999999999996,371.40000000000003,196.20000000000002,1230.0,947.7,798.1,793.5,303.70000000000005
2342,359.2,637.7,3207.7,76.2,464.0,494.7,481.9,132.99999999999997,320.2,182.09999999999997,374.0,197.5,1238.8,954.6,804.0,799.2,305.90000000000003
2343,355.4,630.9,3173.7,75.4,459.1,489.5,476.7,131.99999999999997,316.8,180.2,370.0,195.5,1225.8,944.5,795.4,790.8,302.6
2344,356.7,633.4,3186.1,75.7,460.9,491.4,478.7,132.39999999999998,318.1,180.79999999999998,371.5,196.3,1230.5,948.2,798.6,793.9,303.80000000000007
2345,357.9,635.4,3196.4,76.0,462.4,493.0,480.2,132.7,319.2,181.29999999999995,372.7,197.00000000000003,1234.6,951.2,801.2,796.4,304.70000000000005
2346,362.5,643.7,3237.9,76.9,468.29999999999995,499.4,486.50000000000006,134.60000000000002,323.3,183.7,377.6,199.5,1250.6000000000001,963.6,811.6,806.8,308.8
2347,370.0,657.0,3304.9,78.5,478.1,509.7,496.4,137.3,329.90000000000003,187.49999999999997,385.29999999999995,203.89999999999998,1276.3,983.5,828.4,823.5,315.1
2348,380.9,676.3,3401.9,80.8,492.1,524.7,511.2,141.20000000000002,339.7,193.10000000000002,396.70000000000005,209.8,1313.8,1012.4,852.6,847.6,324.2
2349,395.2,701.6,3529.5,83.9,510.5,544.4,530.2,146.49999999999997,352.29999999999995,200.29999999999998,411.6,217.5,1363.2,1050.4,884.6,879.4,336.5
2350,403.8,716.9,3606.1,85.7,521.7,556.2,541.8,149.7,360.09999999999997,204.8,420.5,222.2,1392.8,1073.2,903.8,898.5,343.8
2351,405.1,719.3,3618.1,86.0,523.4,558.0,543.5,150.3,361.29999999999995,205.49999999999997,421.90000000000003,223.0,1397.3,1076.7,906.8,901.5,344.8
2352,484.9,861.0,4331.1,102.9,626.5,668.0,650.5999999999999,179.79999999999998,432.4,245.70000000000002,505.1,266.9,1672.8,1288.9,1085.5,1079.2,413.00000000000006
2353,453.9,805.9,4053.9,96.3,586.4,625.2,608.9999999999999,168.50000000000003,404.79999999999995,230.20000000000002,472.8,249.8,1565.6,1206.4,1016.0999999999999,1010.1,386.59999999999997
2354,425.2,755.0,3797.8,90.2,549.3,585.7,570.5,157.89999999999998,379.20000000000005,215.7,442.8,234.0,1466.8,1130.2,951.9000000000001,946.3,362.0
2355,397.9,706.4,3553.7,84.4,514.0,548.1,533.8,147.7,354.70000000000005,201.8,414.4,219.1,1372.5,1057.5,890.6999999999999,885.4,338.80000000000007
2356,368.1,653.6,3287.8,78.1,475.5,507.1,493.9,136.60000000000002,328.3,186.69999999999996,383.4,202.5,1269.8,978.4,824.1,819.2,313.5
2357,339.6,602.8,3032.6,72.0,438.6,467.7,455.6,125.99999999999999,302.7,172.1,353.6,186.79999999999998,1171.1999999999998,902.5,760.1,755.6,289.09999999999997
2358,321.2,570.2,2868.4,68.2,414.90000000000003,442.4,430.79999999999995,119.19999999999999,286.4,162.70000000000002,334.5,176.8,1107.8,853.6,719.0,714.7,273.49999999999994
2359,317.2,563.1,2832.8,67.3,409.8,436.9,425.59999999999997,117.7,282.8,160.9,330.3,174.40000000000003,1094.0,843.0,710.0,705.8,270.0
2360,318.3,565.1,2842.5,67.5,411.2,438.4,427.00000000000006,118.2,283.8,161.4,331.4,175.10000000000002,1097.7,845.9,712.4,708.2,271.0
2361,327.2,581.0,2922.8,69.4,422.79999999999995,450.8,439.1,121.5,291.8,166.00000000000003,340.8,180.1,1128.8,869.8,732.5,728.2,278.59999999999997
2362,339.8,603.3,3034.9,72.1,439.0,468.1,455.9,126.19999999999999,303.0,172.1,353.9,187.0,1172.2,903.2,760.6,756.2,289.4
2363,361.7,642.1,3230.1,76.8,467.30000000000007,498.2,485.20000000000005,134.29999999999998,322.4,183.39999999999998,376.7,199.2,1247.4,961.3,809.6,804.8,308.0
2364,390.5,693.3,3487.5,82.9,504.50000000000006,537.9,523.9,144.79999999999998,348.20000000000005,198.0,406.7,215.0,1346.9,1037.8,874.1,869.0,332.4
2365,420.8,747.1,3758.3,89.3,543.7,579.6,564.6999999999999,156.3,375.20000000000005,213.4,438.20000000000005,231.60000000000002,1451.5,1118.4,942.0,936.4,358.2
2366,447.5,794.6,3997.0,95.0,578.1,616.5,600.4000000000001,166.10000000000002,399.1,227.0,466.09999999999997,246.29999999999998,1543.6999999999998,1189.5,1001.8000000000001,995.9,381.1
2367,456.5,810.6,4077.4,96.9,589.9000000000001,628.8,612.6,169.40000000000003,407.1,231.6,475.5,251.29999999999998,1574.8,1213.4,1021.9,1016.0,388.79999999999995
2368,457.4,812.0,4084.7,97.0,590.9,630.0,613.6999999999999,169.50000000000003,407.79999999999995,231.89999999999998,476.4,251.7,1577.6000000000001,1215.6,1023.8000000000001,1017.8,389.4
2369,474.1,841.7,4234.2,100.6,612.5,653.0,636.1000000000001,175.7,422.80000000000007,240.50000000000003,493.70000000000005,260.9,1635.2,1260.1,1061.2,1055.0,403.6
2370,469.6,833.8,4194.2,99.6,606.7,646.9,630.1,174.20000000000002,418.79999999999995,238.29999999999998,489.1,258.5,1619.9,1248.2,1051.2,1045.1,399.90000000000003
2371,473.2,840.1,4226.1,100.4,611.4000000000001,651.8,634.9000000000001,175.39999999999998,422.0,239.9,492.8,260.5,1632.1999999999998,1257.6,1059.2,1053.0,402.90000000000003
2372,473.6,840.8,4229.8,100.5,611.8,652.4,635.4000000000001,175.7,422.3,240.2,493.29999999999995,260.6,1633.4999999999998,1258.7,1060.2,1053.9,403.20000000000005
2373,468.0,830.9,4179.8,99.3,604.6,644.6,628.0,173.7,417.3,237.29999999999998,487.4,257.5,1614.3000000000002,1243.9,1047.7,1041.5,398.40000000000003
2374,457.9,812.9,4089.2,97.2,591.5,630.7,614.3,169.80000000000004,408.3,232.09999999999997,476.8,251.9,1579.3,1216.9,1025.0,1018.9,389.79999999999995
2375,466.6,828.4,4167.0,99.0,602.8,642.7,625.9,173.00000000000003,416.0,236.79999999999998,486.0,256.7,1609.4,1240.1,1044.4,1038.3,397.2
2376,502.6,892.4,4489.2,106.7,649.4,692.4,674.5,186.4,448.2,254.80000000000004,523.5,276.59999999999997,1733.8000000000002,1336.0,1125.2,1118.6,428.0
2377,474.0,841.5,4233.1,100.6,612.3,652.9,636.0000000000001,175.7,422.6,240.4,493.6,260.9,1634.8,1259.7,1061.0,1054.8,403.6
2378,446.1,792.1,3984.4,94.7,576.4,614.5,598.6,165.50000000000003,397.8,226.1,464.6,245.39999999999998,1538.7999999999997,1185.7,998.6,992.8,379.90000000000003
2379,417.3,740.9,3726.9,88.6,539.1,574.8,559.9,154.79999999999998,372.1,211.7,434.5,229.70000000000002,1439.3999999999999,1109.1,934.1,928.6,355.4
2380,390.0,692.3,3482.7,82.8,503.79999999999995,537.1,523.1999999999999,144.6,347.8,197.70000000000002,406.20000000000005,214.8,1345.1000000000001,1036.4,872.8,867.8,332.0
2381,368.4,654.1,3290.5,78.2,476.00000000000006,507.5,494.3999999999999,136.60000000000002,328.5,186.79999999999998,383.70000000000005,202.7,1270.9,979.2,824.7,819.9,313.8
2382,350.0,621.5,3126.3,74.3,452.29999999999995,482.2,469.6,129.89999999999998,312.2,177.39999999999998,364.6,192.7,1207.5,930.4,783.6,779.0,298.1
2383,344.5,611.6,3076.7,73.1,445.1,474.5,462.2,127.8,307.2,174.49999999999997,358.79999999999995,189.60000000000002,1188.2,915.6,771.2,766.6,293.29999999999995
2384,347.9,617.7,3107.4,73.8,449.5,479.2,466.90000000000003,129.1,310.09999999999997,176.2,362.4,191.6,1200.1,924.7,778.8,774.2,296.2
2385,357.9,635.4,3196.2,75.9,462.4,493.0,480.2,132.7,319.09999999999997,181.29999999999995,372.7,197.00000000000003,1234.4999999999998,951.2,801.1,796.4,304.70000000000005
2386,367.8,653.0,3284.7,78.0,475.09999999999997,506.6,493.5,136.40000000000003,327.9,186.3,383.0,202.5,1268.5,977.5,823.2,818.4,313.2
2387,421.6,748.5,3765.3,89.5,544.6999999999999,580.7,565.7,156.50000000000003,375.8,213.7,439.1,231.8,1454.1,1120.5,943.6999999999999,938.2,358.9
2388,433.7,770.1,3873.7,92.0,560.4,597.4,582.0,160.89999999999998,386.79999999999995,220.00000000000003,451.7,238.70000000000002,1496.1,1152.8,970.9,965.2,369.40000000000003
2389,431.8,766.6,3856.3,91.6,557.9,594.8,579.3,160.1,385.0,219.00000000000003,449.70000000000005,237.60000000000002,1489.3,1147.6,966.5,960.9,367.70000000000005
2390,428.0,759.9,3822.4,90.8,552.9,589.5,574.3,158.9,381.79999999999995,217.20000000000002,445.79999999999995,235.5,1476.3000000000002,1137.5,958.1,952.4,364.4
2391,422.3,749.8,3771.8,89.6,545.6,581.7,566.6,156.70000000000002,376.5,214.2,439.8,232.5,1456.7,1122.5,945.4,939.8,359.6
2392,424.7,754.0,3792.7,90.1,548.6,584.9,569.8,157.6,378.7,215.39999999999998,442.3,233.7,1464.8,1128.7,950.6,945.0,361.6
2393,423.1,751.2,3779.0,89.8,546.7,582.8,567.7,156.9,377.3,214.49999999999997,440.70000000000005,232.9,1459.6,1124.6,947.1,941.6,360.3
2394,419.0,743.8,3741.8,88.9,541.2,577.1,562.1000000000001,155.50000000000003,373.6,212.39999999999998,436.4,230.5,1445.1999999999998,1113.5,937.8000000000001,932.3,356.7
2395,415.0,736.8,3706.3,88.1,536.1,571.6,556.8,154.1,370.0,210.7,432.2,228.50000000000003,1431.4,1103.0,928.9,923.5,353.29999999999995
2396,414.7,736.3,3703.9,88.0,535.8000000000001,571.2,556.5,153.70000000000002,369.70000000000005,210.4,431.9,228.20000000000002,1430.4,1102.2,928.3,922.9,353.2
2397,416.6,739.6,3720.3,88.4,538.2,573.8,558.9,154.6,371.5,211.4,433.79999999999995,229.4,1436.7,1107.1,932.4,927.0,354.69999999999993
2398,418.6,743.2,3738.8,88.8,540.8,576.6,561.6,155.30000000000004,373.2,212.29999999999998,436.0,230.3,1443.9,1112.6,937.0,931.6,356.5
2399,432.1,767.1,3858.9,91.7,558.1999999999999,595.2,579.8,160.39999999999998,385.29999999999995,219.20000000000002,450.0,237.8,1490.3,1148.4,967.0999999999999,961.5,368.0
2400,475.7,844.5,4248.3,100.9,614.6,655.2,638.1999999999999,176.5,424.1,241.10000000000002,495.40000000000003,261.7,1640.8000000000002,1264.3,1064.8,1058.5,405.09999999999997
2401,448.4,796.2,4005.0,95.2,579.3000000000001,617.7,601.6,166.39999999999998,399.79999999999995,227.49999999999997,467.0,246.8,1546.7,1191.8,1003.8,997.9,381.8
2402,423.5,751.8,3782.1,89.9,547.1,583.3,568.1999999999999,157.0,377.6,214.69999999999996,441.1,233.1,1460.7,1125.5,948.0,942.4,360.5
2403,397.1,705.0,3546.6,84.3,513.1,547.0,532.7,147.29999999999998,354.1,201.4,413.6,218.4,1369.7,1055.4,888.9000000000001,883.7,338.1
2404,373.1,662.4,3331.8,79.2,481.9,513.9,500.49999999999994,138.40000000000003,332.7,189.0,388.5,205.4,1286.7,991.5,835.1,830.2,317.59999999999997
2405,351.3,623.7,3137.6,74.6,453.9,483.9,471.5,130.29999999999998,313.2,178.10000000000002,365.8,193.39999999999998,1211.8,933.7,786.4,781.8,299.1
2406,339.0,601.8,3027.4,71.9,437.9,466.9,454.7,125.89999999999998,302.29999999999995,171.9,353.0,186.6,1169.2,900.9,758.8,754.3,288.59999999999997
2407,341.2,605.8,3047.5,72.4,440.79999999999995,470.0,457.8,126.59999999999998,304.3,173.1,355.40000000000003,187.70000000000002,1177.0,906.9,763.9000000000001,759.3,290.5
2408,345.6,613.6,3086.4,73.3,446.40000000000003,476.0,463.70000000000005,128.29999999999998,308.1,174.99999999999997,359.9,190.2,1191.8999999999999,918.5,773.6,769.0,294.2
2409,355.1,630.4,3171.2,75.4,458.7,489.1,476.4,131.79999999999998,316.7,179.99999999999997,369.8,195.40000000000003,1224.8000000000002,943.7,794.8,790.2,302.4
2410,367.0,651.7,3278.1,77.9,474.29999999999995,505.6,492.50000000000006,136.0,327.3,185.9,382.29999999999995,202.0,1265.9999999999998,975.5,821.6,816.8,312.49999999999994
2411,417.4,741.1,3728.1,88.6,539.1999999999999,575.0,560.1,154.79999999999998,372.20000000000005,211.79999999999998,434.7,229.8,1439.8,1109.4,934.4,928.9,355.4
2412,435.6,773.4,3890.6,92.4,562.8,600.0,584.5,161.5,388.5,220.9,453.70000000000005,239.7,1502.7,1157.8,975.2,969.4,370.90000000000003
2413,444.5,789.2,3970.0,94.3,574.2,612.3,596.4000000000001,164.90000000000003,396.2,225.39999999999998,462.9,244.70000000000002,1533.3,1181.4,995.1,989.2,378.4
2414,440.3,781.7,3932.3,93.4,568.8000000000001,606.5,590.8000000000001,163.40000000000003,392.6,223.39999999999998,458.6,242.5,1518.7,1170.2,985.6,979.8,374.90000000000003
2415,436.1,774.3,3895.1,92.6,563.5,600.7,585.1,161.89999999999998,388.90000000000003,221.2,454.2,239.9,1504.2,1159.2,976.2,970.5,371.20000000000005
2416,432.8,768.4,3865.1,91.8,559.1,596.1,580.5999999999999,160.49999999999997,385.8,219.5,450.7,238.20000000000002,1492.8,1150.2,968.6999999999999,963.0,368.5
2417,438.5,778.5,3916.4,93.0,566.5,604.0,588.4000000000001,162.7,391.0,222.5,456.6,241.2,1512.6,1165.5,981.6,975.8,373.3
2418,442.0,784.8,3948.0,93.8,571.1,608.9,593.1,164.10000000000002,394.2,224.29999999999995,460.29999999999995,243.4,1524.7,1174.9,989.5,983.7,376.40000000000003
2419,434.5,771.4,3880.3,92.2,561.3000000000001,598.4,582.9,161.1,387.5,220.4,452.4,239.20000000000002,1498.6,1154.7,972.5,966.8,369.90000000000003
2420,440.6,782.2,3934.8,93.5,569.1,606.9,591.1,163.70000000000005,392.9,223.49999999999997,458.8,242.5,1519.7,1171.0,986.2,980.4,375.2
2421,450.4,799.7,4022.8,95.6,582.0,620.4,604.3999999999999,167.10000000000002,401.59999999999997,228.40000000000003,469.1,248.0,1553.7,1197.2,1008.3,1002.4,383.5
2422,462.6,821.3,4131.4,98.2,597.6,637.2,620.6999999999999,171.70000000000002,412.5,234.5,481.8,254.6,1595.6000000000001,1229.5,1035.5,1029.4,393.9
2423,472.7,839.2,4221.6,100.3,610.7,651.1,634.2,175.29999999999998,421.4,239.8,492.3,260.3,1630.4999999999998,1256.3,1058.1,1051.9,402.4
2424,482.8,857.2,4311.8,102.4,623.6999999999999,665.0,647.7,179.20000000000002,430.4,244.79999999999998,502.8,265.70000000000005,1665.2,1283.2,1080.7,1074.4,411.0
2425,454.5,807.0,4059.3,96.4,587.1999999999999,626.1,609.6999999999999,168.70000000000002,405.3,230.6,473.4,250.2,1567.8000000000002,1208.0,1017.4,1011.4,386.9
2426,426.9,757.9,3812.7,90.6,551.5999999999999,588.0,572.8000000000001,158.4,380.7,216.5,444.5,234.89999999999998,1472.4,1134.6,955.6,950.0,363.4
2427,399.2,708.8,3565.6,84.7,515.8,549.9,535.6999999999999,148.2,356.0,202.50000000000003,415.8,219.6,1376.9999999999998,1061.1,893.6999999999999,888.4,339.90000000000003
2428,371.6,659.7,3318.4,78.8,480.1,511.8,498.5,137.8,331.4,188.2,386.9,204.5,1281.6000000000001,987.5,831.6999999999999,826.8,316.40000000000003
2429,345.2,612.9,3083.1,73.2,446.0,475.5,463.20000000000005,128.0,307.8,174.79999999999995,359.5,189.89999999999998,1190.8,917.5,772.7,768.2,294.0
2430,332.4,590.1,2968.3,70.5,429.40000000000003,457.8,445.90000000000003,123.39999999999998,296.3,168.29999999999998,346.1,182.79999999999998,1146.3999999999999,883.3,744.0,739.6,283.00000000000006
2431,331.0,587.6,2955.9,70.2,427.6,455.9,444.0,122.79999999999998,295.1,167.70000000000002,344.59999999999997,182.29999999999998,1141.7,879.7,740.9,736.5,281.8
2432,335.9,596.4,3000.3,71.3,434.0,462.7,450.8,124.5,299.5,170.4,349.8,185.0,1158.8,892.9,752.0,747.6,286.00000000000006
2433,345.9,614.2,3089.6,73.4,446.9,476.5,464.2,128.29999999999998,308.5,175.2,360.3,190.3,1193.1999999999998,919.4,774.4,769.8,294.6
2434,356.9,633.7,3187.8,75.7,461.2,491.6,478.90000000000003,132.39999999999998,318.2,180.79999999999998,371.79999999999995,196.4,1231.1,948.7,799.0,794.3,303.90000000000003
2435,374.6,665.0,3345.2,79.5,483.9,515.9,502.5,138.7,334.0,189.8,390.1,206.10000000000002,1291.9,995.5,838.5,833.5,318.90000000000003
2436,401.9,713.6,3589.6,85.3,519.1999999999999,553.6,539.3,148.89999999999998,358.3,203.9,418.59999999999997,221.10000000000002,1386.3,1068.2,899.7,894.4,342.2
2437,424.3,753.4,3789.9,90.0,548.3,584.5,569.4,157.29999999999998,378.3,215.19999999999996,441.9,233.5,1463.6999999999998,1127.8,949.8000000000001,944.3,361.3
2438,440.9,782.9,3938.1,93.6,569.7,607.4,591.5999999999999,163.70000000000005,393.20000000000005,223.79999999999995,459.20000000000005,242.7,1521.0000000000002,1171.9,987.0,981.2,375.4
2439,449.0,797.1,4009.8,95.3,580.0,618.4,602.5,166.7,400.3,227.7,467.6,247.10000000000002,1548.6,1193.3,1005.0,999.1,382.2
2440,442.8,786.2,3954.6,94.0,572.1,609.9,594.0,164.40000000000003,394.79999999999995,224.49999999999997,461.2,243.7,1527.3,1176.9,991.1999999999999,985.4,376.99999999999994
2441,440.6,782.4,3935.5,93.5,569.3,607.0,591.3,163.70000000000005,393.0,223.49999999999997,458.90000000000003,242.5,1520.0,1171.2,986.4,980.6,375.2
2442,439.3,780.0,3923.6,93.2,567.6,605.1,589.4000000000001,163.10000000000002,391.8,222.79999999999998,457.5,241.7,1515.3999999999999,1167.6,983.4,977.6,374.09999999999997
2443,426.8,757.7,3811.6,90.6,551.4,587.9,572.7,158.4,380.5,216.5,444.5,234.89999999999998,1472.1000000000001,1134.3,955.4,949.7,363.3
2444,424.3,753.3,3789.5,90.0,548.2,584.4,569.3,157.29999999999998,378.3,215.19999999999996,441.9,233.5,1463.6,1127.7,949.7,944.2,361.3
2445,423.0,751.0,3778.1,89.8,546.5,582.7,567.6,156.9,377.2,214.39999999999998,440.6,232.9,1459.0000000000002,1124.3,946.9,941.4,360.2
2446,429.8,763.1,3838.5,91.2,555.3000000000001,592.0,576.7,159.4,383.29999999999995,218.1,447.59999999999997,236.5,1482.6000000000001,1142.3,962.0,956.4,366.0
2447,442.4,785.4,3951.1,93.9,571.5,609.4,593.6,164.3,394.5,224.39999999999995,460.7,243.6,1525.9,1175.8,990.3,984.5,376.59999999999997
2448,490.0,870.0,4376.6,104.0,633.1,675.0,657.5,181.9,436.9,248.29999999999998,510.4,269.7,1690.3000000000002,1302.4,1096.9,1090.5,417.2
2449,459.7,816.2,4105.7,97.6,593.8000000000001,633.2,616.6999999999999,170.50000000000003,409.9,233.0,478.79999999999995,253.0,1585.8,1221.8,1029.0,1023.0,391.29999999999995
2450,432.7,768.3,3864.7,91.8,559.1,596.0,580.4999999999999,160.49999999999997,385.8,219.5,450.7,238.20000000000002,1492.7,1150.1,968.6,963.0,368.4
2451,405.9,720.6,3624.9,86.1,524.3,559.1,544.5,150.5,361.9,205.89999999999998,422.7,223.4,1399.9999999999998,1078.8,908.5,903.2,345.4
2452,380.7,675.9,3399.9,80.8,491.9,524.4,510.8,141.0,339.4,193.10000000000002,396.4,209.7,1312.9999999999998,1011.8,852.1,847.1,324.0
2453,358.5,636.5,3201.6,76.1,463.20000000000005,493.8,481.0,132.79999999999998,319.7,181.79999999999998,373.4,197.4,1236.5,952.8,802.4000000000001,797.7,305.20000000000005
2454,346.3,614.8,3092.5,73.5,447.3,477.0,464.59999999999997,128.5,308.8,175.39999999999998,360.59999999999997,190.6,1194.3,920.3,775.1,770.5,294.8
2455,346.6,615.3,3095.3,73.5,447.69999999999993,477.4,464.99999999999994,128.7,308.90000000000003,175.59999999999997,360.90000000000003,190.70000000000002,1195.5,921.1,775.8000000000001,771.2,295.2
2456,348.2,618.2,3109.9,73.9,449.9,479.6,467.20000000000005,129.29999999999998,310.5,176.5,362.6,191.6,1201.1000000000001,925.5,779.5,774.9,296.5
2457,355.7,631.5,3176.8,75.5,459.5,490.0,477.2,131.99999999999997,317.2,180.29999999999998,370.4,195.8,1226.9,945.4,796.3,791.6,302.80000000000007
2458,366.2,650.2,3271.0,77.7,473.1,504.5,491.4,135.7,326.6,185.6,381.4,201.6,1263.2999999999997,973.4,819.8,815.0,311.8
2459,416.7,739.8,3721.3,88.4,538.3,573.9,559.0,154.6,371.5,211.4,433.9,229.4,1437.2,1107.4,932.6,927.2,354.79999999999995
2460,431.4,765.8,3852.5,91.5,557.2,594.2,578.8,160.0,384.5,218.9,449.2,237.4,1487.9,1146.5,965.5999999999999,959.9,367.3
2461,435.4,772.9,3888.2,92.4,562.5,599.7,584.1,161.5,388.1,220.9,453.40000000000003,239.6,1501.7,1157.1,974.5,968.8,370.70000000000005
2462,427.4,758.9,3817.7,90.7,552.2,588.8,573.6,158.8,381.2,216.8,445.09999999999997,235.2,1474.5,1136.1,956.8,951.2,364.0
2463,422.4,750.0,3772.5,89.6,545.7,581.8,566.7,156.70000000000002,376.6,214.2,439.90000000000003,232.6,1457.0,1122.7,945.6,940.0,359.70000000000005
2464,417.8,741.8,3731.2,88.6,539.8000000000001,575.5,560.5,155.0,372.6,211.9,435.20000000000005,229.8,1441.0,1110.4,935.2,929.7,355.69999999999993
2465,413.7,734.5,3694.6,87.8,534.4,569.8,555.0,153.6,368.9,209.79999999999998,430.8,227.60000000000002,1427.0000000000002,1099.5,926.0,920.6,352.29999999999995
2466,410.0,728.0,3661.9,87.0,529.7,564.8,550.1,152.20000000000002,365.59999999999997,207.89999999999998,427.0,225.7,1414.4,1089.8,917.8,912.4,349.1
2467,408.8,725.9,3651.5,86.8,528.2,563.2,548.7,151.49999999999997,364.5,207.39999999999998,425.79999999999995,225.09999999999997,1410.3999999999999,1086.7,915.3,909.8,348.2
2468,410.4,728.6,3664.9,87.1,530.0999999999999,565.2,550.7,152.4,365.8,208.2,427.4,225.89999999999998,1415.4,1090.6,918.6,913.2,349.40000000000003
2469,412.4,732.1,3682.8,87.5,532.8000000000001,568.0,553.3,153.1,367.6,209.29999999999998,429.5,227.10000000000002,1422.3,1096.0,923.1,917.6,351.00000000000006
2470,413.7,734.4,3694.5,87.8,534.4,569.8,555.0,153.6,368.9,209.79999999999998,430.8,227.60000000000002,1426.9,1099.4,926.0,920.5,352.29999999999995
2471,430.0,763.4,3840.2,91.2,555.6,592.3,576.9,159.4,383.4,218.1,447.90000000000003,236.5,1483.2,1142.8,962.5,956.9,366.1
2472,452.8,803.9,4043.8,96.1,585.0,623.7,607.4,167.90000000000003,403.8,229.60000000000002,471.5,249.10000000000002,1561.8,1203.4,1013.5,1007.6,385.40000000000003
2473,433.0,768.9,3867.7,91.9,559.5,596.5,581.1,160.79999999999998,386.09999999999997,219.6,451.0,238.20000000000002,1493.7,1151.0,969.4,963.7,368.80000000000007
2474,413.0,733.3,3688.5,87.6,533.6,568.9,554.1,153.20000000000002,368.3,209.5,430.1,227.3,1424.6,1097.7,924.5,919.1,351.59999999999997
2475,391.6,695.2,3497.3,83.1,505.9,539.4,525.4,145.20000000000002,349.1,198.6,407.8,215.39999999999998,1350.6000000000001,1040.8,876.6,871.4,333.40000000000003
2476,367.6,652.7,3283.4,78.0,474.99999999999994,506.4,493.20000000000005,136.40000000000003,327.9,186.3,382.9,202.2,1268.0,977.1,822.9,818.1,313.1
2477,345.9,614.1,3089.1,73.4,446.79999999999995,476.4,464.09999999999997,128.29999999999998,308.5,175.2,360.2,190.3,1192.9999999999998,919.3,774.3000000000001,769.7,294.6
2478,333.2,591.6,2975.8,70.7,430.5,459.0,447.1,123.69999999999999,297.09999999999997,168.9,347.0,183.39999999999998,1149.3000000000002,885.6,745.9,741.5,283.7
2479,330.5,586.8,2952.0,70.1,427.09999999999997,455.3,443.5,122.69999999999999,294.59999999999997,167.5,344.3,182.0,1140.2,878.5,739.9000000000001,735.5,281.40000000000003
2480,328.8,583.8,2936.5,69.8,424.8,452.9,441.19999999999993,122.1,293.2,166.8,342.40000000000003,181.0,1134.1000000000001,873.9,736.0,731.7,279.90000000000003
2481,328.5,583.3,2934.1,69.7,424.40000000000003,452.5,440.79999999999995,122.0,292.90000000000003,166.6,342.2,180.8,1133.1,873.2,735.4,731.1,279.7
2482,328.6,583.4,2934.9,69.7,424.5,452.6,440.9,122.0,293.1,166.7,342.3,180.8,1133.5000000000002,873.4,735.6,731.3,279.7
2483,336.8,598.0,3008.0,71.5,435.1,463.9,451.90000000000003,124.9,300.2,170.89999999999998,350.79999999999995,185.3,1161.7,895.2,753.9,749.5,286.79999999999995
2484,346.6,615.3,3095.4,73.6,447.79999999999995,477.4,464.99999999999994,128.7,308.90000000000003,175.59999999999997,360.90000000000003,190.70000000000002,1195.5,921.2,775.9000000000001,771.3,295.2
2485,357.6,634.9,3193.8,75.9,462.1,492.6,479.79999999999995,132.49999999999997,318.8,181.29999999999995,372.4,196.79999999999998,1233.4,950.5,800.5,795.8,304.5
2486,354.0,628.6,3161.9,75.1,457.40000000000003,487.7,475.00000000000006,131.59999999999997,315.6,179.49999999999997,368.7,194.9,1221.1,941.0,792.5,787.8,301.40000000000003
2487,349.9,621.2,3124.8,74.2,452.0,481.9,469.40000000000003,129.89999999999998,312.0,177.3,364.4,192.6,1206.8999999999999,929.9,783.1,778.6,297.9
2488,349.1,619.7,3117.5,74.1,451.0,480.8,468.3,129.49999999999997,311.2,176.89999999999998,363.5,191.9,1204.1000000000001,927.7,781.4,776.8,297.2
2489,350.4,622.1,3129.4,74.4,452.7,482.6,470.1,129.99999999999997,312.5,177.6,364.9,193.0,1208.6000000000001,931.3,784.3,779.7,298.29999999999995
2490,352.0,625.0,3143.7,74.7,454.79999999999995,484.8,472.2,130.49999999999997,313.90000000000003,178.5,366.6,193.7,1214.1999999999998,935.6,787.9,783.3,299.80000000000007
2491,352.6,626.1,3149.5,74.8,455.6,485.7,473.1,130.7,314.4,178.8,367.3,194.09999999999997,1216.3999999999999,937.2,789.4000000000001,784.7,300.4
