Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1397,396.0,703.1,3536.8,84.0,511.7,545.5,531.3,147.0,353.2,200.89999999999998,412.4,218.00000000000003,1366.0000000000002,1052.5,886.4,881.2,337.1
1398,383.8,681.4,3427.6,81.4,495.9,528.6,514.9000000000001,142.3,342.3,194.8,399.6,211.1,1323.6,1020.0,859.1,854.0,326.8
1399,381.2,676.7,3404.1,80.9,492.4,525.0,511.4,141.4,339.8,193.3,396.9,209.8,1314.7,1013.0,853.1999999999999,848.2,324.5
1400,386.8,686.7,3454.3,82.1,499.69999999999993,532.8,518.9,143.5,344.79999999999995,196.0,402.8,212.79999999999998,1334.1,1028.0,865.8,860.7,329.40000000000003
1401,399.0,708.3,3563.1,84.7,515.5,549.5,535.3,147.89999999999998,355.7,202.4,415.5,219.50000000000003,1376.1,1060.4,893.1,887.8,339.7
1402,410.8,729.3,3668.6,87.2,530.6,565.8,551.2,152.70000000000002,366.29999999999995,208.39999999999998,427.8,226.10000000000002,1416.8,1091.7,919.5,914.1,349.8
1403,421.9,749.1,3768.0,89.5,545.0,581.1,566.1,156.70000000000002,376.20000000000005,213.89999999999998,439.4,232.10000000000002,1455.3000000000002,1121.3,944.4,938.9,359.2
1404,448.4,796.2,4005.0,95.2,579.3000000000001,617.7,601.6,166.39999999999998,399.79999999999995,227.49999999999997,467.0,246.8,1546.7,1191.8,1003.8,997.9,381.8
1405,482.7,857.0,4310.8,102.4,623.6,664.8,647.6,179.20000000000002,430.3,244.79999999999998,502.6,265.6,1664.9,1282.9,1080.5,1074.1,411.0
1406,481.4,854.8,4299.7,102.2,622.0000000000001,663.1,645.8,178.60000000000002,429.19999999999993,244.4,501.4,264.90000000000003,1660.7,1279.6,1077.7,1071.3,409.8
1407,475.5,844.2,4246.5,100.9,614.3000000000001,654.9,638.0,176.3,424.0,241.00000000000003,495.2,261.59999999999997,1640.1,1263.7,1064.3,1058.1,404.80000000000007
1408,468.1,831.0,4180.3,99.3,604.7,644.7,628.1,173.7,417.3,237.39999999999998,487.5,257.5,1614.5,1244.0,1047.8,1041.6,398.40000000000003
1409,463.9,823.6,4142.8,98.4,599.3,639.0,622.3,172.1,413.6,235.0,483.1,255.20000000000002,1600.0,1232.9,1038.3,1032.2,395.0
1410,461.0,818.5,4117.3,97.8,595.7,635.0,618.6,171.20000000000002,411.0,233.79999999999998,480.1,253.79999999999998,1590.1,1225.3,1031.9,1025.9,392.5
1411,456.6,810.7,4078.0,96.9,589.9000000000001,629.0,612.7,169.40000000000003,407.2,231.7,475.5,251.29999999999998,1575.0,1213.6,1022.1,1016.1,388.79999999999995
1412,451.0,800.8,4028.2,95.7,582.7,621.3,605.0999999999999,167.3,402.29999999999995,228.70000000000002,469.70000000000005,248.3,1555.7,1198.8,1009.6,1003.7,384.0
1413,454.2,806.3,4056.2,96.4,586.7,625.6,609.3,168.60000000000002,404.9,230.4,473.0,250.0,1566.6,1207.1,1016.5999999999999,1010.7,386.69999999999993
1414,470.4,835.2,4201.2,99.8,607.7,647.9,631.1,174.4,419.5,238.49999999999997,489.9,258.90000000000003,1622.6,1250.2,1053.0,1046.8,400.5
1415,489.4,869.0,4371.1,103.9,632.3000000000001,674.2,656.6999999999999,181.70000000000002,436.3,248.1,509.7,269.40000000000003,1688.2,1300.8,1095.6,1089.1,416.7
1416,504.5,895.7,4505.8,107.1,651.8,694.9,676.9000000000001,187.39999999999998,449.79999999999995,255.8,525.4,277.59999999999997,1740.1000000000001,1340.9,1129.3,1122.7,429.5
1417,475.9,844.9,4250.1,101.0,614.7,655.5,638.4,176.60000000000002,424.3,241.3,495.6,261.7,1641.5000000000002,1264.8,1065.2,1059.0,405.3
1418,449.7,798.4,4016.3,95.4,580.9,619.4,603.3999999999999,166.8,400.9,228.1,468.29999999999995,247.60000000000002,1551.1000000000001,1195.2,1006.6,1000.7,382.9
1419,425.6,755.6,3800.9,90.3,549.8000000000001,586.2,570.9,158.0,379.4,215.8,443.20000000000005,234.1,1467.8999999999999,1131.1,952.6,947.0,362.40000000000003
1420,404.2,717.6,3609.5,85.8,522.1,556.7,542.2,150.0,360.3,205.0,420.9,222.4,1394.1000000000001,1074.2,904.6999999999999,899.4,344.0
1421,381.4,677.1,3406.1,80.9,492.70000000000005,525.3,511.7,141.5,340.1,193.4,397.2,210.0,1315.5,1013.6,853.6999999999999,848.7,324.7
1422,365.4,648.7,3263.4,77.5,472.09999999999997,503.3,490.3,135.6,325.8,185.20000000000002,380.5,201.1,1260.3,971.2,817.9,813.1,311.09999999999997
1423,362.0,642.6,3232.7,76.8,467.6,498.6,485.59999999999997,134.39999999999998,322.79999999999995,183.49999999999997,376.90000000000003,199.3,1248.5,962.0,810.2,805.5,308.2
1424,368.6,654.5,3292.5,78.2,476.29999999999995,507.8,494.59999999999997,136.7,328.6,186.99999999999997,384.0,202.79999999999998,1271.6000000000001,979.8,825.2,820.4,314.00000000000006
1425,381.2,676.8,3404.7,80.9,492.5,525.1,511.5,141.4,339.8,193.3,397.0,209.8,1314.9,1013.2,853.4,848.3,324.59999999999997
1426,393.0,697.7,3509.6,83.4,507.7,541.3,527.2,145.7,350.4,199.2,409.20000000000005,216.3,1355.3999999999999,1044.4,879.5999999999999,874.5,334.6
1427,404.7,718.5,3614.5,85.9,522.9,557.5,543.0,150.1,360.8,205.2,421.5,222.79999999999998,1395.9,1075.6,906.0,900.6,344.59999999999997
1428,427.4,758.9,3817.5,90.7,552.2,588.8,573.5,158.8,381.1,216.8,445.09999999999997,235.2,1474.4,1136.0,956.8,951.2,363.9
1429,470.9,836.1,4205.8,99.9,608.4,648.7,631.7,174.6,419.8,238.9,490.40000000000003,259.2,1624.4,1251.6,1054.1,1048.0,401.0
1430,479.3,851.0,4280.8,101.7,619.3,660.2,643.1,177.7,427.40000000000003,243.1,499.2,263.79999999999995,1653.2,1273.9,1072.8999999999999,1066.6,408.09999999999997
1431,477.6,847.9,4265.2,101.3,617.0,657.8,640.7,177.20000000000002,425.8,242.00000000000003,497.29999999999995,262.79999999999995,1647.2,1269.3,1069.0,1062.7,406.7
1432,475.6,844.5,4248.2,100.9,614.5,655.2,638.1999999999999,176.40000000000003,424.1,241.10000000000002,495.40000000000003,261.7,1640.8000000000002,1264.2,1064.8,1058.5,405.09999999999997
1433,476.2,845.4,4252.8,101.0,615.3000000000001,655.9,638.8,176.7,424.59999999999997,241.50000000000003,496.0,262.0,1642.5,1265.6,1065.9,1059.7,405.5
1434,476.8,846.5,4258.1,101.2,616.0,656.7,639.7,176.8,425.1,241.80000000000004,496.6,262.3,1644.5,1267.2,1067.2,1061.0,406.0
1435,475.1,843.6,4243.4,100.8,613.8,654.5,637.5,176.09999999999997,423.59999999999997,240.8,494.79999999999995,261.4,1638.8,1262.8,1063.5,1057.3,404.40000000000003
1436,476.0,845.1,4251.0,101.0,615.0,655.6,638.5999999999999,176.60000000000002,424.49999999999994,241.3,495.7,261.9,1641.8000000000002,1265.1,1065.5,1059.2,405.3
1437,477.4,847.7,4264.1,101.3,616.8,657.6,640.6,177.20000000000002,425.70000000000005,242.00000000000003,497.20000000000005,262.6,1646.8,1269.0,1068.7,1062.5,406.59999999999997
1438,478.9,850.2,4276.8,101.6,618.6,659.6,642.6,177.6,427.0,242.8,498.70000000000005,263.6,1651.6999999999998,1272.7,1071.9,1065.6,407.7
1439,489.2,868.6,4369.6,103.8,632.0,673.9,656.4,181.6,436.2,248.1,509.5,269.40000000000003,1687.6000000000001,1300.4,1095.2,1088.8,416.6
1440,521.9,926.6,4661.0,110.8,674.1999999999999,718.9,700.3000000000001,193.6,465.4,264.8,543.5,287.3,1800.2,1387.1,1168.2,1161.4,444.40000000000003
1441,491.9,873.4,4393.6,104.4,635.5,677.6,660.0000000000001,182.49999999999997,438.7,249.5,512.4,270.79999999999995,1696.8999999999999,1307.5,1101.2,1094.7,418.9
1442,462.8,821.7,4133.4,98.2,598.0,637.5,621.0,171.70000000000002,412.70000000000005,234.60000000000002,482.0,254.7,1596.4,1230.1,1036.0,1029.9,394.09999999999997
1443,432.8,768.4,3865.1,91.8,559.2,596.1,580.5999999999999,160.59999999999997,385.8,219.5,450.7,238.20000000000002,1492.8,1150.2,968.6999999999999,963.0,368.5
1444,403.9,717.1,3607.3,85.7,521.8000000000001,556.4,541.9,149.9,360.2,204.8,420.6,222.29999999999998,1393.2,1073.5,904.0999999999999,898.8,343.8
1445,377.4,670.0,3370.4,80.1,487.6,519.8,506.4,140.1,336.6,191.3,393.0,207.50000000000003,1301.7,1003.0,844.6999999999999,839.8,321.29999999999995
1446,357.7,635.0,3194.5,75.9,462.1,492.7,479.9,132.49999999999997,318.8,181.29999999999995,372.5,196.79999999999998,1233.8,950.7,800.7,796.0,304.5
1447,356.7,633.3,3185.8,75.7,460.9,491.3,478.7,132.39999999999998,318.1,180.79999999999998,371.5,196.20000000000002,1230.4,948.1,798.5,793.8,303.70000000000005
1448,362.0,642.7,3232.8,76.8,467.6,498.6,485.7,134.39999999999998,322.79999999999995,183.49999999999997,377.0,199.3,1248.6,962.1,810.2,805.5,308.2
1449,374.6,665.2,3346.0,79.5,484.0,516.0,502.6,138.8,334.1,189.9,390.1,206.10000000000002,1292.2,995.7,838.7,833.7,319.00000000000006
1450,384.0,681.8,3429.5,81.5,496.1,528.9,515.1,142.3,342.4,194.8,399.9,211.3,1324.5,1020.6,859.5,854.5,327.0
1451,394.3,700.1,3521.8,83.7,509.4,543.2,529.0,146.29999999999998,351.6,200.09999999999997,410.7,217.00000000000003,1360.1,1048.0,882.6,877.5,335.70000000000005
1452,435.5,773.2,3889.3,92.4,562.7,599.8,584.3000000000001,161.5,388.20000000000005,220.9,453.5,239.6,1502.1000000000001,1157.4,974.8000000000001,969.1,370.80000000000007
1453,454.0,806.2,4055.2,96.4,586.6,625.4,609.1999999999999,168.60000000000002,404.9,230.3,472.9,249.9,1566.2,1206.8,1016.4,1010.4,386.69999999999993
1454,458.6,814.2,4095.7,97.3,592.5,631.7,615.1999999999999,170.00000000000003,408.99999999999994,232.5,477.6,252.4,1581.8,1218.8,1026.5,1020.5,390.4
1455,452.7,803.7,4042.8,96.1,584.8,623.5,607.3,167.7,403.6,229.50000000000003,471.4,249.10000000000002,1561.4,1203.1,1013.3000000000001,1007.3,385.40000000000003
1456,446.4,792.6,3987.1,94.7,576.7,614.9,598.9000000000001,165.70000000000002,398.1,226.2,464.9,245.7,1539.8999999999999,1186.5,999.3000000000001,993.4,380.2
1457,440.7,782.5,3936.4,93.5,569.4,607.1,591.4,163.70000000000005,393.0,223.69999999999996,459.0,242.60000000000002,1520.3,1171.4,986.6,980.8,375.2
1458,437.3,776.3,3905.2,92.8,565.0,602.3,586.8,162.2,389.9,221.9,455.4,240.6,1508.1000000000001,1162.2,978.8,973.0,372.30000000000007
1459,436.8,775.6,3901.4,92.7,564.3000000000001,601.7,586.0999999999999,162.09999999999997,389.5,221.5,454.9,240.3,1506.8000000000002,1161.0,977.9,972.1,371.8
1460,438.1,777.8,3912.5,93.0,565.9,603.4,587.8000000000001,162.5,390.6,222.20000000000002,456.29999999999995,241.10000000000002,1511.1,1164.3,980.6,974.9,373.09999999999997
1461,443.3,787.0,3958.8,94.1,572.6999999999999,610.6,594.6,164.50000000000003,395.2,224.79999999999998,461.70000000000005,243.9,1528.8000000000002,1178.1,992.1999999999999,986.4,377.4
1462,454.2,806.4,4056.3,96.4,586.7,625.6,609.4,168.60000000000002,404.9,230.4,473.0,250.0,1566.6,1207.1,1016.5999999999999,1010.7,386.69999999999993
1463,474.1,841.7,4234.0,100.6,612.5,653.0,636.1000000000001,175.7,422.80000000000007,240.50000000000003,493.70000000000005,260.9,1635.1,1260.0,1061.2,1055.0,403.6
1464,498.7,885.4,4454.1,105.8,644.4,687.0,669.1,185.00000000000003,444.6,253.00000000000006,519.4,274.5,1720.2,1325.5,1116.3,1109.8,424.59999999999997
1465,472.2,838.3,4216.9,100.2,610.0,650.4,633.6,175.2,420.9,239.50000000000003,491.79999999999995,259.9,1628.6,1254.9,1056.9,1050.7,402.0
1466,445.8,791.5,3981.5,94.6,576.0,614.1,598.1,165.3,397.5,226.0,464.29999999999995,245.29999999999998,1537.7999999999997,1184.9,997.9,992.1,379.59999999999997
1467,418.2,742.5,3735.0,88.7,540.3,576.0,561.1,155.30000000000004,372.9,212.0,435.5,230.2,1442.5,1111.5,936.1,930.6,356.0
1468,392.9,697.6,3509.2,83.4,507.59999999999997,541.2,527.2,145.7,350.3,199.2,409.20000000000005,216.3,1355.2999999999997,1044.3,879.5,874.4,334.6
1469,368.6,654.4,3292.0,78.2,476.2,507.7,494.59999999999997,136.7,328.6,186.99999999999997,383.79999999999995,202.7,1271.5,979.7,825.1,820.2,313.8
1470,356.9,633.7,3187.6,75.7,461.0,491.6,478.90000000000003,132.39999999999998,318.2,180.79999999999998,371.79999999999995,196.4,1231.0,948.6,798.9,794.2,303.90000000000003
1471,357.6,634.9,3193.9,75.9,462.1,492.6,479.79999999999995,132.49999999999997,318.8,181.29999999999995,372.5,196.79999999999998,1233.5,950.5,800.5,795.8,304.5
1472,366.8,651.2,3275.9,77.8,473.9,505.2,492.1,136.0,327.09999999999997,185.8,382.0,201.79999999999998,1265.2,974.9,821.1,816.2,312.3
1473,381.8,677.8,3409.5,81.0,493.2,525.8,512.2,141.70000000000002,340.3,193.5,397.5,210.2,1316.8000000000002,1014.6,854.5,849.5,325.09999999999997
1474,395.7,702.6,3534.2,84.0,511.2,545.1,530.9,146.89999999999998,352.9,200.79999999999998,412.1,217.70000000000002,1365.0,1051.8,885.8000000000001,880.6,336.80000000000007
1475,409.4,726.9,3656.4,86.9,528.9000000000001,563.9,549.4000000000001,151.9,365.0,207.69999999999996,426.4,225.29999999999998,1412.1,1088.1,916.4,911.1,348.5
1476,437.2,776.2,3904.5,92.8,564.8,602.2,586.5,162.09999999999997,389.9,221.8,455.3,240.6,1507.9,1161.9,978.5999999999999,972.9,372.20000000000005
1477,473.6,840.9,4230.2,100.5,611.9000000000001,652.4,635.6000000000001,175.7,422.40000000000003,240.3,493.29999999999995,260.6,1633.8,1258.9,1060.3,1054.0,403.20000000000005
1478,482.0,855.7,4304.4,102.3,622.6,663.9,646.7,178.90000000000003,429.7,244.5,501.9,265.3,1662.3,1281.0,1078.8,1072.5,410.4
1479,488.4,867.1,4361.9,103.6,631.0,672.7,655.2,181.2,435.40000000000003,247.6,508.7,268.8,1684.5,1298.1,1093.3000000000002,1086.8,415.8
1480,489.1,868.4,4368.5,103.8,631.9000000000001,673.8,656.1999999999999,181.6,436.2,247.99999999999997,509.4,269.40000000000003,1687.3000000000002,1300.0,1095.0,1088.5,416.40000000000003
1481,483.3,858.1,4316.5,102.6,624.4,665.7,648.5,179.4,430.9,245.0,503.40000000000003,266.0,1667.1000000000001,1284.6,1081.8000000000002,1075.5,411.49999999999994
1482,478.7,849.9,4275.2,101.6,618.5,659.4,642.3,177.5,426.79999999999995,242.8,498.6,263.40000000000003,1651.1999999999998,1272.3,1071.5,1065.2,407.49999999999994
1483,478.1,848.8,4269.9,101.4,617.5999999999999,658.5,641.4000000000001,177.4,426.29999999999995,242.20000000000002,497.9,263.0,1649.2,1270.7,1070.2,1063.9,407.09999999999997
1484,474.0,841.5,4233.1,100.6,612.3,652.9,636.0000000000001,175.7,422.6,240.4,493.6,260.9,1634.9,1259.8,1061.0,1054.8,403.6
1485,474.9,843.2,4241.5,100.8,613.6,654.2,637.2,176.09999999999997,423.5,240.8,494.6,261.3,1638.1,1262.2,1063.1,1056.8,404.40000000000003
1486,486.1,863.1,4341.6,103.2,628.0,669.6,652.1999999999999,180.3,433.4,246.50000000000003,506.2,267.40000000000003,1676.8,1292.0,1088.2,1081.8,413.90000000000003
1487,495.9,880.4,4428.8,105.2,640.6,683.0,665.4000000000001,184.10000000000002,442.2,251.3,516.4,272.8,1710.5,1318.0,1110.0,1103.5,422.2
1488,525.7,933.4,4695.1,111.6,679.1,724.1,705.3000000000001,195.00000000000006,468.7,266.6,547.5,289.40000000000003,1813.3000000000002,1397.2,1176.7,1169.9,447.50000000000006
1489,497.1,882.6,4439.7,105.5,642.2,684.7,666.9000000000001,184.49999999999997,443.30000000000007,252.10000000000005,517.7,273.5,1714.6,1321.2,1112.8,1106.2,423.2
1490,466.9,828.9,4169.9,99.1,603.2,643.1,626.4999999999999,173.10000000000002,416.30000000000007,236.89999999999998,486.2,257.0,1610.4,1240.9,1045.2,1039.0,397.40000000000003
1491,437.7,777.1,3909.2,92.9,565.5,602.9,587.3,162.5,390.3,222.0,455.90000000000003,240.79999999999998,1509.8,1163.4,979.8,974.0,372.7
1492,411.4,730.5,3674.6,87.3,531.5,566.7,552.0,152.9,366.9,208.79999999999998,428.5,226.5,1419.1,1093.5,921.0,915.6,350.3
1493,387.3,687.6,3459.0,82.2,500.3,533.5,519.6,143.60000000000002,345.3,196.2,403.3,212.99999999999997,1335.9,1029.4,866.9,861.9,329.8
1494,370.6,658.0,3309.9,78.6,478.8,510.5,497.29999999999995,137.50000000000003,330.4,187.7,385.9,204.0,1278.3,985.0,829.5999999999999,824.7,315.50000000000006
1495,367.7,652.8,3284.0,78.0,475.09999999999997,506.5,493.3,136.40000000000003,327.9,186.3,383.0,202.29999999999998,1268.2,977.3,823.0,818.2,313.2
1496,372.9,662.1,3330.8,79.1,481.80000000000007,513.7,500.4,138.3,332.5,189.0,388.4,205.3,1286.3,991.2,834.8,829.9,317.5
1497,383.7,681.2,3426.5,81.4,495.6,528.5,514.7,142.20000000000002,342.1,194.60000000000002,399.5,211.0,1323.3,1019.7,858.8,853.8,326.7
1498,393.8,699.2,3517.3,83.6,508.79999999999995,542.5,528.4000000000001,146.2,351.1,199.7,410.1,216.8,1358.3999999999999,1046.7,881.6,876.4,335.4
1499,403.8,716.8,3606.0,85.7,521.6,556.2,541.8,149.7,360.0,204.8,420.5,222.2,1392.7,1073.1,903.8,898.5,343.8
1500,442.4,785.5,3951.3,93.9,571.5,609.4,593.6,164.3,394.5,224.39999999999995,460.8,243.6,1526.0000000000002,1175.9,990.4,984.5,376.59999999999997
1501,478.0,848.8,4269.5,101.4,617.5999999999999,658.5,641.2,177.4,426.2,242.20000000000002,497.8,263.0,1649.0,1270.6,1070.1,1063.8,407.09999999999997
1502,485.5,862.0,4336.3,103.0,627.3,668.8,651.4999999999999,179.9,433.0,246.0,505.7,267.1,1674.6000000000001,1290.4,1086.8,1080.4,413.3
1503,485.9,862.7,4339.9,103.1,627.8000000000001,669.3,652.0,180.3,433.29999999999995,246.2,506.1,267.2,1676.1000000000001,1291.5,1087.8,1081.4,413.8
1504,484.9,860.9,4330.4,102.9,626.5,667.9,650.4999999999999,179.79999999999998,432.3,245.70000000000002,505.0,266.8,1672.5,1288.7,1085.3999999999999,1079.0,412.90000000000003
1505,485.9,862.7,4339.9,103.1,627.8000000000001,669.3,652.0,180.3,433.29999999999995,246.2,506.1,267.2,1676.1000000000001,1291.5,1087.8,1081.4,413.8
1506,487.7,865.9,4355.9,103.5,630.1999999999999,671.8,654.4,180.89999999999998,434.9,247.4,507.9,268.5,1682.3,1296.3,1091.7,1085.4,415.2
1507,491.2,872.0,4386.7,104.2,634.6,676.6,659.1,182.2,437.90000000000003,249.3,511.5,270.29999999999995,1694.2,1305.4,1099.3999999999999,1093.0,418.29999999999995
1508,493.0,875.2,4402.8,104.6,636.9000000000001,679.0,661.3999999999999,182.9,439.5,250.00000000000003,513.4,271.4,1700.3999999999999,1310.2,1103.5,1097.0,419.69999999999993
1509,495.9,880.4,4429.0,105.2,640.6,683.1,665.4000000000001,184.10000000000002,442.2,251.3,516.4,272.8,1710.5,1318.0,1110.1,1103.6,422.2
1510,501.4,890.2,4478.1,106.4,647.7,690.7,672.7,185.89999999999998,447.0,254.30000000000004,522.1999999999999,276.1,1729.3999999999999,1332.6,1122.3999999999999,1115.8,426.9
1511,507.3,900.8,4531.2,107.7,655.5,698.8,680.6999999999999,188.29999999999995,452.4,257.29999999999995,528.4,279.2,1749.8999999999999,1348.4,1135.6999999999998,1129.0,432.0
1512,487.1,864.8,4350.0,103.4,629.3000000000001,670.9,653.5,180.7,434.29999999999995,247.1,507.2,268.2,1679.9999999999998,1294.5,1090.3,1083.9,414.7
1513,464.7,825.1,4150.5,98.6,600.4,640.1,623.5,172.4,414.3,235.8,484.0,255.89999999999998,1602.9,1235.2,1040.3,1034.2,395.70000000000005
1514,443.9,788.1,3964.4,94.2,573.4,611.4,595.6,164.70000000000002,395.70000000000005,225.09999999999997,462.3,244.1,1531.0,1179.8,993.6,987.8,378.0
1515,424.4,753.6,3790.7,90.1,548.3,584.6,569.4999999999999,157.4,378.4,215.19999999999996,442.09999999999997,233.6,1464.0,1128.1,950.1,944.5,361.3
1516,405.4,719.8,3620.9,86.0,523.8,558.4,544.0,150.3,361.5,205.6,422.20000000000005,223.1,1398.4,1077.6,907.5,902.2,345.2
1517,386.5,686.3,3452.1,82.0,499.4,532.4,518.5999999999999,143.20000000000002,344.7,195.9,402.59999999999997,212.7,1333.4,1027.3,865.2,860.2,329.0
1518,371.6,659.8,3319.3,78.9,480.20000000000005,511.9,498.6,137.8,331.5,188.29999999999998,387.0,204.5,1281.9,987.8,831.9,827.0,316.5
1519,367.4,652.4,3281.5,78.0,474.70000000000005,506.1,492.90000000000003,136.3,327.5,186.1,382.6,202.1,1267.3,976.6,822.4,817.6,312.90000000000003
1520,368.9,655.0,3294.9,78.3,476.6,508.2,495.09999999999997,136.7,329.0,187.1,384.2,202.89999999999998,1272.5,980.5,825.9000000000001,821.0,314.1
1521,374.6,665.2,3346.1,79.5,484.0,516.1,502.8,138.8,334.1,189.9,390.1,206.10000000000002,1292.3,995.8,838.7,833.7,319.00000000000006
1522,379.6,674.0,3390.2,80.6,490.40000000000003,522.9,509.3,140.79999999999998,338.5,192.4,395.3,208.70000000000002,1309.3,1008.9,849.7,844.7,323.2
1523,387.5,688.0,3460.6,82.2,500.59999999999997,533.7,519.8,143.60000000000002,345.40000000000003,196.29999999999998,403.6,213.1,1336.6000000000001,1029.9,867.3,862.3,329.8
1524,401.3,712.5,3583.9,85.2,518.4000000000001,552.8,538.3,148.7,357.8,203.70000000000002,417.9,220.89999999999998,1384.2,1066.6,898.3000000000001,893.0,341.7
1525,421.9,749.0,3767.7,89.5,545.0,581.1,566.0,156.70000000000002,376.1,213.89999999999998,439.4,232.10000000000002,1455.2,1121.2,944.3,938.8,359.09999999999997
1526,429.5,762.5,3835.6,91.1,554.9,591.6,576.3,159.4,383.0,217.9,447.20000000000005,236.3,1481.3000000000002,1141.4,961.4,955.7,365.70000000000005
1527,431.2,765.5,3850.7,91.5,557.1,593.9,578.4,160.0,384.4,218.8,449.0,237.4,1487.2,1145.9,965.1999999999999,959.4,367.1
1528,425.0,754.5,3795.4,90.2,549.0,585.4,570.0999999999999,157.79999999999998,378.90000000000003,215.6,442.6,233.79999999999998,1465.8999999999999,1129.5,951.3000000000001,945.7,361.8
1529,419.9,745.5,3750.0,89.1,542.4,578.4,563.3000000000001,155.9,374.29999999999995,212.89999999999998,437.3,231.10000000000002,1448.3,1116.0,939.8000000000001,934.4,357.4
1530,416.0,738.5,3715.1,88.3,537.5,573.0,558.1,154.4,370.90000000000003,211.2,433.2,228.8,1434.8,1105.6,931.1999999999999,925.7,354.1
1531,410.0,728.0,3662.0,87.0,529.7,564.8,550.1,152.20000000000002,365.59999999999997,207.99999999999997,427.0,225.7,1414.4,1089.8,917.8,912.5,349.1
1532,406.8,722.2,3632.8,86.3,525.5,560.3,545.6999999999999,150.8,362.7,206.2,423.59999999999997,223.7,1403.0,1081.1,910.6,905.2,346.3
1533,402.0,713.8,3590.5,85.3,519.5,553.8,539.4,149.0,358.4,203.9,418.59999999999997,221.2,1386.6000000000001,1068.5,899.9,894.6,342.4
1534,413.4,734.0,3692.5,87.7,534.1,569.5,554.6,153.5,368.7,209.7,430.6,227.5,1426.1,1098.8,925.5,920.0,352.0
1535,433.6,769.7,3872.1,92.0,560.1,597.2,581.6999999999999,160.89999999999998,386.5,219.90000000000003,451.5,238.70000000000002,1495.3999999999999,1152.3,970.5,964.8,369.1
1536,499.4,886.6,4459.8,106.0,645.1999999999999,687.8,670.0000000000001,185.2,445.3,253.20000000000005,520.0,274.90000000000003,1722.4,1327.2,1117.8000000000002,1111.2,425.2
1537,478.7,849.9,4275.5,101.6,618.5,659.4,642.3,177.5,426.9,242.8,498.6,263.40000000000003,1651.3,1272.4,1071.6,1065.3,407.59999999999997
1538,457.7,812.7,4088.0,97.1,591.4,630.5,614.1,169.80000000000004,408.09999999999997,231.99999999999997,476.7,251.9,1578.8,1216.5,1024.5,1018.6,389.69999999999993
1539,435.0,772.4,3885.2,92.3,562.0,599.2,583.7,161.39999999999998,388.0,220.70000000000002,453.0,239.4,1500.6000000000001,1156.2,973.8000000000001,968.1,370.4
1540,412.6,732.6,3685.2,87.6,533.1999999999999,568.4,553.6,153.20000000000002,368.0,209.29999999999998,429.7,227.10000000000002,1423.3,1096.7,923.7,918.2,351.2
1541,388.1,689.0,3466.0,82.4,501.3,534.6,520.7,143.9,345.9,196.70000000000002,404.2,213.5,1338.6000000000001,1031.4,868.6999999999999,863.6,330.4
1542,368.5,654.3,3291.5,78.2,476.1,507.6,494.49999999999994,136.7,328.6,186.99999999999997,383.79999999999995,202.7,1271.3000000000002,979.5,824.9,820.1,313.8
1543,364.6,647.4,3256.5,77.4,471.1,502.2,489.2,135.29999999999998,325.0,184.8,379.79999999999995,200.6,1257.7,969.1,816.1999999999999,811.4,310.4
1544,362.9,644.2,3240.7,77.0,468.8,499.8,486.90000000000003,134.60000000000002,323.5,183.79999999999998,377.9,199.7,1251.6000000000001,964.4,812.2,807.5,308.99999999999994
1545,361.9,642.5,3232.2,76.8,467.5,498.5,485.59999999999997,134.39999999999998,322.7,183.39999999999998,376.90000000000003,199.3,1248.3,961.9,810.1,805.3,308.2
1546,365.2,648.4,3261.5,77.5,471.8,503.0,489.90000000000003,135.39999999999998,325.49999999999994,185.00000000000003,380.3,200.9,1259.6,970.6,817.4,812.6,310.90000000000003
1547,370.6,658.0,3309.8,78.6,478.7,510.5,497.29999999999995,137.50000000000003,330.4,187.7,385.9,204.0,1278.3,985.0,829.5,824.7,315.50000000000006
1548,384.2,682.1,3431.1,81.5,496.29999999999995,529.2,515.4000000000001,142.5,342.59999999999997,194.9,400.09999999999997,211.3,1325.2,1021.1,859.9,854.9,327.09999999999997
1549,397.2,705.1,3547.0,84.3,513.1,547.1,532.8000000000001,147.29999999999998,354.1,201.5,413.6,218.4,1369.9,1055.6,889.0,883.8,338.1
1550,396.1,703.2,3537.6,84.0,511.7,545.6,531.3,147.0,353.2,200.89999999999998,412.5,218.00000000000003,1366.3000000000002,1052.8,886.6,881.4,337.3
1551,388.7,690.1,3471.3,82.5,502.2,535.4,521.5,144.00000000000003,346.6,197.0,404.79999999999995,213.99999999999997,1340.7,1033.0,870.0,864.9,330.9
1552,383.3,680.5,3423.2,81.3,495.2,528.0,514.2,142.20000000000002,341.79999999999995,194.30000000000004,399.20000000000005,210.89999999999998,1322.1,1018.7,857.9,852.9,326.3
1553,379.6,674.0,3390.3,80.6,490.40000000000003,522.9,509.40000000000003,140.79999999999998,338.5,192.4,395.3,208.70000000000002,1309.3,1008.9,849.7,844.8,323.2
1554,377.6,670.4,3372.2,80.1,487.79999999999995,520.1,506.59999999999997,140.2,336.70000000000005,191.40000000000003,393.20000000000005,207.8,1302.4,1003.6,845.1999999999999,840.2,321.5
1555,378.8,672.5,3383.0,80.4,489.4,521.8,508.20000000000005,140.6,337.8,192.2,394.5,208.4,1306.6,1006.8,847.9,842.9,322.59999999999997
