Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2545,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.87,0.98,0.98,0.48,0.0,0.49,0.98,0.22
2546,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.48,0.0,0.49,0.98,0.2
2547,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.98,0.97,0.87,0.98,0.98,0.46,0.0,0.49,0.98,0.18
2548,0.0,0.0,0.0,0.0,0.33,0.98,0.94,0.98,0.88,0.8,0.98,0.98,0.45,0.0,0.49,0.97,0.18
2549,0.0,0.0,0.0,0.0,0.33,0.97,0.95,0.98,0.91,0.81,0.98,0.98,0.44,0.0,0.48,0.97,0.18
2550,0.0,0.0,0.0,0.0,0.33,0.66,0.86,0.98,0.92,0.79,0.96,0.96,0.4,0.0,0.34,0.81,0.17
2551,0.0,0.0,0.0,0.0,0.33,0.43,0.67,0.97,0.95,0.75,0.88,0.96,0.35,0.0,0.25,0.69,0.15
2552,0.0,0.0,0.0,0.0,0.32,0.64,0.62,0.98,0.96,0.74,0.94,0.97,0.29,0.0,0.36,0.85,0.14
2553,0.0,0.0,0.0,0.0,0.19,0.45,0.48,0.97,0.95,0.72,0.82,0.95,0.08,0.0,0.34,0.66,0.04
2554,0.0,0.0,0.0,0.0,0.07,0.3,0.36,0.97,0.93,0.7,0.69,0.92,0.06,0.0,0.34,0.48,0.04
2555,0.0,0.0,0.0,0.0,0.07,0.19,0.26,0.97,0.92,0.68,0.56,0.88,0.17,0.0,0.34,0.36,0.1
2556,0.0,0.0,0.0,0.0,0.08,0.21,0.25,0.97,0.93,0.61,0.52,0.84,0.16,0.0,0.28,0.26,0.08
2557,0.0,0.0,0.0,0.0,0.11,0.23,0.24,0.96,0.93,0.55,0.47,0.79,0.14,0.0,0.22,0.19,0.07
2558,0.0,0.0,0.0,0.0,0.16,0.24,0.24,0.95,0.92,0.5,0.42,0.73,0.13,0.0,0.17,0.13,0.06
2559,0.0,0.0,0.0,0.0,0.15,0.25,0.25,0.95,0.86,0.45,0.48,0.73,0.12,0.0,0.16,0.16,0.06
2560,0.0,0.0,0.0,0.0,0.13,0.27,0.26,0.95,0.82,0.41,0.56,0.73,0.12,0.0,0.16,0.19,0.06
2561,0.0,0.0,0.0,0.0,0.12,0.28,0.28,0.94,0.77,0.37,0.66,0.74,0.12,0.0,0.15,0.22,0.06
2562,0.0,0.0,0.0,0.0,0.09,0.32,0.21,0.93,0.76,0.36,0.64,0.72,0.1,0.0,0.13,0.22,0.06
2563,0.0,0.0,0.0,0.0,0.07,0.37,0.17,0.93,0.75,0.34,0.62,0.71,0.09,0.0,0.12,0.22,0.05
2564,0.0,0.0,0.0,0.0,0.06,0.42,0.16,0.92,0.74,0.34,0.61,0.7,0.08,0.0,0.1,0.22,0.04
2565,0.0,0.0,0.0,0.0,0.07,0.39,0.19,0.87,0.71,0.27,0.62,0.7,0.14,0.0,0.08,0.23,0.08
2566,0.0,0.0,0.0,0.0,0.08,0.38,0.26,0.81,0.73,0.24,0.65,0.71,0.24,0.0,0.08,0.36,0.12
2567,0.0,0.0,0.0,0.0,0.09,0.38,0.37,0.76,0.76,0.25,0.66,0.72,0.37,0.0,0.1,0.65,0.2
2568,0.0,0.0,0.0,0.0,0.17,0.44,0.38,0.69,0.62,0.21,0.41,0.61,0.36,0.0,0.16,0.71,0.19
2569,0.0,0.0,0.0,0.0,0.26,0.56,0.46,0.66,0.5,0.2,0.37,0.58,0.35,0.0,0.28,0.77,0.18
2570,0.0,0.0,0.0,0.0,0.32,0.71,0.61,0.68,0.44,0.24,0.57,0.66,0.35,0.0,0.42,0.84,0.18
2571,0.0,0.0,0.0,0.0,0.28,0.62,0.5,0.61,0.31,0.22,0.34,0.44,0.32,0.0,0.44,0.79,0.17
2572,0.0,0.0,0.0,0.0,0.21,0.71,0.46,0.61,0.34,0.21,0.29,0.34,0.3,0.0,0.46,0.79,0.16
2573,0.0,0.0,0.0,0.0,0.15,0.92,0.5,0.67,0.48,0.21,0.45,0.39,0.3,0.0,0.48,0.86,0.16
2574,0.0,0.0,0.0,0.0,0.16,0.84,0.45,0.53,0.36,0.15,0.44,0.33,0.3,0.0,0.44,0.6,0.16
2575,0.0,0.0,0.0,0.0,0.19,0.72,0.46,0.44,0.28,0.22,0.45,0.36,0.31,0.0,0.38,0.38,0.17
2576,0.0,0.0,0.0,0.0,0.24,0.62,0.52,0.44,0.24,0.45,0.46,0.49,0.33,0.0,0.35,0.23,0.19
2577,0.0,0.0,0.0,0.0,0.19,0.48,0.51,0.32,0.17,0.5,0.34,0.46,0.3,0.0,0.32,0.2,0.17
2578,0.0,0.0,0.0,0.0,0.15,0.37,0.52,0.26,0.13,0.65,0.28,0.44,0.28,0.0,0.28,0.18,0.15
2579,0.0,0.0,0.0,0.0,0.12,0.27,0.55,0.24,0.1,0.76,0.34,0.46,0.26,0.0,0.24,0.17,0.14
2580,0.0,0.0,0.0,0.0,0.15,0.35,0.62,0.21,0.06,0.83,0.32,0.43,0.25,0.0,0.3,0.26,0.16
2581,0.0,0.0,0.0,0.0,0.2,0.45,0.7,0.2,0.06,0.88,0.36,0.45,0.27,0.0,0.36,0.39,0.19
2582,0.0,0.0,0.0,0.0,0.25,0.57,0.78,0.2,0.08,0.9,0.45,0.5,0.31,0.0,0.42,0.57,0.22
2583,0.0,0.0,0.0,0.0,0.24,0.6,0.85,0.22,0.15,0.9,0.57,0.63,0.36,0.0,0.44,0.7,0.22
2584,0.0,0.0,0.0,0.0,0.23,0.7,0.94,0.28,0.29,0.9,0.75,0.77,0.41,0.0,0.46,0.87,0.22
2585,0.0,0.0,0.0,0.0,0.24,0.86,0.98,0.37,0.52,0.9,0.9,0.9,0.45,0.0,0.48,0.96,0.22
2586,0.0,0.0,0.0,0.0,0.21,0.9,0.98,0.41,0.54,0.91,0.9,0.94,0.4,0.0,0.48,0.96,0.18
2587,0.0,0.0,0.0,0.0,0.2,0.94,0.98,0.48,0.56,0.91,0.91,0.95,0.34,0.0,0.49,0.96,0.16
2588,0.0,0.0,0.0,0.0,0.18,0.96,0.98,0.54,0.6,0.91,0.92,0.95,0.28,0.0,0.49,0.96,0.14
2589,0.0,0.0,0.0,0.0,0.23,0.96,0.98,0.63,0.64,0.91,0.91,0.96,0.32,0.0,0.49,0.97,0.15
2590,0.0,0.0,0.0,0.0,0.27,0.96,0.98,0.73,0.71,0.91,0.9,0.96,0.36,0.0,0.49,0.98,0.17
2591,0.0,0.0,0.0,0.0,0.3,0.96,0.98,0.81,0.77,0.91,0.9,0.96,0.4,0.0,0.49,0.98,0.19
2592,0.0,0.0,0.0,0.0,0.32,0.96,0.98,0.86,0.73,0.91,0.82,0.93,0.41,0.0,0.49,0.98,0.2
2593,0.0,0.0,0.0,0.0,0.32,0.96,0.97,0.89,0.72,0.91,0.76,0.9,0.43,0.0,0.49,0.98,0.21
2594,0.0,0.0,0.0,0.0,0.33,0.96,0.96,0.91,0.74,0.9,0.74,0.89,0.44,0.0,0.49,0.98,0.22
2595,0.0,0.0,0.0,0.0,0.33,0.96,0.92,0.94,0.78,0.9,0.72,0.88,0.44,0.0,0.49,0.96,0.22
2596,0.0,0.0,0.0,0.0,0.33,0.94,0.86,0.97,0.81,0.89,0.69,0.88,0.43,0.0,0.48,0.87,0.22
2597,0.0,0.0,0.0,0.0,0.33,0.92,0.75,0.98,0.84,0.88,0.66,0.88,0.43,0.0,0.46,0.64,0.22
2598,0.0,0.0,0.0,0.0,0.33,0.84,0.83,0.98,0.78,0.88,0.64,0.84,0.44,0.0,0.48,0.71,0.22
2599,0.0,0.0,0.0,0.0,0.33,0.7,0.88,0.98,0.74,0.87,0.62,0.79,0.45,0.0,0.48,0.79,0.23
2600,0.0,0.0,0.0,0.0,0.33,0.59,0.92,0.98,0.7,0.87,0.61,0.74,0.46,0.0,0.48,0.85,0.24
2601,0.0,0.0,0.0,0.0,0.33,0.76,0.94,0.97,0.66,0.89,0.64,0.76,0.46,0.0,0.47,0.76,0.23
2602,0.0,0.0,0.0,0.0,0.33,0.9,0.95,0.97,0.61,0.91,0.67,0.78,0.46,0.0,0.43,0.67,0.23
2603,0.0,0.0,0.0,0.0,0.33,0.96,0.94,0.96,0.56,0.91,0.7,0.81,0.46,0.0,0.36,0.59,0.22
2604,0.0,0.0,0.0,0.0,0.33,0.91,0.96,0.94,0.52,0.91,0.78,0.81,0.45,0.0,0.44,0.77,0.2
2605,0.0,0.0,0.0,0.0,0.33,0.83,0.95,0.91,0.47,0.91,0.86,0.81,0.44,0.0,0.48,0.9,0.17
2606,0.0,0.0,0.0,0.0,0.32,0.7,0.92,0.87,0.44,0.9,0.94,0.81,0.43,0.0,0.49,0.96,0.15
2607,0.0,0.0,0.0,0.0,0.32,0.93,0.97,0.88,0.48,0.91,0.95,0.9,0.46,0.0,0.49,0.97,0.19
2608,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.87,0.56,0.91,0.96,0.96,0.48,0.0,0.49,0.98,0.22
2609,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.85,0.61,0.91,0.97,0.98,0.49,0.0,0.49,0.98,0.24
2610,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.89,0.66,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.23
2611,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.91,0.73,0.91,0.98,0.98,0.48,0.0,0.49,0.97,0.22
2612,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.92,0.76,0.91,0.98,0.98,0.46,0.0,0.49,0.97,0.22
2613,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.88,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
2614,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.97,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
2615,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
2616,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
2617,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
2618,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.96,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
2619,0.0,0.0,0.0,0.0,0.33,0.98,0.6,0.98,0.98,0.79,0.94,0.94,0.49,0.0,0.42,0.74,0.24
2620,0.0,0.0,0.0,0.0,0.33,0.96,0.25,0.97,0.98,0.41,0.65,0.71,0.49,0.0,0.12,0.2,0.24
2621,0.0,0.0,0.0,0.0,0.33,0.94,0.76,0.98,0.98,0.57,0.68,0.74,0.49,0.0,0.29,0.13,0.24
2622,0.0,0.0,0.0,0.0,0.33,0.64,0.82,0.96,0.8,0.52,0.76,0.83,0.49,0.0,0.27,0.21,0.24
2623,0.0,0.0,0.0,0.0,0.33,0.57,0.88,0.89,0.69,0.47,0.8,0.89,0.48,0.0,0.3,0.42,0.23
2624,0.0,0.0,0.0,0.0,0.33,0.86,0.94,0.91,0.77,0.44,0.92,0.92,0.48,0.0,0.36,0.78,0.24
2625,0.0,0.0,0.0,0.0,0.33,0.68,0.92,0.72,0.5,0.49,0.92,0.92,0.26,0.0,0.3,0.65,0.13
2626,0.0,0.0,0.0,0.0,0.33,0.49,0.89,0.58,0.39,0.55,0.92,0.92,0.11,0.0,0.25,0.52,0.06
2627,0.0,0.0,0.0,0.0,0.31,0.33,0.87,0.58,0.4,0.62,0.92,0.92,0.12,0.0,0.21,0.4,0.05
2628,0.0,0.0,0.0,0.0,0.19,0.4,0.86,0.54,0.4,0.7,0.92,0.93,0.16,0.0,0.19,0.4,0.07
2629,0.0,0.0,0.0,0.0,0.09,0.5,0.86,0.54,0.46,0.8,0.93,0.93,0.24,0.0,0.2,0.47,0.11
2630,0.0,0.0,0.0,0.0,0.07,0.62,0.88,0.58,0.61,0.87,0.93,0.93,0.36,0.0,0.24,0.59,0.17
2631,0.0,0.0,0.0,0.0,0.09,0.71,0.9,0.68,0.67,0.9,0.96,0.96,0.32,0.0,0.32,0.67,0.15
2632,0.0,0.0,0.0,0.0,0.13,0.81,0.93,0.77,0.73,0.91,0.97,0.97,0.3,0.0,0.4,0.78,0.14
2633,0.0,0.0,0.0,0.0,0.19,0.88,0.95,0.81,0.77,0.91,0.98,0.98,0.3,0.0,0.46,0.88,0.14
2634,0.0,0.0,0.0,0.0,0.17,0.9,0.95,0.84,0.83,0.91,0.98,0.98,0.3,0.0,0.46,0.91,0.14
2635,0.0,0.0,0.0,0.0,0.18,0.92,0.96,0.88,0.92,0.91,0.98,0.98,0.31,0.0,0.48,0.95,0.14
2636,0.0,0.0,0.0,0.0,0.2,0.94,0.98,0.91,0.96,0.91,0.98,0.98,0.32,0.0,0.48,0.97,0.15
2637,0.0,0.0,0.0,0.0,0.16,0.95,0.98,0.91,0.94,0.91,0.98,0.98,0.32,0.0,0.47,0.96,0.15
2638,0.0,0.0,0.0,0.0,0.15,0.97,0.98,0.91,0.9,0.91,0.98,0.98,0.38,0.0,0.48,0.96,0.18
2639,0.0,0.0,0.0,0.0,0.2,0.98,0.98,0.91,0.84,0.91,0.98,0.98,0.46,0.0,0.49,0.98,0.23
2640,0.0,0.0,0.0,0.0,0.29,0.98,0.98,0.94,0.9,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
2641,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.93,0.94,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
2642,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.96,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
2643,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.94,0.96,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
2644,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.89,0.95,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
2645,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.85,0.94,0.85,0.98,0.96,0.48,0.0,0.49,0.98,0.24
2646,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.85,0.94,0.81,0.97,0.96,0.45,0.0,0.49,0.98,0.23
2647,0.0,0.0,0.0,0.0,0.3,0.94,0.98,0.88,0.95,0.77,0.86,0.96,0.4,0.0,0.49,0.98,0.2
2648,0.0,0.0,0.0,0.0,0.25,0.9,0.98,0.92,0.96,0.73,0.71,0.96,0.32,0.0,0.49,0.98,0.15
2649,0.0,0.0,0.0,0.0,0.27,0.87,0.95,0.89,0.92,0.64,0.76,0.95,0.33,0.0,0.48,0.97,0.16
2650,0.0,0.0,0.0,0.0,0.29,0.84,0.84,0.87,0.82,0.56,0.8,0.94,0.34,0.0,0.47,0.88,0.16
2651,0.0,0.0,0.0,0.0,0.31,0.82,0.64,0.84,0.7,0.48,0.85,0.92,0.36,0.0,0.44,0.72,0.17
2652,0.0,0.0,0.0,0.0,0.28,0.7,0.6,0.77,0.57,0.47,0.8,0.87,0.3,0.0,0.41,0.63,0.14
2653,0.0,0.0,0.0,0.0,0.24,0.57,0.58,0.67,0.44,0.46,0.74,0.82,0.24,0.0,0.37,0.56,0.11
2654,0.0,0.0,0.0,0.0,0.21,0.44,0.57,0.57,0.33,0.46,0.69,0.77,0.2,0.0,0.33,0.5,0.08
2655,0.0,0.0,0.0,0.0,0.21,0.37,0.41,0.53,0.33,0.37,0.52,0.69,0.15,0.0,0.23,0.35,0.06
2656,0.0,0.0,0.0,0.0,0.23,0.31,0.29,0.5,0.33,0.3,0.38,0.61,0.12,0.0,0.15,0.23,0.05
2657,0.0,0.0,0.0,0.0,0.25,0.25,0.2,0.47,0.33,0.24,0.28,0.53,0.08,0.0,0.09,0.14,0.04
2658,0.0,0.0,0.0,0.0,0.21,0.25,0.16,0.45,0.34,0.2,0.24,0.47,0.08,0.0,0.06,0.12,0.04
2659,0.0,0.0,0.0,0.0,0.18,0.26,0.13,0.44,0.35,0.17,0.22,0.39,0.07,0.0,0.05,0.11,0.04
2660,0.0,0.0,0.0,0.0,0.15,0.29,0.12,0.42,0.36,0.15,0.21,0.33,0.07,0.0,0.04,0.11,0.04
2661,0.0,0.0,0.0,0.0,0.13,0.33,0.2,0.33,0.36,0.09,0.24,0.29,0.1,0.0,0.08,0.19,0.05
2662,0.0,0.0,0.0,0.0,0.1,0.39,0.33,0.27,0.36,0.05,0.32,0.27,0.14,0.0,0.18,0.31,0.07
2663,0.0,0.0,0.0,0.0,0.08,0.47,0.54,0.25,0.38,0.05,0.43,0.27,0.2,0.0,0.34,0.49,0.1
2664,0.0,0.0,0.0,0.0,0.05,0.46,0.48,0.18,0.41,0.05,0.44,0.31,0.1,0.0,0.35,0.52,0.06
2665,0.0,0.0,0.0,0.0,0.03,0.47,0.42,0.15,0.46,0.06,0.45,0.37,0.07,0.0,0.36,0.55,0.04
2666,0.0,0.0,0.0,0.0,0.02,0.49,0.37,0.13,0.51,0.11,0.48,0.45,0.08,0.0,0.38,0.58,0.05
2667,0.0,0.0,0.0,0.0,0.02,0.51,0.38,0.1,0.42,0.11,0.52,0.36,0.04,0.0,0.33,0.45,0.03
2668,0.0,0.0,0.0,0.0,0.03,0.55,0.38,0.09,0.38,0.1,0.59,0.3,0.01,0.0,0.3,0.35,0.02
2669,0.0,0.0,0.0,0.0,0.05,0.6,0.4,0.11,0.36,0.11,0.64,0.3,0.0,0.0,0.28,0.27,0.01
2670,0.0,0.0,0.0,0.0,0.09,0.63,0.39,0.08,0.29,0.15,0.62,0.31,0.01,0.0,0.21,0.28,0.01
2671,0.0,0.0,0.0,0.0,0.17,0.67,0.38,0.1,0.26,0.23,0.59,0.38,0.06,0.0,0.15,0.3,0.02
2672,0.0,0.0,0.0,0.0,0.26,0.73,0.4,0.17,0.29,0.37,0.58,0.52,0.14,0.0,0.1,0.32,0.05
2673,0.0,0.0,0.0,0.0,0.29,0.58,0.4,0.14,0.18,0.39,0.38,0.42,0.17,0.0,0.13,0.29,0.06
2674,0.0,0.0,0.0,0.0,0.3,0.45,0.39,0.15,0.12,0.43,0.22,0.35,0.2,0.0,0.16,0.27,0.08
2675,0.0,0.0,0.0,0.0,0.32,0.35,0.39,0.2,0.08,0.48,0.12,0.32,0.25,0.0,0.2,0.26,0.11
2676,0.0,0.0,0.0,0.0,0.32,0.53,0.48,0.23,0.13,0.51,0.25,0.39,0.28,0.0,0.25,0.35,0.13
2677,0.0,0.0,0.0,0.0,0.31,0.73,0.58,0.28,0.21,0.54,0.44,0.48,0.32,0.0,0.31,0.48,0.15
2678,0.0,0.0,0.0,0.0,0.31,0.9,0.7,0.35,0.32,0.59,0.71,0.61,0.36,0.0,0.38,0.65,0.18
2679,0.0,0.0,0.0,0.0,0.31,0.88,0.72,0.34,0.39,0.64,0.74,0.7,0.36,0.0,0.35,0.62,0.18
2680,0.0,0.0,0.0,0.0,0.31,0.84,0.73,0.34,0.48,0.69,0.78,0.79,0.36,0.0,0.32,0.58,0.2
2681,0.0,0.0,0.0,0.0,0.31,0.8,0.75,0.36,0.58,0.73,0.84,0.86,0.36,0.0,0.3,0.56,0.2
2682,0.0,0.0,0.0,0.0,0.31,0.82,0.76,0.34,0.5,0.75,0.8,0.84,0.4,0.0,0.3,0.57,0.22
2683,0.0,0.0,0.0,0.0,0.32,0.85,0.77,0.33,0.42,0.76,0.76,0.8,0.44,0.0,0.3,0.58,0.23
2684,0.0,0.0,0.0,0.0,0.32,0.87,0.78,0.34,0.35,0.78,0.73,0.76,0.46,0.0,0.3,0.6,0.24
2685,0.0,0.0,0.0,0.0,0.31,0.89,0.84,0.37,0.34,0.83,0.77,0.75,0.45,0.0,0.34,0.67,0.23
2686,0.0,0.0,0.0,0.0,0.3,0.91,0.9,0.4,0.35,0.87,0.82,0.74,0.44,0.0,0.38,0.75,0.22
2687,0.0,0.0,0.0,0.0,0.29,0.93,0.93,0.43,0.36,0.9,0.86,0.73,0.44,0.0,0.42,0.83,0.22
2688,0.0,0.0,0.0,0.0,0.26,0.89,0.9,0.46,0.34,0.89,0.8,0.68,0.42,0.0,0.4,0.79,0.2
2689,0.0,0.0,0.0,0.0,0.23,0.86,0.84,0.52,0.33,0.88,0.76,0.64,0.39,0.0,0.42,0.78,0.18
2690,0.0,0.0,0.0,0.0,0.2,0.83,0.76,0.61,0.34,0.87,0.72,0.61,0.37,0.0,0.44,0.79,0.16
2691,0.0,0.0,0.0,0.0,0.22,0.82,0.77,0.58,0.28,0.86,0.71,0.63,0.38,0.0,0.44,0.77,0.18
2692,0.0,0.0,0.0,0.0,0.25,0.8,0.78,0.57,0.26,0.84,0.7,0.65,0.39,0.0,0.45,0.77,0.19
2693,0.0,0.0,0.0,0.0,0.28,0.79,0.8,0.56,0.24,0.82,0.69,0.68,0.4,0.0,0.46,0.79,0.21
2694,0.0,0.0,0.0,0.0,0.29,0.77,0.77,0.55,0.22,0.81,0.66,0.68,0.43,0.0,0.46,0.77,0.22
2695,0.0,0.0,0.0,0.0,0.29,0.74,0.74,0.54,0.24,0.79,0.63,0.7,0.44,0.0,0.46,0.75,0.22
2696,0.0,0.0,0.0,0.0,0.3,0.72,0.7,0.56,0.29,0.77,0.62,0.73,0.46,0.0,0.47,0.73,0.23
2697,0.0,0.0,0.0,0.0,0.3,0.66,0.66,0.49,0.22,0.74,0.51,0.64,0.44,0.0,0.45,0.68,0.22
2698,0.0,0.0,0.0,0.0,0.3,0.6,0.63,0.44,0.18,0.69,0.42,0.55,0.42,0.0,0.43,0.63,0.22
2699,0.0,0.0,0.0,0.0,0.3,0.54,0.59,0.4,0.15,0.63,0.34,0.47,0.39,0.0,0.4,0.58,0.21
2700,0.0,0.0,0.0,0.0,0.31,0.66,0.54,0.4,0.17,0.62,0.37,0.48,0.42,0.0,0.36,0.57,0.21
2701,0.0,0.0,0.0,0.0,0.32,0.78,0.48,0.41,0.21,0.61,0.41,0.51,0.44,0.0,0.33,0.55,0.22
2702,0.0,0.0,0.0,0.0,0.32,0.88,0.43,0.42,0.28,0.59,0.48,0.54,0.46,0.0,0.3,0.55,0.22
2703,0.0,0.0,0.0,0.0,0.32,0.87,0.48,0.45,0.3,0.61,0.53,0.58,0.48,0.0,0.32,0.58,0.24
2704,0.0,0.0,0.0,0.0,0.33,0.87,0.54,0.49,0.34,0.63,0.61,0.62,0.49,0.0,0.33,0.62,0.24
2705,0.0,0.0,0.0,0.0,0.33,0.86,0.61,0.54,0.4,0.65,0.7,0.67,0.49,0.0,0.35,0.67,0.24
2706,0.0,0.0,0.0,0.0,0.33,0.85,0.58,0.56,0.35,0.65,0.71,0.69,0.49,0.0,0.38,0.67,0.24
2707,0.0,0.0,0.0,0.0,0.33,0.84,0.55,0.58,0.34,0.66,0.73,0.71,0.49,0.0,0.41,0.67,0.24
2708,0.0,0.0,0.0,0.0,0.33,0.84,0.52,0.61,0.37,0.66,0.76,0.74,0.49,0.0,0.44,0.67,0.24
2709,0.0,0.0,0.0,0.0,0.33,0.88,0.5,0.67,0.34,0.73,0.72,0.7,0.49,0.0,0.4,0.66,0.24
2710,0.0,0.0,0.0,0.0,0.33,0.92,0.51,0.74,0.36,0.78,0.73,0.68,0.49,0.0,0.39,0.71,0.24
2711,0.0,0.0,0.0,0.0,0.33,0.96,0.56,0.81,0.41,0.81,0.8,0.7,0.49,0.0,0.4,0.82,0.24
2712,0.0,0.0,0.0,0.0,0.33,0.91,0.6,0.77,0.42,0.74,0.74,0.64,0.49,0.0,0.42,0.87,0.24
2713,0.0,0.0,0.0,0.0,0.33,0.86,0.68,0.75,0.48,0.66,0.73,0.61,0.49,0.0,0.44,0.91,0.24
2714,0.0,0.0,0.0,0.0,0.33,0.79,0.76,0.74,0.6,0.59,0.74,0.61,0.49,0.0,0.45,0.95,0.24
2715,0.0,0.0,0.0,0.0,0.33,0.71,0.69,0.73,0.62,0.5,0.76,0.63,0.49,0.0,0.39,0.9,0.24
2716,0.0,0.0,0.0,0.0,0.33,0.63,0.61,0.73,0.64,0.39,0.76,0.65,0.48,0.0,0.31,0.83,0.24
2717,0.0,0.0,0.0,0.0,0.33,0.56,0.53,0.75,0.67,0.31,0.76,0.67,0.48,0.0,0.24,0.72,0.24
2718,0.0,0.0,0.0,0.0,0.33,0.49,0.36,0.71,0.73,0.18,0.74,0.57,0.47,0.0,0.17,0.5,0.23
2719,0.0,0.0,0.0,0.0,0.33,0.48,0.27,0.68,0.8,0.1,0.73,0.5,0.46,0.0,0.16,0.39,0.23
2720,0.0,0.0,0.0,0.0,0.33,0.53,0.26,0.67,0.89,0.06,0.74,0.48,0.47,0.0,0.2,0.38,0.24
2721,0.0,0.0,0.0,0.0,0.33,0.46,0.21,0.64,0.92,0.04,0.68,0.47,0.42,0.0,0.14,0.3,0.22
2722,0.0,0.0,0.0,0.0,0.33,0.42,0.16,0.63,0.94,0.02,0.68,0.48,0.35,0.0,0.1,0.24,0.18
2723,0.0,0.0,0.0,0.0,0.32,0.4,0.13,0.62,0.95,0.01,0.74,0.52,0.28,0.0,0.07,0.18,0.14
2724,0.0,0.0,0.0,0.0,0.29,0.27,0.05,0.55,0.9,0.0,0.48,0.32,0.17,0.0,0.04,0.07,0.08
2725,0.0,0.0,0.0,0.0,0.22,0.17,0.02,0.47,0.78,0.0,0.28,0.2,0.09,0.0,0.02,0.0,0.04
2726,0.0,0.0,0.0,0.0,0.16,0.1,0.0,0.39,0.65,0.0,0.16,0.14,0.04,0.0,0.0,0.0,0.02
2727,0.0,0.0,0.0,0.0,0.07,0.07,0.01,0.36,0.51,0.0,0.09,0.06,0.03,0.0,0.0,0.0,0.02
2728,0.0,0.0,0.0,0.0,0.04,0.1,0.07,0.35,0.4,0.03,0.06,0.02,0.05,0.0,0.03,0.06,0.03
2729,0.0,0.0,0.0,0.0,0.03,0.17,0.15,0.38,0.32,0.08,0.05,0.02,0.11,0.0,0.06,0.14,0.08
2730,0.0,0.0,0.0,0.0,0.07,0.15,0.13,0.27,0.13,0.11,0.05,0.03,0.12,0.0,0.08,0.14,0.09
2731,0.0,0.0,0.0,0.0,0.15,0.19,0.17,0.21,0.05,0.17,0.1,0.07,0.16,0.0,0.13,0.22,0.1
2732,0.0,0.0,0.0,0.0,0.29,0.28,0.29,0.18,0.08,0.27,0.22,0.18,0.22,0.0,0.24,0.4,0.12
2733,0.0,0.0,0.0,0.0,0.31,0.48,0.46,0.12,0.08,0.51,0.45,0.32,0.27,0.0,0.32,0.54,0.13
2734,0.0,0.0,0.0,0.0,0.32,0.75,0.68,0.12,0.18,0.76,0.74,0.6,0.32,0.0,0.4,0.69,0.14
2735,0.0,0.0,0.0,0.0,0.33,0.94,0.86,0.17,0.4,0.87,0.92,0.84,0.37,0.0,0.45,0.84,0.15
2736,0.0,0.0,0.0,0.0,0.33,0.95,0.91,0.2,0.47,0.9,0.94,0.92,0.38,0.0,0.46,0.83,0.15
2737,0.0,0.0,0.0,0.0,0.33,0.96,0.94,0.36,0.63,0.91,0.96,0.97,0.39,0.0,0.46,0.82,0.15
2738,0.0,0.0,0.0,0.0,0.33,0.96,0.95,0.66,0.82,0.91,0.97,0.98,0.4,0.0,0.48,0.82,0.15
2739,0.0,0.0,0.0,0.0,0.33,0.96,0.96,0.76,0.84,0.91,0.96,0.98,0.43,0.0,0.46,0.81,0.18
2740,0.0,0.0,0.0,0.0,0.33,0.97,0.96,0.88,0.85,0.91,0.93,0.97,0.46,0.0,0.45,0.82,0.22
