Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1246,563.0,999.6,5028.6,119.5,727.4,775.6,755.4,208.8,502.00000000000006,285.7,586.4,309.99999999999994,1942.1000000000001,1496.5,1260.3,1253.0,479.50000000000006
1247,576.0,1022.6,5144.3,122.2,744.2,793.4,772.8,213.79999999999998,513.6,292.19999999999993,599.8,317.0,1986.8000000000002,1530.9,1289.3999999999999,1281.8,490.29999999999995
1248,614.8,1091.6,5491.2,130.5,794.2,846.9,824.9,228.0,548.1,311.79999999999995,640.3000000000001,338.30000000000007,2120.7000000000003,1634.1,1376.3,1368.2,523.5
1249,582.3,1033.8,5200.3,123.6,752.1999999999999,802.0,781.1,215.99999999999997,519.3000000000001,295.1,606.4,320.4,2008.4,1547.6,1303.3999999999999,1295.7,495.7
1250,549.3,975.2,4905.6,116.6,709.5999999999999,756.6,736.9000000000001,203.80000000000004,489.70000000000005,278.69999999999993,572.1,302.29999999999995,1894.7000000000003,1459.9,1229.6000000000001,1222.3,467.70000000000005
1251,516.1,916.3,4609.3,109.5,666.8,710.9,692.4,191.4,460.2,261.70000000000005,537.5,283.9,1780.3,1371.7,1155.3000000000002,1148.5,439.49999999999994
1252,482.5,856.6,4309.1,102.4,623.3,664.6,647.4,179.00000000000003,430.2,244.7,502.5,265.6,1664.2,1282.3,1080.0,1073.7,410.8
1253,449.1,797.3,4010.6,95.3,580.0999999999999,618.6,602.5999999999999,166.7,400.4,227.79999999999998,467.7,247.10000000000002,1548.9,1193.5,1005.1999999999999,999.3,382.40000000000003
1254,426.6,757.5,3810.3,90.5,551.2,587.7,572.4,158.4,380.4,216.4,444.29999999999995,234.79999999999998,1471.6000000000001,1133.9,955.0,949.4,363.2
1255,420.0,745.8,3751.4,89.1,542.7,578.6,563.5,156.00000000000003,374.5,212.89999999999998,437.5,231.2,1448.8,1116.4,940.3,934.7,357.59999999999997
1256,420.2,746.1,3753.0,89.2,542.9,578.8,563.7,156.00000000000003,374.6,212.99999999999997,437.6,231.3,1449.4999999999998,1116.9,940.6999999999999,935.1,357.69999999999993
1257,429.3,762.2,3834.2,91.1,554.5999999999999,591.3,575.9,159.4,382.9,217.8,447.1,236.2,1480.7,1141.0,961.0,955.3,365.50000000000006
1258,438.6,778.6,3916.9,93.1,566.6,604.1,588.5,162.79999999999998,391.0,222.5,456.70000000000005,241.2,1512.8,1165.6,981.6999999999999,976.0,373.5
1259,447.7,794.9,3998.6,95.0,578.4,616.7,600.7000000000002,166.10000000000002,399.2,227.0,466.2,246.29999999999998,1544.3,1190.0,1002.2,996.3,381.2
1260,466.6,828.5,4167.5,99.0,602.9,642.8,626.0,173.00000000000003,416.0,236.79999999999998,486.0,256.8,1609.6,1240.2,1044.5,1038.4,397.2
1261,502.6,892.3,4488.7,106.6,649.1999999999999,692.3,674.4,186.4,448.2,254.80000000000004,523.5,276.59999999999997,1733.6000000000001,1335.8,1125.0,1118.4,428.0
1262,492.9,875.1,4402.2,104.6,636.7,678.9,661.3999999999999,182.79999999999998,439.5,249.90000000000003,513.4,271.29999999999995,1700.1999999999998,1310.0,1103.3,1096.9,419.69999999999993
1263,480.3,852.8,4290.0,101.9,620.5,661.6,644.4999999999999,178.2,428.29999999999995,243.6,500.3,264.3,1656.8,1276.7,1075.3,1068.9,408.90000000000003
1264,471.4,836.9,4209.7,100.0,609.0,649.3,632.4,174.8,420.29999999999995,239.1,490.9,259.3,1625.8,1252.8,1055.2,1048.9,401.3
1265,464.0,823.8,4144.3,98.5,599.5,639.2,622.5,172.1,413.70000000000005,235.2,483.3,255.29999999999998,1600.5,1233.3,1038.7,1032.6,395.1
1266,458.7,814.4,4096.9,97.3,592.7,631.9,615.3999999999999,170.1,408.99999999999994,232.6,477.70000000000005,252.4,1582.2,1219.2,1026.8,1020.8,390.5
1267,457.4,812.2,4085.4,97.1,591.0,630.1,613.8,169.60000000000002,407.9,231.89999999999998,476.4,251.7,1577.9,1215.8,1023.9,1018.0,389.4
1268,456.9,811.3,4081.0,97.0,590.3,629.4,613.0,169.40000000000003,407.5,231.79999999999998,475.9,251.5,1576.1000000000001,1214.5,1022.9,1016.8,389.0
1269,463.0,822.0,4135.2,98.2,598.0999999999999,637.8,621.1999999999999,171.8,412.80000000000007,234.60000000000002,482.2,254.7,1597.1,1230.6,1036.3999999999999,1030.3,394.09999999999997
1270,476.0,845.2,4251.6,101.0,615.0,655.7,638.5999999999999,176.60000000000002,424.49999999999994,241.3,495.7,262.0,1642.1000000000001,1265.2,1065.6,1059.3,405.3
1271,492.0,873.5,4394.2,104.4,635.7,677.7,660.1000000000001,182.49999999999997,438.8,249.70000000000002,512.4,270.79999999999995,1697.1,1307.7,1101.3,1094.9,418.9
1272,541.1,960.7,4832.5,114.8,699.1,745.3,725.9999999999999,200.89999999999998,482.5,274.3,563.5,297.9,1866.4,1438.1,1211.1999999999998,1204.1,460.7
1273,509.6,904.8,4551.3,108.1,658.3000000000001,701.9,683.8,189.0,454.40000000000003,258.5,530.7,280.5,1757.8000000000002,1354.4,1140.7,1134.0,433.90000000000003
1274,480.6,853.3,4292.4,102.0,620.9,662.0,644.9,178.2,428.5,243.7,500.5,264.5,1657.7,1277.4,1075.8,1069.5,409.2
1275,451.4,801.5,4031.7,95.8,583.2,621.8,605.6999999999999,167.3,402.5,228.8,470.2,248.4,1557.1000000000001,1199.8,1010.5,1004.6,384.40000000000003
1276,421.4,748.3,3764.1,89.4,544.5,580.5,565.5,156.4,375.7,213.6,439.0,231.8,1453.6999999999998,1120.2,943.4,937.9,358.79999999999995
1277,392.4,696.7,3504.5,83.3,506.9,540.5,526.5,145.4,349.9,198.79999999999998,408.6,216.0,1353.5,1042.9,878.4,873.2,334.1
1278,368.9,654.9,3294.4,78.3,476.6,508.1,494.99999999999994,136.7,329.0,187.1,384.09999999999997,202.79999999999998,1272.3000000000002,980.4,825.8000000000001,820.8,314.1
1279,359.6,638.5,3212.0,76.3,464.59999999999997,495.4,482.5,133.39999999999998,320.7,182.39999999999998,374.6,197.70000000000002,1240.6000000000001,955.9,805.0,800.3,306.20000000000005
1280,359.4,638.2,3210.3,76.3,464.4,495.1,482.2,133.2,320.4,182.39999999999998,374.3,197.70000000000002,1239.8,955.4,804.5999999999999,799.9,306.0
1281,367.0,651.6,3278.0,77.9,474.2,505.6,492.50000000000006,136.0,327.3,185.9,382.2,202.0,1265.9999999999998,975.5,821.6,816.8,312.49999999999994
1282,379.2,673.3,3386.9,80.5,489.9,522.4,508.8,140.6,338.20000000000005,192.3,395.0,208.60000000000002,1308.1,1007.9,848.9,843.9,322.79999999999995
1283,391.4,694.9,3495.7,83.1,505.70000000000005,539.1,525.2,145.1,349.0,198.5,407.7,215.3,1350.0,1040.3,876.2,871.0,333.3
1284,417.5,741.2,3728.4,88.6,539.3,575.0,560.2,154.79999999999998,372.20000000000005,211.79999999999998,434.8,229.8,1439.8999999999999,1109.6,934.5,929.0,355.4
1285,449.0,797.2,4010.4,95.3,580.0999999999999,618.5,602.5,166.7,400.4,227.79999999999998,467.6,247.10000000000002,1548.8,1193.5,1005.1999999999999,999.2,382.40000000000003
1286,453.8,805.7,4053.2,96.3,586.3,625.1,608.9999999999999,168.50000000000003,404.6,230.20000000000002,472.6,249.70000000000002,1565.3,1206.2,1015.9,1009.9,386.4
1287,449.1,797.4,4011.4,95.3,580.3,618.7,602.6999999999999,166.7,400.4,227.79999999999998,467.7,247.2,1549.2,1193.8,1005.4,999.5,382.40000000000003
1288,442.8,786.2,3954.6,94.0,572.1,609.9,594.0,164.40000000000003,394.79999999999995,224.49999999999997,461.2,243.7,1527.3,1176.9,991.1999999999999,985.4,376.99999999999994
1289,438.5,778.5,3916.1,93.0,566.5,604.0,588.4000000000001,162.7,391.0,222.5,456.6,241.2,1512.4,1165.4,981.5,975.8,373.3
1290,437.1,776.1,3904.1,92.8,564.8,602.1,586.4,162.09999999999997,389.69999999999993,221.8,455.3,240.6,1507.7,1161.8,978.5,972.8,372.20000000000005
1291,438.4,778.3,3915.1,93.0,566.3,603.8,588.3000000000001,162.6,390.8,222.3,456.5,241.2,1512.1,1165.1,981.3,975.5,373.3
1292,446.6,793.0,3989.0,94.8,577.0,615.2,599.2,165.70000000000002,398.20000000000005,226.39999999999998,465.1,245.7,1540.6,1187.1,999.7,993.9,380.3
1293,463.9,823.6,4143.2,98.4,599.3,639.0,622.4,172.1,413.6,235.0,483.1,255.20000000000002,1600.1000000000001,1233.0,1038.4,1032.3,395.0
1294,474.0,841.6,4233.4,100.6,612.3,652.9,636.0000000000001,175.7,422.80000000000007,240.4,493.6,260.9,1634.9,1259.8,1061.0,1054.8,403.6
1295,484.6,860.4,4328.2,102.8,626.1000000000001,667.5,650.1999999999999,179.79999999999998,432.2,245.60000000000002,504.7,266.8,1671.5,1288.0,1084.8,1078.4,412.7
1296,519.0,921.6,4635.8,110.2,670.5,715.0,696.4999999999999,192.39999999999998,462.90000000000003,263.2,540.6,285.8,1790.3999999999999,1379.6,1161.8,1155.1,441.90000000000003
1297,492.9,875.1,4402.1,104.6,636.7,678.9,661.3999999999999,182.79999999999998,439.5,249.90000000000003,513.4,271.29999999999995,1700.1999999999998,1310.0,1103.3,1096.9,419.69999999999993
1298,468.8,832.2,4186.5,99.5,605.6,645.7,628.9,173.79999999999998,417.9,237.69999999999996,488.20000000000005,258.1,1616.8,1245.9,1049.3,1043.1,399.1
1299,445.2,790.4,3976.2,94.5,575.2,613.2,597.4,165.3,396.90000000000003,225.59999999999997,463.7,245.0,1535.6000000000001,1183.3,996.6,990.7,379.1
1300,422.3,749.7,3771.5,89.6,545.5,581.7,566.5,156.70000000000002,376.5,214.2,439.8,232.5,1456.6,1122.4,945.3,939.7,359.6
1301,398.5,707.6,3559.2,84.6,514.8000000000001,548.9,534.6999999999999,147.89999999999998,355.3,202.3,415.1,219.30000000000004,1374.6,1059.2,892.0,886.8,339.4
1302,382.1,678.4,3412.3,81.1,493.59999999999997,526.3,512.6,141.8,340.70000000000005,193.70000000000002,397.90000000000003,210.2,1317.8000000000002,1015.5,855.1999999999999,850.2,325.29999999999995
1303,385.6,684.7,3444.2,81.8,498.20000000000005,531.2,517.3000000000001,142.9,343.9,195.7,401.6,212.20000000000002,1330.1,1025.0,863.3000000000001,858.2,328.4
1304,393.2,698.0,3511.3,83.4,508.0,541.5,527.6,145.79999999999998,350.6,199.3,409.5,216.3,1356.1,1044.9,880.0,874.9,334.80000000000007
1305,403.9,717.2,3607.5,85.7,521.9,556.4,542.0,149.9,360.2,204.8,420.6,222.29999999999998,1393.2,1073.6,904.1999999999999,898.9,343.90000000000003
1306,413.9,734.8,3696.4,87.8,534.8,570.1,555.3000000000001,153.6,369.0,209.79999999999998,431.0,227.60000000000002,1427.6000000000001,1100.0,926.4000000000001,921.0,352.5
1307,422.0,749.2,3768.6,89.5,545.1,581.2,566.1,156.70000000000002,376.20000000000005,213.89999999999998,439.5,232.2,1455.6,1121.5,944.5,939.0,359.29999999999995
1308,447.9,795.2,4000.2,95.0,578.6,616.9,600.9000000000001,166.2,399.3,227.2,466.5,246.39999999999998,1544.8,1190.4,1002.5,996.7,381.3
1309,486.4,863.5,4343.9,103.2,628.3,670.0,652.5,180.39999999999998,433.70000000000005,246.70000000000002,506.6,267.5,1677.6999999999998,1292.7,1088.7,1082.4,414.1
1310,484.4,860.1,4326.7,102.8,625.9000000000001,667.3,649.9999999999999,179.60000000000002,432.1,245.5,504.5,266.59999999999997,1671.0,1287.6,1084.4,1078.1,412.50000000000006
1311,474.5,842.5,4238.2,100.7,613.1,653.6,636.6000000000001,176.0,423.1,240.60000000000002,494.2,261.2,1636.7999999999997,1261.2,1062.2,1056.0,404.0
1312,466.8,828.9,4169.6,99.1,603.1,643.1,626.4999999999999,173.10000000000002,416.30000000000007,236.89999999999998,486.2,257.0,1610.3,1240.8,1045.1,1038.9,397.40000000000003
1313,462.2,820.6,4128.2,98.1,597.2,636.7,620.1,171.70000000000002,412.2,234.3,481.4,254.3,1594.3,1228.5,1034.6,1028.6,393.6
1314,460.4,817.4,4111.6,97.7,594.8,634.1,617.5999999999999,170.9,410.5,233.5,479.4,253.3,1587.9999999999998,1223.6,1030.6000000000001,1024.5,392.0
1315,463.5,822.8,4139.2,98.4,598.8,638.4,621.8,172.00000000000003,413.29999999999995,234.8,482.70000000000005,254.99999999999997,1598.5,1231.8,1037.3999999999999,1031.4,394.6
1316,464.9,825.5,4152.4,98.7,600.7,640.4,623.8000000000001,172.50000000000003,414.6,235.9,484.20000000000005,255.99999999999997,1603.7,1235.7,1040.8,1034.6,395.8
1317,464.8,825.2,4151.2,98.6,600.4,640.2,623.6,172.4,414.40000000000003,235.8,484.1,255.89999999999998,1603.2,1235.4,1040.5,1034.3,395.8
1318,482.1,855.9,4305.3,102.3,622.9,664.0,646.8,178.90000000000003,429.8,244.6,502.0,265.3,1662.8000000000002,1281.2,1079.0,1072.7,410.4
1319,502.1,891.5,4484.6,106.6,648.8,691.6,673.6999999999999,186.0,447.7,254.60000000000005,523.0,276.3,1731.8999999999999,1334.6,1124.0,1117.4,427.5
1320,544.3,966.4,4861.5,115.5,703.3,749.8,730.4,202.0,485.4,276.09999999999997,566.9,299.5,1877.5,1446.7,1218.4,1211.3,463.4
1321,517.8,919.2,4624.1,109.9,668.9000000000001,713.2,694.6,192.0,461.70000000000005,262.5,539.2,284.90000000000003,1785.9,1376.1,1158.9,1152.2,440.90000000000003
1322,490.3,870.5,4379.1,104.0,633.4000000000001,675.4,658.0,182.1,437.09999999999997,248.5,510.6,269.7,1691.3,1303.2,1097.6,1091.1,417.40000000000003
1323,463.1,822.2,4136.1,98.3,598.4,637.9,621.3,171.9,412.9,234.70000000000002,482.3,254.89999999999998,1597.4,1230.9,1036.6,1030.6,394.40000000000003
1324,436.8,775.6,3901.6,92.7,564.3000000000001,601.7,586.0999999999999,162.09999999999997,389.5,221.5,454.9,240.3,1506.9,1161.1,977.9,972.1,371.8
1325,411.1,729.9,3671.5,87.2,531.2,566.3,551.5,152.70000000000002,366.5,208.69999999999996,428.1,226.3,1418.0,1092.6,920.3,914.8,349.90000000000003
1326,394.4,700.3,3522.6,83.7,509.59999999999997,543.3,529.1,146.29999999999998,351.7,200.09999999999997,410.7,217.10000000000002,1360.5,1048.3,882.8,877.7,335.90000000000003
1327,393.9,699.3,3517.9,83.6,508.9,542.6,528.5,146.2,351.20000000000005,199.79999999999998,410.20000000000005,216.8,1358.6,1046.9,881.6999999999999,876.5,335.4
1328,396.2,703.4,3538.3,84.1,511.8,545.7,531.5,147.09999999999997,353.2,201.0,412.6,218.10000000000002,1366.5000000000002,1053.0,886.8000000000001,881.6,337.3
1329,406.1,721.0,3627.0,86.2,524.7,559.4,544.9,150.6,362.20000000000005,205.99999999999997,422.9,223.5,1400.8,1079.4,909.1,903.7,345.7
1330,417.8,741.8,3731.3,88.6,539.8000000000001,575.5,560.5,155.0,372.6,211.9,435.20000000000005,229.8,1441.1000000000001,1110.4,935.2,929.7,355.69999999999993
1331,429.1,761.9,3832.5,91.1,554.4000000000001,591.1,575.6999999999999,159.2,382.70000000000005,217.60000000000002,446.9,236.1,1480.2,1140.5,960.6,954.9,365.40000000000003
1332,460.9,818.3,4116.4,97.8,595.5,634.9,618.5,171.1,411.0,233.79999999999998,480.0,253.7,1589.7,1225.0,1031.7,1025.7,392.5
1333,487.3,865.2,4352.1,103.4,629.5,671.2,653.8,180.8,434.59999999999997,247.1,507.4,268.2,1680.8999999999999,1295.2,1090.8,1084.4,415.0
1334,482.8,857.2,4312.3,102.5,623.8,665.1,647.8000000000001,179.20000000000002,430.5,244.79999999999998,502.9,265.70000000000005,1665.4,1283.3,1080.8000000000002,1074.5,411.0
1335,477.6,848.0,4265.7,101.4,617.1,657.9,640.8000000000001,177.20000000000002,425.90000000000003,242.00000000000003,497.4,262.79999999999995,1647.4,1269.4,1069.1000000000001,1062.9,406.7
1336,477.2,847.3,4262.0,101.3,616.6,657.3,640.3000000000001,177.1,425.4,241.90000000000003,497.0,262.5,1646.0,1268.4,1068.2,1062.0,406.3
1337,477.5,847.7,4264.3,101.3,616.9,657.7,640.6,177.20000000000002,425.8,242.00000000000003,497.20000000000005,262.6,1646.9,1269.0,1068.8000000000002,1062.5,406.59999999999997
1338,477.4,847.6,4263.6,101.3,616.8,657.6,640.5,177.20000000000002,425.6,242.00000000000003,497.20000000000005,262.6,1646.6,1268.8,1068.6000000000001,1062.3,406.49999999999994
1339,477.9,848.5,4268.3,101.4,617.4,658.3,641.1,177.3,426.0,242.10000000000002,497.7,263.0,1648.4,1270.2,1069.8,1063.5,406.90000000000003
1340,476.9,846.6,4259.0,101.2,616.0999999999999,656.9,639.8,177.0,425.2,241.80000000000004,496.6,262.5,1644.9,1267.4,1067.5,1061.2,406.09999999999997
1341,475.4,844.0,4245.8,100.9,614.2,654.8,637.9,176.3,423.9,241.00000000000003,495.09999999999997,261.59999999999997,1639.6999999999998,1263.5,1064.1,1057.9,404.70000000000005
1342,490.1,870.1,4377.0,104.0,633.1,675.1,657.5,182.0,436.9,248.29999999999998,510.4,269.7,1690.5000000000002,1302.6,1097.0,1090.6,417.2
1343,513.0,910.9,4582.2,108.9,662.8,706.7,688.4,190.4,457.4,260.20000000000005,534.3,282.29999999999995,1769.6,1363.6,1148.5,1141.7,436.80000000000007
1344,523.2,928.9,4672.8,111.0,676.0,720.7,701.9000000000001,194.10000000000002,466.4,265.40000000000003,544.9,287.9,1804.7,1390.6,1171.1,1164.3,445.5
1345,500.1,888.0,4466.7,106.1,646.1,688.9,671.0000000000001,185.5,445.9,253.60000000000005,520.9,275.20000000000005,1725.1,1329.2,1119.6,1113.0,425.9
1346,476.5,846.0,4255.6,101.1,615.5999999999999,656.3,639.3,176.7,424.8,241.70000000000002,496.20000000000005,262.1,1643.5,1266.4,1066.6,1060.3,405.8
1347,452.1,802.7,4037.8,95.9,584.1,622.7,606.6999999999999,167.60000000000002,403.1,229.20000000000005,470.79999999999995,248.70000000000002,1559.3999999999999,1201.6,1012.0,1006.1,384.90000000000003
1348,426.7,757.6,3810.8,90.5,551.3,587.7,572.5,158.4,380.4,216.5,444.4,234.79999999999998,1471.8,1134.1,955.1999999999999,949.5,363.2
1349,402.6,714.9,3596.0,85.4,520.3,554.6,540.3000000000001,149.09999999999997,359.0,204.3,419.4,221.5,1388.9,1070.2,901.3000000000001,896.0,342.8
1350,386.4,686.0,3451.1,82.0,499.1,532.3,518.5,143.10000000000002,344.5,195.9,402.5,212.6,1332.8,1027.0,864.9000000000001,859.9,329.0
1351,381.6,677.4,3407.7,81.0,492.90000000000003,525.6,511.9,141.5,340.20000000000005,193.4,397.4,210.0,1316.2,1014.1,854.0999999999999,849.1,324.79999999999995
1352,379.4,673.6,3388.4,80.5,490.1,522.6,509.1,140.79999999999998,338.29999999999995,192.4,395.1,208.70000000000002,1308.6999999999998,1008.4,849.3000000000001,844.3,323.09999999999997
1353,379.0,672.9,3385.0,80.4,489.59999999999997,522.1,508.50000000000006,140.6,337.90000000000003,192.2,394.7,208.4,1307.3999999999999,1007.4,848.5,843.4,322.69999999999993
1354,382.0,678.3,3411.9,81.1,493.59999999999997,526.2,512.5,141.8,340.70000000000005,193.60000000000002,397.90000000000003,210.2,1317.7,1015.4,855.0999999999999,850.1,325.29999999999995
1355,389.0,690.6,3474.0,82.5,502.5,535.8,521.8,144.10000000000002,346.9,197.1,405.09999999999997,214.2,1341.6,1033.8,870.8,865.6,331.2
1356,399.7,709.7,3570.0,84.8,516.4,550.6,536.3,148.2,356.29999999999995,202.70000000000002,416.3,220.10000000000002,1378.8,1062.4,894.6999999999999,889.5,340.40000000000003
1357,422.7,750.4,3775.0,89.7,546.1,582.2,567.2,156.9,376.9,214.29999999999998,440.2,232.79999999999998,1457.9,1123.4,946.2,940.6,359.9
1358,427.4,758.8,3816.9,90.7,552.1,588.7,573.4,158.8,381.0,216.8,445.0,235.2,1474.2,1135.9,956.6,951.0,363.8
1359,426.3,756.8,3807.1,90.5,550.8,587.2,572.0,158.4,380.1,216.20000000000002,443.9,234.6,1470.3999999999999,1133.0,954.1999999999999,948.6,363.0
1360,427.4,758.8,3816.8,90.7,552.1,588.7,573.4,158.8,381.0,216.8,445.0,235.2,1474.2,1135.9,956.6,951.0,363.8
1361,428.7,761.1,3828.8,91.0,553.9000000000001,590.5,575.1999999999999,159.1,382.4,217.50000000000003,446.5,236.0,1478.7000000000003,1139.4,959.6,954.0,365.0
1362,429.0,761.6,3831.2,91.0,554.2,590.9,575.5,159.1,382.5,217.60000000000002,446.79999999999995,236.1,1479.6000000000001,1140.1,960.3000000000001,954.6,365.2
1363,427.6,759.3,3819.4,90.8,552.5,589.1,573.8000000000001,158.9,381.40000000000003,217.10000000000002,445.40000000000003,235.39999999999998,1475.1,1136.6,957.1999999999999,951.7,364.0
1364,427.1,758.2,3814.2,90.6,551.8,588.3,573.0,158.6,380.7,216.70000000000002,444.8,234.89999999999998,1473.0,1135.1,956.0,950.4,363.6
1365,428.6,761.0,3828.4,91.0,553.7,590.4,575.1999999999999,159.1,382.3,217.50000000000003,446.4,236.0,1478.6000000000001,1139.3,959.5,953.9,365.0
1366,446.3,792.4,3985.8,94.7,576.5,614.7,598.8000000000001,165.70000000000002,397.90000000000003,226.2,464.8,245.60000000000002,1539.2999999999997,1186.2,999.0,993.1,379.90000000000003
1367,474.1,841.8,4234.4,100.6,612.5,653.1,636.1000000000001,175.7,422.80000000000007,240.50000000000003,493.70000000000005,260.9,1635.3,1260.1,1061.3,1055.1,403.6
1368,521.4,925.6,4656.3,110.6,673.5,718.1,699.4,193.5,464.9,264.5,543.0,286.90000000000003,1798.4,1385.7,1167.1000000000001,1160.2,443.8
1369,498.0,884.3,4448.2,105.7,643.4,686.0,668.3000000000001,184.9,444.0,252.60000000000002,518.7,274.0,1718.0,1323.7,1114.8999999999999,1108.3,424.0
1370,475.0,843.4,4242.6,100.8,613.7,654.3,637.4000000000001,176.09999999999997,423.5,240.8,494.70000000000005,261.3,1638.5,1262.6,1063.4,1057.1,404.40000000000003
1371,450.7,800.2,4025.1,95.6,582.3,620.8,604.6999999999999,167.10000000000002,401.90000000000003,228.50000000000003,469.3,248.10000000000002,1554.5,1197.8,1008.8,1002.9,383.8
1372,424.7,754.0,3793.0,90.1,548.6,585.0,569.8,157.70000000000002,378.7,215.39999999999998,442.3,233.7,1464.9,1128.8,950.7,945.1,361.6
1373,399.3,709.0,3566.2,84.7,515.9,550.0,535.8,148.2,356.0,202.60000000000002,415.9,219.6,1377.3,1061.3,893.8,888.6,339.90000000000003
1374,385.4,684.3,3442.3,81.8,498.0,530.9,517.1,142.80000000000004,343.7,195.5,401.4,212.1,1329.3999999999999,1024.4,862.7,857.7,328.2
1375,380.8,676.0,3400.7,80.8,491.9,524.5,510.90000000000003,141.0,339.59999999999997,193.10000000000002,396.5,209.7,1313.2999999999997,1012.0,852.3000000000001,847.3,324.2
1376,378.8,672.6,3383.6,80.4,489.49999999999994,521.8,508.3,140.6,337.8,192.2,394.59999999999997,208.4,1306.8,1006.9,848.0,843.1,322.59999999999997
1377,379.0,672.8,3384.5,80.4,489.59999999999997,522.0,508.40000000000003,140.6,337.90000000000003,192.2,394.7,208.4,1307.2,1007.2,848.3000000000001,843.3,322.59999999999997
1378,383.3,680.5,3423.3,81.3,495.2,528.0,514.2,142.20000000000002,341.79999999999995,194.30000000000004,399.20000000000005,210.89999999999998,1322.1,1018.8,858.0,853.0,326.3
1379,390.6,693.6,3489.0,82.9,504.7,538.1,524.0999999999999,144.99999999999997,348.4,198.2,406.8,215.0,1347.5,1038.3,874.5,869.3,332.6
1380,401.7,713.2,3587.8,85.2,519.0,553.3,539.0,148.79999999999998,358.2,203.8,418.4,221.0,1385.7,1067.7,899.2,894.0,342.0
1381,412.8,732.9,3686.8,87.6,533.3,568.6,553.8,153.20000000000002,368.09999999999997,209.39999999999998,430.0,227.3,1423.8999999999999,1097.2,924.0,918.6,351.5
1382,421.2,747.8,3761.5,89.4,544.1999999999999,580.1,565.1,156.3,375.59999999999997,213.5,438.6,231.7,1452.6999999999998,1119.4,942.6999999999999,937.2,358.5
1383,418.8,743.6,3740.6,88.9,541.1,576.9,561.8000000000001,155.4,373.40000000000003,212.29999999999998,436.20000000000005,230.5,1444.6,1113.2,937.5,932.0,356.59999999999997
1384,422.6,750.4,3774.6,89.7,546.1,582.2,567.1,156.9,376.9,214.29999999999998,440.1,232.79999999999998,1457.8000000000002,1123.3,946.0,940.5,359.9
1385,427.8,759.5,3820.6,90.8,552.6,589.2,574.0999999999999,158.9,381.40000000000003,217.10000000000002,445.5,235.39999999999998,1475.5,1137.0,957.5,952.0,364.2
1386,441.6,784.1,3944.2,93.7,570.5999999999999,608.3,592.6,163.8,393.7,224.09999999999997,459.9,242.99999999999997,1523.4,1173.8,988.6,982.8,375.99999999999994
1387,449.8,798.5,4017.0,95.4,581.1,619.5,603.4999999999999,166.8,401.0,228.1,468.4,247.60000000000002,1551.4,1195.4,1006.8,1000.9,383.0
1388,446.8,793.4,3990.8,94.8,577.3,615.5,599.6000000000001,165.8,398.4,226.6,465.4,245.8,1541.4,1187.6,1000.3000000000001,994.4,380.50000000000006
1389,446.0,791.9,3983.4,94.6,576.1999999999999,614.4,598.5,165.3,397.8,226.1,464.5,245.39999999999998,1538.4999999999998,1185.4,998.4,992.5,379.7
1390,461.7,819.8,4123.8,98.0,596.5000000000001,636.0,619.6,171.4,411.7,234.10000000000002,480.9,254.1,1592.6,1227.2,1033.6,1027.5,393.2
1391,478.6,849.7,4274.4,101.6,618.3000000000001,659.2,642.1999999999999,177.5,426.6,242.60000000000002,498.40000000000003,263.40000000000003,1650.8999999999999,1272.0,1071.3,1065.0,407.49999999999994
1392,543.2,964.4,4851.3,115.3,701.8,748.2,728.9000000000001,201.69999999999996,484.4,275.59999999999997,565.7,299.09999999999997,1873.7,1443.7,1215.8999999999999,1208.8,462.5
1393,513.7,912.0,4588.0,109.0,663.6,707.6,689.3000000000001,190.4,458.0,260.6,534.9,282.59999999999997,1772.0,1365.3,1149.9,1143.2,437.40000000000003
1394,485.9,862.6,4339.3,103.1,627.6,669.2,651.9,180.2,433.29999999999995,246.1,506.0,267.2,1675.8,1291.3,1087.6000000000001,1081.2,413.7
1395,457.8,812.8,4088.7,97.2,591.5,630.6,614.1999999999999,169.80000000000004,408.09999999999997,232.09999999999997,476.8,251.9,1579.1,1216.8,1024.7,1018.8,389.79999999999995
1396,430.4,764.2,3844.2,91.3,556.1,592.9,577.5,159.7,383.8,218.4,448.2,236.9,1484.7,1144.0,963.5,957.8,366.6
1397,404.6,718.4,3613.6,85.9,522.6999999999999,557.3,542.8,150.1,360.7,205.2,421.40000000000003,222.7,1395.5,1075.4,905.6999999999999,900.4,344.49999999999994
1398,388.7,690.2,3471.8,82.5,502.2,535.4,521.6,144.00000000000003,346.6,197.1,404.79999999999995,213.99999999999997,1340.8,1033.2,870.1,865.0,331.0
1399,385.9,685.2,3446.8,81.9,498.70000000000005,531.6,517.9,143.00000000000003,344.1,195.79999999999998,402.0,212.4,1331.2,1025.7,863.9000000000001,858.8,328.6
1400,390.0,692.4,3482.9,82.8,503.79999999999995,537.2,523.1999999999999,144.6,347.8,197.70000000000002,406.20000000000005,214.8,1345.2,1036.5,872.9,867.8,332.0
1401,401.5,712.8,3585.6,85.2,518.6,553.0,538.5,148.79999999999998,358.1,203.8,418.1,220.89999999999998,1384.8000000000002,1067.0,898.7,893.4,341.8
1402,413.8,734.7,3695.7,87.8,534.6,570.0,555.1,153.6,369.0,209.79999999999998,431.0,227.60000000000002,1427.3000000000002,1099.8,926.3000000000001,920.8,352.4
