Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1842,408.6,725.5,3649.5,86.7,527.8,562.9,548.3,151.49999999999997,364.4,207.2,425.5,224.89999999999998,1409.5000000000002,1086.1,914.7,909.3,348.0
1843,407.2,723.0,3636.9,86.4,526.0999999999999,560.9,546.4,150.9,363.09999999999997,206.49999999999997,424.1,224.09999999999997,1404.6,1082.3,911.6,906.2,346.8
1844,405.8,720.4,3623.8,86.1,524.2,558.9,544.4,150.4,361.9,205.79999999999998,422.6,223.29999999999998,1399.5,1078.4,908.3,902.9,345.4
1845,410.5,728.8,3666.3,87.1,530.4,565.4,550.8000000000001,152.70000000000002,365.90000000000003,208.29999999999998,427.5,225.89999999999998,1415.9,1091.1,918.9,913.5,349.59999999999997
1846,419.9,745.5,3750.0,89.1,542.4,578.4,563.3000000000001,155.9,374.29999999999995,212.89999999999998,437.3,231.10000000000002,1448.3,1116.0,939.9000000000001,934.4,357.4
1847,441.7,784.2,3945.0,93.7,570.7,608.4,592.7,163.90000000000003,393.8,224.09999999999997,460.1,243.1,1523.7,1174.0,988.7,983.0,375.99999999999994
1848,481.6,855.0,4301.1,102.2,622.2,663.4,646.1,178.60000000000002,429.5,244.4,501.5,265.1,1661.1000000000001,1280.0,1078.0,1071.7,410.0
1849,454.9,807.7,4063.2,96.5,587.8,626.7,610.3,168.80000000000004,405.6,230.7,473.8,250.4,1569.3,1209.2,1018.4,1012.4,387.4
1850,427.6,759.2,3818.9,90.7,552.5,589.0,573.7,158.9,381.3,216.90000000000003,445.3,235.39999999999998,1474.9,1136.5,957.1,951.5,364.0
1851,400.7,711.4,3578.8,85.0,517.6,552.0,537.6,148.39999999999998,357.29999999999995,203.40000000000003,417.3,220.6,1382.2,1065.0,897.0,891.7,341.2
1852,375.5,666.7,3353.6,79.7,485.1,517.2,503.8,139.6,334.7,190.5,391.0,206.70000000000002,1295.2000000000003,998.0,840.5999999999999,835.6,319.7
1853,352.6,626.0,3148.8,74.8,455.4,485.6,473.00000000000006,130.7,314.3,178.6,367.2,194.0,1216.1999999999998,937.0,789.2,784.6,300.20000000000005
1854,343.4,609.7,3067.0,72.9,443.7,473.0,460.8,127.3,306.3,174.19999999999996,357.7,189.0,1184.6,912.7,768.6999999999999,764.2,292.29999999999995
1855,340.9,605.3,3044.7,72.3,440.5,469.6,457.5,126.49999999999997,303.9,172.89999999999998,355.0,187.50000000000003,1175.8,906.1,763.1,758.6,290.3
1856,344.3,611.3,3075.3,73.1,444.9,474.3,461.90000000000003,127.8,307.0,174.49999999999997,358.6,189.5,1187.7,915.2,770.8,766.2,293.09999999999997
1857,352.3,625.4,3146.1,74.8,455.09999999999997,485.2,472.70000000000005,130.6,314.1,178.5,366.79999999999995,193.79999999999998,1214.9999999999998,936.3,788.6,783.9,299.90000000000003
1858,363.9,646.1,3250.1,77.2,470.1,501.3,488.29999999999995,135.0,324.4,184.5,379.0,200.39999999999998,1255.2,967.2,814.6,809.8,309.8
1859,377.1,669.4,3367.6,80.0,487.20000000000005,519.4,505.8,139.9,336.1,191.20000000000002,392.7,207.4,1300.6000000000001,1002.2,844.1,839.1,321.1
1860,416.8,739.9,3722.2,88.4,538.4,574.1,559.2,154.6,371.6,211.5,434.0,229.4,1437.6,1107.7,932.9,927.4,354.79999999999995
1861,418.8,743.5,3740.2,88.9,541.1,576.8,561.8000000000001,155.4,373.40000000000003,212.29999999999998,436.1,230.4,1444.5,1113.1,937.4,931.9,356.59999999999997
1862,409.3,726.7,3655.7,86.9,528.9000000000001,563.8,549.2,151.8,365.0,207.69999999999996,426.3,225.2,1411.8,1087.9,916.1999999999999,910.9,348.5
1863,404.4,718.1,3612.2,85.8,522.6,557.1,542.6999999999999,150.0,360.6,205.1,421.2,222.6,1395.0,1075.0,905.4,900.0,344.4
1864,399.8,709.8,3570.4,84.8,516.5,550.6,536.4,148.2,356.29999999999995,202.70000000000002,416.3,220.10000000000002,1378.8999999999999,1062.5,894.8,889.6,340.40000000000003
1865,400.7,711.5,3578.9,85.0,517.6,552.0,537.7,148.49999999999997,357.29999999999995,203.40000000000003,417.4,220.6,1382.2,1065.0,897.0,891.7,341.2
1866,402.0,713.6,3589.9,85.3,519.3,553.7,539.3,148.89999999999998,358.4,203.9,418.59999999999997,221.10000000000002,1386.4,1068.3,899.7,894.5,342.2
1867,401.6,713.0,3586.5,85.2,518.8,553.1,538.8000000000001,148.79999999999998,358.1,203.8,418.3,220.89999999999998,1385.1000000000001,1067.3,898.9,893.6,341.90000000000003
1868,402.5,714.6,3594.9,85.4,519.9,554.4,540.1,149.09999999999997,358.9,204.3,419.2,221.39999999999998,1388.4,1069.8,901.0,895.7,342.7
1869,405.5,720.0,3621.8,86.0,523.9000000000001,558.6,544.1,150.3,361.5,205.79999999999998,422.29999999999995,223.2,1398.7,1077.8,907.6999999999999,902.4,345.3
1870,418.8,743.5,3740.1,88.9,541.1,576.8,561.8000000000001,155.4,373.40000000000003,212.29999999999998,436.1,230.4,1444.5,1113.0,937.4,931.9,356.59999999999997
1871,432.9,768.5,3866.0,91.9,559.2,596.2,580.8,160.59999999999997,386.0,219.6,450.8,238.20000000000002,1493.1,1150.5,968.9,963.3,368.5
1872,452.1,802.7,4037.9,95.9,584.1,622.8,606.6999999999999,167.60000000000002,403.1,229.20000000000005,470.79999999999995,248.70000000000002,1559.4999999999998,1201.6,1012.0,1006.1,384.90000000000003
1873,430.7,764.6,3846.3,91.4,556.4,593.2,577.8000000000001,159.8,383.90000000000003,218.5,448.5,237.1,1485.3999999999999,1144.6,964.0,958.4,366.70000000000005
1874,410.2,728.3,3663.7,87.0,530.0,565.1,550.4000000000001,152.20000000000002,365.8,208.2,427.29999999999995,225.8,1415.0000000000002,1090.3,918.3,912.9,349.3
1875,388.3,689.4,3467.8,82.4,501.70000000000005,534.8,520.9,143.9,346.2,196.9,404.3,213.7,1339.3000000000002,1032.0,869.1999999999999,864.1,330.6
1876,366.9,651.5,3277.2,77.9,474.0,505.4,492.40000000000003,136.0,327.3,185.9,382.1,202.0,1265.6,975.3,821.4,816.6,312.4
1877,346.0,614.3,3090.0,73.4,447.1,476.6,464.2,128.29999999999998,308.5,175.2,360.3,190.4,1193.3,919.6,774.5,769.9,294.6
1878,335.8,596.2,2998.9,71.2,433.79999999999995,462.5,450.6,124.5,299.3,170.3,349.7,184.8,1158.3,892.4,751.6,747.2,285.90000000000003
1879,334.6,594.1,2988.4,71.0,432.3,460.9,448.9,124.2,298.3,169.70000000000002,348.5,184.10000000000002,1154.2000000000003,889.3,749.0,744.6,284.8
1880,334.6,594.0,2988.1,71.0,432.2,460.8,448.9,124.2,298.3,169.70000000000002,348.5,184.10000000000002,1154.1000000000001,889.2,749.0,744.5,284.8
1881,336.3,597.1,3003.7,71.4,434.5,463.3,451.2,124.69999999999999,299.79999999999995,170.6,350.3,185.0,1160.1,893.9,752.8000000000001,748.4,286.4
1882,337.8,599.8,3017.2,71.7,436.50000000000006,465.3,453.2,125.29999999999998,301.3,171.2,351.79999999999995,185.8,1165.1999999999998,897.9,756.1999999999999,751.8,287.59999999999997
1883,342.0,607.1,3054.0,72.6,441.70000000000005,471.0,458.79999999999995,126.79999999999998,304.9,173.29999999999998,356.1,188.29999999999998,1179.5,908.8,765.4000000000001,761.0,291.09999999999997
1884,346.7,615.5,3096.3,73.6,447.9,477.5,465.09999999999997,128.79999999999998,309.1,175.59999999999997,361.0,190.70000000000002,1195.9,921.4,776.1,771.5,295.2
1885,349.1,619.8,3117.9,74.1,451.0,480.9,468.3,129.49999999999997,311.3,176.89999999999998,363.6,192.0,1204.2,927.9,781.5,776.9,297.3
1886,344.6,611.8,3077.7,73.1,445.2,474.7,462.4,127.89999999999999,307.4,174.59999999999997,358.9,189.60000000000002,1188.6999999999998,915.9,771.4,766.9,293.29999999999995
1887,345.0,612.5,3081.3,73.2,445.70000000000005,475.2,462.9,128.0,307.59999999999997,174.69999999999996,359.3,189.8,1190.0,917.0,772.3,767.8,293.8
1888,345.8,614.0,3088.7,73.4,446.79999999999995,476.4,464.09999999999997,128.29999999999998,308.3,175.2,360.2,190.3,1192.8,919.2,774.1,769.6,294.5
1889,348.2,618.2,3109.8,73.9,449.9,479.6,467.20000000000005,129.29999999999998,310.5,176.5,362.6,191.6,1201.0000000000002,925.4,779.4,774.8,296.5
1890,350.3,621.9,3128.3,74.3,452.5,482.5,469.90000000000003,129.99999999999997,312.3,177.6,364.8,192.89999999999998,1208.2,931.0,784.1,779.5,298.2
1891,354.4,629.1,3164.7,75.2,457.8,488.1,475.5,131.59999999999997,316.0,179.7,369.0,195.0,1222.3000000000002,941.8,793.1999999999999,788.5,301.80000000000007
1892,360.9,640.8,3223.2,76.6,466.29999999999995,497.1,484.2,133.89999999999998,321.8,182.99999999999997,375.79999999999995,198.70000000000002,1244.9,959.2,807.8,803.1,307.4
1893,371.8,660.1,3320.5,78.9,480.29999999999995,512.1,498.79999999999995,137.90000000000003,331.6,188.29999999999998,387.2,204.5,1282.4,988.2,832.1999999999999,827.4,316.59999999999997
1894,378.4,671.7,3379.1,80.3,488.80000000000007,521.2,507.6,140.4,337.3,191.9,394.1,208.30000000000004,1304.9,1005.6,846.9,842.0,322.2
1895,395.6,702.3,3532.9,83.9,511.0,544.9,530.7,146.7,352.7,200.79999999999998,412.0,217.70000000000002,1364.4,1051.4,885.5,880.3,336.80000000000007
1896,452.3,803.1,4039.7,96.0,584.3,623.0,606.9,167.60000000000002,403.4,229.40000000000003,471.09999999999997,248.8,1560.2,1202.2,1012.4,1006.6,385.1
1897,429.9,763.3,3839.5,91.2,555.4,592.2,576.8,159.4,383.29999999999995,218.1,447.7,236.5,1482.9,1142.6,962.3000000000001,956.7,366.1
1898,410.0,727.9,3661.5,87.0,529.7,564.7,550.0,152.20000000000002,365.5,207.89999999999998,427.0,225.7,1414.1,1089.6,917.6999999999999,912.3,349.00000000000006
1899,389.7,691.9,3480.6,82.7,503.4,536.8,522.9,144.5,347.5,197.60000000000002,405.90000000000003,214.5,1344.2,1035.8,872.3,867.2,331.8
1900,369.7,656.3,3301.5,78.4,477.5,509.2,496.0,137.0,329.59999999999997,187.29999999999998,385.0,203.49999999999997,1275.1000000000001,982.5,827.4000000000001,822.6,314.8
1901,349.2,620.0,3119.0,74.1,451.1,481.0,468.5,129.6,311.40000000000003,177.0,363.7,192.0,1204.6000000000001,928.2,781.8,777.2,297.3
1902,336.7,597.8,3006.9,71.4,435.0,463.8,451.70000000000005,124.80000000000001,300.1,170.7,350.70000000000005,185.20000000000002,1161.2,894.8,753.6999999999999,749.2,286.79999999999995
1903,337.0,598.3,3009.7,71.5,435.3,464.2,452.2,124.9,300.5,170.89999999999998,350.9,185.3,1162.4,895.7,754.3,749.9,287.0
1904,338.0,600.2,3019.0,71.7,436.7,465.6,453.49999999999994,125.39999999999999,301.4,171.39999999999998,352.0,186.0,1165.8999999999999,898.4,756.6999999999999,752.2,287.79999999999995
1905,340.1,603.8,3037.3,72.2,439.4,468.4,456.29999999999995,126.19999999999999,303.2,172.2,354.2,187.0,1173.0,903.9,761.3000000000001,756.8,289.59999999999997
1906,343.5,609.9,3067.8,72.9,443.7,473.2,460.9,127.4,306.3,174.19999999999996,357.7,189.0,1184.8999999999999,913.0,768.9,764.4,292.5
1907,353.7,628.0,3159.1,75.1,457.0,487.2,474.5,131.29999999999998,315.3,179.39999999999998,368.4,194.8,1220.0,940.1,791.8,787.1,301.20000000000005
1908,366.1,650.0,3270.0,77.7,473.1,504.3,491.2,135.7,326.5,185.6,381.3,201.6,1262.9999999999998,973.1,819.6,814.8,311.7
1909,377.9,670.9,3375.0,80.2,488.2,520.5,507.0,140.2,337.0,191.70000000000002,393.6,208.00000000000003,1303.5,1004.4,845.9,840.9,321.79999999999995
1910,389.6,691.7,3479.4,82.7,503.30000000000007,536.6,522.8,144.4,347.4,197.50000000000003,405.8,214.39999999999998,1343.8,1035.4,872.1,867.0,331.70000000000005
1911,386.5,686.2,3451.7,82.0,499.4,532.4,518.5999999999999,143.10000000000002,344.5,195.9,402.5,212.7,1333.2,1027.2,865.1,860.0,329.0
1912,384.1,682.0,3430.7,81.5,496.20000000000005,529.1,515.4000000000001,142.5,342.5,194.9,400.0,211.3,1325.0,1020.9,859.8,854.8,327.09999999999997
1913,384.5,682.7,3434.0,81.6,496.7,529.6,515.9,142.6,342.90000000000003,195.0,400.40000000000003,211.7,1326.3,1021.9,860.7,855.6,327.4
1914,391.4,694.8,3495.2,83.0,505.6,539.1,525.2,145.1,349.0,198.5,407.5,215.3,1349.8,1040.2,876.0,870.9,333.20000000000005
1915,382.0,678.2,3411.8,81.1,493.59999999999997,526.2,512.5,141.70000000000002,340.70000000000005,193.60000000000002,397.90000000000003,210.2,1317.6000000000001,1015.3,855.0999999999999,850.1,325.29999999999995
1916,389.5,691.5,3478.6,82.6,503.1,536.5,522.5,144.3,347.29999999999995,197.50000000000003,405.7,214.39999999999998,1343.5,1035.2,871.8,866.7,331.6
1917,394.0,699.6,3519.3,83.6,509.1,542.8,528.7,146.2,351.5,199.89999999999998,410.4,216.8,1359.2,1047.3,882.0,876.9,335.5
1918,401.5,712.8,3585.6,85.2,518.6,553.0,538.5,148.79999999999998,357.9,203.70000000000002,418.1,220.89999999999998,1384.8000000000002,1067.0,898.7,893.4,341.8
1919,418.4,742.9,3737.0,88.8,540.5999999999999,576.4,561.4000000000001,155.30000000000004,373.1,212.2,435.8,230.3,1443.3000000000002,1112.1,936.6,931.1,356.2
1920,492.5,874.4,4398.5,104.5,636.2,678.4,660.8,182.70000000000002,439.1,249.80000000000004,512.9,271.0,1698.7,1308.9,1102.5,1095.9,419.4
1921,463.3,822.6,4138.0,98.3,598.6,638.2,621.7,172.00000000000003,413.1,234.70000000000002,482.5,254.99999999999997,1598.1,1231.4,1037.1,1031.1,394.5
1922,435.8,773.8,3892.5,92.5,563.1,600.3,584.7,161.59999999999997,388.59999999999997,221.1,453.9,239.79999999999998,1503.3999999999999,1158.4,975.6,969.9,371.0
1923,408.6,725.4,3648.9,86.7,527.8,562.8,548.1,151.49999999999997,364.3,207.1,425.5,224.89999999999998,1409.2,1085.9,914.5,909.2,348.0
1924,383.4,680.7,3424.3,81.4,495.3,528.1,514.4000000000001,142.20000000000002,342.0,194.30000000000004,399.29999999999995,211.0,1322.5,1019.0,858.3,853.2,326.6
1925,359.5,638.3,3211.0,76.3,464.5,495.2,482.3,133.29999999999998,320.6,182.39999999999998,374.5,197.70000000000002,1240.2,955.6,804.8,800.1,306.1
1926,348.7,619.2,3114.7,74.0,450.6,480.4,467.9,129.49999999999997,311.1,176.79999999999998,363.2,191.9,1203.0,926.9,780.5999999999999,776.1,296.9
1927,347.8,617.6,3106.5,73.8,449.4,479.1,466.70000000000005,129.1,310.09999999999997,176.2,362.29999999999995,191.5,1199.8,924.5,778.5999999999999,774.0,296.2
1928,353.5,627.6,3157.1,75.0,456.7,486.9,474.3,131.29999999999998,315.09999999999997,179.29999999999998,368.2,194.59999999999997,1219.2,939.5,791.3,786.6,301.0
1929,365.7,649.2,3266.0,77.6,472.4,503.7,490.6,135.6,326.0,185.3,380.9,201.29999999999998,1261.3999999999999,971.9,818.6,813.8,311.3
1930,378.8,672.4,3382.6,80.4,489.3,521.7,508.20000000000005,140.6,337.8,192.2,394.4,208.30000000000004,1306.5,1006.6,847.8,842.8,322.5
1931,391.6,695.4,3497.9,83.1,506.1,539.5,525.5,145.20000000000002,349.1,198.6,407.9,215.5,1350.8999999999999,1041.0,876.7,871.6,333.50000000000006
1932,436.2,774.5,3896.1,92.6,563.6,600.9,585.2,161.99999999999997,389.0,221.2,454.3,240.00000000000003,1504.8,1159.4,976.5,970.8,371.4
1933,445.9,791.7,3982.5,94.6,576.0,614.2,598.3000000000001,165.3,397.6,226.0,464.4,245.39999999999998,1538.1999999999998,1185.2,998.2,992.3,379.7
1934,443.2,786.8,3957.8,94.0,572.6,610.4,594.4,164.40000000000003,395.1,224.7,461.6,243.79999999999998,1528.5000000000002,1177.8,992.0,986.2,377.3
1935,444.0,788.2,3965.0,94.2,573.6,611.5,595.7,164.70000000000002,395.79999999999995,225.09999999999997,462.3,244.2,1531.3,1179.9,993.8,987.9,378.0
1936,447.9,795.2,4000.1,95.0,578.6,616.9,600.9000000000001,166.2,399.3,227.2,466.5,246.39999999999998,1544.8,1190.4,1002.5,996.7,381.3
1937,449.2,797.5,4011.6,95.3,580.3,618.7,602.6999999999999,166.7,400.4,227.79999999999998,467.7,247.2,1549.3,1193.8,1005.5,999.6,382.40000000000003
1938,454.0,806.1,4054.8,96.3,586.6,625.4,609.1999999999999,168.50000000000003,404.79999999999995,230.20000000000002,472.8,249.9,1565.9999999999998,1206.7,1016.3,1010.3,386.59999999999997
1939,458.6,814.2,4095.4,97.3,592.4000000000001,631.6,615.1999999999999,170.00000000000003,408.99999999999994,232.4,477.6,252.3,1581.7,1218.8,1026.4,1020.4,390.4
1940,466.8,828.8,4169.1,99.1,603.1,643.0,626.4,173.10000000000002,416.20000000000005,236.89999999999998,486.1,256.9,1610.1,1240.7,1045.0,1038.8,397.40000000000003
1941,471.6,837.2,4211.5,100.1,609.1999999999999,649.5,632.7,175.0,420.4,239.3,491.1,259.4,1626.5,1253.3,1055.6000000000001,1049.4,401.6
1942,478.3,849.2,4271.9,101.5,617.9,658.8,641.8000000000001,177.4,426.5,242.40000000000003,498.2,263.1,1649.8999999999999,1271.3,1070.7,1064.4,407.3
1943,488.0,866.4,4358.5,103.6,630.4,672.2,654.7,181.0,435.20000000000005,247.5,508.2,268.6,1683.3,1297.0,1092.4,1086.0,415.50000000000006
1944,501.7,890.7,4480.4,106.4,648.0999999999999,691.0,673.0999999999999,186.0,447.4,254.50000000000006,522.5,276.1,1730.3999999999999,1333.3,1123.0,1116.4,427.2
1945,474.3,842.2,4236.4,100.7,612.9,653.4,636.4000000000001,175.89999999999998,423.0,240.60000000000002,494.0,261.09999999999997,1636.1999999999998,1260.7,1061.8,1055.6,403.8
1946,448.0,795.5,4001.6,95.1,578.8,617.2,601.1000000000001,166.3,399.40000000000003,227.2,466.6,246.49999999999997,1545.3999999999999,1190.8,1003.0,997.1,381.59999999999997
1947,421.1,747.7,3761.3,89.4,544.1,580.1,565.1,156.3,375.5,213.5,438.6,231.7,1452.6,1119.3,942.5999999999999,937.2,358.5
1948,394.7,700.8,3525.4,83.8,510.0,543.7,529.7,146.39999999999998,352.0,200.2,411.1,217.3,1361.4999999999998,1049.1,883.6,878.4,336.0
1949,371.1,658.9,3314.6,78.8,479.5,511.2,497.9,137.8,331.0,188.1,386.59999999999997,204.2,1280.1999999999998,986.4,830.8,825.9,316.0
1950,354.4,629.2,3164.8,75.2,457.8,488.1,475.5,131.59999999999997,316.0,179.7,369.0,195.0,1222.4,941.8,793.1999999999999,788.6,301.80000000000007
1951,348.9,619.5,3116.4,74.0,450.8,480.6,468.09999999999997,129.49999999999997,311.2,176.89999999999998,363.40000000000003,191.9,1203.7,927.4,781.1,776.5,297.0
1952,358.4,636.4,3201.1,76.1,463.0,493.7,480.90000000000003,132.79999999999998,319.6,181.79999999999998,373.20000000000005,197.4,1236.3,952.6,802.3000000000001,797.6,305.1
1953,370.8,658.4,3312.1,78.7,478.99999999999994,510.8,497.59999999999997,137.70000000000005,330.6,187.9,386.20000000000005,204.2,1279.3,985.6,830.0999999999999,825.2,315.7
1954,383.4,680.8,3424.6,81.4,495.4,528.2,514.5,142.20000000000002,342.0,194.50000000000003,399.4,211.0,1322.6,1019.1,858.4,853.3,326.6
1955,395.8,702.8,3535.4,84.0,511.3,545.3,531.1,146.89999999999998,353.0,200.79999999999998,412.2,217.79999999999998,1365.5000000000002,1052.1,886.1,880.9,337.0
1956,418.3,742.7,3735.9,88.8,540.4,576.2,561.2,155.30000000000004,373.1,212.2,435.6,230.3,1442.9,1111.8,936.4,930.9,356.2
1957,443.2,787.0,3958.8,94.1,572.6999999999999,610.6,594.6,164.50000000000003,395.2,224.79999999999998,461.70000000000005,243.9,1528.8000000000002,1178.1,992.1999999999999,986.4,377.4
1958,461.7,819.7,4123.5,98.0,596.5000000000001,636.0,619.5,171.4,411.7,234.10000000000002,480.8,254.1,1592.5,1227.1,1033.5,1027.4,393.1
1959,469.3,833.2,4191.6,99.6,606.4000000000001,646.5,629.7,174.1,418.5,238.1,488.8,258.4,1618.8,1247.4,1050.6,1044.4,399.6
1960,472.6,839.1,4221.0,100.3,610.7,651.0,634.1,175.29999999999998,421.4,239.70000000000002,492.3,260.3,1630.1,1256.1,1058.0,1051.7,402.4
1961,474.1,841.7,4234.2,100.6,612.5,653.0,636.1000000000001,175.7,422.80000000000007,240.50000000000003,493.70000000000005,260.9,1635.2,1260.0,1061.2,1055.0,403.6
1962,474.4,842.3,4237.1,100.7,613.0,653.5,636.5000000000001,175.89999999999998,423.0,240.60000000000002,494.1,261.09999999999997,1636.4999999999998,1260.9,1061.8999999999999,1055.7,403.9
1963,474.7,842.8,4239.8,100.7,613.3,653.9,637.0,176.0,423.4,240.70000000000002,494.4,261.3,1637.3999999999999,1261.7,1062.7,1056.4,404.1
1964,475.7,844.6,4248.5,100.9,614.6,655.2,638.1999999999999,176.5,424.1,241.10000000000002,495.40000000000003,261.7,1640.9,1264.3,1064.9,1058.6,405.09999999999997
1965,480.2,852.6,4288.9,101.9,620.4,661.5,644.4,178.2,428.19999999999993,243.6,500.1,264.3,1656.3999999999999,1276.3,1075.0,1068.6,408.90000000000003
1966,486.4,863.5,4343.6,103.2,628.3,669.9,652.5,180.39999999999998,433.70000000000005,246.50000000000003,506.5,267.5,1677.5,1292.6,1088.7,1082.3,414.1
1967,492.1,873.7,4394.9,104.4,635.8000000000001,677.8,660.3,182.6,438.8,249.70000000000002,512.5,270.9,1697.4,1307.9,1101.5,1095.1,419.0
1968,509.9,905.4,4554.3,108.2,658.8,702.4,684.1999999999999,189.2,454.80000000000007,258.59999999999997,531.1,280.79999999999995,1758.9,1355.3,1141.3999999999999,1134.8,434.1
1969,483.0,857.5,4313.7,102.5,624.0,665.3,648.0,179.3,430.70000000000005,244.9,503.0,265.8,1665.9,1283.7,1081.2,1074.8,411.2
1970,455.4,808.5,4067.1,96.6,588.4,627.3,611.1,168.90000000000003,406.0,231.0,474.3,250.50000000000003,1570.8000000000002,1210.3,1019.3,1013.4,387.69999999999993
1971,428.2,760.3,3824.5,90.9,553.3,589.8,574.4999999999999,159.0,381.9,217.20000000000002,446.0,235.70000000000002,1477.0000000000002,1138.1,958.6,952.9,364.6
1972,400.2,710.6,3574.4,84.9,517.0,551.3,537.0,148.39999999999998,356.9,203.10000000000002,416.79999999999995,220.39999999999998,1380.5000000000002,1063.7,895.9,890.6,340.8
1973,375.4,666.4,3352.5,79.6,485.0,517.0,503.7,139.4,334.7,190.5,390.9,206.60000000000002,1294.7,997.7,840.2,835.3,319.5
1974,356.2,632.4,3181.0,75.6,460.20000000000005,490.6,477.9,132.09999999999997,317.59999999999997,180.59999999999997,370.9,195.90000000000003,1228.5,946.6,797.3,792.6,303.20000000000005
1975,351.0,623.2,3134.8,74.5,453.49999999999994,483.5,471.0,130.2,313.0,177.9,365.59999999999997,193.2,1210.6,932.9,785.8000000000001,781.1,298.8
1976,360.0,639.2,3215.3,76.4,465.2,495.9,483.09999999999997,133.39999999999998,321.0,182.5,375.0,198.00000000000003,1241.8000000000002,956.8,805.9,801.1,306.5
1977,375.8,667.2,3356.3,79.8,485.5,517.6,504.3,139.6,335.0,190.70000000000002,391.4,206.8,1296.3000000000002,998.8,841.1999999999999,836.3,319.9
1978,389.4,691.5,3478.3,82.6,503.1,536.4,522.5,144.3,347.29999999999995,197.50000000000003,405.6,214.39999999999998,1343.3999999999999,1035.1,871.8,866.7,331.6
1979,404.8,718.6,3615.0,85.9,522.9,557.5,543.0,150.2,360.8,205.2,421.6,222.79999999999998,1396.1,1075.8,906.1,900.7,344.59999999999997
1980,450.5,799.8,4023.1,95.6,582.0,620.5,604.4999999999999,167.10000000000002,401.8,228.40000000000003,469.2,248.0,1553.8000000000002,1197.2,1008.3,1002.4,383.59999999999997
1981,477.3,847.5,4263.2,101.3,616.6,657.5,640.4,177.20000000000002,425.6,241.90000000000003,497.1,262.6,1646.5,1268.7,1068.5,1062.2,406.49999999999994
1982,485.2,861.4,4333.4,103.0,626.8,668.3,651.0999999999999,179.9,432.7,245.9,505.29999999999995,267.0,1673.6000000000001,1289.6,1086.1,1079.7,413.1
1983,476.9,846.6,4258.9,101.2,616.0999999999999,656.8,639.8,177.0,425.2,241.80000000000004,496.6,262.5,1644.9,1267.4,1067.5,1061.2,406.09999999999997
1984,464.4,824.5,4147.6,98.6,600.0,639.7,623.1,172.29999999999998,414.09999999999997,235.5,483.6,255.6,1601.8,1234.3,1039.5,1033.4,395.4
1985,450.0,798.9,4018.6,95.5,581.3,619.8,603.6999999999998,166.9,401.2,228.20000000000002,468.59999999999997,247.70000000000002,1552.1,1195.9,1007.1999999999999,1001.3,383.1
1986,444.3,788.9,3968.2,94.3,574.1,612.0,596.2,164.90000000000003,396.09999999999997,225.2,462.79999999999995,244.6,1532.6000000000001,1180.9,994.5,988.8,378.2
1987,436.9,775.6,3901.7,92.7,564.4,601.8,586.0999999999999,162.09999999999997,389.5,221.60000000000002,455.0,240.3,1506.9,1161.1,977.9,972.2,371.8
1988,435.2,772.6,3886.6,92.3,562.1999999999999,599.4,583.9,161.5,388.1,220.8,453.2,239.5,1501.1000000000001,1156.6,974.1,968.4,370.5
1989,436.4,774.8,3897.3,92.6,563.8,601.1,585.4000000000001,161.99999999999997,389.1,221.3,454.4,240.20000000000002,1505.2,1159.8,976.8000000000001,971.1,371.5
1990,442.3,785.3,3950.5,93.9,571.4,609.3,593.4,164.3,394.3,224.39999999999995,460.7,243.49999999999997,1525.7,1175.6,990.1999999999999,984.3,376.59999999999997
1991,459.2,815.3,4101.3,97.4,593.3,632.5,616.1999999999999,170.1,409.40000000000003,232.7,478.2,252.89999999999998,1583.8999999999999,1220.5,1028.0,1021.9,390.99999999999994
1992,507.6,901.3,4533.9,107.7,655.9,699.3,681.3,188.29999999999995,452.7,257.69999999999993,528.7,279.40000000000003,1751.0,1349.3,1136.3,1129.7,432.3
1993,477.5,847.7,4264.3,101.3,616.9,657.7,640.6,177.20000000000002,425.8,242.00000000000003,497.20000000000005,262.6,1646.9,1269.0,1068.8000000000002,1062.5,406.59999999999997
1994,447.0,793.5,3991.8,94.8,577.4,615.6,599.7,165.90000000000003,398.5,226.7,465.5,245.89999999999998,1541.8,1187.9,1000.5,994.6,380.50000000000006
1995,417.9,741.9,3732.1,88.7,539.9000000000001,575.6,560.6,155.0,372.6,211.9,435.20000000000005,229.9,1441.5,1110.6,935.4,929.9,355.79999999999995
1996,392.6,697.0,3506.0,83.3,507.20000000000005,540.7,526.7,145.6,350.0,199.0,408.9,216.10000000000002,1354.1,1043.4,878.6999999999999,873.6,334.3
1997,369.6,656.1,3300.6,78.4,477.4,509.0,495.9,137.0,329.5,187.29999999999998,384.8,203.39999999999998,1274.7,982.2,827.2,822.4,314.59999999999997
1998,356.3,632.5,3181.8,75.6,460.20000000000005,490.7,478.09999999999997,132.19999999999996,317.59999999999997,180.59999999999997,371.0,196.10000000000002,1228.8,946.9,797.4,792.8,303.4
1999,355.3,630.8,3173.1,75.4,459.0,489.4,476.59999999999997,131.89999999999998,316.8,180.2,370.0,195.5,1225.6000000000001,944.3,795.3,790.6,302.6
2000,357.8,635.2,3195.5,75.9,462.19999999999993,492.8,480.1,132.7,319.09999999999997,181.29999999999995,372.6,197.00000000000003,1234.1999999999998,951.0,801.0,796.2,304.6
